MAT.24.16	Enepohikone xâne ovotíya Njúdeya, okóho'inehiko xapa kali mopôi. 
MAT.24.17	Kene koêkuti xâne ovoti ómomikokuke oúke pêno, hákone urúkopovo kúveu óvoku veyóponea koêkuti apeínoati, itea aká'ikaneye okóho'i. 
MAT.24.18	Kúteanemaka koêku ne ovóheixoti ya mêum, hákone aukópovo veyóponea po'i ípovo óvokuke. 
MAT.24.19	Hanemo kixovóhiko yaneko káxe, sêno ihaíkoti yoko ohíkotiko xe'éxa. 
MAT.24.20	Yépemaikoponoe Itukó'oviti ákoyeamo itúkapu ya xapa kásati, áko'o ya sâputu ápeyeamo ra koekútihiko, 
MAT.24.21	vo'oku yaneko káxehiko, koati yupihóvatimo tivéko ne koekútihiko ákoti ápeyeaku kuteâti inâ turixóvo ra kúveu mêum tukú koeti kó'oyene, epó'oxo ákonemo ápeyeaku kuteâti tivéko ra koekúti. 
MAT.24.22	Yoko eneponi kaxu'íkenexakana neko káxehiko, ákoni iteóvati. Itea vo'ókukehiko ne noívokoe Itukó'oviti, enepohikone koati xanéna, énomonemo ákoino káxu'ikenexakana.
MAT.24.23	—Yane enepomo áva kixópitinoe: “Harâ'a ne Mésiya, enepone páhoe Itukó'oviti koíteovo xâne”, áko'o “Anêko yâko” ixekána, hákonoemo kitipôa. 
MAT.24.24	Vo'oku enómo xâne koyúhoti itúkeovo Mésiya, itea ákomo akána'u. Yoko enómakamo mahi porófeta koyúhoti emo'u Itukó'oviti, itea aínovomo ákoti akaná'u. Itúkotihikomo êno hána'itinoe iyupánevoti yoko koekútihiko ákoti noíxeokonoku. Muhíkovamo ne koati noívokoe Itukó'oviti, enepohikone koati xanéna, mani koímaitimo íteokono vo'ókuke. 
MAT.24.25	Neíxapuikopo, vo'oku endó'okopitinoene tumúneke símeovomo neko káxe.
MAT.24.26	—Énomone ngixínopinoe: Áva kixópitinoe: “Harakóxono ne Mésiya ya mêum ákoti apêti” ixâpi, hákonoe pihinêa. Koáne, “Harakóno he'onóvoti kúveuke ovokúti” áva kixópiti, hákonoemo kitipôa. 
MAT.24.27	Vo'oku kuteâti koeku ipixéneneoti uhá kíxea koúhapu'ikea vanúke ukeâti úkeaku ihâroti tukú koêti ya xoko onómekovoku káxe, énomonemo koéneye iyúseyea ne ngáyukopovope, undi íhae vanúke ikútipasikoponovoti xâne —kíxovokoxoane Jesus.
MAT.24.28	Ina itukínoamaka íhokoake ne kíxone. Hara kôe:
MAT.24.28	—Koêkutimo óvoku ne ivokóvoti, énomonemakamo ho'úxovo varutútuhiko —kíxovokoxoane.
MAT.24.29	Ina koe'íkomaka ne Jesus:
MAT.24.29	—Koati ikénepokemo ne kotíveti koekútihiko ngixínopikenoe yaneko káxehiko, ákonemo parexa uhápu'ine ne káxe, hahakú koetínemo. Koánemaka ne kohê, ákonemo aúhapu'i. Irihíkovotimo ne hékere. Koáne ne po'ínuhiko koekúti apêti ya vanúkeke, itohínekexotimakamo. 
MAT.24.30	Yane apé koetínemo vanúkeke hoénaxovope nzeópope, undi íhae vanúke ikútipasikoponovoti xâne. Iyókexotimo uhá koeti xâne yara kúveu mêum, koane noixóponutinemo ngena'ákapa xapákuke kapási ya vanúke. Xané ngixópotinemo njunáko koane êno únje'ene koeku indúkeovo hána'iti ihayú'iuti. 
MAT.24.31	Yane ínamo mbahuhíka ovónje, enepohikone ánju íhae vanúke óxea êno hónoti emo'u torombéta. Yane ho'uxópatihikomo ánju ne noívongoe, enepohikone koati njanéna koêkutimo óvohikoku yara uhá koeti kúveu mêum, omopâtihikomo vanúkeke —kíxovokoxoane Jesus.
MAT.24.32	Ina koe'íkomaka ne Jesus:
MAT.24.32	—Ivévakaikopo koêku ra xuve fîgu koáne ne ihíkauvoti ínzokoake. Enepo inamápone ne káva'o koane tûti, yéxoanenoe yé'exopeovone kaxena kevópope úko. 
MAT.24.33	Kúteanemaka koêku enepo neixânenoe uhá koêti ra koekúti ngixínopikemeku, yexoâtinemo yé'exeovone kaxéna. 
MAT.24.34	Koati emo'úti ra yunzó'inopinoe: Enepone xanéhiko apêtimo yaneko káxehiko, ákomo ivákapu koeku âvoyea kaúsakapu uhá koêti ra koekúti ngixínopikenoe ápeyeamo. 
MAT.24.35	Uké'etimo ra vanúke koánemaka ra poké'e, itea enepora emó'um, ákomo uké'eyeaku.
MAT.24.36	—Enepone kaxéna yoko orána ápepemo ne koekútihiko, ako exoâti itukóvotimoye, muhíkova ne ánju, enepohikone ovoxe Itukó'oviti íhae vanúke, muhíkovamaka ûndi, undi Xe'exa Itukó'oviti. Poéhane Nzá'a exôa. 
MAT.24.37	Yoko kuteâti koeku yaneko kaxénake Nôe, énomonemakamo koéneye enepo simapúne kaxena aúngopovope, undi íhae vanúke ikútipasikoponovoti xâne. 
MAT.24.38	Vo'oku yaneko mekúke tumúneke ápepe neko êno koiníkoti, poéhane níkea, énoyeovo koane kâsatuxea yuíxovo neko xanéhiko tukú koeti yaneko káxe urúkovane Nôe neko hána'iti vatéke. 
MAT.24.39	Ákohiko iyúkinapa isóneu xanéhiko neko koekúti imókone apê neko koiníkoti. Yane heú kíxoane koúpa'ixeahiko. Énomonemakamo koéneye ne ngáyukopovope yara kúveu mêum, undi íhae vanúke ikútipasikoponovoti xâne. 
MAT.24.40	Yaneko káxe, apêtimo pi'âti xâne ya mêum. Poéhamo veyopókonoti, kene po'ínu, iríkovokunemo. 
MAT.24.41	Koane apêtimo pi'âti sêno kaha'ínekokoti itútukea. Poéhamo veyopókonoti, kene po'ínu iríkovokunemo. 
MAT.24.42	Usokó yákoyenoe, itíkapu iyukóvoti isóneu vo'oku ako yéxanoe kaxena nzeópope, undi Yúnae. 
MAT.24.43	Itíkinanoe iséneu râ'a: Eneponi exâ hóyeno únae ovokúti símeamo oméxoti koane ókoku símope, mani kuxó kixoíxoati. Ákoni síka ûrukeova ne óvoku. 
MAT.24.44	Énomonemaka kónokino usó kéyeyi, vo'oku ya koati ákoyeakumo kixápanu, énomonemo ngáyukopeovo, undi íhae vanúke ikútipasikoponovoti xâne.
MAT.24.45	Ina kixovókoxopamaka Jesus:
MAT.24.45	—Itíkina iséneu koêku ne ahinoêti koati yuixóvoti ítukexeokonoke koane ponóvoti isóneu ítukeke, enepone ípihinoake pátarauxa éxea koêku ne po'ínuhiko ahínoe motovâti koúnakinoa nókone koatíke kaxénaxeokonoke. 
MAT.24.46	Koati únati koêku ne ahinoêti kuteâti, enepone inú'epo pátarauxa kíxeaneye ko'ítukeyea aukápapu. 
MAT.24.47	Koati emo'úti ra yunzó'inopinoe: Kuri'ó kixoâtimo pátarauxa kóyoninoa uhá koeti apeínoati. 
MAT.24.48	Itea enepo itukápu váhere ne ahinoêti, epó'oxo akoémaka isóneu: “Yupíhovane xu'íkeneyea ne mbátarauxa” akôe, 
MAT.24.49	ina turixápu yehépoke'exea ne po'ínuhiko ahinoêti ha'íne, koane yuixápu níkea, énoyeovo yoko kohíhiyea, naíxapu nê'e. 
MAT.24.50	Vo'oku seopó koetimo pátarauxa ya káxe koati ákoyeaku kuxápa, koáne ya ôra ákoyeakumaka éxa káyukopeovokumo. 
MAT.24.51	Yane koati kotívetimo kíxoaku pátarauxa ipihápana. Iyonópatimo xoko iyónopaku ne xâne ákoti aunáti kixoku itúkeovo ikútixapovoti sasá'iti ya po'ínuhiko. Koáne enómo iyókexoti koane ngarútutukexea ôe vo'oku hána'iti tiveko koêku ya xoko iyónopokonokuhiko.
MAT.25.1	Ina kixovókoxopamaka Jesus:
MAT.25.1	—Enepone natíxea Íhae Vanúke xapa xâne, hane koéneye yehí koeti ârunoe, ainóvoti omoti íhaku yukúna koúhapu'ikope okotúmonexoponoti koyénotimo. 
MAT.25.2	Ápe singu koeti xapákukehiko ákoti isóneu. Kene ne po'i singu koêti, aínovo ko'isóneuti. 
MAT.25.3	Enepohikone ákoti isóneu, omo íhaku yukúna, itea ako amína po'i hô'o ne yukúna. 
MAT.25.4	Kene ne ko'isóneutihiko, ápe po'i hô'o ne yukúna ómone xané kixoâti ne íhaku yukúna. 
MAT.25.5	Koeku ko'ókoriyea seópea ne kúxoixopone, uhékene ixépa koane imókeahiko.
MAT.25.6	—Ya kuku yóti, apé koene emo'u vaúkoti: “Harakénepo ne kuxopóneti. Yakátumanexapanoe” koe yûho.
MAT.25.7	—Yane heú koene íyuhikeovo neko ârunoe, ina ihúxoa ne yukúna. 
MAT.25.8	Enepone ârunoehiko ákoti isóneu, ákone áhupa irúmene yukúna. Ina kixohíko ârunoe ko'isóneutihiko: “Peréxavi kalihú koeti ho'o yikúna, vo'oku kahá'ane ípukeovo ra yukuna ûti” koénehiko.
MAT.25.9	—Ina yumopâ ârunoehiko ko'isóneuti: “Ako yusíka, mará'inamo heú vákoe kónokinovovi. Pihé'evonoe xoko kavaneâti, venéxapana” kíxoanehiko.
MAT.25.10	—Koáne, pihónehiko vanéxoponea. Itea koeku píheahiko, seópone ne koyénoti kúxoixoponehiko. Yane enepohikone usokó koyêti, xané kixópanehiko ne koyénoti úsa'ixopeovo xoko áyui kasâtuxoti. Yane exéxopovone ne pahapéti.
MAT.25.11	—Kali xu'ikénene, aúkopovohiko neko ârunoe ákoti isóneu. Ina vaukóhiko: “Unaém, Unaém, míhe'akinavea ra pahapéti” koénehiko.
MAT.25.12	—Ina yumopâ inu'íxinoati kúveuke ovokúti:
MAT.25.12	—“Koati ngixópitinoe ákoyea énjapi.”
MAT.25.13	Ina kixovókoxoa Jesus:
MAT.25.13	—Usokó yákoyenoe, itíkapu iyukóvoti isóneu vo'oku ako yéxa itukóvotimoye kaxéna koane orána ne aúngopovope —koéne.
MAT.25.14	Ina koepómaka ne Jesus:
MAT.25.14	—Enepone natíxea Itukó'oviti xapa xâne, hanemaka koéneye hóyeno yonoti po'íke poké'e. Tumúneke píhea, iháxihiko ahínoe porexoâti kóyoninoa apeínoati óvokuke. 
MAT.25.15	Ina porêxo po'i ahínoe, singu koeti pe'u tiûketi. Yoko póhutihiko pê'u, êno ovâti. Kene ne po'ínu ahínoe, pí'a pê'u námoe. Kene po'ínu, poéha pê'u. Hara exôa poréxokonoke póhutihiko ahínoe kuteâti kixoku ahúkoko ya itukétike. Yane pihóne neko pátarauxa. 
MAT.25.16	Eneponeko ahinoêti namúkoti singu koeti pe'u tiûketi, ehá'axo namúkoa, pihóne oposíkoati kíxoaku kohíyakea neko tiûketi. Yane ápene ehópo po'i singu koeti pê'u. 
MAT.25.17	Kúteanemaka koêku neko namúkoti pi'âti pê'u, ítoamaka po'i pi'âti pê'u ehópo. 
MAT.25.18	Itea eneponeko namúkoti póhuti pê'u, pihóne kehókoponea uhôro iyónoaku hé'onea neko tiûketina pátarauxa.
MAT.25.19	—Xu'ikénene, ina kayukópovo pátarauxa epemópatihiko kíxoaku neko tiûketi. 
MAT.25.20	Ina ahi'ókovo pátarauxa neko namúkoti singu koeti pe'u tiûketi. Yane poréxopane po'i singu koeti pê'u tiûketi êho, koane kíxea: “Unaém, singu koé'epepo pe'u tiûketi peréxonuke. Kó'oyene anéyepo po'i singu koeti pê'u enjó'inopi” kíxoane.
MAT.25.21	—Ina kixôa pátarauxa: “Mbiú koe ítike. Iti koati únati ahinoêti yuixóvoti ítuke. Koeku kó'iyeaneye ítike yane kali mboréxopike, kó'oyene mborexópitinemo yéxi koeku koati xu'ínatiya. Yókopone, kaha'iné íxepanu ya elókeyea ongóvo” kíxoane.
MAT.25.22	—Yane ina ahi'ókovo neko ahinoêti namúkoti pi'âti pe'u tiûketi. Hara kôe: “Unaém, pí'apepo pe'u tiûketi peréxonuke. Kó'oyene anéyepo po'i pi'âti pê'u enjó'inopi” kíxoane.
MAT.25.23	—Ina kixôa pátarauxa: “Mbiú koe ítike. Iti koati únati ahinoêti yuixóvoti ítuke. Koeku kó'iyeaneye ítike yane kali mboréxopike, mborexópitinemo yéxi koeku koati xu'ínatiya. Yókopone, kaha'iné íxepanu ya elókeyea ongóvo” kíxoane.
MAT.25.24	—Koati hunókokuke, simóne ne namúkoti póhuti pe'u tiûketi. Hara koéne: “Unaém, enjoâti itíkivo hóyeno ákoti omotóva ikómohixeokono. Iti xâne itíxoti upánini ákoyea neóne. Ápemaka yêho upánini ákoyea nêa. 
MAT.25.25	Koati mbikoâti ingó'itukexea ne tîketina, ene njé'oninoa ne pénenu. Harâ'apo kó'oyene” kíxoane.
MAT.25.26	—Ina kixôa pátarauxa: “Koati iti váhere ahinoêti ákoti yuixápu ítuke. Yéxoanini indúkeovo xâne itíxoti xoko ákoyeaku nóne, koane ápeyea ênjo xoko ákoyeaku ngurika ake nónem. 
MAT.25.27	Mani konokoâti ípihi bánkuke ne ndiûketina motovâti ikó'itukexeokono. Yane koeku nzeópea kó'oyene mani ihiyákotine” kíxoane.
MAT.25.28	—Ina kixôa únae tiûketi ne po'ínuhiko ahínoe: “Viyápinoe tiûketina nê'e. Hane peréxapa apêti yehí koeti pê'u. 
MAT.25.29	Vo'oku uhá koeti xâne xu'ínati êho, kuri'úxinokonoatimo. Yanê'e, yupihovó koetíneoxomo êho. Itea enepone ákoti axu'ína êho, muhíkova ne kali apêti xokóyoke veyopeôkonoatimo. 
MAT.25.30	Kene ne ahínoe ákoti yuixápu ítuke, kiríkanoe xapa êno hahákuti, óvokumo iyókexoti yoko ngarutútukexoti ôe vo'oku êno tiveko koêku” kíxoane pátarauxa —kôe éxetina Jesus.
MAT.25.31	Ina koe'íkomaka ne Jesus:
MAT.25.31	—Enepomo aungápapune, undi íhae vanúke ikútipasikoponovoti xâne, exákanane indúkeovo koati hána'iti ihayú'iuti nâti, anjenápanemaka uhá koeti ánju íhae vanúke, enepohikone ovoxe Itukó'oviti, ínamo ivandákapa xoko ivándakoku nandíxea koeku indúkeovo hána'iti nâti. 
MAT.25.32	Yane ho'uxóvotimo uhá koeti xâne nonénguke ukeâti póhutihiko poké'e, koêkuti óvohikoku yara kúveu mêum. Ínamo nzaxakéxapa ne xanéhiko kuteâti kíxoaku koyónoti su'ûso háxakexopea ne su'ûso yoko váxikita. 
MAT.25.33	Haramo injíkopahiko ne njanéna, enepohikone ínzokoke su'ûso, énjopeke xoko óvokumo ne ngahána'iu. Kene ne ínzokoke váxikitahiko, lombékukemo injíkopahiko. 
MAT.25.34	Yane ínamo injâ ne ovotíhiko énjopeke yaneko exákanane indúkeovo koati hána'iti nâti: “Kiná'akapa, itínoe itúkinokemo únati ne Nzá'a. Yûrukapapa ra natíxoku Itukó'oviti koúnaenopine ukeâti inâ apê ra kúveu mêum. 
MAT.25.35	Vo'oku yaneko épekeonuku hímakati, peréxonunoe nînga. Epékonu úne, peréxonunoemaka úne. Koeku úngea po'i poké'e, peréxonu óngea yóvokuke. 
MAT.25.36	Akô'o ímbovo, peréxonunoemaka ímbovo. Nga'aríne, kétarakonunoe. Óvom ika'ákovokutike, neíxopononu” ngixoâtihikomo.
MAT.25.37	—Yane ínamo ixânu ne ponóvoti kixoku itúkeovo: “Unaém, ná'aye noíxeopi ûti épekeopi hímakati ina porexópi uti nikokónoti? Ná'ayemaka poréxeopi uti úne epékopi? 
MAT.25.38	Ná'aye poréxeopimaka uti yóki vóvokuke yukêa po'i poké'e? Ná'aye noíxeopi ûti ákoyeaku ípevo, ina porexópi uti ípevo? 
MAT.25.39	Ná'ayemaka noíxeopi ûti ké'arineyi yoko iké'akivo ina noixóponopi ûti?”
MAT.25.40	—Ínamo injâ yaneko exákanane indúkeovo koati hána'iti nâti: “Koati emo'úti ra yunzó'inopinoe: Heú koeti apê ítikeinoa ra kálihunoe hokónuti, enepone kutí ngíxone mbo'ínuhiko, koati undímaka kixéneye.”
MAT.25.41	—Ínamakamo injâ ne ovoti lombékuke: “Yahíkuxipununoe, itínoe imbíhopononemo. Yenápanoe ipihóponovokutike xapa yúku ákotinemo ípukeovoku koúsokinokonoake ne Ndeâpu yoko uhá koeti ndémoniuhiko ovóxe. 
MAT.25.42	Vo'oku yaneko épekeonuku hímakati, ákonoe peréxanu nînga. Epékonu úne, ákonoemaka peréxanu úne. 
MAT.25.43	Koeku úngea po'i poké'e, ákonoe peréxanu óngea yóvokuke. Akô'o ímbovo, ákonoe peréxanu ímbovo. Nga'aríne koane óvom ika'ákovokutike, ákonoe neíxapananu” ngixoâtimo.
MAT.25.44	—Ínamo ixanúhiko: “Unaém, ná'aye noíxeopi ûti épekeopi hímakati, áko'o epékopi úne? Ná'ayemaka noíxeopi ûti yukîti po'i poké'e, itukovo ákoti ípevo, áko'o itukovo ke'aríneti itukovo ike'ákovoti, ákoti katarákapi ûti?”
MAT.25.45	—Yane ínamo injáhiko: “Koati emo'úti ra yunzó'inopinoe: Heú koeti akô'o ketaráka ne koati kálihunoe hokónuti, koati undínemaka kixéneye” ngixoâtihikomo.
MAT.25.46	—Yane yonópotihikomo ipihóponovokutike nekôyo ákotinemo hunókoku. Kene ne ponóvoti kixoku itúkeovo, ákonemo hunókoku ópea xoko Itukó'oviti —kíxovokoxoane Jesus.
MAT.26.1	Uke'éxoane Jesus íhikaxea uhá koêti ra ihíkauvoti íhikaxone, hara kíxovokoxo íhikauhiko:
MAT.26.2	—Yéxoanoe pí'ayeane káxe âvoti simóvotinemo kaxena kóyuipe ûti, enepone Páskoa. Yane nguri'ókokonotinemo xanéhiko kuruhúxonutimo, undi íhae vanúke ikútipasikoponovoti xâne —kíxovokoxoane.
MAT.26.3	Yoko enepohikone tuti sasedóti inuxínoti jûdeu hó'eke, koáne ne po'ínuhiko teyonéti xapákuke tuti jûdeu, ho'úxovonehiko yane óvoku koati payásoti ya uhá koeti sasedóti koéhati Kaífa. 
MAT.26.4	Yane opósikonehiko isóneu kixókumo omé kíxeahiko Jesus iká'akea koane koépekea. 
MAT.26.5	Hara koéhiko:
MAT.26.5	—Itea ako yusíka itúkeovo xapa ayuíti mará'inamo ímaikexapu ra xanéhiko —koénehiko.
MAT.26.6	Yoko Mbétanea óvoheixo ne Jesus óvokuke Símaum, eneponeko unatípeati koati váhere arinéti iháxoneti lépara. 
MAT.26.7	Yane ahí'okovane sêno omoti íhaku xêru, itukéti ya hopú'iti mopôi iháxoneti alabásturu. Yoko puhí kôa êno kohépiti xêru iháxoneti báusamu. Ina ovopú'iko Jesus yane xêru koeku vatá kóyeyea xe'ókuke mêsa. 
MAT.26.8	Noixoâne íhikauhiko Jesus, êno poé'ainoahiko isóneu neko sêno. Hara koéhiko:
MAT.26.8	—Na koeti évokinovo ra êno kohépiti xêru? 
MAT.26.9	Mani êno tiûketi ovâti akavánevo, ínani parekéxakana xanéhiko ákoti apeínoati ne ésa'i —koénehiko.
MAT.26.10	Yoko kámeane Jesus neko yûho. Yane hara kíxovokoxoa:
MAT.26.10	—Na koeti ikétivexinoanoe koêku ra sêno? Koati únati koekúti ítukeinonu. 
MAT.26.11	Vo'oku kóyekunemo xepákukenoe ne xâne ákoti apeínoati. Kene ûndi, ákomo ángoyeneye xepákukenoe. 
MAT.26.12	Koeku óvo'okeonoa ra xêru, koati inúxinonoatine ne kixókonokumo mûyom engaxápune. 
MAT.26.13	Koati emo'úti ra yunzó'inopinoe: Ya uhá koeti kúveu mêum, koêkutimo koyúhovoku ra inámati ihíkauvoti ínzikaxone, koyuhókonotimakamo ítukeinonu ra sêno, puyákoponeovakemo okóvo xâne ra sêno —kíxovokoxoane.
MAT.26.14	Yanê'e, ápe póhuti yane nduse koeti íhikau Jesus, enepone koéhati Njuda Iskarióti, pihôti yúho'ixoponea neko tutíhiko sasedóti inuxínoti jûdeu hó'eke. Hara kôe yuhópoinoa:
MAT.26.15	—Namo yé'aye peréxonuke nguri'ákapeanoe ne Jesus? —kíxovokoxoane.
MAT.26.15	Yane poréxoanehiko tirinta koeti pe'u tiûketi péhu. 
MAT.26.16	Ukeátine neko káxe, opósi'ixoane Njûda kíxoaku kuríkea Jesus xokóyokehiko.
MAT.26.17	Yaneko inúxoti káxe xapa áyui jûdeu hó'eke, níkeakuhiko pâum ákoti kohiyákoati, ahí'okovo Jesus ne íhikauhiko koane kíxea:
MAT.26.17	—Na kehá'a kóyuseoponea ûti ne vóvokumo níkea ûti xapa ayuíti? —kíxoanehiko.
MAT.26.18	Ina yumopâ Jesus:
MAT.26.18	—Pîhe pitivókoke xoko xâne ngixínopike. Hara íxepana: “Pahukó'oviti yâyeke ne Ihíkaxoti. Hara koe páhoenovi koyúhopoinopea ûti: ‘Simóvone oránam. Yóvokukemo óvom níngea xapa ayuíti, ûndi yoko ínzikauhiko’ íxeamo” —kíxovokoxoane Jesus.
MAT.26.19	Koane itúkoahiko ne páhoenoa Jesus. Yane koúsokoanehiko neko nikámo xapa áyui Páskoa.
MAT.26.20	Hahaméne yanekôyoke, ivátakone ne Jesus xe'o mêsa, koáne neko nduse koeti íhikau xánena. 
MAT.26.21	Koeku níkeahiko, hara kíxovokoxoa Jesus:
MAT.26.21	—Koati emo'úti ra yunzó'inopinoe: Anéye póhuti xepákukenoe itûkoheovoti koeku hókeonu, yoko kurikónutimo xoko xanéhiko puvónuti —kíxovokoxoane.
MAT.26.22	Yane yupihovó koénehiko ikáxu'iyea okóvo koane turíxeovonehiko pohú pohu kó'iyea kíxea Jesus:
MAT.26.22	—Unaém, undíperameamo?
MAT.26.23	Ina kixovókoxoa Jesus:
MAT.26.23	—Enepone xané kixónuti yendémekea utókuke, énomone itûkoheovoti koeku hókeonu nê'e, kurikónutimo xoko xanéhiko puvónuti. 
MAT.26.24	Koati kaná'uti ngoépekeokonomo kuteâti koeku yutóxeovo ya emó'uke Itukó'oviti vo'ónguke, undi íhae vanúke ikútipasikoponovoti xâne, itea koati kotívetimo koêku ne kurikónutimo xoko xanéhiko puvónuti. Yusikóneni ákoyea ipúhika yara kúveu mêum —koéne.
MAT.26.25	Yane ina kôe ne Njûda, enepone kurikoâtimo xoko xanéhiko puvâti:
MAT.26.25	—Ihikaxotí, undíperameamo?
MAT.26.25	Ina yumopâ Jesus:
MAT.26.25	—Enepone yépemonuke, kaúhapu'ikoa itúkeovomo îti —kíxoane.
MAT.26.26	Koeku níkeahiko, veyo pâum ne Jesus, ina ikoró'ixovo xoko Itukó'oviti. Yane honó'ekexoa ne pâum, ina porekéxoamaka íhikau koane kíxovokoxea:
MAT.26.26	—Víyanoe, níkeanoe. Enepora pâum, mûyom kixó'eko —kíxovokoxoane.
MAT.26.27	Yane ina namukôa Jesus ne enovópeti koane íkoro'ixeovo xoko Itukó'oviti. Yane pôrekexoane íhikau koane kíxovokoxea:
MAT.26.27	—Yénapa, heú ketínoe. 
MAT.26.28	Vo'oku enepora víyum, hane kixó'eko indína ovokínovotimo êno xâne, ésa'i (inámati) kixovókuti ítukeino xâne ne Itukó'oviti motovâti itúyopea pahúnevo. 
MAT.26.29	Koati ngixópitinoe: Ukeátine ra káxe kó'oyene ákoyeanemo énoyeovangu hô'o ra ha'i úva tukú koetímo neko káxe angahá'inepopinenoe vénoyeovomaka inámati ho'o úva ya natíxoku Nzá'a vanúkeke —kíxovokoxoane.
MAT.26.30	Ina imokóvohiko akenéti. Ikénepoke, ina pihohíko oúke kali mopôi iháxoneti Olívera.
MAT.26.31	Ina kixovókoxoamaka Jesus ne íhikau:
MAT.26.31	—Enepoyara yóti, hána'itimo poé'ayeanoe iséneunonu, koane uhá ketínoemo kiríkinu kuteâti koeku yuho Itukó'oviti emó'uke, enepone koêti:
MAT.26.31	“Ngoepékoatimo ne koyónoti su'ûso, yane uhá koetimo itóhineheyea ne óyonone” kôe —kíxovokoxoane Jesus ihókovati ne koyónoti su'ûso. 
MAT.26.32	Ina kixovókoxopakomaka:
MAT.26.32	—Itea enjepúkapane ungópea xapa ivokóvoti, inuxó ngoépotimo timúnekenoe ya Ngalíleya.
MAT.26.33	Yane ina kixôa Pêturu:
MAT.26.33	—Yusíkotimo poé'ayea isóneunopi ne uhá koeti po'ínuhiko xâne koane kuríkeopihiko, itea ûndi, ákomo kalíhuina nguríkea nzókeopi.
MAT.26.34	Ina kixôa Jesus ne Pêturu:
MAT.26.34	—Koati emo'úti ra yunzó'inopi: Kó'oyene yara yóti tumúnekemo éneyea tapî'i, mopo'âtinemo keyuho ákoyea yéxanu —kíxoane.
MAT.26.35	Ina kixopâmaka Pêturu:
MAT.26.35	—Ákomo kalíhuina ngoyúhoyea ákoyea énjapi, muhíkova okonókovo xané ngíxeopi képekikono —kíxoane.
MAT.26.35	Kúteanemaka yûho ne po'ínuhiko íhikau Jesus.
MAT.26.36	Úkeane pího ne Jesus yoko íhikauhiko ya xoko omómikokuti iháxoneti Njetisémani. Simoánehiko, hara kíxovokoxoa Jesus ne íhikau:
MAT.26.36	—Ivétakavonoe yâye koeku indúkoponeako orásaum yâko tumûneke —kíxovokoxoane.
MAT.26.37	Ina ómo Pêturu yóko'o neko pi'âti xé'a Nzebêdeu. Yane turíxovone ikáxu'iyea okóvo ne Jesus yoko yupíheovo kotíveyea isóneu. 
MAT.26.38	Hara kíxoahiko Jesus:
MAT.26.38	—Yupihovó koéne êno hána'iko ra ikáxu'ine ongóvo, kutí koe tiveko pevóti. Yavânenoeye njokóyoke. Hákonoe imêko koeku kehá'ineyinu —koéne.
MAT.26.39	Kali ahikú koéne ne Jesus, yane ipúyukexo xaneâti ísu'okea nône poké'eke epémoti Itukó'oviti. Hara koe yûho:
MAT.26.39	—Pai, yáhikuxapinana ra êno hána'iti tiveko ngoêkumo enepo yakahá'a. Itea haináya anjáke itea itúkapu yahá'inonu kousókovo ya njokóyoke —koéne.
MAT.26.40	Yane ina kayukópovo xoko íhikauhiko. Inu'í kixópane imókeahiko. Ina kíxo Pêturu:
MAT.26.40	—Ákonoe ite ákoyea iméka koeku kehá'ineyinu ya kúveu póhuti kali ôra? 
MAT.26.41	Hákonoe imêko, koane itíkanoe orásaum maka hákone ikerókovo enepo simâpi tiú'iti koekúti hixépikonoke. Vo'oku ya iséneuke, usó kéyenoe, itea ya oránake mani kénokiku kétiu'ikivoxo, ú'uso koyéneoxo muyá'iyea iséneunoe —kíxoanehiko Jesus.
MAT.26.42	Ina kayukópovamaka itúkoponea orásaum. Hara koépomaka yûho:
MAT.26.42	—Pai, enepora êno tiveko ngoêkumo, itukapu konokoâti ákoyea ahíkuxeapunu, ongonókoa véngeako, itúkapuikopo yahá'inonu kousókovo ya njokóyoke —koéne.
MAT.26.43	Yane káyukopovonemaka xoko íhikauhiko. Inu'í kixópanemaka ímohikea. Koáhati yupihóvoti uheko ixépahiko. 
MAT.26.44	Ina kayukópovomaka itúkoponea orásaum. Yoko mopó'apene ituko orásaum. Kuteâti koeku yûho inúxotike, énomoponemaka koéneye.
MAT.26.45	Ina kayukópovomaka xoko íhikauhiko. Hara kíxoahiko:
MAT.26.45	—Yanéyeikonoe iméki koane yómomiki? Simóvone ne ôra, nguri'ókokonotinemo xanéhiko váhere kixoku itúkeovo, undi íhae vanúke ikútipasikoponovoti xâne. 
MAT.26.46	Yexépukanoe, hingá! Kenó'okone ne itûkoheovoti ingéneke, enepone kurikónutimo xoko xanéhiko puvónuti —kíxoanehiko.
MAT.26.47	Ixómoiko koyûho ne Jesus, simóne Njûda, póhuti yane nduse koeti íhikau. Yoko koati opoíkovoti xánena omotíhiko hána'itinoe pirítau yoko pulô'i isukópeti. Aínovo páhoe tutíhiko sasedóti inuxínoti jûdeu hó'eke koane po'ínuhiko teyonéti xapákuke tuti jûdeu. 
MAT.26.48	Yoko enepone hóyeno kuríkoti Jesus xoko xanéhiko puvâti, ápe emó'uinoa ne xánena tumúneke píheahiko. Hara kíxoa: “Enepone hóyeno nziúnoneumo, énomonemo nê'e. Iké'akanenoemo” kíxoanehiko. 
MAT.26.49	Ehá'axo sîmo ne Njûda, ahí'okovone Jesus koane yúhoikea:
MAT.26.49	—Únati Ihikaxotí —kíxoane, koane siunoné kíxeane. 
