MRK.9.6	Hidede amine gigahe fa'ina vaita gavaimi ginagahe keke gidahalamaneni fa'ina bana'e tobohiyaneyao buye himatautave'ine.
MRK.9.8	Ada auhe'ama hi'italele ada keke tamo hakwadi hida'itani. Au Mosese Elaiya hina tu Yesu anakaibe badi buye himiyami.
MRK.9.9	Ada oyeya hitauya hihobuhobu'ela tu Yesu gihawatadi gigayo, “Tova adamoya yami ita fa'ina keke tamo hakwadi againe wanahawavemogatala. Aimo Yaubada Iya Tohobu'ela alikeya ginasivemididiku againe, au wanahawavemogatalena.” 
MRK.9.10	Yadi ita keke tamo hakwadi againe hidalukahihiyeni tu taudiyaogaga buye hive'agahegahe higayo, “Alikeya ginamididi-havagi ma gavaimi ana nuwanuwa?”
MRK.9.11	Ada Yesu hitoliyena higayo, “Gahe anogalina higa vaita Elaiya ginamidilakayemu tu muliya Yaubada yana Tovegida ginayemu. Gavana fa'ina Mosese yana vehimeya ana tovehawala hidede amine higahegahe?”
MRK.9.13	Ada Iya gagahemi, bana kaliva vaita Elaiya amine ahe gilakayemu ada kaliva gavaimi hinuwanuwa amine hikivekoyona, Yaubada bonana eto'etoladina tuwai-mo'ena Elaiya fa'ine gigahe amine.” Hidedemi Yesu gikivetuvetunudi.
MRK.9.14	Tu Yesu ana tomuliya adi'itoto buye oyeya hihobu tomuliya velugadiyao agaidiya hihobu'ela-yo yo'o lakahina himidififidi-ma hi'itadi, kadu Mosese yana vehimeya ana tovehawala buye hivekwavekwageya-ma hi'itadi. 
MRK.9.15	Ada kaliva moya'aidi Yesu hi'ita-yo hiyaulowoga-mo'a, ada Bana againe himadu be hinalusiuleyena.
MRK.9.16	Ada Yesu ana tomuliya gitoliyedi gigayo, “Gavadi fa'ina wavekwageyedi?”
MRK.9.17	Ada kaliva sa'eyana yo'o agaidiya gigahena gigayo, “Tovehawala, natuku kaliva O againiya ga'aliyena fa'ina yafune giluvaiyeni-yo agona gisebodana. 
MRK.9.18	Yafune gi'abi'abina ana toveya, babiya gibaibaina ada awabugo gi'ala'ala-hiwahiwagena gadona giveve'atalaweno luluna gitoyotoyoga. Ada a tomuliyamomo gave'o'oledi be yafune hinawavidi tu keke adifaiweya.”
MRK.9.19	Au Yesu gigahedi gigayo, “Omi kaliva tova adamoya watubuyemu-ma keke ma'ita wadavetumaganeku. Malamala gavaiyehi omi buye kanamiyami tu yami vetumagana ginayemu? Malamala gavaiyehi keke wanavetumaganeku tu gana'atuvefa'ilemi? Au kwamana wa'aliye we'ai.”
MRK.9.20	Au kwamana Bana againe hi'aliyena. Ada yafune Yesu gi'ita-yo auhe'ama kwamana gikivefavefanina. Au babiya gibe'u gi'eno'eno-bwatabwatavilani tu awabugo giwahitoyogena. 
MRK.9.21	Ada Yesu kwamana tamana gitoliyena gigayo, “Gava tova givebutu hidede amine gihuluhuluva?” Bana gigayo, “Tuwaina kabi'one givebutu. 
MRK.9.22	Ada tova moya'aina yafune aiya o ka'i gufeya givebevebe'una be ginaluve'alikana. Atu ka'i afaiweya digo, unahinekalikaliyema be unavelugama.”
MRK.9.25	Yesu yo'o hi'abiyemuyemu-ma gi'itadi againe yafune gidakeyena gigayo, “O yafune kwamana tagana u'ive'abodana agona usebodana-ma gavehimeye be kwamana unanuyabuyabuna. Keke-mo'a unaluvaiye-havagileni.” 
MRK.9.26	Gigahe-yo yafune gitatawayana kwamana gikivefavefanidoneni tu ginuyabuyabuna. Ada kwamana ana bela vaita alika amine fa'ina moya'aidi higayo, “Kwamana a gi'alika.” 
MRK.9.27	Atu Yesu nimane gisilakahina be gimidi.
MRK.9.28	Ada muliya Yesu manuweya giluku-yo ana tomuliya adikaibe'uyanina Bana buye himiyami tu hitoliluveluvena higayo, “Gavana fa'ina ime keke amafaiweya wada yafune-nadi adawavini?”
MRK.9.29	Yesu gigayo, “Mena yafune adi loi yadi faiwala lakahi-mo'ena fa'ina keke amifaiweya wanawavi-kawowodi. Au wanave'o'ola-fa'ila kadu au ana tova againe wanamiyami be Yaubada wanave'o'olena amine, amifaiweya wanawavidi.” Au hidede amine Yesu gikivetuvetunudi.
MRK.9.30	Medema melalai-nadi hihege tu Galili ana fafali hinafane hinauna, ada Yesu keke nuwanuwana hai gimiyami-ma kaliva hinahalamaneni. 
MRK.9.31	Keke nuwanuwana hinahalamaneni fa'ina ana tomuliya givehavehawaledi gigayo, “Iya Tohobu'ela makewa kaliva nimadiya hinahegenauweku be hinaluve'alikaku. Atu aiyeta anaveto againe Yaubada alikeya ginakivemididiku.” 
MRK.9.32	Hidede amine Yesu gigahe tu ana tomuliya mena yana gahe ana nuwanuwa hifaniyena, ada himatauta fa'ina keke hidave'o'ola be higa ginakivetuvetunudi.
MRK.9.33	Hinauna tu Kafeneumi againe hiyemu. Ada manuweya hiluku-yo Yesu ana tomuliya gitoliyedi gigayo, “Gavadi-yo edeya buye wavekwavekwageya?” 
MRK.9.34	Tu badi hive'amata. Fa'ina edeya hinauna tu hakwadi badi agaidiya kaiwabu againe wai ginago-mo'ena ma buye hivekwavekwageyena.
MRK.9.39	Atu Yesu gigahe gigayo, “Keke wanahawatani, fa'ina hai kaliva aituha fifiwalana aku eganeya gifaisewana, medema aimo keke anafaiweya ginamadu-hawavekoyoyeku. 
MRK.9.40	Au gava kaliva keke ada nibaina, medema tobohiyada. 
MRK.9.41	Gagahe velemo'ena gava kaliva omi Iya Keliso yaku kaliva fa'ina ginanuwakabubuyemi be gufa-abayuyu ginavelemi, medema wona velemona ana laufata ginavaina.
MRK.9.42	Tu ka'i kaliva sa'eyana vaita kwamana amine givetumaganeku-ma dewa koyona againe wanavebe'una, au vita lakahina wananuhagana. Ka'i kuga vita-mo'ena odomiya hinaluhifona be lehageya hinahegehobuyemi-yo wana'alika, medema vitana. Atu ka'i matahiwadi Yaubada againe ginanuhagana, au medema vita-mo'ena. 
MRK.9.43+MRK.9.44+MRK.9.45+MRK.9.46	Ka'i nima koyona againe ginavebe'u, au unanikehegena. Ka'i nima fafalatamo unamiyami tu lobameya unaluku, au medema vita kabi'ona. Atu nima luhei unamiyami tu abaga koyona againe unaluku, au medema vita lakahi-mo'ena. Kadu ka'i age koyona againe ginavebe'u, au unanikehegena. Ka'i age fafalatamo unamiyami tu lobameya unaluku, au medema vita kabi'ona. Atu age luhei unamiyami tu abaga koyona againe unaluku, au medema vita lakahi-mo'ena. 
MRK.9.47	Ka'i mata koyona againe ginavebe'u, au unamwamwalina. Ka'i mata fafalatamo unamiyami tu Yaubada yana yo'o lobameya unaluku, au medema vita kabi'ona. Atu mata luhei unamiyami tu abaga koyona againe unaluku, au medema vita lakahi-mo'ena. 
MRK.9.48	Abaga koyona againe nawabuluma tokoyona wowodi hina'au'ana tova inaga inaga, ada ai gi'alata-vagata fa'ina yadi aulolo keke ginahavaini. 
MRK.9.49	Aulolo tulina tulina vaita ai ala'alata amine omi kaliva moya'aimi gina'alahi-luvaluvami be yami dewa vaita lehaga yamumuna amine giludigadigaga o ka'i keke ma ginaseyemaunena.
MRK.10.1	Tu Yesu Kafeneumi gihege tu Yudiya ana fafaliya gina be yuwa Yolidani fafaline gidamana, ada kaliva Bana againe kadu hiyo'oyo'o. Ada yana dewa tova moya'aina amine kadu givehavehawaledi.
MRK.10.2	Tu tonagona tafatafalolodiyao adi egana Falisi tufoidi Bana againe hi'ela. Nuwanuwadi hinavebauna fa'ina hitoliluveluvena higayo, “Gavaimi unuwanuwa? Ka'i kaliva nuwanuwana vavinena ginakilowena, yada buki-vehimeya gihawahegena o ka'i keke?”
MRK.10.3	Yesu gigayo, “Tuwai-mo'ena Mosese gavaimi givehimeyemi?”
MRK.10.5	Yesu gigahedi gigayo, “Omi tagami kuluna fa'ina Mosese mena vehimeya vevine adi kilowa fa'ina givelemi. 
MRK.10.6	Atu boi tuwai-lokalokana Yaubada babi gimidibubuna ana toveya, kaliva adi aibubuna fa'ina kahawana higa Yaubada kaliva gimidibubuna tu kwamayoku kaliva lulune gibubuna. 
MRK.10.7+MRK.10.8	Kadu gigahe gigayo,
MRK.10.7+MRK.10.8	Kwamayoku lulune gabubuna fa'ina, bana kaliva ma tamana hinana ginahegedi tu ginavemanuwa-damana be vavinena againe ginamiyave'avina ada adi'iselu hinavewowotamo'ai.
MRK.10.7+MRK.10.8	Hidedemi Yaubada gigahe fa'ina, boi tulina tulina himiyami tu adamoya hivesa'eya. 
MRK.10.9	Ada au ka'i Yaubada kaliva kwamayoku give'atutamo'aidi amine o keke tamo hakwadi ginavemiyavehailidi.” Hidede amine Yesu Falisi bonadi gifatana.
MRK.10.10	Muliya Yesu ana tomuliya buye manuweya himiyami tu vevine adi kilowa fa'ina kadu hitoliluveluvena. 
MRK.10.11	Ada gigahedi gigayo, “Hai kaliva vavinena ginakilowedi-yo kwamayoku velugadi ginanagidi, medema ana egana to'udo fa'ina vavinena givagavekoyodi. 
MRK.10.12	Kadu meda anafaiweya hai kwamayoku moganedi hinaviholiliyeni-yo mali kaliva hinanagina, medema adi egana to'udo.”
MRK.10.13	Himiyami tu we'owe'o Yesu againe hi'ali'aliyedi be ginakibwa'edi higa ginagahenuwakabubuyedi, atu ana tomuliya to'aliya hidakeyedi. 
MRK.10.14	Yesu ginogalidi-yo ginuwakoyo gigahedi gigayo, “We'owe'o keke wanahawatadi, au Iya agaikuya hina'ela fa'ina gaveyao vaita we'owe'o keke yadi wakikaiwabu amine, medema Yaubada yana itave'avina againe hinamiyami be ase'asediya ginavehivehimeya. 
MRK.10.15	Gagahe velemo'ena gava kaliva Yaubada matane keke ginanuwahobu be kwamana kabi'ona amine ginanuwanuwa, medema keke Yaubada yana yo'ogaga agaidiya ginaluku-yo be yana itave'avina againe ginamiyami, keke-mo'a.” 
MRK.10.16	Ada au we'owe'o sa'eyana sa'eyana gifewadi be giwahidi, nimana badi agaidiya gisena au gigahe gigayo, “Yaubada ginanuwakabubuye.”
MRK.10.17	Tu Yesu yanana Yelusalema againe gidalowoga ma kaliva sa'eyana Bana againe gimadu gi'ibo'ula-mo'a be gitoliyena gigayo, “Tovehawala yamumu, gavaimi ganadewa-yo yawai-vagahiku gananuhagani?”
MRK.10.18	Ada Yesu gigahena gigayo, “Gavana fa'ina Iya uhawaveyamumuyeku? Keke tamo hakwadi yamumuna, au Yaubada anakaibe'u-mo'a yamumuna. 
MRK.10.19	Yaubada yana vehimeya ahe uhalamanena higa keke unaluve'alika keke unakelele keke unakai'afu, tobohiya yana dewa fa'ina keke unagahe-kawowo, keke unave'alololo yo tobohiya yana gaitoma ginavele tu aimo keke unafatani. Kadu sa'eyana ma tama be hina unave'amohimohinedi.”
MRK.10.20	Bana kaliva gigayo, “Tovehawala, mena vehimeyai-dina aimo kabi'okuya gavebutu ga'ita'itave'avina be ganunauwena tova adamoya.”
MRK.10.22	Bana kaliva Yesu yana gahe ginogalini-yo gilumagibou ada yana wanuwavita gina, fa'ina yana lokoloko moya'ai-mo'ena.
MRK.10.23	Au Yesu ana tomuliya gilumataviledi gigahedi gigayo, “Badi wakalivadiyao yadi luku Yaubada yana yo'ogaga agaidiya au vita-mo'ena.” 
MRK.10.24	Ana tomuliya yana gahe fa'ina hiyaulowoga. Atu Yesu gigahe-havagiledi gigayo, “Natukweyao, badi wakalivadiyao yadi luku Yaubada yana yo'ogaga agaidiya au vita-mo'ena. 
MRK.10.25	Ka'i yomuyomu lakahina ana egana kameli gaima matane ginaluku, medema vitana. Atu ka'i wakalivana Yaubada yana yo'o agaidiya ginaluku be yana itave'avina againe ginamiyami, medema vita-mo'ena.”
MRK.10.26	Tomuliya mena yana gahe hinogalini-yo hiyaulowogahega-mo'a ada higahe higayo, “Ha! Keke tamo hakwadi anafaiweya kibababala ginanuhagani.”
MRK.10.29+MRK.10.30	Yesu gigayo, “Gagahe velemo'ena, gava kaliva yana manuwa gihegena o ka'i tobohiyaneyao o nouneyao o hinana o tamana o natuneyao o yana babi Iya fa'ikuya kadu yaku Venuwa'ata Yamumuna ginalumamalena fa'ina ginuyabuyabudi, medema tova adamoya ana laufata lakahi-mo'ena gavadi gavadi hagihagina wona velemona ginavaina, manuwa tobohiyaneyao nouneyao hinaneyao natuneyao ada babi ginanuhagadi. Kadu bana yaku kaliva fa'ina aulolo tulina tulina kaliva nimadiya ginanuhagana. Tova adamoya au hidede amine ginanuhagana, ada kadu tova mulina yawai-vagahina ginanuhagana.
MRK.10.31	Tu badi adamoya vaita wai hidanagoni-ma aimo wai hinamulina, kadu badi adamoya vaita wai hidamulini-ma aimo wai hinanagona.” Hidedemi Yesu gigahe.
MRK.10.33+MRK.10.34	Gigahedi gigayo, “Wa'ita, Yelusalema againe kananauna ada Iya Tohobu'ela badi abaveyao ana tofaisewa kikaiwabudiyao kadu Mosese yana vehimeya ana tovehawala nimadiya hinahegenauweku, be badi alikeya hinahegeku. Au yo'o tulidi keke miYuda nimadiya hinahegenauweku ada badi hinahawavelaigeku, hinakiwaliku hinamunukoyokoyoku tu hinaluve'alikaku. Atu tova anaveto againe ganamididi-havagi.” Hidedemi Yesu givenuwa'atadi.
MRK.10.35	Tu medema tovai-nadi Yemesa Yoni Sebedi natuneyao Yesu againe hi'ela higayo, “Tovehawala, yama nuwanuwa sa'eyana analukahihiyena be udanuwakabubuyema.”
MRK.10.36	Bana Yesu gitoliyedi gigayo, “Gavadi nuwanuwami omi fa'imiya ganagani?”
MRK.10.37	Badi higayo, “Udahawahegema be aimo tova mulina unakaiwabu-mo'a againe ime ama'iselu buye adakaiwabu, higa i'ataginiya kadu i'imawaniya adavetoga.”
MRK.10.40	Atu gaveyao i'atagikuya i'imawakuya hinavetoga, medema keke yaku abavehimeya. Au gaveyao fa'idiya Yaubada mena abavetoga kikaiwabuna gikidewedewena, medema hinavaina.”
MRK.10.41	Tu tomuliya velugadiyao teni, tobohiyadiyao Yemesa Yoni yadi ve'o'ola hinogalina againe, hivebutu hinuwakoyoyedi. 
MRK.10.42	Au Yesu gikovavaga'auhidi gigahedi gigayo, “Omi wahalamanena gaveyao yo'o tulidiyao agaidiya hivewagadi tovehimeya, medema yadi wa'agodadaga yadi yo'o hi'ita'itave'avidi, kadu yadi tokikaiwabu yadi waselakalaka kaliva koyokoyodiyao higahegahedi. 
MRK.10.43	Tu omi'iyao ma keke medede amine wanahuluhuluva. Au gaveyao omi agaimeya nuwanuwami wanakikaiwabu, au gilubodami be tobohiyamiyao agaidiya wanavetofaisewa. 
MRK.10.44	Kadu gaveyao nuwanuwami wanavetonagona, medema tobohiyamiyao moya'aidi agaidiya wanave'agetoga. 
MRK.10.45	Meda anafaiweya Iya Tohobu'ela keke omi tomiyababi agaimiya gada'ela be omi wanavelugaku fa'ina. Au ga'ela be Iya omi ganavelugami ada yawaiku ganahawahegena be mena yaku laufata againe moya'aimi yami koyona fa'ina yogoyogonimiyao wamimiyami-ma ganayaumi.” Hidedemi Yesu gigahe.
MRK.10.46	Tu Yesu ana tomuliya buye hinauna tu melala ana egana Yeliko againe hiyemu. Himiyami tu kadu hilowoga. Yo'o lakahina badi buye hilowolowoga tu tomatakoyo sa'eyana ana egana Batimiyo, bana higa Timiyo natuna, edeya gihiyoto be tonaudadana agaidiya mani give'ove'o'ola. 
MRK.10.47	Ada Yesu kwanaNasaledi ginauna ma ginogalini-yo givebutu gikovakova gigayo, “Yesu, O Devida bwanenena, uda'itanuwakabubuyeku.”
MRK.10.48	Kaliva moya'aidi hidakeyena be higa ginave'amata. Atu bana kadu agona gilakata-mo'a gikovadona gigayo, “O Devida bwanenena uda'itanuwakabubuyeku.”
MRK.10.49	Au Yesu ginumidi gigayo, “Wayowanini be gi'ela.” Ada tomatakoyo hiyowanina higayo, “U'asevatu be umidi fa'ina Bana giyowani.” 
MRK.10.50	Au ana aikeva givehalilina digo gitowamidi be Yesu againe gi'ela.
MRK.10.51	Au Yesu gigahena gigayo, “Gavadi nuwanuwa o fa'iniya ganagani?” Ada tomatakoyo gigayo, “Tovehawala, nuwanuwaku gada'italele.”
MRK.11.1	Yesu ana tomuliya buye Yelusalema hi'iveda'ufona tu melala luhei Bedefegi kadu Bedani oya Olive againe hiyemu. Medede againe hiyemu tu ana tomuliya adi'iselu gigahedi be wai hinanagona. 
MRK.11.2	Gigahedi gigayo, “Omi wai wananagona yuwa melala againe wanaluku, ada wanalukuluku tu doniki natudi ai againe hiluhifona-ma wanamadu'itana. Mena doniki kwaune keke tamo hakwadi boi gidayage. Au wanayauna be wana'aliyena. 
MRK.11.3	Ada ka'i tamo hakwadi ginagahe ginagayo, Gavana fa'ina wayauyauni? au wanagahena wanagayo, Yama Kaiwabu nuwanuwana me'ama ada aimo tova kabi'ona ginaveleyewemi.
MRK.11.4	Au tomuliya adi'iselu hina doniki natudi manuwa eda'awaneya gava melaleya hiluhifona-ma hinuhagana, ada au hiyauna. 
MRK.11.5	Ada badi tolauboda medede againe himidimidi-ma higahedi higayo, Gavadi wagagauga? Gavana fa'ina doniki natudi wayauyauni?” 
MRK.11.6	Ada Yesu gigahe amine higahedi, ada au hihawahegedi be hina. 
MRK.11.7	Au doniki natudi Yesu againe hi'aliyena, adi aikeva kwaune hiyavelina be Bana giyage. 
MRK.11.8	Ada kaliva moya'aidi yo'o agaidiya adi aikeva edeya hiyaveyavelina, kadu tufoidi ai laganina walukulukumina faheya hikuyana-ma edeya hiyaveyavelina. 
MRK.11.9+MRK.11.10	Ada kaliva tufoidi wai hinagona tufoidi wai himulina, ada Yesu buye hinauna tu hikovakova higayo,
MRK.11.9+MRK.11.10	“Hosana, O adavadava.
MRK.11.9+MRK.11.10	Kaiwabu ana eganeya u'ela'ela-ma au Yaubada ginanuwakabubuye.
MRK.11.9+MRK.11.10	Tuwai-mo'ena bwaneneda Devida yo'o moya'aidi givehimeyedi amine,
MRK.11.9+MRK.11.10	O'eni Devida bwanenena unavehimeyema.
MRK.11.9+MRK.11.10	Yaubada ya abavehimeya ginanuwakabubuyena,
MRK.11.9+MRK.11.10	kadu tomiyalobama o hinadavadava
MRK.11.9+MRK.11.10	yadi hosana hinayakahina.”
MRK.11.11	Ada Yesu Yelusalema againe gilakayemu gina manuwa-tafalolo lakahina againe giluku ada gaitoma moya'aina gilumatavilena. Kadu gihobu ada mala ahe gilavina fa'ina yana yo'o tuwelo buye Bedani againe hina.
MRK.11.12	Bogi hida mala gilauna Bedani againe hitauya Yelusalema againe hinauna tu Yesu mafu gilauna. 
MRK.11.13	Yuwa lauveya ai ana egana fiki walukulukumina gi'ita-yo gina be ka'i tamo guwana gisena-ma gina'itana. Gida'ita ma lukuminaga gidauda, fa'ina medema keke fiki yana tova yoyo. 
MRK.11.14	Au ai againe gigahe gigayo, “Aimo tova mulina kadu keke unayoyo be kaliva guwa gina'ani, keke-mo'a.” Hidedemi Yesu ai gi'alatabutabuyena tu tomuliya hinogalina.
MRK.11.15	Hinauna tu Yelusalema againe hilakayemu, au Yesu manuwa-tafalolo lakahina ana eda'awaneya giluku givebutu badi mene manuwa-tafalolo againe hilukimokimone-ma giwavidi, mani tulina tulina ana tosenisi yadi tolama givetala'afufuna kadu kaliva bunebune abaveyao fa'ina hikimonevedamanedi-ma yadi abavetoga gituwabwatavilana. 
MRK.11.16	Ada kaliva moya'aidi gihawatadi be keke tamo lokoloko kimone fa'ina manuwa-tafalolo ana eda'awaneya hinaselukuweni.
MRK.11.17	Yaku manuwa hinavewagana abave'ove'o'ola ana manuwa yo'o tulina tulina fa'idiya.
MRK.11.17	Tu omi'iyao ma vaita tokai'afu yadi abaga amine wafaisewana.” Hidede amine Yesu gidakeyedi.
MRK.11.19	Ada au mala gisilavina Yesu ana tomuliya buye hilowoga be Yelusalema hihegena.
MRK.11.21	Fita nuwana gi'afolena ada Yesu againe gigahe gigayo, “Tovehawala u'ita. Fiki u'alatabutabuyena-ma a gi'awa'ulona.”
MRK.11.22	Yesu gigahedi gigayo, “Yami vetumagana Yaubada againe wanasena. 
MRK.11.23	Gagahe velemo'ena hai kaliva ginavetumaganadona, medema hida oya againe anafaiweya ginagahe ginagayo, Una lehageya utowa. Ka'i ase'asena keke gina'amalakibo tu ginavetumagana vaita gavaimi gigahe amine ginalakayemu velemo'ena, au givetumagana amine ginanuhagana. 
MRK.11.24	Yami vetumagana amine wananuhagana fa'ina kadu ganagahe. Gavadi gavadi fa'ina wave'o'ola, wanavetumagana be higa vaita medema ahe wavaina, ada au gavadi fa'ina wave'o'ola-ma wananuhagana. 
MRK.11.25	Wave'o'ola tova, ka'i tamo hakwadi omi agaimiya gikoyo, au yana koyona wanavenuwauluyena be higa Tamami lobameya gimimiyami-ma kadu yami koyona ginavenuwauluyena. [ 
MRK.11.26	Atu ka'i omi tobohiyamiyao yadi koyona keke wanavenuwauluyeni, kadu keke Tamami lobameya gimimiyami-ma yami koyona ginavenuwauluyeni.]”
MRK.11.27	Tu Yesu ana tomuliya buye Yelusalema againe kadu hilakayemu. Ada Yesu manuwa-tafalolo lakahina ana eda'awaneya ginunudadana tu abaveyao ana tofaisewa kikaiwabudiyao kadu Mosese yana vehimeya ana tovehawala kadu kaliva lakahidiyao Bana againe hi'ela. 
MRK.11.28	Ada hitoliluveluvena higayo, “O ugahema, ha'againe ya abavehimeya uvaini-yo mena gaitoma tulina tulina boiyesedi hidei manuwa-tafalolo lakahina againe ufifaisewadi? Hakwa'adi mena abavehimeya givele-yo hidedemi uhuluva?”
MRK.11.29	Yesu gigayo, “Yaku toliluvaluva sa'eyana omi agaimiya ganasena. Ka'i bonaku wanafatana amine o yaku abavehimeya inubana fa'ina ganavenuwa'atami. 
MRK.11.30	Hakwa'adi abavehimeya Yoni Tobafitaiso givele-yo kaliva gikivebafitaisoyedi? Ka'i yana abavehimeya Yaubada againe give'inuba o ka'i kaliva agaidiya? Bonaku wafata.”
MRK.11.31	Yesu gigahe-yo badi hivebutu buye hivekwageya higayo, “Ka'i kanagahe vaita Yoni yana abavehimeya Yaubada againe gidave'inuba au Bana ginagahe ginagayo, Ka'i Yaubada againe digo, gavadi-yo Yoni yana gahe keke wadavetumaganeni? 
MRK.11.32	Tu ka'i kanagahe vaita kaliva agaidiya gidave'inuba....” A! Mema yo'o himatausedi higa vaita gavaimi hinakivekoyodi, fa'ina moya'aidi hinuwanuwa vaita Yoni Yaubada bonana ana to'awatalatalaina.
MRK.11.33	Hidedemi tonagona hinuwanuwa fa'ina Yesu yana toliluvaluva hidede amine hifatana higayo, “Ka'iwa. Ime keke adahalamaneni.”
MRK.11.33	Ada Yesu gigayo, “Omi keke wadagaheku fa'ina, meda anafaiweya Iya keke ganavenuwa'atami hade'againe yaku abavehimeya give'inuba-yo hida gaitoma gafifaisewani.” Hidede amine Yesu miYuda adi tonagona agaidiya gigahe.
MRK.12.1	Tu Yesu givebutu badi miYuda adi tonagona agaidiya gahetalahobuhobu amine gilukahihiyedi. Gigayo, “Kaliva sa'eyana ai guwana ana egana kelefi yana babi againe gifahana. Faha gi'alana, kahu giyalana be aimo guwana ana abavagafuwafuwa fa'ina, kadu kweda tunugina faha ana itave'avina fa'ina giyogona. Kelefi ana faha gikidewedewena gihavaina, kaliva tufoidi faha ana to'itave'avina gisedi tu yana melala gihegena gina mali fafaliya ginunudadana. 
MRK.12.2	Himiyami tu kelefi ana aikolu ana tova giyemu againe, tonifaha ana agetoga faha ana to'itave'avina agaidiya gi'iveninisena be yana faha againe ana guwa ginavaina. 
MRK.12.3	Badi to'itave'avina ana agetogai-nadi hikive'avina digo himunukoyokoyona be makagekagena hiwavina. 
MRK.12.4	Au kadu agetoga velugana gi'iveninisena tu to'itave'avina agetoga u'une hilaulauna ada hikivekoyo-mo'ena. 
MRK.12.5	Kadu agetoga sa'eyana gi'iveninisena tu to'itave'avina hiluve'alikana. Meda anafaiweya agetoga kadu moya'aidi hikivekoyodi. Tufoidi himunukoyokoyodi, tufoidi hiluve'alikadi.
MRK.12.6	Tu kaliva sa'eya-mo'ena gimiyami, higa tonifaha natuna natu'ase'asena. Muliya-mo'ane bana'e badi to'itave'avina agaidiya gi'iveninisena ada gigahe gigayo, Natuku be hinave'amohimohinena.
MRK.12.7	Giyemu-yo wama to'itave'avina taudiyao hive'agahegahe higayo, Hida hima bana ana hilafa. Wa'ela be kanaluve'alikana ada yana babi taudeyao kanavaina. 
MRK.12.8	Au hikive'avina digo hiluve'alikana be ala kwaune hihegevihilena.
MRK.12.9	Tonifaha gavaimi ginaga? Au ginayewa'ela be badi to'itave'avina ginaluve'alikadi ada yana faha to'itave'avina velugadiyao nimadiya ginasena. 
MRK.12.10	Tu gahe sa'eyana Veyao Tuwaina ana bukiya ma'i wahawahawa o ka'i keke? Gigayo,
MRK.12.10	Ogola manuwa ana to'aiyogona hikilowena-ma
MRK.12.10	au holili'abi manuwa hinafane-mo'ane gimidimidi.
MRK.12.11	Kaiwabu yana vehimeya againe au hidemi gilakayemu,
MRK.12.11	ada medema giluboda-mo'ena ide matadeya.”
MRK.12.11	Hidedemi Yesu Yaubada yana gahe Natuna ana kilowa fa'ina giyakahina.
MRK.12.12	Au miYuda adi tonagona Yesu badi fa'idiya mena gahetalahobuhobu gilukahihiyena ma hi'ayaunena fa'ina, hivebutu eda hilelelena be higa hinakive'avina. Atu yo'o himatausedi fa'ina hinuyabuyabuna be hina.
MRK.12.13	Muliya miYuda adi tonagona yadi kalivamomo higa Falisi tufoidi kadu Helodi yana yo'o kalivadi tufoidi hi'iveninisedi be yadi toliluvaluva againe hinavebauna be higa tamo gavadi koyona ginagaheyena. 
MRK.12.14	Hiyemu-yo higahena higayo, “Tovehawala, ime ahalamanena O ya gahe velemo'ena, keke udave'alololo. Ada kaliva ya vehawala fa'ina gavaimi hinagahe ma keke udamatauseni. Kadu kaliva yadi kikaiwabu keke udanuwenuweni, au ugahe-mo'edi be Yaubada yana eda fa'ina uvehavehawala velemo'ena. Au anatoliye, kwanaLoma yada tokaiwabu lakahina Sisa againe takesi kanasena, ka'i medema gilubodana o ka'i keke? Ka'i mena takesi kadasena o ka'i keke?”
MRK.12.15	Hidedemi hitoliluvaluva tu Yesu yadi ve'alololo ase'asediya gi'ita-yo gigayo, “Gavadi-yo wanuwanuwa vaita wanavebauku? Mani kabala wa'aliye be gana'itana.”
MRK.12.16	Au kabala hi'aliyena. Bana gitoliyedi gigayo, “Hida hakwadi magigina? Kadu hakwadi ana egana mene kabala againe hikilumini?” Badi higayo, “Bana Sisa.”
MRK.12.19	Badi higayo, “Tovehawala, Mosese yana buki-vehimeya againe hidede amine gi'etoladi. Ka'i kaliva sa'eyana kwamayoku ginanagina ada natudi keke tu gina'alika, au kaliva tobohiyana yana vayasi anafaiweya gidanagina be tobohiyana ana hilafa fa'ina natuneyao gina'ivetubugidi. Au hidede amine Mosese givehimeya. 
MRK.12.20	Au kaliva tobohiyaneyao adi yo'o seveni himiyami tu tomo'ainagona kwamayoku ginagina ada natudi keke tu gi'alika. 
MRK.12.21+MRK.12.22	Ada taina yana vayasi ginagina ada natudi keke tu gi'alika. Meda anafaiweya kaliva anaveto ginagina ada natudi keke tu gi'alika, ada hinunauwena hinunauwena tu taina kaliva anaveseveni natuna keke tu gi'alika. Muliya-mo'ane kwamayoku gi'alika. 
MRK.12.23	Au aimo tova mulina kaliva hinamididi-havagi ana toveya bana kwamayoku-nadi ma gava kaliva vavinena? Fa'ina kaliva adiveseveni kwamayoku sa'eyana hinagina.”
MRK.12.24	Tu Yesu gigayo, “Yaubada bonana ana vehawala kadu Yaubada yana faiwala ma'i wanuwenuwena o ka'i keke? Keke wadahalamaneni fa'ina, omi keke wadanuwanuwa tunutunugina. 
MRK.12.25	Tova mulina to'alika hinamididi-havagi ana toveya, lobama ana tovenuwa'ata himimiyami amine meda kaliva hinamiyami. Kaliva vevine keke hinanaginagi keke hinavenavenagi. 
