LUK.9.42	Yikapwa yatarek, eeta kapasek gaba rii riina otiichirek, rii nosapek sakachi hikisha yeshar. Worek, Jisas rii kapasek gaban riina wo sowurek, yikapwan otii kepi siirek, rii riina riiti eepi riina awasen har. 
LUK.9.43	Eyey ma mima ye God riita harapa hapaga otii tar boboyen herin, ye eena harapa nyegerabor.
LUK.9.43	Ma mima ye Jisas riita otiir yon harapa hikitarek, Jisas rii riiti disaipel yenya eecha wor, 
LUK.9.44	“Diita ada kwona wonya maji opoche abosuchitanakech! Ma Yikapwa riin yeechi akar ma yechi tapak how hakiita.” 
LUK.9.45	Worek, yecha meejichi saka hikirek. Diita otiitana maji mu yenya veenyir. Eena ye meejikasakech. Yecha akiitar eena yecha riina diita maji saka woherek.
LUK.9.46	Disaipel ye awasen awasen ow maji batar. Eecha wochar nama notaka tawey harapa? 
LUK.9.47	Jisas rii yechi inyakan heri, rii karakada yikapwan yeechi yaya riitaka siitiir. 
LUK.9.48	Siitiirek, yenya eecha wor, “Kata ma rii diita yikadey yikapwan eeji hik yaney, rii anapa eechaba yakiita. Kata ma rii ana yaney, rii ana heechirek yar ma riina eechaba yakiita. Kata ma rii kwotak karakada hiki tawey, rii harapa mayaka tawa.
LUK.9.49	Jon rii eecha wor, “Harapa Ma, nota her ma por rii miiti hin habachiniga gaba yenya rabotar. Herek, nota riina anacheker. Rii notikasakech. Eena anacheker.” 
LUK.9.50	Jisas rii awasen eecha wor, “Opoche anacheketanakech. Kata ma rii kwona ow otiinan siiney, rii kwona otiichichu.”
LUK.9.51	Jisas riina hevenek yeechi ye inya nediik yarek, Jisas rii Jerusalem akamak iken hikitar. 
LUK.9.52	Hikichiniga rii ma kawen mapo wochirek ir. Wochirek irek, ye Sameria akama pochi Jisas riiti boboyen sayarechichak iyarer. 
LUK.9.53	Iyarerek, ye Jisas riita yechi akamak yanan yuyar. Rii Jerusalem akamak iken hikitarek, eena ye saka riina yarek. 
LUK.9.54	Disaipel Jems, Jon piiriita hechi eecha wor, “Harapa Ma, mii kapo hikitu nota hevenek tawa hin wonyak ya saka ma yenya uwunak, eeta akamak hika suw hamakiita.” 
LUK.9.55	Worek, Jisas rii dareboyichi awasen yenya ow maji bar. Worek, ye akar akamaka ir. 
LUK.9.56	(-)
LUK.9.57	Yecha nobok icharek, ma por rii eecha wor, “Eyey akama miita ik otiiney, ada miina sumowu ibakiita?” 
LUK.9.58	Jisas rii riina eecha wor, “Kwashika tawa asa yecha supu nosapek tawa. Apo ye wosiik tawa. Wowak, Ma Yikapwa rii wa eemekasakech.” 
LUK.9.59	Rii akar ma riina eecha wor, “Ana na sumowu ta.” Worek, rii awasen eecha wor, “Harapa Ma, ada mapo i eeji apokon tiiriimok chik.” 
LUK.9.60	Jisas awasen eecha wor, “Har ma yecha sapa ha tawa ma yenya tiiriimok chi cha. Miita na inyak God riiti kigdom majin na sawota.” 
LUK.9.61	Akar ma por rii eecha wor, “Harapa Ma, ada miina sumowutakiita. Nago, ada mapo kata ma yecha akamak taweyn, ada mapo i woshi ak.” 
LUK.9.62	Jisas rii riina eecha wor, “Ma por rii riiti tapak eyiga tawa boboy neeki tawey, komakin mey hechaney, rii God riiti kigdom sayerekasakech.”
LUK.10.1	Dii eeta hamarek, eeta Harapa Ma rii 70 ma yenya hisiir. Hisiichi rii yenya keyibor. Upurus upurus heechirek ir. Eyey akama Jisas riita komas iken eena yenya heechirek ir. 
LUK.10.2	Rii yenya eecha wor, “Nokwapa nokwapa boboy sagii nowoka tawa. Tawak, eeta eem ameda yo otii tawa ma tawa. Nowo kow ye iivii hamakasakech. Kwo na Harapa Nowok Tawa Ma riina na maji ba ta. Rii ma kawka yeechi heechinak sa i yo kawka sa otii ba ta. Eena na wohe cha. 
LUK.10.3	Na i! Ada heechiwak, kwo sipsip yi tawaga eecha tawak, ada kwona heechiwak kwashik tawa harapa aqsa tawa eemek ichu. 
LUK.10.4	Kkwota ya kwo ye ikasakech. Aboboy woyi tawa kwo, yatii ruwu tawa boboy ye ikasakech. Kwo nobok inyak, ma yenya jawoney, maji bakasakech. 
LUK.10.5	Kwo akak i yowunak, mapo na eecha wor: Kwo na inyaka kwi eshar ta! 
LUK.10.6	Inyaka kepi tawa ma kaka tawey, kwoti woshia tawa boboy riitaka sa eecha sii. Eecha tanan siiney, kwoti woshi a tawa boboyen na awasen yeechi yaya. 
LUK.10.7	Kwo eeta podar akak eecha na kiki sii. Ye aboboyen ukun kwona havaney, kwota na kiki a. Wonyak yo otii tawa ma ye yan sa ya ta. Kwota opoche akar aka podar podar ichanakech. 
LUK.10.8	Kwo akamak iyarenak, ye kwona woshi anak yechi aboboyen kwona banak napa a. 
LUK.10.9	Kata akamak hak otii tawa ma yenya napa otii kepi sii. Ma yecha eeka tawey, yenya na wo, ‘God riiti Kigdom, ya kwotaka bana bana tawa!’ 
LUK.10.10	Wowak, kwo akamak iyarenak, ma ye kwona woshianan siiney, kwo napa i akama nobok na siitiichi wo, 
LUK.10.11	‘Kwoti akama nosap yatii notik tawey, no yatii paynebotiichi i. Paynebotiichi wowak, kwo kapasek boboyeka eecha tawa. Na meeji. God riiti kigdom kwotak bana bana yar.’” 
LUK.10.12	Jisas rii kawka eecha wor, “Ada kwona wocho: Anasaka tawa nedii yanak, God riita riiti inyakapa hiki tawa boboyen Sodom akama ma miman hakiita. Diit akamak tawa ma miman riiti inyakapwa hiki tawa boboyen yenya hakasakech.”
LUK.10.13	Jisas rii eecha wor, “Korasin akamak tawa ma mima na meeji! Kwo harapa kapasek boboy kwotaka yakiita. Betsaida akamak tawa ma mima, kwo harapa kapasek boboy yakiita. Harapa merakelen kwoti akamak otiirin, Taia akamaka Saidon akamaka eeka otiirega, mashi mashi yecha waga yechi inyaka dareboyer. Yecha siivatabi bonyi ruwuchi hikishebuk waga yichar. 
LUK.10.14	God riita riit inyakapa hiki tawa boboyen Saidon akama Taia akama ma miman hakiita. Kwon saka hakiitawak. 
LUK.10.15	Kapaneam akamak tawa ma mima! Kwo kapo eecha hikitu kwo hevenek ikiita. Yaho Kwo hi uwu tawa eemek ye ikiita.”
LUK.10.16	Jisas rii riiti disaipel yenya eecha wor, “Kata ma ye kwona wagatey tawey, ye ana eechaba wagateyitu. Ma ye kwona nasowoye tawey, ye ana eechaba nsaowoyetu. Ma ye ana nasowoye tawey, ye ana heechirek yar Eepi riina eechaba nasowoyetu.”
LUK.10.17	Worek, 70 disapel ye kwoya hikichi awasen Jisas riitak yar. Ye eecha wor, “Harapa Ma, nota kapasek gaba yenya miiti hik wo saworek, yecha noti majin sumowutar.” 
LUK.10.18	Jisas rii yenya awasen eecha wor, “Neer yeerepiya saka tawaga, gaba riita eechaba sakar, ada her. Na wagetey ta. 
LUK.10.19	Ada kwona harapa hapaga tawa boboyen kwona har. Harek, kwo keena hopun yatiik piitii tawey, mediin yatiik piitii tawey, kwo eeta boboy eeta kwona saka pishamanekiitawak. 
LUK.10.20	Kapasek gaba ye kwoti maji meejichi heechi akii ichawey, kwi inyaka opoche kwoya hikitanakech. Yaho. Kwi hi hevenek tawa jeyek keyiri, eena na kwoya hiki ta.”
LUK.10.21	Eeta nedii Jisas rii Holi Spirit takiikiisiirek, rii kwoya woy hikichi eecha wor, “Eepi, mii eeta diita nosap God, mii eeta hevenek tawa God, ada miina woshi ato. Kata boboyen miita harapa jebwa hechawa maka hokwa sokwa tawa maka veenyi tari, mii shebo shebo tawa man mukuchichar. Ayo, Eepi, miita miiti inyakak hikitari, miita eena otiitar. 
LUK.10.22	Eeji Eepi rii eyey boboyen ana har. Adadii Ma Yikapwa riina hekasakech. Eepi riitaba saniga hecho. Anadii ma ye Eepi riina eechaba hekasakech. Yikapwa riita Eepin hecho. Anadii ma yenya rii Eepi riina mukuchichawak, ye hebato.”
LUK.10.23	Jisas rii riiti disaipel yenya dareboyichi eecha wor, “Kata boboyen kwota hechawey, kwi inyaka napa kwoya hiki ta. 
LUK.10.24	Nokwapa nokwapa piirapet, harapa aka tabo yima ye kwoya hechawa boboyen heken hikitar. Ye meejibaken hikitar. Worek, hekasakech. Meejikasakech.”
LUK.10.25	Lon maji pokii tar ma por rii Jisas riina otii otii heken hikichi eecha woher, “Harapa Ma, anapa shecha otiinak eechaba eechaba takiita, hakasakech. 
LUK.10.26	Jisas rii awasen riina eecha wor, “Mashi keyir maji kapo shecha wocho? Mii kenyi tawey, mii shecha hikitu?” 
LUK.10.27	Kata ma rii awasen eecha wor, “Mii miiti Harapa God riina eyey mesek, wopu, eyey mayi, eyey hapaga boboy, eyey marenoku riina na rukusii ta. Kawka miitaka bana bana tawa man na rukusiiba ta. Mii mayama rukusii tawaga akar man na eechaba otii.” 
LUK.10.28	Jisas rii meejichi eecha wor, “Miita bawa maji eeta kepi. Miipa otiitaney, miipa eechaba eechaba takiita.”
LUK.10.29	Lon maji pokii ma rii mayama wohowutaken hikitar. Hikichi Jisas riina eecha woher, “Kapo nama adaka bana bana tawa ma?” 
LUK.10.30	Meejichi Jisas rii noman eecha wor, “Ma por rii Jerusalem akamak heechi Jeriko akamak ye icharek, hiyi ya tawa ma ye riina nobok kubuk pir. Pichiniga ri siivatabi kwoyava yar. Kwoyava yeechi riina harapa pichi heechi ir. Rii haken otii tar. 
LUK.10.31	Worek, opellen otii tar ma por rii eeta nobok ye iniga pir ma rii hak otii tarek, her. Hechi rii nobo yepak heechi ir. 
LUK.10.32	Komas Livai ma rii ibatar. Ibatarek, rii hak otii tar ma riina hechi i bana bana her. Hechi, heheechi ir. 
LUK.10.33	Worek, komas Sameria ma por rii eeta nobobak ir. Iniga riina her. Hechiniga rii riina inyakapwa hikir. 
LUK.10.34	Hikichiniga rii i riitak bana bana howuk yichi rii riiti wel ukun wain ukun yeechiniga hak otii tar ma riiti maba ramon gwotiir. Gwotiichi ramojichiniga riiti donki magiirek howu seechiniga ma wa tawa akak ye i heechir. Heechi rii riina hehar tar. 
LUK.10.35	Yadii nedii pochi hamarek, rii ya upurusen yeechi akan kowu tawa ma riina har. Harek, rii eecha wor, ‘Riina na hehar ta. Diita ya ada hawey, kapo saka kiki siikiitawak, sa way ta. Komas ada yanak, anapa kawka hakiita ya miina.’” 
LUK.10.36	Worek, Jisas rii kawka Lon maji pokii tar man woher, “Mii shecha hikitu? Ma piiriichar tari, shecha tar ma por rii hak otii tar man bana bana tawa ma riita otii tawa baga eecha otiir?” 
LUK.10.37	Lon maji pokii tar ma rii awasen eecha wor, “Eeta ma rii riina hehar otiichir.” Jisas rii eecha wor, “Wowak, mii na eecha otii ta.”
LUK.10.38	Jisas rii riiti disaipel yechaka nobok iniga, rii akama pochik iyarer. Kata akamak mima pochi sii tar. Siiti hi Mata. Tarek, sii Jisas riina siiti akan tagwachir. 
LUK.10.39	Siiti kumwoy, Maria, eeka tar. Sii ya Jisas riita maji pokii tar majin eena meejitar. 
LUK.10.40	Worek, Mata sii siina heechinga aboboy yonotii tarek, sii mayama inyakapwa hiki tarek, sii Jisas riitak iniga eecha wor, “Harapa Ma, mii kapo ana heharekasakech? Eeji kumwoy sii ana heechirek, ada saniga yo otiito. Siina na wo, Ana sa ya kiyatayi!” 
LUK.10.41	Harapa Ma rii siina awasen eecha wor, “Mata, Mata, ni nokwapa nokwapa boboyen inyakak hikitu. 
LUK.10.42	Boboy podateba dopoto. Maria sii mama yepa boboyen hisiir. Hisiirek, diita boboyen siitaka tawey, sii heechikasakech.”
LUK.11.1	Nedii pochi tarek, Jisas rii eem pochik God riina maji batar. Maji ba hamarek, riiti disaipel por rii riina eecha wor, “Harapa Ma, miita nona God riina maji ba tawa majin na nona pokii. Jon rii riiti disaipel yenya pokii tarega miita nona na eechaba pokii. 
LUK.11.2	Jisas rii eecha wor, “Diitata God riina na ba ta:
LUK.11.2	‘Eepi, miiti hi sa holi ta.
LUK.11.2	Miiti kigdom sa ya ta.
LUK.11.3	Diita nedii aboboyen nona na ha.
LUK.11.4	Noti eyey kapasek boboyen miiti inyakak
LUK.11.4	na kwoyava heechi.
LUK.11.4	Akar ma yecha nona kapasek boboy otiitawey,
LUK.11.4	nona yenya abosuchibato.
LUK.11.4	Nona opoche nona otii otii he boboyen
LUK.11.4	heechitanakech!”
LUK.11.5	Worek, Jisas rii maji shiyi eecha wor, “Ma por rii riiti nareboy riiti akak niy nediik yawey, riina eecha wocho, ‘Nareboy, miita ana gey piiriichar sobo ha. 
LUK.11.6	Eeji nareboy rii chishi ye i tarek, eeji akak yawa. Rii yawak, ada aboboy biish.’ 
LUK.11.7	Miita wa tawa nareboy rii eecha wonyey, ‘Opoche ya ana boboy yak wohechanakech. Nubereja eeta dasiipowa. Ada eeji yikapwa ye wato. Anapa saka sokwa miina aboboy hakiitawak!’ Wowak, miita eechaba eechaba wohechaney, 
LUK.11.8	ada kwona wocho, riipa sokwachi geyen eyey boboyen miita wohechaweyn riipa miina hakiita. Rii miiti nareboy tawey, kkapo rii miina aboboy hakasakech. Yaho. Eechaba eechaba wo wohechaney, eena riipa hakiita. 
LUK.11.9	Wowak, ada kwona wocho, na wohecha. Wohechanak, kwopa yakiita. Na yesha ta. Yesha tanak, kwopa hekiita. Na hapaka ta. Hapaka tanak, nubereja tagwakiita. 
LUK.11.10	Eyey ma ye wo wohechawey, yepa yakiita. Ma yesha tawey, yepa hekiita. Ma ye hapaka tawey, yepa nubereja tagwachikiita.
LUK.11.11	“Ma por riiti yikapwa rii apoko riina emiyepen aken eena wohenyey, riipa kapo boy hopon yeechi hanak akiita? Yaho. Hakasakech. 
LUK.11.12	Yikapwa por rii riiti apoko riina apobeyen aken wohenyey, riipa kapo boy miiden hanak akiita? Yaho. 
LUK.11.13	Kwo ma kapasek tawey, kwo eecha kepi hikitu kwoti yikapwan kepi boboyen havato. Tawey, eeta amutiik hevenek tawa Eepi riipa Holi Spirit kepin riina wohenya ma hakiita.”
LUK.11.14	Ma por rii tari, kuja diimiitar. Kapasek gaba riitaka eecha tar. Tarek, Jisas hechi yeechi kayek rabotar. Yeechi kayek raborek, kata ma rii maji bar. Barek, nokwapa nokwapa ma mima yecha hechi henebarabor. 
LUK.11.15	Kaw ye eecha wor, “Gaba, eyey kapasek gaba yechi apoko, rii Jisas riina hapaga boboyen harek, rii otiito.” 
LUK.11.16	Akar ma ye Jisas riina apodagii otii hikishak eena woher, “Mirakelen na otiita. Otii tawey, nota hikiken God riita miina rukusiito.” 
LUK.11.17	Worek, Jisas rii yechi inyakan hechiniga awasen eecha wor, “Nosap pochi ma mima ye saniga saniga eecha yi ye inyey, awasen awasen o ana pichaney, komas eeta ma mima ye kapasek siikiita. Mamu pochi sii pochi siina o ana pinyey, iipa eeta saniga saniga siikiita. 
LUK.11.18	Worek, Gaba riiti mamu saniga saniga tawey, o ana pichaney, shecha ye kapo hapaga siikiita? Kwo eecha wocho, Gaba rii hapaga boboyen ana hatawak, ada kapasek gaban yeechi raboto. 
LUK.11.19	Ada Gaba riiti hik ada kapasek gaban kikir poyeney, kwona sumowu tawa ma ye kapo shecha kapasek gaban kikir poyekiita? 
LUK.11.20	Wowak, God riiti hapaga boboy adaka tawak, kapasek gaban raboto. Eeta kwona mukuchichu God riiti kigdom kwotak yar.
LUK.11.21	“Ma hapaga siitawey, rii yabu anaba yeechi o yichawak, riiti akan siiti kowu tawak, riiti boboy anada tawa. 
LUK.11.22	Wowak, hapaga bor tawa ma rii ya riina o ana pichi dagiirepoyichi riiti anaba yeechi o ana pichar boboyen yeechi ye inyak, akar boboyen yeechi ye inyak, homochikiita.
LUK.11.23	“Kata ma rii eeji nareboy tanan siiney, rii eeta eeji yabu pi ma. Ma rii ma mima adaka yaya yopo yichinan siiney, rii rabo ya payato.”
LUK.11.24	“Kapasek gaba rii ma poren heechi iri, rii shebo shebo eemek chishi ye iniga yi hapaka tawa eemen yeshato. Yesha hipuchi rii mayama wocho, ‘An heechi yar akak awasen kawka ik.’ 
LUK.11.25	Wowak, rii awasen i eeta aka hako kiirakwur. 
LUK.11.26	Rii hechi heechi akar 7 gaba kapasek weyen akak kawka ye yayareto. Wowak, kata ma rii mashi kapasek tar. Apa rii kawka kapasek wey tawa.”
LUK.11.27	Diita majin Jisas rii ba hamarek, mima pochi sii riina eecha wor, “Kata mima sii miina yimowurek mii siiti mukun havari, sii eeta kwoya woy hikitu.” 
LUK.11.28	Jisas rii awasen eecha wor, “Eeta kepi nija eecha bak, eeta ma ye God riiti majin meejiniga ye sumowutawey, ye kwoya woy hikitu.”
LUK.11.29	Ma mima ye Jisas riitaka ya yopo wuchi siitii tarek, Jisas rii eecha wor, “Ma mima ye diita nedii diita nosap tawey, yecha kapasek woy otiito. Yecha mirakelen eena yesha ye i tar. Wowak, mirakel podareban komas yenya hakiita. Diita mirakel eeta Jona riiti. 
LUK.11.30	Piirapet Jona rii Nineva akama ma miman mukuchir boboyen harega, Ma Yikapwa rii diita nediik tawa ma mima yenya eechaba mukuchir boboy baga. 
LUK.11.31	Anasak tawa nediik Shiba nosapek siitii kowu tawa aka tabo yi mima sii diita nedii ma mima yenya harapa ow maji bakiita. Siita kata yepa anadii eemek heechi Solomon riiti hokwa sokwa majin meejiken yar. Wowak, ma por apa diika tawey, rii eeta harapa. Rii Solomon riina dagiirepoyetu. 
LUK.11.32	Anasak tawa nediik Nineva akama tar ma mima yecha siitiichi kwona harapa ow majin bakiita. Yecha Jona riita sawotar majin meejitarek, ye yechi kapasek otii tar boboyen dareboyer. Ada kwona wocho, ma por apa diika tawey, rii Jona riina dagiirepoyetu.”
LUK.11.33	Jisas rii eecha wor: “Diita yikadey boboy ma ye otiikasakech. Haban hayechi veenyetu. Heebiya wok veenyetu. Yaho. Rii hayechi cheyek yichi tawak, ma ye ya hecho. Miiti miy eeta miiti maba siiti haba. 
LUK.11.34	Miiti miy eeta hehar henyak, miiti maba eeta yama hekiita. Wowak, miiti miy kapasek taney, miiti maba eeta eyey niyiki yichu. 
LUK.11.35	Na hehar hecha. Yama miitaka tawey, sapa eechaba ta. Iipa niyiki yikiita. 
LUK.11.36	Wowak, miiti maba eyey yama hechaney, niyiki kaw tanan siiney, miiti maba eeta eyey yama hecho. Haba eeta miina okoreechichawey, mii eechaba takiita.”
LUK.11.37	Jisas rii majin ba hamarek, Perisi ma por rii riina otii aken eena woher. Worek, rii aka wok iyarechi cheyek aken eena yir. 
LUK.11.38	Jisas riita riiti tapa saka uku yeetiirek, Perisi rii hechiniga nyegerabor. 
LUK.11.39	Worek, Jisas rii riina eecha wor, “Na he. Perisi kwo heebiya saban eena uku yeetiito. Wowak, kwoti wok tawey, kapasek boboy takiikiisii tawa hiyiya tawa boboy eechaba takiikiisii tawa. 
LUK.11.40	Kwo harapa hikisha weyitu. God riita saban otiitawey, rii inyaka wopu wo otiibato. 
LUK.11.41	Kata boboyen kwoti heebiyak taweyn kiiriisiiposii tawa man na ha ta. Hatanak, kwi eyey boboy eeta apoma hechakiita.
LUK.11.42	“Kwo Perisi kapasek boboy kwotaka yakiita. Kwo kwoti karakada aboboy ten ten God riina hato. Hatawak, kwo nagwa nagwa hikichi otii tawa boboyen, God riina rukusii tawa boboyen two eena hikichi otiikasakech. Eeta kapasek. Diita boboyen na otii ta. Akar yo kepin opoche abosuchetanakech.
LUK.11.43	‘Kwo Perisi kapasek boboyen kwotaka yakiita. Kwo Ju ma yechi lotu aka harapa ma yichar tiikiiren kwo eena kwoya hecho. Kwo awaba tawa eemek icharek, akar ma ye kwona hechi harapa woshi atarek, two kwoya hikitar. 
LUK.11.44	Kapasek boboy kwotaka yakiita. Kwo tiiriimo supu tawaga eecha tawa. Akar ma ye piitii i ye yatawey, kwo hekasakech.”
LUK.11.45	Worek, lon maji pokii ma por rii riina eecha wor, “Mii maji eecha ba tawey, mii nona maji kubuk pibato.” 
LUK.11.46	Jisas rii awasen eecha wor, “Kwo lon maji pokii ma. Kwo kapasek boboyen yakiita. Kwo nomo ya tawa kwon ma yenya hawak, ye harapa yo otiito. Wowak, kwo kwoti tapama por yenya kiyatayiniga yesokwakasakech.
LUK.11.47	“Kwo kwoba sii siiken siikiita. Mashi tar piirapet yenya kwoti wayega ye sowakworek, kwo yechi tiiriimon keyapochichu. 
LUK.11.48	Kwoti wayega ye piirapet yenya sowakworek, kwo yechi tiiriimon keyapochicharek, kwo eecha mukuchichu kwo hikitu yechi otii tar abo eeta kepi.
LUK.11.49	“Eena God riita hikichi wor, ‘Ada yenya piirapet yenya heechinak ikiita. Ada yenya eeji majin ye ichawa ma heechinak ikiita. Heechinak ye inyak, yecha kaw yenya sowakwokiita. Yecha kaw yenya kikirepoyekiita. 
LUK.11.50	Eyey piirapet yenya mashi mashi diita nosapen otiir nedii ya ya ya diita nedii kwoti wayega ye sowakwori, diita nediik diita tawa ma yenya God riita awasen pikiita. Wayega yecha otiirin eena awasen piikiita. 
LUK.11.51	Ye Sekaraia riina sowakwor. God riina opelen har eem riiti holi tar eem Sekaraia riita tar nedii, eyey piiriita tar nediik, eyey piirapet yenya diita nediik sowakwo hamari, ada kwona wocho, apa diita nediik tawa ma mima yen God riita pikiita. Kata piirapet yenya sowakwor boboy wayega yecha otiitari, eena yenya awasen pikiita.
LUK.11.52	“Lon maji pokii ma kapasek boboy kwona yakiita. Kwo mama yepa hehar hiki tawa nobon kwo dasiipiir. Dasiipiirek, kwo diita nobo kepi kwo ikasakech. Worek, kwo dasiipiirek, akar ma ye boyega ik wonyak?”
LUK.11.53	Jisas riita kata eemen heechi irek, lon maji pokii ma, Perisi, yecha riina harapa ow maji batar. Yecha riina nokwapa nokwapa boboyen wo wohechar. 
LUK.11.54	Yecha riina majik baniga sakaken otiitar eena riina wo wohechar.
LUK.12.1	Nokwapa nokwapa ma mima ya yopo yicharek, kaw yecha ma yatii hek piitiichi siitiitar. Worek, Jisas rii riiti disaipel yenya mapo wor, “Perisi yechi woshepii veenyi tawa boboy yechi yis, eena na hehar hecha. Yechi woshepii hiki tawa boboy eeta sokwa i ye yakiita. 
LUK.12.2	Eyey veenyitar majin gamuri, iipa tagwa mukuchikiita. Eyey majin veenyichi otiitari, iipa ma yecha hikikiita. 
LUK.12.3	Wowak, eyey maji kwo niyik batari, iipa yanak meejikiita. Eeta maji kwota wosiirek batawey, yepa geenyik siitii harapa uwa sawokiita.
LUK.12.4	“Eeji nareboy kwona wocho: Kwo opoche maban sowakwo tawa man akiitanakech. Yecha akar boboyen kawka otiikasakech. 
LUK.12.5	Ada kwona mukuchik naman kwo na akii ta? Kwo God riina na akii ta. Rii kwona sowakwonak, komas riitaba keena kwona hi uwu tawa eemek yeechi rabokiita. Ayo, ada kwona wocho, riina na akii ta!
LUK.12.6	“Ma ye yokotapa karakada apo yin sen upuruseba tokor. Worek God riita yenya saka abosucherek. 
LUK.12.7	Kwoti masebiyan God riita kadii hamar. Worek, kwo opoche akiitanakech. Kata apo eeta karakada boboy. Kwo eeta harapa.”
LUK.12.8+LUK.12.9	“Ada kwona wocho, eeta ma rii eeji hin akar man geenyik kwodii wochawey, Ma Yikapwaq riita eeta ma riiti hin eechaba geenyik kwodii wokiita ejel yenya. Ma rii akar man eecha wonyey, Jisas rii eejikasakech, Ma Yikapwa rii riina God riiti ejel yenya eecha wokiita, Eeta ma eejikasakech.
LUK.12.10	“Ma ye Ma Yikapwa riiti hin ow majibataney, God rrita riiti kapasek boboyen kwoyavayakiita. Wowak, kata ma rii Holi Spiriten kapasek majin bataney, God rrita eeta boboyen saka kwoyavayakiitawak.
LUK.12.11	“Komas nedii yecha kwona yeechi lotu akak, gavman mak, harapa aka tabo yimak yeechi mi somak anasak ye inyey, iipa opoche inyakapwa hikitanakech. Kwota mayama kiyatayeniga batana maji opoche inyakapwa hikitanakech. 
LUK.12.12	Eeta nedii eeta Holi Spirit rii kwona maji pokii tanak, kwopa batakiita.”
LUK.12.13	Ma por rii ma mima yechaka tari, eecha Jisas riina wor, “Maji pokii ma, eeji yaka riina na wonyak, sichi har eepi riiti nosap boboyen rii ana sa kaw ha.” 
LUK.12.14	Jisas rii riina eecha wor, “Miinawa, kapo nama ana otiichirek ada anasak tawa ma tawa? Nama ana otiichirek, ada kwona nosapen boboyen homachikiita.” 
LUK.12.15	Worek, rii kawka eyey man eecha wor, “Na hecha. Eyey kwoya hechawa boboyen na heechi. Ma por rii riti boboy harapa tawey, eeta boboy riina hakasakech eechaba eechaba tak tawa boboy. 
LUK.12.16	Worek, Jisas rii diita shiya tawa noman wor: “Yaka tar ma por rii tarek, riiti nosap harapa saga sokwatar. 
LUK.12.17	Worek, riiti inyaka eecha hikir: ‘Eeji sagan heechi aka saka kikisiikiitawak. Anapa shecha otiikiita?’ 
LUK.12.18	Rii way hikichiniga eecha wor: ‘An hecho anapa eecha otiikiita. Ada diita saga boboyen heechi tawa akan diigiikiita. Diigii rabonak, anapa kawka aka harapa otiikiita. Otiinak, anapa eyey boboy saga eeta akak heechikiita. 
LUK.12.19	Otiinak, anapa mayama wokiita: Mii kepi tawa. Miiti boboy nokwapa nokwapa tawey, na sukwiya sapa nokwapa nokwapa ta. Na eshar tanak, na eshar chishi ta. Na yi hapaka tanak, na a tanak, uku aba ta!’ 
LUK.12.20	Worek, God riita hechi riina eecha wor: ‘Mii hikishato! Diita niy miiti maban heechi mii hakiita. Miita hanak, kapa nama miiti mayama sayarechir boboyen yakiita?” 
LUK.12.21	Jisas rii kawka eecha wor, “Iipa eechaba tawa ma ye nokwapa nokwapa nosap boboyen mayama sayarechiwak, God riiti boboyen sayarechikasakech.”
LUK.12.22	Worek, Jisas rii riiti disaipel yenya eecha wor, “Eena ada kwona wocho: Kwo diita nosap tawey aboboyen maba ruwu siivatabin inyaka opoche hikitanakech. 
LUK.12.23	Mesek eeta harapa boboy. Aboboy eeta karakada. Eeta maba eeta harapa boboy. Siivatabi eeta karakada. 
LUK.12.24	Kwashika tawa apon na he. Yecha aboboy siiken chikasakech. Yecha sagan otiikasakech. Ye boboy heechi akakasakech. Wowak, God riita eeta apo yenya havato! Na hiki. Apo eeta karakada. Kwo eeta harapa. 
LUK.12.25	Nama kwotaka tawey inyakapwa hiki tawey, rii kawka hiki tanak, rii sukwiya pochika tawa nosap kawka takiita? 
LUK.12.26	Kwo diita yikadey karakada boboy otiinan siiney, boyewak kwo akar boboyen inyaka hikitu?
LUK.12.27	“Gurunayen na hiki ta. Yecha yo otiikasakech. Yecha siivatabin otiikasakech. Ada kwona wocho: Solomon, harapa aka tabo yima, rii diika tarek, riiti harapa yakatarek, rii riiti siivatabin ruwuri, rii saka gurunayeka eecha kikisiikiitawak. 
LUK.12.28	God riita woheja yenya kehapochichu. Kehapochiwak, woyiheja diita apa tawa iy rabochinyak hiki uwukiita. Wowak, rii wohejan eecha kehapochichawak, riipa kwona kawka eechaba heharekiita? Kwo God riina hiki siitiichichawa boboy eeta amusakech! 
LUK.12.29	Kwo opoche inyaka hikitanakech diita nosap boboyen. Aboboyen uku a tawa boboyen opoche eechaba eechaba yeshatanakech hikibatanakech. 
LUK.12.30	Eecha hiki tawa inyaka diita nosap tawa ma ye eechaba hikitu. Yecha diita boboyen eechaba eechaba yeshato. Kwoti Eepi rii hecho kwota dopo tawa boboyen. 
LUK.12.31	Wowak, God riiti Kigdom eena kwota na mapo sumowu tanak, riipa akar boboyen kwona hakiita.
LUK.12.32	“Karakada magwi opoche akiitanakech. Kwoti Eepi riita inyaka kwoya hikichi riiti kigdomen riita kwona haken hikitu. 
LUK.12.33	Kwoti eyey boboyen na tokochi ya yeechi yan kiiriisiiposii tawa man napa ha. Kwo yan woyi tawa kwo neekikasakech na yeechi yaya. Hevenek tawa yaneeka na yopo yichicha. Kaka tawey, eeta ya karakada siikasakech. Kaka hiyiya tawa ma ye yakasakech. Machi akasakech. Kaka kapasek siikasakech. 
LUK.12.34	Na meeji kwoti yan tawa eem, kwoti inyaka ii bak tawa.”
