LUK.18.35	Jézù mâ giì dooko gítí gbata Jérìkò gî, yí giì ꞌde ꞌbí ꞌdakò tí mbe sú ṛo kû ki tí wó to á seè kpokèjì kû yù i ꞌdo tí ndâ ꞌduù. 
LUK.18.36	Mbe sú ṛo tí nò mâ giì ꞌdi kòcò ndâ ꞌduù me mbè kû ndii ta nó tí kpokèjì, yí giì ꞌvee ndeṛè ndâ mbè ꞌduù tí nò. 
LUK.18.37	Káa ndâ ꞌduù giì ꞌvìsì có ji yí máa, «A Jézù tí nó mbe ꞌdo Názàrètì nó ká kû ndii ta nó.»
LUK.18.38	Mbe sú ṛo tí nò mâ giì ꞌdi ṛè Jézù, yí giì tèꞌé tí Jézù ta kòcò wó ngéé gí yaà, máa, «Jézù, ꞌViì mì Dàvídè, ŋò yê ṛo ye!» 
LUK.18.39	Káa ndâ ꞌduù tí nó mbe kû tè kùṛo Jézù nó giì do ta yí, máa, yí dù ngbìì. Káa mbe sú ṛo tí nò giì biya bà ꞌdi có mì ndâ ꞌduù tí nò gî. Yí giì tèꞌé tí Jézù ta kòcò wó gí yaà ndii kpédélé ŋìnó gî, máa, «ꞌViì mì Dàvídè, ŋò yê ṛo ye!»
LUK.18.40	Jézù mâ giì ꞌdi bà tèꞌé tí wó mì mbe sú ṛo tí nò, yí giì ṛò tíyò, bìndi  yí giì ꞌdè có ji ndâ ꞌduù máa, ndú ja yí gì tí  ji yì. À mâ giì ja yí ya tí  ji Jézù go có tí nò náa yí ꞌdè nò gî, Jézù giì ꞌvee yí máa, 
LUK.18.41	«Wò tèꞌé tí ye máa ye ꞌví bàkà a ŋa yè ji wò?»
LUK.18.41	Káa mbe sú ṛo tí nò giì ꞌvìsì có ji Jézù máa, «Njaanga ndâ ṛo ye gî, kpo ꞌduù!»
LUK.18.42	Jézù bà-i-nò giì ꞌvìsì có ji mbe sú ṛo tí nò máa, «Zekeꞌo! Bà tee njembí lo mítí Mbíṛì ꞌvala wò gî.» 
LUK.18.43	À káa póó bà ꞌdè có tí nò mì Jézù, ndâ ṛo mbe sú ṛo tí nò sósòꞌô ngé giì njaanga tí gî. Bìndi  yí giì ṛu ndi Jézù ta bà ùlù Mbíṛì. Ndâ mbe ŋò bà njaanga ndâ ṛo wó nò delè giì ùlù Mbíṛì tacó ŋa i tí nò mbe bàkà tí nò.
LUK.19.1	Jézù mâ giì ṛì gí gbí gbata Jérìkò gî, 
LUK.19.2	ꞌbí ꞌdakò tí kùṛo ndâ mbe kili i-mírì mì ndâ Ròmánò, tí ꞌduù ta ndâ i mì wó me gbolò, ta ṛè wó a Zèkáwù, 
LUK.19.3	giì bàkà wotí tacó bà ŋò Jézù ta ṛo wó, káa à giì kpò yí gî, tacó yí me ndò, káa ndâ ꞌduù me mbè ngé ndii gî. 
LUK.19.4	Tacó énò, yí giì ì ngèlè ya gí kùṛo, yí giì ꞌdò gí gbí mû tí kpokèjì tí nó náa Jézù kû ndii co tí  nó, tacó bà cu ṛo wó mítí Jézù. 
LUK.19.5	Jézù mâ giì gì gbúú-gbuu ꞌvii ta bàndò tí nó náa Zèkáwù ꞌdò gí gbí mû tí  nó, yí giì zekeꞌo gí yaà, bìndi  yí giì ꞌdè có ji Zèkáwù máa, «Zèkáwù, co gí to! Ngoꞌve tí lo, tacó ye wúnó a wiṛi ꞌbá mì lo.»
LUK.19.6	Zèkáwù bà-i-nò giì co gí to ꞌdo gbí mû ꞌvíṛì-ꞌvíṛì, bìndi  yí giì te wiṛi mítí Jézù ta líkíꞌo tí wó. 
LUK.19.7	Ndâ mbe ŋò Jézù tí wiṛi ꞌbá mì Zèkáwù ꞌdáá gî giì ꞌdè kòlòwò máa, «Yí a wiṛi mì mbe bàkà vò i.»
LUK.19.8	Káa Zèkáwù giì ṛò tíyò, bìndi  yí giì ꞌdè có ŋìnó gbí muu wó nó ji Mbe tí ndoo máa, «Ŋò nô, Mbe tí ye, ye kèjì gí bà njèè gbí ndâ i mì ye sósòꞌô ꞌvii ká ꞌvii. Ye ꞌví je ꞌbí  gbaànjé ji ndâ mbe yê. Sè ŋìnó, ye táánò má zò ꞌve i mì ꞌbí ꞌduù gî, ye bà sì có i mì ꞌduù tí nò ji yí ꞌdo tí  ta ba  nàꞌô.»
LUK.19.9	Káa Jézù giì ꞌvìsì có ji Zèkáwù máa, «Ndâ ꞌduù ꞌbá tí nó wúnó ꞌvala gî, tacó ꞌdakò tí nó delè a ꞌviì mì Àbìráámò. 
LUK.19.10	Káa ꞌViì-mì-ꞌDakò gì a i tacó bà pà bà tí ndâ ꞌduù ŋìnó mbe giṛi gî nó wàa yì ꞌví ꞌvala ndú.»
LUK.19.11	Jézù giì lòkòꞌbò có ji ndâ ꞌduù tí nó mbe kû sè tù ndú tí nje tí nó náa ndú ꞌdè ta Zèkáwù nó, si ndú dooko gí Jèrùzàlémè gî, káa ndâ ꞌduù giì koṛo có máa, o bà tùbà tí Mbíṛì tí gba muu to tí nó me jéꞌdéé gî. 
LUK.19.12	Tacó énò, Jézù giì lòkòꞌbò có ji ndú máa, «Ta ꞌbí o gbaànjé, ꞌbí ꞌdakò, tí ꞌviì mì gbolò ꞌduù, giì bàkà nó tacó bà ya gí gbí ꞌbí to, tacó wàa à ꞌví bàkà yì tí gba kà, má kózò gî, yì ꞌví giì dele ndi yì gí ꞌbá. 
LUK.19.13	Káa o kùṛo bà nje nó mì wó ꞌdo ꞌbá, yí giì tèꞌé tí ndâ bòò mì wó muuꞌbì, bìndi  yí giì njèè gboko ŋa gbaànjé-gbaànjé ji ndú. Bìndi  yí giì ꞌdè có ji ndú máa, ‹Yo ko njì ŋa tí nó yee tí o bà dele ye.›
LUK.19.14	«Yí mâ giì ya gî, ndâ ꞌduù mì wó giì ŋò ndâ ꞌbí ꞌduù ꞌdo gbí òkò tí ndú, bìndi  ndú giì tuu ndú ya tí  gí tàkò wó, máa, ndú ya gí bà ꞌdè có ji ndâ kpo ꞌduù tí nò mbe kû le bèṛè ji yí nó, máa, ‹Go bà dù ꞌdakò tí nó tí gba mì ze tí ze wálá.› Ndâ ꞌduù mì wó bàkà énò tacó go bà dù yí tí gba mì ndú tí ndú wálá.
LUK.19.15	«ꞌDakò tí nò mâ giì dele gí ꞌbá bìndi bà le bèṛè ji yí, yí giì tèꞌé tí ndâ bòò mì wó náa yí njèè njì ŋa ji ndú nó tacó bà ŋò máa, ndú bàkà a ŋa yè tí  wè. 
LUK.19.16	Yí mâ giì ꞌvee ndú, kpédélé ꞌduù giì ꞌdè có ji yí máa, ‹Ye ꞌde gbí gboko ŋa tí nó náa wò táánò je ji ye nó a ndâ gboko muuꞌbì, gba mì ye.›
LUK.19.17	«Gba tí nò bà-i-nò giì ùlù bòò mì wó nò máa, ‹Wò bàkà nèté nìkì ma, tó bòò mì ye! Wò tùbà tí lo tí ꞌduù mbe kû bàkà nèté ta njembí lo gbaànjé mítí làmbu gboko ŋa gî. À má énò, ye bà bàkà wò tí gba mbe zèè ndâ gbata muuꞌbì.›
LUK.19.18	«ꞌBí bòò mì wó giì gì gí mì wó, bìndi  yí giì ꞌdè có ji yí máa, ‹Ye yili ꞌdo gbí gboko ŋa tí nó náa wò táánò je ji ye nó ù ta ndi lo a ndâ gboko vô, kpo ꞌduù.›
LUK.19.19	«Káa gba tí nò giì ꞌvìsì có ji bòò mì wó nò máa, ‹Ye bà bàkà wò tí gba mbe zèè ndâ gbata vô.›
LUK.19.20	«Bà taꞌô bòò mì gba tí nò giì gì gí mì wó, bìndi  yí giì ꞌdè có ji yí máa, ‹Gboko ŋa mì lo tí nó táánò náa wò je ji ye nó kuu nô, kpo ꞌduù. Ye kpolo tí  tacó à ꞌví pìì lá ù ta ndi lo mí ṛo wu. 
LUK.19.21	Gúku lo kpò ye ꞌdo tí bà gàà tí  gî. Tacó wò a vò ꞌduù náa i kpêtí má me i mì lo lá, wò je gî. Wò delè a ꞌbí ŋa ꞌduù náa wò kpêtí má ṛò njí lá, wò kû kili i ꞌdo gbí njí nô.›
LUK.19.22	«Káa gba tí nò giì ꞌvìsì có ji bòò mì wó nò máa, ‹Ndí lo vò bòò! Ye bà waa có mítí lo á ꞌdo gbí po ngo nje lo! Wò ŋò ye ni tí vò ꞌduù mbe kû je i ŋìnó náa à me i mì ye lá, ye delè kû kili i ŋìnó náa ye ṛò lá nó ꞌdo gbí njí. 
LUK.19.23	Wò táánò má te gboko ŋa mì ye nò ji ꞌbí mbe ji njí, ye kpónó dele nó giì ꞌde gboko tí nò jò ꞌbí ka wó gboko wálá gî?› 
LUK.19.24	Gba tí nò bà-i-nò giì ꞌdè có ji ndâ ꞌduù tí nó jara-jàrà tíyò nó máa, ‹Yo te gboko ŋa tí nò ꞌdo tí wó ji ꞌduù tí nò ta ndâ gboko ŋa mì wó muuꞌbì nô.›
LUK.19.25	«Káa ndâ ꞌduù tí nò giì ꞌvìsì có ji gba tí nò máa, ‹Ndâ ꞌbí gboko muuꞌbì sàà kuu mì wó, kpo ꞌduù!›
LUK.19.26	«Káa gba tí nò giì ꞌvìsì có ji ndú máa, ‹Ye kû ꞌdè có ji yo máa, i má kuu mì ꞌduù, à ta o ꞌdáá gî kû je i ji yí, káa ꞌdóó i ꞌduù má wálá, à kpêtí mì wó káa yè wè, à kû je ꞌdo tí wó gî. 
LUK.19.27	Káa à má gítí ndâ ꞌduù ŋìnó mbe kû sogo ye, ta go bà dù tí ndâ bòò-gba mì ye tí ndú wálá nó, yo gì ta ndú kpónó, wàa à ꞌví waaka ndú mí kùṛo ye bà-i-nô.› »
LUK.19.28	Jézù mâ giì ꞌdè có ji ndâ ꞌduù tí nò cee gî, yí giì njè nó kû ya gí Jèrùzàlémè. 
LUK.19.29	Yí mâ giì dooko ta ndâ gbata Bètìfájì ta Bètánìyà dê ta ꞌbí gú náa à kû nì mítí  a Gú Mbâ gî, yí giì tuu ndâ ꞌbí mbe tala có mì wó sósòꞌô gí kùṛo, 
LUK.19.30	máa, «Yo ya gítí to tí zó náa yo zeke zô. Yo má yee kà, yo bà ꞌde ngbú ꞌviì-kècè náa ꞌduù jé o yí lá á kuu gbí wú kà. Yo njaanga yí ꞌdo gbí wú gì tí . 
LUK.19.31	Káa ꞌduù má ꞌvee yo máa, yo kû njaanga yí tacó yè wè, yo ꞌví ꞌvìsì có ji ꞌduù tí nò énó máa, ‹A Mbe tí ze ká tuu ze.› »
LUK.19.32	Ndâ tú mì Jézù giì ya ꞌde ngbú ꞌviì-kècè go có tí nó náa Jézù ꞌdè ji ndú nô. 
LUK.19.33	Káa si ndú kû giì njaanga ngbú ꞌviì-kècè tí nò, mbe tí wó giì ꞌvee ndú máa, «Yo kû njaanga ngbú ꞌviì-kècè tí nó tacó yè?»
LUK.19.34	Káa ndú giì ꞌvìsì có ji yí máa, «A Mbe tí ze ká tuu ze, máa, ze ya tí  ji yì.»
LUK.19.35	Ndâ tú mì Jézù mâ giì yee ta ngbú ꞌviì-kècè tí nó náa yí tuu ndú, máa ndú ya gí bà ja gì tí  ji yì nó gî, ndú giì ki ndâ bòngo mí ndú mí pí tí wó, bìndi  ndú giì ki Jézù mí pí ndâ bòngo tí nò. 
LUK.19.36	Jézù mâ giì ꞌbì nó gî, ndâ ꞌduù giì gò ndâ bòngo mì ndú mí to á tí kpokèjì kùṛo wó. 
LUK.19.37	Káa si yí kû giì yaaka gí tàgbà Gú Mbâ, ndâ mbe tala có mì wó ꞌdáá gî giì ꞌbìtà bà tò kû, ta bà cè cè, ta bà be ṛè Mbíṛì gbí  ta kòcò ndú ngéé gí yaà ta líkíꞌo ndâ seṛè tí nó náa ndú ŋò Jézù bàkà nó, máa,
LUK.19.38	«Mbíṛì ꞌví si gbolò gba tí nó mbe gì ta ṛè wó tí Mbíṛì nô.
LUK.19.38	Mbíṛì ꞌví dù tí gba tí gbíṛì.
LUK.19.38	À ùlù Mbíṛì ngéé gbíṛì!»
LUK.19.39	Ndâ ꞌbí mbe kpolo tí tàkìì mì ndâ Jùdéyà gbí òkò tí ndâ mbè ꞌduù tí nò mâ giì ꞌdi ndâ có tí nò náa ndâ ꞌduù kû tò ta kû nó, ndú giì ꞌdè có ji Jézù máa, «Mbe nìbà i, ꞌdè có ji ndâ mbe tala có mì lo máa, ndú dù ngbìì.»
LUK.19.40	Káa Jézù giì ꞌvìsì có ji ndú máa, «Ye kû ꞌde có ji yo máa, ndú kpêtí má dù ngbìì gî, ndâ díí bà dù ngbìì wálá.»
LUK.19.41	Jézù mâ giì dooko ta Jèrùzàlémè gî, yí mâ giì ŋò muu gbata, yí giì ꞌdù ngo-ṛo wó gítí . 
LUK.19.42	Bìndi  yí giì ꞌdeke tí wó máa, «Ṛo lo kùtàá má go ṛo ṛi wàa wò ꞌví ŋò ta ndâ i ŋìnó mbe njaanga miṛi lo ꞌdo gbí vò i! Káa, wotí bà ŋò ndú kpónó tí lo wálá! 
LUK.19.43	O bà gbo wò mì ndâ kuꞌdì tí lo kèjì. Kpokèjì bà ndo wò ꞌdo ꞌbì ndú ta o tí nò bà dù wálá, tacó ndú bà da kándà mí ndú jèlè wò gbóó gî. 
LUK.19.44	Ndú bà toṛo nje yo ta ndâ ꞌviì mì lo ta to. Ndú delè bà kiꞌviki ndâ ꞌbá mì lo lúꞌbú-lúꞌbú gí to. Ndú bà bàkà énò tacó Mbíṛì táánò gì gí mì lo gî káa wò ŋò yí ni lá!»
LUK.19.45	Jézù mâ giì ṛì gí gbí gbata Jèrùzàlémè gî, yí giì ya gí gbí ndùgù ꞌbá-Mbíṛì, bìndi  yí giì ꞌbìtà bà mòkò ndâ mbe kû mà ꞌvélè gbí ndùgù ꞌbá-Mbíṛì gí sè, 
LUK.19.46	ta bà ꞌdè có ji ndú máa, «À cu mí gbí wáràgà mì Mbíṛì énó máa, Mbíṛì máa, ‹ꞌBá mì ye bà dù tí ꞌbá bà ꞌdeke tí.› Káa yo kpónó giì ꞌvìsì tí bàndò mì ndâ mbe ngbà!»
LUK.19.47	Jézù giì dù kû nìbà i ji ndâ ꞌduù á gbí ndùgù ꞌbá-Mbíṛì ta ṛi ꞌdáá gî. Káa ndâ Kùṛo ndâ bu-Mbíṛì mì ndâ Jùdéyà, ta ndâ mbe nìbà i mì ndú, giì toko có ta ndâ ꞌbí kpo-kpò ꞌduù mì ndú tacó bà zi yí. 
LUK.19.48	Káa bà zi yí giì kpò ndú gî, tacó ndâ ꞌduù ꞌdáá gî ta o tí nò kû ꞌdi có mì wó.
LUK.20.1	Ta ꞌbí o gbaànjé si Jézù kû nìbà i, ta bà ma Banga-Ngú-Có mì Mbíṛì ji ndâ ꞌduù gbí ndùgù ꞌbá-Mbíṛì, ndâ Kùṛo ndâ bu-Mbíṛì mì ndâ Jùdéyà, ta ndâ mbe nìbà i mì ndú, ta ndâ kpo-ꞌduù-ꞌbá mì ndú, giì gì gí mì wó. 
LUK.20.2	Bìndi  ndú giì ꞌvee yí máa, «A ꞌdi ká je wotí bà bàkà ndâ i tí nó náa wò kû bàkà nó ji wò? Nì ṛè wó ji ze gi.»
LUK.20.3	Káa Jézù giì ꞌvìsì có ji ndú máa, «Ye delè bà ꞌvee yo ta ꞌvé gbaànjé, yo ꞌdè ji ye gi: 
LUK.20.4	àá táánò a Mbíṛì ká je wotí bà caka tí ndâ ꞌduù ji Jòvánì, wèè, a ꞌduù ká je ji yí?»
LUK.20.5	Ndú mâ giì ꞌviiki gbí ꞌvé mì Jézù nò gbí òkò tí ndú, ndú giì ꞌdè có máa, «Ndoo má ꞌdè có énó máa, a Mbíṛì táánò ká je wotí tí nó ji Jòvánì, yí bà tè ndi tí wó gí bà ꞌvee ndoo kákáꞌi máa, ‹Yo ùnje gítí wó lá tacó yè?› 
LUK.20.6	Káa ndoo delè kpónó má ꞌvìsì có ji yí máa, a ꞌduù táánò ká je wotí tí nò ji yí, ndâ ꞌduù ꞌdáá gî bà ꞌvaka ndoo ta díí, tacó ndú ꞌdáá gî ùnje ta yúcó gî, máa, Jòvánì táánò a mbe ꞌdòkò có mì Mbíṛì.» 
LUK.20.7	Tacó énò, ndú giì ꞌvìsì có ji Jézù máa, ndâ yì ŋò mbe je wotí bà caka tí ndâ ꞌduù ji Jòvánì ni lá.
LUK.20.8	Káa Jézù giì ꞌvìsì có ji ndú máa, «À má énò, ye delè bà nì ṛè mbe je wotí bà bàkà ndâ i tí nò ji yo wálá.»
LUK.20.9	Jézù bà-i-nò giì lòkòꞌbò có ji ndâ ꞌduù máa, «Ta ꞌbí o gbaànjé, ꞌbí ꞌdakò giì ṛo njí nèbítì mì wó, bìndi  ndú giì ꞌvii có ta ndâ ꞌbí mbe bàkà nèté máa, ndú zekeꞌo tí , bìndi  yí giì ya muu nó ta cèe gbolò o. 
LUK.20.10	O bà kili i ꞌdo gbí njí mâ giì me tí gî, yí giì tuu ꞌbí bòò mì wó gbaànjé ji ndâ ꞌduù tí nó náa yí si ndú mí gbí njí mì wó nó tacó bà i ŋìndi wó. Bòò tí nò mâ giì yee ta có tí nó tí ndâ ꞌdakò tí nò, ndú giì gbì yí mòkò ya gí mì mbe tí wó ta kùnga ꞌbì wó.
LUK.20.11	«Mbe njí tí nò kákáꞌi giì tuu ꞌbí bòò mì wó ji ndú. Káa ndâ mbe nèté tí nò giì dele ndi ndú giì gbì bòò tí nò, ndú giì bàkà ndâ i-nô mítí wó, bìndi  ndú giì tuu ndi wó ji mbe njí go bô gbí ndi kìyà. 
LUK.20.12	Mbe njí mâ giì tuu bà taꞌô bòò mì wó ji ndú, ndâ ꞌdakò tí nò giì gbì kà mítí bòò tí nò, ndú giì ni yí ta kùnga ꞌbì wó ꞌdo gbí njí gí sè. 
LUK.20.13	Mbe njí tí nò giì ꞌvee tí wó gbí ŋìnó máa, ‹Ye kpónó ꞌví bàkà a ŋa yè? À má énò, ye bà tuu ꞌviì mì ye, tí wú-gbí-ṛé ye ji ndú. Ndâ-ꞌbî-lá, ndú bà te duù mítí wó.› Yí bà-i-nò giì tuu ꞌviì mì wó nò ji ndú.
LUK.20.14	«Ndâ ꞌdakò tí nò mâ giì ŋò ꞌviì mì mbe njí kèjì gí mì ndú, ndú giì toko có mì ndú máa, ‹Ŋìzó a mbe mbèlè tí nó ká kèjì zô. Ndoo zi yí gî, wàa à ꞌví dù tí ŋìndi ndoo.› 
LUK.20.15	Tacó énò, ꞌviì tí nò mâ giì ye mì ndú, ndú giì ja yí ꞌdo gbí njí gí sè, bìndi  ndú giì zi yí gî.»
LUK.20.15	Jézù giì ꞌvee ndâ ꞌduù máa, «Yo koṛo có máa, mbe njí tí nò kpónó bà bàkà ta ndâ mbe nèté tí nò a yè? 
LUK.20.16	Yí bà ziki ndú ꞌdáá gî, bìndi  yí giì pà ndâ ꞌbí ngú mbe nèté.»
LUK.20.16	Ndâ ꞌduù mâ giì ꞌdi có tí nò náa Jézù ꞌdè nò, ndú giì ꞌvìsì có ji yí máa, «Mbíṛì ꞌví gì ta ŋa ŋìnò lá!»
LUK.20.17	Jézù bà-i-nò giì zeke ndâ ꞌduù tí nò ngbóó, bìndi  yí giì ꞌvee ndú máa, «Gbí có tí nó náa à cu mí gbí wáràgà mì Mbíṛì énó máa,
LUK.20.17	‹A ꞌdóó díí tí nó náa ndâ mbe bì ꞌbá táánò bè gî nó
LUK.20.17	ká gì tí yú díí bà sè tà ꞌbá,› nó máa yè?
LUK.20.18	ꞌDuù má ꞌva tí wó pí díí tí nò, ꞌduù tí nò bà kiꞌviki njúkú-njúkú. Káa díí tí nò má ꞌva tí pí tí ꞌduù, yí bà ꞌbaꞌdaka gbí ꞌduù tí nò gî.»
LUK.20.19	Ndâ mbe nìbà i, ta ndâ Kùṛo ndâ bu-Mbíṛì mì ndâ Jùdéyà mâ giì ꞌdi có tí nò, ndú giì jè ta bà pà kpokèjì tacó bà zèè Jézù ká mì to nò, tacó ndú ŋò ni gî máa yí kû lòkòꞌbò có tí nò a i gítí ndâ yì. Káa gúku ndâ ꞌduù giì kpò ndú á ꞌdo tí bà zèè yí gî. 
LUK.20.20	Mbí ndâ kpo-kpò ꞌduù mì ndâ Jùdéyà giì dù ká kácáá tí Jézù. Tacó énò, ndú giì tuu ndâ ꞌbí ꞌduù mì ndú mbe bàkà tí ndú tí ndâ tó ꞌduù tacó bà ya gí bà zèè mè Jézù, wàa ndâ yí ꞌví kpì ta ngbàngà tí wó ji ngáángbá gba mì ndâ Ròmánò. 
LUK.20.21	Ndâ mbe ngìŋò mì ndâ kpo-kpò ꞌduù mì ndâ Jùdéyà bà-i-nò giì ꞌvee Jézù ta tiṛì máa, «Mbe nìbà i, ze ŋò ni gî máa, wò a mbe ꞌdè yúcó, wò delè kû nìbà i ji ndâ ꞌduù ká jáá. Wò njèè gbí òkò tí ndâ ꞌduù, máa, ŋìnó énó, káa ŋìzó énó, nò lá. Wò kû nì káa bà kpokèjì yúcó mì Mbíṛì ji ndâ ꞌduù. 
LUK.20.22	Bà gò i ji ngáángbá gba mì ndâ Ròmánò dú gbí tàkìì mì ndoo tí ndâ Jùdéyà? ꞌDè ŋa ŋìnó náa à gbí muu lo nó ji ze gi.»
LUK.20.23	Káa Jézù giì ŋò ni gî máa, ndú kû lè ji yì a wú. 
LUK.20.24	Tacó énò, yí giì ꞌvìsì có ji ndú máa, «Yo tù ŋa gùrúsù mì yo ji ye gi.» Ndâ ꞌduù tí nò mâ giì tù ŋa gùrúsù tí nó tí dìnárì nó ji Jézù gî, yí giì ꞌvee ndú máa, «Ŋìnó a muu ꞌdi náa à ka mí gbí  nó?»
LUK.20.24	Káa ndú giì ꞌvìsì có ji yí máa, «A muu ngáángbá gba mì ndâ Ròmánò.»
LUK.20.24	Bìndi  yí giì ꞌvee ndú máa, «Káa à cu mí gbí  nó a ṛè ꞌdi?»
LUK.20.24	Káa ndú giì ꞌvìsì có ji yí máa, «A ṛè ngáángbá gba mì ndâ Ròmánò.»
LUK.20.25	Jézù bà-i-nò giì ꞌdè có ji ndú máa, «À má énò, yo je ndâ i mì ngáángbá gba mì ndâ Ròmánò ji ngáángbá gba mì ndâ Ròmánò. Wàa yo ꞌví je ndâ i mì Mbíṛì ji Mbíṛì.»
LUK.20.26	Bà zèè ngo nje Jézù mí kùṛo ndâ ꞌduù giì kpò ndâ ꞌdakò tí nò gî. Tacó énò, ndú giì dù ṛekpe-ṛèkpèè ta có bà ꞌdé-ꞌdè mì ndú wálá.
LUK.20.27	Ndâ ꞌbí ŋa Jùdéyà mbe ùnje gítí bà ꞌvala ndi ndâ ku ꞌdo gbí muuꞌdú ndú lá nó giì gì gí mì Jézù. Bìndi  ndú giì ꞌvee yí máa, 
LUK.20.28	«Mbe nìbà i, Mòze cu mí gbí wáràgà ji ze énó máa, ꞌduù má kò niì, káa ndú jò ta niì tí nò lá, bìndi  yí giì cì gî, náꞌvindí wó ꞌví zèè ꞌbì nawù ku tí nò, tacó bà jò ndâ ꞌviì mí gbí mòòkò bìndi wó. 
LUK.20.29	Káa ta ꞌbí o gbaànjé, kpo ꞌduù mì ndâ ꞌbí ꞌviì-ꞌdakò náa nawu ndú jò ndú vô-nje só giì kò niì, káa ku giì je yí si ndú jò ta niì tí nò lá. 
LUK.20.30	ꞌViì tàkò wó giì zèè ꞌbì nawù ku tí nò. Ndú delè giì jò ta niì tí nò lá, bìndi  yí giì cì gî. 
LUK.20.31	Ndâ ꞌviì-ꞌdakò tí nò gbí yì nawu ndú ꞌdáá gî tè ṛì cìkii niì tí nò gbaànjé-gbaànjé gî, káa à ꞌvaka gí tàkò ndú ꞌdáá káa dìkììwu. 
LUK.20.32	Ku giì je niì tí nò si ndú ṛì gùù ꞌdáá gî. 
LUK.20.33	À má énò, niì tí nò wúnò ta o bà ꞌvala ndi ndâ ku ꞌdo gbí muuꞌdú ndú bà dù a nawù ꞌdi gbí òkò tí ndú, sé náa ndú ꞌdáá vô-nje só kò yí gî nó?»
LUK.20.34	Káa Jézù giì ꞌvìsì có ji ndú máa, «Ndâ ꞌdakò ta ndâ niì kû kò tí ndú muu to tí nô. 
LUK.20.35	Káa ndâ ꞌduù ŋìnó mbe ꞌvii tí ndâ mbe ꞌvala ndi ndú bìndi ku gî nó bà kò tí ndú bìndi bà ꞌvala ndi ndú ꞌdo gbí muuꞌdú wálá. 
LUK.20.36	Ndú bà cì wálá, tacó ndú bà dù go ndâ basìlì mì Mbíṛì. Ndú delè bà dù tí ndâ ꞌviì mì Mbíṛì, tacó ndú ꞌvala ndi ndú ꞌdo gbí muuꞌdú ndú gî. 
LUK.20.37	Káa, à má gítí có bà ꞌvala ndi ndâ ku ꞌdo gbí muuꞌdú ndú, Mòze ꞌdè có gítí ŋìnò gbí tà-ká-tà gítí bèꞌi tí nó mbe kû doo nó gî. Yí nì mítí Mbe tí ndoo a Mbíṛì mì Àbìráámò, Mbíṛì mì Ìzákò, tí Mbíṛì mì Jàkóbè. 
LUK.20.38	Mbíṛì a Mbíṛì mì ndâ wu ꞌduù. Yí me Mbíṛì mì ndâ ku lá, tacó ndâ ꞌduù ꞌdáá gî kùṛo Mbíṛì a ndâ wu ꞌduù.»
LUK.20.39	Ndâ ꞌbí mbe nìbà tàkìì mì ndâ Jùdéyà máa giì ꞌdi có tí nò náa Jézù ꞌdè nò, ndú giì ùlù yí, máa, «Có mì lo nò ká ngbáṛángàꞌi, Mbe nìbà i.» 
LUK.20.40	Gúku bà ꞌvee yí gítí ndâ ꞌbí i giì kpò ndâ ꞌduù gî.
LUK.20.41	Jézù giì ꞌvee ndâ ꞌduù máa, «Ndâ ꞌduù kû ꞌdè có énó máa, Bìndi-Mbíṛì a ꞌviì mì Dàvídè ta ŋa kpokèjì ngàyi? 
LUK.20.42	Tacó ꞌdóó kòcò Dàvídè náa à cu mì gbí wáràgà mì ndâ Muu Cè énó máa,
LUK.20.42	Mbíṛì ꞌdè có ji Mbe tí ye máa,
LUK.20.42	‹Ki tí lo gbí kùꞌbì mì ye,
LUK.20.43	wàa ye ꞌví bàkà ndâ kuꞌdì tí lo tí ndâ i-tà-tàmà mì lo.›
LUK.20.44	Dàvídè má kû nì mítí Bìndi-Mbíṛì a ‹Mbe tí ye›, à má énò, Bìndi-Mbíṛì bà dù tí ꞌviì mì Dàvídè ée?»
LUK.20.45	Jézù giì ꞌdè có ji ndâ mbe tala có mì wó si mí kùṛo ndâ ꞌduù ꞌdáá gî, máa, 
LUK.20.46	«Yo kpolo tí yo ꞌdo tí ndâ mbe nìbà i mì ndâ Jùdéyà. À tí ndú a go bà yuu ndâ nja-njà bòngo kû jèlè ta to, ta go bà cu ndò mì ndâ ꞌduù gí bà ꞌvee ndú ta ndi tí ndâ bàndò ꞌvélè, ta go bà ki tí ndú pí ndâ mbata kùṛo ndâ ꞌduù ta ndi tí ndâ bàndò bà kili ndâ Jùdéyà gí bà ùlù Mbíṛì, delè ta go bà ki tí ndú tí ndâ bàndò mì ndâ kpo-kpò ꞌduù á tí ndâ bàndò bà zò i. 
LUK.20.47	Ndú zò ndâ nawù ku kaṛaka gî, ta bà bàkà tí ndú tí ndâ mbe ꞌdeke tí ndú ji Mbíṛì ta bà ꞌvanda njà có. Mbíṛì bà waa có mítí ndú ta wotí tí  ndii ndâ ꞌduù ꞌdáá gî!»
LUK.21.1	Jézù mâ giì zekeꞌo, yí giì ŋò ndâ mbe kpo-kpò i kû gò i á bàndò bà kili i gítí ꞌbá-Mbíṛì. 
LUK.21.2	Yí bà-i-nò giì ŋò ꞌbí nawù ku tí mbe yê kû gò ndâ njì gùrúsù tí fádà sósòꞌô. 
LUK.21.3	Bìndi  yí giì ꞌdè có ji ndâ mbe tala có mì wó máa, «Ye kû ꞌdè có ji yo ta yúcó máa, nawù ku tí nò tí mbe yê nò gò i me gbolò ndii ndâ ꞌduù ꞌdáá gî. 
