LUK.14.24	'Alha' dusni hoh nyudusni, ndunnah 'udechoo hubughu nusíya, 'aw 'ilhunuh whunts'ih ndi tet'alh, 'i 'aw chahítesyil.”
LUK.14.25	'Et lhanah 'ilhohuwezdel hiyulh tezdel. 'Et hubuts'u nalhú'a 'ink'ez ndo búlhni, 
LUK.14.26	“Ndan suts'u teyalh se'ut'en k'ah 'uwhutelh'ilh 'ink'ez bu'abá, bu'ama, bu'at, buzkehkah, dulhutsinkah, 'ink'ez dulhtuskah, 'alha 'ink'ez dich'oh hoh yinkak usda chah, ndi njan ts'iyawh si sugha whuladetnik t'eh, 'en 'aw sugha hoodol'eh wule ghaít'ah. 
LUK.14.27	'Ink'ez chah ndan bulhdulalhgus chaidestil 'ink'ez suntezya, 'en 'aw sugha hoodol'e wule ghaít'ah. 
LUK.14.28	Soo cho whunulh'en, ndan 'int'ah nuhtah, 'en whedi'a, 'i 'itelilh t'eh, 'en 'udechoo nátl'adeda 'ink'ez daneltsuk whutele neooni'ai, 'i bé lhaoodutenilh. 
LUK.14.29	Doo ka 'aw nduchaínil t'eh, 'ink'ez koo buk'uwhuz'ai inla, 'et 'aw soo 'uneltsuk ye lhaoodutelilh, 'i chayít'ih t'eh, 'et ndunnah whuhunilh'en, ts'iyawh highu tedloh. 
LUK.14.30	'Ink'ez 'uhudooni, ‘Ndun dune whedi'a, 'i whe'yuninle 'ink'ez 'aw lhai dooleh ghaít'ah!’ 
LUK.14.31	K'us ndan hubudayi cho 'utenilh 'uyoon hubudayi cho bulh lhuhutedúghan hukwa' ntezilh. 'Alha 'udechoo nátl'adeda 'ink'ez hukw'u nuni noolhdzut datenilh. 'Et soo tulih 10,000 budune, 'en be ndun 'uyoon hubudayi cho 'en 20,000 lhahudughan, 'en soo tulih ndunnah 10,000 be hubududóoya. 
LUK.14.32	'Et k'us ndan 'uyoon hubudayi cho 'en 'awhuz nilhdza 'az de hédulh hoh, 'et khunek yuba na'a yuts'u whébahalh'a, nts'e na'a simba ts'ah'un nenáhoho'alh 'et huwa. 
LUK.14.33	'Et huwa nuhwheni nuhtah 'ilhunah ahli hoh, ts'iyai aht'i, 'i 'aw bulachaduzahnik t'eh, 'aw sugha hoodul'eh wahle ghaít'ah.
LUK.14.34	Lusel 'i unzoo ho' 'int'ah. 'Et whunts'ih 'aw buzachahóolki suli t'eh, nts'e na'a simba doo chah buzahóolki naoodle? 
LUK.14.35	Lusel buzachahóolki t'eh, 'aw hoonliyaz huba cha'íldzooh ho' 'int'ah. 'Aw yun ba whunts'ih cha'ildzooh. 'Ink'ez 'aw musdus ndálya 'et whunts'ih huba cha'íldzooh ho' 'int'ah. 'I 'ants'ih dune tihíyulhkuk huba 'int'ah. Ndan hubudzo hooni hiyoozólhts'a huba' hoont'ah!”
LUK.15.1	'Aw 'et ndunnah sooneya 'ilhunaoonughés'aih 'ink'ez lubeshi 'uhulh'en, 'en chah ts'iyawh Sizi hiyootuzélhts'ilh ka highu nendel. 
LUK.15.2	'Ink'ez ndunnah Pharisee 'ink'ez Moses be' dustl'us 'uk'ununa'úsduguz chah highu yawhenilhtuk hoh njan nduhútni, “Nulh'en ndun dune 'en lubeshi 'uhulh'en, 'en hubulh ne'ut'en 'ink'ez hubulh 'á'alh chah 'ut'en.” 
LUK.15.3	'Et huwa bugha whuts'odul'eh, 'i be hubulh yalhtuk hoh njan ndutni, 
LUK.15.4	“Ndan 'int'ah nuhtah dune 'en sheep 100 ut'i hoh 'ilhuk'i tinta ninya. 'Aw 99 'en chuntah 'aw 'et níbuninla 'ink'ez 'ilhunuh tinta inilhti, 'en naitélhtelh whuts'un yukunúta? 
LUK.15.5	'Ink'ez ndet nayilhti hoh duwus k'eyilhti 'ink'ez hootét'i. 
LUK.15.6	'Et hoh da bukoo ts'ih lhgha nadija, budunekah 'ink'ez hubeghah huwhut'i, 'en ts'iyawh 'anih hubudani 'ink'ez ndo búlhni, ‘Sulh hoonaht'i. Ndun se'usheepyaz tinch'a nilhti inle, 'en nailhti!’ 
LUK.15.7	'Et ndun whudusni, whuz na'a zeh ndan 'ilhunuh dune lubeshi whuch'a bubeni nahundunez'ai, 'en 99 ts'ah'un 'int'ah, 'en 'uda dulubeshi ch'a hubeni nahundunezdla. 'Et whunts'ih ndan 'ilhunuh dune 'en bugha nduk yak'uz hudelhts'i, 'en huba nus 'o nus howun télhnik.”
LUK.15.8	“Et doo chah zeh 'ilhunuh ts'eke lanezi silver ut'i 'ink'ez lhuk'i tinch'a iné'ai. 'Aw 'et too dezk'un nadulhk'an 'ink'ez bukoo tínawhulhtsas, 'ink'ez nayunté'alh whuts'un yukunúta. 
LUK.15.9	'Ink'ez ndet nainí'ai t'eh budusnekah 'ink'ez bughah huwhut'i, 'en 'ilho 'anih hubudani 'ink'ez hubudútenilh, ‘Sulh hóonaht'i! Ndi sooneya lhuk'i tinch'a ne'ai, 'i naní'ai!’ 
LUK.15.10	Whuz na'a zeh 'un whudúsni, 'ilhunuh lubeshi 'ulh'en bubeni nahundunez'ai t'eh, 'et sihYak'usda hubulizas, 'en ts'iyawh huwhun télhnik.”
LUK.15.11	Sizi 'et 'utni, “Ilhunuh dune, nanah buye' hooni. 
LUK.15.12	'Udek'ah 'et bu'abá ndi yulhni, ‘'Abá ndai suba naootándzilh, 'i k'an ts'iyawh stl'ainle.’ 'Et ndun be'abá ndai buye' buba nayootedzilh, 'i ts'iyawh huba lhk'éyanla. 
LUK.15.13	'Et hukw'elh'az 'aw lhat dzin chailah, 'et 'udek'ah yugha ininla, 'i ts'iyawh soo nininla. 'Ink'ez keyah nilhdza ts'ih whinya. 'Et whuz ninya hoh ndai yít'i, 'i ts'iyawh tinta' yunilh'en 'ink'ez hoolah yulhtsi. 
LUK.15.14	Hoh da 'et ndai yuts'u yoozi, 'i ts'iyawh hoolah yulhtsi hoh, 'et nyoh yun k'ut dai cho whúzdli. 'Ink'ez ndun chilh ts'iyai, 'i ye ndunidzit suli. 
LUK.15.15	'Et 'ilhunuh dune 'et yun ut'i, 'en 'ut'en yugha ní'ai. 'Ink'ez hanulhyeh ts'ih wheyálh'a, 'et goso ghá' te'aih ka. 
LUK.15.16	'Et buye'élts'ul k'et 'et ndunínzun, ndi goso yu'alh, 'i úncha us'alh, ninzun. 'Et whunts'ih 'aw dune yugha cha'us'aih. 
LUK.15.17	'Et beni bugha nadelts'ut li'uja 'ink'ez 'utni, ‘Dahúneltsuk se'abá ba 'uhut'en hiya'alh, 'i huba nus 'uneltsuk, 'ink'ez si njan lhe'ust'ah! 'Aw 'et dai súzulhghe! 
LUK.15.18	Dinadoosja 'ink'ez se'abá buts'uh nátoosja 'ink'ez njan ndudóosni, su'abá yak'uz whudulhyah chah lubeshi usdla 'ink'ez nyun mbut chah. 
LUK.15.19	'Aw 'o 'at suye' sudutenilh huba soo cha'lhúdzooh. 'Et huwa ndunnah mba 'uhut'en k'una'a 'usolhdzin.’ 
LUK.15.20	'Aw 'et be'abá ts'un natesja. 'Awhuz yoo 'az de nádalh, be'abá yutelh'en hoh 'ahoh yugha te'nanzin. Yududelhgai 'ink'ez buye' bushih be na'yilchoot 'ink'ez naindunants'ooz. 
LUK.15.21	'Ink'ez buye' ndi yúlhni, ‘Se'abá yak'uz whudulhyah 'ink'ez nyun nyunalh chah lubeshi usdla. 'Aw 'o 'at nye' sudutánilh huba soo cha'lhúdzooh.’ 
LUK.15.22	'Et whunts'ih be'abá be 'ustl'en hubuts'un 'et ndutni, ‘Naih degha nus unzoo, 'i whusaoolhchoos 'ink'ez be sóo naidahleh, lande'ai bula nidah'aih 'ink'ez kegwun chah beyúlh'es. 
LUK.15.23	'Ink'ez musdusyaz nilhúk'a, 'i ulhchoot 'ink'ez nasulhghe! 'Et 'uts'oo'alh 'ink'ez ts'onóolhnik. 
LUK.15.24	Suye' dazsai inle 'ink'ez k'an nakhítna li'hoont'ah. Tinta nilhti inle, 'ink'ez k'an nailhti.’ 'Aw 'et ts'iyannah hiyulh whunélhnik. 
LUK.15.25	'Et buye', 'udetsah whudelhdzulh, 'en ha'níyeh ts'ih 'ut'en. 'Et koo ts'ih natesja. 'Aw 'et wheghah nadalh hoh 'et shun chah 'ink'ez hanudaih 'et whuduzts'ai. 
LUK.15.26	'Ink'ez 'ilhunuh 'uski ye 'ulhna 'anih yulhni 'ink'ez yoodulhkut, ‘Dawhutni ho' whutni?’ 
LUK.15.27	'Ink'ez ndi yúlhni, ‘Nyulhutsin whusanája. Soo 'int'ah 'ink'ez dáchait'ah hoh whusanája. 'Et huwa nye'abá musdusyaz nilhk'a, 'i naselhghi.’ 
LUK.15.28	'Et whunts'ih bulhutsin 'udetsah hunilch'e. 'Ink'ez 'aw koo ts'ih nátooja hukwa cha'nizun. 'Et be'abá tenínya 'ink'ez yughu tedudlih. 
LUK.15.29	'Ink'ez be'abá ndi yúlhni, ‘Nilh'en lhe'whuldzuh mba 'ust'en. 'Ink'ez 'aw nghunek lhuk'i whunts'ih k'uchásyus. 'Et whunts'ih 'aw sheepyaz whunts'ih sugha chailhtel sulh dunekah hubulh whúnoolhnik ka. 
LUK.15.30	'Et whunts'ih ndun nye', 'en, ndai bugha íni'ai, 'i ts'ekoo 'uhul'en, 'en buk'uz ts'iyai, 'i yulhtsi 'ink'ez musdusyaz nilhúk'a, 'i buba naizélhghi!’ 
LUK.15.31	'Ink'ez ndi yúlhni, ‘Suye' 'ahoolhyez sulh 'ínt'ah. 'Ink'ez ndai ust'i, 'i ts'iyawh nyun nye'ildzun 'int'ah. 
LUK.15.32	'Et ts'ah'un na'a 'uhoont'ah ts'onólhnik 'ink'ez ts'ohót'i huba' hoont'ah. Nyulhutsin dazsai inle, 'en nakhitna. Tintalts'ut inle, 'aw 'et nailhti.”
LUK.16.1	'Ink'ez 'et chah yugha hoodul'eh, 'en ndo búlhni, “Ilhunuh dune soode'a 'int'ah, 'en bukoo whumoodih unli. 'Et 'uyoon 'uhiyulhni, ‘Nkoo whumoodih ndai int'i, 'i tinta' inílh'en.’ 
LUK.16.2	'Et 'anih yudani 'ink'ez ndi yúlhni, ‘Daja hutni nyulh udusts'o? Nts'e na'a sukoo whumoodih inli, 'et ts'iyawh suba 'uk'e'ónges. 'Aw 'et sukoo whumoodih inli 'ustl'e' 'inja ho' hoont'ah!’ 
LUK.16.3	'Et ndun bukoo whumoodih inle dich'oh na'dudutni, ‘Daoosneh simba? Sumoodih 'aw 'et se'ut'en sughu nayílchoot. 'Aw soo cha'lhútus yun whuteskaih whuba. 'Ink'ez da'dutelhúne chah hukwayá usdli. 
LUK.16.4	Datésnelh howu nuni nuszut. Ndet se'ut'en njan tinta ní'ai t'eh, dune bukoo ts'ih soo dasuhoolhtelh.’ 
LUK.16.5	'Et ndunnah bumoodih 'ilhunah hinli hoh hubuts'ún 'ít'i, ts'iyawh 'anih hubudáni. 'Ink'ez 'udechoo 'en yoodulhkut, ‘Sumoodih daneltsuk buts'un int'i?’ 
LUK.16.6	'Et ndi yúlhni, ‘Khe 100 bundé'oolhdzai, 'i.’ 'Ink'ez ndi yúlhni, ‘Soo 'a natl'adindaih 'ink'ez bé nts'uh whuz'ai, 'i 50 zeh 'uk'e'inges!’ 
LUK.16.7	'Et 'ilhunuh chah ndi yúlhni, ‘Nyun do, daneltsuk buts'ún int'i?’ 'Ink'ez ndi yúlhni, ‘Tl'o mai 100 bundé'oolhdzai, 'i.’ 'Et ndi yúlhni, ‘Bé nts'uh whuz'ai, 'i 80 zeh 'uk'e'inges!’ 
LUK.16.8	Ndun ts'ah'un cha'it'ah bukoo whumoodih, tube 'uyoo unli hoh 'uja. 'Et ndi yúlhni bumoodih, ‘'Aw soo ts'ah'un na'a cha'inil, 'et whunts'ih 'uyoo inli hoh 'inja!” 'Et Sizi ndo búlhni, “Ndez na'a njan nduhoont'ah, ndunnah huba 'alha' cha'hoot'ah, 'en 'uyoo hinli 'int'ah 'ink'ez ndunnah Yak'usda ba be whét'en hinli, 'en huba nus 'uyoo hinli. 
LUK.16.9	'Ink'ez ndun whudusni, ndi sooneya, 'i be dulh dunekah nahultsih. 'Ink'ez datéhtsah t'eh, 'et sih, 'ilhuz 'uhoont'ah ts'ih, whuz danánhohoolelh. 
LUK.16.10	Ndai 'aw hoonli chahóolah, 'et ts'ah'un ne'whulh'en t'eh, ndai hooncha 'et chah ts'ah'un ne'whutelh'en. 'Et ndan hoontsolyaz be tink'us 'int'ah, 'en hooncha whuz na'a zeh 'et ndutet'ilh. 
LUK.16.11	'Et huwa ndi sooneya, 'i be ts'ah'un nucha'zaht'en t'eh, nts'e na'a simba ndai be soode'a 'uhoont'ah, 'i nuhtl'ayóo'alh? 
LUK.16.12	'Et nuhwheni ndai 'uyoon be'ildzun 'i be ts'ah'un cha'áhnel t'eh, 'et ndan simba óoneh ndi nuhbe'ildzun unli, 'i nuhtl'ayóo'alh? 
LUK.16.13	'Aw 'ilhunuh 'ustl'en 'en 'aw nanah moodih ba né'oot'en ghaít'ah. 'Et 'ilhunuh 'en yuts'u dutetnik 'ink'ez 'ilhunuh yuk'etetsi'. K'us 'ilhunuh yuk'úne'tet'en 'ink'ez 'ilhunuh yuch'a dútetni. 'Aw Yak'usda k'une' 'int'en 'ink'ez sooneya chah k'une' 'ont'en ghaít'ah.”
LUK.16.14	'Et ndunnah Pharisee, 'en sooneya huba dezti 'uhint'ah. 'En chah soo nts'e na'a daja ni ts'iyawh hidants'o, 'ink'ez highudloh. 
LUK.16.15	'Et ndo búlhni, “Nuhwheni ndez na'a njan daht'ah. Dune tah nuhwhenich'oh soo ts'ah'un 'int'ah na'dudulhú'i, 'et whunts'ih Yak'usda nuhdzi dant'ah ts'iyawh soo ts'ah'un nt'eooninzun. Ndai dune ba dezti, 'i Yak'usda yuts'u dutnik ho' 'int'ah. 
LUK.16.16	Moses be' dustl'us 'ink'ez nus whunilh'en bube' dustl'us chah ndet whuts'un John dune too be 'ulh'en khuna da, 'et whuts'un dune hik'une' 'oot'en huba' hoont'ah. 'Et whuts'un whudutezut ndet Yak'usda hubudayi cho unli, 'et hubugha khunek unzoo, 'i dune hiye yalhtuk. 'Ink'ez ts'iyannah 'et whuz na'a húkwa' hut'en. 
LUK.16.17	'Et tube howa whulna hoh nduk yat'ah 'ink'ez ndi yun chah hoolah whutele. 'Et whunts'ih njan Moses be' dustl'us k'ut degha nus hoontsolyaz hukw'e'éduguz, 'et 'o nus howa whulna hoh hoolah whutele. 
LUK.16.18	'Et ndan dune bu'at 'ustl'e' 'inla 'ink'ez 'uyoon ts'eke ghu nasda t'eh, ndun dune 'en lubeshi 'ulh'en. 'Ink'ez ndun ts'eke duki ch'a nasja 'ink'ez 'uyoon dune ghu nasda t'eh, ndun dune 'en chah lubeshi 'ulh'en ho' 'int'ah.”
LUK.16.19	“Aw 'et 'ilhunuh dune soode'a 'int'ah, 'en naih dulk'un, dezti, 'ink'ez laiyin dezti, 'i chah, ye dune unli. Dzin totsuk unzoo, 'i zeh yu'alh, 
LUK.16.20	'ink'ez 'ilhunuh dune tel'en, 'en Lazarus hiyulhni, 'en buyust'e 'et ndulhcho hoh buka whulhjut. 'Ink'ez ndun dune soode'a 'int'ah, 'en bughu dati 'et hiyulhti. 
LUK.16.21	Ndun soode'a bukw'uzdai k'ut wheghakat, 'i uncha us'alh ninzun. Lhikah 'en whunts'ih highuh nilgok hoh hika k'et whúdlat. 
LUK.16.22	'Et ndun dune tel'en dazsai. 'Ink'ez lizas, 'en Abraham zih nihinílhti. 'Ink'ez ndun soode'a 'int'ah chah dazsai. 'Ink'ez wheyih hiyalhti. 
LUK.16.23	'Et ndun 'en yaidla tah usda 'ink'ez tube dzuh nuzut. 'Et nduk yutá'en hoh nilhdza 'et Lazarus, Abraham yuzih usda hoh hubutelh'en. 
LUK.16.24	'Et tube soo cho yuts'u ha huyih 'ink'ez 'uyulhni, ‘Se'abá, Abraham, sugha te'nonzeh! Lazarus 'en suts'ilh'alh! 'Astl'iyaz dulasgek be toot nudoolnih 'ink'ez 'i be sutsoola k'ut nawhunoolhtsul, 'i be nanoosdúk'as! Ndi kwun 'i be dzuh nuszut!’ yulhni. 
LUK.16.25	'Et whunts'ih Abraham ndi yúlhni, ‘Suye' yinkak sinda da whunailnih ih? Ts'iyaintsuk unzoo, 'i nghánkat. 'Et whunts'ih Lazarus ntsi' zeh bughankat. 'Ink'ez 'aw 'et 'en hoonzoo bughá whults'ut, 'ink'ez nyun k'an dzuh ninzut. 
LUK.16.26	'Ink'ez 'aw 'et zeh ilah, nyun 'ink'ez nuwheni nuhwhéguz tube nadalhdzat ho' hoont'ah. 'Et huwa njan whuts'un 'aw nts'ó tooya ghaít'ah k'us nyun nts'un ts'ih whuts'un chah 'aw dez hutooya ghaít'ah.’ 
LUK.16.27	'Et ndi yúlhni, ‘Se'abá Abraham nts'u tedusdli, Lazarus 'en se'abá bukoo ts'ih ilh'alh. 
LUK.16.28	Skwunlanah sulhutsinkah hooni. Khun teh khunek hubugha óo'alh. Doo ka sih njan dune dzuh nudeh ts'ih hutoodelh.’ 
LUK.16.29	'Et Abraham ndi yúlhni, ‘Moses be' dustl'us 'ink'ez nus whunilh'en bube' dustl'us chah hit'i. 'I hiyoozólhts'a da.’ 
LUK.16.30	'Ink'ez ndi yúlhni, ‘'Awundooh se'abá Abraham. 'Et 'ilhunuh yaidla tah ts'ih hanája 'ink'ez hubuts'u tezya t'eh, 'et huwa lubeshi whuch'a hubeni nahodunooleh.’ 
LUK.16.31	'Ink'ez ndi yúlhni, ‘Moses be' dustl'us 'ink'ez nus whunilh'en bube' dustl'us chah, daja ni 'aw hiyoozólhts'a hukwa cha'hunízun t'eh, 'et nts'e na'a 'ilhunuh dazsai yaidla tuz hanaja t'eh, 'en whunts'ih 'aw hubeni 'uts'un ná'yooleh ghaít'ah.”
LUK.17.1	'Ink'ez Sizi yugha hoodul'eh 'et ndo búlhni, “Njan tink'us uznint'uk 'ahoolhyez 'et whuzdla ho' hoont'ah. 'Et whunts'ih ndun dune bugha tink'us 'úwhut'en, 'en dawhultsi' buts'uh whélts'ulh. 
LUK.17.2	Ndunnah 'uskehyaz 'ink'ez ndun dune 'en bugha tink'us 'úhut'en suli t'eh, 'en dune tse cho hits'ilchun edinguz 'ink'ez soo takhulh tahíyano t'eh, 'et 'o nus whutézoo. 
LUK.17.3	'Et huwa soo cho khahdli. 'Et nuhulhutsinkah nuhdulhyah 'uhuja t'eh, 'et hukwa' budóohtni. 'Et hubeni náhudunez'ai t'eh, 'et huba whunaoodoolhúnah. 
LUK.17.4	'Et 'ilhut dzin skwunlai 'o at nankoh ndulhyah 'uja t'eh, 'et totsuk nghu nadaih 'ink'ez, ‘Seni náhandune'ai,’ nyúlhni t'eh buba whunaoodolnah.”
LUK.17.5	'Ink'ez ndunnah whel'a, 'en neMoodihti 'uhiyúlhni, “Be néba 'alha' hoont'ah, 'i 'o nus 'ultus neba ilhtsi.” 
LUK.17.6	'Et neMoodihti ndo búlhni, “Degha nus haníyeh mai tseyaz, 'i mustard hiyulhni, 'et nuhwhuba 'alha' hoont'ah, 'et 'uwhulcho t'eh, 'et njan duchun, 'i mulberry hiyulhni, 'et Yak'usda boodolhkut, ‘Ndi duchun bughih tubulh hanaílhch'oolh 'ink'ez nye bun cho k'ut 'et whuyuní'aih.’ 'Et Yak'usda nuhk'ah ts'ih 'ooneh. 
LUK.17.7	'Ink'ez nuhwheni nuhtah 'ilhunuh nuhwhe'ulhna unli. 'Et ndan 'en haníyeh k'et nawhulhch'ul k'us sheep ghunli. 'Et ndi hanúlhyeh k'us whuz de hanája. 'Et ndez na'a tulih 'udóoni, ‘Soo 'a! Natl'adindaih 'ink'ez na'int'alh!’ 
LUK.17.8	'Awundooh! K'us ndez na'a njan dudóoni, ‘Hulhgha natest'alh, 'i suba lhadinle, 'ink'ez soo cho soo nadíntneh! 'Ink'ez suba hukw'e'inle, bulh na'test'alh, 'i chah suba hukw'eínkaih. 'Ink'ez na'est'al hukw'elh'az 'et na'ont'alh.’ 
LUK.17.9	'Et ndun be 'ulhna ndet yutl'ahonla 'et ts'iyaintsuk lhaoodinla. 'Et nduja 'et huwa ih suchanailya yudutenilh? 'Awundooh nuszun. 
LUK.17.10	'Et whuz na'a zeh nuhwheni chah, ndet daóoht'en nuhwhudani, 'et ts'iyawh lhaoodahla t'eh, 'et 'ink'ez njan dudutéhnilh, ‘'Aw 'ilhun whunts'i huba soo cha'ts'ilzooh. Daja nehutni, 'et zeh ne'ts'ut'en.”
LUK.17.11	'Aw 'et Sizi Jerusalem tezya hoh yun k'ut Samaria 'ink'ez yun k'ut Galilee chah wheguz lhuseya. 
LUK.17.12	'Et whuz uyalh hoh keyah whuyaz ninínya. 'Et lanezi ndulhcho hoh bukak whulhjut, 'i leprosy hiyúlhni, 'i be hunduda, hidudezdel. 'Ink'ez highu nilhdza nahudelhúya. 
LUK.17.13	'Et whuts'un hits'un ha huyih, “Sizi neMoodihti, negha te'ninzeh!” 
LUK.17.14	'Et Sizi hubunilh'en 'ink'ez ndo búlhni, “Náwhulnuk buts'un ahdulh.” 'Et 'awhuz whuz hédulh hoh soo na'huja. 
LUK.17.15	'Et 'ilhunuh soo na'uja t'ewhunanzin hoh 'et nuhundunezya. 'Et soo tube cho Yak'usda dálhti. 
LUK.17.16	'Et Sizi yubut yun 'et nacháneti, 'ink'ez lhk'uz teh suchanailya yulhni. 'En dune Samaria whut'en 'int'ah. 
LUK.17.17	'Et Sizi ndi yúlhni, “Lanezinah ih soo na'huja? Ndunnah lhuk'i hoolah lanezinah nts'e whehándel? 
LUK.17.18	'Et ndun 'udun keyah ts'ih hainya, 'en zeh whusanaja 'ink'ez Yak'usda suchanailya yulhni.” 
LUK.17.19	'Ink'ez Sizi ndi yúlhni, “Didinyih 'ink'ez naindalh. Mba 'alha' hoont'ah, 'i be soo na'inja.”
LUK.17.20	'Et bulunah Pharisee, 'en Sizi hiyoodulhkut, “Nket'ah 'uwhutenilh Yak'usda hubudayi cho unli whusaootelts'ulh?” 'Et ndo búlhni, “Yak'usda hubudayi cho unli, 'aw nts'e na'a whusaootelts'ulh, 'et 'aw whunólh'en ghaít'ah. 
LUK.17.21	'Aw 'ilhunuh whunts'ih dooni ghaít'ah, ‘Njan whunulh'en 'et 'uhoont'ah,’ k'us, ‘Nghah 'uhoont'ah.’ 'Et Yak'usda hubudayicho unli 'uda nohwhulh 'uhoont'ah ho' hoont'ah.” 
LUK.17.22	'Ink'ez 'et yugha hoodul'eh ndo búlhni, “Et hoh dzin whusaóotekulh 'ink'ez yinkak dune ye', 'ilhut dzin whuteh'ilh hukwa' ntehzilh, 'et whunts'ih 'aw hooh'en ghaít'ah. 
LUK.17.23	'Et 'onghunnah dune 'en ndun núhwhudooni, ‘'O 'un whunulh'en!’ k'us ‘Njan whunulh'en!’ Khun hubuts'u toohdelh gunih 'ink'ez hubun toohdelh gunih! 
LUK.17.24	Nts'e na'a ditnik kwun 'oolhges teh ndulhcho hoh bé wheóodiltsih, 'et whuz na'a zeh yinkak dune ye', budzin t'eh ndulhcho hoh ts'iyannah ba be hooduteltsilh. 
LUK.17.25	'Et whunts'ih 'udechoo lhat hoh dzuh nutezut huba' hoont'ah. 'Ink'ez k'an whudzulh dune, 'en hikacha'unteszil. 
LUK.17.26	'Et nts'e na'a Noah budzin whudezulh da, dahoont'ah inle, 'et whuz na'a zeh yinkak dune ye' dzin 'et ndo whútenilh. 
LUK.17.27	'Et ts'iyannah 'uha'alh zeh 'uhut'en, 'ink'ez tahunutnai. Dune 'ink'ez ts'ekoo chah lhgho delhts'i. 'Ink'ez hoh da nts'e na'a Noah ts'i cho be ínya 'ink'ez too hadámbun, 'et ts'iyannah too hubanghan. 
LUK.17.28	'Ink'ez ndun Lot 'en khuna da whuz na'a 'et ndúhooja. 'Et ts'iyannah 'uha'alh zeh 'uhut'en 'ink'ez tahunutnai. 'Oohooket 'ink'ez 'e'hooket. 'A'hunule 'ink'ez koo 'uhuwhulh'en cha' hut'en. 
LUK.17.29	'Et hoh da dzin Lot, 'en keyah Sodom huwhutni huwu whenaja hoh kwun 'ink'ez tse dezk'un, 'i ndus de yak'uz ts'ih naílhtan, 'ink'ez ts'iyawh hoolah hubulhtsi. 
LUK.17.30	'Ink'ez ndet dzin 'uwhutenilh yinkak dune ye' be hóoduteltsilh, 'et whuz na'a ndó tenilh. 
LUK.17.31	'Et hoh dzin, ndun dune bukoo hukw'ut nalyis hoh, 'en 'aw koo natooja 'ink'ez bukoo ts'ih ye 'int'ah, 'i 'aw nayóolchoot gunih. 'Et whuz na'a zeh ndun dune ha'niyeh k'et 'ut'en, 'en bukoo ts'ih 'aw ye 'int'ah, 'i yukunaóoda gunih. Khun 'uwhuténilh 'et huwa. 
LUK.17.32	Lot, bu'at 'en bunalhúnih! 
LUK.17.33	Ndan dich'oh ye khuna, 'et 'ududoolyih hukwa 'ut'en, 'en ye khuna, 'i tinta ité'alh. 'Ink'ez ndan dich'oh ye khuna tinta ooní'ai t'eh, 'en 'udutelyih ho' 'int'ah. 
LUK.17.34	'Et ndun whudusni ndez na'a njan nduwhútenilh, 'et 'ulh'ek nanah lhuk'i kw'usuti k'ut huztez. 'Ilhunuh 'en itélcholh, 'ink'ez 'ilhunuh 'aw 'et ndutét'ilh. 
LUK.17.35	Nanah hite'alh, 'i hidunulhduz. 'Ilhunuh itélhcholh, 'ink'ez 'ilhunuh 'aw 'et ndutét'ilh. 
LUK.17.36	Nanah, 'en haníyeh k'et 'uhut'en. 'Ilhunuh itélhcholh, 'ink'ez 'ilhunuh 'aw 'et ndutét'ilh.” 
LUK.17.37	'Et hukwa hiyoodulhkut, “NeMoodihti nts'e 'udini?” 'Ink'ez ndo búlhni, “Ndet neyust'e sula, 'et sbalyan 'ilhowútuwédulh.”
LUK.18.1	'Et Sizi be whuts'odul'eh, 'i bugha ndo búlhni. 'Et ndez na'a whunehodulh'eh hoh njan ndutni, dune 'ahoolhyez tenazdoodli 'ink'ez 'et whulazdootnih gunih. 
LUK.18.2	'Et ndo búlhni, “Et 'ilhun keyah, 'et ndun nahéyelh, 'en 'aw Yak'usda yé chaniljut, 'ink'ez dune ba 'ants'ih 'int'ah. 
LUK.18.3	'Et keyah zeh 'ilhunuh tsandelh, 'en 'ahoolhyez yugheyih 'ink'ez ndi yúlhni, ‘Ndun such'a detni, dásinla suba ts'ah'un na'honleh!’ 
LUK.18.4	'Et 'astl'iyaz whuts'un hoont'i hoh 'aw yoozólhts'a ghaít'ah. 'Et 'udek'elh'az na'dudútni, ‘'Aw Yak'usda be chanuzulhújut 'ink'ez dune chah 'ants'ih suba hinli. 
LUK.18.5	'Et whunts'ih ndun tsandelh sdabe tesudule, 'et huwa buba ts'ah'un na'whutesdlilh, doo ka sih suk'a'doolhdzas!” 
LUK.18.6	'Ink'ez neMoodihti ndo búlhni, “Ndun naheyelh ts'ah'un cha'ít'ah, daja ni oozélhts'ai. 
LUK.18.7	'Et whuz na'a zeh k'us ndan Yak'usda budune, dzin 'ink'ez 'ulh'ek 'i bulh hits'u tedudlih, 'ink'ez soo hubulh whulh'ai. 'Aw hiyoozólhts'ai ghait'ah nahzun ih? 
LUK.18.8	'Et 'un whudusni, 'a cho huba k'utetnilh! 'Et whunts'ih yinkak dune ye' ndi yun k'ut whusanája t'eh, soo ih dune buba 'alha' hoont'ah naootélelh?”
LUK.18.9	Bulunah ts'ah'un na'a 'ust'ah na'hundunúdzun, 'ink'ez 'onghunnah, 'en hintsi' hubunínzun. 'Et huwa Sizi 'en ndi nawhutnuk 'i be whúts'odul'eh 'i be 'ubulh yalhtuk hoh njan ndo búlhni, 
