LUK.1.64	Loo yalebya wo, Dyakaridya yɛ̃ n kuã, u n too Yãhã wãsey na ma sya nii yĩmbui yir.
LUK.1.65	Loo nde le pye ke syi, pe klofa byɛ n fya, le kapãn n cããŋ yi Yudɛ yãy teebɛhɛ byɛ wo. 
LUK.1.66	Le n nii, wii ma le luhu, u ga naa laam ga u yee, a kicar nwo ma ba lɛ, u ga ba nii nwasyipyefua? Yãhã yĩnde -sẽ pye u kicar na yalebyɛ.
LUK.1.67	Yãhã Yrã Fãnga n dye u kicar tuhufua Dyakaridya laam wo, ma u yĩĩ. Kai- nkãy ke n pai pye, u n too ke na ma nii ke yar n yaha ma yee:
LUK.1.68	«Wo Yĩŋfua wii u ma Yiisrɛfa Yãhã,
LUK.1.68	ke myaha yai ke gboho nawee- byɛ yɛ̃ wo.
LUK.1.68	Ke wo kuɛ yãŋ, ma wo sya yaha.
LUK.1.69	Ke u Syayahafua yĩŋ yi
LUK.1.69	wo faale yĩŋfua Dawide nwoŋ wo,
LUK.1.69	ma fãnga wãã u kẽ.
LUK.1.70	Yĩŋfua Yãhã bii ke kaplãŋ tɔ̃rfayɔ̃m ta
LUK.1.70	pe n bii loo nde cãã yar yaha faale wo ma yee,
LUK.1.71	Yãhã ga ba dye wo kuɛ ye.
LUK.1.71	Ke u Syayahafua nɔ wãã wo ye,
LUK.1.71	u n wo sya yaha wo napĩĩ- koho wo,
LUK.1.71	tesẽ mpãy ne wo wĩĩ fũhũ pe ye.
LUK.1.72	Ke bii wo wãlɛ pye ma yee,
LUK.1.72	koo ga ba ke laantãr yar pe na,
LUK.1.72	koo saa faha yãã ke naambiyãr na ye.
LUK.1.73	Ke sẽ bii yɛ̃ tɛr la
LUK.1.73	wo faale wãdyaha Brama ye koo syi?
LUK.1.74	Ke ga ba wo sya yaha wo napĩĩ- fãnga koho wo,
LUK.1.74	wo n waha naa ke laam wũhũ pye,
LUK.1.74	ntãncɛr saa pye nantãŋ ye.
LUK.1.75	Loo na, wo ga nii Yãhã nawee-,
LUK.1.75	wo ga maha naa n sroŋ ke yaha ye yalebyɛ.
LUK.1.76	Ta dya, mboo na, pe ga ba naa ma yee
LUK.1.76	Yãhãngbãŋ kaplãŋ tɔ̃rfua.
LUK.1.76	Maa ba cãã yi Yĩŋfua yahasee ye,
LUK.1.76	ma u kãnde gbihi yaha u kẽ.
LUK.1.77	Taa u nawee- yar, u n pai pe sya yaha,
LUK.1.77	u pe kapee- laha kãã pe yĩŋ na.
LUK.1.78	Ye sẽ yãã,
LUK.1.78	Yãhã n traha ke ke laantãr yar wo na,
LUK.1.78	koo syi kẽ ke ga ba ta ke cãã- n pa wo ye,
LUK.1.78	mii yainsatãhã wãŋ syi dyaŋ.
LUK.1.79	Loo na, mpãy pe nii wam wo Yãhã kuɛ ye,
LUK.1.79	tesẽ mpãy ne pe gbã fya,
LUK.1.79	poo cãã- ga pa pe ye.
LUK.1.79	Ke syi, wo byɛ n waha naa n yãr
LUK.1.79	Yãhã yrĩŋ kãnde wo.»
LUK.1.80	U kicar nii n lɛ, u yĩntaha nii n too. Tuu ba nii naanfuɛ̃, u n ga kuee dragba gaa laam wo yatata. Per gaa, u n cã ba u ya yi Yiisrɛ kur n u yãã.
LUK.2.1	Koo kai- wãpyeŋ cãã na, Woguse tuu pye kãntrɛ fãngafa byɛ yĩŋfua. U bii yir ma yee, a pe kãntrɛ nawee- ter byɛ myar yrũhũ. 
LUK.2.2	Too nayrũhũ nde ne te pye nayrũhũ cir. Koo cãã na, Cirimusu tuu pye Syire kui fãngafua. 
LUK.2.3	Nawee- byɛ naa n gaha, maa naa pe myar yrũhũ pe wãlɛ klɛ na.
LUK.2.4	U Yosɛfe -sẽ pye klo lii wo pe n yee Nasarɛte, Galɛlɛ kãntraha na. Tuu -sẽ pye faale yĩŋfua Dawide kur waa, u n yir le klo wo, ma ka Betelɛmu wo Yudɛ kãntraha laam wo. U nwoŋ wãdyaha Dawide kusey ba kẽ. 
LUK.2.5	U n ka, woo tesẽ Maari ne wii tuu ga nii u cɔɔ, pe n ga yrũhũ. Maari pye lai ne. 
LUK.2.6	Pe pye ke Betelɛmu laam wo, Maari seeper n ba nɔ. 
LUK.2.7	U n ke syihi cir nge see, naa ricar. U n u kicar maha tã kompua fai ne, ma u sãy ta mbaa didi kataŋ wo. Draha sẽ ba yãã pe ye nampay syãsaha fla wo ye. Pe n gblihi laa, ma ga dye nii yraha sãysaha fla wo.
LUK.2.8	Le klo kãnkãy na mbanaha mpãy pye, pe naa n kuee nyɛ̃ wo yĩmper wo ma naa pe mbaa sẽŋ. 
LUK.2.9	Yãhãyĩŋ tẽnlɛhɛ waa n fe gbe yi pe na, Yãhã nayɔ̃r cãã- n yɛhɛ pe telai wo. Pe n fya nii. 
LUK.2.10	U yãhãyĩŋ tẽnlɛhɛ n pe pye ma yee: «Ye ma n fya ye, kapãyĩĩ laa ne tẽ ga tɔ̃r ye ye, lii le ga ba nuhungbãn yigi ye kãntraha nawee- byɛ kẽ. 
LUK.2.11	Yĩmper nge laam wo, ye wãdyaha Dawide klo nde laam wo, ye Syayahafua ma tuu see, Syayahafua wii u ma u Yãhã Yĩndefua. 
LUK.2.12	Ta n ye yar laa ne, lii le ga ta ye n waha ga u yãŋ cã: Ye ma ga pẽyãhã gii yãã pe maha tã kompua fai ne, ma ke sãy ta mbaa didi kataŋ wo, yaa cã koo kẽ.»
LUK.2.13	Loo yalebya wo, yãhãyĩŋ tẽnlɛhɛ mpãy n maha fe gbe yi pe na, ma ba yɛr u yãhãyĩŋ tẽnlɛhɛ nen nwo tãy, ma nii Yãhã sey ma yee:
LUK.2.14	«Miingbãŋ, Yãhã wãŋ kẽ
LUK.2.14	ke ne yãhãyĩŋ na.
LUK.2.14	Ke ke yrĩŋ wãã kãntrahafa kẽ,
LUK.2.14	poo mpãy wĩĩ le n tãy ke ye.»
LUK.2.15	Pe yãhãyĩŋ tẽnlɛhɛ pe dur tɛr yãhãyĩŋ na, pe mbanaha n pe ya pye ma yee: «Ye tyii wo n yir ga ke Betelɛmu laam wo; Yãhã ke wo yar lii ne, wo ga le yãã wo yĩnde ne.» 
LUK.2.16	Pe loo pãã wa, pe n yir farfar, maa dye ma Maari yãã Yosɛfe ne, tesẽ le pẽyãle ne pe kompua fai maha tã le na, ma le sãy le yaha mbaa didi kataŋ wo. 
LUK.2.17	Pe le pẽyãle yãã pe yĩnde ne, pe n too ke kai- na ma nii n tɔ̃r, kai- nkãy u yãhãyĩŋ tẽnlɛhɛ ba yar pe na le pẽyãle wĩĩ na. 
LUK.2.18	Nawee- mpãy pe naa ke luhu, ke n pe laam wɔ. 
LUK.2.19	Maari n -sẽ ke byɛ le yaha u ya laam wo, ma nii ke wũũ u ya ya. 
LUK.2.20	Pe mbanaha pe ba le pẽyãle yãã wa, pe n dur ma pe nakoho kãnde sya. U yãhãyĩŋ tẽnlɛhɛ tuu ba ke kai- tɔ̃r pe ye mii, pe n ga ke yãã koo syi. Pe n nii Yãhã miingbãŋ gboho ke kai- wĩĩ na.
LUK.2.21	U kicar wãsee plii kuatãã wuhu na, pe n u kũũ, ma u myaha taha Yesu. Koo myaha kẽ u yãhãyĩŋ tẽnlɛhɛ u ba yar yaha, u nahafua n cã u lai gbe.
LUK.2.22	Per gii Maari wãsee wor yai te yee kãã, mii le yar mii kãnde
LUK.2.23	Le ma le yrũhũ ta Yãhã sabangbãŋ wo ma yee: «Naa kicar wii ma cãã see u nahafua na, woo ter ga nii Yĩŋfua Yãhã wũũ.» 
LUK.2.24	Diŋ gii u faale wãdyaha Musa bii yar yaha Yãhã kãnde wo, Yosɛfe ye n ke yi. Koo diŋ nge n yi kate syãm mpãy ter ne, laa na nasar katepir syãm.
LUK.2.25	Le Yurusalɛm klo wo, naa waa pye pe naa n yee Syimu. U ba sroŋ, ma naa Yãhã kãnde yãr. U naa u Syayahafua wãpaŋ yɛhɛ, Syayahafua wii ruu n pai Yiisrɛfa yi kãã pe fɛn wo. Yãhã Yrã Fãnga pye u ne, 
LUK.2.26	ma ba u yar ma yee u saa ku mii u sẽ u Syayahafua yãã ye, u Crise wii u ma Yãhã Yĩndefua. 
LUK.2.27	Per gii Yesu seefa pe ba u gbe ga, pe n gaha u yar Yãhã na mii Yãhã kãnde le yar mii, Yãhã Yrã Fãnga n Syimu gbe ga Yãhã kangbãŋ wo, pe fla na. 
LUK.2.28	Syimu n u kicar gbe yigi kluɛ wo, ma syaha wãã Yãhã kẽ ma yee:
LUK.2.29	«Yĩŋfua Yãhã, taa yɛ̃ tɛr ra ye lii ne,
LUK.2.29	le nii cĩĩnde.
LUK.2.29	Yagaa, maa waha tyii ra na ra n ku laanyĩn ne,
LUK.2.29	ndoo wii tẽ ma ma koho wo.
LUK.2.30	Ma nwo, taa ra ta
LUK.2.30	ra n u Syayahafua yãã yĩnde ne.
LUK.2.31	U Syayahafua wii taa gbihi,
LUK.2.31	u n ga tɛr kãntrahafa byɛ yahasee ye,
LUK.2.31	pe wãsyayaha yĩmbui ne.
LUK.2.32	Syayahafua nwo sẽ na tuu ga ba ta,
LUK.2.32	kãntrahafa byɛ n ma cã,
LUK.2.32	u maha ta, Yiisrɛfa myaha n gboho,
LUK.2.32	Yiisrɛfa mpãy pe ma ma koho wo?»
LUK.2.33	Syimu tuu naa kai- nkãy pãã Yesu wĩĩ na, koo ngĩĩ n Yesu tuhufua laam wɔ tesẽ u nahafua ne. 
LUK.2.34	Syimu n Yãhã nar pe kẽ, ke kaa taha pe na. Loo kur ye, u n Yesu nahafua Maari pye ma yee: «Yãhã kẽ ke kicar nwo yãŋ yi, u ba ta, nabuar mpãy n too Yiisrɛ kãntraha na, nabuar mpãy n kuã yir. U ga ba Yãhã wũhũ pye naa n yar nawee- na. Pe nawee- -sẽ ga ba u sye. 
LUK.2.35	U ga ba ta, nabuar laam wũhũ nkãy pe ga yigi, ke n yi yaha gbaa na. Ma -sẽ yee mboo na cɔɔ, kayaan ga ba too ma na, le n naa ma yaa mii sãn dyaŋ pe ma waa.»
LUK.2.36+LUK.2.37	Cɔɔ waa pye Yãhã kaplãŋ tɔ̃rfua, pe naa n yee Ana. U pye Yasɛr nwoŋfua, Fayer pueesya ba kẽ u ne. U ba sroŋ lɛ, u ba dyɛ- gbeeresyar yãã wĩhĩ resyar ne. U cabir laam wo, u ba puai yãã, pe n dyɛ- kuasĩĩ pye pe ya ne, u puai n ku u yaha. U n kuee calangusya u kuãŋ ne. U sẽ naa n cɛr Yãhã kangbãŋ na ye, ma naa tẽn tẽ Yãhã kẽ ke yai ke yĩmper. Kaa na u ga yai plaŋ, ngaa saa le yɛ̃ wo ye, u naa Yãhã nar. 
LUK.2.38	Yaliile Syimu tuu ba naa koo kaplãŋ ngĩĩ pãã Yesu wĩĩ na, Ana n ba dye Yesu seefa fla na, ma naa Yãhã sey. Loo kur ye, u n nii u kicar wĩĩ pãã nawee- mpãy ye pe naa Yurusalɛm wãsyayaha wĩĩ kɛ.
LUK.2.39	Yesu seefa pe ba Yãhã kai- byɛ pye kua wa, pe n dur tɛr Yesu ne Galɛlɛ kãntraha klo laa wo pe n yee Nasarɛte. Pe niisaha ba kẽ. 
LUK.2.40	U kicar nii n lɛ, u yĩntaha nii n too. Wãlɛ kacãn pye u ye, u wĩĩ naa n tãy Yãhã ye.
LUK.2.41	Dyɛ- byɛ Yesu seefa naa n gaha Yurusalɛm wo, syayaha gbar na. 
LUK.2.42	Yesu tuu ba dyɛ- sẽnsye syãŋ yãã dyɛ lii, pe n ka u ne too gbar nde na, mii Yiifee- kãnde le yar mii. 
LUK.2.43	Te gbar te ba kua wa, nawee- byɛ n dur ma n tɛr pe kui wo. Yesu n wlãhã kuee Yurusalɛm wo, u seefa sẽ le cã ye, ma tɛr u yaha. 
LUK.2.44	Pe naa le ga ma yee, a ter u ma pe yrãhãyãrwai ne. Pe n sya yãr per wihi, ma cã yir u wãtay na pe nampyeŋ- laam wo, tesẽ pe naambiyãm ne. 
LUK.2.45	Pe sẽ u yãã ye, pe n gblihi laa, ma dur ma u tay n gaha, ma sya ga dye ke Yurusalɛm laam wo. 
LUK.2.46	Pe n u tay plii tãã ke Yurusalɛm laam wo, ma cã ga u yãã Yãhã kangbãŋ laam wo. U pye Yiifee- yahaseefa telai wo, tuu dye nii, ma nii n luhu pe ye, ma pe yey kai- ne. 
LUK.2.47	Yesu ba kai- busãã cã, ma maha pe yahaseefa yɛ̃ wãã naa n sya kacãn ne. Nde n yɛ̃ gbãã mpãy na pe pye ke fla na.
LUK.2.48	U seefa pe u yãã, le n pe sroŋ fe gbe. U nahafua n u pye ma yee: «Ta dya, lii raa pye wo na ke dyaŋ? Ma sẽ yãã, ma wo ta wo n fya, ma nii ma tay teebɛhɛ byɛ wo, wo syãm ma tuhufua ne.» 
LUK.2.49	U n pe yɛ̃ wãã sya ma yee: «Nwa ta ye n ga ra tay teelaa wo? Ye sẽ cã la, n yai n nii ta Tuhufua Yãhã kangbãŋ wo?» 
LUK.2.50	U seefa sẽ -sẽ u kaplãŋ yĩntaha war ye.
LUK.2.51	Yesu n yir, pe n wãã kũn tɛr Nasarɛte wo. U naa n luhu pe ye. Koo kai- ngĩĩ pye tɛr, u nahafua Maari n ke byɛ le yaha u ya laam wo.
LUK.2.52	Yesu nii n lɛ, kaa nii n taha u kadye na, tesẽ u laantor ne. U wĩĩ naa n tãy Yãhã ye ma suhu nawee- ne.
LUK.3.1	Dyɛ lii kãntrɛ fãngafa byɛ yĩŋfua Tyibɛre fãnga wãma- ke ba nɔ dyɛ- sẽnsye bua na, koo cãã kẽ fãngafua Pɔ̃syi Pilati u pye Yudɛ kãntraha kur byɛ yĩŋ na. Yɛrɔte u pye Galɛlɛ kui yahaseefua, u nampyesey Filipe pye Lityire kui yahaseefua ma suhu Trakũhũ kui ne. Lesãhã u -sẽ pye Labyile kui yahaseefua. 
LUK.3.2	Yana tesẽ Kayifu ne, poo pe pye Yãhã yũndefa yĩŋfa.
LUK.3.2	Loo dyɛ Dyakaridya dya Nsãn tuu pye drawaha fla wo, ma Yãhã yɛ̃ kapãn luhu. 
LUK.3.3	Loo na, u n yir ma Yurdane lafeŋ tũntũn kui tay n klaha, ma nii le gble nawee- ye ma yee: «-Ye le sya ye cã ye kapee- wãpyeŋ sẽ yɔ̃ ye, -ye ke miy yaha! -Tee pa, ta n ba ye tãã yi loho wo. Yãhã -sẽ ga ye kapee- laha kãã ye yĩŋ na.» 
LUK.3.4	Faale Yãhã kaplãŋ tɔ̃rfua Yisa, tuu bii lii cãã yrũhũ ta Yãhã sabangbãŋ wo Nsãn wĩĩ na, loo ne le nii n pye loo yale wo. Loo ne nde:
LUK.3.4	«Naa waa yĩmbui ne le n yir
LUK.3.4	drawaha fla wo ma yee:
LUK.3.4	-Ye Yĩŋfua Yãhã wãpaŋ kãnde gbihi yaha ke kẽ,
LUK.3.4	-ye ke kãmbɛhɛ ta ke n sroŋ yɔ̃!
LUK.3.5	Teelii fla ma pye nfaha, ke fla ke yĩĩ.
LUK.3.5	Yãygbãy ma suhu te wãsyĩmbir ne,
LUK.3.5	te byɛ te traha kãã.
LUK.3.5	Kãmbɛhɛ nkãy ke kuãy klaha, ke byɛ ke sroŋ.
LUK.3.5	Kãmbɛhɛ nkãy ke pee, ke byɛ ke gbihi,
LUK.3.5	ke nii diidii.
LUK.3.6	Yãhã ke lii pye ma ga wo sya yaha,
LUK.3.6	kãntrahafa byɛ ga ba le yãã pe yĩnde ne.»
LUK.3.7	Nabuar naa n gaha Nsãn ye wãtãã yĩmbui ne. U naa pe pye ma yee: «Nwoho terfa mii! Yoo ye yar ma yee tee ga waha wloho yi kãã te Yãhã kasãhã laam wo, tii te n pai? 
LUK.3.8	-Ye naa kayũhũ pye mii katyiyũhũ dyaŋ ke piiyɔ̃m sa. Loo na, le ga cã tee yi kãã kapee- wãpyeŋ kãnde wo, ma kayũhũ wãpyeŋ kãnde gbe. Ye tee le ga ye laam wo, a ye ma wo faale wãdyaha Brama kur, loo nde wĩĩ na, Yãhã ga ta ye n wlohoyisaha yãã. Ye sẽ yãã, Yãhã ga waha ntẽmbar nde ta te n wã klaha nii naweeyɔ̃m, pe n ye draha gbe, pe nii Brama kur. 
LUK.3.9	Ta n ye yar: Mbaapuai gbihi cai ta nii wa, ma ga katyir cããr te nnen fla na. Katyigi gii ma yee ke sẽ sa yɔ̃ ye, ke ga gbã cɛr le naa wo.»
LUK.3.10	Pe nabuar n u yey ma yee: «Wo yai wo naa n pye mii wo nii naweeyɔ̃m?» 
LUK.3.11	Nsãn n pe yɛ̃ wãã sya ma yee: «Nayrɛ sĩĩ ma pye wii ye, u neŋ wãã waa kẽ, wii ruu wee kaa ne ye. Digi ma yãã mboo wii ye, ke la fããfa ne.» 
LUK.3.12	Kufar wããfa mpãy n pa Nsãn fla na tããsaha wo, ma ba u yey ma yee: «Yĩŋfua, wii yai wo naa n pye mii?» 
LUK.3.13	U n pe yɛ̃ wãã sya ma yee: «Yɛ̃ gii pe tɔ̃r yar ye na, ye ma syi ye kufar wale sya le n ta naa n tɛr koo yaha ye!»
LUK.3.14	Seraasyi mpãy n pa pe ya ndoŋ, ma ba u Nsãn yey loo nen ya ne ma yee: «Ah wii, wo yai wo naa n pye mii?» U n pe yɛ̃ wãã sya ma yee: «Ye ma syi ye naa wale sya fãnga na nawee- ye ye! Ye ma syi ye maha kawar fua naa n taha nawee- na ye naa war sya pe ye ye. Ye yĩŋfa pe ye dãã war mpãy ne, -ye naa n kuee poo ya ne!»
LUK.3.15	Nawee- mpãy pe pye ke fla na, ma naa u Yãhã Yĩndefua wãpaŋ yɛhɛ, pe naa le ga ma naa n yee, a laa na Nsãn kẽ u ne. 
LUK.3.16	Loo na, Nsãn n pe byɛ pye ma yee: «Ndoo, n ye tãã n yi loho wo. Waa ter -sẽ ma tuu n pai, woo cɛr yaha ra kẽ mahamaha. Ta syi gɛ sẽ yai u ntãn sale wãfɛr ne u trɛ na ye. Woo ga ba naa ye tãã Yãhã Yrã Fãnga ne, tesẽ naa ne. 
LUK.3.17	U ma mii nawee dyaŋ tuu ma sẽncrihi ne u koho wo. U ga sẽmuhu fua yi pua wo. Loo kur ye, u ga u pua le mploho wo, tuu naa le te sẽmuhu na, naa gii wãfege yãã wee ke na ye.»
LUK.3.18	Nsãn maha ba naa kai- busãã yar nawee- na, ma naa le Yãhã kapãyĩĩ tɔ̃r pe ye. 
LUK.3.19	U n ba yãã Galɛlɛ kui yahaseefua Yɛrɔte tuu yir, ma u ya lɛfuasey cɔɔ Yɛrɔtyade tyĩn sya u ye ma u ta u cɔɔ, u n le kuãn u ne, ma suhu kai- nkãy byɛ ne tuu tee naa n pye.
LUK.3.20	U Yɛrɔte sẽ luhu u ye ye, u ga cã lii pye le taha kapee, ma ta pe n u Nsãn yigi le nwompihi wo.
LUK.3.21	Nawee- mpãy pe ba pa Nsãn fla na tããsaha wo, Yesu pye pe laam wo. Nsãn n Yesu tãã u ya ndoŋ. Loo kur ye, Yesu tuu naa n pãã Yãhã ne, yãhãyĩŋ n fe yãr, 
LUK.3.22	Yãhã Yrã Fãnga n tege ba Yesu na. Le n le ya klaha mii kãnsyã waa ter dyaŋ. Yĩmbui laa ter n yir yãhãyĩŋ kuɛ ye ma yee: «Ta Dya kẽ ma ne, ma ntãŋ dye gboho ra tãy, ma ra laam yĩn yalebyɛ.»
LUK.3.23	Yesu tuu ba dyɛ- gbey sẽnsye syi kua, tuu see ba lii wãpyeŋ myaha ne, u n le wãpyeŋ koho yigi.
LUK.3.23	Nawee- ye Yesu pye Yosɛfe dya.
LUK.3.23	Yosɛfe -sẽ pye Yeli dya.
LUK.3.24	Yeli pye Matar dya,
LUK.3.24	Matar -sẽ pye Lewi dya,
LUK.3.24	Lewi -sẽ pye Melsyi dya,
LUK.3.24	Melsyi -sẽ pye Yanay dya,
LUK.3.24	Yanay -sẽ pye Yosɛfe dya,
LUK.3.25	Yosɛfe -sẽ pye Matetya dya,
LUK.3.25	Matetya -sẽ pye Amose dya,
LUK.3.25	Amose -sẽ pye Namuhu dya,
LUK.3.25	Namuhu -sẽ pye Yesele dya,
LUK.3.25	Yesele -sẽ pye Nagaa dya,
LUK.3.25	Nagaa -sẽ pye Mataha dya,
LUK.3.25	Mataha -sẽ pye Matetya dya,
LUK.3.26	Matetya -sẽ pye Semii dya,
LUK.3.26	Semii -sẽ pye Yosenge dya,
LUK.3.26	Yosenge -sẽ pye Yoda dya,
LUK.3.27	Yoda -sẽ pye Yɔnaa dya,
LUK.3.27	Yɔnaa -sẽ pye Yarsa dya,
LUK.3.27	Yarsa -sẽ pye Dyɛrbaha dya,
LUK.3.27	Dyɛrbaha -sẽ pye Syalatye dya,
LUK.3.27	Syalatye -sẽ pye Naari dya,
LUK.3.28	Naari -sẽ pye Marki dya,
LUK.3.28	Marki -sẽ pye Yaadii dya,
LUK.3.28	Yaadii -sẽ pye Kuasãhã dya,
LUK.3.28	Kuasãhã -sẽ pye Lemada dya,
LUK.3.28	Lemada -sẽ pye Yɛr dya,
LUK.3.29	Yɛr -sẽ pye Yosya dya,
LUK.3.29	Yosya -sẽ pye Yelidye dya,
LUK.3.29	Yelidye -sẽ pye Yɔɔri dya,
LUK.3.29	Yɔɔri -sẽ pye Matar dya,
LUK.3.29	Matar -sẽ pye Lewi dya,
LUK.3.29	Lewi -sẽ pye Syimɔ̃ dya,
LUK.3.30	Syimɔ̃ -sẽ pye Yuda dya,
LUK.3.30	Yuda -sẽ pye Yosɛfe dya,
LUK.3.30	Yosɛfe -sẽ pye Yɔnaha dya,
LUK.3.30	Yɔnaha -sẽ pye Yelaake dya,
LUK.3.30	Yelaake -sẽ pye Melaa dya,
LUK.3.31	Melaa -sẽ pye Menaa dya,
LUK.3.31	Menaa -sẽ pye Matataa dya,
LUK.3.31	Matataa -sẽ pye Natã dya,
LUK.3.31	Natã -sẽ pye Dawide dya,
LUK.3.31	Dawide -sẽ pye Yisay dya,
LUK.3.32	Yisay -sẽ pye Yobɛde dya,
LUK.3.32	Yobɛde -sẽ pye Buase dya,
LUK.3.32	Buase -sẽ pye Sala dya,
LUK.3.32	Sala -sẽ pye Naasũhũ dya,
LUK.3.32	Naasũhũ -sẽ pye Aminada dya,
LUK.3.33	Aminada -sẽ pye Adamen dya,
LUK.3.33	Adamen -sẽ pye Yarne dya,
LUK.3.33	Yarne -sẽ pye Yesrũhũ dya,
LUK.3.33	Yesrũhũ -sẽ pye Parase dya,
LUK.3.33	Parase -sẽ pye Yuda dya,
LUK.3.34	Yuda -sẽ pye Dyakuba dya,
LUK.3.34	Dyakuba -sẽ pye Yisyake dya,
LUK.3.34	Yisyake -sẽ pye Brama dya,
LUK.3.34	Brama -sẽ pye Tyera dya,
LUK.3.34	Tyera -sẽ pye Nasyɔɔ dya,
LUK.3.35	Nasyɔɔ -sẽ pye Seru dya,
LUK.3.35	Seru -sẽ pye Yarwuhu dya,
LUK.3.35	Yarwuhu -sẽ pye Pege dya,
LUK.3.35	Pege -sẽ pye Yebɛr dya,
LUK.3.35	Yebɛr -sẽ pye Sala dya,
LUK.3.35	Sala -sẽ pye Kanaa dya,
LUK.3.36	Kanaa -sẽ pye Yarpasye dya,
LUK.3.36	Yarpasye -sẽ pye Syam dya,
LUK.3.36	Syam -sẽ pye Nuwɛ dya,
LUK.3.36	Nuwɛ -sẽ pye Lemeke dya,
LUK.3.36	Lemeke -sẽ pye Matesyela dya,
LUK.3.37	Matesyela -sẽ pye Yɛnake dya,
LUK.3.37	Yɛnake -sẽ pye Yaare dya,
LUK.3.37	Yaare -sẽ pye Malɛlɛ dya,
LUK.3.37	Malɛlɛ -sẽ pye Kɛna dya,
LUK.3.37	Kɛna -sẽ pye Yenose dya,
LUK.3.38	Yenose -sẽ pye Sɛte dya,
LUK.3.38	Sɛte -sẽ pye Dama dya.
LUK.3.38	U Dama kadye -sẽ pye Yãhã dya.
LUK.4.1	Yesu wãtããyi kur ye, Yãhã Yrã Fãnga n u yĩĩ, ma u ta u n yir ke Yurdane lafeŋ wo, ma ka dragba wo. 
LUK.4.2	U n ga kuee ke dragba wo plii gbeesĩĩ. Sãndãpee yĩŋfua Setane n nii u tyĩn ga n yãŋ kapee- wãpyeŋ kuɛ ye.
LUK.4.2	Too plii gbeesĩĩ nsoho wo, Yesu sẽ ngaa di ye. Loo kur ye, fãã n u yigi.
LUK.4.3	U sãndãpee yĩŋfua n u pye ma yee: «Maʼa pye Yãhã Dya cĩĩnde, ntẽmblaha nge wã klaha digi.» 
LUK.4.4	Yesu n u yɛ̃ sya ma u pye ma yee: «Le ma le yrũhũ ta Yãhã sabangbãŋ laam wo ma yee: ‹Nawee saa waha poho digi ya ne ye.› »
LUK.4.5	Loo na, u sãndãpee yĩŋfua n Yesu yigi ga ncaha ye, ma kãntraha kui byɛ yar tãŋ u na, teele nen ya. U n dur ma u pye ma yee: 
LUK.4.6	«Kãntraha nge byɛ fãnga, tesẽ te nangbãn ne, n ga waha te wãã ma kẽ. Too nde byɛ le soho ra koho wo, te ma ta wãn. Wii wĩĩ ma tãy ra ye, n ga waha te wãã ufua kẽ. 
LUK.4.7	Maʼa kãnklũy gbãã ra yahasee ye ma ra gboho, n ga te byɛ wãã ma kẽ.» 
LUK.4.8	Yesu n u yɛ̃ wãã sya ma yee: «Le ma le yrũhũ ta Yãhã sabangbãŋ wo ma yee: ‹Naa Yãhã ya gboho, koo ya ke ma Yĩŋfua, -taa mii le soho koo ya koho wo!› »
LUK.4.9	Loo na, u sãndãpee yĩŋfua n ka u ne Yurusalɛm wo, maa u ta u n dugu nii Yãhã kangbãŋ yããsyi na. U n dur ma u pye ma yee: «Maʼa pye Yãhã Dya cĩĩnde, yir nwo ma kur ye tege kãntraha na. 
LUK.4.10	Ma sẽ yãã, le yrũhũ ta Yãhã sabangbãŋ wo ma yee:
LUK.4.10	‹Yãhã ga ba ke yãhãyĩŋ tẽnlɛhɛ ye nɔ wãã,
LUK.4.10	pe n ba naa n sẽŋ ma na.
LUK.4.11	Pe ga ba ma yigi pe kluɛ wo,
LUK.4.11	ma saa mii kor ntẽmblaha na ye.›
LUK.4.11	Loo ne ta n yee, ma kur ye tege kãntraha na!» 
LUK.4.12	Yesu n maha u yɛ̃ wãã sya ma yee: «Ta n ma yar, le ma le yrũhũ ta Yãhã sabangbãŋ wo ma yee: ‹Yãhã ke ma ma Yĩŋfua, maʼa syi ma ke tãn yãŋ ye.› »
LUK.4.13	Setane tuu u kacãn byɛ ta ma Yesu tyĩn ga yãŋ kapee- wãpyeŋ kuɛ ye, u n dur tɛr ma u wãtyĩnyãŋ ta yaha per gaa na.
LUK.4.14	Loo kur ye, Yesu n dur tɛr Galɛlɛ kãntraha wo. U ba yĩĩ Yãhã Yrã Fãnga ne. Pe n nii u wĩĩ pãã ke kuɛ kãntraha kur byɛ wo. 
LUK.4.15	U ba naa nawee- klaha Yiifee- yawãhã nwey laam wo. Nawee- byɛ naa u sey.
LUK.4.16	Yesu n ka Nasarɛte wo. U u kicar cãã pye ke fla na. Teebɛhɛ byɛ wo kanii per na, Yesu sẽ kɛ naa n laa Yiifee- yawãhã nwoŋ wo ye. Koo per ke ba nɔ, u n dye Yiifee- yawãhã nwoŋ wo ke Nasarɛte wo. U n yir yɛr, ma yee woo ga Yãhã kaplãŋ nkãy kal nawee- ye. 
LUK.4.17	Pe n saba waa gbe wãã u kẽ, saba wii faale Yãhã kaplãŋ tɔ̃rfua Yisa bii yrũhũ ta. U n u saba yãr, ma draha gaa kal nawee- ye, draha gii ke yrũhũ ta ma yee:
LUK.4.18	«Yãhã Yrã Fãnga ma ra yĩŋ na,
LUK.4.18	Yĩŋfua Yãhã ra yãŋ yi
