MRK.12.28	—¿Diiyé niiĩ Moisére dutiré cṹũrigue bayiró ʉpʉtí maquẽ? jĩĩyigʉ.
MRK.12.29	Jesús cʉ̃ʉ̃rẽ yʉʉyigʉ:
MRK.12.29	—Bayiró ʉpʉtí maquẽ ate niiã: “Israelya põna macãrã, ãñurõ tʉoyá: Cõãmacʉ̃ marĩ Õpʉ̃ sĩcʉ̃rã niiĩ. 
MRK.12.30	Teero tiirá, Cõãmacʉ̃ marĩ Õpʉ̃rẽ maĩñá. Niipetire mʉ́ã yeeripũnamena, mʉ́ã wãcũrémena, mʉ́ã tutuaremena cʉ̃ʉ̃rẽ maĩñá”.
MRK.12.31	Tee doca maquẽ dutiré ate niiã: “Mʉʉ basiro maĩrṍ tiiróbirora ãpẽrãcã́rẽ maĩñá”.
MRK.12.32	Moisés jóarigue buegʉ́pe jĩĩnemoyigʉ sũcã:
MRK.12.32	—Ãñuniã, basocáre buegʉ́. Mʉʉ diamacʉ̃́ wedea. Cõãmacʉ̃ sĩcʉ̃rã niiĩ. Ãpĩ cʉ̃ʉ̃ tiiróbiro niigʉ̃́ maniquí. 
MRK.12.33	Cõãmacʉ̃rẽ marĩ yeeripũnamena, marĩ wãcũrémena, marĩ tutuaremena maĩrṍ booa. Teero biiri marĩ basiro maĩrṍ tiiróbirora ãpẽrãcã́rẽ maĩrṍ booa. Marĩ Cõãmacʉ̃wiipʉ tiiré, wáicʉrare sĩã sóeditiore, Cõãmacʉ̃rẽ apeyenó ticoré ãñuniã. Ãñupacari, maĩrépe nemorṍ ʉpʉtí maquẽ niiã, jĩĩyigʉ.
MRK.12.34	Jesupé cʉ̃ʉ̃ diamacʉ̃́ yʉʉri ĩñagʉ̃, jĩĩyigʉ:
MRK.12.34	—Cõãmacʉ̃ dutiré mʉʉpʉre niiãdaro péerogã dʉsaa, jĩĩyigʉ.
MRK.12.34	Too síro cʉ̃ʉ̃rẽ tʉorá “sãĩñária sáa” jĩĩ wãcũyira.
MRK.12.35	Jesús Cõãmacʉ̃wiipʉ buegʉ, basocáre sãĩñáyigʉ:
MRK.12.35	—¿Deero tiirá Moisés jóarigue buerá “Cõãmacʉ̃ beserigʉ David pãrãmi niiĩ” jĩĩĩ? 
MRK.12.36	David basirora Espíritu Santo masĩré ticorémena jóarigʉ niiwĩ:
MRK.12.36	Cõãmacʉ̃ jĩĩwĩ yʉʉ Õpʉ̃rẽ:
MRK.12.36	“Yáa wãmo diamacʉ̃́niñape duiya,
MRK.12.36	tée mʉʉrẽ ĩñatutirare mʉʉ dutiriguere yʉʉ ãñurõ yʉʉri tiirípʉ”,
MRK.12.36	jĩĩ jóarigʉ niiwĩ David. 
MRK.12.37	David “yʉʉ Õpʉ̃” jĩĩgʉ̃, Cõãmacʉ̃ beserigʉre jĩĩgʉ̃ tiirígʉ niiwĩ, cʉ̃ʉ̃ pãrãmí niipacari. Teeré ãñurõ wãcũña, jĩĩyigʉ.
MRK.12.37	Basocá paʉ toopʉ́re niirã́ Jesús wederére ʉseniremena tʉoyíra.
MRK.12.38	Jesús basocáre buegʉ, jĩĩyigʉ:
MRK.12.38	—Moisés jóarigue buerá tiirére tʉomasĩ́rõ booa. Cʉ̃́ã suti yoaretõ sãña, wáaʉseniya. Macã decopʉ quioníremena ãñudutiri boocúa. 
MRK.12.39	Neãré wiseripʉ sʉguero maquẽ duirépʉ dícʉ duidʉgacua. Bosebʉreco tiirópʉcãrẽ teerora tiidʉgácua. 
MRK.12.40	Wapewia numiãye wiserire jĩĩditoremena ẽmacua. Cʉ̃́ã yoari Cõãmacʉ̃mena wedesera tiiróbiro tiiditóya basocáre. Cʉ̃́ãrã ãpẽrã́ nemorṍ ñañarõ tiinóãdara niiĩya, jĩĩyigʉ.
MRK.12.41	Jesús Cõãmacʉ̃wiipʉ niigʉ̃, niyeru sã́ãretibari díamacʉ̃ duiyigʉ. Teetibaripʉ niyeru sã́ãrĩ, ĩñacoduiyigʉ. Paʉ niyeru cʉorá pairó sã́ãyira. 
MRK.12.42	Sĩcõ wapewio bóaneõgõ jea, pʉaquí wapamanírequiri sã́ãyigo. 
MRK.12.43	Jesús cʉ̃ʉ̃ bueráre atiduti, jĩĩyigʉ:
MRK.12.43	—Yʉʉ ateréja diamacʉ̃́rã jĩĩã, jĩĩyigʉ—. Cõãmacʉ̃ ĩñacoropʉ igo wapewio bóaneõgõ niipetira nemorṍ ticonetõnʉcãyo. 
MRK.12.44	Ĩ́niãpeja cʉ̃́ãrẽ dʉsaríguere ticooya. Coopeja coo cʉomíãrigue, coo yaaré sãĩbóariguegãrẽ ticopetijãyo, jĩĩyigʉ.
MRK.13.1	Jesús Cõãmacʉ̃wiipʉ witiwari, sĩcʉ̃ cʉ̃ʉ̃ buegʉ́ tee wiserire ĩña, jĩĩyigʉ:
MRK.13.1	—Ʉ̃sãrẽ buegʉ́, ate wiseri cʉ̃́ã ʉ̃tãquiritõmena weeriguere ĩñaña. Ãñuré wiseri niiã, jĩĩyigʉ.
MRK.13.2	Jesupé jĩĩyigʉ:
MRK.13.2	—Mʉʉ weere wiserire ĩñamiã. Too síro ʉ̃tãqui apequí sotoápʉ weemʉãrigue pʉtʉáricu. Niipetire cõãnoãdacu, jĩĩyigʉ.
MRK.13.3	Jesús cʉ̃ʉ̃ buerámena Ʉ̃tãgʉ̃́ Olivo Cõãmacʉ̃wii díamacʉ̃ niirígʉpʉ wáayigʉ. Toopʉ́ duiri, Pedro, Santiago, Juan, Andrés ãpẽrã́ tʉohéropʉ cʉ̃ʉ̃rẽ sãĩñáyira:
MRK.13.4	—Wedeya ʉ̃sãrẽ. Mʉʉ wedearigue ¿deero biiri wáaadari? ¿Ñeenómena ĩñamasĩnoãdari, ate wáaadari sʉguerogãrẽ? jĩĩyira.
MRK.13.5	Jesús cʉ̃́ãrẽ yʉʉyigʉ:
MRK.13.5	—Ãñurõ tʉomasĩ́ña, ãpẽrã́ jĩĩditori jĩĩrã. 
MRK.13.6	Paʉ “yʉʉrá niiã; yʉʉ Cõãmacʉ̃ beserigʉ Cristo niiã” jĩĩãdacua. Paʉ cʉ̃́ãrẽ nʉnʉã́dacua.
MRK.13.7	’“Cãmerĩ́sĩãrã tiiáwã” jĩĩrĩ tʉoádacu. “Toopʉ́ cãmerĩ́sĩãrã tiiáyira” jĩĩré queticãrẽ tʉoádacu. Teeré tʉorá, cuirijãña. Tee wáaadare niijãrõ tiia. Teero wáapacari, atibʉ́reco petiádaro dʉsaádacu ména. 
MRK.13.8	Sicapõna macãrã apepõná macãrãmena cãmerĩ́sĩããdacua. Teero biiri sicadita macãrã apeditá macãrãmena cãmerĩ́sĩããdacua. Peeditapʉre dita cãmeñare wáaadacu. Jʉabóare wáaadacu. Teeména basocáre bayiró ñañarõ netõré nʉcãã́dacu.
MRK.13.9	’Mʉ́ã basiro ãñurõ wãcũ tʉgueñaña. Mʉ́ãrẽ dutirápʉre tico, judíoa neãré wiseripʉ tãnaã́dacua. Mʉ́ã yʉʉre padeoré wapa dutirá, õpãrã́ pʉtopʉ néewanoãdacu. Toopʉ́ jeara, yée maquẽrẽ wedemasĩãdacu. 
MRK.13.10	Atibʉ́reco petiádari sʉguero, niipetire dita macãrã Cõãmacʉ̃ basocáre netõnére queti tʉosesáadare niirõ tiia. 
MRK.13.11	Mʉ́ãrẽ dutirá pʉtopʉ néewari, “¿deero jĩĩãdari cʉ̃́ãrẽ?” jĩĩ wãcũhẽrãrã wáawa. Mʉ́ã jearira, Cõãmacʉ̃ mʉ́ãrẽ wãcũré ticogʉdaqui. Teeré wedeseya. Mʉ́ã mee wedeseadacu; Espíritu Santo wedesegʉdaqui. 
MRK.13.12	Sĩcʉ̃põna dutirápʉre cãmerĩ́ wedesã, sĩãrĩ́ tiiádacua. Cʉ̃́ã pacʉsʉ̃mʉãcã cʉ̃́ã põnarẽ dutirápʉre wedesããdacua. Cʉ̃́ã põnacã teerora cʉ̃́ã pacʉsʉ̃mʉãrẽ netõnʉcã́, diari tiiádacua. 
MRK.13.13	Niipetira basocá mʉ́ãrẽ ĩñatutiadacua yʉʉre padeoré wapa. Teero mʉ́ãrẽ cʉ̃́ã ñañarõ tiipacári, yʉʉre padeorucújãrãrẽ Cõãmacʉ̃ netõnégʉ̃daqui.
MRK.13.14	’Ñañanetõjõãgʉ̃rẽ Cõãmacʉ̃rẽ padeorídojãgʉ̃rẽ ĩñaãdacu mʉ́ã. Cõãmacʉ̃wiipʉ too cʉ̃ʉ̃rẽ niidutiherore nucũrĩ ĩñaãdacu.
MRK.13.15	Wii sotoápʉ pesagʉ́no diiwá, wii popeapʉ niirére néegʉ̃ sããwaripacʉ, dutijṍããrõ. 
MRK.13.16	Wesepʉ́ padegʉ́cã wiipʉ́ sutiré néegʉ̃ pʉtʉawaripacʉ, dutijṍããrõ. 
MRK.13.17	Teero wáare bʉrecori niipacósãnumiãrẽ, põna ũpũrã́ cʉoráre bóaneõre bʉrecori niiãdacu. 
MRK.13.18	“Tee púuriro niiré bʉrecori wáarijããrõ” jĩĩ, Cõãmacʉ̃rẽ sãĩñá. 
MRK.13.19	Teero wáare bʉrecori basocáre ñañarõ netõré bʉrecori niiãdacu. Cõãmacʉ̃ atibʉ́reco tiirí sirore, tée atitópʉre nocõrõ ñañarõ netõré maniríro niiwʉ̃. Too síropʉcãrẽ nocõrõ peti ñañarõ netõré maniã́dacu. 
MRK.13.20	Tee ñañarõ netõré bʉrecorire Cõãmacʉ̃ dʉ́oriatã, sĩcʉ̃no netõrídojãgʉ̃daqui. Cõãmacʉ̃pe cʉ̃ʉ̃ beserirare tiigʉ́, teero wáare bʉrecorire dʉ́ogʉdaqui.
MRK.13.21	’Teero wáari, sĩquẽrã mʉ́ãrẽ jĩĩditoadacua: “Jã́ã, ĩñaña. Cõãmacʉ̃ beserigʉ Cristo ãno niiĩ”, jĩĩmiãdacua. “Toopʉ́ niiĩ”, jĩĩmiãdacua ãpẽrãpé. Cʉ̃́ã teero jĩĩrĩ, padeoríjãña. 
MRK.13.22	Paʉ jĩĩditora niiãdacua. Sĩquẽrã “yʉʉ Cõãmacʉ̃ beserigʉ Cristo niiã” jĩĩmiãdacua. “Profeta niiã”, jĩĩmiãdacua ãpẽrãpé. Pee tiiẽ́ñore tiiádacua, cʉ̃́ãrẽ padeoáro jĩĩrã. Cõãmacʉ̃ beserirapʉrena padeodúri tiidʉgámiãdacua. 
MRK.13.23	Mʉ́ã ãñurõ tʉomasĩ́ña. Tee niipetire niiãdarerena mʉ́ãrẽ yʉʉ wedesʉguetoaa, jĩĩyigʉ Jesús.
MRK.13.24	Jesús wedenemoyigʉ:
MRK.13.24	—Tee ñañarõ netõré bʉrecori siro muĩpũ bʉ́reco macʉ̃ naĩtĩãjõãgʉ̃daqui. Ñami macʉ̃cã bóeriqui. 
MRK.13.25	Ñocõã́ ñaacodiadacua. Niipetira ʉ̃mʉã́sepʉ niirã́ cãmeñanoãdacua. 
MRK.13.26	Teero wáari, yʉʉ niipetira sõwʉ̃ õmebʉrʉáripʉ tutuaremena asibatédiatiri, basocá ĩñaãdacua. 
MRK.13.27	Too síro ángeleare ticocogʉdacu. Cʉ̃́ã néõãdacua yʉʉ beserirare atibʉ́reco niipetiropʉ niirã́rẽ.
MRK.13.28	’Mʉ́ãrẽ oterigʉ higueragʉmena queoré ticogʉda. Tiigʉ́ pṹũrĩ wasorí, “cʉ̃ma wáaadaro péerogã dʉsaa” jĩĩmasĩã. 
MRK.13.29	Tee tiiróbirora yʉʉ jĩĩãrigue wáari ĩñarã, “niipetira sõwʉ̃ pʉtʉaatiadaro péerogã dʉsacú” jĩĩmasĩña. 
MRK.13.30	Yʉʉ ateréja diamacʉ̃́rã jĩĩã: Atitó macãrã cʉ̃́ã diaadari sʉguero, tee niipetire yʉʉ jĩĩãrigue wáaadacu. 
MRK.13.31	Ʉ̃mʉã́se, atiditá peticódiaadacu. Yʉʉ wedesere doca petirícu. Niirucujããdacu.
MRK.13.32	’Yʉʉ pʉtʉaatiadari bʉreco, tii horare masĩña maniã. Ángelea ʉ̃mʉã́se macãrã masĩriya. Yʉʉ niipetira sõwʉ̃cã masĩria. Yʉʉ Pacʉ sĩcʉ̃rã masĩqui.
MRK.13.33	’Mʉ́ãcã tiibʉrecore masĩria. Teero tiirá, ãñurõ wãcũtutua, ĩñacoya. 
MRK.13.34	Mʉ́ãrẽ queorémena wedegʉda. Sĩcʉ̃ basocʉ́ niiyigʉ yoaropʉ wáagʉ. Cʉ̃ʉ̃ wáaadari sʉguero, cʉ̃ʉ̃rẽ padecoterare cʉ̃ʉ̃ya wiire “coteya” jĩĩyigʉ. Cʉ̃́ãcõrõrẽ cʉ̃́ã padeadarere cṹũyigʉ. Sope coterí basocʉre ãñurõ ĩñacodutiyigʉ. 
MRK.13.35	Cʉ̃́ã tiiróbiro mʉ́ãcã ĩñacorucujãña. Mʉ́ãcã mʉ́ã Õpʉ̃ coeádari bʉrecore masĩricu. Náĩcũmurĩ, ñami deco, cãrẽquẽ wederi, o bóeritabe niiboqui. 
MRK.13.36	Yʉʉ wãcũña manirṍ pʉtʉaatigʉ, mʉ́ãrẽ cãnirã́rẽ bʉajeádʉgariga. 
MRK.13.37	Yʉʉ mʉ́ãrẽ jĩĩrére niipetirare jĩĩgʉ̃da: Ãñurõ ĩñacorucujãña, jĩĩyigʉ Jesús.
MRK.14.1	Pʉabʉ́reco dʉsayíro Pascua bosebʉreco wáaadaro. Tii bosebʉreco niirĩ, pã púuri tiiré wʉ́oya maniré yaanoã. Paiaré dutirá, Moisés jóarigue buerámena Jesuré yayióremena cʉ̃́ã ñeeãdarere cãmerĩ́ wedeseyira, sĩãdʉgára.
MRK.14.2	—Bosebʉreco niirĩ, tiiríjããda. Basocá cʉ̃ʉ̃rẽ maĩrã́, marĩmena cúara, noo booró acaribíãmajãbocua, jĩĩyira.
MRK.14.3	Jesús Betaniapʉ Simón õpʉ̃ʉ̃ bóa netõrígʉya wiipʉ niiyigʉ. Jesús yaaduiritabe, sĩcõ numiṍ sitiaãñúriga cʉogó jeayigo. Tiigá sitiaãñúre “nardo” wãmecʉtire wapapacáre posecʉtíyiro. Tiigá ñacõrẽ tuupécojã, cʉ̃ʉ̃ya dupu sotoapʉ píopeoyigo. 
MRK.14.4	Ãpẽrã́ toopʉ́ niirã́ coo teero tiirí ĩñarã, cúajõãyira. Cʉ̃́ã cãmerĩ́ jĩĩyira:
MRK.14.4	—¿Ate sitiaãñúre wapapacáre bʉ́ri peti teero tiicõã́ĩ? 
MRK.14.5	Ate sitiaãñúrere dúa, sicacʉ̃ma padegʉ wapatárocõrõ bʉanóboayu. Teeména bóaneõrãrẽ tiiápuro boomíãyu, jĩĩyira. Coore tutiyira.
MRK.14.6	Jesús cʉ̃́ãrẽ jĩĩyigʉ:
MRK.14.6	—¿Deero tiirá coore potocṍĩ? Potocṍrijãña. Ateré yʉʉre píopeogo, ãñurõ tiigó tiiyo. 
MRK.14.7	Bóaneõrã mʉ́ã watoapʉ niirucujããdacua. Mʉ́ã boorítono cʉ̃́ãrẽ ãñurõ tiiápumasĩã. Yʉʉpeja mʉ́ãmena niirucuricu. 
MRK.14.8	Atigó yʉʉre coo jeatuaro ãñurõ tiiyo. Coo sitiaãñúrere píopeogo, yʉʉre yaará sitiaãñúre tuusĩã́ãdaro tiiróbiro tiiyúetoayo. 
MRK.14.9	Yʉʉ ateréja diamacʉ̃́rã jĩĩã: Niipetiro atiditapʉ́re Cõãmacʉ̃ basocáre netõnére quetire wedewarucura, atigó yʉʉre tiiáriguere wedeadacua, coore wãcũdutira, jĩĩyigʉ.
MRK.14.10	Judas Iscariote Jesús buerá doce menamacʉ̃ wáa, paiaré dutiráre jĩĩyigʉ:
MRK.14.10	—Yʉʉ mʉ́ãpʉre Jesuré ticogʉda, jĩĩyigʉ.
MRK.14.11	Teeré tʉorá, bayiró ʉseniyira.
MRK.14.11	—Mʉʉrẽ niyeru wapatíada, jĩĩyira.
MRK.14.11	Teero tiigʉ́, “¿deero tii yʉʉre Jesuré ticoro boomíĩto?” jĩĩ wãcũnʉcãyigʉ.
MRK.14.12	Basocá pã púuri tiirémena wʉ́oya maniré yaarí bosebʉreco niinʉcãyiro. Tiibʉreco niirĩ, oveja Pascua macʉ̃ niigʉ̃dʉre sĩãyíra. Tiibʉrecore Jesús buerá cʉ̃ʉ̃rẽ sãĩñáyira:
MRK.14.12	—¿Noopʉ́ ʉ̃sã Pascua boseyaadarere quẽnobosára wáagari? jĩĩyira.
MRK.14.13	Jesús pʉarã́ cʉ̃ʉ̃ bueráre ticocoyigʉ.
MRK.14.13	—Jerusalénpʉ wáaya, jĩĩyigʉ—. Toopʉ́ sĩcʉ̃ basocʉ́ ocogá turupeogʉre bʉajeáadacu. Cʉ̃ʉ̃rẽ nʉnʉwáwa. 
MRK.14.14	Cʉ̃ʉ̃ sããwaro tiiwií õpʉ̃rẽ jĩĩwa: “ ‘¿Noopʉ́ niigari yʉʉ buerámena Pascua boseyaadari tatia?’ jĩĩãwĩ ʉ̃sãrẽ buegʉ́”, jĩĩwa. 
MRK.14.15	Cʉ̃ʉ̃ ʉ̃mʉã́rõ macã tatia quẽnoã́ri tatiacapʉ ẽñogʉ̃́daqui. Toopʉ́ quẽnoyúewa, jĩĩcoyigʉ.
MRK.14.16	Cʉ̃ʉ̃ buerá wáa, Jerusalénpʉ jeayira. Toopʉ́ jeara, Jesús cʉ̃́ãrẽ jĩĩãrirobirora niipetirere bʉayíra. Toopʉ́ cʉ̃́ã Pascua boseyaadarere quẽnoyíra.
MRK.14.17	Náĩcũmuãri siro, Jesús, cʉ̃ʉ̃ buerá docemena tiiwiipʉ́re jeayigʉ. 
MRK.14.18	Cʉ̃́ã yaaduiri, Jesús jĩĩyigʉ:
MRK.14.18	—Yʉʉ ateré diamacʉ̃́rã jĩĩã: Mʉ́ã menamacʉ̃ sĩcʉ̃ yʉʉmena yaaduigʉ yʉʉre ĩñatutirapʉre ticogʉdaqui, jĩĩyigʉ.
MRK.14.19	Cʉ̃́ã bayiró wãcũpatiyira.
MRK.14.19	—¿Yʉʉ mee niiĩ? jĩĩ sãĩñánʉcãyira cʉ̃́ãcõrõ.
MRK.14.20	Jesús cʉ̃́ãrẽ jĩĩyigʉ:
MRK.14.20	—Sĩcʉ̃ mʉ́ã doce menamacʉ̃ yʉʉmena atibapapʉ́ pãmena soayágʉra niiĩ. 
MRK.14.21	Yʉʉ niipetira sõwʉ̃rẽ Cõãmacʉ̃ye queti jóaripũpʉ jĩĩrõbirora wáaadacu. Bóaneõgʉ̃ niigʉ̃daqui yʉʉre ticogʉdʉpeja. Cʉ̃ʉ̃ bauáriatã, nemorṍ ãñubojĩyu, jĩĩyigʉ.
MRK.14.22	Jesús cʉ̃́ãmena yaagʉ, pãrẽ née, Cõãmacʉ̃rẽ ʉsenire ticoyigʉ. Túajea, pʉatásã, batogʉra, jĩĩyigʉ:
MRK.14.22	—Yaaya. Ate yáa õpʉ̃ʉ̃biro niiã.
MRK.14.23	Vino bapare née, Cõãmacʉ̃rẽ ʉsenire ticoyigʉ. Túajea, cʉ̃ʉ̃ bueráre tĩ́ãyigʉ. Niipetira tiibapa maquẽrẽ sĩniyíra. 
MRK.14.24	Cʉ̃́ãrẽ tĩ́ãgʉ̃, jĩĩyigʉ:
MRK.14.24	—Ate yée díibiro niiã. Yʉʉ diari, yée díi õmayudiaadacu, paʉ basocá ñañaré tiirére cosebosáaro jĩĩgʉ̃. Teeména Cõãmacʉ̃ mama netõnére quetire cṹũgʉ̃daqui. 
MRK.14.25	Yʉʉ ateréja diamacʉ̃́rã jĩĩã: Vino sĩninemóricu sáa; tée Cõãmacʉ̃ Õpʉ̃ niirṍpʉ mama vino ĩñaña manirére sĩnigʉ̃́dacu, jĩĩyigʉ.
MRK.14.26	Sicawãme Cõãmacʉ̃rẽ basarére basapeotoaari siro, Ʉ̃tãgʉ̃́ Olivopʉ wáajõãyira. 
MRK.14.27	Jesús cʉ̃́ãrẽ jĩĩyigʉ:
MRK.14.27	—Mʉ́ã niipetira yʉʉre cõãwapetijõããdacu. Tee Cõãmacʉ̃ye queti jóaripũpʉ niiã: “Oveja coterí basocʉre sĩãcõã́gʉ̃dacu. Teero tiirí, cʉ̃ʉ̃yara oveja cʉ̃́ã booró cʉtʉbatéjõããdacua”,
MRK.14.28	Teero wáapacari, yʉʉ diarigʉpʉ masãri siro, yʉʉ mʉ́ã sʉguero Galileapʉ jeatoagʉdacu, jĩĩyigʉ.
MRK.14.29	Pedro jĩĩyigʉ:
MRK.14.29	—Niipetira mʉʉrẽ cõãwari, yʉʉja mʉʉrẽ cõãwaricu, jĩĩmiyigʉ.
MRK.14.30	Jesús cʉ̃ʉ̃rẽ jĩĩyigʉ:
MRK.14.30	—Yʉʉ ateréja diamacʉ̃́rã jĩĩã: Mecʉ̃ã macã ñami pʉarĩ́ cãrẽquẽ wedeadari sʉguero, yʉʉre ĩtĩã́rĩ “cʉ̃ʉ̃rẽ masĩriga” jĩĩditogʉdacu mʉʉ, jĩĩyigʉ.
MRK.14.31	Pedro jĩĩyigʉ:
MRK.14.31	—Yʉʉja cʉ̃́ã yʉʉre sĩãdʉgáatã, mʉʉmena diagʉda; mʉʉrẽ “masĩriga” jĩĩricu, jĩĩmiyigʉ.
MRK.14.31	Niipetira cʉ̃ʉ̃ buerá teero dícʉ jĩĩyucomiyira.
MRK.14.32	Too síro Getsemanípʉ jeayira. Jesús cʉ̃ʉ̃ bueráre jĩĩyigʉ:
MRK.14.32	—Mʉ́ã ãno duiyueya ména. Yʉʉ Pacʉre sãĩgʉ̃́ wáagʉ tiia, jĩĩyigʉ.
MRK.14.33	Pedro, Santiago, Juanrẽ́ cʉ̃ʉ̃mena néewayigʉ. Cʉ̃ʉ̃ bayiró peti yeeripũnapʉ wãcũpati, bóaneõnʉcãyigʉ.
MRK.14.34	—Yʉʉre diariquioro, wãcũpatire niinetõjõãga. Mʉ́ã ãno pʉtʉáya. Cãnirã́ mee tiiwá, jĩĩmiyigʉ.
MRK.14.35	Cʉ̃́ã beru yoasãñurõ wáa, yepapʉ munibiácũmuyigʉ. Tee ñañarõ netõré jearijããrõ jĩĩgʉ̃, Cõãmacʉ̃rẽ sãĩyígʉ. 
MRK.14.36	Sãĩgʉ̃́, jĩĩyigʉ:
MRK.14.36	—Pacʉ, niipetirere tiimasĩ́ã mʉʉ. Yʉʉ ñañarõ netõã́darere netõnéña. Yʉʉ teero jĩĩpacari, yʉʉ boorére tiiríjãña; mʉʉ boorépe wáari tiiyá, jĩĩyigʉ.
MRK.14.37	Too síro cʉ̃ʉ̃ buerá pʉtopʉ cãmepʉtʉ́ayigʉ. Cʉ̃́ãrẽ cãniã́rirapʉre bʉajeáyigʉ.
MRK.14.37	—Simón, ¿mʉʉ cãnigʉ̃́ tiii? ¿Deero tiigʉ́ péerogã ĩña tiirídojãĩ? jĩĩyigʉ Pedrore—. 
MRK.14.38	Cãnirã́ mee tiiyá. Wãtĩ mʉ́ãrẽ jĩĩcõãsãrijããrõ jĩĩrã, Cõãmacʉ̃rẽ sãĩñá. Mʉ́ã wãcũrémena ãñurére tiidʉgápacari, mʉ́ãye õpʉ̃ʉ̃rĩpe sĩcãrĩbíria, jĩĩyigʉ.
MRK.14.39	Cãmepʉtʉ́agʉ, cʉ̃ʉ̃ Pacʉre sãĩã́rirobirora sãĩyígʉ sũcã. 
MRK.14.40	Sãĩã́ri siro, cʉ̃ʉ̃ buerá pʉtopʉ cãmepʉtʉ́agʉ, cãniã́rirapʉre bʉajeáyigʉ sũcã. Cʉ̃́ãrẽ wʉgoá pũnijõãyiro. Cʉ̃ʉ̃rẽ deero yʉʉmasĩriyira. 
MRK.14.41	Ĩtĩã́rĩ cãmepʉtʉ́agʉ cʉ̃́ãrẽ jĩĩyigʉ:
MRK.14.41	—¿Mʉ́ã cãnirã́ tiii sũcã? ¿Cãni, yeerisãjãrã tiii? Nocõrõrã niiã. Yʉʉre ticoadaro jearo tiia. Yʉʉ niipetira sõwʉ̃rẽ ticogʉdaqui ñañaré tiirápʉre. 
MRK.14.42	Wʉ̃mʉnʉcãña. Jãmʉ, yʉʉre ticogʉdʉ atitoai mée, jĩĩyigʉ.
MRK.14.43	Jesús cʉ̃́ãmena wedesegʉ tiiríra, máata cʉ̃́ã menamacʉ̃ niimiãrigʉ Judas jeayigʉ. Cʉ̃ʉ̃mena paʉ basocá espadapĩrĩmena, yucʉména atiyira. Cʉ̃́ã paiaré dutirá, Moisés jóarigue buerá, ãpẽrã́ bʉtoá dutirá ticocoarira niiyira. 
MRK.14.44	“Yʉʉ wasopúro ũpũgʉ̃́ cʉ̃ʉ̃rã́ niigʉ̃daqui. Cʉ̃ʉ̃rẽ ñee, ãñurõ siatú, néewawa”, jĩĩsʉguetoayigʉ Jesuré ticogʉdʉ.
MRK.14.45	Máata Jesús pʉtopʉ jeagʉ: —Yʉʉre buegʉ́, jĩĩyigʉ.
MRK.14.45	Teero jĩĩgʉ̃rã, cʉ̃ʉ̃ wasopúrore ũpũyigʉ. 
MRK.14.46	Teero tiirí ĩñarã, Jesuré ñeejõãyira.
MRK.14.47	Cʉ̃ʉ̃rẽ ñeerĩ, sĩcʉ̃ toopʉ́ nucũgʉ̃́ cʉ̃ʉ̃ya espadare tʉ̃ãwé, paiaré dutigʉ́re padecotegʉya cãmopérore páatacojãyigʉ. 
MRK.14.48	Jesús cʉ̃́ãrẽ jĩĩyigʉ:
MRK.14.48	—¿Yaarépigʉre tiiróbiro yʉʉre espadapĩrĩmena, yucʉména ñeerã atiarĩ? 
MRK.14.49	Bʉ́recoricõrõ yʉʉ Cõãmacʉ̃wiipʉ mʉ́ãmena niiwʉ̃, buegʉ. Yʉʉre ñeeriwʉ. Mʉ́ã mecʉ̃tígã tiiré Cõãmacʉ̃ye queti jóaripũpʉ jĩĩrõbirora wáaro tiia, jĩĩyigʉ.
MRK.14.50	Cʉ̃ʉ̃ buerá cʉ̃ʉ̃ sĩcʉ̃rẽna cõãnʉcõ, dutipetíjõãyira. 
MRK.14.51	Sĩcʉ̃ mamʉ Jesús siro nʉnʉátiyigʉ. Cãnigʉ̃́ cõmarí caseromena dícʉ cõmarígʉ niiyigʉ. Cʉ̃́ã cʉ̃ʉ̃rẽ ñeemiyira. 
MRK.14.52	Cʉ̃ʉ̃rẽ ñeema jĩĩrã, cʉ̃ʉ̃ cõmarí casero dícʉ wéepãnecojãyira. Cʉ̃ʉ̃pe sutimanígʉ̃ dutijṍãyigʉ.
MRK.14.53	Jesuré ñee, paiaré dutigʉ́ pʉtopʉ néewayira. Toopʉ́ niipetira paiaré dutirá, ãpẽrã́ bʉtoá dutirá, teero biiri Moisés jóarigue buerá neãyira. 
MRK.14.54	Pedrope yoasãñurõ Jesuré nʉnʉyígʉ. Paiaré dutigʉ́ya wii popea macã yepapʉ pʉtʉáyigʉ. Toopʉ́ Cõãmacʉ̃wii coterí basoca pʉto jeanuã, cʉ̃́ãmena pecame sũmaduíyigʉ.
MRK.14.55	Paiaré dutirá, niipetira Judíoare Dutirá Peti “¿deero tii cʉ̃ʉ̃rẽ wedesãrõ boomíĩto?” jĩĩyira, sĩãdʉgára. Cʉ̃ʉ̃rẽ sĩãdʉgápacara, ñañaré bʉaríyira. 
MRK.14.56	Paʉ jĩĩditoremena cʉ̃ʉ̃rẽ wedesãmiyira. Cʉ̃́ã wedesãre queoró jeariyiro. 
MRK.14.57	Ãpẽrã́ wʉ̃mʉnʉcã, jĩĩditoremena cʉ̃ʉ̃ jĩĩriguere wedesãyira:
