LUK.9.32	Rü woo ga Pedru rü namücügü rü poraãcü na nayaxtaexü̃ rü tama napee. Rü nüxü̃ nadaugü ga ñuxãcü poraãcü na nangóonexü̃ ga naxü̃tawa ga Ngechuchu rü yema taxre ga yatügü ga namaã yexmagüxü̃xü̃tawa. 
LUK.9.33	Rü yexguma yema taxre ga yatügü Ngechuchuna ixĩgachitanügu, rü Pedru rü ñanagürü Ngechuchuxü̃: —Pa Ngúexẽẽruü̃x, namexẽchi nixĩ na nuã ingẽxmagüxü̃. ¡Rü ngĩxã tanaxü ya tomaẽ̱xpü̱x ya düxenü, rü wüxi ya cuxcèx, rü náĩ ya Moĩchécèx, rü náĩ ya Eríacèx! —ñanagürü. Natürü ga Pedru rü tama nüxü̃ nacuèx ga na ñuxũ ñaxü̃ yerü poraãcü naḇaixãchiãẽ. 
LUK.9.34	Rü yexguma íyadexayane ga Pedru, rü wüxi ga caixanexü̃ natanügu nayangèi̱xema. Rü poraãcü namuü̃ẽ ga yema ngúexü̃gü ga yexguma yema caixanexü̃ natanügu yangèi̱xemagu. 
LUK.9.35	Rü yema caixanexü̃wa inanaxũ ga wüxi ga naga ga ñaxü̃: —Daa nixĩ ya Chaune ya nüxü̃ changechaü̃xü̃chicü. ¡Rü naga pexĩnüẽ! —ñaxü̃. 
LUK.9.36	Rü yexguma yema ñaxguwena ga yema naga rü Ngechuchuarü ngúexü̃gü rü taxúexü̃ma ga toguexü̃ nadaugü, rü Ngechuchuxü̃xĩcatama nadaugü. Rü yema ngúexü̃gü rü taxúemaãma nüxü̃ nixugüe ga yema nüxü̃ nadaugüxü̃.
LUK.9.37	Rü yexguma moxü̃ãcü ga guma mèxpǘnewa yanachoü̃gu, rü muxü̃ma ga duü̃xü̃gü yexma Ngechuchuxü̃ nayangaugü. 
LUK.9.38+LUK.9.39	Rü yema duü̃xü̃gütanüwa rü wüxi ga yatü tagaãcü Ngechuchuxü̃ ñanagürü: —Pa Ngúexẽẽruü̃x, ¡choxü̃ rüngü̃xẽẽ, rü tüxü̃ nadau ya chaune! Erü tügümaã choxü̃́ tawüxicèx, rü wüxi i ngoxo tümawa nangẽxma. Rü ngẽxguma tüxü̃ naxüxgu, rü aita tüxü̃ naxüxẽẽ, rü tüxü̃ naxãũãẽxẽẽ, rü tüxü̃ narüchièxẽẽ. Rü chixexü̃ tümamaã naxü, rü tama tüxü̃ ningéxchaü̃. 
LUK.9.40	Rü marü nüxü̃ chacèèxü̃ i curü ngúexü̃gü na tümawa ínatèxüchigüãxü̃cèx i ngẽma ngoxo, natürü tama nüxü̃́ inaxĩnü —ñanagürü. 
LUK.9.41	Rü yexguma Ngechuchu nanangãxü̃, rü ñanagürü: —Pa Duü̃xü̃gü i Tama Yaxõgüxü̃x, ¿Ñuxguratáta i pemaã chanuxmaxü̃ rü yaxna pemaã cha xĩ-nüxü̃? ¡Nuã naga ya cune! —ñanagürü. 
LUK.9.42	Natürü yexguma Ngechuchuxü̃tawa nanguxgu ga guma bucü, rü yema ngoxo rü guma bucüxü̃ ñaxtüanegu nayanguxẽẽ, rü nanaxãũãẽxẽẽ. Natürü Ngechuchu nananga ga yema ngoxo, rü nanamexẽẽ ga guma bucü. Rü ñu̱xũchi nanatüxü̃tawa nanamu. 
LUK.9.43	Rü guxü̃ma ga duü̃xü̃gü rü naḇaixãchiãẽgü ga yexguma nüxü̃ nadaugügu ga ñuxãcü na naporaxü̃ ya Tupana.
LUK.9.43	Rü yexguma duü̃xü̃gü namaã ḇaixãchieyane ga yema Ngechuchu üxü̃, rü ñanagürü ga Ngechuchu nüxü̃ ga norü ngúexü̃gü: 
LUK.9.44	—¡Meã iperüxĩnüẽ i ñaã ore i pemaã nüxü̃ chixuxü̃! ¡Rü tãũtáma nüxü̃ ipeyarüngümaẽ! Choma i Tupana Nane na duü̃xü̃xü̃ chiĩxü̃, rü chauechita tá choxü̃ ínaxuaxü̃gü i duü̃xü̃gü na ãẽ̱xgacügü choxü̃ iyauxgüxü̃cèx —ñanagürü. 
LUK.9.45	Natürü ga norü ngúexü̃gü rü tama nüxü̃ nacuèxgüéga ga yema namaã nüxü̃ yaxuxü̃. Yerü Tupana rü tama naxcèx nanango̱xẽẽ ga yema ore na nüxü̃ nacuèxgüxü̃cèx. Rü yema ngúexü̃gü rü namuü̃ẽ ga Ngechuchuna na nacagüxü̃ na meã namaã nango̱xẽẽãxü̃cèx ga yema namaã nüxü̃ yaxuxü̃.
LUK.9.46	Rü yexguma ga norü ngúexü̃gü rü inanaxügüe ga nügümaã na yaporagatanücüüxü̃ nachiga ga texé tá tiĩxü̃ ya natanüwa guxããrü yexera ixĩxẽ. 
LUK.9.47	Natürü Ngechuchu rü nüxü̃ nacuèxama ga yema norü ngúexü̃gü nagu rüxĩnüẽxü̃. Rü yemacèx wüxi ga buxü̃ nügüxü̃tawa naga, rü nügüxü̃tagu nayachixẽẽ. 
LUK.9.48	Rü ñanagürü nüxü̃ ga norü ngúexü̃gü: —Texé ya ñaã buxü̃xü̃ meã yaxúxe chauégagu, rü choxü̃ nixĩ i tayaxuxü̃. Rü yíxema meã choxü̃ yaxúxe, rü Chaunatü ya núma choxü̃ mucüxü̃ rü ta meã tayaxu. Rü yíxema guxããrü yexera tügü írüxíraxe, rü yíxema tixĩ ya guxããrü yexera ixĩxẽ —ñanagürü.
LUK.9.49	Rü yexguma ga Cuáü̃ rü ñanagürü nüxü̃: —Pa Ngúexẽẽruü̃x, nüxü̃ tadau ga wüxi ga yatü ga cuégagu ngoxogü íwoxü̃xü̃. Rü toma nüxna tanachu̱xu ga yema yerü tama tatanüxü̃ nixĩ ga nümax —ñanagürü. 
LUK.9.50	Natürü Ngechuchu rü ñanagürü nüxü̃: —Tama name i nüxna na penachu̱xuxü̃. Erü texé ya tama taxchi aixe, rü tórü ngü̃xẽẽruü̃ tixĩ —ñanagürü.
LUK.9.51	Rü yexguma marü yangaicagu ga Ngechuchu ga daxũguxü̃ ga naãnewa na naxũxü̃, rü tama namuü̃ãcüma inaxũãchi ga Yerucharéü̃wa na naxũxü̃. 
LUK.9.52	Rü nügüpẽ́xegu nayamugü ga ñuxre ga norü orearü ngeruü̃gü. Rü nümagü rü nawa naxĩ ga wüxi ga ĩãnexãcü ga Chamáriaanewa yexmane, na yexma naxcèx yadaugüxü̃cèx ga wüxi ga ĩ na Ngechuchu nagu pexü̃nexü̃. 
LUK.9.53	Natürü yema Chamáriaanecü̱̃ã̱x rü tama nanayauxgüchaü̃, yerü nüxü̃ nacuèxgü ga Yerucharéü̃wa tá na naxũxü̃. 
LUK.9.54	Rü yexguma yemaxü̃ nadaugügu ga norü ngúexü̃gü ga Chaü̃tiágu rü Cuáü̃, rü ñanagürügü Ngechuchuxü̃: —Pa Corix, ¿cunaxwèxexü̃ na Tupanana naxcèx tacaxü̃ na daxũwa ne namuãxü̃cèx ya üxü na nagu̱xẽẽãxü̃cèx i guxü̃ma i ñaã duü̃xü̃gü, yema nuxcümaü̃cü ga Tupanaãrü orearü uruü̃ ga Ería üxü̃rüü̃? —ñanagürügü. 
LUK.9.55	Rü yexguma ga Ngechuchu rü nüxü̃ nadawenü, rü nayangagü, rü ñanagürü nüxü̃: —Pema rü tama nagu perüxĩnüẽ na texéarü duü̃xü̃gü pixĩgüxü̃. 
LUK.9.56	—Erü choma i Tupana Nane na duü̃xü̃xü̃ chiĩxü̃, rü tama duü̃xü̃güarü tauxexẽẽwa núma chaxũ, natürü núma chaxũ na duü̃xü̃güxü̃ chamaxẽxẽẽxü̃cèx —ñanagürü. Rü yexguma rü náĩ ga ĩãnexãcüwa naxĩ.
LUK.9.57	Rü yexguma namagu naxĩxgu rü wüxi ga yatü Ngechuchuxü̃ ñanagürü: —Pa Corix, cuwe charüxũxchaü̃ i ngextá cuma ícuxũxü̃wa —ñanagürü. 
LUK.9.58	Rü Ngechuchu nanangãxü̃ rü ñanagürü: —Ngowagü rü nüxü̃́ nangẽxma i naxmaxü̃gü, rü werigü rü nüxü̃́ nangẽxma i naxchiãü̃gü, natürü choma i Tupana Nane na duü̃xü̃xü̃ chiĩxü̃, rü nataxuma i chauchica i ngextá nagu chicuxeruxü̃ —ñanagürü. 
LUK.9.59	Rü Ngechuchu ñanagürü nüxü̃ ga wüxi ga to ga yatü: —¡Chowe rüxũ! —ñanagürü. Natürü nüma ga yema yatü rü ñanagürü nüxü̃: —Pa Corix, noxri chanawèxe i chaunatüxü̃ ichayatèxira —ñanagürü. 
LUK.9.60	Rü Ngechuchu nanangãxü̃ rü ñanagürü: —Nüe̱ ngẽma cutanüxü̃ i tama yaxõgüxü̃ iyatèxgü i ngẽma naxrüü̃ yuexü̃, natürü cuma rü curü puracü nixĩ na paxa duü̃xü̃gümaã nüxü̃ cuyarüxuxü̃ i Tupanaãrü ore na ñuxãcü guxããrü ãẽ̱xgacü na yiĩxü̃ i nümax —ñanagürü. 
LUK.9.61	Rü wüxi ga to ga duü̃xü̃ rü ñanagürü Ngechuchuxü̃: —Pa Corix, ngẽmáãcü cuwe charüxũxchaü̃, natürü noxri chanaxwèxe i nüxü̃ chayarümoxẽ i ngẽma chopatacü̱̃ã̱xgü —ñanagürü. 
LUK.9.62	Natürü Ngechuchu rü ñanagürü nüxü̃: —Texé ya yíxema inaxügüxe na Tupanaãrü puracüwa tapuracüxü̃ natürü tümaãrü ngẽmaxü̃guama rüxĩnüxẽ, rü tama tame na Tupanaãxü̃́ tapuracüxü̃ —ñanagürü.
LUK.10.1	Rü yemawena ga Cori ga Ngechuchu rü nayadexechi ga 72 ga to ga norü ngúexü̃gü. Rü taxrechigü inayamugü na yoxni guxü̃ ga yema ĩãnegü rü nachicagü ga Ngechuchu nawa ũxchaü̃xü̃wa na naxĩxü̃cèx. 
LUK.10.2	Rü ñanagürü nüxü̃: —Aixcümaxü̃chi nangẽxma i muxũchixü̃ i duü̃xü̃gü i yaxõgüchaü̃xü̃ natürü ngema Tupanaarü orearü uwa puracüexü̃ rü noxretama nixĩ. Rü ngẽmacèx name i perü yumü̃xẽwa nüxna peca ya yima puracüarü yora na ngema norü puracüwa namugüãxü̃cèx i to i puracütanüxü̃.. 
LUK.10.3	—¡Rü ipexĩãchi rü nge̱ma pexĩ! Rü dücax, ñoma carnerugü i aigütanüwa imugüxü̃rüü̃ nixĩ i pexü̃ chimugüxü̃. 
LUK.10.4	—¡Rü tãũtáma choca ípinge, rü bai i perü dĩẽru, rü bai i perü chapatu! Rü tama chanaxwèxe i namagu penuxcü i ngẽxguma namawa texéxü̃ perümoxẽgügu. 
LUK.10.5	—Rü ngẽxguma wüxi ya ĩwa pengugügu, rü ñaããcü tá nüxü̃ perümoxẽgü i ngẽma duü̃xü̃gü:
LUK.10.5	“¡Petaãxẽ erü Tupana rü napetanügu!”, ñaperügügü tá. 
LUK.10.6	—Rü ngẽxguma nge̱ma nangẽxmagu i duü̃xü̃gü i Tupanaxü̃ cuèxgüchaü̃xü̃ rü Tupana rü tá nüxna nanaxã i taãxẽ. Natürü ngẽxguma nge̱ma nataxu̱xgu i duü̃xü̃gü i Tupanaxü̃ cuèxgüchaü̃xü̃, rü ngema Tupanaarü taãxẽ rü pexrütáma nixĩ. 
LUK.10.7	—¡Rü wüxi ya ĩgutama perücho, rü nge̱ma pechibüe rü peyaxü i ngẽma nüxü̃́ ngẽxmaxü̃ i ngẽma ĩcü̱̃ã̱xgü! Erü wüxi i puracütanüxü̃ rü name nixĩ na nayauxãxü̃ i norü natanü naxcèx i norü puracü. Rü yima ĩãnewa pengẽxmagüyane rü tama chanaxwèxe i náĩ ya ĩgu peyapegü. 
LUK.10.8	—Rü ngẽxguma wüxi ya ĩãne ya nawa meã pexü̃ nayaxunewa pengugügu, ¡rü penangṍ i ngẽma õna i pexna naxãgüxü̃! 
LUK.10.9	—¡Rü penameẽxẽẽ̱x i ngẽma iḏaaweexü̃ i yima ĩãnewa ngẽxmagüxü̃! ¡Rü namaã nüxü̃ pixu rü ñapegügü nüxü̃:
LUK.10.9	“Tupanaãrü pora rü marü pexna nangaicama rü napexü̃tagu”, ñapegügü nüxü̃! 
LUK.10.10	—Natürü ega nawa pengugügu ya wüxi ya ĩãne i ngextá duü̃xü̃gü tama meã pexü̃ íyauxgüxü̃wa, ¡rü ngẽma ítamü̃gu ípechoxü̃ rü ñapegügü nüxü̃ i ngẽma ĩãnecü̱̃ã̱x!:
LUK.10.11	“Rü woo ñaã perü ĩãneãrü üxaxü̃ i tocutüwa yaxṹxü̃, rü itanapagü, na ngẽmawa nüxü̃ pecuáxü̃cèx na Tupana rü tama pemaã nataãẽxü̃. ¡Natürü tama nüxü̃ ipeyarüngümaẽ na marü pexna nangaicamaxü̃chichiréxü̃ ya Tupana na perü ãẽ̱xgacü yiĩxü̃”, ñaperügügü tá nüxü̃ i ngẽma ĩãnecü̱̃ã̱x! 
LUK.10.12	—Rü pemaã nüxü̃ chixu rü ngẽma ngunexü̃ i nagu nagúxü̃ i naãne, rü Chodomacü̱̃ã̱x i duü̃xü̃güarü yexera Tupana tá nanapoxcue i ngẽma duü̃xü̃gü i tama meã pexü̃ yauxgüxü̃.
LUK.10.13	—Rü wüxi i ngechaü̃ nixĩ i pexcèx, Pa Corachĩ́cü̱̃ã̱x rü Bechaídacü̱̃ã̱x i Duü̃xü̃güx, yerü yexguma chi Tiruarü ĩãnewa rü Chidã́ũãrü ĩãnewa chanaxü̱xgu ga yema mexü̃gü ga cuèxruü̃gü ga Tupanaãrü poramaã petanüwa chaxüxü̃, rü woo ga na poraãcü yachixexü̃ ga yema Tirucü̱̃ã̱x rü Chidã́ũcü̱̃ã̱x ga duü̃xü̃gü rü nuxcümama chitama nüxü̃ narüxoe ga nacüma ga chixexü̃, rü poraãcüxüchi chima nügümaã nangechaü̃gü rü naxauxe, yerü chi nügü nicuèxãchitanü ga na yapecaduã̱xgüxü̃. 
LUK.10.14	—Natürü pemaã nüxü̃ chixu rü ngẽma ngunexü̃ i Tupana nagu napoxcuexü̃ i pecaduã̱xgüxü̃, rü ngẽma ngunexü̃gu rü Tirucü̱̃ã̱x rü Chidã́ũcü̱̃ã̱xãrü yexera tá pexü̃ napoxcue i pemax. 
LUK.10.15	—Rü pemax, Pa Capernáũcü̱̃ã̱xgü i Duü̃xü̃güx ¿ẽ́xna pema nagu perüxĩnüẽgu rü daxũguxü̃ i naãnewa tá pexĩxü̃? Pemaã nüxü̃ chixu rü naãnetüü̃wa i ngextá Tupana Chatanáxü̃ ípoxcuxü̃wa tá nixĩ i pewogüxü̃. 
LUK.10.16	Rü ñu̱xũchi norü ngúexü̃güxü̃ ñanagürü: —Rü yíxema pega ĩnüẽxẽ, rü chauga rü ta taxĩnüẽ. Natürü yíxema tama pega ĩnüẽxẽ, rü chauga rü ta tama taxĩnüẽ. Rü yíxema tama chauga ĩnüẽxẽ, rü tama naga taxĩnüẽ ya Chaunatü ya núma choxü̃ mucü —ñanagürü ga Ngechuchu.
LUK.10.17	Rü taãẽãcüma nawoegu ga yema 72 ga norü ngúexü̃gü ga yamugüxü̃. Rü ñanagürügü nüxü̃: —Pa Corix, ngẽxguma cuégagu tidexagügu, rü èi̱xrüxü̃ i ngoxogü rü toga naxĩnüẽ —ñanagürügü. 
LUK.10.18	Rü Ngechuchu rü ñanagürü nüxü̃: —Ngẽmáãcü aixcüma nixĩ. Yerü nüxü̃ chadau ga Chataná ga daxũguxü̃ ga naãnewa na natáexü̃ wüxi ga ãẽmacürüü̃. 
LUK.10.19	—Rü choma nixĩ ga pexna chanaxãxü̃ ga pora na tama chixexü̃ pemaã naxügüxü̃cèx ega woo ãxtapegüwa rü ẽ́xna tuxchinawegüwa pengagügu. Rü yexgumarüü̃ ta pexna chanaxã ga pora na nüxü̃ perü- yexeraxü̃cèx i guxü̃ma i Chatanáãrü pora na ngẽmaãcü taxucürüwama ṯacü rü chixexü̃ pemaã naxüxü̃cèx. 
LUK.10.20	—¡Natürü tãxṹ i petaãẽgüxü̃ naxcèx i ngẽma na pega naxĩnüẽxü̃ i ngoxogü! Rü narümemaẽ nixĩ i petaãẽgü naxcèx na marü naxümatüxü̃ i peéga i Tupanaãrü poperawa i daxũguxü̃ i naãnewa —ñanagürü.
LUK.10.21	Rü yexgumatama ga Tupanaãẽ ga Üünexü̃ rü poraãcü Ngechuchuxü̃ nataãẽxẽẽ. Rü ñanagürü ga Ngechuchu: —Pa Chaunatü, Pa Daxũguxü̃ i Naãne rü Ñoma i Naãneãrü Yorax, cuxü̃ chicuèxüü̃, yerü ñaã chorü ngúexü̃güxü̃ nüxü̃ cucuèxẽẽ i ñaã ore ga naxchaxwa iquicúxü̃ ga duü̃xü̃gü i ñoma i naãnewa nüxü̃ cuèxüchigüxü̃. Rü yemaãcü cunaxü, Pa Chaunatüx yerü yemaãcü nixĩ ga cunaxwèxexü̃ —ñanagürü. 
LUK.10.22	Rü ñanagürü ga Ngechuchu: —Chaunatü choxna nanaxã i guxü̃ma i ṯacü i ngẽxmaxü̃. Rü taxúema choxü̃ tacuèx na Tupana Nane chiĩxü̃. Rü Chaunatüxicatama nixĩ ya choxü̃ cuácü na Nane chiĩxü̃. Rü ngẽxgumarüü̃ ta taxúema nüxü̃ tacuèx na texe yiĩxü̃ ya Chaunatü. Rü choma ya Nane rü ngẽma duü̃xü̃gü i Chaunatüxü̃ nüxü̃ chadauxẽẽchaü̃xü̃xĩcatama nixĩ i nüxü̃ cuèxgüxü̃ na texe yiĩxü̃ —ñanagürü. 
LUK.10.23	Rü yexguma norü ngúexü̃güxü̃ nadawenü, rü namaãxĩca ñanagürü: —Tataãẽgü ya yíxema tümaxẽtümaãxü̃chi nüxü̃ daugüxe i ñaã ñu̱xma pema nüxü̃ pedaugüxü̃. 
LUK.10.24	—Erü pemaã nüxü̃ chixu, rü muxü̃ma ga nuxcümaü̃güxü̃ ga Tupanaãrü orearü uruü̃gü rü ãẽ̱xgacügü ga tacügü, rü nüxü̃́ nangúchaü̃ ga nüxü̃ na nadaugüchaü̃xü̃ i ñaã ñu̱xma pema chauxü̃tawa nüxü̃ pedaugüxü̃. Natürü tama nüxü̃ nadaugü. Rü nüxü̃́ nangúchaü̃ ga nüxü̃ na naxĩnüẽchaü̃xü̃ i ñaã ñu̱xma pema chauxü̃tawa nüxü̃ pexĩnüẽxü̃. Natürü tama nüxü̃ naxĩnüẽ —ñanagürü.
LUK.10.25	Rü yexguma inachi ga wüxi ga ngúexẽẽruü̃ ga Moĩchéarü mugüwa ngu̱xẽẽtaexü̃, rü Ngechuchuxü̃tawa naxũ na namaã yanadexaxü̃cèx. Rü Ngechuchuxü̃ naxüxchaü̃, rü yemacèx nüxna naca rü ñanagürü: —Pa Ngúexẽẽruü̃ ya Ngechuchux, ¿Ṯacü nixĩ i mexü̃ na chanaxüxü̃ na choxü̃́ nangẽxmaxü̃cèx i maxü̃ i taguma gúxü̃? —ñanagürü. 
LUK.10.26	Rü Ngechuchu nanangãxü̃, rü ñanagürü: —¿Ñuxũ ñaxü̃ i ngẽma ore i Moĩchéarü mugüwa ümatüxü̃? ¿Rü ṯacüxü̃ i cumaã yaxuxü̃? —ñanagürü. 
LUK.10.27	Rü yema ngúexẽẽruü̃ ga Moĩchéarü mugüwa ngu̱xẽẽtaexü̃, rü Ngechuchuxü̃ nangãxü̃, rü ñanagürü: —¡Nüxü̃ nangechaü̃ ya Cori ya curü Tupana i guxü̃ma i curü maxü̃maã, rü guxü̃ i cuãẽmaã, rü guxü̃ i curü poramaã, rü guxü̃ i nagu curüxĩnüxü̃maã! ¡Rü nüxü̃ nangechaü̃ i cumücü ngẽma na cugütama cungechaü̃xü̃rüü̃! —ñanagürü. 
LUK.10.28	Rü yexguma ga Ngechuchu rü ñanagürü nüxü̃: —Ngẽma ore i choxü̃ namaã cungãxü̃xü̃ rü marü name. Rü ngẽxguma ngẽma ore quinguxẽẽ̱xgu, rü tá cunayaxu i maxü̃ i taguma gúxü̃ —ñanagürü. 
LUK.10.29	Natürü ga yema ngúexẽẽruü̃ ga Moĩchéarü mugüwa ngu̱xẽẽtaexü̃, rü nügüétüwa nachogüchaü̃. Rü yemacèx Ngechuchuna naca, rü ñanagürü: —¿Rü texé tixĩ ya chomücü? —ñanagürü. 
LUK.10.30	Rü yexguma ga Ngechuchu rü nanangãxü̃, rü ñanagürü nüxü̃: —Wüxi ga yatü Yerucharéü̃wa ne naxũ, rü Yericú ga ĩãnewa naxũ. Rü namagu nüxü̃ nangaugü ga ngĩ́tèèxgüxü̃. Rü guxü̃ma ga norü yemaxü̃cèx nangĩ̱xgü, rü èi̱xrüxü̃ ga naxchiru rü ta naxcèx nangĩ̱xgü. Rü nanac̱uaixgü, rü nayayuãchixẽẽgü, rü yemaãcü yéma nanatèxgü. 
LUK.10.31	—Rü yematama namawa naxüpetü ga wüxi ga Yudíugüarü pai. Natürü yexguma yema yatüxü̃ nadèu̱xgu rü nüxü̃ yéma naxüpetümare. 
LUK.10.32	—Rü yéma naxüpetü ta ga wüxi ga Lebítanüxü̃ ga tupauca ga taxü̃newa puracüxü̃. Rü yexguma yema yatüxü̃ nadèu̱xgu, rü nüma rü ta nüxü̃ naxüpetümare. 
LUK.10.33	—Natürü yixcüra rü wüxi ga Chamáriaanecü̱̃ã̱x ga yatü rü yematama namawa naxüpetü. Rü yexguma guma yatüxü̃ nadèu̱xgu rü nüxü̃́ nangechaü̃tümüü̃. 
LUK.10.34	—Rü guma yatücèx nixũ. Rü chixü̃ rü binumaã nanaxüxü̃ ga norü o̱xrigü, rü meãma nayanèĩ̱xgü ga yema norü o̱xrigü. Rü ñu̱xũchi norü burugu nanamunagü, rü wüxi ga pegüchicawa nanaga. Rü yéma nüxna nadau. 
LUK.10.35	—Rü moxü̃ãcü ga yexguma inaxũãchigu ga yema Chamáriaanecü̱̃ã̱x, rü ngĩxü̃ nayaxu ga taxretachinü ga norü dĩẽru, rü yema pegüchicaarü yorana ngĩxü̃ naxã. Rü ñanagürü nüxü̃:
LUK.10.35	“¡Nüxna nadau i ñaã yatü! Rü ngẽxguma yexeragu naxãtanügu na nuã nangẽxmaxü̃, rü choma tá cuxü̃́ chanaxütanü i ngẽxguma chataeguxgu”, ñanagürü. 
LUK.10.36	Rü ñanagürü ga Ngechuchu nüxü̃ ga yema ngúexẽẽruü̃ ga Moĩchéarü mugüwa ngu̱xẽẽtaexü̃: —Ñu̱xma chanaxwèxe i chomaã nüxü̃ quixu i ngẽxü̃rüüxü̃ ga yema tomaẽ̱xpü̱xtanüwa ga aixcüma namücü ixĩxü̃ ga yema yatü ga ngĩ́tèèxgüxü̃ imèxgüxü̃ —ñanagürü ga Ngechuchu. 
LUK.10.37	Rü yexguma ga yema ngúexẽẽruü̃ ga Moĩchéarü mugüwa ngu̱xẽẽtaexü̃ rü ñanagürü: —Yema Chamáriaanecü̱̃ã̱x nixĩ ga yema yatümücü ixĩxü̃, yerü nüxü̃́ nangechaü̃tümüü̃ —ñanagürü. Rü yexguma ga Ngechuchu rü ñanagürü nüxü̃: —¡Ñu̱xma rü íixũ rü yema Chamáriaanecü̱̃ã̱x üxü̃rüü̃ naxü! —ñanagürü nüxü̃.
LUK.10.38	Rü yexguma Ngechuchu namagu ixũxgu norü ngúexü̃gümaã rü wüxi ga ĩãnexãcüwa nangu. Rü yéma guma ĩãnexãcüwa rü wüxi ga nge ga Martagu ãe̱gacü ngĩgüpatawa inanguxẽẽ. 
LUK.10.39	Rü Martaaxü̃́ iyexma ga wüxi ga ngĩẽyèx ga Maríagu ãe̱gacü. Rü ngĩma rü Ngechuchucutüxü̃tawa irüto na inaxĩnüxü̃cèx ga Ngechuchuarü ore. 
LUK.10.40	Natürü ga Marta rü itaarü puracüã̱x rü yemaãcü ngĩrü puracüguama irüxĩnü. Rü yemacèx Ngechuchucèx iyaxũ, rü ngĩgürügü nüxü̃: —Pa Corix, ¿tama ẽ́xna nagu curüxĩnü i ngẽma na chataarü puracüã́xü̃ rü ngẽma chaueyèx rü choxnaxĩca na natáãxü̃ i guxü̃ma i ngẽma puracü? ¡Rü namaã nüxü̃ ixu na choxü̃ nangü̃xẽẽxü̃cèx! —ngĩgürügü. 
LUK.10.41	Natürü Ngechuchu rü ngĩxü̃ nangãxü̃, rü ñanagürü ngĩxü̃: —Pa Martax, cuma rü poraãcü curü puracücèx cuxoegaãẽ, rü muxü̃ma i ngẽmaxü̃gu curüxĩnü. 
LUK.10.42	—Natürü wüxixicatama nixĩ i guxü̃ãrü yexera i mexü̃ na nagu rüxĩnüxü̃. Rü María iyixĩ i ngẽmagu rüxĩnücü. Rü taxúetáma ngĩxna tayanuxü̃ i ngẽma —ñanagürü ga Ngechuchu.
LUK.11.1	Rü wüxicana wüxi ga nachicawa nayumüxẽ ga Ngechuchu. Rü yexguma nüxü̃ nachauxgu, rü wüxi ga norü ngúexü̃ rü ñanagürü nüxü̃: —Pa Corix ¡toxü̃ nangúexẽẽ na ñuxãcü tayumüxẽgüxü̃, yema Cuáü̃ ga baiü̃xẽẽruü̃ norü ngúexü̃güxü̃ nangúexẽẽxü̃rüü̃! —ñanagürü. 
LUK.11.2	Rü Ngechuchu ñanagürü nüxü̃: —Rü ngẽxguma peyumüxẽgügu rü ñaperügügü tá:
LUK.11.2	“Pa Tonatü ya Daxũgucüx, rü aixcüma Üünecü quixĩ i cumax. ¡Rü núma naxũ na torü ãẽ̱xgacü quiĩxü̃cèx! Rü tanaxwèxe i curü ngúchaü̃ na naxügüxü̃ i duü̃xü̃gü i ñoma i naãnewa, ngẽma daxũguxü̃ i naãnewa na curü ngúchaü̃ ínaxügüxü̃rüü̃. 
LUK.11.3	¡Rü toxna naxã i torü õna i wüxichigü i ngunexü̃cèx ixĩxü̃! 
LUK.11.4	¡Rü toxü̃́ nüxü̃ nangechaü̃ i torü pecadugü, erü toma rü ta tüxü̃́ nüxü̃ tangechaü̃ ya guxãma ya yíxema chixri tomaã chopetüxe! ¡Rü tãxṹ i ṯacü rü chixexü̃pẽ́xewa toxü̃ cuwogüxü̃ na tama nagu tayixü̃cèx!”
LUK.11.4	ñanagürü. 
LUK.11.5	Rü ñanagürü ta ga Ngechuchu: —Ngẽxguma chi wüxie i pema rü tüxü̃́ nangẽmaxgu i wüxi i tümamücü, rü chi ngãxü̃cüü napatawa taxũxgu rü ñatagügu nüxü̃:
LUK.11.5	“Pa Chomücüx, ¡tomaẽ̱xpü̱x i pãũ choxna naxã! 
LUK.11.6	—Erü wüxi i chomücü rü yaxü̃wa ne naxũ, rü ngexwacèx chopatawa nangu. Rü choma rü changearü õnaã̱x, rü taxuü̃maãma chanachibüxẽẽe̱ga”, ñatagügu. 
LUK.11.7	—Rü ngẽma tümamücü i napatawa ngẽxmaxü̃, rü chi tüxü̃ nangãü̃xgu rü ñaxgu:
LUK.11.7	“¡Tãxṹ i choxü̃ cuchixewexü̃! Chorü ĩã̱x rü marü narüwãxta, rü choma rü chauxacügü rü ngürücarewa tangẽxmagü. Rü ngẽmacèx taxucürüwa ícharüda na ṯacü cuxna na chaxãxü̃cèx”, ñaxgu chi tüxü̃. 
LUK.11.8	—Rü pemaã nüxü̃ chixu, rü ngẽma na tümamücü yiĩxü̃cèx rü tãũtáma ínarüda na ṯacü tüxna naxãxü̃cèx. Natürü tá ínarüda na tama tanachixeweechaxü̃cèx, rü tá tüxna nanaxã i guxü̃ma i ṯacü i tanaxwèxexü̃. 
LUK.11.9	—Rü ngẽmacèx pemaã nüxü̃ chixu rü, ¡Naxcèx ípec̱a rü Tupana rü tá pexna nanaxã! ¡Rü Tupanacèx pedèu̱x rü tá nüxü̃ ipeyangau! ¡Rü ĩã̱xwa: Tu tu tu ñapegü, rü tá pexcèx niwãxna i ĩã̱x! 
