LUK.3.30	Njonam Elayakimon isi sisesa.
LUK.3.31	Elayakim Meliyan isi sisesa.
LUK.3.31	Meliya Menan isi sisesa.
LUK.3.31	Mena Matatan isi sisesa.
LUK.3.31	Matata Netanon isi sisesa.
LUK.3.31	Netan Debiron isi sisesa.
LUK.3.32	Debir Njesin isi sisesa.
LUK.3.32	Njesi Oberon isi sisesa.
LUK.3.32	Ober Bowason isi sisesa.
LUK.3.32	Bowas Salmonon isi sisesa.
LUK.3.32	Salmon Nasonon isi sisesa.
LUK.3.33	Nason Aminarabon isi sisesa.
LUK.3.33	Aminarab Arminon isi sisesa.
LUK.3.33	Armin Anaen isi sisesa.
LUK.3.33	Anae Hesronon isi sisesa.
LUK.3.33	Hesron Pereson isi sisesa.
LUK.3.33	Peres Njuran isi sisesa.
LUK.3.34	Njura Njekobon isi sisesa.
LUK.3.34	Njekob Isakon isi sisesa.
LUK.3.34	Isak Eberehemon isi sisesa.
LUK.3.34	Eberehem Teran isi sisesa.
LUK.3.34	Tera Nehoron isi sisesa.
LUK.3.35	Nehor Serukon isi sisesa.
LUK.3.35	Seruk Ereyun isi sisesa.
LUK.3.35	Ereyu Pelekon isi sisesa.
LUK.3.35	Pelek Eberon isi sisesa. Eber Selan isi sisesa.
LUK.3.36	Sela Kenanon isi sisesa.
LUK.3.36	Kenan Apaksaron isi sisesa.
LUK.3.36	Apaksar Semon isi sisesa.
LUK.3.36	Sem Nowan isi sisesa.
LUK.3.36	Nowa Lamekon isi sisesa.
LUK.3.37	Lamek Metuselan isi sisesa.
LUK.3.37	Matusela Inokon isi sisesa.
LUK.3.37	Inok Njereron isi sisesa.
LUK.3.37	Njerer Mahalalelon isi sisesa.
LUK.3.37	Mahalalel Kenanon isi sisesa.
LUK.3.38	Kenan Enoson isi sisesa.
LUK.3.38	Enos Seron isi sisesa.
LUK.3.38	Ser Aramon isi sisesa.
LUK.3.38	Aram obu Ngaoron isi sisesa.
LUK.4.1	Ngo tomb Njises obun kone bor Wesao Ebe Komb Bi ndam aondao bu ora honda hasao tomb, ib Njoran mari ngol haklbir obu wakl bokesesa. Ngub po hasao tomb Wesao Ebe Tangar ndam Njises obu su tenaol nao biri mend sisao bor kemi pisesa. 
LUK.4.2	Ngub bisaol Njises obu su tenaol nao biri ngo bor bao hor supu kab kab hor kab oran bao hasaol Seranom Njises obu khorob mao baklbur bisesa. Ngo tomb Njises obu bao ngo pibi hasao baeben hambunon obu ne nao ne was hasaol, mabor obu dem aondao ora himisesa. 
LUK.4.3	Ngo tomb Seranom Njises obu bor kakl, Nje heneng ora Ngaoron Isi yao sin, han ngo wi hakl wakl palawe men aolin kao kisesa. 
LUK.4.4	Ngub kisaol Njisesom obun angal ngon ko san lubur kakl, Ngaoron mbuk waebom ke wiyao ub tenaolom sul bao haklemi tomb ne noklme saon was nen nao saboklwaebe buklemi ke wiyao kisesa.
LUK.4.5	Ngo tomb Seranom Njises yu manda mend sisao bor kemi pobur kisaon, bombor ngo ora tomb su hambun bor tangar tangarom maomb bo haroklme ub Njises henden muwalisesa. 
LUK.4.6	Ngub bubur kisaon Seran ndam Njises bor kakl, Yaom hambun sao ebe ngo hendeyob sao baeben nje njubur, ninao buri di nje was taol bu nju hambun sao njem was maomb bo hanin lowao kisesa. Ngub kobur kakl, Hambun sao ngo wi baeben nim was maomb bo han njisaol ninao was wi kisesa. Wakl kakl, Nim ngo baeben aol is mend kaloklwao ko nen soba sin, nim ebe kaloklwao ora kisesa.
LUK.4.7	Ngub kobur kakl, Njem tumu kar munu dombes ubur ni bor kaoya kae sin, yaom ngo hendeyob sao baeben hambun sao njen was uklao kisesa. 
LUK.4.8	Ngub kisaol Njisesom obun angal ngon ko san lubur kakl, Ngaoron mbuk waebom ngub ke wiyao. Njen Aorao Ngaor bor ora kaoya ko, obun kongon bombor o ora bibi ke wiyao kisesa.
LUK.4.9+LUK.4.10+LUK.4.11	Ngo tomb Seran ndam Njises su Njurusalem kemi pobur kisaon, obu Ngaor Hen Moroklme Anda and hom kem yu ora bor kemi po haen kobur obum Njises bor kakl, Ngaoron mbuk waebom ke wiyao ub nje hanom aongao lu menjao nao bin ko, Ngaorom obun angal mini wesao baeben kao kaloklaol nje mbinin ki hobaol po tibaninleming, nje heneng ora Ngaoron Isi yao sin ngol habur unu ngo ora bor bonge kisesa. 
LUK.4.12	Ngub kisaol Njisesom obun angal ngon ko san lubur kakl, Ngaoron angal ukl mend di ngub ke wiyao. Njen Aorao Ngaor bor menjao menjao nao mao ba hendaebe ke wiyao kisesa.
LUK.4.13	Ngo tomb Seranom Njises obu bor khorob hambun sao ngub mao baklbur bisao o, mao bakl buwaesao tomb obum mabor ko mende bi hondoklwao ko nen sobaoklbir Njises tuwakl paokl ora pisesa.
LUK.4.14	Ngo tomb Njises obu Ngaoron Wesao Ebe Tangar ndam buri mao palaesao ub obu su Kalili wakl bokesesa. Ngo tomb Njisesom bisao sao arman kam aeben bismil, su ngo hambun bor pangam aeben aeben bismisa. 
LUK.4.15	Ngo tomb Njisesom Nju semon man pangoklme anda hambunon hondabur Ngaoron angal bib ebe kao kalo hasaol, tenaol hambunom obu turi homo kaoya kismisa.
LUK.4.16	Ngo tomb Njises obu su Nasarer obu nas kang tomb hasao bor pisesa. Ngo bor ngub po hasao tomb Nju semon hor boroklme bao o pindib paesaol, mbinim bismi ub obu di man pangoklme anda ngon hondaesesa. Hondabur kisaon obum mbuk waeb bor hondoklbur teka hasao tomb 
LUK.4.17	mbinim Njisesom mbes man mini aol Asayam mbukl waeb bu wisao ub hondobur ken ko mbuk ngo kalismisa. Ngub kalismil Njises obum mbuk nda bor taongaokl bu es bu hindisao tomb ngub wisaol hindisesa.
LUK.4.18	Aorao Aondaon Wesaom nao kone bor honda hayaol
LUK.4.18	Obum nim tenaol dimb baeben bor
LUK.4.18	Angal bib hobao sao kao kalon ko mao hasao.
LUK.4.18	Seranom men mba waoraoklao baeben
LUK.4.18	Nim wakl kur mi pon ko obum ni obon kisao.
LUK.4.18	El kho baeben di wakl el mao tan lao.
LUK.4.18	Tenaol mendbor men mba ke mao handaroklmel
LUK.4.18	Mbinin kone bor dam nao bin boroklme baeben di
LUK.4.18	Bu mun ko obum ni obon kisao.
LUK.4.19	Bao ebe ngon
LUK.4.19	Aorao Aondaom obun tenaol men muklao ko
LUK.4.19	Kao kalon ko ni obon kisao ko
LUK.4.19	Asayam mbuk waeb bu wisao ub Njisesom ngub kisesa.
LUK.4.20	Ngo tomb Njisesom mbuk nda wakl hoba munubur, maomb bo haraoklao aol nda obun wakl kalobur kisaon tol ber paesesa. Ngub bisaol man pangoklme anda ngon tenaol ngo ber mba hasmi baebenom, Njises obum angal ngo mbuk waeb ngo bor wisao on te asao was leb ko sub hondo ber mba hasmisa. 
LUK.4.21	Ngo tomb Njisesom mbini bor angal ngon te kao kalobur kakl, Angal ngo wi ub inim ngubi tomb ngo pangoklem ol, Ngaoron mbuk waebom wen ngo buklao ke wisao ub embi ngubi tomb ora ngo il so pind biyaokl o kisesa. 
LUK.4.22	Ngo tomb tenaol ngo birismi baebenom Njisesom angal di oborob was kisao nda ub pangobur, mbinim burir aondao bu ora bismisa. Ngub bubur mbinin kone bor turi aondao ora homobur kakl, Aol ngo obu Njosebon isi ora inj ye sa bo? kao kao bismisa.
LUK.4.23	Ngub kismil Njisesom mbini bor kakl, Ni hende ora inim ni bor angal mar kobur ngub lemi. Dokta o, njem njen mbib mao ebe sa lemi kisesa. Wakl kakl, Inim ni bor ngub di lemi. Njem su Kabenam bor bisi ub naom ora pangismaong, njem njen su enjo ngo bor di ngo bisi ub bi lemi kisesa.
LUK.4.24	Obum ngub kobur kakl, Nim ini bor heneng ora kao njurukl, Ngaoron man mini aol baebenom mbinin su and te sisao bor man lemi ub mbinin semom makl homobur nao pangoklemi kisesa.
LUK.4.25	Wakl kakl, Pangeklem. Mbes man mini aol Ilanja hasao tomb se nao eben ko saohar bor tiriyao bo peyaesaol, karasmas ukl teb di ek ukl dowa mend di ngub baeben oran se nao ibisaol, su ngo baeben hambun bor de aondao ora ibisesa. 
LUK.4.26	Ngub bisao tomb su Isreyel bor Nju sem ten weyae andub ora birismi o, Ngaoron Ilanja obu ten ngo baeben birismi on is mend nao bisur bu pen kebur, Tenaol Sem Tangar ten, ten weyae is mend obu su Siron bor and te Sarepar bor birisaol, obu ngo bor ora pu kisao. 
LUK.4.27	Mende di mbes Ngaoron man mini aol mende Ilasa hasao tomb di su Isreyel bor aol maollun bi andub ora birismi o, aol ngo baebenon is mend ebe nao mao saesao ora. Aoh, obum su Siriya aol obu aol sem tangar Neman, aol maollun bi ngo obu ora ebe mao saesao ora ko Njisesom ngub kao kalisesa. 
LUK.4.28	Ngub kisaol Nju sem ngo man pangoklme anda ngon birismi baeben hambunom, angal ngo kisao nda pangobur ko aondao ora himismisa. 
LUK.4.29	Ngub ko homobur kismin mbinim Njises and lobokl lobokl dera nan munu lenge taokl and te ngon manda bor men pae yin pobur, bare kho ora mend sisao bor haoklu tu kobaklmao ko nen sabismisa. 
LUK.4.30	Ngub nen sabobur kismin tenaol andub ora pismi o, obu tenaol aondao ngo hasmi darukl o bor sub bongeyaokl paokl ora pisesa.
LUK.4.31	Ngo tomb Njises obu su Kalili and lobokl lobokl Kabenam bor pisesa. Ngub pobur kisaon Nju semon hor boroklme bao o pindib paesao tomb obum tenaol hambun bor Ngaoron angal bib ebe ngo kao kalisesa.
LUK.4.32	Ngub kisaol mbinim pangismi tomb obum oborob ora kone kikil bi, bi make lome aolom lome nda ub angal buri ora kisaol pangobur, burir aondao ora bismisa.
LUK.4.33	Ngo tomb aol is mend obun tombao bor sam kho ora biri mend man pangoklme anda ngo bor birisao om kaong aondao bu ora lubur kakl, 
LUK.4.34	Wao. Nasarer Njises o, njem nao bor asub ora buklbur obae balem? Nje Ngaoron komb bi aol ora hael ol nim nje ora hendeng, njem nao khorob ora lu bowes bukl obae be? kisesa.
LUK.4.35	Ngub kisaol Njisesom sam ngo aolon tombao ndaon bor birisao nda bor buriyab ora taolu lubur kakl, Njem aol ngon tombao bor angal ko nao biri dera pib ora kisesa. Ngub kisaol sam ngo aolon tombao bor birisao ndam aol nda mbini ber mba hasmi ngol sul komb hakl po win kaoklbir, aol ngo obu bor menjao nao bi paokl ora pisesa. 
LUK.4.36	Ngub pisaol tenaol ngo hasmi baebenom pakl homo burisao pobur kismin mbini hakl hakl kakl, Obum angal ngo asub bi mend ko hae bo? Obum aolon tombao bor sam beraemi baeben bor bi make lao aolom angal buriyab ora lome ub keyao tomb, mbinim obun angal hul nao hae paokl was puklmi kismisa. 
LUK.4.37	Ngo tomb Njisesom ngo bisao saon arman su ngo hambun bor kam aeben aeben bismil, tenaol hambunom pangaesmisa.
LUK.4.38	Ngo tomb Njises obu man pangoklme anda ngo tuwaklbir kisaon, aol Simon Pitan anda hondaesesa. Ngub hondaesao tomb aol Simon Pitan weren ingi obun toklo pob turub bu sen aondao bu ora ha wisaol, mbinim Njises bor ten ngo bisur bu ebe mao sakl ib ko kao kalismisa. 
LUK.4.39	Ngo tomb Njises obu ten nda u mba hasaol teb so po habur kakl, Sen kho ngo njem ten ngo obu nao mao homaklesi ora kisesa. Ngub kisaol ten nda obu pob turub bu ngo homo wisao ub ebe bao sisaol, ten ndam penar bu teka peyobur kisaon, tenaol ngo birismi baeben ne taol bu kaloklbur man man bisesa.
LUK.4.40	Mabor ombonao nar anda bombisao tomb su ngo bor tenaol andub ora sen kam mundub mundub hae homo wismi baeben, Njises obu hasaol was taokl obo kiril mbaesmisa. Ngub taokl obo kiril mbaesmil obun kim tenaol ngo sen ha wismi baeben men mbaesao tomb mbini hambun ebe sisesa. 
LUK.4.41	Ngub bisaol tenaolon tombao bor sam birisao nda baebenom paokl was pobur, e ko karaklae aondao bu ora kobur kakl, Nje Ngaoron Isi ora hael kismisa. Mbinim obu ngub Ngaorom Eben Ke Aol ora hae ko hindismil, obum mbinin angal ngo kismi ub ken wa nao bi, mbini e beb nao ke paokl was pen kisesa.
LUK.4.42	Ekera nan bao bu hebeyam ibisao tomb Njises obu su and te ngol haklbir kisaon, su tenaol nao biri mendbor pisesa. Ngub pisao o tenaol mendborom obu es bu hend wabur obu hasaol ibismisa. Ngub obobur kismin mbinim obu bor kakl, Njem nao tuwaklbir su tangar mende bor nao poklesi ora ko kao deb deb bismisa. 
LUK.4.43	Ngub bismi o Njisesom mbini bor kakl, Ngaorom nim obun kongon hobao sao ora ngo bun ko obon kisaol, nim obun Angal Bib Hobao Sao ora obum maeb ha maomb bo hayaon on, mbini tenaol su and lobokl lobokl aeben o bor bereme baeben hambunom di pangen kao kalam akol poklwao ora kisesa.
LUK.4.44	Ngo tomb obum Nju semon man pangoklme anda hambunon hondabur, angal bib hobao sao ngo kao kal ha was hasesa.
LUK.5.1	Ngo tomb Njises obu ko mend oran ib mal Kenesareron mare bor hasaol, ngo obu hasao bor tenaol andub ora Ngaoron angal bib ebe ngo hem ko pangoklbur obo dengeb dengeb kao mba hasmisa.
LUK.5.2	Ngo tomb Njises obum hindisaol, ib mal ngon marel ib taokaoll kang tokl kab mend wisaol hindisesa. Ngub hindisao tomb ib wen moroklme aol baebenom mbinin taokaoll kab ngo ngol bao win kaoklbir, ib wen ongon bu moroklme sao ib dand bukl pismil hindisesa. 
LUK.5.3	Ngo tomb Njises obu Simon Pitan ib taokaoll bombor mend wisao bor honda burubur, tenaolom obu hasaol dengeb dengeb lemi ko nen sabobur Pita bor kakl, Njem ib taokaoll ngo kang mend moklo ib wil sao munu soklmen sa kisesa. Ngo tomb Njisesom tenaol aondao ngo dengbe mba hasmi baeben bor Ngaoron angal bib ebe nda kao kalisesa.
LUK.5.4	Ngub kao kal pesao tomb mabor Simon Pita bor kakl, Njem wakl ib taokaoll ngo moklo ib tukunol abeyo kang mend men sao pobur, inin wen ongon bu moroklme sao abo unu ib ndaon bor pen kobur inim ib wen mib kisesa.
LUK.5.5	Ngub kisaol Pitam obun angal ngo kisao on ko san lubur kakl, Aol aondao o, naom embi bao somna ngon kongon buri ora bumao o naom wen is mend nao mumaong, njem kal ub non nim wen ongon bu moroklme sao ngo unu ib ndaon bor pen kao hondon wa ye kisesa. 
LUK.5.6	Ngo tomb mbinim ngub bismil wen ongon bimi sao nda bor ib wen aondao was andub ora birisaol, wen ongon bimi sao nda kend aondao ora bubur eyo lokl kobaeb se sisaol pe kobaklao ko nen sabismisa. 
LUK.5.7	Ngub bisaol mbinin aol sango mbini wen mu hasmi aol mendbor ib taokaoll menden birismi baeben bor, nao bisur bu wen ngo men menin ubuklub ko ki pun kar mib bismisa. Ngub bismil ibismi tomb wen nda baeben mubur, ib taokaoll tokl kab kobaran bor mari pismil, ib taokaoll nda kab wen aondao ngo marismi o kend tiril ib ndaon bor ponde men pae hondaesesa. 
LUK.5.8	Ngo tomb Simon Pitam ngo bisao sao hondobur kisaon, obum Njiseson aongao ma teb so bor tumu karu dombes ubur Njises bor kakl, Aorao Aondao o ni khorob biyu aol ora hae ngao, njem ni tuwakl pu ora kisesa. 
LUK.5.9	Pitam ngub kisao o obu di mbini haru hasmi baebenom di, ib wen andub ora ngo mismi o hindismi tomb burisao po pakl aondao ora himismisa. 
LUK.5.10	Ngo tomb aol Sebirin isi kab Njon hesa Njemus kab di, Simon Pita obu daol mbini haru kongon bombor sao bu hasmi o mbibi kab di burir bisbisa. Ngub bismil Njisesom Pita bor kakl, Njem pakl nao homaebe. Njem ngubi tomb sao ol non tenaol men muklesi ora kisesa.
LUK.5.11	Ngo tomb mbinim ib taokaoll ngo moklo ib tukunol sao wisao nda wakl ib marel en obobur, taokaoll ngo ib mare ngol bao u mba, mbinin hambun sao wismi sao hakl di bao u haen tuwaklbir mbinim Njises was taol mi pismisa.
LUK.5.12	Ngo tomb Njises obu su and lobokl lobokl mendel hasaol, su ngo bor aol maollun bi is mend obun toklo hambun bor derom pe taokl pe mend hasao om Njises hondobur kisaon, Njises hasaol dombes ubur obu bor kakl, Aol aondao o, njem ni ebe mao sakl ko pangal sin, ebe mao saklesi ora ko kao deb deb bisesa. 
LUK.5.13	Ngub bisaol obun kim aol ndan toklol men mbabur kakl, Aol o nim nje ebe sen ko pangaklol, njen toklo bor der ngo biye baeben di ngubi tomb ebe saokl kisaol, bombor ngo tomb obun toklo hambun bor der ngo bisao nda ub ebe bao sisesa. 
LUK.5.14	Ngo tomb Njisesom aol ngo bor angal buriyab ora kobur kakl, Njem ni Njisesom ebe mao sanao ko mendel nao kao kalaebe. Ngub inj, njem ngubi tomb Nju semon baolum aol bor bombor o nao songol ebe sa ko muwalokl pu. Ngub pobur lesin mbes Mosesom nje non bi semom bibaebe kisao ub, tenaol hambunom njen toklo songol wakl ebe sene ko henden ub Ngaor bor menjao kalo mabaorao haoribi kisesa. 
LUK.5.15	Ngub kisao o Njisesom hambun sao ngo bu hasao sao su hambun bor pangaesmil, tenaol andub ora obu hasaol was dengeb dengeb kobur obum angal ebe ngo kisao nda ub pango, obum mbini sen ha wismi baeben di mao ebe saen ko obo kiril mba was bismisa. 
LUK.5.16	Ngub bismi o obum Ngaor bor kao kaloklbur su tenaol nao biri bor pu was bu hasesa.
LUK.5.17	Ngo tomb ko mend oran Njisesom tenaol hambun Ngaoron angal bib ebe nda kao dund bi hasaol, Peresi aol mendbor di Nju semon man buwaloklme aol mendbor di, mbinin su Kalili di Njuriya di Njurusalem di ngo hakl bor haklbir obo birismisa. Ngo tomb Aorao Aondaon burim Njises obu men mbaesaol, obum tenaol sen ha wismi baeben di ebe mao sa was bisesa. 
LUK.5.18	Ngo tomb aol mendborom aol aongao tibae mend obun to bor bor is ha pa taokl obobur, Njises hasaol tu uklbur bismi o 
LUK.5.19	and ngo Njises obu hasao on tiriyao kombae bor tenaol andub ora dengeb dengeb was kismil, aol aongao tibae ngo Njises hasao bor taokl hondakl buwaesmisa. Ngub hondakl buwabur kismin mbinim and ngon hom kemol hond ya and hom munu kebe kobabur, aol aongao tibae nda obun to bor bor unu tenaol ber mba hasmi ndal, Njiseson el dund sol yam hend ha tu kobaesmisa. 
LUK.5.20	Ngo tomb Njisesom aol ngo baebenom obul hul ha ora habur ngo bismi sao hondobur, obum aol aongao tibae nda bor kakl, Aol o nim njem khorob bisi sao njen kone bor wiyao o kunarukl kisesa.
LUK.5.21	Ngub kisaol pangobur Nju semon man buwaloklme aol baeben di Peresi aol mendbor di mbini hakl hakl makl homo sub kao kao bubur kakl, Aol ngo obum Ngaor bor maobowa angal bu, hul ha angal ngo be o ka. Aol tenaolon kone bor kho wiyao o kunaeb se mend nao hae, Ngaor obu bombor ora hayao ko kao kao bismisa.
LUK.5.22	Ngub kismil Njisesom mbinin kone hondo angal ngo kismi on ko san lubur kakl, Inim inin kone bor asub ko khorob ngub nen sabeklem? kisesa. 
LUK.5.23	Ngub kobur wakl kakl, Inim angal awo was kend bi ko pangeklem? Aoh, nim njen kone bor kho wiyao o kunarukl kanda ub kend bi soklaol bukl buwaklwao be? be? nim nje tekakl pu lowao ub kend bi soklaol bukl buwaklwao ko pangeyem? kisesa. 
LUK.5.24	Ngub kobur kakl, Ni Aolon Isi Ora hae ol, sun tenaol hambunon kone bor kho wiyao sao kuna, tenaol heme di ebe tekakl pu kaeb se hae ko hendeklemin ub kobur, obum aol aongao tibae ngo bor kakl, Nje teka peyo, njen to abo daol mu minibir njen anda pu ora kisesa.
LUK.5.25	Ngub kisaol aol ndam bombor ngo ora tomb tenaol ngo ber mba hasmi baebenon el sol teka peyobur, obun paolaoklao to nda taoklbir Ngaor bor tengiyu ko kaoya kobur obun anda pisesa. 
LUK.5.26	Ngo tomb tenaol ngo birismi baebenom ngo bisao sao hondobur burir aondao ora biyu, mbinin kone bor di pakl hom mubur kismin mbinim Ngaor bor turi homo kaoya kismisa. Ngub kobur kakl, Naom ebe ngubi ko mend nao hindismao sao ora bandal handamnda kismisa.
LUK.5.27	Ngo tomb mabor Njisesom takis maoraoklao aol mend obun imbi Libae obu takis moroklme anda bor birisaol hindisesa. Ngub hondobur Njisesom Libae bor kakl, Njem ni taol mi ib kisesa. 
LUK.5.28	Ngub kisaol takis maoraoklao aol ndam obun hambun sao tuwaklbir kisaon, obum Njises taol mi pisesa.
LUK.5.29	Ngo tomb takis maoraoklao aol ndam Njiseson ne aondao ora mend obun anda bor haorakaesaol, takis moroklme aol mendbor di aol tangar mendbor di mbini hambun takis maoraoklao aol Libae hesa Njises kab daol haru ne no birismisa. 
LUK.5.30	Ngub bismil Peresi sem hesa Peresi aol mendbor man buwaloklme baeben kabom, Njiseson man pange aol baeben bor makl homo ne mubur kakl, Inim asub ko mone takis moroklme aol hesa khorob bimi aol baeben kab daol Njises haru ne no bereyem? kismisa.
LUK.5.31	Ngub kismil pangobur Njisesom mbinin angal ngon ko san lubur kakl, Tenaol sen nao hae baebenom dokta biri nao puklmi ora. Ngub inj, tenaol sen ha homo wimi baebenom was dokta biri puklmi kisesa. 
LUK.5.32	Ngub kobur kakl, Nim tenaol oborob bu haroklme baeben bor kone baol monoklwaebe kokl inj obowao ora. Ngub inj, nim aol khorob bimi baeben bor kone baol munu inim khorob bismi sao tuwaklwaebe kokl obowao ora kisesa.
LUK.5.33	Ngo tomb tenaol mendborom Njises bor kakl, Mbes Njon Mbabtas Biyao Aolon man pange baebenom mbinim ko andub ora Ngaor bor nen saboklbur ne di nao ne tuwa paolismi. Mende di Peresi semon man buwaloklme aol baebenom di ngub was bimi o, njen man pange baebenom ne di ib di asub ko bao was noklme? kismisa. 
LUK.5.34	Ngub kismil Njisesom mbini bor kakl, Aol mondom obun ten wen taol bubur, aol ngo obun tenaol sango baeben di mbini haru turi homo buruklemi tomb ne nao ne buruklemi be? kisesa. Ngub inj ka.
LUK.5.35	Aol ten wen taol bi ngo obu mabor mondom obu su tangar bor pen lao bao o pindib paklaol, obun tenaol sango baeben daol maomunu nao haklemi tomb mbinim obu hem kobur ebe ne tuwa paoluklemi kisesa. 
LUK.5.36	Ngo tomb Njisesom mbini bor angal mar mend di kao kalobur kakl, Toklo and turub bi mbes pange piri mend kaollu dir wiyao tomb, dir ngo wiyao o bor manga taombuluklbur mondom toklo and turub bi ebe wen pange mend heya bowes nao bimi ora. Ngub inj, mondom ngub ba sin obum toklo and turub bi ebe wen pange ngon heya pae kang ngom, toklo and mbes pange on dir uklao bor manga mba taombuluklao ub di, toklo and ngo kab bombor ubi inj sakl, kengi nao bi ub baehaemen mu bowes ora buklao. Ngub buklaol toklo and turub bi wen pange ngo di heya bowes ora buklaol, kobaran ora mu bowes buklao kisesa. 
LUK.5.37	Ngub kobur kakl, Mondom ib waen wen pange di some songol be mbes pange bor nao kowe tu ndaroklme o, mondom ngub ba sin ib waen wen pange ngom some songol be ngo dallmbe kobaen laol, ib waen ngo di ora kowe bowes buklao ora kisesa. 
LUK.5.38	Aoh, mbinim bimi ub ib waen wen pange sa sin, mbinim some songol be di wen pange bor was birin lome kisesa. 
LUK.5.39	Njisesom ngub kobur kakl, Aol mendbor ib waen mbes pange neme baebenom ib waen wen pange turi nao hemebur, ib waen mbes pange ebe ora saoklao lome ko Njisesom mbini bor angal mar ngub kao kalisesa.
LUK.6.1	Ngo tomb Njises obu Nju semon hor boroklme bao* bombor menden wir il em hinin pibisao tomb, obun man pange aol nda baebenom wir il mendbor talobur, subu dab hakl pen ko mbinin kim peb sokl men peb bubur nismisa. 
LUK.6.2	Ngub bismil Peresi aol mendborom mbini bor kakl, Inim hor boroklme bao on naon manom nao bibaebe ke wiyao sao asub ko bim? kismisa. 
LUK.6.3	Ngub kismil Njisesom mbinin angal ngo kismi on ko san lubur kakl, Inim mbes aol wesmbao aondao Debirom bisao sao arman mbuk waeb bor wiyao ub nao hendeme be? kisesa. Ngub kobur kakl, Nim ngo kakl o mbes Debir obu di obu haru hasmi baeben di mbini hambun dem khorob ora himismi tomb 
LUK.6.4	Debir obu Ngaor bor kaoya lome anda bor hondabur, and ngon palawe Ngor bor kalismi o wisaol tenaol hambunom nao noklwaebe ora, baolum aol baebenom was noklemi ke wisao o, Debir obum di mu nobur kisaon obu haru hasmi baeben di kalisao ke wiyaong, inim arman ngo mbuk waeb bor wiyao ub nao hendeme be? kisesa. 
LUK.6.5	Njisesom mbini bor wakl kakl, Pangeklem. Aolon Isi Ora obu hor boroklme bao on Aorao Aondao ora yao kisesa.
LUK.6.6	Ngo tomb hor boroklme bao o mende pindib paesaol, Njises obu Nju semon man pangoklme anda hondabur tenaol hambun bor Ngaoron angal bib ebe nda kao kalisesa. Ngo tomb obum hindisaol, aol is mend obun ki tao nan o kho tibae ora birisaol hindisesa. 
LUK.6.7	Ngo tomb Nju semon man buwaloklme aol mendbor di Peresi aol mendbor di, mbinim Njisesom hor boroklme bao* on obum tenaol sen ha uklemi o ebe mao sarob sin, mbinim obu bor ngol mao bembera howes koklbur sub obum asub was bib ko bao hondo hasmisa.
LUK.6.8	Ngub bismi o mbinim ngo bu hasmi sao obum ora hende sakl, aol ki tibae nda bor kakl, Nje tekabur tukun oral ha kisaol teka hasesa.
LUK.6.9	Ngub bubur kisaon Njisesom mbini hambun bor angal mend ne mun kobur kakl, Naom hor boroklme bao on naon kone ebe ora u haklmao ub tenaol mende bisur buklmao be? be? naom mbini bor khorob buklmao? Naom tenaol mende oborob ora haen ko bisur buklmao be? be? naom mbini pe paen lu tuwaklmao? Manom asao was ke wiyaob? kisesa. 
LUK.6.10	Ngub kobur kisaon obum mbini hambun elom hondo akol bubur aol ki tibae nda bor kakl, Njen ki abo dundukl pe kisaol, aol ki kho ndam ngub bisao tomb obun ki wakl ebe bao sisesa. 
LUK.6.11	Ngub bisaol Nju sem nda baebenom ngo hondobur kismin, mbinin kone bor kho so ko aondao bu ora homobur, mbini hakl hakl sub kao kao bubur kakl, Naom Njises obu bor oran asub ora bem balem? kismisa.
LUK.6.12	Ngo tomb Njisesom yu harbor manda mend sisao bor pobur, Ngaor bor kao kalokl pisesa. Ngub pobur kisaon obum bao somna ngon Ngaor bor was kao kalo baram baram bubur bao bu kobaen kisesa. 
LUK.6.13	Ngub bubur kisaon nar do hebe peb bisao tomb obun man pange tenaol baeben ubuklub kobur, obum aol duteb oran sabol peb bu mao habur, ini nao angal bib hobao sao kam akol bu haklemi aol hayem kisesa.
LUK.6.14	Ngo tomb aol ngo haklon is mend obun imbi Simon sisao o, Njisesom imbi tangar karu ubur Pita kisesa. Ngo tomb Simon Pita ngon haeme Andur di, Njemus Njon kab di, Pilib hesa Batolimu kab di, 
LUK.6.15	Matiyu Tomas kab di, Aolpason isi Njemus di, Simon mende obu Selor sem sisaol ngo obu di, 
LUK.6.16	Njemus menden isi Njuras di, Njuras mende Iskeriyaor Njuras mabor Njises karu lubur Njises lukl bismi baeben munu kalisao aol nda di, Njisesom ngo baeben sablo haen kisesa.
LUK.6.17	Ngo tomb Njises obu yu harbor manda bor haklbir aol duteb nda baeben daol haru wakl inin pobur kismin, mbinim unu su hond pae oral po pindib paesmi tomb, ngol obun man pange tenaol andub ora obo ha mba hasmisa. Ngub hasmil tenaol andub ora su Njuriya tenaol di, Njurusalem tenaol di, ib kunja teb so bor paoloklme tenaol mendbor su Taya hesa Siron kab bor paolismi baeben di, ngo baeben hambun ora obo hasmisa. 
LUK.6.18	Mbinim Njisesom angal ebe ngo kisao nda ub pango, mbinin tenaol sen ha wismi baeben di obum wakl ebe mao saen ko ngub obo hasmil, Njises obum tenaol mendboron tombao ndaon sam birisao baeben di taol dera ebe mao sa was bisesa. 
LUK.6.19	Ngo tomb Njises obun burim tenaol hambun ngub ebe mao saesaol hondobur, tenaol hambunom di mbinin sisao nim Njiseson toklol waran ko nen sab sab bismisa.
LUK.6.20	Ngo tomb Njisesom obun man pange tenaol baeben hondo akol bubur kakl,
