LUK.14.23	Bra kanꞌ ykwiꞌ xꞌnan msu loꞌo yu: “Yaa lyaa lo kichen xiyaꞌ, yaa ñaꞌaan tuwiin, suꞌwaa jwersa chaꞌ lye tatsaa ꞌin neꞌ chaꞌ kan neꞌ niꞌ ñaꞌan ꞌñaǎn, chaꞌ xaꞌan niꞌ ñaꞌan re ꞌñaǎn tyiꞌin nten. 
LUK.14.24	Nde lka chaꞌ nu chkwiǐnꞌ loꞌo wan, chaꞌ ja ska nten nu ykwiꞌ yu loꞌo ti kulo la, ja ku ꞌa neꞌ kanꞌ siin re ꞌñaǎn siyaꞌ ti” ndukwin xꞌnan naꞌan kanꞌ.
LUK.14.24	Wa mdyii chaꞌ tiya nu mda Jesús loꞌo neꞌ bra kanꞌ.
LUK.14.25	Kaꞌan ꞌa nten ndaꞌan loꞌo Jesús, loꞌo kanꞌ ykwiꞌ yu loꞌo neꞌ xiyaꞌ:
LUK.14.26	―¿Ta nchka tiꞌ wan tyaꞌan wan loꞌoǔn a? Ja ka ꞌwan xñi wan chaꞌ ꞌñaǎn si lye la nka tiye wan ꞌin sti wan, ꞌin jyaꞌan wan, ꞌin kwilyoꞌo wan, ꞌin sñiꞌ wan, ꞌin taꞌa ngula wan, ni siya yu kiꞌyu ni siya neꞌ kunaꞌan; si lye la nsuꞌwi tiye wan ꞌwan chaꞌ ñaꞌansiin wan ꞌwan, ti ykwiꞌ ti wan, ja ka ꞌwan ka wan nten ꞌñaǎn bra kanꞌ. 
LUK.14.27	Si ja xlyaa wan xñi wan tuwiin nu kwaꞌuǔn ꞌwan, ja ka ꞌwan ka wan nten ꞌñaǎn bra kanꞌ; ndiꞌin chaꞌ xñi wan tuwiin kanꞌ, ni siya kujwi nten ꞌwan chunꞌ ndyaa ñaꞌan tiꞌ wan ꞌñaǎn. 
LUK.14.28	Si ndiya ska wan nu nchka tiꞌ wan kwiñan wan ska naꞌan tnun, ja chan ti kulo la kulo wan kwenta sa kwa tñi kunanjoꞌo ꞌwan chaꞌ tyii tyaꞌ naꞌan kanꞌ. 
LUK.14.29	Si xtya wan kiyaꞌ naꞌan, loꞌo chunꞌ ndiꞌin la ja ka kuꞌni tyii wan naꞌan kanꞌ, nchga nten nu ñaꞌan tñan kanꞌ, xtyi lyoꞌo neꞌ ꞌwan bra kanꞌ: 
LUK.14.30	“Yu kwa ngwa tiꞌ yu kwiñan yu ska naꞌan tnun, loꞌo ja ngwa ꞌin yu kwiñan ji yu naꞌan kanꞌ” nchkwin neꞌ.
LUK.14.31	’Ñaꞌan tiꞌ ska ree nu nchka tiꞌ xuun loꞌo xka ree. Ti kulo, kulo yu kwenta chaꞌ ka biyaꞌ tiꞌ yu si tyoꞌo skwa tii mi sndaru ꞌin yu, chaꞌ tyijin lyo yu ꞌin xka ree nu loꞌo kala mi sndaru ꞌin ndijyan kusuun. 
LUK.14.32	Si jlyo tiꞌ ree kanꞌ chaꞌ ja ka ꞌin, bra nu ti tijyuꞌ ndijyan xka ree kanꞌ, bra ti suꞌwa yu ꞌin nten nu tsaa seꞌen ndijyan ree kanꞌ, chaꞌ chkwiꞌ neꞌ loꞌo yu, chaꞌ ja kuꞌni ꞌa neꞌ chaꞌ wsuun kanꞌ. Ngwañaꞌan kuꞌni ree kanꞌ ―ndukwin Jesús―. 
LUK.14.33	Kwiꞌ ngwañaꞌan nchga wan nu lye la nka tiye wan ꞌin nchga chaꞌ suꞌwe nu nsuꞌwi ꞌwan, nu ja xlyaa wan kulaa yaꞌ wan ꞌin chaꞌ kanꞌ, ja ka ꞌwan ka wan nten ꞌñaǎn bra kanꞌ.
LUK.14.34	’Ni siya suꞌwe ꞌa tejeꞌ, bra nu tyii chaꞌ tiyenꞌ nu nsuꞌwi ꞌin ran, ja ka ꞌa kunanjoꞌo tejeꞌ kanꞌ ꞌin nten bra kanꞌ. 
LUK.14.35	Ja ska tñan suꞌwe ka kuꞌni ran, ja ka sluan ꞌin ran lyuu chaꞌ ka suꞌwe la yuu, ja ka xtiyaanꞌ ꞌin ran loꞌo yuu kata. Ndiꞌin chaꞌ xkwaan ꞌin ran ―ndukwin Jesús―. Kunan suꞌwe wan chaꞌ nu nchkwiǐnꞌ loꞌo wan, si xlyaa wan kunan wan ―ndukwin Jesús ꞌin neꞌ.
LUK.15.1	Nchga msu ꞌin neꞌ xka laꞌa tsuꞌ nu ndlo kaꞌan ꞌa tñi ꞌin nten, mdiyan neꞌ seꞌen ndiꞌin Jesús chaꞌ kunan neꞌ sa ñaꞌan chaꞌ nduꞌu yu; loꞌo xka ta neꞌ nu kuxi ngiꞌni, mdiyan neꞌ seꞌen ndiꞌin Jesús bra kanꞌ. 
LUK.15.2	Kanꞌ chaꞌ mdyisnan neꞌ fariseo, loꞌo mstru nu nduꞌu chaꞌ joꞌo, mxichaꞌ neꞌ ꞌin Jesús:
LUK.15.2	―Ndiya tiꞌ yu re ka suꞌwa chaꞌ ꞌin yu loꞌo neꞌ kwa nu ngiꞌni ꞌa chaꞌ kuxi. Suꞌwa ti nchku yu tyaja loꞌo neꞌ kuxi kwa ―ndukwin neꞌ kanꞌ.
LUK.15.3	Bra kanꞌ ngwaꞌu Jesús chaꞌ tiya re ꞌin neꞌ:
LUK.15.4	―ꞌWan ni, si ndiya ska siyentu slyaꞌ ꞌwan, loꞌo kanaꞌ ska iꞌ ꞌwan bra kanꞌ ―ndukwin Jesús―, ¿ta ja xnun tiꞌin wan ꞌin kaꞌan la slyaꞌ kanꞌ, chaꞌ kanun iꞌ seꞌen suꞌwe ndiꞌin iꞌ niꞌ kixinꞌ kanꞌ a? Xnun wan ꞌin iꞌ chañi, chaꞌ nu tsaa naan wan ꞌin nu mnaꞌ kanꞌ ꞌwan sa ñaꞌan yaꞌ nu tyija iꞌ ꞌwan. 
LUK.15.5	Bra wa ndyija slyaꞌ kanꞌ ꞌwan, ka suꞌwe ꞌa ka tiye wan bra kanꞌ. Bra ti xtya wan ꞌin iꞌ skun wan, 
LUK.15.6	tyaan loꞌo wan ꞌin iꞌ tuꞌ naꞌan tyi wan. Bra nu wa ngala wan naꞌan tyi wan, bra kanꞌ xoꞌ tiꞌin wan ꞌin nchga taꞌa suꞌwe nsuꞌwi wan loꞌo nchga nten nu ndiꞌin kwiꞌ seꞌen ti seꞌen ndiꞌin wan, chaꞌ chkwiꞌ wan loꞌo neꞌ: “Ka suꞌwe ꞌa ka tiye wan loꞌo ba ni, chaꞌ wa ndyija slyaꞌ nu wa mnaꞌ ꞌwa.” 
LUK.15.7	Nde lka chaꞌ nu chkwiǐnꞌ loꞌo wan: Ka suꞌwe ꞌa ka tiye Ndiose loꞌo nten ꞌin Ni nde seꞌen ndiꞌin Ni ―ndukwin Jesús ꞌin neꞌ fariseo bra kanꞌ―, chaꞌ wa ngwa jyuꞌu tiꞌ ni siya ska ti nten chalyuu ꞌin chaꞌ kuxi nu yꞌni neꞌ, chaꞌ ngulaa yaꞌ yu chaꞌ kuxi kanꞌ bra kanꞌ. Ja ndiꞌin chaꞌ tyaꞌan chaꞌ tiye Ndiose chaꞌ ꞌin xka jakwa yla nsuꞌwi tiꞌyun lkwa nten suꞌwe nu ja ndiꞌin chaꞌ kuxi ꞌin neꞌ, nxkeꞌ tiꞌ neꞌ.
LUK.15.8	Ngwaꞌu Jesús xka chaꞌ tiya ꞌin neꞌ bra kanꞌ:
LUK.15.8	―¿Ni sa ñaꞌan kuꞌni ska nu kunaꞌan nu nsuꞌwi tii tñi plata ꞌin a? Si kanaꞌ ska tñi plata kanꞌ ꞌin neꞌ, ¿ni sa ñaꞌan kuꞌni neꞌ bra kanꞌ a? Ja chan kwaꞌan nu kunaꞌan kanꞌ kiiꞌ chaꞌ xuꞌwi xaa chaꞌ ykwa suꞌwe neꞌ niꞌ ñaꞌan kanꞌ, sa ñaꞌan yaꞌ nu tyija tñi kanꞌ ꞌin neꞌ. 
LUK.15.9	Bra nu wa ndyija tñi kanꞌ ꞌin neꞌ, bra kanꞌ xoꞌ tiꞌin nu kunaꞌan kanꞌ ꞌin nchga taꞌa suꞌwe nsuꞌwi neꞌ loꞌo nchga nten nu ndiꞌin kwiꞌ seꞌen ti, chaꞌ katsaꞌ ꞌin nchga neꞌ kanꞌ: “Ka suꞌwe ka tiye wan loꞌoǔn ni, chaꞌ wa ndyija tñi nu mnaꞌ kanꞌ ꞌñaǎn.” 
LUK.15.10	Suꞌwe ꞌa ka tiye nu kunaꞌan kanꞌ, chaꞌ wa ndyija lyo tñi ꞌin neꞌ; kwiꞌ ngwañaꞌan ka seꞌen ndiꞌin Ndiose, ka suꞌwe ꞌa ka tiye Ndiose loꞌo nten ꞌin Ni nde niꞌ kwan, chaꞌ wa ngwa jyuꞌu tiꞌ ska ti nten chalyuu ꞌin chaꞌ kuxi nu yꞌni, ngulaa yaꞌ yu chaꞌ kuxi kanꞌ bra kanꞌ.
LUK.15.11	Ngwaꞌu Jesús xka chaꞌ tiya ꞌin neꞌ bra kanꞌ:
LUK.15.11	―Ndiya ska yu kula nu ndiya tukwa sñiꞌ kiꞌyu yu. 
LUK.15.12	Loꞌo nu kuneꞌ ni, ykwiꞌ yu loꞌo sti yu: “Stiǐn” ndukwin, “tyaa lyaa nchga chaꞌ suꞌwe nu ndiꞌin chaꞌ kaja ꞌñaǎn.” Kanꞌ chaꞌ bra ti msuꞌwe sti yu nchga chaꞌ suꞌwe nu mdiꞌin ꞌin yu chaꞌ kaja ꞌin taꞌa tyukwaa sñiꞌ yu. 
LUK.15.13	Xa wa mdijin chinꞌ ti tsan, bra kanꞌ yjwiꞌ yu kuneꞌ kanꞌ nchga chaꞌ suꞌwe nu wa mda sti yu ꞌin yu. Bra wa mjwi tñi kanꞌ ꞌin yu, mdoꞌo yu ndyaa yu tijyuꞌ loꞌo tñi kanꞌ bra kanꞌ. Nde xka laꞌa tsuꞌ seꞌen ndyaa yu, xkwiꞌ ya ñaꞌan ti ñaꞌan ngwiji yu tñi kanꞌ. 
LUK.15.14	Xa wa mdyii tñi ꞌin yu, bra kanꞌ ngwa ska jwiꞌñan tlyu nde lo yuu seꞌen ndiꞌin yu; ja yuꞌwi ꞌa nan ku yu, lye ꞌa mteꞌ tiꞌ yu bra kanꞌ. 
LUK.15.15	Ti kwiꞌ kichen seꞌen ndiꞌin yu kanꞌ mdyisnan yꞌni yu tñan ꞌin ska nten; ngulo yu kanꞌ tñan ꞌin yu chaꞌ tsaa yu niꞌ lyoꞌoo seꞌen ndiꞌin kuweꞌ ꞌin yu, chaꞌ ñaꞌansiin yu ꞌin kuweꞌ kanꞌ. 
LUK.15.16	Loꞌo kanꞌ ngwa tiꞌ yu ku yu ndaꞌ nu nchku kuweꞌ kanꞌ si ka kalaꞌ chinꞌ tiꞌ yu loꞌo ran, chaꞌ ja tukwin nda nan ku yu, mteꞌ ꞌa tiꞌ yu bra kanꞌ. 
LUK.15.17	Chunꞌ ndiꞌin la nduwe suꞌwe tiꞌ yu: “¿Ni a? ¿Ni lkwa msu ndiꞌin naꞌan tyi stiǐn ngiꞌni tñan a? ¡Loꞌo ja ndyiji jwiꞌñan neꞌ kanꞌ, ti nganun la nan nchku neꞌ kanꞌ! ¡Loꞌo naꞌ ni, nde re ndiꞌiǐn ndijiǐn jwiꞌñan chaꞌ ja ndyiji nan kuǔn siyaꞌ ti! 
LUK.15.18	Suꞌwe la tyaꞌaǎn nde naꞌan tyi stiǐn chaꞌ chkwiǐnꞌ loꞌo: Stiǐn, chkwiǐnꞌ loꞌo yu, wa kaꞌan ꞌa kiꞌya ndukwiǐn chaꞌ ꞌin Ndiose loꞌo chaꞌ ꞌiin, chaꞌ mdaꞌaǎn yuꞌwiǐn tiǎn. 
LUK.15.19	Ja ndiꞌin ꞌa chaꞌ chkwiiꞌ chaꞌ sñiiꞌ lkaǎn; sa ñaꞌan nu ngiꞌnii loꞌo msu ꞌiin, kwiꞌ ngwañaꞌan kuꞌnii loꞌoǔn ni.” Ngwañaꞌan mdaꞌan chaꞌ tiye yu chaꞌ chkwiꞌ yu loꞌo sti yu. 
LUK.15.20	Bra kanꞌ mdoꞌo yu ndyaan yu tuwiin nde naꞌan tyi sti yu.
LUK.15.20	’Ti tijyuꞌ ndyaan yu, naꞌan sti yu ꞌin yu bra kanꞌ. Bra ti ndyaa sti yu ndyukwa taꞌa yu loꞌo sñiꞌ yu; msñi siꞌ taꞌa yu loꞌo sñiꞌ yu bra kanꞌ, sti yu ykwichaꞌ ꞌin yu chaꞌ nchka tꞌnan ꞌa tiꞌ sti yu ꞌin yu. 
LUK.15.21	Bra kanꞌ ykwiꞌ yu loꞌo sti yu: “Stiǐn” ndukwin yu, “wa kaꞌan ꞌa kiꞌya ndukwiǐn chaꞌ ꞌin Ndiose loꞌo chaꞌ ꞌiin. Ja ndiꞌin ꞌa chaꞌ chkwiiꞌ loꞌoǔn chaꞌ lkaǎn sñiiꞌ.” 
LUK.15.22	Bra kanꞌ ykwiꞌ yu kula kanꞌ loꞌo msu ꞌin yu: “Yaa lya wan kulo wan teꞌ nu suꞌwe la ñaꞌan chaꞌ xkuꞌ wan ꞌin yu re. Suꞌwa wan ska kwiiꞌ yaꞌ yu, suꞌwa wan ska ta kanan tiji kiyaꞌ yu. 
LUK.15.23	Loꞌo kanꞌ tsaa ꞌya wan kuta kuneꞌ nu taan la chaꞌ kujwi wan chaꞌ kuan. ¡Kuꞌnian ska taꞌa! 
LUK.15.24	Mdaꞌan chaꞌ tiyeěn chaꞌ wa ngujwi sñiěnꞌ re, loꞌo ni, xiyaꞌ mdoꞌo tukwa yu; wa mnaꞌ yu, mskeꞌ tiǎnꞌ, loꞌo xiyaꞌ ngala yu nde re.” Bra ti mdyisnan yꞌni neꞌ ska taꞌa bra kanꞌ.
LUK.15.25	’Ngwañaꞌan ngwa chaꞌ bra nu mdoꞌo tukwa sñiꞌ nu wa kula la, ngala yu yaa yu tñan. Wa kala ti yu tuꞌ naꞌan tyi sti yu, bra kanꞌ ynan yu chaꞌ nganen muska, chaꞌ wa nchka taꞌa la ngala yu. 
LUK.15.26	Bra kanꞌ msiꞌya yu ꞌin ska yu kuneꞌ, mnichaꞌ yu ꞌin msu kanꞌ: “¿Nan lka nchka nde kwa a?” 
LUK.15.27	Bra kanꞌ mxkwen yu kuneꞌ ꞌin yu: “Yu taꞌaa nu mdaꞌan yuꞌwi ti, wa ngala yu kanꞌ ni” ndukwin yu kuneꞌ kanꞌ. “Kanꞌ chaꞌ ndukwin sti wan chaꞌ kujwi ba kuta kuneꞌ nu suꞌwe la ñaꞌan kanꞌ, chunꞌ nchka suꞌwe ꞌa nka tiye sti wan chaꞌ wa ngala yu suꞌwe ti.” 
LUK.15.28	Msinꞌ ꞌa tiꞌ sñiꞌ nu kula la kanꞌ bra kanꞌ. Bra wa naꞌan sti yu chaꞌ ja xlyaa ꞌa yu sten yu niꞌ naꞌan, bra kanꞌ yaa ykwiꞌ sti yu loꞌo yu. 
LUK.15.29	Bra kanꞌ ndukwin yu ꞌin sti yu: “Jlyo tiiꞌ ni wa nkwa yijan ndiꞌiǐn ngiꞌniǐn tñan ꞌiin, ja ska yaꞌ yꞌniǐn chaꞌ xaꞌan loꞌoo; nchga tñan nu nguloo ꞌñaǎn, yꞌniǐn kanꞌ. Loꞌo ni ska chivu xuwe ti ja mdaa ꞌñaǎn chaꞌ kuꞌniǐn taꞌa loꞌo taꞌa suꞌweěn nsuꞌwiǐn. 
LUK.15.30	Loꞌo ni, xiyaꞌ ngala sñiiꞌ nu wa yꞌni tyii tñi ꞌiin, ngwiji ya ñaꞌan ti, chaꞌ lye ꞌa yuꞌwi nu kunaꞌan ꞌin yu. Chaꞌ ngala ti yu kanꞌ, bra ti yjwi wan kuta kuneꞌ nu taan la chaꞌ ka taꞌa ꞌin yu” ndukwin sñiꞌ nu wa kula la. 
LUK.15.31	Bra kanꞌ ykwiꞌ yu kula sti yu loꞌo yu: “Chañi chaꞌ nchga tsan ndiꞌiin loꞌoǔn. Kwiꞌ ngwañaꞌan, nchga chaꞌ suꞌwe nu ndiya ꞌñaǎn, nan ꞌiin lka nchga nan kanꞌ. 
LUK.15.32	Loꞌo yu taꞌaa ni, ni siya lye ꞌa mdaꞌan yuꞌwi yu, suꞌwe chaꞌ ngiꞌnian ska taꞌa chaꞌ suꞌwe ti ngala yu ni. Mdaꞌan chaꞌ tiyeěn chaꞌ wa ngujwi yu, bra kanꞌ ndyoꞌo tukwa yu xiyaꞌ; wa mnaꞌ yu, mxkeꞌ tiǎnꞌ, bra kanꞌ ngala yu xiyaꞌ. Kanꞌ chaꞌ ngiꞌnian ska taꞌa ni, chaꞌ lka suꞌwe ꞌa nka tiyeěn ndiꞌiǐn.”
LUK.16.1	Bra kanꞌ ykwiꞌ Jesús loꞌo neꞌ nu ngiꞌni xaꞌan chaꞌ ꞌin yu:
LUK.16.1	―Mdiya ska yu kuliyaꞌ, loꞌo yuꞌwi ska nten nu ndlo tñan ꞌin msu ꞌin yu kuliyaꞌ kanꞌ. Wa mdiya ska tsan ytsaꞌ neꞌ ꞌin yu kuliyaꞌ kanꞌ, chaꞌ wa tyii ti chaꞌ suꞌwe nu nsuꞌwi ꞌin yu, chaꞌ ya ñaꞌan ti ngwiji msu nu ndlo tñan kanꞌ chaꞌ suꞌwe nu ndiya ꞌin yu kuliyaꞌ kanꞌ. 
LUK.16.2	Bra kanꞌ msiꞌya xꞌnan ꞌin msu nu ndlo tñan kanꞌ, chaꞌ kunichaꞌ yu ꞌin msu kanꞌ: “¿Ni sa ñaꞌan ndyoꞌo chaꞌ nu nchkwiꞌ nten loꞌoǔn chaꞌ ꞌiin a?” ndukwin yu. “¿Ni ñaꞌan tñan wa yꞌnii chaꞌ nchkwiꞌ neꞌ loꞌoǔn ngwañaꞌan a? Tyaa kwenta ꞌñaǎn ni, katsaaꞌ lyaa ꞌñaǎn nchga tñan nu wa yꞌnii. Ja ka ꞌa ꞌiin ka ndloo la ꞌin msu ꞌñaǎn ni.” 
LUK.16.3	Lye ꞌa mdaꞌan chaꞌ tiye msu nu ndlo tñan kanꞌ bra kanꞌ: “¿Nan lka kuꞌniǐn ni, si ja ta ꞌa xꞌnaǎn tñan nu kuꞌniǐn a? Ja jlyo ꞌa tiǎnꞌ sa ñaꞌan tñan kuꞌniǐn bra kanꞌ. Ja taloǔn kuꞌniǐn tñan niꞌ kixinꞌ; si tsaꞌaǎn lo kiyaꞌ chaꞌ jñaǎn lomstan, ka jyuꞌu ꞌa tiǎnꞌ bra kanꞌ. 
LUK.16.4	Kanꞌ chaꞌ ni, wa jlyo tiǎnꞌ sa ñaꞌan nu kuꞌniǐn chaꞌ kaja seꞌen tyiꞌiǐn naꞌan tyi nten, si ja ta ꞌa xꞌnaǎn tñan nu kuꞌniǐn.” Kanꞌ lka chaꞌ nu mdaꞌan chaꞌ tiye msu kanꞌ, loꞌo kuxi ti tiye yu. 
LUK.16.5	Bra kanꞌ msiꞌya yu ꞌin nchga nten nu ndukwi tneꞌ ꞌin xꞌnan yu, mnichaꞌ yu ꞌin neꞌ bra kanꞌ: “¿Ni lkwa nan ndukwii ꞌin xꞌnaǎn a?” ndukwin yu ꞌin ska neꞌ. 
LUK.16.6	“Ska mi litro sete ndukwiǐn ꞌin yu kwa” ndukwin neꞌ kanꞌ bra kanꞌ. Bra ti ndukwin msu nu ndlo tñan kanꞌ ꞌin neꞌ kanꞌ: “Nde ndiya kityi seꞌen nu ndukwa kwenta ꞌin tneꞌ nu ndukwii. Tyukwaa chinꞌ nde re chaꞌ kuꞌnii xka kityi, nu ndukwin chaꞌ kiꞌyu ti siyentu litro sete ndukwii ꞌin yu kula kanꞌ” ndukwin msu kanꞌ ꞌin. 
LUK.16.7	Bra kanꞌ mnichaꞌ yu ꞌin xka yu: “Nuꞌwin ni, ¿ni lkwa nan ndukwii ꞌin xꞌnaǎn a?” “Ska siyentu kwijin nskwaꞌ trigu” ndukwin yu kanꞌ bra kanꞌ. “Jaan” ndukwin yu, “nde ndiya kityi seꞌen nu ndukwa kwenta ꞌiin” ndukwin msu kanꞌ. “Tyukwaa chinꞌ nde re chaꞌ kuꞌnii xka kityi nu ndukwin chaꞌ jakwa yla ti kwijin, sa kanꞌ ti ndukwii ꞌin yu kula kanꞌ.” 
LUK.16.8	Chunꞌ ndiꞌin la ngwa biyaꞌ tiꞌ ykwiꞌ xꞌnan yu sa ñaꞌan tñan nu yꞌni yu. “Sa ꞌa yꞌni msu nu ndlo tñan kanꞌ ꞌñaǎn bra nu yꞌni yu tñan” ndukwin yu kula kuliyaꞌ kanꞌ.
LUK.16.8	Ti nchkwiꞌ la Jesús loꞌo neꞌ kanꞌ bra kanꞌ:
LUK.16.8	―Loꞌo ꞌwan ni, nu nchka ꞌa tiꞌ wan tukwa wan nchga chaꞌ nu nchkwiꞌ Ndiose ―ndukwin― ka kuꞌni xaꞌan wan chinꞌ chaꞌ bra nu ñaꞌan wan sa ñaꞌan nu ngiꞌni xka ta nten chalyuu loꞌo taꞌa neꞌ, ni siya kuxi ti tiye neꞌ.
LUK.16.9	’Nde lka chaꞌ nu chkwiǐnꞌ loꞌo wan sikwa. Suꞌwe ti kuꞌni wan loꞌo nchga chaꞌ suꞌwe nu nsuꞌwi ꞌwan lo chalyuu re; tayaꞌ wan ꞌin xka la nten loꞌo chaꞌ suꞌwe nu nsuꞌwi ꞌwan sa ñaꞌan yaꞌ tsaa tii chalyuu ꞌwan, chaꞌ ngwañaꞌan kaja taꞌa suꞌwe nsuꞌwi ꞌwan lo chalyuu re. Loꞌo bra kanꞌ ta Ndiose seꞌen tyiꞌin wan nde seꞌen ndiꞌin Ni, xka chalyuu nu ja tsaa tii ꞌa kaja ꞌwan bra kanꞌ.
LUK.16.10	’Nten nu suꞌwe ꞌa yꞌni ji ska tñan xuwe ti, ngwañaꞌan suꞌwe kuꞌni neꞌ ska tñan nu wa tlyu la; loꞌo nten nu kwiñi lyoꞌo ꞌin xꞌnan, laja nu ngiꞌni neꞌ ska tñan xuwe ti, ja chan ja ka kuꞌni neꞌ ska tñan nu wa tlyu la. 
LUK.16.11	Si ja nchka ñaꞌansiin wan ska chaꞌ suꞌwe nu nsuꞌwi ꞌwan lo chalyuu, ti kwiꞌ ti chaꞌ, ja ta Ndiose ska tñan suꞌwe la chaꞌ kuꞌni wan chaꞌ ꞌin Ni. 
LUK.16.12	Nchga chaꞌ suꞌwe nu nsuꞌwi ꞌwan lo chalyuu, nan wa nda Ndiose chaꞌ kanꞌ chaꞌ ñaꞌansiin wan ꞌin ran; si ja kuꞌni suꞌwe ti wan loꞌo chaꞌ kanꞌ, ¿ni sa ñaꞌan kuꞌni wan loꞌo chaꞌ suꞌwe nu nda Ndiose chaꞌ kanun niꞌ kasiya ꞌwan a?
LUK.16.13	’Ska msu ni, ja ka kuꞌni yu tñan ꞌin tukwa xꞌnan yu ska bra ti; kuꞌni yu tñan ꞌin ska ti xꞌnan yu ska yaꞌ ti. Ja chan ka tiꞌí tiꞌ yu ꞌin ska xꞌnan yu bra kanꞌ, loꞌo suꞌwe la chkwiꞌ yu loꞌo xka xꞌnan yu bra kanꞌ; ti kwiꞌ ti chaꞌ, suꞌwe la kuꞌni yu tñan ꞌin ska ti xꞌnan kanꞌ, loꞌo chinꞌ la tñan kuꞌni yu ꞌin xka xꞌnan bra kanꞌ. Ja ka xñian chaꞌ ꞌin Ndiose nu nka Xꞌnaan si ndiya ꞌa tianꞌ ꞌin tñi, chaꞌ sa ñaꞌan lka xka xꞌnaan, ngwañaꞌan lka tñi kanꞌ bra kanꞌ.
LUK.16.14	Loꞌo neꞌ fariseo, chaꞌ nu ndiya ꞌa tiꞌ neꞌ kanꞌ tñi, kanꞌ chaꞌ bra wa ynan neꞌ chaꞌ nu nchkwiꞌ Jesús, mstyi lyoꞌo neꞌ ꞌin yu. 
LUK.16.15	Bra kanꞌ ykwiꞌ Jesús loꞌo neꞌ kanꞌ:
LUK.16.15	―ꞌWan ―ndukwin yu― suꞌwe ꞌa ngiꞌni wan chaꞌ ñaꞌan nten ꞌwan, loꞌo wa jlyo suꞌwe tiꞌ Ndiose nchga chaꞌ kuxi nu ndaꞌan chaꞌ tiye wan. Nten nu ngiꞌni tnun ꞌin ti ykwiꞌ ti, kulaa yaꞌ Ndiose ꞌin neꞌ kanꞌ.
LUK.16.16	’Bra wa sꞌni, ndiꞌin chaꞌ kula ꞌin nten, ti kwiꞌ chaꞌ nu wa ykwiꞌ Ndiose loꞌo Moisés, loꞌo neꞌ nu ykwiꞌ chaꞌ ꞌin Ndiose loꞌo nten sꞌni; bra nu yan Xuwa, ti bra kanꞌ mdyisnan nganen chaꞌ suꞌwe ꞌin Ndiose, chaꞌ ka Ndiose ndloo niꞌ kasiya ꞌin nten. Kaꞌan ꞌa nten nsuꞌwa neꞌ jwersa chaꞌ xñi neꞌ chaꞌ ꞌin Ndiose bra kanꞌ.
LUK.16.17	’Ja tlyu tñan tsaa tii nchga nan nu nsuꞌwi nde niꞌ kwan, kwiꞌ ngwañaꞌan, tsaa tii tyukwi ñaꞌaan lo chalyuu; loꞌo ja tsaa tii ꞌa nchga chaꞌ nu wa ykwiꞌ Ndiose loꞌo nten sꞌni, ni siya ska chaꞌ nu chinꞌ la.
LUK.16.18	Ti nchkwiꞌ la Jesús loꞌo neꞌ bra kanꞌ:
LUK.16.18	―Bra nu ngulo ska nten kityi chaꞌ kulaa tiꞌin yu ꞌin kwilyoꞌo yu, chaꞌ xiyaꞌ kaja kwilyoꞌo yu loꞌo xka neꞌ kunaꞌan, chaꞌ kuxi ngiꞌni yu kanꞌ bra kanꞌ. Kwiꞌ ngwañaꞌan, si kaja kwilyoꞌo ska yu kiꞌyu loꞌo ska nu kunaꞌan nu wa ngulaa tiꞌin ꞌin kwilyoꞌo loꞌo kityi, ti kwiꞌ ti chaꞌ kuxi ngiꞌni yu kiꞌyu kanꞌ bra kanꞌ.
LUK.16.19	’Ndiya ska yu kuliyaꞌ, nu xkwiꞌ teꞌ kaꞌan ꞌa ngaꞌan, xkwiꞌ teꞌ suꞌwe ꞌa ñaꞌan nchkuꞌ yu. Lye ꞌa ngiꞌni yu la ndiꞌin yu lo chalyuu, nchga tsan nchka taꞌa naꞌan tyi yu. 
LUK.16.20	Loꞌo ndiya ska yu tiꞌi nu naan Lázaro, nu nsuꞌwi kitsuꞌ tyukwi ñaꞌaan yu. Tuꞌwa tunaꞌan seꞌen ndiꞌin yu kuliyaꞌ kanꞌ ndukwa Lázaro nchga tsan. 
LUK.16.21	Wa nchka tiꞌ yu tiꞌi kanꞌ ku yu ya ñaꞌan ti nan nu ngalu tuꞌwa msaa seꞌen nchku yu kuliyaꞌ kanꞌ bra kanꞌ. Loꞌo ndaꞌan xneꞌ seꞌen ndukwa yu tiꞌi kanꞌ, ndeꞌe iꞌ lo kitsuꞌ nu nsuꞌwi chunꞌ yu. 
LUK.16.22	Mdiya tsan ngujwi yu tiꞌi kanꞌ; loꞌo bra kanꞌ yaa loꞌo angajle ꞌin ayman kanꞌ seꞌen ndiꞌin ayman Abraham, nde seꞌen tlyu nu wa yꞌni xuꞌwe Ndiose ꞌin yu. Chunꞌ ndiꞌin la ngujwi yu kuliyaꞌ kanꞌ, mtsiꞌ neꞌ ꞌin yu bra kanꞌ. 
LUK.16.23	Bra wa ndiya yu kuliyaꞌ kanꞌ seꞌen ndijin yu nu tiꞌí lo jwlyaa, bra kanꞌ mskwen yu ke yu naꞌan yu ꞌin ayman Abraham tijyuꞌ ti, naꞌan yu chaꞌ suꞌwa ti ndukwa ayman Lázaro loꞌo Abraham bra kanꞌ. 
