MRK.15.47	Ipi Maria itikanãtari Xesosi ĩto takikoãtaã, Maria Matarenama, Maria, Xosesi inakori inoroma pakini.
MRK.16.1	Tomatiko õti xipoka atoko mapiãnikata, ipi ãto pakini sito amotaro kamariãro, Xesosi ĩto ikamamaritinina ĩkapani, Maria Matarenama, Saromeema, Maria Txiako inoroma pakini. 
MRK.16.2	Katimatinĩkata, tomĩkosaaki, ĩkanõkapanika, atokatxi pokĩkasaaki, ninoa sari akauarimoni. 
MRK.16.3	Kimaporiã isikasaakina, isãkirauaãpotana:
MRK.16.3	—Kipa makatxakinaua kai auĩte iriko tore? —itxaãpotana.
MRK.16.3	Amaripokori iua kai. 
MRK.16.4	Iuaã apokasaakina, atamatarina. Kai makatxakapeẽkaika. 
MRK.16.5	Ininiã ĩroãna iriko ãki. Atamatarina ãtokori topãkanãta ikikomoni. Imãka ĩtanori, kasarori. Ininiã ninoa tikoka.
MRK.16.6	Ininiã iua:
MRK.16.6	—!Hĩtikokape. Hĩte nitanãtari Xesosi Nasareekiri, aamina ĩpiriãmitakari nopini tokakitakori. Õkitikapekaua iua. !Auaika uai. Hãtamata. Mitxi itakarina iĩto uai. 
MRK.16.7	Hĩsipeka. Hĩsãpiretari Petro, apanakini Xesosi moianariakori pakini: “Xesosi sapanikako hĩte apisa Kariréiamoni. Iuaã hĩte aõkitari iua, kotxi ipinaka apisapanika isãpiretapekari ikara hĩtemoni,” —itxana ninoa.
MRK.16.8	Itimaritikana ninoa pokĩka. Imitekana. Ikikinanakana, ipĩkarena xika. !Isãpiretarina apanakini, kotxi ipĩkarauatana.
MRK.16.9	Xesosi õkitikasaakiua ipinaka atoko ĩkanõkapanika semana potorikini õti, tomĩkosaaki, oerekaua merepitipanika Maria Matarenamoni. Mitxipe Xesosi aõkitakasaakiro oa Maria, omitikari maerekani matamatakoni setxi pakini oa ĩtoã auakani. 
MRK.16.10	Xesosi õkitikasaakiua, iua oaõkitaka atoko, osari merepanika Xesosi moianariakorimoni. Iuasaaki iteene imatinaniuatana. Itxiapanãtana. Osãpiretana ninoa:
MRK.16.11	—Xesosi iuaĩkana auãki itxapeka. Nota aõkitari iua —otxana.
MRK.16.11	Txamari ninoa kona auikari osãkire.
MRK.16.12	Eereka iuaka oerekaua ipi imoianariakorimoni, kimaporiã isikasaakina aapokotxi mauakaniãtaã. Iuasaaki itoõ ipinipo itxa. 
MRK.16.13	Eereka ninoa kanapiriã. Isãpiretana apanakini imoianariakori, txamari !auikarina isãkirena.
MRK.16.14	Eereka Xesosi oerekaua õsi imoianariakorimoni inipokotakasaakina. Xesosi õtãkikana:
MRK.16.14	—Kinirepa hĩte !auikatari nota iuaĩkana auãki ninini? Kinirepa !hãuikatari nota aõkitakani sãkire? !Kaiokakarekii —itxa.
MRK.16.15	Iposo atoko Xesosi txana:
MRK.16.15	—Ikini itixiti hĩsako. Hĩsãpiretariko Teoso iokanapirena erekari ikinimanemoni. 
MRK.16.16	Teoso sãkire auiãkari patxisatakori, iuarako sari Teoso tixinemoni. Teoso sãkire mauikakati, Teoso misiritapikariko. 
MRK.16.17	Teoso sikaposotiiretanako isãkire auiãkani, ininiã apanakini imarotari Teosokara sikari iposotiire ninoamoni. Ia atoko Teoso sikaposotiiretana. Omitikarina maerekani matamatakoni nota uãkaã. Isãkirauatana imimarotakinitina sãkiretxitiã. 
MRK.16.18	Imaĩkiniãrina imini, !ipinana. Iãtiniãrina ikianari, !amianatana. !Ipinana. Itakauakotaua amianatakani nopini, ininiã amianatakani makananitaãka —itxa Xesosi sãkire.
MRK.16.19	Imoianariakori imisãkiretanapaka atoko, Xesosi anikaãka Teoso tixinemoni. Iuaã iua topãka Teoso kikomoni. 
MRK.16.20	Xesosi moianariakori eereka isipekana, Teoso sãkire ikini aapokotxiti auakani isãpiretinina ĩkapani. Apiananiri moianatana. Apiananiri sikaposotiiretana ninoa, ininiã apanakini imarotari ninoa sãpiretakiti atão inini. Ameẽ.
LUK.1.1	Nota Arókasi iõkatsopata pite Teópiromoni. Iteene nipaxitai. Kãkiti ito iõkatsopatapekari ikinipoko Xesosi kamakiti Xoteoakori sauaki auakasaaki. 
LUK.1.2	Ninoa, nota pakini imarotari ikinipoko Xesosi kamakiti, kotxi Xesosi kamakiti atamatakani, isãkire oerekakani, sãpiretapekaua ate. 
LUK.1.3	Nota apaka apaiaõkapekari ikinipoko Xesosi sãkire, ikamakiti pakini. Ininiã nota apokaerekatari ikinipoko Xesosi pirena niõkatsopatini pite Teópiromoni. Merepitipanika ikamakiti nisãpiretai. Ininiã eereka ikamakiti nisãpiretai. Ininiã eereka ikamakiti nisãpiretai, nitxaãpotako. 
LUK.1.4	Koerekarerini oerekapekai Xesosi pirena, ininiã uatxa pimarotari ninoa oerekakiti atão inini.
LUK.1.5	Erotxi inakori Xoteoakori auĩte inakasaakiua Xotéia tõpa, iuasaaki auanãta sasetotxi Sakaria inakori. Sakaria auĩte, apanakini sasetotxiakori auĩte apaka, Apia inakori. Sakaria tanoro ouãka Isapeo otxaua. Oĩri, oãtokiri, oãtokiri iri imakinikana sasetotxi itxauana. Oãtokiri kitxakapirĩkari Moisesi itari Arão inakori. Iua apaka sasetotxi itxaua. 
LUK.1.6	Teoso nirekaãkitinanira ikamana Sakaria, Isapeo pakini. Ninoa kamari ikinipoko iua paniãtakiti, Apiananiri paniãtakiti. Atão inakarinoka ikamana. !Ikerokarina ikamakitina. 
LUK.1.7	Txamari !keenena. Isapeo !oposotari kamixi onini. Iuasaaki ikiomaneẽpekana.
LUK.1.8	Ãti õti Sakaria, apanakini sasetotxiakorikata, parĩkauanãta Teoso misãkiretiko aikoti ãki. Iuasaaki ninoatene iuaã parĩkauata. 
LUK.1.9	Sasetotxiakori itotari sasetotxi imereinina Apiananiri misãkiretiko aikoti ĩroini kamariãro arikini ĩkapani, ininiã iuasaaki ninoa mereẽri Sakaria. Ininiã iua ĩroã. 
LUK.1.10	Sakaria aiko ãki kamariãro arikanãtakasaaki, mapara kãkiti apotiitakaniua misãkiretari Teoso.
LUK.1.11	Iuasaakipeka Teoso nitiri iaxitikiri tokiã Sakariamoni kamariãro arikikoãtaã takote. 
LUK.1.12	Sakaria atamatakasaakiri, itikoãkata, pĩkarauata itxa. 
LUK.1.13	Teoso nitiri misãkiretari iua:
LUK.1.13	—Sakaria, kona pipĩkarauatape. Teoso sikapitikaiko pamanaãkiti. Ininiã pĩtanoro Isapeo keenepitikaroko. Pitakauãkatariko pamarite Xoão. 
LUK.1.14	Iua auakasaaki ikamapoxokonitaiko pite, itori kãkiti apaka. 
LUK.1.15	Apiananirimoni apiari itxauako iua Xoão. Kona Xoão iãtapaniroko kapoãro. Erekari Matamatakoti auariko iua ãkixinireẽ. Inoro irokota ãkipanika auakasaaki, Erekari Matamatakoti auako iua ãkixinireẽ. 
LUK.1.16	Iua Xoão anikanako itomaneri kãkiti Isaeo auakani Teosomoni. Apiananirimoni iua anikana. Ininiã iuaĩkana ninoa kanapiriã iTeosonemonina, isãkire auikinina ĩkapani. 
LUK.1.17	Xoão apokako Apiananiri apokini apisapanika. Erekari Matamatakoti sikataparatari Eríasi kitxakapirĩka. Iuatxikana Erekari Matamatakoti sikataparatariko Xoão. Ikara atoko ininiã, iua oerekariko irĩtxi iuaĩkana amaritena itiretinina ĩkapani. Iua Xoão oerekariko kãkiti Teoso paniãtakiti makamakani, imaerekanina itakanapinina, erekarinoka ikaminina ĩkapani. Paimatirenako ninoa iuasaakiko. Iua Xoão oerekariko kãkiti iposope ininina Apiananiri apokini apisapanika —itxa Teoso nitiri Sakariamoni.
LUK.1.18	Ininiã Sakaria pimaãri:
LUK.1.18	—Kiãtokopa nitxa uatxa keenepeka ninini, kotxi nota, nĩtanoro apaka kiomaneẽpeka —itxa.
LUK.1.19	Teoso nitiri apakapapireta:
LUK.1.19	—Niuãka Kapirieo. Nota auari Teosokata ipaniãtakiti nikamini ĩkapani. Teoso iokanatano pitemoni pite nimisãkiretini ĩkapani, ia erekari pirena niminapiretini ĩkapani. 
LUK.1.20	Txamari na pauikari nisãpiretakiti. Ia xika !kasãkireikaiko, kotxi nisãpiretakiti atãopitika. Teoso sikaenetakiti apokapitikako. Apokasaaki, pimarotariko nisãkire atão ininiua. Iuasaakiikarako piposotari pisãkirauatini —itxa Teoso nitiri Sakariamoni.
LUK.1.21	Iuasaaki kãkiti mapara auakani iãtapanãtari Sakaria.
LUK.1.21	—Kiripa ikamanãta Sakaria aiko ãki? !Katimari —itxanãtana.
LUK.1.22	Ipokĩkasaaki !kasãkireikari. Ninoa kãkiti imarotari Teoso misãkiretiniri iua aiko ãki itaponeẽ, kotxi !kasãkireikari. Iuakoãnokara imisãkiretana ninoa.
LUK.1.23	Mapaõti iparĩka xipoka atoko aapokomoni isipeka. 
LUK.1.24	Eereka Isapeo kamixipeka otxa. Onapari ipi ipi ãti pakini kasiriti oaãpoko. !Osari ãtiãtaã.
LUK.1.25	—Apiananiri sikano namarite. Erekari ikaminano notamoni. Uatxa !nipẽtauataika kãkiti apisatoõ. Keenepekano —otxa.
LUK.1.26	Isapeo seisi pakini kasiriti kamixi onakasaaki Teoso iokanatari initiri iaxitikiri Kapirieo Nasaree sitatxitimoni, Kariréia tõpamoni. 
LUK.1.27	Iuaã iokanatari iua ãtokoromoni Maria inakoromoni. Oa kona sirĩkapanika kikikata. Osãpiretapekari ãtokori Xosee inakori iuakata oĩtaniriuatini ĩkapani. Xosee atokiri kitxakapirĩka Xoteoakori auĩte Tavii inakori. 
LUK.1.28	Teoso nitiri apokasaaki oamoni, akiritaro Maria:
LUK.1.28	—Ereẽkai. Apiananiri pitekata aua. Iua mereẽi pite. Itoro sitoakoro ikini itixiti aua, iuaritika pitenanirako Teoso sika iteene erekari —itxaro oa.
LUK.1.29	Maria pĩkarauata Teoso nitiri sãkire okenakotakasaaki.
LUK.1.29	—Kinirepa ikara atoko itxa sãkireta? —otxa oãkixinireẽ.
LUK.1.30	Teoso nitiri txaro:
LUK.1.30	—!Pipĩkarauatape, Maria. Teoso apokaerekatai pite. 
LUK.1.31	Pimixiuatako, keene pitxako. Pitakauãkatariko pamarite Xesosi. 
LUK.1.32	Iua Apiatakari itxauako. Apiananiri ãkiri akiritaãkako. Teoso Apiananiri kamariko iua auĩtetxi ininiãua. Kitxakapirĩka Xoteoakori auĩte Taviini. Taviini auĩtetxi ininiua atokokana, Teoso txĩkitakariko Xesosi Xoteoakori auĩte ininiua. 
LUK.1.33	Ãtipirika Xoteoakori auĩte, Xakooni apiko mekaniriakori auĩte, itxauako. Iua auĩtetxi ininiua !ixipoka —itxaro oa.
LUK.1.34	Ininiã oa:
LUK.1.34	—Kiãtokopa nitxa kikikata masirĩkatokano, keenepe ninini? —otxa.
LUK.1.35	Teoso nitiri apakapapiretaro:
LUK.1.35	—Erekari Matamatakoti apokako pãkixinireẽ. Apiananiri posotiire ãkitaiko pite, ininiã amarini auakari Teoso ãkiri akiritaãkako. 
LUK.1.36	Pinoromane Isapeo kiomãtxipe, iuaritika kamixiro oa. Kãkiti sãkirema: “!Oposotaikari kamixi onini” iuaritika seisi pakini kasiritipe kamixi onini. 
LUK.1.37	Kotxi Teoso posotari ikinipoko ikamini —itxaro oa.
LUK.1.38	—Nikamapitikariko Apiananiri nirekaãkiti. Pisãpiretakiti iaõka ninirekapitika —otxa Maria.
LUK.1.38	Iuasaakipeka Teoso nitiri sipeka.
LUK.1.39	Mapaõti napa atoko Maria katimariã sari oxiratarimoni, Xotéia tõpamoni. Iuaã osari sitatximoni. 
LUK.1.40	Oĩroã Sakaria aapoko. Oãkiritaro Isapeo:
LUK.1.40	—Ereẽkai —otxa.
LUK.1.41	Isapeo kenakotakasaakiri Maria akiritiniro oa, iuasaaki amarini otikakoãkiri oãkika. Iuasaakipeka Erekari Matamatakoti itapararitika apoka Isapeo ãkixinireẽ. 
LUK.1.42	Iuasaaki otapararitika otxaro Maria:
LUK.1.42	—Kaiãopokoro sito itixi auakani, iuaritika pitenokara Teoso sika apia erekari. Apaka Teoso sikariko erekari pamaritemoni. 
LUK.1.43	Erekari Teoso kaminano nota, kotxi niauĩte inoro motikaẽtano. Kinirepa ia erekari Teoso kaminano, kotxi nota minakato nitxaua. 
LUK.1.44	Nikenakotakasaakiri “Ereẽkai” pininino, namarite nitikakoãkiri oãkika, ipoxokoniuatiniã. 
LUK.1.45	Teoso sikari erekari pitemoni, kotxi pite auikari isãkire. Pite auikari isikaenetakiti atão isikinii —otxa Isapeo Mariamoni.
LUK.1.46	Maria txari:
LUK.1.46	“Erekapitikari Apiananiri notamonikari.
LUK.1.47	Nipoxokoniuata, kotxi Teoso nimaerekani makatxaãkari itxaua.
LUK.1.48	Nipoxokoniuata, kotxi ixinikano nota. Initero poiãoro nitxaua. Ĩkorakanani eereka auakani kãkiti txanoko: ‘Teoso kamapoxokonitaro, erekari isikiniro,’ txanoko nota.
LUK.1.49	Nipoxokoniuata, kotxi Teoso Apiananiri kaminano posotiiretxi. Maerekati !auari iuamoni.
LUK.1.50	Iua amonĩkari kãkiti iua paxitakani, kitxakapirĩkarini, ĩkorakanani auakani, eereka auakani apaka iamonĩka.
LUK.1.51	Pataparari iua, ininiã ikamari posotiiretxi. Teoso txĩkitakana kãkiti iuikakaniua minakani ininiãuana, kotxi ãkixinireẽ iuikauana.
LUK.1.52	Teoso makatxakapekari auĩtetxi pataparari inakaniua. Eereka auĩtetxi !itxaikauana ninoa. Kãkiti poiãorini inakaniua Teoso kamari auĩtetxi ininiãuana.
LUK.1.53	Isikakienatari natxitakani. Iokanatari katxineiroteri sini. Kona xatiki isikari iuamoni.
LUK.1.54	Imoianatapekana Xoteoakori, iua ĩkapani parĩkauatakani. !Imaxinĩkaretari iamonĩkinina ninoa.
LUK.1.55	Kitxakapirĩka Teoso xinikari Apraãoni iamonĩkini. Apaka iua tikini auakani ãtipirika iamonĩka, kotxi: ‘Nimoianataiko hĩte,’ itxa anirimanemoni kitxakapirĩkarinimoni,”
LUK.1.55	otxa Maria.
LUK.1.56	Okaikota ipi, ãti pakini kasiriti Isapeokata. Eereka oaãpokomoni kanapiriã otxa Maria.
LUK.1.57	Amarini auini õti apopeka. Isapeo auãkitakari amarini kiki. 
LUK.1.58	Oaãpoko takote auakani, onirimane pakini kenakotari erekari Teoso kaminaro oa, ininiã ninoa, Isapeo pakini poxokopeka itxana ninoa.
LUK.1.59	Oito õtisaaki, onirimane motika oamoni, Teoso takaõtxikare amarinimoni itakinina ĩkapani. Inirekarina iuãka Sakaria itakauãkatinirina, kotxi iri uãkatxikana ninoa nireka itakauãkatinirina. 
LUK.1.60	Txamari inoro:
LUK.1.60	—Kona Sakariani iuãka. Xoãorako akiritaãkako —otxa.
LUK.1.61	Ininiã ninoa txaro:
LUK.1.61	—Pinirimane ãtika kona Xoão txa uãkataua.
LUK.1.62	Ninoa pimaãri amarini iri Sakaria iuakoãna amarini uãka inirekaãkiti. 
LUK.1.63	Ininiã Sakaria amanaãri iõkatsopatiko. Iõkatari: “Imi uãka Xoão.” Ininiã ikinimane tsorĩkaãta. 
LUK.1.64	Iuasaakipeka Teoso sikaposotiiretari isãkirauatini:
LUK.1.64	—Peerekari Teoso —itxa Sakaria.
LUK.1.65	Kãkiti iua aapoko takote auakani pĩkarauata. Teoso posotiire ipĩkana. Ikara inakariene Sakaria, Xoão pakini pirena iaripireta oxiratari Xotéia tõpa, ininiã kãkiti iuaãtaã sãpirenauanãta ikara pirena. 
LUK.1.66	Kãkiti ikara inakariene kenakotakani tsorĩkaãta:
LUK.1.66	—Kanatokopa inakaripa itxatapaniua ia amarini? —itxana.
LUK.1.66	Ikinimane imarotari Apiananiri nĩkatiniri iua amarini.
LUK.1.67	Iuasaaki Erekari Matamatakoti sikaposotiiretari Xoão iri Sakaria, ininiã Sakaria sãpiretari Teoso sãkire:
LUK.1.68	“Peerekari Apiananiri aTeosone, ikinimane Xoteoakori Teosone, kotxi iua apoka inakitiakorimoni imakatxakinina ĩkapani, imapinakanina ĩkapani.
LUK.1.69	Teoso iokanatari kãkiti maerekani makatxakakari kaposotiireri atemoni. Teoso nitiri Taviini mekanirira iua.
LUK.1.70	Kitxakapirĩka Teoso sãkire sãpiretakani erekarini sãpiretari ikara Teoso sãkire.
LUK.1.71	Teoso txari: ‘Nimakatxakaiko hĩte himokaiakari mokakanii tĩkane, homanatakini mokakanii tĩkane.’
LUK.1.72	Isãpiretari aãtokiriakorini kitxakapirĩkarini:
LUK.1.72	‘Niamonĩkai. Nikamariko nikamaenetakiti hĩte ĩkapani,’ itxa ninoamoni. Ikara Teoso kamaenetakiti erekari.
LUK.1.73	Kitxakapirĩka Teoso txari aãtokiri Apraãoni: ‘Kona nimaxinĩkaretari nisikaenetakiti.
LUK.1.74	Nimakatxakapitikaiko hĩte himokaiakari mokakanii tĩkane, ininiã hĩparĩkauata nota ĩkapani mapĩkaretika.
LUK.1.75	Ininiã hĩte auini erekari. Kona hĩkamari maerekati hãuapanika hinakasaaki,’ Teoso txari Apraãoni.
LUK.1.76	Pitepekana namarite Xoão, Teoso sãkire sãpiretakari pitxauako. Teoso Apiananiri iaxitikiri sãkire sãpiretakari pitxauako. Pite sari Apiananiri apisa. Ikinika pimaiamatako iua apokini apisa, ikinika iposope inini ĩkapani.
LUK.1.77	Pisãpiretariko kãkiti Teoso nakitiakori, Teoso makatxakiniri maerekanitxi kãkiti kamakiti. Ininiã ninoa imarotariko ikara.
LUK.1.78	Katiraõkiri aTeosone. Kaamonĩkareri iua. Ininiã iua tixinekiri apokako atemoni. Atokatxi pokĩkini atoko itxako. Iuasaaki ipiã !auaika, kotxi iua makatxakari amaerekani.
LUK.1.79	Ininiã iua iopinikari kãkiti xinire, ipinini pĩkakani xinire. Ipiaã auakani atoko ninoa. Ininiã iua iopinikari axinire Teoso kimapore aimarotini ĩkapani, aãuini ereka inini ĩkapani.”
LUK.1.79	Itxa Sakaria xikare.
LUK.1.80	Iua amarini aneẽ. Teoso sãkire iaõka ikamapika. Teoso sãkire Xoteoakorimoni imasãpiretakani apisapanika ãparaã makipakaniãtaã aua Xoão.
LUK.2.1	Iuasaaki Homanoakori auĩte Sesa Akósito inakori. Iua paniãtana initiriakori iaõtiniri ikininape kãkiti iua auĩtetxi ininiãtaãua tõpa auakani, ikini aapokotxitikini uãka imakatxakini ĩkapani. 
LUK.2.2	Mitxi Sesa Akósito !ikamapanikari kãkiti iaõtiko. Iuasaaki Síria tixini auakani auĩte Sirénio inakori. 
LUK.2.3	Iuasaaki ikinimane sari sitatximoni iponaniiniãtaãna. Iuaã isikarina iuãkana.
LUK.2.4	Ininiã Xosee apaka sari iuãka isikini ĩkapani. Ininiã ipotorika Nasaree sitatxiti Kariréia tõpa. Xotéia tõpamoni isa, Pereẽ sitatxitimoni. Iuaã isa, kotxi iuaã auĩtetxi Taviini kitxakapirĩka aua. Taviini nirimane itxaua Xosee. 
LUK.2.5	Isa Mariakata. Ĩtanoro tĩkane oa. Iuasaaki !itakapanikaro. Kamixipeka otxa iuasaaki. 
LUK.2.6	Pereẽ apoka itxana. Iuaã auakasaakina, aua itxa amarini. 
LUK.2.7	Oãuãkitakari merepitipanika oimi kiki. Ininiã mãkatxi mataã oiapirikari, pirãtxi nipokotini tiitxitiã taka otxari amarini, kotxi kãkiti imakanakiniãtaã imakinika xãpokapeka, ininiã ninoa auanãta pirãtxi auiniãtaã.
LUK.2.8	Iuaãtaã Pereẽ sitatxiti mapotõkire ĩkanõka kikiakori soti auĩte piratakani nĩkanãtari ipiraakorina. 
LUK.2.9	Iuasaaki katimaritika Apiananiri nitiri iaxitikiri tokiã ninoamoni. Iuasaaki Apiananiri iotximere iopinikari ninoa auiniãtaã, ininiã imarotarina Teoso apokini iuaãtaã. Ininiã iteene ipĩkarauatana ninoa. 
LUK.2.10	Ininiã Teoso nitiri txana ninoa:
LUK.2.10	—!Hĩpĩkarauatape. Nota minapiretari erekari pirena ikinimane kãkiti enenĩkini ĩkapani, 
LUK.2.11	kotxi ia õti kãkiti maerekani makatxaãkari iponaniãpeka Taviini auini sitatxitiã. Iua Teoso mereẽkiti. Apiananiri iua. 
LUK.2.12	Himarotariko nisãkire atão inini, kotxi hãpokariko ia amarini mãkatxi mataã iapirikiko pirãtxi nikini tiitxitiã —Teoso nitiri txana ninoa.
LUK.2.13	Iuasaakipeka itomaneri Teoso nitiriakori iaxitikini tokiã iuaãtaã. Ninoa xikarauata Teoso ĩkapani. 
LUK.2.14	Ixikaretarina:
LUK.2.14	—Peerekari Teoso, iaxiti apiko nopinixiti auakari. Iua kamaerekaxiniretari kãkiti iua apokaerekatakini —itxana ixikarena.
LUK.2.15	Teoso nitiriakori kanapiriã itxana Teoso tixinemoni. Iuasaaki ninoa pirãtxi nĩkatakani misãkiretakakaua:
LUK.2.15	—Masa Pereẽmoni. Maãtamatari ikara Apiananiri sãpiretakiti —itxana.
LUK.2.16	Ininiã katimaritika isana Pereẽmoni. Iuaã apokasaakina, initarina amarini. Apokana Xosee, Maria pakini. Ininiã atamatarina amarini pirãtxi nikini tiitxitiã. 
LUK.2.17	Ikara atamataãkana atoko, isãpirenãtarina Teoso nitiri sãpiretakiti amarini pirena ikinimanemoni. 
LUK.2.18	Kãkiti kenakotakasaakiri soti auĩte nĩkatakani sãpiretakiti, ikinimane tsorĩkaãta iuasaaki. 
LUK.2.19	Maria kenakotakasaakiri soti auĩte nĩkatakani sãpiretakiti, oa ãkixinireẽ onĩkatari ikara ene. !Omaxinĩkaretari ninoa sãpiretakiti. Oxinikapikari. 
LUK.2.20	Eereka pirãtxi nĩkatakani kanapiriã ipiraakori auinimoni. Imisãkiretakakana:
LUK.2.20	—Peerekari Teoso. Apiananiri iua, kotxi erekapitikari aĩtikakiti. Erekapitikari initiri iaxitikiri sãpiretakiti. Isãpiretakiti atãopitika, kotxi aãtamatari isãpiretakiti iaõka —itxanãtana ninoa soti auĩte nĩkatakani.
LUK.2.21	Xesosi oito õti auakasaaki, inirimane kamari Teoso takaõtxikare iĩtoã. Iuasaaki inirimane takauãkatari Xesosi, kotxi iua iaõka Teoso nitiri iaxitikiri sãpiretapekaro Maria oa kamixi oinini apisapanika.
LUK.2.22	Moisesini ketotiniri manapi Xosee, Maria pakini kamari Moisesini paniãtakiti iaõka amarini auakasaaki, Xosee, Maria pakini maerekani Teoso makatxakini ĩkapani. Ikara xipoka atoko anikarina Xesosi Xerosareẽ sitatxitimoni Apiananirimoni isikinirina ĩkapani, 
LUK.2.23	kotxi Apiananiri paniãtakiti iõkatsopatakori txari:
LUK.2.23	Merepitipanika iponaniãkari sikaãkako Teosomoni, kotxi Teoso nakiti iua.
LUK.2.24	Apaka Apiananiri paniãtakiti iõkatsopatakori txari:
LUK.2.24	Amarini iponaniãkasaaki, ipi kamoa pisika Teosomoni. Iminakaniã, ipi kamoa ãkiri pisika Teosomoni,
LUK.2.24	itxa Teoso. Ininiã Xosee, Maria pakini sari Xerosareẽ kamoa isikinina ĩkapani.
LUK.2.25	Iuasaaki kiki Simião inakori aua Xerosareẽ. Iua erekari kamakari. Ikinipoko Teoso paniãtakiti ikama. Erekari Matamatakoti auari ãkixinireẽ. Ãkixinireẽ iãtapanãtapikari Teoso Mereẽkiti apokini, kotxi Isaeo auakani maerekani makatxaãkari itxaua. 
LUK.2.26	Erekari Matamatakoti sãpiretapekari iua: “Pipinini apisa paõkitapanikariko Apiananiri Mereẽkiti,” itxari Simião. 
LUK.2.27	Erekari Matamatakoti sikanireõtari Simião aiko Teoso misãkiretiko aikoti ĩroini. Iuasaaki Xosee, Maria pakini ĩroã iuaãtaã, Apiananirimoni Xesosi isikinina ĩkapani, Teoso paniãtakiti ikaminina ĩkapani. 
LUK.2.28	Iuasaakipeka Simião apakapari Xesosi:
LUK.2.28	—Peerekari Teoso. 
LUK.2.29	Niauĩte Apiananiri, uatxa apokapeka ia amarini pisikaenetakiti. Nota pite ĩkapani parĩkauatakarino. Uatxa niposotari nipinini erekaxinirepeka ninini, 
LUK.2.30	kotxi nota atamatari ia amarini piokanatakiti atemoni, amaerekani imakatxakini ĩkapani, amapinakani ĩkapani. 
LUK.2.31	Pite iokanatapekari ia ĩkorapokoriti ikini itixiti auakani maerekani imakatxakini ĩkapani. 
LUK.2.32	Ia amarini tirikapi atoko, kotxi iopinikariko pikimapore, pisãkire Xoteo minakaniua imarotini ĩkapani. Ia amarini tirikapi apiatakari atoko Xoteoakorimoni pinakitiakorimoni, kotxi oerekai pite ninoamoni —itxa Simião sãkire Teosomoni.
LUK.2.33	Xosee, Xesosi inoro apaka tsorĩkaãnãta ikara Simião sãkire ikenakotakasaakina. 
LUK.2.34	Simião amanaãri Teoso ikinipoko erekari ninoamoni isikini ĩkapani. Eereka imisãkiretaro Maria, Xesosi inoro:
LUK.2.34	—Teoso mereẽri ia amarini Xoteoakorimoni iokanatiniri ĩkapani. Ia apakapakari Teoso apakapa apaka. Ia mapakapakati Teoso !apakapari. Imisiritaãkako. Ia amarini oerekari Teoso kãkitimoni, txamari itori kãkiti !auikari isãkire. 
LUK.2.35	Ikara atoko ininiã, itori kãkiti xiniãkiti kipatakori ãkixinireẽ, imarotaãkako. Pitepekana pite matinaniuatako. Pãkipa iouata iorotini tsii atoko itxako —itxa Simião sãkire Mariamoni.
LUK.2.36	Iuasaaki oãua sito Teoso sãkire sãpiretakaro Ana inakoro. Panoeo ãkero oa. Oãtokiri kitxakapirĩka Asee inakori. Iuasaaki kiomãtxipekaro oa. Oãua setxi ano õtanirikata. Eereka ipĩpe. 
LUK.2.37	!Oĩtaniriuataika. Oitẽta koatrokananipeka oãuini. Oa auapika Teoso misãkiretiko aikoti ãki. Iuaã ikini õti, ikini ĩkanõkati pakini omisãkiretapikari Teoso. Itokata otakanapari onipokotini Teoso omisãkiretini ĩkapani. 
LUK.2.38	Xosee, Maria pakini Simião misãkiretaka atoko Ana apoka. Omisãkiretari Teoso:
LUK.2.38	—Erekapitikari ia amarini pimereẽkiti kãkiti iãtapakiti piokanatini atemoni —otxa.
LUK.2.38	Eereka osãpirenauata Xesosi apokini pirena Xerosareẽ auakanimoni kãkiti maerekani makatxaãkari iãtapakanimoni.
LUK.2.39	Xosee, Maria pakini Apiananiri paniãtakiti iõkatsopatakori imakinika ikamaãkana atoko, kanapiriã itxana Kariréia tõpamoni. Iuaã isana aapokomonina Nasaree sitatxitiã. 
LUK.2.40	Iua amarini aneẽ. Itapara auaãpotari. Kimaroreri itxaua. Teoso iteene tiretari iua Xesosi.
LUK.2.41	Ikinikanani Xosee, Maria pakini sari Páskoa kiiniritimoni Xerosareẽ sitatxitimoni. 
LUK.2.42	Xesosi tosi anopeka inakasaaki, isana Xerosareẽ auakari kiiniritimoni mitxi isanãtinina atokokana. 
LUK.2.43	Kiiniri xipoka atoko Xosee, Maria pakini potorika aapokomonina isinina ĩkapani. Iuasaaki Xesosi kaikota Xerosareẽ. Txamari ninoa !imarotari ikaikotini. 
LUK.2.44	Ninoa uãkatamari apanakini inirimanekata isini. Ikara atoko ininiã, ikimaporitana ãti õtipeka. Mapiãnikata ipixinipokoriti initamarina inirimanemoni, aõkimaneremoni. !Apokarina. 
LUK.2.45	Ininiã ikanapiriãna Xerosareẽmoni iuaĩkana initinirina ĩkapani. 
LUK.2.46	Ipi, ãti pakini õti initapiimarina. !Apokarina Xesosi. Eereka apokarina Teoso misãkiretiko aikoti ãki. Moisesi sãkire oerekakanikata iitopãkanãta. Xesosi kenakonãtari ninoa sãkire. Apaka ipimarauata. 
LUK.2.47	Ninoa Xesosi sãkire kenakotakani tsorĩkaãnãta, kotxi paimatireri iua. 
LUK.2.48	Xosee, Maria pakini apokasaakiri iua, kona imarotarina Xesosi parĩka. Inoro txari:
