MRK.12.16	Ɗa a̱ ushuki ni, “Ku Kaisa ku ɗa.”
MRK.12.17	Ɗa u danai le, “Nekei Kaisa ili i na yi i Kaisa, ka̱ta̱ i neke Ka̱shile kpamu ili i na yi i Ka̱shile.”
MRK.12.17	Ɗa uma a yaꞋin mereve ma̱ ni n a̱bunda̱i.
MRK.12.18	Uma o yoku a ɗa e ci ɗeke le A̱sa̱dukiya, aza a na a̱ kpa̱ɗa̱i kushuki a na vuma u kuwa̱ baci u kuɗenga̱. Ɗa a banai wa̱ ni, ɗa e ecei ni, 
MRK.12.19	“Malum, a̱yi Musa u ɗanaka tsu ta̱, u danai vuza na baci vuza ni u kuwa̱i, ɗa u ka̱sa̱kpa̱i vuka babu na vu matsai. Vuza ni u sosuku vuka va, adama a na u matsaka vuza ni muku. 
MRK.12.20	Uma o yoku a ɗa i ta̱ uma e cindere. Vuza iyain u yaꞋin yolo, ɗa u kuwa̱i u ka̱sa̱kpa̱ kucina̱ ba. 
MRK.12.21	Ɗa vuza ire u sosuki vuka va, ɗa u kuwa̱i babu kucina̱ kpamu ali a kubana u vuza tatsu feu nannai. 
MRK.12.22	Ɗa a̱ kuwa̱i ele uma e cindere e le dem babu a̱ ka̱sa̱kpa̱ kucina̱, ali ɗa vuka va feu vu ta̱wa̱i vu kuwa̱i. 
MRK.12.23	To, kanna ka na uma a̱ kuɗenga̱ a̱ ukpisa̱, vuka vi yayi wa kuɗamgba wo kokpo? Adama a na ele uma e cindere dem o sosuku yi ta̱.”
MRK.12.24	Ɗa Yesu wu ushuki le, “A̱ɗa̱ va adama a nan lo a ɗa i puwa̱nka̱i. Adama a na i yeve kadanshi ka̱ Ka̱shile ba, ɗa kpamu i kpa̱ɗa̱i kuyeve utsura u Ka̱shile. 
MRK.12.25	Ayin a na baci a̱kpisa̱ a̱ ɗenga̱i, a kuyaꞋan yolo ba, i ta̱ o kokpo tsa alingata a̱ Ka̱shile. 
MRK.12.26	Ukuna u kuɗenga̱ ukpisa̱, ka̱ta̱ i kece a katagarda adama a ili i na Ka̱shile ka danai Musa, a̱ ubuta̱ u na maɗanga mi a̱ kukula̱ ba? U danai ni ‘Mpa ɗa Ka̱shile ki Ibrahim† n ki Ishaku n ka Yakubu?’ 
MRK.12.27	A̱yi Ka̱shile ka aza a wuma kaꞋa, amma Ka̱shile ka̱ a̱kpisa̱ ba. Mayun i puwa̱nka̱ ta̱ ka̱u.”
MRK.12.28	Ɗa malum ma̱ Wila̱† mo yoku ma yawai, ɗa u cinai le a kanananai. Ana we enei Yesu wu ushuki le mayin, ɗa we ecei, “Wila̱ u Ka̱shile u ne u ɗai u laꞋi tamkpamu?”
MRK.12.29	Ɗa Yesu u danai ni, “Ili i iyain i na i laꞋi m gbayin i ɗaɗa: ‘Zuwai atsuvu i pana, a̱ɗa̱ Israila. Vuzavaguɗu Ka̱shile ka̱ tsu a̱yi ɗa endeꞋen. 
MRK.12.30	Vi ciga Ka̱shile Vuzavaguɗu endeꞋen n ka̱ɗu ka̱ nu ra̱ka̱, n wuma u nu ra̱ka̱, m ma̱riki ma̱ nu ra̱ka̱, n utsura u nu dem.’
MRK.12.31	Ili i re i ɗaɗa, ‘Vi ciga vuza nu uteku u na vi cigai ka̱ci ka̱ nu.’
MRK.12.32	Ɗa malum ma ma̱ ushuki ni, “Ta nannai Malum, Vuzavaguɗu Ka̱shile a̱yi ɗa endeꞋen, babu vuza yoku.
MRK.12.33	Vi ciga yi kpamu n ka̱ɗu ka̱ nu ra̱ka̱, n kuyeve ku nu ra̱ka̱, n utsura u nu feu. Vuza kpamu u ciga vuza ni uteku u na u cigai ka̱ci ka̱ ni. Na lo u laꞋa ta̱ alyuka o kusongu n e kuneꞋe dem.”
MRK.12.34	Ana Yesu we enei uteku u na wu ushuki mayin, ɗa u danai ni, “Vu buwa daꞋin n tsugono tsu Ka̱shile ba.”
MRK.12.34	Ayin a nan lo uma o doku a fuɗa e ece yi ili ba.
MRK.12.35	Yesu o kuyotsongusu uma punu A̱Ꞌisa̱ a Gbayin. Ɗa we ecei le, “Nini ɗai nlum n wila̱ n kudana Kirisiti Kishi maku ma Dawuda maꞋa?
MRK.12.36	“Adama a na Ayinviki a̱ Ka̱shile a ɗa a zuwai Dawuda n ka̱ci ka̱ ni u danai,
MRK.12.36	‘Vuzavaguɗu u danai vuzagbayin vu va̱,
MRK.12.36	da̱sa̱ngu na e kukiye ku singai ku va̱.
MRK.12.36	Ali ayin a na n zuwai irala i nu ɗaka vi idasakpatsu i ene a̱ nu.’
MRK.12.37	“Dawuda n ka̱ci ka̱ ni, u ɗekei ni ‘Vuzavaguɗu vu va̱’, nini ɗai kpamu a̱yi u kokpo maku ma̱ ni?”
MRK.12.37	Uma n a̱bunda̱i a panai uyoꞋo u kuyotsongusu u ni.
MRK.12.38	A̱yi punu o kuyotsongusu uma, ɗa u danai le, “YaꞋin mayin nu nlum n Wila̱,† aza a na a ci ciga kuꞋukasa ntogu m gbagbaꞋin, i ta̱ kpamu a kuciga uma a̱ kya̱sa̱ le e kuden. 
MRK.12.39	Koɓolo n kuciga ida̱shi i na i laꞋi n kugaꞋan a̱ kunu ka avasa, n ida̱shi yi ubuta̱ u ka̱ɗiva̱ dem. 
MRK.12.40	Ele ɗa aza a na a ci lyaꞋa ucanuku wa̱ a̱ma̱ci a na ali e le a̱ kuwa̱i, ka̱ta̱ a̱ ka̱na̱ kuyaꞋan kavasa n ugaɗi. Adama a nannai ele ɗa aza a na a kuyaꞋanka afada a gbangam.”
MRK.12.41	Ɗa Yesu u da̱sa̱ngi ɗevu n ubuta̱ u kuzuwa ki ikebe a̱ A̱Ꞌisa̱ a Gbayin, a kinda uma a kuzuwa. Aza a uciyi n a̱bunda̱i a̱ ka̱na̱i kuzuwa punu ikebe n a̱bunda̱i. 
MRK.12.42	Ɗa kagapa ka vuka ku unambi ko yoku ka na vali vi ni vu kuwa̱i, ku uta̱i ɗe, ɗa u zuwai iyum i re.
MRK.12.43	Ɗa Yesu u ɗekei mukumitoni n ni, ɗa u danai le, “Kagapa ku unambi ka nam pa, u zuwa ta̱ ka̱u u laꞋi ili i na uma a nan lo a dem a zuwai. 
MRK.12.44	Aza a nan lo a dem e kenuku ta̱, ɗa e nekei punu udukuyan u le. Amma a̱yi ta na u neke ta̱ n unambi u ni dem, n ikebe i na wi n i ɗa ra̱ka̱.”
MRK.13.1	Yesu a̱ kuta̱ punu a̱ A̱Ꞌisa̱ a Gbayin, ɗa vuza yoku punu a̱ ka̱tsuma̱ ka̱ mukumitoni n ni u danai ni, “Malum, inda biꞋi, uteku u na kumaꞋa ku singai ku a nan ɗe ki, n atali a feu.”
MRK.13.2	Ɗa wu ushuki, “Yi ta̱ e kene kumaꞋa ku singai ku nan ɗe? Ko katali ke te ko kokpo u kiyangi a gaɗi vu toku ba. I ta̱ a̱ kufa̱da̱ a ɗa dem.”
MRK.13.3	A̱yi lo ida̱shi a Kusan ku Zaitun ku na ki a kinda A̱Ꞌisa̱ a Gbayin, Biturusu n Yakubu n Yahaya koɓolo n Andarawu a̱ ta̱wa̱i wa̱ ni n ka̱bini ɗa e ecei ni, 
MRK.13.4	“Dana tsu wana ɗai a kuyaꞋan ili i nan lo dem. Yi ɗa̱i kpamu iyoci i na ce kene adama a na ci yeve ayin a na ili i nan lo ya yi a̱ kugita̱?”
MRK.13.5	Ɗa Yesu u danai le, “YaꞋin mayin, adama a na ka̱ta̱ vuza u ta̱wa̱ u ya̱nsa̱ ɗa̱ ba. 
MRK.13.6	Uma n a̱bunda̱i i ta̱ a̱ kuta̱wa̱ wa̱ ɗa̱ n kula ku va̱, ka̱ta̱ a dana ele ɗa Kirisiti Kishi. I ta̱ kpamu a̱ kuya̱nsa̱ uma n a̱bunda̱i. 
MRK.13.7	I gita̱ baci kupana arabali o kuvon n ukuna u kuvon, ka̱ta̱ asuvu a̱ ɗa̱ a̱ muɗa̱ ba, ili i nam pa i kuyaꞋan ta̱ ra̱ka̱ amma ka̱ta̱ uteku u ɗa ba. 
MRK.13.8	Iɗika yi ta̱ a̱ kushilika̱ n iɗika i yoku. Tsugono kpamu a̱ kushilika̱ n tsugono ci yoku. Iɗika yi ta̱ a̱ kugba̱ɗa̱sa̱ a̱ ubuta̱ kakau. Kambulu ki ta̱ kpamu a kuyaꞋan n a̱bunda̱i. Ili i nam pa dem yi ta̱ tsu kugita̱ ka̱ a̱ga̱nda̱ a limata.
MRK.13.9	“Amma ka̱ta̱ i yongo n ugboji, i ta̱ e kureme ɗa̱ a banka a̱ ubuta̱ wa afada, ka̱ta̱ a lapa ɗa̱ a̱ unu a avasa. I ta̱ a kubanka ɗa̱ ubuta̱ wu ngono n anan gomuna adama a̱ va̱, ka̱ta̱ i dana le ukuna u va̱ ɗe. 
MRK.13.10	Amma kafu aduniyan o kotso, sai a dana umaci dem Arabali a Singai ra̱ka̱. 
MRK.13.11	E reme ɗa̱ baci, ɗa a̱ tuka̱i ɗa̱ a̱ ubuta̱ wa afada, ka̱ta̱ a̱ɗu a̱ ɗa̱ a̱ muɗa̱ adama a ili i na i kudansa ba. Danai le ili i na Ka̱shile ka danai ɗa̱ a ayin a nan lo a, adama a na a̱ɗa̱ ɗa yi a kadanshi ka ba, amma Ayinviki a̱ Ka̱shile† a ɗa.
MRK.13.12	“Ayin a nan lo vuza wi ta̱ e kuneke vuza ni adama a na a una yi. Kesheku kpamu ki ta̱ a kuyaꞋan nannai m maku ma̱ ni. Muku kpamu i ta̱ a̱ kuɗengusa̱ vishili n isheku i le, ali a zuwa a una le. 
MRK.13.13	Uma n a̱bunda̱i i ta̱ a kuꞋiwan ɗa̱, adama a̱ va̱, amma vuza na baci de dem u gbamai asuvu sai a uteku wi ta̱ a̱ kuciya̱ wishi.
MRK.13.14	“Ayin i ta̱ a̱ kuta̱wa̱ a na a ili yu unata i na i tsu la̱nga̱sa̱ ili ra̱ka̱ i na yi punu o Mololo ma Ciɗa. (U gaꞋan ta̱ vuza vu kukece u yeve.) Aza a na i Yahuda a suma a kubana a nsasan. 
MRK.13.15	Vuza na wi kpamu a̱ kunu gaɗi vu kukpa̱Ꞌa̱ ulivanki, ka̱ta̱ u cipa̱ adama a na u bono u ɗika ili i yoku punu ba. 
MRK.13.16	Vuza na wi ɗe a kashina ka̱ta̱ u bono adama a na u ɗika ogbodo a̱ ni ba.
MRK.13.17	“Ayin a nan lo, ili ya asuvayali i ɗa wa̱ a̱ma̱ci a na i n a̱tsuma̱, koɓolo n aza a na i o kuwoꞋo muku. 
MRK.13.18	YaꞋin kavasa, ka̱ta̱ ayin a nan lo a yawa a gaꞋaka n lyushi ba. 
MRK.13.19	Ayin a nan lo atakaci i ta̱ a kuyimkpa n a̱bunda̱i a na a saꞋwai kuyaꞋan ba, ali n ayin a na a yaꞋin aduniyan a nam pa. O kudoku kpamu a yaꞋan a ɗa ba. 
MRK.13.20	Ishi baci Ka̱shile Vuzavaguɗu u jebe ayin a nan lo ba, babu vuza na u kubuwa n wuma. Amma adama a uma a na u zagbai, ɗa u jebei ayin a.
MRK.13.21	“Ayin a nan lo a vuza na baci u danai ɗa̱, ‘La̱na̱i, Kishi ka ɗa na, ko a̱yi ɗa na ɗe!’, ka̱ta̱ yu ushuku ba. 
MRK.13.22	Adama a na a kuyawa ayin a nan lo Kishi ka aꞋuwa n eneki a aꞋuwa i ta̱ a̱ kuta̱wa̱, ka̱ta̱ a̱ ka̱na̱ kuyaꞋanka ɗa̱ ili i mereve. Adama a na a̱ a̱ ya̱nsa̱ aza na Ka̱shile ka zagbai i baci a kufuɗa. 
MRK.13.23	Yongoi n ugboji, gogo na m ɓarangu ɗa̱ ta̱ ɗe adama a kakuna ka nam pa kafu ka̱ gita̱.
MRK.13.24	“Ayin a nan lo, ayin a na atakaci a nan lo a lazai dem, kanna ki ta̱ o okpo ulima̱, wotoi kpamu wo kudoku wa kakana ba. 
MRK.13.25	Azangata i ta̱ a̱ kuta̱ gaɗi ka̱ta̱ a̱ yikpa̱, utsura u na kpamu wi a̱ a̱da̱nga̱shile wi ta̱ a̱ kugba̱ɗa̱. 
MRK.13.26	Ayin a nan lo a ɗa yaba dem u kene Maku ma Vuma o kubono e eleshu n utsura u tsugbayin n tsugono. 
MRK.13.27	Ka̱ta̱ u suku alingata a̱ ni adama a na o ɓolongu a̱ ubuta̱ u te aza a na u zagbai, ele na i daꞋin a̱ ubuta̱ dem a uteku wi iɗika ya aduniyan.
MRK.13.28	“Mi ta̱ a kuciga i yeve ili i yoku ubuta̱ u maɗanga ma̱ ma̱biri. Ayin a na baci acaka a̱ ni o topoi a̱vuku a savu, i yeve ta̱ lyushi i yawa ta̱ ɗevu. 
MRK.13.29	Nannai kpamu e yene baci ili i nan lo dem i gita̱i, yevei ayin a̱ gita̱ ta̱ kuyawa, i ta̱ lo ɗevu n utsutsu. 
MRK.13.30	Mayun ɗa mi a kudana ɗa̱, aduniyan a nam pa o kukotso ba, sai ili i na a danai na ra̱ka̱ i shana. 
MRK.13.31	Gaɗi n iɗika yi ta̱ o kukotso, amma kadanshi ka̱ va̱ ki o kukotso ba.
MRK.13.32	“Amma kanna ka nan lo, ko ayin babu vuza na u yevei, ko alingata a gaɗi, ko Maku ma, sai Esheku a̱ ni endeꞋen. 
MRK.13.33	I yongo n ugboji n ufoɓushi kpamu, adama a na i yeve kanna ka ba. 
MRK.13.34	Kubono ku Maku ma Vuma ki ta̱ uteku u na vuma u yaꞋin nwalu a kubana a̱ ubuta̱, ɗa u ka̱sa̱kpa̱i agbashi a̱ ni n ili i na yaba dem u kuyaꞋan, ɗa u danai vuza na wi a kinda utsutsu wa u yongo ufoɓushi. 
MRK.13.35	Amma a̱ɗa̱ i yongo ufoɓushi, adama a na i yeve ayin a na vuza kpaꞋa va u kubono ba, ko n kulivi ku ɗa, ko n kayin ka gbayin, ko ntoku isali, ko n usana u ɗa. 
MRK.13.36	Ka̱ta̱ i ka̱sa̱kpa̱ u bono u cina ɗa̱ alavu ba. 
MRK.13.37	Ili i na mi a kudana ɗa̱ na, mi ta̱ a kudana uma dem. Mi ta̱ a kudana ɗa̱, ‘Yongoi ufoɓushi!’ ”
MRK.14.1	Ayin e re a ɗa o okpoi, ana a yaꞋan Ka̱ɗiva̱ ka Kupasamgbanai n Ka̱ɗiva̱ ko Burodi vu Moloko.† Ɗa anan ganu vu gbagbaꞋin n nlum n wila̱, a̱ ka̱na̱i kula̱nsa̱ uteku u na a̱ kuka̱na̱ Yesu usokongi adama a na una yi. 
MRK.14.2	A danai, “Tsa kuyaꞋan nannai ayin a̱ ka̱ɗiva̱ ba, ta lo uma a̱ kuɗengusa̱ vishili.”
MRK.14.3	Ayin a na Yesu wi a̱ likuci i Bataniya, a kpaꞋa ku Sima Ma̱kutu, a̱yi ɗe a kulyaꞋa ilikulyaꞋa, ɗa vuka vu ta̱wa̱i wa̱ ni n kedele ka maniꞋin ka̱ ma̱gula̱ni mi ikebe ka̱u. Ɗa u tsungi maꞋa a kaci ke Yesu.
MRK.14.4	Aza a na i lo ɗa a panai wupa n a̱bunda̱i, ɗa a̱ ka̱na̱i mecenshenei, “Yi ɗa̱i i zuwai ɗa a̱ la̱nga̱sa̱i maniꞋin mi ikebe nahannai? 
MRK.14.5	Ishi baci e denge maꞋa, mi ta̱ a kuyaꞋan ikebe
MRK.14.6	Ɗa Yesu u danai, “Ka̱sa̱kpa̱i ni. Yi ɗa̱i i zuwai ɗa yi o koꞋuso yi? Ili i singai i ɗa u yaꞋankai mu. 
MRK.14.7	Ayin tutu yi ta̱ lo koɓolo n aza a unambi, ayin a na baci i cigai dem, yi ta̱ a kufuɗa ya̱ ɓa̱nka̱ le, amma mpa ayin tutu ɗa mi lo n a̱ɗa̱ ba. 
MRK.14.8	U yaꞋan ta̱ ili i na wi a kufuɗa kuyaꞋan, u tsunku ta̱ ikyamba i va̱ maniꞋin kafu ayin a̱ ka̱ciɗa̱. 
MRK.14.9	Mi ta̱ a kudana ɗa̱ mayun, i baci a kudana uma Arabali a Singai a nam pa a aduniyan, ili i na vuka vu nam pa vi yaꞋin, i ta̱ a kuciɓasa n i ɗa.”
MRK.14.10	Ɗa Yahuza Iskaryoti a̱ ka̱tsuma̱ ka Kupanazere u banai a̱ ubuta̱ u anan ganu vu gbagbaꞋin, adama a na u neke le Yesu. 
MRK.14.11	Ana a panai nannai, ɗa a̱ ka̱na̱i ma̱za̱nga̱, ali ɗa a zuwakpanai e kuneke yi ikebe. Ɗa u ka̱na̱i kula̱nsa̱ uye u na u kuneke le.
MRK.14.12	Kanna ku ugiti ka na i a kuyaꞋan Ka̱ɗiva̱ ko Burodi vu Moloko.† Kanna ka kukiɗa nlala n Ka̱ɗiva̱ ka Kupasamgbanai. Ɗa mukumitoni n ni me ecei ni, “Te ɗai vi a kuciga tsu bana tsu foɓusoko wu ilikulyaꞋa i Ka̱ɗiva̱ ka Kupasamgbanai?”
MRK.14.13	Ɗa u suki mukumitoni n ni aza e re, ɗa u danai le, “Uwai a̱ likuci yi ta̱ a kugasa n vuza m ma̱diki ma̱ mini ucanuki, ka̱ta̱ i tono yi. 
MRK.14.14	KpaꞋa ku na baci de dem u uwai i dana vuza kpaꞋa va, Malum ma danai, ‘Te ɗai ubuta̱ u na n kulyaꞋa ilikulyaꞋa i Ka̱ɗiva̱ ka Kupasamgbanai m mukumitoni n va̱?’ 
MRK.14.15	Wi ta̱ o kuyotsongu ɗa̱ kunu ku gaɗi ku singai wadani, ta ɗe i kufoɓusoko tsu.”
MRK.14.16	Ɗa mukumitoni ma n ɗenga̱i, ɗa a uwai a̱ likuci. Ɗa ta na a yawai a cinai uteku u na u danai le. Ɗa a foɓusoi Ka̱ɗiva̱ ka Kupasamgbanai lo.
MRK.14.17	Ana kulivi ku yaꞋin, ɗa u yawai koɓolo n Kupanazere a. 
MRK.14.18	Ele a kulyaꞋa ilikulyaꞋa, ɗa Yesu u danai, “Mayun mi ta̱ a kudana ɗa̱, vuza te a̱ ka̱tsuma̱ ka̱ ɗa̱ vu na u kudenge mu ci ta̱ a kulyaꞋa ilikulyaꞋa e mevene me te koɓolo na.”
MRK.14.19	Ɗa a̱ na̱mgba̱i a̱tsuma̱, ɗa a̱ ka̱na̱i kece yi vuza te vi te, “Mpa ɗa wo?”
MRK.14.20	Ɗa u danai, “Vuza te a̱ ka̱tsuma̱ ka Kupanazere a̱ ɗa̱, vuza na ci a kulyaꞋa e mevene me te. 
MRK.14.21	Ta ta na nannai, mayun ɗa Maku ma Vuma† mi ta̱ a̱ kukuwa̱ uteku u na wi uɗani ɗe a kadanshi ka̱ Ka̱shile, amma vuma vu na u kuneke Maku ma Vuma wi ta̱ o kokpo ili ya asuvayali. Wi ishi a kulaꞋa n kugaꞋan a matsa yi ba.”
MRK.14.22	Ele a kulyaꞋa ilikulyaꞋa, ɗa Yesu u ɗikai burodi vi yoku. U cikpai Ka̱shile ɗa u wansai vu ɗa wawaꞋa. Ɗa u nekei mukumitoni n ni ɗa u danai, “Isai burodi vu nam pa ka̱ta̱ i takuma vu ɗa, adama a na ikyamba i va̱ i ɗa.”
MRK.14.23	Ɗa u ɗikai mataꞋan ɗa u cikpai Ka̱shile adama maꞋa, ɗa u nekei le. Ɗa dem vi le ɗa o soꞋi. 
MRK.14.24	Ɗa u danai le, “Na va mpasa n va̱ n ɗa n na mo okpoi agisana a uzuwakpani† u na Ka̱shile ka yaꞋin n uma a̱ ni adama a na u cinukpaka le unushi u le.
MRK.14.25	Mi ta̱ a kudana ɗa̱ mayun, mi a kudoku mo soꞋo ma̱kya̱n ba, sai kanna ka na n kudoku mo soꞋo o tsugono tsu Ka̱shile.”
MRK.14.26	Ana a yaꞋin vishipa vu kucikpa Ka̱shile, ɗa uta̱i a lazai a kubana a Kusan ku Zaitun.
MRK.14.27	Ɗa Yesu u danai le, “Ra̱ka̱ vu ɗa̱ yi ta̱ a kusuma ya̱ ka̱sa̱kpa̱ mu, adama a na ta a ɗanai a kadanshi ka̱ Ka̱shile nannai,
MRK.14.27	‘Mi ta̱ a kulapa maguɓi, ka̱ta̱ tamkpamu nlala n wacuwa.’
MRK.14.28	Amma a̱ ɗengusa̱ mu baci n wuma, mi ta̱ a kulaꞋa ɗa̱ a kuyawa a̱ Ga̱lili.”
MRK.14.29	Ɗa Biturusu u danai, “Ko uma ra̱ka̱ a̱ ka̱sa̱kpa̱ wu, mpa ma̱ kuka̱sa̱kpa̱ wu ba.”
MRK.14.30	Ɗa Yesu u danai ni, “Mi ta̱ a kudana wu, n kayin ka nam pa kafu motoku ma sala i re, vi ta̱ a kunana mu ali kutatsu.”
MRK.14.31	Ɗa Biturusu u ka̱na̱i kudana n utsura, “Ko a dana baci i ta̱ a kuna tsu koɓolo, mpa ma kunana wu ba.”
MRK.14.31	Ɗa aza a na a buwai dem a danai nannai feu.
MRK.14.32	Ɗa a yawai a̱ ubuta̱ u na e ci ɗeke Getsemeni. Ɗa u danai mukumitoni n ni, “Shamgbai na, ali m bana n yaꞋan kavasa.” 
MRK.14.33	Ɗa u pura̱i Yakubu n Yahaya koɓolo m Biturusu. U na̱mgba̱i ka̱tsuma̱ ka̱u ɗa u panai a̱miki a ikyamba. 
MRK.14.34	Ɗa u danai le, “Mi ta̱ n una̱mgbi u ka̱tsuma̱ n a̱bunda̱i u na u yawai ɗevu a na wa kuna mu. Vanai mu na ka̱ta̱ i yongo ufoɓushi.”
MRK.14.35	Ana u walai u banai kelime kenu, ɗa u yikpa̱i a iɗika, ɗa u vasai, “Ka̱shile, ko vi ta̱ a̱ kushuku, vu takpaka mu atakaci a nam pa a?” 
MRK.14.36	Ɗa u danai, “Dada, ili ra̱ka̱ wa̱ nu i ɗa yi a kuyaꞋan, takpaka mu atakaci a nam pa, amma vi yaꞋan ili i na n cigai ba, sai i na vi cigai.”
MRK.14.37	Ana u bonoi, ɗa u cinai le alavu. Ɗa u ɗekei Biturusu, “Biturusu, alavu a ɗa wu? A̱ɗa̱ ya kufuɗa i yongo n wuma ali viyum vi te ba? 
MRK.14.38	Yongoi n wuma ka̱ta̱ i yaꞋan kavasa n utsura adama a na ka̱ta̱ i yikpa̱ a̱ ubuta̱ u kukondo ba. Ka̱ɗu ka ciga ta̱ kuyaꞋan ili i na yi derere, amma ikyamba yi ta̱ ram.”
MRK.14.39	Ɗa u doku u bonoi a̱ ubuta̱ u kuyaꞋan kavasa, a kudansa ili i te i te i na u dansai cau va. 
MRK.14.40	Ali n gogo na, ana u bonoi we le, ɗa u doku u cinai le alavu, adama a na alavu a shana ta̱ a̱shi e le. O doku e yeve ili i na a kudana yi ba.
MRK.14.41	Ana u doku u bonoi uboni u tatsu, ɗa u danai le, “Ali n gogo na i buwa ta̱ alavu a kuvuka? U yawa ta̱ nannai, ayin a yawa ta̱ e neke Maku ma Vuma e ekiye a aza a unushi. 
MRK.14.42	Ɗenga̱i tsu walai, enei vuza na u kuneke mu na lo u yawai ɗevu.”
MRK.14.43	Yesu biꞋi a kadanshi, ɗa Yahuza vuza te a̱ ka̱tsuma̱ ka Kupanazere a, u yawai koɓolo n ka̱bunda̱i ka uma n otokobi e le nu mgba̱la̱mgba̱la̱m. Anan ganu vu gbagbaꞋin nu nlum n Wila̱ n nkoshi m gba̱ra̱gba̱ra̱ n ɗa a̱ suki uma a nam pa a. 
MRK.14.44	Yahuza u danai le ta̱ ɗe agisana a na u kuyaꞋanka le m makyan ma ɗe, “Yi ta̱ e kuyeve vuza na i kuka̱na̱ ayin a na baci m banai a̱ ni ɗa n kya̱sa̱i ni n woɓongi.”
MRK.14.45	N kuyawa ku ni, ɗa u banai u Yesu. Ɗa u danai ni, “Malum.” Ɗa wo oɓongi ni. 
MRK.14.46	Ele ta na ɗa a̱ ka̱na̱i Yesu. 
MRK.14.47	Amma vuza te lo kashani, ɗa u talai kotokobi ka̱ ni. U kapai kagbashi ko mogono ma anan ganu,† ali ɗa u takpai ni kutsuvu.
MRK.14.48	Ɗa Yesu we ecei le, “I ta̱wa̱i kuka̱na̱ mu n otokobi nu mgba̱la̱mgba̱la̱m adanshi vuza na u ci shilika̱ n tsugono? 
MRK.14.49	Ayin tutu mi ta̱ koɓolo n a̱ɗa̱ a kuyaꞋan kuyotsongusu punu a̱ A̱Ꞌisa̱ a Gbayin, amma i ka̱na̱ mu ba. A yaꞋan ta̱ nannai, adama a na a shatangu ili i na kadanshi ka̱ Ka̱shile ka danai.”
MRK.14.50	Ubuta̱ wa lo, ɗa mukumitoni n ni dem n sumai n ka̱sa̱kpa̱i ni.
MRK.14.51	Ɗa kolobo ko yoku ka̱ ka̱na̱i kutono le, n kalaba ka̱ ni ulapangi. Ana e enei ni, ɗa a̱ ka̱na̱i ni. 
MRK.14.52	Ɗa u fa̱ta̱tsa̱i u sumai koshomboɗi, u ka̱sa̱kpa̱ka̱i le n kalaba e ekiye.
MRK.14.53	Ubuta̱ wa lo, ɗa a ɗikai Yesu a kubanka a̱ ubuta̱ u Mogono ma anan ganu. Anan ganu vu gbagbaꞋin, nu nkoshi m gba̱ra̱gba̱ra̱ n Yahuda, nu nlum n wila̱ dem a banai o ɓolongi ka̱ci ke le wa̱ ni.
MRK.14.54	Biturusu u tonoi a̱ kucina̱ ku le dadaꞋin sapu ɗa a yawai ulanga u kpaꞋa u mogono ma anan ganu ma. Ɗa u da̱sa̱ngi ɗevu n aza a kindi a kpaꞋa ku mogono ɗa u ka̱na̱i kunyashika akina. 
MRK.14.55	Anan ganu vu gbagbaꞋin, n aza e Kusheshe a a̱ ka̱na̱i kula̱nsa̱ urotu u na a̱ kuka̱na̱ka̱ yi, adama a na a una yi, amma a̱ ciya̱ ba. 
MRK.14.56	Aza a̱ a̱bunda̱i e le a̱ ka̱na̱i kuyaꞋan ngan ma aꞋuwa, amma una̱ u le wo okpo u te ba.
MRK.14.57	Ɗa aza o yoku u ɗenga̱i a̱ ka̱na̱i kudansa aꞋuwa, 
MRK.14.58	a danai, “Tsu pana ta̱ u danai, a̱yi wi ta̱ a̱ kufa̱da̱ A̱Ꞌisa̱ a Gbayin a na uma a maꞋi, ka̱ta̱ u maꞋa o yoku n umaꞋi u vuma ba, a̱ ka̱tsuma̱ ka ayin a tatsu.” 
MRK.14.59	Ko n nannai kadanshi ke le, ka ta̱wa̱ ke te ba.
MRK.14.60	Ɗa Mogono ma anan ganu ma̱ ɗenga̱i e mere me le. Ɗa we ecei Yesu, “Vi n ili i na va̱ kushuku adama a ili i na uma a nam pa a dansai adama a̱ nu ba?”
MRK.14.61	Amma ɗa u paɗai bini, u dana ili ba. Ɗa Mogono ma anan ganu ma u doku we ecei ni, “Avu ɗa Kirisiti Kishi, Maku ma̱ Ka̱shile† ka na e ci neke tsugbayin ba?”
MRK.14.62	Ɗa Yesu u danai, “Mpa ɗa. Yi ta̱ e kene Maku ma Vuma ida̱shi e kukiye ku usingai ku Uba̱nga̱ri a̱ kuta̱wa̱ gaɗi ve eleshu!”
MRK.14.63	Ɗa Mogono ma anan ganu ma karai ntogu n ni, ɗa u danai, “Ngan n ne n ɗai kpamu tso kudoku tsa̱ la̱nsa̱ wa̱ ni? 
MRK.14.64	A̱ɗa̱ i pana ta̱ kadanshi ki ishikushi ka nam pa u Ka̱shile ka na u yaꞋin. A̱ɗa̱ yi ɗa̱i ye enei?”
MRK.14.64	Ɗa a kiɗakai ni afada, a danai u yawa ta̱ u kuwa̱.
MRK.14.65	Ɗa aza o yoku a̱ gita̱i kuciꞋikpa̱ yi ntsa̱n, ɗa a palai ni a̱shi. Ɗa a̱ ka̱na̱i kudukpa̱ yi n ka̱kuꞋun n a danai, “Dana tsu, yayi u lapai nu.” Ɗa aza a kinda A̱Ꞌisa̱ a Gbayin a̱ ka̱na̱i kuɓasa yi.
