LUK.1.38	Pakayi'ne ti injlojwanik poli jlele tajlayi.
LUK.1.39	Puwak siupuwa jlomas ti María ijliuni siujlieja ajnat tikijnakiyis yi'i, jle' iyo'ate Judea. 
LUK.1.40	Ti 'nesat'ipi, 'yuyeyi pa Zacarías, sekyi'i ti itijwilayi japa Elisabet. 
LUK.1.41	Ti Elisabet ipi'yaye jlaja María ti itijwila, siupa kia'le ti'wesiyet'ipi jits'iji japa jlet. Pakayi'ne ti Sinia' jikimet ti 'es tipoyeyiji japa Elisabet, 
LUK.1.42	'yina kia'iyone'ni ti 'yakets'ijiap:
LUK.1.42	—¡Jika'm ape'e napo asejnia ijia, siunie ti Sinia' iwi'na'm ti 'es, kia'iyojliyi ni as! 
LUK.1.43	¿Tent'ipa akiowe jiwone ti jlok'i, ti 'Yaka'niona jlet'a'm? 
LUK.1.44	Ti ape'yaye ti jitijwilk'i'm, pesiejayi pi kia'le ti ini'wesin'ni itiowiji, ti inkaj'ni. 
LUK.1.45	¡Jitime a'am jiwekie'e, lapakawo ti je kakiu pa Sinia', siunie iyo'napi ti ijwi'la'm, siuniwa 'yakaja 'nakayi!
LUK.1.46	'Yina María iyo'ne 'ate:
LUK.1.46	“'Ni isiak'al iyunit pa Saka'niona,
LUK.1.47	siunie ijiusik inka'a pet na Ijwiejieti ti Sinia'.
LUK.1.48	Lapakawo ti sip'elisi'n, ya'am ti jikipinkik'i'm,
LUK.1.48	ti sip'elisie, 'nakayi ti sijwela, jajnok'i'ni,
LUK.1.48	ti Sinia' iwink'i'm ni 'es, siu'nie a'we'en.
LUK.1.49	Kajeyepa ti jijweye po', je wekie'e siuniwa iyonk'i ti ya'am.
LUK.1.49	'Es na jle'.
LUK.1.50	Ip'ilisi'n siunapo its'iuye, kajeyepa ti je ijwiyisie,
LUK.1.50	paj ti yiyeyi siunapo jika kia'lis pet ti ink'iejyis.
LUK.1.51	'Yakawisi'n siunie jijweye ti je jlase'.
LUK.1.51	Initiajnat ape'e 'ni ajnat ni jitienkiujnieye siunapo i'nio' inikawisijne'n.
LUK.1.52	Ijiale napo i'nio' anechiyasas wus niwa ji'wetis ti iyo anechiyasisa',
LUK.1.52	siunapo i'nio' lajk'iyipa kawo yikiajlayi pet ti iyo jijweyeja'.
LUK.1.53	Siunapo p'ijliusis jwajla'a i'winkine,
LUK.1.53	jlampet siunapo i'nio' jwajla'a i'wi'in lajk'i pet pa ka inejni kiojyi ti ijliuye'ni.
LUK.1.54	Iniuyeje napo Israel jika kia'lis napo jikawos,
LUK.1.54	ka kia'iwo ka inkiwaliyi'i ti ip'ilisijne'n.
LUK.1.55	Kiakjini iyonijipi ti ijwijla'm papo sitise'l t'ipi, siupa Abraham,
LUK.1.55	siu'neje papo jilis tomik'i pijia'm, 'yina jajnok'i'ni.”
LUK.1.56	María yijap'ni japa Elisabet paj ti najapeja puwa jika we'lajas, ti jiwekie'eja ti yapi.
LUK.1.57	Ti yiyet'iyipi siupa k'ie ti Elisabet ti jlas janejyi'n, 'yina yijin'ni pa kia'le. 
LUK.1.58	Siupapo ijia jla'yi papo ji'wetijwas, ti 'yijenayi pi iyone ti Saka'niona ip'ilisi'n, yam'ni'ne ti ijioyisi, kajeyepa ti inkajats'i.
LUK.1.59	Ti jika jlomas ijwienjli sikio' itij'we najape tom'niji puwa yiji, sekyi'i ti tikiniejayi ti jatejwak'i pa t'isie'n jlase' pa kia'le.
LUK.1.60	'Yina tamti'ne japa jlet ti iyo'ate:
LUK.1.60	—Je'e, siunie jleye ni kia'le iyo'ate Juan.
LUK.1.61	Iyo'ne 'ate ti isiujlisie:
LUK.1.61	—Lajiek'ipa ka kiak jleye, ka ne'yi pa ti asa'am.
LUK.1.62	Sekyi'i ti i'yasat'iyisimpe pa Zacarías paka ineye ka inemi'n ka jleye pa kia'le. Ejlot'ipi jiwekie'e ti jikioye 'nejie'e puwa isiene ti takamtijniene papo, kajeyepa ti iyo ji'lij je i'yaka'n. 
LUK.1.63	Sekyi'i pa Zacarías t'ajlayijin'ni pa a'la' t'aja ka i'nete'e. Iyo'ne 'ate puwa jlamtis siupuwa yi'ne pa a'la' t'aj, “Juan kiak jle' janwo.” Jnots'inayijits'i'ni jiwekie'e papo i'nio'. 
LUK.1.64	Paka'ne siupa ti kia'iyo ti Zacarías i'yakana'aja pi ji'lij, 'esieyiji ti tamti, iyunitie pa Sinia'. 
LUK.1.65	Wikie'eyi siupapo ji'wetijwas jnots'ijnits'i'ne ti i'winayis ti kia'iyo, ta'a t'ipi ti itijwi'ni siujlieja ajnat tikijnakiyis yiji, siujlieja jle' iyo'ate Judea. 
LUK.1.66	Siupapo t'ijieyisi, jitienkiujnieye iyonisieyi 'ate:
LUK.1.66	—¿Nit'i siu'nie jawo 'ni kia'le?
LUK.1.66	Kajeyepa ti 'yakaja siupa iyo ti Sinia' yijap.
LUK.1.67	Siupa jinia' pa kia'le, ti jle' iyo'ate Zacarías, ti Sinia' jikimet ti 'es tipoyet'iyijipi, jlam jla'am japaka ti yamtijie'n ti iyo'ate:
LUK.1.68	“¡Tonitie pa Sinia' ti Saka'niona, Israel Jinia',
LUK.1.68	'nese napo jika kia'lis, ti janjwajiete'n!
LUK.1.69	Ijliuts'e ni Sijwajieti ti wuj ti t'on'ni,
LUK.1.69	jikawo jla'am siupa David t'ipi jika kia'le ti tomi pijia'm.
LUK.1.70	'Naka'ne siu'nie pajk'i ti ijwi'il pa Sinia',
LUK.1.70	ti jijwejlanawos ti isis ijwilt'ipi.
LUK.1.71	Jla'am ti ja kasjwajiet ka inamta'nina'a napo sakojwas,
LUK.1.71	siu'neje napo i'nio' ne'wats'e'm.
LUK.1.72	Ip'ilisi'n siupapo sitise'l t'ipi.
LUK.1.72	Je kia'iyo ka inkiwali'yi'i puwa jlamtis ti isis, siupuwa iyot'iyipi.
LUK.1.73	'Naka'ne siu'nie iyont'iyipi
LUK.1.73	ti ijwijla'm siupa sinia' Abraham t'ipi,
LUK.1.74	ti ijwi'il ti janoyits'e'm ka inetiets'e papo sakojwas,
LUK.1.74	ja 'nakayeyijna'a pet ti janiukieje, ja ke kassots'ina paka k'iejliyeyi.
LUK.1.75	Janilesanaja siuti jawiek jitieyi'i,
LUK.1.75	jla'yi ti jajniejietaje siunie jayoki,
LUK.1.75	ti awak jitieyi'i 'ne ajnat'e.
LUK.1.76	Siuti a'am, yas, siunie e'e ti iyo'ate Jijwejlanik Jiwo pa Sinia' Wuj,
LUK.1.76	kajeyepa ti a'am ti janajne'n k'iye ni Saka'niona, ti ja 'nakajlanit ta'a k'iye siunie jano'we.
LUK.1.77	Jajwejla'm napo jika kia'lis ti Sinia' initiajnat niwa jikeyis iyo,
LUK.1.77	jla'yi ti iwijna'm jana jijwajieti.
LUK.1.78	Siunie Sinia' wuj ti kasp'elisi'n,
LUK.1.78	namets'eje siunie jloma ink'ie'
LUK.1.79	ka inkajanitk'i ape'e, i'nio' siunapo ti je t'ekijyi na ajnatiok,
LUK.1.79	na jipe'el na siliaye,
LUK.1.79	ka inajne'n k'iye siuniwa sisietis awonaja siunie jano'we,
LUK.1.79	ti ja kassokiji jana inkamankiye.”
LUK.1.80	'Yina siuti je iliyi ti ijlias'ni pijia'm pak kia'le; jijweye t'oniek'i, pi iyo pi jlosik. Yi'i'ni siupa ajnat laj i'nioye'e, paj ti yiyeyi pa jloma siupa ti inikajanitia'm papok Israel jika kia'lis.
LUK.2.1	Puwak siupuwa jlomas ti Augusto, siupa anechiyas Roma jlele, takajlunie ka tetinak'i wikie'eyi papo i'nio'. 
LUK.2.2	Pakat'iyijpe ti siupa i'nio' jle' iyo'ate Cirenio yi'i ti iyo anechiyasa' yi'i jlaja Siria, ti 'nelanjie'e iyoyeyi papo i'nio' ti tetitinak'i. 
LUK.2.3	Ijiatjliyi wikie'eyi papo i'nio' yapilieyi pet siupa ajnat yijijyi'n, ti ini'netisi'i.
LUK.2.4	Jak je iyoyiji'ni pa José ti ya'am ti taj'le jlajak ajnat Nazaret, siujlieja yi'i jlaja Galilea, ti ijio Belenne, siujlieja yiji jlaja ajnat Judea, siujlieja yit'i'yijimpe pa anechiyas David. Papoka'ne papo ti José tajla'm, papo David. 
LUK.2.5	José yam'ne ti ya'asi jlaja María, ti sek janinenisiji ti jani'neti'ik'i pet, siujlieja ti pajk'i ti initeme ti janeyi. 'Yina isiu'ujnien'ne japak jlosie María. 
LUK.2.6	Ti yiyet'iyispe Belenne, sekyi'i ti iyoyeyi ka nejyi'n pa kia'le. 
LUK.2.7	'Yina ti laj ji'weta' ts'e yi'i siojopa askiujnietas jlajapa 'wet. Sekyi'i tokiet'iyijipi japa a'lentas ji'wuk, sek yi'ijin'ne pak jlas ti iniajnat. 'Yakapajlatat'iyijk'ipe pa lotakiniewa, sekyi'i ti ijiajnijyi'n japa a'lentas jlak jiwe.
LUK.2.8	Pak siupa ajnaj po' papo i'nio' siupapo i'yena puwa sontas ojwe, 'yakama'a jlaja Belén. 
LUK.2.9	Yisi'lietk'i papo i'nio' sontas jiwos siupa Sinia' jijliujwanik poli jlele ti yiyet'iyipi, sekyi'i Saka'niona jijweye jla'al itijw ape'e, wuj ti jnots'ijnits'i. 
LUK.2.10	'Yina siupa injlojwanik poli jlele iyone'ne 'ate:
LUK.2.10	—Jweyitiek'i'm, ya'am anama'ase 'ni inka'niye ti 'es, jant'emina napo i'nio' ti jinikanitieyi poye. 
LUK.2.11	Siu'nie jloma yijints'e yi'i jana isi', David jika isi', ni Asjwajietiye, ti Saka'niona. 
LUK.2.12	'Yejne'n, ja 'nakayeyijna'a ka je akakiunieyi, ja'wena siunie kia'le ti tanajajyi'n jla'a a'lentas jlak jiwe, ti takapajlatajak'i na lotakiniewa.
LUK.2.13	Sekyi'i ti 'yakajat'ijyi siupapo injlojwajnas poli jlele ijia ti 'loj. Jnots'inayijits'i'ni papo sontas jiwos ti i'winayisi papok injlojwajnas poli jlele, ti takasitis ape'e pi jikiecha, ti iyunitis pa Sinia', ti iyo'ate:
LUK.2.14	“¡Ijnonitieye tena'a pa Sinia' yi' poliyi,
LUK.2.14	'yakamaja napo i'nio' yi' ape'e 'ni ajnat,
LUK.2.14	siunapo ti jla'am pa Sinia' ti ijniejiet'e ni jikap'ijliuskiye ti yi'ne!”
LUK.2.15	Yam'ni jiwekie'e papo injlojwajnas poli jlele, ti yapi poliyi, iyo'ne 'ate papo sontas jiwos:
LUK.2.15	—Naja'ni ti jajiok Belenne, jlam 'esiji ka i'wina siukia iyo kia Saka'niona ijwilts'e na iyo.
LUK.2.16	T'osiyeyijits'i'ni ti yamat'i'nijpe, 'nes'ni sekyi'i i'winis'ne jlaja María, siu'neje pa José, siu'neje pa kia'le ti tanajajyi'n siojopa a'lentas jlak jiwe.
LUK.2.17	Yamtiyisieyi pet k'iye papo, siupa iyo pa injlojwanik poli jlele ti takajwejlane, 
LUK.2.18	'yina siupapo ipi'ya jnots'inayijits'i'ni. 
LUK.2.19	María jlam yinjliyi jikiowe'e, ti ilisa'n naka, iyo jitienkiujnieyeja'. 
LUK.2.20	Siupapo sontas jiwos yapi'ni'ne, jla'am iyunitjliyis pa Sinia', ti iyunitis siupa iyo pa i'winis, jla'yi ti ipi'yayis, kajeyepa ti ijiatk'i siupa iyo pa injlojwanik poli jlele ti ijwi'il.
LUK.2.21	Jlomas ijwienjli sikio' itij'we najape tom'niji puwa itijw isia'm, ti tiwokieyi ka t'isie'n jiwa jlas tejwak'i pa kia'le,
LUK.2.22+LUK.2.23+LUK.2.24	Jlampa yiyek'i siupuwa jlomas ininenisi, ti ini'notatisiji jitieyi'i pa Sinia', iyot'iyipi jla'am pa inka'neyasajnaye ka woyi napo asejnia, ti kia'iyo ti tijwayetaja puwa jlomas cuarenta, japa asejnia jlas yiyetaja'n. María jla'yi pa José yamat'i'nijpe ti ijioyis Jerusalenne, ti yamisi pa kia'le. 'Yina yamisi siupuwa janekiajlisi pa Sinia', iyo jla'am niwa inamtis ti iyo'ate, “Times puwa sipopis jilisa', ni'ne ka ojwos jilisa.” Isimayisi pa kia'le ti ijwilisi pa Sinia', lapakawo ti kiak iyo kiwa jlamtis pa Sinia' ti iyo'ate, “Kia'lepe pa janejyi'n, siuti ja ayinieja', siunie jlas inia'an jla'a asejnia, nak ti'wenakitije pet pa Sinia'.”
LUK.2.25	Puwak siupuwa jlomas pojompe pa i'nio' jle' iyo'ate Simeón, ji'wet jlaja Jerusalén. I'nio' ti 'es, yamjliyi'iji ti its'iujwe'n k'iye ka Sinia' imp'elisi'n papo Israel jika kia'lis, jla'yi ti iyunit jlam jiwekie'e pa Sinia'. Siojopa Sinia' jikimet ti 'es pajk'i ti yijap ta'a pa Simeón, 
LUK.2.26	ti iyone'ate ti ijwijla'm:
LUK.2.26	—Siuti atate je i'winjli'ijyi siunie Injwajietiye ti Sinia' janjlo', ja ke i'nal kiu', jla'm ijiatena'a ka'wenta, jiwekie'ajana'a ka inetia'n pet.
LUK.2.27	Lapakawo ti japaka jla'am siojopa Sinia' jikimet ti 'es ti yame pa Simeón, ti ijioyiji jlaja Sinia' ji'wuk. Jlampa yamayisi pet papo José siu'neje jlaja María pa jlasis Jesús, ti ijioyisiji japa Sinia' ji'wuk, ti yamisi siupa inka'neyasajnaye iyo ka tiwoki. 
LUK.2.28	Ti Simeón i'wina pa kia'le, sekyi'i isimat'iyipi ti yin jikiojyi ti iyo'ate, ti iyunit pa Sinia':
LUK.2.29	“'Yaka'niona, 'nakayi yiyi siujlie'e jloma
LUK.2.29	siunie jlejni siukia jiwopi ti jijwelk'i'm, ti akawok'i'm,
LUK.2.29	jla'm ijiate 'ne 'nakayi, sen'nejna'ate ti akawok'i'm ti jayik ti janinop'it.
LUK.2.30	'Esiji, a'we'en 'ni Injwajieti ti k'iejli yiji'n,
LUK.2.31	ti jlen jitieyi'i wikie'eyi napo i'nio',
LUK.2.32	kates ti janata'n ape'e siunapo i'nio' je Judíojos,
LUK.2.32	janakaye jiwunitieyeja' napo aka kia'lis ti tajla'm ni Israel.”
LUK.2.33	Siupapo jiniewot pa Jesús, ti ipi'yaye pa Simeón ti tamti, jlam jnots'inijits'i'ni. 
LUK.2.34	Sekyi'i Simeón jikio' yink'i'ne ape'e, ti iwijna'm pa 'es, sekyi'i iyone'ne 'ate jlaja María:
LUK.2.34	—'Yejne'n, siu'nie kia'le jant'emina napo Israel jlele ti ja 'lojwa napo janetia'n, ni'ne ka injwa'a. Jla'am ti ts'ijiye ka pajata ti ja 'lojwa napo i'nio' ja ke inki'm ilia'm, 
LUK.2.35	sekjane'yi ka 'nakajak'ina'a ape'e ki iyo niwa jlosikis. 'Yiniyijna'a siunie sijnat jitiok ti jana'me na asak'al.
LUK.2.36	Sekt'ipa yiyepe'eje japa i'nioki jle' iyo'ate Ana, Fanuel jlase' tajla'm pet papo Aser jika kia'lis t'ipi. Injwejlanik jiwoki japak i'nioki. Mawat jlosie ti tijwa'yiyet'ipi, jika najkapis ijwienjli sikio' itij'we times tom'niji ti yijap pa siupa yiyi, sekyi'i ti 'yalat'ipi. Pakayi ti kijilayeyi t'ipi. 
LUK.2.37	Jlampa ochenta y cuátroja puwa jika najakapis ti iyo ask'iliekiye. Je yi'i japa ka jlomaye ka inleyi jlaja Sinia' ji'wuk, jlomas ti iyunit pa Saka'niona. Jlomas itijwe siu'neje puwa ajnajas ti ininel'liajanit'ni ti iyoyi pa t'ajlaye. 
LUK.2.38	Pakat'iyijpe ti 'nesat'ipi pet ti jawo jinikanitieyeja' pa Sinia', jla'yi ti ijwijlam'ni papo i'nio' siupa kia'le Jesús wikie'eyi siupapo je iliyi ti inijijwijyi'n k'iye pak Jerusalén jijwajietiye.
LUK.2.39	Jlamk'e'm t'ipi ti itimisi papo José siupa iyot'iyipi ka tiwoki puwa Saka'niona jlamtis ka tiwoki, ti i'nio 'yijijie'ne, yapiliet'iyispe Nazarette, siojopa ji'wetis, yiji jlaja ajnat Galilea. 
LUK.2.40	Jlam ijliasjli'ni pijia'm pa kia'le, jijweye t'oniek'i, jla'yi ti 'yijena jlosiki. Sinia' wuj ti iniuyeje ti yijap.
LUK.2.41	Najkap pejpa, ti yiyetaja siojopa Judíojos jiliakijnieye jle' iyo'ate Pascua, siupapo jiniewot pa Jesús yam'ni ti ijioyis'ni Jerusalenne. 
LUK.2.42	Jlampa itijwa'm niwa sikioye times tom'niji puwa jika najkapis pa Jesús, 'yina pajlat'ni'ne papo ti yam'ni, jike' iyont'iyisiji'nijpe ti kia'iyo. 
LUK.2.43	Yiyisi' japa inlakijnieye pakayi, 'yina ti nojwa isia'm ti iyoyeyisi ka inapi'ni. 'Yina siupapo jiniewot je isitianis pi Jesús, jlam'ne 'wanjle Jerusalenne. 
LUK.2.44	Itijnistiejesi ka inejyi papo i'nio' ti yama'ni, jlampa itijwat'iyik'ipe pa jloma ijwienjli ti t'iskiunk'iji'n. 'Yina ti je i'winis ka nejyi papo i'nio', sekyi'i ti ijioyetajats'i papo ijia, siu'neje papo itiant'iejesi, ti iyoyisijyi'ni. 
LUK.2.45	'Yina je i'winis jikiowe'e papo, iyoyeyisi ka inapits'i isia'm, ka napilis Jerusalenne, ti iyoyisijyin'ni.
LUK.2.46	Jika jlomas najape ti iyoyisijyin'ni ti jiwekie'aja t'ipi ti i'winis, ti yits'e 'najla'wet japa yi'i, yijin'ni seka'a jikiowe'e siupapo i'nio' iniwojwa'n jiwosa' pa Moisés jika'neyasajnaye. Jlam its'iuye'ni papo siupa iyo pa ijwilis, jlam taka'yasanjli'ni. 
LUK.2.47	Siupapo ipi'ya jlam jnots'inijits'i, kajeyepa ti i'winis ti 'yije'en pa kia'le, jla'yi ti kiak je iyo paka inkiujlie papo. 
LUK.2.48	Kia' iyojliyi pet papo jiniewot, ti i'winayis, María sekyi'i iyonisi'ne 'ate pa jlas:
LUK.2.48	—Yas, ¿yot'iyi'ni ti kiak jiwonts'e? Ana' jla'yi ti ya'am je kasjweyeyijits'i'ni ti awoktajajyin'ni.
LUK.2.49	Jesús isiujlie ti iyo'ate:
LUK.2.49	—¿Yot'iyi'ni ti siwoyejyin'ni? ¿Je 'najanayi ti je 'esiji ka je iyi kiajwe jla'a Inia' 'wuk?
LUK.2.50	Ka jikatejnisieyeja' pa papo jiniewot, siupa iyo pa Jesús.
LUK.2.51	'Yina yamk'i'ne papo jiniewot ti yapilis Nazarette. Sekyi'i ti its'iuyeyiji papo jiniewot, siupa iyo ka woyi. María wuj ti iyoyi jitienkiujnieyeja' ti kia'iyo. 
LUK.2.52	Ijliasjli'ni pijia'm pa Jesús, kia'iyojliyi ti 'yije'en, jla'yi ti ikanit'ni pa Sinia' siu'neje papo i'nio'.
LUK.3.1	Pakayi ti itijwa'm sikioye ijwienjli sisiet tom'niji puwa najkapis yiji ti iyo anechiyasa' pa i'nio' jle' iyo'ate Tiberio, Roma jlele, anechiyas pet pa Poncio Pilato yi'i jlaja Judea, jlampet pa Herodes
LUK.3.2	siupapo Anás jla'yi pa Caifás papok pet papo pa'yijis jika anechiyasas ti wus.
LUK.3.2	Puwak jlomas ti Sinia' ji'lij yiyeyi pa Juan, Zacarías jlas, yi'i pa ajnat laj i'nioye'e. 
LUK.3.3	Yamat'ipi ti iniuk'i'ni puwa ji'wetis papo i'nio', je tojwape'n pa tewuk Jordán, ti iyo jika'niyejayi papo i'nio' ti iyo'ate:
LUK.3.3	—Woye asosikis ink'iejyisa', jla'yi ka inajienajajyi'n, ka Sinia' janetiajnat niwa askeyis.
LUK.3.4	Siu'nie tijnak'i pa iyot'iyipi pa injwejlanik jiwo Isaías ti iyo'ate ti 'yite'e:
LUK.3.4	“Jla'lap ni i'nio' to'm ape'e na ajnat laj i'nioye'e ti iyo'ate,
LUK.3.4	Wakajlanitie pa ji'niayija na Saka'niona,
LUK.3.4	lajlats'i jla'yi ti jajnajietajyi.
LUK.3.5	Ajnat ja totiejamk'i siuniwa wase'l,
LUK.3.5	siuniwa tikijnaki tosk'i pijia'm ja tijliasatak'i isia'm 'nakayeyijna'a ka ijnojliena'a wita'm.
LUK.3.5	Siuniwa jikatoki'l niwa 'najia ja tijniejietajats'i
LUK.3.5	kia'iyojliyi siuniwa 'najia siuniwa je ijniul wita'm ja tijniujlieta 'neje wita'm.
LUK.3.6	Ja wikie'eyeyi napo i'nio' yi' ape'e 'na ajnat,
LUK.3.6	ti jan'we'en naka Injwajieti ti Sinia' janjlo'.”
LUK.3.7	Siupapo i'nio' ijioyistaja'ni pa Juan ka tiniejienaja'n, iyonat'iyijpe 'ate:
LUK.3.7	—¡Jlewitats'i niwa injlajas! ¿Tempa 'neyasanayi siunie ti jijwela' ka a'yiltanak'iye ni Sinia' jiwak ni na'am? 
LUK.3.8	Woyeyi ni askijmaye siunie 'es, ka 'nakajanit ti ijiate ti jininekiajlayi pa Sinia'. Ká awoye 'ate ka askiowe amtijiena, “Lapakawo ti Abraham jilisatats'e'm ti sa'am ti atomajak'i pijia'm.”
LUK.3.9	'Yina siunie ala' wakal, ti tejeye niwa jijwetisi'l, ti ja tijwajakits'i. Ja ke 'esiepe kawo jlaye jana a'la', janak ja tijwanaja'a niwa jijwetisi'l ti ja tijwajaki, sekjane'yi ka titietajayijamna'a ni jwat.
LUK.3.10	Sekyi'i papo i'nio' i'yasisin'ne pa Juan ti iyo'ate:
LUK.3.10	—¿Tepat'e janiwonaja?
LUK.3.11	Juan isiujlie papo ti iyo'ate:
LUK.3.11	—I'nio' na times niwa ji'wuye, janjwanjli pet na janwejna'm siunie ti lajk'iyi pet paka 'nots'i. Jlampet na i'nio' na jlak po', 'esiji ka inkijwane pet siunapo lajk'iyi paka intojw.
LUK.3.12	Siu'neje papo i'nio' isi'm ilia'm niwa inkat'ijnieyejes, takajlunie papo anechiyasas Roma jlele, ijioyisi pa Juan ti iyo ka tiniejienaja'n. I'yasis'ni pa Juan ti iyo'ate:
LUK.3.12	—Inka'neyasajnawo, ¿tepat'e janiwonaja pet?
LUK.3.13	Juan isiujlie ti iyo'ate:
LUK.3.13	—Siuti intesiejak'i siunie iyo niwa jit'iejla'yi ape'e, ká akajmatayi ape'e.
LUK.3.14	Po 'neje papo tokis sekyi'i. Papok'ne siupapo ti iyo'ate ti i'yasisi'ni pa Juan:
LUK.3.14	—Siupet ti sa'am, ¿tepat'e janiwonaja?
LUK.3.14	Juan isiujlie ti iyo'ate:
LUK.3.14	—Ká ajajlane; ká 'ajlayi paka jikimita paka ne'yi pa, siu'neje ti jlam jlotkinayi jiwekie'e ti jijwelaye ka 'wenayeje pa k'iejliyi. Peniyi jana akaja ni k'ie'.
LUK.3.15	'Yina papo i'nio' ti wuj ti its'iuyisink'iye pa Injwajieti ti ja'nes, jak je iyoyiji'ni iyoyis'ne 'ate ti ti'yasanisi'ni:
LUK.3.15	—Je 'yu'we ka jet'i 'nakaye 'ni Injwajieti ti Sinia' jijliujwanik.
LUK.3.16	'Yina Juan iyom'ne wita'm papo i'nio' ti iyone'ate:
LUK.3.16	—Siuti ya'am ti anajiena, i'niat ni akima, 'yina po' siunie 'wanjli isia'm ti ja'nes, ti ja inajienajajyi ti jankie'nase ki iyo jana Sinia' jikimet ti 'es, jla'yi ni jwat. Jla'm ijiate jla'am ti t'on'ni, ti 'yaka'm itipe'e, tiwet'ianaja ka 'yakajli ka jisieti t'aka iliejnits'i. 
LUK.3.17	Name jana jika a'la' ti jankiene na ipiatatiok t'ejes 'wanjle'e, ti jan'yejni'ni. 'Wena ijnotiejenie'e pet niwa jop siuniwa ijlijni'ni. Siunie ipiatatiok t'ejes 'wanjle'e ti 'es nak injwosajamna'a jana jikapiski, siuniwa jop tajla'm na ipiatatiok t'ejes 'wanjle'e niwak intatayajamna'a na jwat, ti je 'yo'me kapaja.
LUK.3.18	Kia'iyo pa Juan ti ijwijla'm papo i'nio', ti iyo jlamtikie'. 'Yina je niwakata, po'neje niwa ijia siuniwa iyone. 
LUK.3.19	Kia'iyo ijliuyetaja siupa anechiyas Herodes ti 'yuyi'ni japa jijwelis Herodías, ji'yini k'iemjla, 'etsaka 'neje siupuwa jloski'la ti iyoyi. 
LUK.3.20	Po'neje siupa Herodes iyo ti wuj ti je 'es, naka ti 'yut'i a'laja'm pa Juan.
LUK.3.21	Pakayi ti Herodes je 'yutjli kiu' a'laja'm pa Juan, jak je iyoyiji jlam iniejienjlijyi'n papo i'nio', sekyi'i ti iniejiena'aja pa Jesús. Ti Jesús iyoye t'ajlayeja', siupa poli inilanaja'm, 
LUK.3.22	siojopa Sinia' jikimet ti 'es ti inikajanitie ti na'm isia'm ti tal poliyi, 'yiniye pa ojwo', ti yi' ape'e pa Jesús. Sekyi'i ti pesiejayi pa ina'lap ti tom poliyi ti iyo'ate:
LUK.3.22	—A'am ti yasts'a'm, ti wuj ti ts'ama'a, wuj ti ts'ajka'a'm.
LUK.3.23	Jesús treinta puwa jika najkapis ti iyoyeyi ka inkijme'n. Iyone napo i'nio' ti ijwil ka José jlasa,
LUK.3.23	José jinia' t'ipi pet pa Elí,
LUK.3.24	Elí jiniaye t'ipi pet pa Mata,
LUK.3.24	Mata jinia' t'ipi pet pa Leví,
LUK.3.24	Leví jiniaye t'ipi pet pa Melqui,
LUK.3.24	Melqui jiniaye t'ipi pet pa Jana,
LUK.3.24	Jana jinia' t'ipi pet pa José,
LUK.3.25	José jiniaye t'ipi pet pa Matatías,
LUK.3.25	Matatías jinia' t'ipi pet pa Amós,
LUK.3.25	Amós jiniaye t'ipi pet pa Nahúm,
LUK.3.25	Nahúm jinia' t'ipi pet pa Esli,
LUK.3.25	Esli jiniaye t'ipi pet pa Nagai,
LUK.3.26	Nagai jinia' t'ipi pet pa Maat,
LUK.3.26	Maat jiniaye t'ipi pet pa Matatías,
LUK.3.26	Matatías jinia' t'ipi pet pa Semei,
LUK.3.26	Semei jiniaye t'ipi pet pa Josec,
LUK.3.26	Josec jinia' t'ipi pet pa Judá,
LUK.3.27	Judá jiniaye t'ipi pet pa Joanán,
LUK.3.27	Joanán jinia' t'ipi pet pa Resa,
LUK.3.27	Resa jiniaye t'ipi pet pa Zorobabel,
LUK.3.27	Zorobabel jinia' t'ipi pet pa Salatiel,
LUK.3.27	Salatiel jiniaye t'ipi pet pa Neri,
LUK.3.28	Neri jinia' t'ipi pet pa Melqui,
LUK.3.28	Melqui jiniaye t'ipi pet pa Adi,
LUK.3.28	Adi jinia' t'ipi pet pa Cosam,
LUK.3.28	Cosam jiniaye t'ipi pet pa Elmadam,
LUK.3.28	Elmadam jinia' t'ipi pet pa Er,
LUK.3.29	Er jiniaye t'ipi pet pa Josué,
LUK.3.29	Josué jinia' t'ipi pet pa Eliezer,
LUK.3.29	Eliezer jiniaye t'ipi pet pa Jorim,
LUK.3.29	Jorim jinia' t'ipi pet pa Matat,
LUK.3.30	Matat jiniaye t'ipi pet pa Leví
LUK.3.30	Leví jinia' t'ipi pet pa Simeón,
LUK.3.30	Simeón jiniaye t'ipi pet pa Judá,
LUK.3.30	Judá jinia' t'ipi pet pa José,
LUK.3.30	José jiniaye t'ipi pet pa Jonam,
LUK.3.30	Jonam jinia' t'ipi pet pa Eliakim
LUK.3.31	Eliakim jiniaye t'ipi pet pa Melea,
LUK.3.31	Melea jinia' t'ipi pet pa Mena,
LUK.3.31	Mena jiniaye t'ipi pet pa Matata,
LUK.3.31	Matata jinia' t'ipi pet pa Natán,
LUK.3.32	Natán jiniaye t'ipi pet pa David,
LUK.3.32	David jinia' t'ipi pet pa Isaí,
LUK.3.32	Isaí jiniaye t'ipi pet pa Obed,
LUK.3.32	Obed jinia' t'ipi pet pa Booz,
LUK.3.32	Booz jiniaye t'ipi pet pa Sala,
LUK.3.32	Sala jinia' t'ipi pet pa Naasón,
LUK.3.33	Naasón jiniaye t'ipi pet pa Aminadab,
