LUK.17.12	Tacsha marcaman chayananpag caycaptinmi leprawan gueshyaycag chunca (10) runacuna payta ricargan. Tsaymi carulapitana gayacorgan caynog nir: 
LUK.17.13	“¡Tayta Jesús, nogacunata cuyapaycalämay!”
LUK.17.14	Tsaymi Jesús caynog nergan: “Aywapäcuy cüracunaman ricashunayquipag.”
LUK.17.14	Tsaynog niptin aywarcaycashgalanchöna aliyargan. 
LUK.17.15	Tsaymi aliyashganta ricaycur juc cutergan Jesús cagman Tayta Diosnintsita alabaraycar. 
LUK.17.16	Chayaycurnami gongurpacuycorgan Jesuspa naupanman: “¡Graciaslä, tayta!” nishpan. Tsay cuteg runaga cargan Samariapitami. 
LUK.17.17	Tsaymi Jesús nergan tsaycho cag runacunata: “Leprapita aliyagcunaga ¿manacu chunca (10) cargan? ¿Maytag waquin cagcunaga? 
LUK.17.18	Waquin cagcuna Israel runa caycarpis aliyashganpita Tayta Diosta alabananpag manami cutimushgatsu. Cay runami itsanga, mana Israel runa caycarpis, cutimushga Tayta Diosnintsita alabananpag.”
LUK.17.19	Nircur tsay runata nergan: “Cananga aywacuyna. Tayta Diosman yäracushgayquipitami salvashgana caycanqui.”
LUK.17.20	Juc cutimi Jesusta fariseucuna tapupäcorgan caynog nir: “Israel runacunapa mandagnin Cristo chämunanpagna caycashganta ¿imanogpatag musyapäcöman?”
LUK.17.20	Tsaynog tapuptin caynog nergan: “Tayta Dios cachamushgan Cristo chämunanpagna caycashganta manami lapan runacunatsu tantyacärenga. 
LUK.17.21	Manami pipis nengatsu maychöpis caycashganta. Tsaypa trucanga Tayta Diosnintsi cachamushgan Cristo gamcunawannami caycan.”
LUK.17.22	Tsaypita más rätuntanami discïpuluncunata caynog nergan: “Gloriamanna aywacuptë gamcuna pasaypami munapäcunqui jucla 
LUK.17.23	Pipis: ‘Tsaychömi o wacchömi Tayta Dios cachamushgan Cristo caycan’ nishuptiquipis ama cäsupäcunquitsu. 
LUK.17.24	Wisculcuna juntacaycagta ricarmi musyantsi wanushga uywa tsaycho jitaraycashganta. Tsaynoglami cay nishgäcuna pasaycagta ricar musyanqui 
LUK.17.25	Tsaynog manarag captinmi puntataga runacuna chiquimar fiyupa nacatsimanga.
LUK.17.26	“Noé cawanan witsan diluvio elagpita cashgannogmi 
LUK.17.27	Noé cawanan witsanpis runacunaga micur, upyar y majatsacarmi caycargan. Tsaynog cawapäcorgan arcaman Noé yaycushgan junagyagmi. Tsaynog caycaptinmi elagpita fiyupa tamyar cay patsaman yacu juntargan. Tsaynogpami lapan runacuna shengaypa wanorgan. 
LUK.17.28	Tsaynoglami Lot cawanan witsanpis runacuna micur, upyar, rantir, ranticur, murucur y wayitapis sharcatsir caycargan. 
LUK.17.29	Sodoma marcapita Lot yarguptinnami ciëlupita tamyamorgan azufriyog nina. Tsaychömi lapan runacuna rupaycar wanorgan. 
LUK.17.30	Tsaycuna elagpita pasashgannogmi 
LUK.17.31	“Tsay junäga wayinpita wagtacho caycagcuna ama wayinman yaycutsuntsu imancunata jorgunanpagpis. Tsaynogla chacracho caycagcunapis wayinman ama cutitsuntsu. 
LUK.17.32	Cuidädu Lotpa warmin
LUK.17.33	Tayta Diosta cäsucunanpa trucan quiquin munashgannog cawacuyta munagcunaga manami pipis gloriaman chayangatsu. Tayta Dios munashgannog cawag cagcunami itsanga gloriaman chayar imayyagpis cawapäcongapag.
LUK.17.34	“Cutimunä junagmi juc cämalacho ishcag punuycagpita chasquicamag cagta apacushag y mana chasquicamag cagtanami cacharishag. 
LUK.17.35	Maraycho ishcay warmicuna agacuycagpita chasquicamag cagta pushacushag y mana chasquicamag cagtanami cacharishag. 
LUK.17.36	[Chacracho ishcay runacuna aruycagpita nogaman yäracamag cagtami apacushag y mana yäracamag cagtanami cacharishag.]”
LUK.17.37	Tsauraga tsayta mayaycur discïpuluncuna tapupäcorgan caynog nir: “Tsaynog shuntashgayqui höra nogacuna ¿maychötag capäcushag, tayta? ¿Gamwancu o manacu?”
LUK.17.37	Tsaynog tapuptinmi Jesús nergan: “Wisculcuna uywa wanushga caycagman juntacashgannogmi gamcunapis noga cashgä cagcho juntacashga canquipag.”
LUK.18.1	Mana ajayaypa Tayta Diosta manacärinanpag discïpuluncunata Jesús yachatsergan caynog nir: 
LUK.18.2	“Juc marcachöshi Tayta Diosta ni runacunatapis mana mantsacog juez cargan. 
LUK.18.3	Tsay marcachöshi targan juc viüda warmipis. Payshi tsay juezman aywargan: ‘Quejacushgäta arreglaycalämay, tayta’ nir. 
LUK.18.4+LUK.18.5	Tsaynog yaparir yaparir aywaptinpis juezga manashi cäsorgantsu. Nircurnashi tsay juez caynog yarpachacorgan: ‘Diosta mana mantsacurpis ni runacunata mana mantsacurpis cay warmipa demandunta jucla arreglashag. Mana arreglaptëga imay hörapis cutiycämongami fastidiamar umäta nanätsinanpag’.”
LUK.18.6+LUK.18.7	Tsaynog wilaparcurmi Jesús caynog nergan: “Tsay juez fiyu runa caycarpis viüda quejacushganta arreglaycaptenga ¿manatsurag Tayta Diosnintsipis mayanga payman yäracogcuna manacushganta? Manami manacaglapagtsu pagasta junagta Tayta Diosnintsita manacärenga. 
LUK.18.8	Manacog cagtaga Tayta Diosnintsi mana shuyarätsiylapami yanapanga. Tsaynog captinpis cay patsaman 
LUK.18.9	Juc cutichömi ishcay cära runacunata Jesús caynog wilapargan: 
LUK.18.10	“Ishcay runashi aywargan templuman Diosta manacunanpag. Jucagshi cargan fariseo y jucagnashi cargan impuesto cobrag. 
LUK.18.11	Tsayshi fariseo cäga ichircur manacorgan caynog nir: ‘Gracias, Tayta Dios. Gamta agradëcicö waquin runacunanog mana cashgäpitami. Paycunaga capäcun suwa, Diosta mana cäsucog, adulterio jutsata rurag. Tsaynogpis gamta agradëcicö tagay impuesto cobrag runanog mana cashgäpita. 
LUK.18.12	Ayunäpis semänacho ishcay cutimi. Tsaynoglami imaypis diezmöta apä templuman.’ 
LUK.18.13	Impuesto cobrag cagnashi itsanga carulacho ichicuycorgan. Payga jutsasapa carshi ciëluman ricäriylapis ricärergantsu. Tsaypa trucanga pasaypa laquicushpan caynog nergan: ‘Cuyapaycalämay, Tayta Dios. Nogaga jutsasapa runami cä.’ 
LUK.18.14	Tsaymi impuestuta cobrag cäga wayinman cutergan jutsanpita perdonashgana. Fariseo cagtami itsanga Tayta Diosnintsi mana perdonargantsu. Tsaynoglami pipis ishcay cära cagtaga Tayta Diosnintsi mana perdonangatsu. Jutsayog cashganta tantyacog cagtami itsanga perdonangapag.”
LUK.18.15	Tsaypitanami wamracunata Jesús cagman apapäcorgan umanman maquinta churaycur Tayta Diosta manacunanpag. Wamracunata apaycagta ricarmi discïpuluncuna michargan. 
LUK.18.16	Tsaynog michaptinpis wamracunata Jesús gayargan shapäcamunanpag. Nircurnami discïpuluncunata caynog nergan: “Wamracunata apacamunanta ama michäpäcuytsu. Wamranog cagcunami Tayta Diospa naupanman chayangapag. 
LUK.18.17	Pipis Tayta Diosnintsipa naupanman chayayta munarga papänin nishganta wamra criyishgannog Tayta Diosnintsi nishganta criyitsun. Wamranog criyegcunalami Tayta Diospa naupanman chayangapag.”
LUK.18.18	Juc mandag runami Jesusta caynog nergan: “Gam imaycatapis musyanquimi, tayta. Tsaymi tapuculäshayqui. ¿Imatatag ruräman Tayta Diospa naupanman chayanäpag?”
LUK.18.19	Tsauraga Jesús caynog nergan: “¿Imanirtag yarpanqui lapantapis musyashgäta? Tayta Diosnilantsimi lapantapis musyaycan. 
LUK.18.20	Tayta Diosnintsipa naupanman chayanayquipäga mandamientucunata cumpliy. Musyanquimi mandamientucuna caynog nishganta: ‘Adulterio jutsata ama ruranquitsu. Runa mayiquita ama wanutsinquitsu. Ama suwacunquitsu. Manacagtaga ama pitapis tumpanquitsu. Mamayquita y taytayquita ali ricanqui.’ ”
LUK.18.21	Niptin tsay runa nergan: “Tsaycunataga wamra cashgäpita-patsami lapanta cumplishcä, tayta.”
LUK.18.22	Tsaynog niptin Jesús caynog nergan: “Lapanta cumpliycarpis Tayta Diospa naupanman chayanayquipäga jucragmi pishëshunqui ruranayquipag. Lapan imayquicunatapis ranticuycur guellayta wactsacunata aypuy. Nircur nogawan aywashun yachatsishgäta yachacunayquipag. Tsaynog rurashpayquega gloriaman riquëzayquita churacognogmi caycanqui.”
LUK.18.23	Tsaynog niptinmi tsay runa laquicorgan pasaypa rïcu cashpan. 
LUK.18.24	Laquishga caycagta ricar Jesús caynog nergan: “¡Sasami caycan rïcu runacuna Tayta Diospa naupanman chayananpäga! 
LUK.18.25	Auja uchcupa camëllo päsayta mana camäpacushgannog rïcu runapis quiquilanpitaga Tayta Diospa naupanman chayayta manami camäpacuntsu.”
LUK.18.26	Tsaynog niptinmi mayagcuna Jesusta tapupäcorgan: “Tsaynog captenga ¿pirag salvaconga?”
LUK.18.27	Niptin Jesús caynog nergan: “Quiquilanpitaga runacuna manami salvacuyta camäpacuntsu. Tayta Dioslami pitapis salvan.”
LUK.18.28	Tsauraga Pedro caynog nergan: “Nogacunaga lapantami imaycätapis cacharishcä gamwan purinäpag, tayta.”
LUK.18.29+LUK.18.30	Tsaynog niptin Jesús nergan: “Tayta Diosnintsipa wilacuyninta wilacunayqui cashga wauguiquicunata, paniquicunata, mamayquita, taytayquita, tsuriquicunata, wayiquita y chacrayquicunatapis cacharerga cay patsacho pachac (100) cuti mastami chasquinquipag. Tsaynogpami paniquipis, wauguiquipis, mamayquipis, taytayquipis, chacrayquicunapis y wayiquicunapis gampa canga. Itsanga wilacuynëta wilacushgayquipita runacuna chiquishunquipagmi. Tsaynog captinpis Tayta Diospa naupanman chayar imayyagpis cushishgami cawanquipag.”
LUK.18.31	Tsaypitami chunca ishcay (12) acrashgan cag discïpuluncunata gayaycur Jesús caynog nergan: “Musyapäcunquimi Jerusalenpa aywaycashgantsita. Jerusalenman chayaptintsimi Tayta Diosnintsipa profëtancuna escribishgannogla lapanpis 
LUK.18.32	Tsaymi wanutsimänanpag mana Israel runacunapa maquinman autoridäcuna entregapäcamanga. Paycunami asipämanga, ashlimanga y togapämanga. 
LUK.18.33	Tsaynogpis astarcamar wanutsimanga. Tsaynog captinpis quimsa junagtaga cawarimushagmi.”
LUK.18.34	Tsaynog niptin discïpuluncunaga manami tantyapäcorgantsu imapita parlaycashgantapis.
LUK.18.35	Tsaypita Jericó marcaman Jesús yaycuycaptinna caminucho jamaraycargan juc gapra runa caridäta manacur. 
LUK.18.36	Tsauraga atsca runacuna aywarcaycagta mayashpanmi tsay gapra runa tapucorgan pï pasaycashgantapis musyananpag. 
LUK.18.37	Tapucuptinmi wilapäcorgan caynog nir: “Nazaretpita cag Jesusmi pasaycan.”
LUK.18.38	Wilaycuptinmi gayacorgan caynog nir: “¡Rey Davidpa castan Jesús, cuyapaycalämay!”
LUK.18.39	Tsaymi puntanta aywaycagcunaga tsay gaprata olgöpargan upälacunanpag. Tsaynog olgöpaptinpis masragmi gayacorgan: “¡Rey Davidpa castan Jesús, cuyapaycalämay, ari!”
LUK.18.40	Tsaynog gayacushganta mayarmi Jesusga ichicuycushpan gayatsimorgan. Naupanman chayaycatsiptinna caynog taporgan: 
LUK.18.41	“¿Imacho yanapanätatag munaycanqui?”
LUK.18.41	Gapranami caynog nergan: “¡Nawëta aliyaycatsilämay, tayta!”
LUK.18.42	Niptin Jesús caynog nergan: “¡Ricayna! Yäracamashgayquipitami canan nawiqui aliyashgana caycan.”
LUK.18.43	Tsauraga jinan hörami gaprapa nawin aliyargan. Aliyarcuptinnami Jesuspa guepanpa aywargan Tayta Diosnintsita alabaraycar. Tsayta ricaycur lapan runacuna Tayta Diosnintsita alabapäcorgan.
LUK.19.1+LUK.19.2+LUK.19.3	Jericó marcachömi targan Zaqueo jutiyog rïcu runa. Paymi cargan impuesto cobragcunapa mandagnin. Tsauraga Jericó marcapa atsca runacunawan Jesús pasaptinmi tacshala car ricayta mana puëdergantsu. 
LUK.19.4	Tsaymi Jesús pasaycagta ricananpag cörrila aywar Zaqueo witsargan sicómoro yöraman. 
LUK.19.5	Tsaypa pasaycashgancho Zaqueuta ricärir Jesús caynog nergan: “Zaqueo, jucla urämuy. Wayiquimanmi aywaycä posädatsimänayquipag.”
LUK.19.6	Tsauraga Zaqueo jucla urarcur Jesusta cushishga pushargan wayinman. 
LUK.19.7	Tsayta ricaycur lapan runacuna Jesusta jamurpargan caynog nir: “¿Imanirtag jutsasapa runapa wayinman aywaycan posädacunanpag?”
LUK.19.8	Wayinchöna caycarmi Jesusta Zaqueo caynog nergan: “Tsararashgäpita pulantami imätapis wactsacunata raquipaycushag, tayta. Tsaynog pipa imantapis guechushgäpita chuscu cuti mastami cutitsishag.”
LUK.19.9	Tsaynog niptin Jesús nergan: “Cananga salvashganami caycanqui gampis y wayiquicho tagcunapis. Abraham yäracushgannogmi gampis Tayta Diosnintsiman yäracuycanqui. 
LUK.19.10	Jutsasapa runacunata salvanäpagmi Tayta Diosnintsi 
LUK.19.11	Jerusalenman Jesús aywaycaptinnami runacuna yarpapäcorgan tsayman chayaycuptin jucla rey cananpag payta churananpag cashganta. Tsaynog mana cananpag cashganta tantyatsinanpagmi Jesús quiquin tincutsicorgan rïcu runaman caynog nir: 
LUK.19.12	“Juc rïcu runashi aywargan juc lädu nacionman mandag cayta chasquimunanpag. 
LUK.19.13	Manarag aywarshi gayatsergan chunca (10) ashmaynincunata. Nircur jucninta jucnintapis ayporgan atsca guellayta caynog nir: ‘Cutimunäyag cay guellaywan arurcaycanqui.’ 
LUK.19.14	Tsaynog nir aywacuptin marca mayincuna payta chiquishpan guepanta runacunata cachargan caynog nipäcunanpag: ‘Manami tsay runata mandagnë rey cananpag munapäcötsu.’
LUK.19.15	“Tsaynog marca mayincuna mana munaycaptinpis mandag cayta chasquergan. Tsaypita marcanman cutiycurnashi gayatsergan guellaynin tsararag ashmaynincunata guellaynin aycata wachashgantapis musyananpag. 
LUK.19.16	Tsayshi puntata shamog cag caynog nergan: ‘Guellayniqui mirashga chunca (10) cuti mastami, tayta.’ 
LUK.19.17	Tsauraga mandagnin nergan: ‘¡Ali ashmaymi gam canqui! Walcalapitapis shumag guellayta miratsishgayquipitami chunca (10) marcapa mandagnin canayquipag churashayqui.’ 
LUK.19.18	Jucagpis shamur caynog nergan: ‘Guellayniqui mirashga pitsga cuti mastami, tayta.’ 
LUK.19.19	Paytapis nergan: ‘Pitsga marcapa mandagnin canayquipagmi gamta churashayqui.’
LUK.19.20	“Tsaynogpis jucag ashmaynin shamur caynog nergan: ‘Caycho caycan guellayniqui, tayta. Pañuëluwan guepircurmi churaycorgä. 
LUK.19.21	Gamga shuntanqui mana churashgayquipita y cosechanqui mana murushgayquipitami. Tsaynog fiyu cashgayquita musyarmi churaycorgä.’ 
LUK.19.22+LUK.19.23	Tsayshi patronnin caynog nergan: ‘¡Gamga mana yäracuypag ashmaymi canqui! Quiquiquipa shimilayquipitami juzgashayqui. Fiyu cashgäta musyaycar, mana churaycar shuntashgäta musyaycar y mana muruycar cosechashgätapis musyaycarga ¿imanirtag banculaman mana churargayquitsu mirashgatana cutimur shuntacunäpag?’ 
LUK.19.24	Tsayshi nergan tsaycho caycag runacunata: ‘¡Shuntapäcuy tsararaycashgan guellaynëta! ¡Nircur goycuy chunca (10) cuti más guellay miratseg cagta!’ 
LUK.19.25	Tsaynog niptinshi nipäcorgan: ‘Payga maynami tsararaycan chunca (10) cuti masta, tayta.’ 
LUK.19.26	Nipäcuptinshi patronnin caynog nergan: ‘Guellayta camaripashgäta miratsegcunaga mastami chasquenga. Mana miratsegcunami itsanga tsararashgalantapis guechushga canga. 
LUK.19.27	Mandagnin canäta mana munar chiquimagnëcunataga ¡cayman apaycamur wanutsipäcuy noga ricaycaptë!’ ”
LUK.19.28	Tsaynog wilaparcurmi Jerusalenpa Jesús aywacorgan. 
LUK.19.29	Olivos lömacho cag Betania y Betfagé nishgan marcacunaman chayaycarna ishcay discïpuluncunata puntata cachargan caynog nishpan: 
LUK.19.30	“Aywapäcuy Betfagé marcaman. Chayarnami taripäcunquipag pipis manarag muntacushgan manta bürru wataraycagta. Tsayta pascarir apamunqui. 
LUK.19.31	Tsaycho pipis: ‘Bürröta ¿imapagtag pascaycanqui?’ nishuptiquega: ‘Jesusmi munaycan muntacunanpag’ nipäcunqui.”
LUK.19.32	Tsaynog cachaptinmi discïpuluncuna aywar taripäcorgan Jesús nishgannogla. 
LUK.19.33	Tsaypita bürruta pascarcaycaptinmi ämun caynog taporgan: “¿Imapagtag bürröta pascaycanqui?”
LUK.19.34	Tsaynog niptinmi nipäcorgan: “Jesusmi munaycan muntacunanpag.”
LUK.19.35	Tsaymi bürruta janchacurcur Jesús caycashgan cagman cutipäcorgan. Tsaychönami punchuncunata carunarcur tsaripargan Jesús muntacunanpag. 
LUK.19.36	Muntashga aywaptinnami runacuna cushicushpan jacuncunata y punchuncunata aywaycashgan caminuman mashtapäcorgan.
LUK.19.37	Tsauraga Olivos lömapa urarcaycaptinnami gatiragnincuna cushicur Diosta alabapäcorgan lapan milagrucunata ricashganpita caynog nir: 
LUK.19.38	“¡Tayta Diosnintsi cachamushgan mandamagnintsi rey caychönami caycan! ¡Tayta Diosnintsi imayyagpis alabashga cayculätsun!”
LUK.19.39	Tsauraga tsaycho caycag fariseucuna runacunapa chaupinpita caynog nergan: “Olgöpay gatiräshogniquicuna upälacärinanpag, tayta.”
LUK.19.40	Tsaynog nipäcuptinmi Jesús caynog nergan: “Paycuna upälacäriptenga rumicunapis Tayta Diosnintsita alabangami.”
LUK.19.41	Tsaypitami Jerusalén marcata ricärir tsaycho tag runacunapag Jesús wagargan caynog nir: 
LUK.19.42	“Ali cawayta apamushgäta canan junaglapis tantyarga alimi cawapäcunquiman. Tsaynog caycaptinpis manami tantyapäcunquitsu. 
LUK.19.43	Tsaymi gamcunapag chämonga nacanayquipag cag junagcuna. Chiquishogniquicuna jiruruypa tsapäshuptiquega manami maypapis gueshpinquipagtsu. 
LUK.19.44	Tsaypita marcaman yaycur atacashushpayqui wamrantintami wanutsishunquipag. Wayiquicunatapis chipyagmi juchutsir ushangapag. Manami ni juc rumilapis pergaraycar quëdangapagtsu. Tsaynogmi canga Tayta Diosnintsi salvashunayquipag shamushganta mana cäsucushgayquipita.”
LUK.19.45	Jerusalenman Jesús chayaycurnami templo patiuman yaycuycur tsaycho ranticuycagcunata gargorgan. 
LUK.19.46	Gargurmi paycunata caynog nergan: “Tayta Diosnintsipa palabranchöga caynogmi escribiraycan: ‘Templöga canga nogata manacamänanpagmi.’
LUK.19.47	Nircurnami templo patiucho waran waran Jesús yachatsergan. Tsaymi mandag cüracuna, Moisés escribishganta yachatsegcuna y autoridäcunapis wilanacärergan Jesusta imanogpapis wanutsinanpag. 
LUK.19.48	Lapan runacuna Jesús yachatsishganta shumag mayaptinmi ima ruraytapis mana camäpacorgantsu.
LUK.20.1	Tsaypitami Diospa ali wilacuyninta templo patiucho Jesús yachaycätsiptin chayapäcorgan mandag cüracuna, Moisés escribishganta yachatsegcuna y Israel mayor runacunapis. 
LUK.20.2	Paycunami caynog tapupäcorgan: “Gamga ¿ima munayniquiwantag templo patiucho ranticogcunata gargushcanqui? ¿Pitag nishushcanqui tsaynog gargunayquipag?”
LUK.20.3	Tsaynog tapuptin Jesús caynog nergan: “Gamcunatapis canan tapushayqui. 
LUK.20.4	¿Pitag Juanta cachamushga bautizananpag? ¿Tayta Diosnintsicu o runacunacu?”
LUK.20.5	Tsauraga quiquinpura caynog wilanacärergan: “Ama nishuntsu Tayta Diosnintsi cachamushganta. ‘Tayta Diosnintsimi cachamushga’ niptintsega: ‘¿Imanirtag mana criyipäcorgayquitsu?’ nimäshunmi. 
LUK.20.6	Tsaynogpis ama nishuntsu runacuna cachamushganta. Tsaynog niptintsega sagmaycälarmi runacuna wanutsimäshun. Lapanmi yarpapäcun Diospa wilacognin Juan cashganta.” 
LUK.20.7	Tsaynog wilanacurcurmi paycuna caynog nergan: “Manami musyapäcötsu pï cachamushgantapis.”
LUK.20.8	Tsaynog nipäcuptinmi Jesús caynog nergan: “Gamcuna mana wilamaptiquega nogapis manami wilashayquitsu pipa munayninwan templo patiupita ranticogcunata gargushgätapis.”
LUK.20.9	Tsaypita Jesús tincutsiypa yachatsergan caynog nir: “Juc runashi juc chacra üvata plantargan. Nircur tsay chacranta arrendacuycur juc lädu marcapa aywacorgan tsaycho tänanpag. 
LUK.20.10	Tsauraga cosëcha galaycuptinnashi cachargan juc ashmayninta üva chacra arrindunpita cobracamunanpag. Tsay ashmay chayaptinshi pasaypa magarcärir jinaylata gargurergan. 
LUK.20.11	Tsaynog jinayla cutiycuptinshi tsay runaga yapay cachargan juc ashmayninta. Tsaytapis ashlircur y magarcurshi jinaylata gargurergan. 
LUK.20.12	Tsaypita yapay cachargan juc ashmayninta. Tsaytapis tsaynogla yawar yawar magarcärishpan jinaylata gargurergan.
LUK.20.13	“Tsauraga chacrayog yarpachacorgan caynog nir: ‘Canan ¿imatatag rurashag? Cachashag juclayla cuyay tsurëta. Paytaga pagta chasquinmanpis.’ 
LUK.20.14	Tsayshi tsay tsurin aywaycagta ricaycur wilanacärergan caynog nir: ‘Tagaymi cay chacrawan quëdangapag. Nogantsina cay chacrawan quëdacunantsipag payta wanuratsishun.’ 
LUK.20.15	Tsayshi wilanacushgannogla chayaycuptin üva chacrapita juc läduman jorgurir wanutsipäcorgan.
LUK.20.15	“Tsaynog rurashganpita tsay üva chacrayöga ¿imatarag ruranga tsay chacrata guechuyta munag runacunata? 
LUK.20.16	¿Manatsurag tsay fiyu runacunata lapanta wanutsenga? Nircurna chacranta juctana arrendacuycongapag.”
LUK.20.16	Tsaynog niptinmi runacuna nipäcorgan: “¡Tayta Diosnintsi cuyapaycalämäshun tsaynog nogantsitapis mana castigamänantsipag!”
LUK.20.17	Tsaymi paycunata ricärir Jesús caynog nergan: “Tsaynog pasashunayquita mana munashpayquega Tayta Diosnintsipa palabrancho caynog escribiraycashganta tantyacäriy:
LUK.20.17	‘Wayi sharcatsegcuna: “Manami alitsu cay rumi” nir jitariycuptinpis wayi esquïnaman cimientupag tsay rumi churashganami caycan.’
LUK.20.18	Pipis tsay rumi jananman tuneg cäga ushacangami. Tsaynoglami pipa jananmanpis tsay rumi tunerga pasaypa ushacätsenga.”
LUK.20.19	Tsaynog niptinmi mandag cüracuna y Moisés escribishganta yachatsegcuna tantyapäcorgan tumatsipaylapa paycunata Jesús tsaynog niycashganta.
LUK.20.20	Tsaymi autoridäman prësu apatsinan cashga Jesús cagman runacunata cachapäcorgan ali shimilanpa parlapar lutanta rimatsinanpag. 
LUK.20.21	Chayaycurmi tsay runacuna Jesusta caynog nergan: “Nogacuna musyapäcömi imata yachatsirpis Tayta Dios munashgannog shumag yachaycätsishgayquita, tayta. Tsaymi yachagtapis mana yachagtapis Diospa wilacuynin nishgannogla yachatsinqui. 
LUK.20.22	¿Romacho emperador Cesarpag impuestuta pägashwancu o manacu?”
LUK.20.23	Lutanta rimatsinanpag tapushganta tantyarmi Jesús caynog nergan: 
LUK.20.24	“Mä ricatsimay guellayta.”
LUK.20.24	Guellayta ricatsiptinmi caynog nergan: “Cay guellaycho ¿pï runapa reträtuntag caycan? Tsaynogpis ¿pipa jutintag escribiraycan?”
LUK.20.24	Tsaynog tapuptin nipäcorgan: “Emperador Cesarpami.”
LUK.20.25	Tsaymi Jesús nergan: “Emperador Cesarpa cagta Cesarta goycuy. Tayta Diospa cagtaga Tayta Diosnintsita goycuy.”
LUK.20.26	Jesús tsaynog niptin imatapis lutanta parlatsiyta mana camäpacushpan tsay runacuna upälacärergan.
LUK.20.27	Tsaypitami saduceo runacunapis Jesusman aywapäcorgan pay yachatsishganta manacagman churananpag. Tsaymi Jesusta caynog nergan: 
LUK.20.28	“Moisés escribishgancho caynogmi niycan, tayta: ‘Warmiyog runa tsuriynag wanuptin shulca wauguin cuñädan viüdawan tätsun. Tsaynogpami wamrancuna tsay wanog cag runapa tsurinnogna canga.’
LUK.20.29	Tsaynog captenga tapucushayqui, tayta. Juc marcachöshi ganchis wauguicuna cargan. Mayor cagshi juc warmiwan targan. Payshi manarag tsurin captin wanorgan. 
LUK.20.30	Tsauraga shulca cag wauguinnashi targan tsay viüdawan. Paypis tsurin manarag captinshi wanorgan. 
LUK.20.31	Tsaypita más shulcan cagna targan tsay viüdawan. Paypis wanorgan tsurin manarag captinshi. Tsaynogla lapan wauguincuna tsay viüdawan targan. Tsuriynagla lapanpis wanorgan. 
LUK.20.32	Tsaypitanashi tsay viüdapis wanorgan. 
LUK.20.33	Wanushcunata Tayta Diosnintsi cawaritsimunan junäga tsay warmilachi ganchis wauguipa warmin canga.”
LUK.20.34	Tsaynog nipäcuptinmi Jesús caynog nergan: “Tsay warmi manami mayganpapis warminnatsu canga. Cay patsalachömi runacuna warmiyog y warmicuna runayog capäcun. 
LUK.20.35	Wanushganpita cawarircamur gloriaman chayaycurmi itsanga majaynaglana cangapag. 
LUK.20.36	Angilcuna mana wanog cashgannogmi paycunapis mana wanog cangapag. Tayta Diosnintsipa wamran carmi gloriacho cawananpag cawarimonga.
LUK.20.37	“Wanushcuna cawarimunanpag cashgantaga Moisespis escribishgancho tantyatsimantsimi. Abraham, Isaac y Jacob wanushganpita atsca wata guepataragmi Tayta Diosnintsi rupaycag shiracapita Moisesta caynog nergan: ‘Abrahampa, Isaacpa y Jacobpa Diosninmi noga caycä.’
LUK.20.38	Wanogcuna mana cawarimunanpag captenga ¿imanogpatag Abrahampa, Isaacpa y Jacobpa Diosnin canman? Tsaynog caycaptenga ¿imanirtag gamcuna mana criyinquitsu wanogcuna cawarimunanpag cashganta?”
LUK.20.39	Tsauraga Moisés escribishganta yachatseg runacuna waquin caynog nipäcorgan: “¡Alitami nishcanqui, tayta!”
LUK.20.40	Tsaypitanaga manami pipis tapupayta almitergannatsu.
LUK.20.41	Tsaypitanami runacunata Jesús caynog nergan: “¿Imanirtag runacuna nipäcun Cristo Davidnogla mandag rey cashganta? 
LUK.20.42+LUK.20.43	Quiquin Davidpis Salmo librucho caynogmi escribergan:
LUK.20.42+LUK.20.43	‘Munaynincho tsararämag mandag reyta Tayta Diosnintsi caynogmi nergan:
LUK.20.42+LUK.20.43	Jamacamuy derëcha cag naupäman lapan contrayquita vincinäyag.’
LUK.20.44	Tsauraga ¿imanogpatag Cristoga Davidnogla mandag rey canman quiquin Davidpis mandagnin rey cashganta niycaptenga?”
LUK.20.45	Lapan runacuna mayaycaptinmi discïpuluncunata Jesús caynog nergan: 
LUK.20.46	“Cuidädu Moisés escribishganta yachatseg runacunanog capäcunquiman. Tayta Dios munashgannog cawaycashganta runacuna yarpänalanpagmi paycunaga puripäcun chaqui puntanyag sotänan jatishga. Tsaynogpis más munapäcun yachatsicog cashganpita pläzacunacho y cällicunachöpis alabashga caylatami. Tsaynogpis sinagogacunacho alinnin cag bancumanrag jamacuytami munapäcun. Micunanpag gayatsiptinpis mësamanragmi jamacuyta munapäcun. 
LUK.20.47	Tsaynogmi viüdacunapa ima pobrëzalantapis apacärin. Nircurnami alita rurashganta runacuna yarpapäcunanpag may hörarag Tayta Diosta manacärin. Tsaynog rurashganpitami infiernucho más fiyupa nacangapag.”
LUK.21.1	Tsaypitami templucho Jesús ricaraycargan ofrenda winacunanman rïcucuna winarcaycagta. 
LUK.21.2	Tsaychömi ricargan wactsa viüdatapis ishcayla cobri guellayninta winaycagta. 
LUK.21.3+LUK.21.4	Tsayta ricar discïpuluncunata Jesús nergan: “Rïcu runacunaga winashga putsog guellaynilantami. Viüdami itsanga wactsa caycarpis winashga lapan guellayninta, tsaylawan rantipacunanpag caycaptinpis.”
