LUK.8.48	Ascaiton, —Achishtan, ua icoinra huashufin min cayaquin. Caasharatahuun, —ishon Jesús yoini.
LUK.8.49	Ascashu Jesús tsaincai muran niaifoan pushu anoashu aqui oshon futsan yoini, —Min facu man naaqui. Natian nocon tapimamisi afanan fucash huayamacahuun, —ishon futsan niaifo yoini.
LUK.8.50	Ascaiton nicaquin Jesús yoini, —Ratuyamahuu. Min ua icoinra huaino min facu cayaiquin, —ishon yoini.
LUK.8.51	Ascatan pushu ano nocoshon Jesús yoini, —Pedro yafi Juan non Santiago non facun ahuun apa non ahuari marusu ufu pushu muran iquicahuun, —ato huani. 
LUK.8.52	Ato asca huaino iquifainquin oianfo uaicani shorarascanifo. Manocani. Ascaifoan Jesús ato yoini, —Uayamacahuun. Na facucai naama. Oshafinquin, —ishon ato yoiaiton.
LUK.8.53	Jesús osanifo. Man facu naacoina oinfiainfoan. 
LUK.8.54	Ascashon Jesús shotocofacu mutsoinifoanquin oi ashcafinin yoiquin isca huani, —Facushtan, funinaca huanhuun, —huaino. 
LUK.8.55	Afanan funinaca huatan shotocofacushta nini. Ascaiton, —Piimacahuun, —Jesús ato huani. 
LUK.8.56	Apa yafi ahua aton facu funia oincani fasi unimacoinnaifoan ato yoini, —Maton facu naacoinfiacun un funimana cuscan tsoa yoiyamacahuun, —ishon Jesús ato huani.
LUK.9.1	Shafa futsaino Jesús doce afu rafuafo cunaino aqui funifo. Ascano aqui fuafoan ato yoiqui isca huani, —Uhuun curushhuunshon yoshin chacafo yorafohuun nuucun atomaquinoa potafain pau futsa futsatapafori uhuunshon man ato caya huatiro. 
LUK.9.2	Ascashon uhuun Upa Dios niaifohuunoari ato yoifain isinincaifori ato caya huatacahuun.
LUK.9.3	Ascacun mato ahuara foyamacahuun. Mato poquiti non forusa non tushu non puiri foyamafain mato sahuuti futsafori foyamacahuun. 
LUK.9.4	Ascan ratoran pushurasi ano man nocoano tsoa aton pushu muran mato iquimai nan fusti muran iyocahuun nan man caitian. 
LUK.9.5	Asca rato pushu futsa iyamarai pushurasi anoafoanri mato nicacasmaifoanno atomaquinoashu focaquin maton sapato tatashacahuun. Ascaquifin man ato ismatiroquin mato nicacasmafain Diosirifi nicacasmaifo cuscan. Diosin tsain icoinra huamaforan, —ishon Jesús ato yoini. 
LUK.9.6	Ascashon ato yoiquin anaitiano pushurasifoti ano Upa Dios niaifohuunoa yoifain isinincaifori Jesushuunshon ato caya huafoanfafainifo.
LUK.9.7	Ascano nan niaifo Herodes a Jesús aca cuscan nicashu, —¿Tsoamun na nocofunuquin? —ishon shinanni. Atirifoan yoinifo, —Nanfin Juanqui man afanan funia, —ishon yoinifo. 
LUK.9.8	Futsafoanri yoicaquin, —Naanfin Eliasquin, —huaino. Futsafoan yoicaquin, —Ma. Nantofin noco shuni caifo Diosin tsain yoimisi ipaoniquin man afanan funiaran, —ishon yoinifo. 
LUK.9.9	Ascafiaifoan Herodes yoini, —Ma. Nancai Juanma. Munfin Juan tushtumayamuaquin. ¿Asca nan nocofununmun tsoaquin? —ishon yoini. Asca nan niaifoanri fasi Jesús oinpaicoinni.
LUK.9.10	Ascashu chipo afu rafuafo Jesusqui naso cashon nan acafo cuscan Jesús yoinifo. Ascaiton nicaquin Jesús ato yoini, —Pushurasi Betsaida ano nocotisi non fononfocahuun, —ishon ato yoini. 
LUK.9.11	Ascafia yorahuanrasi Jesús yafi afu rafuafo nan foafo ano tapicanashu atoqui funifo. Ascashu nocoaifoan Jesús ato yoini, —¡Aicho! Man uqui fui. Uhuun Upa Dios niaifo icanomain ahuu cuscaraqui un mato yoinon, —ishon ato yoini. Nannoshori ratoran futsa isinincai fuafo ato caya huapacuni.
LUK.9.12	Ascashu man fari caino afu rafuafo doce aqui fucashon yoinifo, —Yorafo nichihuun. Pushurasi ano yafi a chaima icafoanno fotanonfo. Fonaincaniquin. Anoshon tushu fifain ranimain oshacanicain shara futsa fuchinonfo. Nuno tsoa yamaiquin, —ishon yoinifo. 
LUK.9.13	Ascaiton ato cumani, —Ato piimacahuun, —ishon a rafuafo yoiaiton. —Nonfin misi mucu fustiti yafi shiman rafusi ayaquin. Min shinanmun na yorafo pimashquin non tushu ichapa fiicaiquin, —ishon yoinifo. 
LUK.9.14	Nanno cinco mil nocofunufosi ini. Ainfofo yafi facufocai tanan huamunima. Ascaiton ato yoiqui isca huani, —Ato yoicahuun futsano cincuenta tsaohuaifono futsa anori cincuenta tsaononfo. Nanscasi anonfo, —ato huani.
LUK.9.15	Nan ato yoiai cuscan tsaoacunifo. 
LUK.9.16	Ascaino shiman rafu yafi misi mucu fustiti tsomashon nai ari foisinifoantan apa Dios cufinquin isca huani, —¡Aicho! Upan, mihuunshon un ato pimai. Min fasi sharacoincun, —huatan. Misi torupacutan shiman rafu ya osishon afu rafuafo ato inanni ato pashcanan huapanonfo. 
LUK.9.17	Ascashon picani mayancoinnifo. A picaquin tushu huafo afu rafuafoan doce shihuati fospi huanifo.
LUK.9.18	Ascatan shafa futsa Jesús afu rafuafo ointaifi apa Dios cufini. Cufinquin anaititan ato yocani, —¿Yorafoan shinanmun un tsoaquin? —ishon ato yocaiton.
LUK.9.19	Cumanifo, —Futsafoan yoiafin min Juanquin. Nan yorafo unu muran iquimapacumisi. Asca futsafoanri yoiafofin min Eliasquin. Asca futsafoanri yoiafofin min noco shuni nan Diosin tsain yoimisi ipaoniquin man min afanan funiaran, —huaifoan.
LUK.9.20	—¿Asca marifi man shinanmun un tsoaquin? —ishon ato yocaiton. Pedronun cumani, —Minfin Cristoquin. Nan Diosin mia catonniran, —ishon yoiaiton. 
LUK.9.21	—Ascacun tsoashta yoiyamacahuun, —Jesús ato huani.
LUK.9.22	Ascatan afu rafuafo yoiqui isca huani, —Un chipo fasi omitsiscashquin. Nocon yorafohuunshon Dios cufimisi niaifofo non Dios fu tsainti pushu cushumisifo Moisés cununi cuscan tapimamisifoan futan ua icoinra huashquicanima. Ascashon ua ato rutumafiafo osha rafu non fusti finontan un afanan funishquiran, —ishon Jesús ato yoini.
LUK.9.23	Ascashon nantifi yorafo yoiqui isca huani, —Tsoan ua tanapai sharaquicai afin apaiyai cuscan huatiroma. Ascatama nan un yoiai cuscacoin huatiro. Ascashon shafatifiri shinanqui isca huatiro, “Ua omitsisca huafiaifoanno uncai uhuun Ifo potapacunacama. Ahuunshon ua rutufiainfoanno un tanaqui unupacunacamaran,” ishon shinantiro. 
LUK.9.24	Ascan tsoan shinanquin isca huai, “¡Ohua! Un Jesús tanaitonraca ua omitsisca huacanicati,” ishon shinanquin uhuun tsain cachiquiri huaa. Nanscara yorafo naashu omitsiscapanacafo. Ascan tsoan uhuunoashu omitsiscai naa. Nanscara yorafofin nacanashu ufu isharapacunacafoquin. 
LUK.9.25	Ascan ratoran futsan nantifi manifoti anoafo ahuara fia ahuunacoin ifiashu amaqui naino nantifi ahuunafo funotiro. Ascashu nantifi ahuuna iyopaonifia omitsiscapanacafo muran cainocai ahuashta itiroma. 
LUK.9.26	Ascan tsoa uhuun rafipaiquin uhuun tsainri uhuunoa yoicasmaifo. Nanscarafohuun urifi un chipo uhuun Upa Dios cuscaracoin iicaino uhuun Upa Diospan oinmati afu nai muran ica sharafoya chasha curani un fotoaitian un nanscara yorafohuunri un rafipaishqui. “Nacai uhuun yoramaran,” ishon un yoishqui. 
LUK.9.27	Ascacun icon un mato yoi. Man futsa nuno ufu niaton naataishoma Upa Dios niaifo icano cuscara man oinyoshquiran, —ishon Jesús ato yoini.
LUK.9.28	Ascashu ocho osha finontan Jesús Pedro non Juan non Santiago nan rafu non fusti ato machi ano iyoni. Apa Dios cufi caquin. 
LUK.9.29	Ascashon Apa Dios cufiaino ahuun fuso fianananriscatani. Ahuun sahuutiri chashariscatani nan yoa rama furoa ointsa. Fasi osho sharacoin facafacai ini. 
LUK.9.30	Ascaino nocofunu rafu aqui niriscatan afu tsainnifo. Nan rafu Moisés yafi Elías ini. 
LUK.9.31	Ascashu nan rafuri chashariscatishotan nan Jesús Jerusalén anoashu omitsiscacai naashquiai cuscan afi ranan yoinannifo.
LUK.9.32	Ascaiton oincani Pedro yafi afu rafua rafutari oshapaifiacaquin osha tunucoinnifo. Jesús chashariscatanaiton nan rafutari oinnifo. 
LUK.9.33	Ascashu nan rafu man Jesusmaqui caino Pedronun yoini, —Ifon, nuno non ica shara itiro. Non mia tapasi rafu non fusti huashonon. Mina futsa non Moisésna futsa non Eliasna futsari non huashonon, —ishon yoifiashocai Pedronun tapinima raquirimain huaaquin.
LUK.9.34	Ascashu nan tsaincai muran atoqui coin manipacufoannaino coin muran nii futsuashu ratucoinnifo. 
LUK.9.35	Ascashon nan coin murannoari oi nicanifo yoiqui isca huaiton, —Naanfin uhuun facuquin. Nan un catonni. Ascacun a nicacoincahuun, —Upa Diosin ato huani.
LUK.9.36	Diosin tsainqui anaititanaino oianfo arus fusti Jesús nia ini. Ascafiashocai tsoashta yoinifoma arus fusti aton nomuranshon shinannifo.
LUK.9.37	Ascatan iyoco futsaino machi anoashu fotocaini Jesús caino aqui yorahuanrasi funifo oinpai fucani. 
LUK.9.38	Nanno yorahuanrasi muranshon futsan Jesús cunani. —Tapimamisiton, uhuun facu fusti ua oinshoniyopun. 
LUK.9.39	Yoshin chaca ahuun nuushon. Uhuun facu fasi musta musta imayanan fiisimafain ahuun ashfapan facoshurasi atsispomamisi. Yoshin chacacai uhuun facumaquinoashu capaima. Nanscaquisi man rutui. 
LUK.9.40	Un mifu rafuafo yoia isca huaqui, “Na yoshin chaca uhuun facumaquinoa ua potashocapun,” un ato huafiacai tsoan atiro icamaran, —ishon nocofunun Jesús yoini.
LUK.9.41	Ascaiton Jesús afu rafuafo yoini. —¡Ohua! Mancai ua icoinra huacoinnama. Man fasi amaquiri shinanmisi. ¿Ahuutia un matofu icamun man ua nicayamacaiyai? —ishon ato yoini. Ascan facun ahuun apa yoini, —Min facu ua ihuushohuun, —huani.
LUK.9.42	Ascashon furun ihuushonaino yoshin chacanun afanan musta mustaimainifoanaino pacuni. Ascaiton Jesús yoini, —Minfin yoshin fasi chacacoinquin. Na facumaquinoashu catahuun, —ishon Jesús curushcai yoiaino facu cayani. Ascaiton Jesús apa yoini, —Naquian min facu. Iyosharatahuun, —huani. 
LUK.9.43	Ascaino oincani mustairicatan, —Diosin ahuamamishti huatiroran, —icashu yoinannifo.
LUK.9.44	Nan acaiton oian cuscan shinansharaifoan Jesús afu rafuafo yoiqui isca huani, —Un mato yoiai cuscan nicacoincahuun. Futsafin ua ato achimashquiquin, —ishon Jesús ato yoini. 
LUK.9.45	Ascashon ato yoiai cuscacai tsoan tapinima. Diosin ato nomuran ato shinantima huaino. Ascacucai yocapaifia ratucaqui yocanifoma shafacafi ato tapimanon.
LUK.9.46	Ascashu chipo afu rafuafo afi ranan fochishmanantanannifo. Ascan non rato futsacaimun non fasi shara finacaiaqui ishon yoipacunifo. 
LUK.9.47	Ascashon nan shinainfo cuscan onanshon Jesús facu mutsofuran yoiqui isca huani, —Facushtan, nuno ufu niiyohuu, —ishon yoini. 
LUK.9.48	Asca huatan afu rafuafo yoiqui isca huani, —Tsoan uhuunshon na facu shara huaifin nan uari shara huai cafisca huaiquin. Nanscarifiai tsoan ua shara huaquifin nan ua nichini uhuun Upa Diosiri shara huaqui. Ascan ratoran man futsa oinmati cuscara ahuuamafiasho man yora shara huamisi nanfin fasi shara finacaiaquin, —ishon Jesús ato yoini.
LUK.9.49	Ascaiton Juanpan yoini, —Tapimamisiton, non oian nocofunun min anuhuunshon yoshin chacafo atomaquinoa potaiton. Nancai no fu rafumisima. Ascacun nan non yoiquin isca huaa, “Asca huayamahuu. Min no fu rafumisimaquin. Asca yoshin chaca yorafomaquinoa min potatiromaran,” ishon non yoiaran, —Juanpan huani. 
LUK.9.50	Ascaiton Jesús cumani, —Asca huayamahuu. Tsoan noco chaca huapaitama noco shara huaifin sharaquin, —ishon Jesús Juan yoini.
LUK.9.51	Afanan Apa Dios icari cati chaima Jesús Jerusalén ano cayoni. Ascaitocai tsoashta nitun huatiro inima. Manmain tapicufin a Jerusalén anoashu noco nashoyoai Apa Diosin yonoa cuscan. 
LUK.9.52	Ascacun a rafuafo rafu rucun nichini. Nan pushurasi Samaria ano focashon itishara huashononfo. 
LUK.9.53	Ascafia nannoafoan ato yoiquin isca huani, —Nuno iquiyamacahuun. Non mato oinpaimaquin, —ishon ato yoinifo. 
LUK.9.54	Ato asca huaifoan nicashon afu rafuafo rafu Santiago futan Juanpan Jesús yoinifo, —¿Ifon, min noco yonopaimun atohuunshon non Upa Diosin cufinon nan pushurasi nai muranshon chii atoqui pota nai cuyononfo? —ishon yoiaifoan. 
LUK.9.55	Jesús ato cumani, —Asca huayamacahuun. Man shinain cuscacai un shinanpaima, —ishon Jesús ato yoini. 
LUK.9.56	Asca huatan pushurasi futsa ano cani.
LUK.9.57	A fu caquin nocofunu futsan Jesús yoini, —Ifon, min raquira caino urifi un mifu cahuacacainon, —huaiton. 
LUK.9.58	Jesús cumaquin, —Marifi quiniyaquin puiyafori naa yafofiano uncai pushu yama, —ishon yoini. 
LUK.9.59	Ascashon nocofunu futsa Jesús yoiquin isca huani, —U fu cahuun, —huaiton. Cumaquin, —Ifon, ua manayohuu. Nan uhuun upa naitian iquisi mai huayotan un mia tanasharashquinon, —huaiton. 
LUK.9.60	—Ascaquima ua tanafafainhuun. Ua ifoamafofin nan yora naa cuscarafoquin. Ascashon nanfoan ato yora naacun mai huatirofo. Ascan minfin uhuun Upa Dios niaifohuunoa ato yoifafainicain, —ishon yoiaiton.
LUK.9.61	Futsan yoini, —Ifon, un mia tanapai. Ascafia iquisi uhuun pushu ano un cayotanon uhuun yorafo ato yoiyoicai, —huaiton. 
LUK.9.62	Jesús cumaquin, —Tsoan ua yonoshofiaquin apaoni cuscan afanan huapai, nanscara yorafocai itisharafoma uhuun Upa Dios niaifo ano iquishcaquin, —ishon Jesús yoini.
LUK.10.1	Ascatan Jesús setenta y dos nocofunufo catonni. Ascashon rafurasi ato nichipacuni. Nan pushurasi patasharifo ato rufofo nichini nanno chipo arifi atoqui caashquin. 
LUK.10.2	Ascashon Jesús ato yononi isca huaquin, —Yora ichapafoan uhuunoa nicataiyamafiashon ichapamaton ua yonoshocani uhuunoa ato yoishcaquin. Ascacun fasi Upa Dios cuficahuun ahuun yonoshomisifo catonon uhuunoa ato yoinonfo. 
LUK.10.3	Ascacun fotacahuun. Un mato yonoa cuscan chashoanfo masharonun pipaitiro cuscan nanscarifi huaquin uhuunoashu man isharafiacun yora chacafoan mato chaca huapaicaniquin. 
LUK.10.4	Ascashori a muran pui huati yafi forusa non mato sapatori foyamacahuun. Focaquin yorafo finonfaincahuun. A fu tsainyoashu man funa nocotiromaquin.
LUK.10.5	Pushu futsa muran iquishon ato yoicahuun, “Diosin mato shara huacoinnon. Isharacahuun,” ishon ato yoicahuun. 
LUK.10.6	Asca nan pushu muran ica futsa isharacoincun naanfin “Diosin shara” huacoinnaquin nan man yoia cuscan. Asca man yoiai cuscan a pushu muran icafoan mato nicacasmaifocai Diosin ato ointi unimamatiroma. Ascashu funocani. Ascafia man ato yoiai cuscacairocofin Diosin matoqui unimaiquin. 
LUK.10.7	Ascatan pushurasi muran nocoashu pushu fusti muransi oshacahuun. Nannoshon mato pimafain mato ayamanaifoan acahuun. Diosinhuunoashu yonomisifo nan yopaifo cuscan nan nicamisifoan ato inantirofo.
LUK.10.8	Ascashu man pushurasi muran man nocoaiton mato ihui sharafain mato pimafain mato ayamanaiton acahuun. 
LUK.10.9	Nannoshon isinincaifo uhuunshon ato cayahuamacahuun. Ascashon ato yoicahuun isca huaquin, “Natian Diosin niaifoan ahuun yorafo iquinai cuscan chaimashtaran,” ishon ato yoicahuun. 
LUK.10.10	Ascan mato nicacasmaifoanno ato fai ano fotacahuun nannoshon ato yoicahuun isca huaquin, 
LUK.10.11	“Maton chaca nocohuun nuama. Matohuunfin nuaquin. Ascafiaino Diosin maton Ifo ipairan,” ishon ato yoicahuun. 
LUK.10.12	Un mato yoinon. Diosin Sodoma anoafo ato namaqui cuyoni. Ascan nan mato nicacasmaifofin ahuutiaran nan Sodoma anoafo ani finonmacaifain ato omitsisca huaquin finacoinshquin.
LUK.10.13	¡Ohua! Man Corazín anoafo yafi Betsaida anoafoan man chipo fasi omitsiscai. Tsoan oinyomisima cuscara shara un mato ismafiano mancai chaca shatupaima. Ascan nan Tiro anoafo yafi Sidón anoafo un mato isma cuscan un ato ismaiton nanfoan ato chaca shatucuanafo. Ascashon yoicuanafo isca huaquin “¡Ohua! Non fasi chaca huamisi. Ascacun natian Diosiqui nasoshon non nicasharanoncahuun,” ishon yoicuanafo. 
LUK.10.14	Ascafia Diosin nantifi icoinra huamafo onaintimaitian nan Tiro anoafo yafi Sidón anoafori onaintimafiaquicai mato onaintimaquin finacoinshquin. 
LUK.10.15	Ascan man Capernaum anoafoan man shinanmun man nai muran Dios ari foicai. Ma. Omitsiscapanacafo muranrocon mato potai, —Jesús yoini.
LUK.10.16	Asca huatan Jesús ahuun tanamisifo afanan ato yoiqui isca huani, —Tsoan man yoiai cuscacoin mato nicaquifin nan uacoin nicai cafisca huaiquin. Ascan tsoan mato nicacasmaquifin uarifi nicacasmaiquin. Ascan tsoan ua nicacasmaquifin nan ua nichini uhuun Upan Diosiri nicacasmaiquin, —ishon Jesús ato yoini.
LUK.10.17	Ascano chipo nan setenta y dos ahuun tanamisifo afanan aqui naso furacani fasi unimacoincani fucashon yoinifo isca huaquin, —Ifon, yoshin chacafoanfin min anuhuunshon noco nicacointirofoquin. Ascacun yorafomaquinoa non mihuunshon potaran, —huaifoan.
LUK.10.18	Jesús ato cumani, —Aifain. Dios icanoashu nan cana piishicai cafiscai Satanás mai ano pacutanaiton un oian. 
LUK.10.19	Ascano un mato yonoainocai uhuunshon mato ahuaraton ahuusca huatiroma. Rono paupan futan inapapiaton mato ahuusca huanonma un mato cushutiro. Ascashon nan Satanás noco noicasmamisi uhuunshon man finoncointiro mato ahuusca huanonma.
LUK.10.20	Ascacun nan man yoshin chaca potahuunoashu unimayamacahuun Diosifin nai muranshon mato anu ahuun libro muran cunuaquin man ahuun facufocun ato ismashquin. Nan shinainfin man unimatiroquin, —ishon Jesús ato yoini.
LUK.10.21	Ascano ato yoiqui anaititan Diosin Yoshin Sharahuunoashu unimacoinquin Apa Dios yoiquin isca huani, —Upa Diosin, min fasi sharacoin. Nantifi nai murannoafo futan mai anoafoan aton Ifofin minquin. Ascano nan mapo sharayafo yafi cunu tapiafocai min tsain shara min ato tapimanama. Ascafia nan cunu tapisharafoma nan facu cuscarafoqui. Ascashon nanfoan un ato isma cuscan yafi un ato yoiai cuscan ua icoinra huafo. Nanfofin min ato tapimanaquin. Icon, Upan, minfin nanscara fuchipaiquin, —ishon apa yoini.
LUK.10.22	Ascashon cufinquin anaititan Jesús nantifi yoini, —Uhuun Upa Diosin tapia cuscan uarifi nantifi tapimani. Unfin Diospan facuquin. Diosin fustitofin ua onancoianquin. Nanscarifi aquin urus fusti Upa Diosin un onancoian. Nanscarifi huaquin urifi un futsafo Upa Diosihuunoa tapimanai cuscan nanfoanri Upa Dios tapitirofoquin, —ishon Jesús yoini.
LUK.10.23	Ascashon ifiacucahuan ahuun tananmisifo fusti yoini, —Diosin matohuun noiquin ahuun yono mato isma. Ascacun mato shara huacoinna. 
LUK.10.24	Man oiain cuscan Diosin tsain yoimisifo futsafo futan niaifofoanri oinpaifiaquicai oinpaonifoma. Man nicai cuscari nicapaifiacaquin tsoan nicapaonimaran, —ishon Jesús ato yoini.
LUK.10.25	Ascano nocofunu futsa Moisés cununi cuscan tapicoian Jesusqui oni yocayoi. Tapipaiquin Jesusmain cayacafi cumaiquin ishon. Ascashon yocani, —¿Tapimamisiton, unmun ahuuscatiroquin Dios fu ipashquin? —huaiton. 
LUK.10.26	Jesús cumani, —¿Raquiri Moisés cununimun? —ishon yoiaiton. 
LUK.10.27	Cumani, —“Nocon Ifo Dios nocon ointi muranshon fasi noifain, nocon nomuranshori fasi noifain, fasi curushcai Dios noifain nocon shinanfoyashori Dios noihuu. Ascatan nan mifiri min noiai cuscan aquin mia chaima icafori noicoinhuun,” ishon Moisés cununiran, —huaiton. 
LUK.10.28	Ascaiton Jesús yoini, —Min ua cayacafi cumashara. Nanscacoin atahuun. Ascashufin min Dios fu ipatiroquin, —ishon yoini.
LUK.10.29+LUK.10.30	Asca huaiton cumani, —¿Ascan tsoafomun ua chaima icafoquin afohuun un noiai? —ishon yocani. Ascan nantocai atifihuun noinima. Ascacun Jesús a nocofunun shinain cuscan onanshon cumaquin isca huani, —Nocofunu Jerusalén anoashu Jericó ano caiton. Yomutsofoan achicashon sahuuti shoriquin futsatan sutuquin futsacaquin nama cuanifo. Ascashon fai cusumun ratafaini yomutso ranan ichonifo. 
LUK.10.31	Ascano ahuun caifohuunshon Dios cufimisi oquin oian fai cusumun racacun oinfiaquin fai ocuma futsa caquin tanafainima.
LUK.10.32	Ascano nocofunu futsa Levita arifi oquin oian racacun nantorifi rahuinfainni. 
LUK.10.33	Ascaino nan fainri chipo Samaritanon oquin fuchitan ahuun ramapaitoshini. 
LUK.10.34	Ascashu chipacopacucahuatan ahuun yoratishon shuni ya cayati futsa osishon ahuun ratucuraquin futsatan. Ahuun ina camaqui ratainifoantan iyoshon pushu muranshon cushushoni. 
LUK.10.35	Ascatan iyoconaino ahuun rafanan toro paratamacoin ahuun pui nua rafu inanni. Ascashon pushu ifo yoiquin isca huani, “Na nocofunu ua cushusharashohuun. Afanan oshon un mia rafuri inanyoshquinon. Min cushusharaiton finonmafaintan afanan oshon un mia pui inanyoshquinon,” huani.
LUK.10.36	¿Ascan rato nocofunu rafu non fusti caimun a chaima icafo cuscaracaquin a nocofunu omitsiscapishtai? —ishon yocaiton. 
LUK.10.37	Nan Moisés tsain tapimamisiton cumani, —Ahuun ramapaiyaifin a chaima ica cuscaraquin, —ishon yoiaiton. Jesús yoini, —Caashon mirifi nanscarifi huatahuun, —ishon yoini.
LUK.10.38	Ascatan Jesús cai pushurasi muran noconi. Nanno ainfoan ahuun anu Marta ica ini. Nanton ahuun pushu muran Jesús iquimasharani. 
LUK.10.39	Ascano nan Marta chipocufin María iniquin. Nanton Jesús tsain yoiaiton nicashquin icashu Jesús naman tsaotoshini nicasharashquin. 
LUK.10.40	Ascafiaitocai Marta nicanima nan tushu huaisi shinanni Jesús pimashquin. Ascacun nan Martan Jesús yoini, —¿Ifon, mian shinainmamun? Urusu fusti un tushu huai. Uhuun chicocai u futan apaima. Ua yoishohuun u futan aquiyonon, —huaiton. 
LUK.10.41	—Martashtan, minfin tushu fusti shinanquin. Ahuarafo futsa huaquicai mian nicaima. Nan uhuun tsain sharafin María catoanquin. Ua nicaquin. 
LUK.10.42	Uhuun tsain fusti shinanquin. Nan fusti yopaiquin. María ahuun nomuran uhuun tsain nanushon aquimashquimaran, —ishon Jesús yoini.
LUK.11.1	Ascano shafa futsa Apa cufiqui anaitiano afu rafua futsan yocani, —Ifon, raquirimun non Upa cufiqui huatiroquin. Noco tapimahuun. Juanpan afu rafuafo tapimani cuscan nocorifi tapimahuun, —ishon yoiaiton. 
LUK.11.2	—Isca huacahuun, —ishon Jesús ato yosini,
LUK.11.2	“Nocon Upan nai murannoaton min fasi sharacoin.
LUK.11.2	Manifotiton aton niaifo iishquin mia ifoannonfo.
LUK.11.3	Shafatifi nocon tushu non yopai cuscan noco inanhuun.
LUK.11.4	Nan noco chaca huaifoan non ato rau huaa cuscan huafain
LUK.11.4	nocon chacafori noco rau huashohuun, Upan.
LUK.11.4	Satanás yoshin chacapan noco chaca huamapaifiaiton
LUK.11.4	nocoqui cumatima huahuu.
LUK.11.4	Nansca huaquiquian,”
LUK.11.4	ishon Jesús ato yosini.
LUK.11.5	Ascatan afanan ato yoiquin isca huani, —Manmun mato yorahua yamunacucahuanaino mato ano nococun maton yora futsa yoa yocashoquin isca huaquin, 
LUK.11.6	“Ua yoa rafu non fusti inanpun. Un mia nasonon. Un natian yopaicai uhuun yorafo chaicunoashu uqui nocoano un ahuashta pimaimacain,” ishon yocaiton.
LUK.11.7	¿Ascaiton cumaquimun isca huatiro, “Mun uhuun facufo ya iquia caincaitiri man fupoa. Asca ua fucash huayamahuu,” ishomun anori cumatiro? 
LUK.11.8	Ma. Ascacai huatiroma. ¿Raquiri huatiromun? Un mato yoi. Ahuun yorahuaton inanyamai shafai fasi manariaiton inanyamacuatan inantiro. Funinaca huatan nan yoca cuscan inantiro.
LUK.11.9	Afanan ahuara futsa un mato yoiai cuscan nicacahuun. Ahuara yopaquin Upa Dios yocacahuun mato ashonon. Man yocain cuscan funaquima manasharacahuun nan Diosin mato ashoaitian. Ascacun Upa Dios cufifafaincahuun man cufiai cuscan mato inanon. 
LUK.11.10	Tsoan Upa Dios yocariai fiishquin. Ascan tsoan ahuara shara fasi fuchipaiyai cuscan Diosin ato fuchimatiro. Ascan tsoanri Upa Dios cufiriaiton ashoshquin.
LUK.11.11	¿Ascan maton facun mato shiman yocaiton man rono inantiromun? Ma. Mancai maton facu asca huatiroma. 
LUK.11.12	¿Maton facuri mato tacara to yocaiton man inapapia inantiromun? Ma. Mancai maton facu asca huatiroma. 
LUK.11.13	Ascacun tapicahuun. Man chaca huamisifiashon maton facufo man inansharamisi. Man ascaiton finacaiya maton Upa Diosin nai murannoaton man yocai cuscan ahuun Yoshin Shara mato inanshquin, —ishon Jesús yoini.
LUK.11.14	Ascano yoshin chaca nocofunuhuun nuushon tsainmatiroma Jesusqui ocun. Amaquinoa yoshin chaca potano tsaiinnaca huanaiton oincani mustairinifo. Ascashon atirifiton, —¡Aicho shararan! —huaifoanno. 
LUK.11.15	Futsafoan yoinifo, —Satanás curushhuunshon Jesús yoshin chacafo yorafomaquinoa potatiroran, —ishon. 
LUK.11.16	Futsafoan Jesús yoiquin isca huani, —Dioshuunshon nai murannoa noco ahuara futsan ismahuu non mia icoinra huanon Diosin mia catoanquin, —huaifoan.
LUK.11.17	Ascano nan shinainfo cuscan onanshon Jesús ato yoini, —Mani futsafo afi ranan rutunain cuyotirofo. Nanscarifiai pushu fusti muran icafori afi ranan chaca huatananfafaincani pashcanantirofo afanancai tsoa anosi itiroma. Ascashuricai afanan tsoa yorahuatanantirofoma. 
LUK.11.18	Nanscarifiai Satanás niaifoan afu yoshin chacafo potaquin ahuun yono chacana huatiro. Asca huaquin ahuun yono cuyocointiro afu yoshinfocai afanan afu itiroma. Un nannori yoia manmain yoiquin isca huayamacun, “Satanashuunshon yoshin chacafo potaran,” ishon man uhuunoa yoia.
LUK.11.19	Ascafia manfin uhuunoa yoimisiquin. “Satanás curushhuunshon yoshin chacafo potaran,” ishon man yoimisi. ¿Un asca huaino tsonhuunshon mato yorafoanri yoshin chacafo atomaquinoa potafomun? Ascacun nanfohuunshon man tapitiro man uhuunoa amaquiri shinanchacai cuscan. 
LUK.11.20	Ascafia Diospan Yoshin Sharahuunshon un yoshin chacafo atomaquinoa potaiton man tapitiro maton Numamisi Diosin catonni man matoqui nocoa. 
LUK.11.21	Ascan nocofunu mutsisipacoinin tucuti yashon ahuun pushu cushuanocai tsoan ahuun ahuashta muntiroma. 
LUK.11.22	Ascafia nan finoncaia fasi mutsisipacoin aqui nocoshon achifain ahuun cunoti mufishon ahuun ahuarafo cuyonfiaitocai ahuusca huatiroma. Ascashu ahuun ahuarafo pashcanain futsutirofo.
LUK.11.23	Tsoa ufu rafucasmaquifin uhuun tsain nicacasmacaniquin. Nanfoan futsafo ua icoinra huamapaicanima. Ascaquifin Diosimaqui ato imacaniquin.
