LUK.1.15	mətəu-inu in otuva iətəmi asoli e nəhmtɨ Iərmənɨg. Kəni in otəsəmnɨm agɨniən wain mɨne nəmnɨmiən əskasɨk mɨn. Kəni Narmɨn Rəha Uhgɨn otəriauəh lan, nian otətatɨg əhanəh e nərfɨ rəhan mamə, matuvən əmə lanəha nian rəfin.
LUK.1.16	Kəni in otiuvi=pa nətəm Isrel tepət okohtəlɨg=pa o Iərmənɨg, Uhgɨn rəhalah.
LUK.1.17	“Uərisɨg Iərmənɨg otuva, mətəu in otaupən muva mətan e narmɨn mɨne e nəsanəniən təhmen e Elaijə məmə in otəuhlin nətəlɨgiən rəha tatə mɨn kohtəlɨg=pən mɨn o rəhalah kəlkələh mɨn, kəni in otəuhlin mɨn nətəm kəutəhti nəuia Uhgɨn okotos mɨn neinatɨgiən rəha nətəmi kotəhruahru. E noliən əha, in otol əpenə-penə o nəmiəgəhiən rəha nətəmimi o nuvaiən rəha Iərmənɨg.”
LUK.1.18	Kəni Səkaraea təməni=pən kəm agelo məmə, “?Oiəkəhro lanu məhrun məmə nati u otuva mol nɨpəhriəniən lan? Mətəu-inu iəu inauəhli rəkɨs, kəni rəhak pətan mɨn tɨnəpətauəhli.”
LUK.1.19	Kəni agelo təməni=pən kəm in məmə, “Iəu, nərgək u Kapriel, kəni iəu iətəhtul e nəhmtɨ Uhgɨn e nian ərəfin. Kəni in təmahli=pa iəu məmə iəkuva məghati kəm ik, kəni məni=pɨnə nanusiən təuvɨr u.
LUK.1.20	!Ətəlɨg-to lak! Naməm otekəu kəni onəsəghatiən mətəuarus=pa nəkeruh nɨpətɨ nəghatiən u, mətəu-inu nəməsəniən nɨpəhriəniən e rəhak nəghatiən. Nati u in otuva mol nɨpəhriəniən lan e nian əhruahru rəhan.”
LUK.1.21	Kəni e nian əha, nətəmimi kəməutəhtahnin Səkaraea, nɨkilah təhti məmə təhro tɨnan tɨnuvəh əha e Nimə Rəha Uhgɨn. 
LUK.1.22	Mətəu nian in təmuva ihluə, mətəu tɨnəruru nəghatiən, kəni ilah kəmotəhrun məmə in təmeruh nati kəti təhmen e nəməhlairiən əpəha imə. In təməghati əmə e nəhlmɨn kəm lah, məsəghatiən mətəu namɨn təmekəu.
LUK.1.23	Nian rəhan uək rəha pris e Nimə Rəha Uhgɨn təmol naunun, kəni in təmɨtəlɨg=pən lahuənu. 
LUK.1.24	Kəni təsuvəhiən, rəhan pətauəhli təməpəh məuɨg e iəpəou. Kəni e məuɨg faif, pətauəhli u in təmətəhluaig əmə lahuənu, 
LUK.1.25	kəni in təməni məmə, “Inu uək rəha Iərmənɨg. Aupən ikɨn, nətɨk tɨkə kəni iətaulɨs. Mətəu rəueiu u, Uhgɨn tɨnol təuvɨr kəm iəu, kəni nɨkin tagiən məmə iəkələs nətɨk, kəni iəu oiəsaulɨs mɨniən e nəhmtɨ nətəmimi.”
LUK.1.26	Nian Ilesəpet iəpəou tɨnatɨg lan mɨnos məuɨg sikɨs, Uhgɨn təmahli=pən rəhan agelo, nərgɨn u Kapriel, məmə in otuvən e nɨtəni Kaləli e taun kəti nərgɨn u Nasərɨt. 
LUK.1.27	In təmos nəghatiən kəti matuvən rəha pətan mɨtə kəti iətəm təruru əhanəh iərman, mətəu kɨnəni rəkɨs məmə okitipən mə rəha suah kəti, nərgɨn u Josɨp. In mipɨ Kig Tefɨt tərah. Kəni pətan əha, nərgɨn u Meri.
LUK.1.28	Kəni agelo təmuvən miet=pən, kəni məni=pən kəm in məmə, “Təuvɨr, Meri. Uhgɨn təmələhu rəhan nəuvɨriən kəm ik, kəni in mətatɨg itəlau min.”
LUK.1.29	Mətəu Meri tɨnəruru əfəməh nəghatiən əha, kəni nɨkin tɨnəhti pɨk məmə nɨpətɨ nəghatiən əha təhro lanu. 
LUK.1.30	Kəni agelo təməni=pən kəm in məmə, “Səgɨniən, Meri, mətəu-inu Uhgɨn təməni rəkɨs məmə in otətuati e rəhan nəuvɨriən kəm ik. 
LUK.1.31	Kəni inəha, ik onəkəpəh məuɨg e nətɨm kəti, kəni onəkələs iərman. Kəni onakauɨn e nərgɨn mə Iesu.
LUK.1.32	In otuva iətəmi asoli kəni in iətəmi keikei, kəni okauɨn lan məmə Nətɨ Uhgɨn Ilɨs Agɨn. Kəni Iərmənɨg Uhgɨn otol in tuva Kig təhmen=pən əmə e tɨpɨn tərah Tefɨt. 
LUK.1.33	Kəni in otarmənɨg e nətəmimi mɨn rəfin nətəm kautsɨpən e Jekəp, kəni rəhan narmənɨgiən otatɨg itulɨn matuvən naunun tɨkə.”
LUK.1.34	Kəni Meri təməni=pən kəm agelo məmə, “?Iəsəhruniən məmə oiəkəhro lanu mələs suakəku kəti nəmə iəsɨtəu-pəniən iərman kəti?” 
LUK.1.35	Kəni agelo təməni=pən kəm in məmə, “Narmɨn Rəha Uhgɨn otuva matɨg lam, kəni nəsanəniən rəha Uhgɨn Ilɨs Agɨn otəuveg ik. Kəni in ko, suakəku asim ko onəkələs, okauɨn lan məmə in nətɨ Uhgɨn. 
LUK.1.36	Kəni iətəni=pɨnə kəm ik məmə ik kəti Ilesəpet tɨnamki-amki rəkɨs e nətɨn kəti iərman, nati əpnapɨn in tɨnəpətauəhli rəkɨs. Kəmətəni lan məmə ko təseməkiən, mətəu rəueiu əha tɨnəpəh rəkɨs məuɨg sikɨs e nətɨn. 
LUK.1.37	Natimnati mɨn u tatɨtəu=pən əmə nəghatiən rəha Uhgɨn məmə, ‘Uhgɨn təhrun noliən natimnati ərəfin, kəni nati kəti təsiəkɨsiən ohni.’”
LUK.1.38	Kəni Meri təməni=pən məmə, “Əuəh, iəu pətan iol əhruin əmə rəha Iərmənɨg. Pəh in otol lak nati nak iətəm ik nɨnəni rəkɨs.” Kəni agelo təpəh in, kəni mɨtəlɨg.
LUK.1.39	Uərisɨg lan təsuvəhiən, kəni Meri təmiet iman ikɨn kəni maliuək uəhai mətuvən e taun e nɨtəuət e Jutiə mə otəsal=pən e Ilesəpet, 
LUK.1.40	kəni in təmuvən e lahuənu rəha Səkaraea, kəni muvən imə mətəni təuvɨr kəm Ilesəpet.
LUK.1.41	Kəni nian Ilesəpet təmətəu nəghatiən rəha Meri, suakəku u iətəm tətatɨg e nərfɨn təmauɨt, kəni Narmɨn Rəha Uhgɨn təməri e nɨki Ilesəpet. 
LUK.1.42	Kəni in təmagət əfəməh məmə, “!Uhgɨn tɨnol təuvɨr ohnik tapirəkɨs nɨpətan ərəfin, kəni in tɨnol təuvɨr mɨn kəm suakəku u onəkələs! 
LUK.1.43	Nɨkik tagiən. Kəni təhro Uhgɨn təmol nati təuvɨr asoli kəm iəu, məmə mamə rəha Iərmənɨg rəhak tuva məsal=pa lak. 
LUK.1.44	Iətəni lanu mətəu e nian iəmətəu rəham nəghatiən, kəni suakəku u e nərfək təmagiən mauɨt. 
LUK.1.45	Uhgɨn otol təuvɨr kəm ik mətəu-inu nəməni nɨpəhriəniən e nəghatiən u Iərmənɨg təməni tɨnuva lam məmə otol nɨpəhriəniən lan.”
LUK.1.46	Kəni Meri təməni məmə,
LUK.1.46	“E nəmiəgəhiən rəfin rəhak, iatləfəri nərgɨ Iərmənɨg ilɨs,
LUK.1.47	Kəni nɨkik tətagiən pɨk o Uhgɨn Iosmiəgəh rəhak,
LUK.1.48	mətəu-inu iəu pətan iol əhruin əmə u iəu nati əpnapɨn əmə, mətəu nɨkin tətəhti iəu.
LUK.1.48	Kəni rəueiu mɨne matuvən, nətəmimi rəfin okotəni məmə Uhgɨn təmol təuvɨr kəm iəu;
LUK.1.49	mətəu-inu Uhgɨn u nəsanəniən rəhan in iahgin,
LUK.1.49	in təmol nati apɨspɨs mɨn təuvɨr pɨk agɨn kəm iəu,
LUK.1.49	kəni in nərgɨn tasim.
LUK.1.50	In tatolkeikei nətəmimi mɨn u kəutɨsiai in, inu nətəmimi e nəuanɨləuɨs aupən ikɨn mətəuarus=pa nəuanɨləuɨs mɨn nətəm kəutəhuva əhanəh.
LUK.1.51	In təmol nati apɨspɨs mɨn e nəsanəniən e nəhlmɨn.
LUK.1.51	In təməhgi-atiti nətəm kəutəfəri ilah e nətəlɨgiən rəhalah.
LUK.1.52	In tatosiahu narmənɨg mɨn e rəhalah narmənɨgiən,
LUK.1.52	kəni in tətəfəri nətəmi mɨn u rəhalah nətəlɨgiən teiuaiu.
LUK.1.53	Nətəmi nəumɨs tatus ilah, in tətaugɨn ilah e nauəniən təuvɨr,
LUK.1.53	Kəni nətəmi rəhalah nautə tepət, in tahli pətɨgəm ilah, kəni nati tɨkə e nəhlmɨ lah.
LUK.1.54	Uhgɨn təmasiru e nəuanɨləuɨs mɨn rəha Isrel u rəhan iol əhruin mɨn,
LUK.1.54	kəni təməsaluiən e rəhan nolkeikeiən e
LUK.1.55	Epraham mɨne rəhan mɨn nəuanɨləuɨs,
LUK.1.55	matuvən əmə lanko naunun tɨkə məmə inəha təməni kəm tɨpɨlah mɨn nuvəh.”
LUK.1.56	Kəni Meri təmatɨg ilau Ilesəpet mətəuarus=pən məuɨg kɨsɨl, kəni in təmɨtəlɨg=pən əpəha iman ikɨn.
LUK.1.57	Kəni nian əhruahru rəha Ilesəpet tɨnuva məmə otemək lan, kəni təmələs nətɨn iərman. 
LUK.1.58	Kəni nətəmimi nətəm kəutatɨg iuəkɨr ohni mɨne rəhan mɨn nəuanɨləuɨs, kəmotətəu nanusiən əha məmə Iərmənɨg təmol nəuvɨriən asoli kəm in, kəni ilah kəməhuva motol kətiəh ilah min məmə okotagiən pəti.
LUK.1.59	Nian suakəku əha tɨnos nian eit, ilah kəməhuva məmə okotəhgi=pən. Kəni iuəkɨr kotauɨn e nərgɨn məmə iahuni rəhan tatə Səkaraea,
LUK.1.60	mətəu rəhan mamə təni məmə, “Kəpə. Okauɨn e nərgɨn məmə Jon.”
LUK.1.61	Kəni ilah kəmotəni kəm in məmə, “?Onak? Rəham nərgɨn u Jon tɨkə.”
LUK.1.62	Kəni kəmotəghati e nəhlmɨlah məutətapuəh o Səkaraea mə in otəkeikei məni-to mə okauɨn e nərgɨn mə pəh. 
LUK.1.63	Kəni in təmətapuəh o nati kəti mə otətei rəkɨs nati kəti lan, kəni in təmətei=pən məmə, “Nərgɨn u Jon.” Nian kəmoteh, narmɨlah təmiuvɨg pɨk.
LUK.1.64	Kəni e nian əmə əha, namɨ Səkaraea tɨnɨmətɨg kəni tɨnəhrun nəghatiən mətəni-vivi Uhgɨn. 
LUK.1.65	Kəni nətəmimi rəfin u kəutatɨg iuəkɨr kəmotəgɨn. Kəni nətəmimi kəmotəni pɨk natimnati mɨn u tɨtəlau-təlau əha ilɨs e nɨtəni Jutiə. 
LUK.1.66	Kəni nətəmimi mɨn ərəfin nətəm kəmotətəu nanusiən əha, kəni məutətəlɨg lan, məutətapuəh məmə, “?Suakəku əha, otuva iətəmi əhro?” Kəməutəni lanəha mətəu-inu kəmoteruh əmə məmə nəsanəniən rəha Iərmənɨg tətatɨg lan.
LUK.1.67	Kəni Narmɨn rəha Uhgɨn təməri e nɨki Səkaraea, tatə rəha Jon, kəni in təməni pətɨgəm nəghatiən iətəm Uhgɨn təməfən kəm in. Kəni təməni lanu məmə,
LUK.1.68	“Pəh kotəni-vivi Iərmənɨg, u in Uhgɨn rəha nətəm Isrel,
LUK.1.68	mətəu-inu in təmuva məmə otasiru e rəhan mɨn nətəmimi,
LUK.1.68	kəni in təmos rəkɨs ilah e nəhlmɨ tɨkɨmɨr mɨn rəhalah.
LUK.1.69	Uhgɨn u təməfəri iosmiəgəh əsanən iətəm otosmiəgəh kitah.
LUK.1.69	Iosmiəgəh u təmsɨpən e nəuanɨləuɨs rəha iol əhruin rəhan u Tefɨt.
LUK.1.70	Kəni in təhmen=pən əmə e nəghatiən iətəm Uhgɨn təməni rəkɨs kəm tah nəghatiən rəha iəni mɨn rəhan aupən.
LUK.1.71	In təməni-əskasɨk rəkɨs məmə otosmiəgəh itah o tɨkɨmɨr mɨn rəhatah mɨne nətəmimi rəfin nətəm kəutəməki e tah.
LUK.1.72	In tətləfəri iosmiəgəh əha məmə otol nəuvɨriən u in təməni kəm kəha tərah mɨn,
LUK.1.72	kəni təsaluiən e rəhan nəghatiən iətəm in aru təməni e rəhan nəniəskasɨkiən rəha nasiruiən,
LUK.1.73	inu nəniəskasɨkiən iətəm in təməni kəm kəha Epraham.
LUK.1.74	In təmləfəri iosmiəgəh əha məmə otosmiəgəh itah,
LUK.1.74	kəni mələs rəkɨs itah e nəhlmɨ tɨkɨmɨr mɨn rəhatah
LUK.1.74	məmə nian mɨn rəfin e nəmiəgəhiən rəhatah,
LUK.1.74	kitah okotəhrun noliən rəhan uək e nəhmtɨ Uhgɨn, kəni məsotəgɨniən,
LUK.1.75	kəni kitah okotasim, kəni nəmiəgəhiən rəhatah otəhruahru e nian mɨn rəfin.
LUK.1.76	“Kəni ik, nətɨk, okauɨn lam məmə ik iəni rəha Uhgɨn Ilɨs Agɨn,
LUK.1.76	mətəu-inu ik onəkaupən e Iərmənɨg məmə onəkol əpenə-penə rəhan suaru.
LUK.1.77	Ik onəkəni pətɨgəm kəm rəhan mɨn nətəmimi məmə Uhgɨn otosmiəgəh ilah nian in otafəl rəkɨs rəhalah təfagə tərah mɨn.
LUK.1.78	In otol mətəu-inu, in tolkeikei itah matol təuvɨr kəm tah.
LUK.1.78	E nolkeikeiən rəhan, Krɨsto otuva o tah təhmen=pən e mɨtɨgar tətəri e neai,
LUK.1.79	mətasiəgəpɨn itah nətəmimi kəutatɨg e napinəpuiən mɨne əpəha ikɨn nɨmɨsiən tatoh itəmi ikɨn,
LUK.1.79	kəni matit vivi nəhlkɨtah e suaru rəha nəməlinuiən.”
LUK.1.80	Kəni suakəku təmepət e nɨpətɨn, kəni narmɨn rəhan təsanən. Kəni nian rəfin in tətatɨg əpəha ikɨn təpiə-məpiə ikɨn mətəhtahnin nian rəhan otuva iətəm otətuəuin uək lan kəni nətəm Isrel okoteruh.
LUK.2.1	E nian mɨn əha uərisɨg Iesu tair, suah kəti iətəm Rom, nərgɨn u Sisə Okastas, in iətəmi asoli təmətarmənɨg e nɨtənimtəni mɨn rəfin rəha Rom. In təmələhu lou kəti məmə okafin rəfin nətəmimi iətəm kəutatɨg rəfin əha ikɨn. 
LUK.2.2	Inu nafiniən nətəmimi kəmaupən kol, kəni Kuarinias in kəpmən rəha Sɨriə. 
LUK.2.3	E nian əha, nətəmimi rəfin okotəkeikei mohtəlɨg=pən imalah mɨn ikɨn kəmotair ikɨn məmə okafin ilah, kəni kətei rəkɨs nərgɨlah e nauəuə rəha kəpmən. 
LUK.2.4	Kəni Josɨp mɨne Meri kəmiaiet e nɨtəni Kaləli e taun kəti, nərgɨn u Nasərɨt, mian əpəha nɨtəni Jutiə e taun kəti, nərgɨn u Petlehem, ima Kig Tefɨt aupən. Ilau kəmian ikɨn əha mətəu-inu Josɨp in mipɨ Tefɨt tərah.
LUK.2.5	Ilau Meri kətian məmə okos nərgɨlau. Kɨnəni rəkɨs mə Meri otɨtəu=pən Josɨp, kəni Meri in namki-amki rəkɨs e iəpəou. 
LUK.2.6	Nian ilau əpəha Petlehem, nimə tɨkə məmə okuapɨli ikɨn, kəni kətuapɨli e nimə rəha natimiəgəh mɨn. Kəni nian rəha Meri tɨnuva məmə otemək e nətɨn. 
LUK.2.7	Kəni iəpəou iətəm in təmaupən mair, in iərman. Kəni in təuveg e napən, mələhu=pən e bokɨs kəti iətəm kətələhu=pən manvehli u natimiəgəh mɨn kəutauən=pən ikɨn.
LUK.2.8	Kəni e nɨkalɨ Petlehem, nətəmimi rəha sipsip mɨn kəməutəsal o rəhalah mɨn sipsip mɨn lapɨn. 
LUK.2.9	Kəni agelo kəti rəha Iərmənɨg təmietɨgəm=pən o lah, kəni nəhagəhagiən asoli rəha Iərmənɨg təmasiəgəpɨn ilah, kəni kəmotəgɨn pɨk. 
LUK.2.10	Mətəu agelo təni=pən kəm lah məmə, “Sotəgɨniən, mətəu-inu iəu iətuva məmə iəkəfɨnə nəniən təuvɨr kəti iətəm otol nɨki nətəmimi kotagiən pɨk, kəni nəniən u in rəha nətəmimi ərəfin. 
LUK.2.11	Əpəha e taun rəha Kig Tefɨt, suakəku kəti təmair=pa u rəueiu. In Iosmiəgəh, kəni in Krɨsto iətəm Uhgɨn təməni aupən məmə otahli=pa o təmah, kəni in Iərmənɨg. 
LUK.2.12	Inu nəmtətiən rəhatəmah: onəkoteruh suakəku kəməuveg e napən, kəni kələhu=pən e bokɨs kətaugɨn=pən nati miəgəh mɨn ikɨn.”
LUK.2.13	Kəni rəueiu agɨn, nagelo mɨn tepət kəmohietɨgəm=pa məutəhtul ilah min, məutəni-vivi Uhgɨn, məutəni məmə,
LUK.2.14	“Kətəni-vivi Uhgɨn əpəha ilɨs ilɨs agɨn e neai.
LUK.2.14	Kəni əpəha ləhtəni e nəhue nɨtəni u, nətəmimi iətəm nɨki Uhgɨn tətagiən o lah, ilah okotatɨg e nəməlinuiən.”
LUK.2.15	Nian nagelo mɨn kɨnotəpəh nətəmimi rəha sipsip mɨn mɨnotohtəlɨg=pən e negəu e neai, kəni nətəmimi rəha sipsip mɨn kəmotəni kəm lah mɨn məmə, “Pəh kəhuvən Petlehem moteh-to nati u Iərmənɨg təməni=pa kəm tah.”
LUK.2.16	Kəmotəhrəmlin uəhai əmə məhuvən moteh Meri mɨne Josɨp mɨne suakəku iətəm kəmələhu=pən e bokɨs iətəm kətaugɨn=pən nati miəgəh mɨn ikɨn. 
LUK.2.17	Nian kəməhuvən rəkɨs moteh suakəku u, kəni kəmotanus nəghatiən e suakəku u iətəm kəmotos o agelo. 
LUK.2.18	Kəni nətəmimi rəfin nətəm kəmotətəu nəghatiən əha rəha nətəmimi rəha sipsip mɨn, ilah kəmotauɨt, narmɨlah təmiuvɨg pɨk. 
LUK.2.19	Mətəu Meri təmatos əmə e nɨkin natimnati rəfin mɨn u, kəni mətətəlɨg lan nian mɨn.
LUK.2.20	Kəni nətəmimi rəha sipsip mɨn kəmohtəlɨg, məutəfəri nərgɨ Uhgɨn məutəni-vivi in o natimnati rəfin iətəm kəmotətəu kəni moteh, təhmen=pən əmə e nati u agelo təməni=pən kəm lah.
LUK.2.21	Nian suakəku təmair mɨnos nian eit, kəni kəhgi=pən tɨtəu=pən Lou rəhalah, kəni kauɨn e nərgɨn məmə Iesu, nərgɨn u iətəm agelo təməni=pən kəm Meri aupən rəkɨs, nian in təməsəpəh əhanəhiən məuɨg lan.
LUK.2.22	Kəni tɨnuva əhruahru e nian rəha Josɨp mɨne Meri məmə okuələs suakəku u mian əpəha Jerusɨləm məmə okuəfən kəm Iərmənɨg. Kəni ilau kəmian.
LUK.2.23	Inu tatɨtəu=pən əhruahru Lou rəha Iərmənɨg u tətəni məmə, “Suakəku iərman mɨn u kəmaupən kələs ilah, okəkeikei kətəfən ilah kəm Uhgɨn məmə rəhan.”
LUK.2.24	Kəni ilau kəmian Jerusɨləm o nati kəti mɨn, məmə ilau okuos mak keiu uə iəuein keiu, kəni miohamu mətuəfən kəm Uhgɨn o nafəliən namɨkmɨkiən rəha Meri, tatɨtəu=pən əmə Lou rəha Iərmənɨg u Mosɨs təmətei.
LUK.2.25	Kəni inu iətəmimi kəti əha Jerusɨləm nərgɨn u Sɨmion. Rəhan nəmiəgəhiən təhruahru, kəni nian rəfin tatɨtəu=pən nəghatiən rəha Uhgɨn. Kəni in tətəhtahnin nuvaiən rəha Krɨsto iətəm otuva mosmiəgəh mol nəunəhmtɨlah nətəm Isrel. Kəni Narmɨn Rəha Uhgɨn təmuva məriauəh e nɨkin. 
LUK.2.26	Narmɨn Rəha Uhgɨn tɨnəni rəkɨs kəm in məmə otəsɨmɨsiən mətəuarus in oteh Krɨsto iətəm Iərmənɨg təməni mə otahli=pa. 
LUK.2.27	Narmɨn Rəha Uhgɨn təməuhlin nɨkin məmə in otuvən e Nimə Rəha Uhgɨn. Kəni Josɨp mɨne Meri kəmuələs suakəku u Iesu mian e nimə Rəha Uhgɨn məmə ilau okuol natimnati rəfin iətəm Lou tətəni. 
LUK.2.28	Kəni Sɨmion təmeruh Iesu, kəni in təmələs=pa e nərfɨn, kəni mətəni-vivi Uhgɨn, mətəni=pən məmə,
LUK.2.29	“Iərmənɨg, nəmol rəfin rəham nəghatiən o nəniəskasɨkiən kəm iəu, iol əhruin əmə rəham.
LUK.2.29	Kəni rəueiu, inategəhan lak məmə iəkɨmɨs-tə e nəməlinuiən,
LUK.2.30	mətəu-inu ineruh e nəhmtək suakəku u iətəm otosmiəgəh nətəmimi.
LUK.2.31	Ik nəmol əpenə-penə məmə in Iosmiəgəh, kəni nətəmimi rəfin okoteruh.
LUK.2.32	In otuva nəhagəhagiən, kəni otəgətun rəhan suaru kəm Nanihluə
LUK.2.32	kəni nətəmimi okotləfəri rəham mɨn nətəm Isrel o Iosmiəgəh əha.”
LUK.2.33	Kəni tatə mɨne mamə rəha suakəku u, narmɨlau təmiuvɨg o nəghatiən mɨn əha Sɨmion təməni lan. 
LUK.2.34	Kəni Sɨmion təməfaki məmə nəuvɨriən rəha Uhgɨn otuvən o lau. Kəni in təməni kəm Meri u mamə rəha suakəku məmə, “Onakateh, Uhgɨn təməni rəkɨs məmə suakəku u otol məmə nətəmimi tepət əpəha Isrel okoteiuaiu motorin, kəni tepət mɨn okotəri. Kəni in otuva nəmtətiən kəti nətəmimi tepət okotəghati rah lan məmə,
LUK.2.35	nətəmimi okoteruh nətəlɨgiən mɨn e nɨki nətəmimi tepət.
LUK.2.35	“Kəni Meri, nɨkim otɨtəgɨt təhmen e suah kəti təməu nɨkim e nau asɨlə.”
LUK.2.36	Kəni pətauəhli kəti əha ikɨn, nərgɨn u Ana, kəni in iəni kəti. In nətɨ Fanuel, iətəmi kəti in təmsɨpən e Aser aupən ikɨn. Pətauəhli u, rəhan nu tepət. Nian in pətan mɨtə əmə kəti, kəni mɨtəu=pən rəhan iauəhli. Kəni ilau kəmuan o nu səpɨn əmə, kəni rəhan iauəhli tɨmɨs. 
LUK.2.37	Kəni pətan u təmətatɨg əmə lanəha mətəuarus=pa in pətauəhli kəti. Kəni rəueiu mɨnos nu eiti-fo. Nian rəfin in tətatɨg e Nimə Rəha Uhgɨn mətəfaki, inəha ləplapɨn mɨne ləhnaiuv tətətuakəm mətəpəh nauəniən mətəfaki kəm Uhgɨn. 
LUK.2.38	Kəni in təmuva ikɨn əha e nian əhruahru Sɨmion tətəghati e suakəku. Kəni pətauəhli u tətəni-vivi Uhgɨn ohni, kəni mətəghati e suakəku əha kəm nətəmimi rəfin u kəməutəhtahnin məmə Krɨsto in otɨtɨs nətəm Isrel.
LUK.2.39	Nian Josɨp mɨne Meri, ilau kəmuol natimnati u lou rəha Iərmənɨg tətəni, kəni kəmlɨtəlɨg=pən nɨtəni Kaləli e taun Nasərɨt, imalahal ikɨn.
LUK.2.40	Kəni suakəku təmepət muva məskasɨk, kəni in teinatɨg vivi, kəni nian rəfin nəuvɨriən rəha Uhgɨn tətəriauəh e rəhan nəmiəgəhiən.
LUK.2.41	E nu mɨn rəfin, tatə mɨne mamə rəha Iesu kətian Jerusɨləm məmə okotol lafet rəha Pasova.
LUK.2.42	Nian Iesu tɨnos nu tueləf, in təmɨtəu=pən ilau mɨhluvən əpəha ilɨs e lafet əha, təhmen=pən əmə e noliən rəha nətəm Isrel. 
LUK.2.43	Nian lafet tɨnol naunun, kəni nətəmimi kɨnotohtəlɨg mautəhuvən imalah mɨn ikɨn, mətəu iətəm aluə Iesu in təməsɨtəu-pəniən rəhan tatə mɨne mamə, in matol əmə əpəha Jerusɨləm, mətəu ilau kuəruru. 
LUK.2.44	Nɨkilau təhti mə in təmuvən ilah nətəmimi mɨn nəuvein motaupən, kəni ilah kəmotaliuək o nian apiəpiə kətiəh. Kəni ilau kɨnətuəsal lan o rəhalau mɨn nətəmimi, mɨne nətəmimi iətəm kuəhrun ilah. 
LUK.2.45	Mətəu nian ilau kəməsueruhiən in, kəni kəmiatəlɨg muəsal lan mian Jerusɨləm.
LUK.2.46	Kəni e nian kɨsɨl, kəni mueruh e Nimə Rəha Uhgɨn, tətəharəg ilah nəgətun mɨn matətəlɨg e lah, kəni mətətapuəh o lah o natimnati nəuvein. 
LUK.2.47	Kəni nətəmimi rəfin nətəm kəmotətəu nati u, narmɨlah təmiuvɨg pɨk o rəhan nəhruniən mɨne rəhan nuhalpɨniən nəghatiən mɨn.
LUK.2.48	Kəni nian rəhan tatə mɨne mamə kəmueh, kəni narmɨlau təmiuvɨg pɨk ohni. Kəni rəhan mamə təməni=pən kəm in məmə, “Nətɨk. ?Nəkəhro matol lanu lan e tɨmlau. Itɨmlau rəham tatə nɨkitɨmlau təhti pɨk ik, kəni iətuəsal pɨk lam.” 
LUK.2.49	Kəni in təməni=pən kəm lau məmə, “?Nətuəsal lak onak? ?Nəsuəhruniən məmə iəu iəkəkeikei mətuva e nimə rəha rəhak Tatə?” 
LUK.2.50	Mətəu ilau kəsuəhruniən nɨpətɨ nəghatiən tətəni kəm lau.
LUK.2.51	Kəni in təmɨtəu=pən ilau mɨhleiuaiu mɨhluvən əpəha Nasərɨt. Kəni in təmɨsiai ilau matol nəuialau. Mətəu nian rəfin rəhan mamə tətətəlɨg e natimnati rəfin mɨn əha e nɨkin.
LUK.2.52	Kəni Iesu təmatepət e nɨpətɨn, kəni rəhan nəhruniən tatol iahgin, kəni e nian mɨn rəfin, Uhgɨn mɨne nətəmimi nɨkilah tətagiən ohni.
LUK.3.1	Kəni e nian rəha iətəm Rom, nərgɨn u Sisə Taipiriəs, in təmətarmənɨg e nɨtəni mɨn rəfin rəha Rom. Kəni e nian in təmətarmənɨg mətəuarus=pa nu fiftin, kəni nətəmi asoli nəuvein mɨn kəutarmənɨg ləhtəni e Sisə e nɨftəni əlkələh mɨn rəha Rom, inu Herot tətarmənɨg əpəha Kaləli, mɨne pian Fɨlɨp in tətarmənɨg əpəha Ituria mɨne Trakonaetas, mɨne Lisanias tətarmənɨg əpəha Apilin, mɨne Pontiəs Pailət u iətəm Rom in kəpmən rəha Jutiə. 
LUK.3.2	Inu e nian əhruahru rəha Anəs mɨne Kaiəfəs ilau pris asoli agɨn mil rəha Isrel.
LUK.3.2	E nian əha, Jon nətɨ Səkaraea, in tɨnepət rəkɨs, in mətan əpəha təpiə-məpiə ikɨn, kəni Uhgɨn təməfən nəghatiən kəti kəm in. 
LUK.3.3	Kəni in təmuvən mətan rəfin əha iuəkɨr o nəhu Jotən mətəni pətɨgəm nəghatiən rəha Uhgɨn. In mətəni məmə nətəmimi okotəkeikei mohtəlɨg e noliən tərah mɨn rəhalah, kəni məhuvən o Uhgɨn, məmə in otafəl noliən tərah mɨn rəhalah. Kəni nəmtətiən lanko, okol bəptais e lah.
LUK.3.4	In təhmen əmə e nəghatiən rəha iəni u Aiseə iətəm təmətei e nauəuə rəhan məmə, “Suah kəti tətauɨn əpəha ikɨn təpiə-məpiə ikɨn mətəni məmə, ‘itəmah, nəkotol əpenə-penə e suaru rəha Iərmənɨg, kəni mautol rəhan suaru təhruahru. 
LUK.3.5	Nɨpəgləuahtəni mɨn otɨrəuei vivi, kəni nɨtəuət mɨn mɨne narɨt mɨn rəfin okosiahu, kəni suaru ekəu-ekəu mɨn okəgəhruahru, kəni suaru u tapəhri-apəhri okol təpiə. 
LUK.3.6	Kəni nətəmimi rəfin okoteh suaru rəha Uhgɨn o nosmiəgəhiən nətəmimi.’”
