MRK.10.43	Wape wiro mene tarai tonana kaha, mae mandoni dino deyo fiebai sewa na mea fo mani, todoni kontaio wemangfata we mea. 
MRK.10.44	Tuti mano deyo wefoniai na mea fo mani, todoni kontaio wewoming we mea akawuru wo. 
MRK.10.45	Weo Kaisung Inontarai nei kontaio wiro da ma we mefatari kaha, mae we fiata mea tuti we dohong ne taraifoi we feriri kaiwasa bitoya foi.”
MRK.10.46	Era wao sobu bendari Yeriho foi. Ainanaya Yesusi tuti ne inontarai erariati fosa tuti kaiwasa bitoya kontai, era weru bendari Yeriho foia nanai, esobu inontarai urengfafa manei minohi na rang dereung fo mae dedo we fi. Inontaraifoi wonong fino Bartemeusi, amani Timeusi antung dine. 
MRK.10.47	Na kutu taraoai we mano da ma nani mani Yesusi inontarai Nazaretifi dine nana ne, sahu deyo, “Yesusio, Dauti ne Kaisungwa waune, aromuo yau!” 
MRK.10.48	Kaiwasa bitoya fosa esuari we nemboru, manamo tentumasa kaha, mae sahu mambiriu aha deyo, “Dauti ne Kaisungwa waune, aromuo yau!”
MRK.10.49	Ampafe Yesusi doa ukai, medu deyo, “Mesahui ma.” Ainanaya esahu inontarai urengfafa foi, emadu wei eteyo, “Tawang enemurorongwai, boabari wau, weo Yesusi sahu wau.” 
MRK.10.50	Weurengfafafoi tarao kaiwofe nanai, warapa ne ansung boriei foa watai, mae soiri tuti mito we Yesusia. 
MRK.10.51	Da wa kefangna, Yesusi dutang berahi deyo, “Fianai aino boyo inari we wau ne?” Weurengfafafoi yoa wei deyo, “Dai Rabio Mantaunaune waune, yeyo iwati.” 
MRK.10.52	Yesusi medu wei aha deyo, “Barabera wau to nemu munufoi. Nemu roaso yau wa wedaya bonteng ampa.” Na tatofang kutu nanai kontaio urengfo tabau deti. Ainanaya da ria Yesusi na ne rang rorong foa.
MRK.11.1	Era wa kefang we Yerusalemi mani, esobu munue Betfage tuti Betania na wiwoi Saituni eneungfo. Na nanai Yesusi demi ne inontarai dirisa fosa uwemandu ura fafong. 
MRK.11.2	Medu we suru deyo, “Mura to munue watai na taaromife wanai, mura waroi afui kahai mae muwati manei tebuhi ne keledai antung manei doari na nanai. Keledai nani manei wiro dau nai kaharai. Murehuwi mukari ma. 
MRK.11.3	Tuti masino manei dutang bera muru deyo, ‘Murehu keledaiwai we fiani,’ nana mani muroa wei mureyo, ‘Sengnei andino demi auru we aukari ne, wape ambori dohoni tibera ahera aha ma ki.’ ”
MRK.11.4	Inontarai mandu fo suru ura kariri fianai aino Yesusi demi suru ura wea foa. Na wanai uwati keledai antung manei, wenengfoi tebuhiri doari na ne munu refongfo, na rang dereungfo. Tuti urehu keledaifoia. 
MRK.11.5	Inontarai etoari na nana fosa etutang bera suru eteyo, “Tofino! Murehu keledai antungwai we fiani?” 
MRK.11.6	Uroa wesa kariri fianai aino Yesusi medurai we surua fo. Ampafe inontaraifosa eroa we ukaria. 
MRK.11.7	Ukari ura wa sobu Yesusifo, etohongno ene ansung boriai feai awiai ebuaisai na keledai kuruinafoi. Ainanaya Yesusi dautai ayai minohi sauwi. 
MRK.11.8	Kaiwasa bitoya paria eha ene ansungfoa ehafarai na rangfoi, manea kontai ebuai ai tutuba eha na romifo wa sau rangfoi, ambori emaranding rangno Yesusi da nai foi. 
MRK.11.9	Kaiwasa era foni Yesusi fosa tuti mano era na kurufui fosa, esahu kiai eteyo,
MRK.11.9	“Hosana! Moanafeai we Mano da na Sempaisi wonong ne!
MRK.11.10	Moanafeai we tane werengno Dauti ne Mananu rorongno ambori da ma ne ki!
MRK.11.10	Hosana! Fiaifeai we Allai na katai dedai!”
MRK.11.11	Yesusi suai to bendari Yerusalemi afui nanai, suai to Sempaisi ne Munufoi afui. Deti kariri kataifoi tonanai, wape dirufoi kikeu, ampafe i tuti ne inontarai ewesuraya mandu fosa etaraberasa to Betania aha.
MRK.11.12	Kameaia, na rabuangno era weru Betaniafoi mani, Yesusi wewisi. 
MRK.11.13	Na waroi detiao ai urung rowei, sifu biriayai tuti reraungfoi kehe paria. Ampafe da wa detioi we webong ete bireri e? Wape da wa sobu neungfo mani, deti sobu bong kutu bei kahaia, mae reraungfoi terai. Weo rabuang bonani mani wiro ne diru neung we niaya kaharai. 
MRK.11.14	Ainanaya Yesusi deikanggani aifoi deyo, “Na rahida bonini to fongna mani, wiro webong aha we manei dang nemu bongnei kaha.” Yesusi ne inontarai dirisa fosa etarami te kaiwo medurai nanai.
MRK.11.15	Mayea mani era wa sobu Yerusalemia. Na nanai Yesusi suai to Sempaisi ne Munufoi rofongfo, tuti data kaiwasa mano etawayangfi tuti mano ewaworifi na nana fosa. Bebari ene mejao eriwang doi naya fo tuti kaderao mano etawayang muntung we korbani fosa eminohi naya fo. 
MRK.11.16	Tuti wiro yoa we manei kia fiawayanai da rurang munu dereungfo kaha. 
MRK.11.17	Mayeai deunausa deyo, “Na Allai ne Kaiwofo medu fieai, amani dotu tonina:
MRK.11.17	‘Nehu Mununei ahui we munuo inontarai nunei kiai ewenadi nai dine,’
MRK.11.17	wape menariri wemunu mananapia.”
MRK.11.18	Imami baba fosa tuti mantaunau Kaiwo Musai soi fosa, etarami kaiwo Yesusi medura fo, ampafe esera we rang we emuni. Wape emataiti we kaiwasa bitoya epapuhung weo ne kaiwo aunau fo. 
MRK.11.19	Dirufoi de kikeu mani, Yesusi tuti ne inontarai suraya mandu fosa era weru bendarifoia.
MRK.11.20	Kameaia mani Yesusi tuti ne inontaraifosa era wa era rurang ai urungfoi, wape ewatioi we memasa beyari na raindengfo paria sobu newafoi. 
MRK.11.21	Ampafe Petrusi aroo fianai aino Yesusi medu we aifoi na ramindenafa tuti medu we Yesusi deyo, “Dai Mantaunaune waune, botia, ai urung ramindenafa boikanggani fi memasa ampa.” 
MRK.11.22	Yesusi yoa wesa deyo, “Meroaso Allai. 
MRK.11.23	Tarai, imadurai we mea mau yeyo, mandoni dino medu we uai nini deyo, ‘Tuwera weru katai nini tuti taukaha rawanang rausi!’ mae enerorong soriru kaha mae yoasoai na mutu, nana mani finanai kaririai wei. 
MRK.11.24	Ampafe imadurai we mea mau yeyo, metutang we fieai ria Allai mani, meroasoai we finanai mesobuai ampa, nana mani ambori mesobuai ki. 
MRK.11.25	Tuti mewenadi metutang we Sempaisi, wape menemirorong pirahai we manei mani, meteiai wenani akawuru wo, nana mani ambori mene Dai na rorafaisi kontai feriri mene sasariwai. 
MRK.11.26	Wape wiro meteiai inontarai siai ene sarawa kaha mani, mene Dai na rorafaisi kontaio wiro deiai mene sasariwai kaha.”
MRK.11.27	Mayeaia mani era wa sobu Yerusalemia. Na siario Yesusi da na Allai ne Munufoi rorongfo, na nanai imami baba fosa, mantaunau Hukumi Musai soi fosa, tuti mano ewefoniai we Yahudi fosa era we Yesusi ma. 
MRK.11.28	Etutang berahi eteyo, “Na mandoni wonongne tuti ne mambiriune nari fi bitoya tonina fenina? Tuti mandoni dino yuai wau we nari fininaifa ne?” 
MRK.11.29	Yesusi medu wesa deyo, “Yau kontai yutang bera mea we fieai, tuti finanai meteisaharai we yau mani, ambori yeisaharai kontai we mea kariri na mandoni dino yuai yau we inari fininaifa ne ki. 
MRK.11.30	Meteisaharai we yau, weo Yohanesi mano webaptisi kaiwasa foi mani, mandoni dino yuaisi we webaptisi kaiwasa tonana ne? Allai ete inontarai nunei manei e?”
MRK.11.31	Imami baba fosa tuti mano ewefoniai we Yahudi fosa emadu kaririai wawerasa eteyo, “Masino tateyo, ‘Allai dino yuaisi we niari finana ne,’ nana mani ambori dei we tata aha ma deyo, ‘Tonana mani, we fianie wiro meroaso Yohanesi kahai nina?’ 
MRK.11.32	Wape dadira kontai we tateyo inontarai nunei manei dino yuaisi ne,” weo ematai kaiwasa bitoya foi, we eroasoai we Yohanesi mani nabi tarai dine. 
MRK.11.33	Ampefe eroa we Yesusi eteyo, “Ameserawawerahai.” Ainanaya Yesusi medu wesa deyo, “Tonana mani yau kontai wiro yeikaririai we mea kaha weo mantei dino yuai yau we inari fi bitoya nini faini.”
MRK.12.1	Mayeai deiriri fiyiwansoai bei wesa aha, amani deyo, “Inontarai manei sanang ne romi angguri bei, sanamia kiaia, ainanaya yu wore wariria. Kontai sirai kamirei we katai ehua anggurifoi nai tuti biaungno katai ne tarai toyari yawa dedai bei we ewaitawang wedua romi angguri foi nai. Ainanaya dohoni we inontarai manea we ewaitawang weduari, ambori romifoi wetarai mani etohong eai we mano ne romifoi tuti etato ei maisa. Ainanaya mano ne romifoi dontai to nu siaia. 
MRK.12.2	Niayaia tete rabuang bo romifoi wetarai fo, demi ne mangfata manei dontai we kia ne atorafo ria mano ewaitawang ne romifoi fosa. 
MRK.12.3	Manamo mano eru romifoi sa etafu mangfatafoi, eboia denteng kaha tuti etatari daraberahi na warang arora aha. 
MRK.12.4	Mayeai mano ne romifoi demi ne mangfata manei siai aha, manamo mangfata nani kontai eboisabu nunggamiei tuti eteikanggani ne woria denteng kaha, mayeai etatari daraberahi na warang arora aha. 
MRK.12.5	Ainanaya mano ne romifoi demi nari mangfata mano mantoru foi aha, manamo mangfata nani kontaio etouri kahai mae emunia mirehara. Enari pampang tonanai we mangfata fuba, mano ne romifi demisa era wa nanisa. Manea eboisa, wape manea kontai emunsara emarareha. 
MRK.12.6	Demi ne mangfatafosara ehaia, titou ne kaisung mansiari enewawuti foi terai, ampafe demi mae da aha weo enetituaitai deyo, ‘Nehu kaisungnei mani, esomi wei rai.’ 
MRK.12.7	Manamo we eru romifoi sa ewati ne kaisungfoi we da ma fo nanai, emadu wawerasa eteyo, ‘Ne kaisung ambori sobu tamang fi minohi tutira fe andinini, ampafe tamunia mireha weruaia, ambori fianai aino tamang minohi tutira fo taha we tata.’ 
MRK.12.8	Etafuria tuti emunia mayeai ehabioi ariei wiatai na romi dereungfo.”
MRK.12.9	Ainanaya Yesusi bera imami baba fosa tuti inontarai ewefoniai we Yahudi fosa aha deyo, “Tofino mano ne romifoi, fifiani aino ambori dohonai we mano eru romifoi sa fo? Todoni kontaio ambori daraberahi ma tuti miung mano yoasosa we eru ne romifoi sa ki, tuti dohong romifoi we inontarai siai manea aha we ewaitawani ki.” 
MRK.12.10	Ainanaya Yesusi medu aha deyo, “Metato Sengnei ne Kaiwo arawang bo dotu tonina nei kaha rai e? Amani:
MRK.12.10	‘Kamieio mano enari munu nesa ehabioi fi,
MRK.12.10	andi wekamiei reantenang we etang kamieifoi doa sauwi ampa.
MRK.12.11	Sengnei andino niari finina,
MRK.12.11	tuti fi mehikai paria na tauremine.’
MRK.12.12	Ampafe mano ewefoniai we Yahudi fosa, etarami fiyiwansoi nani fo, erurai we etafu Yesusi weo ewaitawanai we Yesusi ne kaiwo medura fo reng wesa kariri todoni eteiayari we Mananu Mampariri foi fo. Manamo ebiriu kaha, weo ematai kaiwasa bitoya foi fefe. Ampafe wiro etoari ahang kaha, mae efononansa weru Yesusia.
MRK.12.13	Esera we rang we etafu Yesusi, ampafe rahida bei etemi Farisi maneiru teai tuti Herodesi ne inontarai erariati fosa maneiru teai, era wa we eweanggari Yesusi na fi etutang wea fo. 
MRK.12.14	Ampafe era wa etutang berahi eteyo, “Dai Mantaunaune waune, amewaitawanai we wau mani inontarai enemurorong mesi di wau. Amewaitawanai kontai we bounau na mai kariri fianai aino Seng Allai medurai we inontarainesa fo, wiro tau funomai we kaiwo inontarai emadura fo kaha weo wiro womi we mano ewewonomi fosa kaha fefe. Ampafe kariri tane hukumifoi, mesi we tabai pajaki weo Mananu Kaisari ete bireri e? Tatohonai ete bireri e?”
MRK.12.15	Manamo Yesusi deitawang enemirorong kerira foi, ampafe medu wesa deyo “We fianie meweanggari yau we metafu yau na nehu kaiwone nina? Meteinawiai we yau doi mebai pajaki nai wai ambori yeti kaririai.” 
MRK.12.16	Ampafe eteinawi doi dinari bei wei. Ainanaya Yesusi dutang berasa deyo, “Mandoni dino yabani na doi finina, tuti mandoni dino wonongfe watai nai ne?” Eroa eteyo, “Mananu Kaisari.” 
MRK.12.17	Ainanaya Yesusi medu wesa aha deyo, “Tonana mani metohonai we Mananu Kaisari fifiani aino Kaisari neng fo, tuti we Allai fifiani aino Allai neng fo.” Mano eteyo eweanggari nanisa, epapuhung paria we ne kaiwofo.
MRK.12.18	Mayeai inontarai maneiru teai na inontarai eweSaduki fosa era we Yesusi ma. Ea mani inontarai Yahudi saine, wape eroasoai we inontarai emarareha nesa wiro esuwi ahang kaha. Era wa weo etutang berahi eteyo, 
MRK.12.19	“Dai Mantaunaune waune, nabi Musai soi kaiwo ninai we tata, soi deyo, ‘Mang manei rirau wape sobu arikang kaharai mae mireha, nana mani ne tahatuifoi dau ne wiwingfoi aha, ambori dohong arikang we mano mireha nani ne ririafoi aha.’
MRK.12.20	Ametaterai weo mambetahatui eweitu, mano fuba foi riraua, wape wiro une arikang kaharai mae mangfoi mireha weru wiwingfoia. 
MRK.12.21	Mayeai ne tahatui mano suari foi dauo ne wiwingfoi aha, manamo i wiro ne arikang kaharai mae mireha kontai aha. 
MRK.12.22	Ne tonanane we ne tahatui mano suari foi, paria sobu mano fui pari foi kontai. Ea kiai erau wiwingfoi wape ene arikang kaharai mae emararehara. Ne fuiai pari fo wiwingfoi kontai mirehara. 
MRK.12.23	Ampefe na rahida mansuwi-suwi foi mani, na mambetahatui eweitu nani fosa, mantei dino ne wiwingfoi ne? Weo mambetahatui itu fosa erau ruhi wiwingfoi fefe.”
MRK.12.24	Yesusi yoa wesa deyo, “Menemitituai sarawai paria, weo wiro metafu Sengnei ne Kaiwofo tuti meroaso ne mambiriufo kaha. 
MRK.12.25	Weo rahida bo mansuwi-suwi foi mani, wiro inontarainesa erirau ahang kaha mae eminohi toyari wewai na Waidani. 
MRK.12.26	Wape kariri inontarai emarareha ne esuwi ahang fo mani, metato Kaiwo Musai soi kariri ai yafui denggararu foi ete bireri e? Na kaiwo nanai, Allai medu we Musai deyo,
MRK.12.26	‘Yau mani Allaio mene werengno Abrahami, Isaki tuti Yakupi esomi wei foi di Yau.’
MRK.12.27	Seng Allai nani mani wiro Seng we inontarai emarareha kaha, mae i mani Seng we inontarai etarang, tuti wiro inontarai emarareha fo saino esomi wei fo kaha, mae mano etarang fosa, ansaino esomi wei ne. Nanai deinawiai we Abrahami sitoru etarang aha na Waidani ampa. Tarai, menemitituawa sarawai paria.”
MRK.12.28	Na nanai mantaunau Kaiwo Musai soi fo manei kontai da wa, doa mae taradidau Yesusi tuti Sadukifosa kaiwo emadura fo. Mantaunau Kaiwo Musai soi foi taraoai terai we Yesusi deisaha kariri fi etutang weai nanai na mai paria. Ampafe i kontai dutang fea Yesusi aha deyo, “Na Sempaisi ne Hukumine, kaiwo fianai aino ne reantenang pari ne?” 
MRK.12.29	Yesusi yoa wei deyo, “Kaiwo reantenang ne mani dotu tono:
MRK.12.29	‘Inontarai Israeline meaine, metarami ma,
MRK.12.29	Allai mani tane Seng dine,
MRK.12.29	tuti manei siai ahang kahai, mae meiri terai.
MRK.12.30	Enemuwawu Sempaisi, nemu Allai,
MRK.12.30	na enemurorongwai sentenang,
MRK.12.30	na numuaninuwai sentenang,
MRK.12.30	tuti na enemutituaitawa sentenang.’
MRK.12.31	Hukumi sua aha mani,
MRK.12.31	‘Enemuwawu inontarai siai kariri enemuwawu bera mantaung wau wa.’
MRK.12.31	Wiro kaiwofeai siai aha we sewa hukumi boru nina kaha.”
MRK.12.32	Ainanaya mantaunau Kaiwo Musai soi foi yoa we Yesusi deyo, “Dai Mantaunaune waune, tarai paria. Fianai aino modurai nanai antu, weo Seng Allai mani, meiri kawurua tuti wiro seng manei siai ahang kaha. 
MRK.12.33	Tuti todoni kontaio, inontarainesa enemiwawu Seng Allai na enemirorongfoi sentenang, na ene mambiriufo tantenang tuti enemitituaitafo. Tuti ea kontai enemiwawu inontarai siai kariri enemiwawu berasa fo. Finanai aino beng sewa korbanio nunumi foi tuti korbani siai weo ohoni we Allai foi ne.”
MRK.12.34	Yesusi taraoai we mantaunau Hukumi Musai soi foi ne kaiwofo sewai pariara fo, ainanaya medu wei deyo, “Ninaia mani, adareti moinenang wuai to Seng Allai ne Mananu rorong fo.”
MRK.12.34	Yesusi medu kaiwofoa kai tonanafo, wiro manei wemang we dutani we fieai siai ahang kaha.
MRK.12.35	Yesusi doa mae deunau na Allai ne Munufoi rorongfo tonanai, mayeai dutang bera kaiwasa etaramididauwi fosa deyo, “Todonie mantaunau Hukumi Musai soi fosa eteyo Mananu Mampariri nei Dauti ne Kaisung dine nina? 
MRK.12.36	Weo Dauti mantauni, Allai Nuaninunei sensoni mani medu kariri deyo,
MRK.12.36	‘Seng Allai nei medu we nehu Sengnei deyo,
MRK.12.36	“Munohi na warahu domoya nei,
MRK.12.36	pariao iwedaya nemu aitetanesa taha tawangsa kiai na awemuwai.” ’
MRK.12.37	Ampafe Dauti mantauni sahu Mananu Mampariri foi we ne Sengfoi tonana mani, todonie i mani weriria terai na Dauti ma nina? Mae nanai deinawiai we Sengno Mamparirifoi dedai sewa Mananu Dauti tuti ne riria tera fo.” Kaiwasa fianduhi na Sempaisi ne Munufoi nanisa eparaise paria we etarami Yesusi deunaufo.
MRK.12.38	Medu wesa deyo, “Metanansiau we mantaunau Kaiwo Musai soi fosa. Ea mani emirising we esansung ansung dewariroi, era tutirai na kaiwasa bitoya foi earomireafo, toyari na kondirora, ambori kaiwasa bitoya nani esomi wesa. 
MRK.12.39	Emirising we etoa na katai mahikai na munu agama Yahudi fo rorongfo tutu na muniara bei mani, emirising we etiri katai mahikai na fong fo we eminohi nayai. 
MRK.12.40	Epampamu wiwinafosa we eha fi eminohi tutira fo, tuti ewenadi mani ene nadifoi dewariroi, ambori kaiwasa bitoya fosa etatosa we inontarai ebeng disa. Inontarai nanisa aiboi esobuai ria Sempaisi fo mani, maraba pari sewa rai.”
MRK.12.41	Na Sempaisi ne Munufoi fo, Yesusi minohi arong we katai efanduhi doi we Sempaisi nai fo tuti seite kaiwasa ehabi doi to buruao efanduhi doi nai foi. Inontarai ene ra bitoya fosa bitoya etohong doi fuba. 
MRK.12.42	Ainanaya wiwina ne pari fi manei da wa, kia ne doi seni boru, kiara soniai na buruao efanduhi doi nai foi. Doi seni nani suru une hargafo katui paria. 
MRK.12.43	Ampafe Yesusi sahu ne inontarai ewesuraya mandu fosa ma, medu wesa deyo, “Tarai, yeisaharai we mea mau yeyo, wiwina nini faini fi dohonai we Sempaisi fo fuba sewa kaiwasa fuba wei foi kiai ene etohonafo. 
MRK.12.44	Weo ea kiai etohonai na ene ra bitoya foi, wape wiwinanei ne pari fi tonanai ki, wape dohong doi kutu wiatai we wiori fidang naya fo awa kiai.”
MRK.13.1	Rabuang bo Yesusi era weru Sempaisi ne Munufoi fo, ne inontarai dirisa fosa manei da ma medu wei deyo, “Dai Mantaunaune waune, botia Sempaisi ne Munufoi denteng paria. Kamiei etana fo maihikai paria.” 
MRK.13.2	Ainanaya Yesusi medu wei aha deyo, “Mewati Munufoi we mehikai paria ne ne? Munu Sengno menemikandori wani ambori inontarai manea emeiria misuhi kiai, kamiei boyari kontaio wiro doa na ne katai doa nai foi ahang kahai ki.”
MRK.13.3	Mayeai Yesusi dautai to wiwoi Saituni ayai minohi na katai wiatai arong we Sempaisi ne Munufoi fo. Ainanaya Petrusi, Yakobusi, Yohanesi tuti Andareasi itora siaia itomadu riati. 
MRK.13.4	Itorutani itoreyo, “Boikaririafa we amea, kidoni wori fi antanafa modurai nanai kawariai ki, tuti finanaifa kawaria mani ne fiainawiafo todoni?”
MRK.13.5	Yesusi yoa we sitoru deyo, “Metanansiau weduarai ambori dohona inontarai etatofa mea fe. 
MRK.13.6	Weo inontarai bitoya ambori era ma eteyo emadu we mea na wonohune tuti eteyo, ‘Mano metamang wei nei di yau.’ Tuti na kaiwo emadurai tonanane etatofa kaiwasa bitoya kontai. 
MRK.13.7	Kontai ambori metarami mamunafei, tuti kaiwasa emamuna wawerasa, wape dohonao mematai fanai. Ne tonanane todoni kontaio kawaria akawuru wo. Wape nanai wiro deinawiai we nunei werea nayai finana kaha. 
MRK.13.8	Tonanai kontai parentafei ambori memuna we parentafei ki, tuti mananu manei ambori memuna we mananu siai manei ki. Na doni kontaio ambori mundiei beba foi fio nai ki, tuti kahari miung ki. Ne nani kiai arahio fi reantenang finanai, ne tarai toyari wiwinsanaio amaina pirahai tantuma we dawing.
MRK.13.9	Metanansiau, weo inontarai siai ambori etafu mea tuti efafa mea to Majelisi Agama fosa ki, kontai ambori eboi mea na munu agama Yahudi fo ki. Kontai ambori efafa mea to mano ewewafonia fosa tuti mananufosa earomireafo ki, weo meroaso yau tuti meraria yau fefe. Tuti na kutu nanai mesobu rahida we memadu kariri yau wesa finana. 
MRK.13.10	Weo todoni kontaio nehu Kaiwo Mahikai fo wuwuaifa we kaiwasa na nunei sentenang akawuru wo. 
MRK.13.11	Tuti masino etafu mea tuti eha mea to mano ehutu kaiwo fosa mani, dohonao mearomikuayai we kaiwo ariri fianai aino ambori memadura fo fe. Mae fianai aino menemitituaitai we memadura fo mani, memaduraia. Weo kaiwo ariri memadurai nanai, wiro mantaung meaino menemitituaitawa kaha, mae Allai Nuaninu Mirarebana nei andino deisahara ne. 
MRK.13.12	Inontarai ambori etawayang ene doroi tera fosa we inontarai siai we emunsa ki. Ne tonanane ambori kawariai kontai we wawa mangfoi dewayang ne arikangfoi ki, tuti arikangfoi ambori dapa ne wawafosuru tuti dewayang suru we inontarai siai we emung suru ki. 
MRK.13.13	Kaiwasanei kiai ambori enemirireu mea we meraria yau fefe. Wape mandoni dino doaria mutu paria sobu werea naya fo mani ambori sobu faririfo ki.”
MRK.13.14	“Rahida bo mewati mano kerira pari tuti wedaya ne karira pari fo foi doari na katai mesi we doa nai kaha foi ki, ambori wedaya Sempaisi ne Munufoi mesi kahai ki. (Kaiwo nani todoni kontai mano metatorai nini wa mea metafurai.) Rabuang bonani mewati fi karira nani mani, inontarai enayai na Yudea fosa todoni kontaio ewawu ahera, emito to katai weuai fo we etadiwa nayai. 
MRK.13.15	Mano tete rabuang bonani niayai na ne munu refongfo wiro da wafui we kia fieai na munu rorongfo fanai. 
MRK.13.16	Mano niayai na romifoi, dohonao daraberahi to ne munufoi we kia fieai konta fe. 
MRK.13.17	Rahida nana fo, rahida karira paria we wiwinsanaifosa tuti wiwingno etinsui ui fosa, weo nana mani ewawu ahera kaha. 
MRK.13.18	Mewenadi we dohonao finanai tete danunang rorong fo fanai. 
MRK.13.19	Weo na rabuang bonani, dadirao miung kaiwasafoi nani, ne dadira fuba pari fine wiro kawariai na wea kaharai, na rahida reantenang Allai niari nunei fo paria sobu ninai, tuti wiro kawariai na eai ahang kaha. 
MRK.13.20	Masino rahida nanai Allai fioukiraia tanang kaha mani, mansiari kontaio wiro kiaharai weru karira nana kaha. Wape Allai enetituai we ne inontarai dirisa fosa, amani ne inontarai yuaisa fosa, wedaya fiouki rahida nanaia tanang.
MRK.13.21	Rabuang bonani manei medu we mea deyo, ‘Mewati! Mananu Mampariri fi andinini!’ ete ‘Mewatia-andiwani!’ dohonao meroasoa fe. 
MRK.13.22	Weo mampariri tarai kaha fosa tuti nabi tarai kaha fosa ambori ehawariai ki. Ea ambori enari fi fuba bitoya paria tuti fitantuma bitoya we enari we etatofa mano Allai dirisa fosa kontai, masino ebiriu we enarisa tonanai. 
MRK.13.23	Ampafe metanansiau. Finanai kai wiro kawaria kaharai mae, yeikaririai kawuru we mea kai ampa, ambori metawai fanai.”
MRK.13.24	“Rabuang bo esodai dadira fuba pari fo kiai mani,
MRK.13.24	‘Wofaisi ambori memantiti ki,
MRK.13.24	tuti embaifaisi sambewarai ahang kahai ki,
MRK.13.25	awahafaisi ambori tiafating na rorafaisi tuti sawai ki,
MRK.13.25	tuti fi wemambiriu na rorafaisi ambori dari babiaini ki.’
MRK.13.26	Finanaifa kawariai akawuru wori, Kaisung Inontarai nei ambori watioi we da na kafafefo na rorafaisi meu, ne tapapafo fuba paria tuti ne sambewaraio dadai fo fiabai. 
MRK.13.27	Ambori demi ne wewaifosa we efanduhi ne kaiwasa diriri foi na do wanang murang foi paria sobu do wanangfui foi, tuti na do wanangsai foi paria sobu do wanamba foi, kontai na rorafaisi reafea pari sobu reafeai.”
MRK.13.28	“Fiyiwansoai kariri ai urung nei deinawi aunaufeai fa, amani wati to aifoi we wedahamia kai, rerorifoi kiawariai aha mani, nana mani waitawanai we katu wori wemunudang ki. 
MRK.13.29	Tonanai kontai we mewatio finani kiai kawariai mani, mewaitawanai kontai we rahidafo kefang ampa. 
MRK.13.30	Tarai, imadurai we mea mau yeyo, inontarai na rabuang boninisa wiro emarareharao ehai kaharai mae finanai kawariai kawurua. 
MRK.13.31	Rorafaisi tuti nunei niai rai, wape nehu Kaiwone watai wenumainu.”
MRK.13.32	“Tonanai ki, wape kariri rahida tuti araha ureng beiru Kaisung Inontarai nei da nai ma fo, mandoni kontai deitawana kaha. Wewai na rorafaisa kontai ewaitawana kaha, Kaisung Inontarai nei kontai deitawana kaha, mae Dai mesiri andino deitawana ne. 
MRK.13.33	Ampafe todoni kontaio mewaitawang weduarai tuti metanansiau pampang, weo rahidafoi mewaitawana kaha fefe. 
MRK.13.34	Finanai ne tarai toyario, inontarai dontai to katai waroi. Donta kaharai mae, demi ne mangfatafosa we ewaitawang weduari, tuti deto fi eru fo maisa we enari. We mano deitawang wedua rahutu borongfoi deretawani we deitawang beng. 
MRK.13.35	Ampafe metanansiau, weo wiro mewaitawang kidoni mano ne munufoini da nai ma fo kaha. Tarahio da na ramindenafo, ete diru rabuangfo ete rerai aha buafo, ete wofoi dauta fo te. 
MRK.13.36	Ambori masino daraberahi tantuma mani, dohonao memainenang kaha fe. 
MRK.13.37	Fianai aino imadurai we me mau ninai, imadurai kontai we kaiwasane kiai, amani metanansiau pampang.”
MRK.14.1	Rahida boru aha mani, etohonsua muniara fuba inontarai Yahudi fosa etang Roti Weragi kaha foi, tuti rahida esahui we rahida Paska foi. Na rabuang bonani, imami baba fosa tutu mantaunau Kaiwo Musai soi fosa esera we rang we etafu Yesusi na mamunggasai we ambori emuni. 
MRK.14.2	Manamo emadu wawerasa eteyo, “Wiro tanari finanai na rahida Paska foi fanai, weo nana mani kaiwasa bitoya foi ehuaya etohona rai.”
MRK.14.3	Na kutu nanai Yesusi niai na Betania na Simoni, mano raminde nanai meninang kusta foi, ne munufoi. Rabuang bo itorampi foi, wiwing manei da weia. Wiwingfoi kiao maning niunsai mampori botori bei, maning nani ne harga dedai paria. Bioi karai botori rahanang foia, tuti yuai maningfoi sara Yesusi nungfo nai. 
MRK.14.4	Inontarai maneiruo eminohi kontai na nana fosa ewati fi niari nana fo ehasouwi, ampafe emadu wawerasa eteyo, “We fianie wiwingfoi mei funong maning ne harga dedai tonina finina? 
MRK.14.5	Ne mahikai mani, maningfoi dewayani tuti doifo dohonai we mano ene pari fi fosa. Weo maningfoi ne hargafo dedai paria amani doi dinario wepiaring webetoru (300) teai.” Ampafe ehasowi paria.
MRK.14.6	Wape Yesusi medu wesa deyo, “Metawinia! We fianie metatawari tonanai nina? Fiani aino niari we yau ninai, fi mahikai fine. 
MRK.14.7	Weo inontarai ene pari fi nesa mani, enayai rahang mea pampang na rahida neungne, ampafe masino memaya mani rahida neungne kontaio mefatasa ki. Wape yau wiro inayai rahang mea waroi ahang kaha ki. 
MRK.14.8	Wiwing nini niari fio mai wei we niari we yau fo. I sara maning niunsai mampori nei na nehu tarainei tonina ne we meinenang nehu tarainei we ambori esarai fo. 
MRK.14.9	Tarai, imadurai we mea mau yeyo, na nunei sentenang, na katai doni kontai nehu Kaiwo Mahikai fo ewuwuai naya mani, fi wiwingfi niari ninai kontaio etaiririai ki ambori earomioai.”
