LUK.11.4	Casna nisha Jesus yachachira paita caticcuna Dioshuan cuintanata.
LUK.11.5	Chihuasha paigunata casna mas yachachira, Yuyarichi. Shuc runa chaupi tuta shamucpi cambacpi micuna illacpiga imasata rangui. Can chasna tucucpi can shuc amigohuagma risha tapugringui, micunata cuhuai, 
LUK.11.6	shuc amigo carumanda ñuca huasibi shamushcami randi paita carangahua mana charinichu, chiraicu tapungahua shamuni nin. 
LUK.11.7	Chasna tapucpihuas chi huasiyuc runa randi ucumanda rimanma, ama quillachihuaichu ñucata nisha, pungu ña tapashca man. Tucui ñuca huahuaguna ñucahuan ña puñuungunami, mana ushanichu jatarinata canda cungahua, nisha rimanma. 
LUK.11.8	Cangunata nini, chi runa huasha jataringami. Mana amigo ashcamandachu astahuan chi tapuuc runa yapa tapusha quillachiupi jataringami chi tapushcata cungahua nisha nira.
LUK.11.9+LUK.11.10	Canguna Yaya Diosta tapucpi cuitucunguichimi. Canguna mascacpi pai cungaraushcata tupanguichimi, huasi pungüi cayacpi cangunata yaicuchitucunguichimi. Chimanda ñuca cangunata nini, Diosta tapuichi, tapucpi cuitucunguichimi. Mascaichi, mascasha tupanguichimi. Chasnallata cayaichi, cayacpi pungu pascaitucungami. 
LUK.11.11	Yayaguna, canguna churi micunata tapucpi rumitachu cungui. Mana. Yacu aichata tapucpi palutachu cungui. Mana. 
LUK.11.12	Lulunda cuhuai nicpi uputinditachu cungui. Mana. 
LUK.11.13	Canguna juchayuc ashahuas camba huahuagunama aligunata cunguichi. Manachu yachanguichi camba jahuapachai tiyac Yayaga maican runa Diospa Samaita cuhuai nisha tapucpiga sirtu cungami nira.
LUK.11.14	Shuc punzha Jesus shuc runamanda supaita llucshichira. Chi supai tiyashcamanda chi runa mana rimacchara. Astahuanbas supaita llucshichicpi chi runa rimangahua callarira. Chita ricusha runaguna manzharisha Jesusca Diosmanda ushaiyuc man nisha ninaura. 
LUK.11.15	Randi maicangunaga rimanaura, Cai runaga supaigunahua amu Beelzebú nishca ushaihuanmi ima supaigunatas jichunata ushan. 
LUK.11.16	Maican runaguna randi paita camasha nisha, Shuc ricuchinata Diosmanda ushaihuan ricuchihuai ñucanchita.
LUK.11.17	Jesus paiguna yuyarishcata yachasha rimara, Shuc llactai auc runagunapurallata piñanacushaga chi llacta tucuringami. Chasnallata shuc huasibi causaucuna piñanacushaga paigunapurallata jichunacushca tucunaunga. 
LUK.11.18	Chasnallata Beelzebú nishca supai amu tucui supaigunata anchuchishaga paihua quiquin tarabanata huaglichingami. Pai chasna rashaga pigunata mandangaraun. Canguna yuyaringuichi ñucaga supai amu ushaihuanmi shuc supaigunata anchuchinmi nisha. 
LUK.11.19	Chi supai amuhua ushaihuan ñuca supaigunatas anchuchicpiga canguna yachachishcata catiucuna piguna ushaihuanda anchuchinaun. Paiguna ñuca rashcacuinta supaita anchuchishcamandami canguna pandashca yuyaigunata ricuchinaun. 
LUK.11.20	Astahuanbas Diospa ushaihuan supaigunata ñuca anchuchicpiga canguna yachanguichimi Diospa ali mandanaga sirtu cunan cangunahuacpi aun nisha.
LUK.11.21	Shuc yapa sinzhi runa imahuanbas paihua quiquin huasita ali cuiraupi paihua charishcaguna chasnalla aunaunga. 
LUK.11.22	Supaiga sinzhi runacuinta ashallata randi shuc mas yali sinzhi jursayucca shamusha binsishaga tucui paihua ali charishcagunatahuas illacta quichusha apasha ringami nira.
LUK.11.23	Maican runahuas mana ñucahuan purishaga ñucata piñasha cuntar puringuichimi. Pihuas mana ñuca munashcata raushaga ñuca raushcata sáa saquichihuangami nira.
LUK.11.24	Jesus shuc yachachina shimita casna rimara, Ima uras supai shuc runamanda llucshishaga yacu illashca partima puriun mai runaibihuas yaicusha samangahua nisha. Mascasha mana tupashaga yuyarin cutillata bulltiasha ñuca llucshishca runamallata cuti causangahua. 
LUK.11.25	Chasna nisha bulltiamusha chi runahua shunguta shuc huasita pichashcatacuinta chushacta tupagrira. 
LUK.11.26	Chasna tupasha paimanda mas jiridsa supaigunata canzhis (7) tuputa apamura chi runahua aicha ucui yaicusha causangahua callarinaura. Chasna causaupi chi runa ñaupa aushcamandas mas yalicta huaglishca tucurami.
LUK.11.27	Jesus chasna rimaupi chi runa muntunmanda shuc huarmi sinzhita caparira, Camba mama cushiyachun canda pagarichishcamanda chuchuchishcamandahuas.
LUK.11.28	Jesus randi rimara, Maican runaga Diospa shimita uyasha pactachiccunaga ñuca mamamanda mas yali cushi manaunga nira.
LUK.11.29	Ashca runaguna mas tandaricpi Jesus rimangahua callarira, Cunan causauc runaguna yapa juchayuc manaun. Ñáuca ushaihuan ranata ricuchihuai nisha rimahuanaun. Chasna rimagllaita shugllata ricuchishca anaunga, Jonas tucushcacuintallata ricuringami. 
LUK.11.30	Yachanguichi Ninive nishca llactai causauc runagunahuacpi Jonasca ricuchinacuinta mara. Ñáucaga jahuapachamanda ashallata Runa Tucuc asha Jonascuintallata caibi tiyac runagunahuacpi ricuchinacuinta mani Diosta cuti catinauchun nisha. 
LUK.11.31+LUK.11.32	Ninive runagunaga Jonas camachishcata uyasha juchata saquisha Diosta catingahua callarinaura. Cunanga Jonasmanda yali camachic runami cangunahuacpiga auni. Chimandami taripana punzha Ninive llacta runagunaga cangunata caudsayachingaunami canguna ñucata mana quirishcamanda.
LUK.11.31+LUK.11.32	Chasnallata urai partimanda Saba nishca llactamanda huarmi jatun amuga israelgunata mandac jatun amu Salomon yachashcagunata tapusha nisha yapa carumanda shamura. Cunan ñucaga chi Salomonmanda mas yali yuyaita charic cangunahuacpiga auni. Chiraicumi Dios taripana punzhaibi chi huarmiga cangunata caudsayachingami canguna ñucata mana uyashcamanda nira.
LUK.11.33	Shuc bilata japichisha mana pihuas pacasha nisha manga ucui churanzhu, randi pagllai churan tucui runaguna alita ricuchun nisha. 
LUK.11.34	Camba ñahuiga intiru aichaibi bilacuinta man. Can bilahuan purishcacuinta ali yuyaihuan causashaga punzhashina alita causanguimi.
LUK.11.34	Randi can mana ali yuyaihuan causashaga camba causai ansa tutacuinta manga. 
LUK.11.35	Alita yuyarichi. Cunan camba yuyai punzhacuinta man. Camba yuyai ama ansa tutacuinta achun nishaga alita yuyarisha causaichi. 
LUK.11.36	Camba causai shuc bila punzhaglla shitashcacuinta aupi ima llanduhuas illacpi, alita ricuchishcacuintami causanguichi nisha yachachira.
LUK.11.37	Pai yachachishcahuasha shuc fariseo runa Jesusta rimagri ñuca paihua huasibi micuc shamuichi nisha. Chasna nicpi Jesus yaicusha mesai tiyarira. 
LUK.11.38	Pai chara mana micuushallata mana fariseoguna rashca tunuta maquita maillarirachu. Chita ricusha chi fariseo runa imangahuata ñucanchicuinta mana maillarin nisha yuyarisha Jesusta mana balichira.
LUK.11.39	Chasna yuyariupi Jesus randi paita rimara, Fariseoguna, canguna pillchitas pulatutas maillasha, huasha partillata maillanguichi, astahuanbas ucuta mana maillasha puchuc micunata saquinguichi. Canguna causaiga chasnallata man. Canguna alitami raunchi nisha yuyarisha causaushahuas yapa shuhuanguichimi, yapa juchata rasha causaunguichimi. 
LUK.11.40	Yuyai illac anguichi. Manachu Dios runata rausha jahua aichatas ucu aichatahuas rara. 
LUK.11.41	Canguna shunguta canguna yuyaitahuas alichirichi, canguna charishcata pugrigunama cuichi. Chasna racpi tucui camba causai ali tucunga nira.
LUK.11.42	Fariseoguna, yapa manzhanayacta tucungaraun cangunahuacpi. Camba tucui micuna muyutas, tucui micuna pangatas chungamanda (10) chaupichisha shuc muntunda rasha Diosma cusha causaunguichi. Chasna racpi ali man. Randi cungarishcanguichi alita causanata Diosta llaquinatas. Diosta llaquina manguichi, alita causana manguichi. Chasnallata tarpushca micuna muyugunatas pangagunatas caran chungamanda shucta Diosma cunatas ama saquinguichichu nira.
LUK.11.43	Fariseoguna, yapa manzhanayacta tucungaraun cangunahuacpi. Runaguna ñucanchita balichihuanauchun nisha israel tandarina huasigunai chi mas balic tiyarinagunaibi tiyarinata mascanguichimi. Chasnallata pagllaibi puriusha runaguna cangunata ali yuyaihuan saludahuanauchun nisha yuyaringuichi. 
LUK.11.44	Yapa manzhanayacta tucungaraun cangunahuacpi. Maicanbas runagunata pambashca allpa jahuai puriusha ucui ismushcata mana asirtasha chillai purinaun. Canguna causaiga chicuinta anaun, pagllai alita ricuriugllaita ucumaga ismushcacuinta manguichi, chita runaguna mana asirtanaunzhu nira.
LUK.11.45	Jesus chasna rimacpi shuc Moises mandashcata yachachic runa paita rimara, Can chasna fariseogunata rimasha ñucanchitahuas caudsayachinguimi señor.
LUK.11.46	Chasna nicpi Jesus paita rimara indá. Canguna Moises mandashcata yachachiccuna ashallata cangunahuacpis yapa manzhanayacta tucungaraun. Mana ushaibaccunata yapa mandaunguichi llashacta apachishcatacuinta. Astahuanbas cangunaga shuc maquillahuanbas runagunata mana yanapanguichichu ni imallahuas.
LUK.11.47	Yapa manzhanayacta tucungaraun cangunahuacpi. Canguna huañuc apayayagunaga Dios rimashcata pasachiccunata huanchinaura. Cunan chigunata mana balichishallata huanchisha pambashcagunai cangunahuas huasihuata cutillata shayachinguichi paigunata balichishcacuinta rasha. 
LUK.11.48	Canguna apayayaguna huanchinaura, cangunaga chillaita cuti huasinguichi. Chasna rashami canguna apayayaguna huanchishcagunaga ali mashca nisha ricuchinguichi.
LUK.11.49	Chaimandami paihua yuyaimanda Dios rimara: Ñáuca rimashcata pasachic runagunata cachashami, chasnallata ñuca shimita apasha ric runagunatas. Ñáuca cachacpihuas maicangunataga huanchingaraungunami nira. 
LUK.11.50	Cangunata nini, mundu callarishcamanda tucui Dios rimashcata pasachiccunata huanchishcamanda canguna caudsayachishca tucunguichimi. 
LUK.11.51	Abelta huanchishca urasmanda Zacariasta Diosta alabana huasi pungüibi auc aichata rupachina mesa mayanbi huanchishcagama canguna caudsayuc anguichi. Cangunata cuti rimani, tucui Dios rimashcata pasachiccunata huanchishcamanda caudsayuc manguichi.
LUK.11.52	Canguna Moises mandashcata yachachic runaguna yapa manzhanayacta tucungaraun cangunahuacpi. Cangunallata mana munaranguichichu Dios quishpichinmi nishcata uyanata. Chasnallata shuc llavita quichushcacuinta Diospa shimita yachanata munac runagunatas jarcasha saquichishcanguichi ama yachanauchun nisha.
LUK.11.53	Jesus chimanda llucshiupi Diospa shimita yachachiccunas, fariseogunahuas yapa piñasha ashcata tapunaura paita pandachishun nisha. 
LUK.11.54	Pai pandacpi caudsayachishun nisha rimanacunaura.
LUK.12.1	Paiguna llucshisha riushcai ashca huaranga runaguna tandarisha tác tucusha chaquibis jaitanacucta rinaura. Chasna acpi paihuan puriu runagunallata Jesus yachachingahua callarira casna nisha, Cuirarichi, fariseoguna yanga llullasha purinaun. Cangunaga ama chasna rasha causanguichichu nira. 
LUK.12.2	Yuyarichi. Paiguna tucui rashcagunaga huasha ricuringami. Ima cunan pacalla rashcagunahuas huasha punzhami ricuringallami, chasnallata ima pacalla rimashcagunahuas chi punzhallaitami yacharingaraunmi. 
LUK.12.3	Canguna tuta imata rimacpihuas punzha pagllai uyaringami. Cangunapura huasi ucui imatahuas pacalla rimacpihuas tucui runa ñaupacpi pagllai caparisha rimaitucushca anga nira.
LUK.12.4	Llaquishca amigoguna, canguna aichata huanchinata munac runagunata ima manzhanguichichu. Huanchishcahuasha canda mana ushanzhu imatas ranata. 
LUK.12.5	Astahuanbas ñuca cangunata yachachini pitata mas manzhana anguichi. Can huañushcahuasha ucupachama cachana ushaita charic Diostaga manzhana manguichi. Ñáuca cangunata nini, paillata manzhana anguichi.
LUK.12.6	Pichca (5) ichilla pishcugunata randichicpi manachu ishcai (2) cullquihualla llucshin. Ashillahua llucshigllaita Diospacpi ni shucpas mana cungarishcachaun. 
LUK.12.7	Dios tucuita yachac ashami canguna accha tuputahuas yachanmi. Chi pishcugunamandahuas cangunaga mas ashca balic ashami Yaya Dios alita cuirashca saquiringuichimi. Chasnamandami chi runagunataga mana manzhana changuichi.
LUK.12.8	Jesus paigunata casna nisha mas yachachisha catira. Cangunata nini, maicanbas runaguna ñaupacpi ñucaga Jesuspac mani nisha rimacpiga, ñucahuas Runa Tucuc asha Diospa angelguna ñaupacpi chi chasna rimac runamanda ñucahuac runa man nisha rimashami. 
LUK.12.9	Randi pihuas runagunahuacpi ñuca mana Jesuspa runachani nicpiga Diospa angelguna ñaupacpi ñuca rimashami paiga mana ñuca runachan nisha. 
LUK.12.10	Maican runa ñucata Runa Tucuc acta piñasha rimacpiga Yaya Dios perdunasha chi rimashca juchata anchuchingami. Randi pihuas Diospa Samaimanda mana ali rimacpiga Yaya Dios paita mana perdunangachu. 
LUK.12.11+LUK.12.12	Ñáucata quirishcamanda cangunata israel tandarina huasigunaibi caudsayachingahua apacpiga amugunahuacpis mandac runagunahuacpihuas apaushcai Diospa Samai chi uraspi cangunata alita yuyachingami canguna imatas rimangahua. Chasnamanda ama ñaupata yuyarisha turbarichichu imasnata rimasha nisha.
LUK.12.13	Jesus chasna rimacpi chi runagunamanda shucca rimara, Ñáuca huauquita rimai señor, ñucanchi yaya ñucaraicu saquishcata ñucama cuhuachun nisha rimapai nira.
LUK.12.14	Chasna rimacpi Jesus randi paita rimara, Pita ñucata churahuara amu tucusha cangunata alichingahuaca.
LUK.12.15	Chihuasha tucui runagunata rimara, Canguna yuyarichi. Ama yapa munasha causaichichu. Runa ashcata charishahuas mana mas cushi causanata tupangachu nira.
LUK.12.16	Chasna nisha paigunata cai yachachina shimita cuintara casna nisha,
LUK.12.16	Shuc yapa charic runaga ashca allpata charira. Muyuta tarpucpi yapa ashcata aparira. 
LUK.12.17	Chasna yapa aparicpi chi runa yuyarira, ñuca pallashca muyugunata mana imaibihuas huacaichinata charinichu nisha. Cunanga maibita huacaichisha. 
LUK.12.18	Casnami rangarauni. Ñáuca muyu huacaichina huasigunata mas jatunda rangarauni. Tucui muyugunatas, ñuca ali charishcagunatahuas chibi churasha alita huacaichishami. 
LUK.12.19	Chasna ñuca ashcata charishcamanda unai huatagama pactangami, mana ima uraspas pishihuangachu. Mana mas tarabasha jumbiushachu cunanmanda. Micusha upisha cunanga lugar causangarauni nisha yuyarira. 
LUK.12.20	Chasna yuyariupi Dios randi chi runata nira, Yuyai illac runa mangui. Cunan tutami huañungaraungui. Chasna tucucpi tucui can huacaichisha charishcagunataga pichari japingaraun.
LUK.12.21	Jesus chita cuintashcahuasha rimara, Yuyarichi nisha. Maican runahuas chicuintallata pai charishcagunata yuyariushalla causac ashaga, randi Diospacpi mana charishaga chi runacuintami tucunga nira.
LUK.12.22	Jesus paita catic runagunata rimara, Cangunata nini imatas tucungaraushcata ima yapa yuyaringuichichu imatata micungaraunchi nisha, chasnallata imatatas churarishallami nisha. 
LUK.12.23	Micunamanda canguna causaiga mas yali balic man, churarinagunamandas canguna aichaga mas yali balic man nira.
LUK.12.24	Pishcugunata yuyarichi. Paiguna mana tarpunaunzhu, mana pallanaunzhu, muyu huacaichina huasitahuas mana charinaunzhu, randi Dios paiguna micunata cusha cuiran. Ñáa pishcugunamanda mas yali balic manguichi.
LUK.12.25	Canguna munaimandami mas unaita causanata ushanguichichu. Mana. 
LUK.12.26	Chasna mana ushashaga imangahuata micunallata churarinallatas yuyaringuichi.
LUK.12.27	Sisagunatas yuyarichi. Paiguna causasha mana tarabanaunzhu, mana ahuanaunzhu, randi cangunata nini, israel ñaupa jatun rey amu Salomon churarishcamandahuas paiguna mas yali gustu ricuriccuna anaun. 
LUK.12.28	Quihuagunatas yuyarichi. Cunan punzha huiñanaun, cayandi rupachishca tucunaun. Chasna tucugllaita chi yanga quihuagunata Dios gustu sisayucta ran. Chasna rasha Dios manachu cangunatahuas churarinagunata cunga. Indá, cungami.
LUK.12.28	Yaya Dios cangunata cuirauta mana yuyarishami ansalla quiriccuna anguichi. 
LUK.12.29	Dios cuhuangachu nisha ama yuyarisha causaichichu. Ama upinallata ama micunallata yuyariusha causaichichu. 
LUK.12.30	Diosta mana quiric runagunami chigunataga yapa yuyarisha causanaun. Canguna jahuapachai auc Yayami canguna minishtishcataga alita yachaun. 
LUK.12.31	Chasna acpi cangunaga Diospa ali mandanata yuyarisha causaichi. Chasna causashaga tucui can minishtishcagunata cuitucunguichimi nisha rimara.
LUK.12.32	Ñáuca llaquishca huibagunacuinta manguichi, canguna ashilla ashahuas ama manzharinguichichu. Dios llaquic ashcamanda pai mandashca runaguna muntunda canguna mandachun nishami cusha niun.
LUK.12.33	Canguna charishcagunata randichisha pugri runagunama cumbiraichi. Chasna rashami jahuapachaibi ali baliccunata charingaraunguichi. Mana huaglibac bultsata japishcacuinta charichi jahuapachai mana tucurina ali baliccunata huacaichingahua. Shuhuaccunaga canguna chibi huacaichishcagunata mana shuhuanaungachu ni ucuchahuas mana mucungachu. 
LUK.12.34	Yuyarichi. Maibis canguna huacaichisha charishcagunata chibimi yapa yuyaringuichi nira.
LUK.12.35+LUK.12.36	Yuyarisha causaichi. Shuc cadsaraushca jistamanda shuc amu bulltiamusha cayacpi paita cuirac runaguna alichirishca asha punguta uctalla pascasha yaicuchingaunami. Chi runaguna churarishcashina chapasha, bilatas japichisha chapashcashina cangunahuas ñuca shamunagama sumac alichirisha chapausha causaichi. 
LUK.12.37	Sirtuta nini, amu pactamushcai chi alichirisha chapauc runagunallatami tiyachisha caranga. Chasna racpi chi cuirac runaguna amuta chapasha tiyaushcamanda yapa cushiyangaunami. 
LUK.12.38	Chi amu ima uraspas shamucpi, chaupi tuta acpihuas punzhayaushcai ashahuas, chi alichirisha chapauc runaguna cushiyangaunami. 
LUK.12.39	Chasnallata caita yachaichi, pihuas shuc shuhuac runa shamunata yachashca ashaga niccharisha chapanmara paihua huasibi ama shuhuaitucungahua nisha. 
LUK.12.40	Canguna chasnallata niccharisha chapauccuinta alichirisha chapahuaichi. Runa Tucuc nishaga cuti shamushami. Canguna mana yachaushcallaita pactamushami nira.
LUK.12.41	Chasna nicpi Pedro Jesusta tapura, Can chasna nisha tucui runagunatachu rimaungui señor, ñucanchillatachu rimaungui.
LUK.12.42	Tapucpi Jesus cutipara, Yuyarichi canguna alita yachangahua. Ñáuca shuc amucuinta asha alita pactachic runagunata mascauni. Shuc punzha shuc amu paita pactachic ashca yuyaiyuc cadsuc runata japisha churara tucui paihua runagunata tucui uras paiguna micuna tuputa carachun nisha. 
LUK.12.43	Amu shuc llactama risha bulltiamushcai chi saquishca runa amu mandashcata pactachisha tiyaushaga chi runaga cushi tiyaungami. 
LUK.12.44	Sirtuta cangunata nini, chi amu tucui pai charishcagunata chi pactachic runama saquingami cuirachun nisha. 
LUK.12.45	Astahuanbas chi tarabac runa ñuca amu mana ucta shamungachu nisha yuyarishaga mana alita rai callarin. Chi shuc tarabac carigunatas huarmigunatahuas libachingahua callarin, chasnallata yapa micushas, machanagama upisha causan. Chasna causashaga imasata tucungaraun. 
LUK.12.46	Ima punzha ima uras paihua amu shamunatas mana yachashcai pactasha chi mana cadsuc runata sinzhita libachingami. Tucui chi shuc mana pactachic runaguna tiyashcama turmintarichun nisha cachanga.
LUK.12.47	Maican runa paihua amu munashcata yachashallata mana pactachishaga alichirishca ashaga sinzhita libachishca tucungami. 
LUK.12.48	Astahuanbas mana yachachishca runaga mana alita raupi ansallata libachishcami tucunga pai mana yachashcamanda. Maican runataga Yaya Dios ashcata cushca ashaga ashcata cutichishcacuinta rana man. Chasnallata maican runa alita yachachishca ashaga alita yachachina man. Chasna nisha Jesus paigunata yachachirami.
LUK.12.49	Chihuasha Jesus rimara, Cai pachai ninata japichingahua shamurani. Cunan japirishca aushaga ali anma. 
LUK.12.50	Yapa turmintarina mani. Ñáuca ashca nanai pasanagamami rina ani. Chasna tucunagama chillata yuyarisha purini. 
LUK.12.51	Ñáuca cai pachai tiyac runagunama cunan shuc yuyaillata cungailla causanata cungahua shamushcata yuyaringuichichu. Mana chasnachan. Cangunata nini, ñuca shamushcamandami runaguna chaupi chaupi tucusha chaupiguna ñucata yuyaringaunami, chaupi runaguna ñucata piñangaunami. 
LUK.12.52	Cunan urasmanda ñaupagma pichca (5) runa shuc huasibi causausha ñucamanda chaupi chaupi tucungaunami, quimsa (3) runa piñanaun ishcaigunata (2), ishcai randi quimsagunata. 
LUK.12.53	Yayata churi piñanga, churita yaya piñanga. Mamata ushushi piñanga, ushushita mama piñanga. Carimama piñanga cachunda, cachun piñanga carimamata. Chasna nisha Jesus paita quirishcamanda imasna tucungaraushcata cuintara.
LUK.12.54	Chihuasha chi ashca runagunata Jesus rimara, Yana puyu indi yaicunamanda ricuricpi tamiangaraun ninguichi. Canguna nishcashina tucusha tamian. 
LUK.12.55	Uraimanda rupac huaira shamucpi indingamiraun ninguichi. Canguna nishcashinami indi punzha tucunga. 
LUK.12.56	Chasna yachashallata yuyai illaccuinta anguichi. Jahuama ricusha ima tucungaraushcatas yachanguichimi, randi cunan uras ñuca raushcatas ricuushallata mana yachashallatachu puriunguichi nira.
LUK.12.57	Canguna quiquin yuyaihuan imangahuata alita rasha causanata mana munanguichi. 
LUK.12.58	Chi canda caudsayachic runa canda taripangahua apaushcai uctalla paihuan alichichi amuhuagma mana chara pactaushallata. Chima pactacpiga chi taripacca paihua sundaluhua maquibi canda saquingami carcelbi tapachun nisha. 
LUK.12.59	Cangunata sirtuta nini, chasna tucucpiga tucuita paganagamami mana llucshinatas ushanguichu.
LUK.13.1	Chi uras shuc runaguna Jesuspagma shamusha casna nisha rimanaura, Shuc punzha maican Galilea runagunaga Diosta alabana jatun huasibi tiyausha ovejata huanchishcauna Diosma ricuchingahua. Chasna raushcata uyasha mandac amu Pilato piñarisha paigunata huanchicpi chi runaguna rahuaihuan oveja rahuaihuan chapushca tucura.
LUK.13.2	Chi runaguna rimaucta uyasha Jesus paigunata tapura, Tucui Galilea runagunamandas chi runaguna chasna huanchitucushcamanda mas yali juchayuc anaun nishachu yuyaringuichi. 
LUK.13.3	Mana chasnachan. Randi canguna jucha ranata mana saquishaga tucui cangunahuas huañunguichimi.
LUK.13.4	Chasnallata chi Siloe nishca llactai tiyac jahua huasiga chunga pusac (18) runa jahuaibi urmasha huanchira. Chasna acpi tucui Jerusalenbi tiyac runagunamandas chi huañushca runaguna mas caudsayuc anaura nishachu yuyariranguichi. 
LUK.13.5	Mana chasnachan. Randi canguna jucha ranata mana saquishaga tucui cangunahuas huañunguichimi nisha rimara.
LUK.13.6	Chihuasha Jesus cai yachachina shimita cuintara casna nisha,
LUK.13.6	Shuc runa paihua chagrai higo nishca ali micuna muyuta aparic ruyata tarpura. Ñáa pucui uras chi runa muyuta pallangahua rira, pai pactasha ricucpi muyu illara, ni shuc muyullahuas mana aparishcachara. 
LUK.13.7	Chasna acpi paihuacpi tarabauc runata nira, Ricui, aparingachari nisha chaparani quimsa (3) huatata, randi cunanbas mana aparishcachu. Chasna acpi chi ruyata cuchui shuc ruyata chibi tarpungahua nira. 
LUK.13.8	Amu rimacpi chi tarabauc runa paita nira, Ama cuchushun señor, shuc huatallata chapashun nira. Ruya sapimanda allpata allasha apiyachisha huagra ismata churangarauni pai alita huiñachun nisha. 
LUK.13.9	Chasna racpi shuc huataibi muyuta aparishaga ali anga nira, mana aparicpiga chibiga cuchui nisha rimahuangui.
LUK.13.9	Jesus yachachishcata uyauc runagunata rimasha, Chasnallata, Diospa munai canguna causaibi mana ricuricpi pai mana mas ahuantasha chi mana aparic ruyata cuchushcacuinta tucunguichimi nira.
LUK.13.10	Israelguna samana punzha paiguna tandarina huasibi Jesus yachachisha aura. 
LUK.13.11	Chi uras shuc ungushca huarmi tiyaura. Chunga pusac (18) tupu huatayuc ara supai paita yaicushcamanda cusca shayarinata mana ushasha cumu puriglla tucura. 
LUK.13.12	Jesus paita ricusha, Camba ungüi anchurishca achun nira.
LUK.13.13	Chasna nisha paihua maquihuan llangacpi aliyara. Pai llangashcai chi huarmi alita shayaric tucusha Yaya Diosta alabangahua callarira. 
LUK.13.14	Chi tandarina huasita cuirac amuga Jesus samana punzha alichishcata yachasha piñasha runagunata rimara, Sucta (6) punzha tiyanmi runa tarabangahua. Chi punzhaguna shamuichi aliyachishca tucungahua. Samana punzha ashcaraicu mana shamuna changuichi nira.
LUK.13.15	Rimacpi Jesus nira, Yuyai illaccuinta anguichi. Manachu samana punzhaga camba huatashca huagrata, caballotahuas pascanguichi yacuta upichingahua. 
LUK.13.16	Cai Abrahanmanda mirai huarmiga chunga pusac huatata supai Satanas huatashca mara. Samana punzhaiga paitahuas pascangahuaca manachu ali an nira.
LUK.13.17	Jesus chasna tapucpi tucui paita piñaucuna pingarinaurami. Randi chi shuc runagunaga yapa cushiyanaura Jesus ashca aligunata rashcamanda.
LUK.13.18	Chimanda Jesus cuintara, Diospa ali mandanamandaga imasna rashata intindibacta ñuca yachachishca anguichi. Ima shimihuanda yachachisha ñuca canguna mas alita yachanauchun nisha. Ñáa casnami: 
LUK.13.19	Diospa runaguna mostaza nishca shuc ichilla muyuhuashina yapa ashilla manguichi. Chi ichilla muyuta chagrai tarpucpi huiñasha ruya tucunmi. Chasna huiñaupi pishcuguna chi ramagunai yapa huasita ranaunga nira. Diospa runaguna chaishina ashca tucunguichimi nira.
LUK.13.20	Paigunata cuti rimara, Diospa ali mandanamandaga ima shimihuanda yachachisha ñuca. 
LUK.13.21	Panda putasyachina muyucuinta man. Shuc huarmi putasyachinata ashillata japisha, quimsa (3) tupu harina muntunhuan chapusha saquinmi tucui ali putasyarinagama, nisha Jesus casna yachachira.
LUK.13.22	Jesus Jerusalenma purisha riusha jatun llactagunais ichilla llactagunaibihuas yaicusha yachachira. 
LUK.13.23	Shuc llactaibi pai riushcai shuc runa paita tapura, Señor ashillachangaraunguna quishpichishca tucungarauc runagunaga.
LUK.13.24	Tapucpi rimara, Diospagma yaicuna punguga ichilla man, chibi yaicungahuaca tucui canguna munaihuan rana manguichi. Cangunata nini, ashca runa yaicunata munaushahuas mana ushangaunachu. 
LUK.13.25	Amu paihua punguta tapashcahuasha cangunaga canzhaibi shayaungaraunguichi. Pungu mayanbi shausha caparingaraunguichi, Señor señor pascapai ñucanchi yaicungahua nisha. Pai randiga cangunata rimangami, maimandachari anguichi, cangunataga mana ricsinichu. 
LUK.13.26	Amu chasna rimacta uyasha rimanguichi, canhuanmi micuranchi upiranchi, chasnallata ñucanchi llactaibihuas can yachachirangui nisha. 
LUK.13.27	Rimanaupi chi amu rimanga, Cangunata basta rimani mana ricsinichu, maimandachari anguichi. Cangunaga mana alita rasha causac runaguna manguichi, ñucamanda anchurisha richi nishami rimanga. 
LUK.13.28	Abrahandas, Isaactas, Jacobotas, tucui Dios rimashcata pasachic runagunatahuas paihua ali mandanai tiyaucunataga ricungaraunguichimi. Cangunaga randi pagllai aushami piñasha huacangaraunguichi. 
LUK.13.29	Ashca runaguna indi llucshina partimanda, indi yaicuna partimandas, quinraipuramandahuas shamusha Diospa ali mandanai paihuan pariu tiyarisha micungaraun. 
LUK.13.30	Yuyarichi. Maicanbas cai pachai mana balichiushca runagunaga Diospacpi ashca balichishca tucungaunami. Chasnallata maicanbas cai pachai balichiushca runagunaga Diospacpi mana balichishcachu tucungauna nisha rimara.
LUK.13.31	Chi uraspi maican fariseoguna Jesusma shamusha paita rimanaura, Mandac amu Herodes canda huanchinata munan, chiraicu caimanda miticusha ri ninaura.
LUK.13.32	Jesus randi paigunata nira, Herodes yapa llulla runa man. Paita rimagrichi casna nisha, cunan punzhas, cayahuas supaigunata llucshichinimi, ungushcagunatas alichinimi. Cayahuasha ñuca tarabanata tucuchishami nisha rimagri. 
LUK.13.33	Chasna ashahuas cunan, caya, cayahuashahuas Jerusalengama rina mani. Tucui Dios rimashcata pasachic runagunataga Jerusalen llactallai huanchitucuna manaun nira.
