MAT.26.52	Yisas ngundiro kenoro ngu, enengo kirikiri oningga nguno eyingo. Gengo duge ngu ko musiyomo ye. Oni bidodo dugebo oni ureyi kumoowanggoku ngu, ene nguya dugebo yureyi kumoowanggo. 
MAT.26.53	Ge komo gome ingo! No mete Awanemo meno etoowe, enengo sambo endemo oni oowooyingga oorengo soweyerootoni, omburo, hooroowenerowanggo. 
MAT.26.54	Ene no ngundiro tewanoku ngu, oo bidodo Anutdo kuri ero nakangoyingo, ngu engge nenengo ma tunootewa. Ngundiro nguro, ene komo oo ewoku, ngundiro nangge, tunootewa. Ero eyingo.
MAT.26.55	Ngu naruno, Yisasdo me onikuno eyingo. Ye ndawugaro duge, mata komuko ebe ureweroyi oo ngu dowooro, omburo, no yakaka oni ngundiro nodowootenggo? Naru oowooyingga, no yeya Yuda oniro yowuru ya Tembelno ootooro, mande yunororuwonoku, ene ye nguno ma nodowoowonggo. 
MAT.26.56	Ene ataga oo tunooteteku nga, kuri Anutro ingondudu eyingo onindo nakangoyingo, ngu ataga engge tunootete. Etoni, ngu naruno, enengo kirikiri oniku sosorero, nguro ene Yisas yokoro, sodedomangge samukoyingo.
MAT.26.57	Onikundo Yisas yoro, Anutro wooro yeyingo oni kundingiyi, nguro sobosobo koreteyingo oowooyi Kayiyapasro yano oorowuyingo. Mosesro mamana mande etuyeroyingo oniku, ko, Yuda oniro tabango oni bidodo mayero, yowuruwooro oruwonggo. 
MAT.26.58	Ene Pitando Yisas keyoro, oororo, ene boda orirokoyi oriyingo. Pitando ememonggo torige penggopenggootero, kundingi oniro tabango urungga, ngundo yasiriko uyingo. Ngu yangga nguro kumba ootuwoo onindo de katoyi, Pita ngu yokowero nombono omburo, de yokoro, ngunonggo Yisasno ndadiro tewanggoku, nguro ingoweroyimboro bibiteyingo.
MAT.26.59	Anutno wooro yeyingo oni kundingiyi nguro sobosobo oniku, ko, yowururo oni tabango bidodo, ngundo Yisasro mande godange goweyi sanggaweroyi oninggaku ereweyingo. Ndadiro nguro, ene ureyi kumooweroyimboro oore ereweyingo. 
MAT.26.60	Nguno ngu, oni oowooyingga tunootero, ngundo mande godange oowooyingga Yisasno sanggawero eyingo. Ene mande nenengo gura ero, ngu keyoro, nguno ureweroyi ngu ma kenoyingo. Ngundiro tetoyi, kootuyisina, oni eraya tunootero, omburo, ngandiro eyingo. 
MAT.26.61	Nga oningga ngando ngandiro ewo. Yudaro yowuru ya, Tembel, ngu nondo mete toongooro, naru kabusagomo, ko yewano, ewo, ero eyingo.
MAT.26.62	Anutro wooro yeyingo oni kundingiyi nguro sobosobo koreteyingongga, ngundo enengo mande ingoro, kewooroyemonggo ngu ootoogero, dikaro, Yisas sumoo inoro eyingo. Ge mande nga gumi ma ewa? Nga mandega nga mande wirikoyingo oni doongeyemo, ge bungomo etenggo. Ge mande moore, ngundi kini bine? Ero eyingo. 
MAT.26.63	Yisasdo enengo mande ngundiro ingoro ngu, nenetero, mande gumi ma eyingo. Nguro kundingiyi oniro tabangokundo, Yisas ko sumoo inoro eyingo. Anut keta oorooteku, ngu oowooyimonggo mande hamoo awuno oorengo sorumimonggo, nooreno etooga ingowato. Ge Krayis, Anutdo noore yoyoweroyimboro sunggi yeyingo oni, ko, Anutro Nangoni hamoo, bine? Ero eyingo.
MAT.26.64	Asa, Yisasdo enengo mandeni ngu ingoro, enebana gumi eyingo. Gedo kuri ewoku, nguro no yeno eteno. Ataga ko kootuyisina nguya, ye no Anutro Nangoni Oni Kirarongo neyootoyi, no Anut yanggangonidodo ngu kandeyi koondosina bingamidodo bibitewano. Eme no sambono goboore ngu sanganimo omburo oodoowe, neyowanggo. Ero eyingo.
MAT.26.65+MAT.26.66	Yisasdo ngundiro etoni ngu, asa, kundingiyi oniro tabangonggakundo enengo nengguro dowooro, omboongero, sanggiri oorengo tero eyingo. Ene Anut kootuyisina yomooyinoro mande eteku nga! Noore oni gidaregano meno etooye omburo, ngundo mande gura ma ewanggo. Kini, enengombo mande eteku nga, noorengombo nenengo enengo mandeni ingooteto. Ene Anut kootuyisina yomooyinoro mande ete. Nguro ngu, ye enengo mande ingootenggoku ngu, ye ndadiro ingootenggo? Ngundiro sumoo etoni, enendo gumi eyingo. Yisasdo Anut yomooyinoro mande biyomi kootuyisina eteku, nguro ene komo ureyiga kumooni, ero eyingo. 
MAT.26.67+MAT.26.68	Arisa, oni gidaregado Yisas ene doongeyi dobengoro, omukumundoongomo mukendongoro, nguno utoro eyingo. Ge Krayis, gengo ingondudunonggo ngu yootunoya e. Onendo guroote? Ero yomooyinoro eyingo.
MAT.26.69	Pita ngu enderoko ya gosingomo nguno bibitero oodoni, kundingiyi oniro tabango urungga, nguro kirikiri bare gura tanggeyimo omburo eyingo. Ge nguya Yisas Galili mera oningga, ge nguya oruwori, ero eyingo. 
MAT.26.70	Kirikiri baregakundo ngundiro etoni, asa, Pitando oni oowooyingga doongeyemo, no ngu oningga ngu, no watayi kini. No gedo mandega eteku ngu, no watayi kini. Ero eyingo. 
MAT.26.71	Ngundiro ero yokoro, Pita endesina sisipawa nguro yamuko dabemimo ooretoni, bare gurado kenoro, oni namoko dikayingokuno eyingo. Nga oningga nga nguya, Yisas Nasaret oningga nguya oruwori, ero eyingo. 
MAT.26.72	Ene ngundiro etoni, asa, Pita Yisas oowooyi ko oongooro eyingo. Hamoo oorengo, sorumimonggo, no nga oningga nga no watayi kini! Ero eyingo. 
MAT.26.73	Asa, ene bodaga oode, oni namokono oruwonggokundo Pitaya ko eyingo. Hamoo oorengo, ge Yisasro oni gura. Gengo mande eteku, ngu Yisasro mande bungeyi ngundiro. Ero eyingo. 
MAT.26.74	Ene ngundiro etoyi, arisa, Pita manggaru tero eyingo. No yeno etenoku, no nenengo ma ewanoku ngu, asa, Anutdo nguro ogingo gumi nunowa. Arisa, no hamoo oorengo, sorumimonggo awuno etenoku ngu! Ngu oningga yendo etenggoku ngu, no ma ingooteno! Ero eyingo. Ngundiro etoni, sodedomangge, kootoori eyingo. 
MAT.26.75	Pitando kootoori etoni, ingoro, arisa, kuri Yisasdo mandega eneya eyingo, ngu ingondudu urungga teyingo. Kootoori ma eyingonggakuno ngu, ge no oowoone tambu kabusa oongoonerowa, eyingo. Pita ngu ingoro, nguro ene oruwoku musiyo ngu yokoro, sendoro biyobiyomi oorengo teyingo.
MAT.27.1	Sengetoni ootoogero, Anutro wooro yeyingo oni nguro sobosobo oniku, ko, Iserel oniro tabango oniku, ngundo yowuruno mande guranangge gosiyoro, eweroyimboro yowuruwooyingo. Nguro ene Yisas ureyi kumooweroyimboro mande gosiyoyingo. 
MAT.27.2	Mande ngundiro gosiyoro ngu, asa, Yisas utombo (sen) gosiyoro, yoro, oororo, Rom Gabuman oni, Yuda mera nguro oo sobosobo oni urungga, oowooyi Payilat, ngu kandeyimo yeyingo.
MAT.27.3	Ngu naruno, Yudas oningga, ngundo Yisas damoni tero, mundi oni kandeyemo yunoyingo oningga, ngundo Yisas ureyi kumoowero mande gosiyootoyi, ngu kenoro, ingoro, nguro ene muri biyomi tewoku, nguro nowoondoyi tero, Anutro wooro yeyingo oni kundingiyi nguro sobosobo oniku, ko, Iserel oniro tabango onikuno oororo, digi beye doobe kabusa (30 Kina) ko yunowero teyingo. 
MAT.27.4	Yudasdo mande ngandiro onikuno eyingo. Nondo weti mbumbuwa tero, Yisas ye kandeyemo yewono. Ene oo biyomi gura ma teyingomu, ngu nondo damoni tewonoku, nguro ene kumoowa. No mbumbuwa urungga oorengo tewono, ero eyingo. Enengo mandeni ngundiro ingoro ngu, enebana mande gumi eyingo. Ngu gengombo tewokuro, ngu gengomu nangge! Ero eyingo. 
MAT.27.5	Yudas nguro mande ingoro, nguro ene newende kowuri urungga oorengo ingoro, digi beyeku yoro, Tembelro yawasa sanganimo oorongooni uwo. Ngundiro tero, ene oororo, utono bungeboro tero kumooyingo.
MAT.27.6	Asa, ngu naruno nguno, Anutro wooro yeyingo oni nguro sobosobo oniku, ngundo ngu, digi beyeku yoro eyingo. Nga digi beyega ngando, ngu oni ureyi kumooweroyi nguro uriyi. Ngundiro nguro, nga digi beye biyomingga nga, Tembelro digi beye nguno ma yowuruwooro yewato, ero eyingo. 
MAT.27.7	Nguro ene mera gumisina nguno, mera kumbe gome nguno ooroote. Nguno ngu, Anutro wooro yeyingo oni nguro sobosobo oniku, ngundo mande gosiyoro, mera kumbe teweroyi simburigaku digi beye inoro, ngu mera kumbe musiyonggaku uriyoyingo. Ngu mera gumi uriyowonggoku, ngu oni sowe gidarega Yuda oni kini orirokonggo mayeyingo, ngu kumootoyi, nguno mereyeroweroyimboro, nguro musiyo. 
MAT.27.8	Ngundiro tero, ngu mera guminggaku ngu oowooyi, siduro mera, eyingo. Ngu oowooyinggaku, ataga ngundiro ooroote. 
MAT.27.9	Ngundiro tetoyi ngu, kuri Anutro ingondudu eyingo oni, oowooyi Yeremayiyando mandega eyingomu, ataga engge tunootete. Ene ngandiro eyingo.
MAT.27.9	Ene ngu digi beye onibiga kande eraya ngu yoro, Iserel onindo ngu uriyowero, ngundiro rogo teyingo. 
MAT.27.10	Ngundiro tetoni, ngu digi beyekundo mera kumbe teweroyi simburigaku inoro, enengo mera uriyoyingo. Oo Simburi Urunggado nono mande eyingomu ngundiro. Ero eyingo. 
MAT.27.11	Ngu naruno nguno, oni ngu Yisas yoro, omburo, Gabuman oni koreteyingo urungga doongeyimo yeyi dikayingo. Payilat ngundo Yisas sumoo inoro eyingo. Ge Yuda mera oni simoo bare ngaro oni sobosobo koreteyingo urungga, bine? Ero eyingo. Ngundiro sumoo etoni, Yisasdo mande gumi ngandiro eyingo. Yo, gedo eteku ngundiro. Ero eyingo. 
MAT.27.12	Anutro wooro yeyingo oni nguro sobosobo oniku, ko, Iserel oniro tabango oniku, ngundo kingo mande godange Yisas goweyi sanggawero etoyi, ene mande gumi gura ma eyingo. 
MAT.27.13	Ngu naruno nguno, Payilatdo ko Yisas sumoo inoyingo. Ge gowegemo mande gura gura geno sanggawero etenggoku nga, ge ma ingoote? Eyingo. 
MAT.27.14	Ene ngundiro sumoo etoni, ene Yisasdo mande ngu Payilatno gumi gura ma eyingo. Ngundiro nguro, Gabuman oni mera sobosobo oni urungga, ngundo ingondudu urungga teyingo.
MAT.27.15	Dagoma bidodomo, naru kundingiyi oowooyi Pasowa, ngu naruno, mera sobosobo oni urungga nguro muriye ngu ngandiro. Ya biyomimo oni guranangge andangetoyi toongewa. Ngundiro nguro, oni simoo bare enengombo oni guraro etoyi ngu, arisa, Payilatdo ngu oningga ngu nangge andangetoni toongewa. Payilatdo ngu muringga ngu tero, nguno Yuda oni simoo bare oni oni teyunoweroyimboro teyingo. 
MAT.27.16	Ngu naruno, ene oni biyomi gura moore, ngu ya biyomimo oruwoku, ngu oowooyi Yisas Barabas. 
MAT.27.17	Arisa, oni simoo bare mayero, yowuruwootoyi, Payilatdo sumoo yunoro eyingo. Yendo ngu, nondo ndawu oningga yokootoowega, toongeni, ero ingootenggo? Yisas Barabas andangetoowega toongeni; ngundi, Yisas Krayis etenggokungga, ngu Anutdo ye yoyowero sunggi yeyingo oningga, ngu andangewe, bine? Ero eyingo. 
MAT.27.18	Ene ngundiro sumoo ero, ndadiro nguro, ene kuri ingowoku, ngu Yuda yowuru yaro sobosobo oni ururuku, Yisasdo oo tewoku, nguro nowoondoyemo boguwooro, ingoro, nguro ene mundi oni kandeyemo yero, ureyi kumoowero teyingo. 
MAT.27.19	Payilatdo ngundiro ingoro, nguro ene bibitero, Yisasno mande sanggawero etoyi, ngu wirikoro oodoni ngu, ngu naruno, enengo bareyibo mande yanggango soweyoro eyingo. Ge ngu oni nenengonggano, nguno oo gura ma tewero. Ndadiro nguro, suwoono, no gabono ene kenoro, nguro nowoondone kowuri urungga oorengo ingowono, ero eyingo.
MAT.27.20	Ene Anutro wooro yeyingo oni nguro sobosobo oniku, ko, Iserel oniro tabango oniku, ngundo oni simoo bare sureyeroro, Payilatno etoyiga, Barabas andangeya, yunoya, Yisas ureyiga kumooni, ero eyingo. 
MAT.27.21	Arisa, Payilat ngundo ko sumoo yunoro eyingo. Nga oni erayaga nga, yendo ngu ndawu oningga andangeya yokowe, ero ingootenggo? Ene ngundiro etoni ngu, asa, Barabas andangeya yoko, ero mande gumi eyingo. 
MAT.27.22	Payilatdo enengo mandeye ngu ingoro, enebana gumi ngandiro eyingo. Ngundiro nguro, nondo Yisas Krayis etenggokungga, ngu ndadiro teyinowano? Ero eyingo. Ngundiro etoni, oni simoo bare bidodo manggaru urungga tero eyingo. De omukondino boorowooyi! Eyingo. 
MAT.27.23	Ene ngundiro meno etoyi ngu, asa, Payilatdo mande gumi eyingo. Ndawugaro? Ene ndawu oo biyomingga tewo? Etoni, ene oni simoo bare bidodo ko manggaru urungga tero eyingo. De omukondino boorowooyi! Ero eyingo.
MAT.27.24	Ngundiro meno etoyi ngu, asa, ngu naruno nguno, Payilat ngu enengo ingonduduye ngu ene ingooteku, ene damoni yero, ebe urungga yeyi, tunooteweroyi tetoyi, nguro enengo mandeni nguya ma ingoyingo. Ngundiro nguro, ene ngandiro eyingo. Nga oningga nga, ene oo biyomi gura ma teyingo, nguro no ene ureyiga kumooni, ero, ma rogo teteno. Nguro ngu, no ngu ooga nguro kandene sonowooro, andangero, yengo kandeyemo yetenoku ngu! Ataga ngu yengomu nangge. Ero eyingo. Ngundiro ero, ene sono yoro, oni simoo bare doongeyemo kandeyi sonowooyingo. 
MAT.27.25	Ngundiro tetoni, oni simoo bare bidodo mande gumi eyingo. Nga kowuringga mete ombutoni, noorengombo simoonanidodo koorowoowato. Ero eyingo. 
MAT.27.26	Ngundiro nguro, Payilatdo ngu nangge ingoro, nguro ene Barabas andangero yunoyingo. Ene Yisas turimbo gisasaruboro yoro, me oni kandeyemo yunootoni ngu, ngundo de omukondi sanganimo sanggaweyi, ero yunoyingo.
MAT.27.27	Arisa, Payilatro me oni bidodo Yisas yoro, Rom Gabumanro yano uro, nguno Yisas yomooyinoro, utoro, yomburiyowero mayero yowuruwooyingo. 
MAT.27.28	Me onindo Yisasro nengguroni ngu andangero yokoro, enendo nengguro dagoyiga yoro teyinoyingo.
MAT.27.29	Ene uto sanggiridodomu ngu yoro, ngundo Yisasro tomuku teyinoyingomu, ngu yoro, enengo tabangomo kutuwooyinoyingo. Ngundiro tero, kumuku wimbuyiga yoro, kandeyi koondosina yeyingo. Ngu kumuku wimbuyiga ngu mera oo sobosobo koreteyingo yanggangoni, nguro sunggiyi, ero, nguro ene kandeyimo yetoyi dowooyingo. Ene ngundiro tero, Yisas tanggeyimo boodooye oondoogero, yomooyinoro mande urungga ero eyingo. Ge mayeteku nga! Ge Yuda oniro oo bidodo sobowooyingo oni koreteyingo urunggaku ge! Ero eyingo. 
MAT.27.30	Ngundiro ero, mukendongoro, ngu kumuku wimbuyigaku kandeyimonggo sobiyoro yoro, ngundo tabangomo oorongooro ureyingo. 
MAT.27.31	Me onindo Yisas yomooyinoro yokoro ngu, arisa, enengo nengguro dagoyigaku andangero yokoro, Yisas enengo nenggurogaku yoro, ko teyinoyingo. Ngundiro tero, Yisas yoro, de omukondino yureweroyi musiyomo, nguno oorowuyingo.
MAT.27.32	Ngu naruno nguno, me oniku oorekanare oorowutoyi, oni gura oowooyi Sayimon ngu endeni oowooyi Sayirin, ngu ombutoni kenoyingo. Kenoro, ngu me onikundo nguno dowooro, woosooro, sureyootoyi, oororo, Yisasdo de omukondigaku ngu inootoyi koorowooyingo.
MAT.27.33	Ene ngundiro koorowootoni, yade oororo, mera musiyo gura, oowooyi Golugata, nguno tunooteyingo. Golugata oowooyingga nguro muri ngu ngandiro: tabaye wimbuyi musiyo. 
MAT.27.34	Nguno ngu, ene sono kowoododo Wayindodo yowuruwooyingomu Yisas inootoyi, ene ngu sono kowoonggaku nero towoongootoni, ngu yokoyingo. 
MAT.27.35	Ngundiro tero ngu, ene Yisas de omukondino dowooro, sanggawero, enengo nengguroni yoro, ebe pawapawamu tero, yoweroyimboro koondoongetero, oni gurado dagayeroro ngu, asa, ngundo yoyingo. 
MAT.27.36	Ene ngundiro tero, ngu mera musiyonggakuno bibitero sobowooyingo. 
MAT.27.37	Yisas tabango sanganimo de omukondi sosowoomo wirikoyeroyingo oni, ngundo mande ewoku, ngu so uyi gurano ngandiro nakangoyingo. Nga Oningga Nga Ngu, Yisas. Ene Yuda Oniro Sobosobo Oni Koreteyingo Urungga Oorengo. Ngundiro nakangoyingo.
MAT.27.38	Ngu musiyomo nguno, oni biyomi eraya Yisas tanggeyi gide gide booroyeroyingo. Gura kandeyi koondosina, gura kandeyi biyomisina booroyeroyingo. 
MAT.27.39+MAT.27.40	Oni simoo bare mayero, kenoro, yomooyinoro mande ero, tabadori tero, kandesisi tero, kenoro eyingo. Ehe! Ge nga oningga ngando yowuru ya tootoongoro yokoro, naru kabusagomo ko yewero ewo. Ge ngu tewero ngu, arisa, ge mete de omukondi ngu yokowa. Yo, ge Anutro Nangoni tetoningga ngu, asa, ge de omukondi yokoya, merako ombu! Ero eyingo. 
MAT.27.41+MAT.27.42	Ene ngundiro etoyi, Anutro wooro yeyingo oni nguro sobosobo oniku, mamana mandero ingondudu oni, ko, Iserel oniro tabango oniku, ngundo yomooyinoro mande ero, yomooro eyingo. Ene oni gidarega yomosiyeroro, ene enengombo enengo ma hoorooweyingo. Arisa, ge Iserel oniro sobosobo koreteyingo urungga tetoningga ngu, asa, ge komo de omukondi yokoya, merako ombutooga, noore geyoro ngu, asa, noore nowoondonanimo hamoo tewa! 
MAT.27.43	Yo, nga oningga nga, ene Anutno newende hamoo tero ero, No Anutro Nangoni erorooteku ngu. Arisa, Anutdo gengo gome ingoya ngu, ene mete anangu hooroowenggeroni. Ero eyingo. 
MAT.27.44	Ene ngundiro nangge, yakaka oni erayaga Yisas tanggeyimo de omukondino booroyeroyingo erayagaku nguya, Yisas yomooyinoro mande eyingo.
MAT.27.45	Sa kewooro samboro oorengo nguno, mera bidodo suwoo ooreri tero, oororo, sa nemimo utoni 3:00 Klok, ngu kiniteyingo. 
MAT.27.46	Ngu naruno, Yisasdo meno yanggango urungga ero eyingo. Eloyi, Eloyi Lama Sabakatani? Eyingo. Nga mandega nga, ngu muri ngandiro. Noro Anut, noro Anut, ge ndatero noyokowo? Eyingo. 
MAT.27.47	Ene ngundiro meno etoni, oni simoo bare gidarega nguno oruwonggokundo, ngu ingoro eyingo. Nga oningga ngando ngu, ene Ilayiya negongoote. Ero eyingo. 
MAT.27.48	Ngundiro etoyi, sodedomangge kewooroyemo gurado kendutero, oororo, sono kowoo oowooyi Winiga ngu towi sosowo nguno yero, de sanggano gosiyoro, yeyi Yisas manggowoomo neni, ero inoyingo. 
MAT.27.49	Ene oni gidaregado eyingo. Sobowooro oode, kenowato! Ilayiyando omburo hooroowewa, ngundi kini bine? Ero eyingo. 
MAT.27.50	Ngu naruno nguno, Yisas ki yanggango urungga ko ero, enengo gaboyi yokoro, oorowutoni kumooyingo.
MAT.27.51	Ngu naruno nangge, Yuda oniro Tembel yowuru yano towi urunggaku awu wengamonggo kewoorokuri pitiro, oosowooro, omburo, wenga merako nggorongero eraya tunooteyingo. Ngu naruno nguya imimi yoro, digi ururu udookeyingo. 
MAT.27.52	Ngundiro tetoni ngu, oni mereyeroyingo musiyonggaku goosootoni, Anutro oni simoo bare oowooyingga kuri kumooyingoku, ko ootoogeyingo. 
MAT.27.53	Ene oni merengooweroyi musiyo yokoro oodoyi, kootu Yisas ko ootoogero, Yerusalem ende kundingiyi nguno oorowuyingo. Oorowutoyi, oni oowooyingga ngu yeyoyingo. 
MAT.27.54	Me oni ko enengo tabango, ngu Yisas sobowooro oodoyi, mera imimi yootoni, oo bidodo tunootetoni ngu kenoro, nguro ene sosoreyingo urungga tero eyingo. Hamoo oorengo, nga oningga nga, ngu Anutro Nangoni nga! Ero eyingo.
MAT.27.55	Ngu bare gidarega nguya ngu orirokoyi dikaro, ngunonggo Yisas kenondadangero oruwonggo. Ngu bare ngu, ene kuri Yisas Galili merako oriyingo, ene ngu Yisas keyoro, oororo hoorooweyingo. 
MAT.27.56	Ngu bare kabusaga ngu kewooroyemo, ngu Mariya Magadala; Mariya Yemus Yosep eraga namoyari; ko, Sebedi simoongo erayaga ngu namoyari nguya oruwonggo.
MAT.27.57	Suwootetoni, Yosep Arimatiya merakonggo oningga ngu, ene digi beyenidodomu ngu mayeyingo. Ene nguya Yisasro kirikiri oni gura. 
MAT.27.58	Ene yanggango tero, Payilatno oororo, Yisas bingonggaku yoweroyimboro sumoo eyingo. Arisa, Payilatdo me onino etoni, Yisas bingonggaku Yosep yokoyinoyingo. 
MAT.27.59	Arisa, Yosepdo Yisas bingonggaku ngu yoro, kumba sarayinggado doobengoro, mbimboongoyingo. 
MAT.27.60	Ene ngundiro tero, yoro oororo, oni merengooweroyi musiyo gura keta teyingomu, nguno yeyingo. Ngu merengga ngu, digi woondokoyi newendemo teyingo. Mere manggowo ngu digi urungga gura wenggeremooro, ngundo ukingoyingo. Ene ngundiro tero ngu, asa, ene yokoro toongeyingo. 
MAT.27.61	Mariya Magadala, ko, Mariya gura, ngu bare erayagaku ene nguno mere tanggeyimo bibitero, ootooro, ngunonggo doongetero, Yisas ndadiro tero merengootenggoku, ngu kenowero oruwori.
MAT.27.62+MAT.27.63	Naru wengamo, oo yomosiyoweroyi Yudaro kando naru, oowooyi Sabat kinitetoni, Anutro wooro yeyingo oni nguro sobosobo oniku, ko Parisi oniku ngu Payilatno mayero, yowuruwooro eyingo. Oni urungga, noorendo mande gura ngano godange oni ngundo kuri keta oruwokuno, mande eyingoku, ngu ingooteto. Ene ngandiro eyingo. Kootuyisina, sa kabusa yokoro, no ko ootoogewano, ero eyingo. 
MAT.27.64	Ngundiro nguro, ge etooga, oni ooroya, ngu merengga ngu, sa kabusaga nguno gome sobowooyi. Yokootoyi ngu, enengo kirikiri onindo omburo, yakakayi yoro, saro, oni simoo bareno ewanggo. Ene ko merenonggo ootoogetoni, etoyi, kootu godangengga tewanggoku, ngundo koretero godangengga ewonggoku, ngu dagawa. Ero eyingo.
MAT.27.65	Ngundiro etoyi ngu, Payilatdo eneya mande gumi eyingo. Arisa, ye sobosobo oni gidarega yoyoya, oorowutoyiga, ngundo merengga ngu yanggango gosiyoya sobowooyi. Yengombo ngundiya teyi, eyingo. 
MAT.27.66	Ngundiro nguro, ene oororo, digi woondokoyi merenggaku, ngu sunggi gura roogo teweroyimboro ngu yetoni, me oni yoyetoni, ngundo ngu merenggaku sobowooyingo.
MAT.28.1	Yudaro kando naru, oowooyi Sabat kinitetoni, sengetoni suwoononggo, kowooyingo nguro naru koreteyingo, ngu Sande naruno, Mariya Magadala, ko, Mariya gura nguya yade oororo, Yisas merengooyingo merenggaku kenowero oorowuyingo. 
MAT.28.2	Asa, imimi urungga oorengo yootoni ngu, ngu naruno nangge, Anutro sambono Engel oninggado sambononggo omburo, Yisas merengooyingo musiyomo oororo, digi urungga mere manggowo ukingoyingonggaku ngu andangetoyi, ukero, utoni, ngu sanganimo bibiteyingo. 
MAT.28.3	Enengo omukumundoongo soru yowari ngundiro tunootero, enengo nengguroni nguya sarayi oorengo tunooteyingo. 
MAT.28.4	Me oni, Yisas merengooyingo mere ngu sobowooro oodoyi, oo ngundiro kenoro ngu, ene sosorero, mboorombooro tero, gaboye kumookumooteyingo.
MAT.28.5	Ene Anutro sambono Engel oningga, ngundo bare erayagakuya eyingo. Yari ma sosorewero! No kuri ingooteno. Yari Yisas de omukondino boorowooyingo oningga, ngu erewero ombuteri. 
MAT.28.6	Ene ngano kini. Ene kuri enengombo eyingo ngundiro, ataga ene keta ootoogete. Yari ombuya, mereno yewonggoku musiyongga ngu kenori. 
MAT.28.7	Yari enengo musiyongga kenoya, sodedomangge ooroya, enengo kirikiri onikuno ngandiya eri. Ene kuri mere yokoro ootoogero, ye koreteyunoro Galili merako oorowute, eya eri. Ye ngu mera gumisina nguno kenowanggo. Ingoyi, no ataga yeno etenoku ngu! Ero eyingo.
MAT.28.8	Ene mande ngundiro etoni, asa, bare erayagaku mande ingoro ngu, ene sosorero, oni oni urungga nguya tero, nguro ene sodedomangge mere yokoro, kirikiri onikuno sobiyoro, ngu mande ngu ewero oorowuyingo. 
MAT.28.9	Ene sobiyoro, yade oorowutori ngu, Yisas oorekono tunootero, eneno eyingo. Yari mayeteriku ngu. Etoni, bare erayakundo enengo mande ingoro, oororo, Yisas keyi damonimo bagootero, nguno yambo mande teyingo. 
MAT.28.10	Ngundiro tetori ngu, Yisasdo eneya eyingo. Yari ma sosorewero. Yari ooroya, noro kirikiri oni dobookurine oorengo nguno ngandiya etoriga, ene Galili ooroya, nguno neyoyi. Yari ngundiya eri. Eyingo.
MAT.28.11	Bare erayagaku oorekono oorowutori, me oniku Yisas merengooyingo musiyongga sobowooyingoku, ene endemo uro, Anutro wooro yeyingo oni kundingiyi nguro sobosobo onikuno oororo, oo tunootemukowoku, nguro ewonggo. 
MAT.28.12+MAT.28.13	Nguro ngu, Anutro wooro yeyingo oni kundingiyi nguro sobosobo onikundo, ko Iserel oniro tabango onikuya yowuruwooro, ngu oo tunootewonggoku, nguro ndadiro tewato, ero, mande gosiyoyingo. Nguro ene me oniku digi beye oowooyingga kingo yunoro eyingo. Arisa, ye saya, oni simoo bareno nga mande ngandiya eyi. Suwoono weteroodoore ngu, kirikiri onindo ngu torige omburo, Yisasro bingo yakakayi yoro sawonggo. Ngundiya ewanggo. 
MAT.28.14	Nguro ngu, yengo Gabuman sobosobo oni tabangongga, ngundo nga mandega yendo etoyi, ingootoni ngu, arisa, ye nowoondoye kowuri ma ingowero. Ndadiro nguro, no yengo sobosobo oninggano oororo, mande inowano. Inootoowe, ene ye kowuri ma yunowa. Ero eyingo. 
MAT.28.15	Ngundiro etoni ngu, asa, me onindo digi beye yoro, oo ngundiro ewonggoku, ngundiro teyingo. Ngu mandegaku, ene Yuda oni simoo bare bidodo etoyi, ingoyingomu, ataga nguya, ngu mandegaku ero ingororootenggo.
MAT.28.16	Arisa, enengo kirikiri oni kande eraya kegidemboro guranangge, Galili merako oororo, puringga Yisasdo kuri eyingomu, nguno ooreyingo. 
MAT.28.17	Ene nguno, Yisas kenoro, kirikiri oni bidodo bagootero, eneno yemboongetoyi, ene gidarega ingonduduye buribari ingoyingo. 
MAT.28.18	Arisa, Yisas tanggeyemo omburo, mande wesiyoro eyingo. Anutdo kuri sambo mera ngaro nguya, yanggango bidodo nunoyingo. 
MAT.28.19	Ngundiro nguro, ye ooroya, oni simoo bare bidodo, Anutro Mande Keta Mesarango yunoya, yoyeyiga, noro kirikiri oni tunooteyi. Ene nowoondoyemo hamoo tetoyiga ngu, arisa, ye sono kundingiyi newendemo utoyiga, ngu Awa, Nangoni, ko, Yuka Kundingiyi oowooyemo sonoyeroyi. 
MAT.28.20	Ngundiya teya, noro mande bidodo etuyerowonoku, ngu bidodo yebanangge oo ngundiro eneno etuyerowanggo. Ye ma kabetewero. Ingoyi, no suwooyi sano yeya oode, oororo, naru wenga kinitetoni, nguno nguya, no yeya oruwato. Ero eyingo. Ngu hamoo.
MRK.1.1	Nga mandega nga, ngu Yisas Krayis Anutro Nangoni, nguro Mande Keta Mesarango. 
MRK.1.2	Anutro ingondudu eyingo oni Ayisaya, ngundo kuri Sonoyeroyingo oni Yon, ko, Yisasro nguya nakangoro, ngandiro eyingo.
MRK.1.2	Ingoyi. Nondo noro ko oni ge koretenggu noro soweyowano. Enendo ngu gengo oore yomosiyonggunowa. 
MRK.1.3	Kootuyisina, ngu oningga, ngundo oni kini merako, nguno omburo meno ewa. Oo Bidodo Simburi, nguro ooreni ngu yomosiyoyinowa! Eyingo.
