LUK.4.22	Ba mama dàń ga bwɩ Zwezi nə, ʋ pubwanʋ sʋ̀ràn tə yɩrɩ, ʋ nə swɩ̀n, tə yà ga gwárɩ́ ba. Ba swɩ̀n, ba wʋ́: «Kʋ tà ʋ mʋ̀ nə yɩ Zwʋzɛfə bìú tə naaa?». 
LUK.4.23	Zwezi ma swɩ̀n ba con, ʋ wʋ́: «À yə̀ə́ də, á wá swɩ̀n zwansɩsarɩ ka tə à con nə: ‹Dɩmʋtʋrʋ, zwɛ̀e n tətə yayɩgʋ tə!› Á tə kʋ́ʋ̀ wá swɩ̀n à con, á wʋ́: ‹Nə nì kʋ tə, n nə fwa Kapɛrənayimə tɩʋ tə wa. Fwa tə mʋ̀ yìə̀n təntə də yəbə n tɩʋ tə wa›.»
LUK.4.24	Ʋ ma kʋ́ʋ̀ swɩ̀n ʋ súrí lá, ʋ wʋ́: «Cɩ́gá mama, à mʋ̀ nə swɩ̀n kʋ á con: Yɩɩ nii sʋ̀sʋ̀nʋ̀ tə̀lə́, ba nə sɛ̀e wá ʋ təntɩan tɩʋ wa. 
LUK.4.25	À mʋ̀ nə swɩ̀n kʋ á con, kʋ yɩ cɩ́gá: Yɩɩ nii sʋ̀sʋ̀nʋ̀ Eli máŋá tə wa, dwà wà nɩ̀, bɩna batwa də cànɩ̀ bardʋ. Kʋ dàń yà dɩga niən nəfarʋ *Yɩzərayɛlə lʋʋ nii tə wa. Kʋ máŋá tə wa, kadənə yà dáá zənzən lá nə. 
LUK.4.26	Yá Yɩɩ wà Eli tʋn ba ladʋa con, də kʋ nə tà kadənu tə con, ʋ nə wulə Sarɛpəta tɩʋ wa, kʋ nə wulə Sidon nagwanaa tə wa. 
LUK.4.27	Yɩɩ nii sʋ̀sʋ̀nʋ̀ Elize máŋá tə wa, dayaran də zənzən yà wulə Yɩzərayɛlə lʋʋ nii tə wa. Yá ba wa ladʋa dayan wá zwɛ̀e, də ʋ jì ləzwənzəŋu, də kʋ nə tà Naman cɩcɩ, ʋ nə nan Siri nagwanaa wa».
LUK.4.28	Lɩ̀à tə mɛ Zwifə-ba jə́rə́ dìə̀ tə wa nə nì tə yìə̀n təntə tì lɩŋa zənzən. 
LUK.4.29	Ba zàn ba van Zwezi, ba ja nan tɩʋ tə wa, kʋ yà nə lwə̀ paan don yuu wa, sə ba lɩ wá paan tə yuu, ba dɩlɩ tɩa. 
LUK.4.30	Ʋ dàń ma twá ba tətəŋi wa, ʋ nan ʋ vìí.
LUK.4.31	Zwezi vəli Kapɛrənayimə tɩʋ Galile nagwanaa wa. Yá ʋ dàń ma wulə ba ʋ kàrɩ̀ *Zwifə-ba *sìə́ dɩɩn nə. 
LUK.4.32	Ʋ yà swɩ̀n də dɩ̀àn, kʋ mʋ̀ nə pɩn, kʋ gwárɩ́ lɩ̀à tə zənzən də ʋ kàrà təntə yiri.
LUK.4.33	Zwifə-ba *jə́rə́ dìə̀ tə wa, bɛɛ don yà wulə lá, *zini yà nə wʋwalɩ wá. Ʋ mà nii zənzən, ʋ wʋ́: 
LUK.4.34	«Aa! Bɛ̀eɛ̀e nə n pɩ̀à fwa nə yɩra, *Nazarɛtə Zwezi? Nə yə̀ə́ də, kʋ ya n twi, sə n cʋ̀gʋ̀ nəba. À yə̀ə́ zəni lìù tə, n nə yɩ. N yɩ lìù, ʋ nə lɩ ʋ tún Yɩɩ cɩcɩ yɩrɩ».
LUK.4.35	Zwezi dàń caga zini nii nə, ʋ wʋ́: «Pú n nii, n ga nan n yá bɛɛ tə!» Zini tə dɩlɩ wá tɩa, lɩ̀à tə mɛ yáá nə, kʋ ga nan, kʋ yá wá, kʋ wà wá lwanɩ fwa. 
LUK.4.36	Kʋ dɩ̀gà ba mama yuu zənzən, yá ba dàń ga swɩ̀n duən con, ba wʋ́: «Bɛ̀eɛ̀e sʋgʋ nə yɩ kʋ mʋ̀ təntə? Kʋ mʋ̀ bɛɛ təntə yàá baa də dɩ̀àn, ʋ ga pɩn zinə zìlí ʋ nii wa, tə ga naŋa də».
LUK.4.37	Yá ba dàń swɩ̀n Zwezi yoo, bwálɩ́ mama kʋ nagwanaa təntə wa.
LUK.4.38	Zwezi nan *Zwifə-ba *jə́rə́ dìə̀ tə wa, ʋ va Simon sàń. Waran yà ja Simon tɩnkan zənzən. Ba dàń ma lòrì wá, sə ʋ pa wá yazurə. 
LUK.4.39	Ʋ ma kwá ʋ yuu con. Yá ʋ ga baa ʋ pa nii, sə waran tə zwɛ̀e. Waran tə zwɛ̀e tə yá wá, yá ʋ zàn lala, ʋ wulə ʋ tanɩ, sə ʋ ma lɩ Zwezi vəri.
LUK.4.40	Yɩɩ nə zʋa kwa nə, ba jɩn ba tə mama, yayɩran yirə yirə nə ja, ba ja bà Zwezi con. Ʋ tún jɩ̀àn ba lìù mama yuu wa, ʋ zwɛ̀e ba yayɩran. 
LUK.4.41	Zinə də nan tə yá yayɩŋa zənzən, də tə bubwi, tə wʋ́: «N yɩ Yɩɩ-Biu». Yá Zwezi dàń baa tə nii nə də sʋ̀ràn, tə nə dà. Ʋ pɩ̀à, sə ʋ cɩ̀ tə nə, sə tə dàn ká swɩ̀n, tə mʋ̀ nə yə̀ə́ də, ʋ yɩ *Kərisə tə yɩrɩ.
LUK.4.42	Tɩa nə twi ka pʋrʋ, Zwezi nan tɩʋ tə wa, ʋ va kwa con bwálɩ́ tə, lìù nə tə̀lə́. Lalʋʋ dàń twá lá, ba pɩ̀à wá. Máŋá tə, ba nə twi, ba na wá, ba yà kʋ́ʋ̀ vəli, sə ba cɩ̀ ʋ nə, ʋ dàn ká kɛ̀eń ʋ yá ba. 
LUK.4.43	Yá Zwezi swɩ̀n ba con, ʋ wʋ́: «À mɛ, sə à kàrɩ̀ də à swɩ̀n sʋywáŋʋ́ tə tɩan tə duən də wa, à bɩrɩ də, Yɩɩ wá də́ pàrɩ̀ ba yuu wa. Mə kʋ yɩrɩ nə, Yɩɩ tʋn nə». 
LUK.4.44	Ʋ dàń ma twá lá ʋ kàrɩ̀ Zwide
LUK.5.1	Dɩɩn don nə, Zwezi yà zɩga Zwenezarɛtə mʋnaa tə nii nə, lalʋʋ tə ga kɩkarɩ wá. Ba yugə duən, sə ba ma cʋgʋ Yɩɩ sʋywáŋʋ́ tə. 
LUK.5.2	Ʋ nɩ nɩ́á yuu bwərə bələ bəbəru tə nii nə. Fəlijana tə yà nan ba nɩ́á yuu bwərə tə wa, ba cú, sə ba sɩn ba fələ gə̀gə̀lə̀n. 
LUK.5.3	Zwezi dɩ̀gà nɩ́á yuu bori tə don wa, kʋ tə nə yɩ Simon
LUK.5.4	Ʋ nə kàrɩ̀ ʋ zwɛ̀e, ʋ swɩ̀n Simon con, ʋ wʋ́: «Van nɩ́á yuu bori tə, n ja va naluŋə bwálɩ́ nə. Kʋ kwa nə, sə á dɩlɩ á fələ gə̀gə̀lə̀n tə, sə á ma gwàn». 
LUK.5.5	Simon ma le wá, ʋ wʋ́: «Karnyɩna, nə tʋn tɩtɩn tə mama, nə ga wà won nɩ. Yá à wá twá n nii tə nə, à dɩlɩ fələ gə̀gə̀lə̀n tə».
LUK.5.6	Ba dàń ma dɩlɩ tə, yá ba jɩn fələ zənzən. Kʋ pa ba gə̀gə̀lə̀n tə wulə tə kàrɩ́. 
LUK.5.7	Ba dàń ma gwɛn ba twaduən tə, ba nə wulə nɩ́á yuu bori tə don wa, sə ba bà ba san ba. Ba nə twi, ba kòrí fələ, ba sú ba nɩ́á yuu bwərə tə mɛ bələ. Tə ga tə pɩ̀à, sə tə mʋrɩ nɩ́á tə wa.
LUK.5.8+LUK.5.9	Máŋá tə wa, Simon Piyɛrə nə nɩ də, fələ tə nə dáá zənzən nətʋ, ba nə jɩn, kʋ dɩ̀gà ʋ yuu zənzən, də ba tə mɛ, ba nə yɩn də wá. Ʋ dàń tʋa ʋ nadwana nii nə Zwezi yáá con, ʋ ga swɩ̀n, ʋ wʋ́: «Nan kwa, n ga yá nə, *Yuu-Tiu, à nə ya cʋna lìù yɩrɩ».
LUK.5.10	Kʋ yɩn nətʋ də Simon tʋtʋnduən tə, ba nə yɩ Zebede bɩa, ba nə boŋə Zwakə də Zwan. Yá Zwezi dàń swɩ̀n Simon con, ʋ wʋ́: «Dàn ká pa fən ja mʋ́. Kʋ nə zɩgɩ sɩ́ʋ́n nə, n wá pɩ̀à lɩ̀à, sə ba twá à mʋ̀ Zwezi nə».
LUK.5.11	Ba dàń ma lɩ ba nɩ́á yuu bwərə tə, ba tún bəbəru yuu nə. Kʋ kwa nə, ba yá tə mɛ lá, ba ga twá Zwezi nə.
LUK.5.12	Dɩɩn don nə, Zwezi yà nə wulə tɩʋ don nə. Də nə̀ń, bɛɛ don, ʋ nə goŋi dayan, ʋ zwɛ̀e mɩ́ámɩ́án twi ʋ bà, ʋ tʋ Zwezi yáá con, ʋ ga lòrì wá, ʋ wʋ́: «*Yuu-Tiu, də n nə swə, n wàá n pɩn à dayan
LUK.5.13	Zwezi ma te ʋ jɩɩn ʋ nə, ʋ dwen ʋ yɩra, ʋ ga wʋ́: «À swə, sə n dayan tə zwɛ̀e». Lala də dayan tə zwɛ̀e, ka ga yá wá. 
LUK.5.14	Zwezi ma pa nii kʋ tə wá, ʋ wʋ́: «Dàn ká swɩ̀n kʋ yoo tə lìù mama con. Yá n dàń vəli n bɩrɩ n tɩ̀àn n nə nyɩn nətʋ tə *Zwifə-ba Yɩɩ *joŋwanʋ tə nə. N ga fwa *joŋi tə, ndə Yɩɩ *nii tə, ʋ nə pɩn *Moyizə nə bɩrɩ Yɩɩ sagɩ tə wa, sə ba fwa dayaran pa, də ba dayan tə nə zwɛ̀e. Kʋ mʋ̀ nə bɩrɩ wá də, n dayan tə cɩ́gá zwɛ̀e».
LUK.5.15	Də kʋ mɛ, Zwezi yɩrɩ tə ga tə súə́ tɩa mama. Lalʋʋ twi, ba kun ʋ yuu nə, sə ba cʋgʋ wá, ba ga pa ʋ zwɛ̀e ba yayɩran. 
LUK.5.16	Yá Zwezi dàń yà lɩ ʋ tɩ̀àn, ʋ ja va kasɔɔ lanworu wa, ʋ ma jʋ̀nɩ̀ Yɩɩ.
LUK.5.17	Dɩɩn don nə, Zwezi yà wulə ʋ kàrɩ̀. *Farɩzɩan-ba də Yɩɩ nii *yənu tɩ̀án tə yà jə̀ə́ ʋ bɩan nə. Ba yà nan Galile nagwanaa tɩan tə mama wa, də Zwide nagwanaa tɩan tə mama wa, də *Zwerizalɛmə tə wa, ba bà. *Yuu-Tiu dɩ̀àn tə yà wulə də Zwezi tə ga pɩn ʋ zwɛ̀e yayɩŋa yayɩran.
LUK.5.18	Bara duən zɩn gwànʋ́ don tɩtaʋ wa, ba ja bà ba yí. Ba pɩ̀à, sə ba ja wá, ba zʋ dìə̀ tə wa, ba tún Zwezi yáá con.
LUK.5.19	Yá ba yà yə̀rì bwálɩ́ tə, ba nə wá twá, sə ba ja wá ba zʋ, lɩ̀à tə dánɩ́ tə yɩrɩ. Ba dàń ma twá dəyuu wa, ba te wá, ba ga dɩ̀ ba poru dəyuu tə, ba twá lá nə, ba cú gwànʋ́ tə lalʋʋ tə tətəŋi wa Zwezi yáá con. 
LUK.5.20	Zwezi nə nɩ də, ba ken ba waa ʋ nə, ʋ dàń swɩ̀n yayɩŋʋ tə con, ʋ wʋ́: «À dabɛɛ, à kwɛn n cʋna tə à lɩ n mʋ̀ də Yɩɩ pwərə wa».
LUK.5.21	Yɩɩ nii yənu tɩ̀án tə də Farɩzɩan-ba tə wulə, ba bʋŋa ba waa con nə, ba wʋ́: «Wàà nə yɩ kʋ bɛɛ tə, ʋ nə swɩ̀n nətʋ ʋ twɩn Yɩɩ nə? Wàà nə wàá cʋna ʋ kwɛn ʋ lɩ ʋ mʋ̀ də Yɩɩ pwərə wa? Kʋ yɩ Yɩɩ cɩcɩ!» 
LUK.5.22	Zwezi lwarɩ ba pubʋŋɩ tə, ʋ ga swɩ̀n ba con, ʋ wʋ́: «Bɛ̀eɛ̀e nə pɩn, á ma jə pubʋŋɩ tə tə yiri á waa nə? 
LUK.5.23	Də à nə swɩ̀n, à wʋ́: ‹À kwɛn n cʋna à lɩ à mʋ̀ də Yɩɩ pwərə wa›, nə à yə̀ə́, à nə wʋ́: ‹Zàn yɩɩ nə, n va!› - Kʋ kwà nə yɩ mwálɩ́? 
LUK.5.24	Yá à dàń pɩ̀à, sə á yəni də, Yɩɩ ken dɩ̀àn *Ləzwənə-Biu
LUK.5.25	Lala bɛɛ tə zàn lɩ̀à tə mɛ yáá con, ʋ tì ʋ tɩtaʋ tə, ʋ yà nə tə́gə́ kʋ yuu wa tə, ʋ ja kɛ̀eń ʋ sàń, də ʋ bwɩ Yɩɩ nə.
LUK.5.26	Kʋ gwárɩ́ ba mama zənzən. Kʋ də dɩ̀gà ba mama yuu wa, ba dàń ga bwɩ Yɩɩ nə, ba wʋ́: «Nə zə̀n nɩ yogwaran nə, tə nə wà nɩ abada».
LUK.5.27	Kʋ kwa nə, Zwezi nan, ʋ ga na lanpolɩnʋ. Ʋ yɩrɩ nə yɩ Levi, də ʋ jə̀ə́ ʋ joŋə lanpoo. Zwezi ma swɩ̀n ʋ con, ʋ wʋ́: «Zàn n bà, n twá à nə!» 
LUK.5.28	Levi ma zàn, ʋ yá ʋ wiən mama, ʋ ga twá ʋ nə.
LUK.5.29	Kʋ kwa nə, Levi bon Zwezi, sə ʋ də́ ʋ dìə̀ wa. Lanpolɩna zənzən də lɩ̀à duən də twi, yá yà wulə ba də́ də ba. 
LUK.5.30	*Farɩzɩan-ba də Yɩɩ nii *yənu tɩ̀án tə, ba nə wulə ba vàn tə yuu tə ŋʋŋwɩn, ba ga swɩ̀n Zwezi karbɩa tə con, ba wʋ́: «Bɛ̀eɛ̀e nə pɩn, á ma də́ də á nywɩ̀n də lanpolɩna-ba, də cʋna lɩ̀à?» 
LUK.5.31	Zwezi ma le ba, ʋ wʋ́: «Lɩ̀à tə, ba yɩra nə zurə, ba dɩmʋtʋrʋ pɩ̀à, kʋ ya yayɩŋa nə pɩ̀à dɩmʋtʋrʋ. 
LUK.5.32	À wà twi, sə à bon cɩ́gá tɩ̀án. Kʋ ya cʋna lɩ̀à tə, à twí, sə à bon, sə ba vəvəri ba kwa, ba ma sá ba cʋna tə».
LUK.5.33	Lɩ̀à duən swɩ̀n Zwezi con, ba wʋ́: «Zwan
LUK.5.34	Zwezi ma le ba, ʋ wʋ́: «Bɛɛ nə pɩ̀à ʋ vwa ʋ kan fúrú, ʋ dabara yàá bà, sə ba twá ba də́ fúrú tə diŋə tə. Á bʋŋa də, ba wá vwe ba níə́, ba dàn ká də́ wodiu tə, yá fúrú bɛɛ ga wulə də ba? 
LUK.5.35	Yá máŋá dàń wá bà, fúrú bɛɛ tə nə bá ya lá. Kʋ mʋ̀ máŋá təntə wa, ba dàń wá vwa ba níə́».
LUK.5.36	Zwezi dàń ma swɩ̀n zwansɩsara ba con, ʋ wʋ́: «Lìù tə̀lə́, ʋ nə wá cɩrʋ gandʋn, ʋ ma pú gandwan. Kʋ nətʋ tə nə fwa, ʋ wá cʋ̀gʋ̀ gandʋn tə, yá gantwandʋn tə ga bá jə̀ń gandwan tə yuu wa. 
LUK.5.37	Yá lìù mama ba swana, tə nə wulə tə zaŋa, lwé ʋ kəni purə nədwara wa. Kʋ nətʋ tə nə fwa, tə mʋ̀ swana tə wá pa, purə tə pwin. Swana tə mama wá lwá tɩa, yá purə tə wá va bwàná. 
LUK.5.38	Kʋ mɛ, sə ba kə swana, tə nə wulə tə zaŋa, purə nədʋra wa. 
LUK.5.39	Yá lìù tə̀lə́, ʋ nə wá nyʋ swana, tə nə zàn tə zwɛ̀e, ʋ ga pìí ʋ lòrì swana, tə nə wulə tə zaŋa. Cɩ́gá, ba yàá swɩ̀n, ba wʋ́: ‹Swana tə nə zàn tə zwɛ̀e, tə nə ywán
LUK.6.1	*Zwifə-ba *sìə́ dɩɩn don nə, Zwezi twá kárɩ́ wa ʋ kɛ̀eń, ʋ karbɩa tə kén mɩna yun, tə ba pʋpwaga ba jɩ̀àn wa, ba dɩŋɩ. 
LUK.6.2	*Farɩzɩan-ba tə duən dàń ma swɩ̀n, ba wʋ́: «Bɛ̀eɛ̀e nə pɩn, á fwa kʋ tə, kʋ nə wà mɛ, sə ba fwa sìə́ dɩɩn nə?» 
LUK.6.3	Zwezi ma le ba, ʋ wʋ́: «Á wà Yɩɩ sagɩ tə kàrɩ̀, á na kʋ tə, pɩ̀ʋ́ *Davidə tətə nə fwa dɩɩn don nə, də ʋ kwa lɩ̀à tə, də niən nə jɩn ba naaa? 
LUK.6.4	Ʋ zʋa Yɩɩ *dìə̀ tə wa, ʋ tì dipɛn tə, kʋ nə wulə lá nə, ʋ də́ ʋ ga lɩ ʋ pa ʋ lɩ̀à tə nə. Yá nə Yɩɩ *nii tə, ʋ nə pɩn *Moyizə nə, yà ga pa cwəŋə Yɩɩ *joŋwana tə cɩcɩ nə, sə ba mʋ̀ nə də́ Yɩɩ dìə̀ dipɛn təntə». 
LUK.6.5	Zwezi tə kʋ́ʋ̀ pìí, ʋ swɩ̀n ba con nə, ʋ wʋ́: «*Ləzwənə-Biu
LUK.6.6	*Zwifə-ba *sìə́ dɩɩn don nə, Zwezi zʋa ba *jə́rə́ dìə̀ don wa, ʋ wulə lá ʋ kàrɩ̀. Bɛɛ don yà wulə lá, ʋ jɩzən vàn tə tɩga. 
LUK.6.7	Zwifə-ba Yɩɩ nii *yənu tɩ̀án də *Farɩzɩan-ba tə yà pàlɩ̀ Zwezi, ba ga cʋga ʋ nə, sə ba jə́n, də ʋ nə wá zwɛ̀e lìù yayɩgʋ kʋ sìə́ dɩɩn tə nə. Ba fwa kʋ nətʋ tə, ba yà pɩ̀à cwəŋə, sə ba twá kʋ nə, ba kʋnɩ ba kə ʋ nii nə, ba nə zɩga ʋ nə yɩrɩ. 
LUK.6.8	Yá Zwezi yà yə̀ə́ ba pubʋŋɩ tə zəni. Ʋ dàń ma swɩ̀n bɛɛ tə con, ʋ jɩɩn tə nə tɩga, ʋ wʋ́: «Zàn yɩɩ nə, n zɩgɩ yəbə lɩ̀à tə mɛ yáá con!» Bɛɛ tə ma zàn ʋ zɩgɩ lá. 
LUK.6.9	Kʋ kwa nə, Zwezi swɩ̀n ba con, ʋ wʋ́: «À bwe aba yoo kʋ tə: Bɛ̀eɛ̀e nə Yɩɩ *nii tə swɩ̀n, sə ba fwa sìə́ dɩɩn nə? Yozəŋu nə à yə̀ə́ yolwan? Kʋ mɛ, sə à jon bɛɛ tə mɩɩ, à kə lʋʋ, nə à yə̀ə́, sə à yá wá, ʋ cʋ̀gʋ̀?» 
LUK.6.10	Ʋ zɩ̀n ʋ yáá ʋ ywàń ba mɛ tə, ʋ ga swɩ̀n bɛɛ tə con, ʋ wʋ́: «Làrɩ́ n jɩɩn tə à con!» Ʋ ma fwa kʋ, kʋ ga lwàń, kʋ jì jɩɩn nəzəŋu.
LUK.6.11	Ba nə nɩ kʋ nətʋ tə, lɩŋa súə́ Yɩɩ nii yənu tɩ̀án tə də Farɩzɩan-ba, ba dàń ga vʋrɩ kʋ tə yuu wa, ba nə wá fwa Zwezi.
LUK.6.12	Kʋ máŋá təntə wa, Zwezi dɩ̀gà paan yuu wa, ʋ jʋn Yɩɩ wuuu tɩtɩn tə mama, ʋ wà dwɛ̀e. 
LUK.6.13	Tɩa nə twi ka pʋrɩ, ʋ bon ʋ karbɩa tə, ʋ kúrí ba wa lɩ̀à fugə bələ, ʋ kə ba yɩrɩ *tʋntʋna: 
LUK.6.14	Simon tə, ʋ nə bon ʋ yɩrɩ don Piyɛrə, də ʋ nubiu Andəre, də Zwakə, də Zwan, də Filipə, də Barətelemi, 
LUK.6.15	də Matiə, də Toma, də Aləfe bìú Zwakə, də Simon tə, ba nə boŋə ‹*Zelotə›, 
LUK.6.16	də Zwakə bìú Zwidə, də Zwidasə Yisəkariyɔtə, ʋ tə ʋ nə wá ja Zwezi ʋ pa ʋ dʋŋa nə.
LUK.6.17	Zwezi nan paan tə yuu ʋ cú, ʋ də ʋ karbɩa fugə bələ tə, ba ga va ba zɩga bwálɩ́ don nə, kʋ nə mɛ duən. Yá ʋ karbɩa zənzən duən də lɩ̀à duən zənzən yà wulə lá. Ba lɩ̀à təntə yà nan Zwide nagwanaa də *Zwerizalɛmə tə wa də Tirə də Sidon mʋʋ nii tɩan tə mama. Ba yà twi, sə ba nì ʋ kori, sə ba ga pa ʋ zwɛ̀e ba yayɩran. 
LUK.6.18	Ba tə, *zinə nə wʋwalɩ, nɩ yazurə. 
LUK.6.19	Dɩ̀àn yà naŋa ʋ yɩra, tə zwɛ̀e yayɩran. Kʋ mʋ̀ nə pɩn, lalʋʋ tə mama kəni dɩ̀àn, sə ba dwen ʋ yɩra.
LUK.6.20	Zwezi dàń ma ywàń ʋ karbɩa tə, ʋ ga swɩ̀n, ʋ wʋ́:
LUK.6.20	«Á yana pupwən wa, á mʋ̀, á nə yɩ zʋra, Yɩɩ nə tɩ aba tə yɩrɩ.
LUK.6.21	Á yana pupwən wa, á mʋ̀ niən nə jə sɩ́ʋ́n, á nə wá də́ wodiu á sú tə yɩrɩ.
LUK.6.21	Á yana pupwən wa, á mʋ̀ lɩ̀à tə, á nə kwi sɩ́ʋ́n, á nə wá mʋn tə yɩrɩ.
LUK.6.22	Á yana pupwən wa, á mʋ̀ lɩ̀à tə, ləzoni nə vɩga ba dʋgʋ, ba twɩn aba, ba swɩ̀n tə tə, tə nə ba ywán ba pɩn aba, *Ləzwənə-Biu
LUK.6.23	Á yana pupwən wa máŋá tə wa, də kʋ nətʋ nə yí, á faŋa də pupwən ŋwɩ́rán nəfarʋ nə dànɩ̀ aba Yɩɩ *sàń nə yɩrɩ. Mə nətʋ nə ba nɩbara ba tə wʋwalɩ Yɩɩ nii *sʋ̀sʋ̀nà tə.
LUK.6.24	Lɛɛ nə wá yí á mʋ̀, á nə yɩ wiən tɩ̀án, á nə dí yáá, á na á pupwən tə yɩrɩ.
LUK.6.25	Á yana pucʋnɩ wa, á mʋ̀ tə wodiu nə wà mùrì sɩ́ʋ́n nə, niən nə wá ja aba yɩrɩ.
LUK.6.25	Á yana pucʋnɩ wa, á mʋ̀, á nə mʋŋa, á nə wá yà luə wa, á ga wá kwi tə yɩrɩ.
LUK.6.26	Á yana pucʋnɩ wa, də lɩ̀à mama nə bwɩ á nə. Mə kʋ ya nətʋ nə ba nɩbara tə də ba kʋnkʋn sʋ̀sʋ̀nà tə fwa».
LUK.6.27	«À mʋ̀ nə swɩ̀n kʋ á con, á mʋ̀ tə ba, á nə cʋga nə: Á swənə á dʋŋa! Á fwa zəni ba tə yɩra, ba nə dʋŋa aba! 
LUK.6.28	Á lòrì Yɩɩ, sə ʋ fwa zəni ba tə yuu wa, ba nə zɩrɩ ba kəni á nə! Á lòrì Yɩɩ á pa lɩ̀à tə nə, ba nə wʋwalɩ aba. 
LUK.6.29	Də lìù nə mà n pɩpara nədʋ nə, sə n vəvəri kʋ don tə, sə ʋ mà. Də lìù nə tì n gasɔɔ, yá, sə ʋ tì n ganbiə, də ʋ kə lá. 
LUK.6.30	Pa lìù tə mama nə, ʋ nə lòrì won n con. Yá lìù nə tì kʋ tə, kʋ nə ya n mʋ̀ nyiən, dàn ká bwe wá kʋ yoo nə, sə ʋ kwan kʋ ʋ pa mʋ́.
LUK.6.31	Kʋ tə, n də nə pɩ̀à, sə ba tʋn ba pa mʋ́, tʋn kʋ, n pa ba duən tə nə.
LUK.6.32	Də á nə swə lɩ̀à tə, ba nə swə aba cɩcɩ, bɛ̀eɛ̀e jwɩan dɩɩn won nə, á wá dɩ̀àn? Ba tə də tətə ba nə yɩ cʋna lɩ̀à, də swə lɩ̀à tə, ba nə swə ba! 
LUK.6.33	Də á nə fwa zəni ba tə cɩcɩ yɩra, ba də nə fwa á ba zəni, á wá fwa nətʋ, á ma dɩ̀àn jwɩan won? Ba tə də tətə, ba nə yɩ cʋna lɩ̀à də fwa nətʋ! 
LUK.6.34	Yá də á nə jɩŋɩ á wiən ba tə cɩcɩ, á nə yə̀ə́ də, ba wá pìí ba pa aba kʋ tə, ba nə jɩŋɩ, á dàń wá twá nətə, á ma na kʋ jwɩan won? Ba tə, ba nə yɩ cʋna lɩ̀à, də yàá jɩŋɩ duən də səbiu, ba ga twi ba ŋwɩ́n, ndə nətʋ nə, ba nə jɩŋɩ kʋ. 
LUK.6.35	Kʋ dàń nə ya á mʋ̀: Á swənə á dʋŋa, á fwa ba zəni! Á jɩŋa á ga lɩ yala á waa də, ba wá ŋwɩ́n aba. Á wá na ŋwɩ́rán tə nə dáá Yɩɩ con, á ga wá yà Yɩɩ tə, ʋ nə wulə tə mɛ yuu wa, bɩa, Yɩɩ nə ywán, ʋ pa ləzwən-yə̀rì-jwɩan də wʋlʋnyɩna-ba nə yɩrɩ. 
LUK.6.36	Á pɩan á dəri yinəgə zənzən, ndə á nyɩna Yɩɩ də nə dəri yinəgə zənzən nətʋ».
LUK.6.37	Zwezi kʋ́ʋ̀ swɩ̀n, ʋ wʋ́: «Á dànà ká bʋ̀rɩ̀ duən bʋ̀rà, sə Yɩɩ də dàn ká bʋ̀rɩ̀ á bʋ̀rà. Á dànà ká kə ba duən tə càn wa, Yɩɩ də bá kə aba càn wa. Á kwɩ̀án ba duən tə yìə̀n tə, á lɩ á mʋ̀ də ba pwərə wa, Yɩɩ də wá kwɛn á cʋna tə, ʋ lɩ á mʋ̀ də wá pwərə wa. 
LUK.6.38	Á pɩan ba duən nə, Yɩɩ də wá pa aba. Ʋ wá lwá á garwa tə wa maŋʋ tə, kʋ nə ziən, kʋ nə zʋzʋgʋ, kʋ ga sú zəni kʋ pàlɩ́. Yɩɩ wá ywàń á maŋʋ tə, á nə maŋa á pɩn ba duən tə nə, ʋ ma man ʋ pa á də nə».
LUK.6.39	Zwezi ma kʋ́ʋ̀ tì zwansɩsara kʋ tə, ʋ sɩsarɩ ba, ʋ wʋ́: «Liliu wàrɩ̀ ʋ don liliu ʋ vaŋa, kʋ ya kʋnkʋn, naaa? Kʋ nə nə yɩn nətʋ, ba mama wá tʋ bʋʋ wa. 
LUK.6.40	Karbiu tə̀lə́ ʋ nə dwə ʋ karnyɩna, yá ʋ dàń nə kálʋ́ ʋ tɩ̀àn ʋ kàrɩ̀ ʋ zwɛ̀e, ʋ wá yà ndə ʋ karnyɩna nə.
LUK.6.41	Bɛ̀eɛ̀e nə pɩn, n ywàŋá gabiu tə, kʋ nə wulə n nubiu yii wa, yá n ga ba baŋa tə na, ka nə wulə n tətə yii tə wa? 
LUK.6.42	N wá twá nətə, n ma swɩ̀n n nubiu con, n wʋ́: ‹À nubiu, yá, sə à lɩ gabiu kʋ tə, kʋ nə wulə n yii tə wa›, n mʋ̀ ga ba baŋa tə, ka nə wulə n tətə yii tə wa na? Níə́ bələ tíú, dí yáá n lɩ baŋa tə n yii tə wa. Yá n dàń wá na lá zəni, sə n ma lɩ gabiu tə, kʋ nə wulə n nubiu tə yii tə wa».
LUK.6.43	Zwezi kʋ́ʋ̀ swɩ̀n, ʋ wʋ́: «Tɩzəŋu ba bìú kʋkwɩʋn zɩŋa, yá tɩkʋkwɩʋn ba bìú nəzəŋu zɩŋa. 
LUK.6.44	Tɩ̀ʋ́ mama yɩ kʋ bìú nə nə, ba yàá ma lwarɩ kʋ. Ba ba lwɛ nə à yə̀ə́ kacan kwe casʋʋ yuu wa. 
