MRK.5.35	A tentu para la naguhohug ta babbayen a itta ya umange mangidanug tekid nga nagafu ta bali ni Hayrus.
MRK.5.35	“Maski awem na pagdulotan ya Mistro ta bali, te nasin ya anak men,” kunna te Hayrus.
MRK.5.36	Ammi nedangagan hapa ni Hesus ya inuhohug na, a nebar na te Hayrus ta
MRK.5.36	“Awem la magburung, te itug mu la ya pangikatalak mu,” kunna tentu.
MRK.5.37	A gafu ta kumanen a nagdulot kid la ta bali na en, ammi nehangat ni Hesus ta dumagdag ya addu na tolay tekid, te ikid la inalap na ig Pedru, ikid ni Santiago, ikid na kabagis na en Hwan, kontodu dama na abbingen.
MRK.5.38	A ta pakadatang da ta bali ni Hayrusen a neddatangan da ya tolay kiden nga gisitangan ikid na gitangitan ta masikan. 
MRK.5.39	Ammi tekiden gimon ta bali a
MRK.5.39	“Anu masitang kam gitangitan? Nasi hud ya abbingina awa masidug la,” kun ni Hesus tekid.
MRK.5.40	A nekakatawa da hapa, ammi pinohet na kid ta bali en, kapye na inalap ya dama na abbingen ikid na tallu kiden kahulun na, a simarok kid ta agyan na abbingen. 
MRK.5.41	A inibbalan na ya kamat na en kapye na binaran, 
MRK.5.42	A alistu kad imivwat ya abbingen, a nagpapa-yat hapa ta umag na bali en, te dakal hapa na abbing, te itta kan mafulu duwa darun na. A pake nafulotan ya pagpaka-lat nig dama na en. 
MRK.5.43	 kunna hapa ni Hesus tekid, otturu pake nebar na tekid ta aweda la ibabar ya iningwa na ta anak da en.
MRK.6.1	A ta nekabalin ni Hesus ta iten a nagtatugut kid na ituldu na kiden, te umange kid ta lugar na en hapa la. 
MRK.6.2	A sangaw ta araw na agimmang a umange kid nakigimung ta kapilya, a nangituldu hapa i Hesus ta addu na tolay. A pake nepagpaka-lat da hapa, te kalugaran da haman, a papa-nun na makkamu mangituldu, a yen ta nagimpopohut kid na ta pagpaka-lat da tentu.
MRK.6.2	“Inya hud ya nangalapan na ta kumanin na bida?” kun na takday.
MRK.6.2	“A anu hud ya ikayat na uhohugan?” kunna hapa na takday.
MRK.6.2	“A anu kawagan na ta itta ya pakapangwa na?” kunna para na takday.
MRK.6.3	A gafu ta kalugaran da ikid na kagitta da en napanglaw a aweda kinurug, a nedadula da.
MRK.6.3	“Bakkan hud ta anak la na kalapintero ikid ni Mariya en nga kagitta tam napanglaw? Yaga kagitta tam hapa ya kabagis na kiden Santiago, ikid ni Hose, ikid ni Simon, ikid ni Hudas, ikid na wāgi na kiden nga babay nga magyan tekitam sin,” kunda.
MRK.6.4	Ammi ya uhohug ni Hesus tekid a
MRK.6.4	“Kakurugan ta madayawan ya paguhohugan na Namaratu ta ngamin kiden lugar ammi fwera la ta lugar na en hapa la ikid na kahulun na kiden ta bali na,” kunna.
MRK.6.5+MRK.6.6	A pake nepagpaka-lat na hapa ya kawan na pangurug da tentu, a yen ta assang la ya nepaita na ta pakapangwa na tekid, te assang la ya pinagmappya na ta magtakit nga sini-ged na ta kamat na. A sangaw sinaned na ya kadwan kiden lugar na babali petta mangituldu ta tolay kiden.
MRK.6.7	A sangaw pinagammung ni Hesus ya mafulu duwa kiden ituldu na, a pinasinapan na kid ta pakapangwa na, petta itta ya mabalin da nga magpatugut ta anitu na seanitu kiden, a sinagduwa na kid nga ange mangipadangag.
MRK.6.8+MRK.6.9	“Awemuy ihulun ya gamgamak muy, fwera la ta sarukud muy ikid na pagsapatos muy. A awemuy hapa magbalun ta kanan muy ikid na pirak muy ikid na tali na barawasi muy. 
MRK.6.10	A maski am inya sangaw ya magpadulot tekamuy ta bali da a magyan kam ten abat ta magtugut kam. 
MRK.6.11	A am awan pulus ta magpadulot tekamuy ikid na magdangag ta uhohug muy a pagtugutān muy kid mantu, a azin muy ya lafu na agyan da ta takki muy kiden,” kunna tekid.
MRK.6.12	A nagtatugut kid na nga ange mangipadangag, a nepadangag da ta magbabawi mina ya tolay kiden ta pagliwat da. 
MRK.6.13	A addu hapa ya pinatugut da nga anitu ta seanitu kiden, a addu hapa na magtatākit ya linugudan da ta denu a nagmappya kid.
MRK.6.14	A sangaw nadamag ni Ari en Herud ya ngamin kiden tarabaku ni Hesus, te sigida bibidan na tolay kiden ya ngagan na, a lavlavunan da am inya ya katolay na.
MRK.6.14	“Intu hala i Hwanen nga nangzigut ta tolay kiden, a yen ta itta ya pakapangwa na, te natolay hala ta pasi na en,” kun na kadwan.
MRK.6.15	Ammi ya uray kadwan a
MRK.6.15	“Intu hala ya aglavunen Eliyas, te nagtoli hala ta lutakin,” kunda.
MRK.6.15	A ta kadwan para a
MRK.6.15	“Kakurugan ta aglavun ta kuman na aglavun kiden ta palungu araw,” kunda.
MRK.6.16	Ammi ta nepakadamag ni Herud tentu a
MRK.6.16	“Intu malat i Hwanen nga pinaputulan ku ta kwa en sina, a natolay hala,” kunna.
MRK.6.17+MRK.6.18+MRK.6.19+MRK.6.20	A kunna ten ya nebar na te ta katolay para la ni Hwan a nangadallaw i Herud, te ginubatan na i Herodias nga atawa na kabagis na en Felipe. A yen ta natotoli i Hwan tentu petta ihuya na ya tinarabaku na en.
MRK.6.17+MRK.6.18+MRK.6.19+MRK.6.20	“Nakaliwat kan ta Namaratu ewan te ginubatam haman ya atawa na kabagis men,” kunna te Herud.
MRK.6.17+MRK.6.18+MRK.6.19+MRK.6.20	A yen ta masikan hapa ya pangikatupag ni Herodias te Hwan, a ikayat na ta napapasi mina. Ammi awan ta nabalin na, te nagtalaw i Herud nga mangpapasi tentu, te yaga amu na ta mappya na tolay na Namaratu nga awan ta liwat. A yen ta kengan ni Herud ya angat na, a nepebalud na la gafu ta atawa na en. A kanayun nagpatotoli ta agyan na kabaludan na en petta dangagan na ya bida na, ammi napopoyung hala ya nonot ni Herud gafu ta bida ni Hwan tentu.
MRK.6.21	A sangaw ta nekabalud para la ni Hwan a dumatang ya araw na panadamdaman ni Herud ta araw na nekeanak na en, a namadday hapa ta pagpamakan na ta opisyales na kiden ikid na suddalu na kiden pase naba-nang kiden tolay nga taga Galileya. 
MRK.6.22	A ye-yen hapa na araw ya pakagāsāt na babbayen petta papapasi na i Hwan, te umange nagsala ya anak na en nga balatang ta atubang ni Heruden ikid na sangaili na kiden, a pake natalakan kid ta pagsala na. A ya uhohug ni Herud tentu a,
MRK.6.22	“Maski am anu ya ikayat mu, Aboy, a adangam la teyak te iatad ku hala teko. 
MRK.6.23	A pagasingan ta Dyos am awek iatad teko ya ngamin adangam teyak maski abat ta gadwa na ngamin pagariyan ku,” kunna.
MRK.6.24	A nagtugut la bit ya balatangen, te enna pinohutan te hina na en am anu mina ya adangan na. A ya uhohug na hina na en tentu a
MRK.6.24	“Maski intu la adangam ya ulu ni Hwan en,” kunna tentu.
MRK.6.25	A alistu mantu nagtoli ya balatangen ta agyan na ari en, a
MRK.6.25	“Iatad mu mantu teyak ya ulu ni Hwan en, te pedatang mun ta isin nga melātuk,” kunna.
MRK.6.26	A pake nagdamdam hapa ya ari en ta inadang na en, ammi awena ikayat ilogot ya balatangen gafu ta kari na en tentu, yaga amat na hapa ta sangaili na kiden. 
MRK.6.27	A dinob na mantu ya suddalu en naggwardya petta enna papasin i Hwan, yaga nebar na ta idatang na hapa ya ulu na en. Enna mantu pinutulan ta agyan na agbaludanen, 
MRK.6.28	a magananwan la a nedatang nan ya ulu na en nga nelātuk, a negawat da ta balatangen, otturu negawat na hapa te hina na en. 
MRK.6.29	A ta nepakadamag na ituldu kiden ni Hwan ta pangpapasi da tentu a enda inalap ya bari na en, kapye da netanam.
MRK.6.30	A sangaw ta pagtoli na turin kiden ni Hesus nga dinob na ange mangipadangag, a binida da tentu ya ngamin tinarabaku da ikid na netuldu da. 
MRK.6.31	A gafu ta kanayun timahud ya addu na tolay tekid a aweda matagop ya mangan, a
MRK.6.31	“Mappya ta limillik kitam bit ta isin petta ik-ikitam la bit, te magibannag kitam,” kun ni Hesus ta turin na kiden.
MRK.6.32	A naglalugan kid mantu ta selayag, te ange kid mina ta awan ta totolay ta dammang na alugen. 
MRK.6.33	Ammi kadulayan na te neitan na kid na kadwan kiden tolay ta nepagtugut da en. A gafu ta amu da kid a enda kid inakkawan ta lehut na alugen, a naghahulun hapa tekid ya addu na tolay nga taga ili kiden nga tinaliban da. A naunnanan da ig Hesus ta datangan da en. 
MRK.6.34	A ta datang nig Hesus a dana ittan hala ten ya tolay kiden nga nagapag tentu. A ta nepakaita ni Hesus ta kaddu da a timalin hapa ya allak na tekid, te kimongkong kid ta kuman na awan ta magtaron tekid. A namegafu ha nangituldu tekid ta addu.
MRK.6.35+MRK.6.36	A ta furab a nagburung ya ituldu na kiden ta tolay kiden, a enda nebar te Hesus,
MRK.6.35+MRK.6.36	“Mappya, Afu, ta patugutam ya tolay kidin, petta e kid gumatang ta pamuhab da ta babali kidewan, te furab na a awan haman ta pangalapan ta isin,” kunda.
MRK.6.37	“A ikamuy na mina ya mangatad ta kanan da,” kunna hapa tekid.
MRK.6.37	“A had mantu ya pangalapan mi ta awan bababang na pirak, petta igatang mi ta ipakan mi tekid?” kunda hapa.
MRK.6.38	“A emmuy mantu itan am piga ya binalun na tolay kiden,” kunna ha tekid, a umange kid.
MRK.6.38	A ta pagtoli dan a
MRK.6.38	“Intu la itta sin ya lima na pan ikid na dwahukal na ikan,” kunda hapa.
MRK.6.39	“A pagammungan muy mantu ya tolay kiden, a pagtuttudan muy kid ta kaddat kidina,” kunna ha tekid.
MRK.6.40	A gafu ta kumanen a gituttudan kid nga naammungan ta taglimafulu ikid na tagmagatut, 
MRK.6.41	a inalap ni Hesus ya lima kiden na pan ikid na dwahukal na ikan, kapye na tumangad makimallak. A sangaw ginadgadwa na ya pan kiden ikid na ikan kiden, kapye na kid negawat ta ituldu na kiden petta ikid ya mangisaned ta tolay kiden. 
MRK.6.42	A sa nagkakan kid abat ta nabattug kid. 
MRK.6.43	A tekid na nabalin nagkakan a pinannu da ya mafulu duwa na la-ba ta huna na tolay kiden. 
MRK.6.44	A ya kaddu na nagkakan kiden a limaribu kid na lālāki fwera ta bābāy ikid na anak.
MRK.6.45	A tekiden nabalin a pinapolu ni Hesus ya ituldu na kiden ta selayag, petta mapolu kid ta dammang ta ili na Betsayda, te mapozan la bit petta patugutan na ya tolay kiden. 
MRK.6.46	A tentun nakapatugut tekid a gimon hapa tatakday ta bagetay petta makimallak. 
MRK.6.47	A sangaw ta hiklam a nakatangngan ya barangay na ituldu na kiden ta alugen, a tatakday la i Hesus ta bagetayen. 
MRK.6.48	Ammi naita na ta nazigatan kid nagtagwan, te atubangan na kid hapa na paddad. A tentu nagkarawan a umange i Hesus tekid nga nagpapa-yat ta danumen. A taliban na kid mina, 
MRK.6.49	ammi ta nepakaita da tentu nga magpapa-yat ta danum en a pahig da ta datay, a kumahkahaw kid na, 
MRK.6.50	te sa ikid nga nakaita tentu a gisatalaw kid na. Ammi alistu hapa i Hesus nga nagayag tekid, 
MRK.6.51	A tentu en hapa nakipaglugan tekid a ka-ma la nagimmang na ya paddaden, a pake masikan ya pagpaka-lat da tentu. 
MRK.6.52	Te maski am naita dan ya pagpakaddu na ta pan kiden a aweda para la naawatan ya pakapangwa na, te aweda netug ta nonot da. 
MRK.6.53	A ta nepakadakit dan a itta kid na ta lutak na Genesaret, a negon da ya selayag da en.
MRK.6.54	A tekiden nakadagut ta selayagen a alistu nalasin na kid na lumugar kiden. 
MRK.6.55	A nagbabilag na ya tolay kiden ta babali kiden, te enda inalap ya ngamin kiden nagtatākit, a nedatang da kid giiddan ta dapan da kiden ta nagyanan ni Hesus. 
MRK.6.56	A maski had sin na ili ikid na lugar ya umeyan na a enda nekahad tentu ya nagtatākit kiden, a maski netabnak da kid la ta tātangngan na dapun kiden petta maita na kid. A nakimemallak kid ta si-gedan da la ya gayadan na barawasi na en. A sa nagmappya hapa ya ngamin kiden nakasi-ged tentu.
MRK.7.1	A ta takday ha na araw a nakikkanan i Hesus ikid na kadwan kiden Pariseyu ikid na mangituldu nga taga Herusalem, 
MRK.7.2	a neitan da hapa ya kadwan kiden ituldu na ta aweda nagbaggaw kapye da nangan. 
MRK.7.3	Ammi tekid, kontodu ngamin kiden Hudyo a aweda bit makakan am aweda apolu makapagbaggaw ta kamat da ta kuman na agangwa na dadagkal da kiden. 
MRK.7.4	A maski am bagu nagafu kid ta dapun a aweda bit makakan am dana aweda warsin ya bari da. A addu para ya parigan da ta agangwa na dadagkal da kiden, te padeletan da ya magbaggaw ta ngamin banga da ikid na pinggan da ikid na paginuman da kiden. 
MRK.7.5	A yen ta nebar da te Hesus ta
MRK.7.5	“Anu awena dumagdag na ituldum kiden ta netuldu na dadagkal tam kiden? Te mangan kid hala maski aweda bit magbaggaw,” kunda tentu.
MRK.7.6	A ya tabbag hapa ni Hesus tekid a
MRK.7.6	“Kuga magimmamappya kam, kustu hala ya nebar na Namaratu ta aglavunen Isayas gafu tekamuy, te ya nebar na a
MRK.7.8	“On, te baybay-an muy hapa ya lintig na Namaratu, a intu idulot muy ya gagangay na tolay. 
MRK.7.9	Malalaki mantu ya sistema muy, te takwan ya ipagsil muy ta lintig na Namaratu petta idulot muy la ya agangwa muy. 
MRK.7.10	Te ya lintig na Namaratu nga netuldu ni mina Moses a
MRK.7.11	Ammi tekamuy a ugtulān muy haman ya uhohug na en, te ya ituldu muy tekid a
MRK.7.11	‘Dana mangatad kam bit ta simbaan na Namaratu, a am awan na sangaw ta iuffun muy ta dadagkal muy kiden a ibar muy tekid ta dana neatad muy na ta Namaratu,’ kummuy.
MRK.7.12	A gafu ta kumanen a awemuy ipalubus ta kurugan da ya nebar na Namaratu gafu ta dadagkal da kiden. 
MRK.7.13	A liblibangan muy mantu ya uhohug na Namaratu petta idulot da ya ituldu muy, yaga addu para ya ituldu muy ta gagangay muy,” kunna tekid.
MRK.7.14	A sangaw pinaabikan ni Hesus ya tolay kiden tentu, a nebar tekid ta
MRK.7.14	“Pake dangagan muy ya uhohug ku tekamuy petta maawatan muy: 
MRK.7.15	Bakkan ta intu ikazigman na Namaratu ya awan magbaggaw kapye na mangan, baka ikazigman na hud ya itun muy ta simuk muy? Intu hud la ikazigman na ya dulay nga nagafu ta simuk muy.
MRK.7.16	“A am kakurugan ta itta ya bangbang muy a mappya ta dangagan muy ya bidan kin tekamuy,” kunna tekid, kapye na kid nagtugutan.
MRK.7.17	A ta datang nig Hesus ikid na ituldu na kiden ta bali a pinohutan da tentu am anu ya ikayat na uhohugan ta ikazigman na Namaratu. A ya nebar na tekid a
MRK.7.18	“Anu awemuy hapa metug ya inuhohug ken? Awemuy hud manonot ta maski am anu ya mehulun ta kanan na tolay a bakkan haman ta yen ya mangatad ta pagzigmanan na, 
MRK.7.19	te awena haman ange ta nonot na awa ange hala ta sirat na kapye na sangaw mewarad,” kunna tekid.
MRK.7.19	A gafu ta uhohug na en a nepasikkal na ta mepalubus makan ya kompormi na kanan. 
MRK.7.20	A ya uhohug na para tekid a
MRK.7.20	“Ya imuhet ta simuk na tolay ya mangatad ta pagzigmanan na, te magafu hala ta nonot na. 
MRK.7.21	Te ya dulay na nonot, ikid na magtakaw, ikid na mangpapasi, ikid na mangadallaw, 
MRK.7.22	ikid na maginggum, ikid na mangikatupag, ikid na magladdud, ikid na awan mangiguwad ta dulay na nonot, ikid na pumassil ikid na mamadpadulay, ikid na magparayag, ikid na manguyoyung, 
MRK.7.23	a yen kid na tarabaku ya magafu ta nonot na tolay a mangatad kid ta pagzigmanan na,” kunna.
MRK.7.24	A tekiden nagtatugut ta iten na lugar a umange kid ta tagad ta lugar na Tiro ikid na Sidon. A nagyan kid ta takday bali ten petta awan ta makkamu ta pagyanan da. Ammi maski kunna ten a aweda haman nakatagu, 
MRK.7.25	te magananwan la a itta ya takday babbay nga nakadangag ta itta la ten i Hesus, a umange nagtakab ta atubang na en gafu ta balatang na en nga pagzigātan na anitu. 
MRK.7.26	Bakkan ta Hudyo ya babbayen, te Giregu nga taga Funisya, a ya uhohug na te Hesus a
MRK.7.26	“Ikallak nak, Afu, te patugutam mina ya anitu na anak ken nga babbay,” kunna.
MRK.7.27	Ammi ya tabbag ni Hesus tentu a
MRK.7.27	“Mappya ta apolu mangan ya kagittak kiden, te dulay am meatad ta atu ya kanan na anak kidin,” kunna.
MRK.7.28	“A kakurugan, Afu, ya kinamina, ammi awena hud mangan na atu kiden ta hugta na anak kiden nga nahunnak ta lutak?” kunna hapa na babbayen.
MRK.7.29	“A kustu hapa ya inuhohug mu, Aboy, dumatang kan mantu ta balim, te nagtugut na ya anitu na anak men,” kun ni Hesus tentu.
MRK.7.30	A nagtugut mantu ya babbayen, a dinatangan na hala ya anak na en nga imaidda, a awan na ya anitu na en.
MRK.7.31	A ta nekabalin da ta iten a nagtatugut kid ha, a inange da ya ili na Sidon ikid na lugar na Dikapolis addet ta Alug na Galileya. 
MRK.7.32	A sangaw neange da tentu ya takday lalaki nga bangngag ikid na umal, a nakimemallak kid tentu ta isi-ged na ya kamat na tentu. 
MRK.7.33	A sang neadayu bit ni Hesus ya lalaki en ta kaddun na tolay kiden petta ik-ikid la, a netulpat na ya guramay na ta duwa kiden bangbang na lalaki en, kapye na hapa naglutab. A sangaw netulpaw na hapa ya guramay na ta zila na lalaki en. 
MRK.7.34	A tumangad i Hesus ta langit, a manalasigak hapa kapye na naguhohug ta lalaki en, 
MRK.7.35	A nakadangag na ya lalaki en, yaga nalukay hapa ya zila na en, a mappya hapa ya pakauhohug na. 
MRK.7.36	A pake nebar ni Hesus ta tolay kiden ta aweda mina bibidan ya naita da. Ammi aweda garay dinangdangag ya nebar na tekid awa pake nepadangag da hud la. 
MRK.7.37	A pake nafulotan ya pagpaka-lat na ngamin kiden nakadangag ta bida da en.
MRK.7.37	“Mappya kad ya ngamin ya tarabaku na, te atadan na ya bangngag ta pakadangag na, ikid na umal ta pakauhohug na,” kunda.
MRK.8.1	A sangaw ha ta mittan a nagaammung ya pake addu na tolay, a gafu ta awan ta kanan da a pinaabikan ni Hesus ya ituldu na kiden petta ibar na tekid.
MRK.8.2	“Kuga timalin ya allak ku ta tolay kidin, te tallu araw kid na teyak, a naafut na ya balun da. 
MRK.8.3	A am padatangan ku kid mina ta bali da a magkafuy kid sangaw ta dalan gafu ta bisin da, pade awa pake adayu ya bali na kadwan,” kunna.
MRK.8.4	“Ahu, had ya pangalapan tam ta isin na lugar ta ipakan tam tekid, te adayu haman yan ta babali?” kunda hapa tentu.
MRK.8.5	“A piga hud ya nehuna muy nga pan?” kunna ha,
MRK.8.5	“A pitpitu hukal la,” kunda hapa.
MRK.8.6	A gafu ta kumanen a pinagtuttud na ya tolay kiden ta lutak, a ginawat na hapa ya pitu kiden pan kapye na kid nepakimallak, a sangaw ginadgadwa na kid kapye na kid negawat ta ituldu na kiden, a nesaned da kid hapa ta tolay kiden. 
MRK.8.7	Itta hapa ya assang la na ikan da, a nepakimallak na kid hapa kapye na kid nepesaned. 
MRK.8.8	A sa nagkakan kid abat ta nabattug kid. A sangaw pinannu da hapa ya pitu na la-ba ta nehuna na tolay kiden. 
MRK.8.9	A ya kaddu na nagkakan kiden a nasurok ta appataribu kid, a sangaw pinadatang na kid ta bali da. 
MRK.8.10	A tekid na nagtugut a naglugan hapa i Hesus ta barangay kontodu ituldu na kiden, a umange kid ta lugar na Dalmanuta.
MRK.8.11	A sangaw umange te Hesus ya kadwan kiden Pariseyu, a nakidibati kid tentu.
MRK.8.11	“Mappya ta itta ya ipaitam ta pakapangwam, petta pakaitan mi ta Namaratu ya nangidob teko,” kunda ta pangparuba da tentu.
MRK.8.12	A nanalasigak hapa i Hesus ta pagdamdam na tekid, a
MRK.8.12	“Anu ya kuga pagdaram na tolay kidin yan ta kanayun adangan da ya ipaitak tekid? Kakurugan ya uhohug ku tekamuy ta awan sangaw ta ipaitak tekamuy,” kunna tekid, 
MRK.8.13	a nagtugutan na kid.
MRK.8.13	A nagbarangay ig Hesus ikid na ituldu na kiden petta e kid ta dammang na alugen.
MRK.8.14	A ta nepaglugan da ta barangayen a naliwatan na ituldu na kiden ya nagbalun ta kanan da, te tatakday la na pan ya huna da ta barangayen. 
MRK.8.15	A ya uhohug ni Hesus tekid a
MRK.8.15	“Mappya ta palanan muy ya beking
MRK.8.16	A nagbabidan da am anu ya ikayat na uhohugan;
MRK.8.16	“Ay On, te naliwatan tam ya nagbalun ta pan,” kunda.
MRK.8.17	Ammi ta nepakarikna ni Hesus ta bida da a
MRK.8.17	“Anu kuga pagbabidan muy ya kawan na kanan tam?” kunna. “Awemuy hud para maawatan ya ikayat ku uhohugan tekamuy. Nagbanad hud ya nonot muy? 
MRK.8.18	Itta haman ya mata muy, a anu awemuy haman makaita. A itta hapa ya bangbang muy, a anu awemuy makadangag? 
MRK.8.19	Naliwatan muy de ya lima kiden pan nga nepakan ku ta limaribu kiden. A piga hud na la-ba ya pinannu muy ta huna da kiden?” kunna tekid.
MRK.8.19	“A mafulu duwa,” kunda hapa.
MRK.8.20	“A ta pitu kiden pan nga nepakan ku ta appataribu kiden, a piga hapa na la-ba ya pinannu muy ten ta huna da kiden?” kunna ha.
MRK.8.20	“A pitu hapa,” kunda.
MRK.8.21	“Ay, awemuy para la de maawatan ya ikayat ken uhohugan tekamuy ta
MRK.8.21	‘Palanan muy mina ya beking na Pariseyu kiden ikid nig Herud?’” kunna.
MRK.8.22	A ta pakadatang da ha ta ili na Betsayda a itta ya umange nangidafung ta nagdaram te Hesus, a nebar da ta
MRK.8.22	“Maski la isi-ged mu ya kamat mu tentu petta makaita,” kunda tentu.
MRK.8.23	A inibbalan ni Hesus ya kamat na nagdaramen, kapye na ginemidan neuhet ta ada-dayu ta babali kiden. A sangaw linutaban na ya mata na kiden kapye na kid hapa sini-ged ta kamat na.
MRK.8.23	“Itta de ya maitam?” kunna tentu.
MRK.8.24	A nesaned na hapa ya mata na kiden, a
MRK.8.24	“Maitak de ya tolay kiden nga magpapa-yat, ammi awan ta pagdaduman da ikid na kayu kiden,” kunna hapa.
MRK.8.25	A gafu ta kumanen a sini-ged na ha ya mata na kiden, a tentu ha pake nagladdang a nagmappyan ya mata na kiden, a pake madakar na ya pakaita na ta ngamin. 
MRK.8.26	A pinadatang ni Hesus ta bali na, ammi dana nebar na ta
MRK.8.26	“Awem la magsibsibal ta kadwan kiden babali,” kunna hapa tentu.
MRK.8.27	A tekiden nagduldulot ta ili na Sesariya Pilipo a itta ya pinohutan ni Hesus ta ituldu na kiden;
MRK.8.27	“Anu kan ya pangitan na tolay kiden teyak am inya yak?” kunna tekid.
MRK.8.28	“A pahig na kadwan ta iko i mina Hwan nga nangzigut ta tolay nga napapasi ta kwa en sina. Ammi ta kadwan a pahig da ta iko ya aglavunen Eliyas nga magtoli kan ta lutakin. A ta kadwan para a pahig da ta iko ya takday na aglavun nga nasi ta palungu araw,” kunda.
MRK.8.29	“A ikamuy ay, anu hapa ya pangitan muy teyak?” kunna ha tekid.
MRK.8.29	A i Simon Pedru ya alistu tumabbag;
MRK.8.29	“A iko ya Mangikerutanen nga netun na Namaratu ta pinakadama mi,” kunna.
MRK.8.30	A sangaw pake nebar ni Hesus ta aweda mina bibidan yen ta kadwan kiden tolay.
MRK.8.31	A ta nekabalin na en a namegafun hapa i Hesus nga mangipadangag ta pasi na tekid.
MRK.8.31	“Mappya ta pakākāllakan da sangaw ya Tolayin taga Langit, te ya kalalaklakayan kiden ikid na padi kiden ikid na mangituldu kiden, a aweyan dak sangaw, kapye dak sangaw papapasi, ammi matolayak hala sangaw am nagpasan ya talluhaw,” kunna,
MRK.8.31	te awena nelemad awa pake nebar na tekid. 
MRK.8.32	Ammi ginamid ni Pedru ta sang adayu, a
MRK.8.32	“Awem mina ibar ta mapapasi ka, Afu, te Namaratu ya makkamu teko,” kunna.
MRK.8.33	A nagbalittag hapa i Hesus nga nangita ta kadwan kiden ituldu na kapye na nehuya i Pedru,
MRK.8.33	“Umadayu kan teyak, te itta Satanas teko, te bakkan ta uray na Namaratu ya patarabakum teyak awa uray hud la na tolay,” kunna tentu.
MRK.8.34	A sangaw pinaabikan na ya ituldu na kiden ikid na kadwan kiden tolay nga nangkalihung tentu petta madangag da ya ibar na tekid.
MRK.8.34	“Am itta ya mayat dumagdag teyak a mappya ta pagtalekudan na ya bari na, a attaman na ya zigat na pangurug na teyak, petta makadagdag teyak. 
MRK.8.35	Te maski am inya ya mangkenga ta angat na a masi hala sangaw ta magnayun, ammi ya mangisagapil ta angat na gafu ta pangurug na teyak ikid na damag ku a matolay hala sangaw nga magnayun. 
MRK.8.36	Te maski am itta mina ya nakaalap ta ngamin kiden magmagannud ta paglelehutin a itta hud sangaw ya kappyanan na tentu am nawakay ya kahalwa na ta pasi na. 
MRK.8.37	A itta hud sangaw ya pangsaka na ta kahalwa na petta matolay? 
MRK.8.38	A maski am inya sangaw ya mamat mangibosag teyak ikid na uhohug ku ta atubang na awan kiden mangurug a yen hapa sangaw ya pagtalekudan ku am magtoli yak sangaw ta lutakin nga mangihulun ta pakapangwa ni Damakewan ikid na anghel na kiden,” kunna.
MRK.9.1	A ya uhohug na para tekid a
MRK.9.1	“Kustu hapa ya ibar ku tekamuy ta matolay la ya kadwan kiden tekamuy petta maita muy sangaw ya Tolayen taga Langit sekadakar na en ta kuman na intu am ange sangaw sin magtogkok ta pagariyan na en,” kunna.
MRK.9.2	A ta nepagpasa na annam na araw a inalap na ig Pedru, ikid ni Santiago ikid ni Hwan, a sa naghahulun kid gimon ta ata-nang na bagetay, petta ik-ikid la. A sangaw nanguli hapa ya bari ni Hesus en, 
MRK.9.3	a pake nagfuraw ya barawasi na kiden, te awan ta kagitta na kafuraw na, te pake makatulang hapa ya dakar na en. 
MRK.9.4	A nepagka-ma da hapa ya lalattog ni mina Moses ikid ni Eliyas, a nagbida kid te Hesus. A ya uhohug ni Pedru a
MRK.9.5	“Mappya, Afu, te itta kamin sin, te mamadday kami mina ta tallu na monyumento, petta tagtakday kam ni Moses ikid ni Eliyas ta monyumento,” kunna.
MRK.9.6	Ammi pagtaranyag na yen gafu ta talaw na en, te sa nagtalaw kid. 
MRK.9.7	A kima-ma la hapa ya pake furaw na kulam nga imakban tekid, a tinappanan na kid, a nadangag da hapa ya maguhohug tekid ta umag na kulamen,
MRK.9.7	“Ye-yan ya Anak kin nga pake iddukan ku. A mappya ta intu ya dangagan muy ta ituldu na tekamuy,” kunna.
MRK.9.8	A tekiden naglipay a awan na ta naita da am awa i Hesusen la.
MRK.9.9	A tekiden dumadagut ta bagetayen a nebar ni Hesus tekid ta aweda la bit bibidan ya naita da,
MRK.9.9	“te mappya ta apolu masi ya Tolayin taga Langit kapye na sangaw matolay, a yen sangaw ya pangipadangag muy,” kunna.
MRK.9.10	Aweda mantu binibida, ammi nagbabidan da am anu ya ikayat na uhohugan ta uhohug na en nga 
MRK.9.11	A ya pohut da en hapa tentu a
MRK.9.11	“Am gagangay ta kumanen sangaw ya kasasaad mu, Afu, ta iangem ta lutakin a anu mantu ya ikayat na uhohugan na mangituldu kiden, te ibar da haman ta apolu maglattog i Eliyasen kapye na umange ya Mangikerutanen nga nekari na Namaratu?” kunda.
MRK.9.12+MRK.9.13	“A kustu hala ya nebar da,” kunna hapa ni Hesus, “te kakurugan ta apolu maglattog i Eliyas, petta dana iparan na ya tolay kiden. Ammi ya ibar ku tekamuy a nabayag na haman ya nelalattog ni Eliyas ta kuman na linavun da ta suraten, ammi aweda nalasin, a yen ta tinapangan da ta kuman na nekayat da. A mappya hapa ta magdulot ya uhohug na suraten gafu ta Tolayin taga Langit, te pakākāllakan da sangaw kapye da iwarad,” kunna.
MRK.9.14	A tekid na nakadagut ta agyan na kadwan kiden ituldu na ta akban na bagetayen a itta hapa ya addu na tolay. A ya kadwan kiden mangituldu ta relisyon na Hudyo kiden a pakidibatin da ya ituldu na kiden. 
