LUK.17.14	Ti ã nichʉ tinare ñʉ, õ sehe ni yahuha Jesu:
LUK.17.14	—Sacerdotere mʉsa pjacʉrire noaa pjacʉri ti waharire ñona wahaga —niha tinare.
LUK.17.14	To ã niri baharo ti waharo watoi tina ti pjacʉri noaina wahaha. 
LUK.17.15	Ã jiro cʉ̃iro tina mehne macariro noano to pjacʉ wahachʉ ñʉno, Jesu cahapʉ majare tjuaha. Ã tjuaro tuaro mehne Cohamacʉre ño payoha. “Cohamacʉ tuariro, noariro jira”, tuaro ni, ño payoha tiro. 
LUK.17.16	Ã nino tiro Jesu dahpori cahai na tuhcua caha sʉ, “Noana”, niha tiro. Tiro sehe Samaria macariro jiha. 
LUK.17.17	To ã yoari baharo Jesu õ sehe ni yahuha:
LUK.17.17	—Diez jihre masa noaina wahaina. ¿Paina nueve dʉhsaina sehe nohopʉ jicari tina? 
LUK.17.18	Ahriro pa yahpa macariro dihta Cohamacʉre “Noana”, nino taro tjua tahre. ¿Dohse yoa paina taerari? —niha Jesu.
LUK.17.19	Ã ni tuhsʉ Jesu õ sehe ni yahuha na tuhcua caha sʉrirore:
LUK.17.19	—Wahcãrʉcaga. Wahaga. Mʉhʉ Cohamacʉre wacũ tuacʉ, noariro wahahre mʉhʉ —niha Jesu tirore.
LUK.17.20	Tí pjare mahainacã fariseo curua macaina Jesure õ sehe ni sinituha:
LUK.17.20	—¿Dohse jichʉ pʉhtoro Cohamacʉ masare sʉho ji dʉcarohcari? —niha tina.
LUK.17.20	Ti ã nichʉ Jesu õ sehe ni yʉhtiha:
LUK.17.20	—Cohamacʉ masare pʉhtoro to noano sʉho ji dʉcachʉ masa ñʉ masierara. 
LUK.17.21	“Cohamacʉ masare pʉhtoro to noano sʉho jia õi jira”, ni masierara. “Sohõpʉ jira”, ni masierara. Cohamacʉ masare pʉhtoro to noano sʉho jia masa ti tʉhotuapʉ jira —niha Jesu fariseo curua macainare.
LUK.17.22	Ã ni tuhsʉ Jesu to buheinare õ sehe ni yahuha:
LUK.17.22	—Baharo yʉhʉ masʉno Cohamacʉ warocariro ahri yahpapʉ yʉ tjua tahtore tuaro cahmanahca mʉsa. Cʉ̃ dachoihta yʉhʉre ñʉ duapanahta yʉhʉre ñʉsi mʉsa. Mʉsa yʉhʉre ã ñʉ duapachʉta tí pjare tasi yʉhʉ. 
LUK.17.23	Paina mʉsare õ sehe niahca: “Tirore ñʉga. Tiro Cristo jira. Ahrirore ñʉga. Ahriro Cristo jira”, niahca mʉsare. Ti ã nipachʉta tinare tʉhoena tjiga. 
LUK.17.24	Oroca sitero wacũenoca to oroca sitero seheta yʉhʉ cʉ̃hʉ masʉno Cohamacʉ warocariro wacũenoca tjua taihca. 
LUK.17.25	Ã yʉ tjua tahto pano yʉhʉ tuaro ñano yʉhdʉihca. Ã jia yʉhʉre mipʉ macaina cahmasi. 
LUK.17.26	Noé to jiri pja macaina ti jiriro seheta yʉhʉ masʉno Cohamacʉ warocariro yʉ tjua tachʉ tó seheta jiahca masa. 
LUK.17.27	Noé to jiri pjare jipihtina masa ã chʉrucua tiha. Ã yoa sihnirucua tiha. Ã jia mʉa numiare namo tia tiha. Noé pjiria dohoriapʉ to samuhto pano Cohamacʉ tinare to miohto pano tí jipihtiare masa yoarucua tiha. Tó seheta jirohca pari turi yʉ tjua tachʉ cʉ̃hʉre. 
LUK.17.28	Lote to jia tiri pja macaina ti jiriro seheta yʉ tjua tachʉ jiahca masa. Lote to jia tiri pjare masa chʉ, sihni, nuchʉ, dua, weserire toaa, wʉhʉse yoaha. 
LUK.17.29	Ti ã yoaro watoi Sodoma wama tiri macai jiriro Lote to wahari dachoi mʉano macaa pichaca, picha sohãa poca tãa peri cʉ̃hʉ coro taro seheta tina bui bora ta, tinare wajã pahñonocaa tiha. 
LUK.17.30	Yʉhʉ masʉno Cohamacʉ warocariro wacũenoca yʉ tjua tachʉ tina yoaro seheta yoaina jiahca masa tí pjare.
LUK.17.31	’Tí pjare cʉ̃iro to wʉhʉ bui macari wapapʉ jiriro wʉhʉ puhichapʉ to ya jichʉ tíre nano sãaeno tjijaro to waha bahrañohto sehe. Tuhsʉ, wesepʉ jiriro cʉ̃hʉ tí pjare to wʉhʉpʉ piha taero tjijaro to waha bahrañohto sehe. 
LUK.17.32	Lote namono to waharire wacũga mʉsa. 
LUK.17.33	Masʉno yʉhʉre wacũno marieno to mʉ sʉro to cahmano seheta yoaro pichacapʉ waharohca. Yʉ yare ã yoarucuriro sehe jipihtia dachoripe yʉhʉ mehne mʉanopʉ jirucurohca.
LUK.17.34	’Tí ñamine pʉaro cʉ̃ casario bui carĩinare cʉ̃iro yʉhʉre cahmarirore naaihca. Tuhsʉ, yʉhʉre cahmaerariro tói tjuarohca. 
LUK.17.35	Tí pjare pʉaro numia cʉ̃noi ti trigore arẽa numiare cʉ̃coro yʉhʉre cahmaricorore naaihca. Tuhsʉ, yʉhʉre cahmaeraricoro tóihta tjuarohca. 
LUK.17.36	[Ã yoa wesepʉ pʉaro dahraina ti jichʉ cʉ̃irota naihca. Cʉ̃iro tói tjuarohca] —niha Jesu.
LUK.17.37	To ã nichʉ to buheina sehe õ sehe ni sinituha tirore:
LUK.17.37	—¿Nohopʉ ã waharohcari? —ni sinituha tina.
LUK.17.37	Ti ã nichʉ Jesu õ sehe ni yʉhtiha:
LUK.17.37	—Yucaare mari ñʉna, yariariro to pjacʉ cjiro jichʉ mari noano masinahca. (Tó seheta ahri mʉsare yʉ yahuyurire mʉsa ñʉna noano masinahca ahri yahpapʉ yʉ tjua tahto mahanocã to dʉhsachʉ cʉhʉ̃re) —niha Jesu.
LUK.18.1	Ã yoa Jesu tinare Cohamacʉre siniare yahuro õ sehe niha:
LUK.18.1	—Mʉsa Cohamacʉre sinina, cohtaga to yʉhtihtore. Yoari pja cohtapanahta cahyaena tjiga. Tirore sinina duhuena tjiga —niha Jesu.
LUK.18.2	To ã nirire buhero taro ahri quiti mehne piti dahre yahuha tinare:
LUK.18.2	—Pa macapʉ ti buhiri dahre dutiriro jiha. Tiro Cohamacʉre ño payoeraha. Ã yoa masa cʉ̃hʉre ño payoeraha. 
LUK.18.3	Wapewahyoro cʉ̃hʉ tópʉ jiha. Ticoro tiro cahapʉ sʉroca majareno õ sehe niha: “Yʉhʉre ñʉ tuhtirirore buhiri dahre dutiga mʉhʉ. Yʉhʉre ni dʉcataga”, ni sinirucuha ticoro tirore. 
LUK.18.4	To ã nichʉ payʉ tahari tiro “Yoasi yʉhʉ”, nimaha ticorore. To ã nipachʉta ticoro payʉ tahari ã sinirucuro tirore caribobiaro yoaha. To ã caribochʉ, tiro õ sehe niha to basi: “Yʉhʉ Cohamacʉre, masa cʉ̃hʉre ño payoeraja. 
LUK.18.5	Yʉ ã ño payoerariro yʉ jipachʉta ahricoro sehe yʉhʉre caribobiara. Yʉhʉre ã cariboro yʉhʉre pomea wahachʉ yoarohca ticoro. To ã ni yahusãrucuchʉ ticorore ñʉ tuhtirirore buhiri dahre dutiihtja”, niha buhiri dahre dutiriro —niha Jesu.
LUK.18.6	Ã nino Jesu tinare õ sehe ni yahu namoha:
LUK.18.6	—Ã niha tiro ñariro buhiri dahre dutiriro. To niri cjirire wacũga mʉsa. 
LUK.18.7	Tiro yʉhdoro Cohamacʉ sehe to yainare to beseinare ñamipʉ cʉ̃hʉre, dachopʉ cʉ̃hʉre tirore sinirucuinare yʉhtiro, yoadohorohca. 
LUK.18.8	Mʉsare niita nija. Cohamacʉre ti siniriro seheta dóicãta tinare yoadohorohca. ¿To ã yʉhtiriro to jipachʉta yʉhʉ masʉno Cohamacʉ warocariro ahri yahpapʉ tjua tacʉ Cohamacʉre wacũ tuainare bocabocari yʉhʉ? —niha Jesu.
LUK.18.9	Ã yoa pari turi piti dahre buhero õ sehe ni yahuha Jesu: “Sã sehe noaina jija. Paina sehe ñano yoaina jira”, ni tʉhotuina barore Jesu õ sehe ni yahuha:
LUK.18.10	—Cohamacʉ ya wʉhʉpʉ pʉaro mʉa Cohamacʉre sinia wahaha. Cʉ̃iro fariseo curua macariro jiha. Pairo pʉhtoa yare wapa na cohtariro jiha. 
LUK.18.11	Ã yoa fariseo curua macariro sehe wahcãrʉcʉ sʉ, õ sehe ni yahuha Cohamacʉre: “Cohamacʉ, yʉhʉ paina yare mahñopea mehne nariro, ñano yoariro, paina namosãnumia mehne wʉana tiriro ne jieraja. Paina yoaro sehe ñariro jieraja. Ahriro wapa na cohtariro yoaro sehe ñariro ne jieraja yʉhʉ. Ã jicʉ mʉhʉre ‘Noana’, nija Cohamacʉ. 
LUK.18.12	Yʉhʉ somanaripe pʉa dachore ne chʉeraja, mʉ yare yoacʉ tacʉ. Tuhsʉ jipihtia dohse jiape yʉ wapataa cʉ̃hʉre mahano (diezmo) wa mʉjaja yʉhʉ mʉhʉre ño payocʉ”, niha fariseo curua macariro Cohamacʉre. 
LUK.18.13	Ã yoa wapa na cohtariro sehe yoa cureropʉ muhri yo dʉcʉ sʉ, mʉanopʉre ñʉ mʉoeraha. Ã ñʉ mʉoeraro, to pẽbuhui cjãroca õ, õ sehe ni siniha Cohamacʉre: “Cohamacʉ, yʉhʉ ñaare yoariro jija. Ã jicʉ mʉhʉ pja ñʉga yʉhʉre”, niha tiro Cohamacʉre. 
LUK.18.14	Mʉsare niita nija. Ahriro wapa na cohtariro sehe Cohamacʉ to ñʉchʉ buhiri marieriro to ya wʉhʉpʉ tjuaa wahaha. Wiho mejeta pairo fariseo curua macarirore “Mʉ ñaa buhirire cohãhi”, nieraha Cohamacʉ. “Yʉhʉ noariro waro jija”, ni tʉhoturirore Cohamacʉ bʉoro dahrerohca. Wiho mejeta “Yʉhʉ ñaare yoariro jija. Ã jicʉ tíre tuaro cahyaja” nirirore Cohamacʉ wahchechʉ yoarohca tiro sehere —niha Jesu.
LUK.18.15	Ã yoa masa ti pohnare wihãinacãre Jesure ña payo dutia ta, to cahapʉ na wihimaha. Ti ã yoachʉ ñʉa Jesu buheina tinacãre na wihiinare tuhtiha. 
LUK.18.16	Ti ã tuhtichʉ ñʉno Jesu wihãinacãre pjirocaha to cahapʉ. Pjiroca tuhsʉ õ sehe niha tiro to buheinare:
LUK.18.16	—Macanacã yʉ cahapʉ tajaro. “To cahai wahaena tjiga”, niena tjiga tinacãre. Tinacã Cohamacʉre ti pʉhtoro tʉhotura. Pʉhtoro Cohamacʉ to sʉho jiina ahrinacã yoaro sehe tʉhotuina baro dihta jira. 
LUK.18.17	Potocã niita nija mʉsare. Ahrinacã Cohamacʉ ti pʉhtoro cjihtore cahmana. Ti yoaro seheta mʉsa cʉ̃hʉ Cohamacʉ mʉsa pʉhtoro cjihtore cahmaerana, pʉhtoro Cohamacʉ to noano sʉho jihtina ne jisi mʉsa —niha Jesu.
LUK.18.18	To ã niri baharo judio masa pʉhtoa mehne macariro Jesure õ sehe ni sinitu ñʉha:
LUK.18.18	—¿Ne noariro, buheriro, jipihtia dachoripe Cohamacʉ mehne ji duacʉ, dohse yoaihcari yʉhʉ? —niha tiro.
LUK.18.19	To ã nichʉ Jesu õ sehe ni yʉhtiha:
LUK.18.19	—¿“Noariro”, ni pisujari mʉhʉ yʉhʉre? Noariro sehe Cohamacʉ dihta jira. 
LUK.18.20	Ahri Cohamacʉ dutiare masina mʉhʉ. “Numia mehne ñano yoaecʉ tjiga. Masare wajãecʉ tjiga. Yacaecʉ tjiga. Mahñoa mehne pairore yahusãecʉ tjiga. Mʉ pʉcʉsʉmare ño payoga”, ni dutira Cohamacʉ —niha Jesu.
LUK.18.21	To ã nichʉ tiro Jesure õ sehe ni yʉhtiha:
LUK.18.21	—Tíre jipihtiare yʉ wahma wahmʉa tariro jiipʉta yʉhdʉrʉcaera tihi yʉhʉ —niha tiro.
LUK.18.22	To ã nichʉ tʉhoro, Jesu tirore õ sehe ni yahuha:
LUK.18.22	—Mahanocã dʉhsara mʉhʉre mʉ yoa pahñohto. Jipihtiare mʉ yare duai wahaga. Ã yoacʉ jipihtia mʉ wapatari niñerure pjacʉoinare waga. Mʉ ã yoachʉ pjíro mʉ wapataa mʉanopʉ, Cohamacʉ cahapʉ jiyuahca. Mʉ ã yoari baharo yʉhʉ mehne macariro cjihto taga —niha Jesu tirore.
LUK.18.23	To ã nichʉ tʉhoro tiro sehe payʉ pache cjʉariro jiro tíre pjacʉoinare wa duaeraro, tuaro cahya, wahaa wahaha. 
LUK.18.24	To ã cahyachʉ ñʉno Jesu õ sehe ni yahuha painare:
LUK.18.24	—Pache pʉa Cohamacʉ masare pʉhtoro to noano sʉho jiropʉre ti wahachʉ basioera curera. 
LUK.18.25	Camello sehe awicã copacãre to sãa nuhri wijaa duachʉ basioerara. To ã jiro yʉhdoro pache pʉro pʉhtoro Cohamacʉ noano to sʉho jiropʉre to waha duachʉ nu mijobiara —niha Jesu.
LUK.18.26	To ã nichʉ tirore tʉhoina õ sehe niha:
LUK.18.26	—Cue, mʉ nino seheta potocã jichʉ, ne cʉ̃iro masʉno Cohamacʉ cahapʉ waha masieraboca —niha tina Jesure.
LUK.18.27	Ti ã nichʉ Jesu õ sehe ni yʉhtiha:
LUK.18.27	—Masa ti basi ti mʉ sʉro yʉhdʉ masierara. Wiho mejeta Cohamacʉ sehe masare pichacapʉ wahaborinare yʉhdo masina. Tiro jipihtiare noano yoa masi pahñoriro jira —niha Jesu tinare.
LUK.18.28	To ã nichʉ Pedro tirore õ sehe niha:
LUK.18.28	—Tʉhosiniga. Sã sehe jipihtia sã yare cũnocaa tii mʉhʉ mehne wahana —niha tiro Jesure.
LUK.18.29	To ã nichʉ Jesu õ sehe niha:
LUK.18.29	—Potocã mʉsare niita nija. Mʉsa Cohamacʉ yare yoana tana mʉsa wʉhʉsere, mʉsa namosãnumiare, mʉsa bahanare, mʉsa pʉcʉsʉmare, mʉsa pohnare cũnocarina jina, pjíro wapatanahca mʉsa mipʉre. 
LUK.18.30	Mʉsa cũriro yʉhdoro wapatanahca. Ã jina mʉsa yariari baharo jipihtia dachoripe Cohamacʉ mehne jirucunahca mʉsa —niha Jesu tinare.
LUK.18.31	Ã yoa Jesu doce to buheinare ti sahsero naaha. Ã naano tinare õ sehe ni yahuha:
LUK.18.31	—Tʉhoga yʉhʉre. Mipʉre mari Jerusalẽpʉ wahana nija. Tópʉ yʉhʉre masʉnore Cohamacʉ warocarirore Cohamacʉ yare yahu mʉhtaina cjiri panopʉ ti yahuriro cjiro seheta paina ã yoaahca yʉhʉre. 
LUK.18.32	Tópʉ masa yʉhʉre ñahaa, judio masa jieraina sehere waahca yʉhʉre. Yʉhʉre ti wari baharo tina yʉhʉre bʉjʉpe, ñano ni, yʉhʉre chahcho puti sihõahca. 
LUK.18.33	Tuhsʉ, yuta dari mehne tjana tuhsʉ wajãahca yʉhʉre. Ti ã wajãri baharo tia dacho wahaboroi masa wijaaihca yʉhʉ —niha Jesu tinare.
LUK.18.34	To ã nichʉ to buheina to yahuare noano tʉho ñahaeraha. Cohamacʉ tíre tinare noano tʉho ñahachʉ yoaerasiniha.
LUK.18.35	Ã yoa Jesu cʉ̃hʉ Jericó wama tiri maca cahacãpʉ sʉha. Tói capari ñʉerariro maha dʉhtʉ cahai duji, niñerure sinino niha. 
LUK.18.36	Ã jiro masa payʉ to cahai ti yʉhdʉachʉ tʉhoro tiro sinituha tinare:
LUK.18.36	—¿Dohse yoaa payʉ masa yʉhdʉjari? —ni sinituha tiro.
LUK.18.37	—Jesu Nazare macariro waharo nina —ni yahuha paina tirore.
LUK.18.38	Ti ã ni yahuchʉ tʉhoro tiro õ sehe ni sañurucuha:
LUK.18.38	—Jesu, Davi cjiro panamino masare yʉhdohtiro, yʉhʉre pja ñʉga —ni sañurucuha Jesure.
LUK.18.39	To ã nichʉ to pano waha mʉhtaina sehe, “Dihta mariahga”, ni tuhtiha tirore. Ti ã ni tuhtipachʉta tó pano to sañurucuriro yʉhdo curero sañurucu namoha tjoa:
LUK.18.39	—Davi cjiro panamino masare yʉhdohtiro, yʉhʉre pja ñʉga —ni sañurucuha tiro.
LUK.18.40	To ã ni sañurucuchʉ tʉhoro, Jesu sehe tjuarʉcʉ sʉ, “Pjirocaga tirore”, niha. To ã nichʉ tina sehe capari ñʉerarirore pji wahcãha. Ti ã pji wahcãchʉ tiro Jesu cahapʉ to sʉchʉ Jesu sehe tirore õ sehe ni sinituha:
LUK.18.41	—¿Dohse yʉ yoachʉ cahmajari mʉhʉ? —niha Jesu tirore.
LUK.18.41	—Yʉ pʉhtoro, yʉhʉre ñʉchʉ yoaga —ni yʉhtiha capari ñʉerariro.
LUK.18.42	—Ñʉga. Yʉhʉre wacũ tuacʉ, noariro wahara mʉhʉ —niha Jesu tirore.
LUK.18.43	To ã nichʉta capari ñʉerariro ñʉa wahaha. Ã noariro waharo, tiro Jesu mehne waha, “Cohamacʉ tuariro jira”, niha tiro. Ã jia masa payʉ capari ñʉerariro to ñʉchʉ ñʉa “Cohamacʉ noariro, tuariro jira”, niha tina cʉ̃hʉ.
LUK.19.1	Ã yoa Jesu Jericópʉ sʉ, tí macapʉ yʉhdʉ wahcãno taro niha. 
LUK.19.2	Pache pʉro Zaqueo wama tiriro pʉhtoa ya cjihtire wapa na cohtaina pʉhtoro tói jiha. 
LUK.19.3	Ã jiro tiro Jesure “¿Diro baro jicari?” ni ñʉ masino taro Jesure ñʉ duamaha. Ã to ñʉ duapachʉta yahparirocã to jichʉ masa payʉ tirocãre dʉcataha. 
LUK.19.4	Ã jiro tiro masare mʉroca yʉhdʉa waha, sicómoro wama tidʉ yucʉcʉpʉ mʉjaha Jesure ñʉno taro. Baharo curero tʉ cahai Jesu yʉhdʉaro taro niha. Ã jiro Zaqueo tʉi cohtaro niha. 
LUK.19.5	To ã cohta pisaro watoi Jesu sehe tʉ dahpotoi sʉrʉca, Zaqueore ñʉroca mʉo, tirore õ sehe niha:
LUK.19.5	—Zaqueo mipʉre mʉ wʉhʉi tjuasiniihtja yʉhʉ. Ã jicʉ cjero duji taga —niha Jesu tirore.
LUK.19.6	To ã nichʉ Zaqueo sehe soaro mehne duji ta, tuaro wahchea mehne to wʉhʉpʉ pji wahcãha Jesure. 
LUK.19.7	To ã ni piti bocachʉ ñʉa, jipihtina masa ti basi õ sehe ni durucuha:
LUK.19.7	—Ahriro Jesu ñaare yoariro ya wʉhʉpʉ tinino waha duara —ni durucuha jipihtina ti basi.
LUK.19.8	Zaqueo sehe piti boca tuhsʉ tói ducu, Jesure õ sehe ni yahuha:
LUK.19.8	—Pʉhtoro tʉhoga yʉhʉre. Jipihtia yʉ yare dacho macai pjacʉoinare waihtja. Ã jicʉ yʉhʉ pairore cien niñeru tʉrire mahño mariro jicʉ, cuatro cientos niñeru tʉrire wapa bui payoihtja tirore —niha Zaqueo Jesure.
LUK.19.9	To ã nichʉ Jesu sehe õ sehe ni yahuha tirore:
LUK.19.9	—Michare mʉhʉre mʉ wʉhʉi jiina cʉ̃hʉre pichacapʉ wahaborinare Cohamacʉ yʉhdo tuhsʉra. Mʉhʉ cʉ̃hʉ Abrahã cjiro coyeiro jira. 
LUK.19.10	Yʉhʉ masʉno Cohamacʉ warocariro pichacapʉ wahaborinare macai tai nii. Tópʉ wahaborinare noano yʉhdoi tai nii —niha Jesu Zaqueore.
LUK.19.11	Ã yoa tirore tʉhoinare Jesu paye quiti mehne piti dahre yahuha. Mahanocã dʉhsaha Jerusalẽpʉ to sʉhto. Ã jia tirore tʉhoina õ sehe ni tʉhotuha: “Pʉhtoro Cohamacʉ mipʉre sʉho ji dʉcaro taro nina”, ni tʉhotuha tina. 
LUK.19.12	Ti ã ni tʉhotuchʉ Jesu õ sehe ni yahuha tinare:
LUK.19.12	—Cʉ̃iro pʉhtoro sãahtiro to ya yahpa macaina bui pʉhtoro jihtiro yoaropʉ waharo taro niha. Tópʉre to sʉchʉ ñʉno ti bui pʉhtoro tirore pʉhtoro sõno taro niha. Pʉhtoro sãahtiro ya maca macaina bui pʉhtoro sõno taro niha tirore. Baharo to ya wʉhʉpʉ tju wihiro taro niha. 
LUK.19.13	Wahmanore to wahahto pano pʉhtoro diez dahra cohtainare pjirocaha. Ã pjirocaro, tiro tinare cãinare típe tʉri niñeru tʉri wapa bʉjʉa tʉri uru tʉrire waha. Wa tuhsʉ, õ sehe ni yahuha tinare: “Yʉhʉ yʉ mariachʉ ahri niñeru mehne mʉsa wapata namohtire macaga”, niha tiro dahra cohtainare. 
LUK.19.14	Pʉhtoro sãahtiro to jipachʉta to ya maca macainata tirore cahmaeraha. Ã cahmaeraa, ti warocahtinare tirore pʉhtoro sõhtirore yahu dutia warocaha. “Ahriro sã pʉhtoro jichʉ cahmaeraja sã”, niha tina ti yahu duti warocaina sehe. 
LUK.19.15	Ã ti cahmaerapachʉta baharo ti pʉhtoro sãaha tiro. Ã pʉhtoro sãa tuhsʉro tiro to wʉhʉpʉ tjua taha. Ã tju wihiro tiro dahra cohtainare to niñeru mehne ti wapata namoare masino taro, tinare pjirocaha. 
LUK.19.16	To pjirocari baharo, wihi mʉhtariro tirore yahuha: “Pʉhtoro mʉ niñeru tʉ, yʉhʉre mʉ wari tʉ mehne diez tʉri wapata namohi yʉhʉ”, niha dahra cohtariro to pʉhtorore. 
LUK.19.17	“Noano yoari jire mʉhʉ. Mʉhʉ noariro dahra cohtariro jira. Mʉhʉ mahanocã mehne yʉ dutiriro seheta yoa pahñoriro jicʉ mipʉ diez macari macaina ti pʉhtoro cjihto wahaihca mʉhʉ”, niha pʉhtoro dahra cohtarirore. 
LUK.19.18	To baharo wihiriro tiro mehne macariro õ sehe niha: “Pʉhtoro, mʉ niñeru tʉ, yʉhʉre mʉ wari tʉ mehne cinco tʉri wapata namohi yʉhʉ cʉ̃hʉ”, ni yahuha to pʉhtorore. 
LUK.19.19	“Cinco macari macaina pʉhtoro cjihto wahaihca mʉhʉ”, niha pʉhtoro tirore. 
LUK.19.20	To ã niri baharo pairo dahra cohtariro wihi, õ sehe ni yahuha: “Pʉhtoro, mʉ niñeru tʉ õi jira. Suhtiro cahsaro mehne coma, tí tʉre wihbohi. 
LUK.19.21	Mʉhʉ tuaro dahra dutiriro jira. Paina yare mana mʉhʉ. Tuhsʉ, tuaro dahra dutiriro jicʉ dahraerariro jipacʉta mʉhʉ paina ya dahrari wapare nana. Ã yoa toaerariro jipaihta dichare nariro jira mʉhʉ. Ã jicʉ mʉhʉre cui nihi”, niha to pʉhtorore “Wapataerahi yʉhʉ”, ni yahuro. 
LUK.19.22	“Mʉhʉ ã nicʉ ñano yoariro jira mʉhʉ. Yʉhʉre mʉ ã niri buhiri mʉhʉre buhiri dahreihtja yʉhʉ. Yʉhʉ mʉhʉre tuaro dahra dutiriro yʉ jichʉ masina mʉhʉ. Paina yare yʉ nachʉ toaerariro jipai dichare nariro yʉ jichʉ masina mʉhʉ. 
LUK.19.23	Yʉ ã jiriro jichʉ ñʉpacʉta ya tʉre niñeru wihbori wʉhʉpʉ cũerare mʉhʉ. Tíre ti wasori wapa wapata namoboa mʉhʉ. ¿Dohseacʉ ã yoaerari mʉhʉ? Tíre mʉ yoachʉ tju wihicʉ wapata namoboa yʉhʉ”, niha ti pʉhtoro. 
LUK.19.24	Ã ni tuhsʉ tiro cahai ducuinare dutiha: “Niñeru tʉre maga tirore. Diez tʉrire cjʉarirore waga”, niha pʉhtoro. 
LUK.19.25	To ã nichʉ tina sehe õ sehe ni yahuha tirore: “Pʉhtoro, diez tʉri cjʉariro payʉ cjʉa tuhsʉra”, niha tina. 
LUK.19.26	Ti ã nichʉ pʉhtoro õ sehe ni yʉhtiha: “Mʉsare niita nija. Jipihtina cjʉainare wa namoihtja. Cjʉaerariro sehere mahanocã to cjʉapachʉta tíre maihtja. 
LUK.19.27	Mipʉ pinihta yʉhʉre ñʉ tuhtiinare yʉhʉre ti pʉhtoro ji dutierainare yʉ cahai na tahga. Ã yoana yʉ ñʉrocaroi wajãga tinare”, niha pʉhtoro dahra cohtainare —ni buheha Jesu.
LUK.19.28	Ã ni tuhsʉ Jesu paina pano Jerusalẽpʉ wahaha. 
LUK.19.29	Ã yoa tina Jerusalẽpʉ ti sʉhto panocã tʉ̃cʉ Olivo wama tidʉ dʉhtʉ cahai jiri maca Betfagé wama tiri maca cahai, ã jichʉ Betania wama tiri maca cahai sʉ mʉhtaha. Tí macari pʉa maca cahai Jesu sʉro, to buheina pʉarore warocaro taro, õ sehe ni yahu quihõha:
LUK.19.30	—Sí macapʉ burrocãre nana wahaga. Tópʉ sʉna, burrocãre ti dʉhte daporirocãre boca sʉnahca. Tiro ne cʉ̃iro ti pisamahnoerarirocã jica. Tirocãre bocana, yuta dare pjã, na tabasaga yʉhʉre. 
LUK.19.31	Tirocãre mʉsa pjãchʉ ñʉno, cʉ̃iro dohse jiriro “¿Dohse yoana tana burrocãre dʉhte dapori dare pjãjari mʉsa?” to nichʉ tʉhona õ sehe ni yʉhtiga tirore: “Mari pʉhtoro burrocãre cahmarocasinire”, ni yahuga tirore —ni yahu duti warocaha to buheina pʉarore.
LUK.19.32	To ã nichʉ tina pʉaro sehe to niriropʉ sʉha. Ti ã sʉchʉ jipihtia Jesu to niriro seheta wahaha. 
LUK.19.33	Ã jia tina tirocãre ti pjãchʉ ñʉa tirocã pʉa tinare õ sehe ni sinituha:
LUK.19.33	—¿Dohse yoana tana burrocãre dʉhte dapori dare pjãjari mʉsa? —ni sinituha tina.
LUK.19.34	—Mari pʉhtoro burrocãre cahmarocasinire —ni yʉhtiha tina.
LUK.19.35	Ã ni yahu tuhsʉ tirocãre Jesu cahapʉ na sʉha. Na sʉ tuhsʉ ti bui sãa suhtire tirocã bui pjũpaha payo tuhsʉchʉ ñʉ, Jesu sehe tirocã bui to mʉja pjachʉ yoadohoha tina. 
LUK.19.36	Jesu tirocã bui to pisachʉ to wahahto pano masa ti bui sãa suhtire tjuwe na, to wahahti mahai saño cũ mʉhtaha, Jesure ño payoa. 
LUK.19.37	Tina Jerusalẽ cahacãpʉ sʉ, Olivo wama tidʉi dujiari mahapʉ sʉha. Tópʉ Jesu to buhechʉ tʉhoina payʉ jipihtia Cohamacʉ tuaa mehne to yoa ñorire, noaa to yoarire ti ñʉri cjirire wacũa, Cohamacʉre “Noariro, tuariro jira”, ni sañurucuha. Ã yoa Cohamacʉre ño payoa, õ sehe ni sañurucuha:
LUK.19.38	—Ahriro Cohamacʉ to warocariro, mari pʉhtoro noano jijaro. Mʉano macaina noano jijaro. Mʉano macariro Cohamacʉ, mʉhʉ tuariro waro jira —ni ño payoha tina.
LUK.19.39	Ti ã nichʉ tʉhoa fariseo curua macaina mahainacã ti watoi jiina Jesure õ sehe ni yahuha:
LUK.19.39	—Buheriro, mʉ buheinare dihta mariea dutiga —niha tina.
LUK.19.40	—Mʉsare niita nija. Tina ti sañurucuerachʉ tãa peri sehe sañurucuboa —niha Jesu fariseo curua macainare.
LUK.19.41	Ã ni tuhsʉ Jesu Jerusalẽ cahacãpʉ sʉ, tí macare ñʉrocaro, tiiha. 
LUK.19.42	Õ sehe niha tiro:
LUK.19.42	—Jerusalẽ macaina mipʉ pinihtare mʉsare pichacapʉ wahaborinare Cohamacʉ to yʉhdohtore mʉsa masichʉ noa yʉhdʉaboa. Ã jipachʉta mipʉre mʉsa tíre ne tʉho duaerare. Ã jiro Cohamacʉ tíre mʉsare masi dutierare. 
LUK.19.43	Mʉsare ñʉ tuhtiina mʉsa jiri macare soroahca. Ã yoaa mʉsare tina wijaaro wasi. 
