GEN.44.21	Wówczas rozkazałeś swoim sługom: Przyprowadźcie do mnie swego brata, abym mógł go osobiście zobaczyć. 
GEN.44.22	Wyjaśniliśmy ci wtedy, nasz panie, że ten młody człowiek nie będzie mógł opuścić swego ojca. Gdyby go bowiem opuścił, ojciec nie przeżyłby tego. 
GEN.44.23	Wtedy oświadczyłeś swoim sługom: Jeśli wasz najmłodszy brat nie przyjdzie tu z wami, nie zobaczycie mojego oblicza.
GEN.44.24	Odeszliśmy więc do twego sługi, mego ojca, i przekazaliśmy mu słowa mego pana. 
GEN.44.25	I gdy nasz ojciec prosił: Wróćcie tam, kupcie trochę żywności, 
GEN.44.26	odpowiedzieliśmy, że bez brata nie możemy. Jeśli będzie z nami nasz najmłodszy brat — możemy jechać. Jeśli jednak nie będzie go z nami, ten pan oświadczył, że w ogóle nas nie przyjmie. 
GEN.44.27	Wtedy twój sługa, a mój ojciec, nam powiedział: Wy wiecie, że ich dwóch urodziła mi moja żona. 
GEN.44.28	Gdy jeden mnie opuścił, pomyślałem: Pewnie został rozszarpany — i już go nie zobaczyłem. 
GEN.44.29	Teraz chcecie zabrać mi też tego. Jeśli spotka go jakieś nieszczęście, to sprowadzicie mnie, siwego, w wielkim bólu do grobu.
GEN.44.30	Teraz więc, gdybym przyszedł do twego sługi, mego ojca, a tego młodzieńca nie byłoby z nami — ojciec zaś jest z nim całą duszą związany — 
GEN.44.31	to gdyby zobaczył, że młodzieńca przy nas nie ma, umarłby z rozpaczy. Twoi słudzy sprowadziliby w ten sposób twego sługę, staruszka, naszego ojca, w wielkim smutku do grobu. 
GEN.44.32	Ja, twój sługa, poręczyłem za młodzieńca swojemu ojcu: Jeśli nie przyprowadzę go do ciebie — obiecałem — to niech ciąży na mnie grzech do końca życia.
GEN.44.33	Teraz więc, proszę cię, mój panie, uczyń mnie niewolnikiem zamiast niego. Niech młodzieniec wraca z braćmi do domu. 
GEN.44.34	Bo jak miałbym wracać do ojca, gdyby nie było ze mną młodzieńca? Nie byłbym w stanie patrzeć na nieszczęście, które spotkałoby mojego ojca.
GEN.45.1	Józef nie potrafił już opanować się wobec swoich sług. Zawołał: Niech służba zostawi nas samych. I gdy nie było już przy nich nikogo, Józef dał się poznać swoim braciom. 
GEN.45.2	Wybuchnął przy tym tak donośnym płaczem, że usłyszano o tym wśród Egipcjan i w pałacu faraona.
GEN.45.3	Józef zatem otworzył się przed braćmi: Ja jestem Józef! Czy żyje jeszcze mój ojciec? Bracia zaś, ze strachu przed nim, nie byli w stanie wydusić z siebie słowa! 
GEN.45.4	Józef zatem powiedział do swych braci: Podejdźcie bliżej! Podeszli. On powtórzył: Ja jestem Józef. Wasz brat. To mnie sprzedaliście do Egiptu. 
GEN.45.5	Lecz teraz nie żałujcie. Nie czyńcie sobie wyrzutów, że mnie tu sprzedaliście. To w imię przetrwania Bóg posłał mnie przed wami! 
GEN.45.6	Dopiero dwa lata trwa ten cały głód na ziemi. Przed nami jeszcze pięć lat bez orki i bez żniwa. 
GEN.45.7	Bóg więc posłał mnie przed wami, aby zapewnić wam przetrwanie na tej ziemi i aby zachować wam życie przez wielkie ocalenie! 
GEN.45.8	Nie wy mnie tu posłaliście, ale Bóg! On mnie ustanowił głównym doradcą
GEN.45.9	Wracajcie czym prędzej do mojego ojca. Przekażcie mu: Tak powiedział twój syn, Józef: Bóg ustanowił mnie panem całego Egiptu. Przybądź do mnie, nie zwlekaj. 
GEN.45.10	Zamieszkasz tu, w ziemi Goszen. Będziesz blisko mnie — ty, twoi synowie, twoje wnuki, twoje owce i bydło — i wszystko, co masz. 
GEN.45.11	Zapewnię ci utrzymanie, bo jeszcze pięć lat potrwa głód. Chciałbym, byś nie zubożał ani ty, ani twój dom, ani nic z tego, co posiadasz. 
GEN.45.12	Widzicie na własne oczy i widzi mój brat Beniamin, że to moje usta wam to oznajmiają. 
GEN.45.13	Opowiedzcie mojemu ojcu o całej mej chwale w Egipcie i o wszystkim, co widzieliście — i pośpieszcie się, sprowadźcie tu mego ojca.
GEN.45.14	Potem rzucił się na szyję swemu bratu Beniaminowi i płakał. Beniamin w jego objęciach płakał także. 
GEN.45.15	Następnie ucałował wszystkich swoich braci. Obejmował każdego i płakał. A potem bracia z nim rozmawiali.
GEN.45.16	Gdy w pałacu faraona usłyszano, że przybyli bracia Józefa, sam faraon, a też jego dworzanie, przyjęli wieść o tym życzliwie. 
GEN.45.17	Powiedz swoim braciom — polecił faraon Józefowi — że ja im tak mówię: Objuczcie swoje bydło, udajcie się do ziemi Kanaan, 
GEN.45.18	zabierzcie swego ojca, weźcie swoje rodziny i przybywajcie do mnie. Dam wam najlepszą część ziemi egipskiej i będziecie spożywać najlepsze płody ziemi. 
GEN.45.19	Ciebie też upoważniam, abyś im przekazał: Uczyńcie tak: Weźcie z ziemi egipskiej wozy dla waszych dzieci oraz dla waszych żon, spakujcie waszego ojca i przyjedźcie. 
GEN.45.20	Nie żałujcie tego, co tam wam przyjdzie zostawić, bo to, co najlepsze w całej ziemi egipskiej, będzie wasze.
GEN.45.21	Tak też postąpili synowie Izraela. Józef zapewnił im wozy, zgodnie z poleceniem faraona, i zaopatrzył w żywność na drogę. 
GEN.45.22	Każdemu z nich dał też szaty na zmianę, a Beniaminowi pięć szat — i trzysta srebrników! 
GEN.45.23	Swojemu ojcu Józef posłał dziesięć osłów objuczonych najlepszymi dobrami Egiptu i dziesięć oślic objuczonych zbożem i chlebem — i żywnością dla ojca na drogę.
GEN.45.24	Potem wyprawił swoich braci i odeszli. Na odchodnym powiedział: Nie niepokójcie się
GEN.45.25	Wyjechali zatem z Egiptu i przybyli do ziemi Kanaan, do swego ojca Jakuba. 
GEN.45.26	Tam oznajmili mu: Józef żyje! Jest władcą całego Egiptu! Lecz serce ojca nie drgnęło. Nie wierzył swoim synom. 
GEN.45.27	Ożywił się, dopiero gdy powtórzyli mu to, co przekazał im Józef, i kiedy zobaczył wozy, które posłał, aby go przewieźć. 
GEN.45.28	Wtedy Izrael powiedział: Najważniejsze, że mój syn Józef wciąż żyje. Zanim umrę, pojadę go zobaczyć.
GEN.46.1	Izrael wyruszył zatem ze wszystkim, co do niego należało, i przybył do Beer-Szeby. Tam złożył ofiary Bogu swego ojca Izaaka.
GEN.46.2	Tam też Bóg przemówił do Izraela w nocnym widzeniu: Jakubie! Jakubie! — zawezwał. Jestem — odpowiedział. 
GEN.46.3	I wtedy usłyszał: Ja jestem Bogiem — Bogiem twojego ojca! Nie bój się iść do Egiptu, gdyż uczynię cię tam wielkim narodem. 
GEN.46.4	Ja pójdę z tobą do Egiptu i Ja sam wyprowadzę cię stamtąd, a Józef zamknie ci oczy.
GEN.46.5	Wyruszył więc Jakub z Beer-Szeby. Synowie Izraela wieźli swego ojca Jakuba, wraz z dziećmi i żonami, na wozach, które posłał po niego faraon. 
GEN.46.6	Zabrali też swój dobytek i mienie, którego dorobili się w ziemi Kanaan, i przybyli do Egiptu. Przyszedł Jakub, a z nim całe jego potomstwo. 
GEN.46.7	Przyprowadził on z sobą do Egiptu swych synów oraz wnuków, swe córki oraz wnuczki — całe swe potomstwo.
GEN.46.8	Oto są imiona potomków Izraela, którzy przybyli do Egiptu:
GEN.46.8	Jakub i jego synowie:
GEN.46.8	Pierworodny Jakuba, Ruben.
GEN.46.9	Synowie Rubena: Henoch, Palu, Chesron i Karmi.
GEN.46.10	Synowie Symeona: Jemuel, Jamin, Ohad, Jakin, Sochar i Saul, syn Kananejki.
GEN.46.11	Synowie Lewiego: Gerszon, Kehat i Merari.
GEN.46.12	Synowie Judy: Er, Onan i Szela oraz Peres i Zerach. Er i Onan zmarli w Kanaanie, a synami Peresa byli: Chesron i Chamul.
GEN.46.13	Synowie Issachara: Tola, Puwa,
GEN.46.14	Synowie Zebulona: Sered, Elon i Jachleel.
GEN.46.15	To są synowie Lei, których urodziła Jakubowi w Padan-Aram. Była jeszcze Dina, jego córka. Wszystkich razem wziętych jego synów i córek było trzydzieści troje.
GEN.46.16	Synowie Gada: Sifion,
GEN.46.17	Synowie Aszera: Jimna, Jiszwa, Jiszwi i Beria wraz ze swą siostrą Serach. Synami Berii byli natomiast Cheber i Malkiel.
GEN.46.18	To są synowie Zilpy, którą Laban dał swej córce Lei i która urodziła te dzieci Jakubowi — razem szesnaście osób.
GEN.46.19	Synowie żony Jakuba, Racheli: Józef i Beniamin.
GEN.46.20	Józef w Egipcie został ojcem dwóch synów. Urodziła mu ich Asenat, córka Poti-Fery, kapłana z On. Byli to: Manasses i Efraim.
GEN.46.21	Synowie Beniamina: Bela i Beker, i Aszbel, Gera i Naaman, Echi i Rosz, Mupim i Chupim, i Ard.
GEN.46.22	To są synowie Racheli, którzy urodzili się Jakubowi — wszystkich osób czternaście.
GEN.46.23	Syn Dana: Chuszim.
GEN.46.24	Synowie Naftalego: Jachseel, Guni, Jeser i Szilem.
GEN.46.25	To są synowie Bilhy, którą Laban dał swojej córce, Racheli, i która urodziła ich Jakubowi — wszystkich razem siedmiu.
GEN.46.26	Wszystkich osób pochodzących bezpośrednio od Jakuba, które przyszły wraz z nim do Egiptu, oprócz żon jego synów, było sześćdziesiąt sześć. 
GEN.46.27	A synów Józefa, którzy urodzili mu się w Egipcie, było dwóch. Wszystkich zatem osób z rodu Jakuba, które znalazły się w Egipcie, było siedemdziesiąt.
GEN.46.28	Jakub posłał Judę przed sobą do Józefa, aby wskazał mu drogę do Goszen — i tak przybyli na miejsce. 
GEN.46.29	Józef kazał zaprząc swój rydwan i wyjechał na spotkanie Izraela, swego ojca, do Goszen. A gdy go zobaczył, rzucił mu się na szyję i długo płakał w jego objęciach. 
GEN.46.30	Wtedy Izrael powiedział do Józefa: Teraz mogę umrzeć, bo zobaczyłem twoją twarz i wiem, że wciąż żyjesz.
GEN.46.31	Potem Józef powiedział do swych braci i do pozostałych domowników swego ojca: Udam się do faraona! Powiadomię go, że przybyli do mnie moi bracia i rodzina ojca, która mieszkała w ziemi Kanaan. 
GEN.46.32	Powiem mu, że jesteście pasterzami owiec, że od początku zajmowaliście się hodowlą i dlatego przyprowadziliście swoje owce i bydło — i wszystko, co posiadaliście. 
GEN.46.33	A gdy faraon wezwie was i zapyta: Czym się zajmujecie? — 
GEN.46.34	odpowiecie: Twoi słudzy są hodowcami od młodości do teraz, tak my, jak i nasi ojcowie. Chciałbym bowiem, byście mogli zamieszkać w ziemi Goszen, jako że Egipcjanie starają się trzymać z dala od pasterzy owiec.
GEN.47.1	Józef przybył zatem i oznajmił faraonowi: Mój ojciec i moi bracia, z owcami i bydłem, ze wszystkim, co posiadają, przybyli z Kanaanu i są już w ziemi Goszen.
GEN.47.2	Następnie z grona swoich braci Józef wybrał pięciu i przedstawił ich faraonowi. 
GEN.47.3	Czym trudnicie się na co dzień? — zapytał ich faraon. Twoi słudzy, podobnie jak nasi ojcowie, są pasterzami owiec — odpowiedzieli. — 
GEN.47.4	Chcielibyśmy na pewien czas zatrzymać się w tym kraju, gdyż z powodu srogiego głodu nie ma pastwisk dla owiec w Kanaanie. Pozwól więc nam, twoim sługom, zamieszkać w ziemi Goszen.
GEN.47.5	W odpowiedzi faraon zwrócił się do Józefa: Twój ojciec i twoi bracia przybyli do ciebie. 
GEN.47.6	Ziemia egipska stoi przed tobą otworem. Osiedl swego ojca i braci w najlepszej części kraju. Mogą zamieszkać w Goszen. A jeśli wiesz, że są między nimi jacyś zdolni ludzie, to ustanów ich zarządcami także nad moim dobytkiem.
GEN.47.7	Następnie Józef wprowadził swego ojca, Jakuba, przedstawił go faraonowi, a Jakub pobłogosławił faraona. 
GEN.47.8	Ileż to liczysz sobie lat? — zapytał faraon Jakuba. 
GEN.47.9	A on na to: Dni mojej wędrówki
GEN.47.10	Na koniec Jakub pobłogosławił faraona i wyszedł od niego.
GEN.47.11	Józef osiedlił swego ojca i swoich braci, dał im posiadłość w ziemi egipskiej, w najlepszej części kraju, w okręgu Ramses, zgodnie z rozkazem faraona. 
GEN.47.12	Tam Józef zaopatrywał swego ojca i braci, cały ród swego ojca, w chleb — stosownie do liczebności ich rodzin.
GEN.47.13	Tymczasem w całej tej ziemi brakowało chleba, ponieważ głód był bardzo srogi. Z jego powodu niszczała zarówno ziemia egipska, jak i kananejska. 
GEN.47.14	Józef zaś, sprzedając zboże, ściągnął z mieszkańców Egiptu i Kanaanu wszystkie pieniądze, jakie posiadali. Pieniądze te odprowadzał następnie do skarbców faraona.
GEN.47.15	A gdy pieniądze w ziemi egipskiej oraz kananejskiej uległy wyczerpaniu, Egipcjanie zwrócili się do Józefa z prośbą: Udziel nam chleba. Dlaczego mamy umierać na twych oczach z powodu braku pieniędzy?
GEN.47.16	Józef zaś postanowił: Przekażcie swój dobytek. Skoro brak wam pieniędzy, udzielę wam chleba w zamian za wasz dobytek. 
GEN.47.17	Ludzie więc przyprowadzali swój dobytek do Józefa, a on zaopatrywał ich w żywność w zamian za konie, za stada owiec, bydła, i za osły. Tego zatem roku nasycił ich chlebem za cały ich dobytek.
GEN.47.18	Następnego roku ludzie przyszli znowu: Nie ukrywamy przed tobą, panie — powiedzieli — że gdy skończyły nam się pieniądze, a stada bydła należą już do ciebie, nie mamy już nic do oddania oprócz ciał oraz pól. 
GEN.47.19	Dlaczego mamy ginąć na twoich oczach, my i nasze pola? Kup nas i naszą ziemię za chleb. Jesteśmy gotowi oddać faraonowi nasze pola i samych siebie w niewolę. Tylko zaopatrz nas w ziarno. Chcemy przeżyć zamiast umierać. Niech ta ziemia nie stanie się pustkowiem.
GEN.47.20	Józef więc wykupił na rzecz faraona całą ziemię egipską. Egipcjanie sprzedawali swe pola ze względu na srogi głód. W ten sposób ziemia przeszła na własność faraona. 
GEN.47.21	Również lud Józef poddał
GEN.47.22	Nie wykupił jedynie ziemi kapłańskiej, gdyż kapłani byli na utrzymaniu faraona i korzystali z przydziałów, które on im zapewniał. Tylko dlatego nie sprzedawali swych pól.
GEN.47.23	Józef natomiast ogłosił: Oto nabyłem was dzisiaj — wraz z waszymi polami — na własność faraona. Weźcie sobie ziarno i obsiejcie ziemię. 
GEN.47.24	Lecz jedną piątą część waszych plonów macie przekazać faraonowi, cztery piąte możecie zatrzymać na dalsze obsianie pól i na wyżywienie własne, waszych gospodarstw oraz waszych dzieci. 
GEN.47.25	Ludzie odpowiedzieli: Zachowałeś nas przy życiu. Obyśmy znaleźli łaskę w twych oczach, panie, a będziemy niewolnikami faraona.
GEN.47.26	W ten sposób Józef wprowadził ustawę obowiązującą po dzień dzisiejszy, że piąta część plonów z ziemi egipskiej należy do faraona. Tylko ziemia kapłanów nie przeszła na jego własność.
GEN.47.27	Izrael zamieszkał zatem w ziemi egipskiej, w okręgu Goszen. Ludzie nabywali w niej posiadłości, rozradzali się i rośli w liczbę.
GEN.47.28	Jakub przeżył w ziemi egipskiej siedemnaście lat. Jego życie trwało zatem sto czterdzieści siedem lat. 
GEN.47.29	Gdy Izrael był już bliski śmierci, wezwał swego syna, Józefa, i powiedział: Jeśli znalazłem łaskę w twoich oczach, połóż, proszę, swą rękę pod moje biodro. Okaż mi, proszę, miłość i wierność: Nie grzeb mnie w Egipcie. 
GEN.47.30	Gdy spocznę z moimi ojcami, wywieź mnie z Egiptu i pochowaj mnie w ich grobie. Józef odpowiedział: Postąpię według twego życzenia. 
GEN.47.31	Jeśli tak, to przysięgnij mi to — poprosił ojciec. Józef przysiągł. I pokłonił się Izrael, wsparty o rękojeść swojej laski.
GEN.48.1	Po tych wydarzeniach doniesiono Józefowi, że jego ojciec właśnie zachorował. Wziął więc Manassesa i Efraima, obu swoich synów, i udał się do ojca. 
GEN.48.2	Gdy Jakubowi powiedziano: Twój syn Józef przyszedł do ciebie! — Izrael zebrał siły i usiadł na łożu.
GEN.48.3	Następnie Jakub powiedział do Józefa: Bóg Wszechmocny
GEN.48.4	Obiecał mi wówczas: Oto Ja cię rozrodzę i rozmnożę, i uczynię cię zgromadzeniem ludów, a tę ziemię dam twemu potomstwu po tobie na wieczną własność.
GEN.48.5	Dlatego teraz twoi dwaj synowie, którzy urodzili ci się w ziemi egipskiej, zanim przybyłem tu do ciebie, do Egiptu, będą należeć do mnie. Efraim i Manasses będą moi jak Ruben i Symeon. 
GEN.48.6	Twoim będzie potomstwo, które urodzi ci się po nich. W swoim dziedzictwie określani będą według imion swoich braci. 
GEN.48.7	Mnie bowiem, kiedy szedłem z Padan i miałem jeszcze kawałek drogi
GEN.48.8	Potem Izrael zwrócił uwagę na synów Józefa. Kim oni są? — zapytał. 
GEN.48.9	To moi synowie, których dał mi tu Bóg — odpowiedział Józef ojcu. Przyprowadź ich do mnie — poprosił ojciec. — Chciałbym ich pobłogosławić. 
GEN.48.10	W tym czasie wzrok Izraela był słaby ze starości, nie był w stanie już widzieć wyraźnie. Gdy więc Józef podprowadził ich do niego, pocałował ich i wziął w swe objęcia.
GEN.48.11	Nie sądziłem — powiedział Izrael do Józefa — że będę jeszcze oglądał twoje oblicze, a tymczasem Bóg pozwolił mi zobaczyć nawet twoje potomstwo. 
GEN.48.12	Józef odsunął ich wtedy od jego kolan i pokłonił się
GEN.48.13	Następnie Józef ustawił Efraima po swej prawej stronie, naprzeciw lewej ręki Izraela, a Manassesa po swej lewej stronie, naprzeciw prawej ręki Izraela, i w taki sposób podeszli do ojca.
GEN.48.14	Jednak Izrael wyciągnął swoją prawą rękę i położył ją na głowie Efraima, mimo że Efraim był młodszy. Na Manassesa położył lewą rękę. W ten sposób skrzyżowały się jego ręce, bo Manasses był synem pierworodnym.
GEN.48.15	Błogosławiąc Józefowi, powiedział:
GEN.48.15	Bóg, w którego bliskości
GEN.48.15	żyli moi ojcowie,
GEN.48.15	Abraham i Izaak,
GEN.48.15	Bóg, mój pasterz,
GEN.48.15	który od początku
GEN.48.15	do dziś stale mnie pasał,
GEN.48.16	Anioł,
GEN.48.16	od wszelkiego nieszczęścia,
GEN.48.16	niech błogosławi także
GEN.48.16	tych chłopców!
GEN.48.16	I niech będzie wzywane
GEN.48.16	między nimi
GEN.48.16	me imię oraz imię
GEN.48.16	Abrahama i Izaaka,
GEN.48.16	mych ojców —
GEN.48.16	niech rosną w potęgę
GEN.48.16	w granicach tej ziemi!
GEN.48.17	Gdy Józef spostrzegł, że jego ojciec położył prawą rękę na głowie Efraima, wydało mu się to niewłaściwe. Ujął zatem rękę ojca, by przełożyć ją na głowę Manassesa. 
GEN.48.18	Nie tak, mój ojcze — powiedział. — Ten jest pierworodny. Na jego głowie połóż, proszę, prawicę.
GEN.48.19	Ale ojciec odmówił: Wiem, mój synu. Także on stanie się potężnym ludem i on też wielce się rozrośnie, lecz jego młodszy brat rozrośnie się bardziej i jego potomstwo będzie pełnią narodów.
GEN.48.20	Błogosławił im zatem tego dnia:
GEN.48.20	Niech przez ciebie błogosławi
GEN.48.20	Izrael innym w ten sposób:
GEN.48.20	Niech ci Bóg sprawi,
GEN.48.20	byś był jak Efraim
GEN.48.20	albo jak Manasses.
GEN.48.20	Tak to Jakub wyróżnił Efraima przed Manassesem.
GEN.48.21	Następnie Izrael powiedział do Józefa: Ja umieram, ale Bóg będzie z wami. On was poprowadzi z powrotem do ziemi waszych ojców. 
GEN.48.22	Ja zaś daję ci o jedno zbocze górskie
GEN.49.1	Potem Jakub wezwał swoich synów i zarządził:
GEN.49.1	Zbierzcie się, a oznajmię wam,
GEN.49.1	co was spotka
GEN.49.1	w dniach późniejszych.
GEN.49.2	Przyjdźcie, posłuchajcie,
GEN.49.2	synowie Jakuba,
GEN.49.2	posłuchajcie swego ojca Izraela!
GEN.49.3	Rubenie, jesteś mym
GEN.49.3	pierworodnym,
GEN.49.3	moją siłą i pierwociną męskości,
GEN.49.3	szczytem uniesienia i mocy.
GEN.49.4	Lecz utracisz pierwszeństwo,
GEN.49.4	ty, wzburzony jak woda,
GEN.49.4	bo wszedłeś na łoże swego ojca!
GEN.49.4	Splamiłeś je! Wszedłeś
GEN.49.4	na me posłanie!
GEN.49.5	Symeon i Lewi to bracia,
GEN.49.5	narzędziami przemocy
GEN.49.5	są ich noże!
GEN.49.6	Lepiej trzymać się z dala
GEN.49.6	od ich rady,
GEN.49.6	przed ich gromadą chronić
GEN.49.6	własną godność!
GEN.49.6	Bo w swym gniewie powycinali
GEN.49.6	ludzi
GEN.49.6	i w samowoli okaleczyli bydło.
GEN.49.7	Przeklęty ich gniew, bo gwałtowny,
GEN.49.7	i ich wściekłość — bo dzika!
GEN.49.7	Porozdzielam ich w Jakubie
GEN.49.7	i rozproszę ich w Izraelu.
GEN.49.8	Juda — sławić będą cię twoi bracia!
GEN.49.8	Twoja ręka spocznie na karku
GEN.49.8	twych wrogów!
GEN.49.8	Przed tobą złożą pokłon synowie
GEN.49.8	twego ojca!
GEN.49.9	Judo, młody lwie,
GEN.49.9	ledwie od łupu odszedłeś,
GEN.49.9	mój synu,
GEN.49.9	a już przyczaiłeś się, wyciągnięty
GEN.49.9	jak lew
GEN.49.9	lub jak lwica — kto śmie ich
GEN.49.9	podrażnić?
GEN.49.10	Nie odstąpi berło od Judy
GEN.49.10	ani buława od jego potomków,
GEN.49.10	aż nadejdzie jeden z jego
GEN.49.10	rodu,
GEN.49.10	ten, którego będą słuchać narody.
GEN.49.11	Przy winorośli uwiąże osiołka,
GEN.49.11	przy najlepszym jej krzewie
GEN.49.11	źrebię oślicy,
GEN.49.11	wymoczy swoją szatę w winie,
GEN.49.11	a w krwi winogron tunikę.
GEN.49.12	Jego oczy ciemniejsze niż wino,
GEN.49.12	jego zęby bielsze niż mleko.
GEN.49.13	Zebulon — zamieszka
GEN.49.13	nad morzem,
GEN.49.13	będzie przystanią dla statków,
GEN.49.13	swoją rufą sięgnie aż po Sydon.
GEN.49.14	Issachar to osioł kościsty,
GEN.49.14	który kładzie się obciążony
GEN.49.14	jukami.
GEN.49.15	Lecz gdy zobaczy dobre legowisko
GEN.49.15	i uzna, że ziemia jest urocza,
GEN.49.15	nachyli ramię do dźwigania
GEN.49.15	i będzie sługą pańszczyźnianym.
GEN.49.16	Dan — będzie sądził
GEN.49.16	wszystkie plemiona Izraela.
GEN.49.17	Dan będzie wężem na drodze,
GEN.49.17	rogatą żmiją na ścieżce,
GEN.49.17	tym, co kąsa końskie pęciny,
GEN.49.17	tak że jeździec spada na wznak.
GEN.49.18	Twego zbawienia wyczekuję, 
GEN.49.19	Gad — banda go napadnie,
GEN.49.19	lecz on napadnie ją od tyłu.
GEN.49.20	Aszer — wyborny jego pokarm!
GEN.49.20	Od niego przysmaki królewskie!
GEN.49.21	Naftali — puszczona wolno łania,
GEN.49.21	która rodzi piękne sarnięta.
GEN.49.22	Józef — syn rodzący owoce,
GEN.49.22	syn owocujący nad źródłem,
GEN.49.22	jego pędy wyrastają ponad mur!
GEN.49.23	Chcą go zgnębić, strzelają,
GEN.49.23	niechęć trawi łuczników,
GEN.49.24	ale on łuk ma stale napięty
GEN.49.24	i zwinne są jego ramiona —
GEN.49.24	dzięki rękom Mocarza Jakuba,
GEN.49.24	On mu Pasterzem, ten Kamień Izraela,
GEN.49.25	Bóg twego ojca — On będzie cię
GEN.49.25	wspierał,
GEN.49.25	Bóg Wszechmocny — On
GEN.49.25	pobłogosławi
GEN.49.25	błogosławieństwem niebios —
GEN.49.25	z góry,
GEN.49.25	błogosławieństwem głębi —
GEN.49.25	z dołu,
GEN.49.25	błogosławieństwem piersi
GEN.49.25	oraz łona!
GEN.49.26	Błogosławieństwa twego ojca,
GEN.49.26	które przewyższyły
GEN.49.26	błogosławieństwa odwiecznych gór
GEN.49.26	i granice wzgórz pradawnych,
GEN.49.26	niech spłyną na głowę Józefa,
GEN.49.26	na wskroś oddanego własnym
GEN.49.26	braciom.
GEN.49.27	Beniamin — wilk drapieżny,
GEN.49.27	rano pożre zdobycz,
GEN.49.27	wieczorem rozdzieli łup!
GEN.49.28	Oto dwanaście plemion Izraela i to, co oznajmił im ich ojciec. Pobłogosławił on swoich synów, każdego z nich w wyjątkowy sposób.
GEN.49.29	Potem dał im takie polecenie: Wkrótce już dołączę do mych przodków. Pochowajcie mnie z moimi ojcami w jaskini na polu Efrona Chetyty, 
GEN.49.30	w jaskini na polu Makpela, które leży naprzeciw
GEN.49.31	Tam pochowano Abrahama i jego żonę Sarę, tam pochowano Izaaka i jego żonę Rebekę, tam też pochowałem Leę. 
GEN.49.32	Pole z jaskinią na nim zostało nabyte od Chetytów.
GEN.49.33	Gdy Jakub skończył wydawać polecenia swoim synom, ułożył swoje nogi na łóżku, wydał ostatnie tchnienie i skonał — dołączył do swoich przodków.
GEN.50.1	Wtedy Józef rzucił się na twarz swego ojca. Płakał nad nim i całował go. 
GEN.50.2	Potem wydał rozkaz swoim sługom, lekarzom, by zabalsamowali ciało jego ojca. Tak też się stało. Lekarze zabalsamowali Izraela. 
GEN.50.3	Trwało to czterdzieści dni, bo tyle czasu zajmowało balsamowanie. Żałoba zaś po Jakubie trwała u Egipcjan siedemdziesiąt dni.
GEN.50.4	Po upływie dni żałoby Józef zwrócił się do dworzan faraona: Jeśli znalazłem łaskę w waszych oczach, przekażcie, proszę, faraonowi: 
GEN.50.5	Mój ojciec zaprzysiągł mnie. Powiedział: Ja umieram. Pochowaj mnie w grobowcu, który wykułem sobie w ziemi kananejskiej. Pozwól mi, proszę, udać się tam i pogrzebać mego ojca. Wrócę po pogrzebie.
GEN.50.6	Faraon zgodził się: Jedź, pochowaj swego ojca, tak jak cię zobowiązał.
GEN.50.7	Józef więc pojechał, by pochować swego ojca. Towarzyszyli mu różni dworzanie faraona, zarządcy pałacu i wszystkie ważniejsze osobistości ziemi egipskiej. 
GEN.50.8	Obecna była też rodzina Józefa, jego bracia oraz pozostali z domu jego ojca. W ziemi Goszen zostawili tylko małe dzieci, owce i bydło. 
GEN.50.9	W końcu jechały z nim również rydwany i jeźdźcy, orszak zatem był rzeczywiście bardzo liczny.
GEN.50.10	Gdy dotarli do Goren-Haatad,
GEN.50.11	Mieszkańcy tych okolic, Kananejczycy, przyglądając się temu, co miało miejsce w Goren-Haatad, stwierdzili: Ciężka żałoba spadła na Egipcjan. Nadano zatem temu miejscu nazwę Abel-Misraim.
GEN.50.12	Po tej uroczystości synowie Jakuba postąpili zgodnie z życzeniem ich ojca: 
GEN.50.13	przenieśli go do ziemi Kanaan i pochowali naprzeciw
GEN.50.14	Po pogrzebie ojca
GEN.50.15	Kiedy bracia Józefa zdali sobie w pełni sprawę, że ich ojciec nie żyje, pojawiły się u nich obawy: Co będzie, jeśli Józef stanie się nam niechętny i odpłaci nam za krzywdy, które mu wyrządziliśmy? 
GEN.50.16	Posłali więc do Józefa taką wiadomość: Twój ojciec przykazał przed swą śmiercią: 
GEN.50.17	Tak powiedzcie Józefowi: Proszę cię, przebacz swoim braciom ten ich występek i grzech, bo rzeczywiście wyrządzili ci krzywdę. Prosimy więc teraz: Przebacz występek sługom Boga, którego czcił twój ojciec. Józef, gdy mu o tym mówiono, rozpłakał się.
GEN.50.18	Po przesłaniu wiadomości przyszli też sami bracia. Upadli przed Józefem i oświadczyli: Jesteśmy twoimi sługami. 
GEN.50.19	Józef odpowiedział: Nie bójcie się! Czy ja zajmuję miejsce Boga? 
GEN.50.20	Wy wprawdzie zaplanowaliście wyrządzić mi zło, Bóg jednak zaplanował przy tym dobro, by dokonać tego, co jest dziś — zachować przy życiu liczny lud! 
GEN.50.21	Nie bójcie się więc. Ja będę utrzymywał was i wasze dzieci. Tak ich pocieszał i przemawiał im do serc.
GEN.50.22	Józef wraz z rodziną ojca mieszkał w Egipcie. Dożył stu dziesięciu lat. 
GEN.50.23	Oglądał synów Efraima aż do trzeciego pokolenia, a synowie Makira, syna Manassesa, urodzili się na jego kolanach.
