MAT.26.8+MAT.26.9	Hörmɨn, Jisas nöbö nuŋ bla nugum, höbwab ñɨŋa gwogwo rɨmɨn, yadmä, “Wel aku pön duön rɨg diba pön, nöbö mö ap mɨdöl bla ñɨgö nölɨbä rɨgɨb aku, jɨ pödpöd rɨmɨn aliö nöi hör owa?” rɨmä.
MAT.26.10	Mönö aku yadmɨdmɨn, Jisas nuŋ keir nugwön, ñɨgö yadöŋa, “Mö kɨ nuŋ nɨ mag wä rɨ ri ab aku, pödpöd rɨmɨn aliö rɨmɨdöi? 
MAT.26.11	Nöbö mö ap mɨdöl piaku ñɨŋ pɨsaŋ öim mɨjöña, jɨ nɨ ñɨŋ pɨsaŋ öim mɨdöinɨŋ. 
MAT.26.12	Nöbö mö wöröxɨm, nöbäpö hogw pɨlɨba rön, wel röbö nɨg nölön pön du hogw pɨlöia. Nɨ hogw pɨlɨba rön rɨmɨdöi makwam, nuŋ wel röbö aku mɨxɨñ na nɨg nöla. 
MAT.26.13	Makwam nɨ ñɨgö mi yadmɨdla, mai mögörɨb mɨgrö kɨ hör piaku piaku magalɨg, mönö waiö na aku yad gɨr, mö kɨ alön rɨ mag kɨ haiwo urön alöŋ aku uplöbeñɨŋö,” röŋa.
MAT.26.16	Nölmɨn, Judas nuŋ, “Nɨ pödpöd rön Jisas nugwo höuöu rɨmön, nugwo pɨ cɨcɨ nɨgön pön diöñɨŋö,” rön, aku rɨbyöx nugugu mɨdöŋa.
MAT.26.18	Aliö rɨmɨdmɨn, Jisas ñɨgö yadöŋa, “Ñɨŋ taun dib aku duön, nöbö i mɨd yöraku ram nuŋwa duön nugwo yajöña, ‘Mönö yad nölɨb nöbö yada, “Wop na aku igöp mɨdam, nöbö nɨ bla pɨsaŋ hön sipsip ha pal ur nɨmɨnɨŋ ram nagö aku,” me rö,’ cɨne,” röŋa.
MAT.26.19	Jisas aliö rɨmɨn, nöbö nuŋ bla yadöŋ akuyöbö nugwön, duön hön sipsipa ram aku pal urön, rɨ pɨdɨlu ri abmä. 
MAT.26.20	Höxi röŋ mag aku, nöbö nuŋwa akuyöbö möl sö bla pɨsaŋ römɨdön, 
MAT.26.21	ap nɨm gɨr yadöŋa, “Nɨ ñɨgö mi yadmɨdla, ñɨŋ nöbö i nɨ höuöu rɨ pön diönɨŋö,” röŋa.
MAT.26.22	Jisas aliö rɨmɨn, nöbö nuŋ piaku rɨb mɨga yöxön, paŋ paŋ nugwo yad nugu gɨrön yadmä, “Nöbö Dib! Nɨ yadlaŋ ä?” rɨmä.
MAT.26.24	God Mönö aku maduar kai kɨtön rɨg yadim mag akuyöbö, nɨ höuöu rɨ pön duön, pɨl pal nɨg gɨŋ wöröxɨn aku, jɨ nöbö nɨ höuöu rɨ pön diön aku, God nöbö aku nugwo rɨ gwogwam cöna. Nuöma nugwo yöx pön hölöxisöŋö waiö. Makwam yöx pön höm, mɨd gɨr aliö alön cön aku, mai ölɨŋ höb diba ödöriö pönɨŋö,” röŋa.
MAT.26.25	Jisas aliö rɨmɨn, nöbö nuŋ Judas, nugwo höuöu rɨba röŋ aku yadöŋa, “Mönö yad nölɨb nöbö. Nɨ yadöianö ä?” röŋa. Aliö rɨmɨn Jisas yadöŋa, “Mɨ nagö yadmɨdlö,” röŋa.
MAT.26.26	Ap nɨm mɨd gɨrön, Jisas breda pön, God nugwo ri ablaŋe rön, pɨ gɨlɨxön, nöbö nuŋ bla ñɨgö nöl gɨrön yadöŋa, “Ñɨŋ pɨ nɨmi. Aku mɨxɨñ na aku,” me röŋa.
MAT.26.27	Aliö rön, röbö wain namag aku, algör pön, God nugwo ri ablaŋe rön, ñɨgö nöl gɨrön yadöŋa, “Ñɨŋ magalɨg nɨmi. 
MAT.26.28	Aku hañ na pɨñön aku. Pɨnaŋ, God höd gör yadöŋ mönö aku ölɨsö pɨlaŋ diöna. Pɨnaŋ, nöbö mö mɨga ap kib mag gwogwo röi akuyöbö, God nugwön röböxönɨŋö,” röŋa.
MAT.26.29	Jisas aliö rön yadöŋa, “Nɨ ñɨgö yadmɨdla, röbö wain kɨ weik bli kwo nɨmöin. Mai, God nöbö mö pön adöx yöd röul adö kau sö nugwidɨx mɨdɨb wop akwör, nɨ iswob ñɨŋ pɨsaŋ röbö wain yoŋyöbö nɨmnö,” röŋa. 
MAT.26.30	Aliö yadön, nöbö nuŋ bla pɨsaŋ God iba yadɨŋ bɨl sö dub wopal i yad gɨrön, Olip Pɨda dumä.
MAT.26.31	‘Nɨ hön sipsip urɨb nöbö aku nugwo pal nɨgmön,
MAT.26.31	hön sipsip nuŋ bla magalɨg bör diöñɨŋö,’ rɨmä.
MAT.26.31	Aliö yadmä aku mɨ, mɨdiö pɨxmag yuö mibɨl kwo ñɨŋ magalɨg nɨ röböxön bör diöña. 
MAT.26.32	Makwam nɨ wöröxön öbɨlön, mögörɨb Galili höd dumɨjɨna, ñɨŋ mai yöñɨŋö,” röŋa.
MAT.26.33	Jisas aliö rɨmɨn, Pita yadöŋa, “Nöbö magalɨg nagö röböxön höglöm nölɨbä maga röia, jɨ nɨ akuyöbö alöinö,” röŋa.
MAT.26.35	Jisas aliö rɨmɨn, Pita ususör rön yadöŋa, “Nɨ pɨl pal nɨgnöb, pɨl pal nɨgöñ aku jɨ, ‘Jisas nöbö nɨ yöi,’ me rön yadöinö,” röŋa. Jisas nöbö nuŋ bla magalɨg algör Pita rɨg yadöŋ akwör yadmä.
MAT.26.36	Jisas nöbö nuŋ bla pɨsaŋ Getsemani bɨ yuö duön, nöbö nuŋ bli ñɨŋ yadöŋa, “Ñɨŋ yörɨk römɨd gɨ mɨjöña. Nɨ yörkwo duön, Acö nugwo höjöpal gɨr mɨjɨnö,” röŋa. 
MAT.26.37	Jisas aliö rön, Pita, Sebedi ha nuŋ mös Jems Jon yöŋö rɨgɨr ñɨgö yölɨŋön duöŋa. Du gɨrön, Jisas nuŋ rɨb mɨga yöxön, 
MAT.26.38	ñɨŋ nöbö ada yadöŋa, “Nɨ ömörö diba rɨmɨn, madmag na ölɨŋa kai rɨbi röxɨm, wöröxɨb maga rɨmɨda. Ñɨŋ yörɨk mɨdön, nɨ nugugu mɨjɨnö,” röŋa.
MAT.26.39	Jisas aliö rön, ñɨgö yöraku yad nɨgön, nuŋ hör womiöx yörakwo duön, iröpa ubɨlön, haŋaj mämäg yuö aku mögö bö cɨrön, God höjöpalön yadöŋa, “Acö, ap nɨ rɨba rɨmɨd aku, wöhö cɨnöb, wöhö rö. Jɨ nɨ rɨbyöx nugul adaku rɨmɨjɨnö; rɨb naŋ keir rɨg yöxlö mag akwör rane,” röŋa.
MAT.26.40	Jisas aliö rön, höbkal hön nugumɨn, nöbö nuŋ bla inɨmö hölɨm gɨ mɨdmä. Jisas Pita nugwo yadöŋa, “Ñɨŋ ul mɨŋi nɨ mämäp pɨ mɨdölöiŋ ä? 
MAT.26.41	Ap gwogwo rɨb maga rö, rön, God höjöpal gɨr mɨjöña. Rɨb ñɨŋa rɨb maga ra, jɨ mɨxɨñ ñɨŋa höx rɨ pɨnö,” röŋa.
MAT.26.42	Jisas aliö rön, iswob du Nuö höjöpalön yadöŋa, “Ap nɨ cɨnöb raŋ ölɨŋ höb pɨn aku, röböxɨb maga mɨdöl aku, amɨn raŋ; rɨb naŋ keir rɨg yöxlö mag akwör rane,” röŋa. 
MAT.26.43	Jisas aliö rön, iswob höuöil hön nugumɨn, nöbö nuŋ bla inɨmö göj nɨgɨm, hölɨm gɨ mɨdmä.
MAT.26.44	Jisas höuöil duön, Nuö höd höjöpalön rɨg röŋ mag akwör iswob höjöpalön, 
MAT.26.45	höuöil hön, nöbö nuŋ akuyöbö ñɨgö yadöŋa, “Ñɨŋ mɨxɨñ ñɨŋa höx rɨ pɨnɨm, hölɨm gɨ mɨdöiŋ ä? Nöbö ruai nugwi! Nöbö nɨ Nöbö Ha nuŋwa höuöu rön, nöbö ap kib mag gwogwo röi piaku nölɨba rɨmɨda. 
MAT.26.46	Öbɨlɨŋ duŋ! Nugwi! Nɨ höuöu rɨ nöbö hömɨd mɨk,” me röŋa.
MAT.26.47	Jisas mönö yadmɨn nugugɨrön, nöbö nuŋwa akuyöbö möl sö i, Judas, God ap höjöpal ur nölɨb nöbö dib bla aipam, mönö pɨ nuöm nɨgɨb nöbö bla aipam, nugwo rɨg yadmä aliar, nöbö ñɨŋ mɨg mɨŋa akwör höröpɨnmä. Ñɨŋ yu mɨxɨl ölɨsö me bli palɨb kaiö bli pön rag hömä. 
MAT.26.48	Judas höd ñɨgö yad nɨgön yadöŋa, “Nɨ du nöbö i nugwo wahax pön, alguna bɨmɨl nɨmmɨjɨn aku, nöbö maku, me rön, nugwo pɨ cɨcɨ nɨgön, pön di,” röŋa. 
MAT.26.49	Makwam Judas nuŋ Jisas mɨdöŋ yöra rɨmgör hön, “Mönö yad nölɨb nöbö, nagö mɨdlö ä?” rön, nugwo alguna bɨmɨl nɨmöŋa.
MAT.26.50	Almɨn, Jisas yadöŋa, “Nöbö mɨk. Rɨba rɨmɨdlö ap aku yadkap rö!” röŋa.
MAT.26.50	Jisas aliö rɨmɨn, nöbö Judas pɨsaŋ hömä akuyöbö Jisas nugwo pɨ cɨcɨ nɨgmä. 
MAT.26.51	Jisas pɨ cɨcɨ nɨgɨm nugugɨrön, Jisas nöbö nuŋ i yu mɨxɨl ölɨsö nuŋ me pugul pön, God ap höjöpal ur nölɨb nöbö dib ödöriö aku nöbö mabö nuŋwa rɨ nölmɨd nöbö i, nugwo rɨmɨj adöi mɨ aŋadö römal cö gɨ aböŋa. 
MAT.26.52	Almɨn, Jisas nugwo yadöŋa, “Yu mɨxɨl ölɨsö pɨlö aku höbkal möla röbö. Nöbö mö yu mɨxɨl ölɨsö pön nuö nuö rɨmɨjöñ akuyöbö, adakwör wöröxöña. 
MAT.26.53	Nɨ ‘Acö ake!’ rɨlöxisöŋö aku, nuŋ rɨmgör ejol rogw akuyöbö möl sö hörɨrör yad abmɨn, hön nɨ nugwidɨx mɨdöyɨxa. 
MAT.26.54	Makwam höd gör God Mönö aku kai kɨtön, nɨ al aliö rön wöröxönɨŋö, rim makwam, akuyöbö alaŋ. Mag nɨ i keir rɨmɨjɨn aku, wä renɨŋö,” röŋa.
MAT.26.56	Ñɨŋ almɨdöi aku, God mönö yadɨb nöbö bla God Mönö kai kɨtön rɨg yadim mag akwör rɨmɨdöiŋö,” röŋa.
MAT.26.56	Makwam wop aku, Jisas nöbö nuŋ bla magalɨg nugwo röböxön bör dumä.
MAT.26.57	Makwam God lo mönö yad nölɨb nöbö bla aipam, mönö pɨ nuöm nɨgɨb nöbö bla aipam, hö mögum rɨmɨdim nöbö Kaiapas God ap höjöpal ur nölɨb nöbö dib ödöriö aku ram nuŋwa yörakwam, Jisas nugwo pɨ cɨcɨ nɨgön, pön ram aku dumä.
MAT.26.58	Makwam Pita nuŋ mai mai duön, rama rɨŋadö bö mɨdön, God höjöpalɨb rama ömdö nöbö bla pɨsaŋ römɨdön, agö magɨm cöñɨŋö, rön, nugugu mɨdöŋa.
MAT.26.59	God ap höjöpal ur nölɨb nöbö dib bla aipam, Juda Kansol dib bla aipam yadmä, “An nöbö inakmönö hörɨb nöbö bli ñɨgö yad nugwɨŋ, ñɨŋ mönö i yadɨŋ, ödöriar mɨdaŋ, mönö il aku maku, me rön, Jisas nugwo pɨl pal nɨgnɨŋö,” rɨmä. 
MAT.26.60	Aliö yadmä aku, jɨ mönö aku hörɨrör dumɨn, Jisas nugwo pɨl pal nɨgɨb il i mɨdölöŋ.
MAT.26.60	Alöŋ aku, jɨ mai nöbö mös hön yadmä, 
MAT.26.61	“Nöbö kɨ yadöŋa, ‘God höjöpalɨb ram aku pɨ gɨlɨx abön, mödö wop mös paŋ iswob ur nɨgɨnö,’ rö,” rɨmä. 
MAT.26.62	Aliö rɨmɨdmɨn, God ap höjöpal ur nölɨb nöbö dib ödöriö aku, Jisas nugwo yadöŋa, “Mönö nagö yadmɨdöi aku, naŋ paiŋö i yadöinö ä?” röŋa. 
MAT.26.63	Aliö rɨmɨn, Jisas paiŋö mönö i yadölöŋ. Almɨn, God ap höjöpal ur nölɨb nöbö dib ödöriö aku yadöŋa, “Weik mönö diba yadɨba mɨdöl kɨ, inakmönö hörön yadmɨjɨnö. God öim kömö mɨd aku, algör nugugu mɨda. Makwam, anɨŋ ödöriar yadö: nagö Mesaia aku, God Ha nuŋ mönö wöhö?” röŋa. 
MAT.26.64	Aliö rɨmɨn, Jisas yadöŋa, “Naŋ yadlö maku. Makwam ñɨŋ magalɨg nugwi! Nɨ ñɨgö yadmɨdla, nɨ Nöbö Dib ölɨsö keiryöbö ödöriö aku imag mɨrɨx nuŋ ada mɨdön, mɨjöi wab bɨl yör sö hön mögörɨb il kɨ hömɨjɨn aku nugwöñɨŋö,” röŋa.
MAT.26.66	Makwaim ñɨŋ rɨb pödiö yöxmɨdöi?” röŋa. Aliö rɨmɨn, yadmä, “Mi yad maku pal; wöröxön paŋyöbö makwör,” me rɨmä.
MAT.26.68	yadmä, “Nagö Mesaia aku, yön nagö palmɨd aku, an yadaŋ nuguŋö,” rɨmä.
MAT.26.69	Makwam Pita mönö diba yadɨb rama rɨŋadö bö römɨd gɨ mɨdöŋ makwam, God ap höjöpal ur nölɨb nöbö dib ödöriö aku mabö nugwo rɨ nölmɨd halöu i hön nugwo yadöŋa, “Nagö Jisas nöbö Galili yöbö aku pɨsaŋ mɨdlaŋö,” röŋa.
MAT.26.70	Aliö rɨmɨn, Pita nöbö mö bla magalɨg nugugu mɨdɨm nugugɨrön, yadöŋa, “Mönö naŋ yadmɨdlö aku nɨ nugwöiö,” röŋa. 
MAT.26.71	Pita aliö rön, öbɨlön, du ubalɨja il yöra mɨdmɨn nugugɨrön, ram aku mabö rɨmɨdöŋ mö i hön, Pita nugwo nugwön, nöbö mö mɨdim akuyöbö ñɨgö yadöŋa, “Nuŋ nöbö Jisas Nasaret yöbö aku pɨsaŋ mɨdmɨn nugulö,” röŋa. 
MAT.26.72	Aliö rɨmɨn, Pita wai nölön yadöŋa, “Nɨ mɨ ödöriö yadmɨdla, yadmɨdöi nöbö aku nɨ nugumɨdöiö,” röŋa.
MAT.26.73	Ul mag mɨŋi mɨdön, nöbö mö Pita pɨsaŋ öbɨl gɨ mɨdim bla nugwo yadmä, “Mör yadöla. Nagö nöbö ñɨŋ i. Aj il ñɨŋ rɨg yadöi akuyöbö naŋ kwo aliar yadlaŋe,” rɨmä.
MAT.26.74	Aliö rɨmɨn, Pita bölölö rön yadöŋa, “Nɨ ñɨgö mɨ ödöriö yadmɨdla. Hör aku, God nɨ ölɨŋ höb pɨ nöiön aku waiar. Nöbö ñɨŋ yadmɨdöi aku nɨ nugumɨdöiö!” röŋa. Aliö rɨmɨn nugugɨrön, rɨba yöur kulakula wö röŋa. 
MAT.26.75	Kulakul wö rɨm, Pita Jisas mönö nugwo höd yadöŋ aku rɨbyöx nugwön rɨb mɨxɨla yöxöŋa. Aku agapɨm: Jisas yadöŋa, “Yöur kulakula wö rölɨbör mɨjön mag aku, ‘Jisas nugwo nugumɨdöiö,’ rön, wop mös paŋ yajnaŋö,” röŋa. Aku rɨbyöx nugwön, rɨb mɨga yöxön, rɨŋadö duön, mɨ göj imöŋa.
MAT.27.1	Ruö yöudöŋdöŋ röxöŋa nugwön, God ap höjöpal ur nölɨb nöbö dib bla aipam, mönö pɨ nuöm nɨgɨb nöbö bla aipam, mönö yad nugwob du mönö paŋyöbö i yad ödör nɨgön, Jisas nugwo pɨl pal nɨgnɨŋö, rɨmä. 
MAT.27.2	Makwam, Jisas nugwo nag nɨgön, pön duön gapman nöbö dib gapna Pailot nölmä.
MAT.27.3	Makwam Jisas nugwo mönö diba yadön, pɨl pal nɨgɨba rɨmɨdɨm nugwön, Judas, pödpöd rɨmɨn nɨ Jisas nugwo höuöu rɨlö, rön, rɨg maga pöŋ aku, God ap höjöpal ur nölɨb nöbö dib bla aipam, mönö pɨ nuöm nɨgɨb nöbö bla aipam, röd pön du ñɨŋ nölɨba rön, God höjöpalɨb rama duöŋa. 
MAT.27.4	Duön, rɨg mag piaku ñɨgö nöl gɨr yadöŋa, “Jisas gwogwam röl aku, jɨ nɨ nugwo höuöu rɨl aku, mödö wöröxöna. Makwam, nɨ ödöriö mag gwogwo rɨlö,” röŋa. Aliö rɨmɨn, ñɨŋ yadmä, “Aku ap an yöi. Naŋ keir ailaŋö,” rɨmä. 
MAT.27.5	Aliö rɨmɨn, Judas rɨg mag nölmä aku God höjöpalɨb ram möl yuadö abön, du nag nɨmöŋa.
MAT.27.6	God ap höjöpal ur nölɨb nöbö dib bla, rɨg maga aku pön yadmä, “Rɨg kɨ, nöbö pɨl pal nɨgnɨŋö, rön, höuöu rɨmɨŋ makwam, God nölɨb maga mɨdölö,” rɨmä. 
MAT.27.7	Aliö yadön, mönö yad nugwob duön yadmä, “Pad nöbö hön wöröxɨŋ, pön du hogw pɨlɨb aku, mögörɨb möl i wobɨŋö,” rön, du nöbö i mögö wödön wi yöja rɨmɨd mögörɨb möl aku wobmä. 
MAT.27.8	Mögörɨb möl aku, höuöu rɨ nölim rɨg aku pön wobim makwam, mai nöbö mö mögörɨb möl aku iba “Mögörɨb Hañ Kap” me rɨmä. Weik kwo algör mögörɨb möl aku iba “Mögörɨb Hañ Kap” me röia.
MAT.27.10	nöbö mögö wödön wi yöja rɨmɨd mögörɨb möl aku wobmä. Nöbö Diba nɨ rɨg yadöŋ mag akwör röiŋö,” röŋa.
MAT.27.11	Jisas nugwo pön duön, gapman nöbö dib Pailot mɨdöŋ yöra dum nugugɨrön, Pailot Jisas nugwo yadöŋa, “Nagö Juda ada kiŋ dib ñɨŋa mɨdlö ä?” röŋa. Aliö rɨmɨn, Jisas yadöŋa, “Mi yadlö maku pal,” röŋa. 
MAT.27.12	Makwam God ap höjöpal ur nölɨb nöbö dib bla aipam, mönö pɨ nuöm nɨgɨb nöbö bla aipam, nugwo mönö bli yadmɨdɨm, nuŋ paiŋö mönö i yadölöŋ. 
MAT.27.13	Almɨn, gapman nöbö dib Pailot yadöŋa, “Nagö ailaŋö, rön, mönö hörɨrör yadmɨdöi aku, naŋ nugwöianö ä?” röŋa. 
MAT.27.14	Aliö rɨmɨn, Jisas mönö paiŋö i yadölmɨn, Pailot rɨb mɨga yöxöŋa.
MAT.27.15+MAT.27.16+MAT.27.17+MAT.27.18+MAT.27.19	Makwam Rom gapna nöbö dib aku öim kɨm aku kɨm aku Juda ada Pasopa wop dib aku, ñɨgö kɨlabɨs nöbö ñɨŋa keir yad nugumɨdöi aku, hör yau abmɨda. Wop aku, nöbö gwogwo ödöriö i naga mɨdöŋa; ib nuŋwa Barabas. Nöbö mö mɨga akwör hö mögum rɨmɨdim bla, Pailot ñɨgö yadöŋa, “Ñɨgö nöbö kai hör yad abɨn? Jisas, Mesaia aku me röi aku mönö Barabasɨm yad abɨn?” röŋa. 
MAT.27.20	Aliö rɨmɨn, God ap höjöpal ur nölɨb nöbö dib bla aipam, mönö pɨ nuöm nɨgɨb nöbö bla aipam, nöbö mö akuyöbö yadmä, “Ñɨŋ Pailot nugwo yadɨŋ, Barabas yau abön kwönö, Jisas nugwo pɨl pal nɨgaŋ,” me rɨmä.
MAT.27.21	Makwam Pailot nöbö mö hö mögum rɨ mɨdim bla ñɨgö yadöŋa, “Nöbö hogw kɨ, nöbö kai yau abɨn?” röŋa. Aliö rɨmɨn yadmä, “Barabas yau abane,” rɨmä.
MAT.27.22	Aliö rɨmɨn, Pailot yadöŋa, “Aliö yadmɨdöi aku, Jisas Mesaia aku me röi aku, nugwo pödpöd cɨnö?” röŋa.
MAT.27.22	Aliö rɨmɨn, ñɨŋ magalɨg yadmä, “Nugwo bɨ katlö watlö um sö pɨl pal nɨgɨŋ!” me rɨmä.
MAT.27.23	Aliö rɨmɨn, Pailot yadöŋa, “Aku agapɨm? Nuŋ ap agapɨm rɨ gwogwam rɨ?” röŋa. Aliö rɨmɨn, mönö yadöŋ aku yöxölön, mönö wör wöriö yadmä, “Nugwo bɨ katlö watlö um sö pɨl pal nɨgɨŋ! Nugwo bɨ katlö watlö um sö pɨl pal nɨgɨŋ!” me rɨmä.
MAT.27.26	Aliö rɨmɨdmɨn, Pailot Barabas ñɨŋa yau abön, Jisas nugwo ami nöbö nuŋ bla nölmɨn, ñɨŋ naga pön Jisas palmä. Akuyöbö almɨn, Pailot nuŋ Jisas nugwo bɨ katlö watlö um sö pɨl pal nɨgɨŋ, me rön, ami nöbö nuŋ bla ñɨŋ nölöŋa.
MAT.27.27	Gapna Pailot ami nöbö nuŋ bla, Jisas nugwo pön, pön du ram dib ñɨŋ aku duön, ami nöbö hör piaku ñɨgö magalɨg wö rɨmɨn, 
MAT.27.28	hö mögum rön, wölɨj nuŋwa röd abön, wölɨj paskwolö, nöbö dib yömöi akuyöbö i rag hö, nugwo yöm nölmä. 
MAT.27.29	Yöm nölön, nag kaigap alɨg bla pön hön, kiŋ adö röbön röi usaŋ akuyöbö i rön, nugwo nɨg nölön, nöbö dib bla kaiö pöiŋö, rön, aiwölö yöd mɨxɨl i pön Jisas nugwo imag mɨrɨx pɨlö nölön, hön nugwo höxmax yuön, yad höimöu gɨr yadmä, “Nöbö dib nagö hömɨdlanö ä? Juda ada kiŋ ñɨŋa nagö hömɨdlanö ä?” rɨmä. 
MAT.27.30	Aliö yadön, nugwo höpöl pɨlön, aiwölö yöd aku ruöx pön, nugwo yöcmaca palmä.
MAT.27.31	Makwam Jisas nugwo aliö yad höimöuön, wölɨj paskwolö nugwo yöm nölim aku pɨ röd abön, wölɨj nuŋwa keir yöm nölön, nugwo bɨ katlö watlö um sö pɨl pal nɨgɨba yölɨŋ pön dumä.
MAT.27.32	Ödöi mibɨl yöra du gɨrön nugumɨn, Sairini taun yöbö nöbö i hömɨdöŋa. Ib nuŋwa Saimon. Nugwo möigw palön, ususör rön yadmä, “Jisas nugwo pɨl pal nɨgɨb bɨ katlö watlö wab kɨ pɨrag duö,” rɨmä. 
MAT.27.33	Aliö rɨmɨn, nuŋ pɨrag gɨr, mögörɨb Golgota pɨda dumä. Golgota rɨmɨdöi aku mönö il aku, “Nöbäpö Yöcmac Yöj Lei.”
MAT.27.35	Jisas nugwo bɨ katlö watlö um sö pɨl pal nɨgön, wölɨj nuŋ bla nuöm nɨg hörɨrör pɨba, höbai sadu akuyöbö wobön pɨmä. 
MAT.27.36	Akuyöbö alön, Jisas nugwo bɨ katlö watlö um sö pɨl pal nɨgim il yöra römɨdön nugwidɨx mɨdmä.
MAT.27.37	Jisas nugwo pɨl pal nɨgön, bɨ katlö watlö höñ sö kai kɨtmä:
MAT.27.39+MAT.27.40	Nöbö mö ödöi diba uhömɨdim bla, yöcmaca kwatkwat rön, nugwo yad höimöuön yadmä, “Nagö God Ha nuŋ aku! God höjöpalɨb ram aku pɨ hajal abön, wop mös paŋ iswob ur nɨgɨnö, rɨlö makwaim, bɨ katlö watlö um sö röböx pɨnaŋ, an nuguŋö!” rɨmä.
MAT.27.41	God ap höjöpal ur nölɨb nöbö dib aipam, lo mönö yad nölɨb nöbö aipam, mönö pɨ nuöm nɨgɨb nöbö aipam, ñɨŋ algör nugwo yad höimöuön yadmä, 
MAT.27.42	“Nöbö mö bli ñɨgö rɨmɨdmɨn kömö duöia, jɨ nuŋ keir alɨb maga mɨdöl. Isrel Kiŋ dib an aku, bɨ katlö watlö um sö röböxön, mɨgrö il kɨ pɨnaŋ, mi yadö, rön, nugwo nugw pɨnɨŋa. 
MAT.27.43	Nuŋ God nugw pön yada, ‘Nɨ God Ha nuŋ,’ me ra. God nuŋ keir algör rɨbyöx nugumɨjön aku, weik hön nugwo kömö paŋ,” me rɨmä. 
MAT.27.44	Ap kib pɨb nöbö hogwa Jisas pɨsaŋ pɨl pal nɨgim, ñɨŋ kwo algör Jisas nugwo mönö gwogwo akwör yadmä.
MAT.27.45	Wop aku naiö mibɨl yör kɨpisö mag aku, pɨxmag gurɨm, mɨdɨp duön naiö pibö pik röŋ mag aku iswob mil pöröŋa. 
MAT.27.46	Naiö pibö röŋ mag aku, Jisas wö diba rön yadön yadöŋa, “Eli, Eli, lama sabaktani,” röŋa. Mönö yadöŋ aku, “God nɨ. God nɨ. Nɨ pödpöd rɨmɨn röböxlaŋö?” röŋa. 
MAT.27.47	Aliö rɨmɨn, nöbö mö bli il yöraku mɨdim bla nugwön yadmä, “God mönö yadɨb nöbö Ilaija yad wö rɨmɨdö,” rɨmä. 
MAT.27.48	Aliö yadön, nöbö i du ap rɨb sɨ höx akuyöbö wab i pön rag hö, röbö wain acɨxa aku pɨlön, aiwölö yöda pön idu pɨlön, nölmön nɨmaŋ, me rön, nölöŋa.
MAT.27.49	Akuyöbö alön nölmɨn, nöbö bli yadmä, “Röböxi! Dar nugugu mɨjnɨm. Ilaija hön nugwo kömö pönɨŋönö pödpöd cönɨŋö?” rɨmä. 
MAT.27.50	Makwam Jisas iswob wö diba rɨ yadön, inöm nuŋwa God nölöŋa.
MAT.27.52	nöbäpö rɨg möla hogw pɨlön idɨxim bla, möla rödɨm, God nöbö mö lei nuŋwa höd wöröxim hogw pɨlim bla, mɨga rɨmɨn, höbkal öbɨlmä. 
MAT.27.53	Öbɨlön, rɨg möla rɨŋadö duön, Jisas öbɨlöŋ wop aku ñɨŋ Jerusalem taun dib leia duön wöxnö nɨgɨm, nöbö mö mɨga ñɨgö nugumä.
MAT.27.54	Makwam mɨmön pön, agö magɨm röŋ aku nugwön, ami nöbö dib aku aipam, nöbö nuŋ bla pɨsaŋ mɨdim bla aipam, ñɨŋ ölölö rɨmɨn ipöxön, madmag ñɨŋa dumɨn nugugɨrön yadmä, “Mɨ! Nöbö kɨ nuŋ mɨ ödöriö God Ha nuŋ akwör!” me rɨmä. 
MAT.27.55	Makwam mö mɨga hön, hör ör yörkwo mɨdön nugugu mɨdmä. Mö piaku Jisas nugwo rɨ nölɨba Galili yöbö hömä. 
MAT.27.56	Mö mɨdim adaku, i Maria Magdala aku, i Jems Josep yöŋö nuöm ñɨŋa Maria aku, i Sebedi ha nuŋ hogwa nuöm aku.
MAT.27.59	Jisas högi aku Josep nugwo nölmɨn, nuŋ ñapñap uñ lei waiö i pön, nöbäpö högi mɨŋa magalɨg wobön, 
MAT.27.60	pön du rɨg möl yoŋyöbö i, nɨ hogw piöñɨŋö, rön, yöluim möl aku hogw pɨlön, rɨg aso dib i pɨraiup pikopik rɨp duön, hogw möla idɨxön duöŋa. 
MAT.27.61	Mö mös mɨdmä, mö i Maria Magdala, mö i kwo Maria ör. Mö Maria hogwa hön nugugu mɨdɨm nugugɨrön, Josep akuyöbö alön hogw pɨlöŋa.
MAT.27.62	Jisas wöröxɨm hogw pɨlim wop aku, God ap höjöpal ur nölɨb nöbö dib bla aipam, Perisi nöbö bla aipam, God höjöpalɨb wop aku laŋ, me rön, ap rɨ rag hö pɨdɨlumä. Makwam aiaŋ, God höjöpalɨb wop ñɨŋa makwam, gapman nöbö dib Pailot mɨdöŋ yöra dumä. 
MAT.27.63	Duön yadmä, “Nöbö dib. Inakmönö hörɨb nöbö aku yadöŋa, ‘Nɨ wöröxön, wop mös mɨdön, wop paŋ aku öbinö,’ röŋa. 
MAT.27.64	Makwam, nagö nöbö bli yadaŋ, wop mös paŋ nöbäpö hogwaj aku nugugu mɨdɨŋ. Almɨdköp, nöbö nuŋ bla hön, nöbäpö högi mɨŋ aku kib pön, nöbö mö piaku ñɨgö inakmönö hörön yajöña, ‘Nuŋ höbkal öbɨlö,’ cöña. Akuyöbö alɨŋ, Jisas höd inakmönö höröŋ aku ap ulmɨdö; ñɨŋ mai inakmönö hörön yajöñ mönö aku mɨ du dib röxönɨŋö,” rɨmä.
