MAT.18.19	“Aikiro nonkantaigakempi tatarika oita pikogaigake pineviigakerira Apa timatsirira enoku oketyo pinkemavakagasanoigakempa impo piniaigakeri. Irirori inkemaigakempi intsatagakero tatarika oita pikantakerira. Pinaigavetakempatyo piteni kantankicha pinkemavakagaigakemparika inkemaigakempityo. 
MAT.18.20	Omirinkatari tyarika kara yapatoventaigakena iriniaigakenara pitenityo irinaigavetakempa ontirika irinaigavetakempa mavani, ariotyo nonimoigakeri naro.”
MAT.18.21	Impogini yaiñonitanakari Perero ikantiri:
MAT.18.21	—Notinkami, ¿akatovaiti nomagisantaero tyarika inkantakena napigematsatene? ¿Ario onkaratanake 7?
MAT.18.22	Ikanti Jeso:
MAT.18.22	—Garatyo ario okarati 7, ontityo pimagisantakotaeri magatiro tyarika inkantakempi, gara okaratumati.
MAT.18.23	“Iroroventi maika nokogake nonkamantaigakempira tyara onkantanakempa impegakempara Tasorintsi Igoveenkariegite matsigenkaegi onti nonkañotagakemparo koveenkari ikaemaigakerira inampinaegi inkantaigakerira impunaigaerira ipegakoigakerira. 
MAT.18.24	Iroro itsititanakera ikaemakagantaigakerira yamaigapaakeneri paniro pegakovagetiririra tovaini koriki kara. 
MAT.18.25	Kantankicha irirori mameri tatampa impunatantaempari nerotyo yomperaventantakaririra koveenkari impimantakenkanira intentagantakenkanira itsinanetsite intiegiri itomiegi ontiri magatiro yashintagetarira iragantageigakemparora koriki kameti impunataeriniri ipegakogetirira. 
MAT.18.26	Kantankicha irirori yompatakaventamatanakarityo ikantiri: ‘Tsarogakagavagetenakario, pogiakotakempara impoginityo nompunataempi maganiro koriki nopegakotimpirira.’ 
MAT.18.27	Yogari koveenkari itsarogakaganakari ikantiri: ‘Iroroventi arione, gara pipunataana’, ovashi yapakuairi.
MAT.18.28	“Kantankicha iroro iataira itonkivoakari itovaire pegakotiririra maani. Yagamatanakerityo ikatikanakerira ikantiri: ‘¡Punataena pipegakotanara!’ 
MAT.18.29	Irirori yompatakaventavetanakari ikantiri: ‘Tsarogakagavagetenakario, impogini nompunataempi,’ 
MAT.18.30	kantankicha irirori teratyo intsarogakagempari, onti yamakagantakeri irashitakotakenkanira kigonkero impunataerira ipegakotirira. 
MAT.18.31	Impogini ikemakoigakerira itovaireegi ikisaigamatanakatyo iaigake ikamantaigakitirira koveenkari. 
MAT.18.32	Iroro ikemavakera ikaemakagantairi ikantiri: ‘¡Viro tera pinkametite, vinti pairorira pogagavageta pikisantira! Kogapage naro nokantakempi arione gara pipunataana, pikantakenatari nontsarogakagavagetakempira. 
MAT.18.33	Ariometyo pinkañotagakerime pegakotakempirira viro pintsarogakagakemparimera irirori pinkañotakenara naro notsarogakagakempira.’ 
MAT.18.34	Ikisamatanakatyo yomperaventakari iratsipereakagaigakemparira ovashi impunataeri magatiro ipegakogetirira.”
MAT.18.35	Yagatanakera Jeso ikenkitsatakera ikanti:
MAT.18.35	—Ariotyo inkañotagaigakempi Apa timatsirira enoku garira pitsarogakagaigari pitovaireegi pimagisantaigaerora tyarikara inkantaigakempi.
MAT.19.1	Impogini iponianaka Jeso Garireaku iatakera Joreaku intati Jororanku. 
MAT.19.2	Yogiaiganakeri tovaini matsigenkaegi. Antari anta yovegaigairi maganiro mantsigaigankitsirira.
MAT.19.3	Impo ikonogagarantaigaka pariseoegi naigankitsirira kara ipokaigapaake inkogakotagantaigakerira ineaigakera tyarikara inkantaigeri irirori, ontitari ikogaigavetaka inkemaigakerira inkantakera tatarika oita terira onkatinkatero ikantaigirira iriroegi kameti intsavetantaigakeriniri inkisakagantaigakerira, nerotyo ikantaigapaakeri:
MAT.19.3	—¿Okantavitantagani iokakerora surari itsinanetsite?
MAT.19.4	Irirori ikantaigiri:
MAT.19.4	—¿Matsi tera piniavantaigero Itsirinkakagantakerira Tasorintsi okanti ikyasanokyara yovamparoatake Tasorintsi matsigenka ‘piteniro yovetsikaigakeri surari ontiri tsinane’? 
MAT.19.5	Impo ikantake: ‘Nerotyo yogari surari gankitsinerira tsinane iokanakeri iriri ontiri iriniro iriatakera iragakerora inkantakani impanirotanakero. Antari okyara tekyara iragero piteni inaigavetaka, kantankicha antari yaganakerora oga ikenake itentaganakaro kañomataka panironirikatyo inai.’
MAT.19.6	Nerotyo yogari surari gankitsirira tsinane garatyo iokumatiro, tenigetari irapiteigaempa, kañomatakatari panironirikatyo inai, ineaketari Tasorintsi yagakerora ikanti maika tera onkametite iokanaerora, kantakanityo iragakerora.
MAT.19.7	Iriroegi ikantaigiri:
MAT.19.7	—Iroroventi, ¿tyara okantakara ikantakera Moiseshi iokanaerorika surari itsinanetsite impakero sankevanti onkantake: ‘Maika mataka nokanaimpi’, impo inkantakero oataera?
MAT.19.8	Ikantaigiri Jeso:
MAT.19.8	—Yogari Moiseshi ontitari ineakera tera pinkogaige pinkematsaigerira Tasorintsi, nerotyo ikañotantaigakempirorira maika itsirinkaiganakempira. Kantankicha antari ikyasanokyara yovamparoatake Tasorintsi matsigenka, tera ario inkañotero maika. 
MAT.19.9	Narori nonkantaigakempi ompanirotakempirika pitsinanetsite garatyo piokiro. Pokanakerorika impogini pashinikya pagake onti pikañovagetaka.
MAT.19.10	Yogari irogamereegi ikantaigi:
MAT.19.10	—Iroroventi opomirintsivagetaratyo kara agenkanira tsinane. Onkanteroro tyampa ankantakero agakera tsinane.
MAT.19.11	Yogari Jeso ikantaigiri:
MAT.19.11	—Tera iragaveaigenika maganiro inkemaigakerora nokantaigakempirira maika, intaganitari kemaigakero yagaveakagaigakerira Tasorintsi. 
MAT.19.12	Aiñoegitari ikonogagarantaigaka tera iragaveaige intomintaigempara. Aikiro aiño pashini onti okitsogitunkani igatsareki. Aikiro aiñoegi pashini onti ishintsitashiigakero tera intsagaigero tsinane kameti impiriniventaigakeroniri magatiro ikogagetirira Tasorintsi. Tyanirikara gaveankitsine inkemakerora nokantaigakempirira maika kantetyo inkemakerora.
MAT.19.13	Impogini ipokaigake pashini yamaigapaakenerira Jeso ananekiegi impatikaiigakerira igitoku aikiro iriniaventaigakerira. Yogari irogamereegi ineaigavakerira yamaigapaakerira ikantaviigavakeri ikantaigiri:
MAT.19.13	—Maiganaeri parikoti, gara poverajaigiri.
MAT.19.14	Kantankicha ikemaigakerira Jeso ikañoigakerora maika ikantaigiri:
MAT.19.14	—Atsi arionenityo iripokaigakera naroku, ishineventaigaritari Tasorintsi impegakempara Igoveenkariegite kañoigaririra yogaegi ananekiegi.
MAT.19.15	Impo ishonkateiganakari ipatikaiigakeri igitoku iniaventaigakerira. Impo irirori iatanai parikoti.
MAT.19.16	Antari ikenanakera Jeso kara ipokashitapaakeri paniro matsigenka ikantapaakeri:
MAT.19.16	—Gotagantatsirira, atsi kamantena tyara nonkantakempa kameti nonkantakanira nontimake. ¿Tatoita novetsikakera? ¿Tatoita kametitankitsine?
MAT.19.17	Ikantiri Jeso:
MAT.19.17	—Tyara okantakara pikantakenara: ‘¿Tatoita kametitankitsine?’, mameritari pashini kametitasanotatsinerira, panirotari ikantara Tasorintsi ikametitira. Kantankicha pikogakerika pinkantakanira pintimake, tsatagageterotyo magatiro itsirinkakotanakerira Moiseshi pairani.
MAT.19.18	Ikanti irirori:
MAT.19.18	—¿Tyatityo?
MAT.19.18	Ikanti Jeso:
MAT.19.18	—Irorotari kantatsirira: ‘Gara poganti, gara piatashitiro tsinane, gara pikoshiti, gara pitsoeventari pitovaire. 
MAT.19.19	Pimpinkatsaigakerira piri ontiri piniro gara pipugatsanaigari, aikiro pintsarogakagavagetakemparira pitovaire pinkañotagasanotakempatyo pitsarogakagara vikiiro.’
MAT.19.20	Ikantutarityo irirori:
MAT.19.20	—Arioniroro nokañotari maika notsititanakero notsatagasanotanakerora notyomiakyanira ovashi maika. ¿Maika aityokya pashini nontsatagakerira?
MAT.19.21	Ikantiri Jeso:
MAT.19.21	—Pikogakerika pairora pintsatagasanotakero ikogagetirira Tasorintsi, piate pimpimantagetakerora magatiropage pashintagetarira pagantakemparora koriki pimpaigakerira kogakoigankicharira impo pimpokake pogiavagetanakenara. Impogini ariokya inkavintsaavagetakempi Tasorintsi enoku.
MAT.19.22	Ikemutatyo ikantakerira maika ikenkisureavagetanakatyo kara ovashi iatai ipiganaara, intitari shintavagetacharira.
MAT.19.23	Impogini ishonkashiiganakari Jeso irogamereegi ikantaigiri:
MAT.19.23	—Arisanotyo nonkantasanoigakempi okomuvagetaratyo kara irogavisaakotakenkanira shintavagetacharira impegakempara Tasorintsi Igoveenkarite. 
MAT.19.24	Nonkantutaigaempityo aikiro, ¿matsi ario iragaveake kameyo inkianakera otsempokiku kitsapi iravisakerora aikyara? Garatyo yagaveimati. Irirompasanotyo shintavagetacharira intasanotakemparorika yashintagetarira garatyo yogavisaakotagani.
MAT.19.25	Ikemaigutatyo irogamereegi ariompatyo yogasanovageiganakeri kavako ikantaigiri:
MAT.19.25	—Iroroventi ¿tyanimpatyora irogavisaakotakenkani?
MAT.19.26	Ipampogiaiganakeri Jeso ikantaigiri:
MAT.19.26	—Gara tyani gavisaakotumatacha tsikyata, intaganitari Tasorintsi gaveatsi yogavisaakotantira, teranika tatoita komutapitsatumatemparine irirori.
MAT.19.27	Impo inianake Perero ikanti:
MAT.19.27	—Notinkami, naroegi nokaiganakero magatiro nashintaigavetarira nogiavageiganakempira. Maikari ¿tatarika impaigakena Tasorintsi?
MAT.19.28	Ikantaigiri Jeso:
MAT.19.28	—Arisanotyo nonkantasanoigakempi antari onkyatagagetaenkanira magatiro, nompegasanotakempa Igoveenkariegite maganiro. Viroegi giavageigakenarira maika pintentaigakena pimpegaigakempara aikiro koveenkariegi pinkantaigakera tyara inkantaigakenkani iyashikiiganakerira itomiegi Iseraere.
MAT.19.29	Aikiro yogaegi maganiro okaiganakerorira ivankoegi intirika irirentiegi, iritsiroegi, iriniro, iriri, itomiegi, aikiro itsamaire, iriaigakera impiriniventaigakerora notigankaviigakeririra impaigakenkani pashini pairotyo avisagetakero yashintageigavetakarira ontovaigavagetakera, tatarika oita iokaiganake patiro impaigaenkani pashini 100. Aikiro inkantakani intimaigake gara ineimaigairo igamane. 
MAT.19.30	Kantankicha ikonogagarantaigaka aiñoegi ineaigavetunkanirira maika yavisaigakerira itovaire, kantankicha iriroegikyatyo iravisaiganaenkani impogini. Iriroegikya ineaigavetunkanirira yavisaigunkanira maika, impogini iriroegikyatyo visantaiganaatsine.
MAT.20.1	“Maika nokogake nonkantakotakerora tyara onkantanakempa impogini irapatoitaigakerira Tasorintsi maganiro kematsaigiririra impegakempara Igoveenkariegite nonkañotagakerora shintankicharira itsamaire. Irirori onti iatamanakeni inkaara tsitekyamani inkogakitera tavageigatsirira intsamaitakoigakenerira iovashite. 
MAT.20.2	Iroro ineaigapaakerira kogaigankitsirira irantavageigakera ikantaigiri: ‘Pikogaigakerika pintsamaitakoigakerora ova, naro nompaigakempi paniro tenario.’ Iriroegi ikantaigake kametitake, nerotyo itigankaigakerira iriaigakera intsamaiigakera. 
MAT.20.3	Impo yogaenokanakara poreatsiri iatai opimantavagetantapinitaganira inkogaatera pashini tsamaiigankitsinerira. Iroro ineaigapaakerira pashini pitaigamatake kogapage tera tatoita irantumaige, 
MAT.20.4	ikantaigiri: ‘Piaige viroegi aikiro pantavageigakera notsamaireku, impogini nompunaigakempi’, ovashi iaigake. 
MAT.20.5	Impo ikatinkatanakera poreatsiri ipigutanaatyo aikiro inkogaatera pashini tsamaiigankitsinerira. Impo ario ikañotagairo itsunkanaira yagaati pashini. 
MAT.20.6	Impo panikyara irishonkanakempa poreatsiri ipigutanaa aikiro ineaigapaake pashini tera tatoita irantumaige ikantaigiri: ‘¿Tyara okantaka pirinitaigakevi kogapage tera tatoita pantumaige?’ 
MAT.20.7	Ikantaigi: ‘Teranika tyani kogakoigenane.’ Irirori ikantaigiri: ‘Iroroventi piaige viroegi pantavageigakera notsamaireku.’
MAT.20.8	“Impo ochapinienkatanakera ikantiri tsamaitagaigakeririra: ‘Maika kaemaigeri tsamaiigankitsirira pimpunaigakerira paniropage, pintsitigetanakeri impogigeiganankitsirira pinkaratagagetanakeri iketyorira pokaigankitsi.’ 
MAT.20.9	Impo ipokaigapaake pokaigankitsirira panikyara irishonkanakempa poreatsiri. Imirinkaegi ipaigakeri paniro tenario. 
MAT.20.10	Impo ipokaigapaake iketyorira tavageigamanankitsi. Iriroegi ineaigiri ariori irogavisaigakeri impunaigakerira, kantankicha ariotyo ikañotagaigakari itovaire ipaigakerira paniro tenario. 
MAT.20.11	Iroro ineaigakera tera irogavisaigeri impunaigakerira ogatyo ikenaigake iniashinaiganakari shintarorira itsamaire. 
MAT.20.12	Impo ikantaigakeri: ‘Yogaegiri impogigeiganankitsirira maanisano yantavageigavetaka kantankicha viro pipunaigakerityo kañotaka pipunaigakenara naroegi tsipereaigankitsirira nantavageigakera poreatsiriku ovashi maika.’ 
MAT.20.13	Kantankicha yogari shintarorira ikantakeri paniro tavagetankitsirira: ‘Atsi shonkeratyo. Teratyo namatavitempi. ¿Matsi teratyo nonkantempi inkaara nompakempira paniro tenario? 
MAT.20.14	Piatae manakeri ipakempirira. Narotari kantakeri impunatakerira impogitanankitsirira yantavagetakera inkañotagakempira viro ipunatakempira. 
MAT.20.15	¿Matsi tera naro shintemparine nogorikite kameti ganiri novetsikageti tatarika nokogake? Impa ariorakari pitsimaventaka pineakera pashinira nokavintsaake.’
MAT.20.16	“Irorotari nonkantantaigakempirira maika aiñoegi ineaigavetunkanirira maika yavisaigakerira itovaire, kantankicha iriroegikyatyo iravisaiganaenkani impogini. Iriroegikya ineaigavetunkanirira yavisaigunkanira maika, impogini iriroegikyatyo visantaiganaatsine.”
MAT.20.17	Impogini iatanakera Jeso Jerosarenku ikenanakera avotsiku ikaemaigakeri irogamereegi iriroku ikantaigiri:
MAT.20.18	—Maikari onti atonkoaiganake aiganakera Jerosarenku. Antari anta agonkeigakemparika onti iragakagantakenkani Kañotasanotakaririra Matsigenka iramanakenkanira inaigakera itinkamiegi saseroroteegi intiegiri aikiro gotagantaigirorira itsirinkakotanakerira Moiseshi. Iriroegi inkantaigake: ‘Kante irogakenkanira.’ 
MAT.20.19	Impo iramanakenkani inaigira terira iriroegi jorioegi kameti isamatsanatakenkanira, aikiro impasapasatakenkanira, impo inkentakotakenkani, kantankicha omavatanakempara kutagiteri iranianaetyo.
MAT.20.20	Impogini okenapaake itsinanetsite Severeo otentaigapaakari otomiegi otigeroaventapaakari Jeso. 
MAT.20.21	Irirori ikantiro:
MAT.20.21	—¿Tatatyo pikogake?
MAT.20.21	Irorori okanti:
MAT.20.21	—Impogini pimpegakempara Igoveenkariegite maganiro nokogavetaka povirinitaigakerira yoka notomiegi pinampinaku, paniro pitankitsine pakosanoriraku, yogari irapitene impitake pampateku.
MAT.20.22	Kantankicha Jeso ikanti:
MAT.20.22	—Viroegi tera pogoigenika yogari pirinitankitsinerira nonampinaku pairotyo iratsipereavageigake aka kipatsiku, nerotyo pikantantaigakenarira maika. ¿Matsi pagaveaigake viroegi pantsipereaigakera pinkañoigakenara naro nantsipereakera?
MAT.20.22	Iriroegi ikantaigiri:
MAT.20.22	—Jeeje, nagaveaigakeniroro.
MAT.20.23	Ikantaigiri Jeso:
MAT.20.23	—Pikantasanoigakeniroro pantsipereaigakera pinkañoigakenara naro nantsipereakera, kantankicha tera naro kantatsine tyani pitankitsine nonampinaku, intitari kantankitsi Apa pairani okyasanokyara.
MAT.20.24	Impogini yogari itovaireegi irogamereegi ikemaigavakera ikisaigamatanakerityo Santiago intiri Joan. 
MAT.20.25	Kantankicha Jeso ikaemaigakeri ikantaigiri:
MAT.20.25	—Pogoigiritari viroegi yogari igoveenkariegite terira iriroegi jorioegi onti ipotetashivageigari itovaireegi. Ario ikañoigaka aikiro itinkamipage yomperaperaigakari. 
MAT.20.26	Kantankicha viroegi gara ario pikañoigiro maika. Tyanirika kogankitsine iravisaigakerira itovaireegi ontityo irimutakovageigakeri. 
MAT.20.27	Ario okañotaka tyanirika kogankitsine pairora iravisavageigakeri tsikyatatyo inkogake irirori irimutakovageigakerira kañomataka irironirikatyo ironampiriaegi. 
MAT.20.28	Kañotari Kañotasanotakaririra Matsigenka tera iroro iripokashite irogiakovagetakempara, ontityo ipokashitake irimutakotantavagetakera, aikiro inkamaventaigakerira maganiro kameti irogavisaakoigakenkaniniri.
MAT.20.29	Impogini Jeso intiegiri irogamereegi iponiaiganaka Jerikoku iaiganakera Jerosarenku yogiaiganakeri tovaini matsigenkaegi. 
MAT.20.30	Ario kara ipitaigake onampinapokiku avotsi piteni terira ineaige. Iroro ikemakoigavakerira pokapaake Jeso ikaemavaitaigamatanaketyo ikantaigiri:
MAT.20.30	—¡Notinkamii, Iyashikitanakerira Iravi, tsarogakagavagetenakario!
MAT.20.31	Ikantanaigavetakarityo itovaire:
MAT.20.31	—¡Atsi kemisantaigenityo!
MAT.20.31	Kantankicha iriroegi ariompatyo ikaemasanoiganakeri:
MAT.20.31	—¡Notinkamii, Iyashikitanakerira Iravi, tsarogakagavagetenakario!
MAT.20.32	Yogari Jeso asatyo yaratinkapaake ikaemaigakeri ikantaigiri:
MAT.20.32	—¿Tata pikogaigake?
MAT.20.33	Iriroegi ikantaigiri:
MAT.20.33	—Notinkami, onti nokogaigake noneaiganaera.
MAT.20.34	Itsarogakagaigamatanakarityo Jeso itsagaigakeri irokiku. Ogatyo ikenaigake ineaiganai ovashi iaigake yogiaiganakerira.
MAT.21.1	Impogini iaiganake yogonkeigapaaka Vetipajeku otishiku Orivoshi. Ogari Vetipaje onti ochoenitakotakaro Jerosaren. Impo yogari Jeso itigankaigake piteni irogamereegi 
MAT.21.2	ikantaigavakeri:
MAT.21.2	—Piaige anta choeni itimageigira pineaigapaakero kara paniro ashina intiri otyomiani akamotiakyani tsatakoigaka. Pintsaakoiganakeri pamaigakenarira. 
MAT.21.3	Aiñorika kantaigakempinerira: ‘¿Matsi tyara pinkantaigakeri?’ viroegi pinkantaigakeri: ‘Inti kogakotakari Atinkami, kantankicha paita irogipigaigaempiri.’
MAT.21.4	Ario okañotaka maika otsataganakara ikantakerira kamantantatsirira pairani itsirinkanakera ikanti:
MAT.21.5	“Kantaigeri timaigatsirira Shionku:
MAT.21.5	‘Atsi shonke, pokapaake Pigoveenkariegite.
MAT.21.5	Irirori inti pairorira ikemisantakovageta.
MAT.21.5	Onti ishigakotantapaakari akamotiakyanirira ashino, otyomiani kiasevagetatsirira arakintsi.’ ”
MAT.21.6	Impo iaigake irogamereegi itsaakoigapaakero ashina intiri otyomiani 
MAT.21.7	yamaiganakenerira Jeso. Ipashimititsaigakeneri imanchakiegiku, impo irirori ipirinitantakari ishigakotantanakarira. 
MAT.21.8	Yogiaiganakeri tovaini matsigenkaegi. Ikonogagarantaigaka yovetsarankaashiigavakeri imanchaki avotsiku, pashinikya tovishiigavankitsi tsigaroshi ishitavokitashiigavakerira kameti inkenakotanakera. 
MAT.21.9	Yogari ivaiganankitsirira intiegiri giaigapaakeririra ikaemageigamatityo kara ikantaigi:
MAT.21.9	—¡Pairo ikametiti yogaa Iyashikitanakerira koveenkari Iravi! ¡Pairo ikavintsaavagetakeri Tasorintsi yoga itigankakerira impegakempara Agoveenkariegite! ¡Pairo ikametiti Tasorintsi timatsirira enoku!
MAT.21.10	Impogini yogonketapaakara Jerosarenku ogatyo ikenaigake timaigatsirira kara ishigaviovageigapaakatyo ikantaigavakerira giaigapaakeririra:
MAT.21.10	—¿Tyaniratyo yoga?
MAT.21.11	Iriroegiri ikantaigi:
MAT.21.11	—Inti Jeso kamantantatsirira poniankicharira Nasareku Garireaku.
MAT.21.12	Impo Jeso ikianake ivankoku Tasorintsi ineaigapaakeri pimantavageigatsirira intiegiri punaventavageigatsirira. Yoneagaigapaakari maganiro, aikiro itatsinkagetakero imesane yoginoriantaigarira igorikiegite kampiavageigiririra koriki yogishonkagetakero. Imatakero aikiro ipirinitantaigakarira pimantavageigatsirira shiromega. 
MAT.21.13	Ikantaigiri:
MAT.21.13	—Okantake Itsirinkakagantakerira Tasorintsi okanti: ‘Ogari novanko onti ashi iripokapiniigera iriniaigakenara’, kantankicha viroegi onti pipegakagaiganakaro ipimantapiniigira matavitantaigatsirira.
MAT.21.14	Impo ipokashiigakeri terira ineaige intiegiri terira iranuitagantsiige. Irirori ineakagaigairi terira ineaigavetempa, aikiro yoganuitagantsiigairi terira iranuitagantsiigavetempa.
MAT.21.15	Yogari itinkamiegi saseroroteegi intiegiri gotagantaigirorira itsirinkakotanakerira Moiseshi ikisaigamatanakatyo ineaigavakerira yovetsikagetakera terira oneimagetenkani, aikiro ikemaigakerira ananekiegi ikaemavaitaigakera ikantaigakera: “¡Neri yogaa Iyashikitanakerira koveenkari Iravi pairorira ikametiti!” 
MAT.21.16	Impo ishonkateigamatanakarityo Jeso ikantaigutarityo:
MAT.21.16	—¿Matsi tera pinkemaigeri yogaegi ananekiegi ikaemavaitaigakera? ¿Tera tyara pinkantumaigeri?
MAT.21.16	Yogari Jeso ikantaigiri:
MAT.21.16	—Jeeje, nokemaigakeriniroro, kantankicha ¿matsi tera piniavantumaigero viroegi Itsirinkakagantakerira Tasorintsi niakotakerorira oka? Okantaketari:
MAT.21.16	‘Yogari Tasorintsi yagaveakagaigakeri ananekiegi
MAT.21.16	intiegiri aikiro aiñokyarira itsomiigi
MAT.21.16	irishineventaigakemparira inkantaigakera: ¡Pairo ikametiti Tasorintsi!’
MAT.21.17	Impo ovashi iokaiganairi ipiganaa Vetaniaku, ario imaganake kara.
MAT.21.18	Impo okutagitetamanakera ipigaigamanaa Jerosarenku. Yogari Jeso itaseganake. 
MAT.21.19	Impo ineventakotapaakaro igera onampinapokiku avotsi ovashi iatapanuti inkamosotapanuterora ineiri aityori oi, kantankicha yagavetapaakaro aiñoni mameri, onti gotankicha oshi. Ikantutarotyo:
MAT.21.19	—¡Maikari maika gara otimumatai pii!
MAT.21.19	Ogatyo okenake oshigirikanake okamanake.
MAT.21.20	Iroro ineaigakerora irogamereegi yogaiganake kavako ikantaigiri:
MAT.21.20	—¿Tyara okantakara iroro piniimatakera oga okenake okamanake?
MAT.21.21	Yogari Jeso ikantaigiri:
MAT.21.21	—Arisanotyo nonkantasanoigakempi pogotasanoigakerika arisano yagaveavageti Tasorintsi magatiro, ario pinkante pagaveaigaketyo pinkañoigakenara naro nogishigirikakerora igera. Kantankicha gara patiro oka. Pinkantaigakerorika oga otishi: ‘Piate okaatempa omaraaniku nia’, oataketyo okaatakempara. Kantankicha gara piniasurentavagetumaigaa maani pinkantaigakera: ‘Ariorikatyo iragaveake Tasorintsi.’ 
MAT.21.22	Tatarika oita pineviigakeri Tasorintsi piniaigerira pogotasanoigakerika arisano iragaveake impaigakempirora impaigakempirotyo.
MAT.21.23	Impo yogonketapaakara Jeso ikiake ivankoku Tasorintsi yogotagaigapaakerira. Osamanitanakera ipokashiigapaakeri itinkamiegi saseroroteegi intiegiri itinkamiegi jorioegi ikantaigiri:
MAT.21.23	—¿Tyani kantakempira pinkañotakerora maika poneagaigaemparira pimantavageigatsirira? ¿Tyanimpatyora tigankakempira?
MAT.21.24	Yogari Jeso ikantaigiri:
MAT.21.24	—Maikari maika narokya kogakotagantaigakempine, pinkamantaigakenarika viroegi ario nonkañotakempa naro nonkamantaigakempi tyani tigankakena. 
MAT.21.25	¿Tyani kantakeri Joan irogiviatantavagetakera? Maika viroegi kantaigena tyani kantakeri. ¿Irirorika kantakeri Tasorintsi intirika kantaigakeri matsigenkaegi?
MAT.21.25	Iroro ikemaigavakera iniavakagaigamatanakatyo ikantavakagaiganakara: “¿Tyarikatyo ankantaigeri? Ankantaigavetempari inti kantakeri Tasorintsi, irirori inkantaigakaetyo: ‘Iroroventi ¿tyara okantakara tera pinkematsaigeri?’ 
MAT.21.26	Ariokya ankantaigavetempari inti kantaigakeri matsigenkaegi, inkisaigakaetyo atovaireegi, maganirotari ikantaigake inti kantakeri Tasorintsi inkamantantavagetakera.” 
MAT.21.27	Nerotyo ikantantaigakaririra:
MAT.21.27	—Nirorotyo, tyanirorokari kantakeri.
MAT.21.27	Impo irirori ikantaigiri:
MAT.21.27	—Iroroventi ariotyo nonkañotakempa naro, garatyo nokamantaigimpi tyani tigankakena.
MAT.21.28	Impogini Jeso ikantaigiri:
MAT.21.28	—¿Tyarika pinkantaige nonkantaigakempira maika? Itimi pairani matsigenka aiño piteni itomi. Impogini ikantakeri itsitiki: ‘Notomi, piatakera pagavagetakera ova.’ 
MAT.21.29	Irirori ikanti: ‘Garatyo noati’, kantankicha impogini isuretanaka iatake yagavagetakera. 
MAT.21.30	Impogini iatashitakeri irapitene itomi, ario ikañotagakari irirori yomperatakarira. Iriro pinkante ikantake: ‘Je'ee nonkañotakeniroro’, kantankicha tera iriate. 
MAT.21.31	Maikari kantaigena, ¿tyani kematsatasanotakeri iriri?
MAT.21.31	Iriroegi ikantaigi:
MAT.21.31	—Inti itsitiki.
MAT.21.31	Impo Jeso ikantaigiri:
MAT.21.31	—Arisanotyo nonkantasanoigakempi ogaegiri tsinaneegi pogereantaigatsirira intiegiri kogantaigaririra itovaireegi koriki irashi koveenkari ataketyo yogoiganake tyara inkantaigakempa kameti impegakempara Tasorintsi Igoveenkariegite, kantankicha viroegi tekyatyo pogotumaige. 
MAT.21.32	Pine ipokashiigavetakempitari Joan Giviatantatsirira yogotagaigavetakempira tyara pinkantaigakempa pinegintevageigakempara, kantankicha viroegi tera pinkematsaigeri. Ogaegiri pogereantaigatsirira intiegiri kogantantaigacharira koriki irashi koveenkari iriroegi pinkante ikematsaigakeri. Viroegiri pineaigavetakarityo kantankicha teratyo pinkogaige pinkantatigaigakempara pampakuaigakerora povetsikageigira terira onkametite pinkematsaigakerira.
MAT.21.33	“Maika nokogake pinkemisantaigakenara nonkantakotaera pashini. Itimake paniro matsigenka yashintaka igipatsite. Impogini ipankishiatake ova itantakotakero. Impo yovetsikashitakero agaatantakenkanirira oani. Imatakero aikiro impirinitantakemparira enoku sentakeronerira kameti ineventakotasanotakemparoniri ganiri okoshitagani. Impo ikaemaigake pashini intsamaitakoigakenerira. Antari ontimanakerika impagarantaigaeri irirori. Impo iavagetake samani.
MAT.21.34	“Impogini aganaara irakantarira ova itigankaigavetakari iromperaneegi ineviigaaterimera impagarantaigaerira irirori, 
MAT.21.35	kantankicha yogari tsamaitakoigakerorira onti ikisaigavakeri. Paniro onti ipasapasaigavakeri, yogari irapitene onti yogaigavakeri. Yogari yomavatakarira onti ipitankasenaigavakeri mapuku. 
MAT.21.36	Impogini yogari shintarorira ova itigankaigavetaa pashini tovaini iromperaneegi yavisaigakeri iketyorira itigankaigavetaka, kantankicha yogari tavageigatsirira ario ikañotagaigaari iriroegi.
MAT.21.37	“Impogini ikantake: ‘Impa irirorakari nontigankake notomi, iriro pinkante impinkatsaigakerityo’, ovashi itigankakeri. 
MAT.21.38	Kantankicha iriroegi irorotyo ineaigavakerira ikenapaakera iniavakagaigamatanakatyo ikantaiganakera: ‘Neri yonta shintakemparonerira magatiro impogini inkamanaera iriri. Tsamekario agaigakerira kameti aroeginiri shintasanoigakemparone.’ 
MAT.21.39	Impo iroro yogonketapaakara yagaigamatanakerityo yamaiganakerira antakona aikyara otantakotakara ova ario kara yogaigakeri.
MAT.21.40	“Antari impigaera shintasanotarorira ova ¿tyarika inkantaigakeri yogaegi tavageigatsirira? ¿Tyara pinkantaige viroegi?”
MAT.21.41	Iriroegi ikantaigiri:
MAT.21.41	—Irogaigakerityo impogereaigakerira maganiro, gara itsarogakagumaigari. Impogini inkaemaigake pashini impugakagaigaerira. Impo ontimanaerika ova iriroegiri pinkante impagarantaigaeri.
MAT.21.42	Ikantaigiri Jeso:
