MRK.14.49	Mbanga nincala nanywe biro byensei̱ ni̱nyeegesya mu zi̱gati̱ gya Yeekaru, mutakankwate. Bei̱tu̱ byo Binyakuhandiikwa bilina kudwereera.” 
MRK.14.50	Mwomwo beegeseb̯wa baamwe bensei̱ baamurugaho bei̱ru̱ka.
MRK.14.51	Haalingiho musigazi omwei̱ munyaakugyendanga naahondera Yesu̱, yogwo musigazi yaali atali na lu̱goye lwalweri̱ kutoolahoona suuka giyaalingi yeebbohi̱ri̱ gisa. B̯u̱baamu̱kweti̱, 
MRK.14.52	yaateesu̱ki̱ri̱ yei̱ru̱ka munyiŋinyi, yaati̱ga lu̱goye lwamwe.
MRK.14.53	Bab̯wo badulu banyakukwata Yesu̱ baamu̱tweri̱ hali mu̱laami̱ mu̱handu̱. Mwomwo bahandu̱ ba balaami̱, bahandu̱ ba Bayudaaya na beegesa ba biragiro beecooka hamwei̱. 
MRK.14.54	B̯u̱b̯wo Peeteru yaagyendi̱ri̱ naahonderanga Yesu̱ na hadeiho kudwereera ki̱mwei̱ mu zi̱gati̱ gya yogwo mu̱laami̱ mu̱handu̱. Yaadoori̱ yeicaara na bab̯wo bali̱ndi̱, yaatandika kwota mworo nabo.
MRK.14.55	Ha b̯wi̱re b̯u̱b̯wo bab̯wo bahandu̱ ba balaami̱ hamwei̱ na Lukuratu Lu̱handu̱ lwa Bayudaaya lwensei̱ baalingi ni̱baku̱toolereerya b̯u̱kei̱so b̯wa kujunaana Yesu̱ aleke basobore kumusalira kifubiro kya ku̱kwa. Bei̱tu̱ batakasobore kutunga b̯u̱kei̱so b̯wensei̱. 
MRK.14.56	Bantu banene baaheeri̱yo b̯u̱kei̱so b̯wa b̯u̱gobya, kyonkei bigambu byab̯u bitakabazenge kintu ki̱mwei̱.
MRK.14.57	Kasi mwomwo haaru̱gayo bantu bamwei̱ beemeera baabaza bigambu bikujunaana Yesu̱ bya b̯u̱gobya nti, 
MRK.14.58	“Twamwegwi̱ri̱ naakukoba, ‘Nkwi̱za ku̱zi̱kya gigi Yeekaru, gi̱nyaku̱bi̱mbwa bantu b̯untu, nzi̱re mbi̱mbe gindi mu biro bisatu, gitakusobora ku̱bi̱mbwa muntu.’ ” 
MRK.14.59	Bei̱tu̱ nab̯wo b̯u̱kei̱so b̯wa bab̯wo bantu b̯utakasobore kubba nib̯ukubaza kintu ki̱mwei̱.
MRK.14.60	Kasi mwomwo mu̱laami̱ mu̱handu̱ yeemeera mu mei̱so ga bantu, yaab̯u̱u̱lya Yesu̱, “Toli na kyakwi̱ramwo hali b̯u̱b̯wo b̯u̱kei̱so b̯wa bab̯wo badulu bakukurumiriza nab̯wo?” 
MRK.14.61	Bei̱tu̱ Yesu̱ atakamwi̱remwo kintu kyensei̱.
MRK.14.61	Yogwo mu̱laami̱ mu̱handu̱ yaab̯u̱ni̱a yaamu̱b̯u̱u̱lya, “Weewe Ku̱ri̱si̱to, Mutongoole wa Ruhanga, Mwana wa Yogwo Ahaariizib̯wa?” 
MRK.14.62	Yesu̱ yaamwi̱ri̱ri̱mwo naakoba, “Ndi yooyo. Kandi mu̱kwi̱za kuwona Mwana wa Muntu ei̱cali̱i̱ri̱ ha mukono gwa b̯udyo mu kiikaru kya ki̱ti̱i̱ni̱sa kinene kya Ruhanga wa Maani, kandi naali ha bikaka naakwi̱ra ha nsi kuruga mwiguru.”
MRK.14.63	Mwomwo mu̱laami̱ mu̱handu̱ yaatemula bilwalu byamwe, yaabab̯u̱u̱lya, “Tukwetaaga bakei̱so bandi baaki? 
MRK.14.64	Nywenseenya mwegwi̱ri̱ nka kwalu̱mi̱ri̱ Ruhanga. Mukukoba teetei̱?”
MRK.14.64	Bantu bensei̱ baamu̱sali̱i̱ri̱ musangu nibakoba akusemeera kwi̱twa. 
MRK.14.65	Kasi mwomwo bantu bamwei̱ bamu̱twera matwantwe, baamubbumba mei̱so na lu̱goye, baamukuuta ntomi̱ kandi baamuweera, “Ragura!” Hei̱nyu̱ma bali̱ndi̱ baamutwala baamukuuta.
MRK.14.66	Peeteru b̯uyaalingi kwansi mu zi̱gati̱ gya Yeekaru, omwei̱ hali bazaana ba mu̱laami̱ mu̱handu̱ yei̱zi̱ri̱ cali Peeteru yaali. 
MRK.14.67	Yogwo muzaana b̯u̱yaaweeni̱ Peeteru, yaamu̱li̱ngi̱i̱ra hitihiti.
MRK.14.67	Mwomwo yaamuweera, “Nawe de, waalingi na yogwo Yesu̱, Mu̱nazareeti̱.”
MRK.14.68	Bei̱tu̱ Peeteru yeegeeni̱ naakoba, “Bi̱byo bintu byokubaza ti̱mbyegi̱ri̱ kandi tinkubyetegereza.” Mwomwo yaalibata yaahuluka hanzei nagwa ha mulyangu gweirembu.
MRK.14.69	Yogwo muzaana b̯u̱yaakab̯u̱ni̱i̱rye kuwona Peeteru, yaaweera bab̯wo bantu banyakubba nibakusunga, “Yogo mudulu ali omwei̱ ha beegeseb̯wa ba Yesu̱.” 
MRK.14.70	Peeteru yaab̯u̱ni̱i̱rye yeegaana.
MRK.14.70	Hei̱nyu̱ma gya b̯wi̱re b̯u̱dooli̱, bab̯wo bantu banyakubba beemereeri̱ hahwo heehi̱ baabazi̱ri̱ nibamuweera “Mu mananu, oli omwei̱ hali bo, kubba oli Mugalilaaya!”
MRK.14.71	Mwomwo Peeteru yaatandika kubarahirira naakoba, “Yogwo mudulu, gya ti̱mwegi̱ri̱, nyaakabba ni̱nku̱gobya kintu kindi kibiibi kimbeho!”
MRK.14.72	Nahaahwo b̯ulohob̯uloho, nkoko gyakookomi̱ri̱ murundi gwakabiri. Mwomwo Peeteru yei̱zu̱ka nka Yesu̱ kuyaalingi amu̱weereeri̱, “Nkoko gi̱takakookoomi̱ri̱ mirundi mibiri, okwi̱za kubba onyeegeeni̱ mirundi misatu.” Hei̱nyu̱ma Peeteru yeegwi̱ri̱ mutima gwamwe niguli na b̯ujune b̯unene hoi̱, yaalira.
MRK.15.1	Ha kiro kinyakuhonderaho b̯wi̱re b̯wa mwakya karei hoi̱, bahandu̱ ba balaami̱, bahandu̱ ba Bayudaaya, beegesa ba biragiro, na bantu bensei̱ ba Lukuratu Lu̱handu̱ lwa Bayudaaya, baahanwi̱ri̱ baacwamwo kyakukora. Baabbohi̱ri̱ Yesu̱, baamwehembeerya, baamu̱hayo hali Pi̱laato, munyakubba naali weisaza.
MRK.15.2	Mwomwo Pi̱laato yaab̯u̱u̱lya Yesu̱, “Weewe mukama wa Bayudaaya?”
MRK.15.2	Yesu̱ yaamwi̱ramwo naakoba, “Kwokwo, kili nka kwokobi̱ri̱.”
MRK.15.3	Bahandu̱ ba balaami̱ baamu̱nyegereeri̱ bintu binene. 
MRK.15.4	Pi̱laato yaab̯u̱ni̱a yaamu̱b̯u̱u̱lya, “Okwi̱ramwo kwahi? Wona nka kubakukujunaana bintu binene.”
MRK.15.5	Bei̱tu̱ nab̯wo Yesu̱ atakamwi̱remwo kintu kyensei̱, nahab̯waki̱kyo Pi̱laato yaahu̱ni̱ri̱i̱ri̱ hoi̱.
MRK.15.6	Mu biro bya kujaguza B̯u̱genyi̱ b̯wa Kurab̯waho, haalingiho ngesu gya ku̱tei̱syanga munyankomo yensei̱ wa bantu gi̱baabbengi̱ basabi̱ri̱ batei̱sye. 
MRK.15.7	Mu kasu̱mi̱ kakwo, mu bajeemu̱ banyakubba bakwati̱i̱rwe nibali mu nkomo hab̯wa musangu gwa kwi̱ta bantu, haalingimwo mudulu gi̱beetengi̱ Bbarabba. 
MRK.15.8	Bantu banene bei̱zi̱ri̱ hali Pi̱laato baamusaba abakoore kintu kya ku̱bateeseerya munyankomo omwei̱ nka ku̱yaakorengi̱.
MRK.15.9+MRK.15.10	Pi̱laato b̯u̱yeegi̱ri̱ nti i̱hali̱ lyolyo lyali li̱heeri̱ bab̯wo bahandu̱ ba balaami̱ kutwala Yesu̱ mu mei̱so gaamwe, yaabab̯u̱u̱lya, “Mu̱kwendya mbateeseerye mukama wa Bayudaaya?” 
MRK.15.11	Bei̱tu̱ bahandu̱ ba balaami̱ baaleetera kitebe kya bab̯wo bantu kusaba babateesu̱li̱remwo Bbarabba.
MRK.15.12	Mwomwo Pi̱laato yaabab̯u̱u̱lya, “Yogwo mudulu gimukweta Mukama wa Bayudaaya, mmukole ki?”
MRK.15.13	Baamwi̱ri̱ri̱mwo nibaalukira kwakyendi̱ nibakoba, “Mubambe ha musalaba.”
MRK.15.14	Mwomwo Pi̱laato yaabab̯u̱u̱lya, “Hab̯waki?” Agu̱mi̱ri̱ musangu ki?
MRK.15.14	Bei̱tu̱ bo, mwomwo kandi baalu̱ki̱ri̱ na maani hoi̱ kukiraho, nibakoba, “Mubambe ha musalaba.”
MRK.15.15	Hab̯wa kwendya kusemeza kitebe kya bantu banyakubbaho, Pi̱laato yaabatei̱su̱li̱i̱ri̱ Bbarabba, yaaragira bakuute Yesu̱ njunju, kandi yaamubaha bamubambe ha musalaba.
MRK.15.16	Basurukali baatoori̱ Yesu̱ hahwo, baamutwala mu kikaali kya Pi̱laato, baasorooza kitebe kyenseenya kya basurukali. 
MRK.15.17	Balwali̱i̱rye Yesu̱ kilwalu kiwa rangi̱ gi̱kwi̱za kwisana gyengu, baakata kondo gya mahwa, baagimuta ha mu̱twe. 
MRK.15.18	Baatandika ku̱mu̱jooga nibaaluka nibamuweeranga, “Hangaara, Mukama wa Bayudaaya!” 
MRK.15.19	B̯uli hei̱nyu̱ma gya kasu̱mi̱ kadooli̱, baamu̱ku̱u̱taku̱u̱tengi̱ ha mu̱twe na mubbeere kandi ni̱bamu̱twera matwantwe. Baamu̱ku̱ndi̱rengi̱ malu̱ ni̱bamu̱ramya byaku̱mu̱jooga. 
MRK.15.20	B̯u̱baamaari̱ ku̱mu̱jooga, baamu̱ku̱su̱lamwo ki̱kyo kilwalu kikumeremeta, baamu̱lwalya ngoye zaamwe ziyaalingi alweri̱. Mwomwo baamu̱hu̱lu̱kya baamutwala kumubamba ha musalaba.
MRK.15.21	Haalingiho mudulu Mu̱ku̱leeni̱ gi̱beetengi̱ Si̱mooni̱, naali bbaa Aleki̱zanda na Ru̱u̱fo. B̯uyaalingi naakurabaho, basurukali baamuhambiriza yeetweke musalaba gwa Yesu̱. 
MRK.15.22	Baadooseerye Yesu̱ mu kiikaru kyetwa Gologoosa (kigambu ki̱ku̱manyi̱sya nti, Kiikaru kya Luhanga). 
MRK.15.23	Mwomwo baamuha vi̱i̱no gi̱hyagyemwo mu̱bazi̱ gu̱ku̱keehyaho kudiib̯wa mubiri, bei̱tu̱ atakaginywe. 
MRK.15.24	Kasi baamubamba ha musalaba. Basurukali bab̯wo baabageeni̱ ngoye zaamwe, kuraba mu kukuuta b̯u̱ru̱ru̱ mwa kuwona b̯uli omwei̱ muli bo ziyaatwala.
MRK.15.25	B̯wi̱re b̯u̱baamu̱bambi̱i̱ri̱ho b̯walingi b̯wa saaha isatu za mwakya. 
MRK.15.26	Ha musalaba hakyendi̱ wa mu̱twe gwamwe, baateeri̱ho kihandiiko kya musangu gu̱baamu̱ju̱naanengi̱ kikukoba: MUKAMA WA BAYUDAAYA. 
MRK.15.27	Baamu̱bambi̱ri̱ na badulu batemu babiri, omwei̱ ha mukono gwamwe gwa b̯udyo, na wondi ha mukono gwamwe gwa b̯umoso. [
MRK.15.28	Mu mu̱li̱ngo gugu kinyakuhandiikwa kyadwereera ki̱kyo kikoba: “Baamu̱baari̱ hamwei̱ na nkori̱ za bibii.”
MRK.15.29	Bantu banyakurabangaho baarabengi̱ho ni̱balu̱ma Yesu̱, ni̱bazi̱ngi̱zyanga mi̱twe myab̯u nibakoba, “Otyo! We munyakukoba nti okugyenda kuguma hansi Yeekaru, oi̱re ogi̱bi̱mbe mu biro bisatu, 
MRK.15.30	ni̱i̱nu̱ka oruge ha musalaba, weejune!”
MRK.15.31	Mu mu̱li̱ngo gwogwo gu̱mwei̱ bahandu̱ ba balaami̱, na beegesa ba biragiro baamu̱joogi̱ri̱ nibabazanga bankei na bankei nibakoba, “Yaaju̱nengi̱ bandi, bei̱tu̱ kandi takusobora kwejuna! 
MRK.15.32	Leka yogwo Ku̱ri̱si̱to, Mukama wa Bei̱saleeri̱, ani̱i̱nu̱ke hansi hataati̱, aleke tuwone, tumwikiririzemwo.”
MRK.15.32	Bab̯wo banyakubambwa nayo, nabo baamu̱lu̱mi̱ri̱.
MRK.15.33	Ha saaha mukaaga za mwinsi hei̱zi̱ri̱ho nti̱ti̱ gyabbumba nsi gyensei̱, gyadoosya saaha mwenda za joojolo. 
MRK.15.34	Ha saaha mwenda za joojolo, Yesu̱ yaataagi̱ri̱ neiraka lya hakyendi̱ naakoba, “Eloyi̱, Eloyi̱, lama sabbakatani?” Makuru ga bi̱byo bigambu googo nti, “Ruhanga wange, Ruhanga wange, hab̯waki ondekereeri̱?”
MRK.15.35	Bamwei̱ ha bantu banyakubba hahwo b̯u̱beegwi̱ri̱ Yesu̱ naakutaaga yatyo, baakoba, “Mwegwe, alimukweta mu̱ragu̱ri̱ Eri̱ya.”
MRK.15.36	Omwei̱ hali bab̯wo bantu yei̱ru̱ki̱ri̱ yaajub̯uka kijumankuba mu vi̱i̱no gilulu, yaakita ha lubingo, yaaki̱byokya hali Yesu̱ ku̱mu̱nywesya gi̱gyo vi̱i̱no. Yaakoba, “Mu̱mu̱leke. Katuwone Eri̱ya yaakabba yei̱za ku̱mu̱ni̱i̱nu̱la.”
MRK.15.37	Yesu̱ yaataagi̱ri̱ neiraka lya hakyendi̱, yaakwa.
MRK.15.38	Ha b̯wi̱re b̯u̱b̯wo lu̱ti̱mbe lwa mu Yeekaru lwatemu̱ki̱ri̱mwo bicweka bibiri, kuruga hakyendi̱ kudwa hansi. 
MRK.15.39	Mu̱handu̱ wa kitebe kya basurukali ki̱ku̱mi̱, munyakubba yeemereeri̱ mu mei̱so ga Yesu̱, b̯u̱yeegwi̱ri̱ Yesu̱ ataagi̱ri̱ yatyo kandi de akawona na nkwa gya Yesu̱ gi̱yaakwereeri̱mwo, yaakoba, “Mu mananu, yogo mudulu ei̱ceeri̱ naali Mwana wa Ruhanga!”
MRK.15.40	Haalingiho bakali̱ bamwei̱, banyakubba nibakuwona bi̱byo bintu na hadeiho. Mu bab̯wo bakali̱, haalingimwo Mali̱ya Magadaleena, Mali̱ya maa Yakobbo muto kandi maa Yooze, hamwenya na Salome. 
MRK.15.41	Baba bakali̱ boobo banyakuhonderanga Yesu̱ nibamuheereza b̯uyaalingi mwisaza lya Galilaaya. Na bakali̱ bandi banene banyakubba bei̱zi̱ri̱ nayo mu Yeru̱salemu̱ baalingiho.
MRK.15.42	Bi̱byo bintu bya ku̱kwa kwa Yesu̱ byabbeeri̱ho ha Kiro kya Bayudaaya Kyakweteekanirizamwo, kya Sabbaato kigihondera. B̯wi̱re b̯ub̯wali nib̯ukugyenda kusweka, 
MRK.15.43	hei̱zi̱ri̱ho mudulu gi̱beetengi̱ Yozefu̱ munyakuruganga mu kicweka kibeeta Ari̱masaaya. Yozefu̱ yogwo yaalingi mudulu wa ki̱ti̱i̱ni̱sa mu Lukuratu lu̱handu̱ lwa Bayudaaya, naakulindiira kwi̱za kwa b̯ukama b̯wa Ruhanga. Yozefu̱ yogwo yaagyendi̱ri̱ atali na b̯u̱ti̱i̱ni̱ mu mutima gwamwe hali Pi̱laato, yaamusaba amuhe mutumbi gwa Yesu̱. 
MRK.15.44	Pi̱laato yaahu̱ni̱ri̱i̱ri̱ kwegwa nti Yesu̱ akwi̱ri̱ kadei. Mwomwo yeeta mu̱handu̱ wa kitebe kya basurukali ki̱ku̱mi̱, yaamu̱b̯u̱u̱lya Yesu̱ yaakabba akwi̱ri̱ kadei. 
MRK.15.45	Mu̱handu̱ yogwo b̯u̱yaagu̱mi̱i̱rye hali Pi̱laato nti Yesu̱ akwi̱ri̱, Pi̱laato yaaragira bahe Yozefu̱ mutumbi gwa Yesu̱. 
MRK.15.46	Mwomwo Yozefu̱ yaagula lu̱goye lu̱syanu̱, yaatoola mutumbi ha musalaba, yaagubinda mu lu̱goye lu̱syanu̱, yaaguta mu kituuru kinyakubba ki̱temeerwe nka b̯wingira ha lubbaali. Mwomwo yaabi̱ri̱ngi̱tya i̱hi̱ga, yaali̱ki̱ngi̱sya mu̱nwa gwa kituuru. 
MRK.15.47	B̯u̱b̯wo nu, Mali̱ya Magadaleena na Mali̱ya, maa Yooze, baali bali̱ngi̱ri̱i̱ri̱, baawona mubiri gwa Yesu̱ habaagu̱teeri̱.
MRK.16.1	Kiro kya Sabbaato b̯u̱kyarabi̱ri̱ho, Mali̱ya Magadaleena, Mali̱ya maa Yakobbo, na Salome baagu̱u̱ri̱ maku̱ta gaku̱wu̱nya kurungi aleke bagyende ku̱si̱i̱ga mutumbi gwa Yesu̱. 
MRK.16.2	Mwakya karei ha kiro kibanza mu sabbi̱i̱ti̱, lyoba nilicakahuluka, baali nibakugyenda ha kituuru kya Yesu̱, 
MRK.16.3	baab̯u̱u̱lyagana, “Naani yaabi̱ri̱ngi̱tya i̱hi̱ga kulitoola ha mu̱nwa gwa kituuru?”
MRK.16.4	Bei̱tu̱ b̯u̱baabyokeerye mei̱so, baaweeni̱ i̱hi̱ga likooto nilili li̱bi̱ri̱ngi̱tye, li̱ru̱gi̱ri̱ ha mu̱nwa gwa kituuru. 
MRK.16.5	B̯ubaali nibakwingira mu kituuru, baaweeni̱ musigazi alweri̱ kilwalu ki̱syanu̱ ei̱cali̱i̱ri̱ ha mukono gwa b̯udyo, baahuniira.
MRK.16.6	Yogwo musigazi yaabaweera, “Mu̱leke ku̱ti̱i̱na. Nkyegi̱ri̱ mu̱ku̱toolya Yesu̱ wa Nazareeti̱ munyakubambwa ha musalaba. Haha ali waahiho. Ahi̱mbooki̱ri̱! Mu̱wone habaamu̱teeri̱. 
MRK.16.7	Hati̱ nu mu̱gyende muweere beegeseb̯wa baamwe, na Peeteru naalimwo, nti, ‘Yesu̱ akugyenda kubabanza kudwa Galilaaya, ku̱kwo hooho mulimuwonera nka ku̱yaabaweereeri̱.’ ” 
MRK.16.8	Baahu̱lu̱ki̱ri̱ mu kituuru, bei̱ru̱ka nibali na b̯u̱ti̱i̱ni̱ b̯unene kandi bahu̱ni̱ri̱i̱ri̱, bei̱tu̱ hab̯wa b̯u̱ti̱i̱ni̱, batakaweereho muntu kadi omwei̱.
MRK.16.9	Yesu̱ b̯u̱yaahi̱mbooki̱ri̱ mwakya karei ha kiro kibanza mu sabbi̱i̱ti̱, yaabanzi̱ri̱ kuwonekera Mali̱ya Magadaleena, giyaali abi̱ngi̱ri̱mwona mizumu musanju. 
MRK.16.10	Mali̱ya yogwo yaagyendi̱ri̱ yaaweera bab̯wo banyakubba na Yesu̱ kandi banyakubba nibali mu kuganya na mu kizabiro. 
MRK.16.11	B̯u̱beegwi̱ri̱ nti Yesu̱ ali mwomi, kandi nti Mali̱ya amu̱weeni̱, batakeikirize.
MRK.16.12	Hei̱nyu̱ma, Yesu̱ yaawonekeeri̱ beikiriza baamwe bandi babiri, banyakubba nibakulibata mu bicweka bi̱byo, naakuzooka kundi. 
MRK.16.13	Bab̯wo babiri baaku̱bi̱ri̱yo baabiweera badi̱ bandi, bei̱tu̱ nab̯wo batakabiikirize.
MRK.16.14	Hei̱nyu̱ma, Yesu̱ yaawonekeeri̱ beegeseb̯wa i̱ku̱mi̱ noomwei̱ nibalimukudya. Mwomwo yaabacoomera hab̯wa b̯utabba na kwikiriza, na hab̯wa kusuula nei̱ce kwikiriza bigambu bya bab̯wo bantu banyakumuwona ahi̱mbooki̱ri̱.
MRK.16.15	Yesu̱ yaaweereeri̱ beegeseb̯wa bab̯wo, “Mu̱gyende mu nsi gyensei̱, mu̱tebeerye bantu bensei̱ Makuru Garungi. 
MRK.16.16	Yogwo yensei̱ aliikiririza mu gaga Makuru Garungi naakabatizib̯wa, alijunwa; bei̱tu̱ yogwo ataliikiriza, balimusalira musangu. 
MRK.16.17	Kandi b̯uwoneru b̯ub̯u B̯u̱kwi̱za kubbanga na bab̯wo beikirizanga: Mwibara lyange balibinga mizumu, balibaza mu ndimi zihyaka. 
MRK.16.18	Nab̯ubalikwata mpiri, rundi nibakanywa kintu kyenseenya ki̱kwi̱ta, tibilibakola kubi. Balita ngalu zaab̯u hali baseeri̱, baseeri̱ bab̯wo nibahona.”
MRK.16.19	Mukama Yesu̱ b̯u̱yaamaari̱ kubaza nabo, yaatwalwa mwiguru, yeicaara ha mukono gwa b̯udyo mu kiikaru kya ki̱ti̱i̱ni̱sa kinene kya Ruhanga. 
MRK.16.20	Beegeseb̯wa baamwe baagyendi̱ri̱ baatebya henseenya, na Mukama yaakora nabo naagu̱myanga bigambu byab̯u na b̯uwoneru b̯unyakugyendagyendanga nabo.
LUK.1.1	Waki̱ti̱i̱ni̱sa Teofi̱i̱ro:
LUK.1.1	Bantu banene beekambi̱ri̱ baahandiika bintu binyakubbaho muli twe. 
LUK.1.2	Hali bab̯wo banyakubiwona kuruga ha byatandi̱ki̱i̱ri̱ kandi baabibaza, hooho bahandi̱i̱ki̱ baatooleeri̱ kubituweera. 
LUK.1.3	Nagya hab̯wakubba mmaari̱ ku̱toolereerya na b̯wegyendereza, bintu binyakubbaho kuruga ha byatandi̱ki̱i̱ri̱ mbweni̱ nikili kirungi kubikuhandiikira, mbi̱honderani̱i̱rye kurungi. 
LUK.1.4	Ki̱kyo, ki̱kwi̱za ku̱ku̱soboresya, kwega mananu genseenya ga bintu bi̱baakwegeseerye.
LUK.1.5	Herodi̱ hayaabbeereeri̱ mukama wa B̯uyudaaya, haalingiho mu̱laami̱ wa Ruhanga gi̱beetengi̱ Zakaliya, wa mu kitebe kya balaami̱ ba Ruhanga kinyakwetwanga Abbi̱ya. Zakaliya yaali atu̱ngi̱ri̱ Eri̱zaabeeti̱, munyakubba yoodede naali wa mu ki̱nyu̱mba kyʼAlooni̱. 
LUK.1.6	Zakaliya na mu̱kali̱ waamwe baali bantu bakubalwa kubba ni̱baku̱si̱i̱mwa mu mei̱so ga Ruhanga. Baadosereeryengi̱ biragiro bya Mukama byensei̱ bataku̱bi̱sobya. 
LUK.1.7	Baali batali na mwana hab̯wakubba Eri̱zaabeeti̱ yaali mugumba, kandi bo bensei̱ baali bagu̱lu̱u̱si̱ri̱.
LUK.1.8	Kiro ki̱mwei̱, Zakaliya yaali naakukora mulimo gwamwe nka mu̱laami̱ mu Yeekaru. B̯wi̱re b̯u̱b̯wo lwali lubo lwa kitebe kyamwe kukora. 
LUK.1.9	Nka ngesu gya balaami̱ ba Ruhanga kugyalingi, yaakomeerwe kwingira mu Yeekaru, kwokya ha kyoto bintu bi̱ku̱wu̱nya kurungi.
LUK.1.10	B̯uyaali naaku̱byokya, bantu banene baali beecooki̱ri̱ hamwenya nibali hanzei nibakusaba Ruhanga.
LUK.1.11	Mu kei̱re kakwo, malayika wa Mukama Ruhanga yaawonekeeri̱ Zakaliya, yeemereeri̱ ha mukono gwa b̯udyo gwa kyoto ki̱yookeeryengi̱ho bintu bi̱ku̱wu̱nya kurungi. 
LUK.1.12	Zakaliya b̯u̱yaaweeni̱ malayika, yeeru̱ndu̱ka, yaakwatwa b̯u̱ti̱i̱ni̱. 
LUK.1.13	Bei̱tu̱ malayika yaamuweera, “Zakaliya, leka ku̱ti̱i̱na. Ruhanga yeegwi̱ri̱ kusaba kwo. Mu̱kali̱ waamu Eri̱zaabeeti̱ akwi̱za kukubyalira mwana, gyolyeta ibara, Yohaana. 
LUK.1.14	B̯walibyalwa, olisemererwa hoi̱, na bandi banene balisemererwa, 
LUK.1.15	hab̯wakubba alibba na b̯u̱sobozi̱ b̯unene kuruga hali Mukama Ruhanga. Talinywa maaci rundi kyakunywa kyensei̱ ki̱ku̱taami̱i̱rya. B̯walibyalwa, Mwozo wa Ruhanga alibba mu yo. 
LUK.1.16	Yogwo mwana, aliha Bei̱saleeri̱ banene ku̱b̯u̱ni̱a kwegwanga Mukama Ruhanga waab̯u. 
LUK.1.17	Alyehembera abanze Mutongoole wa Ruhanga. Alibba na maani na b̯u̱sobozi̱ nka byʼEri̱ya biyaalingi nabyo, aleke ahe babba baana ku̱b̯u̱ni̱a kwendya baana baab̯u. Kandi de aleetereze bantu bajeemera Ruhanga kwezi̱ramwo na kuteekerezanga mu̱li̱ngo gwa batongoole. Na yaatyo, aliteekaniza bantu balindiire Mukama waab̯u.”
LUK.1.18	Mwomwo Zakaliya yaab̯u̱u̱lya malayika, “Ki̱kyo nsobora teetei̱ kukiikiriza nindi mu̱gu̱lu̱u̱su̱, na mu̱kali̱ wange yoodede agu̱lu̱u̱si̱ri̱?” 
LUK.1.19	Malayika yaamwi̱ri̱ri̱mwo naakoba, “Gya ndi malayika Gab̯u̱lyeri̱, yeemeera mu mei̱so ga Ruhanga. Ruhanga antu̱mi̱ri̱ mbaze nawe, nkuweere gaga makuru garungi. 
LUK.1.20	Weegwa nu, b̯ukwenda b̯u̱nku̱leeteeri̱ b̯u̱kwi̱za kudwereera mu b̯wi̱re b̯wab̯wo. Bei̱tu̱ hab̯wakubba ob̯u̱u̱ri̱ kub̯wikiriza, okwi̱za kwijala mu̱nwa, oicale otakubaza ku̱dooseerya ki̱mwei̱ ha kiro kya bigambu bi̱nku̱weereeri̱, b̯ubilidwereera.”
LUK.1.21	B̯u̱b̯wo nu, bantu bei̱ceeri̱ bali̱ndi̱ri̱i̱ri̱ Zakaliya, ni̱bakweb̯u̱u̱lyanga, “Kikyani ki̱mwi̱cali̱i̱rye hoi̱ yatyo mu Yeekaru?” 
LUK.1.22	B̯u̱yaahu̱lu̱ki̱ri̱mwo, yaali atacakasobora kubaza nabo. B̯u̱baaweeni̱ atakubaza naaku̱koresya mikono ku̱beetegeresesya bigambu bye, baakenga nka kuyaali awonekeerwe b̯uyaali mu Yeekaru gi̱gyo.
LUK.1.23	B̯wi̱re b̯wa Zakaliya kukora mu Yeekaru b̯u̱b̯wamali̱ki̱ri̱ho, yeemuka. 
LUK.1.24	Hei̱nyu̱ma, mu̱kali̱ waamwe Eri̱zaabeeti̱ yeemeti̱ri̱ nda, yeicala yeebi̱si̱ri̱ mu nnyu̱mba kumala myeri̱ mitaanu. B̯u̱b̯wo hooho yaakobeeri̱, 
LUK.1.25	“Hei̱nyu̱ma gya byensei̱, Mukama angi̱ri̱i̱ri̱ mbabazi̱ yantoolaho muswaru mu bantu.”
LUK.1.26	Eri̱zaabeeti̱ b̯uyaali na nda gya myeri̱ heehi̱ mukaaga, malayika Gab̯u̱lyeri̱ yaatu̱mi̱i̱rwe Ruhanga, yaagyenda mu rub̯uga lukwetwa Nazareeti̱, lwa mu kicweka kya Galilaaya gyʼI̱saleeri̱. 
LUK.1.27	Yaatu̱mi̱i̱rwe hali muhala muto gi̱beetengi̱ Mali̱ya, munyakubba ali̱ndi̱ri̱i̱ri̱ kugab̯uka wu Yozefu̱, wa mu ki̱nyu̱mba kya mukama Dau̱di̱. 
LUK.1.28	Malayika yei̱zi̱ri̱ yaaweera Mali̱ya, “Mirembe, we wa Ruhanga gyaheeri̱ mu̱gi̱sa! Mukama Ruhanga ali nawe.”
LUK.1.29	Mali̱ya b̯u̱yeegwi̱ri̱ nka ku̱bamu̱ramu̱ki̱i̱rye, mutima gwamwecura hoi̱, kubba atakeetegereze makuru ga gi̱gyo ndamu̱kya. 
LUK.1.30	Malayika yaamuweera, “Mali̱ya, leka ku̱ti̱i̱na. Ruhanga aku̱gi̱ri̱i̱ri̱ mbabazi̱. 
LUK.1.31	Okwi̱za kwemeta nda obyale mwana wa b̯udulu, omwete ibara Yesu̱. 
