LUK.1.79	mbaino zini Me lo rë xa' nazubxax yalgut tich,
LUK.1.79	par ku'nez Me be plo zi be chul.
LUK.1.80	No nzharo'b më'd, no nzharo'b nu më'd rë jwers, par nile' më'd gan lo rë kwa'n gat lë', no pura rë plo yent men nguio xa', haxta zhë or ngurulo xa' lo rë men Israel.
LUK.2.1	No le'n rë ngubizh ze', Augusto César mile' mandad, zoblë rë nak men rë yezh plo nile' xa' mandad. 
LUK.2.2	Kure' ngok primer wëlt mile' xa' zoblë men, or nak Cirenio gobiernador lazh men Siria. 
LUK.2.3	No kad men ngwazobni' lë plo ngol bixa'. 
LUK.2.4	Kuze' nguro' Che yezh Nazaret kwa'n ña'n lazh men Galilea, par nzha xa' yezh Belén, kwa'n ña'n lazh men Judea, plo ngol rey Dabi, porke ben che'n rey Dabi nzë Che. 
LUK.2.5	Junt ngwazobni' Che lë Che kun Mari, una' kwa'n nak di'zh gak tsa' xa', mbaino nakxin la Mari. 
LUK.2.6	No dub nzhin bixa' ze', ngol zhë kwa'n gal xin Mari. 
LUK.2.7	Or mizhin bixa' plo ya'n bixa', yentra' lugar ngaya'n bixa', kuze' ña bixa' plo nzhin ma, no ze' ngol xin Mari, më'd galo, no michël xa' lar më'd, orze' ndix xa' më'd plo nzhao ma.
LUK.2.8	No gax yezh Belén, or yë'l ze', nzhin pla men dan, xa' nikina mbëkxi'l. 
LUK.2.9	Lë'chi orze' ngurulo tu ganj che'n Dios lo bixa', no dub plo nzhin bixa' nkë tu biani kwa'n maska ña'zbël che'n Señor, orze' dox mizheb bixa', 
LUK.2.10	per nzhab ganj lo bixa':
LUK.2.10	―Nazhebt go, no biwi' go, lë'da nzadni tu widi'zh wen lo go kwa'n le' dox zak laxto' rë nak men yizhyuo, 
LUK.2.11	porke nalyë'l re', yezh che'n Dabi, ngol tu më'd kwa'n nak Krist no Señor, Me kwa'n ko' men lo rë kwa'n nzë'b xki men lo Dios. 
LUK.2.12	Kure' nak nela tu señ ga', par ne go rë kwa'n kinin, lë'i walika; lë' go yazhël më'd, narël më'd lar, nax më'd plo nzhao ma.
LUK.2.13	Lë'chi orze', nguruxo'b tu bëd ganj lo yibë', kikë' kant lo Dios kwa'n nzhab se':
LUK.2.14	¡Dox nazhon Dios, Me nzho lo yibë',
LUK.2.14	no lo yizhyuo, mial laxto' Dios kun rë men, rë xa' kwa'n niwi' Dios wen lo!
LUK.2.15	No or ña rë ganj lo yibë', orze' nzhab rë xa' niki'na mbëkxi'l ze' lo wech bixa':
LUK.2.15	―Chao' nzha be yezh Belén, par ne be rë kwa'n bi'dne ganj che'n Dios lo be re'.
LUK.2.16	Orze' nzha bixa' nayen-nayen, no ngwazhël bixa' Mari no Che, no më'd ye'n nax plo nzhao ma. 
LUK.2.17	No or une bixa' më'd ye'n, orze' miza' bixa' kwente lo Mari no lo Che, por kwa'n ngwayab ganj lo bixa' por më'd ye'n re'. 
LUK.2.18	No rë xa' kwa'n mbin kure', xe mia'n bixa' tuli, por rë kwa'n midi'zh rë xa' nikina mbëkxi'l re'. 
LUK.2.19	Mbaino Mari, rë kure' kiguchao' xa' laxto' xa', no kile' xa' xigab por lë'i. 
LUK.2.20	Orze' rë xa' nikina mbëkxi'l ze', miëk bixa', mbaino kidi'zh bixa' nazhon Dios por rë kwa'n mbin bixa' no kwa'n une bixa', porke rëi ngok nela xmod nzhab ka ganj lo bixa'.
LUK.2.21	Or nzhap më'd xon ngubizh, orze' ngwanu xuz më'd, më'd, par nkë señ plo naban më'd; orze' ngulo'lë bixa' më'd JESÚS, nela xmod nzhab ka ganj lo Mari, antis di wei'xin Mari. 
LUK.2.22	No or miza ngubizh che'n Mari, or gak la yo Mari le'n yado', ya mimbe la kwerp che'n xa', nela xmod nzobni' lo ley kwa'n mila' Dios lo Muisés, orze' nzhanu bixa' më'd yado' kwa'n nzob yezh Jerusalén, par lu' bixa' më'd lo Dios. 
LUK.2.23	Se' mile' bixa', porke se' nzobni' lo ley kwa'n mila' Dios lo Muisés: “Rë më'd miyi' kwa'n galo laka gal, gak par Dios.” 
LUK.2.24	No miza' bixa' tu gon lo Dios, nela xmod nzobni' ka lo ley che'n Muisés; chop ngog o chop palom.
LUK.2.25	No le'n rë ngubizh ze', yezh Jerusalén nzho tu miyi' xa' lë Simeón. Nambe naban xa' lo Dios, nile' xa' rë nak kwa'n nzhab Dios, mbaino kimbëz xa' re', lë' Dios xë'l tu xa' lat rë men Israel, ya' rë xa' kwa'n nidil xa' kun lë'. No Lë' Sprit che'n Dios nzo kun lë' xa'. 
LUK.2.26	Lë' Sprit che'n Dios milu' la lo xa', lë' xa' ne Krist, Me kwa'n xë'l Dios antis di gat xa'. 
LUK.2.27	Kuze' mbiy' Sprit che'n Dios xa' le'n yado'. No or mbiy' xuz më'd no xna' më'd, më'd le'n yado', par le' bixa' kun lë' më'd rë kostumbr kwa'n nzobni' lo ley che'n Dios, 
LUK.2.28	orze' nde'x Simeón më'd, nzhab xa':
LUK.2.29	O Dios Señor da, yent kwane bila' gat da nal,
LUK.2.29	porke lë'l milu'la kwan nel lon por Sprit che'nal,
LUK.2.30	porke lë'da unela xa' kwa'n ko' men lo rë kwa'n nzë'b xki men lo Dios,
LUK.2.31	më'd kwa'n mixë'lal lo rë nak men,
LUK.2.32	par le' më'd, ne rë xa' gat lë't men Israel,
LUK.2.32	xmod ko' Dios bixa' lo kwa'n nzë'b xki bixa' lo Dios.
LUK.2.32	No por më'd re', rë men Israel ya wen.
LUK.2.33	No Che kun xna' Jesús, xe mia'n bixa' por rë kwa'n midi'zh Simeón por më'd re'. 
LUK.2.34	Orze' ngurezh Simeón yalnaza'k par Che no par Mari xna' Jesús, per nu nzhab Simeón lo Mari:
LUK.2.34	―Biwi', por më'd re', nayax men Israel lox lo Dios, mbaino nu nayax bixa' por më'd re', lë' bixa' ro' lo rë kwa'n nzë'b xki bixa' lo Dios; mbaino më'd re' lu' lo rë men xmod nak xigab che'n Dios kun rë men, per nayax men le' naya', gaklat xa' gon xa' kwa'n di'zh më'd re'. 
LUK.2.35	Kure' gak nela tu yalne, mbaino nela tu yalnawin dox par lu, Mari. Por më'd re', rube' xmod nak kad men, xa' wen no xa' nakap.
LUK.2.36	No nu tu una' xa' lë Gan nzo ze'; tu una' kwa'n nidi'zh por Dios. Xa' re' nak xcha'p Fanuel, tu xa' nzë ben che'n Aser. No dox la ngwagal xa'. Di ngok jwandang che'n xa', gazhtsa li'n miban xa' kun xmiyi' xa', 
LUK.2.37	no or nzhap xa' tap gal nzho tap li'n, ngut xmiyi' xa'. Zhëy-yë'le nzho xa' yado'. Nzho or gat nzhaot xa' par nina'b xa' lo Dios. 
LUK.2.38	No mis orze', nguzubi xa' lë Gan re', orze' nguzublo miza' xa' xkix lo Dios, mbaino kidi'zh xa' por më'd re', no midi'zh xa', lë' Dios le', ro' rë men Jerusalén lo rë kwa'n nzë'b xki bixa' lo Dios, rë xa' kwa'n kimbëz gaknu Dios bixa'.
LUK.2.39	No or milox mile' xuz Jesús, rë nak kwa'n nzobni' lo ley kwa'n mila' Dios lo Muisés, orze' miëk bixa' par lazh men Galilea, par ña bixa' yezh Nazaret, plo nak lazh bixa'. 
LUK.2.40	Orze' nzharo'b më'd, mbaino nzharo'b xigab che'n më'd; dox nzhak më'd che'n Dios mbaino nane më'd xmod nak tu men; no nilu', lë' Dios kiyaknu më'd.
LUK.2.41	No xuz Jesús kun xna' Jesús, rë li'n ña bixa' yezh Jerusalén, or nzhal lani Pask. 
LUK.2.42	No or nzhap Jesús tu dusen li'n, ngwa rë bixa' lani yezh Jerusalén, nela xmod nile' ka bixa'. 
LUK.2.43	No or ngwalo lani ze', miëk xuz Jesús kun xna' Jesús, ña bixa' lizh bixa', no nanganet bixa', mia'n më'd yezh Jerusalén. 
LUK.2.44	Mile' bixa' xigab, ñë'd ka më'd xid rë xa' ñë'd bixa' kun lë', no dub tu ngubizh nguzë la bixa' nez, per or mikwa'n bixa' Jesús xid rë melizh bixa' no xid rë xa' nzhakbe' bixa', 
LUK.2.45	per nangazhëlt bixa' më'd. Orze' miëk bixa' yezh Jerusalén par nzhakwa'n bixa' më'd. 
LUK.2.46	Nzha chon ngubizh di niyent më'd, lë'chi ngwazhël bixa' më'd le'n yado'; nzob më'd xid rë xa' nilu' ley, kiyon më'd kwa'n kidi'zh bixa', no kinabdi'zh më'd rë kwa'n lo bixa'. 
LUK.2.47	No rë xa' kwa'n mbin kidi'zh më'd, xe mia'n bixa' tuli, por tanta natsin më'd, no dox natsin më'd lo rë kwa'n nikab më'd. 
LUK.2.48	No or une xuz më'd no xna' më'd plo nzo më'd; xe mia'n bixa' tuli; orze' nzhab xna' më'd:
LUK.2.48	―Xmë'da, ¿chon mile'l kure' kun no? ¡Biwi', xuzal no da kikwa'n no lu, no dox kile' no xigab che'nal!
LUK.2.49	Orze' mikab më'd:
LUK.2.49	―¿Chon kikwa'n go da? Lë'da nile xigab, nane ka go lë'da naki'n le rë kwa'n nak che'n Xuza.
LUK.2.50	Per nangazobyekt bixa' kwa'n midi'zh më'd. 
LUK.2.51	Orze' ña më'd kun lë' bixa' lazh bixa', plo miban më'd, no mile' më'd rë kwa'n nzhab bixa'. Per xna' më'd nguluchao' rë kure' laxto' xa'. 
LUK.2.52	No nzharo'b më'd, no nzharo'b xigab che'n më'd, no kad ngubizh más nilu' nzo Dios kun lë' më'd, no rë men, wen niwi' bixa' lo më'd.
LUK.3.1	Or nzha chi'n li'n nak Tiberio César rey lo rë men Roma, lë' Pons Pilat nak gobiernador lo rë men Judea; no Herodes nak gobiernador lo rë men Galilea; lë' wech xa' Lip nake lo rë men Iturea no lo rë men Traconite; mbaino lë' Lisanias nak gobiernador lo rë men Abilinia. 
LUK.3.2	Le'n mis rë ngubizh ze', lë' Anás no Caifás nak ngulëi' ro. Orze' midi'zh Dios lo Juan, xga'n Zacarías or nzho xa' le'n yuo bizh. 
LUK.3.3	Nguzublo Juan nded xa' rë yezh kwa'n ña'n plo nak you' Jordán, kiyab xa' lo rë men, naki'n la' bixa' rë kwa'n gat lë' nile' bixa', orze' gaklëi' bixa' le'n nits par lu', walika mila' bixa' kwa'n nak bixa', nes par che' Dios rë kwa'n nzë'b xki bixa'. 
LUK.3.4	Kure' ngok nela xmod midi'zh ka Isaías, tu xa' midi'zh por Dios, or nzhab xa':
LUK.3.4	Gon go tu men nzo le'n yuo bizh, kidi'zh xa' naye:
LUK.3.4	“Bizuxkwa' go laxto' go par yo Dios laxto' go,
LUK.3.4	nale'tra' go kwa'n gat lë',
LUK.3.5	porke rë men nado', lë' Dios le' gak xa' men tsak,
LUK.3.5	per rë xa' nile' xigab dox tsak xa',
LUK.3.5	lë' Dios le', che'ptsa zi xa' lo men.
LUK.3.5	Rë men nikizë nez gat lë', naki'n ban xa' nali,
LUK.3.5	no rë xa' di'zhyix, naki'n di'zh xa' kwa'n ñal,
LUK.3.6	mbaino rë men yizhyuo libe' xa' kwa'n xë'l Dios,
LUK.3.6	par ko' men lo rë kwa'n nazhe'b nzho bixa'.”
LUK.3.7	No or nzha men par gaklëi' men le'n nits lo Juan, per nzhab Juan lo bixa':
LUK.3.7	―¡Rë go, men nakap, xa' nak nela mbë'l nayi' ga'! ¿Cho ne lo go, nab por gaklëi' go, le' go gan lo kwa'n nazhe'b kwa'n xë'l Dios par rë men kwa'n nzë'b xki lo Me? 
LUK.3.8	Nal bilu' go walika, mila' go rë kwa'n gat lë' nile' go. Mbaino nagabt go por nzë go ben che'n Abraham, xmë'd Dios go, porke Dios gak le' kun rë ke nzhin re', gake xa' nzë ben che'n Abraham, 
LUK.3.9	porke rë go nak nela rë ya kwa'n nazu't ga'. Kuze' biwi'u, lë' yi'b ya nzo la list par cho' haxta rë luch che'n rë nak ya kwa'n gat niza't xlë wen, orze' yubiy par yoi lo ki.
LUK.3.10	Orze' nzhab rë men lo Juan:
LUK.3.10	―Nal, ¿kwan naki'n le' no?
LUK.3.11	Orze' nzhab Juan:
LUK.3.11	―Rë xa' kinu chop nez xab, naki'n za' xa' tube ka' xa' kwa'n gat kinute, mbaino xa' kinu kwa'n gao, naki'n ki'z xa'i, gao xtu xa' gat kinute.
LUK.3.12	No ngwa pla xa' nikan dimi che'n gubier Roma lo Juan par gaklëi' bixa', mbaino nzhab bixa' lo Juan:
LUK.3.12	―Maestr, no ga', ¿kwan naki'n le' no?
LUK.3.13	Orze' nzhab Juan:
LUK.3.13	―Guna'b go dimi kwa'n ñal na'b go namás, nana'bt goi di más.
LUK.3.14	No nu pla sondad gunabdi'zh, nzhab bixa':
LUK.3.14	―Mbaino no ga', ¿kwan naki'n le' no?
LUK.3.14	Orze' nzhab Juan:
LUK.3.14	―Nalat go dimi jwers lo men, no ni nakë' go kixu' men; mbaino bizak laxto' go kun kwa'n nzhax ka' go namás.
LUK.3.15	No nal, rë xa' kwa'n dox xigab nile', pok xë'l Dios Krist; mile' bixa' xigab paste lë' Juan nak Krist, 
LUK.3.16	per nzhab Juan lo rë men:
LUK.3.16	―Walika, nililëi'ya men le'n nits namás, per xtu xa' yi'd más tsak lon. Per ni gat ñal da gak da tu mos che'n xa', porke yent kwan tsak da par lë' xa'. Xa' re' li'lëi' go kun Sprit che'n Dios, no kun bël. 
LUK.3.17	No lë' Me nzen la kwa'n par tsumbe Me triu, par ki'b Me yix le'ne. No kan Me triu par kuchao' Mei le'n yo', no lë' yix kwa'n yi'b le'ne, kubi Me le'n bël kwa'n nayot yal.
LUK.3.18	Se' midi'zh Juan lo rë men, no kun más rë widi'zh par nzhab xa' xmod ko' Dios men lo rë kwa'n nazhe'b nzho men. 
LUK.3.19	No nu ndil Juan Herodes, xa' nile' mandad lazh men Galilea, por kinu xa' Herodías, una' che'n wech xa' Lip, no por más rë kwa'n gat lë' kwa'n nak Herodes. 
LUK.3.20	No xid rë kwa'n gat lë' kwa'n mile' Herodes, mile' xa' xtu kure'; ngulo xa' Juan lizhyi'b.
LUK.3.21	No or kililëi' Juan men le'n nits, nu Jesús ngoklëi' lo Juan; no dub kina'b Jesús lo Dios, mixa'l lo yibë', 
LUK.3.22	orze' milu' ngula Sprit che'n Dios yek Jesús nela tu palom ga', no mien tu widi'zh lo yibë' kwa'n nzhab se':
LUK.3.22	―Lu nak Xga'na, kwa'n nazhi' da; mbaino dox nizak laxto'n, niwi'n lol.
LUK.3.23	Nzhap Jesús gal bichi' li'n or nguzublo nkë Jesús zhi'n nazhon che'n Dios. Nzhab men, lë' Che ngok xuz Jesús,
LUK.3.23	lë' Elí ngok xuz Che.
LUK.3.24	Lë' Matat ngok xuz Elí,
LUK.3.24	lë' Leví ngok xuz Matat,
LUK.3.24	lë' Melqui ngok xuz Leví,
LUK.3.24	lë' Jana ngok xuz Melqui,
LUK.3.24	lë' Che ngok xuz Jana,
LUK.3.25	lë' Matatías ngok xuz Che,
LUK.3.25	lë' Amós ngok xuz Matatías,
LUK.3.25	lë' Nahum ngok xuz Amós,
LUK.3.25	lë' Esli ngok xuz Nahum,
LUK.3.25	lë' Nagai ngok xuz Esli,
LUK.3.26	lë' Maat ngok xuz Nagai,
LUK.3.26	lë' Matatías ngok xuz Maat,
LUK.3.26	lë' Semei ngok xuz Matatías,
LUK.3.26	lë' Che ngok xuz Semei,
LUK.3.26	lë' Judá ngok xuz Che,
LUK.3.27	lë' Joana ngok xuz Judá,
LUK.3.27	lë' Resa ngok xuz Joana,
LUK.3.27	lë' Zorobabel ngok xuz Resa,
LUK.3.27	lë' Salatiel ngok xuz Zorobabel,
LUK.3.27	lë Neri ngok xuz Salatiel,
LUK.3.28	lë' Melqui ngok xuz Neri,
LUK.3.28	lë' Adi ngok xuz Melqui,
LUK.3.28	lë' Cosam ngok xuz Adi,
LUK.3.28	lë' Elmodam ngok xuz Cosam,
LUK.3.28	lë' Er ngok xuz Elmodam,
LUK.3.29	lë' Josué ngok xuz Er,
LUK.3.29	lë' Elieser ngok xuz Josué,
LUK.3.29	lë' Jorim ngok xuz Elieser,
LUK.3.29	lë' Matat ngok xuz Jorim,
LUK.3.30	lë' Leví ngok xuz Matat,
LUK.3.30	lë' Simeón ngok xuz Leví,
LUK.3.30	lë' Judá ngok xuz Simeón,
LUK.3.30	lë' Che ngok xuz Judá,
LUK.3.30	lë' Jonán ngok xuz Che,
LUK.3.30	lë' Eliaquim ngok xuz Jonán,
LUK.3.31	lë' Melea ngok xuz Eliaquim,
LUK.3.31	lë' Mainán ngok xuz Melea,
LUK.3.31	lë' Matata ngok xuz Mainán,
LUK.3.31	lë' Natán ngok xuz Matata.
LUK.3.32	Lë' Dabi ngok xuz Natán,
LUK.3.32	lë' Isaí ngok xuz Dabi,
LUK.3.32	lë' Obed ngok xuz Isaí,
LUK.3.32	lë' Booz ngok xuz Obed,
LUK.3.32	lë' Salmón ngok xuz Booz,
LUK.3.32	lë' Naasón ngok xuz Salmón,
LUK.3.33	lë' Aminadab ngok xuz Naasón,
LUK.3.33	lë' Aram ngok xuz Aminadab,
LUK.3.33	lë' Esrom ngok xuz Aram,
LUK.3.33	lë' Fares ngok xuz Esrom,
LUK.3.33	lë' Judá ngok xuz Fares,
LUK.3.34	lë' Jakob ngok xuz Judá,
LUK.3.34	lë' Isaac ngok xuz Jakob,
LUK.3.34	lë' Abraham ngok xuz Isaac,
LUK.3.34	lë' Taré ngok xuz Abraham,
LUK.3.34	lë' Nacor ngok xuz Taré,
LUK.3.35	lë' Serug ngok xuz Nacor,
LUK.3.35	lë' Ragao ngok xuz Serug,
LUK.3.35	lë' Peleg ngok xuz Ragao,
LUK.3.35	lë' Heber ngok xuz Peleg,
LUK.3.35	lë' Sala ngok xuz Heber,
LUK.3.36	lë' Cainán ngok xuz Sala,
LUK.3.36	lë' Arfaxad ngok xuz Cainán,
LUK.3.36	lë' Sem ngok xuz Arfaxad,
LUK.3.36	lë' Noé ngok xuz Sem,
LUK.3.36	lë' Lamec ngok xuz Noé,
LUK.3.37	lë' Matusalén ngok xuz Lamec,
LUK.3.37	lë' Enoc ngok xuz Matusalén,
LUK.3.37	lë' Jared ngok xuz Enoc,
LUK.3.37	lë' Mahalaleel ngok xuz Jared,
LUK.3.37	lë' Cainán ngok xuz Mahalaleel,
LUK.3.38	lë' Enós ngok xuz Cainán,
LUK.3.38	lë' Set ngok xuz Enós,
LUK.3.38	lë' Adán ngok xuz Set,
LUK.3.38	lë' Dios ngok xuz Adán.
LUK.4.1	No dox nzho Sprit che'n Dios laxto' Jesús, nguiubre Jesús plo nak you' Jordán, no mbiy' Sprit che'n Dios Jesús le'n yuo bizh plo yent cho nak. 
LUK.4.2	Ze' nguio Jesús dub cho' ngubizh, mbaino yent kwan ngao Jesús. Per or nded rë ngubizh re', mila'n Jesús, no ngokla Mizhab ngazenbe' Jesús (ngawi' Mizhab xmod nak Jesús), 
LUK.4.3	kuze' nzhab Mizhab:
LUK.4.3	―Chi walika nakal Xga'n Dios, guzh lo ke re' gake yët.
LUK.4.4	Per nzhab Jesús:
LUK.4.4	―Se' nzobni' lo Yech che'n Dios: “Gat lë't nab kun yët gak ban men, sino kun nab tsa rë widi'zh kwa'n niro' ro' Dios.”
LUK.4.5	Orze' ngwanu Mizhab Jesús yek tu yi' ro, no tu rratsa milu' Mizhab rë lazh men plo nzhin men yizhyuo, 
LUK.4.6	orze' nzhab Mizhab lo Jesús:
LUK.4.6	―Na ne rë nak kure' ka'l, par le'l mandade, mbaino rë kwa'n tsak che'ne, porke na nile' mandade, no na zai ka' cho nzhaklan. 
LUK.4.7	Chi lë'l ne nazhon da, mbaino zuxibal lon, che'nal rëi.
LUK.4.8	Orze' nzhab Jesús:
LUK.4.8	―¡Chi lon Mizhab!, porke se' nzobni' lo Yech che'n Dios: “Nabtsa lo Dios Me nile' mandadal, zuxibal lo, mbaino gabal nazhon.”
LUK.4.9	Orze' mbiy' Mizhab Jesús haxta yek laka yado' Jerusalén, no nzhab Mizhab:
LUK.4.9	―Chi lë'l walika nak Xga'n Dios, dizde re' wats haxta lo yuo, 
LUK.4.10	porke se' nzobni' lo Yech che'n Dios:
LUK.4.10	Dios xë'l rë ganj che'n Dios par gaknul mbaino kinal;
LUK.4.11	mbaino zen rë ganj ya'l par nakë ke ni'l,
LUK.4.11	nes par nayachinal.
LUK.4.12	Orze' nzhab Jesús:
LUK.4.12	―Nuska nzob lo Yech che'n Dios: “Nagakta' le'l mandad lo Dios, jwers le' Dios tu kwa'n or nzhaklal.”
LUK.4.13	No or une Mizhab, nangakt ngakide xa' Jesús, orze' nguiubchi Mizhab che'p lo Jesús, haxta or le' xa'i xtu wëlt, orze' zubi xa'.
LUK.4.14	Orze' miëk Jesús lazh men Galilea, dox kile' Sprit che'n Dios kwa'n nazhon kun Jesús, no rë yezh kwa'n nzhin naka'n ze', nzhon men kwa'n nile' Jesús. 
LUK.4.15	No ñalu' Jesús widi'zh che'n Dios lo rë men plo nzob rë yo' plo nitse'd men widi'zh che'n Dios, kwa'n nzob kad yezh ze', mbaino dox wen ñët Jesús xid rë men.
LUK.4.16	Orze' ngwa Jesús yezh Nazaret plo mixen Me. No zhë kwa'n nayi' kë men Israel zhi'n, nguio Jesús le'n yo' plo nitse'd men widi'zh che'n Dios, nela xmod nile' ka Jesús, nguzuli Me par go'l Me widi'zh che'n Dios. 
LUK.4.17	Orze' miza' men yech go'l Me, yech kwa'n mikë' profet Isaías, tu xa' kwa'n midi'zh por Dios; no or mixa'l Me loi, mbi'l Me plo nzobni' widi'zh re':
LUK.4.18	Lë' Sprit che'n Dios kiyaknu da,
LUK.4.18	porke ngule Dios da par dizha widi'zh wen lo rë men prob;
LUK.4.18	no mixë'l Dios da par rë xa' nayao' yo',
LUK.4.18	par kon bixa' lizhyi'b;
LUK.4.18	no rë xa' kwa'n nikal lo, lë' da le wi' bixa',
LUK.4.18	mbaino kotina rë xa' nzho ya' Mizhab;
LUK.4.19	mbaino par dizha lo rë nak men:
LUK.4.19	“¡Mizhin la zhë ko' Dios men lo rë kwa'n nazhe'b kwa'n nzadkë tich men!”
LUK.4.20	Orze' mitsao' Jesús lo yech, no miza' ska Mei ka' xa' niguchao'we, orze' nguzob Me. No rë xa' nzhin ze', xe niwi' bixa' lo Me, 
LUK.4.21	orze' nzhab Jesús lo rë men nzhin ze':
LUK.4.21	―Mis nal re' mizhin ngok rë widi'zh kwa'n nzobni', kwa'n milox mbin go re'.
LUK.4.22	Orze' rë men midi'zh wen por Jesús, no xe mia'n bixa' tuli por rë kwa'n wen midi'zh Jesús, orze' nzhab bixa' lo wech bixa':
LUK.4.22	―Gat xa' re' nak xga'n Che.
LUK.4.23	Orze' nzhab Jesús:
LUK.4.23	―Sigur ka, lë' go ne widi'zh re' lon: “Doctor, biliwen mis lu”; no nu ne go: “Kwa'n mile'l Capernaúm yezh ye'n ba', se'ska bile'i lazhal re'.”
LUK.4.24	Per nzhab Jesús:
LUK.4.24	―Walika da kwa'n nin re', rë xa' kwa'n nidi'zh por Dios, mis rë xa' lazh xa' nayilat kwa'n di'zh xa'. 
LUK.4.25	Mbaino walika, nayax una' kwa'n ngut xmiyi', nguio lazh men Israel zhë che'n Li, or nangalat yiu chon li'n garol, no dub rë ze' nguio yalwin, 
LUK.4.26	per nangaxë'lt Dios Li lo ni tu rë una' men Israel ze', sino ke nab tsa lo tu una' gat lë't men Israel mixë'l Dios Li, tu una' ngut xmiyi' xa' nzë yezh Sarepta, plo nile' lazh men Sidón mandad. 
LUK.4.27	No zhë che'n profet Eliseo, tu xa' midi'zh por Dios, nguio dox men Israel xa' nzhakne di yalyizh kwa'n lë lepra, no per ni tu rë xa' re' ngaliwent Eliseo; sino ke nab tsa Naamán miliwen Eliseo, tu men gat lë't men Israel, tu xa' nzë lazh men Siria.
LUK.4.28	Or mbin rë men kure', rë xa' kwa'n nzhin plo nitse'd men widi'zh che'n Dios, dox miyi'xian bixa', 
LUK.4.29	orze' rë bixa' ngwatso par ngulo' bixa' Jesús haxta ro' yezh yek lom plo nzhin yezh re', par ze', ngache'p bixa' Jesús le'n barrank. 
LUK.4.30	Per nded Jesús xid bixa', ña Jesús.
LUK.4.31	Orze' ña Jesús yezh Capernaúm, plo nile' lazh men Galilea mandad. Ze' kilu' Jesús widi'zh che'n Dios lo rë men, rë zhë kwa'n nayi' kë men Israel zhi'n. 
LUK.4.32	No xe ña'n rë men tuli, por xmod nilu' Jesús widi'zh che'n Dios, porke nilu' Me, lë' Me kinu poder che'n Dios par le' Me mandad. 
LUK.4.33	No le'n yo' ze' plo nitse'd men widi'zh che'n Dios, nzo tu miyi' kwa'n nzho mbi mal laxto'; naye nguruzhië xa', nzhab xa':
LUK.4.34	―¡Bila' no! ¿Chon nzël lo no Jesús, xa' nzë yezh Nazaret? ¿Chi nzël par lo'xal no? ¡Lë'da nilibe'kal, lu nak Me Nazhon che'n Dios!
LUK.4.35	Orze'se ngalatra' Jesús ngadi'zh mbi mal ze', nzhab Jesús:
LUK.4.35	―¡Nadi'zhtra'l; biliya' miyi' re'!
LUK.4.35	Orze' milichin mbi mal ze' miyi' re' lo rë nak men, mbaino nguro'i; yent kwan ngali'noi miyi' re'. 
LUK.4.36	Orze' rë nak xa' nzhin ze', xe mia'n bixa' tuli pur kure', no kidi'zh bixa', tu xa' kun xtu xa':
LUK.4.36	―¿Xmod nak rë widi'zh re'? ¡Porke kinu xa' poder par nile' xa' mandad lo rë mbi mal, mbaino niliya'i men!
LUK.4.37	No rë yezh kwa'n nzhin naka'n ze', ñët kwa'n nile' Jesús.
LUK.4.38	No or nguro' Jesús le'n yo' plo nitse'd men widi'zh che'n Dios, no ña Jesús lizh Simón, lë' xna'zha'p Simón nzhakne, dox nzho xlë' xa'; no mina'b bixa' lo Jesús par liwen Me xa' re', 
LUK.4.39	orze' nguzobda' Jesús plo nax me una' re', mbaino mile' Jesús mandad nguro' xlë', mbaino lwega' ngwaxche xa' una' re' par miza' xa' kwa'n gao rë xa' re'.
LUK.4.40	Lë' ngubizh ngwa'z, lë' rë men nzhanu rë xa' nzhakne, nizak rë lo yalyizh, orze' migal Jesús tu ga' bixa', no rë bixa' miak. 
LUK.4.41	No nu nayax men nzhakne nguro' mbi mal laxto', naye nguruzhië rë mbi ze' lo Jesús:
LUK.4.41	―¡Lu Xga'n Dios!
LUK.4.41	Per Jesús midi'zh nayi' lo rë mbi ze' par nakuzhiëtra'i, porke lë' rë mbi ze' nzhakbe', lë' Jesús nak Krist.
LUK.4.42	Or ngwanilyuo, nguro' Jesús yezh ze' par nzha Me plo yent cho nak, per rë men kikwa'n Me, no or ngwazhël bixa' Me, gat nzhaklatra' bixa' bi Me xtu plo, 
LUK.4.43	per nzhab Jesús:
LUK.4.43	―Per más rë yezh plo nzhin men, naki'n yalun widi'zh che'n Dios, kwa'n le' zak laxto' men par gon bixa' xmod yo bixa' plo nile' Dios mandad, porke par kure' mixë'l Dios da yizhyuo re'.
LUK.4.44	No se' nikizë Jesús, ñalu' Jesús widi'zh che'n Dios le'n rë yo' kwa'n nzob lazh men Judea, plo nitse'd men widi'zh che'n Dios.
LUK.5.1	No ngol tu ngubizh, nzo Jesús ro' lagún kwa'n lë Genesaret. No nayax men mizhin ze' haxta kiche'p bixa' Jesús por tanta men nzhakla gon widi'zh che'n Dios. 
LUK.5.2	No ze' une Jesús nzob chop bark ro' nits, yent cho nak le'ne. Lë' rë xa' nak che'ne kizët yex, kwa'n nizen bixa' mbël. 
LUK.5.3	Orze' nkë Jesús le'n tu rë bark re' kwa'n nak che'n Simón, no mina'b Jesús lo Simón, chi Simón xche'pe par le'n nits, orze' nguzob Jesús le'ne, ze' nguzublo kilu' Jesús widi'zh che'n Dios lo rë men. 
LUK.5.4	No or milox midi'zh Jesús lo rë men nzhin ze', orze' nzhab Me lo Simón:
