LUK.11.11	«Namaaŋo-na, hai moloŋ biɛŋo‑i duɔ cãrã teterieŋo u wulaa, u yaŋ-yo aa bel jĩɛŋo hã-yo? 
LUK.11.12	Sisɔ duɔ cãrã cumɛlle, u yaŋ-yo aa bel namiɛŋo hã-yo? 
LUK.11.13	Namaa namaŋ balaaŋ, da na ta na suɔ-ma na hã na bisãlmba‑i bĩmbĩfafanni, ku ce niɛ aa na To‑i dɔrɔ‑i-na, bamaŋ cãarãŋ u *Yalle‑i u siɛ hã-ba baa-de?»
LUK.11.14	Yiiŋgu naŋgu-na, Yesu waa tuɔ donya *jĩna naŋo‑i naacolŋo naŋo-na. Jĩna wuɔ ciɛ naacolŋo‑i bobo. Uŋ juɔ hel, naacolŋo doŋ tuɔ piiye, kuɔ cu nuɔmba hɔmmu‑i. 
LUK.11.15	Banamba ta ba piiye wuɔ: «Jĩna ba yuntieŋo‑i *Bɛlsebul
LUK.11.16	Banamba ta ba taara ba cure-yuɔ, baa cira wuɔ da kuɔ Diiloŋo puɔraa u yaa‑i, u ce bĩŋkũŋgu pigãaŋ-ba ba ne. 
LUK.11.17	Yesu wuɔ suɔ ba huɔya-maama‑i, wuɔ gbɛ̃-ba wuɔ: «Da ŋ da neduɔleŋ-baaŋ namaaŋo‑i na sa gbo, yiiŋgu dii baa yiiŋgu, na nelle ka muonu. 
LUK.11.18	Namaa naŋ ciɛra wuɔ Bɛlsebul hãa-mi himma‑i mi ta mi donya jĩnabaa-ba‑i hãa, *Sitãni duɔ tuɔ gãŋ baa fuɔ fɛrɛŋ baamba‑i, u fɔ̃ŋgũɔ ce niɛ aa cɔ u wulaa? 
LUK.11.19	Sitãni duɔ hã-muɔ himma‑i mi ta mi donya jĩnabaa-ba‑i, namaa baamba fuɔ, hai moloŋo‑i hãa bafamba‑i ba ta ba donya-bɛi? Na saa da, namaa fɛrɛŋ baamba yaa ka karnu ciiruo‑i. 
LUK.11.20	Muɔ fuɔ, Wɛimantieŋo yaa hãa-mi himma‑i mi ta mi donya jĩnabaa-ba‑i. Ku yaa pigãaŋ wuɔ *Diiloŋ-bãaŋgu paa-nɛi tĩ.
LUK.11.21	«Fɔ̃ŋgɔ̃tieŋo maŋ jĩɛna kuumuoŋgu u caaŋ-nu tuɔ niya u dumɛlle‑i, cuoyuo sa siɛ suur-yuɔ. 
LUK.11.22	Ŋga umaŋ fɔ̃ŋgũɔ‑i jĩɛnya fuɔ wuoŋo‑i duɔ jo, uŋ haa u naŋga u kuumuoŋgu maŋ nuɔ‑i, u hũu-ku aa biɛra u bĩmbĩnni‑i hiere calnu-niɛ hã nuɔmba.
LUK.11.23	«Umaŋ duɔ uu si dii baa-mi, kutieŋo bigãaŋ-mi, aa umaŋ duɔ u sa tigiiŋ baa-mi, u pisãllã.»
LUK.11.24	«*Jĩna duɔ hel moloŋo-na, u kã ka tuɔ wuɔra u bĩŋ hĩɛŋ-nu duɔ taara muntĩɛnammu. Duɔ saa ka da, u cira: ‹Mi ka bir kã mi muntercɔlɔmmu-na.› 
LUK.11.25	Aa bi bir. Duɔ kã ka da kutieŋo gbuu migãaŋ u huɔŋga‑i da welewele aa tigiiŋ-ka, 
LUK.11.26	u bir ka bĩ u najĩnabaa niehãi, bamaŋ balaaŋ yaŋ ufaŋo‑i, ba jo ji suur tĩɛna-kɛi. Da ba jo ji waa dumaaŋo-na, ku migãaŋ balaŋ kutieŋo-na a yaŋ dĩɛlã-kũŋgu‑i.»
LUK.11.27	Yesuŋ taa u waŋ mafamma‑i, ciɛŋo naŋo piiye da gbagaga nuɔmba-na wuɔ: «Ciɛŋo maŋ huɔŋ-ni aa fiɛ-ni u yuŋgu dɔlaa!» 
LUK.11.28	Yesu wuɔ yaŋ aa gbɛ̃-yo wuɔ: «Cira, bamaŋ nuɔŋ Diiloŋ-nelma‑i aa wuɔ ma hũmelle‑i ba yunni dɔlaa.»
LUK.11.29	Nuɔmbaŋ gbuu ji ta ba ciinu huɔŋgu maŋ nuɔ‑i Yesu caaŋgu-na, wuɔ cira: «Fiɛfiɛ ku nuɔŋ namaaŋo‑i na saa fa; na ciɛra mi ce bĩŋkũŋgu hã na ne. Ŋga bĩŋkũŋgu sa ce dii hã-na, mamaŋ daa *Yonasi‑i ma ka saanu baa-na. 
LUK.11.30	Yonasiŋ waa kumaŋ Ninivetaamba wulaa
LUK.11.31	Gɛ̃ŋgɛryiiŋgu-na, Seba nellentieŋo ka da nuŋgu fiɛfiɛ ku nuɔŋ namaaŋo-na. Fuɔ siire termaaŋ daaku-na a karnu nilɛiŋa‑i hiere duɔ ji nu *Salomɔ nelma‑i
LUK.11.32	Ninivetaamba nuɔ Yonasi nuŋgu‑i aa nanna ba cilɔbabalaŋo‑i
LUK.11.33	«Molo sa celieŋ fitĩnuɔ‑i aa fuo-yo, sisɔ aa ce bĩŋkũŋgu cure-yuɔ. Da ŋ celieŋ-yo, ŋ haa-yo dɔrɔ dũŋ-huɔŋga ce cerre hiere. 
LUK.11.34	Nɛliɛŋ nuɔ ŋ yufieŋa yaa naŋ fɛrɛŋ kerre fitĩnuɔ‑i. Ŋ yufieŋ da a fa, ŋ waa cecerma-na; ŋga ŋ yufieŋ da a saa fa, ŋ waa kukulma-na. 
LUK.11.35	Terieŋgu faŋgu-na, gbãŋ fitĩnuɔ maŋ dii baa-ni u baa ji dĩŋ aa yaŋ-ni. 
LUK.11.36	Da ŋ waa hiere cecerma-na, ŋ bĩŋkũŋgu diei si dii kukulma-na, ŋ ka waa ŋaa ŋ suurii fitĩŋ-dũŋ-nu.»
LUK.11.37	Yesuŋ juɔ piiye tĩ, *Farisĩɛyiɛŋo naŋo bĩ-yo wuɔ ba ka wuo niiwuoni u cĩiŋgu-na. Yesu wuɔ kã ba ka ta ba wuo. 
LUK.11.38	Uŋ ŋa u saa saara u nammu‑i aa suɔ duɔ wuo niiwuoni‑i, kuɔ ce Farisĩɛyiɛŋ daayo‑i gbɛrɛ. 
LUK.11.39	Yesu wuɔ gbɛ̃-yo wuɔ: «Farisĩɛbaa namaaŋo‑i, naa dii ŋaa nɛliɛŋo maŋ saaraa kalni honni‑i aa yaŋ ni hɔmmu yu baa duganni. Da na ce na migãaŋ na kũɔma yaa da welewele aa na hɔmmu yu baa cuosĩnni baa balaaŋgu. 
LUK.11.40	Mimiɛl namaa temma‑i daana‑i, umaŋ ciɛ huoŋgu‑i u'i saa ce huɔŋga‑i wɛi? 
LUK.11.41	Firiinuŋ na hɔmmu‑i baa sũntaamba‑i ŋ ka da na birii nuɔfafaaŋ namaa.
LUK.11.42	«Farisĩɛbaa namaaŋo‑i, sũlma haraa-nɛi; da na ce na dii Diiloŋo *yufelle‑i ka cor baa niifiɛlu‑i du sĩnni-na hiere aa na siɛ bi ce kumaŋ vii, na siɛ bi tiraa dɔl Diiloŋo‑i. A ne da, naa naa saaya na ta na ce ma yaa‑i igɛ̃na aa suɔ haa manamma‑i ma dɔrɔ.
LUK.11.43	«Farisĩɛbaa namaaŋo‑i, sũlma haraa-nɛi; da na suur *Diilonelhãalãdũŋgu-na, na taara na tĩɛna yaaŋ-na. Na taara da na waa nuɔmba-na, ba ta ba piɛ ba jaal-na. 
LUK.11.44	Sũlma haraa-nɛi; naa dii ŋaa cĩncuɔŋa maŋ gbuyaanu, nuɔmba saa suɔ wuɔ munterbabalammu, ba ta ba wuɔ ba cor a dɔrɔ.»
LUK.11.45	*Ãnjĩnamma pigãatieŋo naŋo gbɛ̃-yo wuɔ: «Hãalãtie, da ŋ ta ŋ piiye dɛ‑i-na, ma sĩ ŋ bi tuora miɛ fɛrɛ‑i kɛ?»
LUK.11.46	Yesu wuɔ cira: «Ãnjĩnamma pigãataaŋ namaaŋo‑i, sũlma bi haraa-nɛi; da na ce na biɛ coŋgorni maŋ nɛliɛ siɛ gbãa tũu-ni a hã nuɔmba‑i wuɔ ba tũu, aa na siɛ bi bel ba tũu. 
LUK.11.47	Sũlma haraa-nɛi; na bĩncuɔmbaŋ kuɔ *Diilopɔpuɔrbiemba maŋ, na siire ta na ma ba cĩncuɔŋa‑i. 
LUK.11.48	Naŋ ciɛ mafamma‑i, kuu dii ŋaa na pigãaŋ wuɔ na bĩncuɔmbaŋ ciɛ kumaŋ ku faa. Bafamba kuɔ Diilopɔpuɔrbiemba‑i aa namaa ta na ma ba cĩncuɔŋa‑i. 
LUK.11.49	Ku'i ciɛ Diiloŋ uŋ suɔ wɛima‑i hiere, u waŋ-ma gbar-ma wuɔ: ‹Mi ka saaŋ mi pɔpuɔrbiemba namba hã-ba. Ba ka ko banamba bɛi, aa ce banamba kpãncɔ̃lgũɔ.› 
LUK.11.50	Diilopɔpuɔrbiemba maŋ baŋ kuɔ-ba a doŋ dii miwaaŋo domma-na, Diiloŋo kaa yuu fiɛfiɛ ku nuɔŋ namaaŋo‑i kumaŋ ciɛ na ko-ba. 
LUK.11.51	Yaaŋ mi tũnu-nɛi, baŋ kuɔ Abɛl
LUK.11.52	«Ãnjĩnamma pigãataaŋ namaaŋo‑i, sũlma haraa-nɛi! Naŋ fuyaa mamaŋ gbãa ce nuɔmba suɔ Diiloŋo‑i; naa dii ŋaa nɛliɛŋo maŋ gbuɔnu dũŋgu aa fuo diele‑i. Fuɔ siɛ suur aa bamaŋ taaraayaŋ ba suur u siɛ bi yaŋ ba da suur.»
LUK.11.53	Yesuŋ juɔ hel juwuoterieŋgu-na, ãnjĩnamma pigãataamba‑i baa Farisĩɛbaa-ba jo ji yu-yuɔ ta ba waana baa-yo aa ta ba yuu-yo baa nelma bɔi 
LUK.11.54	wuɔ sĩ u ka piiye cãl ba da ãntãalãmma haa-yuɔ.
LUK.12.1	Yesuŋ taa u piiye baa *Farisĩɛbaa-ba‑i, nuɔŋ baa kũɔl ba-naa jo ji yu-yuɔ. Wuɔ waŋ baa u *hãalãbiemba‑i wuɔ: «Bilaaŋ na fɛrɛ Farisĩɛ ba dawɔruɔ‑i-na; uu dii ŋaa konsiini. Baa na yaŋ ba ji celieŋ-na baa-yo. 
LUK.12.2	Nelma maŋ fuyaa hiere, ma ka hel. 
LUK.12.3	Da na fiɛ fuo waŋ mamaŋ, ma ka nu.
LUK.12.4	«Mi jɛ̃naaŋ namaa, yaaŋ mi tũnu-nɛi, baa na ta na kãalã umaŋ gbãa ko-na yoŋ aa u siɛ gbãa ce kunaŋgu nɛi. 
LUK.12.5	Mi ka pigãaŋ-na naŋ saaya na ta na kãalã umaŋ. Na saaya na ta na kãalã Diiloŋo yaa‑i. Da ŋ ku, u yaa gbãa dii-ni dãamu-na. Coima saa fa, na saaya na ta na kãalã u yaa‑i. 
LUK.12.6	Na saa da, ba sa suor tigãlãamba ndii warbieŋa hãi yoŋ wɛi? A ne da u diei maama sa karaanu Diiloŋo‑i. 
LUK.12.7	Halle na yukuɔsĩnni maŋ daani‑i, Diiloŋo kãaŋ-ni hiere. Terieŋgu faŋgu-na, baa na ta na tie holle; na bɔyaa tigãlãamba-na titirre.
LUK.12.8	«Mi tũnu-nɛi: Umaŋ duɔ yiɛra-mɛi nuɔmba yaaŋga-na wuɔ mɛi wuoŋo, *Moloŋ-Biɛŋo kaa yiɛra-mɛi *dɔrpɔpuɔrbiemba yaaŋga-na wuɔ kutieŋo‑i fuɔ bi wuoŋo. 
LUK.12.9	Ŋga umaŋ duɔ cĩina-miɛ nuɔmba yaaŋga-na, Moloŋ-Biɛŋo kaa bi cĩina kutieŋo‑i dɔrpɔpuɔrbiemba yaaŋga-na. 
LUK.12.10	Umaŋ duɔ waŋ noparaaŋ-ãndaaŋgu baa Moloŋ-Biɛŋo‑i, jande gbãa ce kutieŋo-na, ŋga umaŋ duɔ waŋ noparaaŋ-ãndaaŋgu baa *Diiloŋ-Yalle‑i, jande cɛraa u ce kutieŋo-na. 
LUK.12.11	Da ba bĩ-na yiiŋgu yiiŋgu *Diilonelhãalãdũnni-na, sisɔ yaataamba wulaa, sisɔ fãamaaŋ ba terieŋ-nu; baa na yaŋ na hɔmmu cu wuɔ na siɛ ka suɔ naŋ ka waŋ mamaŋ a kor. 
LUK.12.12	Da na ka hi, Diiloŋ-Yalle ka pigãaŋ-na naŋ saaya na waŋ mamaŋ.»
LUK.12.13	Yesuŋ taa u piiye, naacolŋo naŋo tĩɛ dii nuɔmba-na aa gbɛ̃-yo wuɔ: «Hãalãtie, waŋ baa mi mɔlɔ̃‑i u yaŋ i calnu i to ciiluŋgu‑i.»
LUK.12.14	Yesu wuɔ cira: «Mi jĩɛ, hai juɔ haa-mi gɛŋgɛrtie muɔ na yuŋgu-na, sisɔ caltie muɔ, mi da mi cal namaa ciiluŋgu?» 
LUK.12.15	Aa naa waŋ baa nuɔmba‑i hiere wuɔ: «Bilaaŋ na fɛrɛ, baa na yaŋ gbeiŋ-maama yu na hɔmmu‑i ji cor. Na suyaa wuɔ nɛliɛŋ nuɔ da ŋ fiɛ waa wɛiŋ nuɔ niɛ niɛ, ŋ wɛisĩnni siɛ gbãa haa kunaŋgu ŋ yinni-na.» 
LUK.12.16	Aa naa naŋ gbãnalãaŋ daaku‑i baa-ba wuɔ: «Belle nande-na, wɛiŋo naŋo dĩmma naa gbuu ce. 
LUK.12.17	U tuɔ piiye u huɔŋ-na wuɔ: ‹Mundiimu sĩ baa-mi, mi ka ce dĩŋ daama‑i niɛ?› 
LUK.12.18	Aa ji cira: ‹Mi suyaa miŋ ka ce kumaŋ. Mi ka muonu mi inɔŋgɔ̃baa-ba‑i aa ma bɔ̃mbɔ̃ŋ-baamba a dii-ma baa mi nagãŋ-niini‑i hiere. 
LUK.12.19	Da mi gbãa ce mafamma‑i, mi dĩmmaŋ ciinu, mi ka tĩɛna ta mi wuo yoŋ aa ta mi nyɔŋ, aa bi ta mi ce mi bãaŋgu‑i. Mi ka ce bieŋa bɔi, mi siɛ guona.› 
LUK.12.20	Diiloŋo gbɛ̃-yo wuɔ: ‹Ŋ milãaŋ ŋ sa cɛ̃, isuɔŋ daaku-na ŋ ka ku. Da ŋ ku, niŋ daa dĩmma maŋ daama‑i ma ka ce hai maama‑i?›»
LUK.12.21	Yesu wuɔ cira: «Kuuduɔŋgu yaa baa bamaŋ gbaraaŋ ba nyaanu miwaaŋ daayo wɛisĩnni‑i aa yaŋ Diiloŋ-niini‑i.»
LUK.12.22	Ku huoŋgu-na, Yesu wuɔ gbɛ̃ u *hãalãbiemba‑i wuɔ: «Da mi ta mi piiye baa-na wuɔ na baa tie holle baa na niiwuoniŋ-kũŋgu‑i, baa na niidiiniŋ-kũŋgu‑i; 
LUK.12.23	kuu dii ŋaa nɛliɛŋ nuɔ ŋ yuŋgu bɔyaa niiwuoni-na aa ŋ kũɔma bɔyaa niidiini-na. 
LUK.12.24	Niɛŋ huriimba‑i! Ba sa guona, aa inɔŋgɔ̃baa-ba bi sĩ baa-ba, ŋga Diiloŋo hã ba ta ba wuo. Na saa buɔ huriimba-na titirre wɛi? 
LUK.12.25	Namaaŋo-na, hai moloŋo‑i baa u hɔculle‑i hiere u gbãa naara kunaŋgu u yinni-na? 
LUK.12.26	Ku fɔ̃ŋgũɔ ŋ'a uu si dii-nɛi na da na ce maayilemma famma‑i, bige‑i ciɛ na hɔmmu ta mu cu baa na niiwuoniŋ-kũŋgu‑i baa na niidiiniŋ-kũŋgu‑i? 
LUK.12.27	Niɛŋ pũlmaŋ puŋ ma fa dumaa, a ne da ma sa ce maacemma, ma sa bi sũ joŋgorbaa. Mi tũnu-nɛi, halle *Salomɔ‑i baa u wɛisĩnni‑i hiere, u saa ji dii kompaŋga maŋ faa yaŋ pũlma‑i dede. 
LUK.12.28	Hĩɛŋgu maŋ hĩɛŋgu, Diiloŋ duɔ diyaa-kuɔ fafamma nyuŋgo‑i-na diyaaŋ daama temma‑i, aa bisĩnuɔ dãamu waa da mu caa-ku; namaa namaŋ nelbilieŋ namaa, u ka diiya-nɛi ka hi hie? Na saa haa na naŋga‑i Diiloŋo-na ku haama. 
LUK.12.29	Baa na yaŋ na hɔmmu ta mu cu baa na niiwuoniŋ-kũŋgu‑i. Baa na ta na hel na jɔguɔŋ-ma. 
LUK.12.30	Bamaŋ sa suyaaŋ Diiloŋo‑i, ba yaa gbagbaraayaŋ nifanni huoŋ-nu. Namaa To suyaa wuɔ ni maama dii-nɛi. 
LUK.12.31	Yaaŋ u maama yaa yu na hɔmmu‑i igɛ̃na, na ka da u hãa-na baa daani‑i naara.
LUK.12.32	«Cɛllɛ-baaŋ namaa namaŋ nuɔ mi babĩmuɔ‑i, baa na yaŋ korma da-na. Ku dɔlaanu na To‑i u hã-na u nelle‑i. 
LUK.12.33	Suoraaŋ na nagãŋ-niini‑i aa na hã sũntaamba baa gbeiŋa faŋa‑i. Da na ce mafamma‑i, kuu dii ŋaa na tieraaya gbeibuɔ jĩna *Diiloŋ-nelle-na. Gbeiŋa faŋa sa ji tĩ dede, a sa bi ji kã terieŋgu. Molo si dii duɔ ji biɛ-ya na wulaa terieŋgu-na, nyɛi bi si dii duɔ ji wuo-ya. 
LUK.12.34	Nɛliɛŋ nuɔ niŋ tieraaya kusuɔŋ-nu ŋ huɔŋga dii kusuɔŋ-nu'i.»
LUK.12.35	«Tigiiŋ na fɛrɛ, baa na yaŋ na fitĩmbaa-ba dĩŋ. 
LUK.12.36	Na saaya na waa ŋaa maacembiemba maŋ ba yuntieŋo kãa bilohĩyãlle aa ba tĩɛna ta ba cie u jomma‑i wuɔ duɔ jo ba hĩl dumɛlle‑i hã-yo. 
LUK.12.37	Ba yuntieŋ duɔ jo ji da ba saa kor duɔfũŋ, ba yunni dɔlaa. Mi tũnu-nɛi, ŋ da ba yuntieŋo biyaa maacemmaŋ-joŋgoruo dii, aa ce ba tĩɛna u hã-ba niiwuoni ba wuo. 
LUK.12.38	Duɔ fiɛ jo isuɔholleŋ, sisɔ cuo kaalmaŋ-caaŋ-nu, a jo ji da ba saa duɔfũŋ, ba yunni ka dɔl. 
LUK.12.39	Na saa da, da ŋ suɔ cuoyuo uŋ ka suur-niɛ huɔŋgu maŋ nuɔ‑i, ŋ siɛ yaŋ u ji kanu ŋ dũŋgu‑i. 
LUK.12.40	Namaa fɛrɛ‑i naŋ'a na saa tĩɛna baa-ma wuɔ *Moloŋ-Biɛŋo ka jo huɔŋgu maŋ nuɔ‑i, u jo huɔŋgu faŋgu'i nuɔ‑i. Terieŋgu faŋgu-na, na saaya na tigiiŋ na fɛrɛ.»
LUK.12.41	Piɛr yuu-yo wuɔ: «Itie, gbãnalãaŋ daaku vii *hãalãbieŋ miɛ yoŋ wɛi, sisɔ ku vii nuɔmba‑i hiere?»
LUK.12.42	Yesu wuɔ cira: «Da ŋ nu wuɔ maacembiloŋo maŋ vii, aa tuɔ cɛ̃, u yaa umaŋ u yuntieŋo kãa nelle aa ce u tuɔ ne u dumɛlle‑i aa tuɔ hã u namaacembiemba namba‑i niiwuoni‑i fafamma. 
LUK.12.43	U yuntieŋ duɔ ka bir jo ji da u ciɛ u maacemma‑i maŋ saaya ma ce dumaa, fuɔ yuŋgu dɔlaa. 
LUK.12.44	Mi tũnu-nɛi, u yuntieŋo ka haa-yo u nagãŋ-niini yuŋ-nu hiere. 
LUK.12.45	Ŋga duɔ da niɛ sĩ u yuntieŋo siɛ bir jo fiɛfiɛ, aa doŋ tuɔ muo u namaacembiemba‑i, ku bɛmba‑i baa ku caamba‑i hiere, tuɔ wuo aa tuɔ nyɔŋ u ye; 
LUK.12.46	uŋ ŋ'a u saa tĩɛna baa yiiŋgu maŋ maama‑i, baa huɔŋgu maŋ maama‑i, u yuntieŋo jo huɔŋgu faŋgu'i nuɔ‑i. Duɔ jo ji da-yo dumaaŋo-na, uŋ ka haa kumaŋ yuɔ, u'i ka suɔ-ku. U ka ce-yo ŋaa bamaŋ sa nuɔŋ Diiloŋ-nuŋgu‑i baŋ ceŋ-baŋ dumaa.
LUK.12.47	«Maacembiloŋo maŋ suyaa u yuntieŋoŋ taaraŋ kumaŋ, aa u saa taara u ce-ku, fuɔ temma‑i ba sa muo-yo ce hujarre-yuɔ. 
LUK.12.48	Ŋga maacembiloŋo maŋ sa suyaaŋ u yuntieŋoŋ taaraŋ kumaŋ, duɔ ce mamaŋ saaya ba muo-yo, ba sa muo fuɔ temma‑i bɔi. Da ba hã nuɔni maŋ bɔi, ba ka yuu-ni bɔi, da ba hã nuɔni maŋ bɔi ŋ tiera, ba ka yuu-ni cor nuŋgu faŋgu‑i.»
LUK.12.49	«Muɔmi juɔ baa dãamu'i hĩɛma-na. Mi taara dãaŋ daamu ta mu caa. 
LUK.12.50	Wɛima dii da ma da-mi, da ma saa da-mi cor, mi huɔŋga siɛ gbãa tĩɛna terduɔŋ-nu.
LUK.12.51	«Na daa niɛ sĩ mi juɔ baa yaafɛ̃lle'i hĩɛma-na wɛi? Coima, mi juɔ baa bɔrɔmma. 
LUK.12.52	Nuɔmba ka doŋ ta ba gãŋ dũnni dũnni. Bamaŋ da ba waa ba ndii ba dũŋgu-na, ba siɛi ka ta ba gãŋ baa ba hãi aa ba hãi bi ta ba gãŋ baa ba siɛi. 
LUK.12.53	Tonaamba ka ta ba gãŋ baa bɛpuɔmba‑i; bɛpuɔmba bi ta ba gãŋ baa tonaamba‑i. Nyunaamba ka ta ba gãŋ baa ba biemba‑i; biemba bi ta ba gãŋ baa nyunaamba‑i. Hũɔyãamba ka ta ba gãŋ baa ba caamba‑i; caamba bi ta ba gãŋ baa hũɔyãamba‑i
LUK.12.54	Yesu wuɔ tiraa waŋ baa nuɔmba‑i wuɔ: «Da na da diiloŋo biilii, na cira: ‹U ka dãa›, aa ma bi ce. 
LUK.12.55	Aa da na da fafalmu kã bãpagũŋgu-na, na cira: ‹Babãaŋgu ka waa›, aa ma bi ce. 
LUK.12.56	Huhurmantaaŋ namaa temma‑i daana‑i, na ciɛ niɛ ta na suɔ diiloŋo yammu‑i na bɔrɔ-muɔ aa na sa suɔ mamaŋ ciɛŋ fiɛfiɛ‑i ma yuŋgu‑i? 
LUK.12.57	Bige‑i ciɛ na sa suɔ-ma ce kumaŋ faa cemma? 
LUK.12.58	Moloŋ cɛ̃mɛl da di waa-niɛ, aa kutieŋo bĩ-ni, da na ta na kã hũmelle-na, gbãŋ baa-yo ŋ cãrã-yuɔ. Ni ma'i sĩ, duɔ kã baa-ni fãamaambaa-ba wulaa, ba ka hã kpãŋkpannintaamba baa-ni ba dii-ni kaso. 
LUK.12.59	Mi tũnu-nɛi, da ba dii-ni kaso‑i-na, da ŋ saa ji pã ŋ cɛ̃mɛlle tĩ hiere, ŋ cɛraa ŋ da muŋhelmu.»
LUK.13.1	*Pilati wuɔ puɔraa ba ka ko Galiletaamba namba *Diilodubuɔ‑i-na. Ba waa ta ba buol. Yesuŋ waa tuɔ waŋ nel daama‑i, nuɔmba namba jo ji ta ba piiye mafamma‑i baa-yo. 
LUK.13.2	Yesu wuɔ cira: «Na daa niɛ sĩ Galiletaaŋ daabaŋ kuu kuliiŋgu maŋ, ku pigãaŋ wuɔ ba yaa balaaŋ yaŋ Galiletaamba‑i hiere wɛi? 
LUK.13.3	Na karaa coima! Da na saa nanna na cilɔbabalaŋo‑i, na ka ku kulduɔŋgu baa-ba.» 
LUK.13.4	Aa naa cira: «Nuɔmba cĩncieluo niisiɛi maŋ Siloe dujaataama naŋ cii haa-bɛi ko-ba, na daa niɛ sĩ ba yaa balaaŋ yaŋ Yerusalɛmutaamba‑i hiere wɛi? 
LUK.13.5	Na karaa coima! Da na saa nanna na cilɔbabalaŋo‑i, na ka ku kulduɔŋgu baa-ba.»
LUK.13.6	Yesu wuɔ naŋ gbãnalãaŋ daaku‑i baa-ba wuɔ: «Naacolŋo naŋo diyaa *ɛrɛsɛ̃-suoŋgu, aa sũ *yensãaŋgu kuɔ. Yiiŋgu naŋgu-na, u jo ji taara u saa da belle kuɔ. 
LUK.13.7	U waŋ baa u maacembiloŋo‑i wuɔ: ‹Bieŋa siɛi yaa dɛ‑i tibiiŋ daaku sa maŋ. Jã-ku ŋ nanna! Ku tĩyãa ta ku bɔ̃nɔŋ hĩɛma‑i gbãŋgbãŋ.› 
LUK.13.8	Maacembiloŋo gbɛ̃-yo wuɔ: ‹Yaŋ ku cɔnu bende‑i-na; mi ka hĩŋ ku yuŋgu‑i aa dii hũɔŋgu ne 
LUK.13.9	sĩ ku ka maŋ belle maŋ juɔŋ. Da ku saa maŋ, i ka suɔ jã-ku nanna.›»
LUK.13.10	*Yitĩɛnaŋgu naŋgu-na, Yesu kãa *Diilonelhãalãdũŋgu naŋgu-na ka tuɔ waŋ Diiloŋ-nelma‑i u pigãaŋ nuɔmba‑i. 
LUK.13.11	A ne da ciɛŋo naŋo waa baa-ba dũŋgu-na, *jĩna waa u yuŋgu-na a ce-yo jɛiŋo. Uŋ gaala jarma-na, ku bieŋ cĩncieluo baa niisiɛi waa belle fande-na. U saa gbãa tuɔ ciir u wuɔ. 
LUK.13.12	Yesuŋ daa-yo, wuɔ bĩ u jo. Uŋ juɔ, wuɔ cira: «Ciɛŋ nuɔ, ŋ jarma taa-niɛ.» 
LUK.13.13	Aa naa bi haa u nammu‑i yuɔ. Ciɛŋ wuɔ bi pãŋ ciir yiɛra derre! Uŋ ciirii yiɛra dumaaŋo-na, wuɔ tuɔ gbɛliɛŋ Diiloŋo‑i.
LUK.13.14	Yesuŋ siire jɛiŋo‑i yitĩɛnaŋgu-na, ku saa dɔlnu Diilonelhãalãdũŋgu yuntieŋo‑i, wuɔ tuɔ waŋ baa nuɔmba‑i wuɔ: «Maacemmaŋ-yinni dii yinni niediei saahɔlma-na
LUK.13.15	Yesu wuɔ cira: «Huhurmantaaŋ namaa temma‑i daana‑i! Namaaŋo-na, niintaamba‑i baa kakũntaamba‑i, da ku waa yitĩɛnaŋgu‑i ba sa kã baa-ba ba ka nyɔŋ hũmma wɛi? 
LUK.13.16	Aa ciɛŋo maŋ daayo‑i, ma sĩ *Abiramu hãayɛ̃lŋo naŋo‑i kɛ? *Sitãniŋ ciɛ-yo jɛiŋo ku bieŋ cĩncieluo baa niisiɛi yaa dɛ‑i. Miŋ daa-yo, mii naa yaŋ-yo baa u jarma‑i wuɔ yitĩɛnaŋgu wɛi?»
LUK.13.17	Yesu bigãarãamba waa nuɔmba hɔlma-na. Uŋ piiye dumaaŋo-na, senserre gbuu da-ba. A ne da uŋ taa u ce himma maŋ, ma taa ma dɔlnu nuɔmba‑i hiere.
LUK.13.18	Ku huoŋgu-na, Yesu wuɔ cira: «Mi gbãa saa *Diiloŋ-nellentesĩnni‑i baa bige‑i? 
LUK.13.19	Mi gbãa saa-ni baa mutardi-belle
LUK.13.20	Aa tiraa cira: «Mi gbãa saa Diiloŋ-nellentesĩnni‑i baa bige‑i? 
LUK.13.21	Mi gbãa saa-ni baa konsiini. Da ba par-ni ba nakoluoŋ-nu a du farniŋ-jũmmu‑i kolloyufieŋa siɛi baa-ni; ni sire ce jũmmu nyurã.»
LUK.13.22	Yesu wuɔ cor tuɔ suur nilɛiŋa-na hiere u waŋ Diiloŋ-nelma‑i u kã *Yerusalɛmu‑i-na. 
LUK.13.23	Naacolŋo naŋ wuɔ yuu-yo wuɔ: «Itie, ku ce ŋaa nuɔmba maŋ ka suur Diiloŋ-nelle-na ba siɛ ciinu wɛi?»
LUK.13.23	Yesu wuɔ cira: 
LUK.13.24	«Gbãaŋ kpelle na suur baa dumɛlle maŋ wullu diele yaa‑i. Mi tũnu-nɛi, nuɔmba bɔi ka cira ba suur baa-de, ŋga ba siɛ gbãa. 
