LUK.22.38	A ri kɔɔ wu nɛɛ, “Zirɛ Dabang, yere bang kɔ ziti ka naa ɓuru ɓee.” A kasɛ ri nyaa tɔɔ, “Daa tɔ nɔngkɔ.” Ruu rang nɔɔ yee keɓe tɔkn kpang.
LUK.22.39	A nwang nɛɛ yeti gari daa ka yuu kɔpɔ ɓɔɔ zang ɓaa nɛɛ Zeetung naa ɓɔɔ wu daarɛ diki diki ɓɛɛ. Zang ɓɔɔ ri mantɛ vuu ka bii ɓiɓɛ, ri dũng wu ka knti. 
LUK.22.40	A ɓɔɔ shɛ̃ɛ nɔng bìí, kɔɔ ri tɔɔ, “Nɔɔ gaa Laa, ka ruu ɓɔɔ, zang nɛɛ gãsɛ nɔɔ ɓɛɛ.” 
LUK.22.41	A yaa ri daa kaa nɔng ɓɔɔgn, naabm, tang nɛɛ gutu ka nɔngkɔ, a gaa Laa kati nɛɛ, 
LUK.22.42	“Daa mɛɛ, mɔɔ nɛɛ kasɛ tɔ, kɔsɔ m jĩng dannang keɓe jong. Palɛ vuu ɓɔɔ mɔɔ kasɛ ɓɛɛ, wu vuu ɓɔɔ n kasɛ ɓɛɛ kpang.” 
LUK.22.43	Zang nyaa shonang Laa ɓɔɔ ka lapa ɓɛɛ, a ka bii ɓiɓɛ, a mã wu danggn kati. 
LUK.22.44	Rɛ̃rɛnang jĩng dannang keɓe, shing wu, gaa Laa kaa gbãng gbãng nɛɛ gn ɓiɓɛ gbete. Ka ruu nɔngkɔ, yannang sɔ̃lɔ nɛɛ nyaating ɓiɓɛ, mɔɔ kɔɔ nɛɛ zĩi sɔ̃lɔ.
LUK.22.45	“Yupaa nɛɛ nɔng ɓɔɔ wu gaa Laa ɓɛɛ, a ka bii rɛɛ zang ɓɔɔ ri mantɛ vuu ka bii ɓiɓɛ ɓɛɛ, a ĩi ri, hingro yiki ri tɔ, ka ruu ɓɔɔ, yeti ɓarɛ lasɛ dɔɔli ɓɛɛ. 
LUK.22.46	Hɛ̃ɛ ri nɛɛ, ‘Nɔɔ roo ka ruu viya? Nɔɔ yupaa, nɔɔ gàa Laa, ka ruu ɓɔɔ, zang nɛɛ gãsɛ nɔɔ ɓɛɛ.’ ”
LUK.22.47	Ɓɔɔ bɛ̀ɛ́ rang yee doo ka nyaa, zang dɔɔli nwang nyaa. Zang gbete ka teteng rɛɛ zang kopi tu ziti, ɓɔɔ ri mantɛ vuu ka bii ɓiɓɛ, ɓɔɔ zang ɓaa wu nɛɛ Yahuda ɓɛɛ, wukɔ sɔɔ ri tĩng. A ka bii Yeesɔ naabm nɛɛ wu kɔ̃ng wu katɔ. 
LUK.22.48	Yeesɔ hɛ̃ɛ wu nɛɛ, “Yahuda, mɔɔ a zang Jaa Shɔnzang nɛɛ kɔ̃ngnang ɓɔɔ mɔɔ kɔ̃ng m ɓɛɛ ya?”
LUK.22.49	A ɓɔɔ zang ɓɔɔ ri mantɛ vuu ka bii ɓiɓɛ nimbang ri zi vuu ɓɔɔ zang keɓe ri kasɛ nɛɛ ri palɛ ɓɛɛ, ri hɛ̃ɛ Yeesɔ nɛɛ, “Dabang ruu ku ri ta nɛɛ yere bang ya?” 
LUK.22.50	Zang gbete ka teteng ɓarɛ ku jaafoo kpanti rɛɛ zang ɓɔɔ ri dɔɔ vuu ka Gãa Laa nɛɛ yere bang, wɔng wu shoo nakn ka tipi.
LUK.22.51	Yeesɔ kɔɔ ri nɛɛ, “Nɔ́ɔ palɛ vuu keɓe takpang.” A lee shoo yɔɔ nɛɛ naa, a màsɛ́ yɔɔ shoo.
LUK.22.52	A Yeesɔ hɛ̃ɛ rɛɛ zang bang bang zang ɓɔɔ ri dɔɔ vuu ka Gãa Laa ɓɛɛ, nɛɛ rɛɛ zang bang zang ɓɔɔ ri gã Gãa Laa ɓɛɛ, a ɓɔɔ rɛɛ zang bang zang Yahudi nɛɛ, “Nɔɔ a ka bii mɛɛ kɔ nɔngkɔ nɛɛ yere bang, a ɓɔɔ labasaa mɔɔ kɔɔ nɛɛ n zang ɓɔɔ shing zang nɛɛ ri haa nyaa ya?” 
LUK.22.53	N nwáng nɛɛ nɔɔ diki diki ka yeti Gãa Laa, nɔɔ tɔɔ kpang nɛɛ nɔɔ yi m kpang. Lɛɛkɔ làá manɛ kɔ arɛ, nɛɛ làá zang ɓɔɔ ri nwang ka nɔng tĩiri ɓɛɛ.
LUK.22.54	Zang yi wu, zang daa nɛɛ wu, zang atɛ wu ka gãa kpanti rɛɛ zang ɓɔɔ dɔɔ vuu ka Gãa Laa ɓɛɛ. Bituru dũng ri ka knti katara. 
LUK.22.55	Zang dɔɔ waa ka dàbang, a ri nwang ka nyaa waa ka nɔngkɔ ka nyaa zɔɔ. Bituru naa sɔ̃ jong ka teteng ɓarɛ. 
LUK.22.56	Jaa zang soro ɓɔɔ palɛ shonang ka gãa kaɓa, zi wu ka nyaa waa ka nɔng ɓɔɔ wu sɔ̃ ɓɛɛ. Jaa bii pɛ̃ɛrɛ wu, a tɔɔ, “Zang keɓe bɛ̀ɛ́ doo nɛɛ Yeesɔ kɔ doori.”
LUK.22.57	A Bituru laa nyaa tɔɔ, “Jaa soro, n zi zang keɓe m kpang.”
LUK.22.58	Ɓɔɔ zang nwang naa gbete hn, zang varɛ ɓɔɔ zi wu, a kɔɔ wu nɛɛ, “Mɔɔ doo zang ɓarɛ kɔ.” Bituru kasɛ wu nyaa tɔɔ, “Jèe, n wu zang ɓarɛ kpang.”
LUK.22.59	Ɓɔɔ zang tɔɔ zang wu nwangnɛ knti wu bee tɔkɔlɔng, zang ɓɔɔgn yi tĩng tɔɔ, “N suu sèé kpang, yɔɔ keɓe nɛɛ wu ning, ka ruu ɓɔɔ, yɔɔ keɓe doo zang tipi Galili kɔ ɓɛɛ.”
LUK.22.60	A Bituru kasɛ nyaa tɔɔ, “Jèe, n zi vuu ɓɔɔ mɔɔ kɔɔ keɓe m kpang.” Bɛ̀ɛ́ rang yee doo naa nyaa, kn ɓaa nyaa. 
LUK.22.61	A Kpanti Yeesɔ raa jĩng pɛ̃ɛrɛ Bituru. A Bituru kpaa danggn yee Yeesɔ naa ɓɔɔ kɔɔ wu tɔɔ, “Ɓɔɔ kn ɓaa nyaa lɛ̀ɛ́kɔ nɛɛ zĩi, mɔɔ laa nyaa mɛɛ dakn taati.” 
LUK.22.62	A nwang ka biling, kaa zɛ̃ɛzɛ̃ɛ.
LUK.22.63	Zang ɓɔɔ ri gãng jĩng ka wu, ri kpaa wu, ri ti nyɔkɔ wu. 
LUK.22.64	Ri mã wu jĩng nɛɛ sɛ̃ɛ fɔ̃ɔrɔ, a ri hɛ̃ɛ wu nɛɛ, “Kɔɔ ruu ta, wi nyɔ mɔɔ wiya?” 
LUK.22.65	Ri ràngkɛ̀ ruu ka yuu ɓiɓɛ dɔɔli, ri ti dãlɛ wu.
LUK.22.66	Nɔng naa gãntɛ tɔ, a rɛɛ zang bang Yahudi nɛɛ zang bang bang zang ɓɔɔ ri dɔɔ vuu ka Gãa Laa, nɛɛ rɛɛ zang ɓɔɔ tusu zang labeenang Laa ɓɛɛ, ri kpalɛ zɔɔ, a zang atɛ Yeesɔ kati. 
LUK.22.67	A ri hɛ̃ɛ wu nɛɛ “Mɔkɔ nɛɛ Kirisi mɔɔ kɔɔ ruu.” A kɔɔ ri tɔɔ, “Naa n kɔɔ nɔɔ, nɔɔ kasɛ kpang. 
LUK.22.68	Naa n ti hɛ̃ɛ nɔɔ ruu, nɔɔ kasɛ m nyaa kpang. 
LUK.22.69	Vuu ɓɔɔ yi nɛɛ lɛɛkɔ keɓe, Jaa Shɔnzang nwang ɓi kaa nakn Laa ɓɔɔ wukɔ palɛ vuu piti ɓɛɛ.”
LUK.22.70	A ri hɛ̃ɛ wu nɛɛ, “Mɔɔ kɔɔ ɓu nɛɛ mɔkɔ Jaa Laa ya?” A kasɛ ri nyaa nɛɛ, “Nn, naa ɓɔɔ nɔɔ kɔɔ ɓɛɛ.”
LUK.22.71	A ri kɔɔyi nɛɛ, “Ruu kàsɛ̀, ruu tãa vi tɔkn ka nyaa zang ɓɔɔ viya? Ruu tãa nyaa ɓɔɔ wu kɔɔ ɓɛɛ tɔ nɛɛ shoo ɓuru.”
LUK.23.1	Zang ɓɔɔ ri kpalɛ yuu, ri yupaa nandon, ri atɛ Yeesɔ ka bii Gɔmna Bilatu. 
LUK.23.2	Ri kãa gbalang ɓɔɔ ri kɔɔrɔ wu ruu ka yuu ɓiɓɛ nɛɛ, “Ruu ĩi zang keɓe nwãarɛ zang ɓuru, nɛɛ zang wu shù Kayisa kpanti tipi Rooma saka tipi kpang. Nɛɛ wukɔ ti Kirisi, nɛɛ wu doo kpanti kɔ.”
LUK.23.3	A Bilatu hɛ̃ɛ wu nɛɛ, “Mɔkɔ kpanti zang Yahudi ya?” A Yeesɔ kasɛ wu nyaa tɔɔ, “Nn, naa ɓɔɔ mɔɔ kɔɔ ɓɛɛ.”
LUK.23.4	A Bilatu kɔɔ zang bang bang zang ɓɔɔ ri dɔɔ vuu ka Gãa Laa, nɛɛ rɛɛ zang dɔɔli ɓɔɔ ri dũng ri ɓɛɛ, tɔɔ, “N zi vuu shi kpang ɓɔɔ yɔɔ keɓe palɛ ɓɛɛ kpang.”
LUK.23.5	A ri yì wu tĩng ka bii nɛɛ, “Yɔɔ keɓe palɛ zang nɛɛ zang ri haa nyaa nɛɛ vuu ɓɔɔ wu tusu zang ɓɛɛ ka tipi Yahudi. Gaayu ka tipi Galili sasak, a nɔng ka nihn.”
LUK.23.6	Ɓɔɔ Bilatu tãa naa weɓe, hɛ̃ɛ zang nɛɛ Yeesɔ zang tipi Galili ya? 
LUK.23.7	A ɓɔɔ wu tãayi nɛɛ, Yeesɔ zang tipi Galili ɓɔɔ Hiridu roo kpanti kagn ɓɛɛ, a dɔ̃ wu ka bìí kpanti Hiridu ɓɔɔ bɛ̀ɛ́ ka Urushalima ka diki kaɓa ɓɛɛ. 
LUK.23.8	Ɓɔɔ Hiridu zi Yeesɔ hn, tãa tĩnang dɔɔli, ka ruu ɓɔɔ, tãa nyaa ɓiɓɛ tɔ. A kasɛ ka yeti ɓiɓɛ nɛɛ wu zi Yeesɔ katɔ, nɛɛ tɔ̀ɔ, wu zi vuu ɓɔɔ zang zirɛ zang mã naa ka danggn ɓɔɔ Yeesɔ palɛ ɓɛɛ. 
LUK.23.9	Ka ruu nɔngkɔ, hɛ̃ɛlɛ wu ruu sasak, a Yeesɔ kasɛ wu nyaa kpang. 
LUK.23.10	Rɛɛ zang bang bang zang ɓɔɔ ri dɔɔ vuu ka Gãa Laa, nɛɛ rɛɛ zang ɓɔɔ ri tusu zang labeenang Laa, ri shi paa ri kɔɔrɔ vuu shi kpang ɓɔɔ ri tɔɔ Yeesɔ palɛ kaa gbãng gbãng. 
LUK.23.11	A kpanti Hiridu nɛɛ zang sɔɔja ɓiɓɛ, ri palɛ wu vuu yusɛ̃ɛ, a ri kpaa wu. A ri hãa wu fɔ̃ɔrɔ ɓɔɔ kpanti ri hãlɛ ɓɛɛ ka bii. A kpanti Hiridu sɔɔrɔ wu ka bii kpanti Bilatu. 
LUK.23.12	Hiridu nɛɛ Bilatu ri gaayu wusang yinang ka diki keɓe. Bɛɛ ri shing jĩng nɛɛ zɔɔ kpang.
LUK.23.13	Bilatu ɓaa nyaa tɔkn ka zang bang bang zang ɓɔɔ ri dɔɔ vuu ka Gãa Laa, nɛɛ rɛɛ zang ɓɔɔ ri doo zang bang zang kɔ, nɛɛ rɛɛ zang ɓɔɔ kpalɛ zɔɔ ka nɔng ɓɛɛ. 
LUK.23.14	A kɔɔ ri nɛɛ, “Nɔɔ atɛ m yɔɔ keɓe, nɔɔ tɔɔ palɛ zang, nɛɛ zang haa nyaa. Ɓɔɔ n hɛ̃ɛlɛ wu ka tĩng manɛ, n ĩi wu nɛɛ vuu shi kpang ɓɔɔ nɔɔ kɔɔrɔ ka yuu ɓiɓɛ gbete kpang. 
LUK.23.15	Kpanti Hiridu ti ĩi wu nɛɛ mani kpang jong. Ka ruu nɔngkɔ, gbãa ruu yuu nɛɛ wu tɔkn. Vuu ɓɔɔ wu palɛ ɓɔɔ daa naa ɓɔɔ zang nyɔ wu vɔrɔ kagn kpang. 
LUK.23.16	Ka ruu nɔngkɔ, n nyɔ wu nɛɛ gbãa kɔ shɛ̃ɛning, n yaa wu naa.” 
LUK.23.17	[Diki nyaalaa Pasika nɛɛ a tɔ, Bilatu yàarɛ́ zang Yahudi zang gbete naa ka teteng zang ɓɔɔ zang mã ka sãa ɓɛɛ.]
LUK.23.18	Ri goo nyaa ka lapa dɔ̃ɔ, gbete nɛɛ, “Nyɔ yɔɔ keɓe vɔrɔ, mɔɔ yàa ruu Baraba naa.” 
LUK.23.19	(Zang loo Baraba ka sãa, ka ruu ɓɔɔ, ka teteng zang ɓɔɔ haa nyaa ka gari, a zang nyɔ zang vɔrɔ ɓɛɛ.) 
LUK.23.20	Bilatu kasɛ nɛɛ wu yaa Yeesɔ naa katɔ, ka ruu nɔngkɔ, rang yee tɔkn nɛɛ zang, a gaa ri.
LUK.23.21	A ri goo nyaa tɔkn nabm nɛɛ, “Ɓaa wu naa ka laa, ɓaa wu naa ka laa.”
LUK.23.22	Bilatu hɛ̃ɛ ri tɔkn, daa kaa nyaa taati nɛɛ, “Vuu shi kpang ɓɔɔ wu palɛ viya? N ĩi vuu shi kpang ɓɔɔ wu palɛ ɓɔɔ daa naa ɓɔɔ zang nyɔ wu vɔrɔ kpang. N nyɔ wu nɛɛ gbãa kɔ shɛ̃ɛning, n yaa wu naa.”
LUK.23.23	A ri yi tĩng kana, ri haa nyaa nabm nɛɛ, zang ɓaa wu naa ka laa. Nyaa ɓɔɔ ri hàa ɓɛɛ naa sha tĩng. 
LUK.23.24	A Bilatu kɔɔ zang nɛɛ zang pàlɛ̀ ri vuu ɓɔɔ ri kasɛ ɓɛɛ ta. 
LUK.23.25	A yaa ri zang ɓɔɔ zang loo ka sãa ɓɔɔ shing zang, zang haa nyaa ka gari, a zang nyɔ zang vɔrɔ ɓɛɛ, naa. A á ri Yeesɔ nɛɛ ri palɛ wu vuu ɓɔɔ ri kasɛ ɓɛɛ.
LUK.23.26	Ka ɓɔɔ ri daa kaa nɛɛ Yeesɔ, ka nɔng ɓɔɔ ri daa nyɔ wu vɔrɔ ɓɛɛ, ri kpisi yuu nɛɛ yɔɔ ɓɔɔ zang ɓaa wu nɛɛ Siman, yɔɔ gari Kiranɛ, nɛɛ wu daa kaa gari. Ri yi wu, ri shing wu, nɛɛ wu tuu laa ɓɔɔ zang daa ɓaa Yeesɔ naa kagn ɓɛɛ, wu dũng Yeesɔ ka knti. 
LUK.23.27	Ka teteng zang dɔɔli ɓɔɔ ri dũng Yeesɔ ka knti, zang soro kagn ɓɔɔ ri kaa nyavɔ ri ti ɓaarɛ nyaavaa.
LUK.23.28	A Yeesɔ raa jĩng kɔɔ ri nɛɛ, “Zang soro gari Urushalima, nɔ́ɔ kaa nyavɔ, ka ruu mɛɛ kpang, nɔɔ kaa ka ruu yuu manɛ, nɛɛ wujɛ manɛ. 
LUK.23.29	Ka ruu ɓɔɔ, diki a kana ɓɔɔ zang naa kɔɔyi nɛɛ tĩnang tãanang ɓi ɓɔɔ zang soro ɓɔɔ ri shii katɔ, nɛɛ ɓɔɔ ri tuu jaa gngn kpang, nɛɛ ɓɔɔ jaa mãa míi ɓarɛ kpang ɓɛɛ. 
LUK.23.30	Wee diki ɓɔɔ zang naa kɔ̀ɔ́ kɔpɔ kagn nɛɛ, ‘Ji jong ka yuu ɓuru.’ Zang ti kɔ̀ɔ́ jaa kɔpɔ nɛɛ ‘Waasɛ ruu jong’ ɓɛɛ. 
LUK.23.31	Zang nɛɛ palɛ m vuu keɓe ɓɔɔ n nwang naa laa bɛbɛtɛ, zang naa palɛ nɔɔ ɓi kaa biya, ɓɔɔ nɔɔ nwang naa laa waatɛnang ɓɛɛ?”
LUK.23.32	Zang kagn ziti, ɓɔɔ ri palɛ vuu shi kpang ɓɛɛ, zang yi ri jong nɛɛ zang daa nyɔ ri vɔrɔ nɛɛ Yeesɔ. 
LUK.23.33	A ɓɔɔ ri a ka nɔng ɓɔɔ zang ɓaa nɛɛ zɔ̃pi ɓɛɛ, ri ɓaa wu naa ka laa, ka nɔngkɔ, nɛɛ rɛɛ zang ziti ɓɔɔ ri palɛ vuu shi kpang keɓe. Ɓɔɔ gbete ka nakn, a ɓɔɔ gbete ka nagang ɓiɓɛ.
LUK.23.34	A Yeesɔ kɔɔyi nɛɛ, “Daa mɛɛ, yaa ri gbalang vuu keɓe katɔ, ka ruu ɓɔɔ, ri zi vuu ɓɔɔ ri palɛ kpang ɓee.” Ri sháa laa ka naa ɓɔɔ ri basɛ rɛɛ fɔ̃ɔrɔ ɓiɓɛ ɓɛɛ. 
LUK.23.35	Zang ri shii nɛɛ dalɛ, ri pɛ̃ɛrɛ, a rɛɛ zang bang bang zang Yahudi ri kpaa wu tɔɔ, “Ta yuu zang, wu ta yuu ɓiɓɛ lɛ̀ɛ́ ta jong, wukɔ nɛɛ Kirisi, Jaa Laa ɓɔɔ Laa zɔ̃ng wu katɔ ɓɛɛ.” 
LUK.23.36	Zang sɔɔja ri kpaa wu, ri arɛ ri a wu mii inabi ɓɔɔ gbang katɔ ɓɛɛ. 
LUK.23.37	Ri tɔɔ wu nɛɛ, “Ta yuu ɓaaɓɛ ta mɔkɔ nɛɛ Kpanti zang Yahudi ɓɛɛ.” 
LUK.23.38	Zang bee vuu, zang ɓaa ka yuu laa ɓɔɔ zang ɓaa wu naa kagn, ka yupaa ɓiɓɛ nɛɛ, “Wee kɔ Kpanti zang Yahudi.”
LUK.23.39	Zang ɓɔɔ ri palɛ vuu shi kpang ziti ɓɔɔ zang ɓaa ri naa nɛɛ wu ɓɛɛ, ɓɔɔ gbete rang wu yee shi kpang tɔɔ, “Wu mɔkɔ Kirisi kpang ya? Ta yuu ɓaaɓɛ ta mɔɔ ta ruu jong.”
LUK.23.40	Ɓɔɔ gbete mangkɛ ɓeesang tɔɔ, “Mɔɔ kaa vɔrɔ Laa kpang ya? Mɔɔ zi kpang mɔɔ vɔ vɔrɔ gbete nɛɛ wu kpang ya? 
LUK.23.41	Vɔrɔ ɓuru ɓi ti waasɛ̃, ka ruu ɓɔɔ, ruu vɔ ɓuru ka ruu vuu shi kpang ɓɔɔ ruu palɛ ɓɛɛ. Yɔɔ keɓe palɛ vuu shi kpang ɓɔɔ kagn kpang.” 
LUK.23.42	A raa nyaa kɔɔ Yeesɔ nɛɛ, “Mɔɔ nɛɛ a tɔ ka ɓɔɔ mɔɔ naa roo Kpanti, danggn mɛɛ wu ning mɔɔ kpang.”
LUK.23.43	Yeesɔ kasɛ wu nyaa tɔɔ, “Niizang n kɔɔ mɔɔ, lɛɛkɔ mɔɔ nwang nɛɛ n ka Paradayisi, nɔng ɓɔɔ tĩnang waa nyaa kpang ɓɛɛ.”
LUK.23.44	Ɓɔɔ laa kaa dalɛ yuu, nɔng tɔɔ ka tipi kaɓa nandon sasak, saka taati ɓɔɔ laarang palɛ nɛɛ mani. 
LUK.23.45	A fɔ̃ɔrɔ nyaa Gãa Laa basɛ ziti, gaayu nɛɛ paa daa lɔɔsɔ dii. 
LUK.23.46	Yeesɔ kaa nyaa ka lapa nɛɛ, “Daa mɛɛ, n a mɔɔ Suru bii mɛɛ tɔ ka naa ɓaaɓɛ.” Kɔɔ naa weɓe, a vɔrɛ. 
LUK.23.47	Ɓɔɔ zang bang sɔɔja ɓɔɔ daa nɛɛ Yeesɔ zi naa weɓe, dɔɔ Laa tɔɔ, “Niizang yɔɔ keɓe, palɛ vuu shi kpang, kagn kpang.” 
LUK.23.48	Zang ɓɔɔ ri kpalɛ yuu ka nɔng, nɛɛ ri zi vuu ɓɔɔ zang palɛ, ka ɓɔɔ ri zi vuu pálɛ́ hn, ri gbãayu ka gãa ɓarɛ nɛɛ yeti lasɛnang. Ri waa naa ka danggn. 
LUK.23.49	Zang ɓɔɔ ri zi Yeesɔ nung tɔ, nɛɛ rɛɛ zang soro ɓɔɔ ri zi Yeesɔ nung tɔ kɔ doori, ɓɔɔ ri dũng wu nɛɛ Galili ɓɛɛ, ri shii nɛɛ dalɛ, ri pɛ̃ɛrɛ vuu ɓɔɔ zang palɛ ɓɛɛ.
LUK.23.50	Zang ɓɔɔgn zang ɓaa wu nɛɛ Yusufu, yɔɔ gari zang Yahudi ɓɔɔ zang ɓaa nɛɛ Arimataya ɓɛɛ. Kagn teteng zang bang ɓɔɔ ri kpalɛ zɔɔ nɛɛ ri jɛ̃ɛ Yeesɔ ruu ɓɛɛ. A ɓi kaa zang ɓɔɔ zang a wu bannang dɔɔli ɓɛɛ. 
LUK.23.51	Kasɛ nyaa ɓi kagn ka vuu ɓɔɔ ri mã zɔɔ nyaa, ri kasɛ nɛɛ ri palɛ ɓɛɛ kpang. Gã ɓi diki ɓɔɔ Laa naa roo Kpanti ɓɛɛ. 
LUK.23.52	Daa ka bii Bilatu, a gaa wu nɛɛ, wu a wu vɔrɔ Yeesɔ. 
LUK.23.53	A witi vɔrɔ Yeesɔ nɛɛ lapa, leng wu nɛɛ fɔ̃ɔrɔ ɓɔɔ zang leng vɔrɔ nɛɛ mani ɓɛɛ. Daa wɔɔ wu ka sàa ɓɔɔ zang ɓee ka yeti tari, ɓɔɔ zang gbãa vɔrɔ gngn doo gbete kpang ɓɛɛ. 
LUK.23.54	Bɛ̀ɛ́ kaa diki ɓɔɔ zang kpalɛ bii ka ruu Diki Ɔ̃sɔnang ɓɛɛ. 
LUK.23.55	Zang soro ɓɔɔ ri dũng Yeesɔ nɛɛ tipi Galili ri daa nɛɛ Yusufu, ri daa zi saa bìí kati nɛɛ naa ɓɔɔ zang wɔɔ vɔrɔ Yeesɔ kagn ɓɛɛ. 
LUK.23.56	Ri gbãayu ka gãa, ri daa palɛ nung, ɓɔɔ a sɛ̃ɛ tɔ̃ɔ nɛɛ nung ɓɔɔ zang tũuru vɔrɔ ka bii ɓɛɛ. Ri ɔ̃sɔ ka Diki Ɔ̃sɔnang naa ɓɔɔ nyaa dannang Laa kɔɔ ɓɛɛ.
LUK.24.1	Nɔng naa gãntɛ tɔ gbete, ka knti Diki Ɔ̃sɔnang. Nɛɛ gãndi zãngzãng, rɛɛ zang soro keɓe ri daa ka yuu sàa, ri tuu nung ɓɔɔ ri palɛ ka naa ning. 
LUK.24.2	Ri daa ĩiyi, zang dɔ̃ tari tɔ nɛɛ nyaa sàa. 
LUK.24.3	Ri tu ka yeti sàa, a ri ĩi vɔrɔ Kpanti Yeesɔ tɔ̀ɔ nɔng kpang. 
LUK.24.4	Ri shi ka nɔngkɔ, ri zi vuu ɓɔɔ ri palɛ takpang. Ri rɛ̃rɛ doo naa, a ri zi zang varɛ ziti, ri shii tɔ nɛɛ fɔ̃ɔrɔ puru kalang kalang kɔlɔ katɔ, ka kagn ɓarɛ naabm. 
LUK.24.5	Zang soro keɓe ri kaa vɔrɔ dɔɔli, a ri ɓaa yuu ka dii. A zang varɛ bìí ri hɛ̃ɛ ri nɛɛ, “Ka ruu vi nɔɔ kãa zang ɓɔɔ Suru kagn bii ɓiɓɛ ka nɔng ɓɔɔ zang gbãa vɔrɔ viya? 
LUK.24.6	Tɔ̀ɔ́ nɔng kpang, yupaa tɔ. Nɔɔ kpaa danggn vuu ɓɔɔ wu kɔɔ nɔɔ bɛ̀ɛ́ doo ka tipi Galili ɓɛɛ. 
LUK.24.7	Ɓɔɔ kɔɔ nɔɔ tɔɔ, ‘Zang naa a zang ɓɔɔ ri palɛ vuu shi kpang Jaa Shɔnzang, ri ɓaa wu naa ka laa. A lee ɓɔɔ diki daa taati, zang wisi wu paa kati.’ ” 
LUK.24.8	A ri kpaa danggn yee ɓiɓɛ kati. 
LUK.24.9	Ɓɔɔ ri gbãayu nɛɛ nɔng yusàa, ri kɔɔ rɛɛ zang ɓɔɔ ri mantɛ vuu ka bii ɓiɓɛ kopi ti gbete nɛɛ rɛɛ zang nimbang ɓɔɔ ri dung wu ɓɛɛ. 
LUK.24.10	Zang soro ɓɔɔ ri kɔɔ ri vuu keɓe, ɓi rɛɛ Marayamu Magadaliya nɛɛ Yuwana nɛɛ Marayamu nàá Yakub, nɛɛ rɛɛ zang soro nimbang ɓɔɔ nɛɛ ri ɓɛɛ. 
LUK.24.11	Rɛɛ zang ɓɔɔ mantɛ vuu ka bii ɓiɓɛ keɓe, ri ɓaa shoo ɓarɛ ka ruu ɓarɛ kpang, ri kɔɔ ɓarɛ nɛɛ rɛɛ zang soro keɓe, ri shaarɛ ɓarɛ nyaa waati. Ri shing danggn ka ruu bìí kpang. 
LUK.24.12	A Bituru yupaa ɓiri, yurɛ daa ka nɔng yuu saa. Tangsɛ, a lengse jĩng ka yeti sàa. Zi fɔ̃ɔrɔ ɓɔɔ zang leng vɔrɔ nɔng kɔ shɛ̃ɛning. Gbãayu daa gãa, mã naa ka danggn, ka ruu vuu ɓɔɔ wu zi keɓe.
LUK.24.13	Ka diki kaɓa, zang ziti ka teteng zang ɓɔɔ ri dũng wu diki diki, ɓɛɛ nɛɛ ri daa ka jaa gari ɓɔɔ zang ɓaa nɛɛ Imawu ɓɛɛ. Naa mɔɔ yuu paa nɛɛ Urushalima mɔɔ daa kagn mɛli manziti. 
LUK.24.14	Ri rang yee nɛɛ zɔɔ, ka yuu vuu ɓɔɔ palɛ ɓɛɛ. 
LUK.24.15	Ka ɓɔɔ bɛ̀ɛ́ ri rang yee doo naa ka nyaa, ri ti hɛ̃ɛlɛ zɔɔ, a Yeesɔ naa ĩi ri. Ri ɓakɛ doo kaa nɛɛ zɔɔ, ri daayi. 
LUK.24.16	A ri zi wu nung takpang, mɔɔ kɔɔ nɛɛ zang zúu ri jĩng katɔ.
LUK.24.17	A hɛ̃ɛ ri tɔɔ, “Nɔɔ rangkɛ yee vi nɛɛ zɔɔ ka gbalang viya?” Ri shiiyi, ri zaa katɔ. 
LUK.24.18	A zang gbete ka teteng ɓarɛ ɓɔɔ zang ɓaa wu nɛɛ Kiliyopaa, kasɛ wu nyaa tɔɔ, “Mɔkɔ ɓaa zang zanti gbete ka Urushalima, ɓɔɔ zi vuu ɓɔɔ palɛ ka nɔng, diki bee gn kpang ɓɛɛ ya?”
LUK.24.19	A hɛ̃ɛ ri nɛɛ “Ɓu vi palɛ viya?” A ri kasɛ wu nyaa nɛɛ, “Vuu ɓɔɔ zang palɛ Yeesɔ yɔɔ Nazara, zang nyaa shonang Laa. Ɓɔɔ Laa a wu naa, nɛɛ wu palɛ vuu bang bang, nɛɛ wu ti rang zang piti yee, wu kaa vɔrɔ kpang ɓɛɛ. Zang piti a wu bannang katɔ. 
LUK.24.20	A ɓɔɔ ti, naa ɓɔɔ, rɛɛ zang bang bang ɓuru ɓɔɔ dɔɔ vuu ka Gãa Laa, nɛɛ rɛɛ zang ɓɔɔ ri doo zang ɓɔɔ jɛ̃ɛ zang ruu kɔ ɓɛɛ, ri a wu zang, nɛɛ zang nyɔ wu vɔrɔ, a zang ɓaa wu naa ka laa ɓɛɛ. 
LUK.24.21	Bɛɛ ruu shing danggn ɓuru nɛɛ, wukɔ naa ta yuu zang Isirela. Ti wee kɔ shɛ̃ɛning kpang, lɛɛkɔ keɓe diki daa kaa taati ɓɔɔ zang palɛ vuu keɓe ɓɛɛ. 
LUK.24.22	Zang soro ɓɔɔ ri kagn, ka teteng ɓuru, ri kɔɔ ruu vuu ɓɔɔ mɔɔ ãa nyaa mɔɔ tãa nɛɛ mani ɓɛɛ. Ri daa ka yuu sàa lɛɛkɔ nɛɛ gãndi zãngzãng. 
