MRK.7.18	Wɨ̀ nyaʼa ghà əmbɨ mɨ̀mə̌d ni, “Chəi mbə̀ bə kyerɨ ə? Mbə̀ rɨka zə əwən ni chəi əghɨ ə mɔʼɔ ze nɨ wə̀d ə jɨgə kɨ̀ ənɨ wɨə nɔə nɨ tɨ̀ zɨə ghɨ̀ ni tɨ wɨ̀ zeŋ i ə? 
MRK.7.19	Əne yɨ ɨmbə̀ʼ ɨghəm nɨ kaʼ ə zɨə nyɨ i ɨŋga fîŋ. Ə zɨə nyɨə yeʼ ɨŋga fɨbum, əne chèə̀ jwɨ̀ə̀.” (Ɨchî nɨ wɨ̀ nyaʼa ghà ənû zɔ̂, əne wɨ̀ fə sob ni ɨghɨjɨg jìm ə kùʼ nɨ tɨ̀ bə̂d jɨg.)
MRK.7.20	Wɨ̀ nyaʼa bə̀ yì ghà ni, “Əghɨ ze nɨə jwɨ̀ rɨŋga wə̀d, ə zɨə ghɨ̀ ni tɨ wɨ̀ zeŋ i. 
MRK.7.21	Əne yɨ ɨmbə̀ʼ ɨghəm nɨ tɨkɔndɨ rɨbɔ̀ŋ ɨ tɨə jwɨ̀ rɨŋga wə̀d bə̀ jwɨ rɨŋga fîŋ wə̀d. Tɨkɔndɨ te tɨə ghɨ̀ ni wə̀d ni məyi kɨ̀ mbaŋə̀ əbəŋ əbəŋ, ni wə̀d jɨ, ni wə̀d zwiirɨ wɨ cherə, ni wə̀d ni ɨwi kɨ̀ ɨnom wə̀d cherə, 
MRK.7.22	ni wə̀d feenɨ ɨghɨ bə̂d, ni wə̀d ghɨ ɨnû ɨzɨg, ni wə̀d tam bə̂d, ni wə̀d ghɨ ɨnyamnɨ-ɨnû, ni wə̀d ghɨ ə̀dìì, ni wə̀d chəkɨ rɨkum bə̂d, ni wə̀d nɔ ɨnyod fɔrɨ ni wə̀d fundɨ. 
MRK.7.23	Ɨnû rɨbɔ̀ŋ mbɔ̂ jìm ɨ mbɨə jwɨ̀ rɨŋga wə̀d, əne ɨ mbɨə ghɨ̀ ni tɨ wɨ̀ zeŋ i”
MRK.7.24	Yeso nyaʼa nɔ̀ʼ rɨ ə Gènesarèt wò əbà əbeŋ ze rɨ ə Taì fɔrɨ ə Sidòn. Wɨ̀ nyaʼa pè nyɨ ɨŋga nəb mɔʼɔ. Chəi wɨ̀ nyaʼa kəb ni wə̀d mɔʼɔ kyerɨ ni tə wɨ ɨŋga nəb ze, àyɨə chəi ɨchî ənɨ tɨ̀ wɨ̀ nyaʼa nə̀mbɨ̀. 
MRK.7.25	Àmei əwu əwən, əyi mɔʼɔ nɨ əzwî rɨbɔ̀ŋ ə nyaʼa ɨŋga wan məd, wɨ əyi, nyaʼa zu ənû ɨmbə̀ʼ ə Yeso. Əne wɨ̀ nyaʼa wò chìndɨ̀ ɨtu ɨnywɨ ɨfě ɨ bɔ. 
MRK.7.26	Əyi we yɨə nyaʼə rɨ ə Gris, àyɨə mbɨ nyaʼa gywɨ əməd ə Sàìròfònisià. Wɨ̀ nyaʼa wò chìndɨ̀ ɨtu ɨnywɨ mbe əne, buʼ ɨbɔ əmbɨ Yeso ni wɨ̀ chɨ əzwî rɨbɔ̀ŋ ze rɨŋga i wan. 
MRK.7.27	Yeso nyaʼa ghà ɨ bɔ ni, “Be sàŋ ni mbɨ jə bɔn, ɨmbə̀ʼ ɨghəm nɨ zɨ rɨka bɔŋ i ni mbɨ nɨŋ ɨghɨjɨg bɔn màʼ əmbɨ ə bu.”
MRK.7.28	Àyɨə əyi we nyaʼa wììrɨ̀ ɨ bɔ ni, “À yɨ əne, kyɨə masà, àyɨə ka àbei bu te rɨ əton ə tebrə̀, ɨ tɨə jɨgə tɨkə rɨ ɨghɨ te nɨə feŋ rɨ əmbɨ ə bɔn.”
MRK.7.29	Yeso nyaʼa ghà ɨ bɔ ni, “Ɨchî nɨ à gha əne, nɔʼ wò e. Əzwî rɨbɔ̀ŋ ze ə fə sàŋ e wan.”
MRK.7.30	Əyi we nyaʼa nɔ̀ʼ wò ɨnuʼ. Wɨ̀ nyaʼa pè zə wan we nɨ nokɨ ɨgun əbàʼ. Əzwî rɨbɔ̀ŋ ze ə nyaʼa fə jwɨ̀ rɨŋga wan we.
MRK.7.31	Yeso nyaʼa bə̀ndɨ̀ rɨ əbà əbeŋ ze rɨ ə Taì. Wɨ̀ nyaʼa chè ə Sidòn bə̀ chè ɨŋga əbà əbeŋ ze rɨ ə Dèkapolìs nɨ nyaʼa sɨə wò ə sà ze rɨ ə Galiliî. 
MRK.7.32	Ənɨ wɨ̀ nyaʼə che ɨŋga Dèkapolìs, bə̂d mɔʼɔ nyaʼa nɨŋ rɨko nɨ nyaʼə bə̀ kə̀b ɨchî nɨ ghàm wò nàʼ ɨ bɔ. Mbɨ nyaʼa nàʼ əne, buʼ ɨbɔ ni wɨ̀ zab mbi ɨ bɔ ɨgwɨ məd. 
MRK.7.33	Yeso nyaʼa nɨŋ mbaŋə̀ ze rəkaʼ ɨnɔ̂n bə̂d we, mbɨ wò əsɨ ə cherə. Wɨ̀ nyaʼa pè əŋgu, zɨ̀ ti twi rɨ əbɔ ɨŋga ɨ̀tǒŋ məd, bə̀ chèd mad bètɨ̀ ɨnemɨ məd əŋgu. 
MRK.7.34	Wɨ̀ nyaʼa neŋ ɨkaŋ, sɔ ɨchû, ghà ɨ bɔ ni, “Efatà,” əne yɨ ni “Fiʼə!”
MRK.7.35	Àmei əwu əwən, ɨ̀tǒŋ məd nyaʼa tòʼə̀, ɨnemɨ məd za, wɨ̀ kɔ gham ɨchî chɔ̀m. 
MRK.7.36	Yeso nyaʼa ghɨ̀ əne, patɨ bə̂d mbe ni tɨ mbɨ tɔ ghà ənû zɔ̂ əmbɨ wə̀d mɔʼɔ. Àyɨə ɨchî nɨ wɨ̀ nyaʼə patɨ mɨ̀mə̌d ni tɨ mbɨ ghà ə, yɨə bə̀ ɨchɨ nɨ mbɨ nyaʼə yènə̀ saʼ ənû ze kwàʼ ənɨ ɨka. 
MRK.7.37	Bə̂d mbe nyaʼa yiirɨ kwàʼ rɨŋgəʼ, əne ghà ni, “Wɨ̀ fə ghɨ ɨnû jìm ɨchî chɔ̀m. Wɨ̀ fə ghɨ̀ ni mbɨ̀rɨko zu ɨnû bə̀ ghɨ̀ ni mbɨ̀rɨ̀ghàm ghamə.”
MRK.8.1	À nyaʼa ənɨ ə nyùmə̀ we, ɨnɔ̂n bə̂d nɨ nyaʼa kwàʼ wɨ kyeŋ nyaʼa fetɨ. Ɨchî nɨ chəi mbɨ nyaʼa wɨrɨ berɨ əghɨ ə mɔʼɔ nɨ tɨ mbɨ jɨg, Yeso nyaʼa tɔŋ mbi mə̀mə̀ə̀nɨ̀-ɨnû əsɨ ni, ghà əmbɨ mɨ̀mə̌d ni, 
MRK.8.2	“Mə wɨə kàŋə̀ kə̀n ɨmbə̀ʼ ɨnɔ̂n bə̂d wɔ̂, ɨmbə̀ʼ ɨghəm nɨ mbɨ fə chubɨ mbɨ num ɨni tad, əne chəi mbɨ wɨrɨ berɨ əghɨ ə mɔʼɔ nɨ tɨ̀ mbɨ jɨg. 
MRK.8.3	Mə mɨ chà mɨ̀mə̌d ɨnûʼ njì, njɨ mbɨ bɨrɨ gù ɨnə̂njɨ̀ nə̀ŋə̀, ɨmbə̀ʼ ɨghəm nɨ mbɨ mɔʼɔ rəbɔʼ mɨ̀mə̌d kàŋ nɔ̀ʼ rɨ əsa əgha.”
MRK.8.4	Mə̀mə̀ə̀nɨ̀-ɨnû ɨməd nyaʼa biirɨ ɨ bɔ ni, “Wə̀d kɨə wo nɨŋ ŋgə̀ŋ rɨ ə yi əgha ɨŋga ɨbad rɨkwàʼi nɨ bɨrɨ kùʼ nɨ tɨ̀ mbɨ jə bə̂d mbɔ̂ mɨ̀jìm əŋgu ə?”
MRK.8.5	Wɨ̀ nyaʼa biirɨ əmbɨ mɨ̀mə̌d ni, “Mbə̀ berɨ chiŋ ŋgə̀ŋ rɨsəʼ ə?”
MRK.8.5	Mbɨ nyaʼa wììrɨ̀ ni, “Tɨ̀ berɨ chiŋ ŋgə̀ŋ sambe.”
MRK.8.6	Yeso nyaʼa zu əne ghà əmbɨ ɨnɔ̂n bə̂d we ni mbɨ chub ə si. Ənɨ mbɨ nyaʼa chubɨ, wɨ̀ nyaʼa nɨŋ chiŋ ŋgə̀ŋ te sambe, kɔ̀ŋgɨ̀ ə Ŋwìə̀, bəʼrɨ, nàʼ əmbɨ mbi mə̀mə̀ə̀nɨ̀-ɨnû ni mbɨ ghapə. Mbɨ nyaʼa nɨŋ ghàpɨ̀ əmbɨ ɨnɔ̂n bə̂d we. 
MRK.8.7	Mbɨ nyaʼa bə̀ berɨ əgwi ə kwa kwa mɔʼɔ rɨpiî. Ənɨ wɨ̀ nyaʼa zɨ əbɔrəbɔd ɨgun əgwi ze, wɨ̀ nyaʼa bə̀ ghà ni mbɨ ghapə. 
MRK.8.8	Mbɨ nyaʼa bə̀ ghàpɨ̀, əne wə̀d jìm nyaʼa jɨg kod. Mə̀mə̀ə̀nɨ̀-ɨnû mbe nyaʼa fetɨ tɨkə te nɨ nyaʼa buʼu, tɨ swi mbɨ̀rɨkaʼ sambe. 
MRK.8.9	À yɨə nyaʼə ɨghabɨ ə bə̂d chuʼ rɨ̀kwè nɨ nyaʼa əŋgu. Ənɨ mbɨ nyaʼa fə jɨgɨ màànɨ̀, wɨ̀ nyaʼa ghà ni mbɨ sɨ wò əwən. 
MRK.8.10	Àmei əwu əwən, wɨ̀ nyaʼa nɔ̀ʼ wò nyɨ əbaŋ ɨgyɨ̀ mbɨ mbi mə̀mə̀ə̀nɨ̀-ɨnû mbɨ wò əbà əbeŋ ze rɨ ə Dàlmanutà.
MRK.8.11	Mɨ̀Farisiî mɔʼɔ nyaʼa wò kɔ tàŋɨ mbɨ Yeso. Mbɨ nyaʼə kə̀b nɨ kwàʼnɨ̀ əməd, əne mbɨ nyaʼa ghà ɨ bɔ ni wɨ̀ ghɨ ənû ə yiirɨ nɨ chwi ni à yɨə Ŋwìə̀ naʼ ɨka ɨ bɔ. 
MRK.8.12	Ənû ze ə nyaʼa bètɨ̀ fîŋ məd, wɨ̀ zwi rɨ fùùm əne ghà ni, “Ɨghəm bə̂d wɔ̂ kɨə kə̀b ənû ə yiirɨ ɨmbə̀ʼ ə yè ə? Mə ghà rəsìʼ ɨ nən ni chəi mbɨ bɨrɨ chwi ənû ə yiirɨ ə mɔʼɔ əmbɨ mɨ̀mə̌d.”
MRK.8.13	Ənɨ wɨ̀ nyaʼa ghà əne, wɨ̀ nyaʼa sàŋ mɨ̀mə̌d yì wò nyɨ əbaŋ ɨgyɨ̀ ze baanɨ wò ɨnjin wə.
MRK.8.14	Mə̀mə̀ə̀nɨ̀-ɨnû Yeso nyaʼa neb nɨ nɨŋ ŋgə̀ŋ. Mbɨ nyaʼa berɨ àmei chiŋ ŋgə̀ŋ mɔʼ ɨŋga əbaŋ ze. 
MRK.8.15	Əne Yeso nyaʼa patɨ mɨ̀mə̌d ghà ni, “Mbə̀ chub ɨkyèʼe we əwən ɨmbə̀ʼ ɨfuʼ mɨ̀Farisiî mbɨ wɨ Herɔ̀d we nɨə ghɨ̀ ni ŋgə̀ŋ kɔʼ.”
MRK.8.16	Mbɨ nyaʼa kɔ ghǎ mbənə mbənə ni, “Ɨ wɨə ghà əne ɨmbə̀ʼ ɨghəm nɨ chəi tɨ̀ berɨ ŋgə̀ŋ.”
MRK.8.17	Yeso nyaʼa kyerɨ ənû ze nɨ mbɨ nyaʼə ghàə̀, əne wɨ̀ nyaʼa ghà əmbɨ mɨ̀mə̌d ni, “Mbə kɨə ghà ənû ɨmbə̀ʼ ɨchî nɨ chəi mbə̀ berɨ ŋgə̀ŋ ɨmbə̀ʼ ə yè ə? Chə wa kɨrɨ i ɨwe ətu nən ə? Chəi mbə ɨtu bə kɨrɨ zeŋ ə? Tə fîŋ wa fə bə̀ tu ə? 
MRK.8.18	Mbə berɨ əghə, àyɨə chəi ənɨ tɨ̀ mbə zə ɨsɨ ə? Mbə berɨ ɨ̀tǒŋ, àyɨə chəi ənɨ tɨ̀ mbə zu ɨnû ə? Chəi mbə̀ wɨrɨ kɔndɨ ə? 
MRK.8.19	Ənɨ mə̀ nyaʼa bəʼrɨ chiŋ ŋgə̀ŋ te rɨ̀tân əmbɨ ə bə̂d chuʼ rɨ̀tân, mbə̀ nyaʼa fetɨ tɨkə te nɨ nyaʼa buʼu, tɨ swi mbɨ̀rɨkaʼ səʼ ə?”
MRK.8.19	Mbɨ nyaʼa ghà ɨ bɔ ni, “Tɨ̀ nyaʼa fetɨ mbɨ̀rɨkaʼ wum chɔ̀b rɨ̀be.”
MRK.8.20	Wɨ̀ nyaʼa bə̀ yì biirɨ ni, “Ənɨ mə̀ nyaʼa bəʼrɨ chiŋ ŋgə̀ŋ te sambe əmbɨ ə bə̂d chuʼ rɨ̀kwè, mbə̀ nyaʼa fetɨ tɨkə te nɨ nyaʼa buʼu, tɨ swi mbɨ̀rɨkaʼ səʼ ə?”
MRK.8.20	Mbɨ nyaʼa ghà ɨ bɔ ni, “Tɨ̀ nyaʼa fetɨ mbɨ̀rɨkaʼ sambe.”
MRK.8.21	Wɨ̀ nyaʼa sɨ biirɨ əmbɨ mɨ̀mə̌d ni, “Əne chəi mbə ɨtu kɨrɨ zeŋ ə?”
MRK.8.22	Yeso mbɨ mbi mə̀mə̀ə̀nɨ̀-ɨnû nyaʼa wò ə Bètsaidà. Ənɨ mbɨ nyaʼa əŋgu, bə̂d mɔʼɔ nyaʼa wò əsɨ məd mbɨ ə mbaŋə̀ nɨ nyaʼa fɨgə. Mbɨ nyaʼa pè buʼ ɨbɔ ɨ bɔ ni wɨ̀ betɨ mbaŋə̀ ze. 
MRK.8.23	Yeso nyaʼa yim əbɔ ɨfɨgɨ we, mbɨ jwɨ̀ rɨŋga əsɨ ze. Ənɨ wɨ̀ nyaʼa fə fam mad ɨŋga əghə əməd bə̀ zab mbi ɨbɔ ɨgwɨ məd, wɨ̀ nyaʼa biirɨ ɨ bɔ ni, “À wɨə zə əghɨ ə mɔʼɔ ə?”
MRK.8.24	Mbaŋə̀ ze nyaʼa nɔ̀ɔ̀rɨ̀ e ətu ghà ni, “Mə wɨə zə bə̂d nɨə yènə̀, àyɨə ɨ mbɨ ɨghabɨ ɨzed.” 
MRK.8.25	Yeso nyaʼa wɨrɨ yì bètɨ̀ əghə ə mbaŋə̀ ze. Ənɨ wɨ̀ nyaʼa bètɨ̀ əne, mbaŋə̀ ze nyaʼa sɔ̀ŋgɨ̀ əghə neŋ ɨsɨ, əne əghə əməd ə nyaʼa zeŋ, wɨ̀ zə ɨghɨjìm kwàʼ ɨchî chɔ̀m.
MRK.8.26	Yeso nyaʼa ghà ɨ bɔ ni wɨ̀ wo əkwɨ ni. Wɨ̀ nyaʼa ghɨ̀ əne wɨrɨ ghà ɨ bɔ ni, “Tɨrə̀ tɔ wɨrɨ nyɨ e ə Bètsaidà.”
MRK.8.27	Yeso mbɨ mbi mə̀mə̀ə̀nɨ̀-ɨnû nyaʼa nɔ̀ʼ wò ɨŋga ɨsɨ mbe rɨ ə Kàisàriyà Filipì. Ənɨ mbɨ nyaʼa sɨ ɨnə̂njɨ̀, wɨ̀ nyaʼa biirɨ əmbɨ mɨ̀mə̌d ni, “Bə̂d kɨə ghàə̀ ni mɔ̌ yɨə we ə?”
MRK.8.28	Mbɨ nyaʼa wììrɨ̀ ɨ bɔ ni, “Bə̂d mɔʼɔ mbɨə ghàə̀ ni àwɔ̀ yɨə Jɔ̌n we nɨ nyaʼə nàʼ mɨnib. Mbɨ cherə mbɨə ghàə̀ ni àwɔ̀ yɨə Èlaijà. Mbɨ cherə ghàə̀ ni àwɔ̀ yɨ wɨ mɔʼɔ rəbɔʼ bə̂d ɨ̀kə̀n Ŋwiə̀.”
MRK.8.29	Wɨ̀ nyaʼa biirɨ əmbɨ mɨ̀mə̌d ni, “À yeʼ mbə̀nə, mbə̀ ghà ni mɔ̌ yɨə we ə?”
MRK.8.29	Pità nyaʼa wììrɨ̀ ɨ bɔ ni, “Àwɔ̀ yɨə Wə̀d we nɨ Ŋwìə̀ zɔʼɔ.”
MRK.8.30	Ənɨ Pità nyaʼa gha əne, wɨ̀ nyaʼa sɨ jeŋgɨ patɨ mɨ̀mə̌d ni tɨ mbɨ tɔ ghà əwən ənû ɨmbə̀ʼ əwi əmbɨ ə wə̀d mɔʼɔ.
MRK.8.31	Yeso nyaʼa kɔ chwi ɨnû əmbɨ mbi mə̀mə̀ə̀nɨ̀-ɨnû ni Wan Wə̀d berɨ jeŋgɨ zə ŋgəʼ, bə̂d kyeŋ mbe rɨŋga əbeŋ mbɨ ə bə̂d kyeŋ mbe rɨ ə mbàn Ŋwìə̀ mbɨ məchwiə̀ rɨ̀kə̌ bɨrɨ ton əməd. Mbɨ bɨrɨ zwiirɨ əməd. Ɨni nɨə che tad wɨ̀ wɨrɨ zwemə. 
MRK.8.32	Wɨ̀ nyaʼa ghà əzɔ̂ əsaŋ əsaŋ. Əne Pità nyaʼa nɨŋ əməd mbɨ tindɨ wò ɨban ɨban, pè kɔ gham əbɔʼ məd. 
MRK.8.33	Yeso nyaʼa bèŋ zə mbi mə̀mə̀ə̀nɨ̀-ɨnû əne ghàm əbɔʼ ə Pità ghà ni, “Àwɔ̀ Satàn, nɔʼ e rɨ ɨban num! Chəi à nuŋ e ɨkɔndɨ ɨgun ɨghɨ mbe nɨ Ŋwìə̀ kəbɨ. À nùŋ yeʼ ɨgun ɨghɨ mbe nɨ bə̂d mɨ̀sɔŋɨchù kəbɨ.”
MRK.8.34	Ənɨ wɨ̀ nyaʼa ghà əne, wɨ̀ nyaʼa tɔŋ ɨnɔ̂n bə̂d we bə̀ tɔŋ mbi mə̀mə̀ə̀nɨ̀-ɨnû əsɨ ni, ghà əmbɨ mɨ̀mə̌d ni, “Wə̀d mɔʼɔ mɨ kəb yeʼe əbɔʼ num, wɨ̀ ton ɨnû mɔʼɔ mbe nɨ nyamnyod məd ə feenɨə, bèʼ e əzed ə baʼnɨ beenɨ əbɔʼ num, 
MRK.8.35	ɨmbə̀ʼ ɨghəm nɨ wə̀d mɔʼɔ we nɨə kə̀b nuŋ i ɨ̀tènɨ̀ bɨrɨ sam ɨ̀tènɨ̀ we. We nɨ sam i ɨ̀tènɨ̀ ɨmbə̀ʼ ɨkə̂n chɔ̀m bɨrɨ wɨrɨ jɨg ɨ̀tènɨ̀ we. 
MRK.8.36	Njìm ze nɨ wə̀d bɨrɨ jɨg kɨə ye əwù ze nɨ wɨ̀ berɨ ɨsɨg wɔ̂ jìm əne sam i ɨ̀tènɨ̀ ə? 
MRK.8.37	Əghɨ nɨ tɨ̀ wə̀d nàʼ ɨmbə̀ʼ wɨrɨ berɨ i ɨ̀tènɨ̀ kɨə yè ə? 
MRK.8.38	Ətu ə wə̀d mɔʼɔ mɨ yeʼə nìd ɨmbə̀ʼ əmɨ fɔrɨ ɨmbə̀ʼ mɨ ɨŋgam ɨŋga ɨghəm bə̂d wɔ̂ nɨ chəi wɨə wumnɨ ə Ŋwiə̀, nɨ wɨə bə̀ ghɨ̀ yeʼ ɨnû rɨbɔ̀ŋ, njɨ ətu ə Wan Wə̀d ə bɨrɨ bɨ nìd ɨmbə̀ʼ əməd ənɨ ə nyùmə̀ we nɨ wɨ̀ wɨrɨ yeʼe mbɨ mbi mbɨ̀aŋgɨrə̀ zeŋɨ mbɨ ɨka we nɨ Mbǎʼ naʼ ɨ bɔ ni wɨ̀ tumbɨ ɨsɨg.”
MRK.9.1	Yeso nyaʼa yì ghà əmbɨ mɨ̀mə̌d ni, “Mə ghà rəsìʼ ɨ nən ni chəi bə̂d mɔʼɔ rəbɔʼ mbɔ̂ nɨ təmbɨ əgha bɨrɨ kwɨ zɨ rɨ tɨ̀ mbɨ zə ɨchî nɨ Ŋwìə̀ ə tùmbɨ̀ə̀ mbi bə̂d ɨchî nɨ kaanɨ.”
MRK.9.2	Ənɨ ɨni nyaʼa chè rɨ̀fuə, Yeso nyaʼa nɨŋ ə Pità mbɨ Jems fɔrɨ ə Jɔ̌n mbɨ kɔʼ wò ɨkaŋ ɨwum se mɔʼɔ, əsɨ nɨ àmei mɨ̀mə̌d nyaʼa əŋgu. Ənɨ mbɨ nyaʼa pè əŋgu, ɨnyod məd nyaʼa kwepə ɨfě mɨ̀mə̌d. 
MRK.9.3	Ngywɨ̌ rɨ məd nyaʼa sɨə fuə teenɨə, nɨ chəi ənɨ tɨ̀ wə̀d mɔʼɔ rɨ ɨgwɨ ə si sò tɨ fu əne. 
MRK.9.4	Èlaijà mbɨ Mose nyaʼa jwɨ̀ ɨfě mɨ̀mə̌d. Mbɨ nyaʼa jwɨ̀ əne kɔ ghambɨ mbɨ Yeso. 
MRK.9.5	Ənɨ Pità nyaʼa zə əne, wɨ̀ nyaʼa ghà əmbɨ Yeso ni, “Əchwiə̀-ɨnû, zɨə bɔ̀ŋ ni tɨ̀ wɨ əgha. Tɨ̀ bɨrɨ kod mɨŋwenɨ tad, wɨ fibɨ̀ ɨ ne, wɨ fibɨ̀ əmbɨ Mose, wɨ fibɨ̀ əmbɨ Èlaijà.” 
MRK.9.6	Chəi wɨ̀ nyaʼa kyerɨ ənû nɨ ghà. Àyɨə wɨ̀ nyaʼa ghà əne ɨmbə̀ʼ ɨghəm nɨ məd mbɨ mə̀mə̀ə̀nɨ̀-ɨnû mbə mɨbe mbɨə nyaʼə bɔə kwàʼ rɨŋgəʼ.
MRK.9.7	Pàʼ mɔʼɔ nyaʼa kubrɨ mɨ̀mə̌d, əne gɨ̂ mɔʼɔ rɨŋga pàʼ ze nyaʼa ghà ni, “Wɔ̂ yɨə mɨ Wan nɨ mə̀ ghaʼi kwàʼ rɨŋgəʼ, mbə̀ zu ənû ze nɨ wɨə ghàə̀!” 
MRK.9.8	Ənɨ mbɨ nyaʼa zu gɨ̂ ze, mbɨ nyaʼa kɨ bèŋ nèŋ, àyɨə chəi mbɨ nyaʼa wɨrɨ zə wə̀d mɔʼɔ, chè rɨ ənɨ Yeso rə̀zìʼ wi.
MRK.9.9	Ənɨ mbɨ nyaʼə swiʼə rɨkaŋ ɨwum we, wɨ̀ nyaʼa patɨ mɨ̀mə̌d ni tɨ mbɨ tɔ ghà ə ənû ze nɨ mbɨ zə əmbɨ wə̀d mɔʼɔ, pè ənɨ Wan Wə̀d fə zwemə.
MRK.9.10	Ənû ze ə nyaʼa tèn àmei mbɨ mɨ̀mə̌d, àyɨə mbɨ nyaʼə biirɨə mbənə mbənə ɨmbə̀ʼ əton nɨ zwemə. 
MRK.9.11	Mbɨ nyaʼa biirɨ əmbɨ Yeso ni, “Əton nɨ məchwiə̀ rɨ̀kə̌ ə ghàə̀ ni Èlaijà berɨ be yeʼe kɨ ɨmbə̀ʼ ə yè ə?”
MRK.9.12	Wɨ̀ nyaʼa wììrɨ̀ əmbɨ mɨ̀mə̌d ni, “Èlaijà berɨ be yeʼe ɨmbə̀ʼ wɨrɨ tekɨ ɨnû jìm ɨchî nɨ mbɨ nyaʼa bèi. Əton nɨ mbɨ ŋwaʼnɨ ɨmbə̀ʼ Wan Wə̀d ni wɨ̀ bɨrɨ zə ŋgəʼ nɨ che əbɔ, mbɨ bə̀ ton əməd, kɨ ni yè ə? 
MRK.9.13	Mə ghà ɨ nən ni Èlaijà fə yeʼe, àyɨə bə̂d mɔʼɔ nyaʼa ghɨ̀ mbɨ məd ɨchî nɨ zɨə nyaʼa bɔŋ əmbɨ mɨ̀mə̌d. Mbɨ nyaʼa ghɨ̀ əne àmei ɨchî nɨ mbɨ nyaʼa ŋwaʼnɨ ɨmbə̀ʼ əməd.”
MRK.9.14	Ənɨ Yeso mbɨ mə̀mə̀ə̀nɨ̀-ɨnû mbe nɨ nyaʼa mbɨ məd nyaʼa swiʼi wò kɔɔrɨ mə̀mə̀ə̀nɨ̀-ɨnû mbə, mbɨ nyaʼa zə ɨnɔ̂n bə̂d nɨ nyaʼa kwàʼ wɨ kyeŋ nɨ nyaʼa kad mɨ̀mə̌d. Mbɨ nyaʼa bə̀ zə məchwiə̀ rɨ̀kə̌ nɨ nyaʼə tàŋə̀ mbɨ mɨ̀mə̌d. 
MRK.9.15	Ənɨ ɨnɔ̂n bə̂d we jìm nyaʼa zə ə Yeso, mbɨ nyaʼa yiirɨ kwàʼ rɨŋgəʼ, əne nòrə̀ wò əsɨ məd, pè chàʼrɨ̀ əməd. 
MRK.9.16	Wɨ̀ nyaʼa biirɨ əmbɨ mə̀mə̀ə̀nɨ̀-ɨnû mbe ni, “Mbə kɨə tàŋə̀ mbɨ ə bə̂d mbɔ̂ ɨmbə̀ʼ ə yè ə?”
MRK.9.17	Mbaŋə̀ mɔʼɔ rɨŋga ɨnɔ̂n bə̂d we nyaʼa wììrɨ̀ ɨ bɔ ni, “Əchwiə̀-ɨnû, mə kə̀ʼ yeʼe əsɨ ne mbɨ mɨ wan nɨ əzwî rɨbɔ̀ŋ ə ghɨ̀ ni tɨ wɨ̀ gham i. 
MRK.9.18	Ənɨ mɨ̀nyùmə̀ jìm mbe nɨ əzwî rɨbɔ̀ŋ ze ə yim əməd, ə zɨə mèʼ əməd ə si, tɨjo jwɨ̀ rɨ ɨchû ɨməd, wɨ̀ kud e əsɔŋ, ɨnyod məd jìm kà. Əne mə kə̀ʼ ghà əmbɨ mbe mə̀mə̀ə̀nɨ̀-ɨnû ni mbɨ chɨ əzwî ze, àyɨə chəi ənɨ tɨ̀ mbɨ chɨ̀.”
MRK.9.19	Yeso nyaʼa ghà əmbɨ mɨ̀mə̌d ni, “Chəi ɨghəm bə̂d wɔ̂ berɨ ɨbenɨ! Mə̀ kɨə wò chubɨ mbɨ nən ənɨ əgha nɨ sa rɨ ye ə? Mə̀ kɨə wò yim fîŋ mbɨ nən ənɨ əgha nɨ sa rɨ ye ə? Mbə nɨŋ əməd yeʼe nàʼ ɨ num!” 
MRK.9.20	Mbɨ nyaʼa nɨŋ wan mbaŋə̀ we wò nàʼ ɨ bɔ. Ənɨ əzwî rɨbɔ̀ŋ ze ə nyaʼa zə ə Yeso, zɨə nyaʼa chìʼ wan we əwu əwən, wɨ̀ gù ə si, biŋgə, tɨjo kɔ jwɨ rɨ ɨchû. 
MRK.9.21	Yeso nyaʼa biirɨ əmbɨ ə mbǎʼ wan mbaŋə̀ we ni, “Əgha ə fə sà rɨ ye nɨ əwɔn zɔ̂ ə yeʼ ɨgun ə wan wɔ̂ ə?”
MRK.9.21	Wɨ̀ nyaʼa wììrɨ̀ ɨ bɔ ni, “Zɨə nyaʼa kɔ ənɨ wɨ̀ nyaʼa kɨrɨ wan bɔd. 
MRK.9.22	Ə zɨə kɨə mèʼ əməd ɨŋga ɨwid bə̀ fɔrɨ ɨŋga mɨnib, ɨmbə̀ʼ zwiirɨ əməd. À mɨ yeʼ nɨ tɨ̀ à ghɨ̀ ənû ə mɔʼɔ, njɨ kaŋ dììrɨ̀ əwa bə̀ wèèrɨ̀ əwa.”
MRK.9.23	Yeso nyaʼa ghà ɨ bɔ ni, “À ghà ni, 'A mɨ yeʼ nɨ tɨ̀ à ghɨ̀ ənû ə mɔʼɔ!' Kyerɨ ni chəi ənû ə mɔʼɔ nɨ tɨ̀ zɨə chè wə̀d we nɨ benɨ.”
MRK.9.24	Àmei əwu əwən, mbǎʼ wan we nyaʼa kyeŋ rɨkǎ ghà ni, “Mə benɨ, àyɨə mɨ ɨbenɨ ə bɔd. Weerɨ əmɨ ghɨ̀ ni wɨ kaanə!”
