LUK.6.9	—Añ chuqui com j c'ajtibeñetla: ¿Baqui bʌ tic'bil ti melol ti jiñi q'uiñ che' mi laj c'aj la co? ¿Tic'bil ba chuqui uts'at o jim ba chuqui jontol? ¿Tic'bil ba coltaya o tic'bil ba tsʌnsa?
LUK.6.10	Jesús tsi' joy q'ueleyob ti pejtelel. Tsi' su'be jiñi wiñic:
LUK.6.10	—Sʌts'ʌ a c'ʌb.
LUK.6.10	Che'ʌch tsi' mele, jiñi i c'ʌb tsa' cha' wen-a. 
LUK.6.11	Pero jiñi xts'ijbayajob yic'ot fariseojob tsa' mich'ayob, tsa' caji i pejcañob i bʌ cha'añ mi' ña'tañob chuqui mi caj i tumbeñob Jesús.
LUK.6.12	Ti ili q'uiñ tac tsa' letsi majlel Jesús ti wits cha'añ mi' mel oración. Ti' jump'ejlel ac'ʌlel tsi' pejca Dios. 
LUK.6.13	Che' bʌ tsa' sʌc'a, Jesús tsi' pʌyʌ tilel xcʌnt'añob i cha'añ, tsi' yajca lajchʌntiquil, tsi' yotsʌbeyob i c'aba' ti apóstolob.
LUK.6.14	Tsi' yajca Simón jiñi am bʌ i cha'chajplel i c'aba' Pedro, yic'ot Andrés i yijts'in Pedro, Jacobo yic'ot Juan, Felipe yic'ot Bartolomé, 
LUK.6.15	Mateo yic'ot Tomás, Jacobo i yalobil Alfeo, yic'ot Simón jiñi Zelote,
LUK.6.16	Judas i yijts'in Jacobo, yic'ot Judas Iscariote tsa' bʌ i yʌc'ʌ Jesús ti' c'ʌb i contra.
LUK.6.17	Jesús tsa' ju'bi majlel yic'ot jiñi xcʌnt'añob. Tsa' wa'le ya' ti joctʌl temel yic'ot xcʌnt'añob i cha'añ yic'ot bajc'ʌl wiñicob x'ixicob ch'oyolo' bʌ ti pejtelel Judea, ti Jerusalén, yic'ot ti ti' mar am bʌ ti Tiro yic'ot ti Sidón
LUK.6.18	Che' ja'el jiñi tic'lʌbilo' bʌ cha'añ xi'bajob tsa' c'oq'uesʌntiyob. 
LUK.6.19	Ti pejtelel wiñicob x'ixicob yomob i tʌl Jesús come tsa' tsictiyi i p'ʌtʌlel cha'añ mi' c'oq'uesañob ti pejtelel.
LUK.6.20	Jesús tsa' caji i q'uel xcʌnt'añob i cha'añ,
LUK.6.20	Tijicñayetla mach bʌ añic la' chu'bʌañ,
LUK.6.20	come la' cha'añʌch i yumʌntel Dios.
LUK.6.21	Tijicñayetla am bʌ la' wi'ñal wʌle,
LUK.6.21	come mi caj la' ñaj-añ.
LUK.6.21	Tijicñayetla mu' bʌ la' cha'len uq'uel wʌle,
LUK.6.21	come mi caj la' cha'len tse'ñal.
LUK.6.22	Tijicñayetla che' mi' ts'a'leñetla wiñicob,
LUK.6.22	che' mi' choquetla, che' mi p'ajetla yic'ot che' mi ts'a'leñob la' c'aba'
LUK.6.22	cha'añ ti' caj tsa' la' ñopo i Yalobil Wiñic.
LUK.6.23	Ti jim bʌ ora la' ñuc-ac la' pusic'al. Yom tijicñayetla come, ñuc la' chobejtʌbal ya' ti panchan, come la' ñojte'elob lajal tsi' tic'layob x'alt'añob.
LUK.6.24	Mi caj la' taj wocol wen chumulet bʌ la, come tsa'ix la' taja la' tijicñʌyel.
LUK.6.25	Mi caj la' taj wocol ñajetix bʌ la, come mi caj la' wu'bin wi'ñal.
LUK.6.25	Mi caj la' taj wocol mu' bʌ la' cha'len tse'ñal wʌle, come mi caj la' tsic la' pusic'al yic'ot mi caj la' cha'len uq'uel.
LUK.6.26	Mi caj la' taj wocol che' uts'at mi' tajetla ti t'añ pejtelel wiñicob x'ixicob, come che'ʌch i tatob tsi' tajayob ti t'añ jiñi lot bʌ x'alt'añob.
LUK.6.27	Pero mic su'beñetla mu' bʌ la' wu'bin c t'añ: C'uxbin la' contrajob, melbenla chuqui uts'at jiñi mu' bʌ i ts'a'leñetla. 
LUK.6.28	Aq'uenla i yutslel la' t'añ jiñi mu' bʌ i p'ajetla. Tajala ti oración jiñi mu' bʌ i jop' la' mul.
LUK.6.29	Jiñi mu' bʌ i jats'et ti junwejl a choj, pʌsben yam bʌ a choj; jiñi mu' bʌ i chilbeñet a tsuts bujc aq'uen a bujc ja'el. 
LUK.6.30	Majqui jach mi' c'ajtibeñet, aq'uen chuqui yom. Jiñi mu' bʌ i ch'ʌm chuqui añ a cha'añ mach a chʌn c'ajtiben cha'añ mi' sutq'uibeñet.
LUK.6.31	Che' bajche' la' wom mi' melbeñetla chuqui uts'at wiñicob x'ixicob, che'ʌch yom mi la' melbeñob ja'el.
LUK.6.32	Mi jiñi jach mi la' c'uxbin jiñi c'ux bʌ mi' yu'biñetla, ¿uts'at ba mi la' q'uejlel che' jiñi? Come xmulilob ja'el mi' c'uxbiñob majqui c'ux mi' yu'biñob. 
LUK.6.33	Mi jiñi jach mi la' coltañ jiñi mu' bʌ i coltañetla, ¿uts'at ba mi la' q'uejlel, che' jiñi? Come che'ʌch mi' melob xmulilob ja'el. 
LUK.6.34	Mi jiñi jach mi la' wʌq'ueñob ti majan jiñi mu' bʌ caj i cha' sutq'uibeñetla i q'uexol, ¿uts'at ba mi la' q'uejlel che' jiñi? Jiñi xmulilob mi yʌq'ueñob ti majan yam bʌ xmulilob cha'añ mi' sutq'uibentelob yic'ot i ñumel. 
LUK.6.35	Pero c'uxbinla la' contrajob, melela chuqui wen yic'ot aq'uenla ti majan; mach mi la' cha'len pensar cha'añ mi la' cha' sutq'uibentel, che' jiñi mi caj la' ch'ʌm la' chobejtʌbal yic'ot tsiquil i yalobiletla jiñi C'ax Ñuc Bʌ, come mi' c'uxbin jiñi mach bʌ añobic i yutslel i pusic'al yic'ot jiñi jontolo' bʌ. 
LUK.6.36	P'untan la' pi'ʌlob che' bajche' mi' p'untañetla la' Tat ja'el.
LUK.6.37	Mach mi la' wʌl ti la' pusic'al añ i mul la' pi'ʌlob, che' jiñi, ma'añic mi caj i yʌlob ti' pusic'al añ la' mul ja'el. Mach mi la' su'b ti xmulil la' pi'ʌlob, che' jiñi, ma'añic mi caj la' sujbel ti xmulil. Ñusʌbenla i mul la' pi'ʌlob, che' jiñi, mi caj i ñusʌntel la' mul. 
LUK.6.38	Aq'uenla, che' jiñi, mi caj la' wʌq'uentel wen bʌ i p'isol, tsʌts tejñʌbil, chejpʌbil, che' wolix ti wejtuyel, come che' bajche' mi la' p'isben wiñicob che'ʌch mi caj la' p'isbentel ja'el.
LUK.6.39	Jesús tsi' su'beyob jump'ejl lajiya: ¿mu' ba i mejlel i toj-esan majlel jiñi xpots' yam bʌ xpots'? ¿Mach ba muq'uic i yajlelob ti ch'eñ ti cha'ticlel? 
LUK.6.40	Mach ñuquic xcʌnt'añ che' bajche' i maestro; pero che' tsa'ix i laj ñopo, lajalix mi yajñel che' bajche' i maestro.
LUK.6.41	¿Chucoch ma' q'uel che' bʌ ya' wistʌl sajl te' am bʌ ti' wut a wermañu che' ma'añic ma' q'uel cucujl am bʌ ti a wut?
LUK.6.42	¿Bajche' mi mejlel a su'ben a wermañu: “Quermañu, la' to c loc'san sajl te' ti a wut”, che' ma'añic ma' q'uel jiñi cucujl am bʌ ti a wut? Jatet, cha'chajp jax bʌ a pusic'al, ñaxan loc'san jiñi cucujl am bʌ ti a wut, che' jiñi ti wi'il mi mejlel a wen q'uel cha'añ ma' loc'san jiñi sajl te' am bʌ ti' wut a wermañu.
LUK.6.43	Mach weñic jiñi te' mu' bʌ i yʌc' leco bʌ i wut, mi lecojic jiñi te' mu' bʌ i yʌc' uts'at bʌ i wut. 
LUK.6.44	Come ti jujuntejc te' mi' cʌjñel ti' wut. Ma'añic mi lac tuc' higo ti ts'ʌ'b ac'ol, che' ja'el, ma'añic mi lac tuc' ts'usub ti ch'ixol.
LUK.6.45	Jiñi wen bʌ wiñic mi' loc'san uts'at tac bʌ ti pusic'al, jiñi jontol bʌ wiñic mi' loc'san jontol tac bʌ ti pusic'al. Come chuqui jach but'ul ti lac pusic'al mi' tsictiyel che' mi lac cha'len t'añ.
LUK.6.46	¿Chucoch mi la' pejcañon ti la' Yum che' ma'añic mi la' mel chuqui mic su'beñetla? 
LUK.6.47	Mi caj j cʌntesañetla bajche' yilal jujuntiquil mu' bʌ i tilel ba'añon, mu' bʌ i yu'bibeñon c t'añ yic'ot mu' bʌ i jac'beñon c t'añ. 
LUK.6.48	Lajalʌch bajche' wiñic tsa' bʌ i mele jump'ejl otot, tam tsi' top'o lum, tsi' wa'choco i c'ʌclib otot ti pam xajlel, che' bʌ tsa' tili but'ja', tsʌts tsi' jats'ʌ jiñi otot pero ma'añic tsa' mejli i ñijcan, come wen wa'chocobil jiñi otot ti pam xajlel. 
LUK.6.49	Pero jiñi mu' bʌ i yu'bibeñon c t'añ che' ma'añic mi' jac'beñon lajalʌch bajche' wiñic tsa' bʌ i wa'choco i yotot ti pam lum. Ma'añic tsi' mele i c'ʌclib. Tsʌts tsa' tili but'ja' i jats' jiñi otot, ti ora tsa' bujchi, tsa' laj jejmi jiñi otot.
LUK.7.1	Che' bʌ tsa' ujti i su'b pejtelel jiñi t'añ tsa' bʌ i yu'biyob wiñicob x'ixicob, tsa' ochi Jesús ti Capernaúm. 
LUK.7.2	Ya'i añ juntiquil x'e'tel i cha'añ i yaj capitán jo'c'al soldadojob, wen c'am, wen c'ux mi' yu'bin ja'el, yomix chʌmel. 
LUK.7.3	Che' bʌ tsi' yu'bi jiñi capitán ya'añ Jesús, tsi' choco majlel cha'tiquil uxtiquil xñoxob i cha'añ judíojob cha'añ mi' su'beñob ti wocol t'añ, cha'añ mi' tilel i c'oq'uesan jiñi x'e'tel i cha'añ. 
LUK.7.4	Che' bʌ tsa' tiliyob ba'añ Jesús tsi' su'beyob ti wocol t'añ, tsi' yʌlʌyob:
LUK.7.4	—Uts'at ma' melben jiñi woli bʌ i c'ajtibeñet ili wiñic,
LUK.7.5	come c'ux mi' yu'bin lac lumal yic'ot tsi' wa'chocobeyon lojon sinagoga.
LUK.7.6	Tsa' majli Jesús yic'otob. Che' mach ñajtix añob ti yotot, jiñi capitán tsi' choco majlel i pi'ʌlob ba'añ Jesús, tsi' su'be:
LUK.7.6	—C Yum, mach ma' tic'lan a bʌ, come mach uts'atoñic cha'añ ma' wochel ti cotot. 
LUK.7.7	Jiñi cha'añ tsa' c ña'ta mach uts'atoñic cha'añ mic tilel ba' añet, cojach yom ma' wʌc' a t'añ; che' jiñi, mi' caj i lajmel x'e'tel c cha'añ. 
LUK.7.8	Come joñon ja'el añon ti' wenta yam bʌ wiñic. Añ tic wenta ca'bʌl soldadojob. Mic su'ben juntiquil: “Cucu”, mi' majlel; yam bʌ mic su'ben: “La'”, mi' tilel; mic su'ben c wiñic: “Mele jiñi”, mi' mel.
LUK.7.9	Jesús uts'at tsi' yu'bibe i t'añ jiñi capitán. Tsi' sutq'ui i bʌ. Tsi' su'beyob jiñi woli bʌ i tsajcañob majlel:
LUK.7.9	—Mic su'beñetla, ma'añic ba' tsa' c taja ti pejtelel Israel wiñic mu' bʌ i ñopon bajche' jiñi.
LUK.7.10	Che' bʌ tsa' sujtiyob ti yotot jiñi capitán temel yic'ot jiñi chocbilo' bʌ majlel i cha'añ, c'oq'uix tsi' tajayob jiñi x'e'tel tsa' bʌ c'am-a.
LUK.7.11	Ti wi'il tsa' majli Jesús ti tejclum i c'aba' Naín,
LUK.7.12	Che' lʌc'ʌlix añ ti ti' tejclum, awilan, woli' ch'ʌmob majlel i bʌc'tal cojach bʌ yalobil me'ba' x'ixic cha'añ mi' mucob. Tsi' tsajcayob majlel ca'bʌl wiñicob x'ixicob loq'uemo' bʌ ti jiñi tejclum. 
LUK.7.13	Che' bʌ tsi' q'uele lac Yum, tsi' p'unta jiñi me'ba' x'ixic, tsi' su'be:
LUK.7.13	—Mach a cha'len uq'uel.
LUK.7.14	Che' bʌ tsa' tili Jesús ba' añob, tsi' tʌlʌ
LUK.7.14	—Ch'itoñ mic su'beñet, ch'ojyen.
LUK.7.15	Jiñi cha'añ jiñi tsa' bʌ chʌmi tsa' buchle, tsa' caji ti t'añ, Jesús tsi' cha' aq'ue i yalobil jiñi x'ixic. 
LUK.7.16	Ti pejtelelob tsa' cajiyob ti bʌq'uen, tsi' tsictesayob i ñuclel Dios, tsi' yʌlʌyob: “Tsa'ix tili ñuc bʌ x'alt'añ ba'añonla, Dios tsa'ix i jula'ta i cha'año' bʌ.”
LUK.7.17	Tsa' pujqui t'añ cha'añ ñuc bʌ i melbal Jesús ti pejtelel Judea yic'ot ti pejtelel lum ti' joytʌlel.
LUK.7.18	Jiñi xcʌnt'añob i cha'añ Juan tsi' su'beyob pejtelel chuqui tac tsa' ujti. Juan tsi' pʌyʌ cha'tiquil xcʌnt'añob i cha'añ, 
LUK.7.19	tsi' chocoyob majlel ba'añ Jesús cha'añ mi' c'ajtibeñob: ¿Jatet ba jiñi woli bʌ c pijtan lojon, o yom toj mic pijtan lojon yam bʌ?
LUK.7.20	Che' bʌ tsa' tiliyob jiñi wiñicob ba'añ Jesús, tsi' su'beyob:
LUK.7.20	—Tsi' chocoyon lojon tilel jiñi Juan tsa' bʌ i yʌc'ʌ ch'ʌmja' cha'añ mic c'ajtibeñet lojon: ¿Jatet ba jiñi mu' bʌ i tilel o yom ba mic pijtan lojon yam bʌ?
LUK.7.21	Ti jiñi jach bʌ ora Jesús tsi' c'oq'uesa ca'bʌl xc'am-ʌjelob año' bʌ leco tac bʌ i chʌmel, yic'ot jiñi año' bʌ i xi'bʌjlel, yic'ot tsi' cambeyob i wut ca'bʌl xpots'ob.
LUK.7.22	Jesús tsi' jac'beyob, tsi' su'beyob:
LUK.7.22	—Cucula, su'benla Juan chuqui tsa' la' q'uele yic'ot chuqui tsa' la' wu'bi: wolix i c'otelob i wut jiñi xpots'ob, woliyobix ti xʌmbal jiñi mach bʌ p'ʌtʌlobic i yoc, lajmesʌbilobix jiñi año' bʌ leco bʌ i tsoy, jiñi xcojcob wolix i yu'biñob t'añ, woli' cha' tejchelob ch'ojyel jiñi chʌmeño' bʌ, jiñi p'ump'uño' bʌ woli' yu'biñob jiñi wen t'añ.
LUK.7.23	Tijicña jiñi mach bʌ añic mi' lon tejchel tilebixel bʌ i pusic'al cha'añ c melbal.
LUK.7.24	Che' bʌ tsa' majliyob jiñi wiñicob chocbilo' bʌ tilel cha'añ Juan, Jesús tsa' caji su'ben jiñi tempʌbilo' bʌ bajche' yilal Juan:
LUK.7.24	—¿Chuqui tsajñi la' q'uel ti jochol bʌ lum? ¿Jim ba te' jam woli bʌ i yujcun ic'? 
LUK.7.25	¿Chuqui tsajñi la' q'uel? ¿Jim ba juntiquil wiñic wen i t'ojol bʌ i pislel? La' wilan jiñi wen chumulo' bʌ mu' bʌ i lʌpob weñatax bʌ pisil añob i wo'lel ti' mulil yic'ot añob ti yotot reyob. 
LUK.7.26	Jiñi cha'añ ¿Chuqui tsajñi la' q'uel? ¿Tsajñi ba la' q'uel juntiquil x'alt'añ? Isujm, mic su'beñetla, ñumen ñuc jiñi Juan bajche' x'alt'añ. 
LUK.7.27	Come tsa' ña'tʌnti Juan ti jiñi t'añ tsa' bʌ ts'ijbunti:
LUK.7.27	“Awilan, mic ñaxan choc majlel subt'añ
LUK.7.27	mu' bʌ i chajpan a bijlel.”
LUK.7.28	Mic su'beñetla: Ti pejtelel i yalobilob x'ixicob ma'añic yam bʌ ñuc bʌ x'alt'añ bajche' jiñi Juan tsa' bʌ i yʌc'ʌ ch'ʌmja'. Pero jiñi c'ax ch'och'oc bʌ ti' yumʌntel Dios ñumen añ i ñuclel bajche' Juan.
LUK.7.29	Pejtelel wiñicob x'ixicob yic'ot xch'ʌm tojoñelob tsi' ña'tayob tojʌch Dios che' bʌ tsi' yu'bibeyob i t'añ Juan, tsi' ch'ʌmʌyob ja' ti' c'ʌb Juan. 
LUK.7.30	Pero jiñi fariseojob yic'ot xcʌntesa mandarob tsi' ñusayob i pʌyol ti Dios yic'ot i coltʌntel, come ma'añic tsi' ch'ʌmʌyob ja' ti' c'ʌb Juan.
LUK.7.31	Lac Yum tsi' cha' alʌ:
LUK.7.31	—¿Bajche' mic lajin jiñi wiñicob x'ixicob año' bʌ ti pañimil wʌle? ¿Bajche' yilalob? 
LUK.7.32	Lajalob bajche' alobob buchulo' bʌ ba'añ choñoñibʌl woli bʌ i pʌyob i pi'ʌlob, mi' yʌlob: “Tsa' c wusu lojon flauta, ma'añic tsa' la' cha'le son, tsa' c'ʌyi lojon ch'ijiyem bʌ c'ay pero ma'añic tsa' la' wu'bi la' ch'ijiyemlel.”
LUK.7.33	Come Juan tsa' bʌ i yʌc'ʌ ch'ʌmja' tsa' tili. Ma'añic tsi' c'uxu waj, ma'añic tsi' japʌ vino, mi la' wʌl: “Añ i xi'bʌjlel.” 
LUK.7.34	Tsa' tili i Yalobil Wiñic, añ chuqui tsi' c'uxu, añ chuqui tsi' japʌ, woli la' wʌl: “Awilan, xwo'lel, jiñi xjap vino, mi' cha'len xʌmbal yic'ot xch'ʌm tojoñelob yic'ot xmulilob.”
LUK.7.35	Pero i ña'tʌbal Dios mi' tsictiyel ti uts'at ti pejtel i yalobilob.
LUK.7.36	Juntiquil fariseo tsi' su'be Jesús ti wocol t'añ cha'añ mi' cha'len c'ux waj yic'ot, che' bʌ tsa' ochi Jesús ti' yotot jiñi fariseo. Tsa' buchle ti' t'ejl mesa. 
LUK.7.37	Awilan, juntiquil x'ixic ti tejclum tsa' bʌ i cha'le mulil,
LUK.7.38	Che' ya' wa'al jiñi x'ixic ti' pat Jesús, tsa' caji ti uq'uel, tsa' chʌjq'ui ju'bel i ya'lel i wut ti' yoc Jesús, tsi' sujcube ti' tsutsel i jol, tsi' ts'ujts'ube i yoc, tsi' boño ti jiñi xojocña bʌ ts'ac. 
LUK.7.39	Jiñi fariseo tsa' bʌ i pʌyʌ tilel Jesús ti we'el tsi' q'uele, tsi' ña'ta ti' pusic'al: X'alt'añic jiñi wiñic, tsa'ix i cʌñʌ ili x'ixic woli bʌ i tʌl, tsa'ix i cʌmbe i melbal, come xmulilʌch jiñi x'ixic. 
LUK.7.40	Jiñi cha'añ Jesús tsi' su'be Simón:
LUK.7.40	—Simón, añ chuqui mi caj c su'beñet.
LUK.7.40	Simón tsi' yʌlʌ:
LUK.7.40	—Su'beñon, Maestro.
LUK.7.41	Tsa' caji yʌl Jesús:
LUK.7.41	—Juntiquil wiñic tsi' yʌq'ueyob taq'uiñ ti bet cha'tiquil xbetob. Juntiquil añ i bet jo'c'al i cha'bajc' denario.
LUK.7.42	Ma'añobic i chu'bʌañ ili xbetob cha'añ mi' tojob i bet. Jiñi wiñic tsi' ñusʌbeyob i bet ti cha'ticlelob. Ti cha'ticlel mi caj i c'uxbiñob jiñi wiñic tsa' bʌ i ñusʌbeyob i bet. Alʌ, che' jiñi ¿majqui mi caj i ñumen c'uxbin?
LUK.7.43	Tsi' yʌlʌ Simón:
LUK.7.43	—Mi cʌl jiñi tsa' bʌ ñusʌbenti ñumen oñ bʌ i bet.
LUK.7.43	Jesús tsi' cha' su'be:
LUK.7.43	—Isujmʌch bajche' tsa' ña'ta.
LUK.7.44	Jesús tsi' sutq'ui i bʌ i q'uel jiñi x'ixic, tsi' su'be Simón:
LUK.7.44	—¿Woli ba a q'uel jiñi x'ixic? Tsa' ochiyon ti a wotot, ma'añic tsa' wʌq'ueyon ja' cha'añ mic poc coc, ili x'ixic tsa' chʌjq'ui ju'bel i ya'lel i wut ti coc, tsi' sujcubeyon ti' tsutsel i jol. 
LUK.7.45	Ma'añic tsa' ts'ujts'uyon, pero ili x'ixic ma'añic tsi' cʌyʌ i ts'ujts'ubeñon coc c'ʌlʌl che' bʌ tsa' ochiyon. 
LUK.7.46	Ma'añic tsa' boño c jol ti olivo aceite, pero ili x'ixic tsi' boño coc ti xojocña bʌ ts'ac.
LUK.7.47	Jiñi cha'añ mic su'beñet, anquese ca'bʌl i mul ñusʌbilix ti pejtelel, jiñi cha'añ ca'bʌl mi' c'uxbiñon, majqui mi' ñusʌbentel ts'ita' i mul ts'ita' jach mi' cha'len c'uxbiya.
LUK.7.48	Tsi' su'be x'ixic:
LUK.7.48	—Ñusʌbilix a mul.
LUK.7.49	Jiñi buchulo' bʌ yic'ot Jesús ti' t'ejl mesa tsa' caji i yʌlob ti' pusic'al:
LUK.7.49	—¿Majqui ili wiñic cha'añ mi' ñusan mulil? 
LUK.7.50	Jesús tsi' su'be x'ixic:
LUK.7.50	—Coltʌbilet cha'añ tsa' ñopo, cucu ti' ñʌch'tʌlel a pusic'al.
LUK.7.50	María, i ña' Jesús
LUK.7.50	Mt 1.18—2.23; Mc 3.31-35; Lc 1.26—2.52; Jn 2.1-5; 19.25-27; Hch 1.14
LUK.7.50	María Magdalena
LUK.7.50	Mt 27.56, 61; 28.1; Mc 15.40, 47; 16.1, 9; Lc 8.2; 24.10; Jn 19.25; 20.1-18
LUK.7.50	María yic'ot Marta año' bʌ ti Betania
LUK.7.50	Lc 10.39-42; Jn 11.1-45; 12.1-7
LUK.7.50	X'ixicob tsa' bʌ i tsajcayob Jesús
LUK.7.50	Mt 27.55-56; Lc 8.1-3; Jn 19.25
LUK.7.50	X'ixicob tsa' bʌ ñusʌbentiyob i mul:
LUK.7.50	x'ixic leco bʌ i melbal (Lc 7.36-50)
LUK.7.50	ts'i'lel x'ixic (Jn 8.1-11)
LUK.7.50	X'ixicob tsa' bʌ c'oq'uesʌntiyob:
LUK.7.50	i ñij-al Pedro (Mt 8.14-15; Mc 1.29-31; Lc 4.38-39)
LUK.7.50	x'ixic tsa' bʌ i beq'ue i ch'ich'el (Mt 9.20-23; Mc 5.25-34; Lc 8.43-48)
LUK.7.50	xch'oc bʌ i yalobil Jairo (Mt 9.18-19, 23-26; Mc 5.21-24, 35-43; Lc 8.40-42, 49-56)
LUK.7.50	x'ixic am bʌ ti Canaán (Mt 15.21-28; Mc 7.24-30)
LUK.7.50	x'ixic c'uchul bʌ i pat (Lc 13.10-17)
LUK.7.50	X'ixicob tsa' bʌ sujbiyob i ñuclel:
LUK.7.50	x'ixic am bʌ ti Canaán (Mt 15.21-28)
LUK.7.50	p'ump'un bʌ me'ba' x'ixic (Mc 12.41-44; Lc 21.1-4)
LUK.7.50	Yaño' tac bʌ:
LUK.7.50	x'ixic am bʌ Samaria (Jn 4.1-42)
LUK.7.50	me'ba' x'ixic am bʌ ti Naín (Lc 7.11-17)
LUK.7.50	x'ixicob año' bʌ ti Jerusalén (Lc 23.27-31)
LUK.8.1	Ti wi'il Jesús tsa' ñumi majlel ti pejtelel tejclum yic'ot ti pejtelel xchumtʌl tac, tsi' su'bu jiñi wen t'añ cha'añ i yumʌntel Dios, jiñi lajchʌntiquil xcʌnt'añob i cha'añ tsi' tsajcayob majlel. 
LUK.8.2	Tsi' tsajcayob majlel ja'el cha'tiquil uxtiquil x'ixicob tsa' bʌ c'oq'uesʌntiyob cha'añ i xi'bʌjlel yic'ot i chʌmel:
LUK.8.3	Ya'añ ja'el Juana, i yijñam Chuza, jiñi Chuza xq'uel e'tel i cha'añ Herodes, ya'añ ja'el Susana, yic'ot ca'bʌl yaño' bʌ x'ixicob tsa' bʌ i c'ʌñʌyob i chu'bʌañ cha'añ mi' coltañob.
LUK.8.4	Tsi' tempayob i bʌ bajc'ʌl wiñicob x'ixicob, tsa' tiliyob ba'añ Jesús loq'uemo' bʌ ti ca'bʌl tejclum tac, Jesús tsi' pejcayob ti lajiya:
LUK.8.5	Juntiquil wiñic tsa' majli ti wejch'uya pac', che' woli' wejch'un majlel pac', tsa' yajli ts'ita' ti ti' bij; tsi' t'uchtayob wiñicob x'ixicob yic'ot tsi' c'uxuyob te'lemut. 
LUK.8.6	Yam bʌ tsa' yajli ti xajlelol, che' bʌ tsa' coli, tsa' tiqui, come mach ach'ic i lumil. 
LUK.8.7	Yam bʌ tsa' yajli ti ch'ixol, temel tsa' coli yic'ot jiñi ch'ix, jiñi ch'ix tsi' tsʌnsa. 
LUK.8.8	Yam bʌ tsa' yajli ti wen bʌ lum, che' bʌ tsa' coli, tsi' yʌc'ʌ i wut ti jo'jo'c'al ti jujump'ejl.
LUK.8.8	Che' bʌ tsa' ujti i su'b ili t'añ, tsi' yʌlʌ ti c'am bʌ t'añ: Jiñi am bʌ i chiquin cha'añ mi' yu'bin, la' i yu'bin.
LUK.8.9	Jiñi xcʌnt'añob i cha'añ Jesús tsi' c'ajtibeyob:
LUK.8.9	—¿Chuqui isujmlel jiñi lajiya?
LUK.8.10	Jesús tsi' yʌlʌ:
LUK.8.10	—Aq'uebiletla cha'añ mi la' cʌmben isujmlel i yumʌntel Dios mach bʌ tsictiyemic ti yam bʌ ora. Pero yaño' bʌ mic pejcañob ti lajiya, che' bʌ mi' q'uelob, ma'añic mi' c'otelob i wut. Che' mi' yu'biñob, ma'añic mi' ch'ʌmbeñob isujm.
LUK.8.11	Jiñʌch isujmlel jiñi lajiya: Jiñi pac' jiñʌch i t'añ Dios. 
LUK.8.12	Jiñi am bʌ ti ti' bij jiñobʌch mu' bʌ i yu'biñob t'añ, pero mi' tilel xi'ba cha'añ mi' chil loq'uel jiñi t'añ ti' pusic'al cha'añ ma'añic mi' ñopob ame mi' coltʌntelob. 
LUK.8.13	Jiñi tsa' bʌ coli ti' pam xajlel jiñobʌch mu' bʌ i yu'biñob jiñi t'añ. Ti' tijicñʌyel i pusic'al mi' bʌc' jac'ob, pero ma'añic i wi' ti' pusic'alob. Mi' ñopob jumuc', pero che' mi' yilʌbentelob i pusic'al mi' cha' cʌyob. 
LUK.8.14	Jiñi tsa' bʌ yajli ti ch'ixol jiñobʌch mu' bʌ i yu'biyob jiñi t'añ. Che' añix ora tsi' ñopoyob, mi' caj i c'unte' jilel jiñi año' bʌ ti' pusic'al cha'añ ti' caj añ ca'bʌl i mel pusic'al cha'añ chu'bʌañʌl yic'ot i mulʌntel jiñi am bʌ ti pañimil. Ma'añic mi' yʌc'ob i wut. 
LUK.8.15	Jiñi tsa' bʌ yajli ti wen bʌ lum jiñobʌch mu' bʌ i yu'biñob jiñi t'añ, uts'atob i pusic'al, tojob i pusic'al, mi' lotob jiñi t'añ tsa' bʌ i yu'biyob yic'ot mi' yʌc'ob i wut ti' xuc'tʌlel i pusic'al.
LUK.8.16	Ma'añic majqui mi' tsuc' candil cha'añ ti wi'il mi' mʌc ti p'ejt, mi cha'añic mi' yʌc' ti ye'bal wʌyibʌl, pero mi' joc'chocon ti' joc'lib cha'añ mi' pʌsbeñob i sʌclel jiñi mu' bʌ i yochelob.
LUK.8.17	Ma'añic mucul tac bʌ mach bʌ añic mi' caj ti pʌstʌl, yic'ot mach bʌ añic mi' caj ti cʌjñel, come mi' caj ti tsictiyel ti' sʌclel pañimil. 
LUK.8.18	Chʌcʌ q'uele la' bʌ cha'añ mi la' wen u'bin jiñi t'añ, come majqui jach añ i cha'añ mi caj i yʌq'ueñtel yam bʌ. Majqui jach ma'añic i cha'añ mi caj i laj chilbentel chuqui tac añ i cha'añ.
LUK.8.19	Che' jiñi tsa' tiliyob ba'añ Jesús i ña' yic'ot i yijts'iñob, pero ma'añic tsa' mejliyob ti ochel cha'añ ti caj ca'bʌl wiñicob x'ixicob. 
LUK.8.20	Tsa' su'benti Jesús:
LUK.8.20	—Ya' wa'alob a ña' yic'ot a wijts'iñob ti' pat otot, yomob i q'uelet.
LUK.8.21	Jesús tsi' su'beyob:
LUK.8.21	—Jiñi mu' bʌ i yu'biñob i t'añ Dios mu' bʌ i jac'ob jiñobʌch c ña' yic'ot querañob.
LUK.8.22	Ti yam bʌ q'uiñ Jesús tsa' ochi ti barco yic'ot jiñi xcʌnt'añob i cha'añ, tsi' su'beyob:
LUK.8.22	—La' c'axiconla ti junwejl mar.
LUK.8.22	Tsa' cajiyob ti majlel. 
