MRK.3.8	Akʋ ba lɩɩ Gyerusalem kadɛ lala yɛ ɩsʋwʋlɛ mʋ nɩɩ ɩ bʋ Idumiya, yɛ Gyɔdan ɔbʋn kyɔwɛ kɩlɩɩ yɛ Taayi maa Sidon ndɛ lala mʋ abaafʋn. Asa damantɛ ba ba Yesu asɛ, lɩɩ fɛɛ ba nu kʋtɔ mʋ nɩɩ ɛɛ waa. 
MRK.3.9	Sakyɔ mʋ sʋ mʋ, Yesu tɔwɛ mʋ abɩɩlapʋ mʋ yɛ ba lɔŋɔ ɔkʋlɩ yɩla mʋ, kɛ ba man nyɛ nin tiri mʋ tɔ. 
MRK.3.10	Lɩɩ fɛɛ ɔ kyɛ asa damantɛ, nɩɩ bamʋ nɩɩ bɛɛ san bɛɛ lɔ mʋ kpini, bee nin bee tiri mʋ, kɛ ba nyɛ mata mʋ. 
MRK.3.11	Nɩɩ nbwɩɩ libi wuya ana ba kan wu mʋ mʋ, bɛɛ lɩɩ bɛɛ tɩyɛ mu ansi tɔ, kɛ ba kuusi tɔwɛ fɛɛ, “Fʋ ɩ gyɛ Ɩbwaarɛ Mu‐Bii mʋ.” 
MRK.3.12	Nɩɩ Yesu ɩ gya bamʋ fɛɛ ba man tɔwɛ ɔkʋ ɔsa mʋ nɩɩ ɔ gyɛ.
MRK.3.13	Nɩɩ Yesu kpee kɩbɩɩ sʋ, nɩɩ ɔ tɩɩ asa mʋ nɩɩ ee biti, nɩɩ ba ba mʋ asɛ. 
MRK.3.14	Nɩɩ ɔ lɛɛ bamʋ tɔ asa kudu anyɔ, nɩɩ ɔ tɩɩ bamʋ fɛɛ asunpu. Nɩɩ ɔ tɔwɛ bamʋ yɛ, “N lɛɛ fanɛ fɛɛ fan baa fan bʋ mɛ asɛ, kɛ n sun fanɛ fan naa tɔwɛ abwaarɛsɩn. 
MRK.3.15	N biti n sa fanɛ ɔlʋn mʋ nɩɩ fen biti fan taalɛ taa gya nbwɩɩ libi.” 
MRK.3.16	Asa kudu anyɔ mʋ nɩɩ Yesu lɛɛ mʋ atɩɩ ndee. Simon (mʋ nɩɩ Yesu yɩla mʋ kɩtɩɩ yɛ Pita). 
MRK.3.17	Sebedi mu‐bii ana Gyemisi yɛ Gyɔn, (mʋ nɩɩ Yesu yɩla bamʋ kɩtɩɩ yɛ Bwanegesi ɩmʋ kasɛ ɩ gyɛ yɛ, Bʋlayɩ kikpira nbii). 
MRK.3.18	Bamʋ akʋ ɩ gyɛ Andiruwu yɛ Filipu yɛ Batolome yɛ Matiwu yɛ Tomasi yɛ Alifeyo mu‐bii Gyemisi yɛ Simon Seloti
MRK.3.19	yɛ Gyuda Isikariyoti, mʋ nɩɩ ɔ ba lɛɛ Yesu sa mʋ.
MRK.3.20	Nɩɩ Yesu bwii kpee kewu tɔ. Nɩɩ sakyɔ bɩla ba mʋ asɛ, halɩɩ maa mʋ abɩɩlapʋ ba man nyɛ saŋa kɛ ba gyii. 
MRK.3.21	Mʋ kʋʋpʋ ana ba maa nu falɛ mʋ, ba sun ba naa kɩtaa mʋ ba, lɩɩ fɛɛ ba nu asa bɛɛ tɔwɛ yɛ mʋ nfɛɛrɛ i nyita.
MRK.3.22	Nɩɩ nbara akaapʋpʋ mʋ nɩɩ ba lɩɩ Gyerusalem mʋ akʋ ba yɛ, “Yesu sʋ Beelisebu mʋ nɩɩ ɔ gyɛ nbwɩɩ libi kumu mʋ ɔlʋn. Mʋ ɩɩ sa mʋ ɔlʋn nɩɩ ɛɛ taalɛ ɛɛ gya nbwɩɩ libi falɛ.”
MRK.3.23	Ɩmʋ sʋ Yesu tɩɩ bamʋ, nɩɩ ɔ tɔwɛ bamʋ kɩŋasan tɔ yɛ, “Ɔkpa mɔɔ sʋ nɩɩ Sɩtaanɛ ɩ taalɛ gya Sɩtaanɛ? 
MRK.3.24	Nɩɩ ɔsʋwʋlɛ asa ba kan ba barɩgɛ tɔ bɛɛ kɔ yɛ abaa mʋ, ɔsʋwʋlɛ maŋa i boyi. 
MRK.3.25	Nɩɩ kɩkpaara sʋ asa ba kan bɛɛ barɩgɛ tɔ bɛɛ kɔ yɛ abaa mʋ, kɩkpaara maŋa i boyi. 
MRK.3.26	Ɩmʋ sʋ mʋ, nɩɩ Sɩtaanɛ kuwura‐gyii kɩ kan kɩ barɩgɛ tɔ kɩɩ kɔ yɛ abaa mʋ, kɩɩ tɩyɛ kakpaa. 
MRK.3.27	Ɔkʋ mɛɛ taalɛ loo ɔlʋnpʋ kɩkpaara sʋ naa swii mʋ atɔ natɛ. Amɔɔ ɩ dagaa maa gyankpaa ŋmina mʋ pɔyɩ, kɛ ɔ nyɛ ɔkpa loo mʋ kɩkpaara sʋ yuuri mʋ atɔ. 
MRK.3.28	N gyii fanɛ kesintin fɛɛ, Ɩbwaarɛ ɩɩ taa nyɩmɩsa alibi kʋmaa yɛ mʋ kɩtɔwɛ yii mʋ kʋmaa ɛɛ kɛɛ. 
MRK.3.29	Amaa nyɩmɩsa kɩtɔwɛ yii Kayaayu Kyɩrɛkyɩrɛ mʋ bɩrɛ, Ɩbwaarɛ mɛɛ yɛ ɔ taa kɛɛ mʋ, lɩɩ fɛɛ ɔ waa alibi mʋ nɩɩ ɩ dɛ kakpaa nɩn.”
MRK.3.30	Yesu tɔwɛ ɩnɩmʋ nɩn, lɩɩ fɛɛ akʋ bɛɛ yɛ ɔ sʋ nbwɩɩ libi.
MRK.3.31	Nɩɩ Yesu mu‐nyi yɛ mu‐supu ana ba ba yɩla nbwama, nɩɩ ba sun mʋ asɛ yɛ ba tɩɩ mʋ. 
MRK.3.32	Saŋa maŋa mʋ, asa ba kyɩna kyaabɔɔ mʋ, nɩɩ ba tɔwɛ mʋ yɛ, “Kɩɩ fu‐nyi yɛ fu‐supu ana ba bʋ nbwama bee biti fʋ.”
MRK.3.33	Nɩɩ Yesu taasɛ bamʋ yɛ, “Anɩmʋ ɩ gyɛ mi‐nyi yɛ mu‐supu ana?”
MRK.3.34	Nɩɩ ɔ kɩɩ asa mʋ nɩɩ ba tɛ kyaabɔɔ mʋ gyaŋɛ, nɩɩ ɔ yɛ, “Fan kɩɩ! Banɩmʋ ɩ gyɛ Mi‐nyi yɛ mi‐supu ana. 
MRK.3.35	Ɔkʋmaa mʋ nɩɩ ɛɛ waa Ɩbwaarɛ kebiti mʋ, mʋ ɩ gyɛ mi‐supu, yɛ mɛ‐daa, yɛ mɛ‐pɩɩkyɩɩ yɛ mi‐nyi.”
MRK.4.1	Nɩɩ Yesu bɩla piili ɛɛ kaapʋ Galile ɔbʋn kaa, nɩɩ asa damantɛ ba ba kyaabɔɔ mʋ bɛɛ nu mʋ asɛ. Sakyɔ sʋ mʋ, o loo ɔkʋlɩ mʋ nɩɩ kɩ gyan nkyu sʋ ɔbʋn kaa, yɛgɛ asa ba yɩla kidenbi sʋ. 
MRK.4.2	Nɩɩ ɔ taa aŋasan tɔ kaapʋ bamʋ atɔ damantɛ. Mʋ kɩkaapʋ tɔ mʋ nɩɩ ɔ tɔwɛ bamʋ yɛ, 
MRK.4.3	“Fan nu, ɔdɔɔpʋ kʋ ɩ kyɩna kpee ɔ naa ŋmatɛ ayu. 
MRK.4.4	Saŋa mʋ nɩɩ ɛɛ ŋmatɛ ayu mʋ, ɩmʋ ɩkʋ ɩ tɩyɛ ɔkpa kaa, nɩɩ nbwiibi ba ba tasɛ gyii. 
MRK.4.5	Nɩɩ ɩkʋ ɩ tɩyɛ fʋlɛ sʋ, katɩn mʋ nɩɩ ɩsɛ ɩ man bʋnyɛ, ɩmʋ sʋ ɩ kɔyɩ bilen. 
MRK.4.6	Ɩmʋ sʋ kyɔwɛ maa da mʋ, ɩ bwɩɩ, nɩɩ i wu lɩɩ fɛɛ ɩ man sʋ ilin. 
MRK.4.7	Nɩɩ ɩkʋ ɩ tɩyɛ iwii tɔ, nɩɩ iwii mʋ ɩ dan nyan ɩmʋ, nɩɩ ɩ man talɛ sɔyɩ abi. 
MRK.4.8	Nɩɩ ɩkʋ mɔɔ ɩ tɩyɛ kasɛ danbɩrasa tɔ. Nɩɩ ɩ kɔyɩ dan nɩɩ ɩ sɔyɩ abii. Ɩkʋ ɩ sɔyɩ abi adɩsa, ɩkʋ mɔɔ adisiye, nɩɩ ɩkʋ mɔɔ kɩlɩfa.”
MRK.4.9	Nɩɩ Yesu lʋwɛ tɔwɛ yɛ, “Ɔmʋ nɩɩ ɔ sʋ asʋ nɩɩ ee biti o nu mʋ, o nu.”
MRK.4.10	Ɩ maa ba san Yesu nkʋn mʋ, mʋ abɩɩlapʋ kudu anyɔ yɛ asa mʋ nɩɩ ba nu mʋ asɩn tɔwɛsa mʋ akʋ ba ba taasɛ mʋ kɩŋasan mʋ kasɛ. 
MRK.4.11	Nɩɩ ɔ tɔwɛ bamʋ yɛ, “Fanɛ bɩrɛ, Ɩbwaarɛ lɛɛ kuwura‐gyii mʋ asiri asɩn kaapʋ fanɛ, amaa bamʋ nɩɩ ba man tii fanɛ sʋ bɩrɛ mʋ, aŋasan tɔ nɩɩ bɛɛ sʋ bɛɛ kaapʋ bamʋ. 
MRK.4.12	Ɩmʋ sʋ,
MRK.4.12	‘bee biti ba kɩɩ kɛ ba kɩɩ, ba mɛɛ yɛ ba wu,
MRK.4.12	bee biti ba nu, amaa ba mɛɛ yɛ ba nu kasɛ.
MRK.4.12	Nɩɩ ɩ man gyɛ kanɩn sʋ, naafɔɔ ba tee bwii ba Ɩbwaarɛ asɛ,
MRK.4.12	kɛ ɔ taa bamʋ alibi kɛɛ bamʋ.’ ”
MRK.4.13	Nɩɩ Yesu taasɛ bamʋ yɛ, “Fan man nu kɩŋasan nɩmʋ kasɛ? Nɛnɛ nɩɩ fen biti fan nu kɩŋasan kʋ kasɛ? 
MRK.4.14	Ɔdɔɔpʋ mʋ ɩ gyɛ abwaarɛsɩn ɔtɔwɛpʋ. 
MRK.4.15	Asa akʋ ba du nɩn fɛɛ ayu mʋ nɩɩ ɩ tɩyɛ ɔkpa kaa mʋ. Ba dan bee nu abwaarɛsɩn mʋ, yɛgɛ Sɩtaanɛ ɩ ba lɛɛ abwaarɛsɩn mʋ lɩɩ bamʋ nfɛɛrɛ tɔ. 
MRK.4.16	Akʋ mɔɔ ba du nɩn fɛɛ abi mʋ nɩɩ ɩ tɩyɛ afʋlɛ sʋ mʋ. Ba dan nu abwaarɛsɩn mʋ, bɛɛ taa kensi‐gyii kɔɔlɛ ɩmʋ. 
MRK.4.17	Amaa ɩ maa mee loo bamʋ nkɔlɔ kasɛ tɔ sʋ mʋ, ɩ mɛɛ kyɛɛrɛɛ bamʋ tɔ. Ɩmʋ sʋ nɩɩ awʋrʋfɔ abɛɛ kanyanla dan ba bamʋ sʋ lɩɩ abwaarɛsɩn sʋ mʋ, bɛɛ yɛgɛ Ɩbwaarɛ kesun. 
MRK.4.18	Akʋ mɔɔ ba du nɩn fɛɛ abi mʋ nɩɩ ɩ tɩyɛ iwii tɔ mʋ. Kanɩn asa mʋ bee nu abwaarɛsɩn. 
MRK.4.19	Amaa kakyɩna kanɩmʋ tɔ tɔɔrɔɔ yɛ kefulee biti kensi payɩ yɛ dulinyaa atɔ kebiti libi, ɩ ba nyan abwaarɛsɩn mʋ, nɩɩ ɩ man taalɛ sɔyɩ abi. 
MRK.4.20	Nɩɩ akʋ mɔɔ ba du nɩn fɛɛ abi mʋ nɩɩ ɩ tɩyɛ ɩsɛ danbɩrasa tɔ mʋ. Ba dan nu abwaarɛsɩn mʋ, bɛɛ kɔɔlɛ ɩmʋ kɛ bɛɛ sɔyɩ abi. Akʋ bɛɛ sɔyɩ adɩsa, akʋ adisiye, nɩɩ akʋ gbaa kɩlɩfa.”
MRK.4.21	Nɩɩ Yesu bɩla bɔ kɩŋasan kʋ yɛ, “Be mee tuwa fɩtɩla kɛ ba taa waa kolobi tɔ, abɛɛ ba taa waa npaa kasɛ. Bee tuwa fɩtɩla ba sʋ bɛɛ gyaga kɩmʋ ɔgyagakpa nɩn. 
MRK.4.22	Ɩmʋ sʋ kʋtɔ kʋmaa mʋ nɩɩ kɩ baala mʋ, kii biti kɩ lɩɩ ifuli, kɛ kɩmʋ nɩɩ kii bun sʋ mʋ kii biti ki bugi tɔ. 
MRK.4.23	Ɔkʋmaa mʋ nɩɩ ɔ sʋ asʋ mʋ o nu.” 
MRK.4.24	Nɩɩ ɔ tɔwɛ bamʋ fɛɛ, “Fan fɛ nfɛɛrɛ danbɩrasa lɩɩ asɩn mʋ nɩɩ fan nu mʋ sʋ. Kʋtɔ kaalasa mʋ nɩɩ fʋ taa kaala sa fʋ tɔɔmaa mʋ, kɩmʋ nɩɩ Ɩbwaarɛ gbaa ii biti ɔ kaala sa fʋ, kɛ ɩ ŋara fʋ lɛɛ mʋ. 
MRK.4.25	Ɔsa mʋ nɩɩ ɔ sʋ mʋ, ee biti ɔ nyɛ tii sʋ, nɩɩ ɔmʋ nɩɩ ɔ man sʋ mʋ, halɩɩ pii mʋ nɩɩ ɔ sʋ mʋ, bee biti ba kɔɔlɛ lɩɩ mʋ asɛ.”
MRK.4.26	Nɩɩ Yesu tɔwɛ fɛɛ, “Ɩbwaarɛ kuwura‐gyii du nɩn fɛɛ ɔnyɩn kʋ mʋ nɩɩ ɔ ŋmatɛ ayu mʋ ndɔɔ tɔ. 
MRK.4.27	Ɛɛ dɛ kɛ o kyiŋi kagyanbwɛ yɛ kakyʋwapɛ, yɛgɛ ɔ man nyi kanan mʋ nɩɩ ayu mʋ ɩ waa nɩɩ ɩ kɔyɩ nɩɩ ɩ dan. 
MRK.4.28	Kasɛ mʋ ɩ yɛgɛ ayu mʋ ɩɩ dan nɩɩ ɩɩ kɔyɩ. Oyu mʋ ɩ gyankpaa kɔyɩ kɛ ɩ nyɛ ɔtɔ kɛ ɩ kʋʋgɛ abi. 
MRK.4.29	Ɩ dan mʋ, nɩɩ ɔnyɩn mʋ ɩ taa deebi naa tɩŋɛ ɩmʋ lɩɩ fɛɛ ɩmʋ saŋa fʋʋ.”
MRK.4.30	Nɩɩ Yesu taasɛ fɛɛ, “Mɩnɛ kʋtɔ nɩɩ an biti a taa Ɩbwaarɛ kuwura‐gyii mʋ waa sɩnkaala? Mɩnɛ kɩŋasan nɩɩ an biti a taa kaapʋ tɔ? 
MRK.4.31	Ki du nɩn fɛɛ sinapi oyu kibi atɔ duusa tɔ kpini kibi pii, nɩɩ bee duu kɩmʋ. 
MRK.4.32	Nɩɩ ba kan duu kɩmʋ mʋ, kɩ kɔyɩ, nɩɩ kɩɩ dan kɩ gyɔɔ apʋnfa kpini, nɩɩ kɩɩ waa n‐yaabi lala halɩɩ nbwiibi ba ba waa nsʋswaa kɩmʋ onyin tɔ.”
MRK.4.33	Aŋasan tɔ falɛ nɩɩ Yesu taa tɔwɛ bamʋ abwaarɛsɩn. Ɔ tɔwɛ bamʋ kanan mʋ nɩɩ bɛɛ taalɛ nu kasɛ. 
MRK.4.34	Asɩn akʋ ɩ man bʋ tɔ nɩɩ ɔ tɔwɛ bamʋ, nɩɩ ɩ man gyɛ kɩŋasan. Amaa saŋa kʋmaa nɩɩ ɩ ba san maa mʋ abɩɩlapʋ nkʋn mʋ, ɛɛ lɛɛ ɩmʋ kasɛ ɛɛ kaapʋ bamʋ.
MRK.4.35	Kakɛ maŋa kalaatɩpwɛɛ asɛ nɩɩ Yesu tɔwɛ mʋ abɩɩlapʋ fɛɛ, “Fan yɛgɛ a faa kpee benbe.” 
MRK.4.36	Nɩɩ ba loo ɔkʋlɩ mʋ nɩɩ Yesu tɛ kɩmʋ tɔ mʋ, nɩɩ ba yɛgɛ sakyɔ mʋ ɔbʋn kaa, ɩkʋlɩ ɩkʋ gbaa i tii bamʋ sʋ. 
MRK.4.37	Ba maa kpee mʋ, nɩɩ afuu i tigi kɔnɔ kʋlʋn, nɩɩ apaa ɩ waa nɩɩ ɩ da nkyu ɩ waa ɔkʋlɩ mʋ tɔ naa san gbɛrɛɛ kɛ ɔkʋlɩ mʋ ɔ bɔla. 
MRK.4.38	Amaa Yesu taa mu kumu gyaga keputu sʋ dɛ nsɩɩrɛ ɔkʋlɩ kɔnɔ. Nɩɩ abɩɩlapʋ mʋ ba kyiŋi mʋ, nɩɩ ba taasɛ mʋ yɛ, “Ɔnyɩrɩpɛ, a maa biti a wu mʋ, ɩ man tiri fʋ?”
MRK.4.39	Nɩɩ Yesu kʋsʋ yɩlɛ. Nɩɩ ɔ tɔwɛ afuu mʋ fɛɛ, “Waa diin.” Nɩɩ katɩn kʋmaa waa diin.
MRK.4.40	Nɩɩ Yesu taasɛ mʋ abɩɩlapʋ mʋ yɛ, “Mɩnɛ sʋ nɩɩ fan sʋ kufuu? Fan man sʋ kɩkɔɔlɛ‐gyii nɩn?” 
MRK.4.41	Nɩɩ kufuu kɩ kɩtaa bamʋ gaa nɩɩ ba taasɛ abaa yɛ, “Mɩnɛ Nyɩmɩsa ndee? Halɩɩ afuu yɛ apaa gbaa i nu mʋ asɛ.”
MRK.5.1	Yesu maa mʋ abɩɩlapʋ ba faa kpee Galile ɔbʋn benbe, Gerasene kabaafʋn. 
MRK.5.2	Yesu maa dan ɛɛ lɩɩ ɔkʋlɩ tɔ, nɩɩ ɔnyɩn kʋ mʋ nɩɩ nbwɩɩ libi ba tɛ mʋ sʋ mʋ, lɩɩ nkyan tɔ ba gyaŋa mʋ. 
MRK.5.3	Ɔnyɩn maŋa tɛ nkyan mʋ tɔ nɩn. Ɔkʋ man bɩla taalɛ da mʋ ɩgbɛɛ. 
MRK.5.4	Lɩɩ fɛɛ saŋa kʋmaa nɩɩ ba da mʋ ayaa yɛ abaa ɩgbɛɛ mʋ, ɛɛ tɩŋɛ ɩmʋ nɩn. Nɩɩ ɔkʋ man bʋ tɔ kɛ ɔ taalɛ gyii mʋ sʋ. 
MRK.5.5	Ɔ naa ɔ naa nkyan yɛ abɩɩ tɔ kyʋwapɛ yɛ kagyanbwɛ, nɩɩ ɛɛ taa afʋlɛ ɛɛ kyaŋɛ mʋ n‐yɩɩ yɛgɛ ee kuusi.
MRK.5.6	Maa wu Yesu kata mʋ, ɔ sɩlɛ naa gyaŋa mʋ, nɩɩ o muŋa mu ansi tɔ. 
MRK.5.7	Nɩɩ o kuusi kenken tɔwɛ yɛ, “Yesu, fʋ ɩ gyɛ Ɩbwaarɛ mʋ nɩɩ ɔ gyɛ Owura lala Mu‐Bii. Maa fʋ an sʋ mɩnɛ? Bɔ Ɩbwaarɛ fɛɛ fʋ mɛɛ yɛ fʋ tɔɔrɔɔ mɛ.”
MRK.5.8	Ɔnyɩn mʋ tɔwɛ kanɩn nɩn lɩɩ fɛɛ Yesu wʋla tɔwɛ nbwɩɩ libi mʋ yɛ, “Nbwɩɩ libi, fan lɩɩ ɔnyɩn mʋ tɔ.” 
MRK.5.9	Nɩɩ Yesu taasɛ mʋ yɛ, “Fʋ kɩtɩɩ?”
MRK.5.9	Nɩɩ ɔ yɛ, “Bɛɛ tɩɩ mɛ yɛ Kʋkyɔ, lɩɩ fɛɛ an kyɔ.” 
MRK.5.10	Nɩɩ ɔ mata sʋ ɛɛ kʋlɛ Yesu gaa fɛɛ ɔ man gya nbwɩɩ libi mʋ lɩɩ ɔsʋwʋlɛ maŋa tɔ.
MRK.5.11	Akuuri damantɛ akʋ ba bʋ tiri tʋtɔ kɩbɩɩ kʋ sʋ bee gyii. 
MRK.5.12	Nɩɩ nbwɩɩ libi mʋ ba kʋlɛ Yesu yɛ, “Yɛgɛ a naa loo akuuri mʋ tɔ.” 
MRK.5.13	Nɩɩ Yesu sa bamʋ ɔkpa, nɩɩ ba lɩɩ ɔnyɩn mʋ tɔ naa loo akuuri mʋ tɔ. Nɩɩ akuuri mʋ kpini bamʋ kɔnɔ ɩ waa fɛɛ ngbɩn nyɔ mʋ, ba sɩlɛ kpɩlɩgɛ kɩbɩɩ mʋ ogee tɔ naa loo nkyu tɔ muuri.
MRK.5.14	Nɩɩ asa mʋ nɩɩ bɛɛ kɩɩ akuuri mʋ sʋ mʋ, ba sɩlɛ kpee kadɛ tɔ yɛ ndɔɔ ana tɔ naa tɔwɛ asa. Nɩɩ asa ba ba kɩɩ kʋtɔ mʋ nɩɩ kɩ waa. 
MRK.5.15	Ba maa ba Yesu asɛ mʋ, ba wu ɔnyɩn mʋ nɩɩ ɔ daa ɔ sʋ nbwɩɩ libi mʋ, bun ɩkaalɛ danbɩrasa ɔ tɛ, nɩɩ mʋ nfɛɛrɛ tɔ ɩ dɛ. Nɩɩ kufuu kɩ kɩtaa bamʋ. 
MRK.5.16	Bamʋ nɩɩ ba taa bamʋ ansi wu kʋtɔ mʋ nɩɩ Yesu waa mʋ, ba tɔwɛ ɔnyɩn mʋ nɩɩ nbwɩɩ libi ba tɛ mʋ sʋ, yɛ akuuri mʋ asɩn sa asa. 
MRK.5.17	Nɩɩ asa mʋ ba yɛ Yesu ɔ lɩɩ bamʋ ɔsʋwʋlɛ sʋ.
MRK.5.18	Yesu maa loo ɔkʋlɩ tɔ mʋ, ɔnyɩn mʋ nɩɩ nbwɩɩ libi ba daa ba tɛ mʋ sʋ mʋ, kʋlɛ mʋ yɛ ɔ yɛgɛ ɔ buu mʋ. 
MRK.5.19	Nɩɩ Yesu kina, nɩɩ ɔ tɔwɛ mʋ yɛ, “Bwii kpee kewu naa tɔwɛ fʋ asa kʋtɔ mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ waa sa fʋ, yɛ kanan mʋ nɩɩ o wu fʋ kʋwɛɛ.” 
MRK.5.20	Nɩɩ ɔnyɩn mʋ lɩɩ tʋtɔ naa natɛ kabaafʋn mʋ nɩɩ bɛɛ tɩɩ yɛ Ndɛ Kudu mʋ sʋ kpini, ɛɛ tɔwɛ asa kʋtɔ mʋ nɩɩ Yesu waa sa mʋ. Nɩɩ i kyinkyin bamʋ nɩɩ ba nu mʋ kpini.
MRK.5.21	Nɩɩ Yesu bwii loo ɔkʋlɩ tɔ faa kpee ɔbʋn mʋ benbe, nɩɩ asa kʋkyɔ ba ba sarɛ kyaabɔɔ mʋ. 
MRK.5.22	Nɩɩ Gyarosi mʋ nɩɩ ɔ gyɛ kabwaarɛ‐kʋlɛ ɔgyaŋɛkpa abɩlɩsa mʋ tɔ ɔkʋ ba tʋtɔ. Maa wu Yesu mʋ, nɩɩ ɔ tɩyɛ mʋ ayaa tɔ. 
MRK.5.23	Nɩɩ ɔ kʋlɛ mʋ gaa yɛ, “N kʋlɛ fʋ nɩn, mi kebii kyɩɩsa‐bi ɛɛ lɔ ee biti o wu, ba taa fʋ abaa gyaga mʋ sʋ kɛ ɔ nyɛ alanfɩya.” 
MRK.5.24	Nɩɩ maa Yesu ba yii sʋ bee kpee, yɛgɛ sakyɔ ba mili Yesu sʋ ba buu mʋ. 
MRK.5.25	Ɔkyɩɩ kʋ nɩɩ nkalan ɩɩ da mʋ, nsu kudu anyɔ, bʋ sakyɔ mʋ tɔ. 
MRK.5.26	Ɔkyɩɩ mʋ nyita mu afulee mʋ nɩɩ ɔ sʋ kpini akyɛpʋ asɛ kpɩnɛ, fɛɛ naafɔɔ kʋlɔ mʋ kɩ bɔɔsɛ mʋ, amaa kʋlɔ mʋ kɩ san kii tii sʋ. 
MRK.5.27	O nu Yesu sʋ nɩɩ o loo sakyɔ mʋ tɔ ba Yesu kamaa. 
MRK.5.28	Nɩɩ ɔkyɩɩ mʋ fɛ nfɛɛrɛ mu kumu tɔ yɛ, “Naafɔɔ n daa nyɛ mata mʋ kaalɛ gbaa nɩn, n biti n nyɛ alanfɩya.” 
MRK.5.29	Nɩɩ ɔ mata Yesu kaalɛ, nɩɩ nkalan mʋ ɩ tɩn opula tɔ. Nɩɩ o wu mʋ n‐yɩɩ tɔ fɛɛ mʋ awʋrʋfɔ kpini ɩ kyʋn.
MRK.5.30	Opula tɔ nɩɩ Yesu bɩɩ fɛɛ ɔlʋn kʋ lɩɩ mʋ tɔ, nɩɩ o biliŋi kɩɩ sakyɔ mʋ, nɩɩ ɔ taasɛ yɛ, “Anɩmʋ ɩ mata mɛ kaalɛ?”
MRK.5.31	Nɩɩ mʋ abɩɩlapʋ ba ba sa mʋ kɔnɔ fɛɛ, “Fu wu kanan mʋ nɩɩ sakyɔ mʋ mili fʋ sʋ, nɩɩ fʋ taasɛ yɛ, ‘Anɩmʋ ɩ mata mɛ kaalɛ?’ ”
MRK.5.32	Nɩɩ Yesu biliŋi ɔ dan san ɛɛ kɩɩ ee biti ɔsa mʋ nɩɩ ɔ mata mʋ kaalɛ mʋ. 
MRK.5.33	Nɩɩ ɔkyɩɩ mʋ maa wu kʋtɔ mʋ nɩɩ kɩ waa mʋ mʋ, nɩɩ ɔ taa kufuu kyɩkyaa natɛ ba Yesu ansi tɔ, ba muŋa mʋ ayaa tɔ, nɩɩ ɔ lɛɛ asɩn mʋ kesintin kpini tɔwɛ mʋ. 
MRK.5.34	Nɩɩ Yesu tɔwɛ ɔkyɩɩ mʋ fɛɛ, “Mi‐bii, fʋ kɩkɔɔlɛ‐gyii kɩ yɛgɛ nɩɩ fʋ nyɛ alanfɩya, kpewu kɔkɔlɔ yuuli sʋ, fʋ awʋrʋfɔ ɩ lʋwɛ.”
MRK.5.35	Yesu maa san ɛɛ tɔwɛ mʋ, nɩɩ nbɔɔ ba lɩɩ ɔbɩlɩsa Gyarosi kɩkpaara sʋ ba tɔwɛ Gyarosi yɛ, “Fu kebii kyɩɩsa‐bi mʋ wu, mɩnɛ sʋ nɩɩ fɩɩ san fɩɩ tɔɔrɔɔ ɔkaapʋpʋ mʋ?” 
MRK.5.36	Nɩɩ Yesu lɛɛ mu ansi yɛgɛ bamʋ, nɩɩ ɔ tɔwɛ Gyarosi yɛ, “Man waa kufuu, dan kɔɔlɛ gyii kanɩn.”
MRK.5.37	Nɩɩ ɔ man bɩla yɛgɛ ɔkʋ buu mʋ tii Pita yɛ Gyemisi yɛ mu‐supu Gyɔn sʋ. 
MRK.5.38	Ba maa fʋʋ Gyarosi kɩkpaara sʋ mʋ, ba wu asa ba maa waa ɩlawʋ bɛɛ sawʋ kenken. 
MRK.5.39	Nɩɩ Yesu loo taasɛ bamʋ fɛɛ, “Mɩnɛ nɩɩ fɛn waa kanɩn? Mɩnɛ kusu nɩɩ fen su kanɩn? Kebii mʋ man wu, ɔ dɛ nsɩɩrɛ nɩn.” 
MRK.5.40	Nɩɩ asa mʋ ba ŋmasɛ mʋ.
MRK.5.40	Nɩɩ ɔ gya bamʋ kpini lɩɩ kewu, nɩɩ maa kebii mʋ mʋ‐sɛ yɛ mu‐nyi yɛ mʋ abɩɩlapʋ asa mʋ ba loo obu mʋ nɩɩ kebii kyɩɩsa‐bi mʋ dɛ kɩmʋ tɔ mʋ. 
MRK.5.41	Nɩɩ ɔ kɩtaa kebii kyɩɩsa‐bi mʋ kɩbaa tɔ nɩɩ ɔ tɔwɛ yɛ, “Talita kuum.” Kɩmʋ kasɛ ɩ gyɛ fɛɛ, “Kebii kyɩɩsa‐bi, n yɛ fʋ kʋsʋ.” 
MRK.5.42	Opula tɔ nɩɩ kebii mʋ kʋsʋ, nɩɩ ɔ natɛ. Kebii mʋ gyii nsu kudu anyɔ. Nɩɩ asɩn mʋ i kyinkyin bamʋ gaa. 
MRK.5.43	Nɩɩ Yesu sa bamʋ kɔnɔ yɛ ba man kan tɔwɛ ɔkʋ kanɩn asɩn nɩmʋ. Nɩɩ ɔ tɔwɛ bamʋ fɛɛ ba sa kebii mʋ agyitɔ kɛ o gyii.
MRK.6.1	Nɩɩ Yesu lɩɩ tʋtɔ bwii kpee mʋ gbaa‐gbaa kadɛ tɔ, nɩɩ mʋ abɩɩlapʋ ba buu mʋ kpee. 
