MAT.19.3	—¿Ub'e nawi che juna achi, xa tob' sa' ri kujal wi uchi' ri rixoqil, kuya b'i ruwujil re jachb'al ib' che? —xecha'.
MAT.19.4	Ri Jesús xuk'ul uwach:
MAT.19.4	—¿Na ajilam ta neb'a alaq sa' ri tz'ib'ital kan pa Ruch'a'tem ri Dios? Ma jewa' kub'i'ij:
MAT.19.4	Che ri jeqeb'al lo ruwachulew
MAT.19.4	echiri' ri Dios xeb'u'an ri tikawex,
MAT.19.4	chi achi chi ixoq xeb'u'ano. 
MAT.19.5	Y kub'i'ij:
MAT.19.5	Ruma k'u ri', rachi echiri' kak'uli'ik,
MAT.19.5	karesaj rib' chikij ruchu-uqaw
MAT.19.5	cha' kajeqi' ruk' ri rixoqil
MAT.19.5	y kikab'ichal k'u ri' keb'u'ana xa e jun chwach ri Dios. 
MAT.19.6	Jek'uri'la' na e ta chi ka'ib', ma xeb'u'ana xa e jun. E uwari'che, ri xeb'ujunimaj ri Dios, na ya'tal ta che ri tikawex kujach upa —xcha'.
MAT.19.7	Ek'uchiri', xkitz'onoj che:
MAT.19.7	—¿Su'chak k'u ri' ri Moisés xub'i'ij we juna achi karaj kujach b'i ri rixoqil, xew chuya'a b'i ruwujil re jachb'al ib' che y jek'ula' na rixoqil ta chik?
MAT.19.8	Ri Jesús xub'i'ij chike:
MAT.19.8	—Wa' e ruma lik ko ri anima' alaq. Ruma la' ri Moisés xuya luwar kaya'i' ruwujil re jachb'al ib'; no'j che lo ri jeqeb'al ruwachulew na je ta la' ri xraj ri Dios. 
MAT.19.9	Kamb'i'ij k'u ri'in che alaq: China junoq kuya ruwujil re jachb'al ib' che ri rixoqil tob' ri rixoqil na makuninaq ta chirij ri k'ulanikil, yey kak'uli' tanchi ruk' juna chik ixoq, ri' kamakun chirij ri k'ulanikil. Y china ri kak'uli' ruk' rixoq jachom kanoq, ri' jenela' kamakun chirij ri k'ulanikil —xcha'.
MAT.19.10	Ek'u rutijo'n xkib'i'ij che:
MAT.19.10	—We jela' kuk'ulumaj rachi ruk' ri k'ulanikil, más ne utz ri' we junoq na kak'uli' taj —xecha'.
MAT.19.11	Ri Jesús xub'i'ij chike:
MAT.19.11	—Na konoje ta k'u ri tikawex kakich'ij wa'; ma xew ri ya'tal lo chike ruma ri Dios, kakich'ij u'anik. 
MAT.19.12	E k'o achijab' na kek'uli' taj ma kalaxib'em pacha' e eunucos. E k'o jujun chik na kek'uli' taj ma 'anom eunucos chike. Yey e k'o ri na kek'uli' taj ma kiya'om kib' che ri chak re rutaqanik ri Dios petinaq chila' chikaj. China ri kach'ijow u'anik wa', chuch'ija k'u ri' —xcha'.
MAT.19.13	E k'o jujun raltaq ko ak'alab' xek'am lo chwach ri Jesús cha' kuya ruq'ab' pakiwi' y jela' kutz'onoj che ri Dios keb'uchajij. Yey rutijo'n xekiyaj ri ek'amayom lo ke.
MAT.19.14	No'j ri Jesús xub'i'ij chike: «Chiya'a luwar chike ri raltaq ko ak'alab' chepeta na wuk'. Meb'iq'atej; ma ri kaki'an e jela' pacha' rike, ri' ku'an ke rutaqanik ri Dios petinaq chila' chikaj» xcha'. 
MAT.19.15	Xuya k'u ruq'ab' pakiwi ri raltaq ko ak'alab'. Tek'uchiri', xel b'i pa ri luwar.
MAT.19.16	K'o k'u jun k'ak'al achi xk'un ruk' ri Jesús y xutz'onoj che:
MAT.19.16	—Lal utzilaj tijonel, ¿sa' ri utz kan'ano cha' k'o nuk'aslemal na jinta utaqexik? —xcha'.
MAT.19.17	Ri Jesús xuk'ul uwach:
MAT.19.17	—¿Su'b'e kab'i'ij la “utz” chwe? Ma xa jun ri lik utz k'olik, wa' e ri Dios. Yey we ka'aj la kok la pa ri k'aslemal na jinta utaqexik ruk' Rire, e taqej la Rutzij Upixab' —xcha'.
MAT.19.18	Rachi xub'i'ij che ri Jesús:
MAT.19.18	—¿Pachike k'u ri' ri tzijpixab'? —xcha'.
MAT.19.18	Ri Jesús xub'i'ij che:
MAT.19.18	—“Matkamisanik. Matmakun chirij ri k'ulanikil. Mateleq'ik. Ma'an raq'ub'al chirij junoq. 
MAT.19.19	Chaloq'oj kiq'ij rachu-aqaw”
MAT.19.20	Rachi xub'i'ij che ri Jesús:
MAT.19.20	—Ronoje wa' nu'anom lo chwi nuch'uti'nal. ¿Sa' k'u ri' ri k'a chirajawaxik chwe kan'ano? —xcha'.
MAT.19.21	Ri Jesús xub'i'ij che:
MAT.19.21	—We ka'aj la e ka'an la janipa ri karaj ri Dios che ri b'inik silab'ik la, k'ayij la ronoje taq ri b'eyomalil la y jacha k'u la chike ri nib'a'ib'; jek'uri'la' k'o b'eyomalil la chila' chikaj. Tek'uchiri', peta la, terej lo la chwij y kuyu la ri k'ax kape pawi' la ruma lal nutijo'n —xcha che.
MAT.19.22	Rachi echiri' xuta wa', lik kab'isonik xe'ek ma rire lik rajawal b'eyom.
MAT.19.23	Ek'uchiri', xub'i'ij ri Jesús chike rutijo'n:
MAT.19.23	—Paqatzij wi kamb'i'ij chiwe: Juna b'eyom lik k'ayew che kok chupa rutaqanik ri Dios petinaq chila' chikaj. 
MAT.19.24	Kamb'i'ij tanchi k'u chiwe: E ne más k'ayew ri kok juna b'eyom chupa rutaqanik ri Dios chwa ri kik'ow juna camello chupa rutel juna akuxa' —xcha'.
MAT.19.25	Echiri' xkita wa' rutijo'n, lik xkam kanima' che y xkitz'onoj chikiwach:
MAT.19.25	—We e ri', ¿china k'u ri' ri kakolob'etajik?
MAT.19.26	Ri Jesús xutzu' kiwach y xub'i'ij chike:
MAT.19.26	—Ri tikawex na kakikolob'ej ta kib' kitukel ma wa' lik k'ayew chikiwach; no'j ri Dios ronoje ku'ano ma na jinta k'ayew chwach Rire —xcha'.
MAT.19.27	Ek'uchiri', xub'i'ij ri Pedro che:
MAT.19.27	—Qajawal, ri'oj qaya'om kan ronoje y oj teran chi'ij la. ¿Sa' k'u ri' ri kaqak'ul ri'oj? —xcha'.
MAT.19.28	Ri Jesús xuk'ul uwach:
MAT.19.28	—Paqatzij wi kamb'i'ij chiwe: Kopon k'u ri' ri q'ij echiri' ronoje ku'an k'ak', wa' echiri' Ralaxel Chikixo'l Tikawex ke'tz'ula chupa ri chomilaj tz'ulib'al re rutaqanik. Jek'ula' ri'ix kixe'tz'ula chupa kab'lajuj tz'ulib'al re kixtaqan pakiwi ri kab'lajuj tinamit re Israel.
MAT.19.29	Yey china k'u ri uya'om kan rocho, eb'uya'om kan ri ratz-uchaq', ruchu-uqaw, ri rixoqil, ri ralk'o'al o ri rulew ruma ukojom ri nub'i', ri' kuk'ul na jun ciento chik chwa ronoje la' yey kuk'ul k'u ri k'aslemal na jinta utaqexik.
MAT.19.30	»Lik k'u e k'i chike ri lik k'o kiwach wo'ora, chwach apanoq na jinta chi kiwach; yey lik e k'i chike ri na jinta kiwach wo'ora, e lik kak'oji' kiwach chwach apanoq.
MAT.20.1	»Ri ku'an chupa rutaqanik ri Dios petinaq chila' chikaj e jela' pacha' ri xu'ano echiri' juna rajaw chak anim tan xel b'i che kitzukuxik aj chakib' keb'ajawax chupa rutiko'n re uva. 
MAT.20.2	Xch'a't kuk' raj chakib' puwi ri kajil y xkanajik kuya jun denario re jun q'ij chak chike. Tek'uchiri', xeb'utaq b'i chupa rutiko'n. 
MAT.20.3	Laj che ri ub'elej ora
MAT.20.4	»Xub'i'ij k'u chike: “Jix ri'ix, jixe'chakuna wuk' chupa ri nutiko'n re uva y tz'aqat kixintojo” xcha'. Ek'u rike xeb'ek.
MAT.20.5	»Pa tik'il q'ij
MAT.20.6	»Laj che k'u ri uro' ora b'enaq q'ij, xel tanchi ub'i y xeb'u'riqa lo jujun chik na jinta kaki'ano. Xub'i'ij k'u chike: “¿Su'chak ri'ix ix k'o wara y na jinta k'o xi'an wa jun q'ij?”
MAT.20.7	»Xkik'ul k'u uwach rike: “E ruma na jinta junoq xojchokowik.”
MAT.20.7	»Ek'uchiri', xub'i'ij ri rajaw ri chak chike: “Jix, jixe'chakuna chupa ri nutiko'n re uva y tz'aqat kixintojo.”
MAT.20.8	»Echiri' xok raq'ab', ri rajaw ri chak xub'i'ij che ri caporal: “Cheb'asik'ij konoje raj chakib' y cheb'atojo b'i. E keb'atoj nab'e ri xeb'ok k'unaj, y k'isb'al k'u re, keb'atoj ri xeb'ok nab'e pa chak.”
MAT.20.9	»Ek'uchiri', xek'un raj chak ri xeb'ok b'enaq q'ij che ri uro' ora. Y chikijujunal k'u ri' xkik'ul jun denario. 
MAT.20.10	Tek'uchiri', xek'un lo ri eb'okinaq nab'e pa chak. E chikiwa rike más k'i ri kajil kakik'ulu. No'j na je ta la' xu'ano, ma xkik'ul chikijujunal jun denario, pacha' ri xkik'ul ri jujun chik.
MAT.20.11	»Echiri' xkik'ul ri kajil re jun q'ij, xkijeqo kech'a't chirij ri rajaw ri tiko'n, 
MAT.20.12	jewa' xkib'i'ij che: “Wa' wa xeb'ok b'enaq q'ij chik, xa jun ora xechakunik yey xetoj la junam quk' ri'oj, tob' k'u ri' ri'oj xqakuy lo ruk'atanil ri q'ij” xecha'.
MAT.20.13	»No'j ri rajaw chak xuk'ul uwach, jewa' xub'i'ij che jun chike: “Wamigo, mab'i'ij we na usuk' ta ri xin'an chawe. ¿Na xojkanaj ta neb'a la' katintoj jun denario? 
MAT.20.14	Chak'ama k'u rawajil ri'at y jat. Yey we ri'in kuaj kanya che ri xok k'unaj pa chak, junam ruk' ri xinya chawe ri'at, 
MAT.20.15	¿na jinta neb'a panuq'ab' ri'in kan'an sa' ri kuaj ruk' ri nupuaq? ¿O k'ax ak'u'x chwij xa ruma xink'ut ri rutzil nuk'u'x chike jujun chik?” xcha ri rajaw ri chak.
MAT.20.16	»Jela' k'u ri', lik e k'i chike ri na jinta kiwach wo'ora, e lik kak'oji' kiwach chwach apanoq; yey lik k'u e k'i chike ri lik k'o kiwach wo'ora, chwach apanoq na jinta chi kiwach. Ma lik e k'i ri esik'im, tob' k'u xa e jujun ri echa'talik —xcha ri Jesús.
MAT.20.17	Echiri' k'o chi ri Jesús chi b'e re ke'ek Jerusalem, xeb'uk'am b'i ri kab'lajuj utijo'n kitukel pa jun luwar y xub'i'ij chike:
MAT.20.18	«Chitape': E wa' kojpaqi' Jerusalem, yey ek'u Ralaxel Chikixo'l Tikawex kaya' pakiq'ab' ri nimaq e aj chakunel pa Rocho Dios y raj k'utunel re ri tzijpixab' cha' kakiq'at tzij puwi' re kamik. 
MAT.20.19	Tek'uchiri', kakiya pakiq'ab' ri na e ta aj judi'ab' cha' rike kakich'amij, kakijich' upa y kakikamisaj chwa cruz. No'j churox q'ij k'ut kak'astaj b'i chikixo'l ri ekaminaq» xcha'.
MAT.20.20	Ek'uchiri', xqib' ruk' ri Jesús ri kichu ri keb' uk'ajol ri Zebedeo,
MAT.20.21	Ri Jesús xutz'onoj che:
MAT.20.21	—¿Sa' ri ka'aj la? —xcha'.
MAT.20.21	Rixoq xuk'ul uwach:
MAT.20.21	—Wajawal, ya'a la chike wa keb' walab' ketz'uyi' uk' la pa ri taqanik la, jun pawikiq'ab' la y ri jun chik, pa mox la —xcha'.
MAT.20.22	Ek'u ri Jesús xuk'ul uwach, y jewa' xub'i'ij chike ri keb' utijo'n:
MAT.20.22	—Ri'ix na iweta'am taj sa' ri kitz'onoj. ¿Kich'ij neb'a ri'ix ri kinik'ow wi ri'in y ri k'ax kape panuwi'? —xcha'.
MAT.20.22	Rike xkib'i'ij:
MAT.20.22	—Kaqach'ijo —xecha'.
MAT.20.23	Ri Jesús xub'i'ij chike:
MAT.20.23	—Qatzij, ri'ix kich'ij na ri k'ax kinik'ow wi ri'in y ri k'axk'ob'ik kape panuwi'. Pero ri kixtz'uyi' pa nuwikiq'ab' y pa numox, ri' na in ta kinya'w re. Ma xew kaya'taj chike ri echa'tal chi ruma ri Nuqaw cha' ku'ana na ke —xcha'.
MAT.20.24	Echiri' xkita wa' ri lajuj chik utijo'n, lik xpe koyowal chikij ri keb' kichaq' kib'. 
MAT.20.25	Ek'u ri Jesús xeb'usik'ij y xub'i'ij chike:
MAT.20.25	—Iweta'am ri'ix, ri ketaqan pakiwi ri nimaq tinamit keb'u'ana pacha' e rajaw ronoje; yey ri lik k'o kiwach kik'ow uwi' ri taqanik kaki'an pakiwi ri eya'tal pakiq'ab'. 
MAT.20.26	No'j chixo'l ri'ix na ub'e taj jela' ku'ano. Ma we k'o junoq chiwe ri'ix karaj ku'ana aj wach, e chuya'a rib' ku'an nimanel iwe'ix. 
MAT.20.27	Yey e junoq chiwe karaj ku'ana nab'e chixo'lib'al, e chuya'a rib' ku'an nimanel ke konoje 
MAT.20.28	jela' pacha' ri ku'an Ralaxel Chikixo'l Tikawex. Ma Rire na xk'un taj re kanimaxik; xk'unik re ko'lnimanoq y re kolu'ya'a rib' pa kamik che kikolob'exik uk'iyal tikawex —xcha'.
MAT.20.29	Echiri' ri Jesús kuk' rutijo'n katajin b'i kelik pa ri tinamit Jericó, lik uk'iyal winaq xeterej b'i chirij Rire. 
MAT.20.30	E k'o k'u ka'ib' potz' etz'ul chuchi' ri b'e. Echiri' xkito katajin rik'owik ri Jesús, lik xesik'in pan che:
MAT.20.30	—¡Qajawal, lal ri Ralk'o'al kan ri rey David, choj-juch' ka'n ko che'la! —xecha'.
MAT.20.31	Ek'u ri winaq xekich'a'b'ej kipa cha' na kesik'in ta chik, no'j ri ka'ib' potz' más ne ko xesik'inik, xkib'i'ij:
MAT.20.31	—¡Qajawal, lal ri Ralk'o'al kan ri rey David, choj-juch' ka'n ko che'la! —xecha'.
MAT.20.32	Ek'uchiri', xtak'i' ri Jesús, xeb'usik'ij y xutz'onoj chike:
MAT.20.32	—¿Sa' ri kiwaj kan'an chiwe? —xcha'.
MAT.20.33	Ri ka'ib' potz' xkik'ul uwach:
MAT.20.33	—Qajawal, chojkunaj ko la cha' kojtzu'nik —xecha'.
MAT.20.34	Ek'u ri Jesús xejuch' ka'n pa ranima' y xuya ruq'ab' puwi ri kiwach. Na jampatana k'u ri' xetzu'nik y xeterej b'i chirij ri Jesús.
MAT.21.1	Ri Jesús kuk' rutijo'n xa naqaj chik e k'o che ri tinamit Jerusalem, ya e ri' keb'ok pa raldea Betfagé, ri k'o chwach ri juyub' Olivos. Ek'uchiri', ri Jesús xeb'utaq b'i ka'ib' chike rutijo'n cha' kenab'ej apanoq, 
MAT.21.2	jewa' xub'i'ij chike:
MAT.21.2	«Jix pa raldea k'o pan chiqawach. Chiri' ki'riqa jun axna yuqulik yey k'o ri ral ruk'. Chikira loq y cheb'ik'ama lo chwe. 
MAT.21.3	We k'o k'u junoq kutz'onoj chiwe sa' ri ki'ano, jewa' chib'i'ij che: “Rawaj keb'ajawax che ri Qajawal, yey k'ate kutaq tanchi uloq” kixcha'.»
MAT.21.4	E xu'an wa' cha' e ku'ana rub'i'im kan ri q'alajisanel echiri' xub'i'ij:
MAT.21.5	Chib'i'ij chike ri e aj Sion:
MAT.21.5	“Chiwilape', ri Rey iwe'ix kak'un iwuk',
MAT.21.5	u'anom lo ch'uti'n che rib';
MAT.21.5	ukojom lo jun buru,
MAT.21.5	wa' jun q'apoj buru, ral jun awaj aj eqa'n” 
MAT.21.5	xcha'.
MAT.21.6	Ek'uchiri', xeb'ek rutijo'n y xki'ano janipa ri xub'i'ij b'i ri Jesús chike. 
MAT.21.7	Xkik'am k'u lo ri axna junam ruk' ri ral y xkirip ri kimanta
MAT.21.8	Uk'iyal winaq xkiwiq ri b'e pa kik'ow wi ri Jesús, xkilik' taq ri kimanta pa ri b'e; yey e k'o jujun chik xkiq'at raltaq ko uq'ab' che' y xkilem pa la b'e re yakb'al uq'ij.
MAT.21.9	Ek'u ri winaq e nab'e chwach kuk' ri eteran lo chirij xkijeqo lik kesik'inik, kakib'i'ij:
MAT.21.9	«¡Qayaka uq'ij ri Ralk'o'al kan ri rey David!
MAT.21.9	¡Nim uq'ij ralaxik ri jun petinaq
MAT.21.9	chupa rub'i' ri Dios Qajawxel!
MAT.21.9	¡Qayaka uq'ij ri Dios k'o chila' chikaj!» kecha'.
MAT.21.10	Echiri' xok ri Jesús Jerusalem, xetukuk konoje ri winaq re ri tinamit y lik e k'i ri kakitz'onob'ej chikiwach:
MAT.21.10	—¿China nawi wa jun achi? —kecha'.
MAT.21.11	Ek'u ri winaq kakib'i'ij:
MAT.21.11	—E ri q'alajisanel Jesús, ri aj Nazaret re Galilea —kecha'.
MAT.21.12	Ek'uchiri', xok ri Jesús pa ri Rocho Dios y xeb'eresaj b'i konoje ri kek'ayinik y ri keloq'ow chupa. Xuk'aqala' taq b'i ri kimexa raj jachal uwach puaq y taq ri kixila raj k'ay palomax. 
MAT.21.13	Xub'i'ij k'u chike:
MAT.21.13	«Ri Dios jewa' kub'i'ij chupa Ruch'a'tem:
MAT.21.13	Che ri Wocho kab'i'xik:
MAT.21.13	“E luwar re oración” 
MAT.21.13	kacha'.
MAT.21.13	No'j ralaq 'anom alaq che ri Wocho e jun luwar ke eleq'omab'»
MAT.21.14	Chiri' k'u ri' chupa ri Rocho Dios, xeqib' ruk' ri Jesús jujun potz' kuk' jujun sik, y ri Jesús xeb'ukunaj. 
MAT.21.15	Ri nimaq e aj chakunel pa Rocho Dios kuk' raj k'utunel re ri tzijpixab' lik xpe koyowal echiri' xkil wa milagros y xkito lik kesik'in rak'alab' pa ri Rocho Dios, kakib'i'ij: «¡Qayaka uq'ij ri Ralk'o'al kan ri rey David!» kecha'.
MAT.21.16	Xkib'i'ij k'u ri' che ri Jesús:
MAT.21.16	—¿Kata la sa' ri kakib'i'ij rak'alab' che'la? —xecha'.
MAT.21.16	Ek'u ri Jesús xuk'ul uwach:
MAT.21.16	—Qatzij wi kanto. ¿Na ajilam ta neb'a alaq ri kub'i'ij Ruch'a'tem ri Dios pakiwi rak'alab'? Ma jewa' kub'i'ij:
MAT.21.16	Chikichi' rak'alab' y ri ketz'umanik
MAT.21.16	yijb'am la ri chomilaj b'ix re yakb'al q'ij la 
MAT.21.16	—xcha ri Jesús.
MAT.21.17	Ek'uchiri', xeb'uya kanoq y xel b'i pa ri tinamit; xe'ek k'u Betania y chiri' xkanaj kan wi la jun aq'ab'.
MAT.21.18	Anim tan, echiri' ri Jesús katzelej tanchi pa ri tinamit, xpe numik che. 
MAT.21.19	Xril k'u jun che' re higo k'o chuchi' ri b'e. Xe'rila' k'ut yey na xuriq ta tob' xa juna uwach ri che', xew ruxaq k'olik.
MAT.21.19	Ek'uchiri', xub'i'ij ri Jesús che ri che':
MAT.21.19	—¡Na jinta chi k'ana ajiq'ob'alil kaya'o! —xcha'. Y na jampatana xchaqij ri che'.
MAT.21.20	Echiri' xkil wa' rutijo'n, lik xkam kanima' che y xkitz'onoj k'u che:
MAT.21.20	—¿Cha'taj xchaqij tan wa che'? —xecha'.
MAT.21.21	Ri Jesús xuk'ul uwach:
MAT.21.21	—Paqatzij wi kamb'i'ij chiwe: We ta lik k'o kub'ulib'al ik'u'x ruk' ri Dios y na keb' ta k'ana ipa ruk', ri' na xew ta jewa' ki'an ri'ix pacha' wa xin'an ri'in che ri higo. Ma utz ne ri' kib'i'ij che wa juyub': “Chatela wara y jate'k'ola chupa ri mar” kixcha' y e ku'ano. 
MAT.21.22	Jek'ula' ri', e janipa ri kitz'onoj che ri Dios ruk' kub'ulib'al ik'u'x, kik'ul na —xcha'.
MAT.21.23	Echiri' xopon ri Jesús pa ri Rocho Dios, xujeq kak'utunik. Ek'u ri nimaq e aj chakunel re ri Rocho Dios kuk' ri nimaq winaq re ri tinamit xeqib' ruk' y xkitz'onoj che:
MAT.21.23	—¿China xya'w paq'ab' la ka'an taq la wa'? ¿China xtaqaw la che ka'an taq la wa'? —xecha'.
MAT.21.24	Ri Jesús xuk'ul uwach:
MAT.21.24	—Ri'in kan'an jun tz'onob'al che alaq. We xk'ul alaq uwach chwe, kamb'i'ij k'u ri' che alaq china ya'yom panuq'ab' kan'an wa'. 
MAT.21.25	¿China k'u xtaqaw re ri Juan kuya ri bautismo? ¿E ri Dios o e rachijab'? —xcha'.
MAT.21.25	Ek'u rike xkijeq kech'a't chikiwach puwi wa': «We xqak'ul uwach che: “E ri Dios xtaqaw re”, ri' kub'i'ij rire chiqe: “¿Su'chak k'u ri' na xkoj ta alaq ri xub'i'ij?” kacha chiqe. 
MAT.21.26	Yey kaqaxi'ij qib' kaqab'i'ij: “Xa achijab' xetaqaw re” ma konoje ri tinamit kakich'ob'o ri Juan e jun q'alajisanel re ri Dios» xecha chikiwach.
MAT.21.27	Xkib'i'ij k'u che ri Jesús:
MAT.21.27	—Na qeta'am taj —xecha'.
MAT.21.27	Ek'u ri Jesús xub'i'ij chike:
MAT.21.27	«Jek'uri'la', ri'in na kamb'i'ij ta che alaq china ya'yom panuq'ab' kan'an taq wa'.
MAT.21.28	»Yey chiwach ralaq ¿sa' ke'elawi wa'? K'o jun achi e k'o ka'ib' uk'ajol y xub'i'ij che jun chike: “Nuk'ajol, jat waq'ij pa chak, ma kan'an numolonik re uva.”
MAT.21.29	»Ruk'ajol xuk'ul uwach: “Na kuaj taj” xcha'. Pero k'ate na xujalk'atij runa'oj y xe'ek pa ruchak ruqaw. 
MAT.21.30	Tek'uchiri', rachi xqib' ruk' ri jun chik uk'ajol y xub'i'ij che pacha' ri xub'i'ij che ri ratzixel.
MAT.21.30	»Ek'u rala xuk'ul uwach: “Utz ri', tat, kin'ek pa ri chak” xcha'. Yey na xe'ek ta k'u ri'.»
MAT.21.31	Xutz'onoj k'u ri Jesús chike ri e aj wach:
MAT.21.31	—Chiwach ralaq, ¿china nawi chike wa ka'ib' alab'o e xu'an ri karaj ri kiqaw? —xcha'.
MAT.21.31	Xkib'i'ij k'u rike:
MAT.21.31	—E ri nab'e —xecha'.
MAT.21.31	Ek'u ri Jesús xub'i'ij chike:
MAT.21.31	«Paqatzij wi kamb'i'ij chiwe: E raj tz'onol puaq re tojonik
MAT.21.32	Ma ri Juan Aj Ya'l Bautismo xk'un chiwach ralaq, xolu'k'utu' su'anik kajeqi' alaq chi jusuk' che ruwachulew, yey ralaq na xkoj ta alaq. No'j k'u raj tz'onol puaq re tojonik y rixoqib' na chom ta ri kib'inik kisilab'ik, rike xkikojo. Ek'u ralaq, tob' xil alaq wa', na xjalk'atij ta ri na'oj alaq cha' kakoj alaq rutzij.
MAT.21.33	»Tape alaq wa jun chik k'amb'al na'oj: K'o jun achi rajaw jun ulew. Ek'u rire xu'an tiko'n re uva chwach. Xusut rij ruk' coral, xuk'ot jun luwar pa kayitz' wi ruwa'al ri uva y xuyak jun ja naj uwi' re chajib'al re. Xuya k'u kan pa tunulik chike jujun aj chakib'. Tek'uchiri', xe'ek naj. 
MAT.21.34	»Echiri' xopon ruq'ijol ri molonik, xeb'utaq lo jujun raj chakib' cha' kakitz'onoj chike raj tunulel ri taqalik kuk'ul rire che ri molonik. 
MAT.21.35	No'j raj tunulel xekichap raj chakib' eb'utaqom loq. Lik xki'an k'ax che jun chike, xkikamisaj jun chik y k'o jun chik xki'an pa'b'aj.
MAT.21.36	»Ek'u ri rajaw xeb'utaq tanchi lo más aj chakib', yey wa' más e k'i chwa ri xeb'utaq lo nab'e. Ewi raj tunulel je tanchi la' xki'ano pacha' ri xki'an chike ri e nab'e.
MAT.21.37	»K'isb'al k'u re, ri rajaw ri tiko'n e xutaq lo ruk'ajol kuk' raj tunulel, ma xuch'ob'o: Kakik'ul na chi utz wa nuk'ajol.
MAT.21.38	»No'j raj tunulel echiri' xkil uwach ruk'ajol, jewa' xkib'i'ij chikiwach: “Wa' e uk'ajol ri rajaw rulew, ri ku'ana na rajaw we xkam ruqaw. Jo' je'qakamisaj cha' rulew ku'an kan qe'oj” xecha'.
MAT.21.39	»Ewi xkichapo, xkesaj b'i chupa wa' wu'lew y xkikamisaj» xcha ri Jesús.
MAT.21.40	Tek'uchiri', xutz'onoj chike ri e aj wach:
MAT.21.40	—Chiwach ralaq, echiri' kak'un ri rajaw rulew, ¿sa' nawi ku'an chike raj tunulel? —xcha'.
MAT.21.41	Rike xkik'ul uwach:
MAT.21.41	—Na kukuy ta k'ana kimak. Kusach na k'u kiwach ri itzel kiwachlib'al y kuya tanchi ri rulew pa tunulik chike jujun chik aj chakib', yey rike kakiya na ri molonik che chupa ruq'ijol —xcha'.
MAT.21.42	Tek'uchiri', xub'i'ij ri Jesús chike:
MAT.21.42	—¿Na ajilam ta neb'a ralaq ri tz'ib'ital kan chupa Ruch'a'tem ri Dios? Ma jewa' kub'i'ij:
MAT.21.42	E rab'aj k'aqital kan kuma raj yakal ja,
MAT.21.42	e ab'aj wa' lik xajawaxik cha' katiki' lo ri ja.
MAT.21.42	Wa' e ri Dios Qajawxel x'anaw re
MAT.21.42	y ri'oj lik kakam qanima' che 
MAT.21.42	kacha'.
MAT.21.43	Ek'u uwari'che kamb'i'ij che alaq: Kamajataj na k'u che alaq rutaqanik ri Dios y kaya'taj chike jujun chik tinamit cha' kuya ri jiq'ob'alil karaj ri Dios che rutaqanik. 
MAT.21.44	China k'u ri katzaq puwi la' la'b'aj, lik k'ax ri kuk'ulumaj; yey we rab'aj katzaq puwi junoq, ri' xa jumul kusach uwach —xcha'.
MAT.21.45	Echiri' ri nimaq e aj chakunel pa Rocho Dios kuk' ri fariseos xkita taq ri k'amb'al na'oj xutzijoj ri Jesús, xkimaj usuk' chikij rike xb'i'x wi wa'. 
MAT.21.46	Ruma k'u ri' wa', lik xkaj kakichap ri Jesús; no'j e xkixi'ij kib' chike ri tinamit ma rike kakich'ob'o ri Jesús e jun q'alajisanel re ri Dios.
MAT.22.1	Ri Jesús xujeq tanchik kak'utun ruk' taq k'amb'al na'oj chikiwach, jewa' xub'i'ij:
MAT.22.2	«Ri ku'ana chupa rutaqanik ri Dios petinaq chila' chikaj e pacha' ri xuk'ulumaj jun rey echiri' xu'an jun nimalaj nimaq'ij re ruk'ulanikil ruk'ajol.
MAT.22.3	»Echiri' xopon ri q'ij re ri k'ulanikil, ri rey xeb'utaq b'i ri raj chakib' kuk' ri esik'im pa ri k'ulanikil cha' ke'kib'i'ij chike kepetik, pero rike na xkaj taj xepetik.
MAT.22.4	»Ewi xeb'utaq tanchi ub'i jujun chik raj chakib', xub'i'ij b'i chike: “Chib'i'ij chike ri esik'im chik: Ri qajaw uyijb'am chi ronoje ri wa'im; taq ri nawilo'ib' y taq ri meq' eti'o'jirisam chik, ya xekamisaxik. Ronoje k'u ri' yijb'ital chik. Peta k'u alaq ri' pa ri nimaq'ij re k'ulanikil” kixcha'.
MAT.22.5	»No'j ri esik'im chik, na xeb'ok ta il che. Jun chike xe'rila ri rulew, jun chik xe'ek pa k'ayij. 
MAT.22.6	Yey jujun chik xekichap ri raj chakib' ri rey, lik xki'an k'ax chike y jela' xekikamisaj.
MAT.22.7	»Ek'uchiri' xuta wa' ri rey, lik xpe royowal che. Xeb'utaq k'u b'i rusoldados re ke'kisacha kiwach ri e kamisanel y ke'kiporoj ri kitinamit.
MAT.22.8	»Tek'uchiri', xub'i'ij chike ri raj chakib': “Ronoje yijb'ital chi che ri k'ulanikil; no'j k'u ri esik'im nab'e, na taqal ta chi chike keb'ok pa ri nimaq'ij. 
MAT.22.9	Jix k'u ri' wo'ora pa taq nimab'e y cheb'isik'ij lo pa ri k'ulanikil janipa taq ri winaq keb'iriqo” xcha'.
MAT.22.10	»Xeb'el k'u b'i ri raj chakib' pa taq b'e y xekimol lo kichi' konoje taq ri winaq xekiriqo xa tob' e chinoq; jek'uri'la' ri luwar pa ka'an wi ri k'ulanikil xnoj che winaq k'ak' esik'im. 
MAT.22.11	Ek'uchiri', xok b'i ri rey y xeril ri esik'im chik. Xril k'u jun achi k'o chiri' y na ukojom ta ruq'u' re k'ulanikil.
