LUK.9.34	पत्रुसदे अम्‍ब पो येनूब मूक्‍प छीत्‍या रदेबे थमयू क्‍वानेने उप्कीदे, मेस्‍ये मूक्‍प थमयू फ्याने रब स्‍यूस्स्‍यायू फैगदे। 
LUK.9.35	होर्‌दे मूक्‍पदे येर यब आवाज त्‍या योङ्‍रदे, “ङू ङैजे च ख्यङ्, ङूने ङैदे सेल ख्यङ्। ङूजे वचन ङ्‍यीन्।” 
LUK.9.36	अम्‍ब पो त-मेस्‍ये येशू हैयाने ङूतीत्या क्‍यूत्‍दे। थमयू चैये अन्-यलाबे टूङ्दे, मेस्‍ये थमयूदे तङब पोयू हम्‍ब दिन‍ने सूनेये अन्स्‍य्‍वे।
LUK.9.37	नैदेरेदे येशूप्रे ङूजे स्यूस्स्यायू गङ्दे मो ल्‍वारदे, मीहुल केन्त्‍या ङूने त्वने रदे। 
LUK.9.38	मीहुल नङ्दे मीत्‍यादे बोङ्बे पारा पूत्‍देबे यदे, “गुरुज्‍यू ङ नने बिन्‍ती चीक्‍क्‍य, ङै च फ्‍याने कृपा चीम्‍मी। चेनेयलो हम्‍ब ङैजे तीत्‍या त्‍या च ख्यङ्। 
LUK.9.39	ले, दुष्‍ट आत्मा त्‍यादे ङूने चूङ्क्‍य, मेस्‍ये हम्‍ब त्‍याफेने बोङ्बे पारा पूक्‍क्‍य, मेस्‍ये ङू मोङ्थीर् प्रस्ये पीन्क्‍य ङूजे ङूर्‌दे पोज्‍या योन्क्‍य। ङूने ती लम्‍बछार् चीत्‍देबे बल्‍ल-बल्‍लम क्यापीय। 
LUK.9.40	हम्‍ब दुष्‍ट आत्मा ने योम्‍बे पर्‌दीदे यदेबे ङैदे नैजे स्यूस्स्यायूप्रे बिन्‍ती चीत्‍दे, तर थमयूदे अन्‍खू।”
LUK.9.41	होर्‌दे येशूदे जवाफ पीन्‍दे, “ओ विश्‍वास अन्‍चे मेस्‍ये सेम् कोङब पुस्ता, ङ कोला सेमे नमयूप्रे टूङ, मेस्‍ये नमयूने कोलासेमे सैदे स्व? नैजे च येने सीक।”
LUK.9.42	तर ङू रेनूब छेत्‍जे आत्मादे ङूने चूङ्देबे क्‍यर‌्‌बीदे, मेस्‍ये ङ्व कर्‌याक् कूरूक् चीक्‍कीदे। येशूदे हम्‍ब अशुद्ध आत्माने ङर्‌पीदे, मेस्‍ये हम्‍ब पीचने तम् चीत्‍देबे ङूजे पने पीम्पीदे। 
LUK.9.43	परमेश्‍वर येर केन् शक्ति तङ्देबे हैयाने ख्‍यब मीयू खोत्‍ताने हार्‌मन्दीकदे।
LUK.9.43	येशूदे चेब त्‍यात्‍या कामदे मीयू क्वाने हार्‌मन्दीकब तङ्देबे, ङूदे रङ्से स्यूस्स्यायूने यदे, 
LUK.9.44	“अम्‍ब पो नमयूजे नने कोनूस्‍य, चेनेयलो मीजे च मीयूजे लाने चूङ्‍के मै ख्यङ्।” 
LUK.9.45	तर थमयूदे अम्‍ब पो अङ्‍को। चेनेयलो थमयूदे अम्‍ब पो अङ्‍कोस्‍य यदेबे थमयू ट्‍यादे नङ्सू हीते ख्‍य। थमयू अम्‍बजे बारेने ङूने ल्वेने फ ख्‍य।
LUK.9.47	तर येशूदे थमयूजे सेम्जे पो था प्रेत्‍देबे पीच त्‍या टेल्‍देबे रङ्से ट्‌याने येत्‍दे, 
LUK.9.48	थमयूने यदे, “सूदे ङैजे मीन्‍ने अम्‍ब बल्‍खने ग्रहण चीक्क्य, ङूदे ङैने ग्रहण चीक्क्य, मेस्‍ये सूदे ङैने ग्रहण चीक्क्य, ङूदे ङैने कूल्‍बेबनेये ग्रहण चीक्क्य। चेनेयलो नमयू नङ्ने सू पात्‍ता चीद ख्यङ्, हम्‍बने पात्‍ता केन् क्‍यूक्‍क्‍य।”
LUK.9.49	होर्‌दे यूहन्‍नादे यदे, “गुरुज्‍यू, मी त्‍यादे नैजे मीन्‍ने छेत्‌यू योन्‍नब ङीदे तङ्दे, मेस्‍ये ङीदे हम्‍ब काम रोक्‍तीदे। चेनेयलो ङूदे ङीयूप्रे नदे यप्र अन्‍ची।”
LUK.9.50	तर येशूदे ङूने यदे, “ङूने चीस्‍से अम्पीन् अन्‍चील्‍लाची, चेनेयलो सू नैजे विरुद्धने त्वो, हम्‍ब नैजे पक्षने क्‍यूक्‍क्‍य।”
LUK.9.51	येशूजे स्वर्ग प्रब बील ट्‌याने फ्‍योरब ङूदे यरूशलेमने प्रब पक्क चीत्दे। 
LUK.9.52	होर्‌दे ङूदे खबर टेल्‍गेब मीयूने खूम्‍ने कूल्‍बीदे। थमयू गीलीदे, मेस्‍ये ङूजे लागि साप्‍ताने तयार चेने सामरीयूजे त त्‍याने क्‍योइदे। 
LUK.9.53	तर येशू यरूशलेमतेले प्रब ङूजे पक्‍क विचार था प्रेत्‍देबे थमयूदे ङूने स्‍वागत अन्‍ची। 
LUK.9.54	होर्‌दे अम्‍ब तङ्देबे येशूजे स्यूस्स्यायू याकूबप्रे यूहन्‍नादे यदे, “प्रभुज्‍यू, च न इच्‍छा चीक्क्या स्व यी स्वर्गदे मी तल्‍देबे अम्‍बयू भस्सम् क्यूस्स्य यदेबे ङी आज्ञा चीत्दा?” 
LUK.9.55	तर ल्‍वारदेबे ङूदे थमयूने ङर्‌दे। 
LUK.9.56	होर्‌दे थमयू सूजो त तेले गीलीदे।
LUK.9.57	थमयू लम्ने प्रेनूब, मी त्‍यादे येशूने यदे, “ओ प्रभु, न केने प्र ङैये नैजे ङ्‍ये-ङ्‍ये प्रीय।”
LUK.9.58	होर्‌दे येशूदे ङूने यदे, “ओवजे क्‍य्वब फोङ् ख्यङ्, मेस्‍ये मूने स्‍यूनब ययूजे चङ् ख्यङ्, तर मीजे चजे ट येनब नेत्‍याये त्‍वो।”
LUK.9.59	ङूदे सूजो त्‍याबने यदे, “ङैजे ङ्‍येदे ख।” तर हम्‍ब मीदे यदे, “खूम् ङैजे पने बोपने प्रसे पीन्।”
LUK.9.60	ङूदे ङूने जवाफ पीन्‍दे, “लासयूने रङ्से लास बोप्‍स्येपीन्, तर न प्रदेबे परमेश्‍वरजे राज्‍यजे सूगब खबर प्रचार ची।”
LUK.9.62	तर येशूदे ङूने यदे, “रङ्से ला हलोने चूङ्देबे ङ्‍येलम् ल्‍वादेबे लेब सूमीये परमेश्‍वरजे राज्‍यजे लायकजे अन्क्‍यूर्।”
LUK.10.1	होर्‌देङ्‍येदे प्रभुदे सूजो सोम्‍लङ्दे च्‍यू जनाने सेल्‍दे, मेस्‍ये ङू प्रमल्‍नब सहर प्रे तने ङू यली खूम् थमयूने ङ्‍ही-ङ्‍ही चीत्‍देबे कूल्‍बीदे। 
LUK.10.2	येशूदे थमयूने यदे, “रङ्ने सेयू कोलाने यली लोन ख्यङ्, तर रङ्ने काम फरबयू छीत्‍यात्‍या ख्यङ्। होरेक्‍यूत्‍देबे सेजे प्रभुने प्रार्थना ची, मेस्‍ये ङूदे रङ्सेजे रङ्ने सै तोलने काम फरबयू कूल्‍बीस्‍य। 
LUK.10.3	प्र, लेप्प, ङ नमयूने च्‍यूङ्‍कूयूजे अन्‍द्रगूङ्ने ल्‍वाजे पीच प्र कूल्‍बीय। 
LUK.10.4	नोर‌्‌जे थैली अन्‍टेल्‍लाची, झ्‍योल अम्प्‍लेल्‍लाची, पङ्‍गी अन्‍होल्‍लाची, लम्‍ने सूनेये नमस्‍कार अन्चील्‍लाची।
LUK.10.5	“कम्ब कीम्ने क्‍योबीय खूम्ने य ‘अम्‍ब कीम्ने शान्ति क्यूस्स्य!’ 
LUK.10.6	हम्‍ब कीम्ने शान्ति छेब मी ख्यङ्लो नमयूजे शन्ति ङूप्रे क्‍यूक्‍क्‍य, तर अन्‍छेब मी ख्यङ्लो हम्‍ब शन्ति नमयू ट्‌यानेने ल्‍वारीय। 
LUK.10.7	कम्ब कीम्ने टूङ्क्य हम्‍ब कीम्जे मीयूदे पीनब सेयू च थूङ चीत्‍देबे हम्‍ब कीम्ने टूङ्। चेनेयलो मेला कीनब मीदे ङूजे मेला प्रे पर्‌देब क्‍यूक्‍क्‍य। कीम्-कीम्ने अङ्क्‍योबलाबे प्र।
LUK.10.8	“कन्‍छ्वाब नमयू सहरने क्‍योबीय, मेस्‍ये थमयूदे नमयूने स्वागत चीक्‍क्य, हन्‍छ्वाब नमयूजे खूम्दे हीम्‍मेब चसे च, 
LUK.10.9	हैयाने ख्‍यब नवयूने तम् चीम्‍मी, मेस्‍ये थमयूने य, परमेश्‍वरजे राज्‍य नमयूजे ट्‌याने फ्‍योर ख्यङ्।’ 
LUK.10.10	तर कन्‍छ्वाब नमयू कम्‍ब सहरने क्‍योबीय, मेस्‍ये थमयूदे नमयूने स्वागत अन्‍ची, हन्‍छ्वाब योङ्देब हम्‍ब सहरजे लम्‌यूने प्र, मेस्‍ये य, 
LUK.10.11	‘ङीजे तोप्ने फ्‍यङ्नब नमयूजे सहरजे धूलोये ङी नमयूजे विरुद्धने फ्रूप्‍पीय। होरेक्यूल्लीने अम्‍ब स्येल्नू, परमेश्‍वरजे राज्‍य ट्‌याने फ्‍योर ख्यङ्।’ 
LUK.10.12	ङ नमयूने यीय, न्यायजे दिन‍ने हम्‍ब सहरजे मीयूजे हालात यली पापदे फ्‍यायेब सदोम सहरजे मीयूजे हालात ते-सैदे ख्‍वब क्‍यूक्‍क्‍य।
LUK.10.14	तर न्यायजे दिन‍ने नमयूजे यली टुरोसप्रे सीदोन सहरजे हालात ते सैदेख्‍वब क्‍यूक्‍क्‍य। 
LUK.10.15	ओ कफर्नहुम, नमयू स्वर्गने फ्‍योबीय मन औ? नमयू ब पातालने फ्‍योबीय।
LUK.10.17	हम्‍ब सोम्‍लङ्दे च्‍यू मीयू तङ्देबे तङे-तङे ल्‍वारदेबे येरे यदे, “प्रभुज्‍यू, नैजे मीन्‍ने छेत्‌यूये ङीदे यब पो ङ्‍यीन्देबे गीली।”
LUK.10.18	ङूदे थमयूने यदे, “ङैदे शैतान‍ने स्‍वर्गदे बिजूलीप्र तल्‍लीनब तङ्दे। 
LUK.10.19	ङैदे थमयूने र्‌वेप्रे बिच्‍छीयू तोप्दे छ्‌यब मेस्‍ये शत्रुजे पूरा शक्ति फ्‍याने हक पीन ख्यङ्, मेस्‍ये चैपोदेये नमयूने हानी चीस्‍येत्‍वो। 
LUK.10.20	होरेक्‍यूल्‍ली, अन्‍ज्‍य आत्मायू नमयूजे लाने ख्यङ् यदेबे सूग दी, तर नमयूजे मीन् स्‍वर्गने लिख्दीये ख्यङ् यदेबेत्‍या सूग्।”
LUK.10.21	हन्‍छ्वाबने पवित्र आत्माने येशू सूग्‍देबे यदे, “ओ पाइ, स्‍वर्ग प्रे पृथ्वीजे परमप्रभु, ङ नने धन्‍यवाद पीन्क्‍य, चेनेयलो नदे अम्‍ब पो बुद्धिमान मेस्ये टाठो-बाठोयूप्रे फूदेबे येत्दे मेस्ये नदे चैत्‍याये अन्‍स्येब पीचयूने स्येलाबे चीम्‍मीदे। चेनेयलो, पाइ नदे अम्‍बने ज्‍य थेदे।
LUK.10.23	स्यूस्स्यायूतेले ल्‍वादेबे ङूदे थमयूने नङ्सू यदे, “नमयूदे तङब अम्‍ब पोयू सूदे तङ्क्‍य, हम्ब म्यादे असी प्रेक्क्य। 
LUK.10.24	चेनेयलो ङ नमयूने यीय, कूम अगमवक्तायू मेस्‍ये मूरुम्यूदे नमयूदे च तङ्दे, हम्‍ब तङब सेम् चे ख्यङ्, तर अन्‍तङ्, मेस्‍ये च नमयूदे त ख्‍य, हम्‍ब तब सेम् चे ख्‍य, तर त अम्प्रे।”
LUK.10.26	ङूदे ङूने यदे, “मोशाजे नियमने लिख्दीयेब नदे छ्‌योत्‍दा?”
LUK.10.29	तर ङूदे रङ्से धर्मी मी यदेबे तनब सेम् चीत्‍देबे येशूने यदे, “ङैजे खीम्‍चे ब सू ख्यङ् स्व?”
LUK.10.30	येशूदे जवाफ पीन्‍दे, “मीत्‍या यरूशलेमदे यरीहोतेले प्रेन ख्‍य। ङूने डाँकूयूदे तूगदे। थमयूदे ङूने च्‍यङ्ली चीत्देबे ठरीदेबे आत्‍या-काल्‍च्‍या चीदेबे पोङ्यीदे। 
LUK.10.31	जो‍मीसोदे पूस्‍र्‌या त्‍या हम्‍ब लम्दे प्रेन ख्‍य, मेस्‍ये हम्‍ब आत्‍या-काल्‍च्‍या चीतेब मी तङ्देबे ङू पारत्‍या लम्‍दे गीली। 
LUK.10.32	होरप्रने लेवीत्‍याये हम्‍ब नेने फ्‍योरब हम्‍ब आत्‍या-काल्‍च्‍या चीतेब मी तङ्देबे पार्‌त्‍या लम्‍दे गीली। 
LUK.10.33	तर सामरी त्‍या लम्‍ने प्रेनूब हम्‍ब मी ख्‍यब नेने फ्‍योरदे, मेस्‍ये ङूने तङ्देबे ङूजे सेम् सोरो ठोदे। 
LUK.10.34	मेस्‍ये ङू ट्‌याने गीलीदेबे मूर्‌कू मेस्ये अङ्‍गुरजे ची छेल्‍देबे ङूजे मयूने पट्टी ख्‍यामीदे, मेस्‍ये रङ्सेजे गधा फ्‍याने प्‍लेत्‍देबे ठाँटी त्‍याने रेत्‍देबे ङूजे सूसार चीत्‍दे। 
LUK.10.35	नैदेरेदे ङूदे चाँदीजे मान्द्रामूली ङ्‍ही हम्‍ब ठाँटीजे मालिकने पीन्देबे यदे, ‘ङूजे सूसार ची, मेस्‍ये सूजो थेप् खर्च लादीलो ङ ल्‍वारब नने फाय’।”
LUK.10.36	येशूदे लोत्‍दे, “नैजे विचारने अम्‍ब थर सोम्जे मीयू नङ्ने, डाँकूयूजे लाने परदेब मीजे खीम्‍चे कम्‍ब ठर्‌दीय?”
LUK.10.37	ङूदे यदे, “हम्‍ब मी फ्‍याने दया चेब मी।”
LUK.10.37	होर्‌दे येशूदे ङूने यदे, “प्र, नदेये होरप्रने ची।”
LUK.10.39	मरियम मीन् चेब ङूजे च्‍योन् त्‍या ख्‍य। ङू येशूजे तोप् ट्‌याने टूङ्देबे ङूजे वचन ङ्‍यीन्‍न ख्‍य। 
LUK.10.40	तर मार्था सेवा चेब कामयू कूम ङूदेत्‍या चे पर्‌दीदेबे येशू ट्‌याने रदेबे यदे, “प्रभुज्‍यू, ङैजे च्‍योन्दे सेवा चेब कामने ङैने त्‍या चीस्‍स्ये पीन् ख्यङ्, नदे ख्याल अन्‍चे? ङूने येमी मेस्ये ङूदे ङैने साक्‍तीमीस्‍य।”
LUK.10.41	तर येशूदे जवाफ पीन्‍देबे ङूने यदे, “मार्था, मार्था, न कूम पोजे बारेने सूर्‌त चीत्‍देबे सेम् मङ्न ख्यङ्। 
LUK.10.42	तर चैतेब पो तीत्‍यात्‍या ख्यङ्, हम्‍ब ज्‍य पो मरियमदे सेल ख्यङ्, हम्‍ब ङूट्‍यादे लेन्कीस्ये त्वो।”
LUK.11.1	येशू त्‍याफे नेत्‍याने प्रार्थना चीन्‍न ख्‍य। प्रार्थना चे जेन ङ्‍येदे ङूजे स्यूस्स्यायू नङ्ने त्‍यादे ङूने यदे, “प्रभु, यूहन्‍नादे ङूजे स्यूस्स्यायूने लोम्‍मेप्र प्रार्थना चेब ङीनेये लोम्‍मी।”
LUK.11.2	येशूदे थमयूने यदे, “नमयूदे प्रार्थना चीप्प येरे य,
LUK.11.2	“ओ प्रभु, नैजे मीन् पवित्र क्यूस्स्य, नैजे राज्‍य रस्‍य।
LUK.11.3	दिनजे पीछीने चैतेब चसे ङीने पीन्‍नू।
LUK.11.4	ङीजे पाप ङीने क्षमा चीम्‍मी,
LUK.11.4	चेनेयलो ङीदेये ङीजे विरुद्धने
LUK.11.4	अपराध चेयूने क्षमा पीन्दे।
LUK.11.4	ङीने जाँच‍देने
LUK.11.4	अङ्‍-कूबलाची’।”
LUK.11.5	होर्‌दे ङूदे थमयूने यदे, “मीत्‍याजे ख्‍योन्त्‍या ख्‍य। ङू मून्गूङ्ब ङू ट्‌याने गीलीदे यदे, “ख्‍योम्‍बो, ङैने क्‍यङ् सोम्‍त्‍या खीम्‍मी च। 
LUK.11.6	चेनेयलो ङैजे ख्‍योन् त्‍या चीन्‍तङ्दे ङै ट्‍याने र ख्यङ्, मेस्‍ये ङूने चसे पीनजे लागि ङैप्रे चैत्‍याये त्‍वो।’
LUK.11.7	“ङूदे कीम् नङ्दे जवाफ पीन्‍देबे यदे, ङैने झेचेर्‌ अन्‍लङ्लाची। ख्‍यो थाक ख्यङ्, मेस्‍ये पीचयू ङैप्रे नेने ङ्यूम्न ख्यङ्। ङ लङ्देबे नने चेये पीन् अन्‍खू।’ 
LUK.11.8	ङ नमयूने यीय, ख्‍योम्‍बोजे नातादे ङूदे लङ्देबे ङूने चेये अम्पीन्‍स्‍ये, तर स्‍यजे स्‍य चेबदे लङ्देबे ङूदे हर्‌‍जो पर्‌देब जती ङूने पीन्क्‍य।
LUK.11.9	“ङ नमयूने यीय, स्‍य, नमयूने पीन्क्‍य। मे‍ल्, नमयूदे तूय। ढ्‍याक्-ढ्‍याक् ची, नमयूजे लागि ख्‍यो पूक्‍मीय। 
LUK.11.10	चेनेयलो सूदे स्‍येय ङूदे प्रेक्‍क्‍य, सूदे मेल्ग्‍य ङूदे तूय, मेस्‍ये सूदे ढ्‍याक्-ढ्‍याक् चीक्‍क्‍य ङूजे लागि पूक्‍मीय।
LUK.11.11	“नमयू नङ्ने कर खल्‍जे प ख्यङ्, यी ङूजे चदे क्‍यङ् स्‍यब क्‍यङ्जे सट्‍टने ङूदे लूङ् पीन्क्‍य, या ङ स्‍यब ङजे सट्‍टने र्‌वे पीन्क्‍या? 
LUK.11.12	या कफूम् स्‍यब ङूने बिच्‍छी पीन्क्‍या? 
LUK.11.13	नमयू दुष्‍ट क्यूत्देबेये रङ्से च-चीमीयूने ज्‍य थोकयू पीनब स्‍येय यलो, नमयूजे स्‍वर्गजे पदे ङूप्रे स्‍यब मीयूने कोला थेप चीत्‍देबे पवित्र आत्मा पीन्क्‍य।”
LUK.11.14	ङूदे छेत् त्या योन्‍न ख्‍य, हम्‍ब लर छेत् ख्‍य। छेत् योङ्‍क ङ्येदे हम्‍ब लर मीदे पो क्‍यम्दे, मेस्‍ये मीयू हार्‌‍मन्‍दीकदे। 
LUK.11.15	तर थमयू नङ्ने कोइ-कोइदे यदे, “येशूदे छेत्‌यूजे मालिक बालजिबुलजे बोङ्दे छेत्‌यू योन्क्‍य।” 
LUK.11.16	सूजोयूदे ङूजे जाँच चेने ङूप्रे स्वर्गजे च्यूनू त्‍या स्‍यदे।
LUK.11.17	तर थमयूजे सेम्जे पो था प्रेत्‍देबे येशूदे थमयूने यदे, “कम्ब राज्‍यने अम्मील्‍ले क्यूक्क्य, हम्‍ब राज्‍य नोङ्बीय। कम्ब कीम्ने फूट् क्‍यूक्क्य हम्ब कीम् नाश क्‍यूक्‍क्‍य। 
LUK.11.18	शैतानजेये रङ्सेप्रेने फूट् क्‍यूत्‍दे यलो, ङूजे राज्‍य केर्‌बे टेक्‍दीय? चेनेयलो नमयू यीय, ङैदे बालजिबुलजे बोङ्दे छेत्‌यू ताल्पीय। 
LUK.11.19	ङैदे बालजिबुलजे बोङ्दे छेत्‌यू योङ्क्‍य यलो, नमयूजे चयूदे सूजे बोङ्दे छेत्‌यूने योङ्क्‍य? थमयूदेने नमयूजे न्याय चीक्‍क्‍य। 
LUK.11.20	तर परमेश्‍वरजे ला औँलादे ङ छेत्‌यू योङ्क्‍य यलो, परमेश्‍वरजे राज्‍य नमयू ट्‌याने रेक ख्यङ्।
LUK.11.21	“लास्या टेलब बोल्‍यो मीदे रङ्से कीम्जे रक्षा चीक्‍क्‍य यलो, ङूजे सामानयू सुरक्षा क्यूक्क्य। 
LUK.11.22	तर हम्‍ब यली थेप् बोल्‍यो मी रदेबे ङू फ्‍याने जीङ्देबे ङूने ट्‌यादे यलो, ङूदे भर् पर्‌देब ङूजे लास्यायू क्वाने लेन्कीय, मेस्‍ये ङूजे सामानयू लेन्‍देबे कोक्‍क्‍य।
LUK.11.24	“कन्‍छ्वाब अशुद्ध आत्मा मीट्‍यादे योङ्देबे प्रीय, हन्‍छ्वाब हम्‍ब ओबोनो नेने आराम चेने प्रीय, मेस्‍ये केनेये ने अम्प्रेत्‍देबे, ङूदे यीय, ‘ङ योङ्‌रब ङैजे कीम्ने फेरि ल्‍वाबीय।’ 
LUK.11.25	होर्‌दे हम्‍ब ल्‍वारीय, ङूदे हम्‍ब कीम् फील्‍देबे खम्‍सङ् चीत्‍देबे मील्‍लीयेब तूय। 
LUK.11.26	होर्‌दे ङू प्रदेबे रङ्से यली थेप् अशुद्ध सूजो आत्मायू ङ्यी प्रे-रेक्‍क्‍य, मेस्‍ये थमयू नङ्ने क्‍योबीय मेस्‍ये हैयाने बास टूङ्क्‍य, मेस्‍ये हम्‍ब मीजे ङ्येजे दसा खूम्‍जे यली थेप् अन्ज्य क्यूक्क्य।”
LUK.11.27	ङूदे अम्‍ब पो क्‍यम्नूब मी हुल नङ्ने मदी त्‍यादे पारा पूत्‍देबे यदे, “हम्‍ब मदीदे असी प्रे ख्यङ् सूदे नने जन्मीदीदेबे रङ्सेजे ज्‍यू तूप्दे मेस्‍ये सूसार चीत्‍दे।”
LUK.11.28	तर ङूदे यदे, “बरू नमयूदे असी प्रे ख्यङ्, सूदे परमेश्‍वरजे वचन ङ्‍यीन्क्य मेस्‍ये मन्‍दीय।”
LUK.11.30	चेनेयलो निनवेजे मीयूजे लागि योना च्यूनू क्‍यूर ख्‍य, होरप्रने मीजे चये अम्‍ब पुस्‍ताजे लागि च्यूनू क्यूक्क्य। 
LUK.11.31	न्यायजे दिन‍ने अम्‍ब पुस्‍ताजे मीयूप्रे दक्षिण देशजे मूरुम् मदी लङ्‍रदेबे थमयूने दोष लैदीय, चेनेयलो ङू पृथ्वीजे कूनजे नेट्‍‍यादे मूरुम् सोलोमनजे बुद्धिजे पो ङ्‍यीनने रदे। तर ले, येयाने त्‍या ख्यङ्, ङू सोलमोन यली सोरो केन् ख्यङ्। 
LUK.11.32	निनवेजे मीयूदे न्यायजे दिन‍ने दीनीजे मीयूने दोष चीक्‍क्‍य, चेनेयलो थमयूदे योनाजे प्रचारने पश्‍चात्ताप चे ख्‍य, मेस्‍ये ले, अने त्‍या ख्यङ्, ङू योना यली केन् ख्यङ्।
LUK.11.34	नैजे ङ्वजे बत्तीब नैजे म्‍या ख्यङ्। नेजे म्‍या ज्‍य ख्यङ्लो नैजे ङ्व टक्कने ओथ्याङ् क्यूक्क्य, तर हम्‍ब अन्ज्य ख्यङ्लो नैजे टक्क ङ्वये मून्‍दूङ् क्‍यूक्‍क्‍य। 
LUK.11.35	होरेक्‍यूत्‍देबे होस्स्यार क्‍यूर, नने ख्‍यब ओथ्याङ् मून्‍दूङ अन्क्यूस्स्य। 
LUK.11.36	नमयूजे ङ्व टक्कने ओथ्याङ् ख्यङ्लो, या केनेये मून्‍दूङ् तोलो, हम्‍ब टक्कने ओथ्याङ् क्यूक्क्य, केर्‌बे बत्तीजे सेर्‌दे नमयूने ओथ्याङ् पीन्क्‍य।”
LUK.11.37	येशूदे क्‍यम जेङ्‍क ङ्येदे फरिसी त्‍यादे ङूने कङ् चने निम्‍तो पीन्दे। ङू कीम् नङ्ने क्‍योइदेबे चसे चने टूङ्दे। 
LUK.11.38	तर ङूदे कङ् चयली खूम् ला अन्‍ठ्वब तङ्देबे हम्‍ब फरिसी छाक्‍के पर्‌दीकदे।
LUK.11.39	तर प्रभुदे ङूने यदे, “नम फरिसीयू पील मेस्ये थल्जे फीदेत्‍या यप् ख्यङ्, तर नमयूजे नङ्ब लोभ मेस्‍ये कूम अन्ज्‍य सेयूदे फ्‍यान ख्यङ्। 
LUK.11.40	मूर्ख मीयू, सूदे फीजे भा बन्‍दीदे, ङूदेने नङ्जे भाये बन्‍दे ते स्व? 
LUK.11.41	तर नमयूजे पील मेस्ये थल्‍यूने च ख्यङ् हम्ब दूखप्रेयूने पीन्, मेस्‍ये नमयूजे लागि साप्‍ताकूरूने शुद्ध क्यूक्क्य।
LUK.11.43	“फरिसीयू नमयूने धिक्‍कार! चेनेयलो नमयू सभा-कीम्‌यूने मूख्‍या-मूख्‍या गेसेन् प्रेब नेयूने टूङब मेस्‍ये बजारयूने मीयूदे नमस्‍कार चेब सेम् पर्‌दे ख्यङ्।
LUK.11.44	“नमयूने धिक्‍कार! चेनेयलो नमयू हम्‍ब खङ्सयूप्र ख्यङ्, हैयाने चैये अन्‍तङ्, होर्‌दे थाने अम्प्रेल्‍लाबे मीयू हम्‍ब फ्‍याने प्रीय।”
LUK.11.45	मोशाजे नियमजे पन्डेयू नङ्ने त्‍यादे ङूने यदे, “गुरुज्‍यू, नदे अम्‍ब पो चीत्‍देबे ङीजेये न प्वे ख्यङ्।”
LUK.11.46	येशूदे यदे, “नम मोशाजे नियमजे पन्डेयूने धिक्‍कार! चेनेयलो प्‍ले अङ्ख्‍वब क्वी नमयूदे मीयूने केल्‍मे ख्यङ्, तर नमयू रङ्सेब ला टदे त्‍याये हम्‍ब क्वीयू अन्‍छूइ।
LUK.11.47	“नमयूने धिक्‍कार! चेनेयलो नमयूजे मेमेदे सेक्‍कब अगमवक्तायूजे तूर्‌स नमयूदे बन्‍दे ख्यङ्। 
LUK.11.48	येर्‌बे नमयू रङ्से मेमेजे कामजे साक्षी ख्यङ्, मेस्‍ये थमयूप्रे अम्‍ब पो मन्‍दे ख्यङ्, चेनेयलो थमयूदे अगमवक्तायूने सेत्‍दे, मेस्‍ये नमयूदेब थमयूजे तूर्‌स बन्‍दे ख्यङ्। 
LUK.11.49	होरेक्यूत्देबे परमेश्‍वर्‌जे बुद्धिदेये यीय, ‘ङ थमयू ट्‌याने अगमवक्तायू मेस्‍ये मूल स्यूस्स्यायू कूल्‍बीय। थमयू नङ्ने कोइनेब थमयूदे सेक्‍कीय मेस्‍ये कोइनेब सतनम् चीक्‍क्य। 
LUK.11.50	संसारजे सुरु मेस्‍ये दीनीसेमे सेक्‍कब अगमवक्तायू ख्‍वात्‍ताजेने काजे लेखा अम्‍ब पुस्ताप्रे कीन्क्‍य। 
LUK.11.51	अँ, ङ नमयूने यीय, हाबिलजे कादेमेस्‍ये मन्‍दिरजे पवित्र-नेजे अन्‍द्रने सेक्‍कब जकरिया सेमेजे काजे लेखा अम्‍ब पुस्ताजे मीयूप्रे कीन्क्‍य।
LUK.11.52	“नम नियमजे पन्‍डेयूने धिक्‍कार! चेनेयलो नमयूदे ज्ञान बुद्धिजे ख्‍यो पूकब चापी टेलब टेल्दे, तर नमयू रङ्सेब नङ्ने अन्क्‍यो, होर्‌दे सूजो क्‍योबमेबयूनेये क्योबस्ये अम्पीन्लाबे कादे।”
LUK.11.53	कन्‍छ्वाब येशू हैयादे योङ्‍रदे, हन्‍छ्वाब पन्‍डेयू मेस्‍ये फरिसीयूदे ङूजे सोरो विरुद्ध चीत्देबे कूम पोयूजे बारेने ङूने पो ल्‍वेने सुरु चीत्दे, 
LUK.11.54	मेस्‍ये ङूजे ङूर्‌दे योङ्‍रब पोयूने ङूने ङ्येबजे लागि दाऊ च्‍यूक्‍दीदेबे टूङ्दे।
LUK.12.2	उप्देबे हीतेब से चैये अन्‍तङ् क्यूस्से त्‍वो, हम्‍ब तङने तङ्क्‍य, मेस्‍ये फूदेबे था अम्‍प्रेब से चेये त्‍वो, हम्‍ब क्वाने था प्रेक्‍क्‍य। 
LUK.12.3	होरेक्यूत्देबे च नमयूदे मून्‍दूङ्ने य ख्‍य, हम्‍ब ओथ्याङ्ने तैय। नङ्सू कोठाने आलाक्के यब पो कीम्जे धूरीदे ड्वाङ्‍गे क्यूप्पीय।
