MAT.13.9	¡Ningäta mayag cäga shumag tantiyacäriy!”
MAT.13.10	Discïpuluncuna Jesuscagman ashuycur tapupäcuran: “¿Imanirtag imamanpis tincuchiypa runacunata yachrachinqui?”
MAT.13.11	Chaymi Jesús niran: “Gamcunata Tayta Diosmi tantiyarcächishunqui munayninpita pipis mana musyanganta. Waquincunatam ichanga Tayta Dios mana tantiyachinchu. 
MAT.13.12	Chaynuy captinga mayganpis yachracuyta munagtaga Tayta Dios yanapangam shumag yachrananpag. Mana yachracuyta munagcunatam ichanga yachrangalantapis Tayta Dios gongaycachinga. 
MAT.13.13	Chaymi noga yachrachï imamanpis tincuchiypa. Paycunaga ricaraycarpis manam ricanchu y mayaycarpis manam tantiyanchu. 
MAT.13.14	Chaynuy paycuna cagcunapanuymi Tayta Diospa willacognin Isaías escribinganta cumplisha caran:
MAT.13.14	‘Cay runacuna mayaycarpis manam tantiyanchu.
MAT.13.14	Ricaraycarpis manam ricanchu.
MAT.13.15	Imatapis mananam tantiyannachu.
MAT.13.15	Rinrincunapis lutacashanuymi caycan.
MAT.13.15	Ñawincunapis chapacashanuymi caycan.
MAT.13.15	Chaynuy carcan mana ricapäcunanpag,
MAT.13.15	mana mayapäcunanpag ni tantiyapäcunanpämi.
MAT.13.15	Chaynuy paycuna carcan mana wanacunanpämi
MAT.13.15	y Tayta Diospis paycunata mana salvanäpämi’.
MAT.13.16	“Gamcuna ichanga cushicärinquiman. Gamcunapa ñawiqui ricaycanmi y rinriqui mayaycanmi. 
MAT.13.17	Rasunpam gamcunata nï: Diospa unay willacognincuna y Tayta Dios munangannuy cawag unay runacunapis gamcuna ricarcangayquita ricaytam munapäcuran. Ichanga ricayta munarpis manam ricapäcuranchu. Chaynuypis mayarcangayquita mayayta munarpis manam mayapäcuranchu”.
MAT.13.18	“Mayapäcamay murucog runaman tincuchiypa yachrachingäta tantiyachiptï. 
MAT.13.19	Tayta Diospa munayninchru cawanapag willacuyta willacuptin mana tantiyäga muru camiñuman chrayagnuymi caycan. Tantiyangalantapis Satanás shamur gongaycachin. 
MAT.13.20	Shala shala allpaman chrayag muroga Tayta Diospa ali willacuyninta cushisha runa chrasquicognuymi caycan. 
MAT.13.21	Cushisha chrasquicusha carpis achca allpa mana captin muru shumag mana sapichacusha car chaquegnuymi carcan. Paycuna Tayta Diospa willacuyninta chrasquicungan janan nacachiptin o rabyapaptin jaguiricärin. 
MAT.13.22	Cashacuna canganman chrayag muroga Tayta Diospa willacuyninta mayacog runacunanuymi caycan. Ichanga ruraynincunalapag y rïcuyänalanpag aläpa yarpachracärir Tayta Diospa willacuyninta gongariycärin. Chaynuypis Tayta Dios munangannuychu mana cawapäcun. 
MAT.13.23	Ali allpaman murusha muroga Tayta Diospa willacuyninta mayacogcuna y tantiyacogcunanuymi caycan. Espïjacuna pachracta (100), sogta chruncata (60), quimsa chruncata (30) wayuptin shumag cosëcha cangannuy paycuna shumag Tayta Dios munangannuy cawapäcun”.
MAT.13.24	Chaypitam mastapis Jesús tincuchiypa yachrachiran: “Tayta Diospa munayninga juc runa ali muruta chracraman murungannuymi caycan. 
MAT.13.25	Trïgu murusha caycaptinna chacaypa puñungancama chriquegnin aywaycur cebadillupa murunta gaycuriycur aywacuran. 
MAT.13.26	Wiñarcamur trïgu espïjayta galaycuptinna cebadillupis espïjayta galaycuran. 
MAT.13.27	Chauraga chracra arognin runacunaga dueñunman aywaycur nipäcuran: ‘¡Tayta, chracraman murungayqui muroga ali muruta caran! ¿Maypitatag cebadillupa murunga yaycusha?’ 
MAT.13.28	Chauraga dueñun niran: ‘Mayganpis chriquimagnïmi gaycusha canga’. Niptin chay arognincuna niran: ‘¿Alichu canman chay cebadilluta achrog aywapäcuptï?’ 
MAT.13.29	Chauraga dueñun niran: ‘Ama, ¡cebadilluta achrungayquichru trïgutapis achrurunquiman! 
MAT.13.30	Jina cosëchacama trïguwan igual wiñacuchun. Cosëchachrünam rutogcunata nishag cebadilluta puntata rutunanpag. Nircur manöju manöju watanga rupachisha cananpag. Chaypita trïgucagtana chruranga pirwacunaman’ ”.
MAT.13.31	Mastapis Jesús tincuchiypa yachrachir caynuy willaparan: “Tayta Diospa munayninga ñäpuspa murunnuymi caycan. Chay ñäpuspa murunta chracranman juc runa murunmi. 
MAT.13.32	Chay muroga rasunpa pasaypa tacshalam. Wiñarnam ichanga huertachru plantacunapitapis mas jatunyan. Chaynuy jatun yüranuy captin pishgucunapis rämancunachru gueshtancunata ruran”.
MAT.13.33	Chaynuypis levadüraman tincuchiypa Jesús willaparan: “Tayta Diospa munayninga caycan levadüranuymi. Juc warmi quimsa tupu harinaman levadürata gaycuptin lapan mäsata jacachingannuymi Tayta Diospa munaynin may chaymanpis chrayaycan”.
MAT.13.34	Runacunata Jesús yachrachirmi imamanpis tincuchiypa imaypis yachrachiran. Imamanpis mana tincuchiypaga manam imaypis yachrachiranchu. 
MAT.13.35	Chaynuy yachrachiran willacogninwan Tayta Dios escribichingannuymi. Chay escribinganga caynuymi niran:
MAT.13.35	“Imamanpis tincuchiypam runacunata yachrachishag.
MAT.13.35	Pachata camanganpita pacha pipis mana tantiyangancunatam yachrachishag”.
MAT.13.36	Lapan runacunata aywacunanpag nircurnam wasi ruriman Jesús yaycuran. Chaychrünam discïpuluncuna ashuycur nipäcuran: “Chracrachru cebadilluman tincuchiypa yachrachipäcamangayquita tantiyachipäcamay”. 
MAT.13.37	Chaymi Jesús niran: “Ali muruta murog runaga noga Diospita shamusha Runam caycä. 
MAT.13.38	Chracraga intëru pacham caycan. Ali muroga Tayta Diospa munayninchru cawagcunam caycan. Cebadilloga Satanaspa munayninchru cawag runacunam caycan. 
MAT.13.39	Chay cebadilluta murog chriquegninga Satanasmi caycan. Cosëchaga caycan juiciu finalmi. Cosëchata shuntagcunaga caycan angilcunam.
MAT.13.40	“Cebadilluta shuntarcur rupananpag ninaman gaycungannuymi juiciu final junagpis canga. 
MAT.13.41	Noga Diospita shamusha Runam angilnincunata cachramushag nogapa munaynïchru caycag runacunapita juchäcachegcunata y mana alicunata rurar cawagcunata acrananpag. 
MAT.13.42	Shuntarcurnam rupaycag hörnuman gaycunga. Chaychrünam wagar laquicuypita quiruntapis cachrupäcunga. 
MAT.13.43	Mana juchäcur cawagcunam ichanga Tayta Diospa munayninchru inti fiyupa chichipangannuy pasaypa cushisha cawapäcunga. ¡Ningäta mayag cäga shumag tantiyacäriy!
MAT.13.44	“Tayta Diospa munayninga caycan chracrachru waca pamparaycagnuymi. Juc runa chracrapa puriycanganchru waca pamparaycagta tariran. Nircurna chay runa pasaypa cushisha chay jinalanman pacaycuran. Chaynuy rurarcurna aywaran lapan imaycantapis ranticog. Chay guellaywanna chay chracrata rantiran pampangan wacapis paypag cananpag.
MAT.13.45	“Chaynuypis Tayta Diospa munayninga caycan juc negocianti fïnu perlasta rantinanpag ashegnuymi. 
MAT.13.46	Alinnincag perlasta tariycurga lapan imaycantapis ranticuycur chay guellaywan chay fïnu perlasta rantegnuymi caycan.
MAT.13.47	“Chaynuypis Tayta Diospa munayninga caycan redta lamarman mashtaptin tucuy nirag pescäduta charimognuymi. 
MAT.13.48	Mashtangan redman pescäducuna yaycuruptin lamar cantunman jorgapäcamun. Chaychrüna pescacogcuna acrar alicagta canastaman wiñapäcun y mana alicagtana jitaripäcun. 
MAT.13.49	Chaynuymi canga juiciu final junagpis. Angilcunam aywamunga juchayogcunata mana juchäcogcunapita raquinanpag. 
MAT.13.50	Juchayog runacunatanam rupaycag hörnuman gaycunga. Chaychrünam wagar laquicuypita quiruntapis cachrupäcunga”.
MAT.13.51	Nircurna Jesús tapuran: “¿Cay lapan yachrachingäcunata tantiyapäcushcanquichu?”
MAT.13.51	“Aumi” nipäcuran.
MAT.13.52	Chauraga Jesús niran: “Chaymi mayganpis Moisés escribingan leycunata yachracheg runaga Tayta Diospa munayninchru cawananpag yachracur juc runa wasinpita iman aycantapis unaycagcunata y mushogcagcunata jorgamognuymi caycan”.
MAT.13.53	Chaynuy tincuchiypa yachrachiyta usharcurnam Jesús chaypita aywacuran. 
MAT.13.54	Marcanman chrayaycur shuntacäpäcunan wasichru yachrachiyta galaycuran. Chaychru yachrachiptinmi almirasha nipäcuran: “¿Chay lapanta payga maychrütag yachracusha? Chaynuypis ¿imanuypatag payga chay milagrucunata ruran? 
MAT.13.55	¿Payga manachu carpintëru Josëpa wamran? Chaynuypis paypa mamanga ¿manachu María? ¿Paypa wauguincuna manachu Santiago, José, Simón y Judas? 
MAT.13.56	¿Manachu panincunapis noganchiwan cay marcalachru lapan tiyapäcun? Chauraga ¿maychrütag payga chay lapanta yachracamusha?”
MAT.13.57	Chaynuy nir chay runacuna payta manam chrasquicäriranchu. Chaymi Jesús niran: “Juc lädu marcacunachrüga Tayta Diospa willacogninta respitäpäcunmi. Ichanga quiquinpa marcamasincunapis ni quiquinpa familianpis mana respitäpäcunchu”.
MAT.13.58	Chaymi chay marcachru payman mana yäracäriptin achca milagrucunata mana ruraranchu.
MAT.14.1	Chay wichalanmi Galilea provinciapa mandagnin Herodes mayaran Jesús imaycatapis ruraycanganpita runacuna parlarcagta. 
MAT.14.2	Chaymi uywaynincunata Herodes niran: “Chay runaga Juan Bautistam cawarimusha canga. Chaymi milagrucunata rurananpag munayniyog caycan”.
MAT.14.3	Herodes Juanta prësu charircachir watashata carcilman wichrgachisha caran. Chaynuy wichrgachiran Felipipa warmin Herodías janan. 
MAT.14.4	Herodista Juan nisha casha: “Leyninchichrüga manam alichu wauguiquipa warmin Herodiaswan tiyanayquipag”.
MAT.14.5	Tayta Diospa willacognin Juan canganta lapan runacuna yarpäpäcuptinmi Herodes wañuchiyta munarpis runacunata manchacuran. 
MAT.14.6	Chaypita Herodispa diyanchru Herodiaspa jipash wawan lapan gayachingancunapa ñaupagninchru dansaran. Chaynuy rurangan Herodista pasaypa gustaran. 
MAT.14.7	Chaymi juraran imatapis jipash mañacungancagtaga gonanpag.
MAT.14.8	Chauraga chay jipashga maman yachrachingannuyla Herodista niran: “Juc plätuchru Juan Bautistapa umanta caychru gomay”.
MAT.14.9	Chaynuy niptinmi mandag Herodes pasaypa laquicuran. Lapan gayachimungan runacunapa ñaupagninchru jurasha carmi apamunanpag niran. 
MAT.14.10	Nircurna mandaran carcilman Juanpa umanta cuchupäcamunanpag. 
MAT.14.11	Nircurna umanta juc plätuwan apaycur chay jipashta gopäcuran. Jipashna mamanta goycuran. 
MAT.14.12	Juanpa discïpuluncuna aywaycur cuerpunta apacäriran pampapäcunanpag. Pampaycärirna Jesusta willag aywapäcuran.
MAT.14.13	Jesús chay willapata mayaycurmi chunyagnin jircaman büquiwan lamarpa aywacuran. Aywacuycanganta musyarmi chay marcacunapita runacuna chraquilapa gatiräpäcuran Jesús chrayananpag cagman. 
MAT.14.14	Jesús büquipita yargurna achca runacuna chaychru shuwararcagta ricar cuyaparan. Chaymi paycunachru gueshyag runacuna caycagta Jesús cuticächiran. 
MAT.14.15	Pacha tardiyaptinna Jesuscagman discïpuluncuna ashuycur nipäcuran: “Pacha nagana tardiyaycanna. Chaynuypis cayga chunyag jirca. Cay runacunata nï marcacunaman micuy ranteg aywacärinanpag”.
MAT.14.16	Chaynuy niptin Jesús niran: “Manam paycuna aywacärinmanchu. Gamcuna micuyta garapäcuy”.
MAT.14.17	Chaynuy niptin discïpuluncuna nipäcuran: “Caychru chararcä pichga tantatawan ishcay pescädulatam”.
MAT.14.18	Chauraga Jesús niran: “Cayman apamuy”.
MAT.14.19	Nircurna Jesús niran runacunata pashpaman jamacärinanpag. Chaypitanam pichga tantatawan ishcay pescäduta aptarcur cieluta Jesús ricärir Tayta Diosta rugacur agradecicuran. Nircurna partirir partirir discïpuluncunata chacyaran lapan runacunata aypunanpag. 
MAT.14.20	Chaymi sacsangancama lapan micapäcuran. Puchungancunata chrunca ishcay (12) canasta juntata discïpulucuna shuntapäcuran. 
MAT.14.21	Chaychru micogcunaga caran pichga waranganuy (5,000) olgucuna, warmicunata y wamracunata mana yupaypa.
MAT.14.22	Chaypitana discïpuluncunata Jesús mandaran büquiman jegarcur lamarpa jucag chimpanman ñaupapäcunanpag. Discïpuluncuna aywacuptinmi chaychru cag runacunata despachacur Jesús quëdacuranrag. 
MAT.14.23	Nircurnam jircaman jegaran Tayta Diosta quiquilan rugacunanpag. Pacha chacaycaptinna quiquilan chaychru caycaran. 
MAT.14.24	Chaycamaga büqui lamar cantunpita carutana aywaycaran. Chayta aywaycaptinna aywangancagpa fiyupa wayra shamur yacuta fiyupa sharcachiran. 
MAT.14.25	Chaypita pacha manaräpis waraptin yacu jananpa discïpuluncunacagman Jesús aywaran. 
MAT.14.26	Yacu jananpa aywaycagta ricaycurmi discïpuluncuna fiyupa mancharir gaparäpäcuran “¡Alma aywaycämun! ¡Achrachrau!” nir.
MAT.14.27	Chauraga Jesús jucla niran: “¡Ama manchariychu! Nogam caycä”.
MAT.14.28	Chauraga Pedro niran: “Tayta, gam caycarga noga yacu jananpa gamcagman shamunäpag niycalämay”.
MAT.14.29	Chaynuy niptin Jesús niran: “Shamuy”.
MAT.14.29	Chauraga büquipita yarpurir yacu jananpa Jesuscagman Pedro aywaran. 
MAT.14.30	Aywaycanganchrümi fiyupa wayra canganta mayar manchariran. Tallpucayta galaycurnam “¡Salvaycalämay, tayta!” nir gapararan.
MAT.14.31	Chaynuy niptinmi Jesús jucla maquinpita chutarcur niran: “¡Gam janan shongula yäracog! ¿Imanirtag mana yäracamanquichu?”
MAT.14.32	Chaypita büquiman jegarcaräriptin fiyupa wayra chrawaranna. 
MAT.14.33	Chayta ricaycurmi büquichru caycagcuna Jesuspa ñaupagninman gongurpacuycur nipäcuran: “¡Gam rasunpam Tayta Diospa Wamran caycanqui!”
MAT.14.34	Galilea lamarta chimparcurnam chrayapäcuran Genesaretman. 
MAT.14.35	Chaychru tiyag runacuna Jesusta reguipäcuran. Reguiycärirna chay partichru runacunata lapanta musyachiran. Chauraga chay runacuna lapan gueshyagcunata apapäcuran. 
MAT.14.36	Chaychrüna Jesusta rugacäriran röpanpa cantulantapis yataycunanpag. Yataycogcäga lapan shumag cuticäpäcuran.
MAT.15.1	Chaypitanam fariseucuna y Moisés escribingan leycunata yachrachegcuna Jerusalenpita chrayamur Jesuscagman ashuycur tapupäcuran: 
MAT.15.2	“¿Imanirtag discïpuluyquicuna unay runacunapa costumbrincunata mana cäsucärinchu? Maquincunata micunanpag mana mayllacärinchu”.
MAT.15.3	Chauraga Jesús niran: “Gamcunapis ¿imanirtag Tayta Diospa mandamientunta cäsucärinayquipa truquinga costumbrilayquicunata mas cäsucärinqui? 
MAT.15.4	Tayta Dios caynuymi niran: ‘Mamayquita y taytayquita respitay. Pipis mamanta o taytanta lïsogpag cäga wañuchisha cachun’.
MAT.15.5	Gamcunaga yachraycächinqui maygan runapis taytanta mamanta yanapänanpa truquinga ‘Yanapänäpag cagcuna Tayta Dioslapämi lapan caycan’ nipäcunanpag. 
MAT.15.6	Chaynuy nir taytanta mamanta mana yanapäpäcunnachu. Chaynuy yachrachirmi gamcuna costumbrilayquita rurapäcunayquipag Tayta Diospa mandamientunta manacagman chrurapäcushcanqui. 
MAT.15.7	¡Musyagtucogcuna! Tayta Diospa willacognin Isaías rasunpam gamcunapag caynuy capäcunayquipag willacuran:
MAT.15.8	‘Cay runacunaga shimilanpam respitäpäcaman;
MAT.15.8	shongunchrüga juctam yarparcaycan.
MAT.15.9	Adoräpäcamanganpis imapäpis manam välinchu.
MAT.15.9	Yachrachipäcun “Cayga Diospa yachrachicuyninmi” nir.
MAT.15.9	Yachrachingancunaga runacunapa mandamientulanmi’ ”.
MAT.15.10	Nircurnam runacunata gayaycur Jesús niran: “Cay ningäcunata shumag mayapäcuy. Nircur shumag tantiyacäriy. 
MAT.15.11	Manam shiminpa yaycunganchu runata juchäcachin, sinöga shiminpa yargamunganmi runata juchäcachin”.
MAT.15.12	Chauraga discïpuluncuna Jesusta nipäcuran: “Musyanayquipag. Chay ningayquita mayar fariseo runacuna rabyacärisha”.
MAT.15.13	Jesús niran: “Mana murungan jachrata sapircur jitaringannuymi cieluchru caycag Taytä fariseo runacunata jitaringa. 
MAT.15.14	Fariseucunataga ama cäsupaychu. Chaycunaga carcan juc gapra runa gapra masinta pushagnuymi. Chaymi juc gapra juc gapra masinta pushar pözuman ishcan jegarpapäcunga”.
MAT.15.15	Chauraga Pedro niran Jesusta: “Chay ningayquicunata tantiyaycärichilämay”.
MAT.15.16	Jesús niran: “¿Gamcunapis manachu tantiyapäcunquirag? 
MAT.15.17	¿Manachu tantiyapäcunqui shiminpa yaycunganga pachranman chrayanganta y nircurna ishpacuptin yargunganta? 
MAT.15.18	Ichanga shongunchru yarpangancunatam runa riman. Lutan rimangancunam runata juchäcachin. 
MAT.15.19	Runapa shongunpita lutan yarpaycuna yargamuptinmi wañuchin, majayog caycar majanwannuy jucwan puñucun, manaräpis casaracur majanwannuy puñucun, suwacun, casquicun y jucpa washanta riman. 
MAT.15.20	Chaycunata rurarmi runa juchäcun. Micunanpag maquinta mana mayllacunganchu manam juchäcachin”.
MAT.15.21	Chaypitanam Jesús aywacuran Tiro y Sidón partiman. 
MAT.15.22	Chaychrümi chay partipita juc cananea casta warmi
MAT.15.23	Jesús manam imatapis niranchu. Chaymi discïpuluncuna ashuycur Jesusta rugacäriran: “Chay warmi guepanchita gaparar aywaycämogta aywacunanpag ima munaycangantapis tapuyculay”.
MAT.15.24	Chauraga Jesús niran: “Tayta Dios cachramasha ogracasha üshanuy caycag Israel runacunalata yanapänäpämi”.
MAT.15.25	Niptinmi chay warmi Jesuspa ñaupagninman gongurpacuycur niran: “¡Tayta, cuyapaycalämay!”
MAT.15.26	Chauraga Jesús niran: “Manam alichu canman wamracunata micuyninta guechrurir alguta garaycuptin. Chaynuypis manam alichu canman Israel runacunata cuyapänäpa truquinga gamta cuyapaptï”.
MAT.15.27	Warmina niran: “Au, tayta. Algupis micunmi dueñun mësachru micuptin pampaman micuy shicwangantaga”.
MAT.15.28	Chauraga warmita Jesús niran: “¡Rasunpam lapan shonguyquipa yäracaramänayqui! Chaymi yäracamangayquinuyla munangayqui cachun”.
MAT.15.28	Chay hörapitanam chay warmipa wamran alina ricacuran.
MAT.15.29	Chaypita aywacurnam Jesús chrayaran Galilea lamar cantunman. Nircurnam juc lömaman jegarcur jamacuran. 
MAT.15.30	Chaymi Jesuscagman achca runacuna shuntacaran. Chayman chrayachipäcuran wegrucunata, macllucunata, gapracunata, müducunata y mas gueshyagcunatapis. Chay gueshyagcunatam Jesuspa ñaupagninman chrurapäcuran. Chaytanam Jesús lapanta cuticächiran. 
MAT.15.31	Chaynuy cuticächinganta ricaycurmi runacuna pasaypa almirasha ricaräpäcuran müducuna rimaptin, macllucuna cuticaptin, wegrucuna puriptin y gapracuna ricaptin. Chaymi paycuna Israelpa Tayta Diosninta alabayta galaycapäcuran.
MAT.15.32	Discïpuluncunata gayaycur Jesús niran: “Cuyapämi cay runacunata. Paycuna quimsa junagna caychru noganchiwan caycan; micunanpag imapis mana canchu. Micanaycagta manam cachrariyta munächu. Aywaycanganchru micuylapita wañucarpis wañucarunmanmi”.
MAT.15.33	Discïpuluncuna niran: “Ichanga ¿maychrürag cay achca runacunapag micuyta taripäcamüman cay chunyag jircachru caycarga?”
MAT.15.34	Chauraga paycunata Jesús tapuran: “¿Ayca tantatatag gamcuna chararcanqui?”
MAT.15.34	Discïpuluncuna nipäcuran: “Ganchris tantatawan juc ishcay acapa pescädulatam”.
MAT.15.35	Chauraga lapan runacunata pampaman jamacärinanpag niran. 
MAT.15.36	Jamaycäriptinnam ganchris tantatawan pescäduta aptarcur Tayta Diosta Jesús agradecicuran. Nircurnam partirir partirir discïpuluncunata chacyaran paycuna aypupäcunanpag. 
MAT.15.37	Chaymi lapan sacsangancama micapäcuran. Puchogcunatana ganchris canasta juntata shuntapäcuran. 
MAT.15.38	Chaychru micogcunaga caran chruscu waranganuy (4,000) olgucuna, warmicunata y wamracunata mana yupaypa. 
MAT.15.39	Lapan runacunata aywacunanpag niycurnam büquiman jegarcur discïpuluncunawan Magdala partiman Jesús aywacuran.
MAT.16.1	Chayman fariseuwan saduceo runacuna chrayaycur lutanta rurachiyta munar Jesusta nipäcuran ima milagrulatapis rurananpag payta Dios rasunpa cachramunganta musyachinanpag.
MAT.16.2	Chauraga Jesús niran: “Inti yaycuruptinna ‘Cieluchru garwanchruy ricacämuptin waraga usyangam’ nipäcunqui. 
MAT.16.3	Tutapa ‘Cielo garwanchruraptin y intuldaraptin canan junäga tamyangam’ nipäcunqui. Chaymi cielo imanuy cangantapis tantiyaycarga ¿imanirtag mana tantiyapäcunquichu canan wichan ima pasaycangantapis? 
MAT.16.4	Cay fiyu y Tayta Diosman mana yäracog runacunaga milagruta ruranätarag munarcan nogata Dios rasunpa cachramanganta musyachinanpag. Noga ima milagrutapis manam rurashächu. Ichanga willacog Jonaswan milagru cangannuy nogawanpis captinmi Tayta Dios rasunpa cachramanganta musyapäcungapag”.
MAT.16.4	Chaynuy nircurmi chaypita Jesús aywacuran.
MAT.16.5	Galilea lamarta chimparcärirnam Jesuspa discïpuluncuna yarpäpäcuran tantata apapäcunanpag canganta. 
MAT.16.6	Jesús niran: “Fariseo y saduceo runacunapa levadüranpita cuydacärinqui”.
MAT.16.7	Niptin discïpuluncuna quiquinpura ninacäriran: “Tantata mana apamunganchipitam niycämanchi”.
MAT.16.8	Chaynuy parlaycanganta tantiyarmi Jesús niran: “¡Janan shongula yäracog runacuna! ¿Imanirtag tanta mana canganpita parlarcanqui? 
MAT.16.9	¿Manarächu tantiyapäcunquirag? ¿Manachu yarpäpäcunqui pichga tantalapita pichga waranga (5,000) runacuna micapäcunanpag aypusha canganta y puchogcagtana ayca canastata shuntapäcungayquitapis? 
MAT.16.10	Chaynuypis ¿manachu yarpäpäcunqui ganchris tantalapita chruscu waranga (4,000) runacuna micunanpag aypusha canganta y puchogcagta ayca canastata shuntapäcungayquitapis? 
MAT.16.11	¿Imanirtag gamcuna mana tantiyapäcunquichu tantapita noga mana parlaycangäta? Fariseo y saduceo runacunapa levadüranpita cuydacäriy”.
MAT.16.12	Chayrämi tantiyapäcuran tantapa levadüranpita
MAT.16.13	Cesarea de Filipo marcapa partinman chrayaycurmi discïpuluncunata Jesús tapuran: “¿Noga Diospita shamusha Runapag pï cangätatag runacuna nipäcun?”
MAT.16.14	Chauraga nipäcuran: “Waquin runacunaga nipäcun Juan Bautista cangayquitam. Waquinnam nipäcun Tayta Diospa willacognin Elías cangayquita. Waquinnam nipäcun willacog Jeremías o jucnin maygan willacogpis cangayquita”.
MAT.16.15	Niptin paycunata Jesús niran: “Gamcunaga ¿pï cangätatag nipäcunqui?”
MAT.16.16	Chauraga Simón Pedro niran: “Gamga Dios cachramungan Salvadurmi caycanqui, cawaycag Tayta Diospa Wamran”.
MAT.16.17	Chauraga Jesús niran: “Cushicuy, Jonaspa wamran Simón. Chaynuy ninayquipäga manam runachu musyachishushcanqui, sinöga cieluchru caycag Taytämi musyachishushcanqui. 
MAT.16.18	Nogapis gamta nï Pedro gaganuy cangayquita.
MAT.16.19	Gamta goycushayqui Tayta Diospa munayninman yaycunapag llävita. Chaymi cay pachachru Tayta Diospa munayninman yaycunapag lläviptiqui cieluchrüpis llävishanam canga. Cay pachachru Tayta Diospa munayninman yaycunapag quichraptiquega cieluchrüpis quichrashanam canga”.
MAT.16.20	Nircurnam discïpuluncunata Jesús niran Dios cachramungan Salvador pay canganta pitapis mana willapänanpag.
MAT.16.21	Chaypita pachanam discïpuluncunata Jesús willaparan Jerusalenman aywananpag canganta. Chaychru Israel mayor runacuna, cüracunapa mandagnincuna y Moisés escribingan leycunata yachrachegcuna fiyupa nacachinanpag canganta. Chaynuypis willaparan payta wañuchinanpag canganta. Ichanga quimsa junagtaga cawarimunanpag canganta.
MAT.16.22	Chaynuy niptinmi juc läduman Pedro pushaycur piñapayta galaycuran: “¡Chaynuyga ama caycuchunchu, tayta! ¡Chaynuyga ama pasayculäshunquichu!”
MAT.16.23	Chauraga Jesús muyurcur Pedruta niran: “¡Satanás, ñaupagnïpita ashucuy! Gam chapata chrurapaycämanqui. Gam manam munanquichu Tayta Dios munanganta ruranäta, sinöga munanqui runacuna munanganta ruranätam”.
MAT.16.24	Nircur discïpuluncunata Jesús niran: “Pipis discïpulü cayta munarga quiquin munangannuy ama cawachunchu. Chaypa truquinga wañunan captinpis noga munangänuyla cawachun. 
MAT.16.25	Noga janan wañuyta manchacogcäga mana ushacaypa cawayta manam taringachu. Noga janan wañogcagmi ichanga mana ushacaypa cawayta taringa. 
MAT.16.26	Mana ushacaypa cawayman mana aywananpag caycaptinga ¿imapätag välin cay pachachru imaycayogpis cangan? Mana ushacaypa cawayman aywananpag ¿pägayta puedinmanchurag?
MAT.16.27	“Noga Diospita shamusha Runa angilnïcunawan y Taytäpa munayninwan cutimushag. Chaychrünam runacuna alita rurasha captinga nogapis alita goshäpag y mana alita rurasha captinga nogapis castigäshäpag. 
MAT.16.28	Rasunpam gamcunata nï: Caychru waquin caycagcuna manaräpis wañurmi noga Diospita shamusha Runa mandanäpag aywaycämogta ricapäcamanqui”.
MAT.17.1	Chaypita sogta junag pasarcuptinna Pedrulata, Santiagulata y Santiagupa wauguin Juanlata pushacurcur Jesús jegaran chunyag altu jircaman. 
MAT.17.2	Chaychrümi paycunapa ñaupagninchru Jesús jucnuyman ticraran. Cäranpis intinuyrag chipiparan. Röpanpis yuragman ricacur achquimannuyrag ticraran. 
MAT.17.3	Chaychrümi Moisesta y Eliasta Jesuswan parlaycagta ricapäcuran. 
MAT.17.4	Chaymi Jesusta Pedro niran: “Tayta, ima alish caychru nogacuna carcä. Munaptiquega quimsa chuclata rurashag: jucta gampag, jucta Moisespag y jucta Eliaspag”.
MAT.17.5	Chaynuy Pedro niycaptinrämi chipipaycag pucutay paycunata chapacuycuran. Chay pucutaypitana caynuy nimungan mayacämuran: “Payga cuyay Wamrämi. Paypita noga cushisha caycä. ¡Payta mayacäriy!”
MAT.17.6	Chayta mayaycurmi discïpuluncunaga mancharisha gongurpacuycur uysucaycäriran cäranpis pampaman chrayangancama. 
MAT.17.7	Chaymi ashuycurir yataycur paycunata Jesús niran: “Sharcapäcuy. Ama manchacäriychu”.
MAT.17.8	Niptin ricäripäcunanpäga pipis manana carannachu. Jesús quiquilanna caycaran.
MAT.17.9	Chay jircapita cutircämurmi Jesús paycunata niran: “Ama pitapis willapäpäcunquichu ricapäcungayquicunata noga Diospita shamusha Runa wañungäpita cawarimungäcama”.
MAT.17.10	Chauraga discïpuluncuna Jesusta tapuran: “¿Imanirtag Moisés escribingan leycunata yachrachegcuna nipäcun Tayta Dios cachramungan Salvador shamunanpag puntata Eliasrag shamunanpag canganta?”
MAT.17.11	Niptinmi Jesús niran: “Rasunpam Elías puntata shamunga lapanta alichananpag. 
MAT.17.12	Ichanga noga gamcunata nï Elías maynam shamushana canganta. Paycuna manam reguipäcushachu Elías canganta. Chaypa truquinga quiquincuna munangantam rurapäcusha. Chaynuylam noga Diospita shamusha Runatapis paycuna nacachipäcamanga”.
MAT.17.13	Jesús chaynuy niptinrämi Juan Bautistapag parlaycanganta discïpulucuna tantiyapäcuran.
MAT.17.14	Runacuna shuntacasha caycanganman quimsa discïpuluncunawan Jesús chrayaran. Chayman chrayaptinmi juc runa paycagman ashuycurir ñaupagninman gongurpacuycur niran: 
MAT.17.15	“Tayta, wamräta cuyapayculay. Wañupay gueshyam pasaypa nacachin. Chariptinnaga achca cutinam ninamanpis yacumanpis ratasha. 
MAT.17.16	Discïpuluyquicunaman apamuptïpis manam cuticächishachu”.
