MAT.20.26	Samtimagenan! Be gamit ideh toke tevi vanuan totibau, gai timasgǝm vi vanuan na-vi-tarhǝte-an samito, nǝlon tomǝdau hum tovi ut kǝmas ŋai. 
MAT.20.27	Ale gamit ideh toke teil a m̃o hǝn gamito, gai tegǝm vi slev samit m̃au. 
MAT.20.28	Tesum̃an ŋai aNatun Nǝvanuan. Gai sagǝm hǝn nǝvanuan gail hǝn lǝb̃evi tarhǝt san hum galit lotovi ut kǝmas. Ao, egǝm hǝn b̃evi tarhǝt salito hum gai tovi ut kǝmas; egǝm hǝn b̃evi na-p̃ur-kuvi-an m̃os navivilean hǝn nǝvanuan tosob̃ur dan nǝpanismen sil nǝsaan salito.”
MAT.20.29	Len nǝyaran siYesu galito, luyar tur len naut a Jeriko. Ale nǝboŋ lotoriŋ naut enan, nab̃iltiluṽoh lohusur aYesu. 
MAT.20.30	Ikad nametb̃esw eru artobǝtah len nǝgarhǝp̃isal, ale nǝboŋ artosǝsǝloŋ hǝni ke aYesu toṽot van, arukai ke, “Nasub̃, aNatun siTevit, gilolosa hǝn ginamǝru!” 
MAT.20.31	Naluṽoh losivoh len gǝlaru hǝn naut b̃eb̃ut hǝn gǝlaru. Be lukai habat am ke, “Nasub̃, aNatun siTevit, gilolosa hǝn ginamǝru!” 
MAT.20.32	Ale aYesu eil, ikai van hǝn gǝlaru ke, “Mǝrolǝŋon ke nigol nǝsa hǝn gamǝru?” 
MAT.20.33	Arusor vari ke, “Nasub̃, namrolǝŋon nakǝtaan!” 
MAT.20.34	Ale nǝlon aYesu itaŋis gǝlaru, ibar namǝtalaru. Vǝha-sua ŋai arokǝta tǝtas, beti arohusuri.
MAT.21.1	Nǝboŋ lotogǝm pǝpadaŋ hǝn naut a Jerusalem, lubar navile a Petfas tarhǝṽehuh Oliv. Beti aYesu esǝvat ahai susur eru van. 
MAT.21.2	Ikel mai gǝlaru ke, “Mǝrevi lan navile ea, ale vǝha-sua ŋai dereh mǝreris natoŋki sua lotobaŋisi ei mai natuhtoŋki ulum̃an san. Sah rub̃at gǝlaru, sehar gǝlar gǝmai. 
MAT.21.3	Ale avan ideh b̃ikel natideh mai gamǝru, mirikele ŋai ke, ‘Nasub̃ timaskad gǝlaru.’ Ale vǝha-sua ŋai dereh atenan tidam̃ hǝn gǝlaru.”
MAT.21.4	Natenan evisi hǝn nasoruan sihai kelkel ur b̃isarpoh. Ike,
MAT.21.5	“Kel mai anatvavin aSion
MAT.21.5	‘Geris! AKiŋ sam̃ egǝm hǝn gaiug,
MAT.21.5	nǝlon emǝdau, ebǝtah len natoŋki,
MAT.21.5	natuhtoŋki ulum̃an tovi anatun natoŋki sua.’”
MAT.21.6	Ŋa ahai susur eru aruvan, arugol ŋai nǝsa aYesu tokel mai gǝlaru. 
MAT.21.7	Arosǝhar natoŋki mai natuhtoŋki gǝmai, ale aroriŋ nahurabat naut susus gail len gǝlaru hǝn aYesu b̃ebǝtah len gail. 
MAT.21.8	Nab̃iltiluṽoh luṽolsan nahurabat salit gail metp̃isal. Galevis am lutai nǝpashǝhai dan nǝhai gail, lobubulan gail husur nametp̃isal. 
MAT.21.9	Alat lotoyar a m̃o hǝn aYesu mai alat lotohusuri lukai ke,
MAT.21.9	“Hosanna van hǝn aNatun ulum̃an siTevit! Putsani!
MAT.21.9	AGot ivoi hǝn atenan togǝm len nahǝsan Nasub̃!
MAT.21.9	Hosanna! Sal suh aGot len nǝmav a mǝhat buni!”
MAT.21.10	Nǝboŋ aYesu tob̃is len naut a Jerusalem, navile kavkav luwal taṽtaṽor, lunau tuhatuh, luke, “Ategai ase?” 
MAT.21.11	Naluṽoh luke, “Ahai kelkel ur bogai, aYesu ta Nasaret len naut a Kalili!”
MAT.21.12	Beti aYesu eb̃is len naholǝvat todar vis naim siGot ale ehut alat lotop̃ur hǝn natit gail mai alat lotoṽur natit gail ei. Ikovsan natev gail silat lotogǝgel hǝn nǝvat mai nǝhai bǝtbǝtah silat lotop̃ur hǝn nǝtav gail.
MAT.21.13	Ale ikel mai galit ke, “Natosian siGot ike, ‘Naim sagw, dereh lekisi hǝn naim hǝn na-sor-tuṽ-an,’
MAT.21.14	Nametb̃esw gail mai alat lotogau logǝm hǝni len naholǝvat todar vis naim siGot, ale igol galit lumaur. 
MAT.21.15	Ab̃iltihai tutumav mai ahai p̃usan gail hǝn nalo nǝlolit ipaŋpaŋ nǝboŋ lotoris natit gail aYesu togole nǝvanuan p̃isi lotomaŋmaŋ lan, mai nǝboŋ lotosǝsǝloŋ hǝn atuhlahutai lotokai len naholǝvat todar vis naim siGot ke, “Hosanna van hǝn aNatun ulum̃an siTevit! Putsani!” 
MAT.21.16	Ŋa lous aYesu ke, “Gosǝsǝloŋ hǝn nǝsa alategai lotokele a?” Ale aYesu ikel mai galit ke, “Evoi, be mǝtsaṽuruŋ natosian siGot boŋ ideh toke, ‘Gaiug Got goutaut hǝn nǝ-sal-suhi-an m̃os gaiug gabag len nabuŋon atuhlahutai mai len nabuŋon atuhtǝtai gail lotosus sal a?’”
MAT.21.17	Beti eriŋ galito, evivile dan nab̃iltivile, evi Petani ale itoh ei len nalenmariug.
MAT.21.18	Dudulan som̃ilan, nǝboŋ aYesu totǝlmam vi lan nab̃iltivile, imalkǝkat. 
MAT.21.19	Len nǝyaran san eris nǝhai nafik sua, ale ia das ṽite sob̃uer husur nǝhai ibaŋ lute ŋai. Ale aYesu isor lan, ike, “Sagiṽan am vi sutuai!” Vǝha-sua ŋai nǝhai nafik enan emǝlaŋ.
MAT.21.20	Nǝboŋ ahai susur gail lotoris natenan, lumaŋmaŋ. Luke, “Nǝhai nafik egai emǝlaŋ tutut maiegai mabe?” 
MAT.21.21	AYesu isor var galit ke, “Nokitin mai gamit ke, mǝtb̃ikad nadǝlomian, nǝ-lon-uri-an b̃eb̃uer, nǝsa tovisi hǝn nǝhai nafik, dereh mitigole. Be savi natenan ŋai, mǝtelǝboi mǝtb̃ikel mai naṽehuh egai ke, ‘Makuv, bar hǝn gaiug len tas,’ ale dereh tevisi. 
MAT.21.22	Ale mǝtb̃ikad nadǝlomian, natit p̃isi mǝtb̃eusi len na-sor-tuṽ-an, natideh mǝtb̃eusi, dereh mitikade.”
MAT.21.23	AYesu ibar naholǝvat todar vis naim siGot, eb̃is lan, ale nǝboŋ top̃usan ei, ab̃iltihai tutumav mai alat lotoil a m̃o hǝn nǝvanuan gail logǝm hǝni, lous taltal hǝni ke, “Gugol natgalenan len nǝdaŋan na-il-a-m̃o-an ta be? Len nǝdaŋan sise? Ase ilav nǝdaŋan na-il-a-m̃o-an enan mai gaiug?” 
MAT.21.24	AYesu isor var galit ke, “Nuke neus nausian sua hǝn gamit bai. Mǝtb̃isor var nausian sagw, dereh nikel ur nǝdaŋan na-il-a-m̃o-an notogol natgalenan lan mai gamito. 
MAT.21.25	Nausian imaiegai, ke, nǝkadhut na-il-a-m̃o-an aJon tokade hǝn tobaptais, egǝm len nǝmav o len nǝvanuan?” Lusor kitevi len galit gabag, luke, “Datb̃ike, ‘Egǝm len nǝmav,’ dereh tike, ‘Imabe mǝtsadǝlom aJon?’ 
MAT.21.26	Avil datb̃ike, ‘Egǝm len nǝvanuan,’ datomǝtahw len naluṽoh husur galit p̃isi lunau ke aJon evi ahai kelkel ur.” 
MAT.21.27	Ŋa lusor var aYesu ke, “Namtsalǝboii.” Ale ikel mai galit ke, “B̃imaienan, ginau am, asike nukel mai gamito, nǝdaŋan na-il-a-m̃o-an notogol natgalenan lan.”
MAT.21.28	AYesu isor am, ike, “Mǝtunau ke nǝsa? Naulum̃an sua ikad anatun ulum̃an eru, ale ivan hǝn gǝlar sua ike, ‘Anatugw, damǝŋai gia um len nǝhol nakrep.’ 
MAT.21.29	Anatun isor vari ke, ‘Ao, nomǝtahuni.’ Avil nǝboŋ namityal topair, egǝgel hǝn nǝnauan san, ivan. 
MAT.21.30	Beti atata ivan hǝn anatun togon am ikel nasoruan top̃itoṽ hǝn tokele a m̃o tia. Ale anatun togon isor vari ke, ‘Ale Nasub̃, nivan bai.’ Wake sǝvan. 
MAT.21.31	Len gǝlaru, anatun ulum̃an ta be igol nǝsa atata sǝlaru tolǝŋoni?” Lusor var aYesu, luke, “Anatun atata tosor maii a m̃o.” Ale aYesu ikel mai galit ke, “Nukel nakitinan mai gamito. Nǝvanuan nǝtaks gail mai alatpǝhaṽut lotop̃ur hǝn nibelito saltoyar a m̃o hǝn gamito vi lan natohan pipihabǝlan aGot. 
MAT.21.32	Husur aJon egǝm hǝn gamito hǝn b̃eṽusan gamit hǝn nap̃isal hǝn nanoran, be mǝtsadǝlomi, avil nǝvanuan nǝtaks gail mai alatpǝhaṽut lotop̃ur hǝn nibelito, lodǝlomi. Naut kǝmas mǝtoris natenan, len namityal tohusuri, mǝtsagǝgel hǝn nǝnauan samito hǝn mǝtb̃edǝlom nǝsa tokele.”
MAT.21.33	AYesu ike, “Sǝsǝloŋ hǝn nǝb̃ol p̃usan sual am. Ikad naulum̃an tokad nǝtan. Len naut enan imabul nakrep, eum hǝn nǝhol garu len nǝtan enan. Ehir nab̃ur hǝn b̃egǝm vi naut lotopal dasdas nakrep lan, ale eum hǝn naut na-kǝtkǝta-tǝban-an a mǝhat. Beti idam̃ hǝn nǝhol van hǝn alat lotokǝtkǝta tǝban nǝhol hǝn lǝb̃irentem, ale eriŋ naut enan len nǝyaran sua.
MAT.21.34	Nǝboŋ nakrep pǝpadaŋ hǝn b̃imen, amahean nǝhol esǝvat naslev san gail van hǝn alat lotorentem nǝhol hǝn lǝb̃epǝpehun naṽit nakrep galevis tovi esan. 
MAT.21.35	Avil alat lotorentem nǝhol lutah gat naslev san gail. Luṽas esua, lugol esua imat ale lotuṽ sual am. 
MAT.21.36	Ale amahean esǝvat naslev galevis am sǝhor ta m̃o, be alat lotorentem nǝhol lugol naṽide top̃itoṽ hum ta m̃o. 
MAT.21.37	Len namǝkot esǝvat anatun ulum̃an van hǝn galito, isor mai gai gabag ke ‘Dereh leputsan anatugw ulum̃an len nǝnauan salito, ligol nǝsa b̃ikele.’ 
MAT.21.38	Be nǝboŋ alat lotorentem nǝhol lotoris anatun ulum̃an, lusor mai galit gabag ke, ‘Atea, dereh tikad nǝhol egai nǝboŋ amahean nǝtan b̃imat. Gǝmai, datiparu buni hǝn datb̃ikad natit p̃isi b̃evi esan nǝboŋ atǝman b̃imat.’ 
MAT.21.39	Ale lutah gati, bar hǝni vivile dan nǝhol nakrep ale paru buni. 
MAT.21.40	Imaienan, nǝboŋ amahean nǝhol nakrep b̃egǝmai, dereh tigol nǝsa hǝn alatenan lotorentem nǝhol?” 
MAT.21.41	Lusor var aYesu ke, “Nǝvanuan galen lotosa, dereh tilav nǝmatan tosa vǝsa masuṽ mai galito. Beti tidam̃ hǝn nǝvanuan galevis am lǝb̃irentem nǝhol, lǝb̃ilav naṽit nakrep maii nǝboŋ lǝb̃imen.”
MAT.21.42	AYesu ikel mai galit ke, “Mǝtsaṽuruŋ nategai len natosian siGot a? Ike,
MAT.21.42	“‘Nǝvat, nǝvanuan na-um-im-an gail lotomǝtahuni,
MAT.21.42	gai egǝm vi vat sua ŋai b̃elǝboi b̃igol naim b̃ihav mai b̃inor.
MAT.21.42	Ale evi Nasub̃ aGot togol nǝvat tomagenan
MAT.21.42	ale nǝboŋ dattorisi, datumaŋmaŋ len nǝsa togole.’
MAT.21.43	“Bathut enan nukel mai gamit ke, dereh aGot tilav kuv natohan pipihabǝlan dan gamito, ale tilavi mai naluṽoh hǝn nǝvanuan tile lǝb̃igol naṽite tovi nalǝŋonian san. 
MAT.21.44	Avan ideh b̃iteh len nǝvat enan, dereh timab̃urb̃ur, mai avan ideh, nǝvat b̃iteh lan, dereh tipat dole.”
MAT.21.45	Nǝboŋ ab̃iltihai tutumav mai naFarisi gail lotosǝsǝloŋ hǝn nǝb̃ol galenan, lunau sǝhoti ke aYesu tosor husur galito. 
MAT.21.46	Imagenan ludas p̃isal hǝn lǝb̃itah gati, be lomǝtahw len naluṽoh gail lotonau ke tovi ahai kelkel ur.
MAT.22.1	AYesu ib̃ol p̃usan tǝtas mai galit am, ike, 
MAT.22.2	“Natohan pipihabǝlan aGot len nǝmav imaiegai. Ikad nakiŋ sua toutaut hǝn nǝhanan hǝn nǝlahan sinatun ulum̃an. 
MAT.22.3	Eus nǝvanuan isob̃ur hǝn lǝb̃egǝm hǝn nǝlahan enan. Ale nǝboŋ nǝhanian toutaut, esǝvat naslev san gail hǝn lǝb̃ekis nǝvanuan galenan gǝmai, be lomǝtahun lǝb̃egǝmai. 
MAT.22.4	Esǝvat naslev galevis am, ike, ‘Kel mai alat notous galit gǝmai ke numaul hǝn nǝhanian tia. Namtotibun nab̃uluk ulum̃an mai natuhb̃uluk tokǝnoh gail, ale natit p̃isi eutaut tia. Mǝtegǝm tutut hǝn nǝhanan nǝlahan!’ 
MAT.22.5	Avil alat akiŋ tous galit lǝb̃egǝmai, lǝsasǝsǝloŋ husuri, luvan. Galit sua evi lan nǝtan san, togon evi lan naim p̃urp̃ur san. 
MAT.22.6	Galevis am lutah gat naslev san gail, lomǝdas bun galito vagol lumat. 
MAT.22.7	Akiŋ nǝlon ipaŋpaŋ masuṽ. Esǝvat navǝshǝsoltia san hǝn lǝb̃iṽabun alatenan lotogol nǝmatan ale hǝn lǝb̃epǝŋas nab̃iltivile salito. 
MAT.22.8	Ale ikel mai naslev san gail ke, ‘Nǝhanan hǝn nǝlahan eutaut tia, be alat notous galit hǝn lǝb̃egǝmai lǝsǝbar nǝsa notolǝŋoni tonor len nǝhanan sagw, sanor hǝn lǝb̃egǝmai. 
MAT.22.9	Imaienan, mitivan hǝn nametp̃isal pasil gail, ale nǝvanuan ideh mǝtb̃isab̃i, usi hǝn b̃egǝm vi lan nǝhanan nǝlahan.’ 
MAT.22.10	Ale naslev galenan luvan husur nap̃isal gail. Lokis galit p̃isi lotosab̃ gail b̃onb̃on, naut kǝmas lotovoi o lotosa. Ale nǝhanan nǝlahan epul hǝn nǝvanuan. 
MAT.22.11	Be nǝboŋ akiŋ tob̃is lohoim san hǝn b̃eris alat lotohan, eris aulum̃an sual ei sasun nahurabat nǝlahan. 
MAT.22.12	Ale ikel maii ke, ‘Eee Tegai, gaiug gǝsasun nahurabat nǝlahan, gogǝm lohoim gegai mabe?’ Ris naut tob̃ut hǝn atenan. 
MAT.22.13	Beti akiŋ ikel mai nǝvanuan nauman san gail ke, ‘Baŋis gat navǝlan gǝlaru mai narien gǝlaru, bar hǝni vivile len nǝmargobut! Len naut enan dereh litaŋ, lides batriṽoriṽ.’” 
MAT.22.14	AYesu imaris kotov nasoruan san ike, “Husur aGot ekis isob̃ur be ilekis hǝn evis ŋai.”
MAT.22.15	Ale naFarisi gail luvan. Nǝboŋ lotovan tonoŋ, Lub̃onb̃on, lusor utaut hǝn lǝb̃igol aYesu b̃ekǝkos len nasoruan san. 
MAT.22.16	Beti losǝvat ahai susur salit gail mai galevis len nǝpati tovi tarhǝt siHerot van hǝn aYesu.
MAT.22.17	Gikel natsua mai ginamit bai. Inor hǝn datb̃eṽur nǝtaks van hǝn aSisa m̃au a? Gunau mab hǝni?” 
MAT.22.18	Be aYesu elǝboi nagǝrasian tosa salito ale ike, “Vanuan gǝgǝras gail! Imabe mǝtous kitev ginau hum mǝtb̃igol ke nekǝkos? 
MAT.22.19	Ṽusan ginau hǝn natenarius hǝn nǝtaks.” Ale lulav nakoin sua enan van hǝni. 
MAT.22.20	Eus galit ke, “Nǝhon mai nahǝsan ase arupat len nakoin egai?” 
MAT.22.21	Lusor vari ke, “ASisa.” Beti ikel mai galit ke, “Imagenan, lav mai aSisa nǝsa tovi seSisa ale lav mai aGot nǝsa tovi siGot.” 
MAT.22.22	Nǝboŋ lotosǝsǝloŋ hǝn natenan, lup̃aŋ, beti loriŋi, luvan.
MAT.22.23	Len nǝboŋ enan ŋai, naSattiusi gail (lotokele ke na-le-mǝhat-an dan nǝmatan eb̃uer), logǝm hǝni, lousi
MAT.22.24	luke, “Hai p̃usan, aMoses ikele ke, ‘Aulum̃an ideh b̃imat anatun b̃eb̃uer, aṽan matmat tilah mai nǝbatunau enan hǝn b̃ipas anatun gail hǝn aṽan tomat b̃ikad anatun gail.’
MAT.22.25	Ikad alatmiṽan tomǝlevru len ginamito. Ahai a m̃o ilah, ale imat, anatun eb̃uer. Ale aṽan tohusuri ilah mai asoan aten tomat. 
MAT.22.26	Aṽan enan am imat, anatun eb̃uer, ale aṽan tohusuri ilah mai nǝbatunau. Ivan magenan van vǝbar alatmiṽan p̃isi lulah mai alitenan. 
MAT.22.27	Ale nǝboŋ alatmiṽan p̃isi lotomat, alitenan tu imat. 
MAT.22.28	Imagenan, kel mai ginamito, len na-le-mǝhat-an dan nǝmatan, alitenan dereh tevi asoan alatmiṽan tomǝlevru ta be, husur ilah mai galit p̃isi?” 
MAT.22.29	AYesu isor var galit ke, “Mǝtusab husur mǝtsalǝboi natosian siGot mai nǝdaŋan san. 
MAT.22.30	Husur len na-le-mǝhat-an dan nǝmatan, nǝvanuan gail asike lulah, avan ideh asike idam̃ hǝn lǝb̃ilah, be dereh lesum̃an aŋel gail len nǝmav lǝsǝlah. 
MAT.22.31	Be datb̃isor husur na-le-mǝhat-an dan nǝmatan, mǝtsaṽuruŋ nǝsa aGot tokele mai gamito a? Ike, 
MAT.22.32	‘Gagai ginau novi aGot siApraham, aGot seIsak, aGot siJakop.’
MAT.22.33	Nǝboŋ naluṽoh gail lotosǝsǝloŋ hǝn natenan, lumaŋmaŋ len nap̃usanan san.
MAT.22.34	Nǝboŋ lotosǝsǝloŋ hǝni ke aYesu togol naSattiusi gail lǝsasor am, naFarisi gail lub̃onb̃on, 
MAT.22.35	ale galit sua tokad namitisau hǝn nalo eus nausian sua hǝni hǝn b̃ekǝkos len na-sor-vari-an san. 
MAT.22.36	Ike, “Hai p̃usan, len nalo gail, ta be esǝhor gail p̃isi am?” 
MAT.22.37	AYesu isor var galit ke, “‘Gelǝmas bun Nasub̃ aGot sam̃ len nǝlom̃ kavkav, nanunum̃ kavkav, mai nǝnauan sam̃ kavkav; len gaiug kavkav.’
MAT.22.38	Enan evi nakelean todaŋ totibau, tosǝhor gail p̃isi am. 
MAT.22.39	Nakelean todaŋ tohusuri ehum enan, ike ‘Gelǝmas bun nǝvanuan totoh pǝpadaŋ hǝn gaiug sum̃an gotolǝmas bun gaiug gabag.’
MAT.22.40	Nakelean eru enan artodaŋ arovi nǝbathut nalo kavkav mai nap̃usanan sihai kelkel ur gail p̃isi.”
MAT.22.41	Beti aYesu eus naFarisi gail lotob̃onb̃on, 
MAT.22.42	ike, “Mǝtb̃inau aKristo, aGot totabtabuh lan, mǝtunau ke gai evi anatun ase, nǝpasusan sise?” Lusor vari ke, “Anatun siTevit.”
MAT.22.43	Beti aYesu eus galit ke, “B̃imaienan, nǝboŋ aTevit tosor len aNunun aGot, bathut nǝsa ekis aKristo hǝn aMasta? Husur aTevit ike,
MAT.22.44	“‘Nasub̃ aGot ikel mai aMasta sagw, ke
MAT.22.44	“Gebǝtah tarhǝt len navǝlagw nǝmatu,
MAT.22.44	vir nǝb̃eriŋ aenemi sam̃ gail pipit nariem̃ gǝlaru
MAT.22.44	hǝn lǝb̃evi ut kǝmas.”’
MAT.22.45	“Imaienan, aTevit b̃ekis aKristo hǝn aMasta san, evi anatun mabe?” 
MAT.22.46	Be sǝkad ideh tolǝboi b̃isor var aYesu. Len nǝboŋ enan van, galit p̃isi lomǝtahw hǝn lǝb̃eus nausian ideh hǝni am.
MAT.23.1	Beti aYesu isor mai naluṽoh gail mai ahai susur san gail. 
MAT.23.2	Ike, “Ahai p̃usan hǝn nalo mai naFarisi gail, lulav namilen aMoses hǝn lǝb̃ep̃usan hǝn nalo siGot.
MAT.23.3	Imaienan, sǝsǝloŋ husur galito, gol natideh lotokel mai gamito hǝn mǝtb̃igole. Avil samtigol tǝtoṽ hǝn nǝsa lotogole, husur lǝsagol nǝsa lotop̃usan hǝni. 
MAT.23.4	Lukai tas natit isob̃ur, lugol nalo isob̃ur am lotodaŋ habat hǝn nǝvanuan b̃ehusur gail. Ehum lotobaŋis gat natit tomǝlas habat, ale lotoriŋi len nǝbathuvǝson nǝvanuan hǝn b̃evusi. Be lomǝtahun lǝb̃igol natideh hǝn lǝb̃esusupah mai nǝvanuan hǝn b̃erusan natgalenan tomǝlas. 
MAT.23.5	Natit p̃isi lotogole, lugole hǝn nǝvanuan gail lǝb̃erisi ŋai. Galit, lukad nabokis gail lotosǝŋon natosian siGot len gail hǝn lǝb̃ibaŋis gail len navǝlalit mai nabunǝholito.
MAT.23.6	Lolǝŋon masuṽ hǝn lǝb̃ebǝtah rivuh len nab̃iltihanan ideh, lolǝŋon nǝhai bǝtbǝtah tovoi ŋai len naim nab̃onb̃onan. 
MAT.23.7	Lolǝŋon masuṽ hǝn nǝvanuan gail lǝb̃ike, ‘Ivoi,’ mai galito len nǝmaket, lolǝmas nǝvanuan lǝb̃ekis galit, ‘Hai p̃usan.’
MAT.23.8	Be avan ideh satekis gamit hǝn ‘Hai p̃usan,’ husur mǝtukad ahai p̃usan tosua ŋai, ale gamit p̃isi mǝtop̃itp̃itoṽ sum̃an na-ke-ṽan-an gail. 
MAT.23.9	Ale samtinau avan ideh len navile a pan hum totibau gol ke mǝttokisi hǝn, ‘Tata,’ husur esua ŋai evi aTata samit len nǝmav. 
MAT.23.10	Avan ideh satekis gamit hǝn ‘Hai p̃usan,’ husur esua ŋai evi ahai p̃usan samito, evi aKristo. 
MAT.23.11	Gamit ideh toke tetibau sǝhor gamit am, tekǝtkǝta tǝban gamito, tevi tarhǝt samito. 
MAT.23.12	Avan ideh topatpat gai mǝhat, dereh tegǝm vi ut kǝmas; avan ideh togol gai savi natideh, dereh aGot teputsani vi mǝhat.
MAT.23.13+MAT.23.14	“Be gamit mǝttovi ahai p̃usan hǝn nalo mai naFarisi gail, mǝtovi vanuan gǝgǝras gail ŋai! Nǝmauran samit dereh tisa vǝsa tibatbat, husur mǝtokǝkol hǝn nabopita hǝn natohan pipihabǝlan aGot len nǝmav len nǝhon nǝvanuan gail. Bathut mǝtsab̃is lan ale alat lotoke lǝb̃eb̃is lan, mǝtsǝdam̃ hǝn ke leb̃is.
MAT.23.15	“Gamit mǝttovi ahai p̃usan hǝn nalo mai naFarisi gail, mǝtovi vanuan gǝgǝras gail ŋai! Nǝmauran samit dereh tisa vǝsa tibatbat. Husur len nǝyaran samito, mǝtuyar len tan, wol len tas, hǝn mǝtb̃egǝgel hǝn nadǝlomian sinǝvanuan b̃esua ŋai, hǝn b̃ikad nadǝlomian seJu gail. Ale nǝboŋ tohusur nadǝlomian samito, mǝtugol egǝm isa sǝhor gamito, gol ke inor hǝn nǝhab nǝmatan ŋai.
MAT.23.16	“Gamit mǝttoil a m̃o, mǝttosǝhar nǝvanuan gail, mǝtovi metb̃esw gail, nǝmauran samit dereh tisa vǝsa tibatbat! Len nap̃usanan samit mǝtuke, ‘Avan ideh tota gat na-kel-gati-an san len nahǝsan naim siGot, nakelean san savi natideh. Be avan ideh tota gat na-kel-gati-an san len nahǝsan nagol hǝn naim siGot, gai timasgol nǝsa tokel gati, salǝboi b̃imakuv dani.’ 
MAT.23.17	Metb̃esw gail! Melmel gail! Mǝtolǝboii ke naim siGot esǝhor masuṽ hǝn nagol topat lan. Nagol enan egǝm siGot sǝb̃on, husur ŋai topat len naim siGot. 
MAT.23.18	Ale len nap̃usanan samit mǝtuke, ‘Avan ideh tota gat na-kel-gati-an san len nahǝsan nǝmel tutumavan, nakelean san savi natideh. Be avan ideh tota gat na-kel-gati-an san len nahǝsan naviolan topat len nǝmel tutumavan, gai timasgol nǝsa tokel gati, salǝboi b̃imakuv dani.’ 
MAT.23.19	Metb̃esw gail! Mǝtolǝboii ke nǝmel tutumavan esǝhor masuṽ hǝn naviolan ideh topat lan. Naviolan enan egǝm siGot sǝb̃on husur ŋai topat len nǝmel tutumavan len natutumavan van hǝn aGot. 
MAT.23.20	Imaienan, avan ideh tota gat na-kel-gati-an san len nahǝsan nǝmel tutumavan, gai ita gat na-kel-gati-an san len nǝhes enan, mai len nahǝsan natideh topat lan. 
MAT.23.21	Ale avan ideh tota gat na-kel-gati-an san len nahǝsan naim siGot, gai ita gat na-kel-gati-an san len nǝhes enan, mai len nahǝsan atenan totoh lan. 
MAT.23.22	Ale avan ideh tota gat na-kel-gati-an san len nahǝsan nǝmav, gai ita gat na-kel-gati-an san len nahǝsan nab̃iltihai bǝtbǝtah siGot, mai len nahǝsan atenan tobǝtah lan.
MAT.23.23	“Gamit mǝttovi ahai p̃usan hǝn nalo mai naFarisi gail, mǝtovi vanuan gǝgǝras gail! Nǝmauran samit dereh tisa vǝsa tibatbat, husur nahudhut tosua len nasǝŋavuran hǝn naluhai hun namint, natil mai nakumin, mǝtoviol hǝn gail mai aGot. Avil mǝtsagol natit totibau gail sǝhor natgalenan len nalo. Mǝtsagol sanor van hǝn nǝvanuan gail, mǝtsalolosa hǝn galito. Mǝtsariŋ nǝlomit len aGot, mǝtsǝdaŋ lan. Ivoi hǝn mǝttagol natgalenan ale sa-nǝlomit tiboŋboŋ hǝn mǝtb̃eviol hǝn tesua len nasǝŋavuran.
MAT.23.24	Gamit mǝttoil a m̃o, mǝttosǝhar nǝvanuan gail, mǝtovi metb̃esw gail! Mǝtohisi hǝn mǝtb̃ehusur natuhlo p̃isi, be mǝtsagol nab̃iltitit gail lotopat lan. Ehum mǝttob̃ir nǝwai tur len nǝkaliko hǝn asike mǝtb̃edǝlom nahonon ideh, be mǝtodǝlom nǝkamel mǝtsarisi.
MAT.23.25	“Gamit mǝttovi hai p̃usan hǝn nalo mai naFarisi gail, mǝtovi vanuan gǝgǝras gail! Nǝmauran samit dereh tisa vǝsa tibatbat, husur mǝtokǝkas navivile hǝn nab̃iliwai mai nasiloh, be nǝlolit eb̃iŋb̃iŋal. Nǝlomit epul hǝn na-lǝŋon-masuṽ-hǝn-natite-an mai nagolean hǝn natideh mǝttolǝŋoni. Mǝtsǝnau nǝvanuan ideh am. 
MAT.23.26	Farisi namǝtamit tob̃esw! Kǝkas nǝlon nab̃iliwai a m̃o, hǝn navivile am b̃iveveu.
MAT.23.27	“Gamit mǝttovi hai p̃usan hǝn nalo mai naFarisi gail, mǝtovi vanuan gǝgǝras gail! Nǝmauran samit dereh tisa vǝsa tibatbat, husur mǝtohum nab̃urhes lotopiti pǝhapǝhw. Navivile epǝhw, ikab buni, be butite epul hǝn nabǝlasun nǝvanuan tomat gail mai natit gail am tob̃os nǝtan. 
MAT.23.28	Gamit mǝtumaienan. Nǝvanuan gail lotoris navivile samito lunau ke mǝtunor, avil len nǝlomito, mǝtopul hǝn nagǝgǝrasan, mǝtutoh hum nalo savi natideh.
MAT.23.29	“Gamit mǝttovi hai p̃usan hǝn nalo mai naFarisi gail, mǝtovi vanuan gǝgǝras gail! Nǝmauran samit dereh tisa vǝsa tibatbat, husur mǝtoum hǝn nab̃urhes sihai kelkel ur gail, atǝmamit gail ta sutuai lotoparu bubun galito, ale mǝtovǝhas nab̃urhes silat lotonor len nǝhon aGot. 
MAT.23.30	Beti, sum̃an mǝttavoi sǝhor atǝmamit gail ta sutuai, mǝtuke, ‘Dattatoh len nǝboŋ setǝmadat ta sutuai, asike dattab̃on mai galito nǝboŋ lotogol nǝda hihai kelkel ur gail lotosel.’ 
MAT.23.31	Nǝboŋ mǝttokǝmaienan, mǝtukel koti ke mǝttovi anatulit gail, mǝttosa sum̃an alat lotoparu bubun ahai kelkel ur gail. 
MAT.23.32	Gamit m̃au, nǝsa atǝmamit gail ta sutuai lototub̃at hǝni, mitigol tihav! 
MAT.23.33	Mǝtovi m̃at gail mai anatun nǝvaipa gail!
