LUK.13.28	«Ná poádála Ábɛlaam, na Ɛ́sag, na Yáʼkɔb, na palɔɛgɛʼ pɛbán pá Táán piim a Nɛlaamɛʼ nɛ́ Táán, pəŋi padoán a táán, polɛ́ɛ́ kɛɛn kɔ́gɔ́ɔg əgín mandɛɛ na mandɛɛ, əgín pɛgɛg kaágáma. 
LUK.13.29	Pɔɔd pálɛ́ɛ́ kiim pádɛ́ɛman lɛ́ na pɔsɔ́g pá a noá nó ándɛ wɔɔ́s wə́əgiim ódɛ́ɛmɛn, na pá a noá nó ándɛ wáagɛɛn agɛɛ́mɛŋan, na pɔsɔ́g tɛn pá kobag na pá kusuu, əgiimən a kɛsɛɛn kɛ́ a Nɛlaamɛʼ nɛ́ Táán.
LUK.13.30	«Náan, pə́mmú pá pálɛɛ́ nɛ́gɔŋ ngim, pálɛ́ɛ́ kosan yuudi, pə́mmú tɛn pá pálɛɛ́ nɛ́gɔŋ yuudi pálɛ́ɛ́ kuúlini ngim.»
LUK.13.31	A kɛnɛŋ kɛ́go kɛ́ɛg, Pafalɛsɛyɛ́ɛŋ pə́mmú pááság kiim pááyɛʼtɛnɛ, náa pɔ́nɔ́ na Yə́sus: «Tɛ́ɛ́mɛn, wɛ́ɛn kɛnɔ kɛ́ndɛ́ŋ, Ɛlóod alɛ anyɔ́ŋɛn kogoyóon.» 
LUK.13.32	Aáság kubuyúlisini ɔnɔ́ na pɔ́lɛ́: «Todáan adɛ́anɛ na kɛyɛɛ́njɛ́m kɛ́ɛg poɔʼkɔ́: Taa, na naánɛ́, na na koany, ndɛ agoŋɛ́ŋŋaŋ məŋun má mabɛ́, ndáagoómanɛ mabámbany, ná a mədúg mádáád, nyóon anɛ́ɛ́n oʼto a pigólí pɛ́am. 
LUK.13.33	Kɛbán kímuʼ, nkóódi lɛ́ nyɛ́ɛn yuudi na mɛ ngə́ naánɛ́, na na koany na a wɔɔ́s wó wə́əyə́ən lɛ́ kídíəguunə lɛ́ póon ɔndɔɛgɛʼ pɛbán o Táán kɛnɔ kɛ́ndɛ́ŋ ná kɛ́sánɛn əgín lɛ́ a Yolósalɛm.
LUK.13.34	«Əə́əy Yolósalɛm! Yolósalɛm, əə́əy na wɛ nyɔ́ olɛɛ́ agoóna palɔɛgɛʼ pɛbán pá Táán, pɔɔd pá Táán alɛɛ́ agodóman, waábodóan na aʼtáán lɛ́ pə́guə́ʼkən. Njúúnə lɛ́ nyágɔnyɛdɛn pɔɔ́n pááŋ a ɛbá yáam pɛnɛŋ wɔnɔ́ pɛnɛŋ, wɔnɔ́ ná ándɛ nsɛɛ yə́əgəə́gúlig pɔɔ́n a nfaáan yəəŋ. Náa pəŋi podɛʼkáagɛnyaáʼkɛnɛ! 
LUK.13.35	Táán alɛ́ɛ́ kobodóɛn uʼkóó wááŋan. Náa ndábodɛ́anɛ lɛ́ Əgəə́bə́ə nɛ́gɔŋ, podɛágɛʼtála kə́mmú, súʼtə́ə́ ná polɛ́ɛ́ kusəlií poɔʼkɔ́: Táán ágoyɛ́ɛlɛ kɔŋɛʼ, wɛ nyɔ́ alɛɛ́ əgiim a niiŋ nɛ́ Sə́dúk
LUK.14.1	A wɔɔ́s wúmmú ó kisúgiʼ kɛ́ Yúdɛn, Yə́sus ayɛ́ɛ́n anɛ́ɛnɛ a nó nkúm ɛ Pafalɛsɛyɛ́ɛŋ yimmú. Pɔɔd pá páyɛ́ɛ kɔ, páyɛ́ɛ amoócɛʼtɛ kɔŋɛʼ kɔŋɛʼ. 
LUK.14.2	Náan aa mɔɔd nyummú yɛɛ́dɛ́lɛmɛn kɔ áay a udi wə́ə́ŋ. Mɔɔd ogo nyóon yiíləŋin. 
LUK.14.3	Yə́sus aáság kusiəd tɔgɛ́ɛ́, náa ɔnɔ́ na palɛŋ pɛcɛm, na Pafalɛsɛyɛ́ɛŋ: «A pɛcɛm piə́s, tɛlɛ filí lɛ́ tɛómɛ ombámbany wɔɔ́s ó kisúgiʼ ə?» 
LUK.14.4	Pááság komoyáámɛn, ɔmbɔ́ əgín pɛbɛɛ. Yə́sus aáság kodɔ́bɛd ombámbany nyóon, amámoyóómɛ, ɔnɔ́ na nyɔ́lɛ́, yɛ́ɛn. 
LUK.14.5	Náa aáboyágasɛnɛ, ɔnɔ́: «Oyaán úmmuʼ aa a ondáŋ wááŋan alɛɛ́ ogɛɛn lɛ́ alɛ na mɔɔ́n wəəŋ, ɔmbɔ́ lɛ́ na káwoʼ yəəŋ náa yəə́də́əŋ a niɛ́ ɔ́ɔlɔb lɛ́ adɛálónɛ ɔmbɔ́ kíɛn a wɔɔ́s ó kisúgiʼ ə́?» 
LUK.14.6	Pádɛʼkáagaáʼkɛ kumuyúlisini kɛbán na kɛbán.
LUK.14.7	Yə́sus yɛɛ́dála wɔnɔ́ ná pəən pá a kɛsɛɛn páyɛ́ɛ agobɔgɔnɔn mɔʼkɔɔ má yuudi əguləndin. Əyíbusiə́din nkaʼtɛ́n yɛ́ɛnɛ, ɔnɔ́: 
LUK.14.8	«Pámaʼkogodɔ́ŋɔn a kɛsɛɛn, odɛnjɛ́ɛ́n ələndin a oʼkɔɔ ó yuudi lɛ́ amaʼkɛɛlɛ pɔ́ɔ́dɔ́ŋɔn kɔ a wɔɔ́n wóow, mɔɔd nyɔ́ amágoyááyɛn wɛ 
LUK.14.9	ná mɔɔd nyɔ́ amáboodɔ́ŋɔn pəŋi piim lɛ́ na wɛ na nyɔ́lɛ́, ədínjíim agodɛ́anɛ lɛ́ ódɛ́ɛmɛn, wɛ́ʼkɛn sɔ́g nyóon oʼkɔɔ. Kɛnɛŋ kɛ́ɛg wadɛ́ɛmɛn na kaaŋ kuim agɛɛn ələndin a oʼkɔɔ wó a ngim. 
LUK.14.10	Ndóo, pámaʼkogodɔ́ŋɔn a kɛsɛɛn, tod ələndin a oʼkɔɔ wó a ngim, agɛɛlɛ lɛ́, ná mɔɔd nyɔ́ amágoodɔ́ŋɔn əə́giim əgiig, ágoodɔ́ŋɔn, ɔnɔ́: “Sɔ́g waam, mɛ́ɛn ələndin káanɛ a oʼkɔɔ ólaŋ
LUK.14.11	Kɛ́lɛ lɛ́, nyɔ́ alɛ́ɛ́ kaábágɛdɛɛ́, pálɛ́ɛ́ kumuúsuuli. Náa nyɔ́ alɛ́ɛ́ kəə́sulií nkó a nsí, pálɛ́ɛ́ komobágɛdɛ.»
LUK.14.12	Aáság kodɛ́anɛ tɛn na mɔɔd nyɔ́ ayɛ́moodɔ́ŋɔn, ɔnɔ́: «Wɔɔ́ndɔdɔ́ŋɔnɔ pɔɔd agonɛ́ɛnɛ, ɔmbɔ́ na wɔɔ́s, ɔmbɔ́ na niób, odɛʼtɔ́ŋɔ́nɔ pɔsɔ́sɔ́g pááŋ, ɔmbɔ́ lɛ́ pomóŋŋí pááŋ, ɔmbɔ́ yoog yaaŋ ɛ pɔɔd, ɔmbɔ́ pɔsɔ́g pá tugúm lɛ́, pɔ́lɛ́ tɛn páagodɔ́ŋɔn agonɛ́ɛnɛ na koany. Áay, wɔɔ́ʼkɔɔŋ pɛsáábɔ́n a nkə kɛ́ omáboyɛ́ʼkɛn. 
LUK.14.13	Ndóo, waándagɛɛlɛ wɔɔ́n, tɔ́ŋɔ́nɔ mɔsɔ́gasɔ́gá, pɛgɔd, pɔɔd pá pɛnɛ́m, powongwóg. 
LUK.14.14	Náan wagɛɛn kɔŋɛʼ lɛ́ pɔ́lɛ́ póʼkóodi yoom íguguyúlisini. Táán alɛ́ɛ́ kuguyúlisini ná pá páyɛ́ɛ sáád pálɛ́ɛ́ koóndɛgan.»
LUK.14.15	Ná mɔɔd nyummú nyɔ́ ayɛ́ɛ a ondáŋ ó pɔɔd pá pɛ́ɛ́dɔ́ŋɔn kɔ a wɔɔ́n wóow ayóób tɔgɛ́ɛ́ tóod, yiísə́ə́ ɔnɔ́ na Yə́sus: «Kɔŋɛʼ na nyɔ́ alɛ́ɛ́ kusiədií ngab a kɛsɛɛn kɛ́ a Nɛlaamɛʼ nɛ́ Táán!» 
LUK.14.16	Yə́sus əyímusiə́din nkaʼtɛ́n yɛ́ɛnɛ, ɔnɔ́: «Mɔɔd aa nyóon ayɛ́ɛ́lánɛ kɛa kɛ́ kɛsɛɛn, ɔɔ́dɔ́ŋɔ́nɔ pɔɔd piíŋ a kɛ́lɛ́. 
LUK.14.17	Ná kɛnɛŋ kɛ́ konɛ́ɛnɛ kíyííg, aáság kodom uʼkudin wəəŋ lɛ́ yɛ́ɛn adɛ́anɛ na pɔɔd pá yɛɛ́dɔ́ŋɔ́nɔ a wɔɔ́n, píimən, moom muim moándɛ musóbíniə́n.
LUK.14.18	«Pə́ə́bə́ə́ kaásáŋɛnanɛ pɔ́lɛ́ piim lɛ́ nyóonɛ ɔnɔ́: “Nyooŋɛ́nɛ́nɛ pɔlɛ́m əgín a mədúg móonɛ, kíəguunə lɛ́ nyɛ́ɛn adála pólɛ́, sɛ́gɔɔ yɛ́cɛ́nɛn.” 
LUK.14.19	Nyummú ɔnɔ́: “Mɛ njɛɛ́wɛ́ɛ́n paʼkáwoʼ pá kobása pábaan pábaan náan annam áʼtáan. Kíəginjuunə lɛ́ nyɛ́ɛn afɛg kugud na pólɛ́, sɛ́gɔɔ yɛ́cɛ́nɛn.” 
LUK.14.20	Nyummú tɛn yiísə́ə́ ɔnɔ́: “Mɛ, nsiədín ɔʼkɛ́ɛd əgín a mədúg móonɛ, ntɛɔ́gɔ ugiim.”
LUK.14.21	«Uʼkudin nyóon aáság kuúlini agɛɛn adɛ́anɛ na sə́dúg wəəŋ nkə kiim kɛ́ pə́yímuyúlísíni. Mɔɔd o noádɛʼ aáság koob ilúún, náa ɔnɔ́ na uʼkudin wəəŋ: “Ə́bísígíí kɛɛn a pɛdom pɛ́ a pálɛ́ɛg, na a angag á pungə́, wíim úsiəd lɛ́ na mɔsɔ́gasɔ́gá, na pɛgɔd, na pɔɔd pá woog, na pá pɛnɛ́m.” 
LUK.14.22	Uʼkudin aáság kɛɛn, əmímbuúlíni, náa ɔnɔ́ na sə́dúg wəəŋ: “Sə́dúg, mbáʼkɛɛn əsug, mbɛ́ɛ́lɛ nkə kɛ́ wəə́səə, náa mɔʼkɔɔ mə́ligi.” 
LUK.14.23	Náa sə́dúg ɔnɔ́ na nyɔ́lɛ́: “Tod a pungə́ pó kidun, úyə́njən malɛ́m, ógóda pɔɔd lɛ́ píimən, noádɛʼ nóam núyə́əg.” 
LUK.14.24	Ndabodɛ́anɛ lɛ́, ɔmbɔ́ úmmuʼ a pá páyɛ́ɛ pɔdɔ́ŋɔ́nɔ́ɔ́n, adɛágoóʼtɛn moom mó konɛ móam!» 
LUK.14.25	Yə́sus ayɛ́ɛ agɛɛn, kiʼtúú kɛ́ pɔɔd kíəmuyə́ən a ngim súuu. Náa aágaágasɛ, ɔnɔ́ na pɔ́lɛ́: 
LUK.14.26	«Nyɔ́ ɔnɔ́ nyɔ́lɛ́ aagɛɛn ongaaʼkan waam ogóódi lɛ́ yɛ́nnyɔ́ŋɛn agosan wɔnɔ́ ná aányɔ́ŋɛn sɛ, na ŋŋí, na oʼkán, na pɔɔ́n, na pomóŋŋí pá pagɛ́ɛd na pá panɔ́mɛɛd. Ogóódi lɛ́ yɛ́nnyɔ́ŋɛn agosan wɔnɔ́ ná aágaányɔ́ŋɛn nyɔ́lɛ́nyɔ́amɔɛ́d. Náan fiɛ́d ɔdɛɔ́gɔ ogɛɛn ongaaʼkan waam. 
LUK.14.27	Nyɔ́ ədiə́lúlinií ɔmbásá wə́ə́ŋ əgiim yínjə́ən, nyóon ɔdɛɔ́gɔ ogɛɛn ongaaʼkan waam.
LUK.14.28	«Tísəə lɛ́ wɛ nyummú waanyɔ́ŋɛn kowáag noádɛʼ nó lóóŋ a mɔɛn, nkə aa waáyaŋ agɛɛlɛ? Adɛ́ waayaŋ ələndin a nsí, ósóngɛ yiim yɛ́ yə́əguyúunən, ódála nga mɔɔnɛ́ mááŋ mə́əguyíigin agɛɛlɛ lɛ́ óman ongwáag wóow a? 
LUK.14.29	Náan fiɛ́d óoʼ, uməʼkəə́bə́ə́, unjibə́nən, ungim nyɔ́ aágoodála, adɛ́ aagoóŋɔnɔ 
LUK.14.30	ɔnɔ́: “Táá mɔɔd nyóonɛ ə́, əyə́ʼtúmíí ongwáag wáʼkomoyag!”
LUK.14.31	«Tísəə tɛn lɛ́ nkúm ɛyaán áa ɛlɛɛ́ ɛgɛɛlɛ lɛ́ yaándagɛɛn anɔɛyɛ pɛdá na nkúm yimmú, yɛnjaŋ áa ləndin agaásóngɛ nga na tɔ́ɔ́sɛn yəəŋ ɛ pɔɔd yówád alɛ ogoʼpɛm pɛdá na sɔ́g nyóʼkáag nyɔ́ ogódíí tɔ́ɔ́sɛn ɛ pɔɔd niʼtin. 
LUK.14.32	Amaʼkodála lɛ́ nyɔ́lɛ́ ɔdɛɔ́gɔ ogoʼpɛm, aadómɛn nkúm yɛ́ʼkáag pɔɔd ná iligi laálá lɛ́ pɛ́ɛn amodɛ́anɛ, pɔ́lɛ́ pááyóóbanan, pɛ́ɛlɛ uŋóón.
LUK.14.33	«Taa, náan aa kɛ́lɛɛ́ kɛɛnɛɛ́ tɛn a pəŋi. Mɔɔd əfə́gidini oʼto na nkə kiim kɛ́ ogódíí, ɔdɛɔ́gɔ ogɛɛn ongaaʼkan waam.
LUK.14.34	«Ɛɛ́ɛ, məbə́lí málɛ yoom ɛ́laŋ. Náa, kɛnɛŋ kɛ́ máʼkosolɛɛ́, ngə́ igiiʼkini kɛɛlɛ lɛ́ mósob kə́mmú yindigi. 
LUK.14.35	Mə́ndigi tɛn maŋɛʼ, fiɛ́d na pigólí ɔmbɔ́ əgín a nsí, ɔmbɔ́ sɛ́ɛb a kiliʼkii; mándɛ agá lɛ́ pádo kodoán a táán. Taa, wɛ nyɔ́ olɛɛ́ na ntóɛŋ ɛgoob, óyoob!»
LUK.15.1	Pagɔ́mmanɛʼ mag na pɛɛlanɛʼ mabɛ́ páyɛ́ɛ pɛɛnan pɔ́lɛ́ piim ná Yə́sus alɛɛ́, agɛɛn agoob tɔgɛ́ɛ́ tuə́ŋ. 
LUK.15.2	Náa Pafalɛsɛyɛ́ɛŋ na palɛŋ pɛcɛm pə́əgəə́bə́ə́ kumuə́lúluu, pɔ́nɔ́: «Táá mɔɔd nyóonɛ taa! Alɛ əgusiəd pɛɛlanɛʼ mabɛ́ kɔŋɛʼ, aánɛ́ɛnɛ ondáŋ na pɔ́lɛ́
LUK.15.3	Yə́sus əyíbusiə́din nkaʼtɛ́n yɛ́ɛnɛ, ɔnɔ́: 
LUK.15.4	«Tísəə lɛ́ nyummú a ondáŋ wááŋan ogóódi todóm əʼtin áʼtáan, náa númuʼ nuə́ním. Aagɛɛlɛ tuə́? Adɛáyaŋ kudi ə́mə́dí tóonɛ tó əʼtin ə́niʼ na puuniʼ na túniʼ a ɔdɛ, agoyag kɛɛn əguunə nó nuə́ním, súʼtə́ə́ əgín ɔɔ́ʼkɔɔŋ ɔ? 
LUK.15.5	Ná wɔɔ́gɔɔŋ oʼ, adɛ́ wəgiim wə́lúu a kɛɔsɛd na tɔnyɔ́g tuim, 
LUK.15.6	wíim əgiig na nólɛ́ a noádɛʼ, ónyama piim pá pálɛɛ́ ndúmiʼ na wɛ, wɔʼkɔ́ na pɔ́lɛ́ píimən, pányɔ́ga na wɛ lɛ́ nodóm noáŋ nó nuíním, waáʼkɛɛn ɔgɔɔŋ ɔ! 
LUK.15.7	A fɔ́lɔ́b ndabodɛ́anɛ lɛ́ náan tɛn yoom ímuʼ aa kɛ́lɛ́ɛ́ kɛɛnɛɛ́ a mɔɛn, kɛnɛŋ kɛ́ ɔngɛɛlɛʼ kɔbɛ́ úmmuʼ aágasɛ ɔlaa. Tɔnyɔ́g tólɛ́ɛ́ kɛɛn kɔ kɛlaŋanan agaáyɛn tó tólɛɛ́ a pɔɔd əʼtin ə́niʼ na puuniʼ na pə́niʼ pá pálɛɛ́ sáád, kídíəgunəə́ lɛ́ págasɛ ɔlaa.»
LUK.15.8	«Tísəə ɔmbɔ́ lɛ́ ɔʼkɛ́ɛd anyóon alɛɛ́ na mɔɔnɛ́ mə́ə́ŋ, pisúg pɛówád, náa kímuʼ kiə́ním. Tuə́ áa aágɛɛlɛ? Adɛ́ əəguug piʼtíləʼ piə́ŋ, ná ə́siəd kiɛsɛʼ, yóóla yoog yəəŋ na a əʼkid kɛ́, əguunə kisúg kɛ́ɛg kímuʼ kɛ́ kiə́ním súʼtə́ə́ ɔɔ́ʼkɔɔŋ ɔ? 
LUK.15.9	Ná ɔɔ́gɔɔŋ, aanyama pɔsɔ́sɔ́g pə́ə́ŋ na ungim nyɔ́ alɛɛ́ ndúmiʼ na nyɔ́lɛ́, ɔnɔ́: “Mɛ́naan, pɔ́nyɔ́ga na mɛ lɛ́ mbɔ́ɔ́ŋ mɔɔnɛ́ máam má mííním.” 
LUK.15.10	Ndabodɛ́anɛ na pəŋi lɛ́, náan tɛn aa ándɛ məŋun má maʼtom má Táán máanyɔ́ga, kɛnɛŋ kiim kɛ́ ɔngɛɛlɛʼ kɔbɛ́ úmmuʼ aágasɛ ɔlaa wə́ə́ŋ.»
LUK.15.11	Yə́sus ayɛ́ɛ́n na tɔgɛ́ɛ́ yuudi, ɔnɔ́: «Mɔɔd nyummú aa anyóon ayɛ́ɛ na pɔɔ́n pə́ə́ŋ pá panɔ́mɛɛd pábaan. 
LUK.15.12	Wɔɔ́s wúmmú anɛ́ɛ́n, kiyi kɛáság kɛɛn aboan sɛ wɔɔbɔn, náa kɛɔ́nɔ́ na nyɔ́lɛ́: “Paabá, ɛ́nyɛɛ́ʼkɛn yaam ngab ɛ tugúm toáŋ.” Sɛ aáság koboyáaban nkə kɛ́ ayɛ́ɛ na kɛ́lɛ́, ɛ́nɛ́ mɔɔ́n na yəəŋ áa ngab. 
LUK.15.13	Mayaa má mədúg a ngim yɛ́ɛy, kiyi kɛ́ɛg kɛáság kolɛga muə́ŋ áa moom, aányáŋɛn mɔɔnɛ́, amɛ́ɛn ɔsaa a nigúu nɛ́ a laálá. Kɔ́gɔ́ɔg, aáság kaádɛ́gɛd ɔlaa konɛ na mɔɔnɛ́ mə́ə́ŋ, aáman koyósag. 
LUK.15.14	Ná ayɛ́ɛ aáʼkoman koyósag mɔɔnɛ́, məyíi mááság kudə́əŋ a nigúu nɛ́ɛn, aándɛ a osog, yoom na yoom ɔdɛɔ́ŋ kə́mmú. 
LUK.15.15	Aáság kɛɛn əsiəd pigólí a nó mɔɔd nyummú kɔ a nigúu nɛ́ɛn. Mɔɔd əyímusiə́d a kinuŋ kɛ́ pɔŋɔnɛá puə́ŋ. 
LUK.15.16	Ayɛ́ɛ anyɔ́ŋɛn əgín lɛ́, ɔmbɔ́ moom mó pɔŋɔnɛá póyɛ́ɛ agonɛ, nyɔ́lɛ́ yə́ə́guminin kaadɛ na mólɛ́, pádɛmoyáʼkɛ́nɛ. 
LUK.15.17	Əə́bə́ə́ anɛ́ɛ́n kəə́lə́ʼkəni ɔlaa wə́ə́ŋ, ɔnɔ́: “Pəgudin pá sɛ waam pálɛ kága na moom mó konɛ ilubənən, mɛ ndə́giim əgu njaan káanɛ! 
LUK.15.18	Ndóo, ndəguúlini a nó paabá, ndamodɛ́anɛ nyɔʼkɔ́: Paabá, njɛ́ɛ́lɛ kɔbɛ́ a əngis á Táán, na a əngis yááŋ. 
LUK.15.19	Ntiligi kə́mmú nyóonɛ lɛ́ pɛ́ʼtɔ́ŋɔn pɔ́nɔ́ mɔɔ́n waaŋ. Ísiə́d agá nɛ́gɔŋ wɔnɔ́ uʼkudin waaŋ.” 
LUK.15.20	Ná ayɛ́ɛ aáʼkaásɔ́ngɛ náan, aáság kodɛ́ɛmɛn əguúlini a nó sɛ. Əgín ná sɛ ayɛ́moodála əə́giim kága laálá, maan mááság kumuúsiəd na mɔɔ́n. Aáság kodɛ́ɛmɛn agɛɛn amooboŋ a ngə́ na ɔʼtɛ́d, aádam ə́muə́súʼkənən, wɔnɔ́ ánɛ agá mɔɔ́n konɛán na unuʼ. 
LUK.15.21	Náa mɔɔ́n ɔnɔ́ na nyɔ́lɛ́: “Paabá, njɛ́ɛ́lɛ kɔbɛ́ a əngis á Táán na a əngis yááŋ. Ntiligi kə́mmú nyóonɛ lɛ́ píiʼkini kɛʼtɔ́ŋɔn lɛ́ mɔɔ́n waaŋ, ndóo.” 
LUK.15.22	Náa, alɛ anɛ́ɛ́n agosɔyɔ kɔ náan a, sɛ aáság kodɔ́ŋɔn pəgudin pə́ə́ŋ, ɔnɔ́ na pɔ́lɛ́, pə́ə́bisig kumuyíimin na kilə́ə́, pə́siəd əgín kɛ́ kɛádɛ́ɛ́ agaáyɛn piim, píim na kɛ́lɛ́, pə́níigi mɔɔ́n. Pə́muyíimin tɛn na langa, pámoyáág a ombɔg, páyɛmoyɛ́ʼkɛn tɛn palábá, ə́níig. 
LUK.15.23	Pə́muúguminin tɛn kɛyɔ́ŋ kiə́ŋ kɛ́ káwoʼ kɛ́ kɛsɛsáán kɛ́ɛg, póon, pánam, pɔɔd pánɛ, páanyɔ́ga 
LUK.15.24	lɛ́, mɔɔ́n wəəŋ nyóon yiígú, náa əə́ʼkiiʼkini kiim yóndɛgɛɛ́. Yiíním, náa mbə́ʼkiiʼkini komoyɔ́ŋɛ́ɛ́.
LUK.15.24	«Pááság kəə́bə́ə́ wɔɔ́n. 
LUK.15.25	Pɛbán pɛ́ɛb piim pɛ́lɛ agaásan, mɔɔ́n nyɔ́ osaá ó mɔɔd nyóon əligi a pɔlɛ́m. A nimbuúli niə́ŋ, ná ayɛ́ɛ aándɛ ndúmiʼ na noádɛʼ, aáság koob kɛndɔg kɛ́lɛ agaágo a noádɛʼ noɔ́bɔn, pálɛ əgubin. 
LUK.15.26	Aáság kodɔ́ŋɔn uʼkudin nyummú əgumuŋíən nkə aa kɛ́lɛɛ́ agaásan a noádɛʼ náan əə́. 
LUK.15.27	Náa uʼkudin nyóon ɔnɔ́ na nyɔ́lɛ́: “Woómóŋŋí nyɔ́ moóngaa áa əmímbuúli, kólɛ́ aa sɛ waaŋan alɛɛ́ agɛɛlɛ wɔɔ́n agɔnyɔ́ga lɛ́ mɔɔ́n əmímbuúli ɔnnasáŋ. Amámoyóónɛn idúg yə́ə́ŋ yɛ́ɛy yɛ́ ayɛ́ɛ əgusigə”. 
LUK.15.28	Mɔɔ́n nyɔ́ osaá nyóon aáság koob ilúún, ɔnɔ́ nyɔ́lɛ́ ɔdɛɔ́sɔd tɛn a noádɛʼ nóon. Sɛ aáság kiim álon əgiim amoyɔ́sɔ́gɔlɔn lɛ́ ɔ́sɔd. 
LUK.15.29	Náa mɔɔ́n ɔnɔ́ na sɛ: “Óób paabá! Pɛag wɔnɔ́ pɛag aa pɛ́ɛnɛ ndɛɛ́ na wɛ, ndə́əguúgudin. Ntɛ́njag kogoyɛ́ɛlɛnɛ oʼto wó ɔnnasáŋ ɔmbɔ́ wɔɔ́s. Náan tɛn aa ɔmbɔ́ wɔɔ́s, odɛ́njag kɛnyɛɛ́ʼkɛn ɔmbɔ́ əgín ɛyaa yɛ́ idúg lɛ́ nyóon, nnɛ na pɔsɔ́sɔ́g páam, tɛányɔ́ga. 
LUK.15.30	Kɔmɔɛ́d lɛ́, əgín a wɔɔ́mɔ́ɔ́n nyóonɛ kudíin yimbuúlini, wəə́ʼkumuúguminin idúg əgín yááŋ ɛ́laŋ yɛ́ɛy agomoyóónɛn, nyɔ́lɛ́ nyɔ́ yɛɛ́nyáŋɛn tugúm toáŋ, aáʼkoman kɛɛn ayósagɛɛ́ na pɛdáŋanaʼ!” 
LUK.15.31	Náa sɛ ɔnɔ́ na mɔɔ́n: “Kɛ́lɛ náan, mɛ mɔɔ́n. Wɛ olɛ na mɛ pɛnɛŋ piim. Nkə kiim kɛ́ nkódíí, kɛ́lɛ kɛáŋ. 
LUK.15.32	Náa, tiígóodi lɛ́ tíɛlɛ wɔɔ́n, tɛányɔ́ga lɛ́ woómóŋŋí nyóonɛ yiígú, náa əə́ʼkimbuúlinií a ɔlaa. Yiíním, náa mbə́ʼkiiʼkini komoyɔ́ŋɛ́ɛ́!” »
LUK.16.1	Yə́sus yiísə́ə́ na paaʼkan pə́ə́ŋ ɔnɔ́: «Mɔɔd o tugúm nyummú aa nyóon ayɛ́ɛ na oʼtáŋananɛʼ moom muə́ŋ nyɔ́ páyɛ́ɛ agosɔyɔ lɛ́ alɛ agoyósag moom muə́ŋ. 
LUK.16.2	Aáság komoodɔ́ŋɔn wɔɔ́s wúmmú, ɔnɔ́ na nyɔ́lɛ́: “Kɛ́ɛnɛ kɛ́ ndɛɛ́ agoob oʼ? Pɔ́nɔ́ olɛ agoyósag moom móam, ngɔ́ɔ́? Mɛ́ɛn, wɛ́nyɛɛlɛnɛ siʼtɔ́ɔg wɔnɔ́ ná olɛɛ́ agodáŋananɛ mólɛ́ lɛ́, waáman a pigólí na mɛ.” 
LUK.16.3	Oʼtáŋananɛʼ moom nyóon əə́bə́ə́ kosɔyɔ kɔ a ɔʼtɛ́m wə́ə́ŋ, ɔnɔ́ əə: “Wɔnɔ́ ná sə́dúg waam əə́ʼkindiogií a pigólí əə, tuə́ áa mbándagɛɛlɛɛ́ áay nɛ́gɔŋ əə́? Ntɛɔ́gɔ kóam na toɛn, ntɛágaáʼkɛ pigólí pɛ́ ɛsóó. Pɛlɛ́baʼ tɛn, ntɛɔ́gɔ a pɛ́lɛ́, oʼto kono. 
LUK.16.4	Áaa! Mbɔ́ʼkɔɔŋ nkə kɛ́ ndáagɛɛlɛ a kóonɛ lɛ́, na ndáaman a pigólí, nyɔ́ɔŋ pɔɔd pá pálɛɛ́ pə́gisiəd kɔŋɛʼ a noádɛʼ noɔ́bɔn.” 
LUK.16.5	Aáság kodɔ́ŋɔnɔ ungim nyɔ́ yiígóodini sə́dúg wəəŋ uŋín. Ayɛ́boodɔ́ŋɔ́nɔ úmmuʼ úmmuʼ. Náa ɔnɔ́ na sɔ́g o na oʼto na oʼto: “Wɛ óoʼ, sə́dúg waam alɛɛ́ əguguŋíən nkə?” 
LUK.16.6	Náa mɔɔd ɔnɔ́: “Alɛ əgiŋíən ngóngóŋ ɛ məgúd, əʼtin áʼtáan.” Uʼkudin nyóon aáság kumuyúlisini ɔnɔ́: “Táá nufuuʼ noáŋ nó uŋín a nóonɛ. Ə́bísígíí kowaga, údilə noɛ́ndɛ́ŋ lɛ́ əʼtin ábaan na yówád.” 
LUK.16.7	Aáság kosan a wɛndɛ́ŋ, ɔnɔ́ na nyɔ́lɛ́: “Wɛ tɛn oʼ, alɛ əguguŋíən nkə?” Náa sɔ́g nyóon ɔnɔ́: “Alɛ əgiŋíən mugudəʼ mó ngafón, əʼtin áʼtáan.” Uʼkudin nyóon aáság kusəə ɔnɔ́ na nyɔ́lɛ́: “Táá nufuuʼ noáŋ nó uŋín a nóonɛ, tilid wɔʼkɔ́ əʼtin ə́niʼ.” 
LUK.16.8	Sə́dúk yɛɛ́gány oʼtáŋananɛʼ moom muə́ŋ o kɛcoo nyóon lɛ́ yɛɛ́fɛ́ga pɛbán a nɛ́ mɔɔd wo nsiŋ. Kɛ́lɛ lɛ́ pɔɔd pá a nsí yɛ́ɛnɛ pálɛ agolɛŋ kofɛga pɛbán pɛɔ́bɔn pɔ́lɛ́ na pɔ́lɛ́, agaáyɛn pɔsɔ́g pá a kɛmoámoáŋ.
