MAT.12.5	“Nöö wan ta lesi a di Buku tu nö, taa a a’ juu dee begima musu ta wooko a di saba daka nö? Wë ma tökuseei de an ta du hogi. ˻Biga a di Wosu u Gadu de ta wooko, nöö di Wosu hei möön dee wëti u saba daka.˼ 
MAT.12.6	Wë nöö mi taki da unu e, taa Mi di Sëmbë di un ta si dë taanputaanpu a unu fesi aki, nöö mi hebi gaanfa pasa di Wosu u Gadu. ˻Nöö ee ma si taa dee sëmbë aki du hogi, nöö an dë fuun musu kuutu de e.˼
MAT.12.7	“Wan jei fa Gadu taki a di Buku fëën ö? A taa:
MAT.12.7	Fa un ta tja dee mbeti ta ko ta kii da mi dë,
MAT.12.7	na dee lö soni dë mi kë a unu e.
MAT.12.7	Ma mi kë fuun abi tjalihati u sëmbë.
MAT.12.7	Hën nöö mi ta suku a unu.
MAT.12.7	Sö Gadu taki e. Wë nöö misikuma ee un bi sabi andi di Buku kë taki dë, nöö wan bi o kuutu dee sëmbë aki sö, ˻ma un bi o abi tjalihati u de fa di hangi ta kii de dë.˼
MAT.12.8	“Nöö mi toona taki da unu möön taa Mi di ko dë Libisëmbë Mii aki, nöö mi abi taki a saba daka liba e.”
MAT.12.8	Sö Masa Jesosi taki da dee Faliseima di juu dë.
MAT.12.9	Nöö hën u kumutu naandë, hën u go dou a wan keikiwosu fuu dee Dju sëmbë, hën u denda nëën. 
MAT.12.10	Nöö hën u ko si wan sëmbë dë, wan së maun fëën dë dëëdëë tjakaa sö.
MAT.12.10	Wë nöö dee felantima u Masa Jesosi bi sai leti dë kaa, nöö hën de o poobëën luku ee de sa feni föutu nëën. Hën de hakisi ën taa: “Unfa i mëni? A fiti fu kula wan sëmbë a saba daka nö?”
MAT.12.11	Hën Masa Jesosi piki de taa: “Haika e. Ee i abi wan sikafu fii ta kiija nöö hën a kai go a baaku dendu a saba daka, nöö ja o go puu ën fu an musu dëdë ö? 
MAT.12.12	Wë nöö wan libisëmbë wë? An bumbuu möön wan mbeti nö? Nöö ee i kë du wan sëmbë bunu a saba daka nöö aan tjina e.”
MAT.12.13	Nöö hën a bia fan ku di sëmbë di abi di dëëdëë maun taa: “Womi, tëndë di maun fii ko i si.”
MAT.12.13	Nöö fa a tëndë maun taaan naandë kaa, hën di maun fëën ko bunu gbelingbelin kuma di oto së maun.
MAT.12.14	Ma nöö di dee Faliseima si di soni Masa Jesosi du dë, nöö an kai ku de seei. Hën de go a döö go ta kuutu fa u de du de kii ën puu dë.
MAT.12.15	Ma Masa Jesosi sabi kaa taa sö fëën de ta pakisei, nöö hën a kumutu disa de dë, hën a go fëën. Nöö fa a nango dë, wanlö hia sëmbë ta waka ta ko nëën baka hën a kula dee sikima u de tuu. 
MAT.12.16	Ma nöö hën a ta bai de taa de an musu mbei lanti ko sabi soni fëën.
MAT.12.17	Nöö hii fa Masa Jesosi ta du naandë, nöö a ta pasa leti kumafa Gadu bi buta di fesiten tjabukama fëën de kai Jesaaja faa sikifi a di Buku taa:
MAT.12.18	Luku di futuboi u mi aki, di mi tei u miseei vö,
MAT.12.18	hën wë mi lobi e.
MAT.12.18	Gaan piizii fëën seei dë a mi hati.
MAT.12.18	Nëën liba wë mi o buta di Akaa u mi,
MAT.12.18	nöö a o ta konda da dee peipei sëmbë u goonliba
MAT.12.18	andi da bunu ku andi da hogi.
MAT.12.19	Fa a o sai dë, nöö an o ta fia ta kai wolo.
MAT.12.19	Na wan sëmbë seei o jei bai fëën a sitaati möönsö.
MAT.12.19	Nöö a o abi tjalihati u sëmbë teee.
MAT.12.20	Te a si wan sëmbë booko saka,
MAT.12.20	kuma wan piki pau de booko pië hëngi buta tëkëë dë,
MAT.12.20	nöö an o fën ën puu.
MAT.12.20	Ee a si wan sëmbë abi wan pikii biibi a Masa Gadu liba eti,
MAT.12.20	kuma wan lampu di oli fëën ta kaba
MAT.12.20	nöö a ta tapa nango njöiin,
MAT.12.20	nöö an o böö ën tapa.
MAT.12.20	Sö a o abi tjalihati u sëmbë tjika e.
MAT.12.20	Nöö sö a o ta libi fëën fu te a wini hii mundu
MAT.12.20	buta u de musu libi a wan leti fasi nëën wojo.
MAT.12.21	Nöö hii dee peipei nasiön u di goonliba aki
MAT.12.21	o buta pakisei nëën liba fu de feni heepi a Gadu.
MAT.12.21	Sö wë di Buku bi taki fu di Futuboi u Gadu di bi o ko.
MAT.12.22	Nöö di juu dë, hën de tja wan sëmbë ko a Masa Jesosi faa kulëën. Di womi dë, wan soni bi tapëën buka, a booko ën wojo. Nöö hën Masa Jesosi puu di soni nëën liba. Nöö wantewante dë hën buka fëën jabi a ko ta fan, wojo fëën ko limbo a si soni baka.
MAT.12.23	Nöö di soni foondo dee hia sëmbë sai dë te na soni, hën de ko ta hakisi de na de taa: “Maingë, a sa kë di Bakamii u Könu Dafiti di Gadu bi paamusi u taa a o ko, di Heepima, hën disi nö?” Sö dee sëmbë ta hakisi deseei.
MAT.12.24	Ma nöö di dee Faliseima jei fa de ta taki dë, hën de taa: “Höön, andi wë? Di soni dë na gaan soni sö. Fa i si a ta puu dee soni a sëmbë liba dë, nöö di hedima u dee didibi de kai Belisabo hën wë ta dëën di kaakiti faa du sö e. Na oto soni möönsö.”
MAT.12.25	Ma nöö Masa Jesosi sabi kaa taa sö fëën dee Faliseima ta pakisei. Hën a fan ku de taa: “Unfa un mëni? Ee wan könu dë nöö hën dee sëmbë dee dë nëën tii hopo ta feti ku de na de, nöö nëën da di tii fëën o booko nö? Söseei tu, ee wan piki köndë ee nasö wan bëë ko paati ta feti ku de na de, nöö na kaba a ta kaba a sösö nö?
MAT.12.26	“Nöö ee di didibi ta feti ku dee otowan fëën ta jaka de na de ta puu a sëmbë liba, nöö nëën da di tii fëën ta kaba a sösö nö? 
MAT.12.27	Nöö fa un taki dë, taa mi ta puu dee soni a sëmbë liba ku di didibi kaakiti, nöö dee sëmbë fuunu wë? Ku un kaakiti de ta puu de? Wë de o da unu adjabëë o, biga ku di wan seei kaakiti mi ku de ta puu de.
MAT.12.28	“Ma nöö ee mi ta puu de ku di kaakiti u di Akaa u Gadu, nöö un musu sabi taa di Njunjun Tii u Gadu ko a unu awaa e. 
MAT.12.29	Biga ee wan sëmbë i kë go a wan taanga sëmbë wosu u go tei dee gudu fëën, nöö i musu kisi ën tai te i kaba bifö, na sö nö? ˻Wë nöö hën mi ta du aki.˼
MAT.12.30	“Nöö ee wan sëmbë ja tuwë gogo ku mi a wan së, nöö hën da i dë felantima u mi e. Ee ja ta wooko makandi ku mi fii hai sëmbë ko a mi, nöö hën da i ta jaka sëmbë puu a mi kaa.
MAT.12.31	“Nöö un haika bunu fa mi o fan aki, dee sëmbë. Mi taki e, taa a dë wan gaan hogi soni fii sösö di Akaa u Masa Gaangadu. Biga hii hogi di wan libisëmbë sa du ku hii pei hogi soni a sa taki ta sösö Masa Gaangadu, de tuu sa puu a Gadu bëë. Ma ee i ta sösö di Akaa fëën, nöö heepi an o dë da i möön e, biga Gadu an o puu i nëën bëë möönsö. 
MAT.12.32	Aluwasi ee wan sëmbë i ta mindi soni da Mi di ko dë Libisëmbë Mii aki ta sösö mi, nöö Gadu o sa puu i a bëë. Ma ee i ta mindi soni da di Akaa fëën ta sösö ën, mi taki da unu gbelin seei taa Gadu an o puu i a bëë möönsö, na a di ten u dë aki, na a bakaten tu.
MAT.12.33	“Nöö fa un fan di soni dë, nöö wan sabi taa a di pau njanjan nëën i ta sabi un sootu pau a dë nö? Ee di njanjan bunu nöö hën da di pau seei bunu, ma ee di njanjan an bunu nöö di pau seei an bunu tu.”
MAT.12.34	Nöö hën Masa Jesosi kosi dee Faliseima seei awaa, a taa: “Fa un hai ko zunta na dokunu gidjii kuma wanlö hila sindeki naandë, nöö un sa taki bumbuu soni möönsö nö? Nönö, sösö hogi nöö un sa taki. Biga di hogi di dë a unu hati, hën nöö ta kumutu a unu buka te un ta fan.
MAT.12.35	“Nöö un haika e, dee sëmbë. Ee wan sëmbë i dë nöö bumbuu soni dë a i hati, nöö bumbuu fan joo ta fan. Ma ee wan sëmbë i dë nöö hogi wanwan nöö dë a i hati, nöö hogi soni nöö joo ta taki ta tuwë.
MAT.12.36	“Ma nöö mi taki da unu gbelin taa te di gaan kuutu daka u Masa Gaangadu kisi, nöö hiniwan sëmbë o piki fu hiniwan sösö fan di a bi fan söndö pakisei. 
MAT.12.37	Dee fan dee i bi ta fan, nöö de Gadu o tei ta kuutu i luku ee a dë faa da i leti, ee a dë fii musu kisi sitaafu fëën.”
MAT.12.38	Nöö hën wanlö u dee Sabima u Wëti ku dee Faliseima seei, hën de toona ko a Masa Jesosi möön. Hën de taki dëën taa: “Mësitë, wë fii du wan foondo soni boo si ee a Gadu di taki fii ta kumutu tuu.”
MAT.12.39	Hën Masa Jesosi gandji da de, a taa: “Un dee takulibima aki, fa un disa Gadu dë, nöö un dë leti kuma wan mujëë di bia baka disëën manu go tei oto womi nëën manu wosu. Sö un hogi tjika. Hën mbei un kë u mi lei unu wan maaka ufö un sa biibi. Wë mi taki da unu e, taa ma a’ maaka fu mi lei unu möönsö möön leki di soni di bi pasa ku di tjabukama u Gadu de kai Jona. 
MAT.12.40	Biga fa a bi dë dii daka ndeti ku didia a di fisi bëë dendu bifö a kumutu, nöö söseei Mi di ko dë Libisëmbë Mii aki o dë a goon basu dii daka ndeti ku didia ufö mi o kumutu.
MAT.12.41	“Nöö fa wan kë biibi mi aki, nöö mi taki da unu gbelin taa a di gaan kuutu daka u Masa Gaangadu nöö dee sëmbë u Ninifei o hopo da unu adjabëë e. Biga di Jona konda di buka u Gadu da de, nöö hesihesi seei de piki di buka hën de disa di hogilibi u de bia ko begi Masa Gadu faa puu de a bëë. Ma nöö di Sëmbë di ta fan ku unu aki, nöö a hebi möön Jona gaanfa e, ma wan kë piki ën buka möönsö.
MAT.12.42	“Nöö söseei mi taki da unu tu taa di mujëë könu di bi ko a Könu Salumon, hënseei o da unu adjabëë tu a di gaan kuutudaka u Gadu e. Biga a bi kumutu te a longi ko haika Könu Salumon luku fa a köni tjika. Ma nöö di Sëmbë un ta si aki, a hebi möön Könu Salumon gaanfa e, ma wan ta tei ën u soni möönsö.”
MAT.12.43	Nöö hën Masa Jesosi bai dee sëmbë ta haikëën dë taa: “Un haika e, dee sëmbë. Te wan soni kumutu a wan sëmbë hedi, nöö a o ta waka ta lontu ta suku kamian faa tan te a wei, an feni möönsö.
MAT.12.44	“Nöö a o taa: ‘Söö, antoobi. Mi o toona go a di sëmbë di mi bi kumutu nëën.’
MAT.12.44	“Nöö a o toona go dou nëën baka, nöö te a si di kamian hooo, oto soni an ko nëën hedi möönsö, nöö a o wai. Biga a dë kuma wan wosu de baí seeka te de kaba buta gbegedee.
MAT.12.45	“Nöö a o taa: ‘Söö, mi böö.’
MAT.12.45	“Nöö a o go kai sëbën oto gadu möön hogi möön hënseei fu de ko kisi di sëmbë dë a hedi. Nöö mi taki da unu taa di lö sëmbë dë, soni fëën o ko möön hogi möön leki fa a bi dë a fesi.
MAT.12.45	“Nöö sö wan soni o pasa ku unu e, un dee takulibisëmbëma u di ten aki. ˻Biga hii fa un taa un ta dini Gadu dë seei, ma wan ta tei mi u soni möönsö.˼”
MAT.12.46	Nöö fa Masa Jesosi ta fan ku dee hia sëmbë naandë, nöö a wan wosu dendu a dë ta fan. Te wan pisi, hën hën mama ku dee baa fëën ko nëën u de ko fan ku ën, nöö hën de taanpu a döö buka naandë. 
MAT.12.47	Nöö hën wan sëmbë go taki da Masa Jesosi taa: “I mama ku dee baaa fii dë a dööbuka dë e, nöö de kë fan ku i.”
MAT.12.48	Nöö hën a piki taa: “Aai, wë antoobi. Ma un haika e. Ambë sa dë mi mama ku dee baaa u mi tuutuu?” 
MAT.12.49	Nöö hën a lei finga a u dee bakama fëën taa: “Ja ta si de naandë nö? Dee sëmbë dë, de da mi mama ku dee baaa u mi. 
MAT.12.50	Biga hiniwan sëmbë di ta du kumafa mi Tata a liba ala kë faa du, nöö hën wë da mi baaa ku mi sisa ku mi mama.”
MAT.13.1	Nöö hën di daka dë seei, hën Masa Jesosi kumutu a di wosu go sindo a bandja wata ala. 
MAT.13.2	Nöö hën wanlö gaan hila sëmbë hai go ta lontu hën gilili sö. Hën a hopo go sindo a wan boto bi sai dë dendu, nöö hën dee hia sëmbë dë a tela ala ta haikëën.
MAT.13.3	Nöö hën a tei wanlö oto ta lei de soni, a taa: “Wan daka nöö hën wan sëmbë go nëën goon go ta jaa böngö. 
MAT.13.4	Nöö fa a ta jaa ën dë, nöö hafu u di böngö kai a pasi liba, nöö hën dee piki fou pii ën njan puu dë. 
MAT.13.5	Hafu fëën kai a sitonu kamian ka hia doti an dë, nöö hën a nasi hesi seei. 
MAT.13.6	Ma di di sonu ko hati taanga, nöö hën dee lö böngö dë dëë gbegedee kaba a sösö. De an ko soni möönsö. 
MAT.13.7	Nöö hafu u di böngö kai a maka dendu, nöö a nasi ma nöö hën di maka göö peetëën te an ko soni möönsö.
MAT.13.8	“Ma nöö so u di böngö kai a bunu doti nöö hën a ko soni seei. So fëën puu diiteni toon möön hia möön fa a bi paandi. Otowan fëën puu sikisiteni toon möön hia, otowan puu wan höndö.”
MAT.13.9	Nöö di Masa Jesosi taki di oto te a kaba, nöö hën a taa: “Söö. Wë di woto mi taki aki, nöö un pakisei ën bunu e, dee sëmbë, be un fusutëën.”
MAT.13.10	Nöö hën u dee bakama fëën ko nëën hën u hakisi ën taa: “Masa o, faandi mbei i ta lei dee sëmbë ku nöngö sö? Biga de an ta fusutan.”
MAT.13.11	Nöö hën Masa Jesosi piki u taa: “Fa un dee bakama u mi dë aki, unu wë a kai da e, fuun sa ko sabi dee tjubitjubi woto u Gadu. Biga unu sa fusutan fa di Njunjun Tii fëën dë. Ma na dee sëmbë naandë e, biga de an kë tei di lei u mi u soni.
MAT.13.12	“Biga ee wan sëmbë i jei wan soni nöö hën i tei ën u gaan soni, nöö möönmöön seei joo ta sabi ën. Ma ee i jei ën, nöö ja tei ën u gaan soni möönsö, nöö di pikiwan i bi jei dë, hënseei o lasi da i tu, joo fika ku sösö maun tjololoo.
MAT.13.13	“Nöö hën wë mbei mi ta lei dee sëmbë dë ku nöngö e. Biga hii fa de ta si mi aki, ma de an sabi ambë da mi möönsö. Fa mi ta fan aki, nöö de ta haika ma de an ta fusutan möönsö. Biga de aan di pakisei u de fusutan soni. 
MAT.13.14	Fa de sai u de dë, nöö a ta pasa ku de leti kumafa Jesaaja di tjabukama bi sikifi buta a Gadu Buku. A taa:
MAT.13.14	Woon ta si soni ku unu wojo,
MAT.13.14	ma wan o saandi un ta si.
MAT.13.14	Woon ta jei soni ku unu jesi,
MAT.13.14	ma wan o fusutan andi un ta jei.
MAT.13.15	Biga fa un sai dë,
MAT.13.15	hii un tuu hati dë tapatapa.
MAT.13.15	Jesi fuunu booko te wan sa jei soni.
MAT.13.15	Wojo fuunu dë dungudungu pii da dee soni u Gadu.
MAT.13.15	Ee nasö, fa i si un ta luku soni ku unu wojo dë,
MAT.13.15	nöö un bi o saandi un ta si.
MAT.13.15	Un bi o jei soni ku unu jesi,
MAT.13.15	nöö un bi o abi fusutan a unu hati,
MAT.13.15	te nöö un bi o ko a mi fu mi kula unu.
MAT.13.15	˻Sö wë Gadu bi taki a fesiten u wanlö sëmbë e, nöö dee sëmbë u di ten aki, sö nöö de dë tu.˼ 
MAT.13.16	Ma nöö un dee bakama u mi aki, wan dë sö. Biga un ta si soni ku di wojo fuunu, un ta jei soni ku di jesi fuunu.
MAT.13.16	“Nöö Gadu naki unu kölöku tuu o. 
MAT.13.17	Biga sömëni u dee fesiten tjabukama u Gadu ku dee oto sëmbë bi ta libi bunu a Gadu wojo a fesi, de bi hangi seei u si dee soni un ta si ku dee un ta jei aki, ma de an bi si de o. De an bi jei de tu.”
MAT.13.18	Nöö hën Masa Jesosi taa: “Söö. Wë awa mi o puu di hedi u di woto da unu awaa.
MAT.13.19	“I abi so sëmbë de ta jei di buka u di Njunjun Tii u Gadu aki, ma nöö de an kë kai ën gaan soni u de fusutëën hoi a de hati. Nöö te wan pisi di hogihatima de kai didibi hën o ko puu di buka de bi jei dë a de hati gbegedee. Nöö sö wan sëmbë hën hati dë kuma di pasi liba ka di böngö bi kai. An ko soni möönsö ˻biga dee fou bi pii ën njan puu dë˼.
MAT.13.20	“Nöö ka di böngö kai a di sitonu kamian naandë, nöö hën da di sëmbë di jei di buka nöö hën a kisi ën seei ku wai. 
MAT.13.21	Ma nöö an pakisei ën go dou möönsö. Di fa a jei ën wante wai dë, nöö a kaba.
MAT.13.21	“Nöö te wan fuka ko miti ën, ee nasö sëmbë ko suku ën a toobi fu di wöutu di a bi jei naandë hedi, nöö an o hoi go dou. A o disëën bia baka da Gadu. Hën wë da di böngö di bi kai a di sitonu kamian.
MAT.13.22	“Nöö ka di böngö kai a maka dendu naandë, nöö hën da di sëmbë di jei di buka, ma a abi bookohedi a soni u di goonliba aki poi, ufö dee gudu u di goonliba aki ta ganjëën ta hai ën baka te di buka u Gadu an sa ko soni dëën möönsö.
MAT.13.23	“Ma ka di böngö kai a di bunu doti naandë, hën da di sëmbë di jei di buka nöö a kisi ën seei limbolimbo, nöö a hoi ën nëën hati. Sö wan sëmbë dë kuma di bunu doti ka di böngö kai hën a pai dou diiteni toon möön leki fa a bi dë, ee nasö sikisiteni, ee nasö wanhöndö. Sö di buka ko soni dëën tjika.”
MAT.13.24	Nöö hën Masa Jesosi toona tei wan oto woto möön ta lei dee sëmbë kumafa di Njunjun Tii u Gadu dë. A taa: “A dë leti kuma wan sëmbë tei wan bumbuu njanjan böngö tja go jaa nëën goon te a kaba, nöö hën a go. 
MAT.13.25	Nöö tefa ndeti, köndë kötö pii, nöö hën wan felantima fëën tei wan taku sii hën a go saapi a di goon fu di sëmbë. Nöö hën a go jaa di taku sii a di goon dendu te a kaba, nöö hën a go fëën.
MAT.13.26+MAT.13.27	“Nöö hën de dë tee juu dou, di njanjan seti nasi. Nöö hën dee wookoma fëën ko si taa wanlö taku soni dë a di njanjan dendu.
MAT.13.26+MAT.13.27	“Nöö hën de kule go a di sëmbë abi di goon hën de taa: ‘Wë na bumbuu böngö i bi jaa a di goon nö? Wë u si taku uwii ta nasi ta ko a dee bumbuu wan dendu gidjii. Unsë dee di dë kumutu?’
MAT.13.28	“Nöö hën a piki de taa: ‘Nönö, womi. Bumbuu böngö nöö mii bi paandi e. Wë a musu dë taa wan felantima u mi du sö ku mi.’
MAT.13.28	“Nöö hën de hakisi ën taa: ‘Wë nöö unfa fëën i mëni? Ja kë fuu go hön dee hogi wan puu a dee bumbuu wan dendu nö?’
MAT.13.29	“Nöö hën a taa: ‘Nönö e, dee sëmbë. Un boo disa de ufö, biga ee un go u go hön de, nöö woon hön dee bumbuu wan tu. 
MAT.13.30	A möön bëtë un disëën te de tuu lepi, nöö mi o manda sëmbë go koti dee taku wan tai a bondji tja go tuwë a faja tjuma. Nöö de go koti dee bumbuu wan awaa, tja go lai a suwa.’ ”
MAT.13.30	Nöö sö wan oto Masa Jesosi tei lei dee sëmbë te a kaba.
MAT.13.31	Nöö hën a toona da de wan woto möön, faa lei de kumafa di Njunjun Tii u Gadu dë. A taa: “A dë leti kuma di uwii de kai mutaadi di de ta paandi a di köndë fuu aki. 
MAT.13.32	Fa a sai dë, di sii fëën piki möön hii soni de ta paandi. Ma nöö te i paandi ën kaa, nöö a ta ko bigi möön hii dee oto uwii tuu dee u ta paandi a goon dendu, te fou seei ta ko ta mbei wosu nëën.”
MAT.13.33	Nöö hën a toona da de wan woto möön. A taa: “Fa di Tii u Masa Gaangadu sai dë, nöö a djei kuma te wan mujëë ta dian boon. A ta tei wan pikiin sooda sö tuwë nëën, nöö di sooda ta soopu di boon tee a ko gindii, gaan hia soni möön fa a bi dë.”
MAT.13.34	Nöö sö Masa Jesosi ta fan ku dee sëmbë. An ta lei de soni söndö an taki ën a nöngö da de. 
MAT.13.35	Nöö a kai makandi ku di soni wan tjabukama u Gadu bi sikifi buta a di Buku. A taa:
MAT.13.35	Mi o koti nöngö da de.
MAT.13.35	Dee soni bi dë tjubitjubi fu sensi di goonliba mbei,
MAT.13.35	mi o tei de taki awaa.
MAT.13.35	Sö Gadu bi taki a fesi e, nöö awaa a ta pasa.
MAT.13.36	Nöö di Masa Jesosi lei de sö te a kaba, hën a toona go a wosu. Nöö hën u dee bakama fëën ko nëën ko begi ën taa gaantangi, be a puu di oto möön limbo da u andi di taku sii ku di bunu böngö dë bi kë taki.
MAT.13.37	Nöö hën a piki u taa: “Antoobi. Un haika e. Di sëmbë di jaa di bunu böngö naandë, nöö Mi wë di ko dë Libisëmbë Mii aki. 
MAT.13.38	Nöö di goon doti, hën da hii di goonliba u dë aki. Nöö di bunu böngö naandë, hën da dee sëmbë dee dë a di Njunjun Tii u Gadu dendu. Nöö dee taku sii, de da dee sëmbë dee ta dë a di tii u di didibi dendu. 
MAT.13.39	Nöö di gaan felantima di i si jaa di taku sii naandë, hën wë da di didibi seei. Nöö di ten u koti dë, hën da di kaba juu u di ten u ta libi aki. Nöö dee sëmbë dee o koti di njanjan buta a suwa, nöö de da dee basia u Masa Gadu Köndë.
MAT.13.40	“Wë nöö fa i si dee sëmbë bi koti dee taku uwii tai a bondji tja go tjuma dë, nöö sö sondi o waka te di ten di u dë aki o kaba. 
MAT.13.41	Biga wan juu o ko, nöö Mi di ko dë Libisëmbë Mii aki o manda dee basia u Gadu Köndë go pii hii dee sëmbë dee ta libi takulibi, ku dee ta lei oto sëmbë u de libi sö tu. De o puu dee lö sëmbë dë a dendu u dee sëmbë dee Gadu ta tii, 
MAT.13.42	nöö de o tja de go tuwë a didibi faja. Nöö naandë de o dë ta kai wolo ta bai ta këë ta njan tanda.
MAT.13.43	“Ma nöö dee sëmbë dee bi libi bunu a Gadu wojo, nöö de o dë a di köndë ka Gadu dë könu, nöö hii sëmbë o si fa de bi libi bunu tjika. Biga di bunu libi u de o ko a döö ta sëndë leti kuma sonu u hii sëmbë musu si ën.
MAT.13.43	“Nöö fa u ta fan aki, nöö un pakisei ën bunu e, be un fusutëën.”
MAT.13.44	Hën Masa Jesosi toona tei wan oto woto ta lei sëmbë möön kumafa di Njunjun Tii u Gadu dë. A taa: “A dë leti kuma wan gaan gudu bi dë tjubitjubi a wan pisi goon. Nöö hën wan sëmbë go si ën. Nöö fa a si ën dë, hën a toona tjubi ën te a kaba. An piki na wan sëmbë. Nöö hën a kule go ku gaan wai nëën hati, hën a go sei hii dee soni fëën dee a bi abi tuu fiaa. Nöö hën a tei di möni go bai di goon naandë gbom tei, faa feni di gudu di dë nëën dendu. Sö di gudu bumbuu dëën tjika.
MAT.13.45	“Söseei tu, di Njunjun Tii u Gadu dë kuma wan wënkëma ta suku gaan bumbuu djamati sitonu faa musu bai. 
MAT.13.46	Hën a ta waka ta lontu tee a ko si wan gaan waiti wan, a dii te na soni. Nöö hën a go sei hii dee soni fëën dee a bi abi tuu fiaa, hën a tei di möni tuu hën a go bai di djamati sitonu dë puu tei. Sö a bumbuu dëën tjika.”
MAT.13.47	Hën a toona taki wan otowan da de möön. A taa: “Di Njunjun Tii u Gadu aki, nöö a dë leti kuma dee sëmbë ta kisi fisi. De tuwë wan gaan nëti u de a wata. Hën de kisi hii pei fisi, dee dë u njan ku dee na dë u njan tuu, 
MAT.13.48	te di nëti fuu pöö. Hën de hai ën gbulululu puu a tela.
MAT.13.48	“Nöö hën wë de go sindo, hën de ta pii dee bunuwan ta tei ta buta a manda, nöö de ta tuwë dee na bunu.”
MAT.13.49	Nöö hën a taa: “Nöö sö a o pasa e, dee sëmbë, te di kaba juu u di ten u ta libi aki dou. Biga Gadu o manda dee basia fëën köndë u de go pii dee takulibisëmbë puu a dee sëmbë dendu dee ta libi bunu a Gadu wojo. 
MAT.13.50	Nöö de o tuwë de go a di faja dendu ka de o dë ta bai ta kai wolo ta njan tanda te de wei, de an o kumutu dë möönsö.”
MAT.13.51	Nöö hën a hakisi de taa: “Dee sëmbë o, fa mi ta fan ku unu aki, nöö un ta fusutan mi ö?” Hën de taa: “Aai, Masa, u ta fusutan i e.”
MAT.13.52	Nöö hën a taa: “Wë a bunu. Biga ee wan leima bi sabi dee awoo lei fu Gadu dee bi dë a di Buku kaa, nöö hën a toona ko kisi dee njunjun lei u di Tii u Gadu aki, nöö di sëmbë dë hën abi bumbuu sondi seei te a hia e. A dë leti kuma wan sëmbë di abi wan kamba fuufuu ku awoo ten ku njunjun ten gudu tuu, nöö a sa nango ta tei kumafa a kë.”
MAT.13.53	Sö Masa Jesosi taki da dee sëmbë tefa a kaba.
MAT.13.53	Nöö hën a kumutu dë, 
MAT.13.54	hën a tei pasi go a Nazalëti ka de bi kiijëën. Nöö hën wë a go a di keikiwosu u di köndë go ta lei dee sëmbë sai dë. Nöö fa a ta lei de naandë, hën a foondo de te na soni.
MAT.13.54	Hën de ta hakisi de na de taa: “Wë dee sëmbë o, naasë di mii aki sö feni di köni dë ku di kaakiti ta du dee foondo wooko? 
MAT.13.55+MAT.13.56	Biga na di mii u di tëmbëma fuu aki disi nö? Jee? Na Malia da mama fëën nö? Nöö dee baaa fëën, Jakopu, Judasi, Josëfu, ku Simon, ku dee sisa fëën, na u ku de ta dë aki nö? Naasë a go feni dee soni dë?” 
MAT.13.57	Hën de tei ën fu hogi seei.
MAT.13.57	Hën Masa Jesosi taa: “Awa, sö a dë tuu o. Wan tjabukama u Gadu sa feni gafa a hii oto köndë ma boiti nëën seei köndë e, ku ën wosu dendu ka a bi kiija.”
MAT.13.58	Nöö hën mbei wë an du hia foondo wooko a Nazalëti naandë. Biga dee sëmbë fëën an kë biibi ën.
MAT.14.1	Wë nöö di juu dë, Könu Helodi di ta tii di köndë ko jei fu dee foondo soni Masa Jesosi ta du a dee köndëköndë. 
MAT.14.2	Nöö hën a taki da dee otowan ku ën bi sai dë, taa: “Fa di sëmbë ta du dee soni naandë, nöö a musu dë taa di dopuma de kai Johanisi hën di dë e. A toona weki baka a dëdë, nöö hën mbei wë a abi kaakiti faa du soni gaanfa sö.”
MAT.14.3	Wë nöö di soni mbei di könu fan sö. A dë sö taa a bi tei di mujëë u wan baaa womi fëën de kai Filipi buta nëën wosu. Di mujëë hën de kai Helodiasi. 
MAT.14.4	Nöö hën Johanisi fan ku ën taa di soni a du dë, an bunu, aan leti seei kwetikweti. Gadu wëti wë a poi fa a tei di mujëë fëën baaa dë. Sö Johanisi fan ku di könu tefa a kaba. 
MAT.14.5	Nöö di a fan sö, nöö hën di könu hati boonu ku ën seei te a bi kë kii ën, ma fu di a fëëë hogi në a lanti nöö hën mbei an kii ën ma a tuwëën a dunguwosu. Biga wë hii sëmbë bi ta si Johanisi taa a dë wan tjabukama u Gadu.
MAT.14.6	Ma nöö te wan pisi, hën di könu fujai. Nöö di mujëë di a bi tei dë abi wan mujëë mii fëën di a bi pai ku Filipi. Nöö fa de dë a di piizii u di könu dendu naandë, nöö hën di mujëë mii ko baja wan baja a di piizii dendu te a bigi. Nöö di soni suti da di Könu seei te na soni, 
MAT.14.7	nöö hën a kai di mujëë mii ko nëën. Hën a paamusi ën ku soi a hii sëmbë fesi naandë taa hiniwan soni di a hakisi kaa, nöö a o dëën.
MAT.14.8	Nöö fa di könu fan dë, hën di mujëë mii kule go piki ën mama taa sö di könu paamusi ën, nöö ee andi a musu hakisi ën.
MAT.14.8	Nöö hën di mama taa: “Wë go taki da Könu taa i kë faa manda sëmbë go kii di Dopuma de kai Johanisi, nöö a koti hën hedi buta a wan gaan paabi dendu, nöö a tja ko da i. Sö fii taki dëën e.” Nöö hën di mujëë mii kule go a di könu go taki di soni dëën te a kaba.
