LUK.3.12	—E te Maꞌori, ¿he aha te mātou meꞌe mo aŋa?
LUK.3.13	He kī e Iovani:
LUK.3.13	—ꞌIna ko haka ꞌauhau i te taŋata ꞌata hau ki te moni mau era mo ꞌauhau.
LUK.3.14	He ꞌui takoꞌa e te tētahi vaꞌehau:
LUK.3.14	—ꞌE, ꞌa mātou, ¿he aha te mātou meꞌe mo aŋa?
LUK.3.14	He pāhono e Iovani:
LUK.3.14	—ꞌIna ko toꞌo i te meꞌe o te rua hai haka riꞌa-riꞌa, ꞌe ꞌina ko tuhi reo-reo i te meꞌe kai aŋa e te rua. Ka koa nō kōrua ꞌi te moni ꞌauhau atu.
LUK.3.15	ꞌI te huru o te vānaŋa ꞌa Iovani, te taŋata e manaꞌu era: te Kiritō tiaki e rāua e te ⌊hūrio⌋ e ko roa he tuꞌu, ꞌe ꞌi roto i te rāua māhatu ꞌai e manaꞌu era koiꞌite ko Iovani te Kiritō. 
LUK.3.16	ꞌO ira i kī ai e Iovani:
LUK.3.16	—Te parautiꞌa, a au e papatito nei hai vai; ꞌe nā e oho mai ena te kope mo papatito atu hai ⌊Vārua Maitai⌋ ꞌe hai ahi. ꞌAta hau a ia ki a au; ꞌātā e ko tano au mo kume i te hau o tōꞌona kirivaꞌe. 
LUK.3.17	A ia e maꞌu rō ꞌana i tāꞌana meꞌe tuꞌu pa he pātia mo haꞌataꞌa i te kave-kave paka-paka mai roto i te tariko. Te tariko e hāpaꞌo rō ꞌi roto i te hare haꞌaputu tariko, ꞌe te kave-kave e tutu rō ꞌi roto i te ahi taꞌe mate ki te hora hopeꞌa.
LUK.3.18	Hai meꞌe nei ꞌe hai tētahi atu vānaŋa e haka ꞌite e oho era a Iovani ki te taŋata i te ⌊roŋo riva-riva o te ꞌAtua⌋.
LUK.3.19	I ture takoꞌa rō ki a ꞌErore, kope haka tere o rā kona, ꞌo te noho ki a ꞌEroria, he viꞌe ⌊hāipo-ipo⌋ o te taina o ꞌErore, ꞌe ꞌo te tētahi atu meꞌe rake-rake aŋa e ia. 
LUK.3.20	ꞌE, a ꞌErore, ki tāꞌana meꞌe rake-rake taꞌatoꞌa aŋa, he ꞌāmui e tahi haka ꞌou: he puru i a Iovani ꞌi roto i te hare maꞌuꞌaurī.
LUK.3.21	E papatito nō ꞌā a Iovani i te nuꞌu, he papatito takoꞌa i a Ietū. E pure nō ꞌana a Ietū ꞌi rā hora, he ha-hata te raŋi, 
LUK.3.22	he turu te Vārua Maitai ki ruŋa i a ia tuꞌu pa he pāroma, ꞌe he ŋaroꞌa e tahi reꞌo ꞌi te raŋi e kī era: «A koe he Poki ꞌāꞌaku, Poki haŋa rahi; ꞌi ruŋa i a koe tōꞌoku koa».
LUK.3.23	Ka toru ꞌahuru matahiti o Ietū i haꞌamata ai i tāꞌana aŋa. Ki te kī o te nuꞌu, a Ietū he poki ꞌa Kōsē.
LUK.3.23	A Kōsē he poki ꞌa ꞌĒrī.
LUK.3.24	A ꞌĒrī he poki ꞌa Matā.
LUK.3.24	A Matā he poki ꞌa Rēvī.
LUK.3.24	A Rēvī he poki ꞌa Merekī.
LUK.3.24	A Merekī he poki ꞌa Hanaī.
LUK.3.24	A Hanaī he poki ꞌa Kōsē.
LUK.3.25	A Kōsē he poki ꞌa Matatia.
LUK.3.25	A Matatia he poki ꞌa ꞌĀmō.
LUK.3.25	A ꞌĀmō he poki ꞌa Nāū.
LUK.3.25	A Nāū he poki ꞌa ꞌĒteri.
LUK.3.25	A ꞌĒteri he poki ꞌa Nākai.
LUK.3.26	A Nākai he poki ꞌa Māꞌata.
LUK.3.26	A Māꞌata he poki ꞌa Matatia.
LUK.3.26	A Matatia he poki ꞌa Tēmei.
LUK.3.26	A Tēmei he poki ꞌa Kōteke.
LUK.3.26	A Kōteke he poki ꞌa Hūrā.
LUK.3.27	A Hūrā he poki ꞌa Hoanana.
LUK.3.27	A Hoanana he poki ꞌa Rētā.
LUK.3.27	A Rētā he poki ꞌa Torovāvere.
LUK.3.27	A Torovāvere he poki ꞌa Taratīere.
LUK.3.27	A Taratīere he poki ꞌa Nērī.
LUK.3.28	A Nērī he poki ꞌa Merekī.
LUK.3.28	A Merekī he poki ꞌa ꞌĀrī.
LUK.3.28	A ꞌĀrī he poki ꞌa Kōtama.
LUK.3.28	A Kōtama he poki ꞌa Eremārama.
LUK.3.28	A Eremārama he poki ꞌa ꞌEra.
LUK.3.29	A ꞌEra he poki ꞌa Ietū.
LUK.3.29	A Ietū he poki ꞌa Erietere.
LUK.3.29	A Erietere he poki ꞌa Hōrima.
LUK.3.29	A Hōrima he poki ꞌa Matā.
LUK.3.29	A Matā he poki ꞌa Rēvī.
LUK.3.30	A Rēvī he poki ꞌa Timione.
LUK.3.30	A Timione he poki ꞌa Hura.
LUK.3.30	A Hura he poki ꞌa Kōsē.
LUK.3.30	A Kōsē he poki ꞌa Hōnama.
LUK.3.30	A Hōnama he poki ꞌa Eriatime.
LUK.3.31	A Eriatime he poki ꞌa Mereꞌā.
LUK.3.31	A Mereꞌā he poki ꞌa Mēnā.
LUK.3.31	A Mēnā he poki ꞌa Matatā.
LUK.3.31	A Matatā he poki ꞌa Nātana.
LUK.3.31	A Nātana he poki ꞌa ⌊Tāvita⌋.
LUK.3.32	A Tāvita he poki ꞌa Hētē.
LUK.3.32	A Hētē he poki ꞌa ꞌŌveti.
LUK.3.32	A ꞌŌveti he poki ꞌa Vō.
LUK.3.32	A Vō he poki ꞌa Tera.
LUK.3.32	A Tera he poki ꞌa Nātone.
LUK.3.33	A Nātone he poki ꞌa ꞌAminarava.
LUK.3.33	A ꞌAminarava he poki ꞌa ꞌAramī.
LUK.3.33	A ꞌAramī he poki ꞌa ꞌĀrani.
LUK.3.33	A ꞌĀrani he poki ꞌa ꞌEterone.
LUK.3.33	A ꞌEterone he poki ꞌa Pare.
LUK.3.33	A Pare he poki ꞌa Hūrā.
LUK.3.34	A Hūrā he poki ꞌa Hākovo.
LUK.3.34	A Hākovo he poki ꞌa Itaꞌata.
LUK.3.34	A Itaꞌata he poki ꞌa ꞌAparahama.
LUK.3.34	A ꞌAparahama he poki ꞌa Tere.
LUK.3.34	A Tere he poki ꞌa Nāhoro.
LUK.3.35	A Nāhoro he poki ꞌa Teruko.
LUK.3.35	A Teruko he poki ꞌa Rākau.
LUK.3.35	A Rākau he poki ꞌa Pereke.
LUK.3.35	A Pereke he poki ꞌa ꞌĒvere.
LUK.3.35	A ꞌĒvere he poki ꞌa Tera.
LUK.3.36	A Tera he poki ꞌa Kainā.
LUK.3.36	A Kainā he poki ꞌa ꞌArapakata.
LUK.3.36	A ꞌArapakata he poki ꞌa Teme.
LUK.3.36	A Teme he poki ꞌa Nōē.
LUK.3.36	A Nōē he poki ꞌa Rāmeke.
LUK.3.37	A Rāmeke he poki ꞌa Matutarema.
LUK.3.37	A Matutarema he poki ꞌa ꞌĒnoko.
LUK.3.37	A ꞌĒnoko he poki ꞌa Hārete.
LUK.3.37	A Hārete he poki ꞌa Mārārē.
LUK.3.37	A Mārārē he poki a Kainā.
LUK.3.38	A Kainā he poki ꞌa ꞌĒnō.
LUK.3.38	A ꞌĒnō he poki ꞌa Tē.
LUK.3.38	A Tē he poki ꞌa ⌊ꞌĀtamu⌋,
LUK.3.38	ꞌe a ꞌĀtamu he taŋata aŋa e te ꞌAtua.
LUK.4.1	He eꞌa ia a Ietū mai te kona rio era ko Horotana, ko ꞌī ꞌā e te pūai o te ⌊Vārua Maitai⌋, ꞌe he oho ki te kona ꞌone taꞌe noho taŋata, i haka oho e te Vārua Maitai. 
LUK.4.2	E maha ꞌahuru mahana i noho ai ꞌi ira ꞌe he haka ꞌatu e Rukifero.
LUK.4.2	ꞌIna e tahi meꞌe i kai a Ietū ꞌi rā ŋā mahana ꞌe i oho era he maruaki. 
LUK.4.3	He kī e Rukifero:
LUK.4.3	—Ē, a koe he Poki o te ꞌAtua, ¿he aha rā koe e taꞌe haka riro ena i te ŋā māꞌea nei he haraoa?
LUK.4.4	He pāhono e Ietū:
LUK.4.4	—Ē, pē nei e kī ena ꞌi ruŋa i te ⌊Pāpaꞌi Moꞌa⌋: «Taꞌe hai haraoa nō te taŋata e ora ena».
LUK.4.5	He maꞌu ia e Rukifero ki ruŋa i te maꞌuŋa ruŋa nui, he haka takeꞌa hai minuti i te henua taꞌatoꞌa o te ao, 
LUK.4.6	ꞌe he kī:
LUK.4.6	—Te henua taꞌatoꞌa ena ōꞌoku, ꞌe i a au te parau mo vaꞌai ki te kope ꞌāꞌaku i haŋa. Hora nei he vaꞌai tahi atu e au koia ko tōꞌona hauhaꞌa 
LUK.4.7	mo tū-turi ꞌe mo haꞌamuri mai ōꞌou ki a au.
LUK.4.8	He pāhono e Ietū:
LUK.4.8	—Pē nei takoꞌa e kī ena ꞌi ruŋa i te Pāpaꞌi Moꞌa: «E haꞌamuri koe ki a Iehoha ki tuꞌu ꞌAtua ꞌe ki a ia mau nō koe ana tāvini».
LUK.4.9	I oti era he maꞌu e Rukifero i a Ietū ki Hērutarema ki ruŋa i te kona hopeꞌa o te ruŋa nui o te ⌊Kona Haꞌamuri ꞌAtua⌋ ꞌe he kī:
LUK.4.9	—He Poki koe o te ꞌAtua. Ka rere mai ruŋa nei ki raro. 
LUK.4.10	Nā, paꞌi, e hāꞌaki rō ꞌā ꞌi ruŋa i te Pāpaꞌi Moꞌa:
LUK.4.10	“E uŋa rō atu te ꞌAtua i tāꞌana merahi mo hāpaꞌo i a koe.
LUK.4.11	Hai rima o rāua ka maꞌu ena i a koe a ruŋa
LUK.4.11	ꞌo hetu ki te māꞌea”.
LUK.4.12	He pāhono e Ietū:
LUK.4.12	—E hāꞌaki takoꞌa rō ꞌana ꞌi ruŋa: «ꞌIna koe ko haka ꞌatu i tuꞌu ꞌAtua, ꞌina ko aŋa e tahi meꞌe maꞌa-maꞌa hai manaꞌu pē nei ē: e haka eꞌa rō koe e te ꞌAtua mai rā meꞌe».
LUK.4.13	I uꞌi era e Rukifero ꞌina he rāveꞌa toe mo haka ꞌatu i a Ietū, he eꞌa he oho mai muri ꞌātā ki te mahana mo hoki.
LUK.4.14	He hoki ia a Ietū ki Karirea ko ꞌī ꞌā e te pūai o te Vārua Maitai. ꞌI ira ꞌe ꞌi te kona taꞌatoꞌa hāhine e vānaŋa rō ꞌā te nuꞌu o ruŋa i a Ietū. 
LUK.4.15	E hāpī era ꞌi te ⌊hare pure hūrio⌋ o te kona taꞌatoꞌa tuꞌu. Te nuꞌu taꞌatoꞌa o rā ŋā kona e haꞌahana-hana rō ꞌā i a ia.
LUK.4.16	He oho ia a Ietū ki Nātāreta ki te kona ꞌi ira i nui-nui ai. I tano era te ⌊mahana haka ora⌋, he oho ki te hare pure hūrio, pa he meꞌe rava aŋa e ia ꞌi te mahana haka ora, ꞌe he māroa mo taiꞌo i te Pāpaꞌi Moꞌa. 
LUK.4.17	He puka o te perofeta era ko ꞌItaia te meꞌe i vaꞌai. He mātaki ꞌi te kona e hāꞌaki rō ꞌā pē nei ē:
LUK.4.18	«ꞌI ruŋa i a au te Vārua o te ꞌAtua,
LUK.4.18	ꞌo te ai ko haꞌataꞌa ꞌana i a au
LUK.4.18	mo maꞌu i te roŋo riva-riva ꞌāꞌana ki te nuꞌu veve.
LUK.4.18	Ko uŋa mai ꞌā mo haka ꞌite ki te nuꞌu puru
LUK.4.18	e ai rō ꞌā te rāveꞌa mo eꞌa o rāua mai roto i te ꞌati.
LUK.4.18	Ko uŋa takoꞌa mai ꞌana i a au mo haka māꞌeha i te mata o te nuꞌu matapō,
LUK.4.18	mo haka eꞌa i te nuꞌu mai te rima o te nuꞌu tōtōā i a rāua,
LUK.4.19	ꞌe mo haka ꞌite pē nei ē:
LUK.4.19	ko tano ꞌā te hora mo haꞌamaitai e te ꞌAtua i te taŋata».
LUK.4.20	He puru a Ietū i tū puka era, he vaꞌai ki te taŋata hāꞌūꞌū ꞌi te aŋa o roto i te hare pure ꞌe he noho. Te nuꞌu taꞌatoꞌa o ira ko te uꞌi iŋa ꞌana a ruŋa. 
LUK.4.21	He haꞌamata ia a Ietū he vānaŋa: «ꞌI ꞌaŋarīnā te meꞌe taiꞌo atu ena e au o ruŋa i te Pāpaꞌi Moꞌa i tano ai».
LUK.4.22	Te nuꞌu taꞌatoꞌa o ira e koa rō ꞌā e vānaŋa era o ruŋa i a Ietū ꞌe ko māere tahi ꞌana ꞌi te meꞌe nehe-nehe kī e ia. He ꞌui ki a rāua ꞌā:
LUK.4.22	—¿Pē hē ia te meꞌe nei? Ko tū poki era ꞌa ⌊Kōsē⌋, paꞌi, te kope nei.
LUK.4.23	He kī haka ꞌou e Ietū:
LUK.4.23	—Ko ꞌite ꞌana a au e kī rō mai kōrua i te vānaŋa nei: «E te taote, ka haka ora koe i a koe ꞌā». E takoꞌa: «Te meꞌe aŋa e koe ꞌi Kaperenāū ka aŋa takoꞌa ꞌi nei ꞌi tuꞌu kāiŋa».
LUK.4.24	Ko te vānaŋa iŋa ꞌana ia a Ietū:
LUK.4.24	—ꞌĪ a au he kī atu: te taŋata ꞌina he haŋa ki te perofeta o te rāua kāiŋa mau ꞌā. 
LUK.4.25	Te parautiꞌa, ꞌi tū matahiti era e toru ꞌe te ꞌafa taꞌe hoa era o te ꞌua, rahi era o te maruaki ꞌi ruŋa i te henua, ŋā mahana era ko ⌊ꞌĒria⌋ te perofeta, i ai rō ꞌi Itaraera meꞌe rahi ŋā viꞌe hove. 
LUK.4.26	ꞌE ꞌina he ꞌAtua kai uŋa i a ꞌĒria mo hāꞌūꞌū ki rā ŋā viꞌe; i haka oho ai ki te viꞌe hove taꞌe he hūrio o te kona era ko Tarapeta, he kona hāhine ki Tīrone.
LUK.4.27	»I ai takoꞌa rō meꞌe rahi nuꞌu rēpera o Itaraera ꞌi te ŋā mahana era ko Eriteo te perofeta, ꞌe ꞌina e tahi o rā nuꞌu i haka ora; he taŋata mau nō e tahi taꞌe he hūrio te ꞌīŋoa ko Nāmana o te kona era ko Tīria te meꞌe i haka ora.
LUK.4.28	I ŋaroꞌa era e te nuꞌu taꞌatoꞌa o roto i te hare pure hūrio i te vānaŋa ꞌa Ietū, he riri tahi rō ꞌai. 
LUK.4.29	He moko he ꞌa-ꞌaru i a Ietū he maꞌu he iri ki te kona hopeꞌa o te ruŋa nui o Nātāreta mo ava ki raro. 
LUK.4.30	He huri ia a Ietū, he hoki a vāeŋa o rā ŋā nuꞌu ꞌe he eꞌa he oho rō ꞌai.
LUK.4.31	He eꞌa a Ietū he oho ki Kaperenāū, he kona haka ꞌou o Karirea, ꞌe ꞌi te mahana haka ora e hāpī era ꞌi roto i te hare pure hūrio. 
LUK.4.32	He māere te nuꞌu ꞌi te huru o tōꞌona hāpī iŋa; e vānaŋa era pa he taŋata i a ia te parau o te meꞌe taꞌatoꞌa.
LUK.4.33	ꞌI roto i rā hare pure e tahi taŋata ko oꞌo ꞌā e te tātane, he ohu pūai:
LUK.4.34	—¿He aha taꞌa meꞌe haŋa i a mātou, e Ietū o Nātāreta ē? ¿E oho mai ꞌana koe mo haka kore i a mātou? Ko ꞌite ꞌana a au ko ai koe: he kope moꞌa uŋa mai e te ꞌAtua.
LUK.4.35	He ture ia e Ietū ki tū tātane era:
LUK.4.35	—¡Ka mou ꞌe ka eꞌa koe mai roto i te taŋata ena!
LUK.4.35	He haka ꞌamo e tū tātane era i rā kope ki raro e uꞌi nō atu ꞌana te nuꞌu taꞌatoꞌa o tū kona era. He eꞌa rā tātane mai roto ꞌe ꞌina e tahi meꞌe ꞌino i aŋa.
LUK.4.36	He riꞌa-riꞌa tahi tū nuꞌu era koia ko kī ki a rāua ꞌā: «¿Ko ŋaroꞌa ꞌā e kōrua te vānaŋa o te kope era? I kī era ki te tātane ka eꞌa, he eꞌa rō ꞌai».
LUK.4.37	ꞌE he ꞌata rahi rō ꞌai te vānaŋa o ruŋa i a Ietū ꞌi te kona taꞌatoꞌa hāhine ki ira.
LUK.4.38	He eꞌa a Ietū mai tū hare pure era, he oho ki te hare o Tīmona. Te māmā huŋavai o Tīmona e māui-ui rō ꞌā, ko hū ꞌā te hakari ꞌi te māui-ui. He ani e te nuꞌu ki a Ietū mo haka ora. 
LUK.4.39	He noi a Ietū a ruŋa i rā viꞌe, he kī ki te māui-ui mo kore, ꞌe he kore rō ꞌai. ꞌI tū hora ꞌā he eꞌa rā viꞌe ki ruŋa he haꞌamata he vaꞌai hai kai mo rāua.
LUK.4.40	I ŋaro era te raꞌā o rā mahana haka ora era, he eꞌa te taŋata taꞌatoꞌa ai o te rāua nuꞌu māui-ui he maꞌu ki a Ietū. ꞌE, ka ai atu huru kē huru kē te rāua māui-ui, he haka puā e Ietū hai rima ꞌe he ora rō ꞌai.
LUK.4.41	I rahi rō te nuꞌu o rā nuꞌu māui-ui era mai roto takoꞌa i eꞌa ai te tātane koia ko ohu:
LUK.4.41	—¡He Poki koe o te ꞌAtua!
LUK.4.41	He ture e Ietū ki rā ŋā tātane ꞌe, ꞌi te ꞌite o rāua a ia he ⌊Kiritō⌋, ꞌina he haka rē e Ietū mo vānaŋa.
LUK.4.42	I ꞌōtea era he eꞌa a Ietū he oho mai tū kona era ki te kona ꞌina he taŋata. He kimi he oho e te nuꞌu ka ravaꞌa rō. Te haŋa mo taꞌe oho o Ietū mai muri i a rāua. 
LUK.4.43	He kī e Ietū: «Te aŋa ꞌāꞌaku he haka ꞌite takoꞌa ki te taŋata o te tētahi kona i te roŋo riva-riva o ruŋa i te ⌊haka tere iŋa ꞌāpī o te ꞌAtua⌋; ki ira a au i uŋa mai ai».
LUK.4.44	Pē ira a Ietū e haka ꞌite e oho era i te ⌊roŋo riva-riva o te ꞌAtua⌋ ꞌi te hare pure hūrio taꞌatoꞌa o tōꞌona henua.
LUK.5.1	E tahi mahana e noho nō ꞌā a Ietū ꞌi te taha-taha o te vai ko Henetareta, he ŋaroꞌa ko pi-piri ꞌā a ia ꞌi te rahi o te taŋata oho mo haka roŋo i te ⌊roŋo riva-riva o te ꞌAtua⌋. 
LUK.5.2	He takeꞌa ia e Ietū e rua vaka ko tomo ꞌā ki ꞌuta. Te nuꞌu hī ika o rā ŋā vaka ko topa ꞌana mo tata i te rāua kūpeŋa. 
LUK.5.3	He turu a Ietū he eke ki ruŋa i te vaka o Tīmona ꞌe he kī mo haka ꞌava-ꞌava ꞌiti-ꞌiti mai te taha-taha. He noho ꞌe mai ruŋa i haꞌamata i hāpī ai i te taŋata. 
LUK.5.4	I oti era te vānaŋa, he kī ki a Tīmona:
LUK.5.4	—Ka maꞌu te vaka ki te kona parera ꞌe ꞌai ka haka topa rō te kōrua kūpeŋa.
LUK.5.5	He pāhono e Tīmona:
LUK.5.5	—E te Maꞌori, i aŋa nō mai a mātou i te aŋa ena ꞌi ꞌaŋapō ka ꞌōtea rō ꞌe ꞌina e tahi ika i ravaꞌa mai. ꞌE, ꞌo te ai nō ꞌāꞌau i kī mai, ka haka topa haka ꞌou nei a mātou i te kūpeŋa.
LUK.5.6	I haka topa era i te kūpeŋa, ka ꞌī ka ꞌī te ika i oꞌo ai. I haro mai era he haꞌamata he mō-more ꞌi te rahi. 
LUK.5.7	He rapu ki te nuꞌu o ruŋa i te rua vaka mo oho mo hāꞌūꞌū. I puā era he haꞌaꞌī i rā ŋā vaka hai ika ki te ꞌī, ꞌātā ka oho rō mo emu.
LUK.5.8	I takeꞌa era e Tīmona, kī takoꞌa ko Pētero, i tū meꞌe era, he tū-turi ꞌi muꞌa o Ietū he kī:
LUK.5.8	—¡E Ietū, ka oho koe mai muri i a au; he taŋata hara a au!
LUK.5.9	A Tīmona ananake ko te nuꞌu taꞌatoꞌa o muri i a ia ko riꞌa-riꞌa atu ꞌana o ruŋa i te rahi o tū ika ravaꞌa era. 
LUK.5.10	Pē ira ꞌana a ⌊Tanatiako⌋ ararua ko ⌊Iovani⌋, poki ꞌa Tevereo, he nuꞌu aŋa takoꞌa ananake ko kuā Tīmona. He kī ia e Ietū ki a Tīmona:
LUK.5.10	—ꞌIna koe ko riꞌa-riꞌa; mai te hora nei pe muꞌa he hī taŋata mo te ꞌAtua taꞌa aŋa.
LUK.5.11	I oho era he hoki ananake ki ruŋa i te henua, he haro i tū ŋā vaka era ki ꞌuta, he haka rē tahi i te rāua meꞌe ꞌe he oho rō ꞌai ꞌi muri i a Ietū.
LUK.5.12	ꞌI te kona e tahi a Ietū, he tuꞌu te taŋata māui-ui ꞌi te rēpera. I takeꞌa era i a Ietū, he tū-turi he haka puā i tōꞌona tira ki ruŋa i te ꞌōꞌone he ani:
LUK.5.12	—E Ietū ē, mo haŋa ōꞌou, i a koe te ora o tōꞌoku māui-ui nei.
LUK.5.13	He haka puā ia e Ietū i tōꞌona rima koia ko kī:
LUK.5.13	—Ko tano ꞌā. Ko ora ꞌā a koe.
LUK.5.13	ꞌI tū hora mau era ꞌā he ora rō ꞌai tū māui-ui era. 
LUK.5.14	He kī e Ietū:
LUK.5.14	—ꞌIna koe ko ꞌaꞌamu i te meꞌe ena e tahi kope. Te meꞌe nō, ka oho ka haka takeꞌa i a koe ki te ⌊oromatuꞌa⌋. E maꞌu te meꞌe mo tūtia haka ꞌite mai era e ⌊Mōtē⌋ mo tuꞌu ⌊haka maꞌitaki⌋ mo ꞌite e te oromatuꞌa ꞌe pē ira takoꞌa ꞌana e te taŋata ko ora ꞌā tuꞌu māui-ui.
LUK.5.15	Pe te ꞌata hau nō te vānaŋa o ruŋa o Ietū e ŋaroꞌa era e te taŋata, ꞌe he ꞌata rahi te nuꞌu e taka-taka era mo haka roŋo i tāꞌana vānaŋa ꞌe mo haka ora e ia i te rāua māui-ui. 
LUK.5.16	ꞌE a Ietū e haka tapa rō ꞌā i a ia a te kona ꞌina he taŋata mo pure ōꞌona.
LUK.5.17	E tahi mahana e hāpī ꞌā a Ietū i te nuꞌu. ꞌE, ꞌi te hare ꞌi ira a ia, e no-noho rō ꞌā tētahi ⌊fariseo⌋ ꞌe tētahi ⌊maꞌori o te haka tere hūrio⌋ tuꞌu mai te kona taꞌatoꞌa o Karirea, o Hūrea ꞌe o Hērutarema. Te pūai o te ꞌAtua ꞌi ruŋa i a Ietū mo haka ora i te māui-ui.
LUK.5.18	He tuꞌu ia te ŋāŋata e tupa rō ꞌana i te raŋo ꞌi ruŋa te taŋata hakari taꞌe makenu. Te haŋa ananake mo maꞌu i rā taŋata ki muꞌa i a Ietū ꞌi roto i te hare, 
LUK.5.19	ꞌe, ꞌi te rahi o te taŋata, ꞌina he ravaꞌa mo uru. ꞌO ira i eke ai ki ruŋa o te hare, he mātaki e tahi kona, he haka topa i tū māui-ui era ꞌi ruŋa i te raŋo a vāeŋa o te taŋata ki muꞌa o Ietū.
LUK.5.20	I takeꞌa era e Ietū i te rahi o te rāua haka moe iŋa i te manaꞌu ꞌi ruŋa i a ia mo te ora o tū taŋata era, he kī ki tū māui-ui era: «E hoa, ko haka kore ꞌā tuꞌu hara».
LUK.5.21	He haꞌamata ia te nuꞌu maꞌori o te haka tere hūrio ꞌe te fariseo he manaꞌu: «¿Ko ai a ia mo kī i te vānaŋa taꞌe tano mo te ꞌAtua? He ꞌAtua mau nō te meꞌe haka kore i te hara».
LUK.5.22	He aŋi-aŋi e Ietū i te meꞌe manaꞌu e rāua ꞌe he ꞌui: «¿He aha a kōrua e manaꞌu ena pē nā? 
LUK.5.23	Ki a kōrua, ¿ꞌata aŋarahi mo haka kore i te hara ki te haka ora i te māui-ui? ¿Taꞌe ꞌō hai parau nō o te ꞌAtua te ŋā meꞌe nei e aŋa ena? 
LUK.5.24	ꞌE, ꞌī a au he haka takeꞌa atu: i a au i te ⌊Poki o te taŋata⌋ te parau ꞌi te ao nei mo haka kore i te hara».
LUK.5.24	He kī haka ꞌou ia ki tū taŋata māui-ui era: «Ki a koe a au e kī atu ena, ka eꞌa ki ruŋa, ka maꞌu tuꞌu raŋo ꞌe ꞌai ka oho rō ki tuꞌu hare».
LUK.5.25	ꞌI tū hora ꞌā he eꞌa ki ruŋa tū taŋata hakari taꞌe makenu era ꞌi muꞌa o te nuꞌu taꞌatoꞌa. He maꞌu ia i tōꞌona raŋo ꞌe koia ko haꞌahana-hana ki te ꞌAtua he oho ki tōꞌona hare.
LUK.5.26	He māere te nuꞌu taꞌatoꞌa o rā kona koia ko riꞌa-riꞌa; he haꞌahana-hana ki te ꞌAtua ꞌe he kī: «¡ꞌI ꞌaŋarīnā i takeꞌa ai e tātou i te meꞌe hopeꞌa o te nui-nui!».
LUK.5.27	I oti era te meꞌe nei, he eꞌa a Ietū he oho mai tū kona era. He takeꞌa i te taŋata e tahi e haka ꞌauhau ꞌana i te nuꞌu hai moni mo te rōmano te ꞌīŋoa ko Rēvī. Te taŋata nei e noho rō ꞌana ꞌi muri i tōꞌona ꞌamuramaꞌa aŋa. He kī e Ietū: «Ka oho mai koe mo taŋata hāpī ꞌāꞌaku».
LUK.5.28	He eꞌa ia a Rēvī ki ruŋa, he haka rē i te meꞌe taꞌatoꞌa ꞌe he oho ꞌi muri i a Ietū.
LUK.5.29	I oho era he aŋa e Rēvī i te ŋoŋoro nui-nui mā Ietū ꞌi tōꞌona hare. Meꞌe rahi taŋata haka ꞌauhau i te nuꞌu hai moni mo te rōmano koia ko te tētahi atu nuꞌu e noho rō ꞌana ꞌi ruŋa i te ꞌamuramaꞌa ananake ko kuā Ietū. 
LUK.5.30	Te fariseo ꞌe te maꞌori o te haka tere hūrio he haꞌamata he hēŋuꞌi-ŋuꞌi ꞌe he kī ki te nuꞌu hāpī ꞌa Ietū:
LUK.5.30	—¿He aha a kōrua e kai ꞌe e unu ena ꞌi muri i te ⌊nuꞌu haka ꞌauhau i te taŋata hai moni mo te rōmano⌋ ꞌe ꞌi muri i te tētahi nuꞌu hara?
LUK.5.31	He kī e Ietū:
LUK.5.31	—Taꞌe mo te nuꞌu taꞌe māui-ui te taote, mo te nuꞌu māui-ui. 
LUK.5.32	A au i oho mai ai taꞌe ki te nuꞌu taꞌe hara; ki te nuꞌu hara a au i oho mai ai mo haka huri i te manaꞌu ki te ꞌAtua.
LUK.5.33	He kī ia ki a Ietū:
LUK.5.33	—Te nuꞌu hāpī ꞌa Iovani ꞌe o te fariseo nuꞌu rava tapu i te kai ꞌe rava pure, ꞌe taꞌa nuꞌu hāpī he kai ꞌe he unu nō te aŋa, ꞌina he tapu.
LUK.5.34	He pāhono e Ietū:
LUK.5.34	—¿Ka kī ꞌō e tano rō ꞌā a kōrua mo kī ki te nuꞌu ꞌi te ŋoŋoro hāipo-ipo: «Ka tapu te kai», ka ai atu ꞌi muri i a rāua te kope ōꞌona te hāipo-ipo? 
LUK.5.35	ꞌĪ a au he kī atu: e tuꞌu rō te mahana he toꞌo i rā taŋata hāipo-ipo era mai muri i a rāua; ki tano rā mahana, ka tapu iho era.
LUK.5.36	He ꞌaꞌamu ia e Ietū i te ꞌaꞌamu haꞌaauraꞌa nei:
LUK.5.36	«ꞌIna he nuꞌu hore i te vata ꞌāpī mo hono i te kahu rūꞌau. Mo aŋa pē ira, he rake-rake te vata, ꞌe te tapa ꞌāpī era e ko tano ꞌi ruŋa i te kahu rūꞌau.
LUK.5.37	»ꞌE ꞌina takoꞌa he huri i te ꞌava ꞌāpī ki roto i te ipu kiri tuai, ꞌo paihi te ipu ꞌi te ꞌava ꞌāpī. He māuꞌa ia te ipu ꞌe pē ira ꞌā te ꞌava. 
LUK.5.38	ꞌO ira te ꞌava ꞌāpī e haꞌaꞌī ki roto i te ipu kiri ꞌāpī.
