LUK.2.39	Josɛf awa Mɛri funɛ tum chen peti chenani Koosa sɛm tɔn ti fun biksi ba, ba fun li Jɛrusalɛm ni a bur kaali ba tɔha Nazarɛt a li Galili pulum ni. 
LUK.2.40	Be ti funɛ biu a kpak kpok a gbaari. Koosa fun a suŋi un kinkan aa kpa o zima a nyɛ un.
LUK.2.41	Bun maga Yesu nyan ti awa o niin ti yaa la Jɛrusalɛm di ba la di wuzu zen naa ba funɛ yir val la gali. 
LUK.2.42	Yesu funɛ ya bun fidalɛ, ba fun la di wuzu zen wuzu ti dooni. 
LUK.2.43	Wuzu zen wuzu ti funɛ wa peti, o nyan ti awa o niin ti fun li dam nyinbaan. Ba wa fun zim di ba be Yesu ti ka kpalimi Jɛrusalɛm nɛɛ. 
LUK.2.44	Ba funɛ lisi di o lagmi nara nɛɛ. Ba funɛ val hali nha wa chɛl, ba fun gba ba dɔŋtima wati a dɛu o bar nyɛni. 
LUK.2.45	Ba wa fun na un, a bur kaali Jɛrusalɛm di ba la dɛu o bar nyɛni dooni. 
LUK.2.46	Wuzu butora gantɛl nɛɛ, ba fun la na un Koosa bar jɛɛmi dam ti ni. O wa Ju tim nibiksɛ funɛ kani a nu ba sɛma aa la pɛɛsi ba sɛma. 
LUK.2.47	Ba naa maga funɛ nyɛn dooni a nu chenani o sɛm ba wa nɛha sɛm ni, alaazibu fun kpak ba kinkan. 
LUK.2.48	O nyan ti awa o niin ti funɛ na un, alaazibu fun kpak ba gbanko kinkan. O niin ti fun ŋɔ un, “N be, yɛrɛ i ya ya nan? I nyana awa min nyini i bar nyɛni a vusi. I namsi yau kinkan.”
LUK.2.49	O fun ŋɔ ba. “Yɛrɛ ma dɛu n bar nyɛni? Ma wa zim di o deŋlu wa mu fu nyɛn mu kunyan dam nii?” 
LUK.2.50	Amaa ba wa fun zim chenani o ŋɔ ba.
LUK.2.51	Yesu wa ba fun a bur kaali Nazarɛt. Dooni o fun tiŋ ba nɔ. O niin ti fun kpa chenani maga yɛɛ a du o bambi ni. 
LUK.2.52	Yesu funɛ bi a kpak Koosa zima a gbaari. O fun ya Koosa awa nara tima lɛmlɛm kinkan a gbaari.
LUK.3.1	Jɔn naa funɛ ya Zɛkaraya be, funɛ la zu nyabaan di o biksi nara Koosa wɛ, kaŋkoor zen naa ba funɛ yir Tibɛrias, funɛ kani o kor ni bun fidanyuunwa. Baal naa funɛ dɔ Galili pulum, chen sɔn funɛ ya Hɛrɔd. O niinbe, naa ba funɛ yir Filip chen, ka fun dɔ Ituria pulum awa Trakɔnaitis pulum. Baal naa funɛ dɔ Abilini pulum, chen sɔn funɛ ya Lisanias. 
LUK.3.2	Koosa dam kɔkɔɔrsa nihɛɛta nara balɛ, ba naa funɛ nyɛn Jɛrusalɛm ni, chen sɔna funɛ ya Anas awa Kaifas. Chen saha ti, Koosa fun tum Jɔn nyabaan ti ni di o la biksi nara o wɛ. 
LUK.3.3	Jɔn fun gba a go nyabaan naa duglɛ mɔɔga naa ba funɛ yir Jɔɔdan chen jibaŋa. O funɛ biksi nara a ŋɔ ba, “Ma bur a li ma tum tagna ni, chen ni mu zi kotiu a chaksi ma wa ni ni. Ma ya chen, Koosa zi gil ma tum tagni tau a nyɛ ma. 
LUK.3.4	Koosa witiin naa ba funɛ yir Azaaya fun sɔbi a li Koosa sɛm tɔn ti ni saha digi a ŋɔ,
LUK.3.4	‘Nandigi la tɛsi nyabaan ti ni a ŋɔ,
LUK.3.4	ya kunyana wau.
LUK.3.4	Maa saksi ka o zi wa.
LUK.3.4	Maa kɔɔri o nyinbaan o deŋli.
LUK.3.5	Maa su bar nɛŋɛ awa hɛɛra ni a teŋ nyinbaan a burigi kuŋkulsa nyuuna a mak dɔŋa.
LUK.3.5	Ba naa vɛ zim Koosa nyinbaan deŋli,
LUK.3.5	nyɛ ba bur a tiŋ un.
LUK.3.5	Ba naa tiŋ ba tutɔ daŋnɛ,
LUK.3.5	nyɛ ba bur a tiŋ o tutɔ.
LUK.3.6	Ba naa maga tum chen,
LUK.3.6	Koosa zi gil ba tum tagnau a nyɛ ba.’ ”
LUK.3.7	Zɛmɛ kinkan fun wa Jɔn wati di o chaksi ba wa ni ni. O fun ŋɔ ba, “Ma naa chi duma. Anti ŋɔ ma di Koosa na paan a du ma naa yaa tum tum tagna ni a la zi wa lɛrgi ma diŋsa ka ma chɔ? 
LUK.3.8	Ma gil ma tum tagna a ka la tum tum were a biksi nara chenani ma bambe burgi. Ma ta lisi di chenani ma ya Abraham bi lulɛ, chen zi chiŋi ma tum were bar chiŋi niu. Ma nyɛ mu ŋɔ ma di Koosa koti a kpa buŋkul nama a burgi Abraham bi lulɛ. 
LUK.3.9	Ma chi bugila naa vɛ nɔnirɛ. Koosa piin zer o saan zenu a teŋsi ma a du din ni.”
LUK.3.10	Ba naa funɛ nu chen nidigi fun pɛɛsi un, “Yɛrɛ i daŋni ya tum?”
LUK.3.11	O fun ŋɔ un, “Nara maga kpak taktasa lɛ, o lawa ba yisi digiu a nyɛ naa vɛ kpaki ni. Nara maga kpak diwe, o lawa ba purigi a nyɛ naa vɛ kpaki ni.”
LUK.3.12	Lampo nilalɛ bɔnɛ fun wa di Jɔn chaksi ba wa ni ni. Ba fun pɛɛsi un, “Ya kunyana, yɛrɛ i daŋni ya tum?”
LUK.3.13	O fun ŋɔ ba, “Ma ta la lampo ti a kaali chenani ma zi la.”
LUK.3.14	Lanjimasa bɔnɛ ka fun wa pɛɛsi un, “Yɛrɛ ya gbanko kaa tum?”
LUK.3.14	O fun ŋɔ ba, “Ma ta kpak kpok a la nara malɛ a kisuni ba nɔɔni ni. Ma nyɛ ma tusa sɔɔni awa ma bɔta ni.”
LUK.3.15	Zɛmɛ ta funɛ lisi ba bambe niu a gbaari di Jɔn funɛ ya Kristo naa Koosa fun ŋɔ di o zi tumu. 
LUK.3.16	Jɔn funɛ zim chenani ba lisiu a ŋɔ ba, “N kpa ni a chaksi ma bara. Naa nyɛn n gantɛl ni aa wa, o ka zi wa kpa Koosa siim weri tiu a du ma ni a chaksi ma a chi din zaamsi salma. Waa ya nihɛɛ a kaali min. N purɛu di mu ur a natausa a nyɛ un. 
LUK.3.17	O zi kpak o tundau di o tuk o mɛ a kpa a a du o zuŋkɔr ni. O ka zi kpa munzɔtau a du din naa nara vɛ koti a dusi ni.”
LUK.3.18	Jɔn funɛ kpa nyinbaan damatarɛ a biksi Koosa laaboor weri ti a nyɛ nara ni. 
LUK.3.19	Koor Hɛrɔd fun kpa o niinbe haan naa ba yir Hɛrɔdias, a la tum tum tagna kinkan. Chendaha Jɔn fun a galimi un. 
LUK.3.20	Wuzu digirɛ Hɛrɔd fun kpak Jɔn a la tɔ un dɛ o funɛ zulimi un daha.
LUK.3.21	Nan gantɛl nɛɛ, Yesu fun wa Jɔn wati di o chaksi un wa ni ni. O funɛ sumi Koosa chene, o fun vaan na buudaha ka o puk, 
LUK.3.22	ka o na Koosa siim weri ti. O funɛ chi komne a tu wa a zɔŋ un ni. Ba fun nu ta a li buudaha ni ka o ŋɔ, “Mu be daŋni nɛɛnɛ. Mu si su nara chen.”
LUK.3.23	Yesu funɛ wa dugli bun fumtora, o fun piili a gba a biksi nara. Nara fun sɛm di o ya Josɛf bere. Josɛf nyana sɔn funɛ ya Hɛli.
LUK.3.24	Hɛli nyana funɛ ya Matat.
LUK.3.24	Matat nyana funɛ ya Livai.
LUK.3.24	Livai nyana funɛ ya Mɛlki.
LUK.3.24	Mɛlki nyana funɛ ya Janai.
LUK.3.24	Janai nyana funɛ ya Josɛf.
LUK.3.25	Josɛf nyana funɛ ya Matatayas.
LUK.3.25	Matatayas nyana funɛ ya Amos.
LUK.3.25	Amos nyana funɛ ya Nahum.
LUK.3.25	Nahum nyana funɛ ya Ɛsli.
LUK.3.25	Ɛsli nyana funɛ ya Nagai.
LUK.3.26	Nagai nyana funɛ ya Mat.
LUK.3.26	Mat nyana funɛ ya Matatayas.
LUK.3.26	Matatayas nyana funɛ ya Sɛmɛin.
LUK.3.26	Sɛmɛin nyana funɛ ya Josɛk.
LUK.3.26	Josɛk nyana funɛ ya Jɔda.
LUK.3.27	Jɔda nyana funɛ ya Jɔanan.
LUK.3.27	Jɔanan nyana funɛ ya Rɛsa.
LUK.3.27	Rɛsa nyana funɛ ya Zɛrubabɛl.
LUK.3.27	Zɛrubabɛl nyana funɛ ya Sialtiɛl.
LUK.3.27	Sialtiɛl nyana funɛ ya Nɛri.
LUK.3.28	Nɛri nyana funɛ ya Mɛlki.
LUK.3.28	Mɛlki nyana funɛ ya Adi.
LUK.3.28	Adi nyana funɛ ya Kɔsam.
LUK.3.28	Kɔsam nyana funɛ ya Elmadam.
LUK.3.28	Elmadam nyana funɛ ya Er.
LUK.3.29	Er nyana funɛ ya Jɔsua.
LUK.3.29	Jɔsua nyana funɛ ya Elieza.
LUK.3.29	Elieza nyana funɛ ya Jɔrim.
LUK.3.29	Jɔrim nyana funɛ ya Matat.
LUK.3.29	Matat nyana funɛ ya Livai.
LUK.3.30	Livai nyana funɛ ya Simɛɔn.
LUK.3.30	Simɛɔn nyana funɛ ya Juda.
LUK.3.30	Juda nyana funɛ ya Josɛf.
LUK.3.30	Josɛf nyana funɛ ya Jɔnam.
LUK.3.30	Jɔnam nyana funɛ ya Ilayakim.
LUK.3.31	Ilayakim nyana funɛ ya Mɛlɛa.
LUK.3.31	Mɛlɛa nyana funɛ ya Mɛna.
LUK.3.31	Mɛna nyana funɛ ya Matata.
LUK.3.31	Matata nyana funɛ ya Natan.
LUK.3.31	Natan nyana funɛ ya koor Devid.
LUK.3.32	Devid nyana funɛ ya Jɛsɛ.
LUK.3.32	Jɛsɛ nyana funɛ ya Ɔbɛd.
LUK.3.32	Ɔbɛd nyana funɛ ya Bɔaz.
LUK.3.32	Bɔaz nyana funɛ ya Salmɔn.
LUK.3.32	Salmɔn nyana funɛ ya Nasɔn.
LUK.3.33	Nasɔn nyana funɛ ya Aminadab.
LUK.3.33	Aminadab nyana funɛ ya Admin.
LUK.3.33	Admin nyana funɛ ya Arni.
LUK.3.33	Arni nyana funɛ ya Hɛzrɔn.
LUK.3.33	Hɛzrɔn nyana funɛ ya Pirɛz.
LUK.3.33	Pirɛz nyana funɛ ya Juda.
LUK.3.34	Juda nyana funɛ ya Jakɔb.
LUK.3.34	Jakɔb nyana funɛ ya Aizik.
LUK.3.34	Aizik nyana funɛ ya Abraham.
LUK.3.34	Abraham nyana funɛ ya Tɛra.
LUK.3.34	Tɛra nyana funɛ ya Nahɔr.
LUK.3.35	Nahɔr nyana funɛ ya Sɛrug.
LUK.3.35	Sɛrug nyana funɛ ya Riu.
LUK.3.35	Riu nyana funɛ ya Pɛlɛg.
LUK.3.35	Pɛlɛg nyana funɛ ya Ɛber.
LUK.3.35	Ɛber nyana funɛ ya Sila.
LUK.3.36	Sila nyana funɛ ya Kenan.
LUK.3.36	Kenan nyana funɛ ya Arpaksad.
LUK.3.36	Arpaksad nyana funɛ ya Sɛm.
LUK.3.36	Sɛm nyana funɛ ya Nowa.
LUK.3.36	Nowa nyana funɛ ya Lemɛk.
LUK.3.37	Lemɛk nyana funɛ ya Mɛtusɛla.
LUK.3.37	Mɛtusɛla nyana funɛ ya Ɛnɔk.
LUK.3.37	Ɛnɔk nyana funɛ ya Jarɛd.
LUK.3.37	Jarɛd nyana funɛ ya Mɛhalalɛl.
LUK.3.37	Mɛhalalɛl nyana funɛ ya Kenan.
LUK.3.38	Kenan nyana funɛ ya Inɔs.
LUK.3.38	Inɔs nyana funɛ ya Sɛt.
LUK.3.38	Sɛt nyana funɛ ya Adam.
LUK.3.38	Koosa funɛ te naami Adamnɛ.
LUK.4.1	Yesu funɛ li Jɔɔdan mɔɔga ti ni, Koosa siim weri ti fun si un ni a kpa un kaali kɔha. 
LUK.4.2	Sintana fun zaamsi un dooni wuzu fumnaasi ka o vɛ di kundɔŋ. Wuzu fumnaasi ti gantɛl nɛɛ, lɔsa fun kpak un kinkan.
LUK.4.3	Sintana fun wa zaamsi un a ŋɔ, “I sir ya Koosa be, nyɛ buŋkul na burgi diwe i di.”
LUK.4.4	Amaa Yesu wa fun la nɔɔni a ŋɔ un, “Ba funɛ sɔbiu a li Koosa sɛm tɔn ti ni saha digi a ŋɔ,
LUK.4.4	‘Nibinsa wa kise boroboro duŋduŋ a nyɛn.’ ”
LUK.4.5	Ba fun li dooni, ka sintan ti fun kpa Yesu a zini bi ziŋziŋi nyuha a biksi un tɛɛnɛ nɔ maga koorsa awa a jirima kinkan. 
LUK.4.6	Sintan ti fun ŋɔ un, “A maga jirima nyɛn mu nin ni. Mu kpak kpok a la zi kpa kin naa maga a nyɛ naa mu lisi ni. 
LUK.4.7	I gbiree a jɛɛmi min, n zi nyɛ i wa dɔ a magau.”
LUK.4.8	Yesu fun ŋɔ un, “Ba funɛ sɔbiu a li Koosa sɛm tɔn ti ni a ŋɔ,
LUK.4.8	‘Kijɛɛmi i kunyan Koosa a tum aa nyɛ o duŋduŋ ni.’ ”
LUK.4.9	Ba fun bu li dooni ka sintan ti fun kpa Yesu a la zɔŋ Koosa bar jɛɛmi dam ti mampil nyuhu ni a li Jɛrusalɛm ni a ŋɔ un, “I sir ya Koosa be, li mampil nɔ nyuhu ni a chel tɛɛnɛ ni. 
LUK.4.10	I zimu di ba funɛ sɔbiu a li Koosa sɛm tɔn ti ni a ŋɔ,
LUK.4.10	‘Koosa zi ŋɔ o malaikasi ta niu di a nyini hin.’
LUK.4.11	Ba gbanko funɛ sɔbiu a ŋɔ,
LUK.4.11	‘A zi kpa a nisau a chak hin, chen ni i chiksi tɛɛnɛ ni, i naŋgere wa zi huusi.’ ”
LUK.4.12	Yesu fun ŋɔ un, “Ba gbanko funɛ sɔbiu a li Koosa sɛm tɔn ti ni a ŋɔ,
LUK.4.12	‘O wa lawa i zaamsi i kunyan Koosa.’ ”
LUK.4.13	Sintan ti fun zaamsi Yesu hali o wa peti, o fun kaali a ya tama.
LUK.4.14	Yesu fun li dooni a bur kaali Galili pulum. O bur waali laaboora fun mɔɔli tɔsi naa nyɛn doon maga ni. Koosa siim weri ti kpok funɛ nyɛn un ni. 
LUK.4.15	O fun la zu ba bar lagmi dɛɛna aa biksi ba Koosa wɛ. Nara maga yaa fun a nyɛ un jirima.
LUK.4.16	Wuzu digirɛ Yesu fun kaali o tɔha Nazarɛt. Ju tima hiisi wuzu funɛ wa tel, o fun la zu ba bar lagmi dɛ a chiŋi a karimi Koosa sɛm tɔn. 
LUK.4.17	Nara tima nidigi fun puk tɔn naa Koosa witiina Aizaya fun sɔbi chen bar digi a nyɛ Yesu ni. O fun karimi a ŋɔ,
LUK.4.18	“Ya kunyan Koosa siim weri ti nyɛn min ni.
LUK.4.18	Waa funɛ lisi min di mu biksi Koosa laaboor weri ti a nyɛ ba naa la nɔɔni di Koosa suŋi ba.
LUK.4.18	Waa funɛ tum min di n wa yisi nara a li ba tum tagna awa ba namsi kinkan ni a lɛli nyuluma se.
LUK.4.19	O gbanko funɛ tum min di n wa mɔɔli nara saha naa Koosa tuha sɔɔni di o suŋi o nara telu.”
LUK.4.20	Yesu funɛ karimi peti, o fun tɔ tɔn ti a kpa un bur nyɛ a kani. Ba naa maga funɛ nyɛn ba bar lagmi dɛ ti ni se fun tɛ un ni. 
LUK.4.21	O fun bukoo ŋɔ ba, “Sɛm naa n karimi a nyɛ ma zinan nan, min nyɛ a ya wuti.”
LUK.4.22	Yesu sɛm were fun ya ba lɛmlɛm ka alaazibu fun kpak ba kinkan. Ba bɔnɛ ka fun ŋɔ dɔŋ ni, “Baal nɔ, o wa ya Josɛf beree?”
LUK.4.23	O fun ŋɔ ba, “Ma zi ŋɔ min ma jɛɛgɛu naa ŋɔɛɛ, ‘Lure tiina tiibi i titi.’ Ma gbanko zi ŋɔ minu di n tum alaazibu tuma bar nɔ a chi chenani mu funɛ tum a li Kapɛrnaum ni. 
LUK.4.24	Ma nyɛ mu ŋɔ ma di Koosa witiina tɔhɔn walɛ wara zaami un. 
LUK.4.25	Maa nu mu wati nɛnɛ. Saha naa Koosa witiina Ɛlaija fun nyɛn saha digi chen, doon wa funɛ mi bunsa tora awa pɛnsa nɔra. Lɔsa fun chel pulum ti ni kinkan. Chen saha ti luhaan damata funɛ nyɛn Ju tim pulum ni. 
LUK.4.26	Amaa Koosa wa fun tum Ɛlaija di o la suŋi hali Ju tim ta luhaan digi. O ka funɛ tum un di o la suŋi luhaan naa nyɛn tɔhɔn naa ba zir Zarɛfat. I funɛ nyɛn Saidɔn pulum nɛɛ. 
LUK.4.27	Saha naa Koosa witiina naa ba yir Ɛlisa fun nyɛn saha digi chen, zagum damata funɛ nyɛn Ju tim pulum ni. Amaa Koosa wa fun tum un di o la tiibi hali Ju tim ta zagum digi. O ka funɛ tum un di o la tiibi zagum naa ba funɛ yir Nɛɛman. O funɛ nyɛn Siiriya pulum nɛɛ.”
LUK.4.28	Ba naa funɛ nyɛn ba bar lagmi dɛ ti ni nu Yesu sɛma, ba fun na paan kinkan a du un ni. 
LUK.4.29	Ba fun si lalaga a kpak un a lɛrgi un li tɔhɔn naa funɛ zɔŋ kuŋkule nyuhu ni. Ba wa un funɛ la tel bar wilsi, ba daŋni ba kpa un a yo du. 
LUK.4.30	Amaa Yesu funɛ na o titiu a val zɛmɛ ta bambaan ni a kaali.
LUK.4.31	Yesu funɛ kaali Kapɛrnaum a li Galili pulum ni. Ba hiisi wuzu ti funɛ wa tel, o fun la zu ba bar lagmi dɛ a biksi nara Koosa wɛ. 
LUK.4.32	Ba naa funɛ nu o biksi ti chen, o ya ba alaazibu. O sɛm ta fun kpak kpok kinkan. 
LUK.4.33	Doone baal naa alizin tagin fun kani o nyuhu ni chen digi fun wa ba bar lagmi dɛ ti a tɛsi kinkan a ŋɔ, 
LUK.4.34	“Hee, Yesu Nazarɛt nar, baŋnɛ ii daŋni ya wati? I wa bar nɔ di i wa chɔk yaa? Min zim di i ya tu chaan tiina. I ya Koosa bere.”
LUK.4.35	Yesu fun ŋɔ alizin tagin ti ni, “Gil chɛɛma a kili baal ti ni.” Alizin tagin ti fun zer baal ti a lɔ ba suwachak ni a li un ni a vɛ huusi un.
LUK.4.36	Nibinsa ba naa funɛ nyɛn dooni chen, o ya ba alaazibu kinkan. Ba fun ŋɔ dɔŋ ni, “Baŋ biksi fali nɛɛnɛ? Ma wa na chenani o kpak kpok di o koti a ŋɔ alizin tagna di a li nara ni a laa?” 
LUK.4.37	Ba naa maga funɛ nyɛn doon pulum ti ni fun nu chenani o tum.
LUK.4.38	Yesu fun si a li ba bar lagmi dɛ ti ni a la zu baal naa ba yir Simɔn dama. O hila funɛ wi. Kabilima funɛ kpak un ka o fun chɔ dam ti ni. Saha naa Yesu fun la tel doon chen, ba ŋɔ un haan ti wɛ. 
LUK.4.39	Yesu fun zu o dɛ ti a ŋɔ un, “N daŋni i na alaafɛu.” O funɛ ŋɔ chen, o kabilima ti peti. O fun vaan si a piili a ya diwe di o nyɛ ba.
LUK.4.40	Nha funɛ chel chen, ba naa wichɔɔrta funɛ kurgi, ba walɛ fun kpa ba a wa Yesu wati. O fun kpa o nisa a saksi ba maga ni a tiibi ba. 
LUK.4.41	Yesu funɛ duŋni alizin tagni ta a li nara ta ni. A fun a tɛsi a ŋɔ, “I ya Koosa bere.”
LUK.4.41	A funɛ zimu di waa ya Kristo naa Koosa fun ŋɔ di o zi wa tumu wuzu digi. Yesu fun ŋɔ a di a gil chɛɛma.
LUK.4.42	Chɔɔsa funɛ wa pisi, Yesu fun si a li tɔhɔn ti ni a kaali bar digi o duŋduŋ. Nara tima funɛ nyini di o wa to, ba fun li dɛu un. Ba funɛ na un, ba fun a sumi un di o ta li ba tɔhɔn ti ni. 
LUK.4.43	Yesu fun ŋɔ ba, “O lawa mu si a la suwachak tɔ wisa a naa kaɛɛ, chen ni n zi la ŋɔ ba Koosa wɛu ba nu. Chendaha n fun wa.” 
LUK.4.44	O fun si a gba aa go Judia pulum a la biksi nara Koosa wɛ a li ba bar lagmi dɛɛni ni.
LUK.5.1	Wuzu digi Yesu fun chiŋi zɛmɛ bambaan ni a li bɛɛŋ naa ba funɛ yir Gɛnɛsarɛt nɔ ni. Ba funɛ murgi dɔŋa di ba pu un a nu Koosa laaboor weri ti biksi. 
LUK.5.2	O fun na ka nyinsa nikpaksɛ kpa arŋsa lɛ a wa chiŋsi ni nɔ ni. Ba fun kaali di ba la chaksi ba chamna. 
LUK.5.3	Baal naa ba funɛ yir Simɔn funɛ dɔ arŋsi ta digi. Yesu fun tum ba la yir un. Yesu fun zu arŋ ti a ŋɔ Simɔn ni di o zak arŋ ti a du ni ni tama a zu gbaari un ni. Ba funɛ la tel, Yesu fun vɛɛn piili a biksi zɛmɛ ta.
LUK.5.4	O funɛ biksi zɛmɛ ta peti, o fun ŋɔ Simɔn ni, “Ma nyɛ ya la ni bar luŋi a la yo cham a kpaksi nyinsa.”
LUK.5.5	Simɔn fun ŋɔ un, “Mu kunyana, ya tumu kinkan dusum maga a vɛ kpak kundɔŋ. I ŋɔ min, mu zi yo cham tiu.” 
LUK.5.6	O fun ya chen a kpaksi nyin damata cham ti daŋni o chɛɛsi. 
LUK.5.7	Simɔn fun vaan yir o chɛnsa di ba zu arŋ kinkin ti a wa suŋi un lalaga. Ba funɛ wa lagmi dɔŋ ni, ba fun luksi nyinsi ta a su arŋsa lɛ ta a daŋni a lim. 
LUK.5.8	Simɔn Pita funɛ na chenani yɛɛ, o fun gbiri Yesu suwachak ni a ŋɔ, “Mu kunyana, mu ya tum tagna nitumirɛ. Mu wa hin wa kilagmi.”
LUK.5.9	O fun ya un alaazibu kinkan chenani ba fun kpaksi nyin damata chen. 
LUK.5.10	O chɛnsa ba naa funɛ wa suŋi un chen, sɔna funɛ ya Jems awa Jɔn, Zɛbɛdi bisa. O fun ya ba gbanko alaazibu kinkan. Doone Yesu fun ŋɔ Simɔn, “Ma ta ɔmi. Ma tum ya nyinsa kpaksirɛ hali wa zinan, amaa lalaknɔ mu kpa tum falirɛ a nyɛ ma di ma nyɛ nara wa a wa tiŋ min.”
LUK.5.11	Ba fun bur kaali bɛɛŋ ti nɔ a kpa ba arŋsi ta a la chiŋsi a gil kina maga a tiŋ un.
LUK.5.12	Yesu funɛ nyɛn tɔ digi nɛɛ, doonee baal naa zagimta chesi o bara maga, fun wa gbiri Yesu suwachak ni a sumi un, “I fu la nɔɔni, i fu tiibi mu wichɔɔr ti nɔu.”
LUK.5.13	Yesu fun kpa o nin a gbaŋsi un a ŋɔ, “N daŋni i na alaafɛu. N tiibi hinu.” O funɛ ŋɔ chen ni, zagumti ti vaan gil un ka o na alaafɛ. 
LUK.5.14	Yesu fun ŋɔ un, “I fiɛŋ i sɛm nandigi ni, amaa kila Koosa dam kɔkɔɔrsi ta digi wati, chen ni o zi koti a na hinu. O na hin, i nyɛ o kɔɔri kɔɔra a nyɛ hin a chi Mosis funɛ biksi ma saha digi chen. Chen la zi biksi nara di i zagumti ti petiu.”
LUK.5.15	Amaa laaboor naa Yesu fun tum chen, funɛ mɔɔliu a gbaari. Zɛmɛ kinkan fun wa o wati di ba nu o biksi ti ka o tiibi ba wichɔɔrsa. 
LUK.5.16	Yesu yaa bur kaali bar boleu o duŋduŋ di o la sumi Koosa.
LUK.5.17	Wuzu digi Yesu fun a biksi nara ka Koosa kpok nyɛn un ni o kpa un a tiibi wichɔɔrsa. Farisi tim ta awa Koosa chiksɛ nibiksɛ ba naa funɛ li Jɛrusalɛm awa tɔsi naa nyɛn Galili pulum awa Judia pulum ni, ba waa funɛ kani a nu o sɛma. 
LUK.5.18	Nara bɔnɛ fun chuŋi baal naa nisa awa o naŋgere funɛ sou digi. Ba funɛ ya nara banaasiwa a kpa un a sak amaŋka ni a daŋni ba wa Yesu wati. 
LUK.5.19	Ba wa fun koti a kpa un tel doonani Yesu chiŋi chen, domi zɛmɛ funɛ iiu kinkan. Adaha ba fun zini pɛŋ ti daha a hur bɔ, a kpa ŋmɛnsa a vɔti amaŋka ti luksa naasi a kpa un a tu Yesu suwachak ni a li dɛ ti bambaan ni. 
LUK.5.20	Yesu funɛ zimu chenani ba se su un kinkan chen, o fun ŋɔ baal naa nisa awa o naŋgere funɛ sou chen, “Mu be, n waa nibine be funɛ gil i tum tagna a nyɛ hinu.”
LUK.5.21	Farisi tim ta awa Koosa chiksɛ nibiksɛ ta funɛ lisi ba bambe niu, “Baal nɔ, baŋ sɛmwa o sɛm chen? Anti la zi koti a gil nara wu tagna a nyɛ ba? See Koosa duŋduŋ la zi koti chen. O sɛm sɛma nan ni, o wara tiŋ Koosa nɔ. O kpa o titirɛ a maksi Koosa.”
LUK.5.22	Yesu funɛ piin zimu o tuhu ni chenani ba lisiu a pɛɛsi ba, “Baŋnɛ maa lisi ma bambe ni nan ni? 
LUK.5.23	Baal naa naŋgere awa o nisa funɛ sou chen, n ŋɔ un di Koosa gil o wu tagna a nyɛ un koo n ŋɔ un di o si a val, o leema bɔm? 
LUK.5.24	N daŋni ma zimu di n waa nibine be kpak kpok a li tɛɛnɛ nɔ maga ni, chen ni mu zi kotiu a gil nara wu tagna a nyɛ ba.” O fun ŋɔ wichɔɔr ti ni, “Mu sɛm hinu, si chiŋi a la dama.”
LUK.5.25	Baal ti fun vaan si chiŋi ba maga suwachak ni a zer o kichɔɔli ti a li lalaga a la pɛgi Koosa. 
LUK.5.26	Ba naa funɛ chiŋi a nyini un, o fun ya ba alaazibu kinkan. Hansura fun kpak ba ka ba pɛgi Koosa a ŋɔ, “Ya na alaazibu tumau zinan.”
LUK.5.27	Yesu fun bu si a li dooni. O funɛ la chene, o fun na baal naa ba yir Livai chen. O funɛ kani lampo bar laali nɛɛ a la lampo. Yesu fun ŋɔ un, “Si a tiŋ min a wa.” 
LUK.5.28	O fun gil o tuma a si tiŋ un a kaali.
LUK.5.29	Yesu awa o gantɛl tiŋsi ta fun kaali Livai dama di ba la di diwe. Lampo nilalɛ awa nidamata fun tiŋ Yesu ka ba bɔnɛ la gbaari un ni awa o gantɛl tiŋsi ta ni. Ba maga fun kani a di diwe ta. 
LUK.5.30	Ba naa funɛ ya Farisi tim ta awa Koosa chiksɛ nibiksɛ ta bɔnɛ, funɛ na bau ka ba di diwe ta. Ba fun a zulimi a pɛɛsi o gantɛl tiŋsi ta, “Yɛrɛ ma kunyana awa wu tagna tima wa lampo nilalɛ ta lagmi a di diwe?”
LUK.5.31	Yesu fun nu chenani ba pɛɛsi a ŋɔ ba, “Nibinsa ba naa kpak alaafɛ, ba wara la lure tiin wati. Amaa ba naa vɛ kpak alaafɛ, ba waa ka le la lure tiin wati. 
LUK.5.32	N wa wa di n wa yir ba naa nara yir ba nibin were. Ba naa nara yir nibin tagna daharɛ, mu wa.”
LUK.5.33	Doone nara bɔnɛ fun wa ŋɔ Yesu ni, “Yɛrɛ Jɔn gantɛl tiŋsa awa Farisi tim ta gantɛl tiŋsa yaa vɔu nɔ a sumi Koosa ka i waa gantɛl tiŋsi ta vɛ vɔwi?”
LUK.5.34	Yesu fun burgi a pɛɛsi ba, “Nar kpa haan ka o chɛnsa tusa bu chɔkuu? Aai. Ba wa zi ya chen. 
LUK.5.35	Saha naa ba zi wa kpak baal ti a kaali, chen wuzu ba zi wa vɔu nɔɔnau.”
LUK.5.36	Doone Yesu fun jɛɛgi jɛɛgi a ŋɔ ba, “Ba wa kpa gar fali a lik takta buni bɔ di o vusi. Ba ka kpa gar fali ti a lik takta buni ti, o zi bukoo chɛɛsi kibuni tiu a gbaari. 
LUK.5.37	Ba wa kpa sin fali a du sin tɔk buni ni di o vusi. Ba ya chen ni, ka o wa bi a pursi, o zi chɔk tɔk tiu ka sin ti pisi. 
LUK.5.38	Sin fali daŋni tɔk falirɛ. 
