MRK.10.6	Sunda sun doamunyi ner asi talyi tanglorandum bok, Er Imtamnyi biryi minob tum aryi, ‘Ninyi kiknibkwan,’ tenebmou ci, Erci teneiboka sal ab ner ab tonkwa kiknibsou. Ara, ‘Sun akenyabwe ab sun doramingnyi nerabwe ab tonkwa kubkwaming,’ tenen Erci,
MRK.10.6	‘Sal ab ner ab tonkwa kiknibsou.’ 
MRK.10.6	Ato eboka Er Imtamnyi Uram ermururamunyi biryi kerek sekmasou. 
MRK.10.7	Kerek sekmou cok, erci ato eboka eteresurur.
MRK.10.7	‘Sal ab ner ab tonkwa kiknibsou deyok ati, sal ara sun nai ab sun kwin ab asi takloboka sun ner asi doboka er ab tonkwa kubkwanung. 
MRK.10.8	Ara, sun nang bitinyi ara tub tentok ato kiboka bokdanman kum kubkwanung.’ 
MRK.10.8	Ati, sun nang bitinyi yuk-yuk tuba kum kuranding, erda nong tentok ato kuranding. 
MRK.10.9	Ati, Er Imtamnyi biryi, ‘Tonkwa kubdurung,’ ebmou ati, sun ninyi aryi, ‘ “Iya tanglordana teleb,” ena mem.’” Ato eboka Er Yesus biryi sun Farisi nang asi uram ebkarebmou.
MRK.10.10	Ebkarebmou ura, Er Yesus bindoka ai ton wekmou. Wekmou ura, Er miliramnyi nang aryi miliboka a eterebmou deyok ati, Ersi asibdenmai. 
MRK.10.11	Asibdenmai ba, Er Yesus biryi sunsi, “Unanyi-unanyi aryi er ner asi, ‘Iya takwinkin,’ eboka yuk ner asi dobci ura, anyi bira ato kuboka er ner urasin dam manmalibkwande. 
MRK.10.12	Ba, er ner aryi er akenyi bisi takloboka yuknyi biryi dobci ura, a ner ara er akenyi urasin dam manmalibkwande.” Ato eboka Er Yesus biryi Er miliramnyi nang asi tabakoka eterebmou.
MRK.10.13	Uki tentok tum aryi ninyi ton nang Er Yesus dam yandoka, sunci, “Nun Nai biryi nun mitik mabwe bol asi liboka kisal dakte,” teneboka sun mitik mabwe asi Er Yesus dam boyanganmai. Ba, Er Yesus miliramnyi nang aryi sun mabwe dam nang asi kerebmai. 
MRK.10.14	Ato kerebmai asi, Er Yesus biryi asing eibmou ci, Erci, “Se,” teneboka Er miliramnyi nang asi erekdobmou. Ara, Erci sunsi, “Sunci mitik mabwe asi bisik sengminingna mem Ni dam ur yangana teleb. A mitik mabwe ara luknubdob kanya boboka Ni dam yanganmang. Ati, sun ato kanya boboka Ni dam yangnyi nang asi Er Imtamnyi Iya Erebdobnyi amwetam kun nang kuraming ati ebman. 
MRK.10.15	Ati, Niryi sunsi diboka ebkwinsin uram asi kekendarur. Unanyi-unaner aryi luknubdob kanya kum boboka, ‘Er Imtamnyi Iya Erebdobnyi amwetamnyi kibdobtinyi,’ kum tenebci ura, Er Imtamnyi Iya Erebdobnyi amwetamnyi iya kum kibdobte,” ebmou. 
MRK.10.16	Ura, Er Yesus biryi a mitik mabwe asi iribdobmou ci, Er taruk sun nong deici tam deibdongoboka kisal dakmou.
MRK.10.17	Ura, Er Yesus ab Er miliramnyi nang ab aryi anabkwamai bok, ninyi tentoknyi bira bona bonanyi Er dam yanmou. Yanmou ura, Er Yesus bisi ato eboka asibmou, “Nun Nai bira Erebdobnyi,” teneboka er kutam ikibmou. Ikibmou cok, erci Yesus bisi ato ebmou. “Nai eteresurumnyi, Kanda telebnyi kurum ati, niryi uram ton asibdenkwinkin. Ara, una kubtinyi uca, nira Er Imtamnyi ab tonkwa iya kubkwanim do?”
MRK.10.18	Asibdenmou ba, Er Yesus biryi ersi, “Kanci Nisi unato ati, ‘Telebnyi,’ ebmanirim do? Ninyi nirya ara malyi kun nang akwe kurandum bok, Er Imtamnyi tentok telebnyi kurur. 
MRK.10.19	Kanda Er Imtamnyi ab tonkwa iya kubkwandurum ati, Er ebdeibsou uram asi kanci kunubdum. Ara, kanci Er Imtamnyi biryi ebdeibsou uram asi bingdumca. Erci ebdeibsou uram ara ato,
MRK.10.19	‘Ninyi ona mem, ukula yordana mem, yuk nang dinyi asi ukula dona mem, tola ati eboka tatab-tatab ena mem, yuk nang dinyi, “Dobdobtinyi,” tenen, tola ati si ablangna mem, sun nai sun kwin ab uram kekeboka teleb akwe kubdarur.’ 
MRK.10.19	Ato eboka Er Imtamnyi biryi ebdeibsou. Ati, kanci a dinyi nirya kunubminyi uca, Er Imtamnyi biryi iya teleb dinyi karebkici uca, kan ab Er ab tonkwa iya kubkwandurum,” ebmou. 
MRK.10.20	Ba, a bona bonanyi biryi Ersi, “Nai, a ebmarim dinyi ni mitik talak uca dibniliboka kunubde yanganun ani, uku talak ababyi kununun,” ebmou.
MRK.10.21	Ebmou ba, Er Yesus biryi ersi dinmou uca, ersi boukwe weik kubmou. Boukwe weik kubmou cok, Erci anyi bisi, “Kanda Er Imtamnyi biryi ebdeibsou uram diblilibde kunurum bok, deyok tentok asi kum kunurum. Ati, kanci kan talerandim bona nirya ara yuk nang asi dekoka abmin ci, co bok dobminyi ura, a co bok nirya bokoka sun utotoa nirya bona bon kum nang asi ur dem karebdum. Ur karebminyi ura, Er Imtamnyi biryi unuboka iya teleb dinyi karebkwankir ba, kanda Er ab tonkwa iya kubkwandurum. Ati, yandoka Nisi milibnurum,” ebmou. 
MRK.10.22	Er Yesus biryi ato ebmou ba, a bona bonanyi er kanya mambul weik kubmou ura, anaboka bindobmou. Ara, er boramwe bon dinyi ilinto kuramwe ati, erci er kanya aryi, “Ni dinyi asi bokoka ur kum karebkwan se,” teneboka mambul kanya boboka bindobmou.
MRK.10.23	Sirya bindobmou ura, Er Yesus biryi Er miliramnyi nang asi ato eboka eterebmou. “Sun bona bon nang ara sun dinyi asi, ‘Nuna takeibyei,’ teneboka nunukdeiboka abingiryi ati, sunda Er Imtamnyi Iya Erebdobnyi amwetam kun nang kimdongona ara sunsi ikin weik kubkwande,” ebmou. 
MRK.10.24	Er Yesus biryi ato ebmou uca, Er miliramnyi nang sun kanya dam aryi ilil weik kubmou. Ura, Er Yesus biryi sunsi tubto ato ebmou, “Ni kwityabwe ara Ni boukwe kusunun nang, Er Imtamnyi bisi dib tenena ab Er Imtamnyi amwetam nang kimdongona ab ara ikin weik dinyi kurur. 
MRK.10.25	Weik bisam si unta aryi yumci um bisik wengbana ara ikin weik kubmote bok, sun bona bon nang aryi Er Imtamnyi amwetam nang kimdongona ara diboka iya ikin dinyi kurur,” ebmou.
MRK.10.26	Er Yesus biryi sunsi ato tubto ebmou ba, Er miliramnyi nang sun kanya ilil weik kubtabakmou. Uca, sunci, “Naie, ato kubci ura, ninyi nirya ara lebmanto kum kubtibyi,” ebdanmai. 
MRK.10.27	Ebdanmai ba, Er Yesus biryi sunsi dinmou ci, ato ebmou, “Sun tukwetam nang aryi ukubman kum tenebmarum bok, Er Imtamnyi bira Iya Mikibnyi ukubman kum dinyi ton kum kurur,” ebmou.
MRK.10.28	Er Yesus biryi Er miliramnyi nang asi ato eboka eterebmou ba, er Petrus biryi Ersi ato ebmou. “Nai, kekebdum. Nunda nun taleramoubwe dinyi utotoa nirya asi taklobmoubwe ura, Kansi milirankib,” ebmou. 
MRK.10.29+MRK.10.30	Ebmou ba, Er Yesus biryi Er miliramnyi nang asi ato ebmou. “Unanyi-unaner aryi Niti, ‘Nun Nai bisi dibnilibtiniryi, Teleb Uram lak eterebmilibtinyi,’ tenebci ura, er dinyi taklobci ura, anyi-aner asi Er Imtamnyi biryi unuboka karebkwande. Unuboka karebdiryok, Erci ukuryok dinyi mitik kum tabakde karesurur. Tonda, unanyi-unaner aryi Nisi boukwe kuboka ati, er ai asi taklobmaci ura, anyi-aner asi Er Imtamnyi biryi unuboka karebdiryok, ai tabakde karesurur. Tonda, unanyi-unaner aryi Nisi boukwe kuboka ati, er duweityabwe ab er malnerabwe ab asi taklobmaci ura, Er Imtamnyi biryi unuboka karebdiryok, duweityabwe ab malnerabwe ab tabakoka karesurur. Tonda, sun nai sun kwin ab asi taklobmangnyi nang ab, sun mabwe nermabwe asi taklobmangnyi nang ab, tonda, sun wa dam asi taklobmangnyi nang ababyi neiktoto Er Imtamnyi biryi unuboka karebdiryok tabakoka karesurur. Ara, ukuryok kam tuba kuramib ba, Er Imtamnyi biryi sun Nisi diboka milibmaningnyi nang asi sun taklobmarum ci, dinyi unuboka karebdiryok liki seratus baryi tabakoka karesurur. Ara, sun ninyi aryi sunti, ‘Obtibyi,’ tenen ingkirikoka domyangasimingnyi bok, Er Imtamnyi biryi sunsi teleb kurdeirisurur. Ura, aminda aryi Er Imtamnyi biryi utotoa nirya teleb kubdeibkwansir tum kubci ura, iya kam kubdeibkwansir. 
MRK.10.31	A tum berekci ura, Er Imtamnyi biryi erebdob kanya bon nang ilinto asi dongtam deiboka luknubdeibkwande. Ba, luknubdob nang ilinto asi Erci Er taramtam asi deiboka erebdeibkwande.” Ato eboka Er Yesus biryi Er miliramnyi nang asi eterebmou.
MRK.10.32	Ura, Er Yesus ab Er miliramnyi nang ab ara “Yerusalem atei binkwayeb,” teneboka banmai ura, Er Yesus bira menekoka Er yuk banmou. Er Yesus Er yuk banmou ba, sun Er ab tonkwa banmai nang aryi, “Naie, unato ati Er yuk banmar do?” teneboka sun kanya ilil kibmou. Ilil kibmou bok, Er Yesus biryi Er miliramnyi nang amolbaryi nang asi nabmou ura, Erci sunsi, “Ato-ato kubkwanir,” eboka lak eterebmou. 
MRK.10.33	Ara, ato ebmou, “Sunci Nisi diboka kekendarur. Nunda Yerusalem atei asi sirya welebinmabyi ura, ninyi aryi Ni Ninyi Dasinyi bisi talebkwaning. Ura, sun talebkwaning nang aryi Nisi bobindoka sun Er Imtamnyi kan ninyi kan noutam kuboka antanirdeirin deyok nang ab sun Musa kerek sengna etereraming nang ab asi bobinkwaning. Sirya bobiningnyi ura, a sien nang aryi Niti, ‘Anyi bira malinyi ati, Ersi obkwanung,’ teneboka sunci Nisi Er Imtamnyi Uram walwal nang dam asi bobinkwaning. 
MRK.10.34	Bobiningnyi ura, sun Er Imtamnyi Uram walwal nang aryi Nisi ina ngilikoka si maka tulubdeiboka tabwe aryi lituk-lituk ebningnyi ura, obkwaning. Ato kuboka obningnyi ba, dibmanyi ani, uki winiryi tum berekci ura, kam bukokwan.” Ato eboka Er Yesus biryi Er miliramnyi nang asi “Ato-ato kubkwanir,” eboka eterebmou.
MRK.10.35	Ura, er Zebedeus mabwe si Yakobus ab Yohanes ab Er Yesus dam yandoka sunci Ersi, “Nai, Kanci nun molobkinimnyi dinyi asi karebsurum.” 
MRK.10.36	Molobmarei ba, Er Yesus biryi sunsi ato ebmou, “Unato dinyi asi kubsute tenen molobkwanururum do?” eboka molobmarei. 
MRK.10.37	Er Yesus biryi ato eboka asibdenmou ba, sunci Ersi, “Nai, Kan kam bukokmin ci, ninyi nirya aryi Kan si weik ebkwanking tum berekci ura, nun bitinyi Kan ab tonkwa bukoka sien nang kubtibyi. Ba, Kanci nunsi, ‘Tonyi siriktam, ba tonyi kwanimtam Ni ab tonkwa bukwayeb,’ eboka Kanci nunsi erebdeibsurum.” Ato eboka er Zebedeus mabwe aryi Yesus bisi molobmarei.
MRK.10.38	Bok, Er Yesus biryi sunsi ato ebmou. “Sunda kum bikmarurum aryi ato eboka molobmanururum. Er Imtamnyi biryi Nisi kum erebdeibkwanir bok, ninyi aryi Nisi duboka iya mambul kubdeibkwaning. Ati, Nira iya mambul dinyi bobkwan to, sunbabyi neiktoto iya mambul dinyi bobtururum do? Ato kum kubtururum!” ebmou. 
MRK.10.39	Er Yesus biryi ato ebmou bok, sunci Ersi ato ebmarei, “Tola kuma, Kan mambul dinyi bobkwandim to, nunbabyi bobtinimnyi,” ebmarei. Ebmarei ba, Er Yesus biryi sunsi, “Dib ebmarurum. Sun ninyi aryi sunbabyi duboka mambul weik kubdeibkwansing ati ebman. 
MRK.10.40	Bok, Niryi, ‘Tonyi siriktam kuboka buryarur ba, tonyi kwanimtam kuboka buryarur ba, Ni ab tonkwa bukwayeb,’ ena ara Niryi ebman kum. Unanyi-unanyi aryi Ni ab tonkwa bukwayeb nang ara Er Imtamnyi biryok wiboka erebdeibkwande.” Ato eboka Er Yesus biryi er Zebedeus mabwe asi eterebmou.
MRK.10.41	Ura, sun kwityabwe takubaryi nang aryi a molobmarei deyok ati kekebmai ci, sun yu boboka Yakobus ab Yohanes ati, “Se,” tenebmai. 
MRK.10.42	Ba, Er Yesus biryi Er miliramnyi nang asi naboka Erci sunsi, “Sun Yahudi yala nang kuma asi kalingnaming sien nang ab erebdob nang ab aryi, ‘Nun kalingna nang,’ teneraming bok, a nang aryi diboka kum kalingnaming. Erda, sunci ikin ilinto dinyi asi arukoka sun amwetam bun nang asi yan yaniboka kimdaming. 
MRK.10.43	Ati, sunda a nang aryi ukuraming to asi dilina mem. Erda, unanyi-unanyi aryi, ‘Nira Erebdobnyi kibtinyi,’ tenebci ura, anyi bira luknubdandoka sun yuk nang asi dirnilinanyi kubdur. 
MRK.10.44	Ba, unanyi-unanyi aryi, ‘Nira sienyi kibtinyi,’ tenebci ura, anyi bira luknubdandoka sun yuk nang nirya asi milinanyi kubkwandur. 
MRK.10.45	Ati, Niryi ukuran to sunbabyi ukubdarur. Ara, Ni Ninyi Dasinyi kunun ci, Niryi, ‘Sun ninyi nirya aryi Nisi dibnilibniting,’ tenena kum kunun. Erda, Niryi, ‘Dibnilibkwan,’ tenen imtam aryi kuboka yuryanmase. Ara, Niryi, ‘Ninyi ilinto iya kam kubkwaming ati, Niryi leboka sunti dibkwan,’ tenen yuryanmase.” Ato eboka Er Yesus biryi Er miliramnyi nang asi eterebmou.
MRK.10.46	Sirya eterebmou ura, Er Yesus ab Er miliramnyi nang ara Yerikho atei yanmai. Ani, tubto anabdobmai ci, banmai ura, ninyi ilinto milibmai ba, sun ab tonkwa banmai. Asi, bisik noutam aryi ninyi tentok asing kuamunyi bira bisik iririkna dam asi bukmou ci, erci sun bisirbanmai nang asi, “Yina karebnurum, co bok karebnurum,” eboka molobmou. Anyi asing kuamunyi bira Timeus mi si Bartimeus kuramwe. 
MRK.10.47	Bisik iririkna dam bukoka molobmou asi, ninyi aryi, “Er Yesus Nazaret ateinyi yanmasir,” ebmai. Ba, Bartimeus biryi a uram kekebmou ura, erci uram weikanun doboka ato ebmou. “Yesus, Kanda weik sienyi si Daud er yalanyi o. Kanci nisi boukwe kiboka ni asing teleb kubdeibnurum se,” eboka uram dobmou. 
MRK.10.48	Ato eboka uram weik donmou bok, ninyi ilinto aryi ersi, “Se, kilikdum!” eboka erekdobmai. Erekdobmai bok, erci uram weikanun iboka dobtabakmou ci, “Yesus, Kanda Daud yalanyi, Kanci ni boukwe kibdobnurum se,” ebmou.
MRK.10.49	Asi, Yesus biryi kekebmou ura, tiklobmou ci, “Anyi bisi nabdarur,” ebmou. Ba, nabmai ba, sunci ersi, “Tikokdum, Er Yesus biryi kansi nabmakir ati, mambul kanya bon kum,” ebmai. 
MRK.10.50	Uca, er Bartimeus biryi er alib ongon aling kwiribloboka ola tikokmou ci, Er Yesus dam anmalakoka binmou. 
MRK.10.51	Binmou ura, Er Yesus biryi ersi ato ebmou, “Niryi kansi una kubkwankin do? Kanci Nisi, ‘Ato-ato kubnurum,’ eboka ur molobnurum.” Ebmou ura, er asing kuamunyi biryi, “Nai, ni asing teleb kubdeibnimin ba, ni asing eibkatabkwan ati, molobmakin,” ebmou. 
MRK.10.52	Bartimeus biryi ato ebmou ba, Er Yesus biryi ersi ato ebmou, “Ni kwit, kanci Nisi dib tenebmanirim ati, Niryi kan asing sirya kwetebmakin. Ati, kan ai ur birum.” Ebmou ba, Bartimeus lukdandoka asing eibkatabmou. Ura, Er Yesus biryi er asing teleb kubdeibmou ati, er Bartimeus biryi Er Yesus bisi milibmou.
MRK.11.1	Er Yesus ab Er miliramnyi nang ab banmai ani, Yerusalem atei mutuk dam yanmai. Ara, a mutuk ara, “Zaitun kon,” dam asi atei si Betfage ab Betania ab doramnyi dam yanmai. Yanmai ura, Er Yesus biryi Er miliramnyi nang bitinyi asi naboka uram ebkarebmou. 
MRK.11.2	Ara, Erci sunsi ato eboka ebkarebmou, “Sunda minob menekoka eikatei asi birurum. Atei birumunyi ura, bisam keledai kabunyi ukuryok nebmar asi birikmangnyi asi asing eibkwandurum. A keledai deici tam ara ninyi ton burdena kum kubmai. Ati, a keledai kabunyi asi asing eibdurumnyi ura, tabwe lobdongoboka boyarurum. 
MRK.11.3	Asi, ninyi aryi sunsi, ‘Sunda keledai ara unato ati lobdongoboka bobanmarurum do?’ eboka asibdesingnyi ura, sunci asibmasingnyi nang asi ato ebkwandurum, ‘Nun Du biryi, “Keledai boyarurum,” ebmasir ati, keledai tiya ati bobinmaminyi asi aminda tubto tamuboka boyankwanim ca,’ ebkwandururum,” ebmou. 
MRK.11.4	Er Yesus biryi Er milirandei nang bitinyi asi ato eboka bokdeibmou ura, sunci binmarei ani, keledai mi asi ai bublan dam bisik lingkwa dam birikdeibmai asi asing eibmarei ura, lobdongobmarei. 
MRK.11.5	Lobdongoboka bobanmarei bok, ninyi ton dam a tikabyi nang aryi sunsi ato eboka asibdenmai, “Sunda keledai asi unato ati lobdongoboka bobanmarurum do?” eboka asibmai. 
MRK.11.6	Ato eboka asibdenmai uca, sunci Er Yesus biryi, “Ato-ato ebdurum,” ebmou to kuboka ebmarei. Ba, sunci, “Ur bobirurum,” ebmai. 
MRK.11.7	Ebmai ura, sunci a keledai asi Er Yesus dam boyanmarei. Boyanmarei ura, sunci sun alib ongon aling kwiriboka keledai deici asi yangabdeibmai. Ura, Er Yesus weleboka keledai deici asi burbinmou. 
MRK.11.8	Burbinmou ba, ninyi ilinto aryi sun alib ongon aling kwiriboka Er binkwamou bisik ai deibde banmai. Ba, yuk nang ara wa in dam aryi kuboka co bok ilinto kubmou te kusakoka Er Yesus binkwamwe bisik ai deibde banmai. Ara, “Nun Nai bira Erebdobnyi,” teneboka ato kubde banmai. 
MRK.11.9	Ato kubde banmai ura, ninyi nirya ara sun menekoka banmai nang ab sun aminda yanganmai nang ab antaniboka uram weik doboka ato ebmai,
MRK.11.9	“Hosana! Er Imtamnyi bira nun arungdeirisurutnyi biryi bokdonokmounyi bira nun dam yanganmar ati, nunci Er si weik eboka kibdobkwayeb. 
MRK.11.10	Anyi bira nun aibwe Daud bitonyi weik sienyi kurur ci, ninyi ilinto lebsiriryi kalikwansir ati, Er si weik eboka kibdobdarur. Hosana! Ninyi nirya aryi Er Imtamnyi si weik ebkwayeb.” 
MRK.11.11	Ninyi nirya aryi uram weik doboka Er Yesus biti ato ebmai ba, Er Yesus Yerusalem atei binmou. Binmou ura, Erci Bait Allah ai ara Er Imtamnyi biti ninyi dama deirin ai asi wengbindoka akai dam kuramwe dinyi utotoa nirya diblilibde yibanmou. Bok, inibmou ba, Er Yesus ab Er miliramnyi nang amolbaryi ab anaboka atei Betania dam tamuboka binmai.
MRK.11.12	Mabmai ani, berekwe ura, Er Yesus ab Er miliramnyi nang ab aryi atei Betania aryi kuboka banmai ba, Er Yesus kwaning atanmou. 
MRK.11.13	Kwaning atanmou ura, Erci dinmou uca, kwarang co ton o tikamwe asi asing eibmou. Co kwarang bok ilinto boramwe ati, Er Yesus biryi, “Du ton mouranci asi dakoka yibkwan,” teneboka a co kwarang dam binmou. Dam binmou ura, ketengmou uca, a co kwarang ara muryi aryi du ton kum mouramwe, erda bok dem boramwe asi asing eibmou. 
MRK.11.14	Du ton kum asing eibmou ura, Erci a co kwarang asi ato eboka submou, “Du kum moubmarim ati, ninyi aryi aminda kan du asi dakoka yibkingnyei.” Er Yesus biryi ato eboka a co kwarang asi submou ba, Er miliramnyi nang aryi kekenmai.
MRK.11.15	Ura, banmai ani, Er Yesus ab Er miliramnyi nang ab Yerusalem atei dam yanmai. Yanmai ura, Erci Bait Allah ai ara Er Imtamnyi biti ninyi dama deirin ai dam wengbinmou. Ura, Erci sun Bait Allah ai dam kuboka dekdanmai nang asi yakdonokmou. A nang ara domba ab Er Imtamnyi biti deiriramnyi dama yuk-yuk asi dengdanmai bok, Er Yesus biryi sunsi baitam yakdonokmou. Yakdonokmou cok, Erci sun co bok amuma karen nang lamna nirya dangublobmou. Tonda, sun emnanyi asi dekoka kareramnyi nang bun sokon ababyi erci dangublobmou. 
MRK.11.16	Dangublobmou ura, Erci ninyi ilinto ara sun dekwamai bona asi boyibina yana kimai asi asing eibmou ura, Erci sunsi, “Bait Allah ai dam yibindoka bobina yana kimna mem,” ebmou. 
MRK.11.17	Ebmou ura, Erci sun a kubmai nang asi ato eboka eterebmou, “Er Imtamnyi Uram minob bikoka ermururamunyi si Yesaya biryi kerek sekamwe to sunci diboka kekebdarur. Er Imtamnyi biryi ato ebmar,
MRK.11.17	‘Ni ai ara sun im dangna tukwe dangna nang nirya aryi Nisi molobkwaning ai kubkwanir.’ 
MRK.11.17	Er Imtamnyi biryi ato ebmou bok, sunci manmaliboka Er ai asi dengna weik molobtabangna nang ai kibdeibmarum.” 
MRK.11.18	Er Yesus biryi ato eboka wenebmou ura, sun Er Imtamnyi kan ninyi kan noutam kuboka antanirdeirin deyok nang ab ton sun Musa kerek sengna etereramnyi nang ab aryi kekebmai. Kekebmai ura, sunci, “Anyi bisi una kuboka obtibyi do?” tenen marmun yibkalibmai. Ara, ninyi ilinto aryi Erti, “Teleb Uram eterebmasir,” tenebmai ati, sun Yahudi yala nang sien nang aryi, “Ninyi nirya Er Yesus bisi milibingnyei,” tenebmai ci, ilil kubmou ura, marmun yibmai. 
MRK.11.19	Sunda marmun yiboka sisikdanmai bok, inibwe ba, Er Yesus ab Er miliramnyi nang ab anaboka Yerusalem atei aryi kuboka baitam binmai.
MRK.11.20	Mabmai ani, berekwe ura, Er Yesus ab Er miliramnyi nang aryi, “Yerusalem atei tamuboka binkwayeb,” teneboka banmai. Banmai ba, co kwarang tikamwe dam yibanmai. Yibanmai ba, sunci Er Yesus biryi submou co kwarang nirya ara koula danmou asi asing eibmai. 
MRK.11.21	Ura, er Petrus biryi Er Yesus bisi, “Nai, dirabderum, Kanci submumwe co kwarang ara sirya koula danmar anune,” ebmou. 
MRK.11.22	Ba, Er Yesus biryi Er miliramnyi nang asi ato ebmou, “A co kwarang ara Er Imtamnyi mikib aryi koula danmar. Ati, sunci Er Imtamnyi bisi tuba-tuba dib tenebdarur,” ebmou. 
MRK.11.23	Ato ebmou cok, Erci sunsi ato eboka eterebmou. “Niryi sunsi diboka ebkwinsin uram asi kekebdarur. Unanyi-unaner aryi er kanya dam aryi, ‘Ni molobnyi to Er Imtamnyi biryi dib ati kunubdeibkwanir,’ tenebci ura, anyi-aner aryi ebmaci dinyi ara Er Imtamnyi biryi kunubdeibkwande. Ba, unanyi-unaner aryi a mutuk kon asi, ‘Kan yuk tobkaboka ilila mekwan um asi wengbirum,’ ebci ura, erci er kanya aryi kankana kum kubmaci deyok aryi, anyi-aner ebmaci tok ilil tenen dinyi asi Er Imtamnyi biryi kunubkwande. 
MRK.11.24	A deyok aryi, sunci Er Imtamnyi bisi Ersi molorandum ba, sunci sun kanya dam aryi, ‘Ni molobman dinyi asi Er Imtamnyi biryi dib kunubdeibkwanir,’ iya tenerandarur. Ato kuramunyi ura, sun molobmunyi dinyi asi Er Imtamnyi biryi diboka kunubkwansir,” eboka eterebmou. 
MRK.11.25	Ebmou cok, Er Yesus biryi Er miliramnyi nang asi ton ato eterebmou. “Sunda Er Imtamnyi bisi Ersi molorandum ba, yuknyi yuk ner aryi malyi kubdeibsici ba, sun kanya a deyok ati, mambul kubsici ba, sunci, ‘A dinyi teneina ati takwan,’ teneboka anyi-aner ab yuma antanibdandarur. Sirya antanibmunyi ura, Er Imtamnyi bisi ur molobdarur. Ara, Er Imtamnyi biryi sun malyi kun dinyi kiliboka sun ab tonkwa antanibkwansir ati, sunbabyi neiktoto sun yuk nang ab antanibdarur. 
MRK.11.26	Ati, sunci yuk nang aryi malyi kun dinyi asi luba kum kibmunyi ura, sun Nai Imtamnyi biryi sun malyi kurandum dinyi ababyi neiktoto kum kilibkwansir,” eboka Er Yesus biryi eterebmou.
MRK.11.27	Ura, Er Yesus ab Er miliramnyi nang ab ara yanganmai ani, Yerusalem atei yanmai. Ura, Er Yesus bira Bait Allah ai ara Er Imtamnyi biti ninyi dama deirin ai dam wengbindoka dirkiringmou. Banmou ba, sun Er Imtamnyi kan ninyi kan noutam kuboka antanirdeirin deyok nang ab sun Musa kerek sengna etereramnyi nang ab, tonda sun Yahudi yala nang asi kalingnamnyi sien nang ab aryi Er Yesus dam yanmai. 
MRK.11.28	Yanmai ura, sunci Er Yesus bisi ato eboka asibmai, “Kanda ambutum ara unato ati sun atam dengdanung nang asi baitam yakdonokmomwe do? Unanyi biryi Kansi, ‘Ato-ato kubdum,’ eboka wa karebkou ba, kubmomwe do?” eboka asibmai. 
MRK.11.29+MRK.11.30	Sunci ato eboka asibdenmai uca, Er Yesus biryi sunsi tamuboka asibdenmou, “Yohanes ninyi me dongoramunyi bisi unanyi biryi, ‘Ato kubdum,’ eboka takubdeibmou ati, tenebmarum do? Er Imtamnyi biryi takubdeibmou ba, ninyi me dongoramwe do? Ninyi aryi takubdeibmai ba, me dongoramwe do?” eboka asibdenmou. 
MRK.11.31	Er Yesus biryi ato eboka asibdenmou ura, sun Yahudi yala nang kalingnamnyi sien nang ara kankana kubmou ba, sun mamun uram sisikdanmai. Ara, sunci ato ebdanmai, “Nunci, ‘Er Imtamnyi biryi takubdeibmou ba, ninyi me dongoramwe,’ ebibyi ura, Erci nunsi, ‘Ato ura sunda unato ati er Yohanes bisi dib kum tenebdarur do?’ ebkwamasir. 
MRK.11.32	Ba, nunci, ‘Ninyi aryi takubdeibmai ba, me dongoramwe,’ ebibyi ura, ninyi nirya aryi nunsi yu weik bobkwansing,” ebdanmai. Ara, sun Er Yesus dam bulubmai nang nirya aryi, “Yohanes bira Er Imtamnyi Uram ebdeibmaca bobananyi,” teneramnyi deyok aryi, sun Yahudi yala nang kalingnamnyi sien nang aryi, “Ninyi aryi takubdeibmai ba, Yohanes ninyi me dongoramwe,” ena ilil kubmou. 
MRK.11.33	Ura, sunci Er Yesus bisi uram dobmai ci, “Nun kum bingnub,” ebmai. Ato ebmai ba, Er Yesus biryi sunsi ato ebmou. “Sunda Yohanes bira kum bingdarur ura, Nibabyi neiktoto sun dam asi Nira anyi biryi wa takubdeiboka, ‘Ato dinyi-ato dinyi ukubdum,’ ebnou kum ebkwamasin,” eboka Er Yesus biryi sun Yahudi yala nang kalingnamnyi sien nang asi uram dobmou ebkarebmou.
MRK.12.1	Ura, Er Yesus biryi sun Yahudi yala nang kalingnamnyi sien nang ati, kemdeirin uram eboka eterebmou. Ara, Erci sunsi ato ebmou, “Ninyi tentok wa dam talenanyi biryi anggur yala koubmou. Anggur yala koubmou ura, erci lika doboka er wa dam asi lika doboka aknabdongobmou. Lika dobmou ura, erci anggur du uruna kiknibmou. Kiknibmou ura, erci, ‘Yuk nang aryi ni anggur du asi ukula dobingnyei,’ teneboka kalikoka bun ai erebdob ai asi dobmou. Sirya dobmou ura, er anggur wa talenanyi biryi, ‘Yuk atei dam kum atei asi binkwan,’ tenebmou. Ato tenebmou ura, wa in nang ton nabmou ci, sunsi, ‘Ni anggur wa asi kalikanindarur,’ ebmou. Ebmou cok, erci sunsi, ‘Anggur du sirya moubci ura, sunci buluboka ni ton karebkwanindarur.’ Ato ebmou ura, anggur wa talenanyi bira anaboka era atei binmou. 
MRK.12.2	Bindoka kuramwe ani, anggur du moubmou ura, er anggur wa talenanyi era atei tuba kuramwe. Kuramuryok, erci, ‘Ni anggur du ton dobdobtinyi,’ teneboka erci er arungnanyi bisi, ‘Anggur du molorbindoka boyarum,’ eboka bokdonokmou. 
