MRK.14.71	Jac'ari' tok ri Pedro xu'ij: Yin chuvech Dios nin-ij chive chi man veteman ta ruvech ri achi ri nic'uxlaj-pe chuve. Y si man kitzij ta ri nin-ij, tika castigo pa nuvi', xcha'.
MRK.14.72	Jari' tok xtzirikin chic pe quimama' ri ec' jun bey, y ri Pedro xuc'uxlaj c'a pe chi ri Jesús quire' ru'in can che: Na'ey chi nitzirikin-pe (camul, capaj) quimama' ri ec', rat (oxmul, oxpaj) yan ta'ij chique ri yec'utun chave chi man aveteman ta nuvech. Jari' nunojij rij ri Pedro, xujik' ok'ej.
MRK.15.1	Ja yan ri cumaj sakar, xquinojij achique niqui'en ri nima'k tak quik'ij sacerdotes israelitas y ri nima'k quijuna' achi'a' c'o quik'ij, ri achi'a' q'uiy queteman chirij ri ley y ri achi'a' junan niqui'en gobernar.
MRK.15.2	Y rija' quire' xuc'utuj che ri Jesús: ¿Ja rat ri Rey quichin ri israelitas? xcha'.
MRK.15.2	Ja', quiri', achel ri na'ij, xcha' ri Jesús.
MRK.15.3	Jac'a ri nima'k tak quik'ij sacerdotes q'uiy sujunic niqui'en-apu chirij. 
MRK.15.4	Y ri Pilato quire' chic xuc'utuj che ri Jesús: ¿Man jun achique na'ij richin nato-avi'? Tavac'axaj c'a ri ajani chi sujunic niqui'en-pe chavij, xcha' che.
MRK.15.5	Jac'a ri Jesús, masque quiri' xbix che, man jun rutzolic ri tzij xu'on,
MRK.15.6	Ri Pilato ronojel juna' chupan ri nimak'ij pascua can nucol-vi-e jun preso; pero ja ri tinamit yec'utun-apu ri achique preso nicol-e. 
MRK.15.7	Chupan tak ri k'ij ri', c'o jun kajnak pa cárcel rubinan Barrabás, etz'apel junan quiq'uin ch'aka' chic ri xequibanala' camic tok xecataj chirij ri gobierno. 
MRK.15.8	Xepe c'a ri vinak, xquic'utuj che ri Pilato chi achel nu'on ronojel juna' chi nucol-e jun preso, quiri' tubana' vacami. 
MRK.15.9	Jac'a rija' quire' xu'ij-pe chique: ¿Nijo' chi nincol-e ri Rey quichin ri israelitas? xcha' chique.
MRK.15.10	Quiri' xuc'utuj chique, roma reteman chi xaxe roma eq'uiy yetzekle'en richin ri Jesús tok ri nima'k tak quik'ij sacerdotes yekukut pa cánima xquijach pa ruk'a'. 
MRK.15.11	Jac'a ri nima'k tak quik'ij sacerdotes xquiya' quino'oj ri vinak, chi tiqui'ij-apu che ri Pilato chi ja ri Barrabás tucolo-e.
MRK.15.12	Jac'ari' tok ri Pilato xuc'utuj chic pe jun bey chique: ¿Y achique nijo' chi nin-en riq'uin ri achi ri ni'ij chi Rey
MRK.15.13	Xesiq'uin chic apu jun bey ri vinak y xqui'ij: ¡Taripa' chuvech cruz! xecha'.
MRK.15.14	Jac'a ri Pilato quire' xu'ij-pe chique: Pero, ¿achique rumac rubanon chivech? xcha'.
MRK.15.14	Pero rije' xa más riq'uin uchuk'a' xesiq'uin-apu y xqui'ij: ¡Taripa' chuvech cruz! xecha'.
MRK.15.15	Y ri Pilato roma nrojo' chi nika-ka cánima ri vinak,
MRK.15.16	Jac'ari' tok ri soldados xquic'uaj ri Jesús chojay che ri nimajay ri nic'uje-vi ri gobernador. Xecoyoj conojel ri soldados chirij, 
MRK.15.17	y xquiya' jun tziek morado chirij y xquiya-ka jun corona pa (rujolon, ruvi'), banon che rakan tak xic'a'y c'o quiq'uixal. 
MRK.15.18	Jac'ari' niqui'en-apu saludar ri Jesús, pero xaxe richin yetze'en chirij, y niqui'ij che: ¡Caquicot rat ri rat Rey quichin ri israelitas! yecha'.
MRK.15.19	Niquipoj (rujolon, ruvi') che jun aj y niquichubaj. Yexuque-apu chuvech achel can ta niquiya' ruk'ij. 
MRK.15.20	Tok xetane' chi yetze'en chirij, xquelesaj-e ri tziek morado chirij. Jac'ari' xquiya-e ri can rutziak vi, y xquic'uaj c'a e richin nequibajij chuvech cruz.
MRK.15.21	Jac'a tok ebenak pa bey, xquic'ul jun achi aj-Cirene ri petenak pa juyu', nik'ax chiri' richin ntoc-apu pa tinamit. Ri achi re' rubinan Simón, quitata' ri Alejandro y ri Rufo, y ri soldados xqui'en che chi xuc'uaj ru-cruz ri Jesús.
MRK.15.22	C'a pa jun lugar rubinan Gólgota xquic'uaj-vi ri Jesús. Gólgota nu'ij tzij, lugar richin rubakil (rujolon, ruvi') ámna. 
MRK.15.23	Chiri', rije' xquiya' jun ch'amilaj vino ri yo'on c'ayilaj mirra riq'uin che ri Jesús, pero rija' man xutij ta. 
MRK.15.24	Jac'a tok quibajin chic chuvech ri cruz, chuvi' etz'anen xquijach-vi-e ri rutziak chiquivech, richin quiri' xa achique na rutziak niquich'ec-e chiquijununal.
MRK.15.25	Richin a las nueve nisakar tok xquibajij ri Jesús chuvech ri cruz. 
MRK.15.26	Y chutza'n-e ri cruz, chuvech jun pedazo tabla tz'iban ri achique roma nicamises. Chiri' nu'ij: QUI-REY RI ISRAELITAS. 
MRK.15.27	Jac'ari' junan riq'uin ri Jesús xequibajij ca'i' elek'oma' chuvech qui-cruz y chi tak rutzalanen xequiya-vi. 
MRK.15.28	Riq'uin c'a ri' xbanataj ri tz'iban can chupan ri ruch'abel ri Dios ri nu'ij: Achel ni'an chique ri vinak itzel quic'aslen,
MRK.15.29	Ri yek'ax chiri', yequibila' can tzij chupalaj ri Jesús, niquisiquisa' can (quijolon, quivi') chuvech,
MRK.15.30	vacami, tacolo-avi' ayon y caka-pe chuvech la cruz, yecha'.
MRK.15.31	Quiri' mismo ri nima'k tak quik'ij sacerdotes, y ri achi'a' q'uiy queteman chirij ri ley ri xyo'ox che ri Moisés, richin man jun ruk'ij niqui'en ri Jesús, quire' niquibila' chiquivech: Rija' xerucol ch'aka' chic, pero man nitiquer ta nucol-ri' ruyon. 
MRK.15.32	Rija' ru'in chi takon-pe chucolic rutinamit ri Dios, y ru'in chi ka-Rey roj israelitas. Si quiri', tika-pe chuvech la cruz, richin chi nikatz'et chi kitzij ri nu'ij y c'ajari' xtikanimaj-apu, yecha'.
MRK.15.32	Quiri' mismo ri elek'oma' ri ebajin chuvech qui-cruz chi tak rutzalanen, niquibila-apu tzij che.
MRK.15.33	Tok xnic'ajar ri k'ij, xk'uk'umer ruvech ronojel ri roch'ulef, y c'a richin las tres xk'ak'ij xq'uis-e ri k'eku'n. 
MRK.15.34	Richin las tres nik'ak'ij, ri Jesús riq'uin ronojel ruchuk'a' xu'ij: Eloi, Eloi, ¿lama sabactani? xcha'. Ri ch'abel ri' nu'ij tzij: Nu-Dios yin, nu-Dios yin, ¿achique roma xinaya' can nuyon?
MRK.15.35	Ec'o chique ri ec'o-apu chiri', tok xquic'axaj ri xu'ij, niquibila': ¿Xivac'axaj? Ja ri profeta Elías nroyoj, yecha'.
MRK.15.36	Jun chique rije' cha'anin xeruc'ama-pe jun esponja, xumuba' pa jun ch'amilaj vino,
MRK.15.37	Pero ri Jesús jari' xch'o riq'uin ronojel ruchuk'a' y (xcom, xquen). 
MRK.15.38	Jac'ari' tok ri pinilaj tziek ri achok che jachon-vi rupan ri racho ri Dios
MRK.15.39	Jac'a ri uc'uay quichin soldados ri pa'el-apu chuvech ri lugar ri xbajix-vi ri Jesús, tok xutz'et chi ri Jesús riq'uin ruchuk'a' xch'o y c'ajari' (xcom, xquen), rija' xu'ij: Can kitzij vi chi ri achi re' Ruc'ajol ri Dios, xcha'.
MRK.15.40	(Chuka', ka) ec'o jujun ixoki' ri yetzu'un-apu chi naj. Chiquicojol rije' c'o ri María Magdalena,
MRK.15.41	Rije' jumul ebenak chirij y quilin-pe ri Jesús tok c'a c'o na pa Galilea. Y ec'o-apu más chic ixoki' ri xquitzekle'ej-pe ri Jesús tok xjote-pe pa Jerusalem.
MRK.15.42	Tok ja nika-ka ri k'ij chiri', conojel ri israelitas niquitij quik'ij niquibanala' can rubanic ri nic'atzin chi niqui'en na'ey chi nitiquer-ka ri k'ij richin uxlanen. 
MRK.15.43	Jari' xbano che jun achi rubinan José, aj pa tinamit Arimatea, chi xucovij ránima xbe-apu riq'uin ri Pilato richin xuc'utuj ru-cuerpo ri Jesús. Ri José re' jun chique ri achi'a' junan niqui'en gobernar, y royo'en
MRK.15.44	Jac'a ri Pilato man nunimaj ta chi ri Jesús caminak chic ri hora ri'. Romari' xroyoj ri uc'uay quichin ri soldados richin xuc'utuj che si kitzij chi (xcom, xquen) yan ri Jesús. 
MRK.15.45	Tok rac'axan chic ruch'abel ri uc'uay quichin ri soldados, ri Pilato xuya' lugar che ri José chi xuc'uaj-e ru-cuerpo ri Jesús. 
MRK.15.46	Ri José xulok' jun mama tziek, xukasaj c'a ru-cuerpo ri Jesús chuvech ri cruz, xubolkotij-e chupan ri tziek, y xberuya' chupan jun jul c'oton-apu chuvech jun juyu' ruyon abaj.
MRK.15.47	Jac'a ri María Magdalena y ri María ri quite' ri José y ri Jacobo, xquitz'et can jabel achique lugar xyo'ox-vi can ri Jesús.
MRK.16.1	Tok xk'ax yan ri k'ij richin uxlanen, ri María Magdalena, y ri María quite' ri José y ri Jacobo, y ri ixok rubinan Salomé xequilok' jubulaj tak ak'on richin nequiya' can chirij ri Jesús.
MRK.16.2	Sakar yan chupan ri na'ey k'ij richin ri semana, xebe chuchi' ri jul. Xa elenak chic pe juba' ri k'ij chiri' tok (xe'apon, xe'ebos). 
MRK.16.3	Jac'a tok ebenak pa bey, niquibila' chiquivech: ¿Achique xtelesan-e ri abaj ri achok che tz'apin-vi can ruchi' ri jul chikavech? yecha'.
MRK.16.4	Pero tok xetzu'un-apu, xquitz'et chi ri abaj, masque mama antiva,
MRK.16.5	Jac'a tok xe'oc-apu chupan ri jul, xquitz'et jun achel ala' tz'uyul-apu pa qui-derecha, rucusan jun sak tziek ri neka c'a chirakan ka, y xquixi'ij-qui'. 
MRK.16.6	Jac'a rija' xu'ij-pe chique: Man tixi'ij-ivi'. Rix nicanoj ri Jesús aj-Nazaret, ri xcamises chuvech cruz. Rija' xc'astaj yan e,
MRK.16.7	Vacami quixtzolij y ti'ij che ri Pedro y chique ri ch'aka' chic ru-discípulos, chi ri Jesús xtinabeyaj-e chivech chila' pa Galilea.
MRK.16.8	Jac'a ri ixoki' roma yebarbot y quixi'in-qui', man niquina' ta xe'enimaj-pe ri pa jul, y man jun achok che xquitzijoj-vi ri xquitz'et, roma quixi'in-qui'.
MRK.16.9	Tok ri Jesús xc'astaj yan pe chiquicojol ri anima'i' chiri', ri sakar che ri na'ey k'ij richin ri semana, na'ey xuc'ut-ri' chuvech ri María Magdalena
MRK.16.10	Ri María re' xbe quiq'uin ri xetzekle'en ri Jesús richin xuya' rutzijol chique,
MRK.16.11	Jac'a tok xquic'axaj chi xc'astaj-pe ri Jesús chiquicojol ri anima'i', y chi ri María xutz'et ruvech, xa man xquinimaj ta.
MRK.16.12	Chirij ri', ri Jesús xuc'ut-ri' chiquivech ca'i' tzekle'ey richin tok rije' ebenak pa bey richin yebe pa juyu', pero jun yan chic vi titzu'un tok xuc'ut-ri' chiquivech. 
MRK.16.13	Ri ca'i' re' xquiya' rutzijol chique ri ch'aka' tzekle'ey richin ri Jesús, pero ja jun rije' man xenimex ta.
MRK.16.14	C'ajari' c'a ri Jesús xuc'ut-ri' chiquivech ri once ru-discípulos
MRK.16.15	Y xu'ij chique: Quixbin c'a chi naj chi nakaj pa ruvi' ri roch'ulef y chique conojel titzijoj-vi ri utzulaj ch'abel ri nu'ij achique ruchojmil yecolotaj. 
MRK.16.16	Ri niniman ri ch'abel y nu'on bautizar ri', xticolotaj. Jac'a ri man niniman ta, xtika nimalaj castigo
MRK.16.17	Can c'o retal xtik'alajin-pe chiquicojol ri xqueniman. Pa nubi' yin xquequelesaj itzel tak espíritu
MRK.16.18	Masque (xquequitz'om, xquequichop) cumatz y xquequikum ak'on ri nuq'uen-pe camic, man jun xtu'on chique.
MRK.16.19	Tok ri Ajaf Jesús xch'o yan can chique ri ru-discípulos, xc'ul chicaj,
MRK.16.20	Jac'a ri discípulos xebe chi naj chi nakaj chutzijosic ri bin can chique chi tiquitzijoj. Y ri Ajaf can c'o-vi quiq'uin richin yeruto', y can nu'on chique chi q'uiy milagros yequibanala' richin tik'alajin chi ja ri kitzij ri niquitzijoj.
LUK.1.1	Eq'uiy yan quitijon quik'ij richin niquitz'ibaj
LUK.1.2	Ri xtz'ibes, can junan riq'uin ri achel xquitzijoj chike ri xe'oc samajela' richin rutzijosic ronojel ri xebanataj, ri can riq'uin quivech quitz'eton-pe
LUK.1.3	Romari' ja jun yin riq'uin ri nuchayun chic ronojel ruxe'el-pe ri xebanataj, can utz ninna' chi nintz'ibaj pa ruchojmil
LUK.1.4	richin quiri' navetemaj chi can kitzij vi ronojel ri c'utun-pe chavech.
LUK.1.5	Chupan tak ri juna' tok ja ri Herodes
LUK.1.6	Ri Zacarías y ri rixayil, quic'uan jun chojmilaj
LUK.1.7	Pero ri Zacarías y ri Elisabet manak calc'ua'l, roma ri Elisabet can richin vi man alanel ta, y chi ca'i' eri'j chic.
LUK.1.8	Tok xril semana chi ja ri botzaj sacerdotes ri c'o-vi ri Zacarías xkaj-en chi niqui'en ri samaj
LUK.1.9	y can achel vi niqui'en ri sacerdotes chi niquiya' pan etz'anen ri achok pa ruvi' xtika-vi chi ntoc-apu pa racho ri Dios richin nuporoj pon,
LUK.1.10	Y man juba' ta oc israelitas ri quimolon-apu-qui' chiri' chojay
LUK.1.11	Jac'ari' xuc'ut-ri' jun ángel richin ri Ajaf Dios chuvech ri Zacarías. Pa derecha che ri altar
LUK.1.12	Ri Zacarías jani na xuxi'ij-ri'
LUK.1.13	Jac'a ri ángel xu'ij che: Zacarías, man taxi'ij-avi',
LUK.1.14	Jani na xcaquicot y qui' avánima xtana', y eq'uiy ri xquequicot
LUK.1.15	Roma chuvech ri Dios ri avalc'ua'l re' can xtic'uje' ruk'ij.
LUK.1.16	Eq'uiy chique ri avinak israelitas xtu'on chique chi nitzolij chic pe cánima riq'uin ri Ajaf, ri can qui-Dios vi. 
LUK.1.17	Ja ri Juan ri avalc'ua'l ri xtinabeyaj chuvech ri Ajaf,
LUK.1.18	Jac'ari' tok ri Zacarías xuc'utuj che: ¿Achel xtinvetemaj yin chi kitzij ri na'ij?
LUK.1.19	Jac'a ri ángel xu'ij che: Ja yin ri ángel Gabriel
LUK.1.20	Pero rat roma man xanimaj ta ri xin-ij chave, vacami xcacanaj can mem,
LUK.1.21	Jac'a ri israelitas ri coyo'en ri Zacarías chojay, satznak cánima riq'uin ri xlayoj-ka chupan ri lok'olaj racho ri Dios. 
LUK.1.22	Pero tok xel-pe, man nitiquer ta nich'o. Jac'ari' xquina'ej chi c'o xk'alajrises-pe chuvech chupan ri lok'olaj jay. Ri Zacarías xaxe ruk'a' nu'on richin nich'o chique, y layoj tiempo xcanaj can mem.
LUK.1.23	Tok xtz'akat ri ajani k'ij
LUK.1.24	C'a juba' tibanataj quiri' pa racho ri Dios, ri Elisabet ri rixayil ri Zacarías jari' xuna'ej chi man ruyon ta chic, y man xel ta pa bey vo'o' ic'. Ri Elisabet quire' nu'ij: 
LUK.1.25	Ri Ajaf quire' favor ruyo'on chuve chupan tak re k'ij ri yiruc'uxlaj-pe richin nrelesaj nuq'uix
LUK.1.26	Vaki' ic' ruchajin ri Elisabet chi quiri' chic rubanon, jari' tok ri Dios xutak ri ángel Gabriel
LUK.1.27	riq'uin jun xten
LUK.1.28	Tok ri ángel xoc-apu ri achique lugar c'o-vi ri María, xu'ij che: ¡Tiquicot ri avánima rat ri más nimalaj ru-favor ri Dios avilon! Ri Ajaf can c'o aviq'uin.
LUK.1.29	Jac'a ri María tok xrac'axaj ri saludo ri xu'ij ri ángel, can achique na xuna', y xunojij-ka pa ránima chi achique roma chi quiri' jun saludo xuc'ul rija'. 
LUK.1.30	Jari' tok ri ángel xu'ij che: María, man taxi'ij-avi'. Rat avilon ri ru-favor ri Dios. 
LUK.1.31	Rat vacami, quiri' xta'an-pe, y xtalex
LUK.1.32	Rija' xtic'uje' nimalaj ruk'ij,
LUK.1.33	Ri Jesús jumul xtu'on gobernar pan ivi' rix ri rix riy-rumam can ri Jacob, y ri ru-gobierno man jun bey xtiq'uis,
LUK.1.34	Jac'a ri María quire' xu'ij che ri ángel: ¿Achel tok xtic'uje' val yin tok xa man jani quic'ule' riq'uin ri xtoc vachijil? xcha'.
LUK.1.35	Quire' c'a rutzolic rutzij ri María xu'on ri ángel: Ja ri Lok'olaj Espíritu
LUK.1.36	Y tavac'axaj c'a, chi ja jun ri Elisabet ri (avalpachel, avaj-c'uaxel) xtic'uje' ac'ual chuk'a', roma ja yan chic vaki' ic' quiri' rubanon, masque rija' ri'j chic y ni'ix chi man alanel ta. 
LUK.1.37	Roma ri Dios man jun c'ayef chuvech.
LUK.1.38	Jac'ari' tok ri María xu'ij: Yin, yin jun rusamajinel ri Ajaf. Tibanataj c'a ri achel xa'ij chuve, xcha' ri María che ri ángel.
LUK.1.38	Jac'ari' xel-e ri ángel chuvech ri María.
LUK.1.39	Chupan tak ri k'ij ri', ri María xu'on-e rubanic y cha'anin xbe pa jun tinamit ri c'o pa tak (c'achelaj, montaña) richin ri departamento Judea. 
LUK.1.40	Tok c'o chic chiri' pa tinamit, rija' xbe chicacho ri Zacarías y ri Elisabet, y chiri' pa jay xu'on saludar ri Elisabet. 
LUK.1.41	Tok ri Elisabet xrac'axaj ri xu'ij ri María, ri ch'uti ac'ual ri royo'en, xsilon xuna' rija'. Y ri Elisabet xnoj ri Lok'olaj Espíritu pa ránima,
LUK.1.42	romari' riq'uin ruchuk'a' xu'ij: Chikacojol roj ixoki',
LUK.1.43	¿Achel chi ri rute' ri Vajaf
LUK.1.44	Quiri' nin-ij chave, roma xe xinvac'axaj ri ach'abel richin xina'an saludar, ja xsilon ri ac'ual ri xtalex chinuk'a' roma niquicot. 
LUK.1.45	Y rat, utzulaj tzij banon chave chi xanimaj,
LUK.1.46	Jac'ari' quire' xu'ij ri María:
LUK.1.46	Yin riq'uin ronojel vánima ninya' ruk'ij ri Ajaf.
LUK.1.47	Ri vánima niquicot nuc'ak-ri' roma ri Dios ri Nucolonel.
LUK.1.48	Roma xuya' ruvech chuvij yin ri rusamajinel chi xa man jun oc nuk'ij.
LUK.1.48	Pero ja vacami nitiquer-e chi ronojel solaj vinak xtiqui'ij chi can utzulaj tzij
LUK.1.49	Roma ri Dios ri c'o ronojel uchuk'a' pa ruk'a', q'uiy favores
LUK.1.49	Lok'olaj rubi' rija',
LUK.1.50	Y ri c'o ruk'ij rija' chiquivech,
LUK.1.51	Riq'uin ruchuk'a' rubanon q'uiy samaj.
LUK.1.51	Ri xquinojij chi can c'o quik'ij, xukasaj quik'ij.
LUK.1.52	Ri nima'k tak gobernadores, xerelesaj pa tak quitz'uyubal,
LUK.1.52	Y xu'on chi xc'uje' quik'ij ri man jun oc quik'ij.
LUK.1.53	Ri niquik'asaj vayijal, xuya' ronojel ri nic'atzin chique.
LUK.1.53	Jac'a ri beyoma', choj quiri' xerutak-e, man jun xuya-e chique.
LUK.1.54	Xojruto' roj israelitas ri roj rusamajela'
LUK.1.54	Roma man rumestan ta chi rupokonan kavech,
LUK.1.55	Quiri' rubanon kiq'uin, achel ri xusuj chique ri kati't-kamama' ojer.
LUK.1.55	Achel ru'in can che ri kamama' Abraham
LUK.1.55	Quiri' xu'ij ri María.
LUK.1.56	Y xc'uje' cami oxi' ic' ri María riq'uin ri Elisabet, c'ajari' xtzolij chiracho.
LUK.1.57	Tok xril k'ij chi ri Elisabet nalex ri ch'uti ral, ch'uti ala' ri xalex. 
LUK.1.58	Tok ri ru-vecinos y ri (ralpachel, raj-c'uaxel) xquic'axaj chi ri Ajaf jani na xupokonaj ruvech ri Elisabet, xequicot
LUK.1.59	Jac'a tok xtz'akat vakxaki' ruk'ij ri ch'uti ala', rije' xepe roma ni'an circuncidar
LUK.1.60	Jac'a ri rute' ri ch'uti ac'ual quire' rutzolic quitzij xu'on: Ri ac'ual man xtubinaj ta achel rubi' ri rutata'; Juan
LUK.1.61	Jac'ari' xqui'ij che ri Elisabet: ¿Achique roma najo' chi Juan nubinaj ri aval, tok man jun (ivalpachel, ivaj-c'uaxel) quiri' rubi'? yecha'.
LUK.1.62	Jac'ari' tok xqui'en-apu quik'a' che ri Zacarías ri rutata' ri ac'ual, richin niquic'utuj achique rubi' nrojo' nuya' ri ac'ual. 
LUK.1.63	Y ri Zacarías xuc'utuj jun pedazo tabla, y quire' xutz'ibaj chuvech: Ri ac'ual Juan xtubinaj. Jari' xbano chique conojel chi can achique na xquina'. 
LUK.1.64	Jac'ari' tok xtiquer chic xch'o ri Zacarías. Xsok'opitaj chic ri rak',
LUK.1.65	Jac'a ri qui-vecinos chiconojel xquixi'ij-qui', y pa ronojel tak tinamit ri pa tak (c'achelaj, montaña) richin ri Judea xbe-vi rutzijol ri xbanataj. 
LUK.1.66	Y conojel ri xe'ac'axan niquiyec-ka
LUK.1.67	Jac'ari' tok ri Zacarías, ri rutata' ri ch'uti ac'ual, xnoj ri Lok'olaj Espíritu pa ránima,
LUK.1.68	Tiyo'ox c'a ruk'ij ri Ajaf Dios kichin roj israelitas,
LUK.1.68	Roma roj ruc'uxlan-pe ri roj rutinamit, y roj rulok'on pa quik'a' ri ec'o pa kavi'.
LUK.1.69	Ruyacon-pe jun Kacolonel ri c'o nimalaj ruchuk'a',
LUK.1.69	Jun riy-rumam can ri David
LUK.1.70	Re' ruyuken-ri' riq'uin ri quik'alajrisan-pe ri chojmilaj tak profetas ojer, tok ri Dios xuya' ch'abel chique richin xel pa quichi',
LUK.1.71	Chi can nkurucol chiquivech ri itzel nkojquitz'et, y nkurucol pa quik'a' ri man nkojcajo' ta,
LUK.1.72	Richin nibanataj ri xusuj chique ri kati't-kamama' ojer chi nupokonaj quivech,
LUK.1.72	Y richin nik'alajin chi man rumestan
LUK.1.73	Can xuya-vi rutzij
LUK.1.73	Chi can xtuya-vi chike roj ri roj riy-rumam can ri Abraham,
LUK.1.74	Chi tok ri Ajaf Dios roj rucolon chic chiquivech ri itzel nkojquitz'et chiri',
LUK.1.74	Manak xtikaxi'ij ta ki' nika'an ri nrojo' rija'
LUK.1.75	Riq'uin jun chojmilaj y ch'ajch'oj c'aslen chuvech,
LUK.1.76	Jac'a rat ch'uti nuc'ajol, xcha' ri Zacarías, xti'ix chave chi rat jun ru-profeta ri nimalaj Dios ri c'o pa ruvi' ronojel,
LUK.1.76	Roma ja rat ri xcanabeyaj chuvech ri Ajaf richin nachojmirisaj ri rubey,
LUK.1.77	Y ja rat xcayo'on rutzijol chique ri rutinamit,
LUK.1.77	Chi ri Dios nu'on perdonar quimac richin yecolotaj.
LUK.1.78	Quiri' nu'on ri ka-Dios kiq'uin roma can nkurojo' y nupokonaj kavech.
LUK.1.78	Romari', c'a chicaj nutak-vi-pe ri Jun ri niyo'on sakil
LUK.1.79	Richin nuyic'aj cánima ri ec'o pa k'eku'n, y ri ec'o chuxe' rumujal ri camic,
LUK.1.79	Y nkuruc'uaj chupan ri bey ri nic'amo-pe uxlanen pa kánima.
LUK.1.79	Quiri' xu'ij ri Zacarías.
LUK.1.80	Y ri ac'ual niq'uiy, y quiri' mismo ri ruc'aslen benak pa jotol chuvech ri Dios,
LUK.2.1	Chupan tak ri k'ij ri', ri rey Augusto César xutak rubixic chique conojel vinak chi nic'atzin niquitz'ibaj quibi'. 
LUK.2.2	Ri na'ey tz'iban (bi'aj, binaj) re',
LUK.2.3	Conojel ri man ec'o ta pa tak quitinamit, xc'atzin chi xequitz'ibaj quibi' pa tak quitinamit. 
LUK.2.4	C'o c'a jun achi rubinan José xel-pe pa tinamit Nazaret ri c'o pa ru-cuenta ri Galilea y xbe pa Belén,
LUK.2.5	y xc'atzin chi chiri' xequitz'ibaj-vi quibi' junan riq'uin ri María ri jachon chic che richin nic'ule' riq'uin. Jac'a ri María xa juba' chic nrojo' chi nic'achoj riq'uin ac'ual. 
LUK.2.6	Chiri' pa Belén ec'o-vi rije' tok xtz'akat k'ij chi ri María xalex ral.
LUK.2.7	Ch'uti ala'
LUK.2.8	Chunakaj apu ri Belén ec'o yuk'unel yec'uje' pa tak juyu' ri niquijalala-qui' richin yequivaraj ri botzaj tak cavaj. 
LUK.2.9	C'ate xquitz'et, c'o jun ángel richin ri Ajaf xuc'ut-ri' chiquivech. Y ri rusakil ri Ajaf xerusakarisaj y jani na xquixi'ij-qui'.
LUK.2.10	Jac'a ri ángel xu'ij chique: Man tixi'ij-ivi'. Roma yin jun utzulaj rutzijol nuc'amon-pe chive richin chi yixquicot chi nimalaj ivonojel.
LUK.2.11	Roma vacami pa Belén ri rutinamit ri rey David, xalex jun Colonel
LUK.2.12	Ri retal chi ja ri ch'uti ac'ual xivil, k'alaj bolkotin pa tziek y cotz'oban pa jun quivayibal quiej-váquix, xcha' ri ángel. 
LUK.2.13	C'ate c'a xquitz'et, riq'uin ri ángel xe'epapo' chi miles ángeles ri epetenak chicaj, ri niquiya' ruk'ij
LUK.2.14	¡Nimalaj ruk'ij nuc'ul ri Dios chicaj!
LUK.2.14	¡Y ri vave' choch'ulef uxlanen
LUK.2.15	Tok ri ángeles xetzolij-e chicaj, ri yuk'unel jari' xquibila-ka chiquivech: Vacami, jo' c'a pa Belén
LUK.2.16	Xebe c'a cha'anin chutz'etic, y can xequil-vi ri María, ri José y ri ac'ual cotz'oban pa jun quivayibal quiej-váquix. 
LUK.2.17	Tok xquitz'et ri ac'ual, xquitzijoj-apu ri xbix chique roma ri ángel chirij ri ch'uti ac'ual re', 
LUK.2.18	y conojel ri ye'ac'axan, can achique na xquina', roma ri niquitzijoj ri yuk'unel. 
LUK.2.19	Jac'a ri María yeruyec-ka pa ránima
LUK.2.20	Ri yuk'unel niquiyala' ruk'ij y niquinimirisaj rubi' ri Dios xetzolij-e, roma ronojel ri xquic'axaj y xquitz'et, ja achel ru'in can ri ángel chique.
LUK.2.21	Tok xtz'akat vakxaki' k'ij richin chi ri ac'ual ni'an circuncidar,
LUK.2.22	Tok xtz'akat k'ij chi niquich'ajch'ojrisaj-qui'
LUK.2.23	Quiri' xqui'en roma ri ley richin ri Ajaf nu'ij: Ri na'ey ral ri te'ej nalex, si ch'uti ala', ri ruc'aslen ri ac'ual ri' can richin vi ri Ajaf.
LUK.2.24	Y richin niquich'ajch'ojrisaj-qui', xqui'en achel nu'ij ri ley chi quequisuju' ca'i' ixcura' o ca'i' ch'utik palomas chuvech ri Dios.
LUK.2.25	Chiri' pa tinamit Jerusalem ri tiempo ri', c'o jun achi rubinan Simeón. Ri achi re' choj ruc'aslen y can nuya' ruk'ij ri Dios, c'o ri Lok'olaj Espíritu riq'uin y can royo'en
LUK.2.26	Ri Lok'olaj Espíritu ruk'alajrisan che ri Simeón chi man xtutz'et ta ruvech ri camic c'a ja tok rutz'eton chic can ri Jun ri xtutak-pe ri Ajaf chucolic ri rutinamit. 
LUK.2.27	Chupan ri k'ij tok ri te'ej-tata'aj xquic'uaj ri ac'ual pa racho ri Dios richin niqui'en ri achel nu'ij ri ley, ja k'ij ri' tok ri Lok'olaj Espíritu xu'on che ri Simeón chi xbe pa racho ri Dios.
LUK.2.28	Ri Simeón xuch'elej ri ac'ual, y quire' xu'ij richin xuya' ruk'ij ri Dios:
LUK.2.29	Ajaf, vacami utz chic richin yinac'ol-e
LUK.2.29	Roma xbanataj ri achel xa'ij chuve.
LUK.2.30	Roma riq'uin nuvech xintz'et can ri Colonel ri petenak aviq'uin.
LUK.2.31	Rat xaya-pe quichin conojel quivech vinak.
LUK.2.32	Ja rija' niyo'on Sakil
LUK.2.32	Y roma rija' xtic'uje' kak'ij roj ri atinamit Israel,
LUK.2.32	xcha' ri Simeón.
