LUK.7.21	Wü kpara la koro ta, maka Yesu, te ngbü eküwa mere bi wü mürü keke, kpah da eliki *siti wü di enga me, te ngbü emere wü gara kpara. Ah ngbü kpah da eü jia mere bi wü kpara, de te ni eyi ani ne. 
LUK.7.22	Baka te Yesu mere ngü la nza tete, fü ah adu alügü ngü fü wü kpara ka Yüwane Mürü Babatïza la, gü ba, “Yi du edu, yi mala nga wü ngü, de te ma ngbü emere, ne ꞌburu fü Yüwane, gü ba, ‘Wü kpara de te jia ewü ni ani, wüh kpo eyi eceka kpï. Wü kpara de lö wü walawala, wüh kpo eyi enü nü. Wü mürü *jiakö küwa eyi. Wü kpara te güje ewü do ado, wüh kpo eyi eje ngü. Wü kövö kpo eyi ezükü gbü kpi. Wü mürü cïnga ngbü eyi eje ngari Me. Wü ngü la ꞌburu ngbü eyi emere te-wü, ba e ta te wü *mürü dofo ba gbü *Ngari Me ne.’
LUK.7.23	Te di bala, yi mala fefe, gü ba, ‘Mene kpara te ena alala fï bü eküte ra, Me ena aceka engu ba züka kpara ka-ye, fü ah angbü de mere tadu te gara.’ ” 
LUK.7.24	Fü wü kpara la ayia adu kpaka Yüwane, mere kpara ka-wü.
LUK.7.24	Fü Yesu adu afü te-ye, akpo angbü emala nga Yüwane fü mere bi wü kpara la, gü ba, “Yi ngbü efï teka Yüwane, egü neh fe? Ta te yi ngbü enü kpa etü gü, da eje ngü gömö Yüwane ne, yi nü kpala neh teka ne? Yi ngbü ta efï, gü ba, Yüwane de töndö kpara, de maguma ye ꞌbasu ꞌbasu, te ngbü emere ngü baka gala, te wege ngbü efe me-ye ne? Aꞌa, ah bala de! 
LUK.7.25	Anga fïngangü ka-yi, gü ba, Yüwane de mere miri, te to züka bongo eküte ye? Aꞌa, ah bala kpah de, angü wü kpara te ewü ngbü eto züka bongo eküte wü, bete wü kpara te ewü di de mere bi wü e esaka wü ne, ngbü kpa etü gü nda-wü de! Wüh engbü ka-wü gbü mere kötï, anga gba wü miri. 
LUK.7.26	Amba ma wu eyi, gü ba, yi nü ta aceka Yüwane kükürü de, angü engu de *mürü dofo ka Me fanü. Wayi, ma emala fü yi dene zu ngü, gü ba, ngü ka Yüwane fa nda wü mürü dofo ꞌburu ka. 
LUK.7.27	Angü Yüwane me-ye de kpara, ta te wüh ba ngü kaka-na gbü Ngari Me, gü ba dene, ‘Me mala ngü fü Ye ye, gü ba, “Ni ena atima mürü tima ka-ni kpa engagira nü, teka areke kaje fü ye.” ’ ”
LUK.7.28	Fü Yesu adu kpah amala gara ngü fü ewü, gü ba, “Ma ngbü emala fü yi dene zu ngü. Esüka wü mürü dofo ka Me ꞌburu, kpara te fa Yüwane Mürü Babatïza nda ma. Amba mene kpara te to maguma ye fere ꞌburu, ngü kaka ena afa nda Yüwane ka, angü *Nzïla Wazi Me ngbü eto wazi fefe me-ye.
LUK.7.29	Mere bi wü kpara je ngari Me ta gömö Yüwane, de wü siti wü kpara ꞌburu. Fü ewü ayia ale ngü la, afü maguma wü, aza *babatïza esakaka. 
LUK.7.30	Amba wü *Farusi de wü *mürü rïrï, le afü maguma wü nda-wü de, angü wüh o maguma wü fï bü teka gele ka-wü. Te di bala, wüh le aza babatïza esaka Yüwane kpah de.”
LUK.7.31	Fü Yesu adu kpah amala gara ngü fü wü kpara la, gü ba, “Wü kpara te ewü le ngü ka-ra de ne, ma ena amala teka ewü, agü neh fe? Wüh neh baka wü da? 
LUK.7.32	Wüh ena areke ewü ma! Wüh le züka ngü nda-wü de! Wüh de wü mürü yïkï, baka wü jaji te ewü ngbü ega yïkï esüka wü. Angü wü gara wü bu ewü ngbü ta emala ngü fü ewü, gü ba, ‘Ani reke wü ma! Wü le züka ngü nda-wü de. Angü ani ngbü emï kuꞌdu fü wü, wü le alo bï de. Ani ngbü ebï ci gba fü wü, wü le aku gba kpah de!’ 
LUK.7.33	Angü, baka ta te Yüwane Mürü Babatïza koro ngbü esüka yi sene, ah zü e fa sü de, ah nzö fï kpah de. Te di bala, wüh ngbü ta efala engu, gü ba, ‘Engu de *siti wü di enga me guvu ye!’ 
LUK.7.34	Amba de-ra, te ma koro esüka yi sene, ma ngbü ezü e, kpah da enzö e, fü ewü angbü kpah efala ra, gü ba, ‘Ma de mürü kü. Ma ngbü kpah eküya. Ma kpah de awuba ka siti wü kpara.’ 
LUK.7.35	Wü kpara te ewü ngbü efala ngü ka-ra ne, ngbü efï nda-wü, gü ba, ani wu ngü fa sü. Amba wüh wu ngü nda-wü kü de. Ah ena adi bü nzö mene wü kpara, te ewü le ngü ka-ra eyi ne, wüh ena angbü ewu si-ngü la me-wü.”
LUK.7.35	Dela ngü te Yesu mala fü wü kpara, teka ngü ka Yüwane Mürü Babatïza.
LUK.7.36	Fütanga ngü la, fü gara *Farusi de ïrï ye Sïmüna, aï Yesu, kpa gba ye teka azü e. Fü Yesu ayia anü akoro agba ka. Fü ewü angbü ezü e. 
LUK.7.37	Gara würüse ta ladü gbü sü la, te ngbü emere wü *siti ngü efa sü. Te engu je, gü ba, wü Yesu ngbü ezü e agba Sïmüna, fü ah ayia aza *züka se-mü gbü kölökö,
LUK.7.38	Fü würüse la akoro angbü eri lö Yesu, akpo da eku gba de ngura. Fü ngungura angbü ego eküte lö Yesu. Fü würüse la angbü ekö ngura la de su-nzö ye, da efaka lö Yesu. Fü ah adu aza züka se-mü ka-ye la, akpo etökö da efuru eküte lö Yesu.
LUK.7.39	Te Sïmüna wu ngü la bala, fü ah akpo da efï nga ngü emaguma ye, gü ba, “Ho! Te Yesu ena adi ta *mürü dofo ka Me fanü fanü la, de bane ah wu eyi, gü ba, ‘Würüse de te engbü emofo ni ne, ah ka-ye de siti würüse, mürü küla.’ ”
LUK.7.40	Te Yesu wu ngü la bala, fü ah amala ngü fü mürü kötï la, gü ba, “Sïmüna, ni le amala mba enga ngü fü ye.” Fü Sïmüna ale ngü, gü ba, “Wayi, mere kpara, ye mala emala.” 
LUK.7.41	Fü Yesu amala ngü fefe gbü mani, gü ba, “Wü kpara ꞌbasu ta ladü, te ewü za matiti ka gara kpara. Gara za nda-ye mere bi jiase, baka kama ꞌburuve (500), gara za nda-ye ngbee teke ꞌbasu de füh ye nzükpa (50). 
LUK.7.42	Amba jiase esaka ewü ꞌbasu mini, teka alügü matiti ka kpara la di ne, nda ma. Fü mürü jiase la awu cïnga ewü. Fü ah adu ace ngü la fü ewü. Te di bala, kpara te ena ale mürü jiase la afa sü, esüka ewü de ꞌbasu ne, neh da?” 
LUK.7.43	Fü Sïmüna alügü ngü fefe, gü ba, “Ni efï, gü ba, ah ena adi de mene kpara de mere bi jiase gbü nga ye ne.” Yesu gü ba, “Wayi, ye mala eyi mbi.”
LUK.7.44	Fü Yesu afü te-ye kpaka würüse la, adu amala ngü fü Sïmüna, gü ba, “Mü wu würüse ne eyi? Ah le ngü ka-ra fa nda-mü ka. Ceka la, te ma koro gba mü sene, mü le ato ngu fere azürü lö ra di de. Amba würüse ne, ah zürü lö ra eyi de ngura ye. Fü ah adu akö de su-nzö ye. 
LUK.7.45	Kpah bala, tïne te mü gü mandï fere ne, mü faka ra nda-mü de. Amba würüse ne, ah ce da efaka lö ra nda de. 
LUK.7.46	Mü za ra reke areke, ba ngba ka-mü ne, kpah de.
LUK.7.47	Teka ngü la, ma ngbü emala fü mü, gü ba, mere bi wü *siti ngü ka würüse la, te engu mere la, Me boro eyi ꞌburu asidi. Nih tï eyi awu ngü la bala, angü ah le ra eyi fa sü. Amba te mü gü ba, ni mere siti ngü fa sü de, te ah bala, mü le ngü ka-ra mbi mbi nda-mü kpah de.”
LUK.7.48	Fü Yesu adu amala ngü fü würüse la, gü ba, “Ma boro wü siti ngü ka-mü eyi ꞌburu.”
LUK.7.49	Te gara wü *Farusi, de te ewü ngbü ezü e de wü Yesu ne, je ngü la bala, fü ewü akpo da emala ngü esüka wü, gü ba, “Komoko la ngbü eboro siti ngü ka wü kpara, ne baye baye? Ah ngbü efï, gü ba, ni de Me?”
LUK.7.50	Fü Yesu adu amala tïne adu ngü fü würüse la, gü ba, “Mü küwa eyi, angü mü to maguma mü eyi fere. Mü nü enü de gu maguma.”
LUK.8.1	Fütanga ngü la, fü Yesu akpo da endoro de wü *kpara ka-ye nzükpa de füh ye ꞌbasu ne, gbü wü nga nzö kötï ka sü la ꞌburu. Ah ngbü ta emala to ngari Me fü wü kpara kpala, kpah da esere fü ewü, gü ba, “Miri te Me tima teka aküwa wü koro eyi, ah le de wü fü maguma wü afü.” 
LUK.8.2	Wüh ngbü endoro kpah de wü gara würüse, ta te engu liki *siti wü di enga me guvu ewü, de wü gara ta te engu küwa ewü gbü wü keke ka-ewü ne. Ah de wü *Marïya Egba-Magadala, ta te Yesu liki siti wü di enga me guguvu lorozi ne, 
LUK.8.3	bete Yüwana, wara Kuza, te di de kpara te engbü eceka kpï fütanga tima ka Miri Anïtïpa *Erode ne, bete Süzana, de mere bi gara ewü. Wü würüse la ngbü ta eza wü e ka-wü, adi ele ta-ngü di te wü Yesu.
LUK.8.4	Mere bi wü kpara ngbü ta fï bü ekoro kpaka Yesu, teka adi eje to ngari Me gögömö na. Wüh koro ta gbü nga nzö wü kötï ka sü la ꞌburu.
LUK.8.4	Gbü gara sïkpï, fü Yesu, ayia akpo da emala ngari Me fü mere bi wü kpara la gbü mani, gü ba, 
LUK.8.5	“Gara komoko ta ladü, te za nguwa ka-ye, anü di, amoko kpa agbü yï. Te engu koro kpala, fü ah akpo emoko nguwa ka-ye la. Fü wü gara nguwa atï nda-wü te jia kaje, fü wü kpara angbü edoto. Fü wü lu awu nguwa la, ayia akoro kere, adoro, ami. 
LUK.8.6	Fü gara bete nguwa atï füh sï-da, te tö di sela mbi mbi ma. Fü nguwa la ayia akö kere, teka ne de, angü tö sela sere sere. Fü ra ayia asü. Fü fu-ndo la aürü ka-ye ꞌburu, angü sasa na ka-ye de da. 
LUK.8.7	Fü gara nguwa atï esüka wü ti. Fü nguwa la akö aga de wü fu-ti la ꞌburu. Fü wü ti awündü züka fu-ndo la. Fü ah adu afü te-ye yï-andüla tete, angü wü fu-ti la ta ewü eyi ꞌburu. 
LUK.8.8	Amba wü gara nguwa tï nda-wü gbü züka sü. Fü ewü ayia akö ꞌburu, aga, arï, azï jia wü, gbrrri, afa sü, baka e kama biri (100) te nzö ndo biringbö.” Fü Yesu adu amala ngü fü ewü de mere ri ye, gü ba, “Te güje mü ladü la, de mü da güje mü te ngü ka-ra la mbi mbi mbi.” Dela ngü te Yesu mala teka nguwa, te wüh moko.
LUK.8.9	Te wü *kpara ka Yesu je ngü la bala, fü ewü ayi-tata, gü ba, “Si-ngü gbü mani la, gü neh fe?” 
LUK.8.10	Fü Yesu alügü ngü fü ewü, gü ba, “Ta gügü, wü kpara je si-ngü ka Me nda-wü de. Ngü ka Me ngbü gbü jia ewü ꞌdaaa, ah wo te-ye awo. Nda-yi, wü kpara ka-ra, ma ngbü eyi esere ngü la fü yi ꞌburu mbölö mbölö, gü ba, Me le de wü kpara ꞌburu to maguma wü fü ni. Amba wü gara kpara la tï aje si-ngü la nda-wü de, angü wüh le ngü ka-ra de. Teka ngü la, ma ngbü emala ngü la fü ewü ꞌburu de mani. Ah kpah baka ngü ta te Me mala teka wü kpara la, gömö *mürü dofo Yïsaya, gü ba dene, ‘Wü ena aceka ngü ka-ni ma, wü tï awu sisi na nda-wü de. Wü ena aje ngari ni, Me, ma, ngü la tï arï gbü nzö wü mbi mbi kpah de.’
LUK.8.11	Fü Yesu akpo da emala si mani la fü ewü, gü ba, “Dene si-ngü gbü mani ka nguwa ne. Nguwa te wüh moko agbü yï ne, ah ka-ye baka ngari Me, te ewü ngbü emala fü wü kpara. 
LUK.8.12	Nguwa te tï te kaje, ah ba wü mene kpara, te wüh mala ngari Me fü ewü, amba ngü la rï gbü nzö ewü, fü ewü ao emaguma wü ne de. Te *Satana wu ngü la bala, fü ah ayia kere, akoro aza ngü la emaguma ewü asidi, angü wüh ena ara fü Me, fü ewü aküwa. 
LUK.8.13	Nguwa te tï füh sï-da, ah ba mene wü kpara, te wüh mala ngari Me fü ewü, fü ewü ayia aje ngü la, ale de mere tadu te wü. Amba wüh rü kpekpeke gbü ngü ka Me de. Wüh to maguma wü bü teka sïkpï mba cüküꞌdaye. Baka te cïnga maka ewü, fü ewü ayia ace ngü ka Me ka. 
LUK.8.14	Nguwa te tï nda-ye esüka wü ti ne, ah baka mene wü kpara te ewü le ngari Me la eyi, amba wüh maka wazi teka arü kpekpeke, gbü ngü ka Me nda-wü de. Angü fïngangü ka-ewü ka-ye ꞌbasu ꞌbasu, teka ngü ka jiase, de ngü ka tadu, de wü gara e füh kotö ne. Fü wü ngü la angbü esiti fïngangü ka wü kpara la, wüh tï amere tima ka Me mbi mbi nda-wü de. Fü ewü angbü ka-wü ꞌburu baka yï-andüla tete. 
LUK.8.15	Amba, mene nguwa te tï gbü züka sü ne, ah baka mene wü kpara de te ewü je ngari Me, fü ewü ale de maguma wü biringbö, azoro ngü la de kpa wü ꞌbasu, ao to wü, angbü emere. Wü kpara la, wüh baka ndo te rï reke areke, gbrrri bala. Dela si-ngü gbü mani teka nguwa ndo la.”
LUK.8.16	Fütanga ngü la, fü Yesu amala kpah gara mani fü ewü, gü ba, “Yi je eyi, gü ba, te wüh siya wa teka alofo sü kpa esambü gbü biti la, wüh ngbü ebuka neh esa sila? Anga eo esa ngbaga? Ah bala de. Wüh ngbü esiya wa, eo kpa tikpi füh e, teka fü ah angbü elofo sü fü wü kpara ꞌburu. Angü, te wü kpara ena angbü erï kpa esambü la, fü ewü angbü eceka kpï tete mbi mbi mbi. 
LUK.8.17	Kpah bala, ngü ka-ra te wü kpara je mbi mbi de, te wo te-ye awo fü ewü ne, wüh ena awu ngü la te gara, angü Me ena adu asere ngü la fü ewü me-ye ngbaa ngbaa ngbaa. 
LUK.8.18	Yi da güje yi teka ngü, de te ma ngbü emala fü yi ne, mbi mbi mbi. Kükürü de, angü te mü le ngü ka-ra ne eyi la, Me ena adu agü tamu gara wü ngü fü mü gbe. Amba te mü le aje ngü ka-ra nda-mü de, mba enga ngü cüküꞌdaye te di gbü nzö mü ne, ah ena adürü ka-ye adürü asidi.”
LUK.8.19	Fütanga ngü la, fü wü di enga ni ye Yesu ayia akoro kpakaka na de wü ni ye na. Te wüh koro tete, fü ewü amaka mere bi wü kpara, te wüh biti te-wü, ngbü ede Yesu, teka aje to ngari Me gögömö. Amba da wü ni ye na, te ewü ena arï anü kpakaka kpa esambü la, nda ma. 
LUK.8.20	Te wü kpara la wu ngü la bala, fü ewü amala ngü fü Yesu, gü ba, “Mere kpara deyï, wü ni ye, de wü di enga ni ye, koro eyi, ngbü kpa etanü kpane. Wüh ngbü ele awu ye.” 
LUK.8.21	Te Yesu je ngü la bala, fü ah ayia amala ngü fü wü kpara la ꞌburu, gü ba, “Ah mbi, amba mene wü kpara, te ewü ngbü eje rïrï ka Me, angbü emere ne, wüh kpah baka wüna, de wü di enga wüna.”
LUK.8.21	Dela ngü ta te Yesu mala fü mere bi wü kpara la.
LUK.8.22	Gbü gara sïkpï, fü Yesu ayia amala ngü fü wü *kpara ka-ye, nzükpa de füh ye ꞌbasu ne, gü ba, “Ani nü la kpa etangu.” Fü wü kpara kaka ayia ale. Fü ewü alï ꞌburu gbü *zabu, teka akö ngu.
LUK.8.23	Fü ewü anü, anü, anü akoro kpa etü mere ngu *Galïlaya la. Amba Yesu tï ka-ye eyi era ara. Fü mere wege ayia akoro kere, akpo da efe jia ngu de wazi. Fü zabu akpo da eyiki, efüfü te-ye, da ekolo ngu gbü ye. Fü ngu angbü esi gbü zabu la. Zabu la yia ta ebu ewü abu agbü ngu.
LUK.8.24	Fü wü *kpara ka Yesu angbü de cürü. Fü ewü anü azükü engu, gü ba, “Mere kpara, mere kpara, ani te ekpi! Ani te ekpi!” Fü Yesu ayia azükü, awu ngü la bala. Fü ah amala ngü fü siti wege la, gü ba, “Wege, mü nga anga! Ngu, mü ngbü ziii!” Fü wege ayia anga. Fü ngu angbü ziii. Fü sü ayia anga ꞌduwa ngbiii!
LUK.8.25	Fü Yesu adu amala ngü fü wü kpara ka-ye, gü ba, “Yi ekpe neh cürü ne? Yi to maguma yi fere mbi mbi la fï de?” Fü ngü la aga gbü jia wü kpara kaka-na la afa sü. Fü ewü angbü de cürü, da emala ngü esüka wü, gü ba, “Apa! De bane neh ene ngü ne? Komoko la neh da, te ngbü emala ngü bü de komö ye, fü wü wege de wü ngu angbü eje rïrï kaka-na ne?”
LUK.8.25	Dela ngü ta te Yesu mere, te engu to rïrï fü mere wege tete.
LUK.8.26	Te wü Yesu kö ngu tete, fü ewü akoro kpa füh gümba, agbü tö ka wü Garasa, te di kpa etangu mere ngu *Galïlaya.
LUK.8.27+LUK.8.28+LUK.8.29	Gara komoko ta ladü kpala, te *siti wü di enga me sibi guguvu gbe fa sü. Teka mere bi sïkpï, ah ngbü engbü ka-ye ngïrïmu. Ah ngbü ta ekötï nda kpah de, ah ngbü era ka-ye etü wü mbükü. Fü wü di enga me la angbü ta emere engu efa sü. Fü wü kpara angbü ꞌburu ekpe engu akpe. Fü ewü angbü edü wü kengbe gbü kpakpa, de wü lölö na. Fü ah angbü ekukuru wü kengbe la eküte ye asidi. Fü wü di enga me la angbü eza engu, enü di agbü gü.
LUK.8.27+LUK.8.28+LUK.8.29	Baka te wü Yesu ngbü la bü ekoro kpa füh gümba, fü komoko la awu Yesu. Fü ah akoro atï kötö eri lölö na, da eba rere. Fü Yesu amala ngü fü wü siti wü di enga me la, gü ba, “Wü ce engu ace!” Fü komoko la andaꞌba te-ye kpaka Yesu, da emala ngü fefe de mere ri ye, gü ba, “Yesu, Ye Mere Me, ye ele amere de ni ne ngü ne? Tima ka-ni gbü ngü ka-ye nda ma! Ni ngbü endaꞌba te-ni fü ye, de ye mere e ato kuru te ni la de!” 
LUK.8.30	Te Yesu je ngü la bala, fü ah ayi-tata, gü ba, “Ïrï ye neh da?” Fü komoko la alügü ngü, gü ba, “Ïrï ni de Bi-nzö-gü.” Ah gü ïrï ye bala, angü wü di enga me sibi guguvu gbe fa sü. 
LUK.8.31	Fü wü di enga me la, andaꞌba te-wü fü Yesu, gü ba, “Ye mere e aliki ani, ato agbü mere du ka cïnga ne de.”
LUK.8.32	Mere bi wü mba ka kötï ta ladü gbü sü la, te ewü ngbü ezü e füh gümba sela. Fü wü di enga me la afüwa te-wü fü Yesu, gü ba, “Ye tima ani, de ani nü rï kpa guvu wü mba la.” Fü Yesu ayia ale ngü la fü ewü, de wüh nü, baka te ewü mala. 
LUK.8.33	Fü wü di enga me la ayia akoro guvu komoko la asidi, ace engu, akpe arï aguvu wü mba la. Fü wü mba la aci de mere woro, ago kpa esa gö, agürü agbü mere ngu, anzö ngu, akpi ꞌburu kpala.
LUK.8.34	Te wü kpara, de te ewü ngbü eceka kpï fütanga wü mba la, wu ngü la bala, fü cürü amere ewü. Fü gara ewü akpe de woro, anü amala nga ngü, te Yesu mere la, fü wü kpara agbü mere kötï, bete wü sü edede la ꞌburu. 
LUK.8.35	Te wüh je ngü la, fü mere bi wü kpara akpe akoro, teka aceka ngü la cu de jia wü. Fü ewü akoro amaka komoko, ta te wü di enga me ngbü emere engu ne, te ngbü ka-ye eri lö Yesu sela. Ah to tïne züka bongo eküte ye, fïngangü kaka du koro kpah eyi mbi. Fü ngü la ato cürü fü wü kpara la afa sü, gü ba, “Dela sirimbi!”
LUK.8.36	Fü wü kpara, de te ewü wu ngü la cu de jia wü ne, ayia angbü emala nga komoko la fü wü bu wü, gü ba, “Yesu liki wü di enga me guguvu na me-ye.” 
LUK.8.37	Fü ngü la ato mere fïngangü, de cürü fü wü kpara ka sü la ꞌburu. Fü ewü aci ꞌburu ayi-ta Yesu, de ah ce sü ka-ani.
LUK.8.37	Fü Yesu alï de wü kpara ka-ye gbü *zabu, teka anü ka-wü. 
LUK.8.38	Fü komoko de te wü di enga me koro guguvu na ne, ayia andaꞌba te-ye fü Yesu, gü ba, “Ni ele anü ka-ni ake ye.” Fü Yesu alügü ngü fefe, gü ba, 
LUK.8.39	“Aꞌa, ye du edu kpa gba wü, fü ye amala nga züka ngü, de te Me mere fü ye ne, fü wü di enga ni ye.” Fü komoko la ayia adu, angbü endoro gbü nga nzö kötï la, da emala nga ngü, de te Yesu mere fü ye ne, fü wü kpara.
LUK.8.40	Fütanga ngü la, fü wü Yesu alügü nga wü adu kpa etangu agbü sü ka-wü, agbü *Galïlaya. Te wü Yesu du koro tete, fü mere bi wü kpara aci akoro kpakaka na de mere tadu, angü wüh ngbü ta kü ecï nganga. 
LUK.8.41	Gara komoko ta ladü kpala de ïrï ye Yayïrü. Engu ta de mere kpara te ngbü emere tima kpa *esambü ka biti-te. Fü Yayïrü ayia akoro, atï eri lö Yesu, andaꞌba te-ye fefe gü ba, “Mere kpara deyï, ye koro la mba agba ni, teka aküwa ye ni.” 
LUK.8.42	Angü yeye na ka-ye ta ngbee biringbö, ye würüse te re kaka di baka nzükpa de füh ye ꞌbasu. Mbarase la ngbü ta eke efa sü, ah yia ekpi akpi. Te Yesu je ngü la, fü ewü ayia anü de wü Yayïrü. Fü mere bi wü kpara aci kpah anü gbü nga ewü, da enzinzi te-wü, ededere Yesu.
LUK.8.43	Amba gara würüse ta kpah ladü sela, te ngüte ngbü ego tete teka wü re nzükpa de füh ye ꞌbasu. Ngü la ngbü ta eto mere cïnga fü würüse la efa sü. Ah ngbü ta enü kpaka mere bi wü mürü kuwa, de wüh küwa ni, amba wü mürü kuwa la to rü fefe ma, ah le ta-ngü tete de. 
LUK.8.44	Te würüse la je nga Yesu, gü ba, “Engu koro eyi sela ne,” fü ah ayia agbeke te-ye, anü kpala. Te engu koro kpala, fü ah ayia azi te-ye ꞌbïlï ꞌbïlï, esüka mere bi wü kpara la, anü amofo mö bongo ka Yesu to kpa ekükürüfe. Würüse la kpah bü te emofo bongo ka Yesu, ꞌduwa fü ngüte la ayia akolo tete.
LUK.8.45	Te Yesu wu ngü la bala, fü ah ayi-ta ngü, gü ba, “E-mofo bongo ka-ni neh da?” Fü wü kpara ꞌburu acere nga wü gbere. Fü Petero ayia amala ngü, gü ba, “Mere kpara, ye ena angbü eyi-ta ngü bala ne, ye wu mere bi wü kpara, te ewü ngbü egbene sü agbene, ne de?” 
LUK.8.46	Fü Yesu angbü de ngü la fï gömö ye, gü ba, “Gara kpara mofo ni eyi, angü ni wu eyi kpo, gü ba, wazi te Me to fü ni ne mere tima eyi.” 
LUK.8.47	Te würüse la wu, gü ba, Yesu wu ngü la eyi, fü ah aka te-ye, akoro atï eri lö Yesu, küküte ꞌburu eloꞌböka ka cürü. Ah du cere nga ye tïne de. Fü ah amala fü Yesu gbü jia wü kpara la ꞌburu, gü ba, “Ah de ni, ni mofo bongo ka-ye me-ni. Teka ngü la, fü ni ayia aküwa dene.” 
LUK.8.48	Fü ngü la areke te Yesu, fü ah amala fefe, gü ba, “Enga ra, mü küwa eyi, teka te mü to maguma mü eyi fere. Mü nü enü de gu maguma.”
LUK.8.49	Baka te Yesu ngbü la bü emala ngü fü würüse la, fü gara kpara akpe akoro agba Yayïrü, te mbarase kaka ngbü eke ake ne, amala ngü fefe, gü ba, “Yayïrü deyï, ah nza eyi! Ye mere e ambü mere kpara la tïne de, angü ye ye kpi ka-ye eyi.” 
LUK.8.50	Te Yesu je ngü la bala, fü ah amala ngü fü Yayïrü, gü ba, “Ye mere e akpe cürü de. Te ye to maguma ye ꞌburu fü ni, mbarase ka-ye ena aküwa.”
LUK.8.51+LUK.8.52+LUK.8.53	Fü wü Yesu ayia anü akoro agba Yayïrü. Fü ewü amaka wü kpara kpala ꞌburu da eku gba de mere cïnga te wü, teka kpi ka mbarase la. Te Yesu wu ngü la bala, fü ah amala ngü fü ewü, gü ba, “Wü mere e aku gba de, angü mbarase la ngbü era ka-ye ara, ah kpi akpi nda de!” Fü wü kpara la, aci ꞌburu angbü emü ngü ka Yesu la amü, angü wüh wu eyi fanü, gü ba, mbarase la kpi ka-ye eyi.
LUK.8.51+LUK.8.52+LUK.8.53	Fü Yesu ayia arï te sü, te ewü o kö mbarase la tete. Ah le fü mere bi wü kpara arï kpa esambü kpala de. Ah za bü Petero, *Yüwane ake *Yakobo gbü nga ye, bete wö ye mbarase la, ake ni ye na. 
LUK.8.54	Fü Yesu ato kpa ye, azoro kpa jaji würüse la, amala ngü fefe, gü ba, “Enga ra, mü yia eyia tikpi!” 
LUK.8.55	Fü mbarase la ayia azükü gbü kpi. Fü Yesu adu amala ngü fü wü wö ye na ake ni ye na, de wüh to zü-e fefe. 
LUK.8.56	Fü ngü la aga gbü jia wö ye mbarase la, ake ni ye na afa sü. Fü Yesu amala ngü fü ewü kpekpeke, gü ba, “Wü mere e amala nga ngü la fü wü kpara de de de.”
LUK.9.1+LUK.9.2	Gbü gara ra, fü Yesu aï wü kpara ka-ye, nzükpa de füh ye ꞌbasu ne kpaka ye, angü ah le atima ewü, teka anü amala to ngari Me agbü wü gara sü. Fü engu ato wazi fü ewü, teka fü ewü adi eliki *siti wü di enga me di, de wü muruyi, kpah da eküwa wü mürü keke. Fü engu amala ngü fü ewü, gü ba dene, “Yi nü enü, yi mala ngari ra fü wü kpara, gü ba, ‘Miri, te Me tima teka aküwa ani ne, koro eyi. Ah le de wü fü maguma wü afü.’ Yi di kpah eküwa wü mürü keke. 
LUK.9.3	Te yi te enü, yi mere e aza wü e esaka yi de. Yi za ngbangba de. Yi za kombo kpah de. Yi za ambata kpah de. Yi za jiase kpah de. Yi za bongo ꞌbasu ꞌbasu kpah de. 
LUK.9.4	Gbü wü sü te yi ena anü akoro gbügbü na, te wü kpara la za yi eyi gbü mürü, de yi ngbü nzö gba kpara biringbö la, zalü gbü sïkpï te yi ena ayia anü sü tete. 
LUK.9.5	Kpah bala, teka mene wü sü te wü kpara le ngü ka-yi gbügbü de, yi mere e angbü sela de. Yi yia sela asidi, de yi bunda zu-tö ka sü ka-ewü la te lö yi, ce ciki sela, teka agü tamu ngü la fü ewü, gü ba dene, ‘Me le ngü ka-wü de, angü wü le ngü wü kpara ka-ni, Me, kpah de.’ ” Dela ngü te Yesu mala fü wü kpara ka-ye, te engu tima ewü ne.
LUK.9.6	Fütanga ngü la, fü wü *kpara ka Yesu la ayia anü andoro gbü wü kötï ka sü la biri biri ꞌburu, da emala to ngari Me fü wü kpara, kpah da eküwa wü mürü keke gbü wü sü la ꞌburu.
LUK.9.7+LUK.9.8	Fütanga ngü la, fü ïrï Yesu awü ka-ye tïne gbü wü sü la ꞌburu. Fü wü kpara akpo da eyi-ta tete-wü, gü ba, “Apa! Mene kpara la neh da?” Wü gara ewü gü ba, “Ah de *Yüwane Mürü Babatïza, ta te Miri Anïtïpa *Erode mörö ne, ah zükü me-ye gbü kpi.” Wü gara gü ba, “Ah ena adi de gara *mürü dofo, te zükü me-ye gbü kpi.” Wü gara gü ba, “Ah de mürü dofo *Ïlïya, te zükü me-ye gbü kpi.”
LUK.9.7+LUK.9.8	Fü Miri Anïtïpa Erode aje nga Yesu, fü fïngangü kaka akpo angbü endoro faaa. 
LUK.9.9	Teka ngü la, fü ah angbü efï ngü, gü ba, “Angü ni mörö ta Yüwane eyi ne, amba mene kpara, te ni ngbü kpah eje nganga ne, neh da?” Fü ah akpo da egïrï kaje, de ni wu Yesu, cu de jia ni.
LUK.9.10	Fü wü *mürü tima ka Yesu, ta te engu tima ewü ne, adu akoro kpakaka. Fü ewü amala nga wü ngü, de te ewü nü mere kpala ne, ꞌburu fefe. Fü Yesu ayia aza nzö bü ewü, anü di agbü gara sü de ïrï ye Betesayïda.
