DEU.25.7	Pero si el hombre no quiere tomar a su cuñada, entonces su cuñada irá a la puerta, a los ancianos, y dirá: «Mi cuñado se niega a establecer un nombre para su hermano en Israel; no quiere cumplir para conmigo su deber de cuñado». 
DEU.25.8	Entonces los ancianos de su ciudad lo llamarán y le hablarán. Y 
DEU.25.9	entonces su cuñada vendrá a él a la vista de los ancianos, le quitará la sandalia de su pie y le escupirá en la cara; y ella declarará: «Así se hace al hombre que no quiere edificar la casa de su hermano». 
DEU.25.10	Y en Israel se le llamará: «La casa del de la sandalia quitada».
DEU.25.11	Si 
DEU.25.12	entonces le cortarás su mano; no tendrás piedad.
DEU.25.13	No tendrás en tu bolsa pesas diferentes, una grande y una pequeña. 
DEU.25.14	No tendrás en tu casa medidas diferentes, una grande y una pequeña. 
DEU.25.15	Tendrás peso completo y justo; tendrás medida completa y justa, para que se prolonguen tus días en la tierra que el S
DEU.25.16	Porque todo el que hace estas cosas, todo el que comete injusticia, es abominación para el S
DEU.25.17	Acuérdate de lo que te hizo Amalec en el camino cuando saliste de Egipto, 
DEU.25.18	cómo te salió al encuentro en el camino, y atacó entre los tuyos a todos los agotados en tu retaguardia cuando tú 
DEU.25.19	Por tanto, sucederá que cuando el S
DEU.26.1	Y sucederá que cuando entres en la tierra que el S
DEU.26.2	tomarás las primicias de todos los frutos del suelo que recojas de la tierra que el S
DEU.26.3	Y te presentarás al sacerdote que esté en funciones en esos días y le dirás: «Declaro hoy al S
DEU.26.4	Entonces el sacerdote tomará la canasta de tu mano, y la pondrá delante del altar del S
DEU.26.5	Y responderás y dirás delante del S
DEU.26.6	Y los egipcios nos maltrataron y nos afligieron y pusieron sobre nosotros dura servidumbre. 
DEU.26.7	Entonces clamamos al S
DEU.26.8	y el S
DEU.26.9	y nos ha traído a este lugar y nos ha dado esta tierra, una tierra que mana leche y miel. 
DEU.26.10	Ahora, he aquí, he traído las primicias de los frutos de la tierra que tú, oh S
DEU.26.11	Y te alegrarás, tú y también el levita y el forastero que está en medio de ti, por todo el bien que el S
DEU.26.12	Cuando acabes de pagar todo el diezmo de tus frutos en el tercer año, el año del diezmo, entonces lo darás al levita, al forastero, al huérfano y a la viuda, para que puedan comer en tus ciudades y sean saciados. 
DEU.26.13	Y dirás delante del S
DEU.26.14	No he comido de ella estando de luto, ni he tomado de ella mientras estaba inmundo, ni he ofrecido de ella a los muertos. He escuchado la voz del S
DEU.26.15	Mira desde tu morada santa, desde el cielo, y bendice a tu pueblo Israel y a la tierra que nos has dado, una tierra que mana leche y miel, como juraste a nuestros padres».
DEU.26.16	El S
DEU.26.17	Has declarado hoy que el S
DEU.26.18	Y el S
DEU.26.19	y que Él te pondrá en alto sobre todas las naciones que ha hecho, para alabanza, renombre y honor; y serás un pueblo consagrado al S
DEU.27.1	Y Moisés y los ancianos de Israel dieron orden al pueblo, diciendo: Guardad todos los mandamientos que yo os ordeno hoy. 
DEU.27.2	Y sucederá que el día que paséis el Jordán a la tierra que el S
DEU.27.3	y escribirás en ellas todas las palabras de esta ley, cuando hayas pasado, para entrar en la tierra que el S
DEU.27.4	Y sucederá que cuando pases el Jordán, levantarás estas piedras en el monte Ebal, como yo te ordeno hoy, y las blanquearás con cal. 
DEU.27.5	Además, edificarás allí un altar al S
DEU.27.6	Construirás el altar del S
DEU.27.7	y sacrificarás ofrendas de paz y comerás allí, y te alegrarás delante del S
DEU.27.8	Escribirás claramente en las piedras todas las palabras de esta ley.
DEU.27.9	Entonces Moisés y los sacerdotes levitas hablaron a todo Israel, diciendo: Guarda silencio y escucha, oh Israel. Hoy te has convertido en pueblo del S
DEU.27.10	Por tanto, obedecerás al S
DEU.27.11	También Moisés ordenó al pueblo en aquel día, diciendo: 
DEU.27.12	Cuando pases el Jordán, estos estarán sobre el monte Gerizim para bendecir al pueblo: Simeón, Leví, Judá, Isacar, José y Benjamín. 
DEU.27.13	Y para la maldición, estos estarán en el monte Ebal: Rubén, Gad, Aser, Zabulón, Dan y Neftalí. 
DEU.27.14	Entonces los levitas responderán y dirán en alta voz a todos los hombres de Israel:
DEU.27.15	«Maldito el hombre que haga ídolo o imagen de fundición, abominación al S
DEU.27.16	«Maldito el que desprecie a su padre o a su madre». Y todo el pueblo dirá: «Amén».
DEU.27.17	«Maldito el que cambie el lindero de su vecino». Y todo el pueblo dirá: «Amén».
DEU.27.18	«Maldito el que haga errar al ciego en el camino». Y todo el pueblo dirá: «Amén».
DEU.27.19	«Maldito el que pervierta el derecho del forastero, del huérfano y de la viuda». Y todo el pueblo dirá: «Amén».
DEU.27.20	«Maldito el que se acueste con la mujer de su padre, porque ha descubierto la vestidura de su padre». Y todo el pueblo dirá: «Amén».
DEU.27.21	«Maldito el que se eche con cualquier animal». Y todo el pueblo dirá: «Amén».
DEU.27.22	«Maldito el que se acueste con su hermana, la hija de su padre o de su madre». Y todo el pueblo dirá: «Amén».
DEU.27.23	«Maldito el que se acueste con su suegra». Y todo el pueblo dirá: «Amén».
DEU.27.24	«Maldito el que hiera a su vecino secretamente». Y todo el pueblo dirá: «Amén».
DEU.27.25	«Maldito el que acepte soborno para quitar la vida a un inocente». Y todo el pueblo dirá: «Amén».
DEU.27.26	«Maldito el que no confirme las palabras de esta ley, poniéndolas por obra». Y todo el pueblo dirá: «Amén».
DEU.28.1	Y sucederá que si obedeces diligentemente al S
DEU.28.2	Y todas estas bendiciones vendrán sobre ti y te alcanzarán, si obedeces al S
DEU.28.3	Bendito 
DEU.28.4	Bendito el fruto de tu vientre, el producto de tu suelo, el fruto de tu ganado, el aumento de tus vacas y las crías de tus ovejas. 
DEU.28.5	Benditas 
DEU.28.6	Bendito 
DEU.28.7	El S
DEU.28.8	El S
DEU.28.9	Te establecerá el S
DEU.28.10	Entonces verán todos los pueblos de la tierra que sobre ti es invocado el nombre del S
DEU.28.11	Y el S
DEU.28.12	Abrirá el S
DEU.28.13	Y te pondrá el S
DEU.28.14	no te desvíes de ninguna de las palabras que te ordeno hoy, ni a la derecha ni a la izquierda, para ir tras otros dioses y servirles.
DEU.28.15	Pero sucederá que si no obedeces al S
DEU.28.16	Maldito 
DEU.28.17	Malditas 
DEU.28.18	Maldito el fruto de tu vientre y el producto de tu suelo, el aumento de tu ganado y las crías de tu rebaño. 
DEU.28.19	Maldito 
DEU.28.20	Enviará el S
DEU.28.21	El S
DEU.28.22	Te herirá el S
DEU.28.23	Y el cielo que está encima de tu cabeza será de bronce, y la tierra que está debajo de ti, de hierro. 
DEU.28.24	Y el S
DEU.28.25	El S
DEU.28.26	Y tus cadáveres serán alimento para todas las aves del cielo y para los animales de la tierra, y no habrá nadie que 
DEU.28.27	Te herirá el S
DEU.28.28	Te herirá el S
DEU.28.29	y andarás a tientas a mediodía como el ciego anda a tientas en la oscuridad, y no serás prosperado en tus caminos; más bien serás oprimido y robado continuamente, sin que nadie te salve. 
DEU.28.30	Te desposarás con una mujer, pero otro hombre se acostará con ella; edificarás una casa, pero no habitarás en ella; plantarás una viña, pero no aprovecharás su fruto. 
DEU.28.31	Tu buey será degollado delante de tus ojos, pero no comerás de él; tu asno será arrebatado, y no te será devuelto; tu oveja será dada a tus enemigos, y no tendrás quien te salve. 
DEU.28.32	Tus hijos y tus hijas serán dados a otro pueblo, mientras tus ojos miran y desfallecen por ellos continuamente, pero no habrá nada que puedas hacer. 
DEU.28.33	Un pueblo que no conoces comerá el producto de tu suelo y de todo tu trabajo, y no serás más que 
DEU.28.34	Y te volverás loco por lo que verán tus ojos. 
DEU.28.35	Te herirá el S
DEU.28.36	El S
DEU.28.37	Y vendrás a ser 
DEU.28.38	Sacarás mucha semilla al campo, pero recogerás poco, porque la langosta la devorará. 
DEU.28.39	Plantarás y cultivarás viñas, pero no beberás del vino ni recogerás 
DEU.28.40	Tendrás olivos por todo tu territorio pero no te ungirás con el aceite, porque tus aceitunas se caerán. 
DEU.28.41	Tendrás hijos e hijas, pero no serán tuyos, porque irán al cautiverio. 
DEU.28.42	Todos tus árboles y el fruto de tu suelo los consumirá la langosta. 
DEU.28.43	El forastero que esté en medio de ti se elevará sobre ti cada vez más alto, pero tú descenderás cada vez más bajo. 
DEU.28.44	Él te prestará, pero tú no le prestarás a él; él será la cabeza y tú serás la cola. 
DEU.28.45	Y todas estas maldiciones vendrán sobre ti y te perseguirán y te alcanzarán hasta que seas destruido, porque tú no escuchaste la voz del S
DEU.28.46	Y serán señal y maravilla sobre ti y sobre tu descendencia para siempre. 
DEU.28.47	Por cuanto no serviste al S
DEU.28.48	por tanto servirás a tus enemigos, los cuales el S
DEU.28.49	El S
DEU.28.50	una nación de rostro fiero que no tendrá respeto al anciano ni tendrá compasión del niño. 
DEU.28.51	Se comerá la cría de tu ganado y el fruto de tu suelo, hasta que seas destruido; tampoco te dejará grano, ni mosto, ni aceite, ni el aumento de tu ganado, ni las crías de tu rebaño, hasta que te haya hecho perecer. 
DEU.28.52	Y 
DEU.28.53	Entonces comerás el fruto de tu vientre, la carne de tus hijos y de tus hijas que el S
DEU.28.54	El hombre que es tierno y muy delicado en medio de ti, será hostil hacia su hermano, hacia la mujer que ama y hacia el resto de sus hijos que le queden, 
DEU.28.55	y no dará a ninguno de ellos nada de la carne de sus hijos que se comerá, ya que no le quedará nada en el asedio y en la angustia con que tu enemigo te oprimirá en todas tus ciudades. 
DEU.28.56	La 
DEU.28.57	hacia la placenta que salga de su seno y hacia los hijos que dé a luz; porque se los comerá en secreto por falta de otra 
DEU.28.58	Si no cuidas de poner en práctica todas las palabras de esta ley que están escritas en este libro, temiendo este nombre glorioso y temible, el S
DEU.28.59	entonces el S
DEU.28.60	Y traerá de nuevo sobre ti todas las enfermedades de Egipto de las cuales tenías temor, y no te dejarán. 
DEU.28.61	También toda enfermedad y toda plaga que no están escritas en el libro de esta ley, el S
DEU.28.62	Y quedaréis pocos en número, aunque erais multitud como las estrellas del cielo; porque no obedeciste al S
DEU.28.63	Y sucederá que tal como el S
DEU.28.64	Además, el S
DEU.28.65	Y entre esas naciones no hallarás descanso, y no habrá reposo para la planta de tu pie, sino que allí el S
DEU.28.66	Y tendrás la vida pendiente de un hilo; y estarás aterrado de noche y de día, y no tendrás seguridad de tu vida. 
DEU.28.67	Por la mañana dirás: «¡Oh, si fuera la tarde!». Y por la tarde dirás: «¡Oh, si fuera la mañana!» por causa del espanto de tu corazón con que temerás y por lo que verán tus ojos. 
DEU.28.68	Y te hará volver el S
DEU.29.1	Estas son las palabras del pacto que el S
DEU.29.2	Y convocó Moisés a todo Israel y les dijo: Habéis visto todo lo que el S
DEU.29.3	las grandes pruebas que vieron vuestros ojos, aquellas grandes señales y maravillas. 
DEU.29.4	Pero hasta el día de hoy el S
DEU.29.5	Yo os he conducido 
DEU.29.6	No habéis comido pan ni habéis bebido vino ni sidra, para que sepáis que yo soy el S
DEU.29.7	Cuando llegasteis a este lugar, Sehón, rey de Hesbón, y Og, rey de Basán, salieron a nuestro encuentro para pelear, pero los derrotamos; 
DEU.29.8	y tomamos su tierra y la dimos en herencia a los rubenitas, a los gaditas y a la media tribu de Manasés. 
DEU.29.9	Guardad, pues, las palabras de este pacto y ponedlas en práctica, para que prosperéis en todo lo que hagáis.
DEU.29.10	Hoy estáis todos vosotros en presencia del S
DEU.29.11	vuestros pequeños, vuestras mujeres, y el forastero que está dentro de tus campamentos, desde tu leñador hasta el que saca tu agua, 
DEU.29.12	para que entres en el pacto con el S
DEU.29.13	a fin de establecerte hoy como su pueblo y que Él sea tu Dios, tal como te lo ha dicho y como lo juró a tus padres Abraham, Isaac y Jacob.
DEU.29.14	Y no hago solo con vosotros este pacto y este juramento, 
DEU.29.15	sino también con los que están hoy aquí con nosotros en la presencia del S
DEU.29.16	(pues vosotros sabéis cómo habitamos en la tierra de Egipto y cómo pasamos en medio de las naciones por las cuales habéis pasado, 
DEU.29.17	además, habéis visto sus abominaciones y los ídolos de madera y de piedra, de plata y de oro, que 
DEU.29.18	no sea que haya entre vosotros hombre o mujer, familia o tribu, cuyo corazón se aleje hoy del S
DEU.29.19	Y sucederá que cuando él oiga las palabras de esta maldición, se envanecerá, diciendo: «Tendré paz aunque ande en la terquedad de mi corazón, a fin de destruir la 
DEU.29.20	El S
DEU.29.21	Entonces el S
DEU.29.22	Y la generación venidera, vuestros hijos que se levanten después de vosotros y el extranjero que venga de tierra lejana, cuando vean las plagas de la tierra y las enfermedades con las que el S
DEU.29.23	«Toda su tierra es azufre, sal y calcinación, sin sembrar, nada germina y el pasto no crece en ella, como en la destrucción de Sodoma y Gomorra, de Adma y de Zeboim que el S
DEU.29.24	Y dirán todas las naciones: «¿Por qué ha hecho así el S
DEU.29.25	Y 
DEU.29.26	Y ellos fueron y sirvieron a otros dioses y los adoraron, dioses que no habían conocido y los cuales Él no les había dado. 
DEU.29.27	Por eso, ardió la ira del S
DEU.29.28	y el S
DEU.29.29	Las cosas secretas pertenecen al S
DEU.30.1	Y sucederá que cuando todas estas cosas hayan venido sobre ti, la bendición y la maldición que he puesto delante de ti, y tú 
DEU.30.2	y vuelvas al S
DEU.30.3	entonces el S
DEU.30.4	Si tus desterrados están en los confines de la tierra, de allí el S
DEU.30.5	Y el S
DEU.30.6	Además, el S
DEU.30.7	El S
DEU.30.8	Y tú volverás a escuchar la voz del S
DEU.30.9	Entonces el S
DEU.30.10	si obedeces a la voz del S
DEU.30.11	Este mandamiento que yo te ordeno hoy no es muy difícil para ti, ni está fuera de tu alcance. 
DEU.30.12	No está en el cielo, para que digas: «¿Quién subirá por nosotros al cielo para traérnoslo y hacérnoslo oír a fin de que lo guardemos?». 
DEU.30.13	Ni está más allá del mar, para que digas: «¿Quién cruzará el mar por nosotros para traérnoslo y para hacérnoslo oír, a fin de que lo guardemos?». 
DEU.30.14	Pues la palabra está muy cerca de ti, en tu boca y en tu corazón, para que la guardes.
DEU.30.15	Mira, yo he puesto hoy delante de ti la vida y el bien, la muerte y el mal; 
DEU.30.16	pues te ordeno hoy amar al S
DEU.30.17	Pero si tu corazón se desvía y no escuchas, sino que te dejas arrastrar y te postras ante otros dioses y los sirves, 
DEU.30.18	yo os declaro hoy que ciertamente pereceréis. No prolongaréis 
DEU.30.19	Al cielo y a la tierra pongo hoy como testigos contra vosotros de que he puesto ante ti la vida y la muerte, la bendición y la maldición. Escoge, pues, la vida para que vivas, tú y tu descendencia, 
DEU.30.20	amando al S
DEU.31.1	Fue Moisés y habló estas palabras a todo Israel, 
DEU.31.2	y les dijo: Hoy tengo ciento veinte años; ya no puedo ir ni venir, y el S
DEU.31.3	El S
DEU.31.4	Y el S
DEU.31.5	Y los entregará el S
DEU.31.6	Sed firmes y valientes, no temáis ni os aterroricéis ante ellos, porque el S
DEU.31.7	Entonces llamó Moisés a Josué y le dijo en presencia de todo Israel: Sé firme y valiente, porque tú entrarás con este pueblo en la tierra que el S
DEU.31.8	El S
DEU.31.9	Y escribió Moisés esta ley y la dio a los sacerdotes, hijos de Leví, que llevaban el arca del pacto del S
DEU.31.10	Entonces Moisés les ordenó, diciendo: Al fin de 
DEU.31.11	cuando todo Israel venga a presentarse delante del S
DEU.31.12	Congrega al pueblo, hombres, mujeres y niños, y al forastero que está en tu ciudad, para que escuchen, aprendan a temer al S
DEU.31.13	Y sus hijos, que no 
DEU.31.14	Entonces dijo el S
DEU.31.15	Y se apareció el S
DEU.31.16	Y el S
DEU.31.17	Y se encenderá mi ira contra él en aquel día; los abandonaré y esconderé mi rostro de ellos. Será consumido, y muchos males y tribulaciones vendrán sobre él, por lo que dirá en aquel día: «¿No será porque mi Dios no está en medio de mí que me han alcanzado estos males?». 
DEU.31.18	Pero ciertamente esconderé mi rostro en aquel día por todo el mal que habrá hecho, pues se volverá a otros dioses. 
DEU.31.19	Ahora pues, escribid este cántico para vosotros, y tú, enséñaselo a los hijos de Israel; ponlo en su boca, para que este cántico me sea por testigo contra los hijos de Israel. 
DEU.31.20	Porque cuando yo los introduzca en la tierra que mana leche y miel, la cual juré a sus padres, y ellos coman y se sacien y prosperen, se volverán a otros dioses y los servirán, y me despreciarán y quebrantarán mi pacto. 
DEU.31.21	Sucederá entonces que cuando muchos males y tribulaciones vengan sobre ellos, este cántico declarará contra ellos como testigo (pues no lo olvidarán los labios de sus descendientes); porque yo conozco el plan que ahora están urdiendo antes de que los traiga a la tierra que juré 
DEU.31.22	Y escribió Moisés este cántico aquel mismo día, y lo enseñó a los hijos de Israel.
DEU.31.23	Entonces Él nombró a Josué, hijo de Nun, y 
DEU.31.24	Y sucedió que cuando Moisés terminó de escribir las palabras de esta ley en un libro, hasta su conclusión, 
DEU.31.25	Moisés ordenó a los levitas que llevaban el arca del pacto del S
DEU.31.26	Tomad este libro de la ley y colocadlo junto al arca del pacto del S
DEU.31.27	Porque conozco vuestra rebelión y vuestra obstinación; he aquí, estando yo hoy todavía vivo con vosotros, habéis sido rebeldes contra el S
DEU.31.28	Reunid ante mí a todos los ancianos de vuestras tribus y a vuestros oficiales, para que hable estas palabras a sus oídos, y ponga a los cielos y a la tierra como testigos en su contra. 
DEU.31.29	Porque yo sé que después de mi muerte os corromperéis y os apartaréis del camino que os he mandado; y el mal vendrá sobre vosotros en los postreros días, pues haréis lo que es malo a la vista del S
DEU.31.30	Entonces habló Moisés a oídos de toda la asamblea de Israel las palabras de este cántico hasta terminarlas.
DEU.32.1	Prestad atención, oh cielos, y dejadme hablar;
DEU.32.1	y escuche la tierra las palabras de mi boca.
DEU.32.2	Caiga como la lluvia mi enseñanza,
DEU.32.2	y destile como el rocío mi discurso,
DEU.32.2	como llovizna sobre el verde prado
DEU.32.2	y como aguacero sobre la hierba.
DEU.32.3	Porque yo proclamo el nombre del S
DEU.32.3	atribuid grandeza a nuestro Dios.
DEU.32.4	¡La Roca! Su obra es perfecta,
DEU.32.4	porque todos sus caminos son justos;
DEU.32.4	Dios de fidelidad y sin injusticia,
DEU.32.4	justo y recto es Él.
DEU.32.5	En forma corrompida se han portado con Él.
DEU.32.5	No 
DEU.32.6	¿Así pagáis al S
DEU.32.6	oh pueblo insensato e ignorante?
DEU.32.6	¿No es Él tu padre que te compró?
DEU.32.6	Él te hizo y te estableció.
DEU.32.7	Acuérdate de los días de antaño;
DEU.32.7	considera los años de todas las generaciones.
DEU.32.7	Pregunta a tu padre, y él te lo hará saber;
DEU.32.7	a tus ancianos, y ellos te 
DEU.32.8	Cuando el Altísimo dio a las naciones su herencia,
DEU.32.8	cuando separó los hijos del hombre,
DEU.32.8	fijó los límites de los pueblos
DEU.32.8	según el número de los hijos de Israel.
DEU.32.9	Pues la porción del S
DEU.32.9	Jacob es la parte de su heredad.
DEU.32.10	Lo encontró en tierra desierta,
DEU.32.10	en la horrenda soledad de un desierto;
DEU.32.10	lo rodeó, cuidó de él,
DEU.32.10	lo guardó como a la niña de sus ojos.
DEU.32.11	Como un águila que despierta su nidada,
DEU.32.11	que revolotea sobre sus polluelos,
DEU.32.11	extendió sus alas y los tomó,
DEU.32.11	los llevó sobre su plumaje.
DEU.32.12	El S
DEU.32.12	y con él no hubo dios extranjero.
DEU.32.13	Lo hizo cabalgar sobre las alturas de la tierra,
DEU.32.13	y comió el producto del campo;
DEU.32.13	le hizo gustar miel de la peña,
DEU.32.13	y aceite del pedernal,
DEU.32.14	cuajada de vacas y leche de ovejas,
DEU.32.14	con grosura de corderos,
DEU.32.14	y carneros de raza de Basán y machos cabríos,
DEU.32.14	con lo mejor del trigo;
DEU.32.14	y de la sangre de uvas bebiste vino.
DEU.32.15	Pero Jesurún
DEU.32.15	(has engordado, estás cebado 
DEU.32.15	entonces abandonó a Dios que lo hizo,
DEU.32.15	y menospreció a la Roca de su salvación.
DEU.32.16	Le provocaron a celos con 
DEU.32.16	con abominaciones le provocaron a ira.
DEU.32.17	Ofrecieron sacrificios a demonios, no a Dios,
DEU.32.17	a dioses que no habían conocido,
DEU.32.17	a los que vuestros padres no temieron.
DEU.32.18	Despreciaste a la Roca que te engendró,
DEU.32.18	y olvidaste al Dios que te dio a luz.
DEU.32.19	Y el S
DEU.32.19	a causa de la provocación de sus hijos y de sus hijas.
DEU.32.20	Entonces Él dijo: «Esconderé de ellos mi rostro,
DEU.32.20	veré cuál 
DEU.32.20	porque son una generación perversa,
DEU.32.20	hijos en los cuales no hay fidelidad.
DEU.32.21	Ellos me han provocado a celo con 
DEU.32.21	me han irritado con sus ídolos.
DEU.32.21	Yo, pues, los provocaré a celos con 
DEU.32.21	los irritaré con una nación insensata,
DEU.32.22	porque fuego se ha encendido en mi ira,
DEU.32.22	que quema hasta las profundidades del Seol
DEU.32.22	consume la tierra con su fruto,
DEU.32.22	e incendia los fundamentos de los montes.
DEU.32.23	»Amontonaré calamidades sobre ellos,
DEU.32.23	emplearé en ellos mis saetas.
DEU.32.24	y destrucción amarga;
DEU.32.24	dientes de fieras enviaré sobre ellos,
DEU.32.24	con veneno de 
DEU.32.25	Afuera traerá duelo la espada,
DEU.32.25	y dentro el terror,
DEU.32.25	tanto al joven como a la virgen,
DEU.32.25	al niño de pecho como al hombre encanecido.
DEU.32.26	Yo hubiera dicho: “Los haré pedazos,
DEU.32.26	borraré la memoria de ellos de entre los hombres”,
DEU.32.27	si no hubiera temido la provocación del enemigo,
DEU.32.27	no sea que entendieran mal sus adversarios,
DEU.32.27	no sea que dijeran: “Nuestra mano ha triunfado,
DEU.32.27	y no es el S
DEU.32.28	Porque son una nación privada de consejo,
DEU.32.28	y no hay en ellos inteligencia.
DEU.32.29	Ojalá que fueran sabios, que comprendieran esto,
DEU.32.29	que discernieran su futuro.
DEU.32.30	¿Cómo es que uno puede perseguir a mil,
DEU.32.30	y dos hacer huir a diez mil,
DEU.32.30	si su Roca no los hubiera vendido,
DEU.32.30	y el S
DEU.32.31	En verdad, su roca no es como nuestra Roca;
DEU.32.31	aun nuestros 
DEU.32.32	Porque la vid de ellos es de la vid de Sodoma
DEU.32.32	y de los campos de Gomorra;
DEU.32.32	sus uvas son uvas venenosas,
DEU.32.32	sus racimos, amargos.
DEU.32.33	Su vino es veneno de serpientes,
DEU.32.33	y ponzoña mortal de cobras.
DEU.32.34	«¿No tengo yo esto guardado conmigo,
DEU.32.34	sellado en mis tesoros?
DEU.32.35	Mía es la venganza y la retribución;
DEU.32.35	a su tiempo el pie de ellos resbalará,
DEU.32.35	porque el día de su calamidad está cerca,
DEU.32.35	ya se apresura lo que les está preparado».
DEU.32.36	Porque el S
DEU.32.36	y tendrá compasión de sus siervos,
DEU.32.36	cuando vea que 
DEU.32.36	y que nadie 
DEU.32.37	Dirá Él entonces: «¿Dónde están sus dioses,
DEU.32.37	la roca en que buscaban refugio,
DEU.32.38	los que comían la grosura de sus sacrificios,
DEU.32.38	¡Que se levanten y os ayuden!
DEU.32.38	¡Que sean ellos vuestro refugio!
DEU.32.39	Ved ahora que yo, yo soy el Señor,
DEU.32.39	y fuera de mí no hay dios.
DEU.32.39	Yo hago morir y hago vivir.
DEU.32.39	Yo hiero y yo sano,
DEU.32.39	y no hay quien pueda librar de mi mano.
DEU.32.40	Ciertamente, alzo a los cielos mi mano,
DEU.32.40	y digo: Como que vivo yo para siempre,
DEU.32.41	cuando afile mi espada flameante
DEU.32.41	y mi mano empuñe la justicia,
DEU.32.41	me vengaré de mis adversarios
DEU.32.41	y daré el pago a los que me aborrecen.
DEU.32.42	Embriagaré mis saetas con sangre,
DEU.32.42	y mi espada se hartará de carne,
DEU.32.42	de sangre de muertos y cautivos,
DEU.32.42	de los jefes de larga cabellera del enemigo».
DEU.32.43	Regocijaos, naciones, 
DEU.32.43	porque Él vengará la sangre de sus siervos;
DEU.32.43	traerá venganza sobre sus adversarios,
DEU.32.43	y hará expiación por su tierra 
DEU.32.44	Entonces llegó Moisés y habló todas las palabras de este cántico a oídos del pueblo, él, con Josué, hijo de Nun. 
DEU.32.45	Cuando terminó Moisés de hablar todas estas palabras a todo Israel, 
DEU.32.46	les dijo: Fijad en vuestro corazón todas las palabras con que os advierto hoy, las cuales ordenaréis a vuestros hijos que 
DEU.32.47	Porque no es palabra inútil para vosotros; ciertamente es vuestra vida. Por esta palabra prolongaréis vuestros días en la tierra adonde vosotros 
DEU.32.48	En aquel mismo día, habló el S
DEU.32.49	Sube a estos montes de Abarim, al monte Nebo, que está en la tierra de Moab frente a Jericó, y mira hacia la tierra de Canaán, la cual doy a los hijos de Israel en posesión. 
DEU.32.50	Morirás en el monte al cual subes, y serás reunido a tu pueblo, así como murió tu hermano Aarón sobre el monte Hor, y fue reunido a su pueblo; 
DEU.32.51	porque me fuisteis infieles en medio de los hijos de Israel en las aguas de Meriba de Cades, en el desierto de Zin, porque no me santificasteis en medio de los hijos de Israel. 
DEU.32.52	Por tanto, solo de lejos verás la tierra, pero allí no entrarás, a la tierra que doy a los hijos de Israel.
DEU.33.1	Esta es la bendición con la que Moisés, hombre de Dios, bendijo a los hijos de Israel antes de morir. 
DEU.33.2	Dijo:
DEU.33.2	El S
DEU.33.2	y les esclareció desde Seir;
DEU.33.2	resplandeció desde el monte Parán,
DEU.33.2	y vino de en medio de diez millares de santos;
DEU.33.2	a su diestra había fulgor centellante para ellos.
DEU.33.3	En verdad, Él ama al pueblo;
DEU.33.3	todos tus santos están en tu mano,
DEU.33.3	y siguen en tus pasos;
DEU.33.4	Una ley nos prescribió Moisés,
DEU.33.4	una herencia para la asamblea de Jacob.
DEU.33.5	Él era rey en Jesurún,
DEU.33.5	cuando se reunieron los jefes del pueblo,
DEU.33.5	juntamente con las tribus de Israel.
DEU.33.6	Viva Rubén, y no muera,
DEU.33.6	y no sean pocos sus hombres.
DEU.33.7	En cuanto a Judá, esto dijo:
DEU.33.7	Escucha, oh S
DEU.33.7	y tráelo a su pueblo.
DEU.33.7	Con sus manos luchó por ellos;
DEU.33.7	sé tú su ayuda contra sus adversarios.
DEU.33.8	Y de Leví dijo:
DEU.33.8	Tu Tumim y tu Urim 
DEU.33.8	a quien pusiste a prueba en Masah,
DEU.33.8	con quien luchaste en las aguas de Meriba;
DEU.33.9	el que dijo de su padre y de su madre:
DEU.33.9	«No los conozco»;
DEU.33.9	y no reconoció a sus hermanos,
DEU.33.9	ni consideró a sus propios hijos,
DEU.33.9	porque obedecieron tu palabra,
DEU.33.9	y guardaron tu pacto.
DEU.33.10	Ellos enseñarán tus ordenanzas a Jacob
DEU.33.10	y tu ley a Israel.
DEU.33.10	Pondrán incienso delante de ti,
DEU.33.10	y holocaustos perfectos sobre tu altar.
DEU.33.11	Bendice, oh S
DEU.33.11	y acepta la obra de sus manos;
DEU.33.11	quebranta los lomos de los que se levantan contra él
DEU.33.11	y de los que lo odian, para que no se levanten 
DEU.33.12	De Benjamín, dijo:
DEU.33.12	Habite el amado del S
DEU.33.12	que le protege todo el día,
DEU.33.12	y entre cuyos hombros mora.
DEU.33.13	Y de José, dijo:
DEU.33.13	Bendita del S
DEU.33.13	con lo mejor de los cielos, con el rocío
DEU.33.13	y con las profundidades que están debajo;
DEU.33.14	con lo mejor de los frutos del sol
DEU.33.14	y con los mejores productos de los meses;
DEU.33.15	con lo mejor de los montes antiguos
DEU.33.15	y con lo escogido de los collados eternos;
DEU.33.16	con lo mejor de la tierra y cuanto contiene
DEU.33.16	y el favor del que habitaba en la zarza.
DEU.33.16	Descienda 
DEU.33.16	y sobre la coronilla del consagrado entre sus hermanos.
DEU.33.17	Su majestad es como la del primogénito del toro,
DEU.33.17	y sus cuernos son los cuernos del búfalo;
DEU.33.17	con ellos empujará a los pueblos,
DEU.33.17	todos juntos, 
DEU.33.17	Tales son los diez millares de Efraín,
DEU.33.17	y tales los millares de Manasés.
DEU.33.18	Y de Zabulón, dijo:
DEU.33.18	Alégrate, Zabulón, en tus salidas
DEU.33.18	e Isacar, en tus tiendas.
DEU.33.19	Llamarán a los pueblos 
DEU.33.19	allí ofrecerán sacrificios de justicia,
