MRK.15.6	Kuzang A̱yet Ghwut Mman Isi̱rela mi̱ Khwo, gwomna Bilatut ni̱ ti̱n a̱khwo a̱nyiung a̱ shya̱ mi̱ njaru a̱ni a̱ ghwon, nang á̱niet ba naai gu ti̱n mba ndyo a̱ni. 
MRK.15.7	A̱wot di̱n jen a̱ja a̱tyok a̱ghyang nang á̱ ngyei Ba̱ra̱bat a̱ni, ku nshya̱ di̱ nyim mi̱ njaru ma̱ng á̱ghyang á̱niet ba̱ ku tyia̱ tyok A̱romawa hu zat. Ba̱ si̱ bu hyat a̱yin a̱ni. 
MRK.15.8	Á̱kpa á̱niet ka si̱ nat da̱ a̱vwuo gwomna Bilatut, ba̱ si̱ naai nggu nyia̱ gu ti̱n mba a̱khwo mi̱ jaru a̱ ghwon ma̱nang gu mmeang a̱ni.
MRK.15.9	A̱wot gwomna Bilatut si̱ lyip ba nyia̱, “Nyi chat n ti̱n nyin A̱gwam A̱yahudawa wu ghwon a?” 
MRK.15.10	Gwomna Bilatut hyia̱ a̱nia mat di̱ yong a̱hwa a̱ ku fi̱k nang a̱cha̱chet a̱yaapris ba ku nkwi swam hwa di̱ Yesu; huhwa si̱ mbyia̱ ba̱ si̱ ntyia̱ Yesu mbwak gu. 
MRK.15.11	A̱wot a̱cha̱chet a̱yaapris ba si̱ fuut á̱niet ba ba̱ tyia̱ gwomna Bilatut, gu ti̱n Ba̱ra̱bat mi̱ jaru a̱ ghwon mba ndyo da̱ a̱kwonu Yesu.
MRK.15.12	Gwomna Bilatut si̱ bu lyip ba nyia̱, “Yihwa nang nyi chat n nyia̱ ma̱ng a̱tyu nang á̱ ngyei A̱gwam A̱yahudawa wu a̱ni?”
MRK.15.13	Ba̱ si̱ koot a̱gugong nyia̱, “Á̱ kpang nggu da̱ a̱team a̱khwu!”
MRK.15.14	Gwomna Bilatut si̱ lyip ba nyia̱, “Yihwa mbyia̱? Zang a̱bun wa nang gu bwuo?”
MRK.15.14	Ba̱ si̱ mbeang a̱gugong wu nyia̱, “Á̱ kpang gu da̱ a̱team a̱khwu wu!”
MRK.15.15	Gwomna Bilatut si̱ chat a̱ mwang á̱kpa á̱niet ka ba̱ tyia̱ nywang. A̱ si̱ ti̱n Ba̱ra̱bat mi̱ jaru ji a̱ ghwon. A̱ si̱ tyia̱ Yesu mbwak á̱niet nzwang A̱romawa na, ba̱ tsot gu ma̱ng a̱ya̱u a̱ byia̱ pyipyia̱ ntswam a̱ni; a̱wot ba̱ nat ma̱ng a̱nggu ba̱ kpang gu da̱ a̱team a̱khwu.
MRK.15.16	Á̱niet nzwang ba si̱ nat ma̱ng Yesu mami didyaat gaat a̱li tyok gwomna (nang á̱ ngyei Ba̱ratoriyom a̱ni). Ba̱ si̱ yorong a̱mgba̱m á̱kum á̱niet nzwang ka ba̱ nwuo mi̱ didyaat hu. 
MRK.15.17	Ba̱ si̱ kup Yesu a̱shong a̱toot tyok. Ba̱ si̱ kup gu bung tyok nang á̱ tat ma̱ng sa̱kan a̱ni. 
MRK.15.18	A̱wot ba̱ si̱ nwuo byiat gu di̱ lihyat nyia̱, “A̱gwam A̱yahudawa, swuan ang ji labeang!”
MRK.15.19	Ba̱ si̱ tsot gu a̱pyia̱ ma̱ng shan. Ba̱ si̱ shum gu a̱ta̱mpyia̱. Ba̱ si̱ kpaat a̱khwukhwut a̱zaghyi nggu di̱ nwuat gu shi si̱ lihyat. 
MRK.15.20	Nang ba̱ ntyak nyia̱ nggu lihyat hu a̱ni, ba̱ si̱ khwuk gu a̱shong a̱toot tyok wu, ba̱ si̱ bu kup gu a̱yaatoot nggu ba. A̱wot ba̱ si̱ ghwut ma̱ng a̱nggu ta̱usa, á̱ nat ndyo da̱ a̱vwuo á̱ na nkpang nggu da̱ a̱team a̱khwu wu a̱ni.
MRK.15.21	Nang ba̱ nshya̱ di̱n vak á̱ naat a̱ni, ba̱ si̱ tyia̱ gba̱ng ma̱ng a̱tyok a̱ghyang nang á̱ ngyei Siman a̱ni, a̱ ku yet a̱tyu Si̱ri̱n wa (a̱tyia̱ A̱liza̱nda ma̱ng Rufot); nang gu neet mi̱ a̱bakeang a̱ghyang a̱ nwuai Urusha̱lima. A̱wot ba̱ si̱ nyia̱ nggu khwo gu faat a̱team a̱khwu Yesu wu. 
MRK.15.22	Ba̱ si̱ nat ma̱ng Yesu da̱ a̱vwuo a̱ghyang nang á̱ ngyei Goli̱gota a̱ni (Si̱ huni fa “A̱vwuo A̱ghyighyak A̱pyia̱”).
MRK.15.23	A̱wot ba̱ si̱ kwan ba̱ nwuak gu a̱sa̱khwot a̱na̱p nang á̱ kyiai ma̱ng mur, na̱ na ghyuai nggu fa̱k a̱khwu a̱ni. A̱wot a̱ si̱ lak swuo hu. 
MRK.15.24	Ba̱ si̱ kpang nggu da̱ a̱team a̱khwu wu. A̱wot ba̱ si̱ ka̱u a̱yaatoot nggu ba tsi̱tsak mba. Ba̱ si̱ koot tswak ba̱ ka li a̱toot nang konyan na shya̱ a̱ni.
MRK.15.25	Jen ji ba̱ ku nkpang nggu da̱ a̱team wu a̱ni, ku yet tswam a̱kubunyiung ja a̱tsotson. 
MRK.15.26	Ba̱ si̱ lyuut a̱bun nang ba̱ mbat gu a̱ni ma̱ a̱lo, á̱ lya̱u tazwa a̱pyia̱ nggu ka nyia̱,
MRK.15.27	Ba̱ si̱ kpang á̱niet á̱tsaai a̱feang dundung ma̱ng Yesu; a̱tyo nyiung a̱zayak, a̱tyo nyiung a̱za myian nggu ka. 
MRK.15.28	[[Ku si̱ bai cha̱chaat nang á̱ ndyuut ma̱ A̱lyiat A̱gwaza na a̱ni nyia̱, “Á̱ ku kyiak gu nang a̱tyu bwoi a̱bun a̱ni.”]]
MRK.15.29	Á̱niet ba̱ ku sweap a̱ni, si̱ mai nggu di̱ lihyat, ba̱ si̱ kang pyipyia̱ mba nyia̱, “Aap! Nwan a̱tyu a̱ nyia̱ a̱ na bi̱ri̱m A̱li Nwuat Za̱nang A̱gwaza ka, a̱ bu nok ka mami mam ntat a̱ni; 
MRK.15.30	da̱ chyok da̱ a̱team a̱khwu wu bai a̱byin, a san a̱pyia̱ ang zi̱ li la! Á̱ laai ang!”
MRK.15.31	Ma a̱nia wa, a̱cha̱chet a̱yaapris ba meang, ma̱ng á̱niet tyiet doka ba si̱ nyia̱ nggu lihyat nyia̱, “Hee ang! A ku san á̱ghyang á̱niet. A̱wot a̱ si̱ mi̱n san a̱pyia̱ ang bah! 
MRK.15.32	Yok Kristi wuni, A̱gwam Isi̱rela, ma̱ninika gu chyok da̱ a̱team a̱khwu wu; da̱nian zi̱ ka li zi̱ sii nwuak fwuo da̱ a̱nggu!” A̱wot á̱niet nang á̱ kpang mba ndung ma̱ng a̱nggu a̱ni, mba meang, ba̱ si̱ mun á̱ lyiat gu lihyat hu.
MRK.15.33	A̱tyia̱ka̱u a̱ta̱mam, chobai tswam swak mi̱ sweang, a̱mgba̱m a̱byin ka si̱ tyia̱ lyin ma̱ kyi̱ri̱p ba̱ng si̱ nat tswam tsat! 
MRK.15.34	Nang tswam tsat ji nnyia̱ a̱ni, Yesu si̱ yorong ma̱ng a̱gba̱ndang a̱nwuat nyia̱, “Eloi! Eloi! Lama Sa̱baktani!”
MRK.15.35	Á̱ghyang á̱niet ba̱ yong a̱ja a̱ni si̱ fa̱k, ba̱ si̱ nyia̱, “Fa̱k, á ngyei a̱ yei Iliya a̱ta̱m a̱kwonu A̱gwaza wa!” 
MRK.15.36	A̱tyo nyiung ma̱ mba si̱ tyong chung. A̱ si̱si̱ kyiak soso a̱ si̱ tyia̱ ma̱ a̱sa̱sat a̱sa̱khwot, a̱ si̱ tyia̱ di̱ shan. A̱wot a̱ si̱ neap Yesu a̱ swuo, a̱ si̱ nyia̱, “Yok gu! Yok, zi̱ li ka̱ Iliya a̱ta̱m a̱kwonu A̱gwaza na bai a̱ chyok ma̱ng a̱nggu da̱ a̱team a̱khwu wu!”
MRK.15.37	A̱jawa Yesu si̱ tyia̱ kun mi̱ chet, a̱ si̱ khwat a̱mgba̱m swuan nggu wu.
MRK.15.38	A̱gba̱ndang a̱kpi̱mi̱mi̱t a̱teap wu nang á̱ lya̱u á̱ ghai á̱ fwun A̱swang ka̱ yet A̱za̱za̱rak a̱ Swak mami A̱li Nwuat Za̱nang A̱gwaza ka a̱ni; si̱ seap ma̱ kpeak a̱ tyia̱ a̱feang neet tazwa ba̱ bai a̱byin!
MRK.15.39	A̱gba̱ndang a̱kwak a̱son á̱niet nzwang wu, a̱ yong a̱zanson Yesu ka a̱ni, si̱ li si̱sak ji nang Yesu mmat fwuo a̱ni, gu si̱ nyia̱, “A̱tsak a̱lyiat, a̱tyu wuni yet Nggwon A̱gwaza kya za̱m!”
MRK.15.40	Á̱nyiuk á̱ghyang ku shya̱ a̱ja, á̱ yong gbang á̱ nwuan; mami mba Sa̱lomi, ma̱ng Ma̱ryamu Ma̱ga̱daliya ma̱ng Ma̱ryamu (a̱yang Isuu ma̱ng Yakubu a̱ yet a̱shushyuo a̱ni). 
MRK.15.41	Ba̱ ku khwi Yesu neet mi̱ fam a̱byin Ga̱lili nang gu ni̱ shya̱ ma̱ng swuan. Ba̱ si̱ beang ngguu ma̱ng nta̱m. Á̱nyiuk á̱ghyang ma̱ a̱di̱di̱t ku mun á̱ nshya̱, ba̱ si̱ khwi nggu á̱ nat Urusha̱lima.
MRK.15.42	A̱tuk a̱kya yet Juma, nang á̱ ni̱ njhyi kuzang kyang á̱ fwuong a̱tuk Mam Fwung ka a̱ni. Nang jenshyung nnyia̱ a̱ni, 
MRK.15.43	Isuu a̱tyu A̱ri̱matiya, si̱ gbang a̱lyia̱ a̱ si̱ nat da̱ a̱vwuo gwomna Bilatut. A̱ si̱ naai a̱ nwuak nggu kwom Yesu hu. Isuu ku yet a̱tyo nyiung mami sot a̱cha̱chet A̱yahudawa ji. A̱wot a̱ si̱ bu yet a̱tyu a̱ swan a̱ fwuong Tyok A̱gwaza hu ku bai a̱ni. 
MRK.15.44	Gwomna Bilatut si̱ fa̱k a̱ga̱de nang Yesu ka̱n khwu a̱ni. A̱ si̱ yei a̱kwak a̱son á̱niet nzwang wu a̱ si̱ lyip gu, ke Yesu mi̱ nkai khwu.
MRK.15.45	Nang gu nfa̱k nkhang a̱khwu Yesu chi̱k da̱ a̱vwuo a̱kwak a̱son á̱niet nzwang wu a̱ni; a̱ si̱ nwuak Isuu kwom Yesu hu. 
MRK.15.46	Isuu si̱ san a̱sha̱shet a̱toot, a̱ si̱ chyok ma̱ng kwom Yesu hu da̱ a̱team a̱khwu wu. A̱ si̱ gat hu ma̱ng a̱sha̱shet a̱toot wu. A̱ si̱ myiai nggu mi̱ lyak nang á̱ lung da̱ a̱fang a̱ni. A̱wot a̱ si̱ yuut a̱gba̱ndang a̱fang, a̱ si̱ nkup a̱nu lyak ka.
MRK.15.47	Ma̱ryamu Ma̱ga̱daliya ma̱ng Ma̱ryamu a̱yang Isuu ku yong á̱ cham ba̱ li a̱vwuo lyak ka nang á̱ myiai kwom Yesu hu a̱ni.
MRK.16.1	Nang a̱tuk Mam Fwung A̱yahudawa ka nswak a̱ni, Ma̱ryamu Ma̱ga̱daliya, ma̱ng Ma̱ryamu a̱yang Yakubu, ma̱ng Sa̱lomi, si̱ nat ba̱ si̱si̱ san turare niat nkwom, da̱nian ba̱ nat ba̱ ka nkwon di̱ kwom Yesu hu. 
MRK.16.2	Ma̱ a̱tsotson a̱tson a̱tuk Ladi ka, cha̱chaat nang a̱nu mam ka ghwut; ba̱ si̱ nat da̱ a̱vwuo a̱bi ka nang á̱ lung da̱ a̱fang a̱ni. 
MRK.16.3	A̱wot ba̱ si̱ lyip á̱ghyang mba, “A̱nyan wa na yuut zi̱t a̱fang ka, a̱ ghwon a̱nu a̱bi ka?”
MRK.16.4	A̱wot nang ba̱ ntat kpa̱mkpaan a̱ni, ba̱ si̱ kin di nang á̱ wa ka̱n gyuut a̱fang ka á̱ sak da̱ gbang a̱nyiung! (A̱fang ka ku yet a̱gba̱ndang wa ba̱t).
MRK.16.5	Nang ba̱ nnwuo mami lyak ka a̱ni, ba̱ si̱ li nggwon seam
MRK.16.6	A̱wot ka̱ si̱ nyia̱ ma̱ng a̱mba, “Nyi yok fa̱k a̱wun bah! Nyi chat Yesu a̱tyu Na̱za̱ra̱t wa; nang á̱ ku kpang da̱ a̱team a̱khwu wu a̱ni. A̱ nshya̱ bah! A̱ wa ka̱n doot ma̱ng swuan ma̱ á̱niet ba̱ ka̱n kwi a̱ni! Nyi li a̱vwuo ka nang á̱ ku myiai kwom nggu hu a̱ni! 
MRK.16.7	A̱wot nyi nat, nyi si̱ hyia̱ ma̱ng mman ta̱m nggu na ma̱ng Bitut nyia̱, ‘Yesu kyiak a̱son nyin a̱ naat fam a̱byin Ga̱lili. Nyi na li nggu a̱ja, ma̱nang gu ku nhyia̱ ma̱ng a̱nyin a̱ sii du khwu a̱ni.’ ”
MRK.16.8	Á̱nyiuk a̱bya si̱ ghwut mi̱ lyak hu di̱n chung, mat ba̱ ku tyi̱ri̱m vam ba̱ si̱ tyia̱ tai. Ba̱ si̱ kaat kyang ma̱ng a̱yin bah, mat ba̱ ku fa̱k a̱wun ba̱t.
MRK.16.10	Nggu a̱byii̱k a̱wa si̱ nat a̱ si̱ shya̱ mman ta̱m Yesu na nang ba̱ shya̱ ma̱ng byian fwuo á̱ tsa á̱ bu nkhwot á̱ghyi. A̱ si̱ hyia̱ ma̱ng a̱mba kyang ku bai a̱ni.
MRK.16.11	A̱wot nang gu ntak ma̱ng a̱mba nang Yesu nshya̱ ma̱ng swuan, a̱wot nggu ma̱ a̱pyia̱ gu si̱ li nggu a̱ni; ba̱ si̱ nwuak a̱chuchuk di̱ kyang gu lyiat a̱ni bah.
MRK.16.12	Nang si̱ a̱hwa nswak a̱ni, Yesu si̱ shyak li nggu hu. A̱wot a̱ si̱ tyai a̱pyia̱ nggu kpa̱sai da̱ a̱vwuo mman ta̱m nggu na a̱feang, nang ba̱ shya̱ di̱n vak neet Urusha̱lima á̱ naat a̱keang á̱ghyang
MRK.16.13	A̱wot mman ta̱m a̱feang a̱nia si̱ nat ma a̱nggang, ba̱ si̱si̱ hyia̱ ma̱ng á̱kum mman ta̱m ka. A̱mgba̱m ma̱ng a̱nia, mba mameang ba̱ si̱ nwuak a̱chuchuk da̱ mman ta̱m a̱feang a̱nia bah.
MRK.16.14	Á̱ si̱ labeang bah, Yesu si̱ bu tyai a̱pyia̱ nggu kpa̱sai da̱ a̱vwuo mman ta̱m swak ma̱ a̱nyiung na nang ba̱ shya̱ di̱ ya kyayak. A̱ si̱ gba mba mat nwai nwuak a̱chuchuk ma̱ng gba̱p á̱pyia̱ mba hu. Mat, ba̱ ku lak nwuak a̱chuchuk da̱ á̱niet ba ba̱ ku hyia̱ ma̱ng a̱mba nyia̱, a̱ doot ma̱ng swuan ma̱ á̱niet ba̱ ka̱n kwi a̱ni.
MRK.16.15	A̱jawa gu si̱ nyia̱ ma̱ng a̱mba, “Nyi nat mi̱ swanta hu a̱mgba̱m. Nyi shei konyan A̱sham Nkhang ka. 
MRK.16.16	Konyan wa nwuak fwuo da̱ nung, a̱wot á̱ si̱ nyia̱ nggu ba̱ptisman, a̱ na shya̱ san. A̱wot konyan wa ma ndak nwuak fwuo da̱ nung, á̱ na faat gu shi̱ri̱ya a̱khwu.
MRK.16.17	“A̱wot á̱niet ba ba̱ nwuak fwuo da̱ nung a̱ni, ba̱ na nyia̱ nkyang a̱ri̱bi̱di nani. Ni̱nia yet: Ba̱ na khai á̱ka̱tuk ntswá mami a̱lyoot nung nang ba̱ ghwut ma̱ á̱niet; a̱wot A̱za̱za̱rak Ntswa wu na nwuak ba chet ba̱ lyiat di̱ lilyem fai ku yet si̱ nggu a̱ni. 
MRK.16.18	Ka̱ ba̱ kwok zwák ma̱ng mbwak da̱ mi̱ lyen, ji̱ na map ba bah. Ka̱ ba̱ swuo a̱ka̱tuk kan di̱ mi̱ lyen, kyang na shya̱ mba bah. A̱wot ka̱ ba̱ saai á̱niet nzwán mbwak, á̱niet nzwán ba na choot.”
MRK.16.19	Nang A̱tyoli Yesu ntyak lyiat ma̱ng mman ta̱m nggu na a̱ni, á̱ si̱ kyiak gu á̱ nat ndyo Ma A̱gwaza tswazwa; a̱ si̱si̱ swan da̱ a̱vwuo shi a̱zayak A̱gwaza. 
MRK.16.20	Mman ta̱m nggu na mameang, si̱ doot ba̱ si̱ chong á̱ shei A̱sham Nkhang A̱gwaza ka kuzang a̱vwuo. A̱gwaza wu si̱ nyia̱ ta̱m dundung ma̱ng a̱mba. A̱ si̱ li̱n a̱ma nkyang ba̱ lyiat a̱ni ma̱ng nkyang a̱ri̱bi̱di ma̱ a̱di̱di̱t.]]
LUK.1.1	Á̱niet ma̱ a̱di̱di̱t ka̱n kwan ba̱ lyuut a̱mgba̱m nkhang nang ba̱ tung tazwa nkyang nani, nang A̱gwaza tyia̱ na̱ si̱ bai da̱ a̱nu ka ma̱ nzi̱t a̱ni. 
LUK.1.2	Ba̱ ku nyia̱ ta̱m ma̱ng nkhang nang á̱khwo shei a̱lyiat A̱gwaza ba
LUK.1.3	A̱tyoli Tiyofulut, nung mameang, n di ku myim n ta̱bam n zop kuzang nkyang tazwa Yesu, neet di̱n jen nang nkhang nani ntsa a̱ni. Da̱nian n ka ndyuut ang naa, n bu nta̱bam n fang ang naa ma̱nang na̱ ndi cha̱chaat a̱ni. 
LUK.1.4	Da̱nian a ka lyen za̱m nang kuzang kyang á̱ ku tyiet ang a̱ni, ku yet a̱tsak a̱lyiat wa.
LUK.1.5	Di̱n jen nang a̱gwam Hiridut ku ngya tyok tazwa a̱byin Yahudiya ka a̱ni, pris A̱yahudawa a̱ghyang ku nshya̱ á̱ si̱ ngyei Za̱ka̱riya. A̱ ku neet mi̱ tangka̱i sot pris A̱biya. Á̱ si̱ ngyei a̱byii̱k nggu wu A̱li̱sa̱ba̱tu. Nggu meang, a̱ ku yet a̱nyiung mi̱ mman á̱nap sot pris Haruna nia. 
LUK.1.6	Mba a̱feang si̱ yet á̱niet nyia̱ tsotswat bya a̱zaghyi A̱gwaza. Ba̱ si̱ ta̱bam á̱ khwi a̱mgba̱m doká ma̱ng nkyang nang A̱gwaza chat a̱ni, di̱ ma̱ a̱bun. 
LUK.1.7	A̱mgba̱m ma̱ng a̱nia, ba̱ ku byia̱ nggwon bah, mat A̱li̱sa̱ba̱tu ku yet a̱na̱khwu wa. A̱wot ba̱ si̱ bu kwop ba̱t.
LUK.1.8	Á̱ghyang á̱tuk, nang Za̱ka̱riya wa shya̱ di̱ nyia̱ ta̱m pris hu A̱mali Nwuat Za̱nang A̱gwaza ka, mat sot pris nggu ji ja ku byia̱ ta̱m hu mi̱ sati a̱hwa. 
LUK.1.9	Ma̱nang taada nta̱m a̱yaapris ji ndi a̱ni, á̱ si̱ koot tswak ji̱ tak nang Za̱ka̱riya wa á̱ nkhai gu nwuo A̱swang ka̱ yet A̱za̱za̱rak A̱vwuo mami A̱li Nwuat Za̱nang A̱gwaza ka a̱ni, gu ka fwui za̱nang turare ji. 
LUK.1.10	A̱wot nang a̱gba̱ndang á̱kpa á̱niet shya̱ a̱ta̱usa á̱ naai A̱gwaza, di̱n jen nang Za̱ka̱riya ku nfwui za̱nang turare ji a̱ni.
LUK.1.11	Jen ji nang Za̱ka̱riya nshya̱ ma̱ A̱swang ka̱ yet A̱za̱za̱rak wu a̱ni, a̱ta̱m tswa A̱gwaza si̱ kin tyia̱ ma̱ pwut a̱ ghwut, a̱ yong a̱zayak a̱tyii fwui za̱nang turare wu a̱zaghyi Za̱ka̱riya! 
LUK.1.12	Nang Za̱ka̱riya ndi a̱ta̱m tswa wu a̱ni, Za̱ka̱riya si̱ ta̱dyuut. A̱wun si̱ ta̱bat gu ba̱t. 
LUK.1.13	A̱ta̱m tswa wu si̱ nyia̱ ma̱ng a̱nggu,
LUK.1.13	“Za̱ka̱riya, yok fa̱k a̱wun bah.
LUK.1.13	A̱gwaza fa̱k naai ang hu.
LUK.1.13	A̱li̱sa̱ba̱tu a̱byii̱k ang wu na byin nggwon.
LUK.1.13	A na tyia̱ nka a̱lyoot Yoona.
LUK.1.14	Nyi na byia̱ a̱gwai ma̱ng a̱lyia̱ sai.
LUK.1.14	A̱wot á̱niet ma̱ a̱di̱di̱t na fa̱k nyinyang ba̱t,
LUK.1.14	mat byin Yoona hu.
LUK.1.15	Mat a̱ na byia̱ shi a̱zaghyi A̱gwaza.
LUK.1.15	Á̱ na shim gu niaat
LUK.1.15	ku a̱ swuo a̱sa̱khwot a̱na̱p,
LUK.1.15	ku nkyang nhyeng njhyang bah.
LUK.1.15	A̱za̱za̱rak Ntswa na tyia̱ gu chet,
LUK.1.15	neet nang gu ni̱ shya̱ ma̱ a̱fa a̱yang nggu ka
LUK.1.16	A̱wot a̱ na bwuok ma̱ng á̱niet Isi̱rela ma̱ a̱di̱di̱t,
LUK.1.16	a̱ bai ndyo da̱ a̱vwuo A̱gwaza nyin wu,
LUK.1.16	a̱ bu yet A̱tyoli nyin wu a̱ni.
LUK.1.17	A̱ na yet a̱tyu a̱ byia̱ tangka̱i za̱kwa
LUK.1.17	ma̱ng chet nang Iliya,
LUK.1.17	a̱ta̱m a̱kwonu A̱gwaza gbangbang ku byia̱ a̱ni.
LUK.1.17	A̱ na khwat a̱son A̱tyoli.
LUK.1.17	A̱ bu jhyi nfwuo á̱niet na
LUK.1.17	ba̱ swan á̱ fwuong A̱tyoli wu a̱ni.
LUK.1.17	A̱ na bwuak nfwuo a̱yaatyia̱
LUK.1.17	na̱ nat di̱ mman mba na.
LUK.1.17	A̱wot a̱ na tyia̱ á̱niet ba̱ tyia̱ zat a̱ni,
LUK.1.17	ba̱ shya̱ mumwang nang
LUK.1.17	á̱tsotswat á̱niet A̱gwaza a̱ni.”
LUK.1.18	Za̱ka̱riya si̱ lyip a̱ta̱m tswa A̱gwaza wu nyia̱, “N na nyia̱ ni n dyen ka̱ a̱nia wa ku na ndi? Mat nung ma̱ng a̱byii̱k nung wu, zi̱ wa ka̱n kwop.”
LUK.1.19	A̱jawa A̱ta̱m tswa A̱gwaza wu si̱ nyia̱, “Nung gwa n gyet Jibi̱ra̱ilu, n ni̱ gyong a̱zaghyi A̱gwaza a̱ni! Nggu wa ku ta̱m nung n tak ang A̱sham Nkhang kani. 
LUK.1.20	A̱wot ma̱ninika, nang a ndak nwuak a̱chuchuk da̱ a̱lyiat nang n tak ang a̱ni; fa̱k la! A na tyia̱ nywang. Da̱ nwan a na lyiat bah, si̱ a̱tuk nang á̱ mbyin nggwon ka a̱ni. Mat a̱lyiat nung na na bai cha̱chaat da̱ a̱nu ka, da̱ a̱tsatsak njen wu.”
LUK.1.21	Nang á̱kpa á̱niet ka ngyong a̱ta̱usa á̱ fwuong Za̱ka̱riya a̱ ghwut ma̱ A̱swang ka̱ yet A̱za̱za̱rak a̱ni; ba̱ si̱ fa̱k a̱ga̱de di̱ si̱sak nang gu ndabeang mami A̱li Nwuat Za̱nang A̱gwaza ka a̱nia a̱ni. 
LUK.1.22	Nang gu mang a̱ ba̱ nghwut a̱ni, a̱lyiat na si̱ kaat nggu ma̱ng a̱mba. A̱jawa ba̱ si̱ ndyen nang gu ndi a̱ma̱bwoi nia, ma̱ A̱swang ka̱ yet A̱za̱za̱rak a̱ni. Mat a̱ ku nwuo lyiat ma̱ng a̱mba ma̱ng bwak.
LUK.1.23	Nang sati hu Za̱ka̱riya na nnyia̱ ta̱m mami A̱li Nwuat Za̱nang A̱gwaza ka nswak a̱ni, a̱ si̱ bwuok a̱ nat a̱mali. 
LUK.1.24	Á̱ si̱ labeang bah, A̱li̱sa̱ba̱tu, a̱byii̱k Za̱ka̱riya wu si̱ shya̱ a̱fa. A̱ si̱ nyia̱ zwát tsuon nang gu ghwut nta bah. 
LUK.1.25	A̱li̱sa̱ba̱tu si̱ nyia̱, “A̱gwaza wa fa̱k shok nung, a̱ si̱ ti̱n nung nsum sang mman mami á̱niet!”
LUK.1.26	Nang A̱li̱sa̱ba̱tu nshya̱ ma̱ng a̱fa ka̱ yet zwat a̱taa a̱ni, A̱gwaza si̱ ta̱m Jibi̱ra̱ilu, a̱ta̱m tswa nggu wu ma̱ a̱keang a̱ghyang á̱ ngyei Na̱za̱ra̱t, ka̱ shya̱ mi̱ fam a̱byin Ga̱lili. 
LUK.1.27	A̱gwaza si̱ ta̱m nggu da̱ a̱vwuo nggwon neam a̱ghyang, ka̱ ka̱n nwai lyen a̱tyok a̱ni, á̱ ngyei nka Ma̱ryamu. A̱ ku byia̱ a̱sak nang ba̱ la̱p ba̱ na nyia̱ nyeang a̱ni. Á̱ si̱ ngyei nggu Isuu, a̱ ku neet mi̱ kwai a̱gwam Da̱wuda ja. 
LUK.1.28	Jibi̱ra̱ilu si̱ nat da̱ a̱vwuo Ma̱ryamu, a̱ si̱ nyia̱, “N byiat ang! A̱gwaza fa̱k shok ang, a̱ si̱ shya̱ dundung ma̱ng a̱nwan!
LUK.1.29	Ma̱ryamu si̱ tyia̱ ma̱ a̱tai, a̱ si̱ fa̱k a̱ga̱de mat a̱lyiat a̱nia. A̱ si̱ nyia̱ a̱di̱dam di̱ kyang nang tangka̱i byat huni fa a̱ni. 
LUK.1.30	A̱ta̱m tswa wu si̱ bu nyia̱ ma̱ng a̱nggu a̱ni,
LUK.1.30	“Ma̱ryamu, yok fa̱k a̱wun bah!
LUK.1.30	A̱gwaza wa ka̱n fa̱k shok ang!
LUK.1.31	A na shya̱ a̱fa, a byin nggwon a̱sam.
LUK.1.31	A̱wot a na ngyei nka Yesu.
LUK.1.32	Ka̱ na yet a̱tsatsak a̱gba̱ndang a̱yin.
LUK.1.32	Á̱ bu ngyei nka Nggwon A̱gwaza
LUK.1.32	a̱ Swak ma̱ng A̱kyenkyai Shi a̱ni.
LUK.1.32	A̱gwaza a̱ yet A̱tyoli a̱ni,
LUK.1.32	na nwuak nggwon kani
LUK.1.32	a̱gba̱ndang chuk tyok a̱gwam Da̱wuda;
LUK.1.32	a̱ yet a̱tyia̱ a̱khwop nka wu a̱ni.
LUK.1.33	A̱wot ka̱ na nyia̱ tyok tazwa
LUK.1.33	kwai Yakubu si̱ nat sang sangba̱p.
LUK.1.33	Tyok nka hu na byia̱ sangba̱p bah!
LUK.1.34	Ma̱ryamu si̱ nyia̱ ma̱ng a̱ta̱m tswa wu, “Ku na nyia̱ ni ku ndi a̱nia? N gyet nggwon neam kya. Da̱ nung, n ka̱n dyen a̱tyok bah.”
LUK.1.35	A̱ta̱m tswa wu si̱ nwuak gu shim nyia̱,
LUK.1.35	“A̱za̱za̱rak Ntswa wa na chyok da̱ nwan.
LUK.1.35	A̱wot chet A̱gwaza a̱ Swak ma̱ng A̱kyenkyai Shi a̱ni, na kup ang.
LUK.1.35	Mat a̱nia, nggwon ka a na byin a̱ni,
LUK.1.35	ka̱ na yet a̱za̱za̱rak wa.
LUK.1.35	A̱wot á̱ na ngyei nka Nggwon A̱gwaza.
LUK.1.36	“Yok bwung a̱na̱nyiuk ang wu A̱li̱sa̱ba̱tu bah. A̱mgba̱m ma̱ng kwop nggu hu, a̱ shya̱ ma̱ a̱fa; ka̱ yet zwat a̱taa ja ji! A̱li̱sa̱ba̱tu wu, a̱ yet a̱na̱khwu a̱ni, a̱ na byin nggwon. 
LUK.1.37	Mat á̱ mbyia̱ kyang ku na kaat A̱gwaza nyia̱ a̱ni bah.
