MAT.25.45	La'ania nna ekabia gekani, upeya kana: “Netiru ria: tti abittu bete nále len ttu ka betsi to geri'i‑ni, ka benne abittu ra xxeni leke, len neti nuha abittu bete nále.”
MAT.25.46	Nianna tti ra Jesús‑ni:
MAT.25.46	―Luesi ka nu ruin satsa‑ni, tsiaba ka nuní ata uyúkana elha disa ttu dia liiha; ka nu ruin tseha nna eyyabakana ata aka benkana ttu dia liiha.
MAT.26.1	Atti chi uluxani Jesús‑ni unnebie iyá nu reeha, nianna tti ree ka benne rudhetinieha:
MAT.26.2	―Lebi'i gwa yúbale, a chupa ubisaba nuní riyasa kini isia laní Pascua. La'ania neti benne daya yebáha, utekana neti lasi ná ka nu utákana neti lo ya kurusiha.
MAT.26.3	Ka nu loni ge ka bixxudiha lhe [ka nu rule'ekinna ka benne nu ra lo bia bennabi bodha'an Moisés‑ni] lhe anágaba ka benneola ge ka nu Israel‑ni bitupakana lali'a ge yo'o ata do Caifás nu anka bixxudi xeniha, 
MAT.26.4	bitupakana nna botsi'inu lekani gasina udaxxukana Jesús‑ni nna uttikane. 
MAT.26.5	Ttaka ra luesikani:
MAT.26.5	―Bittu uinri'i nuha tti raka laníha kini ka utsatsari'i ka benne.
MAT.26.6	Jesús‑ni doe lhe'esi Betania lhe'e lisi Simón nu uka latini yiesu nu tee láni lepra. 
MAT.26.7	Nianna tti bisin ttu nuila denna ttu re'e to ankana ge íyya ragalha. Íyya ragalhaha tee láni alabastro. Lhe'e re'e toha ta'a seti nu rure ixixxi. Setiha daka xxattana. Nianna bedo ttatta nuilaha setiha iki Jesús‑ni tti doe go yettaha. 
MAT.26.8	Tti bilani ka benne rudhetini Jesús‑ni nu ben nuilaha, nianna bisa'akanie nna ráke:
MAT.26.8	―¿Beaka kwentaba bedelha lattina seti‑na? 
MAT.26.9	A betto'ochilana nuná yaxi; belhuha nna betena nuha len ka benne dii abittu geke tee.
MAT.26.10	Ttaka Jesús‑ni yube nu ra ka benneha, nianna tti ree ke:
MAT.26.10	―¿Beaka rinnele ge nuila‑ni? Nuní chi benna ttu nu tse len neti. 
MAT.26.11	Kumu ka benne dii abittu geke tee satíaba tse'e ka benne‑na len lebi'i, neti nna labí satía dhoa len lebi'i. 
MAT.26.12	Nuila‑ni begadina seti‑ni ikia. Benna kini odú tsena neti ki igatsia ganna chi uttiaha. 
MAT.26.13	Netiru ria: Itúba yiesi lo yu‑ni gaxaba lhe'e ka yiesi ata kixxi'a ka benne ka tisa kia‑ni, kixxi'agabake ge nuila‑ni. Aníha ki sadú le ka benne ge nu benna‑ni.
MAT.26.14	Ttu ka benne tsi'inu (12) rudhetini Jesús‑ni nu tee láni Judas Iscariote, ugíana ata se'e ka nu loni ge ka bixxudiha 
MAT.26.15	nna rana ka nuha:
MAT.26.15	―¿Tti kixale neti ki utea Jesús‑ni lasi nále?
MAT.26.15	Ka nuha nna rákana na:
MAT.26.15	―Utetu rerua (30) belhiu plata lenlu.
MAT.26.16	Debá la'ania nna udulo Judas‑ni regila leni gasina utene lasi ná ka nu uttikaneha.
MAT.26.17	Sá neru ge laní Pascua tti ro ka benne Israel‑ni yettaxtila nu abittu kua dii dia ikiniha, la'ania ubiga ka benne rudhetini Jesús‑ni ata dueha nna ráke bie:
MAT.26.17	―¿Gá raka lelu sentu irse kini gori'i laní Pascua‑ni?
MAT.26.18	Lee nna ree ka benneha:
MAT.26.18	―Gwaltsia lhe'e yiesi‑na nna gwaligá ttu benne biyú do naa: “Aní ra maestruha: Chiba dabiga isia ura kia. Lhe'e lisilu‑ni raka lasia goa irse ge laní Pascua len ka benne rudhetinia‑ni.”
MAT.26.19	Aníha uka nna ka benne rudhetinieha benbake atti tteba raba Jesús‑ni, ugíabake gwenke irse ge laní Pascuaha.
MAT.26.20	Tti chi ulha sáha nna bebiga Jesús‑ni ro'o mexaha len ka benne tsi'inu (12) rudhetinieha. 
MAT.26.21	Laka yu'uke go irseha nna ree ka benneha:
MAT.26.21	―Netiru ria, nuxa ttúle nuní utele neti lasi ná ka nu uttikana neti.
MAT.26.22	Ka benneha nna yalhá bedú si'i xxattana leke tti biyienkanie nu reeha, nianna tti uduloke ttu ttubake unnaba tisake bie, ráke:
MAT.26.22	―¿Si bittuba neti nuná xa tata?
MAT.26.23	Lee nna bekabie, ree ke:
MAT.26.23	―Nu ugutuna len neti lhe'e ttúba ye'ena‑ni, lana nuha utena neti lasi ná ka nuha. 
MAT.26.24	Neti benne daya yebáha eya'abaa attiba chi ga'anna lo ka yetsi ge Tata Do Yebáha. Ttaka nna, ¡gwalíchiru le nu utena neti lasi ná ka nu uttikana neti! Tserula saríana na ganna abittu ulina, a laa kila ulina.
MAT.26.25	Nianna ra Judas nu utene lasi ná ka nuha:
MAT.26.25	―¿Si bittuba netiba nuná xa maestru?
MAT.26.25	Lee nna bekabie ree na:
MAT.26.25	―Luba chi raxa.
MAT.26.26	Laka yu'uke goha nna tti bedaxxu Jesús‑ni yettaxtilaha nna begwebie Tata Do Yebáha ixkixaru. Nianna tti ulha'abie lhe'e benneha nna begwebie ka benne rudhetinieha nna ree ke:
MAT.26.26	―Gwaludaxxu nna gwaligo. Benne‑ni anke bela latia.
MAT.26.27	Iki de nuha nna tti bedaxxue xiga ta'a vinuha nna begwebie ixkixaru Tata Do Yebáha, nianna tti begwebie ka benneha nna ree ke:
MAT.26.27	―Gwali'iya iyále nuní, 
MAT.26.28	kumu nuní ankana reni kia. Reni kia‑ni rugwena lidhaka tisa chi bodha'an Tata Do Yebáha len ka benne. Reni‑ni ilalina kini ixe ka benne ixú elha xen lasi ge ka tulha ruinke. 
MAT.26.29	Neti ria le: debá nnanna labíru i'iyaa vinu‑ni, gannaliba chi bisia sá i'iyaa vinu kubi len lebi'i ata rinnabia Tata kiaha.
MAT.26.30	Iki de chi bilhake ttu le'a to, nianna tti biriake diake iki i'iya ata daa ka ya olivuha.
MAT.26.31	Tti chi se'eke iki i'iyaha, nianna ra Jesús‑ni ka benne rudhetinieha:
MAT.26.31	―Nnolha iyábale isatsale udhá ikile neti. Akaba attiba chi unne Tata Do Yebáha lo ka yetsi geeha, tti ree: “Neti uttibaa nu reki lo ka neruha nna ka neruha nna isatsa ttebakana.”
MAT.26.32	Rágaba Jesús‑ni:
MAT.26.32	―Ttaka iki de chi beyaka bania lo elhuttiha, la'ania nna eya'a gaaya enerua lole esinaa daka Galilea‑ni, delola nna esiale.
MAT.26.33	Pedro‑ni nna rane:
MAT.26.33	―Meskiba adí ka nuní udhá ikikani lu, neti labí udhá ikia lu.
MAT.26.34	Lee nna ree Pedro‑ni:
MAT.26.34	―Netiru ria: nnolha atti lanila kwesi chinkaha, lu tsunna libela chi bedhea lelu a ridí ro'olu deki ankabienlu neti.
MAT.26.35	Pedro‑ni nna rana Jesús‑ni:
MAT.26.35	―Neti meskila gattia lenlu, labí innía deki labí ankabiati lu.
MAT.26.35	Aníha‑gaba ra adí ka benne rudhetinieha.
MAT.26.36	Nianna tti dia Jesús‑ni len ka benne rudhetinieha ttu latti ata tee láni Getsemaní, nianna ree ke:
MAT.26.36	―Nii gwaltse'e, laka neti tsiaya innea len Tata Do Yebáha.
MAT.26.37	Nianna chebie Pedro‑ni lhe a chupa ka xi'in biyú Zebedeo‑ni nna tti uduloe bedú si'ina lebie lhe bedú xxattane lhe. 
MAT.26.38	Nianna tti ree kana:
MAT.26.38	―Neti yalhá si'i du lasia. Gwanalu chiba gattia rakati. Nii gwaltse'e nna gwaltse'e tenná len neti, bittu ga'adhile.
MAT.26.39	Nianna tti biru'une a latti daka aná nna tti bettudhi loe lo yu nna unnebie len Tata Do Yebáha, ree:
MAT.26.39	―Tata to kia, nu diru innálu benchi kini abittu uyúa elha disa satea‑ni. Ttaka labí nu innía aka, sinuki nu innába kwinalu aka.
MAT.26.40	Nianna tti beyekie ata se'e ka benne tsunna rudhetinieha nna gwaxxake ka benneha te'adhilake. Nianna tti ree Pedro‑ni:
MAT.26.40	―¿Si niba ttu ura laa udaale tse'e tennále len neti? 
MAT.26.41	Gwaltse'e tenná lhe gwalinnaba len Tata Do Yebáha, kini abittu dhi yie nu xxegwiha le nna eyadi gaale. Gwalí galá lebi'i gwa rakabinle tse'e tennále, ttaka bela latile‑na labí ridaana uchíana.
MAT.26.42	Nianna tti dedheyye attu libe nna bedennee len Tata Do Yebáha nna ree:
MAT.26.42	―Tata to kia, ganna abíba aka kualu nu satea‑ni, la'ania nna nu innába kwinalu aka.
MAT.26.43	Tti bedeyekie attu libe dedheyye ata se'e ka benneha, nianna gwadixxakagabe ke dedete'adhigabake kumu de ta'a xxattake bisiela. 
MAT.26.44	Niha‑ba bodose'ebie ke nna dedheyye gwenne len Tata Do Yebáha beyonna libe. Bodeki adakabe ka tisa ka nu chi ree benneha. 
MAT.26.45	Tti bedeyekie attu libe ata se'e ka benne rudhetinieha nna ree ke:
MAT.26.45	―¿Si sa te'adhibale? Neti benne daya yebáha, chiba bisia ura nuní utekana neti lasi ná ka nu ruin tulha. 
MAT.26.46	¡Chinka gwaleyadha nna gwaletía! ¡Ne nu utena neti lasi ná ka nu uttikana netiha chi daa naa!
MAT.26.47	Sa dula Jesús‑ni rinnebie tti bisin Judas nu selana lhe'e ka benne tsi'inu (12) rudhetinieha. Bisin lenna ixeru ka nu denkana espada lhe yaga lhe. Ka nu loni ge ka bixxudiha lhe ka nu anka benneola ge ka nu Israel‑ni lhe, lakana udhelhakana ka nuha. 
MAT.26.48	Judas nu utena Jesús‑ni lasi ná ka nuha nna chila rana ka nuha:
MAT.26.48	―Nu ibigaa goa xxaganiha, lana nuha udaxxule.
MAT.26.49	Nianna ubiga tteba Judas‑ni ata du Jesús‑ni nna rane:
MAT.26.49	―¡Padiuxi, maestru!
MAT.26.49	Nianna tti utona xxage. 
MAT.26.50	Labie nna ree na:
MAT.26.50	―Betsi to, tsa ttela ben nu dalu uinlu.
MAT.26.50	Nianna tti ubiga ka nu daa lennaha nna bedaxxu ttebakana Jesús‑ni. 
MAT.26.51	Ttaka ttu ka benne du len Jesús‑ni nna ulea ttebe espada geeha nna uchúe naga nu riben lo sina ge bixxudi xeniha. 
MAT.26.52	Jesús‑ni nna ree benneha:
MAT.26.52	―¡Tasiekilu! Boga'a espada gelu‑na lhe'e xoni, kumu ka nu ruttikana len espada, len nunágaba gattikana. 
MAT.26.53	¿Si rakinlu labí aka kia innabaa len Tata kiaha kini idhelhe ixe juisiru ka anjeli ki odiláke neti loora tte nnanna? 
MAT.26.54	Ttaka ganna gaxia ka benneha, la'ania nna, ¿galasina ki aka nu ra lo ka yetsi ge Tata Do Yebáha ata rigixxi'a ra deki teeki satea aní?
MAT.26.55	Looraha tteba nna ra Jesús‑ni ka nu chi bedaxxukaneha:
MAT.26.55	―¿Beaka ttiba ttu nu daa gwedaxxu ubana dale gwedaxxu neti, denle espada lhe yaga lhe? Ki ttu ttu sába ridúa ro'o yotu‑na rule'enia le nna abí chiga bedaxxule neti. 
MAT.26.56	Ttaka iyá nuní raka kini rado tisa ge nu unne ka profetaha lo ka yetsi ge Tata Do Yebáha.
MAT.26.56	Nianna iyába ka benne rudhetini Jesús‑ni bexunnike nna a ttúbe bedúke.
MAT.26.57	Ka nu bedaxxukana Jesús‑ni nna deche ttebakane arlo Caifás nu anka bixxudi xeniha. Niha chi tupa ka nu rule'ekinna ka benne nu ra lo bia bennabi bodha'an Moisés‑ni lhe chi tupa ka benneola ge ka nu Israel‑ni lhe. 
MAT.26.58	Ttaka Pedro‑ni nna idittuliba danalhane axtaliba bisinna lali'a ge yo'o ata do bixxudi xeniha. Uta'abana nna urena len ka nu se'e gweyú ro'o yo'oha kini ilenna bixa aka.
MAT.26.59	Ka nu loni ge ka bixxudiha lhe ka benneolaha lhe adíru ka nu runi elhuxtisi ge ka nu Israel‑ni rigilakana ka nu uin lekani ki usiakana iki Jesús‑ni ttu bixa. Aníha ki tee ro'okani ukinnikane nna uttikane. 
MAT.26.60	Ttaka labí udaakana, meskiba bika betso dúkana ixe ka nu ben lekani. Delola nna bisia a chupakana nna 
MAT.26.61	rákana:
MAT.26.61	―Nubiyú du nii rana: “Neti gwakaba kia uttampaa yotu ge Tata Do Yebáha nna delo tsunna ubisaba nna chi elhidhaa na.”
MAT.26.62	Bixxudi xeniha nna udú liina nna rana Jesús‑ni:
MAT.26.62	―¿Bíunni rusia ka nuní ikilu? ¿Si lagwa gwekabilu ge nu rákana‑ni?
MAT.26.63	Ttaka Jesús‑ni siiba uke, labí bekabie. Bixxudi xeniha nna rane:
MAT.26.63	―Tata Do Yebaa benne anka baniha rudettia rinnabaa lenlu, utixxi'a, ¿si lu ankalu Cristu Xi'in benneha?
MAT.26.64	Jesús‑ni nna bekabie, ree:
MAT.26.64	―Luba chi raxa. Anágaba neti upegabaa le deki neti benne daya yebáha, debá nnanna chi ilenle neti dhoa daka ná ben ge Tata Do Yebaa benne ra tsitsi leeha lhe ilágabinle neti dedáya yebáha lhe'e beaha.
MAT.26.65	Nianna tti ulhi triba xo bixxudi xeniha uchedana nuha. Nianna tti rana ka nu se'e niha:
MAT.26.65	―¡Tata Do Yebáha nuná rorexxa gaana tti rana aná! Nnanna labíru riyasinri'i nuxa kixxi'enna ri'i deki bixa ben nuní, ki kwinaba lebi'i chi biyienin nagale deki rorexxa gaana Tata Do Yebáha. 
MAT.26.66	Lebi'i nna, ¿bí rakinle?
MAT.26.66	Ka nuha nna bekabikana, rákana:
MAT.26.66	―Ralhaba nuná gattina.
MAT.26.67	Nianna tti udulokana bettuttu xxenkani loe, attu chupakana nna bedhenkane nna attu chupakana nna uleakana gi ro'e. 
MAT.26.68	Nianna tti rákane:
MAT.26.68	―Cristu, unne ya'achu, ¿núnna bedhenna lu ganna?
MAT.26.69	Laka raka nuha, Pedro‑ni nna lali'a ge yo'oha‑ba dona. Nianna tti ubiga ttu ka nuila riben sina niha, rana na:
MAT.26.69	―Lu lhe danalhagabalu Jesús ge Galilea‑ni.
MAT.26.70	Ttaka lana labí uxí ro'oni arlo iyá ka nuha deki ankabienne. Rálana:
MAT.26.70	―Bi yu neti bí ge nuná rinnelu.
MAT.26.71	Tti chi deyyana eriana ro'o yo'oha, nianna tti bedeláni attu nuila riben sinaha Pedro‑ni. Nianna ra nuha ka nu se'e niha:
MAT.26.71	―Anágaba nuní danalhagabana Jesús ge Nazaret‑ni.
MAT.26.72	Ttaka lana nna labí bededí ro'oni, axtala rana:
MAT.26.72	―¡Yuru Tata Do Yebáha, labí ankabiati nubiyú‑na!
MAT.26.73	Attu sattiruba nna chi bedebiga ka nu se'e niha ata du Pedro‑ni nna redeakana na:
MAT.26.73	―Gwalí galá, gaxa lu selagabalu len ka nu danalhakana Jesús‑ni, kumu reyakabia tteba elha rinne gelu.
MAT.26.74	Lana nna rana:
MAT.26.74	―Gwalígati xa; labí ankabiati nubiyú‑na. Tata Do Yebáha ugwebie neti elha disa ganna abíba liiti.
MAT.26.74	Looraha tteba nna uresi chinkaha. 
MAT.26.75	Nianna gwadú tteba le Pedro‑ni ge nu ra Jesús‑ni tti rabie na: “Lanila kwesi chinkaha, lu tsunna libela chi bedhea lelu labí ridí ro'olu deki ankabienlu neti.” Nianna beria ttebana ata du naa, nna uresibana ttibaxkaba leni de releninna.
MAT.27.1	Tti chi ugwani dilaha nna iyába ka nu loni ge ka bixxudiha lhe ka benneola ge ka nu Israel‑ni lhe, iyábakana beda'a ro'okani deki gattiba Jesús‑ni. 
MAT.27.2	Nianna tti bexxikakane nna chekane gwaga'akane lo Pilato nu rinnabiaha.
MAT.27.3	Judas nu betena Jesús‑ni lasi ná ka nu loni ge ka bixxudiha lhe lasi ná ka benneola ge ka nu Israel‑ni lhe, tti bilenna deki chiba bekinnikana Jesús‑ni ki gattie, nianna chi bodúna na ge nu bennaha nna ugía ttebana bodekina rerua (30) belhiu plata nu begwekana naha, 
MAT.27.4	nna rana ka nuha:
MAT.27.4	―Neti tulha xxeniba nuná benia betea lasi nále ttu benne labí bi benie.
MAT.27.4	Ttaka ka nuha nna bekabilakana, rákana:
MAT.27.4	―¡Deloxa, labí yu ri'itu! ¡Naba biyú!
MAT.27.5	Nianna gwadelha ttebana ka belhuha lhe'e yotuha nna tti biriana diana gwalhu'u tuu yienni.
MAT.27.6	Ka nu loni ge ka bixxudiha nna bedigakana ka belhuha nna rákana:
MAT.27.6	―Belhiu‑ni labí ga'anna egu'uri'i nuní lhe'e ata ru'u ka úna ge yotu‑ni kumu belhiu‑ni ankana nu utixari'i kini gatti ttu benne.
MAT.27.7	Aníha uka nna beda'a ro'okani go'okana len belhuha xulali nu tee láni Ata Riria Ka Yedhu, kini xulaliha ixúna igatsi ka nu dittu. 
MAT.27.8	De nuha nna axtaba nnanna beya'an lá xulaliha Xulali Nu Biyo'o Len Reni. 
MAT.27.9	Aníha ki gwado tisa ge nu unne profeta Jeremías‑ni, tti ree: “Bedaxxubakana rerua (30) belhiu plataha. Ttanía nuha ulea ka nu Israel‑ni lidhaka benne gattiha. 
MAT.27.10	Nianna tti betekana nuha kini biyo'o xulali ata riria ka yedhuha. Benbakana attiba raba Tata Xisiha neti”, aníha ra Jeremías‑ni.
MAT.27.11	Jesús‑ni nna bisin lenkane arlo Pilato nu rinnabiaha. Nuha nna unnaba tisane, rane:
MAT.27.11	―¿Si lu ankalu nu rinnabia ge ka benne Israel‑ni?
MAT.27.11	Lee nna bekabie geni, ree:
MAT.27.11	―Luba chi ra deki nuná ankaa xa.
MAT.27.12	Ka nu loni ge ka bixxudiha lhe ka benneola ge ka nu Israel‑ni lhe, tti se'ekana rukinnikane arlo Pilato‑ni, lee nna kwachiruba bekabie gekani. 
MAT.27.13	Nianna tti ra Pilato‑nie:
MAT.27.13	―¿Si gwa riyieninlu? Ttaníli nu rusiakana ikilu.
MAT.27.14	Ttaka Jesús‑ni nna niba ttu tisa laa bekabie. De nuha nna nu rinnabiaha rugía ya'abana de labí rekabie geni.
MAT.27.15	Kua risiaba laní Pascua, Pilato nu rinnabiaha labinna rodilána ttu ka nu tee lisiyya. Rebeabana nu rakaba le yiesiha eria. 
MAT.27.16	La'ania nuha yaya ttu nubiyú lisiyya. Iyába ka benne yuke ge nu benna. Nubiyúha lána Barrabás. 
MAT.27.17	Tti chi tupa ka benne niha, nna unnaba tisa Pilato‑ni kana, rana:
MAT.27.17	―¿Nú raka lele odiláya? ¿Si odiláya Barrabás‑ni ak? ¿Odiláya Jesús nu tee láni Cristu‑ni ak?
MAT.27.18	Aníha ra Pilato‑ni kumu chiba yuna deki de ritisibakinna Jesús‑ni nna gwaga'akane loni.
MAT.27.19	Laka do Pilato‑ni ata rinnabianaha nna udhelha nuila geniha ttu rresona geni, rana na: “Bittu uga'a nálu len nubiyú‑na. Labí bixa ben nuná. Kumu de lana nna neti yalhá elha disa biyúa bitsiati ttu ela.”
MAT.27.20	Ttaka ka nu loni ge ka bixxudiha lhe ka benneola ge ka nu Israel‑ni lhe, biri'aba lenkana uxí yiekana ka nu saa niha kini ka nuha nna unnabakana kini olhána Barrabás‑ni nna Jesús‑ni nna unnabakana kini gattie. 
MAT.27.21	Nu rinnabiaha nna unnaba tisana kana attu libe, rana kana:
MAT.27.21	―Delo ixpa ka nuní, ¿nú ka nuní raka lele odiláya?
MAT.27.21	Lakana nna rákana:
MAT.27.21	―Barrabás‑na bodilaa.
MAT.27.22	Pilato‑ni nna rana kana:
MAT.27.22	―Jesús nu rale Cristu‑ni nna, ¿bíla anka nu unia len nuní ganna?
MAT.27.22	Iyábakana bekabikana, rákana:
MAT.27.22	―¡Betá nuná lo ya kurusi!
MAT.27.23	Nianna ra Pilato‑ni kana:
MAT.27.23	―¿Beaka? ¿Bí nu satsa ben nuní?
MAT.27.23	Ttaka lakana nna adíla idisa ribesi'akana, rákana:
MAT.27.23	―¡Betá nuná lo ya kurusi!
MAT.27.24	Tti ute den Pilato‑ni deki labí dhaana lo ka nuha, kumu adíla rigiyyakana, nianna tti bedaxxuna inda nna utí náni arlokani nna rana kana:
MAT.27.24	―Labí udelhale kwe'a elhutti ge nubiyú‑ni. ¡Naba gwaluyú!
MAT.27.25	Iyábakana bekabikana, rákana:
MAT.27.25	―Kwe'ebatu lhe kwe'e ka xi'intu‑niba tsia elhutti ge nuná.
MAT.27.26	Nianna bolhába Pilato‑ni Barrabás‑ni. Jesús‑ni nna udhelhana ki bekulhakane, nianna tti botene lasi ná ka nu utákane lo ya kurusiha.
MAT.27.27	Ka soldadu ge Pilato nu rinnabiaha chekana Jesús‑ni lhe'e guskadu ata ridona ruinna elhuxtisiha. Nianna tti bottupakana adí ka soldaduha abi'iba kwe'e Jesús‑ni. 
MAT.27.28	Uleakana ka xoeha nna begukukane ttu lari xiná. 
MAT.27.29	Nianna tti benkana ttu corona yetsi nna ulu'ukana nuha ikie nna begwekane ttiba ttu vara ge nu rinnabia den ná benbie, nianna tti bedú xibikani arloe ruxisikana gebie, rákane:
MAT.27.29	―¡Xxeni ra lelu xa nu rinnabia ge ka nu Israel!
MAT.27.30	Nianna tti ruttuttu xxenkani loe nna rudaxxukana vara denieha nna riginkana nuha ikie. 
MAT.27.31	Iki de chi bedhakakane aníha, nianna tti utuakana lari xiná nukueha nna bogukukane ka xoeha, nianna tti chekane kini utákane lo ya kurusiha.
MAT.27.32	Tti biriakana dia lenkana Jesús‑ni, nianna beti'akana ttu benne lhe'esi Cirene lábie Simón. Benneha bedo doelhakane ki bije kurusi ge Jesús‑ni. 
MAT.27.33	Nianna tti bisinkana ttu latti ata tee láni Gólgota. (Gólgota dienna innána Bega Iki Nu Yatti.) 
MAT.27.34	Niha begwekana Jesús‑ni vinu nu dia kuana ilhá ikini ki i'iye, ttaka iki de chi bennixxie nuha nna birua uka lebie i'iye nuha.
MAT.27.35	Iki de chi betákane lo ya kurusiha, nianna bedelhakana suerti kini elha'akana ka xoeha, kini ula'ana nupaxakana galhakana edíkana ka nuha. [Aníha ki gwado tisa ge nu unne benne uke profeta ge Tata Do Yebáha, tti ree: “Belha'abakana ka xoaha nna bedelhakana suerti ge ka nuha.”] 
MAT.27.36	Nianna tti use'ekana biyú tsitsibakane. 
MAT.27.37	Daka xekie betákana ttu breta dia letra loni ata rigixxi'a bí ge taabie lo ya kurusiha. Lo bretaha dia ra: “Nuní ankana Jesús nu rinnabia ge ka benne Israel‑ni.”
MAT.27.38	Betákana Jesús‑ni lhe betágabakana a chupa ka ubana lo ka ya kurusi, ttúna daka ná banie nna attúna nna daka ná yattie. 
MAT.27.39	Ka nu rite ata taabieha nna ruttába ikikani rulisa xxattakane, 
MAT.27.40	rákana:
MAT.27.40	―Lu ralu deki ottampalu yotu‑na nna delo tsunna ubisaba chi elhidhalu na. ¡Ganna si gwalíginlu ankalu Xi'in Tata Do Yebáha, titúbalu benchu ki lhaalu lo ya kurusi‑na nna beyadichu!
MAT.27.41	Aníha‑gaba ruin ka nu loni ge ka bixxudiha lhe ka nu rule'ekinna ka benne nu ra lo bia bennabi bodha'an Moisés‑ni lhe aníha‑gaba ruin ka fariseo‑ni lhe ka benneola ge ka nu Israel‑ni lhe; ruxisigabakana gebie, rákana:
MAT.27.42	―¡Ka benne subi gwa bodilána, ttaka lana nna a raka geni elaa titúbana lo ya kurusi‑na! ¡Ganna gwalíginna ankana nu rinnabia ge ka nu Israel‑ni, eyadichuna lo ya kurusi‑na, la'ania nna ri'itu gweyya letu geni! 
MAT.27.43	Bexxen leni ge Tata Do Yebáha, nnanna nna odiláchue na ganna gwalíga rakanie geni. Kumu rana: Neti ankaa Xi'in Tata Do Yebáha.
MAT.27.44	Anágaba ka ubanaha, ka nu taagabakana lenie lo ka ya kurusiha, rulisagabakane.
MAT.27.45	Itúba yiesi lo yu‑ni udulo bechulha, udulo bechulha retin tsi'inu (12) nna axtaliba retin tsunnaha beyani. 
MAT.27.46	La uraha‑gaba nuha, uresi'a Jesús‑ni itú lebie, ree:
MAT.27.46	―Elí, Elí, ¿lama sabactani? ―Tisa‑ni dienna innána: Tata Do Yebaa kia, Tata Do Yebaa kia, ¿beaka rudhá ikilu neti?
MAT.27.47	Tti biyienini ttu chupa ka nu se'e niha nu reeha, nianna ra luesikani:
MAT.27.47	―Profeta Elías‑niba nuná raxina.
MAT.27.48	Looraha nna ttu ka soldadu du niha biresu ttebana gwaxxína ttu xunu nna bodibidhana nuha len vinu idí. Nianna tti bexxikana nuha lo ttu iyyaxtila nna bedona nuha ro'o Jesús‑ni kini i'iye nuha. 
MAT.27.49	Adí ka nu se'e niha nna rákana:
MAT.27.49	―Naa la taachuna si gwetedilaa Elías‑ni na lo ya kurusi‑na.
MAT.27.50	Ttaka Jesús‑ni nna uresi'e attu libe idisa, nianna tti bechú lebie.
MAT.27.51	Looraha tteba nna bireda lari daa lhe'e yotuha, chubaa tíba ukana, udulona xekini nna axtaba xani'ani bireda. Yiesi lo yu‑ni nna bixú. Ka íyya bartoha nna bila'a lhe'ekani. 
MAT.27.52	Biyaligaba ka yieru baa nna beyaka ben ixeru ka benne chi uttiha, delába ka benne chi ulesi Tata Do Yebáha ki akake gebie. 
MAT.27.53	Ka benneha beriake lhe'e ka yieru baaha nna iki de chi beyaka ben Jesús‑ni lo elhuttiha, la'ania nna beta'a ka benne beyaka baniha lhe'e yiesi le'aha, delába Jerusalén‑ni, nna niha bele'e loke len ixe ka benne.
MAT.27.54	Soldadu nu baninna adí ka soldaduha, du lenna attu chupa ka soldadu ruyúkana Jesús‑ni. Ka soldaduha tti bilákinna chi rixúha lhe iyá nu chi ukaha lhe, nianna usi xxattakinna nna rákana:
MAT.27.54	―Benne‑niligaba nna gwalí anke Xi'in Tata Do Yebáha.
MAT.27.55	Ixeba ka benne nuila, delába ka benne danalhake Jesús‑ni desdeba Galilea‑ni kini bete náke lenbie, ka benneha idittuliba se'eke gwelanni. 
MAT.27.56	Lhe'e ka benneha sela María Magdalena lhe María nan ge Jacobo‑ni lhe José‑ni lhe; niha‑gaba sela nan ge ka xi'in Zebedeo‑ni lhe.
MAT.27.57	Tti chi ulha sáha nna bisin ttu benne biyú tee gebie. Benneha lábie José. Lee anke benne lhe'esi Arimatea. Benneha ukagabe ttu ka benne bedhetini Jesús‑ni. 
MAT.27.58	José‑ni ugíe arlo Pilato‑ni nna bennabe Jesús‑ni ki ukatsie benneha. Pilatuha nna udhelha ttebana kini botekana benneha len José‑ni. 
MAT.27.59	José‑ni nna bedíbe Jesús‑ni nna tti bottesie benneha ttu lari nari xú. 
MAT.27.60	Nianna bekatsie Jesús‑ni lhe'e yieru baa kubi geeha. Yieru baaha uche'enie na lhe'e ttu íyya daa niha. Nianna iki de chi bekatsie Jesús‑ni nna tti bottulhue ttu íyya xeni kini bedheabie ro'o yieru baaha, nianna tti deyye. 
MAT.27.61	Ata bigatsi Jesús‑ni re María Magdalena‑ni lhe attu María‑ni lhe; se'eke daka arlo yieru baaha.
MAT.27.62	Beyeki sáha, la sá tti reyaka le ka benne Israel‑ni, ka nu loni ge ka bixxudiha lhe ka fariseo‑ni lhe bisinkana lo Pilato‑ni 
MAT.27.63	rákana na:
MAT.27.63	―Tata xisi to, ri'itu rexxa letu ge nu ruin leniha tti sa anka bennaha, rana: “Ganna chi uka tsunna ubisa uttiaha, iki de nuha nna eyaka benbaa attu libe.” 
MAT.27.64	De nuha nna rinnabatu len kwinalu kini idhelhalu ka nu tse'e tsitsikana ki uyúkana ro'o yieru baaha axtaliba ganna chi beyonna ubisaha, la'anialiba nna ebi'ettakana kumu ni kina tsia ka nu bedhetinaha nna salea sigákana nu yattiha. Nianna tti tsekikana gákana ka benne deki beyaka benba nuha lagwi ge ka benne chi uttiha. La'ania nna adírula xeni aka gwen lasi inne ka nuha attichula gwen lasi unne nuha sisi'a tteha.
MAT.27.65	Pilato‑ni nna rana kana:
