MRK.16.9	Gõꞌdá Yésũ lîdrî bê õdrã ꞌásĩ Gímã sĩ ãkpãkãꞌdã cı̣̃ı̣́nó rî, drílâ íyî âꞌdázó sı̣́sı̣́ Mãríyã Mãgãdálã drí. Mãríyã ꞌdĩ gólâ Yésũ drí líndrí õnjí njı̣̂-drı̣̃-lâ-rı̣̃ lâdrózó trá vólé ꞌálâ sĩ rî ĩꞌdî. 
MRK.16.10	Nĩngá sĩ, Mãríyã Mãgãdálã drí ngãzó nĩlí tã ꞌdî ngĩlí õjílã gólĩyî âꞌdó ꞌbá Yésũ bê rî yî drí. Gólĩyî trá ĩzã ꞌẽꞌá, gõꞌdá kpá ãwó ró rõô. 
MRK.16.11	Gõꞌdá Mãríyã Mãgãdálã drí tã âtázó õjílã ꞌdî ꞌbá yî drí kĩ nĩ rî, yí õndrê Yésũ trá, gólâ lîdrî trá. Gólĩyî gã dó úlı̣́ Mãríyã drí âtálé ꞌdĩ ârílí.
MRK.16.12	ꞌDĩî vósĩ, Yésũ drí kpá íyî âꞌdázó lârâkô ngĩî ãzâ sĩ tã ârí ꞌbá rı̣̃ rî ꞌbá yî drí, drílĩyî rû ûsúrı̣̃ lạ́tı̣̂ ꞌá nĩrĩ ꞌá ꞌbạ̃drı̣̃ mvá ãzâ rî ꞌálâ. 
MRK.16.13	Nĩngá sĩ, tã ârí ꞌbá rı̣̃ ꞌdî ꞌbá yî drí ngãzó gõlé Yẽrõsãlémã ꞌálâ nĩꞌá kpá tã lâ pẽlé tã ârí ꞌbá ạ̃mbúkũ ꞌdî ꞌbá yî drí.
MRK.16.14	ꞌDĩî vósĩ, Yésũ drí íyî âꞌdázó lãjóꞌbá íyíkâ mûdrı̣́-drı̣̃-lâ-ngâ-ãlô rî ꞌbá yî drí gólĩyî drí rĩrĩ ngá nyãlé rî ꞌá. Yésũ drí tã lôgõzó gólĩyî drı̣̃ı̣̂ tã õnjí gólĩyíkâ tãsĩ, tãlâ gólĩyî cú ĩtí tã lẽlẽ ãkó. Gólĩyî gã trá dó úlı̣́ õjílã Yésũ rî ndrẽ ꞌbá trá rî ꞌbá yí kâ ârílí Yésũ rî gógó lîdrî-lîdrî lâ õdrã ꞌásĩ rî tãsĩ.
MRK.16.15	Gõꞌdá nĩngá sĩ, Yésũ drí tã âtázó gólĩyî drí kĩ, “Nĩ ngâ lậꞌbúlı̣́ ꞌbạ̃drı̣̃ ꞌásĩ ndrĩ tã âtî-âtî tãndí Ôvârí kâ ngĩlí õjílã drí ndrĩ kậkậrậ. 
MRK.16.16	Áâꞌdô õjílã gólĩyî tã lẽ ꞌbá trá tã âtî-âtî tãndí Ôvârí kâ ꞌá gõꞌdá kpá lũmvû bãbãtízĩ kâ dãzó trá drı̣̃ lâ ĩyî rî pãꞌá. Gólĩyî gã ꞌbá ĩyíkâ dó rî, áâꞌdô tã-vó gólĩyíkâ kĩꞌá õnjí ró. 
MRK.16.17	Gólĩyî tã lẽ ꞌbá trá rî ꞌbá yî âꞌdô ĩyî tã lârâkô nõ ꞌbá yî ꞌẽꞌá ĩꞌdî. Gólĩyî âꞌdô líndrí õnjí lôfõꞌá vólé õjílã ꞌásĩ ámâ rú zı̣̃zı̣̃ sĩ. Gólĩyî âꞌdô tı̣̂ drílĩyî âtálé kôꞌdáwá rî âtáꞌá. 
MRK.16.18	Gólĩyî âꞌdô ı̣̃nı̣̃ rũꞌá drı̣́ sĩ, ngãtá õzõ gólĩyî ũmvû ạ̃lı̣́ trá rî, gólĩyî drãá kô. Gólĩyî âꞌdô drı̣́ ꞌbãꞌá ngá lãzé ꞌbá drı̣̃ı̣̂, tãlâ õngâ ró ĩyî bê ngá lãzé ꞌásĩ âꞌdólé rúꞌbạ́ ạ̃ꞌdı̣́ sĩ.”
MRK.16.19	Nĩngá sĩ, Yésũ âtâ bê úlı̣́ ndẽlé lãjóꞌbá íyíkâ drí rî, ódrí gólâ rî trõzó ꞌbũû ꞌálâ rĩlí drı̣́-ágó Ôvârí kâ drı̣̃ı̣̂, ãngó rũlı̣́ Ôvârí bê. 
MRK.16.20	Nĩngá sĩ, tã ârí ꞌbá ꞌdĩ ꞌbá yî drí ngãzó nĩlí tã âtî-âtî tãndí Ôvârí kâ ngĩ bê õjílã drí võ ꞌásĩ ndrĩ. Gõꞌdá Yésũ drí gólĩyî pãzó tã âꞌdálé õjílã drí kĩ, tã âtî-âtî gólĩyî drí âtálé ꞌdĩ rĩꞌá pạ̃tı̣́ı̣̃ tã lârâkô gólĩyî drí ꞌẽlé rî ꞌbá yî sĩ.
MRK.16.20	Íꞌdígówá nõ ạ̃dũkũ lâ ĩꞌdî nõ.
LUK.1.1+LUK.1.2+LUK.1.3+LUK.1.4	Ãgô ãmbá Tĩyõfílẽ, tã îgĩ-îgĩ nô ní drí õjílã ãzâ ꞌbá yî ãnî drí ꞌbãzó gólĩyí bê Kúmú Yésũ ꞌá rî yí bê. Má lẽ trá tã nô ífí lâ mbı̣̂mbı̣̂ lâ âtálé ãnî drí tã Yésũ kâ tãsĩ. Õjílã ãzâ ꞌbá yî rĩꞌá nı̣̃ ĩyî trá dódó, îgĩ ĩyî tã trá tã gólâkâ tãsĩ. Má nı̣̃ trá tã õjílã nã ꞌbá yî drí îgĩlí ꞌdĩ rĩꞌá tã pạ̃tı̣́-pạ̃tı̣̃ rû ꞌẽ ꞌbá trá rî ĩꞌdî. Õjílã nã ꞌbá yî ĩꞌdî rĩ ꞌbá ĩyî tã gólâkâ rî îcílí õjílã drí rî ĩꞌdî, mâ rî gógó má rî trá tã gólâkâ ꞌdĩ tı̣̂ lâ ŋãlé õjílã nã ꞌbá yí bê. Má drí kpá tã ꞌdî ndrẽ ꞌbá lâ ãzâ ꞌbá yî ûsúzó ãmâ drí rĩzó tã ꞌdî tı̣̂ lâ ŋãlé gólĩyí bê. Má ûjũ tã gólĩyî drí îgĩlí ꞌdĩ îgĩlí óꞌdí mãnísĩ tãndí ró, tãlâ nĩ lẽ ró tã lâ bê ndrĩ dódó. Tã má drí îgĩlí ãnî drí nõ îtõ rĩꞌá Yésũ rî tı̣̃tı̣̃ ꞌásĩ bũúũ âcálé gólâ rî gõgõ Ôvârí ngálâ ûrú ꞌálâ rî ꞌá.
LUK.1.5	Ndrô gólâ tíbê Yõwánĩ rî tı̣̃zó rî ꞌá rî, Ẽródẽ ĩꞌdî kúmú ró ꞌbạ̃drı̣̃ Yũdạ́yạ̃ kâ rî drı̣̃ı̣̂. Ndrô gólâ ꞌdĩ ꞌá rî, ãgô ãzâ rĩꞌá drı̣̃-ꞌbá lãꞌbí ꞌẽ kâ rî ró, rú lâ Zãkãríyã, õkó lâ rî rú íyíkâ Ẽlĩzãbétã. Gõꞌdá Ẽlĩzãbétã rî átá kpá drı̣̃-ꞌbá lãꞌbí ꞌẽ kâ ꞌî. 
LUK.1.6	Zãkãríyã yî õkó lâ bê tã ꞌẽꞌẽ gólĩyíkâ rĩꞌá tãndí ró Ôvârí rî lı̣̃fı̣́ drı̣̃ ꞌá. Gólĩyî rô Ôvârí rî tı̣̂-võ trá, té õzõ Ôvârí drí lẽlé rî tí. 
LUK.1.7	Gólĩyî cú ĩtí mvá ãkó, tãlâ Ẽlĩzãbétã rĩꞌá óndó ꞌî. Gólĩyî ꞌdó kpạ̃rạ̃tı̣́ ãrãkã ró.
LUK.1.8	Tã ꞌẽꞌẽ gólâ drı̣̃-ꞌbá lãꞌbí ꞌẽ kâ rî kâ ꞌdĩ, órî ꞌẽlâ Yẽrõsãlémã ꞌálâ jó ạ́ngı̣́ Ôvârí kâ nã ꞌá. Zãkãríyã yî drı̣̃-ꞌbá lãꞌbí ꞌẽ kâ ãzâ ꞌbá yí bê gólĩyî ꞌbạ̃súrú dãwá rî gógó Zãkãríyã kâ rî ꞌásĩ rî,
LUK.1.9	Kậyı̣̂ ãzâ sĩ, lạ̃njạ́túlı̣́ bê, Zãkãríyã rî ãzí-ãzí yî zĩ gólâ trá ꞌbãlé rĩꞌá ngá ạ̃jı̣́ bê rî zãlé jó ạ́ngı̣́ Ôvârí kâ nã ꞌá. Drílâ gõzó fĩlí jó ạ́ngı̣́ ꞌdĩ ꞌá cé élêwálâ. 
LUK.1.10	Õjílã ãzâ ꞌbá yî bê dũû, rî ĩyíkâ ĩví ꞌálâ rãtáã ꞌẽlé.
LUK.1.11	Gólâ rî bê ngá ạ̃jı̣́ bê ꞌdĩ zãlé jó ạ́ngı̣́ ꞌdĩ ꞌálâ rî, mãlãyíkã lãjóꞌbá Ôvârí kâ drí âcázó. Mãlãyíkã ꞌdî rî âdrélé ãnyî võ ngá zãzó ꞌdĩ rú, drı̣́-ágó lésĩ ró. 
LUK.1.12	Gõꞌdá gólâ ndrê mãlãyíkã ꞌdî bê rî, gólâ lârô trá, dạ̃kạ́rũ, lẽlẽ ró. 
LUK.1.13	Gõꞌdá mãlãyíkã ꞌdî drí tã âtázó gólâ drí kĩ nĩ rî, “Ní ꞌê ũrı̣̃ kô. Má ânĩ ĩꞌdî tã nô âtálé ní drí nõ, rãtáã áníkâ rĩꞌá ꞌẽlé ı̣̃tú vósĩ cé rî, Ôvârí ârî trá. Ánî õkó Ẽlĩzãbétã âꞌdô rû ꞌbãꞌá ꞌâ bê. Drílâ mvá tı̣̃zó ágó ró. Ní âꞌdô rú lâ zı̣̃ꞌá Yõwánĩ. 
LUK.1.14	Ánî lı̣̃fı̣́ âꞌdô wãꞌá tõwã mvá ꞌdĩ tãsĩ. Õjílã ndrĩ sı̣́ lâ ĩyî âꞌdô ârí gũꞌá tã ꞌẽꞌẽ tãndí mvá ꞌdĩ kâ rî tãsĩ. 
LUK.1.15	Tã ífí lâ ĩꞌdî rĩꞌá nõtí, tãlâ Ôvârí zĩ gólâ trá rĩlí õjílã lı̣̃fı̣́ îcílí tã mbı̣̂mbı̣̂ sĩ. Ôvârí zĩ gólâ trá ꞌbãlé õjílã ífífí ró, tã ꞌẽꞌẽ gólâkâ âꞌdô ꞌbãꞌá ngĩî ãzí-ãzí lãfálé sĩ. Gólâ mvú õdrá kô. Líndrí Tãndí Ôvârí kâ âꞌdô rĩꞌá gólâ bê gólâ rî lôpélé gólâ rî pãꞌá tã íyíkâ ꞌẽlé ndrĩ tãndí ró. 
LUK.1.16	Gólâ âꞌdô õjílã õrĩ Ĩsĩrãꞌélẽ kâ rî ꞌbá yí kâ drı̣̃ lâ yî âjáꞌá ꞌdẽlé Ôvârí vó. 
LUK.1.17	Gólâ âꞌdô ꞌdẽꞌá sı̣́sı̣́ võ êdélé Ôvârí drí âꞌdézó gólâ vó. Gólâ âꞌdô tã âtî-âtî tãndí Ôvârí kâ pẽꞌá, drílâ õjílã âsézó ndrĩ ârílâ. Gólâ rî gógó âꞌdô ꞌbãꞌá kpá mbârâkã bê, õzõ tã ậngũ ꞌbá Ẽlíyã tíbê drã ꞌbá ạ̃kû ró rî tí. Gólâ âꞌdô tã pẽꞌá mvá rî átá yî drí mvá lâ yí bê gólĩyî ꞌbãlé âꞌdólé ãyĩkõ ró ꞌâ ạ̃ꞌdı̣́ sĩ. Gólâ âꞌdô tã pẽꞌá õjílã gólĩyî ârîmâkô ꞌbá drí, gõꞌdá drílĩyî ĩyî jãzó tã mbı̣̂ rî ı̣̂sũlı̣́ ĩꞌdî. Gólâ âꞌdô tã pẽꞌá õjílã drí ĩyî êdézó njãâ tã õnjí ãkó Ôvârí drí âcázó ûsúlâ ĩyî ndrĩ.”
LUK.1.18	Zãkãríyã drí tã âtázó mãlãyíkã ꞌdî drí, “Âꞌdô ꞌbãꞌá ángô tí ró yã? Mâ trá ãrãkã ró, ámâ õkó kpá trá ãrãkã ꞌî rî.” 
LUK.1.19	Mãlãyíkã ꞌdî drí tã-drı̣̃ lôgõzó kĩ nĩ rî, “Mâ Gãbẽrélẽ ĩꞌdî. Mâ lãjóꞌbá Ôvârí kâ ĩꞌdî. Ôvârí âjô mâ tã tãndí nõ âtálé ní drí, gõꞌdá ní lẽé kô. 
LUK.1.20	Tã ámâ âjózó ĩꞌdí bê lâ rî rĩꞌá tã pạ̃tı̣́ı̣̃ ꞌî, âꞌdô rû ꞌẽꞌá té õzõ má drí âtálé ꞌdĩ tí. Gõꞌdá ní lẽé tã má drí âtálé ꞌdĩ bê kô rî, ngbãângbânõ nĩlí sı̣́sı̣́ ꞌálâ Ôvârí âꞌdô ánî ꞌbãꞌá ũꞌdúꞌdû ró.”
LUK.1.21	Gõꞌdá õjílã gólĩyî ĩví ꞌálâ rî ꞌbá yî ĩyíkâ drẽ zãâ âdréꞌá jó ạ́ngı̣́ ꞌdĩ tı̣́lı̣́ Zãkãríyã rî tẽlé âfõlé rî, gólĩyî kĩ, “Zãkãríyã rî njãlé jó ꞌá nõ ãꞌdô ꞌẽꞌá yã?” 
LUK.1.22	Gõꞌdá gólâ âfõ bê rî, âtá úlı̣́ gõꞌdá kó kô, tãlâ gólâ trá ũꞌdúꞌdû ró. Rî tã âtálé cé drı̣́ sĩ. Gõꞌdá õjílã ꞌdî ꞌbá yî âtâ ĩyî tã trá kĩ nĩ rî, “ꞌDĩî, gólâ ndrê tã lârâkô ãzâ ꞌbá yî trá jó ꞌá tólâ.”
LUK.1.23	Gõꞌdá ꞌdĩî rî vósĩ rî, kậyı̣̂ ꞌdĩ ꞌbá yî gólâ drí rĩzó ngá ꞌẽꞌẽ ꞌẽlé jó ạ́ngı̣́ Ôvârí kâ ꞌdĩ ꞌálâ rî ndẽ rû trá. Gólâ ngâ trá gõlé ꞌbã ꞌálâ té ꞌbạ̃drı̣̃ mvá íyíkâ rî ꞌálâ. 
LUK.1.24	Gõꞌdá õkó lâ Ẽlĩzãbétã ꞌbã rû trá ꞌâ bê. Ẽlĩzãbétã rî trá ꞌbã ꞌá lậmú ãkó ꞌbã-tı̣̂ ꞌásĩ párá njı̣̂. 
LUK.1.25	Ẽlĩzãbétã kĩ nĩ rî, “Ngbãângbânõ Ôvârí pâ mâ trá. Gólâ ndrê mâ bê rî, ámâ ĩzã gâ trá gólâ lı̣̃fı̣́, má ꞌbã rû trá ꞌâ bê. Gólâ trõ ãnyĩ trá má drı̣̃ı̣̂ sĩ.”
LUK.1.26	Ẽlĩzãbétã bê trá ꞌâ bê párá njı̣̂-kázíyá rî, Ôvârí drí lãjóꞌbá íyíkâ Gãbẽrélẽ rî âjózó ízámvá ãzâ rú bê Mãríyã rî ngálâ. Mãríyã ꞌdĩ rî rĩlí Nãzãrétã ꞌálâ. Nãzãrétã rĩꞌá Gãlĩláyã ꞌá. 
LUK.1.27	Gólâ lẽ tã trá ãgô ãzâ rú bê Yõsépã rî trõzó ágó ró. ꞌDĩî gólâ nı̣̃ı̣́ drẽ ãgô tã kô. ꞌDĩî Yõsépã rĩꞌá kúmú Dạ̃wúdı̣̃ rî ózõwá ĩꞌdî. 
LUK.1.28	Gãbẽrélẽ drí âcázó Mãríyã ngálâ tã âtálé kĩ nĩ rî, “Tã ậꞌdı̣̂-ậꞌdı̣̂ Ôvârí kâ ãâꞌdô ní bê. Gólâ lẽ nî trá kôrô.”
LUK.1.29	Tã âtálé ꞌdĩ sĩ rî, Mãríyã rî drı̣̃ lîjã trá, gõꞌdá gólâ nı̣̃ı̣́ úlı̣́ ífí Gãbẽrélẽ drí âtálé yí drí ꞌdĩ kô. 
LUK.1.30	Gãbẽrélẽ drí gõzó tã âtálé gólâ drí kĩ nĩ rî, “Mãríyã, ní ꞌê ũrı̣̃ kô, tãlâ Ôvârí zĩ nî trá cé ĩꞌdî élêwálâ õkó mvá ãzí lãfálé sĩ ꞌbãlé ꞌdíyî pã ꞌbá rî ândrê ró. 
LUK.1.31	Ní âꞌdô rû ꞌbãꞌá ꞌâ bê, gõꞌdá ní drí tı̣̃zó lâ mvá ágó ró. Ní âꞌdô rú lâ zı̣̃ꞌá “‘Yésũ”’. 
LUK.1.32+LUK.1.33	Gólâ ĩꞌdî tíbê Dạ̃wúdı̣̃ rî ózõwá ró rî, gõꞌdá gólâ kpá ĩꞌdî tíbê Ôvârí drí tã lâ ꞌbãlé kĩꞌá nĩ rî, yí âꞌdô âjóꞌá lâ rĩlí kúmú ró õrĩ ãníkâ rî ꞌbá yî drı̣̃ı̣̂ zãâ ạ̃dũkũ ãkó rî ĩꞌdî.”
LUK.1.34	Mãríyã kĩ nĩ rî, “ꞌDĩî rî âꞌdô ꞌbãꞌá ángô tí yã? Mâ drẽ ꞌdĩyímvá ró nõ. Má nı̣̃ı̣́ drẽ tã ãgô kâ kpá kô nõ.” 
LUK.1.35	Gãbẽrélẽ kĩ, “Ôvârí rî mbârâkã âꞌdô ánî ꞌbãꞌá trá rû ꞌbãlé ꞌâ bê, tãlâ mvá rî ꞌdĩ âꞌdô ꞌbãꞌá Ôvârí rî mvá ró, gólâ âꞌdô té õzõ Ôvârí rî gógó kâtí. 
LUK.1.36	Ní ndrê drẽ, ánî áró Ẽlĩzãbétã gólâ óndó ꞌî gõꞌdá kpá ãrãkã ró, ngbãângbânõ rî, gólâ trá cú ꞌâ bê párá njı̣̂-kázíyá. 
LUK.1.37	Tã ãmbá nã ꞌbá yî, Ôvârí âꞌdô ꞌbãꞌá lâ rû ꞌẽlé cú ĩtí lâŋõ ãkó. Úlı̣́ Ôvârí kâ cú mbârâkã bê.” 
LUK.1.38	Mãríyã kĩ, “Mâ rĩꞌá rû ı̣̂ꞌbũ ꞌbá Ôvârí kâ ĩꞌdî. Má rî gólâ rî rõlé zãâ rõrõ kárá. Má âꞌdô rû ꞌbãꞌá mvá ꞌdĩ bê. Tã ꞌdî âꞌdô âꞌdóꞌá ĩtí.” Gãbẽrélẽ drí Mãríyã rî âyézó, gõzó nĩlí.
LUK.1.39	Gõꞌdá nĩngá sĩ rî, Mãríyã drí ngá íyíkâ êdézó ꞌwãâꞌwâ nĩzó íyî áró Ẽlĩzãbétã rî ndrẽlé. Ẽlĩzãbétã rî rĩlí ꞌbạ̃drı̣̃ mvá ãzâ ꞌá, võ lâ ꞌdĩ lũtú ró ꞌbạ̃drı̣̃ Yũdạ́yạ̃ kâ rî ꞌálâ. 
LUK.1.40	Mãríyã drí âcázó Ẽlĩzãbétã drí ꞌbã ꞌálâ, gõzó fĩlí jó ꞌálâ, nî-bê-yã fẽlé Ẽlĩzãbétã drí. 
LUK.1.41	Gólâ fẽ nî-bê-yã bê Ẽlĩzãbétã drí rî, mvá drí rû îꞌwãzó Ẽlĩzãbétã ꞌá. Gõꞌdá Líndrí Ôvârí kâ îmbâ Ẽlĩzãbétã rî lı̣̃fı̣́ trá tã nı̣̃nı̣̃ sĩ. 
LUK.1.42	Gõꞌdá Ẽlĩzãbétã kĩ nĩ rî, “Óõ Mãríyã, Ôvârí ꞌbã lı̣̃fı̣́ trá ní drı̣̃ı̣̂ kôrô õkó ãzí drı̣̃ı̣̂ sĩ, tãlâ Ôvârí zĩ nî trá mvá íyíkâ tı̣̃lı̣́. Mvá tíbê ní drí ꞌẽꞌá tı̣̃lâ nõ rî, Ôvârí lẽ trá kôrô. 
LUK.1.43	Tãlâ ãꞌdô ꞌî, ní drí ânĩzó ámâ ndrẽlé yã? Mâ cú ĩtí fõlõgâ ró nõ. Nî ámâ pã ꞌbá rî ândrê ꞌî. 
LUK.1.44	Má nı̣̃ trá kĩ, ní âꞌdô ꞌbãꞌá Ôvârí rî ândrê ró, tãlâ mvá mâ rî gógó ꞌá nõ îꞌwã rû trá ãyĩkõ drí nî-bê-yã ní drí fẽlé má drí ꞌdĩ sĩ. 
LUK.1.45	Ôvârí lẽ nî fí trá kôrô, gólâ âꞌdô ꞌẽꞌá tã ꞌdî ꞌẽlé té õzõ drílâ âtálé mãlãyíkã drí rî tí pạ̃tı̣́ı̣̃ ró.”
LUK.1.46	Gõꞌdá Mãríyã drí Ôvârí rî lûyı̣́zó lôngó sĩ nõtí,
LUK.1.46	“Má rî nõ Ôvârí rî lûyı̣́lı̣́ gólâ tíbê ꞌdíyî pã ꞌbá ró nõ.
LUK.1.47	Gólâ ꞌbã mâ trá âꞌdólé ãyĩkõ sĩ.
LUK.1.48+LUK.1.49	Mâ gólâ áyábálá ró nõ, gólâ ꞌbã lı̣̃fı̣́ trá má drı̣̃ı̣̂.
LUK.1.48+LUK.1.49	Nõngá sĩ, õkó ãzí ndrĩ kĩ nĩ rî, mâ trá cú ândrâ-tãndĩ bê,
LUK.1.48+LUK.1.49	tãlâ Ôvârí tíbê mbârâkã ãkĩ nô,
LUK.1.48+LUK.1.49	gólâ âꞌdô fãfã fẽꞌá kpá nĩ má drí tã ꞌdî ꞌbá yî ꞌẽzó.
LUK.1.48+LUK.1.49	Gólâ ĩꞌdî âꞌdô-âꞌdô gólâkâ drí ꞌbãlé ngĩî õjílã ndrĩ drı̣̃ı̣̂ sĩ,
LUK.1.48+LUK.1.49	tã tãndĩ gólâkâ rĩꞌá ãmbá.
LUK.1.50	Ãmâ ĩzã gâ trá gólâ drı̣̃ı̣̂.
LUK.1.50	Õzõ mã õrô gólâ rî, gólâ âꞌdô ãmâ pãꞌá, õzõ gólâ drí ãmâ ạ́ꞌbı̣́yạ́ yî pãrẽ ạ̃kû ró rî tí.
LUK.1.51	Gólâ rî drı̣́ rĩꞌá mbârâkã bê õjílã gólĩyî lómbé-lómbéwá ꞌbá rî ꞌbá yî îzãzó vólé.
LUK.1.52	Gólâ âꞌdô kúmú gólĩyî lómbé-lómbéwá ꞌbá ró rî yî îngáꞌá vólé kı̣́tı̣̃ kúmú kâ rî drı̣̃ı̣̂ sĩ,
LUK.1.52	gólĩyî ꞌbã ꞌbá vólé ꞌálâ rî ꞌbãzó ĩꞌdî sı̣́sı̣́ ꞌálâ.
LUK.1.53	Gólâ rî pı̣̃pı̣̂sı̣́lı̣́ mvẽêmvê ró, õjílã gólĩyî ꞌbã ꞌbá ĩzã ró rî yî pãlé.
LUK.1.53	Gõꞌdá gólâ lẽé õjílã gólĩyî ãrõ-ãrõ ꞌbá ngá ãmbá ãꞌdô ró ꞌdó yí drí ꞌdĩ ꞌbá yî kô.
LUK.1.54	Ngbãângbânõ rî, gólâ ꞌbã trá zãâ tã íyíkâ yí drí âtálé ãmâ ạ́ꞌbı̣́yạ́ yî drí rî ĩꞌdî.
LUK.1.55	Gólâ rî ãmâ pãlé, gõꞌdá gólâ zĩ ãmâ, Ãbãrãyámã rî õrĩ yî, õjílã íyíkâ ró. Ĩꞌdî ꞌdĩ.”
LUK.1.56	Mãríyã rî trá áró lâ Ẽlĩzãbétã bê párá nâ. Ẽlĩzãbétã drí mvá tı̣̃zó zãlô, drílâ gõzó gõlé.
LUK.1.57	Ẽlĩzãbétã tı̣̂ mvá trá mvá ágó ró. 
LUK.1.58	Gólâ rî áró yî, gólâ rî rû-lẽ-ãzí yí bê trá ĩyî ndrĩ ãyĩkõ ró, tãlâ Ôvârí ꞌbã gólâ trá mvá tı̣̃lı̣́ gólâ drí ꞌbãrẽ õkó ãdrá ró rî ꞌá.
LUK.1.59	Kậyı̣̂ njı̣̂-drı̣̃-lâ-rı̣̃ vósĩ rî, õjílã ãzâ ꞌbá yî ânĩ ĩyî trá mvá ꞌdĩ âjílí ꞌdẽlé bãsã ꞌá. Kậyı̣̂ ꞌdĩ trá kpá kậyı̣̂ gólâ rú zı̣̃zó mvá ꞌdĩ drı̣̃ı̣̂ rî ĩꞌdî. Gólĩyî kĩ nĩ rî, “Mvá ꞌdĩ rú lâ úzı̣̂ Zãkãríyã.” 
LUK.1.60	Gõꞌdá Ẽlĩzãbétã lẽé kô. Ẽlĩzãbétã kĩ nĩ rî, “Mvá ꞌdĩ rú lâ rĩꞌá Yõwánĩ.” 
LUK.1.61	Õjílã ꞌdî ꞌbá yî kĩ nĩ rî, “ꞌDĩî rî lãꞌbí ãmákâ rî ĩꞌdî, mvá ꞌdĩ rú lâ zı̣̃zó õzõ áró lâ yí kâtí. Nî áró ãzâ ãkó rú bê Yõwánĩ.” 
LUK.1.62	Gõꞌdá gólĩyî îjî Zãkãríyã trá kĩ nĩ rî, “Ní lẽ mvá nõ rú lâ zı̣̃lı̣́ ãꞌdî ĩꞌdî yã?” 
LUK.1.63	Zãkãríyã drí gõzó mvá ꞌdĩ rú lâ îgĩlí wárãgã bı̣́ drı̣̃ı̣̂ kĩ nĩ rî, “Úzı̣̂ rú lâ Yõwánĩ.” Õjílã ꞌdî ꞌbá yî lârõ trá. 
LUK.1.64	Kôrô Zãkãríyã rî tı̣̂ drí rû njı̣̃zó úlı̣́ âtálé íyî tı̣̂ sĩ. Drílâ îtónãzó Ôvârí rî lûyı̣́lı̣́. 
LUK.1.65	Gõꞌdá ãzí-ãzí lâ yî trá ꞌdó ũrı̣̃ ró. Tã ꞌdî lậꞌbû trá ndrĩ võ nã ꞌbá yî ꞌásĩ. 
LUK.1.66	Õjílã ndrĩ tã ꞌdî ꞌbá yî ârí ꞌbá rî ĩyî trá ꞌdó tã ı̣̂sũ-ı̣̂sũ ró, gólĩyî kĩ nĩ rî, “Á! Mvá rî nõ ãꞌdô lâ ꞌî yã?”
LUK.1.67	Gõꞌdá nĩngá sĩ rî, Ôvârí njı̣̃ Zãkãríyã rî tı̣̂ bê rî, Líndrí Tãndí Ôvârí kâ drí gólâ rî lı̣̃fı̣́ îmbázó tã nı̣̃nı̣̃ sĩ, úlı̣́ âtázó nõtí,
LUK.1.68	“Má lûyı̣̂ drẽ Ôvârí ámákâ.
LUK.1.68	Gólâ trá ãnyî ꞌẽꞌá ꞌdíyî pã ꞌbá âjólé ãmâ drí mbârâkã bê.
LUK.1.69	ꞌDíyî pã ꞌbá nõ rî âꞌdô ꞌẽꞌá ꞌbãlé ãmâ drı̣̃ı̣̂ ndrĩ kúmú ró.
LUK.1.69	Gólâ âꞌdô ꞌbãꞌá nĩ ãmâ lı̣́pı̣̂ ró, õzõ gólâ rî ạ́ꞌbı̣́yạ́ Dạ̃wúdı̣̃ tíbê Ôvârí rõ ꞌbá rî tí.
LUK.1.70	Ạ̃kû ró rî, tã ậngũ ꞌbá Ôvârí kâ drí tã lâ âtílí kĩꞌá nĩ rî,
LUK.1.71	Ôvârí âꞌdô ãmâ pãꞌá nĩ ãmâ ạ̃jú-ꞌbá-ãzí yî drı̣́gạ́ sĩ, îzãá ĩyî ãmâ kô.
LUK.1.72	ꞌDĩî rî tã gólâ drílâ ꞌbãlé zãâ ãmâ ạ́ꞌbı̣́yạ́ drí ạ̃kû ró rî ĩꞌdî.
LUK.1.72	Gólâ âꞌdô tã gólâ drílâ ꞌbãlé gólĩyî drí ꞌdĩ ꞌbãꞌá drílâ rû ꞌẽzó.
LUK.1.73	Gólâ ꞌbã tã rî gógó ꞌdĩ trá rû ꞌẽlé Ãbãrãyámã drí, gõꞌdá tã rî gógó ꞌdĩ drí rû ꞌẽzó.
LUK.1.74	Gólâ âꞌdô ãmâ pãꞌá ãmâ ạ̃jú-ꞌbá-ãzí yî drı̣́gạ́ sĩ, mã ı̣̂ꞌbũ ró rû bê yí drí cú ĩtí ũrı̣̃ ãkó.
LUK.1.75	Gõꞌdá kpá mã rî ró bê tã mbı̣̂ ꞌbá ró yí lı̣̃fı̣́.
LUK.1.76	Ámâ mvá, má âtâ tã nô ní drí.
LUK.1.76	Ní âꞌdô ꞌbãꞌá tã ậngũ ꞌbá mbârâkã bê kôrô rî ró.
LUK.1.76	Ní âꞌdô ꞌbãꞌá tã ãmâ pã ꞌbá kâ lôyá ꞌbá ró.
LUK.1.76	Ní âꞌdô kpá ꞌbãꞌá lı̣̃fı̣́ îcí ꞌbá ró õjílã drí âcâ-âcâ ãmâ pã ꞌbá kâ rî drı̣̃ lâ tẽlé.
