LUK.7.8	A ꞌasetai ma yamu veimea bega ꞌamu fata ꞌu na ꞌiveꞌatumaia. Yau wata ma yaku veimea yaku tolugavia ꞌwaidie ꞌaku fata a na vo, ꞌU nago,” nika i na nago, wata a na vo, ꞌU mai,” nika i na mai, wata yaku tofolova a na voneni a na vo, Side ꞌu ꞌidewai,” nika i na ꞌidewai. Wata yau baniꞌodi, yaku toꞌedakumetavo yadi veimea a vevematayakeyakedi. ꞌOmu wata ma yamu veimea ꞌu na vonamo nika viga i na ꞌaꞌava.” 
LUK.7.9	Tutuyanina Iesu i nogai yana vonanina, nuana i vogani bega i sivilai ꞌailaꞌanidi i yoyogoꞌwailiga i vonedi i vo, Deꞌe Loma ꞌana tomotoga siwe yana vetumagana kasikasisina, weꞌe ꞌomi me Diu Yaubada yana tomotoga, siwe kebu baniꞌodi vetumagananina a da veluagai ꞌwaimie ꞌalo mali tomotoga ꞌwaidie.” 
LUK.7.10	I ꞌaꞌavana, tomotoganidi i vetunedi i maiaga i viladi tolugavia ꞌwaineye, yana tofolova i ꞌiseni ꞌakonadi i veꞌatumai.
LUK.7.11	Bola kebu ꞌaiata fuedi i da ꞌaꞌavaga, Iesu i nago ꞌatamana Neini yana tovetutuyamavo wata ꞌailaꞌa bwaikina taiadi. 
LUK.7.12	ꞌAtamananina kalikalina bega tutuyanina Iesu i leꞌwa ꞌana ꞌeba luku ꞌwaineye i ꞌisedi tomotoga ꞌifwaidi iadi i wafaga i evai i nunaweni taumaseye. Tomogonina i wafaga tamu ꞌwabula natudi tubuꞌeana iavetana, wata tovemogai fuedi taiadi i nunagoi. 
LUK.7.13	Tutuyanina Iesu i ꞌisedi i nuavita bwaikina i vonedi i vo, Kebu ꞌwa na ꞌweꞌwelaga.” 
LUK.7.14	Bega Iesu i nago ꞌevoꞌevo i ꞌabitonovi nika toeva i tovoi. Iesu i vona tomogonina i wafaga ꞌwaineye i vo, Iaku, a na vonemu, ꞌu tovoi.” 
LUK.7.15	Tomogonina i ꞌisala i miabui nika i velamu i welava. Wata Iesu tomogonina inana i vonedi i vo, Side natumi ꞌakonadi i yawasa.”
LUK.7.16	Fuedi i ꞌiseni ma yadi kololo bwaikina Yaubada i subiai i vo, Toluꞌivona bwaikaotogina tamu i souyeni ꞌwaideye,” weꞌe ꞌifwaidi i vo, Yaubada i mai yana tomotoga i na ꞌitaꞌitaꞌieda.” 
LUK.7.17	Naninina Iesu i ꞌidewaiga, valana i nago ꞌawalawa Iudia matatabuna ꞌwaineye, wata mali tomotoga i miamia lilivaneye i ꞌaseta.
LUK.7.18	Wata Ioni Tobafitaiso yana tovetutuyamavo i luꞌivona ꞌwaineye naninidi Iesu i ꞌidewadewadiga faifaidi. 
LUK.7.19	Begaidi Ioni tomotoga ꞌadi ꞌailuga i goledi i nagoi ꞌwaineye i vonedi i vo, ꞌWa na nagoi yada ꞌAuvea ꞌwaineye ꞌwa na velutolieni ꞌwa na vo, ꞌOmu kumanimu faifaimu me Diu ta lulukamata ta vo, ꞌAwaie ꞌada Toꞌitaꞌitaꞌi i na mai Yaubada ꞌwainega,” ꞌalo tulina faifaina ta na lulukamata?” 
LUK.7.20	Tutuyanina i maia Iesu ꞌwaineye i velutolieni i vo, Ioni Tobafitaiso i vetunema nuanuana i na ꞌasetai ꞌomu kumanimu faifaimu me Diu ta lulukamata ta vo, ꞌAwaie ꞌada Toꞌitaꞌitaꞌi i na mai Yaubada ꞌwainega, ꞌalo tulina faifaina ta na lulukamata?” 
LUK.7.21	Tutuyanina ꞌwaineye Iesu toviga fuedi i ꞌiꞌiveꞌatumaidi, tomotoganidi yaiaina i agediga i vonevonedi i ꞌaꞌawaꞌaꞌidi wata tomatasako fuedi i ꞌiꞌiveꞌatumaidi. 
LUK.7.22	Begaidi Iesu i vona Ioni yana tovetutuyamavo ꞌwaidie i vo, ꞌWa na vilami ꞌwa na nagoi Ioni ꞌwaineye, avaꞌai a ꞌiꞌidewadi ꞌwa ꞌisediga wata a veveifufuyedi ꞌwa nogaidiga faifaidi ꞌwa na voneni. Side baniꞌodi ꞌwa na voneyedi ꞌwa na vo, Tomatasako i ꞌisadewa, tubusakosako i tubuoga, waiwaisesela i veꞌatumai. Tanigadi ꞌuludi ꞌadi fata i na nogaya, towafa a sivetovoidi wafayega, wata Vala ꞌAtumaina ꞌitaꞌitaꞌi Yaubada ꞌwainega faifaina a lalauꞌage wekowekoma ꞌwaidie.” 
LUK.7.23	Wata ꞌwa na voneni ꞌwa na vo, ꞌAiꞌedi aitoi kebu ma yana venuanaluga i na vetumaganamo ꞌwaikuye, ꞌeba sosoana ꞌwaineye.”
LUK.7.24	Ioni yana tovetutuyamavo i tauya i nunagoi, Iesu ꞌailaꞌa ꞌwaidie i veifufu Ioni faifaina i vo, Basenadi ꞌwa nagoi saliꞌavuꞌavuye Ioni ꞌwaineye, avaꞌai nuanuami ꞌwa da ꞌiseni? Tamu tomogo umaumana yana sauluva bikana baniꞌodi ꞌayalele kaukau siaina i nunuga i ꞌaninoꞌuya? Kebu. 
LUK.7.25	ꞌAlo avaꞌai ꞌwa da ꞌiseni? Tamu tomogo i vaigavu kaleko ꞌatumaidiega? Wata kebu. Tomotoganidi i vaigavuga baniꞌodi, yadi vanuga ꞌaiꞌaiwabudi ꞌwaidie i miamiani. 
LUK.7.26	Nuanuaku a na ꞌasetai ꞌwa nagoga avaꞌai ꞌwa da ꞌiseni? Tamu Yaubada yana toluꞌivona? Eꞌe. Mogitana toluꞌivona. Siwe ꞌifwaidi toluꞌivona saiꞌafo vaꞌegai, weꞌe tomogonina ꞌwa ꞌiseniga bwaikaotogina. 
LUK.7.27	Vona mogitana tomogo bwaikina fai basenadiotoga faifaina i kilumi Yaubada yana Buki ꞌwaineye. Yaubada i vona ꞌana Venuaꞌivina ꞌwaineye i vo,
LUK.7.27	Taunina yaku tomataꞌaulele, a na vetunei i na kumeta yamu ꞌeda i na vusia.”
LUK.7.28	Wata a na vonemi, tomia fwayafwaya matatabudi saiꞌafo vaꞌegai, weꞌe Ioninina bwaikaotogina. Siwe tomotoga bwaikidi wata siaidi ꞌakonadi i lukuga Yaubada yana ꞌEba Veimea nageneye i vagalaka, Ioni maꞌitufa i obu fai bola kebu i da lukuga.”
LUK.7.30	Weꞌe Falisi wata veꞌetoboda ꞌadi tovevo Yaubada yana nuanua faifaidi i vedumweꞌaiꞌai fai kebu nuanuadi Ioni i na bafitaisodi.
LUK.7.31	Begaidi Iesu i vonedi i vo, Tutuya deꞌe ꞌana tomotoga, avaꞌai ꞌwainega a na awatalatutulemi? Yami sauluva avaꞌai baniꞌodi? 
LUK.7.32	Tomotoganimi baniꞌodi yavayavava toꞌwava nuanuadi i na vetutuyama ꞌatamanafouye. Tamu ꞌailaꞌa i vegole ediavo ꞌwaidie i vo, Nuanuama tamu nani ta na ꞌidewai siwe ꞌwa baila. ꞌA lauinava siwe kebu ꞌwa da suya, ꞌa tailauwawa siwe kebu ꞌwa da vemogai. Kebu nuanuami yama nuanua ꞌwa na faliꞌatumaiedi.” 
LUK.7.33	ꞌOmi yavayavavanidi baniꞌodi, kebu nuanuami Ioni Tobafitaiso wata yau yama nuanua ꞌwa na faliꞌatumaiedi. Ioni i mai i veꞌudigana ꞌani bega yana veluꞌui Yaubada ꞌwaineye i na vetoketoke wata kebu oine i da yemuga, ꞌwa vona ꞌwa vo, Tomogo noꞌo, yaiaina i agei.” 
LUK.7.34	Weꞌe yau a vetomotogaotoga a mai kebu a da veꞌudiganaga, a ꞌaniꞌani wata a yemuyemu siwe ꞌwa vo, ꞌWa ꞌiseni, tomogo noꞌo. ꞌAwana bwalabwalaina, yana ꞌani wata oine yana yemu ꞌafoina, takesi ꞌana tolaugogona vivinagodi wata tovedumweꞌaiꞌai i veianedi.” 
LUK.7.35	Egavo Yaubada yana nuanua ꞌaseꞌasetadi i vevematayakeyakedi, i nuani Yaubada ma yana ꞌaseta mogitana.”
LUK.7.36	Tamu tutuya tamu totafalolo Falisi ꞌana wagava Saimoni Iesu i tayegi yana vanuge i na ꞌani, bega i nago i miabui. 
LUK.7.37	ꞌAtamananina ꞌwaineye tamu vavine yana sauluva sakoina yana matakamota ꞌafoina. Vala i nogai Iesu i mai Saimoni yana vanuge begaidi bunama magaina ꞌatumaina i ꞌewai i nago i luku vanuganina ꞌwaineye. Weꞌe bei i koiaga kileu i ꞌidewai ꞌana ꞌisa ꞌatumaiotogina, ꞌana wagava alibasita. 
LUK.7.38	I nago Iesu lilivaneye i ꞌweꞌwela matageunega ꞌagena i vebutadi mulieta navaꞌaunega i luvelavelaladi. Wata ma yana veꞌililibu ꞌagena i yaogi, i ꞌaꞌavana bunamanina ꞌwainega i iwagi.
LUK.7.39	Tutuyanina Saimoninina i ꞌiseni nuanega i vo, Kumanina Iesu, ꞌaiꞌedi mogitana Yaubada yana toluꞌivona ꞌana fata i da ꞌasetai avaꞌai vavinega i ꞌaꞌabitonovi wata i da ꞌasetai yana sauluva sakoina.” 
LUK.7.40	Iesu i voneni i vo, Saimoni, nuanuaku tamu nani a na vonemu.” Saimoni i vo, Tove, nika ꞌu veifufu ta na nogai.” 
LUK.7.41	Iesu i vo, Tamu tomogo ꞌaiꞌaiwabuna tomotoga ꞌadi ꞌailuga mani i veledi, bola wata i na tutulidi. Tamu tomogo i veleniga lubulubu 500 wata tamu lubulubu 50. 
LUK.7.42	Siwe ꞌadi ꞌailuga kebu ꞌadi fata i na tutulidi bega i talabodedi i vo, ꞌAsaꞌaiadi, kebu ꞌwa na tutulidiga.” Tomotoganidi ꞌadi ꞌailuga ma yadi sosoana i nuakalikalieni, siwe ꞌu na voneku aitoi tomotogaga yana nuakalikali bwaikaotogina tomogo ꞌaiꞌaiwabuna ꞌwaineye?” 
LUK.7.43	Saimoni Iesu yana vona i tutuli i vo, A nuaniga tomogonina lubulubu 500 i ꞌewaiga, kumanina i nuakalikali bwaikaotogina.” Iesu i vo, ꞌU vona mogitana.”
LUK.7.45	Tutuyanina a leꞌwa kebu ma yamu sosoana ꞌu da ꞌavalamaigiku, siwe taunina ꞌageku ꞌana yaoga kebu i da ꞌailove. 
LUK.7.46	Kebu ꞌu da veꞌililibuyeku bega bunama ꞌu da iwagi ꞌunuꞌunukuye siwe taunina bunama magaina ꞌatumaina ꞌagekuye i iwagaꞌaꞌaveni. 
LUK.7.47	Faifainanina a na vonemu, vavine deꞌe yana sakona fuedi faifaidi nuatavuna i veluagai, ꞌu ꞌiseni yana nuakalikali bwaikina ꞌwaikuye. Aitoi yana sakona siaidi Yaubada i nuatavunidiga tomogonina yana nuakalikali Yaubada ꞌwaineye siaina, weꞌe aitoi yana sakona fuedi Yaubada i nuatavunidiga, tomogonina yana nuakalikali Yaubada ꞌwaineye bwaikina.” 
LUK.7.48	Mulieta Iesu vavine i voneni i vo, Yamu sakona a nuatavunidi.” 
LUK.7.49	ꞌIfwaidi tomotoga ꞌeba ꞌani ꞌwaineye i miamianiga, nuadiega i vo, Avaꞌai tomogoga deꞌe sakona i nunuatavunidi?” 
LUK.7.50	Siwe Iesu i vona vavine ꞌwaineye i vo, Fai ꞌu vetumaganeku Yaubada i ꞌitaꞌitaꞌiemu. Ma yamu sosoana ꞌu na nago, Yaubada i na nuakalikaliemu.”
LUK.8.2+LUK.8.3	Wata ꞌifwaidi vevine taiadi i nagoi bega Iesu ma enavo i na ꞌiꞌivaisedi wata ꞌadiꞌadi i na kimwakimwane taunidi yadi mani ꞌwaidiega. Vevinenidi ꞌifwaidi basenadi Iesu ꞌadi viga i ꞌiveꞌatumaidi wata ꞌifwaidi yaiaina i agediga Iesu i vona i ꞌawaꞌaꞌidi. Vevinenidi ꞌwaidiega side kumanidiavo, Meli, ꞌatamana Magidala ꞌwainega basenadi Iesu i vona yaiaina 7 i ꞌawaꞌaꞌidi ꞌwainega, Tusa yana vavine Ioana, tomogonina Kini Elodi yana vanuga ꞌana toꞌisaveꞌavina, wata Susana.
LUK.8.4	Tamu ꞌaiata tomotoga fuedi i deli i maia Iesu ꞌwaineye ꞌatamana fuedi ꞌwaidiega. Begaidi Iesu vona-awatabaiega i ve ꞌailaꞌa ꞌwaidie i vo, Side baniꞌodi. 
LUK.8.5	Tamu tomogo i nago bakule yana witi
LUK.8.6	ꞌIfwaidi i veꞌanitaꞌidi bwakebwakeye, tutuyanina i tabo fai fwayafwaya siaina i lala-matayoꞌo i ꞌawagiꞌadi. 
LUK.8.7	ꞌIfwaidi i veꞌanitaꞌidi ꞌawanavenaveye kebu ꞌadi ꞌoiga, i ugawegawedi kebu vuagidiga. 
LUK.8.8	Weꞌe ꞌifwaidi i veꞌanitaꞌidi inageye fwayafwaya ꞌatumaina ꞌwaineye i tabo i vuaga, ꞌaitamogana ꞌaitamogana vuagina 100.” Wata Iesu i vonedi i vo, ꞌAkonadi yaku vona ꞌwa nogai, siwe ꞌwa na venuaꞌivina nika ꞌwa na ꞌasetai.”
LUK.8.9	Mulieta Iesu yana tovetutuyamavo i velutolieni i vo, Nuanuama yamu vona-awatabainina ꞌu da kiavemagetai ꞌwaimeye.” 
LUK.8.10	Iesu i vonedi i vo, ꞌAkonadi Yaubada i tauyemi nani fuedi givagivadi ꞌwa na ꞌasetadi yana veimea tomotoga ꞌwaidie faifaina. Siwe tomotoga ꞌifwaidi ꞌaseta i na ꞌewai vona-awatabaiega. Tomotoganidi i na ꞌisaꞌisa siwe kebu i na ꞌisaꞌinanaiga, wata i na noganogai siwe kebu i na ꞌasetaiga begaidi a veve ꞌwaidie vona-awatabai ꞌwaidiega.”
LUK.8.12	Waifei i veꞌanitaꞌidi ꞌeda balebaleye ꞌana nuanua, baniꞌodi tomotoga Yaubada yana Vona i nogai siwe Seitani i mai vonanina i elodi begaidi kebu ꞌadi fata i na vetumagana ꞌalo ꞌitaꞌitaꞌi i na veluagai. 
LUK.8.13	Waifei i veꞌanitaꞌidi bwakebwakeye ꞌana nuanua, baniꞌodi tomotoga ma yadi sosoana Yaubada yana Vona i nogai siwe yadi nuanua ꞌwaidie kebu mogitana i da lukuga. I vetumagana siwe tutuya ꞌaleꞌusana. Tutuyanina ꞌeba sailubu i na veluagai i na baileni. 
LUK.8.14	Waifei i veꞌanitaꞌidi gaweye ꞌana nuanua, baniꞌodi tomotoga Yaubada yana Vona i nogai siwe yadi nuanua bwaikina ꞌaiꞌaiwabu wata fwayafwaya ꞌana sosoana. Yadi kukuanidi wata yadi mia faifaidi i vevenuafouviga ꞌwa da vo i da ugawegawedi vuagidi kebu i da kumaga. 
LUK.8.15	Weꞌe waifei i veꞌanitaꞌidi inageye fwayafwaya ꞌatumaina ꞌwaineye ꞌana nuanua, baniꞌodi todumwebika ꞌatumaidi Yaubada yana Vona i nogai i ꞌewai bega i tokemaiga i nagoga yadi folova Yaubada faifaina baniꞌodi i vuaga.”
LUK.8.16	Wata Iesu i vonedi i vo, Kebu tamu aitoi mageta i da kabukabunina ꞌaivoeyega i da tatalafwaseni ꞌalo talalia dibuneye i da yatoyatoi. Mogitana mageta ꞌana ꞌeba yato ꞌwaineye i lulutalauleni bega tomotoga i na mimaia vanuganina ꞌwaineye i magemagesedi. 
LUK.8.17	Wata deꞌe baniꞌodi avaꞌai tomotoga i na givediga Yaubada i na sivemagesedi wata avaꞌai i na nuagivediga Yaubada i na luꞌivoneyedi i na vemageta. 
LUK.8.18	Begaidi ꞌwa na nogayadewadewa. ꞌAiꞌedi aitoi saiꞌafo ma yana ꞌaseta bega ꞌasetanina i na ꞌiꞌisaveꞌaviniga, ꞌimosoꞌi Yaubada i na veleni weꞌe aitoi kebu tamu yana ꞌasetaga siwe igodi i vo, Yau yaku ꞌaseta bwaikina,” ꞌasetanina Yaubada i na eloi.”
LUK.8.19	Iesu tainavo ma inadi i maia igodi i da luku Iesu ꞌwaineye nika ꞌailaꞌa bwaikina. 
LUK.8.20	Tamu tomogo Iesu i voneni i vo, Inamu wata taimwavo tanotanoge i lulualemu.” 
LUK.8.21	Iesu ꞌailaꞌa i vonedi i vo, Egavo Yaubada yana Vona i nogai wata i vevematayakeyakeniga taunidi mogitana inakwavo wata taikwavo.”
LUK.8.22	Tamu ꞌaiata Iesu ma yana tovetutuyamavo i dodoga wakeye i vonedi i vo, Ta na damana noꞌo bega lavu viꞌainega,” nika i tauya. 
LUK.8.23	Tutuyanina i damadamana Iesu i ꞌeno-mataiva nika yagiꞌoya bwaikina i nunuga yagina bwaikina waka i ludododogi saiꞌafoga i da veadagi wata i da monu. 
LUK.8.24	Begaidi tovetutuyamavo i maia Iesu ꞌwaineye i luvagoni i vo, ꞌAuvea, ꞌAuvea, saiꞌafoga ta na wafa.” Iesu i tovoi kaukau wata yagina bwaikidi i talabodedi nika i ꞌawatagoni wata i niwalova bwaikina. 
LUK.8.25	Mulieta yana tovetutuyamavo i vonedi i vo, Awale ꞌomi kebu ꞌwa da vetumaganekuga ꞌaku fata a na ꞌitaꞌitaꞌiemi?” Siwe nuadi i voganidi wata i kololo ꞌaiseꞌavadi i veifufu i vo, Avaꞌai tomogoga deꞌe? Kaukau wata yagina i talabodedi i vematayakayaka.”
LUK.8.26	Iesu ma enavo i damana lavu viꞌainega ꞌawalawa Gegesa, ꞌada fata ꞌatamana Galili ꞌwainega ta na ꞌisadamana ꞌawalawanina ꞌwaineye. 
LUK.8.27	Tutuyanina i obu ꞌavale tamu tomogo yaiaina i ageiga i veluagai, i maiga ꞌatamana ꞌwainega. Basenadiotoga yana vanuga i baileni, konekonena i miamia taumaseye. 
LUK.8.28+LUK.8.29	Tutuya fuedi tomotoga nimana wata ꞌagena i ꞌiꞌiyogoyogonidi bulava kainumu ꞌwaidiega siwe yaiaina i kikiavetoketokei bega i dabadabadi wata i nunaweni walaꞌaie. Tutuyanina i ꞌiseni Iesu, i bwau ma yana veꞌililibu i beꞌu mataneye. Iesu yaiaina tomogo nageneye i voneni i vo, ꞌU ꞌawaꞌaꞌimu ꞌomu yaiaina sakoimu.” Tomogonina bonana bwaikinega Iesu i voneni i vo, Iesu, Yaubada Tabwaotogineye Natuna, avaꞌai ꞌu na vaiku? A veveluꞌui ꞌwaimuye kebu nuanuaku ꞌu na luvematavulogiku.” 
LUK.8.30	Iesu i velutolieni i vo, Aitoi ꞌamu wagava?” Tomogo i vo, ꞌAku wagava ꞌAilaꞌa.” Deꞌe baniꞌodi i voneyediga fai yaiaina fuedi tomogonina i agei. 
LUK.8.31	Yaiaina i toke i veluꞌui-vaivaitugana i vo, Kebu nuanuama ꞌu na tawema ꞌa na obu Vatuꞌai Manamanawena yaiaina yama ꞌeba mia ꞌwaineye.”
LUK.8.32	Fatala bwaikina bawe ꞌoya lilivaneye i luluduaduala, begaidi yaiainanidi i veluꞌui-vaitugana Iesu ꞌwaineye i vo, ꞌU da tauyema bawenidi ꞌa da agedi,” nika Iesu i tauyedi. 
LUK.8.33	Yaiaina i ꞌawaꞌaꞌidi tomogo ꞌwainega i nagoi bawe i agedi matatabudi i veꞌililide ꞌoyeamo i obu, i sou lavuye i veꞌalamonumonu.
LUK.8.34	Tomotoganidi bawe i ꞌisaveꞌavinidiga i ꞌiseni yadi bawevo i veꞌalawafawafa, begaidi i lilide i nagoi i luꞌivona ꞌatamana wata kweda ꞌwaidie. 
LUK.8.35	Fuedi yadi veifufu i nogai bega i nagoi i na ꞌiseni. I maia Iesu ꞌwaineye tomogonina basenadi yaiaina i ageiga siwe ꞌakonadi i ꞌawaꞌaꞌidi i ꞌiseni nuana tonovidi wata i veꞌwesena i miabui Iesu ꞌageneye i miamia. Tutuyanina Iesu yana toketokena i ꞌasetai i kololo bwaikina. 
LUK.8.36	Bawe ꞌadi toꞌisaveꞌavinavo i luꞌivona ꞌwaidie baniꞌodi i munega tomogo i veꞌatumai. 
LUK.8.37	Begaidi tomotoga matatabudi ꞌawalawa Gegesa ꞌwaineye Iesu i voneni nuanuadi i na ꞌiawedi fai i kololo-ꞌafoꞌafo. Bega Iesu i dodoga wakeye i na tauya.
LUK.8.38+LUK.8.39	Tomogonina i veꞌatumaiga i mai Iesu i voneni i vo, Yau nuanuaku taiadi ta na nago.” Siwe Iesu i talabodeni i voneni i vo, ꞌU na vilamu ꞌu na nago yamu vanuge ꞌu na luꞌivona tomotoga fuedi ꞌwaidie avaꞌai Yaubada i ꞌidewaiga ꞌwaimuye faifaina.” Bega tomogo i nago ꞌatamana bwaikina ꞌana tomia matatabudi ꞌwaidie i veifufu Iesu i ꞌiveꞌatumaiaga faifaina.
LUK.8.40	Iesu ma enavo i vila-vaituganidi i damanama deꞌe bega lavu lilivaneye ꞌailaꞌa i veluagadi i lulukamasedi. 
LUK.8.41+LUK.8.42	I obu ꞌavale nika me Diu yadi ꞌeba miavaꞌauta ꞌana toꞌedakumeta tamu i veluagai ꞌana wagava Yailo. Ma yana veꞌililibu i beꞌu Iesu mataneye i voneni i vo, Nuanuaku ta na nago yaku vanuge natuku vevinena saiꞌafoga yawaina i na ꞌaꞌava ꞌu na ꞌivaiseni. Natukunina tubuꞌeana yaku tamogana, ꞌana malamala 12.”
LUK.8.41+LUK.8.42	Bega Iesu taiadi i nago wata ꞌailaꞌa bwaikina i vevetunufelagieni nuanuadi Iesu taiadi i na nago. 
LUK.8.43	ꞌAilaꞌanina nageneye tamu vavine, vevine ꞌadi viga i ꞌewadi, malamala 12 nagedie kebu i da ꞌaꞌailove viganina i ꞌenoꞌeno. Fuꞌeyega yadi kukua matatabuna i sigoidi siwe kebu tamu aitoi ꞌana fata i na ꞌivaisedi. 
LUK.8.44	Taunidi i mai Iesu mulineye, ꞌana kaleko mataifwana i ꞌabitonovi nika ꞌadi viga i ꞌaꞌava. 
LUK.8.45	Iesu ꞌailaꞌa i velutoliedi i vo, Aitoi i ꞌabitonoviku?” Matatabudi i veꞌewa weꞌe Fita i vo, ꞌAuvea awale baniꞌodi ꞌu velutoliedi? ꞌU ꞌiseni, ꞌailaꞌa bwaikina i sififinemu.” 
LUK.8.46	Wata Iesu i vo, A ꞌasetai tamu tomotoga nuanuana yau begaidi i ꞌabitonoviku, fai ꞌaku vebae ꞌwainega a ꞌasetai yaku toketokena i damana toꞌabitonovanina ꞌwaineye.”
LUK.8.47	Vavinenidi i nuani ꞌakonadi Iesu i ꞌasetadi begaidi i kololo, ma yadi tatava wata ma yadi veꞌililibu i beꞌu Iesu ꞌageneye. Bei ꞌailaꞌa matadie i luꞌivona Iesu ꞌwaineye avaꞌai faifaina i ꞌabitonovi wata baniꞌodi i munega i veꞌatumai-matayoꞌo. 
LUK.8.48	Iesu i vonedi i vo, Natuku, yami vetumagana ꞌwaikuye i ꞌiveꞌatumaimi. Ma yami sosoana ꞌwa na nago, Yaubada i na nuakalikaliemi.”
LUK.8.49	Tutuyanina Iesu i veveifufu, tamu tomogo i mai Yailo yana vanuga ꞌwainega Yailo i voneni i vo, Natumu ꞌakonadi yana ꞌiꞌituva i ꞌalasaweni. Kebu wata Tove ꞌu na vevekadia.” 
LUK.8.50	Siwe Iesu i nogaiga Yailo i voneni i vo, Kebu nuafoumu i na veviga, ꞌu na vetumaganamo ꞌwaikuye natumu i na veꞌatumai.”
LUK.8.51	I nagoi, tutuyanina i leꞌwai vanuge fuedi i talabodedi kebu i na lukuga, weꞌe Fita, Ioni, Iemesa, wata kwamana inana tamana taiadi i luku. 
LUK.8.52	Fuedi vanuga nageneye i vevemogai kwamananina faifaina siwe Iesu i vonedi i vo, Kebu ꞌwa na vemogaiga, kwamana kebu i da wafaga i ꞌenoꞌeno.” 
LUK.8.53	Matatabudi Iesu i sidibidibieni wata i namageni fai i ꞌasetai kwamana mogitana i wafa. 
LUK.8.54	Siwe Iesu kwamana nimaneye i ꞌabi bonana bwaikinega i vo, Kwamana, ꞌu tovoi.” 
LUK.8.55	Nika kwamana i yawasa i tovoi wata Iesu i vo, ꞌAniꞌani ꞌwa na veleni i na ꞌani.” 
LUK.8.56	Kwamananina inana wata tamana nuadi i voganidi siwe Iesu i vonedi i vo, Kebu tamu aitoi ꞌwaineye ꞌwa na luluꞌivonaga.”
LUK.9.1	Tamu tutuya Iesu yana tovetutuyamavo 12 i goledi i nagoi ꞌwaineye veimea wata yana toketokena i veledi bega toviga i na ꞌiveꞌatumaidi wata yaiaina i na vonedi i na ꞌawaꞌaꞌidi. 
LUK.9.2	Mulieta i vetunedi i na lauꞌage ꞌatamana fuedi ꞌwaidie Yaubada yana veimea tomotoga ꞌwaidie faifaina, wata toviga i na ꞌiveꞌatumaidi. 
LUK.9.3	Siwe wata i veluꞌaseꞌasedi i vo, ꞌWa na nunagoiga kebu venuana ꞌwa na ꞌewaga, wata wautogana kebu, ꞌaniꞌani kebu, mani kebu ꞌalo wata tamu kaleko vunavunagina. 
LUK.9.4	ꞌAiꞌedi aitoi i na vonemi ꞌwa na luku yana vanuge bei ꞌwa na miamia mulieta yami folova i na ꞌaꞌava ꞌatamananina ꞌwaineye, vanuganina ꞌwa na ꞌiaweni. 
LUK.9.5	Wata ꞌaiꞌedi avaꞌai ꞌatamanaga ꞌana tomotoga i na vedumweꞌubuꞌubusemi wata yami vona kebu i na nogaidiga, ꞌwa na ꞌiawedi ꞌwa na nagoi wata ꞌagemiega fwayafwaya ꞌwa na lubutubutuya yadi ꞌeba ꞌisa bola bei wata kebu ꞌwa na lalauꞌage wata bola vematavuloga i na veluagai Yaubada ꞌwainega.” 
LUK.9.6	Mulieta tovetutuyamavo i tauya i nagoi ꞌatamana fuedi ꞌwaidie i lalauꞌage Vala ꞌAtumaina faifaina wata tomotoga i ꞌiꞌiveꞌatumaidi.
LUK.9.8	Weꞌe ꞌifwaidi i vo, Ilaitia i vilai i mai abamega,” wata ꞌifwaidi i vo, Tamu toluꞌivona basenadiotoga i wafa wata i yawasa.” 
LUK.9.9	Weꞌe Elodi i vo, Ioni ꞌodona a boboi, weꞌe avaꞌai tomogoga valana a noganogai?” Bega i nuanua baniꞌodi i na munega Iesu i na ꞌiseni.
LUK.9.10	Basenadi Iesu yana tovetutuyamavo i vetunediga ꞌakonadi i viladi i maia nani matatabuna i ꞌidewadiga faifaidi i luꞌivona Iesu ꞌwaineye. I veifufuꞌaꞌava, mulieta i vagavaidi ꞌaiseꞌavadi i nagoi tamu ꞌatamana ꞌana wagava Bedasaida. 
LUK.9.11	Siwe tomotoga fuedi valana i ꞌasetai avaꞌaibe bei i nunagoi begaidi Iesu i yogoꞌwaili. Iesu ma yana sosoana i ꞌisedi nuanuana i na veifufu ꞌwaidie Yaubada yana veimea tomotoga ꞌwaideye faifaina wata toviga fuedi i ꞌiveꞌatumaidi.
LUK.9.12	ꞌAkonadi lavilavi saiꞌafoga i na sidudubali tovetutuyamavo i maia Iesu ꞌwaineye i voneni i vo, Tomotoga ꞌu na vetunedi i na nagoi taunidi ꞌadiꞌadi i na lauala ꞌatamana wata kweda ꞌwaidie wata bei i na ꞌeno fai deꞌe bei kebu tomotogina.” 
LUK.9.13	Siwe Iesu i vo, ꞌOmi taunimi ꞌwa na veꞌanidi.” Yana vona i tutuli i vo, Deꞌe ꞌailaꞌa bwaikaotogina weꞌe ꞌima ꞌwaimeye ꞌaniꞌani mwadodoudi 5 wata igana ꞌailuga, ꞌasaꞌaiana baniꞌodi, kebu fuediga. ꞌAlo nuanuamu ꞌa na nagoi ꞌadiꞌadi ꞌa na kimwane ꞌatamane? 
LUK.9.14	ꞌAilaꞌanidi iaveta tulaiꞌavadi 5000 wata vevine kwakwama taiadi bega Iesu yana tovetutuyamavo i vonedi i vo, Tomotoga ꞌwa na vonedi i na veiwakukuna, kukuna ꞌaitamogana ꞌaitamogana nagedie tomotoga baniꞌodi 50.” 
LUK.9.15	Yana tovetutuyamavo i nagoi tomotoga i vemianidi. 
