MAT.26.18	Ma sa Disas ka bae 'urii fuada, “Molu lea kau siana tii waa nai nii lao fera baita loo molu ka bae 'urii fuana, ‘Waa toolangaidoo kameli 'e bae 'urii, Si kada nau 'e dao karangi naa nai. Toa kwairooi nau ki fai nau meli kai fanga kwaimani 'ameli 'ana Fangatasae nee 'i luma kamu.’”
MAT.26.19	'I seeri, na toa kwairooi ki kera daka lea naa, ma daka bae na 'uri bae sa Disas nia saea kau fuada. Kera daka ade akau naa 'ana fanga kera ki uri ka maasia naa Fangatasae nai.
MAT.26.20	Dao 'i saulafi, sa Disas ka too naa 'i seeri 'ana fanga kwaimania nai fai nia akwala ma roo waa kwairooi nia ki. 
MAT.26.21	Ma si kada kera fanga naa, sa Disas ka bae 'urii fuada, “Ku faarongo mamana 'ani kamolu, tii waa 'ani kamolu nia kai fale nau naa 'i 'abana malimae ki.”
MAT.26.22	Si kada na toa kwairooi ki da rongo si baea nai, kera daka liodila tasa. Ma kera tiifau daka safali ledia naa sa Disas. Ta waa 'e ledi nia sui ta waa lau guu, ma daka 'urii naa, “Nee wala Aofia, ma tii gu nai? Nau mone 'e nao!” Ma kera sui guu daka bae 'uri nai fuana.
MAT.26.23	Sui sa Disas ka 'urii, “Ta waa 'ani kamolu ne kai kurumainia si beret nia lao titiu nee fai nau, nia gwana ne waa nai kai fale nau fua malimae ki nai. 
MAT.26.24	Nau, na 'Alakwa Nia Wane, nau kwai mae guu mala doo bae na kekeda laa Abu 'e saea sui na mai 'i nao. Ma sui ta, nia kai ta'aa ka tasa fua waa ne kai fale nau 'i 'abana malimae ki. Nia diana lea sae waa nai ka nao si futa 'ua guu, suli na kwakwaea ne kai dao tona 'e ta'aa ka tasa.”
MAT.26.25	'Ana si kada nai guu, sa Diudas waa nai gu kai falea sa Disas fua malimae ki, nia ka bae na 'urii, “Waa toolangaidoo 'ae, ma ade sae nau gwana nai?”
MAT.26.25	Ma sa Disas ka bae 'urii fuana, “'Oe 'ana tala'amu nai 'o tala saea nai.”
MAT.26.26	Si kada kera dau fanga 'ada 'uri nai, sa Disas 'e rao uri beret nai 'e dau ai ka tangoa God, sui ka niia ka falea fua toa kwairooi nia ki, sui ka bae 'urii, “Molu ngali molu ka 'ani, na noniku naa ne.”
MAT.26.27	Sui nia 'e ngali na titiu waen nai ka dau ai ka tangoa God, sui ka falea fuada ka bae 'urii, “Kamolu tiifau, molu kuufia. 
MAT.26.28	Na 'abuku naa ne 'ana alangaia falu nee, si 'abu ne kai igwa uri God ka manata lukea abulo ta'aa laa kera toaa 'oro ki sui. 
MAT.26.29	Ku faarongo kamolu, nau tara kwasi kuufia lau waen nee lelea ka dao fatai 'afa dani nau ku kuufia na waen falu fai kamolu lao 'initoaa nia Maa nau.”
MAT.26.30	'I seeri kera daka nguulia tii fa nguu lelea ka sui naa, kera daka lea na kau uri fa uo nai kera saea 'ana 'Olif.
MAT.26.31	Sa Disas ka bae lau gu 'urii fuada, “Lao fa rodo ne 'i tari'ina, si doo ne kera dai ilia 'ani nau kai tagalangai kamolu molu kai tafi tiifau faasi nau. Suli bae lana God lao kekeda laa Abu 'e saea sui na mai ka 'urii, ‘Nau kwai kwaea waa ni folo kera sifsif ki, ma sifsif nia ki dai tagalo tiifau.’ 
MAT.26.32	Sui boroi 'ana si doo nai kai fuli, 'i burina nau ku tatae fasi maea, nau kwai tasa lea kwai too maasi kamolu 'i Galilii.”
MAT.26.33	Ma sa Bita 'e luua sa Disas ka bae 'urii, “Nau gu ne 'afitai ku tafi gu faasi 'oe, lelea sae toa nee daka tafi tiifau boroi faasi 'oe!”
MAT.26.34	Ma sa Disas ka bae 'urii fua sa Bita, “Nau ku faarongo mamana 'ani 'oe, ni 'oe gu ne 'oki tofe nau saea nao 'osi saitomaku 'ana olu si kada fatai sui karai kafi 'ai 'i 'ofaidani lao fa rodo ne 'i tari'ina.”
MAT.26.35	Ma sa Bita 'e luu nia ka 'urii, “Nau lelea sae ku mae boroi fai 'oe, 'afitai 'asia naa ku tofe 'oe guu!”
MAT.26.35	Ma ni kera toa kwairooi ki daka bae sui gwada 'uri nai.
MAT.26.36	Sui sa Disas ka lea fai nia toa kwairooi nia ki uri si kula nai da saea 'i Getsamani, ma nia ka bae 'urii fuada, “Molu gooru 'amolu 'i seki maasi nau, si kada nau ku lea kwai foa 'aku 'i lobaa.” 
MAT.26.37	Nia ka talaia sa Bita fai nia roo 'alakwa sa Sebedii ki daka lea fai nia. Ma nia ka safali liodila baita ma manata lana ka isifufuli 'asia naa. 
MAT.26.38	Ma nia ka bae 'urii fuada, “Nau ku liodila baita 'asia naa ma kwai maelia guu. Molu too 'amolu 'i seki, molu ka lilio diana lau gu fai nau.”
MAT.26.39	Nia taa 'idu tu'uu gu kau faasi kera 'uri nai, nia ka booruru naa lelea maana ka too toi gu saegano. Nia ka foa 'urii, “Maa 'ae, lelea sae nia ka walude gwana, 'oko liliua kau 'amu fii laa nee faasi nau. Sui ta, suli doori lamu 'ana, nao lau suli doori laku.”
MAT.26.40	Sui sa Disas 'e oli mai 'e dao sia olu waa kwairooi nia baki, ka suada kera maleu naa. Nia ka bae 'urii fua sa Bita, “Wala Bita, 'utaa ne nao molu si taa ada mone 'amolu fai nau suli ta tii si kada kukuru boroi 'ana? 
MAT.26.41	Molu ada fasi molu ka lilio diana 'ana foa lae, uri ilitooe ka nao si siitasa faafi kamolu. Suli na manata lamolu 'e dooria gwana doo diane ki, ma sui ta nonimolu ne makeso 'asia naa.”
MAT.26.42	Sa Disas 'e faasi kera 'ana ruana si kada ka lea ka foa lau. Nia foa ka bae 'urii, “Maa 'ae, lelea sae nao si walude naa uri liliu lana fii laa nee faasi nau ma nau kwailiu na 'i laona, alamatainia ka fuli 'ana suli doori lamu.”
MAT.26.43	Si kada nia oli mai ka dao lau gu sia olu waa kwairooi nia baki, nia ka suada kera da maleu gwada suli maada mamaleua ka ta'aa 'asia naa.
MAT.26.44	'Uri nai, sa Disas ka faasi kera ka lea ka foa lau gwana 'ana oluna si kada. Nia foa ka saea lau gu tii si doo bae. 
MAT.26.45	Sui nia ka oli lau gu mai sia toa kwairooi nia baki. Nia ka bae 'urii fuada, “Kamolu molu maleu molu ka momola 'ua gwamolu nee? Molu suai fasi nee, nia karangi dao gu asi kada bae nai, bae kera dai fale nau, 'Alakwa Nia Wane, 'i 'abana toaa abulo ta'aa ki. 
MAT.26.46	Molu tatae kolu ka lea 'akolu. Waa bae uri fale laku fua malimae ki ne dao naa nee.”
MAT.26.47	Si kada sa Disas 'e bae 'ua gwana 'uri nai, sa Diudas nia waa bae gwana 'ana akwala roo waa kwairooi baki sa Disas, ka dao naa. Sa Diudas nia dao fai toa 'oro nai kera dau raunga sui gu mai uri firu lae. Na toaa nai, na waa baita ni foa ki fai nia toa gwaungai ki ne fale kera daka lea mai fai sa Diudas. 
MAT.26.48	Aia, sa Diudas nia faarongoa sui na mai toaa nai 'ana si mamalafooa ne kera dai lio uria 'ana waa ne da lea mai uri nia. Nia bae 'urii mai fuada, “Lea waa nai nau ku nonoia tama, nia waa nai kamolu dooria naa nai.”
MAT.26.49	'Uri nai, sa Diudas 'ali'ali ka lea na kau sia sa Disas dao ka bae na 'urii fuana, “Aroaroe kau fuamu waa toolangaidoo!” Sui nia ka nonoia naa sa Disas.
MAT.26.50	Ma sa Disas ka bae 'urii fuana, “Wala, ili 'ali'ali naa 'ana doo ne 'oe lea mai uria.”
MAT.26.50	'Uri nai guu, toa nai kera fali mai daka ngiria naa sa Disas ma daka dau nia naa. 
MAT.26.51	Ma 'i seeri tii waa nai 'ana waa kwairooi sa Disas ki 'e aoa 'ila ni firu nia nai ka kwaea naa 'ana waa ni rao nia waa foa ni gwau. Ma ka kwae muusia naa bali alinga aolo nia sa wala nai. 
MAT.26.52	Ma sa Disas ka bae 'urii fuana, “Oli fai 'ila ni firu 'oe 'oko alu tio 'ana fulina, suli waa neki sui gu da firu 'ana 'ila ni firu, dai mae lau guu 'ana 'ila ni firu. 
MAT.26.53	'Oe manata toi 'amu sae nia 'afitai fuaku uri gani lana Maa nau, uri faa lana mai 'ensel ki ne dai 'oro ka talua na taafuli omee ma roo omee sarenga ki 'oto ne? 
MAT.26.54	Ma sui ta, lea sae nau ku 'ai uri 'ensel ki uri daka 'adomi nau 'uri nai, tara si baea bae lao Kekeda laa Abu suli na Kraes ne nia kai nonifii, tara ka fuli 'ana 'utaa?”
MAT.26.55	Si kada nai sa Disas ka bae na 'urii fuana konia nai, “Nee rowaa, kamolu kwaifii sae sa nau ta waa ku talai garo 'ana toae uri taga lae 'ana fere 'oto ne? Nia ne molu ka dao mai uri nau fai 'ile ni firu ma kile ki uri dau laku? Fa sato ki sui guu, nau ku gooru ku toolangaidoo gwaku mai fuamolu ka tau naa lao lalo 'ana Beukaua loko, ma sui ka nao molu si dau nau gu mai. 
MAT.26.56	Ma sui ta, doo neki sui guu da fuli na 'uri, uri si baea bae na Kekeda laa Abu ki fai nia na brofet kada 'i nao ki da saea mai ka fuli naa ne.”
MAT.26.56	'I seeri guu na toa kwairooi sa Disas ki da lukasi nia daka tafi tiifau na faasi nia.
MAT.26.57	Toa nai da daua kau sa Disas daka talai nia naa uri beu sa Kaeafas waa foa ni gwau. Ma na toa toolangaidoo ki 'ana taki fai tai toa gwaungai ki lau guu, kera da ofu kwaimani naa 'i seeri. 
MAT.26.58	Sa Bita nia ka safa 'isi tau gwana kau 'i buri lelea kau ka dao lau guu lao lalo nai noni beu waa foa ni gwau. Nia ka too 'ana siana waa ni folo lae ki uri ka suai 'ana tee ne kera dai ilia 'ana sa Disas. 
MAT.26.59	Ma na waa baita ni foa ki, fai na ofuofua nai 'ana waa baite ki sui naa kera daka alu tii manataa sui naa. Ne kera daka nani naa uri tasi baea ni maeli lana uri daka suke ai faafia sa Disas ma daka saungi nia ka mae naa. 
MAT.26.60	Toa 'oro ki daka lea mai daka suke, ma sui ka nao dasi dao toi guu tasi baea mala nai kera dooria. Totoo 'i buri naa, na roo waa suke nai ki daru ka bae 'urii, 
MAT.26.61	“Sa wala nee, na waa 'urii gwana nee ma sui si doo nia saea ka 'asia naa bae nia 'urii, ‘Nau tala'ana ku okosia beukaua God sui ku saungainia lau gwaku lao olu fa dani ki guu.’”
MAT.26.62	'I seeri, na waa foa ni gwau 'e tatae uu ka bae na 'urii fua sa Disas, “Nee, 'oe nao 'osi saea gu tasi doo 'ana luu lana baea 'oro nai ki da saea suli 'oe nai?” 
MAT.26.63	'Uri nai boroi, sa Disas ka nao si bae guu. Na waa foa ni gwau nai ka bae lau 'urii fuana, “Nau ku saea fuamu, 'oe tofe fasi 'ana God mauri nee, ne si doo ne 'oe kai saea mai fuameli 'e mamana tiifau: Faarongo kameli fasi, na Kraes bae na 'Alakwa nia God, nia naa ne ni 'oe ma nao?”
MAT.26.64	Sa Disas ka bae 'urii fuana, “Iuka, nia naa nai 'oe saea nai. Ma sui ta, ku faarongo kamolu tiifau, kamolu totoo molu kai suaku 'Alakwa Nia Wane, kwai gooru 'ana 'inito lae 'i bali aolo nia God 'ana rigitaa, ma nau kwai dao mai lao dasa loo 'i lofona salo.”
MAT.26.65	'I seeri guu na waa foa ni gwau nai rakena 'e ngengeela, 'e liu ka tala karia gwana maku tikwa nia nai, ma ka bae na 'urii, “Tee lau ne kolu maasia ta waa uri ka saea lau suli sa wala nee sae uri kolu kafi faamamane? Kolu tala rongo sui naa nai ne nia faabolatainia fai God nai! 
MAT.26.66	Kamolu manata 'utaa?”
MAT.26.66	Kera da luu nia daka 'urii, “Si doo uri nia ka maelia naa ne.”
MAT.26.67	'I seeri kera daka ngisufi nia naa usi maana, ma daka kwae nia naa. Ma tai waa daka fidali nia naa, daka bae na 'urii, 
MAT.26.68	“Nee Kraes, saea fasi mai tii nai fidali 'oe kau nai?”
MAT.26.69	Si kada sa Bita nia gooru 'ana lao lalo nai, tii wela keni nai 'ana keni rao nai ki 'i seeri 'e lea mai ka bae 'urii fuana, “'Oo! Ma doo ni 'oe ta waa lau gu 'ana waa baki da too mai fai sa Disas waa loko 'i Galilii ta nee na!”
MAT.26.70	Sa Bita nia ka tofe ni maea 'i maada sui gwana ka 'urii, “Nau ku ulafusia doo ne 'oe bae sulia nai wala.”
MAT.26.71	Sui, si kada sa Bita 'e lea kau ka nii karangia naa maesakaa nai ni ruu lae ai, ta ruana wela keni rao nai ka suana lau guu. Saari nai ka bae 'urii fua toaa da nii seeri ki, “Sa wala nee, doo nia ta waa lau guu 'ana waa baki da too kwaimani mai fai sa Disas waa loko 'i Naasaret nee na!”
MAT.26.72	Sa Bita ka tofe lau gu 'i seeri ka bae 'urii, “Nau dodoloa mai 'ana doo abu ki ku saitomana sa wala nai.”
MAT.26.73	Nao si tau gwana 'i burina nia bae 'uri nai, na toaa ne da uu ki 'i seeri kera lea mai daka bae lau gu 'urii fua sa Bita, “Doo mamane naa ta nee na. Doo 'oe ta waa lau guu 'ana waa baki 'ua nee. Tee bae lamu rongo toi lae 'uri kera lau gu nee. Bae lamu 'ua gu ne faatai folaa ai!”
MAT.26.74	'I seeri sa Bita nia ka tala agi nia 'ana ka 'urii, “Lea nau ku suke gwaku, alu God kwae nau 'ana faafia. Suli na waa nee waa ku ulafusia ne!”
MAT.26.74	Si kada nai 'ua guu, karai ka 'ai naa 'i 'ofaidani. 
MAT.26.75	'I seeri sa Bita ka manata toi naa si baea sa Disas 'e saea 'ua mai fuana ma ka bae 'urii, “'Oe tara 'o tofe faafi nau lao fa rodo 'i tari'ina 'ana olu si kada sui fatai karai kafi 'ai 'ofaidani.” Si kada sa Bita 'e manata toi si doo nai, nia 'e ruu kau 'i maa ka angi baita ka igigele guu.
MAT.27.1	Lao 'uubongi maakafukafua 'ua guu, na waa baita ni foa nai ki tiifau fai nia toa gwaungai ki, kera da alakwaifaafi sui naa uri saumaeli lana sa Disas. 
MAT.27.2	Kera daka kani nia sui daka talaia naa sia sa Baelat waa nai lio suli bali lolofaa nai.
MAT.27.3	Si kada sa Diudas, waa nai 'e falea sa Disas 'i 'abana malimae ki, nia suai kera alu fua mae lana naa sa Disas, nia ka manata oli lau. Ma nia ka olitainia lau gwana olu finita seleni baki fua waa baita ni foa ki ma toa gwaungai ki. Ma ka bae 'urii fuada, 
MAT.27.4	“Nau gu ne ku abulo ta'aa naa, suli tee ne ku falea gwaku waa 'o'olo nee fua malimae ki uri daka saungi nia.”
MAT.27.4	Kera luu nia daka bae 'urii, “Bali nai, 'oe naa ne 'abarua ai. Kameli doo meli si bae lau gwameli sulia nai.”
MAT.27.5	Ma sa Diudas ka 'ui gwana kau 'ana malefo nai ki lao beukaua loo, sui ka lea na 'ana. 'I seeri, nia lea kau ka tala lio nia ka mae naa.
MAT.27.6	Ma na waa baita ni foa ki daka gweea seleni nai ki sui daka bae 'urii, “Malefo nee nia abu 'ana taki kolu uri alu lae lao wai malefo nee 'ana beukaua nee. Suli na malefo nee, na malefo dai sauwane uria ne.” 
MAT.27.7	Kera daka alaofu naa uri daka ngali malefo nai daka folia 'ana tii si gano siana tii waa ni saungai sosoben lae 'ana saegano. Si gano nai, kera daka alu naa uri kula ni saufini wane lae fua toaa 'i sara ki ne nao lau toaa Diu ki. 
MAT.27.8	Si doo nai gu ne adea daka 'ailia satana si gano nai lelea mai ka dao tari'ina 'i Ano 'Abu.
MAT.27.9	'I seeri guu, si doo bae brofet Dioromaea 'e bae 'uabaa na mai sulia 'ana kada 'i nao ka fuli naa. Bae nia bae 'urii, “Kera da ngalia olu taafuli fa seleni ki, na malefo nai toaa 'Israel da kwaa ai uri foli lana 'ana wane, 
MAT.27.10	kera daka folia 'ana si gano siana waa ni saungai sosoben lae 'ana saegano, uri ka lea suli si doo God nia saea fuaku.”
MAT.27.11	Aia ma sa Disas, nia ka uu gwana 'i maana sa Baelat waa nai lio suli bali lolofaa nai. Ma sa wala nai ka ledi 'urii naa 'ana sa Disas, “Nee wala, ma ni 'oe naa ne waa 'inito kera toaa nee Diu?”
MAT.27.11	Sa Disas 'e luu nia ka 'urii, “Iuka, nia naa nai 'oe saea nai.”
MAT.27.12	Si kada na waa baita ni foa nai ki ma na toa gwaungai nai ki da saea sa Disas nia garo naa, nia nao si olisi kera guu.
MAT.27.13	'I seeri sa Baelat ka bae 'urii fuana, “'Oe nao si rongo guu doo 'oro ne da saea 'oe garo ai nee?”
MAT.27.14	Ma sui boroi, sa Disas ka nao si olisia guu ta tii si doo ai. 'Uri nai sa Baelat ka kwele 'asia naa 'ani nia.
MAT.27.15	Aia, tii si birangaa sa Baelat kai ilia walude 'ana si kada 'ana Fangatasae ne 'ifingi lana ta waa Diu ne toae dooria uri ka ruu 'ana 'i maa fasi lao lookafo. 
MAT.27.16	'Ana si kada nai, tii waa toaa nai ki sui da saitomana da alu ka nii lao lookafo. Satana waa nai sa Baarabas. 
MAT.27.17	Doo ne adea guu, si kada nai konia nai 'e koni mai, sa Baelat ka ledi kera. Nia ka 'urii, “Waa tee 'ani keerua ne kamolu dooria nau kwai lukea mai fuamolu, sa Baarabas, ma nao sa Disas ne kera 'ailia 'ana Kraes?” 
MAT.27.18	Nia bae 'uri nai, suli 'e saitomana gwana na waa gwaungai ki da talaia mai sa Disas siana suli manata lada ta'aa sia sa Disas.
MAT.27.19	Si kada sa Baelat 'e gooru naa 'ana kula ni gooru lae uri kwae lana kwautoe ki, 'afe nia 'e falebaea mai ka dao siana ka 'urii, “Nao 'osi ili tasi doo 'ana sa wala nena, suli nau ku dao toi tii 'afitai laa baita 'i tari'ina burina maleubole laa ku maleubolea suli nia.”
MAT.27.20	Ma sui, waa baita ni foa ki ma toa gwaungai ki kera daka bae alingana 'ada konia nai uri daka saea sa Baarabas ka too 'ana nao dasi saungi nia lau. Sa Disas 'ana ne da saea uri daka saumaeli nia boroi 'ada. 
MAT.27.21	Ma sa Baelat ka ledia lau konia nai ka 'urii, “Sa tii 'ana roo waa neki ne kamolu dooria nau kwai lukea mai fuamolu?”
MAT.27.21	Kera daka bae 'urii fuana, “Sa Baarabas!”
MAT.27.22	Sa Baelat ka bae 'urii, “Ma tee ne nau kwai ilia 'ana sa Disas, ne kera saea 'ana Kraes?”
MAT.27.22	Kera tiifau naa daka bae 'urii, “'O foto faafia 'ana 'airarafolo.”
MAT.27.23	Sa Baelat ka bae lau 'urii, “Tee ne nia ilia ka garo, uri nau ku ade 'uri nai 'ani nia?”
MAT.27.23	Ma sui, kera daka 'ai baita 'ada kau daka 'urii, “'O foto faafia 'ana 'airarafolo wala.”
MAT.27.24	Ma si kada sa Baelat 'e suai ne nia bae boroi ka nao si liu naa ma na firu lae boroi ka safali naa, nia ngali kafo ka taufia 'abana 'i maana konia nai sui gwana ka bae 'urii, “Nau ku taufia 'abaku uri ka faatainia ne mae lana sa wala nee nao si tio faafi nau nai. Ni kamolu naa nai nia tio kau faafi kamolu.”
MAT.27.25	Na konia nai sui guu kera luu nia daka 'urii, “Alu mae lana too 'ana faafi kameli fai wela kameli ki mai buri.”
MAT.27.26	'I seeri, sa Baelat ka saea daka 'ifingia naa sa Baarabas fuada. Aia ma sa Disas, sa Baelat ka saea daka kwaea fasi 'ada, sui sa Baelat ka falea naa sa Disas fuada uri daka foto faafia 'ana 'airarafolo.
MAT.27.27	'I seeri toa ni omee sa Baelat ki daka talaia na kau sa Disas lao beu sa Baelat, ma na omee nai tiifau ka koni kali sa Disas. 
MAT.27.28	Ma kera daka lukea maku nia ki sui daka faa ruufi nia 'ana maku baita 'a'abua nai. 
MAT.27.29	Sui kera daka 'e'erea na 'e'ere 'oko konala nai sui ngali daka felengainia naa 'i gwauna. Kera daka falea saga 'ai nai nia ka dau ai 'ana 'aba aolo nia uri sua lana ka mala ta waa 'inito, sui kera daka booruru 'i naofana. Ma kera daka 'onionga 'ani nia, daka bae 'urii, “Ele 'asia naa fuamu, 'oe waa 'inito kera toaa Diu!” 
MAT.27.30	Kera daka ngisufi nia, sui daka lafua si 'ai bae fasi lao 'abana daka kwae ai lao gwauna. 
MAT.27.31	Si kada kera 'onionga 'ani nia 'uri nai sui, kera daka lukea lau gwada maku bae faasi nia. Sui kera daka faa ruufi nia lau gwada 'ana maku nia ki. 'I seeri kera daka talaia na kau uri foto lae faafi nia 'ana 'airarafolo.
MAT.27.32	Si kada kera lea na kau 'uri nai, kera daka dao tona tii waa nai fasi fera 'i Saerin, ne satana sa Saemon. Ma kera daka suumainia naa fua sa Saemon uri ka tamaa 'airarafolo nai sa Disas. 
MAT.27.33	Kera lea kau daka dao naa 'ana si kula nai satana 'i Golgota. (Toolangai lana, “Si kula nia gwa lelete”). 
MAT.27.34	Kera dao 'i seeri daka faa waen nai da dolalia fai ta doo 'afae
MAT.27.35	Si kada kera foto faafia sa Disas 'ana 'airarafolo ka sui naa, kera daka saso 'ana tii doo mala dais nai uri daka tolingia maku nia ki fuada kwailiu. 
MAT.27.36	Ma kera daka gooru gwada 'i seeri 'ana folo lae kali sa Disas. 
MAT.27.37	Si doo nai da saea kera da saungi sa Disas faafia, da kedaa sui daka alu 'i langi gwauna 'airarafolo nai otofana gwau sa Disas. Si kekeda laa nai 'e bae 'urii, 
MAT.27.38	Ta roo waa beli ki, kera da foto faafi keerua 'ana 'airarafolo ki daka nii kwaimani lau guu fai 'airarafolo sa Disas. Ta doo 'i bali aolo, ma ta ruana doo 'i bali mauli.
MAT.27.39	Toaa ne da liu 'i seeri ki da bae malawelaa sa Disas, da tatainia gwauda ki daka 'urii, 
MAT.27.40	“'Oe waa bae 'o saea 'oe kai okosia beukaua loo sui 'oko saungainia lau gwamu suli olu fa dani ki gu nai, aia ma 'o faamauri 'oe fasi tala'amu! Lea 'oe 'Alakwa God mamana guu, 'oko koso mai fasi 'airarafolo nena!”
MAT.27.41	Na waa baita ni foa ki, na waa toolangaidoo ki 'ana taki ma na toa gwaungai ki kera boroi da ili 'uri nai sui gwada 'ani nia. 
MAT.27.42	Ma daka bae 'urii, “Nia waa bae faamauria toaa 'e'ete 'oro bae nai, ma sui tee ne adea ka nao si faamauri nia 'i tala'ana nai? Nia waa 'inito kera bae toaa Diu ki nai! Aia, alu nia koso fasi mai saegano fasi 'airarafolo loko uri kolu ka manata mamana 'ani nia! 
MAT.27.43	Nia waa bae saea nia fiitona God nai. Aia lea God doori nia, alu God faamauri nia fasi 'ana si kada nai! Suli nia waa bae kai bae 'urii na, ‘Nau naa ne 'Alakwa nia God!’”
MAT.27.44	Na roo waa abulo ta'aa nai ki da foto faafi keerua lau guu 'ana 'airarafolo ki 'i seeri fai sa Disas nai, keerua boroi daru ka saea lau guu si baea ta'aa 'oro ki fuana sa Disas 'uri nai.
MAT.27.45	Rodo ka rodo faafia faano nai tiifau 'ita 'i tofungana sato ka lea sulia olu kada sato ki. 
MAT.27.46	Dao 'ana oluna kada sato, sa Disas 'e 'ai baita ka bae 'urii, 
MAT.27.47	Si kada tai waa 'ana waa nai ki da uu 'i seeri da rongo, kera daka bae 'urii, “Nia 'ai uri sa 'Ilaeja nai.” 
MAT.27.48	Ta tii waa ada 'e lae kau asi kada nai 'ua guu ka ngali mai doo mala si lumulumu nai. Nia ka kurumainia lao waen lifoo nai sui ka usufia gwauna saga 'ai nai ka faa 'alaa kau ai uri sa Disas ka notofia.
MAT.27.49	Toa nai sui gwana daka bae 'urii fua sa wala nai, “Too 'ana, nao 'osi ade lau 'uri nai 'ani nia. Alu kolu lio 'akolu fuana, ade lea sa 'Ilaeja ka dao uri faamauri lana.”
MAT.27.50	Ma sa Disas ka 'ai baita lau, sui guu mangona ka liu naa.
MAT.27.51	'Ana si kada nai 'ua guu, na maku baita bae taru folosia tofungana beukaua loko, 'e kari 'ana roo bali maku ki, 'ita mai 'i gwauna lelea mai ka sui 'i 'aena. Na anuanu ka 'igi, ma na fau ki ka maga. 
MAT.27.52	Na likwafau ni alu wane ki daka 'ifi, ma toaa 'oro nia God ki ne kera mae 'ua naa daka mauri daka tatae lau. 
MAT.27.53	Ma kera daka ruu 'i maa fasi lao likwafau kera ki, ma burina sa Disas 'e tatae fasi maea ka sui naa, kera daka dao lao maefera baita abu loo 'i Durusalem daka liu faatai ma toaa 'oro ki daka suada.
MAT.27.54	Si kada tii waa ni omee nai 'e gwaungai 'ana tii talangee wane ni firu lae nai, fai nia toa ni firu lae ki lau guu ne kera too ni folo laa 'i seeri kera da suana anuanu nai ma daka suana doo 'oro nai ki da fuli nai, kera daka mau 'asia naa. Ma kera daka 'ai baita daka bae 'urii, “Nia mamana 'asia naa, nia 'Alakwa God naa bae!”
MAT.27.55	Na wela keni 'oro ki da nii seeri, ne kera gooru tau kau daka bubu gwada kau. Kera ai da lea kwaimani ki mai fai sa Disas 'ita mai Galilii ka lea mai uri ili lana si raoe ki 'adomi nia. 
MAT.27.56	Ta ai 'ada ne ni Meri ai fasi maefera 'i Magdala, ni Meri ai bae gaa sa Demes fai nia sa Diosef, na 'initai 'afe sa Sebedii fai tai ai lau.
MAT.27.57	Si kada faanoe karangi rodo naa, tii waa suadoo nai fasi maefera 'i 'Arimatea 'e lea mai ka dao. Waa nai satana sa Diosef, ta waa lau guu 'ana toaa kwairooi sa Disas. 
MAT.27.58	Nia lea ka ledia sa Baelat uri ka tagi suli noni sa Disas. Sa Baelat ka saea naa fua toa nia ki kera lea daka faa na fuana. 
MAT.27.59	Sa Diosef 'e ngalia noni sa Disas lea ka 'afua 'ana 'aba maku kwakwaoa falu nai, 
MAT.27.60	sui nia ngali ka alua naa lao likwafau falu nia nai da garua lao ilifau nai. Nia 'e taraa mai 'aba fau baita nai ka fonokia 'ana maana likwafau baita nai, sui ka lea na 'ana faasia. 
MAT.27.61	Ni Meri ai bae fasi 'i Magdala ma ta ruana Meri bae lau, keerua daru ka gooru gwadaru 'i maana likwafau nai.
MAT.27.62	Fa dani 'i burina, ne fa dani Sabat naa, na waa baita ni foa ki, fai Faarisii ki kera lea daka dao sia sa Baelat. 
MAT.27.63	Ma kera daka bae 'urii fuana, “Waa baite kani 'ae, kameli meli manata toi si kada bae sa wala bae mauri 'ua, doo nia na waa ni suke bae 'ua guu, nia bae ka 'urii, ‘Burina olu fa dani, nau kwai tatae fasi maea!’ 
MAT.27.64	Doo ne adea guu, 'o saea fasi fua toa 'oe ki uri kera daka folo diana kali likwafau loko lelea ka dao guu 'ana oluna fa dani. Lelea nao, tara toa kwairooi nia ki sa wala bae kera dai ngali agwa 'ana nonina ma dai saufinia. Sui kera dai sukea toae ki dai saea sa Disas nia tatae naa fasi maea. Ma lea kera ili si doo nai, nia kai ta'aa ka talua fatai suke laa nai sa wala nai ilia mai 'ana toae ki 'i nao.”
MAT.27.65	Ma sa Baelat ka 'urii fuada, “Aia lea nia 'uri nai, kamolu 'ua guu molu kai talaia kau bali 'ana omee nau nee, molu ka folo diana 'ua guu kalia likwafau nai, 'ana tasi ade laa ne molu saitomana molu kai ilia nia ka lau.”
MAT.27.66	Nia 'uri nai guu, kera lea daka folo diana naa kali likwafau nai uri ka lau. Kera daka alua naa tii si mamalafooa ni lio lae uria lea ta waa ka 'idua, 'ana sabi 'ana likwafau nai. Ma kera daka alua waa ni folo lae ki daka folo lau guu kalia.
MAT.28.1	'I burina naa fa dani Sabat, 'i 'uubongi maakafukafua 'afa sato totoonao 'ana wiiki, ni Meri ai bae fasi Magdala, ma ta Meri ai bae lau guu, keerua daru ka lea naa uri maatoi lae likwafau bae. 
MAT.28.2	'I seeri tii anuanu nai ka 'igi baita 'asia naa, suli tii 'ensel God nia koso mai fasi 'i salo. Ma nia ka lea kau ka 'idua naa reba fau bae fasi maana likwafau bae ma ka gooru 'ana 'i fafona. 
MAT.28.3	'Ensel nai sua lana 'e mala kwesu lana kwakwange ma na maku nia ki sua lada ka kwakwaosarea. 
